Time	Px	Py	Pz	Vx	Vy	Vz	
5.0665	-2.496654	0.9994878	-2.515175	-0.3287823	-6.842999E-05	-0.3360124	
5.067	-2.496819	0.9994878	-2.515343	-0.3287473	-6.8423E-05	-0.3359781	
5.0675	-2.496983	0.9994877	-2.515511	-0.3287123	-6.841601E-05	-0.3359437	
5.068	-2.497147	0.9994877	-2.515679	-0.3286773	-6.840902E-05	-0.3359094	
5.0685	-2.497312	0.9994876	-2.515847	-0.3286422	-6.840203E-05	-0.3358751	
5.069	-2.497476	0.9994876	-2.516015	-0.3286072	-6.839504E-05	-0.3358408	
5.0695	-2.49764	0.9994876	-2.516183	-0.3285722	-6.838805E-05	-0.3358064	
5.07	-2.497804	0.9994875	-2.516351	-0.3285371	-6.838106E-05	-0.3357721	
5.0705	-2.497969	0.9994875	-2.516518	-0.3285021	-6.837407E-05	-0.3357378	
5.071	-2.498133	0.9994875	-2.516686	-0.328467	-6.836708E-05	-0.3357035	
5.0715	-2.498297	0.9994875	-2.516854	-0.328432	-6.836009E-05	-0.3356692	
5.072	-2.498461	0.9994874	-2.517022	-0.328397	-6.83531E-05	-0.3356348	
5.0725	-2.498626	0.9994873	-2.51719	-0.3283619	-6.834611E-05	-0.3356005	
5.073	-2.49879	0.9994873	-2.517358	-0.3283269	-6.833912E-05	-0.3355662	
5.0735	-2.498954	0.9994873	-2.517525	-0.3282919	-6.833213E-05	-0.3355319	
5.074	-2.499118	0.9994873	-2.517693	-0.3282568	-6.832514E-05	-0.3354975	
5.0745	-2.499282	0.9994872	-2.517861	-0.3282218	-6.831815E-05	-0.3354632	
5.075	-2.499446	0.9994872	-2.518028	-0.3281868	-6.831116E-05	-0.3354289	
5.0755	-2.49961	0.9994872	-2.518196	-0.3281517	-6.830417E-05	-0.3353946	
5.076	-2.499774	0.9994871	-2.518364	-0.3281167	-6.829718E-05	-0.3353603	
5.0765	-2.499938	0.9994871	-2.518532	-0.3280816	-6.829019E-05	-0.3353259	
5.077	-2.500102	0.999487	-2.518699	-0.3280466	-6.82832E-05	-0.3352916	
5.0775	-2.500266	0.999487	-2.518867	-0.3280116	-6.827621E-05	-0.3352573	
5.078	-2.50043	0.999487	-2.519034	-0.3279765	-6.826922E-05	-0.335223	
5.0785	-2.500594	0.999487	-2.519202	-0.3279415	-6.826223E-05	-0.3351886	
5.079	-2.500758	0.9994869	-2.51937	-0.3279065	-6.825524E-05	-0.3351543	
5.0795	-2.500922	0.9994869	-2.519537	-0.3278714	-6.824825E-05	-0.33512	
5.08	-2.501086	0.9994869	-2.519705	-0.3278364	-6.824126E-05	-0.3350857	
5.0805	-2.50125	0.9994868	-2.519872	-0.3278013	-6.823427E-05	-0.3350514	
5.081	-2.501414	0.9994868	-2.52004	-0.3277663	-6.822728E-05	-0.335017	
5.0815	-2.501578	0.9994867	-2.520207	-0.3277313	-6.82203E-05	-0.3349827	
5.082	-2.501742	0.9994867	-2.520375	-0.3276963	-6.82133E-05	-0.3349484	
5.0825	-2.501905	0.9994867	-2.520542	-0.3276612	-6.820631E-05	-0.3349141	
5.083	-2.502069	0.9994866	-2.52071	-0.3276262	-6.819933E-05	-0.3348797	
5.0835	-2.502233	0.9994866	-2.520877	-0.3275912	-6.819233E-05	-0.3348454	
5.084	-2.502397	0.9994866	-2.521044	-0.3275561	-6.818534E-05	-0.3348111	
5.0845	-2.502561	0.9994866	-2.521212	-0.3275211	-6.817836E-05	-0.3347768	
5.085	-2.502724	0.9994865	-2.521379	-0.327486	-6.817136E-05	-0.3347425	
5.0855	-2.502888	0.9994865	-2.521547	-0.327451	-6.816437E-05	-0.3347081	
5.086	-2.503052	0.9994864	-2.521714	-0.327416	-6.815739E-05	-0.3346738	
5.0865	-2.503216	0.9994864	-2.521881	-0.3273809	-6.81504E-05	-0.3346395	
5.087	-2.503379	0.9994864	-2.522048	-0.3273459	-6.81434E-05	-0.3346052	
5.0875	-2.503543	0.9994863	-2.522216	-0.3273109	-6.813642E-05	-0.3345708	
5.088	-2.503706	0.9994863	-2.522383	-0.3272758	-6.812943E-05	-0.3345365	
5.0885	-2.50387	0.9994863	-2.52255	-0.3272408	-6.812243E-05	-0.3345022	
5.089	-2.504034	0.9994863	-2.522717	-0.3272057	-6.811545E-05	-0.3344679	
5.0895	-2.504197	0.9994862	-2.522885	-0.3271707	-6.810846E-05	-0.3344336	
5.09	-2.504361	0.9994861	-2.523052	-0.3271357	-6.810146E-05	-0.3343992	
5.0905	-2.504524	0.9994861	-2.523219	-0.3271006	-6.809448E-05	-0.3343649	
5.091	-2.504688	0.9994861	-2.523386	-0.3270656	-6.808749E-05	-0.3343306	
5.0915	-2.504851	0.9994861	-2.523553	-0.3270306	-6.80805E-05	-0.3342963	
5.092	-2.505015	0.999486	-2.523721	-0.3269956	-6.807351E-05	-0.334262	
5.0925	-2.505178	0.999486	-2.523888	-0.3269605	-6.806652E-05	-0.3342276	
5.093	-2.505342	0.999486	-2.524055	-0.3269255	-6.805953E-05	-0.3341933	
5.0935	-2.505505	0.9994859	-2.524222	-0.3268904	-6.805254E-05	-0.334159	
5.094	-2.505669	0.9994859	-2.524389	-0.3268554	-6.804555E-05	-0.3341247	
5.0945	-2.505832	0.9994859	-2.524556	-0.3268204	-6.803856E-05	-0.3340903	
5.095	-2.505996	0.9994859	-2.524723	-0.3267853	-6.803157E-05	-0.334056	
5.0955	-2.506159	0.9994858	-2.52489	-0.3267503	-6.802458E-05	-0.3340217	
5.096	-2.506322	0.9994858	-2.525057	-0.3267153	-6.801759E-05	-0.3339874	
5.0965	-2.506486	0.9994857	-2.525224	-0.3266802	-6.80106E-05	-0.3339531	
5.097	-2.506649	0.9994857	-2.525391	-0.3266452	-6.800361E-05	-0.3339187	
5.0975	-2.506812	0.9994857	-2.525558	-0.3266101	-6.799662E-05	-0.3338844	
5.098	-2.506975	0.9994856	-2.525725	-0.3265751	-6.798963E-05	-0.3338501	
5.0985	-2.507139	0.9994856	-2.525892	-0.3265401	-6.798264E-05	-0.3338158	
5.099	-2.507302	0.9994856	-2.526059	-0.326505	-6.797565E-05	-0.3337814	
5.0995	-2.507465	0.9994856	-2.526226	-0.32647	-6.796866E-05	-0.3337471	
5.1	-2.507628	0.9994855	-2.526392	-0.326435	-6.796167E-05	-0.3337128	
5.1005	-2.507792	0.9994854	-2.526559	-0.3263999	-6.795468E-05	-0.3336785	
5.101	-2.507955	0.9994854	-2.526726	-0.3263649	-6.794769E-05	-0.3336442	
5.1015	-2.508118	0.9994854	-2.526893	-0.3263299	-6.79407E-05	-0.3336098	
5.102	-2.508281	0.9994854	-2.52706	-0.3262948	-6.793371E-05	-0.3335755	
5.1025	-2.508444	0.9994853	-2.527226	-0.3262598	-6.792672E-05	-0.3335412	
5.103	-2.508607	0.9994853	-2.527393	-0.3262247	-6.791973E-05	-0.3335069	
5.1035	-2.50877	0.9994853	-2.52756	-0.3261897	-6.791274E-05	-0.3334725	
5.104	-2.508934	0.9994852	-2.527727	-0.3261547	-6.790575E-05	-0.3334382	
5.1045	-2.509097	0.9994852	-2.527893	-0.3261196	-6.789876E-05	-0.3334039	
5.105	-2.50926	0.9994851	-2.52806	-0.3260846	-6.789177E-05	-0.3333696	
5.1055	-2.509423	0.9994851	-2.528227	-0.3260496	-6.788478E-05	-0.3333353	
5.106	-2.509586	0.9994851	-2.528393	-0.3260145	-6.787779E-05	-0.3333009	
5.1065	-2.509749	0.9994851	-2.52856	-0.3259795	-6.78708E-05	-0.3332666	
5.107	-2.509912	0.999485	-2.528727	-0.3259445	-6.786381E-05	-0.3332323	
5.1075	-2.510075	0.999485	-2.528893	-0.3259094	-6.785682E-05	-0.333198	
5.108	-2.510238	0.999485	-2.52906	-0.3258744	-6.784983E-05	-0.3331636	
5.1085	-2.510401	0.9994849	-2.529226	-0.3258394	-6.784284E-05	-0.3331293	
5.109	-2.510563	0.9994849	-2.529393	-0.3258043	-6.783586E-05	-0.333095	
5.1095	-2.510726	0.9994848	-2.529559	-0.3257693	-6.782886E-05	-0.3330607	
5.11	-2.510889	0.9994848	-2.529726	-0.3257343	-6.782187E-05	-0.3330263	
5.1105	-2.511052	0.9994848	-2.529892	-0.3256992	-6.781489E-05	-0.332992	
5.111	-2.511215	0.9994847	-2.530059	-0.3256642	-6.780789E-05	-0.3329577	
5.1115	-2.511378	0.9994847	-2.530225	-0.3256291	-6.78009E-05	-0.3329234	
5.112	-2.51154	0.9994847	-2.530392	-0.3255941	-6.779392E-05	-0.3328891	
5.1125	-2.511703	0.9994847	-2.530558	-0.3255591	-6.778692E-05	-0.3328547	
5.113	-2.511866	0.9994846	-2.530725	-0.325524	-6.777993E-05	-0.3328204	
5.1135	-2.512029	0.9994846	-2.530891	-0.325489	-6.777295E-05	-0.3327861	
5.114	-2.512192	0.9994845	-2.531057	-0.325454	-6.776596E-05	-0.3327518	
5.1145	-2.512354	0.9994845	-2.531224	-0.3254189	-6.775896E-05	-0.3327174	
5.115	-2.512517	0.9994845	-2.53139	-0.3253839	-6.775198E-05	-0.3326831	
5.1155	-2.51268	0.9994844	-2.531556	-0.3253489	-6.774499E-05	-0.3326488	
5.116	-2.512842	0.9994844	-2.531723	-0.3253138	-6.773799E-05	-0.3326145	
5.1165	-2.513005	0.9994844	-2.531889	-0.3252788	-6.773101E-05	-0.3325801	
5.117	-2.513167	0.9994844	-2.532055	-0.3252437	-6.772402E-05	-0.3325458	
5.1175	-2.51333	0.9994843	-2.532222	-0.3252087	-6.771702E-05	-0.3325115	
5.118	-2.513493	0.9994843	-2.532388	-0.3251737	-6.771004E-05	-0.3324772	
5.1185	-2.513655	0.9994842	-2.532554	-0.3251387	-6.770305E-05	-0.3324428	
5.119	-2.513818	0.9994842	-2.53272	-0.3251036	-6.769606E-05	-0.3324085	
5.1195	-2.51398	0.9994842	-2.532886	-0.3250686	-6.768906E-05	-0.3323742	
5.12	-2.514143	0.9994841	-2.533052	-0.3250335	-6.768208E-05	-0.3323399	
5.1205	-2.514305	0.9994841	-2.533219	-0.3249985	-6.767509E-05	-0.3323056	
5.121	-2.514468	0.9994841	-2.533385	-0.3249635	-6.766809E-05	-0.3322712	
5.1215	-2.51463	0.9994841	-2.533551	-0.3249284	-6.766111E-05	-0.3322369	
5.122	-2.514793	0.999484	-2.533717	-0.3248934	-6.765412E-05	-0.3322026	
5.1225	-2.514955	0.9994839	-2.533883	-0.3248584	-6.764712E-05	-0.3321683	
5.123	-2.515118	0.9994839	-2.534049	-0.3248233	-6.764014E-05	-0.3321339	
5.1235	-2.51528	0.9994839	-2.534215	-0.3247883	-6.763315E-05	-0.3320996	
5.124	-2.515442	0.9994839	-2.534381	-0.3247533	-6.762616E-05	-0.3320653	
5.1245	-2.515605	0.9994838	-2.534547	-0.3247182	-6.761917E-05	-0.332031	
5.125	-2.515767	0.9994838	-2.534713	-0.3246832	-6.761218E-05	-0.3319967	
5.1255	-2.515929	0.9994838	-2.534879	-0.3246481	-6.760519E-05	-0.3319623	
5.126	-2.516092	0.9994837	-2.535045	-0.3246131	-6.75982E-05	-0.331928	
5.1265	-2.516254	0.9994837	-2.535211	-0.3245781	-6.759121E-05	-0.3318937	
5.127	-2.516416	0.9994836	-2.535377	-0.324543	-6.758422E-05	-0.3318594	
5.1275	-2.516578	0.9994836	-2.535543	-0.324508	-6.757723E-05	-0.3318251	
5.128	-2.516741	0.9994836	-2.535709	-0.324473	-6.757024E-05	-0.3317907	
5.1285	-2.516903	0.9994836	-2.535875	-0.3244379	-6.756325E-05	-0.3317564	
5.129	-2.517065	0.9994835	-2.536041	-0.3244029	-6.755626E-05	-0.3317221	
5.1295	-2.517227	0.9994835	-2.536206	-0.3243679	-6.754927E-05	-0.3316878	
5.13	-2.51739	0.9994835	-2.536372	-0.3243328	-6.754228E-05	-0.3316534	
5.1305	-2.517552	0.9994834	-2.536538	-0.3242978	-6.753529E-05	-0.3316191	
5.131	-2.517714	0.9994834	-2.536704	-0.3242628	-6.75283E-05	-0.3315848	
5.1315	-2.517876	0.9994833	-2.53687	-0.3242277	-6.752131E-05	-0.3315505	
5.132	-2.518038	0.9994833	-2.537035	-0.3241927	-6.751432E-05	-0.3315162	
5.1325	-2.5182	0.9994833	-2.537201	-0.3241577	-6.750733E-05	-0.3314818	
5.133	-2.518362	0.9994832	-2.537367	-0.3241226	-6.750034E-05	-0.3314475	
5.1335	-2.518524	0.9994832	-2.537533	-0.3240876	-6.749335E-05	-0.3314132	
5.134	-2.518686	0.9994832	-2.537698	-0.3240525	-6.748636E-05	-0.3313789	
5.1345	-2.518848	0.9994832	-2.537864	-0.3240175	-6.747937E-05	-0.3313445	
5.135	-2.51901	0.9994831	-2.53803	-0.3239825	-6.747239E-05	-0.3313102	
5.1355	-2.519172	0.9994831	-2.538195	-0.3239474	-6.746539E-05	-0.3312759	
5.136	-2.519334	0.999483	-2.538361	-0.3239124	-6.74584E-05	-0.3312416	
5.1365	-2.519496	0.999483	-2.538527	-0.3238774	-6.745142E-05	-0.3312073	
5.137	-2.519658	0.999483	-2.538692	-0.3238423	-6.744442E-05	-0.3311729	
5.1375	-2.51982	0.9994829	-2.538858	-0.3238073	-6.743743E-05	-0.3311386	
5.138	-2.519982	0.9994829	-2.539023	-0.3237723	-6.743045E-05	-0.3311043	
5.1385	-2.520144	0.9994829	-2.539189	-0.3237372	-6.742345E-05	-0.33107	
5.139	-2.520305	0.9994829	-2.539354	-0.3237022	-6.741646E-05	-0.3310356	
5.1395	-2.520467	0.9994828	-2.53952	-0.3236671	-6.740948E-05	-0.3310013	
5.14	-2.520629	0.9994828	-2.539685	-0.3236321	-6.740249E-05	-0.330967	
5.1405	-2.520791	0.9994828	-2.539851	-0.3235971	-6.739549E-05	-0.3309327	
5.141	-2.520953	0.9994827	-2.540016	-0.323562	-6.73885E-05	-0.3308984	
5.1415	-2.521115	0.9994827	-2.540182	-0.323527	-6.738152E-05	-0.330864	
5.142	-2.521276	0.9994826	-2.540347	-0.323492	-6.737452E-05	-0.3308297	
5.1425	-2.521438	0.9994826	-2.540512	-0.3234569	-6.736753E-05	-0.3307954	
5.143	-2.5216	0.9994826	-2.540678	-0.3234219	-6.736055E-05	-0.3307611	
5.1435	-2.521761	0.9994826	-2.540843	-0.3233868	-6.735355E-05	-0.3307267	
5.144	-2.521923	0.9994825	-2.541008	-0.3233518	-6.734656E-05	-0.3306924	
5.1445	-2.522085	0.9994825	-2.541174	-0.3233168	-6.733958E-05	-0.3306581	
5.145	-2.522246	0.9994825	-2.541339	-0.3232818	-6.733258E-05	-0.3306238	
5.1455	-2.522408	0.9994824	-2.541504	-0.3232467	-6.732559E-05	-0.3305895	
5.146	-2.52257	0.9994824	-2.54167	-0.3232117	-6.731861E-05	-0.3305551	
5.1465	-2.522731	0.9994823	-2.541835	-0.3231767	-6.731162E-05	-0.3305208	
5.147	-2.522893	0.9994823	-2.542	-0.3231416	-6.730462E-05	-0.3304865	
5.1475	-2.523054	0.9994823	-2.542166	-0.3231066	-6.729764E-05	-0.3304522	
5.148	-2.523216	0.9994823	-2.542331	-0.3230715	-6.729065E-05	-0.3304178	
5.1485	-2.523377	0.9994822	-2.542496	-0.3230365	-6.728365E-05	-0.3303835	
5.149	-2.523539	0.9994822	-2.542661	-0.3230015	-6.727667E-05	-0.3303492	
5.1495	-2.5237	0.9994822	-2.542826	-0.3229664	-6.726968E-05	-0.3303149	
5.15	-2.523862	0.9994821	-2.542991	-0.3229314	-6.726268E-05	-0.3302806	
5.1505	-2.524023	0.9994821	-2.543156	-0.3228964	-6.72557E-05	-0.3302462	
5.151	-2.524185	0.999482	-2.543322	-0.3228613	-6.724871E-05	-0.3302119	
5.1515	-2.524346	0.999482	-2.543487	-0.3228263	-6.724172E-05	-0.3301776	
5.152	-2.524508	0.999482	-2.543652	-0.3227912	-6.723473E-05	-0.3301433	
5.1525	-2.524669	0.9994819	-2.543817	-0.3227562	-6.722774E-05	-0.3301089	
5.153	-2.52483	0.9994819	-2.543982	-0.3227212	-6.722075E-05	-0.3300746	
5.1535	-2.524992	0.9994819	-2.544147	-0.3226861	-6.721376E-05	-0.3300403	
5.154	-2.525153	0.9994819	-2.544312	-0.3226511	-6.720677E-05	-0.330006	
5.1545	-2.525314	0.9994818	-2.544477	-0.3226161	-6.719978E-05	-0.3299717	
5.155	-2.525476	0.9994818	-2.544642	-0.3225811	-6.719279E-05	-0.3299373	
5.1555	-2.525637	0.9994817	-2.544807	-0.322546	-6.71858E-05	-0.329903	
5.156	-2.525798	0.9994817	-2.544972	-0.322511	-6.717881E-05	-0.3298687	
5.1565	-2.525959	0.9994817	-2.545137	-0.3224759	-6.717182E-05	-0.3298344	
5.157	-2.52612	0.9994816	-2.545301	-0.3224409	-6.716483E-05	-0.3298	
5.1575	-2.526282	0.9994816	-2.545466	-0.3224059	-6.715784E-05	-0.3297657	
5.158	-2.526443	0.9994816	-2.545631	-0.3223708	-6.715085E-05	-0.3297314	
5.1585	-2.526604	0.9994816	-2.545796	-0.3223358	-6.714386E-05	-0.3296971	
5.159	-2.526765	0.9994815	-2.545961	-0.3223008	-6.713687E-05	-0.3296628	
5.1595	-2.526926	0.9994815	-2.546126	-0.3222657	-6.712988E-05	-0.3296284	
5.16	-2.527087	0.9994814	-2.54629	-0.3222307	-6.712289E-05	-0.3295941	
5.1605	-2.527249	0.9994814	-2.546455	-0.3221956	-6.71159E-05	-0.3295598	
5.161	-2.52741	0.9994814	-2.54662	-0.3221606	-6.710891E-05	-0.3295255	
5.1615	-2.527571	0.9994813	-2.546785	-0.3221256	-6.710192E-05	-0.3294911	
5.162	-2.527732	0.9994813	-2.54695	-0.3220905	-6.709493E-05	-0.3294568	
5.1625	-2.527893	0.9994813	-2.547114	-0.3220555	-6.708795E-05	-0.3294225	
5.163	-2.528054	0.9994813	-2.547279	-0.3220205	-6.708095E-05	-0.3293882	
5.1635	-2.528215	0.9994812	-2.547444	-0.3219854	-6.707396E-05	-0.3293539	
5.164	-2.528376	0.9994812	-2.547608	-0.3219504	-6.706697E-05	-0.3293195	
5.1645	-2.528537	0.9994811	-2.547773	-0.3219154	-6.705998E-05	-0.3292852	
5.165	-2.528697	0.9994811	-2.547938	-0.3218803	-6.705299E-05	-0.3292509	
5.1655	-2.528858	0.9994811	-2.548102	-0.3218453	-6.7046E-05	-0.3292166	
5.166	-2.529019	0.999481	-2.548267	-0.3218102	-6.703901E-05	-0.3291823	
5.1665	-2.52918	0.999481	-2.548431	-0.3217752	-6.703202E-05	-0.3291479	
5.167	-2.529341	0.999481	-2.548596	-0.3217402	-6.702503E-05	-0.3291136	
5.1675	-2.529502	0.999481	-2.54876	-0.3217051	-6.701805E-05	-0.3290793	
5.168	-2.529663	0.9994809	-2.548925	-0.3216701	-6.701105E-05	-0.329045	
5.1685	-2.529824	0.9994808	-2.549089	-0.3216351	-6.700406E-05	-0.3290106	
5.169	-2.529984	0.9994808	-2.549254	-0.3216	-6.699708E-05	-0.3289763	
5.1695	-2.530145	0.9994808	-2.549418	-0.321565	-6.699008E-05	-0.328942	
5.17	-2.530306	0.9994808	-2.549583	-0.32153	-6.698309E-05	-0.3289077	
5.1705	-2.530467	0.9994807	-2.549747	-0.3214949	-6.697611E-05	-0.3288734	
5.171	-2.530627	0.9994807	-2.549912	-0.3214599	-6.696911E-05	-0.328839	
5.1715	-2.530788	0.9994807	-2.550076	-0.3214249	-6.696212E-05	-0.3288047	
5.172	-2.530949	0.9994807	-2.550241	-0.3213898	-6.695514E-05	-0.3287704	
5.1725	-2.53111	0.9994806	-2.550405	-0.3213548	-6.694815E-05	-0.3287361	
5.173	-2.53127	0.9994805	-2.550569	-0.3213198	-6.694115E-05	-0.3287017	
5.1735	-2.531431	0.9994805	-2.550734	-0.3212847	-6.693417E-05	-0.3286674	
5.174	-2.531592	0.9994805	-2.550898	-0.3212497	-6.692718E-05	-0.3286331	
5.1745	-2.531752	0.9994805	-2.551062	-0.3212146	-6.692018E-05	-0.3285988	
5.175	-2.531913	0.9994804	-2.551226	-0.3211796	-6.69132E-05	-0.3285645	
5.1755	-2.532073	0.9994804	-2.551391	-0.3211446	-6.690621E-05	-0.3285301	
5.176	-2.532234	0.9994804	-2.551555	-0.3211095	-6.689921E-05	-0.3284958	
5.1765	-2.532394	0.9994803	-2.551719	-0.3210745	-6.689223E-05	-0.3284615	
5.177	-2.532555	0.9994803	-2.551883	-0.3210395	-6.688524E-05	-0.3284272	
5.1775	-2.532715	0.9994802	-2.552047	-0.3210044	-6.687824E-05	-0.3283928	
5.178	-2.532876	0.9994802	-2.552212	-0.3209694	-6.687126E-05	-0.3283585	
5.1785	-2.533036	0.9994802	-2.552376	-0.3209344	-6.686427E-05	-0.3283242	
5.179	-2.533197	0.9994802	-2.55254	-0.3208993	-6.685728E-05	-0.3282899	
5.1795	-2.533357	0.9994801	-2.552704	-0.3208643	-6.685029E-05	-0.3282556	
5.18	-2.533518	0.9994801	-2.552868	-0.3208292	-6.68433E-05	-0.3282212	
5.1805	-2.533678	0.9994801	-2.553032	-0.3207942	-6.683631E-05	-0.3281869	
5.181	-2.533839	0.99948	-2.553196	-0.3207592	-6.682932E-05	-0.3281526	
5.1815	-2.533999	0.99948	-2.55336	-0.3207242	-6.682233E-05	-0.3281183	
5.182	-2.534159	0.9994799	-2.553524	-0.3206891	-6.681534E-05	-0.3280839	
5.1825	-2.534319	0.9994799	-2.553689	-0.3206541	-6.680835E-05	-0.3280496	
5.183	-2.53448	0.9994799	-2.553853	-0.320619	-6.680136E-05	-0.3280153	
5.1835	-2.53464	0.9994799	-2.554017	-0.320584	-6.679437E-05	-0.327981	
5.184	-2.5348	0.9994798	-2.554181	-0.320549	-6.678738E-05	-0.3279467	
5.1845	-2.534961	0.9994798	-2.554345	-0.3205139	-6.678039E-05	-0.3279123	
5.185	-2.535121	0.9994798	-2.554508	-0.3204789	-6.67734E-05	-0.327878	
5.1855	-2.535281	0.9994797	-2.554672	-0.3204439	-6.676641E-05	-0.3278437	
5.186	-2.535441	0.9994797	-2.554836	-0.3204088	-6.675942E-05	-0.3278094	
5.1865	-2.535601	0.9994797	-2.555	-0.3203738	-6.675243E-05	-0.327775	
5.187	-2.535762	0.9994797	-2.555164	-0.3203388	-6.674544E-05	-0.3277407	
5.1875	-2.535922	0.9994796	-2.555328	-0.3203037	-6.673845E-05	-0.3277064	
5.188	-2.536082	0.9994796	-2.555492	-0.3202687	-6.673146E-05	-0.3276721	
5.1885	-2.536242	0.9994795	-2.555655	-0.3202336	-6.672447E-05	-0.3276378	
5.189	-2.536402	0.9994795	-2.555819	-0.3201986	-6.671748E-05	-0.3276034	
5.1895	-2.536562	0.9994795	-2.555983	-0.3201636	-6.671049E-05	-0.3275691	
5.19	-2.536722	0.9994794	-2.556147	-0.3201285	-6.67035E-05	-0.3275348	
5.1905	-2.536882	0.9994794	-2.556311	-0.3200935	-6.669651E-05	-0.3275005	
5.191	-2.537042	0.9994794	-2.556474	-0.3200585	-6.668952E-05	-0.3274661	
5.1915	-2.537202	0.9994794	-2.556638	-0.3200234	-6.668253E-05	-0.3274318	
5.192	-2.537362	0.9994793	-2.556802	-0.3199884	-6.667554E-05	-0.3273975	
5.1925	-2.537522	0.9994793	-2.556966	-0.3199534	-6.666855E-05	-0.3273632	
5.193	-2.537682	0.9994792	-2.557129	-0.3199183	-6.666156E-05	-0.3273289	
5.1935	-2.537842	0.9994792	-2.557293	-0.3198833	-6.665457E-05	-0.3272945	
5.194	-2.538002	0.9994792	-2.557456	-0.3198482	-6.664758E-05	-0.3272602	
5.1945	-2.538162	0.9994791	-2.55762	-0.3198132	-6.664059E-05	-0.3272259	
5.195	-2.538322	0.9994791	-2.557784	-0.3197782	-6.663361E-05	-0.3271916	
5.1955	-2.538482	0.9994791	-2.557947	-0.3197432	-6.662661E-05	-0.3271572	
5.196	-2.538642	0.9994791	-2.558111	-0.3197081	-6.661962E-05	-0.3271229	
5.1965	-2.538801	0.999479	-2.558274	-0.3196731	-6.661264E-05	-0.3270886	
5.197	-2.538961	0.999479	-2.558438	-0.319638	-6.660564E-05	-0.3270543	
5.1975	-2.539121	0.9994789	-2.558601	-0.319603	-6.659865E-05	-0.32702	
5.198	-2.539281	0.9994789	-2.558765	-0.319568	-6.659167E-05	-0.3269856	
5.1985	-2.539441	0.9994789	-2.558928	-0.3195329	-6.658467E-05	-0.3269513	
5.199	-2.5396	0.9994788	-2.559092	-0.3194979	-6.657768E-05	-0.326917	
5.1995	-2.53976	0.9994788	-2.559255	-0.3194629	-6.65707E-05	-0.3268827	
5.2	-2.53992	0.9994788	-2.559419	-0.3194278	-6.656371E-05	-0.3268484	
5.2005	-2.54008	0.9994788	-2.559582	-0.3193928	-6.655671E-05	-0.326814	
5.201	-2.540239	0.9994787	-2.559746	-0.3193578	-6.654973E-05	-0.3267797	
5.2015	-2.540399	0.9994786	-2.559909	-0.3193227	-6.654274E-05	-0.3267454	
5.202	-2.540559	0.9994786	-2.560072	-0.3192877	-6.653574E-05	-0.3267111	
5.2025	-2.540718	0.9994786	-2.560236	-0.3192526	-6.652876E-05	-0.3266767	
5.203	-2.540878	0.9994786	-2.560399	-0.3192176	-6.652177E-05	-0.3266424	
5.2035	-2.541037	0.9994785	-2.560562	-0.3191826	-6.651477E-05	-0.3266081	
5.204	-2.541197	0.9994785	-2.560725	-0.3191475	-6.650779E-05	-0.3265738	
5.2045	-2.541357	0.9994785	-2.560889	-0.3191125	-6.65008E-05	-0.3265395	
5.205	-2.541516	0.9994785	-2.561052	-0.3190775	-6.649381E-05	-0.3265051	
5.2055	-2.541676	0.9994784	-2.561215	-0.3190424	-6.648682E-05	-0.3264708	
5.206	-2.541835	0.9994783	-2.561378	-0.3190074	-6.647983E-05	-0.3264365	
5.2065	-2.541995	0.9994783	-2.561542	-0.3189723	-6.647284E-05	-0.3264022	
5.207	-2.542154	0.9994783	-2.561705	-0.3189373	-6.646584E-05	-0.3263678	
5.2075	-2.542314	0.9994783	-2.561868	-0.3189023	-6.645886E-05	-0.3263335	
5.208	-2.542473	0.9994782	-2.562031	-0.3188673	-6.645187E-05	-0.3262992	
5.2085	-2.542632	0.9994782	-2.562194	-0.3188322	-6.644487E-05	-0.3262649	
5.209	-2.542792	0.9994782	-2.562357	-0.3187972	-6.643789E-05	-0.3262306	
5.2095	-2.542951	0.9994782	-2.562521	-0.3187622	-6.64309E-05	-0.3261962	
5.21	-2.54311	0.9994781	-2.562684	-0.3187271	-6.642391E-05	-0.3261619	
5.2105	-2.54327	0.999478	-2.562847	-0.3186921	-6.641692E-05	-0.3261276	
5.211	-2.543429	0.999478	-2.56301	-0.318657	-6.640993E-05	-0.3260933	
5.2115	-2.543588	0.999478	-2.563173	-0.318622	-6.640294E-05	-0.3260589	
5.212	-2.543748	0.999478	-2.563336	-0.318587	-6.639595E-05	-0.3260246	
5.2125	-2.543907	0.9994779	-2.563499	-0.3185519	-6.638896E-05	-0.3259903	
5.213	-2.544066	0.9994779	-2.563662	-0.3185169	-6.638197E-05	-0.325956	
5.2135	-2.544225	0.9994779	-2.563825	-0.3184819	-6.637498E-05	-0.3259217	
5.214	-2.544385	0.9994779	-2.563987	-0.3184468	-6.636799E-05	-0.3258873	
5.2145	-2.544544	0.9994778	-2.564151	-0.3184118	-6.6361E-05	-0.325853	
5.215	-2.544703	0.9994777	-2.564313	-0.3183767	-6.635401E-05	-0.3258187	
5.2155	-2.544862	0.9994777	-2.564476	-0.3183417	-6.634702E-05	-0.3257844	
5.216	-2.545022	0.9994777	-2.564639	-0.3183067	-6.634003E-05	-0.32575	
5.2165	-2.545181	0.9994777	-2.564802	-0.3182716	-6.633304E-05	-0.3257157	
5.217	-2.54534	0.9994776	-2.564965	-0.3182366	-6.632605E-05	-0.3256814	
