Time	Px	Py	Pz	Vx	Vy	Vz	
0.1435	-0.02122853	0.9999955	-0.02144693	-0.2948352	-5.728415E-05	-0.29504	
0.144	-0.02137646	0.9999955	-0.02159496	-0.2958625	-5.752125E-05	-0.296068	
0.1445	-0.02152491	0.9999954	-0.02174351	-0.2968898	-5.775807E-05	-0.297096	
0.145	-0.02167387	0.9999954	-0.02189257	-0.2979171	-5.799462E-05	-0.298124	
0.1455	-0.02182334	0.9999954	-0.02204215	-0.2989444	-5.823091E-05	-0.299152	
0.146	-0.02197332	0.9999954	-0.02219224	-0.2999717	-5.846693E-05	-0.30018	
0.1465	-0.02212382	0.9999953	-0.02234284	-0.300999	-5.870268E-05	-0.3012081	
0.147	-0.02227484	0.9999953	-0.02249396	-0.3020263	-5.893817E-05	-0.3022361	
0.1475	-0.02242636	0.9999952	-0.02264559	-0.3030536	-5.91734E-05	-0.3032641	
0.148	-0.0225784	0.9999952	-0.02279774	-0.304081	-5.940838E-05	-0.3042921	
0.1485	-0.02273096	0.9999952	-0.0229504	-0.3051082	-5.96431E-05	-0.3053201	
0.149	-0.02288403	0.9999952	-0.02310357	-0.3061356	-5.987757E-05	-0.3063482	
0.1495	-0.02303761	0.9999951	-0.02325726	-0.3071629	-6.011179E-05	-0.3073762	
0.15	-0.0231917	0.9999951	-0.02341146	-0.3081902	-6.034577E-05	-0.3084042	
0.1505	-0.02334631	0.9999951	-0.02356618	-0.3092175	-6.05795E-05	-0.3094322	
0.151	-0.02350143	0.9999951	-0.02372141	-0.3102448	-6.081299E-05	-0.3104602	
0.1515	-0.02365707	0.999995	-0.02387715	-0.3112721	-6.104624E-05	-0.3114883	
0.152	-0.02381322	0.999995	-0.02403341	-0.3122994	-6.127926E-05	-0.3125163	
0.1525	-0.02396988	0.9999949	-0.02419018	-0.3133267	-6.151204E-05	-0.3135443	
0.153	-0.02412706	0.9999949	-0.02434747	-0.314354	-6.174459E-05	-0.3145723	
0.1535	-0.02428475	0.9999949	-0.02450527	-0.3153813	-6.197691E-05	-0.3156003	
0.154	-0.02444295	0.9999948	-0.02466358	-0.3164086	-6.220901E-05	-0.3166284	
0.1545	-0.02460167	0.9999948	-0.02482241	-0.3174359	-6.244087E-05	-0.3176564	
0.155	-0.0247609	0.9999948	-0.02498175	-0.3184632	-6.267252E-05	-0.3186844	
0.1555	-0.02492065	0.9999948	-0.02514161	-0.3194905	-6.290394E-05	-0.3197124	
0.156	-0.02508091	0.9999947	-0.02530198	-0.3205178	-6.313515E-05	-0.3207404	
0.1565	-0.02524168	0.9999947	-0.02546286	-0.3215451	-6.336614E-05	-0.3217684	
0.157	-0.02540297	0.9999946	-0.02562426	-0.3225724	-6.359691E-05	-0.3227965	
0.1575	-0.02556477	0.9999946	-0.02578617	-0.3235998	-6.382748E-05	-0.3238245	
0.158	-0.02572708	0.9999946	-0.0259486	-0.324627	-6.405783E-05	-0.3248525	
0.1585	-0.02588991	0.9999946	-0.02611154	-0.3256544	-6.428797E-05	-0.3258805	
0.159	-0.02605325	0.9999945	-0.026275	-0.3266816	-6.451792E-05	-0.3269085	
0.1595	-0.0262171	0.9999945	-0.02643896	-0.327709	-6.474766E-05	-0.3279366	
0.16	-0.02638147	0.9999945	-0.02660345	-0.3287363	-6.497718E-05	-0.3289646	
0.1605	-0.02654635	0.9999945	-0.02676844	-0.3297636	-6.520652E-05	-0.3299926	
0.161	-0.02671175	0.9999944	-0.02693395	-0.3307909	-6.543566E-05	-0.3310206	
0.1615	-0.02687766	0.9999943	-0.02709998	-0.3318182	-6.56646E-05	-0.3320486	
0.162	-0.02704408	0.9999943	-0.02726652	-0.3328455	-6.589334E-05	-0.3330767	
0.1625	-0.02721102	0.9999943	-0.02743357	-0.3338728	-6.61219E-05	-0.3341047	
0.163	-0.02737847	0.9999943	-0.02760113	-0.3349001	-6.635027E-05	-0.3351327	
0.1635	-0.02754643	0.9999942	-0.02776921	-0.3359274	-6.657844E-05	-0.3361607	
0.164	-0.02771491	0.9999942	-0.02793781	-0.3369547	-6.680643E-05	-0.3371887	
0.1645	-0.0278839	0.9999942	-0.02810692	-0.337982	-6.703423E-05	-0.3382167	
0.165	-0.0280534	0.9999942	-0.02827654	-0.3390093	-6.726186E-05	-0.3392448	
0.1655	-0.02822342	0.9999941	-0.02844668	-0.3400366	-6.74893E-05	-0.3402728	
0.166	-0.02839395	0.999994	-0.02861733	-0.3410639	-6.771657E-05	-0.3413008	
0.1665	-0.028565	0.999994	-0.02878849	-0.3420912	-6.794365E-05	-0.3423288	
0.167	-0.02873656	0.999994	-0.02896017	-0.3431185	-6.817056E-05	-0.3433568	
0.1675	-0.02890863	0.999994	-0.02913236	-0.3441458	-6.83973E-05	-0.3443848	
0.168	-0.02908122	0.9999939	-0.02930507	-0.3451731	-6.862386E-05	-0.3454129	
0.1685	-0.02925432	0.9999939	-0.02947829	-0.3462004	-6.885026E-05	-0.3464409	
0.169	-0.02942793	0.9999939	-0.02965202	-0.3472278	-6.907649E-05	-0.3474689	
0.1695	-0.02960206	0.9999938	-0.02982627	-0.348255	-6.930254E-05	-0.3484969	
0.17	-0.0297767	0.9999938	-0.03000103	-0.3492824	-6.952843E-05	-0.3495249	
0.1705	-0.02995186	0.9999937	-0.03017631	-0.3503096	-6.975417E-05	-0.3505529	
0.171	-0.03012752	0.9999937	-0.0303521	-0.351337	-6.997973E-05	-0.3515809	
0.1715	-0.03030371	0.9999937	-0.03052841	-0.3523643	-7.020514E-05	-0.352609	
0.172	-0.0304804	0.9999936	-0.03070522	-0.3533916	-7.043039E-05	-0.353637	
0.1725	-0.03065761	0.9999936	-0.03088256	-0.3544189	-7.065548E-05	-0.354665	
0.173	-0.03083533	0.9999936	-0.0310604	-0.3554462	-7.088041E-05	-0.355693	
0.1735	-0.03101357	0.9999936	-0.03123876	-0.3564735	-7.11052E-05	-0.356721	
0.174	-0.03119232	0.9999935	-0.03141764	-0.3575008	-7.132982E-05	-0.3577491	
0.1745	-0.03137159	0.9999934	-0.03159703	-0.3585281	-7.15543E-05	-0.3587771	
0.175	-0.03155136	0.9999934	-0.03177693	-0.3595554	-7.177862E-05	-0.3598051	
0.1755	-0.03173165	0.9999934	-0.03195735	-0.3605827	-7.20028E-05	-0.3608331	
0.176	-0.03191246	0.9999934	-0.03213828	-0.36161	-7.222684E-05	-0.3618611	
0.1765	-0.03209378	0.9999933	-0.03231972	-0.3626373	-7.245073E-05	-0.3628891	
0.177	-0.03227561	0.9999933	-0.03250168	-0.3636646	-7.267447E-05	-0.3639172	
0.1775	-0.03245796	0.9999933	-0.03268415	-0.3646919	-7.289807E-05	-0.3649452	
0.178	-0.03264081	0.9999932	-0.03286714	-0.3657192	-7.312153E-05	-0.3659732	
0.1785	-0.03282419	0.9999932	-0.03305064	-0.3667465	-7.334485E-05	-0.3670012	
0.179	-0.03300808	0.9999931	-0.03323465	-0.3677738	-7.356803E-05	-0.3680292	
0.1795	-0.03319248	0.9999931	-0.03341918	-0.3688011	-7.379107E-05	-0.3690572	
0.18	-0.03337739	0.9999931	-0.03360422	-0.3698284	-7.401399E-05	-0.3700853	
0.1805	-0.03356282	0.999993	-0.03378978	-0.3708557	-7.423676E-05	-0.3711133	
0.181	-0.03374876	0.999993	-0.03397585	-0.371883	-7.44594E-05	-0.3721413	
0.1815	-0.03393522	0.999993	-0.03416244	-0.3729103	-7.468191E-05	-0.3731693	
0.182	-0.03412218	0.9999929	-0.03434953	-0.3739376	-7.49043E-05	-0.3741973	
0.1825	-0.03430967	0.9999929	-0.03453715	-0.374965	-7.512655E-05	-0.3752254	
0.183	-0.03449766	0.9999928	-0.03472527	-0.3759922	-7.534867E-05	-0.3762534	
0.1835	-0.03468617	0.9999928	-0.03491392	-0.3770196	-7.557067E-05	-0.3772814	
0.184	-0.0348752	0.9999928	-0.03510307	-0.3780468	-7.579254E-05	-0.3783094	
0.1845	-0.03506473	0.9999927	-0.03529274	-0.3790742	-7.601429E-05	-0.3793374	
0.185	-0.03525478	0.9999927	-0.03548292	-0.3801014	-7.623592E-05	-0.3803654	
0.1855	-0.03544535	0.9999927	-0.03567362	-0.3811288	-7.645742E-05	-0.3813935	
0.186	-0.03563643	0.9999926	-0.03586483	-0.3821561	-7.667881E-05	-0.3824215	
0.1865	-0.03582802	0.9999925	-0.03605656	-0.3831834	-7.690007E-05	-0.3834495	
0.187	-0.03602012	0.9999925	-0.03624879	-0.3842107	-7.712121E-05	-0.3844775	
0.1875	-0.03621274	0.9999925	-0.03644155	-0.385238	-7.734225E-05	-0.3855055	
0.188	-0.03640588	0.9999925	-0.03663481	-0.3862653	-7.756316E-05	-0.3865335	
0.1885	-0.03659952	0.9999924	-0.03682859	-0.3872926	-7.778397E-05	-0.3875616	
0.189	-0.03679368	0.9999924	-0.03702289	-0.3883199	-7.800465E-05	-0.3885896	
0.1895	-0.03698836	0.9999924	-0.0372177	-0.3893472	-7.822522E-05	-0.3896176	
0.19	-0.03718354	0.9999923	-0.03741302	-0.3903745	-7.844569E-05	-0.3906456	
0.1905	-0.03737924	0.9999923	-0.03760886	-0.3914018	-7.866605E-05	-0.3916736	
0.191	-0.03757546	0.9999923	-0.03780521	-0.3924291	-7.888629E-05	-0.3927016	
0.1915	-0.03777219	0.9999922	-0.03800207	-0.3934564	-7.910643E-05	-0.3937297	
0.192	-0.03796943	0.9999921	-0.03819945	-0.3944837	-7.932646E-05	-0.3947577	
0.1925	-0.03816718	0.9999921	-0.03839734	-0.395511	-7.954639E-05	-0.3957857	
0.193	-0.03836545	0.9999921	-0.03859575	-0.3965383	-7.976621E-05	-0.3968137	
0.1935	-0.03856423	0.999992	-0.03879467	-0.3975656	-7.998592E-05	-0.3978417	
0.194	-0.03876353	0.999992	-0.03899411	-0.3985929	-8.020554E-05	-0.3988697	
0.1945	-0.03896334	0.999992	-0.03919405	-0.3996202	-8.042505E-05	-0.3998978	
0.195	-0.03916367	0.9999919	-0.03939452	-0.4006475	-8.064446E-05	-0.4009258	
0.1955	-0.0393645	0.9999919	-0.0395955	-0.4016748	-8.086377E-05	-0.4019538	
0.196	-0.03956585	0.9999918	-0.03979699	-0.4027021	-8.108299E-05	-0.4029818	
0.1965	-0.03976772	0.9999918	-0.03999899	-0.4037294	-8.13021E-05	-0.4040098	
0.197	-0.0399701	0.9999917	-0.04020151	-0.4047567	-8.152112E-05	-0.4050378	
0.1975	-0.04017299	0.9999917	-0.04040454	-0.405784	-8.174005E-05	-0.4060659	
0.198	-0.04037639	0.9999917	-0.04060809	-0.4068113	-8.195888E-05	-0.4070939	
0.1985	-0.04058031	0.9999916	-0.04081215	-0.4078386	-8.217761E-05	-0.4081219	
0.199	-0.04078475	0.9999916	-0.04101672	-0.4088659	-8.239625E-05	-0.4091499	
0.1995	-0.04098969	0.9999915	-0.04122182	-0.4098932	-8.261481E-05	-0.4101779	
0.2	-0.04119515	0.9999915	-0.04142742	-0.4109206	-8.283327E-05	-0.4112059	
0.2005	-0.04140113	0.9999915	-0.04163354	-0.4119478	-8.305164E-05	-0.4122339	
0.201	-0.04160677	0.9999914	-0.04183931	-0.4112698	-8.292271E-05	-0.4115567	
0.2015	-0.04181206	0.9999914	-0.04204475	-0.4105918	-8.279361E-05	-0.4108794	
0.202	-0.04201702	0.9999914	-0.04224985	-0.4099139	-8.266442E-05	-0.4102021	
0.2025	-0.04222164	0.9999913	-0.04245462	-0.4092359	-8.253515E-05	-0.4095248	
0.203	-0.04242591	0.9999912	-0.04265904	-0.4085579	-8.240579E-05	-0.4088475	
0.2035	-0.04262985	0.9999912	-0.04286312	-0.4078799	-8.227635E-05	-0.4081703	
0.204	-0.04283345	0.9999912	-0.04306687	-0.4072019	-8.214683E-05	-0.407493	
0.2045	-0.04303671	0.9999911	-0.04327028	-0.4065239	-8.201721E-05	-0.4068157	
0.205	-0.04323964	0.9999911	-0.04347335	-0.4058459	-8.188753E-05	-0.4061384	
0.2055	-0.04344222	0.9999911	-0.04367608	-0.4051679	-8.175775E-05	-0.4054611	
0.206	-0.04364447	0.999991	-0.04387847	-0.4044899	-8.16279E-05	-0.4047838	
0.2065	-0.04384637	0.9999909	-0.04408053	-0.4038119	-8.149796E-05	-0.4041066	
0.207	-0.04404794	0.9999909	-0.04428224	-0.4031339	-8.136795E-05	-0.4034293	
0.2075	-0.04424917	0.9999909	-0.04448361	-0.4024559	-8.123786E-05	-0.402752	
0.208	-0.04445006	0.9999908	-0.04468465	-0.4017779	-8.110769E-05	-0.4020747	
0.2085	-0.04465061	0.9999908	-0.04488535	-0.4010999	-8.097744E-05	-0.4013974	
0.209	-0.04485082	0.9999908	-0.04508571	-0.4004219	-8.084712E-05	-0.4007201	
0.2095	-0.04505069	0.9999907	-0.04528573	-0.3997439	-8.071672E-05	-0.4000429	
0.21	-0.04525022	0.9999907	-0.04548541	-0.3990659	-8.058624E-05	-0.3993656	
0.2105	-0.04544942	0.9999906	-0.04568476	-0.3983879	-8.04557E-05	-0.3986883	
0.211	-0.04564827	0.9999906	-0.04588376	-0.3977099	-8.032508E-05	-0.398011	
0.2115	-0.04584679	0.9999906	-0.04608243	-0.3970319	-8.019439E-05	-0.3973337	
0.212	-0.04604496	0.9999905	-0.04628076	-0.3963539	-8.006363E-05	-0.3966565	
0.2125	-0.0462428	0.9999905	-0.04647875	-0.3956759	-7.993279E-05	-0.3959792	
0.213	-0.0464403	0.9999905	-0.0466764	-0.394998	-7.980189E-05	-0.3953019	
0.2135	-0.04663746	0.9999904	-0.04687371	-0.39432	-7.967091E-05	-0.3946246	
0.214	-0.04683428	0.9999903	-0.04707069	-0.3936419	-7.953987E-05	-0.3939473	
0.2145	-0.04703077	0.9999903	-0.04726732	-0.3929639	-7.940875E-05	-0.39327	
0.215	-0.04722691	0.9999903	-0.04746362	-0.3922859	-7.927758E-05	-0.3925928	
0.2155	-0.04742271	0.9999902	-0.04765958	-0.391608	-7.914633E-05	-0.3919155	
0.216	-0.04761818	0.9999902	-0.04785519	-0.39093	-7.901502E-05	-0.3912382	
0.2165	-0.0478133	0.9999902	-0.04805047	-0.390252	-7.888364E-05	-0.3905609	
0.217	-0.04800809	0.9999901	-0.04824542	-0.389574	-7.87522E-05	-0.3898836	
0.2175	-0.04820254	0.9999901	-0.04844002	-0.388896	-7.862069E-05	-0.3892063	
0.218	-0.04839665	0.99999	-0.04863428	-0.388218	-7.848912E-05	-0.388529	
0.2185	-0.04859042	0.99999	-0.04882821	-0.38754	-7.835749E-05	-0.3878518	
0.219	-0.04878385	0.99999	-0.0490218	-0.386862	-7.822579E-05	-0.3871745	
0.2195	-0.04897694	0.9999899	-0.04921504	-0.386184	-7.809404E-05	-0.3864972	
0.22	-0.04916969	0.9999899	-0.04940796	-0.385506	-7.796222E-05	-0.3858199	
0.2205	-0.04936211	0.9999899	-0.04960053	-0.384828	-7.783034E-05	-0.3851426	
0.221	-0.04955418	0.9999898	-0.04979276	-0.38415	-7.76984E-05	-0.3844653	
0.2215	-0.04974592	0.9999897	-0.04998466	-0.383472	-7.75664E-05	-0.3837881	
0.222	-0.04993732	0.9999897	-0.05017621	-0.382794	-7.743434E-05	-0.3831108	
0.2225	-0.05012837	0.9999897	-0.05036743	-0.382116	-7.730223E-05	-0.3824335	
0.223	-0.05031909	0.9999896	-0.05055831	-0.381438	-7.717006E-05	-0.3817562	
0.2235	-0.05050947	0.9999896	-0.05074884	-0.38076	-7.703783E-05	-0.3810789	
0.224	-0.05069951	0.9999896	-0.05093905	-0.380082	-7.690554E-05	-0.3804016	
0.2245	-0.05088922	0.9999895	-0.05112891	-0.379404	-7.67732E-05	-0.3797244	
0.225	-0.05107858	0.9999895	-0.05131843	-0.378726	-7.66408E-05	-0.3790471	
0.2255	-0.0512676	0.9999894	-0.05150761	-0.378048	-7.650835E-05	-0.3783698	
0.226	-0.05145629	0.9999894	-0.05169646	-0.37737	-7.637584E-05	-0.3776925	
0.2265	-0.05164463	0.9999894	-0.05188497	-0.376692	-7.624328E-05	-0.3770152	
0.227	-0.05183264	0.9999893	-0.05207314	-0.3760141	-7.611067E-05	-0.3763379	
0.2275	-0.05202031	0.9999893	-0.05226097	-0.3753361	-7.5978E-05	-0.3756607	
0.228	-0.05220764	0.9999893	-0.05244846	-0.374658	-7.584529E-05	-0.3749834	
0.2285	-0.05239463	0.9999892	-0.05263561	-0.37398	-7.571252E-05	-0.3743061	
0.229	-0.05258128	0.9999892	-0.05282243	-0.373302	-7.557969E-05	-0.3736288	
0.2295	-0.05276759	0.9999892	-0.0530089	-0.3726241	-7.544683E-05	-0.3729515	
0.23	-0.05295356	0.9999891	-0.05319504	-0.3719461	-7.53139E-05	-0.3722742	
0.2305	-0.0531392	0.9999891	-0.05338084	-0.3712681	-7.518093E-05	-0.371597	
0.231	-0.05332449	0.999989	-0.0535663	-0.3705901	-7.504792E-05	-0.3709197	
0.2315	-0.05350945	0.999989	-0.05375142	-0.3699121	-7.491485E-05	-0.3702424	
0.232	-0.05369407	0.999989	-0.0539362	-0.3692341	-7.478172E-05	-0.3695651	
0.2325	-0.05387834	0.9999889	-0.05412065	-0.3685561	-7.464856E-05	-0.3688878	
0.233	-0.05406228	0.9999889	-0.05430475	-0.3678781	-7.451535E-05	-0.3682106	
0.2335	-0.05424588	0.9999889	-0.05448852	-0.3672001	-7.438209E-05	-0.3675333	
0.234	-0.05442914	0.9999888	-0.05467195	-0.3665221	-7.424879E-05	-0.366856	
0.2345	-0.05461207	0.9999888	-0.05485504	-0.3658441	-7.411544E-05	-0.3661787	
0.235	-0.05479465	0.9999887	-0.05503779	-0.3651661	-7.398204E-05	-0.3655014	
0.2355	-0.05497689	0.9999887	-0.0552202	-0.3644881	-7.38486E-05	-0.3648241	
0.236	-0.0551588	0.9999887	-0.05540227	-0.3638101	-7.371511E-05	-0.3641469	
0.2365	-0.05534036	0.9999886	-0.05558401	-0.3631321	-7.358158E-05	-0.3634696	
0.237	-0.05552159	0.9999886	-0.05576541	-0.3624541	-7.344801E-05	-0.3627923	
0.2375	-0.05570248	0.9999886	-0.05594646	-0.3617761	-7.33144E-05	-0.362115	
0.238	-0.05588303	0.9999886	-0.05612718	-0.3610981	-7.318074E-05	-0.3614377	
0.2385	-0.05606324	0.9999885	-0.05630756	-0.3604201	-7.304703E-05	-0.3607605	
0.239	-0.05624311	0.9999884	-0.0564876	-0.3597421	-7.29133E-05	-0.3600832	
0.2395	-0.05642264	0.9999884	-0.05666731	-0.3590641	-7.27795E-05	-0.3594059	
0.24	-0.05660183	0.9999884	-0.05684667	-0.3583861	-7.264569E-05	-0.3587286	
0.2405	-0.05678069	0.9999883	-0.05702569	-0.3577081	-7.251182E-05	-0.3580513	
0.241	-0.0569592	0.9999883	-0.05720438	-0.3570302	-7.237791E-05	-0.357374	
0.2415	-0.05713738	0.9999883	-0.05738273	-0.3563522	-7.224397E-05	-0.3566968	
0.242	-0.05731522	0.9999883	-0.05756074	-0.3556741	-7.210998E-05	-0.3560195	
0.2425	-0.05749271	0.9999882	-0.05773841	-0.3549961	-7.197596E-05	-0.3553422	
0.243	-0.05766987	0.9999881	-0.05791574	-0.3543181	-7.184189E-05	-0.3546649	
0.2435	-0.0578467	0.9999881	-0.05809274	-0.3536402	-7.170779E-05	-0.3539876	
0.244	-0.05802318	0.9999881	-0.05826939	-0.3529622	-7.157365E-05	-0.3533103	
0.2445	-0.05819932	0.9999881	-0.05844571	-0.3522842	-7.143947E-05	-0.3526331	
0.245	-0.05837512	0.999988	-0.05862169	-0.3516062	-7.130526E-05	-0.3519558	
0.2455	-0.05855059	0.999988	-0.05879733	-0.3509282	-7.117101E-05	-0.3512785	
0.246	-0.05872571	0.999988	-0.05897263	-0.3502502	-7.103672E-05	-0.3506012	
0.2465	-0.0589005	0.9999879	-0.05914759	-0.3495722	-7.09024E-05	-0.3499239	
0.247	-0.05907494	0.9999879	-0.05932221	-0.3488942	-7.076804E-05	-0.3492466	
0.2475	-0.05924905	0.9999878	-0.0594965	-0.3482162	-7.063364E-05	-0.3485694	
0.248	-0.05942282	0.9999878	-0.05967044	-0.3475382	-7.049921E-05	-0.3478921	
0.2485	-0.05959625	0.9999878	-0.05984405	-0.3468602	-7.036475E-05	-0.3472148	
0.249	-0.05976934	0.9999877	-0.06001732	-0.3461822	-7.023025E-05	-0.3465375	
0.2495	-0.05994209	0.9999877	-0.06019025	-0.3455042	-7.009572E-05	-0.3458602	
0.25	-0.06011451	0.9999877	-0.06036284	-0.3448262	-6.996115E-05	-0.3451829	
0.2505	-0.06028658	0.9999877	-0.06053509	-0.3441482	-6.982655E-05	-0.3445056	
0.251	-0.06045832	0.9999876	-0.06070701	-0.3434702	-6.969192E-05	-0.3438284	
0.2515	-0.06062971	0.9999875	-0.06087858	-0.3427922	-6.955725E-05	-0.3431511	
0.252	-0.06080077	0.9999875	-0.06104982	-0.3421142	-6.942255E-05	-0.3424738	
0.2525	-0.06097149	0.9999875	-0.06122072	-0.3414362	-6.928782E-05	-0.3417965	
0.253	-0.06114187	0.9999875	-0.06139128	-0.3407582	-6.915307E-05	-0.3411192	
0.2535	-0.06131191	0.9999874	-0.0615615	-0.3400802	-6.901827E-05	-0.3404419	
0.254	-0.06148161	0.9999874	-0.06173138	-0.3394022	-6.888345E-05	-0.3397647	
0.2545	-0.06165097	0.9999874	-0.06190092	-0.3387242	-6.87486E-05	-0.3390874	
0.255	-0.06181999	0.9999873	-0.06207013	-0.3380462	-6.861371E-05	-0.3384101	
0.2555	-0.06198868	0.9999873	-0.06223899	-0.3373682	-6.84788E-05	-0.3377328	
0.256	-0.06215702	0.9999872	-0.06240752	-0.3366902	-6.834385E-05	-0.3370555	
0.2565	-0.06232503	0.9999872	-0.06257571	-0.3360122	-6.820887E-05	-0.3363782	
0.257	-0.06249269	0.9999872	-0.06274357	-0.3353342	-6.807387E-05	-0.335701	
0.2575	-0.06266002	0.9999871	-0.06291108	-0.3346562	-6.793883E-05	-0.3350237	
0.258	-0.06282701	0.9999871	-0.06307825	-0.3339783	-6.780378E-05	-0.3343464	
0.2585	-0.06299366	0.9999871	-0.06324508	-0.3333003	-6.766868E-05	-0.3336691	
0.259	-0.06315997	0.9999871	-0.06341158	-0.3326223	-6.753357E-05	-0.3329918	
0.2595	-0.06332595	0.999987	-0.06357773	-0.3319443	-6.739842E-05	-0.3323146	
0.26	-0.06349158	0.999987	-0.06374355	-0.3312663	-6.726325E-05	-0.3316373	
0.2605	-0.06365687	0.9999869	-0.06390904	-0.3305883	-6.712804E-05	-0.33096	
0.261	-0.06382183	0.9999869	-0.06407417	-0.3299103	-6.699282E-05	-0.3302827	
0.2615	-0.06398644	0.9999869	-0.06423898	-0.3292323	-6.685757E-05	-0.3296054	
0.262	-0.06415072	0.9999868	-0.06440344	-0.3285543	-6.672228E-05	-0.3289281	
0.2625	-0.06431466	0.9999868	-0.06456757	-0.3278763	-6.658697E-05	-0.3282509	
0.263	-0.06447826	0.9999868	-0.06473135	-0.3271983	-6.645164E-05	-0.3275736	
0.2635	-0.06464152	0.9999868	-0.0648948	-0.3265203	-6.631628E-05	-0.3268963	
0.264	-0.06480444	0.9999867	-0.06505791	-0.3258423	-6.61809E-05	-0.326219	
0.2645	-0.06496702	0.9999867	-0.06522068	-0.3251643	-6.604549E-05	-0.3255417	
0.265	-0.06512927	0.9999866	-0.06538311	-0.3244863	-6.591006E-05	-0.3248644	
0.2655	-0.06529117	0.9999866	-0.06554521	-0.3238083	-6.577459E-05	-0.3241872	
0.266	-0.06545273	0.9999866	-0.06570697	-0.3231303	-6.563911E-05	-0.3235099	
0.2665	-0.06561396	0.9999865	-0.06586838	-0.3224523	-6.550361E-05	-0.3228326	
0.267	-0.06577485	0.9999865	-0.06602946	-0.3217743	-6.536807E-05	-0.3221553	
0.2675	-0.0659354	0.9999865	-0.0661902	-0.3210963	-6.523252E-05	-0.321478	
0.268	-0.06609561	0.9999865	-0.0663506	-0.3204183	-6.509694E-05	-0.3208008	
0.2685	-0.06625547	0.9999864	-0.06651066	-0.3197403	-6.496134E-05	-0.3201235	
0.269	-0.066415	0.9999864	-0.06667038	-0.3190623	-6.48257E-05	-0.3194462	
0.2695	-0.0665742	0.9999864	-0.06682977	-0.3183843	-6.469006E-05	-0.3187689	
0.27	-0.06673305	0.9999864	-0.06698881	-0.3177063	-6.455438E-05	-0.3180916	
0.2705	-0.06689157	0.9999863	-0.06714752	-0.3170283	-6.441869E-05	-0.3174143	
0.271	-0.06704974	0.9999863	-0.06730589	-0.3163503	-6.428298E-05	-0.316737	
0.2715	-0.06720757	0.9999862	-0.06746392	-0.3156723	-6.414724E-05	-0.3160598	
0.272	-0.06736507	0.9999862	-0.06762161	-0.3149943	-6.401148E-05	-0.3153825	
0.2725	-0.06752224	0.9999862	-0.06777896	-0.3143163	-6.38757E-05	-0.3147052	
0.273	-0.06767906	0.9999861	-0.06793597	-0.3136384	-6.37399E-05	-0.3140279	
0.2735	-0.06783553	0.9999861	-0.06809265	-0.3129604	-6.360408E-05	-0.3133506	
0.274	-0.06799167	0.9999861	-0.06824899	-0.3122824	-6.346823E-05	-0.3126733	
0.2745	-0.06814747	0.9999861	-0.06840499	-0.3116044	-6.333237E-05	-0.311996	
0.275	-0.06830294	0.999986	-0.06856064	-0.3109263	-6.319648E-05	-0.3113188	
0.2755	-0.06845807	0.999986	-0.06871597	-0.3102484	-6.306058E-05	-0.3106415	
0.276	-0.06861285	0.9999859	-0.06887095	-0.3095704	-6.292465E-05	-0.3099642	
0.2765	-0.06876729	0.9999859	-0.06902559	-0.3088924	-6.278871E-05	-0.3092869	
0.277	-0.0689214	0.9999859	-0.0691799	-0.3082144	-6.265274E-05	-0.3086096	
0.2775	-0.06907517	0.9999859	-0.06933387	-0.3075364	-6.251675E-05	-0.3079323	
0.278	-0.0692286	0.9999858	-0.06948749	-0.3068584	-6.238075E-05	-0.3072551	
0.2785	-0.06938169	0.9999858	-0.06964078	-0.3061804	-6.224473E-05	-0.3065778	
0.279	-0.06953444	0.9999858	-0.06979373	-0.3055024	-6.210869E-05	-0.3059005	
0.2795	-0.06968685	0.9999858	-0.06994634	-0.3048244	-6.197263E-05	-0.3052232	
0.28	-0.06983893	0.9999857	-0.07009862	-0.3041464	-6.183654E-05	-0.3045459	
0.2805	-0.06999066	0.9999856	-0.07025055	-0.3034684	-6.170045E-05	-0.3038687	
0.281	-0.07014205	0.9999856	-0.07040215	-0.3027904	-6.156434E-05	-0.3031914	
0.2815	-0.07029311	0.9999856	-0.0705534	-0.3021124	-6.14282E-05	-0.3025141	
0.282	-0.07044383	0.9999856	-0.07070432	-0.3014344	-6.129205E-05	-0.3018368	
0.2825	-0.07059421	0.9999855	-0.0708549	-0.3007564	-6.115588E-05	-0.3011595	
0.283	-0.07074425	0.9999855	-0.07100514	-0.3000784	-6.101969E-05	-0.3004822	
0.2835	-0.07089394	0.9999855	-0.07115504	-0.2994004	-6.088349E-05	-0.299805	
0.284	-0.07104331	0.9999855	-0.0713046	-0.2987224	-6.074727E-05	-0.2991277	
0.2845	-0.07119233	0.9999854	-0.07145383	-0.2980444	-6.061103E-05	-0.2984504	
0.285	-0.07134102	0.9999854	-0.07160272	-0.2973664	-6.047478E-05	-0.2977731	
0.2855	-0.07148936	0.9999853	-0.07175127	-0.2966884	-6.033851E-05	-0.2970958	
0.286	-0.07163736	0.9999853	-0.07189947	-0.2960104	-6.020222E-05	-0.2964185	
0.2865	-0.07178503	0.9999853	-0.07204735	-0.2953324	-6.006592E-05	-0.2957413	
0.287	-0.07193235	0.9999853	-0.07219488	-0.2946544	-5.99296E-05	-0.295064	
0.2875	-0.07207935	0.9999852	-0.07234208	-0.2939764	-5.979326E-05	-0.2943867	
0.288	-0.072226	0.9999852	-0.07248893	-0.2932985	-5.965691E-05	-0.2937094	
