Time	Px	Py	Pz	Vx	Vy	Vz	
6.9245	-1.726104	0.9996448	-1.744191	0	0	0	
6.925	-1.726104	0.9996448	-1.744191	0	0	0	
6.9255	-1.726104	0.9996448	-1.744191	0	0	0	
6.926	-1.726104	0.9996448	-1.744191	0	0	0	
6.9265	-1.726104	0.9996448	-1.744191	0	0	0	
6.927001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9275	-1.726104	0.9996448	-1.744191	0	0	0	
6.928	-1.726104	0.9996448	-1.744191	0	0	0	
6.9285	-1.726104	0.9996448	-1.744191	0	0	0	
6.929	-1.726104	0.9996448	-1.744191	0	0	0	
6.9295	-1.726104	0.9996448	-1.744191	0	0	0	
6.93	-1.726104	0.9996448	-1.744191	0	0	0	
6.930501	-1.726104	0.9996448	-1.744191	0	0	0	
6.931	-1.726104	0.9996448	-1.744191	0	0	0	
6.9315	-1.726104	0.9996448	-1.744191	0	0	0	
6.932	-1.726104	0.9996448	-1.744191	0	0	0	
6.9325	-1.726104	0.9996448	-1.744191	0	0	0	
6.933001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9335	-1.726104	0.9996448	-1.744191	0	0	0	
6.934	-1.726104	0.9996448	-1.744191	0	0	0	
6.9345	-1.726104	0.9996448	-1.744191	0	0	0	
6.935	-1.726104	0.9996448	-1.744191	0	0	0	
6.9355	-1.726104	0.9996448	-1.744191	0	0	0	
6.936	-1.726104	0.9996448	-1.744191	0	0	0	
6.936501	-1.726104	0.9996448	-1.744191	0	0	0	
6.937	-1.726104	0.9996448	-1.744191	0	0	0	
6.9375	-1.726104	0.9996448	-1.744191	0	0	0	
6.938	-1.726104	0.9996448	-1.744191	0	0	0	
6.9385	-1.726104	0.9996448	-1.744191	0	0	0	
6.939	-1.726104	0.9996448	-1.744191	0	0	0	
6.9395	-1.726104	0.9996448	-1.744191	0	0	0	
6.940001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9405	-1.726104	0.9996448	-1.744191	0	0	0	
6.941	-1.726104	0.9996448	-1.744191	0	0	0	
6.9415	-1.726104	0.9996448	-1.744191	0	0	0	
6.942	-1.726104	0.9996448	-1.744191	0	0	0	
6.9425	-1.726104	0.9996448	-1.744191	0	0	0	
6.943	-1.726104	0.9996448	-1.744191	0	0	0	
6.943501	-1.726104	0.9996448	-1.744191	0	0	0	
6.944	-1.726104	0.9996448	-1.744191	0	0	0	
6.9445	-1.726104	0.9996448	-1.744191	0	0	0	
6.945	-1.726104	0.9996448	-1.744191	0	0	0	
6.9455	-1.726104	0.9996448	-1.744191	0	0	0	
6.946	-1.726104	0.9996448	-1.744191	0	0	0	
6.9465	-1.726104	0.9996448	-1.744191	0	0	0	
6.947001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9475	-1.726104	0.9996448	-1.744191	0	0	0	
6.948	-1.726104	0.9996448	-1.744191	0	0	0	
6.9485	-1.726104	0.9996448	-1.744191	0	0	0	
6.949	-1.726104	0.9996448	-1.744191	0	0	0	
6.949501	-1.726104	0.9996448	-1.744191	0	0	0	
6.95	-1.726104	0.9996448	-1.744191	0	0	0	
6.9505	-1.726104	0.9996448	-1.744191	0	0	0	
6.951	-1.726104	0.9996448	-1.744191	0	0	0	
6.9515	-1.726104	0.9996448	-1.744191	0	0	0	
6.952	-1.726104	0.9996448	-1.744191	0	0	0	
6.9525	-1.726104	0.9996448	-1.744191	0	0	0	
6.953001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9535	-1.726104	0.9996448	-1.744191	0	0	0	
6.954	-1.726104	0.9996448	-1.744191	0	0	0	
6.9545	-1.726104	0.9996448	-1.744191	0	0	0	
6.955	-1.726104	0.9996448	-1.744191	0	0	0	
6.9555	-1.726104	0.9996448	-1.744191	0	0	0	
6.956	-1.726104	0.9996448	-1.744191	0	0	0	
6.956501	-1.726104	0.9996448	-1.744191	0	0	0	
6.957	-1.726104	0.9996448	-1.744191	0	0	0	
6.9575	-1.726104	0.9996448	-1.744191	0	0	0	
6.958	-1.726104	0.9996448	-1.744191	0	0	0	
6.9585	-1.726104	0.9996448	-1.744191	0	0	0	
6.959	-1.726104	0.9996448	-1.744191	0	0	0	
6.9595	-1.726104	0.9996448	-1.744191	0	0	0	
6.960001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9605	-1.726104	0.9996448	-1.744191	0	0	0	
6.961	-1.726104	0.9996448	-1.744191	0	0	0	
6.9615	-1.726104	0.9996448	-1.744191	0	0	0	
6.962	-1.726104	0.9996448	-1.744191	0	0	0	
6.9625	-1.726104	0.9996448	-1.744191	0	0	0	
6.963	-1.726104	0.9996448	-1.744191	0	0	0	
6.9635	-1.726104	0.9996448	-1.744191	0	0	0	
6.964	-1.726104	0.9996448	-1.744191	0	0	0	
6.9645	-1.726104	0.9996448	-1.744191	0	0	0	
6.965	-1.726104	0.9996448	-1.744191	0	0	0	
6.9655	-1.726104	0.9996448	-1.744191	0	0	0	
6.966001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9665	-1.726104	0.9996448	-1.744191	0	0	0	
6.967	-1.726104	0.9996448	-1.744191	0	0	0	
6.9675	-1.726104	0.9996448	-1.744191	0	0	0	
6.968	-1.726104	0.9996448	-1.744191	0	0	0	
6.9685	-1.726104	0.9996448	-1.744191	0	0	0	
6.969	-1.726104	0.9996448	-1.744191	0	0	0	
6.969501	-1.726104	0.9996448	-1.744191	0	0	0	
6.97	-1.726104	0.9996448	-1.744191	0	0	0	
6.9705	-1.726104	0.9996448	-1.744191	0	0	0	
6.971	-1.726104	0.9996448	-1.744191	0	0	0	
6.9715	-1.726104	0.9996448	-1.744191	0	0	0	
6.972	-1.726104	0.9996448	-1.744191	0	0	0	
6.9725	-1.726104	0.9996448	-1.744191	0	0	0	
6.973001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9735	-1.726104	0.9996448	-1.744191	0	0	0	
6.974	-1.726104	0.9996448	-1.744191	0	0	0	
6.9745	-1.726104	0.9996448	-1.744191	0	0	0	
6.975	-1.726104	0.9996448	-1.744191	0	0	0	
6.9755	-1.726104	0.9996448	-1.744191	0	0	0	
6.976	-1.726104	0.9996448	-1.744191	0	0	0	
6.976501	-1.726104	0.9996448	-1.744191	0	0	0	
6.977	-1.726104	0.9996448	-1.744191	0	0	0	
6.9775	-1.726104	0.9996448	-1.744191	0	0	0	
6.978	-1.726104	0.9996448	-1.744191	0	0	0	
6.9785	-1.726104	0.9996448	-1.744191	0	0	0	
6.979001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9795	-1.726104	0.9996448	-1.744191	0	0	0	
6.98	-1.726104	0.9996448	-1.744191	0	0	0	
6.9805	-1.726104	0.9996448	-1.744191	0	0	0	
6.981	-1.726104	0.9996448	-1.744191	0	0	0	
6.9815	-1.726104	0.9996448	-1.744191	0	0	0	
6.982	-1.726104	0.9996448	-1.744191	0	0	0	
6.982501	-1.726104	0.9996448	-1.744191	0	0	0	
6.983	-1.726104	0.9996448	-1.744191	0	0	0	
6.9835	-1.726104	0.9996448	-1.744191	0	0	0	
6.984	-1.726104	0.9996448	-1.744191	0	0	0	
6.9845	-1.726104	0.9996448	-1.744191	0	0	0	
6.985	-1.726104	0.9996448	-1.744191	0	0	0	
6.9855	-1.726104	0.9996448	-1.744191	0	0	0	
6.986001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9865	-1.726104	0.9996448	-1.744191	0	0	0	
6.987	-1.726104	0.9996448	-1.744191	0	0	0	
6.9875	-1.726104	0.9996448	-1.744191	0	0	0	
6.988	-1.726104	0.9996448	-1.744191	0	0	0	
6.9885	-1.726104	0.9996448	-1.744191	0	0	0	
6.989	-1.726104	0.9996448	-1.744191	0	0	0	
6.989501	-1.726104	0.9996448	-1.744191	0	0	0	
6.99	-1.726104	0.9996448	-1.744191	0	0	0	
6.9905	-1.726104	0.9996448	-1.744191	0	0	0	
6.991	-1.726104	0.9996448	-1.744191	0	0	0	
6.9915	-1.726104	0.9996448	-1.744191	0	0	0	
6.992	-1.726104	0.9996448	-1.744191	0	0	0	
6.9925	-1.726104	0.9996448	-1.744191	0	0	0	
6.993001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9935	-1.726104	0.9996448	-1.744191	0	0	0	
6.994	-1.726104	0.9996448	-1.744191	0	0	0	
6.9945	-1.726104	0.9996448	-1.744191	0	0	0	
6.995	-1.726104	0.9996448	-1.744191	0	0	0	
6.995501	-1.726104	0.9996448	-1.744191	0	0	0	
6.996	-1.726104	0.9996448	-1.744191	0	0	0	
6.9965	-1.726104	0.9996448	-1.744191	0	0	0	
6.997	-1.726104	0.9996448	-1.744191	0	0	0	
6.9975	-1.726104	0.9996448	-1.744191	0	0	0	
6.998	-1.726104	0.9996448	-1.744191	0	0	0	
6.9985	-1.726104	0.9996448	-1.744191	0	0	0	
6.999001	-1.726104	0.9996448	-1.744191	0	0	0	
6.9995	-1.726104	0.9996448	-1.744191	0	0	0	
7	-1.726104	0.9996448	-1.744191	0	0	0	
7.0005	-1.726104	0.9996448	-1.744191	0	0	0	
7.001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0015	-1.726104	0.9996448	-1.744191	0	0	0	
7.002	-1.726104	0.9996448	-1.744191	0	0	0	
7.002501	-1.726104	0.9996448	-1.744191	0	0	0	
7.003	-1.726104	0.9996448	-1.744191	0	0	0	
7.0035	-1.726104	0.9996448	-1.744191	0	0	0	
7.004	-1.726104	0.9996448	-1.744191	0	0	0	
7.0045	-1.726104	0.9996448	-1.744191	0	0	0	
7.005	-1.726104	0.9996448	-1.744191	0	0	0	
7.0055	-1.726104	0.9996448	-1.744191	0	0	0	
7.006001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0065	-1.726104	0.9996448	-1.744191	0	0	0	
7.007	-1.726104	0.9996448	-1.744191	0	0	0	
7.0075	-1.726104	0.9996448	-1.744191	0	0	0	
7.008	-1.726104	0.9996448	-1.744191	0	0	0	
7.0085	-1.726104	0.9996448	-1.744191	0	0	0	
7.009	-1.726104	0.9996448	-1.744191	0	0	0	
7.009501	-1.726104	0.9996448	-1.744191	0	0	0	
7.01	-1.726104	0.9996448	-1.744191	0	0	0	
7.0105	-1.726104	0.9996448	-1.744191	0	0	0	
7.011	-1.726104	0.9996448	-1.744191	0	0	0	
7.0115	-1.726104	0.9996448	-1.744191	0	0	0	
7.012001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0125	-1.726104	0.9996448	-1.744191	0	0	0	
7.013	-1.726104	0.9996448	-1.744191	0	0	0	
7.0135	-1.726104	0.9996448	-1.744191	0	0	0	
7.014	-1.726104	0.9996448	-1.744191	0	0	0	
7.0145	-1.726104	0.9996448	-1.744191	0	0	0	
7.015	-1.726104	0.9996448	-1.744191	0	0	0	
7.015501	-1.726104	0.9996448	-1.744191	0	0	0	
7.016	-1.726104	0.9996448	-1.744191	0	0	0	
7.0165	-1.726104	0.9996448	-1.744191	0	0	0	
7.017	-1.726104	0.9996448	-1.744191	0	0	0	
7.0175	-1.726104	0.9996448	-1.744191	0	0	0	
7.018	-1.726104	0.9996448	-1.744191	0	0	0	
7.0185	-1.726104	0.9996448	-1.744191	0	0	0	
7.019001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0195	-1.726104	0.9996448	-1.744191	0	0	0	
7.02	-1.726104	0.9996448	-1.744191	0	0	0	
7.0205	-1.726104	0.9996448	-1.744191	0	0	0	
7.021	-1.726104	0.9996448	-1.744191	0	0	0	
7.0215	-1.726104	0.9996448	-1.744191	0	0	0	
7.022	-1.726104	0.9996448	-1.744191	0	0	0	
7.022501	-1.726104	0.9996448	-1.744191	0	0	0	
7.023	-1.726104	0.9996448	-1.744191	0	0	0	
7.0235	-1.726104	0.9996448	-1.744191	0	0	0	
7.024	-1.726104	0.9996448	-1.744191	0	0	0	
7.0245	-1.726104	0.9996448	-1.744191	0	0	0	
7.025	-1.726104	0.9996448	-1.744191	0	0	0	
7.0255	-1.726104	0.9996448	-1.744191	0	0	0	
7.026	-1.726104	0.9996448	-1.744191	0	0	0	
7.0265	-1.726104	0.9996448	-1.744191	0	0	0	
7.027	-1.726104	0.9996448	-1.744191	0	0	0	
7.0275	-1.726104	0.9996448	-1.744191	0	0	0	
7.028	-1.726104	0.9996448	-1.744191	0	0	0	
7.028501	-1.726104	0.9996448	-1.744191	0	0	0	
7.029	-1.726104	0.9996448	-1.744191	0	0	0	
7.0295	-1.726104	0.9996448	-1.744191	0	0	0	
7.03	-1.726104	0.9996448	-1.744191	0	0	0	
7.0305	-1.726104	0.9996448	-1.744191	0	0	0	
7.031	-1.726104	0.9996448	-1.744191	0	0	0	
7.0315	-1.726104	0.9996448	-1.744191	0	0	0	
7.032001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0325	-1.726104	0.9996448	-1.744191	0	0	0	
7.033	-1.726104	0.9996448	-1.744191	0	0	0	
7.0335	-1.726104	0.9996448	-1.744191	0	0	0	
7.034	-1.726104	0.9996448	-1.744191	0	0	0	
7.0345	-1.726104	0.9996448	-1.744191	0	0	0	
7.035	-1.726104	0.9996448	-1.744191	0	0	0	
7.035501	-1.726104	0.9996448	-1.744191	0	0	0	
7.036	-1.726104	0.9996448	-1.744191	0	0	0	
7.0365	-1.726104	0.9996448	-1.744191	0	0	0	
7.037	-1.726104	0.9996448	-1.744191	0	0	0	
7.0375	-1.726104	0.9996448	-1.744191	0	0	0	
7.038	-1.726104	0.9996448	-1.744191	0	0	0	
7.0385	-1.726104	0.9996448	-1.744191	0	0	0	
7.039001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0395	-1.726104	0.9996448	-1.744191	0	0	0	
7.04	-1.726104	0.9996448	-1.744191	0	0	0	
7.0405	-1.726104	0.9996448	-1.744191	0	0	0	
7.041	-1.726104	0.9996448	-1.744191	0	0	0	
7.041501	-1.726104	0.9996448	-1.744191	0	0	0	
7.042	-1.726104	0.9996448	-1.744191	0	0	0	
7.0425	-1.726104	0.9996448	-1.744191	0	0	0	
7.043	-1.726104	0.9996448	-1.744191	0	0	0	
7.0435	-1.726104	0.9996448	-1.744191	0	0	0	
7.044	-1.726104	0.9996448	-1.744191	0	0	0	
7.0445	-1.726104	0.9996448	-1.744191	0	0	0	
7.045001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0455	-1.726104	0.9996448	-1.744191	0	0	0	
7.046	-1.726104	0.9996448	-1.744191	0	0	0	
7.0465	-1.726104	0.9996448	-1.744191	0	0	0	
7.047	-1.726104	0.9996448	-1.744191	0	0	0	
7.0475	-1.726104	0.9996448	-1.744191	0	0	0	
7.048	-1.726104	0.9996448	-1.744191	0	0	0	
7.048501	-1.726104	0.9996448	-1.744191	0	0	0	
7.049	-1.726104	0.9996448	-1.744191	0	0	0	
7.0495	-1.726104	0.9996448	-1.744191	0	0	0	
7.05	-1.726104	0.9996448	-1.744191	0	0	0	
7.0505	-1.726104	0.9996448	-1.744191	0	0	0	
7.051	-1.726104	0.9996448	-1.744191	0	0	0	
7.0515	-1.726104	0.9996448	-1.744191	0	0	0	
7.052001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0525	-1.726104	0.9996448	-1.744191	0	0	0	
7.053	-1.726104	0.9996448	-1.744191	0	0	0	
7.0535	-1.726104	0.9996448	-1.744191	0	0	0	
7.054	-1.726104	0.9996448	-1.744191	0	0	0	
7.0545	-1.726104	0.9996448	-1.744191	0	0	0	
7.055	-1.726104	0.9996448	-1.744191	0	0	0	
7.055501	-1.726104	0.9996448	-1.744191	0	0	0	
7.056	-1.726104	0.9996448	-1.744191	0	0	0	
7.0565	-1.726104	0.9996448	-1.744191	0	0	0	
7.057	-1.726104	0.9996448	-1.744191	0	0	0	
7.0575	-1.726104	0.9996448	-1.744191	0	0	0	
7.058001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0585	-1.726104	0.9996448	-1.744191	0	0	0	
7.059	-1.726104	0.9996448	-1.744191	0	0	0	
7.0595	-1.726104	0.9996448	-1.744191	0	0	0	
7.06	-1.726104	0.9996448	-1.744191	0	0	0	
7.0605	-1.726104	0.9996448	-1.744191	0	0	0	
7.061	-1.726104	0.9996448	-1.744191	0	0	0	
7.061501	-1.726104	0.9996448	-1.744191	0	0	0	
7.062	-1.726104	0.9996448	-1.744191	0	0	0	
7.0625	-1.726104	0.9996448	-1.744191	0	0	0	
7.063	-1.726104	0.9996448	-1.744191	0	0	0	
7.0635	-1.726104	0.9996448	-1.744191	0	0	0	
7.064	-1.726104	0.9996448	-1.744191	0	0	0	
7.0645	-1.726104	0.9996448	-1.744191	0	0	0	
7.065001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0655	-1.726104	0.9996448	-1.744191	0	0	0	
7.066	-1.726104	0.9996448	-1.744191	0	0	0	
7.0665	-1.726104	0.9996448	-1.744191	0	0	0	
7.067	-1.726104	0.9996448	-1.744191	0	0	0	
7.0675	-1.726104	0.9996448	-1.744191	0	0	0	
7.068	-1.726104	0.9996448	-1.744191	0	0	0	
7.068501	-1.726104	0.9996448	-1.744191	0	0	0	
7.069	-1.726104	0.9996448	-1.744191	0	0	0	
7.0695	-1.726104	0.9996448	-1.744191	0	0	0	
7.07	-1.726104	0.9996448	-1.744191	0	0	0	
7.0705	-1.726104	0.9996448	-1.744191	0	0	0	
7.071	-1.726104	0.9996448	-1.744191	0	0	0	
7.0715	-1.726104	0.9996448	-1.744191	0	0	0	
7.072001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0725	-1.726104	0.9996448	-1.744191	0	0	0	
7.073	-1.726104	0.9996448	-1.744191	0	0	0	
7.0735	-1.726104	0.9996448	-1.744191	0	0	0	
7.074	-1.726104	0.9996448	-1.744191	0	0	0	
7.074501	-1.726104	0.9996448	-1.744191	0	0	0	
7.075	-1.726104	0.9996448	-1.744191	0	0	0	
7.0755	-1.726104	0.9996448	-1.744191	0	0	0	
7.076	-1.726104	0.9996448	-1.744191	0	0	0	
7.0765	-1.726104	0.9996448	-1.744191	0	0	0	
7.077	-1.726104	0.9996448	-1.744191	0	0	0	
7.0775	-1.726104	0.9996448	-1.744191	0	0	0	
7.078001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0785	-1.726104	0.9996448	-1.744191	0	0	0	
7.079	-1.726104	0.9996448	-1.744191	0	0	0	
7.0795	-1.726104	0.9996448	-1.744191	0	0	0	
7.08	-1.726104	0.9996448	-1.744191	0	0	0	
7.0805	-1.726104	0.9996448	-1.744191	0	0	0	
7.081	-1.726104	0.9996448	-1.744191	0	0	0	
7.081501	-1.726104	0.9996448	-1.744191	0	0	0	
7.082	-1.726104	0.9996448	-1.744191	0	0	0	
7.0825	-1.726104	0.9996448	-1.744191	0	0	0	
7.083	-1.726104	0.9996448	-1.744191	0	0	0	
7.0835	-1.726104	0.9996448	-1.744191	0	0	0	
7.084	-1.726104	0.9996448	-1.744191	0	0	0	
7.0845	-1.726104	0.9996448	-1.744191	0	0	0	
7.085001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0855	-1.726104	0.9996448	-1.744191	0	0	0	
7.086	-1.726104	0.9996448	-1.744191	0	0	0	
7.0865	-1.726104	0.9996448	-1.744191	0	0	0	
7.087	-1.726104	0.9996448	-1.744191	0	0	0	
7.087501	-1.726104	0.9996448	-1.744191	0	0	0	
7.088	-1.726104	0.9996448	-1.744191	0	0	0	
7.0885	-1.726104	0.9996448	-1.744191	0	0	0	
7.089	-1.726104	0.9996448	-1.744191	0	0	0	
7.0895	-1.726104	0.9996448	-1.744191	0	0	0	
7.09	-1.726104	0.9996448	-1.744191	0	0	0	
7.0905	-1.726104	0.9996448	-1.744191	0	0	0	
7.091001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0915	-1.726104	0.9996448	-1.744191	0	0	0	
7.092	-1.726104	0.9996448	-1.744191	0	0	0	
7.0925	-1.726104	0.9996448	-1.744191	0	0	0	
7.093	-1.726104	0.9996448	-1.744191	0	0	0	
7.0935	-1.726104	0.9996448	-1.744191	0	0	0	
7.094	-1.726104	0.9996448	-1.744191	0	0	0	
7.094501	-1.726104	0.9996448	-1.744191	0	0	0	
7.095	-1.726104	0.9996448	-1.744191	0	0	0	
7.0955	-1.726104	0.9996448	-1.744191	0	0	0	
7.096	-1.726104	0.9996448	-1.744191	0	0	0	
7.0965	-1.726104	0.9996448	-1.744191	0	0	0	
7.097	-1.726104	0.9996448	-1.744191	0	0	0	
7.0975	-1.726104	0.9996448	-1.744191	0	0	0	
7.098001	-1.726104	0.9996448	-1.744191	0	0	0	
7.0985	-1.726104	0.9996448	-1.744191	0	0	0	
7.099	-1.726104	0.9996448	-1.744191	0	0	0	
7.0995	-1.726104	0.9996448	-1.744191	0	0	0	
7.1	-1.726104	0.9996448	-1.744191	0	0	0	
7.1005	-1.726104	0.9996448	-1.744191	0	0	0	
7.101	-1.726104	0.9996448	-1.744191	0	0	0	
7.101501	-1.726104	0.9996448	-1.744191	0	0	0	
7.102	-1.726104	0.9996448	-1.744191	0	0	0	
7.1025	-1.726104	0.9996448	-1.744191	0	0	0	
7.103	-1.726104	0.9996448	-1.744191	0	0	0	
7.1035	-1.726104	0.9996448	-1.744191	0	0	0	
7.104001	-1.726104	0.9996448	-1.744191	0	0	0	
7.1045	-1.726104	0.9996448	-1.744191	0	0	0	
7.105	-1.726104	0.9996448	-1.744191	0	0	0	
7.1055	-1.726104	0.9996448	-1.744191	0	0	0	
7.106	-1.726104	0.9996448	-1.744191	0	0	0	
7.1065	-1.726104	0.9996448	-1.744191	0	0	0	
7.107	-1.726104	0.9996448	-1.744191	0	0	0	
7.107501	-1.726104	0.9996448	-1.744191	0	0	0	
7.108	-1.726104	0.9996448	-1.744191	0	0	0	
7.1085	-1.726104	0.9996448	-1.744191	0	0	0	
7.109	-1.726104	0.9996448	-1.744191	0	0	0	
7.1095	-1.726104	0.9996448	-1.744191	0	0	0	
7.11	-1.726104	0.9996448	-1.744191	0	0	0	
7.1105	-1.726104	0.9996448	-1.744191	0	0	0	
7.111001	-1.726104	0.9996448	-1.744191	0	0	0	
7.1115	-1.726104	0.9996448	-1.744191	0	0	0	
7.112	-1.726104	0.9996448	-1.744191	0	0	0	
7.1125	-1.726104	0.9996448	-1.744191	0	0	0	
7.113	-1.726104	0.9996448	-1.744191	0	0	0	
7.1135	-1.726104	0.9996448	-1.744191	0	0	0	
7.114	-1.726104	0.9996448	-1.744191	0	0	0	
7.114501	-1.726104	0.9996448	-1.744191	0	0	0	
7.115	-1.726104	0.9996448	-1.744191	0	0	0	
7.1155	-1.726104	0.9996448	-1.744191	0	0	0	
7.116	-1.726104	0.9996448	-1.744191	0	0	0	
7.1165	-1.726104	0.9996448	-1.744191	0	0	0	
7.117	-1.726104	0.9996448	-1.744191	0	0	0	
7.1175	-1.726104	0.9996448	-1.744191	0	0	0	
7.118001	-1.726104	0.9996448	-1.744191	0	0	0	
7.1185	-1.726104	0.9996448	-1.744191	0	0	0	
7.119	-1.726104	0.9996448	-1.744191	0	0	0	
7.1195	-1.726104	0.9996448	-1.744191	0	0	0	
7.12	-1.726104	0.9996448	-1.744191	0	0	0	
7.120501	-1.726104	0.9996448	-1.744191	0	0	0	
7.121	-1.726104	0.9996448	-1.744191	0	0	0	
7.1215	-1.726104	0.9996448	-1.744191	0	0	0	
7.122	-1.726104	0.9996448	-1.744191	0	0	0	
7.1225	-1.726104	0.9996448	-1.744191	0	0	0	
7.123	-1.726104	0.9996448	-1.744191	0	0	0	
7.1235	-1.726104	0.9996448	-1.744191	0	0	0	
7.124001	-1.726104	0.9996448	-1.744191	0	0	0	
7.1245	-1.726104	0.9996448	-1.744191	0	0	0	
7.125	-1.726104	0.9996448	-1.744191	0	0	0	
7.1255	-1.726104	0.9996448	-1.744191	0	0	0	
7.126	-1.726104	0.9996448	-1.744191	0	0	0	
7.1265	-1.726104	0.9996448	-1.744191	0	0	0	
7.127	-1.726104	0.9996448	-1.744191	0	0	0	
7.127501	-1.726104	0.9996448	-1.744191	0	0	0	
7.128	-1.726104	0.9996448	-1.744191	0	0	0	
7.1285	-1.726104	0.9996448	-1.744191	0	0	0	
7.129	-1.726104	0.9996448	-1.744191	0	0	0	
7.1295	-1.726104	0.9996448	-1.744191	0	0	0	
7.13	-1.726104	0.9996448	-1.744191	0	0	0	
7.1305	-1.726104	0.9996448	-1.744191	0	0	0	
7.131001	-1.726104	0.9996448	-1.744191	0	0	0	
7.1315	-1.726104	0.9996448	-1.744191	0	0	0	
7.132	-1.726104	0.9996448	-1.744191	0	0	0	
7.1325	-1.726104	0.9996448	-1.744191	0	0	0	
7.133	-1.726104	0.9996448	-1.744191	0	0	0	
7.133501	-1.726104	0.9996448	-1.744191	0	0	0	
7.134	-1.726104	0.9996448	-1.744191	0	0	0	
7.134501	-1.726104	0.9996448	-1.744191	0	0	0	
7.135	-1.726104	0.9996448	-1.744191	0	0	0	
7.1355	-1.726104	0.9996448	-1.744191	0	0	0	
7.136	-1.726104	0.9996448	-1.744191	0	0	0	
7.1365	-1.726104	0.9996448	-1.744191	0	0	0	
7.137001	-1.726104	0.9996448	-1.744191	0	0	0	
7.1375	-1.726104	0.9996448	-1.744191	0	0	0	
7.138	-1.726104	0.9996448	-1.744191	0	0	0	
7.1385	-1.726104	0.9996448	-1.744191	0	0	0	
7.139	-1.726104	0.9996448	-1.744191	0	0	0	
7.1395	-1.726104	0.9996448	-1.744191	0	0	0	
7.14	-1.726104	0.9996448	-1.744191	0	0	0	
7.140501	-1.726104	0.9996448	-1.744191	0	0	0	
7.141	-1.726104	0.9996448	-1.744191	0	0	0	
7.1415	-1.726104	0.9996448	-1.744191	0	0	0	
7.142	-1.726104	0.9996448	-1.744191	0	0	0	
7.1425	-1.726104	0.9996448	-1.744191	0	0	0	
7.143	-1.726104	0.9996448	-1.744191	0	0	0	
7.1435	-1.726104	0.9996448	-1.744191	0	0	0	
7.144001	-1.726104	0.9996448	-1.744191	0	0	0	
7.1445	-1.726104	0.9996448	-1.744191	0	0	0	
7.145	-1.726104	0.9996448	-1.744191	0	0	0	
7.1455	-1.726104	0.9996448	-1.744191	0	0	0	
7.146	-1.726104	0.9996448	-1.744191	0	0	0	
7.1465	-1.726104	0.9996448	-1.744191	0	0	0	
7.147	-1.726104	0.9996448	-1.744191	0	0	0	
7.147501	-1.726104	0.9996448	-1.744191	0	0	0	
7.148	-1.726104	0.9996448	-1.744191	0	0	0	
7.1485	-1.726104	0.9996448	-1.744191	0	0	0	
7.149	-1.726104	0.9996448	-1.744191	0	0	0	
7.1495	-1.726104	0.9996448	-1.744191	0	0	0	
7.150001	-1.726104	0.9996448	-1.744191	0	0	0	
7.1505	-1.726104	0.9996448	-1.744191	0	0	0	
7.151	-1.726104	0.9996448	-1.744191	0	0	0	
7.1515	-1.726104	0.9996448	-1.744191	0	0	0	
7.152	-1.726104	0.9996448	-1.744191	0	0	0	
7.1525	-1.726104	0.9996448	-1.744191	0	0	0	
7.153	-1.726104	0.9996448	-1.744191	0	0	0	
7.153501	-1.726104	0.9996448	-1.744191	0	0	0	
7.154	-1.726104	0.9996448	-1.744191	0	0	0	
7.1545	-1.726104	0.9996448	-1.744191	0	0	0	
7.155	-1.726104	0.9996448	-1.744191	0	0	0	
7.1555	-1.726104	0.9996448	-1.744191	0	0	0	
7.156	-1.726104	0.9996448	-1.744191	0	0	0	
7.1565	-1.726104	0.9996448	-1.744191	0	0	0	
7.157001	-1.726104	0.9996448	-1.744191	0	0	0	
7.1575	-1.726104	0.9996448	-1.744191	0	0	0	
7.158	-1.726104	0.9996448	-1.744191	0	0	0	
7.1585	-1.726104	0.9996448	-1.744191	0	0	0	
7.159	-1.726104	0.9996448	-1.744191	0	0	0	
7.1595	-1.726104	0.9996448	-1.744191	0	0	0	
7.16	-1.726104	0.9996448	-1.744191	0	0	0	
