Time	Px	Py	Pz	Vx	Vy	Vz	
9.2445	-3.548666	0.9999999	-3.549188	0	0	0	
9.245001	-3.548666	0.9999999	-3.549188	0	0	0	
9.245501	-3.548666	0.9999999	-3.549188	0	0	0	
9.246	-3.548666	0.9999999	-3.549188	0	0	0	
9.2465	-3.548666	0.9999999	-3.549188	0	0	0	
9.247001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2475	-3.548666	0.9999999	-3.549188	0	0	0	
9.248	-3.548666	0.9999999	-3.549188	0	0	0	
9.248501	-3.548666	0.9999999	-3.549188	0	0	0	
9.249001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2495	-3.548666	0.9999999	-3.549188	0	0	0	
9.25	-3.548666	0.9999999	-3.549188	0	0	0	
9.250501	-3.548666	0.9999999	-3.549188	0	0	0	
9.251	-3.548666	0.9999999	-3.549188	0	0	0	
9.2515	-3.548666	0.9999999	-3.549188	0	0	0	
9.252001	-3.548666	0.9999999	-3.549188	0	0	0	
9.252501	-3.548666	0.9999999	-3.549188	0	0	0	
9.253	-3.548666	0.9999999	-3.549188	0	0	0	
9.2535	-3.548666	0.9999999	-3.549188	0	0	0	
9.254001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2545	-3.548666	0.9999999	-3.549188	0	0	0	
9.255	-3.548666	0.9999999	-3.549188	0	0	0	
9.255501	-3.548666	0.9999999	-3.549188	0	0	0	
9.256001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2565	-3.548666	0.9999999	-3.549188	0	0	0	
9.257	-3.548666	0.9999999	-3.549188	0	0	0	
9.257501	-3.548666	0.9999999	-3.549188	0	0	0	
9.258	-3.548666	0.9999999	-3.549188	0	0	0	
9.2585	-3.548666	0.9999999	-3.549188	0	0	0	
9.259001	-3.548666	0.9999999	-3.549188	0	0	0	
9.259501	-3.548666	0.9999999	-3.549188	0	0	0	
9.26	-3.548666	0.9999999	-3.549188	0	0	0	
9.260501	-3.548666	0.9999999	-3.549188	0	0	0	
9.261001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2615	-3.548666	0.9999999	-3.549188	0	0	0	
9.262	-3.548666	0.9999999	-3.549188	0	0	0	
9.262501	-3.548666	0.9999999	-3.549188	0	0	0	
9.263	-3.548666	0.9999999	-3.549188	0	0	0	
9.2635	-3.548666	0.9999999	-3.549188	0	0	0	
9.264001	-3.548666	0.9999999	-3.549188	0	0	0	
9.264501	-3.548666	0.9999999	-3.549188	0	0	0	
9.265	-3.548666	0.9999999	-3.549188	0	0	0	
9.2655	-3.548666	0.9999999	-3.549188	0	0	0	
9.266001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2665	-3.548666	0.9999999	-3.549188	0	0	0	
9.267	-3.548666	0.9999999	-3.549188	0	0	0	
9.267501	-3.548666	0.9999999	-3.549188	0	0	0	
9.268001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2685	-3.548666	0.9999999	-3.549188	0	0	0	
9.269	-3.548666	0.9999999	-3.549188	0	0	0	
9.269501	-3.548666	0.9999999	-3.549188	0	0	0	
9.27	-3.548666	0.9999999	-3.549188	0	0	0	
9.2705	-3.548666	0.9999999	-3.549188	0	0	0	
9.271001	-3.548666	0.9999999	-3.549188	0	0	0	
9.271501	-3.548666	0.9999999	-3.549188	0	0	0	
9.272	-3.548666	0.9999999	-3.549188	0	0	0	
9.2725	-3.548666	0.9999999	-3.549188	0	0	0	
9.273001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2735	-3.548666	0.9999999	-3.549188	0	0	0	
9.274	-3.548666	0.9999999	-3.549188	0	0	0	
9.274501	-3.548666	0.9999999	-3.549188	0	0	0	
9.275001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2755	-3.548666	0.9999999	-3.549188	0	0	0	
9.276	-3.548666	0.9999999	-3.549188	0	0	0	
9.276501	-3.548666	0.9999999	-3.549188	0	0	0	
9.277	-3.548666	0.9999999	-3.549188	0	0	0	
9.2775	-3.548666	0.9999999	-3.549188	0	0	0	
9.278001	-3.548666	0.9999999	-3.549188	0	0	0	
9.278501	-3.548666	0.9999999	-3.549188	0	0	0	
9.279	-3.548666	0.9999999	-3.549188	0	0	0	
9.2795	-3.548666	0.9999999	-3.549188	0	0	0	
9.280001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2805	-3.548666	0.9999999	-3.549188	0	0	0	
9.281	-3.548666	0.9999999	-3.549188	0	0	0	
9.281501	-3.548666	0.9999999	-3.549188	0	0	0	
9.282001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2825	-3.548666	0.9999999	-3.549188	0	0	0	
9.283	-3.548666	0.9999999	-3.549188	0	0	0	
9.283501	-3.548666	0.9999999	-3.549188	0	0	0	
9.284	-3.548666	0.9999999	-3.549188	0	0	0	
9.2845	-3.548666	0.9999999	-3.549188	0	0	0	
9.285001	-3.548666	0.9999999	-3.549188	0	0	0	
9.285501	-3.548666	0.9999999	-3.549188	0	0	0	
9.286	-3.548666	0.9999999	-3.549188	0	0	0	
9.2865	-3.548666	0.9999999	-3.549188	0	0	0	
9.287001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2875	-3.548666	0.9999999	-3.549188	0	0	0	
9.288	-3.548666	0.9999999	-3.549188	0	0	0	
9.288501	-3.548666	0.9999999	-3.549188	0	0	0	
9.289001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2895	-3.548666	0.9999999	-3.549188	0	0	0	
9.290001	-3.548666	0.9999999	-3.549188	0	0	0	
9.290501	-3.548666	0.9999999	-3.549188	0	0	0	
9.291	-3.548666	0.9999999	-3.549188	0	0	0	
9.2915	-3.548666	0.9999999	-3.549188	0	0	0	
9.292001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2925	-3.548666	0.9999999	-3.549188	0	0	0	
9.293	-3.548666	0.9999999	-3.549188	0	0	0	
9.293501	-3.548666	0.9999999	-3.549188	0	0	0	
9.294001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2945	-3.548666	0.9999999	-3.549188	0	0	0	
9.295	-3.548666	0.9999999	-3.549188	0	0	0	
9.295501	-3.548666	0.9999999	-3.549188	0	0	0	
9.296	-3.548666	0.9999999	-3.549188	0	0	0	
9.2965	-3.548666	0.9999999	-3.549188	0	0	0	
9.297001	-3.548666	0.9999999	-3.549188	0	0	0	
9.297501	-3.548666	0.9999999	-3.549188	0	0	0	
9.298	-3.548666	0.9999999	-3.549188	0	0	0	
9.2985	-3.548666	0.9999999	-3.549188	0	0	0	
9.299001	-3.548666	0.9999999	-3.549188	0	0	0	
9.2995	-3.548666	0.9999999	-3.549188	0	0	0	
9.3	-3.548666	0.9999999	-3.549188	0	0	0	
9.300501	-3.548666	0.9999999	-3.549188	0	0	0	
9.301001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3015	-3.548666	0.9999999	-3.549188	0	0	0	
9.302	-3.548666	0.9999999	-3.549188	0	0	0	
9.302501	-3.548666	0.9999999	-3.549188	0	0	0	
9.303	-3.548666	0.9999999	-3.549188	0	0	0	
9.3035	-3.548666	0.9999999	-3.549188	0	0	0	
9.304001	-3.548666	0.9999999	-3.549188	0	0	0	
9.304501	-3.548666	0.9999999	-3.549188	0	0	0	
9.305	-3.548666	0.9999999	-3.549188	0	0	0	
9.3055	-3.548666	0.9999999	-3.549188	0	0	0	
9.306001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3065	-3.548666	0.9999999	-3.549188	0	0	0	
9.307	-3.548666	0.9999999	-3.549188	0	0	0	
9.307501	-3.548666	0.9999999	-3.549188	0	0	0	
9.308001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3085	-3.548666	0.9999999	-3.549188	0	0	0	
9.309	-3.548666	0.9999999	-3.549188	0	0	0	
9.309501	-3.548666	0.9999999	-3.549188	0	0	0	
9.31	-3.548666	0.9999999	-3.549188	0	0	0	
9.3105	-3.548666	0.9999999	-3.549188	0	0	0	
9.311001	-3.548666	0.9999999	-3.549188	0	0	0	
9.311501	-3.548666	0.9999999	-3.549188	0	0	0	
9.312	-3.548666	0.9999999	-3.549188	0	0	0	
9.3125	-3.548666	0.9999999	-3.549188	0	0	0	
9.313001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3135	-3.548666	0.9999999	-3.549188	0	0	0	
9.314	-3.548666	0.9999999	-3.549188	0	0	0	
9.314501	-3.548666	0.9999999	-3.549188	0	0	0	
9.315001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3155	-3.548666	0.9999999	-3.549188	0	0	0	
9.316	-3.548666	0.9999999	-3.549188	0	0	0	
9.316501	-3.548666	0.9999999	-3.549188	0	0	0	
9.317	-3.548666	0.9999999	-3.549188	0	0	0	
9.3175	-3.548666	0.9999999	-3.549188	0	0	0	
9.318001	-3.548666	0.9999999	-3.549188	0	0	0	
9.318501	-3.548666	0.9999999	-3.549188	0	0	0	
9.319	-3.548666	0.9999999	-3.549188	0	0	0	
9.3195	-3.548666	0.9999999	-3.549188	0	0	0	
9.320001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3205	-3.548666	0.9999999	-3.549188	0	0	0	
9.321	-3.548666	0.9999999	-3.549188	0	0	0	
9.321501	-3.548666	0.9999999	-3.549188	0	0	0	
9.322001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3225	-3.548666	0.9999999	-3.549188	0	0	0	
9.323001	-3.548666	0.9999999	-3.549188	0	0	0	
9.323501	-3.548666	0.9999999	-3.549188	0	0	0	
9.324	-3.548666	0.9999999	-3.549188	0	0	0	
9.3245	-3.548666	0.9999999	-3.549188	0	0	0	
9.325001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3255	-3.548666	0.9999999	-3.549188	0	0	0	
9.326	-3.548666	0.9999999	-3.549188	0	0	0	
9.326501	-3.548666	0.9999999	-3.549188	0	0	0	
9.327001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3275	-3.548666	0.9999999	-3.549188	0	0	0	
9.328	-3.548666	0.9999999	-3.549188	0	0	0	
9.328501	-3.548666	0.9999999	-3.549188	0	0	0	
9.329	-3.548666	0.9999999	-3.549188	0	0	0	
9.3295	-3.548666	0.9999999	-3.549188	0	0	0	
9.330001	-3.548666	0.9999999	-3.549188	0	0	0	
9.330501	-3.548666	0.9999999	-3.549188	0	0	0	
9.331	-3.548666	0.9999999	-3.549188	0	0	0	
9.3315	-3.548666	0.9999999	-3.549188	0	0	0	
9.332001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3325	-3.548666	0.9999999	-3.549188	0	0	0	
9.333	-3.548666	0.9999999	-3.549188	0	0	0	
9.333501	-3.548666	0.9999999	-3.549188	0	0	0	
9.334001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3345	-3.548666	0.9999999	-3.549188	0	0	0	
9.335	-3.548666	0.9999999	-3.549188	0	0	0	
9.335501	-3.548666	0.9999999	-3.549188	0	0	0	
9.336	-3.548666	0.9999999	-3.549188	0	0	0	
9.3365	-3.548666	0.9999999	-3.549188	0	0	0	
9.337001	-3.548666	0.9999999	-3.549188	0	0	0	
9.337501	-3.548666	0.9999999	-3.549188	0	0	0	
9.338	-3.548666	0.9999999	-3.549188	0	0	0	
9.3385	-3.548666	0.9999999	-3.549188	0	0	0	
9.339001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3395	-3.548666	0.9999999	-3.549188	0	0	0	
9.34	-3.548666	0.9999999	-3.549188	0	0	0	
9.340501	-3.548666	0.9999999	-3.549188	0	0	0	
9.341001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3415	-3.548666	0.9999999	-3.549188	0	0	0	
9.342	-3.548666	0.9999999	-3.549188	0	0	0	
9.342501	-3.548666	0.9999999	-3.549188	0	0	0	
9.343	-3.548666	0.9999999	-3.549188	0	0	0	
9.3435	-3.548666	0.9999999	-3.549188	0	0	0	
9.344001	-3.548666	0.9999999	-3.549188	0	0	0	
9.344501	-3.548666	0.9999999	-3.549188	0	0	0	
9.345	-3.548666	0.9999999	-3.549188	0	0	0	
9.3455	-3.548666	0.9999999	-3.549188	0	0	0	
9.346001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3465	-3.548666	0.9999999	-3.549188	0	0	0	
9.347	-3.548666	0.9999999	-3.549188	0	0	0	
9.347501	-3.548666	0.9999999	-3.549188	0	0	0	
9.348001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3485	-3.548666	0.9999999	-3.549188	0	0	0	
9.349	-3.548666	0.9999999	-3.549188	0	0	0	
9.349501	-3.548666	0.9999999	-3.549188	0	0	0	
9.35	-3.548666	0.9999999	-3.549188	0	0	0	
9.3505	-3.548666	0.9999999	-3.549188	0	0	0	
9.351001	-3.548666	0.9999999	-3.549188	0	0	0	
9.351501	-3.548666	0.9999999	-3.549188	0	0	0	
9.352	-3.548666	0.9999999	-3.549188	0	0	0	
9.352501	-3.548666	0.9999999	-3.549188	0	0	0	
9.353001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3535	-3.548666	0.9999999	-3.549188	0	0	0	
9.354	-3.548666	0.9999999	-3.549188	0	0	0	
9.354501	-3.548666	0.9999999	-3.549188	0	0	0	
9.355	-3.548666	0.9999999	-3.549188	0	0	0	
9.3555	-3.548666	0.9999999	-3.549188	0	0	0	
9.356001	-3.548666	0.9999999	-3.549188	0	0	0	
9.356501	-3.548666	0.9999999	-3.549188	0	0	0	
9.357	-3.548666	0.9999999	-3.549188	0	0	0	
9.3575	-3.548666	0.9999999	-3.549188	0	0	0	
9.358001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3585	-3.548666	0.9999999	-3.549188	0	0	0	
9.359	-3.548666	0.9999999	-3.549188	0	0	0	
9.359501	-3.548666	0.9999999	-3.549188	0	0	0	
9.360001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3605	-3.548666	0.9999999	-3.549188	0	0	0	
9.361	-3.548666	0.9999999	-3.549188	0	0	0	
9.361501	-3.548666	0.9999999	-3.549188	0	0	0	
9.362	-3.548666	0.9999999	-3.549188	0	0	0	
9.3625	-3.548666	0.9999999	-3.549188	0	0	0	
9.363001	-3.548666	0.9999999	-3.549188	0	0	0	
9.363501	-3.548666	0.9999999	-3.549188	0	0	0	
9.364	-3.548666	0.9999999	-3.549188	0	0	0	
9.3645	-3.548666	0.9999999	-3.549188	0	0	0	
9.365001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3655	-3.548666	0.9999999	-3.549188	0	0	0	
9.366	-3.548666	0.9999999	-3.549188	0	0	0	
9.366501	-3.548666	0.9999999	-3.549188	0	0	0	
9.367001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3675	-3.548666	0.9999999	-3.549188	0	0	0	
9.368	-3.548666	0.9999999	-3.549188	0	0	0	
9.368501	-3.548666	0.9999999	-3.549188	0	0	0	
9.369	-3.548666	0.9999999	-3.549188	0	0	0	
9.3695	-3.548666	0.9999999	-3.549188	0	0	0	
9.370001	-3.548666	0.9999999	-3.549188	0	0	0	
9.370501	-3.548666	0.9999999	-3.549188	0	0	0	
9.371	-3.548666	0.9999999	-3.549188	0	0	0	
9.3715	-3.548666	0.9999999	-3.549188	0	0	0	
9.372001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3725	-3.548666	0.9999999	-3.549188	0	0	0	
9.373	-3.548666	0.9999999	-3.549188	0	0	0	
9.373501	-3.548666	0.9999999	-3.549188	0	0	0	
9.374001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3745	-3.548666	0.9999999	-3.549188	0	0	0	
9.375	-3.548666	0.9999999	-3.549188	0	0	0	
9.375501	-3.548666	0.9999999	-3.549188	0	0	0	
9.376	-3.548666	0.9999999	-3.549188	0	0	0	
9.3765	-3.548666	0.9999999	-3.549188	0	0	0	
9.377001	-3.548666	0.9999999	-3.549188	0	0	0	
9.377501	-3.548666	0.9999999	-3.549188	0	0	0	
9.378	-3.548666	0.9999999	-3.549188	0	0	0	
9.3785	-3.548666	0.9999999	-3.549188	0	0	0	
9.379001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3795	-3.548666	0.9999999	-3.549188	0	0	0	
9.38	-3.548666	0.9999999	-3.549188	0	0	0	
9.380501	-3.548666	0.9999999	-3.549188	0	0	0	
9.381001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3815	-3.548666	0.9999999	-3.549188	0	0	0	
9.382	-3.548666	0.9999999	-3.549188	0	0	0	
9.382501	-3.548666	0.9999999	-3.549188	0	0	0	
9.383	-3.548666	0.9999999	-3.549188	0	0	0	
9.3835	-3.548666	0.9999999	-3.549188	0	0	0	
9.384001	-3.548666	0.9999999	-3.549188	0	0	0	
9.384501	-3.548666	0.9999999	-3.549188	0	0	0	
9.385	-3.548666	0.9999999	-3.549188	0	0	0	
9.385501	-3.548666	0.9999999	-3.549188	0	0	0	
9.386001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3865	-3.548666	0.9999999	-3.549188	0	0	0	
9.387	-3.548666	0.9999999	-3.549188	0	0	0	
9.387501	-3.548666	0.9999999	-3.549188	0	0	0	
9.388	-3.548666	0.9999999	-3.549188	0	0	0	
9.3885	-3.548666	0.9999999	-3.549188	0	0	0	
9.389001	-3.548666	0.9999999	-3.549188	0	0	0	
9.389501	-3.548666	0.9999999	-3.549188	0	0	0	
9.39	-3.548666	0.9999999	-3.549188	0	0	0	
9.3905	-3.548666	0.9999999	-3.549188	0	0	0	
9.391001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3915	-3.548666	0.9999999	-3.549188	0	0	0	
9.392	-3.548666	0.9999999	-3.549188	0	0	0	
9.392501	-3.548666	0.9999999	-3.549188	0	0	0	
9.393001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3935	-3.548666	0.9999999	-3.549188	0	0	0	
9.394	-3.548666	0.9999999	-3.549188	0	0	0	
9.394501	-3.548666	0.9999999	-3.549188	0	0	0	
9.395	-3.548666	0.9999999	-3.549188	0	0	0	
9.3955	-3.548666	0.9999999	-3.549188	0	0	0	
9.396001	-3.548666	0.9999999	-3.549188	0	0	0	
9.396501	-3.548666	0.9999999	-3.549188	0	0	0	
9.397	-3.548666	0.9999999	-3.549188	0	0	0	
9.3975	-3.548666	0.9999999	-3.549188	0	0	0	
9.398001	-3.548666	0.9999999	-3.549188	0	0	0	
9.3985	-3.548666	0.9999999	-3.549188	0	0	0	
9.399	-3.548666	0.9999999	-3.549188	0	0	0	
9.399501	-3.548666	0.9999999	-3.549188	0	0	0	
9.400001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4005	-3.548666	0.9999999	-3.549188	0	0	0	
9.401	-3.548666	0.9999999	-3.549188	0	0	0	
9.401501	-3.548666	0.9999999	-3.549188	0	0	0	
9.402	-3.548666	0.9999999	-3.549188	0	0	0	
9.4025	-3.548666	0.9999999	-3.549188	0	0	0	
9.403001	-3.548666	0.9999999	-3.549188	0	0	0	
9.403501	-3.548666	0.9999999	-3.549188	0	0	0	
9.404	-3.548666	0.9999999	-3.549188	0	0	0	
9.4045	-3.548666	0.9999999	-3.549188	0	0	0	
9.405001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4055	-3.548666	0.9999999	-3.549188	0	0	0	
9.406	-3.548666	0.9999999	-3.549188	0	0	0	
9.406501	-3.548666	0.9999999	-3.549188	0	0	0	
9.407001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4075	-3.548666	0.9999999	-3.549188	0	0	0	
9.408	-3.548666	0.9999999	-3.549188	0	0	0	
9.408501	-3.548666	0.9999999	-3.549188	0	0	0	
9.409	-3.548666	0.9999999	-3.549188	0	0	0	
9.4095	-3.548666	0.9999999	-3.549188	0	0	0	
9.410001	-3.548666	0.9999999	-3.549188	0	0	0	
9.410501	-3.548666	0.9999999	-3.549188	0	0	0	
9.411	-3.548666	0.9999999	-3.549188	0	0	0	
9.4115	-3.548666	0.9999999	-3.549188	0	0	0	
9.412001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4125	-3.548666	0.9999999	-3.549188	0	0	0	
9.413	-3.548666	0.9999999	-3.549188	0	0	0	
9.413501	-3.548666	0.9999999	-3.549188	0	0	0	
9.414001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4145	-3.548666	0.9999999	-3.549188	0	0	0	
9.415001	-3.548666	0.9999999	-3.549188	0	0	0	
9.415501	-3.548666	0.9999999	-3.549188	0	0	0	
9.416	-3.548666	0.9999999	-3.549188	0	0	0	
9.4165	-3.548666	0.9999999	-3.549188	0	0	0	
9.417001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4175	-3.548666	0.9999999	-3.549188	0	0	0	
9.418	-3.548666	0.9999999	-3.549188	0	0	0	
9.418501	-3.548666	0.9999999	-3.549188	0	0	0	
9.419001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4195	-3.548666	0.9999999	-3.549188	0	0	0	
9.42	-3.548666	0.9999999	-3.549188	0	0	0	
9.420501	-3.548666	0.9999999	-3.549188	0	0	0	
9.421	-3.548666	0.9999999	-3.549188	0	0	0	
9.4215	-3.548666	0.9999999	-3.549188	0	0	0	
9.422001	-3.548666	0.9999999	-3.549188	0	0	0	
9.422501	-3.548666	0.9999999	-3.549188	0	0	0	
9.423	-3.548666	0.9999999	-3.549188	0	0	0	
9.4235	-3.548666	0.9999999	-3.549188	0	0	0	
9.424001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4245	-3.548666	0.9999999	-3.549188	0	0	0	
9.425	-3.548666	0.9999999	-3.549188	0	0	0	
9.425501	-3.548666	0.9999999	-3.549188	0	0	0	
9.426001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4265	-3.548666	0.9999999	-3.549188	0	0	0	
9.427	-3.548666	0.9999999	-3.549188	0	0	0	
9.427501	-3.548666	0.9999999	-3.549188	0	0	0	
9.428	-3.548666	0.9999999	-3.549188	0	0	0	
9.4285	-3.548666	0.9999999	-3.549188	0	0	0	
9.429001	-3.548666	0.9999999	-3.549188	0	0	0	
9.429501	-3.548666	0.9999999	-3.549188	0	0	0	
9.43	-3.548666	0.9999999	-3.549188	0	0	0	
9.4305	-3.548666	0.9999999	-3.549188	0	0	0	
9.431001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4315	-3.548666	0.9999999	-3.549188	0	0	0	
9.432	-3.548666	0.9999999	-3.549188	0	0	0	
9.432501	-3.548666	0.9999999	-3.549188	0	0	0	
9.433001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4335	-3.548666	0.9999999	-3.549188	0	0	0	
9.434	-3.548666	0.9999999	-3.549188	0	0	0	
9.434501	-3.548666	0.9999999	-3.549188	0	0	0	
9.435	-3.548666	0.9999999	-3.549188	0	0	0	
9.4355	-3.548666	0.9999999	-3.549188	0	0	0	
9.436001	-3.548666	0.9999999	-3.549188	0	0	0	
9.436501	-3.548666	0.9999999	-3.549188	0	0	0	
9.437	-3.548666	0.9999999	-3.549188	0	0	0	
9.4375	-3.548666	0.9999999	-3.549188	0	0	0	
9.438001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4385	-3.548666	0.9999999	-3.549188	0	0	0	
9.439	-3.548666	0.9999999	-3.549188	0	0	0	
9.439501	-3.548666	0.9999999	-3.549188	0	0	0	
9.440001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4405	-3.548666	0.9999999	-3.549188	0	0	0	
9.441	-3.548666	0.9999999	-3.549188	0	0	0	
9.441501	-3.548666	0.9999999	-3.549188	0	0	0	
9.442	-3.548666	0.9999999	-3.549188	0	0	0	
9.4425	-3.548666	0.9999999	-3.549188	0	0	0	
9.443001	-3.548666	0.9999999	-3.549188	0	0	0	
9.443501	-3.548666	0.9999999	-3.549188	0	0	0	
9.444	-3.548666	0.9999999	-3.549188	0	0	0	
9.444501	-3.548666	0.9999999	-3.549188	0	0	0	
9.445001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4455	-3.548666	0.9999999	-3.549188	0	0	0	
9.446	-3.548666	0.9999999	-3.549188	0	0	0	
9.446501	-3.548666	0.9999999	-3.549188	0	0	0	
9.447001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4475	-3.548666	0.9999999	-3.549188	0	0	0	
9.448001	-3.548666	0.9999999	-3.549188	0	0	0	
9.448501	-3.548666	0.9999999	-3.549188	0	0	0	
9.449	-3.548666	0.9999999	-3.549188	0	0	0	
9.4495	-3.548666	0.9999999	-3.549188	0	0	0	
9.450001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4505	-3.548666	0.9999999	-3.549188	0	0	0	
9.451	-3.548666	0.9999999	-3.549188	0	0	0	
9.451501	-3.548666	0.9999999	-3.549188	0	0	0	
9.452001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4525	-3.548666	0.9999999	-3.549188	0	0	0	
9.453	-3.548666	0.9999999	-3.549188	0	0	0	
9.453501	-3.548666	0.9999999	-3.549188	0	0	0	
9.454	-3.548666	0.9999999	-3.549188	0	0	0	
9.4545	-3.548666	0.9999999	-3.549188	0	0	0	
9.455001	-3.548666	0.9999999	-3.549188	0	0	0	
9.455501	-3.548666	0.9999999	-3.549188	0	0	0	
9.456	-3.548666	0.9999999	-3.549188	0	0	0	
9.4565	-3.548666	0.9999999	-3.549188	0	0	0	
9.457001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4575	-3.548666	0.9999999	-3.549188	0	0	0	
9.458	-3.548666	0.9999999	-3.549188	0	0	0	
9.458501	-3.548666	0.9999999	-3.549188	0	0	0	
9.459001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4595	-3.548666	0.9999999	-3.549188	0	0	0	
9.46	-3.548666	0.9999999	-3.549188	0	0	0	
9.460501	-3.548666	0.9999999	-3.549188	0	0	0	
9.461	-3.548666	0.9999999	-3.549188	0	0	0	
9.4615	-3.548666	0.9999999	-3.549188	0	0	0	
9.462001	-3.548666	0.9999999	-3.549188	0	0	0	
9.462501	-3.548666	0.9999999	-3.549188	0	0	0	
9.463	-3.548666	0.9999999	-3.549188	0	0	0	
9.4635	-3.548666	0.9999999	-3.549188	0	0	0	
9.464001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4645	-3.548666	0.9999999	-3.549188	0	0	0	
9.465	-3.548666	0.9999999	-3.549188	0	0	0	
9.465501	-3.548666	0.9999999	-3.549188	0	0	0	
9.466001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4665	-3.548666	0.9999999	-3.549188	0	0	0	
9.467	-3.548666	0.9999999	-3.549188	0	0	0	
9.467501	-3.548666	0.9999999	-3.549188	0	0	0	
9.468	-3.548666	0.9999999	-3.549188	0	0	0	
9.4685	-3.548666	0.9999999	-3.549188	0	0	0	
9.469001	-3.548666	0.9999999	-3.549188	0	0	0	
9.469501	-3.548666	0.9999999	-3.549188	0	0	0	
9.47	-3.548666	0.9999999	-3.549188	0	0	0	
9.4705	-3.548666	0.9999999	-3.549188	0	0	0	
9.471001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4715	-3.548666	0.9999999	-3.549188	0	0	0	
9.472	-3.548666	0.9999999	-3.549188	0	0	0	
9.472501	-3.548666	0.9999999	-3.549188	0	0	0	
9.473001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4735	-3.548666	0.9999999	-3.549188	0	0	0	
9.474	-3.548666	0.9999999	-3.549188	0	0	0	
9.474501	-3.548666	0.9999999	-3.549188	0	0	0	
9.475	-3.548666	0.9999999	-3.549188	0	0	0	
9.4755	-3.548666	0.9999999	-3.549188	0	0	0	
9.476001	-3.548666	0.9999999	-3.549188	0	0	0	
9.476501	-3.548666	0.9999999	-3.549188	0	0	0	
9.477	-3.548666	0.9999999	-3.549188	0	0	0	
9.477501	-3.548666	0.9999999	-3.549188	0	0	0	
9.478001	-3.548666	0.9999999	-3.549188	0	0	0	
9.4785	-3.548666	0.9999999	-3.549188	0	0	0	
9.479	-3.548666	0.9999999	-3.549188	0	0	0	
