Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
5.9065	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.907	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9075	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.908	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9085	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.909	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9095	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.91	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9105	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.911	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9115	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.912	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9125	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.913	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9135	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.914001	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9145	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.915	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9155	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.916	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9165	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.917	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9175	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.918	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9185	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.919	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9195	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.92	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9205	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.921	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9215	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.922	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9225	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.923	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9235	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.924	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9245	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.925	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9255	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.926	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9265	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.927	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9275	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.928	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9285	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.929	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9295	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.93	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.930501	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.931	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9315	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.932	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9325	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.933	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9335	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.934	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9345	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.935	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9355	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.936	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9365	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.937	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9375	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.938	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9385	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.939	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9395	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.94	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9405	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.941	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9415	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.942	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9425	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.943	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.943501	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.944	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9445	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.945	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9455	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.946	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9465	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.947001	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9475	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.948	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9485	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.949	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9495	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.95	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9505	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.951	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9515	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.952	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9525	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.953	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9535	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.954	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9545	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.955	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9555	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.956	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9565	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.957	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9575	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.958	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9585	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.959	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9595	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.960001	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9605	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.961	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9615	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.962	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9625	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.963	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9635	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.964	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9645	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.965	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9655	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.966	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9665	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.967	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9675	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.968	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9685	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.969	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9695	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.97	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9705	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.971	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9715	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.972	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9725	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.973	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9735	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.974	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9745	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.975	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9755	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.976	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.976501	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.977	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9775	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.978	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9785	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.979	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9795	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.98	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9805	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.981	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9815	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.982	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9825	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.983	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9835	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.984	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9845	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.985	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9855	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.986	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9865	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.987	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9875	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.988	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9885	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.989	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.989501	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.99	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9905	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.991	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9915	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.992	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9925	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.993001	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9935	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.994	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9945	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.995	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9955	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.996	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9965	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.997	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9975	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.998	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9985	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.999	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
5.9995	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0005	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.001	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0015	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.002	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0025	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.003	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0035	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.004	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0045	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.005	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0055	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.006001	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0065	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.007	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0075	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.008	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0085	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.009	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.009501	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.01	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0105	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.011	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0115	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.012	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0125	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.013	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0135	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.014	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0145	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.015	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0155	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.016	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0165	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.017	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0175	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.018	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0185	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.019	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0195	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.02	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0205	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.021	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0215	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.022	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.022501	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.023	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0235	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.024	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0245	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.025	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0255	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.026	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0265	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.027	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0275	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.028	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0285	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.029	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0295	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.03	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0305	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.031	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0315	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.032	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0325	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.033	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0335	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.034	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0345	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.035	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0355	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.036	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0365	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.037	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0375	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.038	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0385	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.039001	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0395	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.04	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0405	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.041	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0415	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.042	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0425	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.043	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0435	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.044	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0445	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.045	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0455	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.046	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0465	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.047	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0475	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.048	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0485	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.049	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0495	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.05	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0505	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.051	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0515	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.052001	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0525	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.053	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0535	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.054	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0545	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.055	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.055501	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.056	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0565	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.057	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0575	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.058	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0585	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.059	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0595	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.06	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0605	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.061	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0615	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.062	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0625	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.063	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0635	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.064	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0645	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.065	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0655	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.066	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0665	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.067	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0675	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.068	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.068501	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.069	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0695	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.07	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0705	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.071	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0715	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.072001	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0725	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.073	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0735	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.074	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0745	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.075	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0755	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.076	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0765	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.077	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.0775	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
6.078	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
