Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
4.237897	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.238398	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.238898	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.239398	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.239898	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.240398	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.240899	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.241399	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.241899	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.242399	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.242899	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.2434	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.2439	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.2444	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.2449	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.2454	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.245901	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.246401	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.246901	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.247401	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.247901	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.248402	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.248902	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.249402	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.249902	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.250402	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.250903	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.251403	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.251903	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.252403	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.252903	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.253404	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.253904	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.254404	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.254904	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.255404	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.255905	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.256405	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.256905	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.257405	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.257905	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.258406	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.258906	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.259406	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.259906	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.260406	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.260907	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.261407	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.261907	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.262407	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.262908	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.263408	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.263908	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.264408	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.264908	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.265409	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.265909	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.266409	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.266909	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.267409	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.26791	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.26841	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.26891	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.26941	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.26991	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.270411	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.270911	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.271411	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.271911	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.272411	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.272912	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.273412	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.273912	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.274412	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.274912	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.275413	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.275913	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.276413	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.276913	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.277413	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.277914	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.278414	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.278914	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.279414	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.279914	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.280415	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.280915	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.281415	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.281915	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.282415	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.282916	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.283416	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.283916	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.284416	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.284916	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.285417	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.285917	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.286417	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.286917	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.287417	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.287918	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.288418	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.288918	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.289418	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.289918	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.290419	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.290919	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.291419	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.291919	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.292419	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.29292	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.29342	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.29392	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.29442	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.29492	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.295421	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.295921	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.296421	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.296921	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.297421	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.297922	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.298422	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.298922	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.299422	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.299922	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.300423	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.300923	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.301423	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.301923	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.302423	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.302924	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.303424	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.303924	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.304424	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.304924	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.305425	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.305925	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.306425	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.306925	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.307425	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.307926	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.308426	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.308926	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.309426	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.309927	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.310427	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.310927	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.311427	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.311927	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.312428	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.312928	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.313428	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.313928	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.314428	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.314929	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.315429	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.315929	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.316429	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.316929	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.31743	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.31793	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.31843	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.31893	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.31943	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.319931	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.320431	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.320931	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.321431	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.321931	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.322432	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.322932	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.323432	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.323932	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.324432	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.324933	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.325433	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.325933	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.326433	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.326933	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.327434	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.327934	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.328434	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.328934	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.329434	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.329935	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.330435	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.330935	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.331435	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.331935	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.332436	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.332936	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.333436	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.333936	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.334436	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.334937	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.335437	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.335937	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.336437	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.336937	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.337438	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.337938	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.338438	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.338938	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.339438	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.339939	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.340439	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.340939	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.341439	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.341939	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.34244	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.34294	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.34344	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.34394	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.34444	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.344941	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.345441	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.345941	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.346441	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.346941	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.347442	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.347942	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.348442	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.348942	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.349442	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.349943	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.350443	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.350943	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.351443	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.351943	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.352444	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.352944	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.353444	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.353944	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.354445	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.354945	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.355445	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.355945	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.356445	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.356946	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.357446	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.357946	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.358446	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.358946	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.359447	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.359947	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.360447	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.360947	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.361447	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.361948	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.362448	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.362948	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.363448	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.363948	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.364449	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.364949	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.365449	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.365949	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.366449	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.36695	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.36745	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.36795	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.36845	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.36895	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.369451	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.369951	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.370451	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.370951	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.371451	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.371952	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.372452	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.372952	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.373452	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.373952	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.374453	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.374953	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.375453	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.375953	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.376453	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.376954	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.377454	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.377954	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.378454	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.378954	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.379455	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.379955	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.380455	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.380955	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.381455	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.381956	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.382456	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.382956	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.383456	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.383956	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.384457	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.384957	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.385457	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.385957	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.386457	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.386958	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.387458	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.387958	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.388458	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.388958	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.389459	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.389959	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.390459	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.390959	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.391459	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.39196	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.39246	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.39296	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.39346	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.39396	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.394461	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.394961	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.395461	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.395961	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.396461	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.396962	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.397462	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.397962	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.398462	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.398962	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.399463	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.399963	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.400463	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.400963	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.401464	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.401964	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.402464	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.402964	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.403464	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.403965	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.404465	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.404965	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
4.405465	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
4.405965	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
4.406466	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
4.406966	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
4.407466	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
4.407966	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.408466	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
4.408967	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
4.409467	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
4.409967	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
4.410467	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
