Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.176	0.1249822	-0.06178749	-0.01322262	-0.08738437	-0.9930133	
0.1765	0.1249821	-0.06213964	-0.01287061	-0.08788228	-0.9958296	
0.177	0.124982	-0.0624928	-0.01251761	-0.08838161	-0.9986609	
0.1775	0.1249819	-0.06284695	-0.0121636	-0.08888235	-1.001477	
0.178	0.1249818	-0.06320211	-0.01180859	-0.08938452	-1.004338	
0.1785	0.1249817	-0.06355826	-0.01145258	-0.08988809	-1.00714	
0.179	0.1249816	-0.06391542	-0.01109558	-0.09039308	-1.009986	
0.1795	0.1249815	-0.06427357	-0.01073757	-0.09089948	-1.012802	
0.18	0.1249814	-0.06463272	-0.01037856	-0.09140729	-1.015618	
0.1805	0.1249813	-0.06499287	-0.01001855	-0.09191653	-1.018479	
0.181	0.1249812	-0.06535403	-0.009657547	-0.09242717	-1.021281	
0.1815	0.1249811	-0.06571619	-0.009295539	-0.09293924	-1.024127	
0.182	0.124981	-0.06607935	-0.008932531	-0.09345271	-1.026958	
0.1825	0.1249809	-0.0664435	-0.008568523	-0.09396761	-1.029789	
0.183	0.1249807	-0.06680866	-0.008203516	-0.0944839	-1.032591	
0.1835	0.1249806	-0.06717481	-0.007837508	-0.09500163	-1.035452	
0.184	0.1249805	-0.06754198	-0.007470501	-0.09552076	-1.038253	
0.1845	0.1249804	-0.06791013	-0.007102493	-0.09604131	-1.041114	
0.185	0.1249803	-0.0682793	-0.006733485	-0.09656327	-1.043916	
0.1855	0.1249802	-0.06864946	-0.006363478	-0.09708666	-1.046777	
0.186	0.1249801	-0.06902062	-0.00599247	-0.09761144	-1.049563	
0.1865	0.12498	-0.06939278	-0.005620461	-0.09813765	-1.052409	
0.187	0.1249799	-0.06976594	-0.005247454	-0.09866527	-1.055241	
0.1875	0.1249798	-0.0701401	-0.004873446	-0.09919431	-1.058087	
0.188	0.1249797	-0.07051527	-0.004498438	-0.09972476	-1.060903	
0.1885	0.1249796	-0.07089143	-0.00412243	-0.1002566	-1.063719	
0.189	0.1249796	-0.07085513	-0.004158714	-0.1002053	0.1026392	
0.1895	0.1249796	-0.07082006	-0.004193772	-0.1001557	0.09918212	
0.19	0.1249796	-0.07078622	-0.004227604	-0.1001079	0.09569525	
0.1905	0.1249796	-0.0707536	-0.004260209	-0.1000617	0.09225308	
0.191	0.1249796	-0.0707222	-0.004291588	-0.1000173	0.08878111	
0.1915	0.1249796	-0.07069203	-0.004321741	-0.0999747	0.08529424	
0.192	0.1249797	-0.07066333	-0.004350442	-0.0999341	0.08119642	
0.1925	0.1249797	-0.07063606	-0.004377689	-0.09989556	0.07708371	
0.193	0.1249797	-0.07061026	-0.004403485	-0.09985907	0.07297099	
0.1935	0.1249797	-0.0705859	-0.004427828	-0.09982464	0.06887317	
0.194	0.1249797	-0.070563	-0.004450719	-0.09979226	0.06476045	
0.1945	0.1249797	-0.07054155	-0.004472157	-0.09976193	0.06064772	
0.195	0.1249797	-0.07052156	-0.004492143	-0.09973367	0.0565201	
0.1955	0.1249797	-0.07050302	-0.004510676	-0.09970745	0.05245208	
0.196	0.1249797	-0.07048593	-0.004527756	-0.09968328	0.04832446	
0.1965	0.1249797	-0.0704703	-0.004543385	-0.09966119	0.04419684	
0.197	0.1249797	-0.07045612	-0.004557561	-0.09964113	0.04011392	
0.1975	0.1249797	-0.07044338	-0.004570284	-0.09962314	0.0359863	
0.198	0.1249797	-0.07043211	-0.004581555	-0.09960719	0.03188848	
0.1985	0.1249797	-0.07042228	-0.004591374	-0.0995933	0.02779066	
0.199	0.1249797	-0.07041392	-0.00459974	-0.09958147	0.02364814	
0.1995	0.1249797	-0.070407	-0.004606653	-0.09957169	0.01956522	
0.2	0.1249797	-0.07040154	-0.004612114	-0.09956396	0.0154525	
0.2005	0.1249797	-0.07039753	-0.004616123	-0.09955829	0.01135468	
0.201	0.1249797	-0.07039497	-0.00461868	-0.09955468	0.007212162	
0.2015	0.1249797	-0.07039387	-0.004619783	-0.09955312	0.003129244	
0.202	0.1249797	-0.07039387	-0.004619783	-0.09955312	0	
0.2025	0.1249797	-0.07039487	-0.004618783	-0.09955453	-0.00283122	
0.203	0.1249797	-0.07039687	-0.004616783	-0.09955736	-0.005662441	
0.2035	0.1249797	-0.07039987	-0.004613783	-0.0995616	-0.008478761	
0.204	0.1249797	-0.07040387	-0.004609784	-0.09956726	-0.01130998	
0.2045	0.1249797	-0.07040887	-0.004604784	-0.09957433	-0.0141412	
0.205	0.1249797	-0.07041487	-0.004598785	-0.09958281	-0.01697242	
0.2055	0.1249797	-0.07042187	-0.004591785	-0.09959272	-0.01980364	
0.206	0.1249797	-0.07042988	-0.004583785	-0.09960403	-0.02263486	
0.2065	0.1249797	-0.07043888	-0.004574785	-0.09961677	-0.02546608	
0.207	0.1249797	-0.07044889	-0.004564784	-0.09963091	-0.0282973	
0.2075	0.1249797	-0.07045989	-0.004553784	-0.09964647	-0.03111362	
0.208	0.1249797	-0.0704719	-0.004541784	-0.09966344	-0.03394485	
0.2085	0.1249797	-0.0704849	-0.004528784	-0.09968183	-0.03677607	
0.209	0.1249797	-0.07049891	-0.004514784	-0.09970164	-0.03960728	
0.2095	0.1249797	-0.07051392	-0.004499784	-0.09972285	-0.0424385	
0.21	0.1249797	-0.07052993	-0.004483784	-0.09974549	-0.04526972	
0.2105	0.1249797	-0.07054693	-0.004466783	-0.09976953	-0.04808604	
0.211	0.1249797	-0.07056494	-0.004448783	-0.099795	-0.05093217	
0.2115	0.1249797	-0.07058395	-0.004429782	-0.09982187	-0.05374848	
0.212	0.1249797	-0.07060396	-0.004409782	-0.09985016	-0.05657971	
0.2125	0.1249797	-0.07062497	-0.004388781	-0.09987987	-0.05941093	
0.213	0.1249797	-0.07064698	-0.004366781	-0.099911	-0.06225705	
0.2135	0.1249797	-0.07066999	-0.00434378	-0.09994353	-0.06505847	
0.214	0.1249796	-0.07069399	-0.00431978	-0.09997747	-0.06788969	
0.2145	0.1249796	-0.070719	-0.004294779	-0.1000128	-0.07073581	
0.215	0.1249796	-0.07071719	-0.004296595	-0.1000103	0.0051409	
0.2155	0.1249796	-0.07071573	-0.004298046	-0.1000082	0.00411272	
0.216	0.1249796	-0.07071457	-0.004299208	-0.1000066	0.003278255	
0.2165	0.1249796	-0.07071364	-0.004300138	-0.1000053	0.002622604	
0.217	0.1249796	-0.07071289	-0.004300882	-0.1000042	0.002130866	
0.2175	0.1249796	-0.07071231	-0.004301476	-0.1000034	0.00166893	
0.218	0.1249796	-0.07071183	-0.004301951	-0.1000027	0.001356006	
0.2185	0.1249796	-0.07071145	-0.00430233	-0.1000021	0.001072884	
0.219	0.1249796	-0.07071114	-0.004302634	-0.1000017	0.0008642673	
0.2195	0.1249796	-0.0707109	-0.004302877	-0.1000014	0.0006854534	
0.22	0.1249796	-0.07071071	-0.004303072	-0.1000011	0.000551343	
0.2205	0.1249796	-0.07071055	-0.004303227	-0.1000009	0.0004321336	
0.221	0.1249796	-0.07071043	-0.004303352	-0.1000007	0.0003576278	
0.2215	0.1249796	-0.07071032	-0.004303451	-0.1000006	0.0002831221	
0.222	0.1249796	-0.07071025	-0.004303531	-0.1000005	0.0002086162	
0.2225	0.1249796	-0.07071018	-0.004303595	-0.1000004	0.0001937151	
0.223	0.1249796	-0.07071014	-0.004303646	-0.1000003	0.0001490116	
0.2235	0.1249796	-0.07071009	-0.004303687	-0.1000002	8.940696E-05	
0.224	0.1249796	-0.07071006	-0.004303721	-0.1000002	8.940696E-05	
0.2245	0.1249796	-0.07071003	-0.004303748	-0.1000001	0.0001043081	
0.225	0.1249796	-0.07071002	-0.004303768	-0.1000001	4.470348E-05	
0.2255	0.1249796	-0.07071	-0.004303785	-0.1000001	4.470348E-05	
0.226	0.1249796	-0.07070999	-0.004303799	-0.1000001	4.470348E-05	
0.2265	0.1249796	-0.07070997	-0.004303808	-0.1000001	2.980232E-05	
0.227	0.1249796	-0.07070997	-0.004303817	-0.1	2.980232E-05	
0.2275	0.1249796	-0.07070997	-0.004303823	-0.1	0	
0.228	0.1249796	-0.07070996	-0.004303829	-0.1	1.490116E-05	
0.2285	0.1249796	-0.07070995	-0.004303834	-0.1	2.980232E-05	
0.229	0.1249796	-0.07070994	-0.004303837	-0.1	0	
0.2295	0.1249796	-0.07070994	-0.00430384	-0.1	1.490116E-05	
0.23	0.1249796	-0.07070994	-0.004303842	-0.1	0	
0.2305	0.1249796	-0.07070994	-0.004303844	-0.1	0	
0.231	0.1249796	-0.07070994	-0.004303846	-0.1	0	
0.2315	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.232	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.2325	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.233	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.2335	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.234	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.2345	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.235	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.2355	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.236	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.2365	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.237	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.2375	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.238	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.2385	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.239	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.2395	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.24	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.2405	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.241	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.2415	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.242	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.2425	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.243	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.2435	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.244	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.2445	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.245	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.2455	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.246	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.2465	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.247	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.2475	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.248	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.2485	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.249	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.2495	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.25	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.2505	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.251	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.2515	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.252	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.2525	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.253	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.2535	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.254	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.2545	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.255	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.2555	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.256	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.2565	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.257	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.2575	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.258	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.2585	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.259	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.2595	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.26	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.2605	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.261	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.2615	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.262	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.2625	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.263	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.2635	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.264	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.2645	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.265	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.2655	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.266	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.2665	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.267	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.2675	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.268	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.2685	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.269	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.2695	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.27	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.2705	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.271	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.2715	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.272	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.2725	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.273	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.2735	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.274	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.2745	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.275	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.2755	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.276	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.2765	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.277	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.2775	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.278	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.2785	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.279	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.2795	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.28	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.2805	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.281	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.2815	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.282	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.2825	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.283	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.2835	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.284	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.2845	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.285	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.2855	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.286	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.2865	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.287	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.2875	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.288	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.2885	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.289	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.2895	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.29	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.2905	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.291	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.2915	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.292	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.2925	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.293	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.2935	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.294	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.2945	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.295	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.2955	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.296	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.2965	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.297	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.2975	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.298	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.2985	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.299	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.2995	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.3	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.3005	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.301	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.3015	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.302	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.3025	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.303	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.3035	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.304	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.3045	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.305	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.3055	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.306	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.3065	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.307	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.3075	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.308	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.3085	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.309	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.3095	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.31	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.3105	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.311	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.3115	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.312	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.3125	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.313	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.3135	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.314	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.3145	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.315	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.3155	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.316	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.3165	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.317	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.3175	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.318	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.3185	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.319	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.3195	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.32	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.3205	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.321	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.3215	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.322	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.3225	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.323	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.3235	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.324	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.3245	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.325	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.3255	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.326	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.3265	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.327	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.3275	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.328	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.3285	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.329	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.3295	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.33	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.3305	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.331	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.3315	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.332	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.3325	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.333	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.3335	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.334	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.3345	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.335	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.3355	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.336	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.3365	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.337	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.3375	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.338	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.3385	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.339	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.3395	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.34	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.3405	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.341	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.3415	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.342	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.3425	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.343	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.3435	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.344	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.3445	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.345	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.3455	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.346	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.3465	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.347	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.3475	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.348	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.3485	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.349	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.3495	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.35	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.3505	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.351	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.3515	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.352	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.3525	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.353	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.3535	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.354	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.3545	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.355	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.3555	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
