Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
7.087	0.1957105	-0.0042892	0	-0.09999999	0	
7.087501	0.1957105	-0.0042892	0	-0.09999999	0	
7.088	0.1957105	-0.0042892	0	-0.09999999	0	
7.0885	0.1957105	-0.0042892	0	-0.09999999	0	
7.089	0.1957105	-0.0042892	0	-0.09999999	0	
7.0895	0.1957105	-0.0042892	0	-0.09999999	0	
7.09	0.1957105	-0.0042892	0	-0.09999999	0	
7.0905	0.1957105	-0.0042892	0	-0.09999999	0	
7.091001	0.1957105	-0.0042892	0	-0.09999999	0	
7.0915	0.1957105	-0.0042892	0	-0.09999999	0	
7.092	0.1957105	-0.0042892	0	-0.09999999	0	
7.0925	0.1957105	-0.0042892	0	-0.09999999	0	
7.093	0.1957105	-0.0042892	0	-0.09999999	0	
7.0935	0.1957105	-0.0042892	0	-0.09999999	0	
7.094	0.1957105	-0.0042892	0	-0.09999999	0	
7.094501	0.1957105	-0.0042892	0	-0.09999999	0	
7.095	0.1957105	-0.0042892	0	-0.09999999	0	
7.0955	0.1957105	-0.0042892	0	-0.09999999	0	
7.096	0.1957105	-0.0042892	0	-0.09999999	0	
7.0965	0.1957105	-0.0042892	0	-0.09999999	0	
7.097	0.1957105	-0.0042892	0	-0.09999999	0	
7.0975	0.1957105	-0.0042892	0	-0.09999999	0	
7.098001	0.1957105	-0.0042892	0	-0.09999999	0	
7.0985	0.1957105	-0.0042892	0	-0.09999999	0	
7.099	0.1957105	-0.0042892	0	-0.09999999	0	
7.0995	0.1957105	-0.0042892	0	-0.09999999	0	
7.1	0.1957105	-0.0042892	0	-0.09999999	0	
7.1005	0.1957105	-0.0042892	0	-0.09999999	0	
7.101	0.1957105	-0.0042892	0	-0.09999999	0	
7.101501	0.1957105	-0.0042892	0	-0.09999999	0	
7.102	0.1957105	-0.0042892	0	-0.09999999	0	
7.1025	0.1957105	-0.0042892	0	-0.09999999	0	
7.103	0.1957105	-0.0042892	0	-0.09999999	0	
7.1035	0.1957105	-0.0042892	0	-0.09999999	0	
7.104001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1045	0.1957105	-0.0042892	0	-0.09999999	0	
7.105	0.1957105	-0.0042892	0	-0.09999999	0	
7.1055	0.1957105	-0.0042892	0	-0.09999999	0	
7.106	0.1957105	-0.0042892	0	-0.09999999	0	
7.1065	0.1957105	-0.0042892	0	-0.09999999	0	
7.107	0.1957105	-0.0042892	0	-0.09999999	0	
7.107501	0.1957105	-0.0042892	0	-0.09999999	0	
7.108	0.1957105	-0.0042892	0	-0.09999999	0	
7.1085	0.1957105	-0.0042892	0	-0.09999999	0	
7.109	0.1957105	-0.0042892	0	-0.09999999	0	
7.1095	0.1957105	-0.0042892	0	-0.09999999	0	
7.11	0.1957105	-0.0042892	0	-0.09999999	0	
7.1105	0.1957105	-0.0042892	0	-0.09999999	0	
7.111001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1115	0.1957105	-0.0042892	0	-0.09999999	0	
7.112	0.1957105	-0.0042892	0	-0.09999999	0	
7.1125	0.1957105	-0.0042892	0	-0.09999999	0	
7.113	0.1957105	-0.0042892	0	-0.09999999	0	
7.1135	0.1957105	-0.0042892	0	-0.09999999	0	
7.114	0.1957105	-0.0042892	0	-0.09999999	0	
7.114501	0.1957105	-0.0042892	0	-0.09999999	0	
7.115	0.1957105	-0.0042892	0	-0.09999999	0	
7.1155	0.1957105	-0.0042892	0	-0.09999999	0	
7.116	0.1957105	-0.0042892	0	-0.09999999	0	
7.1165	0.1957105	-0.0042892	0	-0.09999999	0	
7.117	0.1957105	-0.0042892	0	-0.09999999	0	
7.1175	0.1957105	-0.0042892	0	-0.09999999	0	
7.118001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1185	0.1957105	-0.0042892	0	-0.09999999	0	
7.119	0.1957105	-0.0042892	0	-0.09999999	0	
7.1195	0.1957105	-0.0042892	0	-0.09999999	0	
7.12	0.1957105	-0.0042892	0	-0.09999999	0	
7.120501	0.1957105	-0.0042892	0	-0.09999999	0	
7.121	0.1957105	-0.0042892	0	-0.09999999	0	
7.1215	0.1957105	-0.0042892	0	-0.09999999	0	
7.122	0.1957105	-0.0042892	0	-0.09999999	0	
7.1225	0.1957105	-0.0042892	0	-0.09999999	0	
7.123	0.1957105	-0.0042892	0	-0.09999999	0	
7.1235	0.1957105	-0.0042892	0	-0.09999999	0	
7.124001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1245	0.1957105	-0.0042892	0	-0.09999999	0	
7.125	0.1957105	-0.0042892	0	-0.09999999	0	
7.1255	0.1957105	-0.0042892	0	-0.09999999	0	
7.126	0.1957105	-0.0042892	0	-0.09999999	0	
7.1265	0.1957105	-0.0042892	0	-0.09999999	0	
7.127	0.1957105	-0.0042892	0	-0.09999999	0	
7.127501	0.1957105	-0.0042892	0	-0.09999999	0	
7.128	0.1957105	-0.0042892	0	-0.09999999	0	
7.1285	0.1957105	-0.0042892	0	-0.09999999	0	
7.129	0.1957105	-0.0042892	0	-0.09999999	0	
7.1295	0.1957105	-0.0042892	0	-0.09999999	0	
7.13	0.1957105	-0.0042892	0	-0.09999999	0	
7.1305	0.1957105	-0.0042892	0	-0.09999999	0	
7.131001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1315	0.1957105	-0.0042892	0	-0.09999999	0	
7.132	0.1957105	-0.0042892	0	-0.09999999	0	
7.1325	0.1957105	-0.0042892	0	-0.09999999	0	
7.133	0.1957105	-0.0042892	0	-0.09999999	0	
7.133501	0.1957105	-0.0042892	0	-0.09999999	0	
7.134	0.1957105	-0.0042892	0	-0.09999999	0	
7.134501	0.1957105	-0.0042892	0	-0.09999999	0	
7.135	0.1957105	-0.0042892	0	-0.09999999	0	
7.1355	0.1957105	-0.0042892	0	-0.09999999	0	
7.136	0.1957105	-0.0042892	0	-0.09999999	0	
7.1365	0.1957105	-0.0042892	0	-0.09999999	0	
7.137001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1375	0.1957105	-0.0042892	0	-0.09999999	0	
7.138	0.1957105	-0.0042892	0	-0.09999999	0	
7.1385	0.1957105	-0.0042892	0	-0.09999999	0	
7.139	0.1957105	-0.0042892	0	-0.09999999	0	
7.1395	0.1957105	-0.0042892	0	-0.09999999	0	
7.14	0.1957105	-0.0042892	0	-0.09999999	0	
7.140501	0.1957105	-0.0042892	0	-0.09999999	0	
7.141	0.1957105	-0.0042892	0	-0.09999999	0	
7.1415	0.1957105	-0.0042892	0	-0.09999999	0	
7.142	0.1957105	-0.0042892	0	-0.09999999	0	
7.1425	0.1957105	-0.0042892	0	-0.09999999	0	
7.143	0.1957105	-0.0042892	0	-0.09999999	0	
7.1435	0.1957105	-0.0042892	0	-0.09999999	0	
7.144001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1445	0.1957105	-0.0042892	0	-0.09999999	0	
7.145	0.1957105	-0.0042892	0	-0.09999999	0	
7.1455	0.1957105	-0.0042892	0	-0.09999999	0	
7.146	0.1957105	-0.0042892	0	-0.09999999	0	
7.1465	0.1957105	-0.0042892	0	-0.09999999	0	
7.147	0.1957105	-0.0042892	0	-0.09999999	0	
7.147501	0.1957105	-0.0042892	0	-0.09999999	0	
7.148	0.1957105	-0.0042892	0	-0.09999999	0	
7.1485	0.1957105	-0.0042892	0	-0.09999999	0	
7.149	0.1957105	-0.0042892	0	-0.09999999	0	
7.1495	0.1957105	-0.0042892	0	-0.09999999	0	
7.150001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1505	0.1957105	-0.0042892	0	-0.09999999	0	
7.151	0.1957105	-0.0042892	0	-0.09999999	0	
7.1515	0.1957105	-0.0042892	0	-0.09999999	0	
7.152	0.1957105	-0.0042892	0	-0.09999999	0	
7.1525	0.1957105	-0.0042892	0	-0.09999999	0	
7.153	0.1957105	-0.0042892	0	-0.09999999	0	
7.153501	0.1957105	-0.0042892	0	-0.09999999	0	
7.154	0.1957105	-0.0042892	0	-0.09999999	0	
7.1545	0.1957105	-0.0042892	0	-0.09999999	0	
7.155	0.1957105	-0.0042892	0	-0.09999999	0	
7.1555	0.1957105	-0.0042892	0	-0.09999999	0	
7.156	0.1957105	-0.0042892	0	-0.09999999	0	
7.1565	0.1957105	-0.0042892	0	-0.09999999	0	
7.157001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1575	0.1957105	-0.0042892	0	-0.09999999	0	
7.158	0.1957105	-0.0042892	0	-0.09999999	0	
7.1585	0.1957105	-0.0042892	0	-0.09999999	0	
7.159	0.1957105	-0.0042892	0	-0.09999999	0	
7.1595	0.1957105	-0.0042892	0	-0.09999999	0	
7.16	0.1957105	-0.0042892	0	-0.09999999	0	
7.160501	0.1957105	-0.0042892	0	-0.09999999	0	
7.161	0.1957105	-0.0042892	0	-0.09999999	0	
7.1615	0.1957105	-0.0042892	0	-0.09999999	0	
7.162	0.1957105	-0.0042892	0	-0.09999999	0	
7.1625	0.1957105	-0.0042892	0	-0.09999999	0	
7.163	0.1957105	-0.0042892	0	-0.09999999	0	
7.1635	0.1957105	-0.0042892	0	-0.09999999	0	
7.164001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1645	0.1957105	-0.0042892	0	-0.09999999	0	
7.165	0.1957105	-0.0042892	0	-0.09999999	0	
7.1655	0.1957105	-0.0042892	0	-0.09999999	0	
7.166	0.1957105	-0.0042892	0	-0.09999999	0	
7.166501	0.1957105	-0.0042892	0	-0.09999999	0	
7.167	0.1957105	-0.0042892	0	-0.09999999	0	
7.1675	0.1957105	-0.0042892	0	-0.09999999	0	
7.168	0.1957105	-0.0042892	0	-0.09999999	0	
7.1685	0.1957105	-0.0042892	0	-0.09999999	0	
7.169	0.1957105	-0.0042892	0	-0.09999999	0	
7.1695	0.1957105	-0.0042892	0	-0.09999999	0	
7.170001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1705	0.1957105	-0.0042892	0	-0.09999999	0	
7.171	0.1957105	-0.0042892	0	-0.09999999	0	
7.1715	0.1957105	-0.0042892	0	-0.09999999	0	
7.172	0.1957105	-0.0042892	0	-0.09999999	0	
7.1725	0.1957105	-0.0042892	0	-0.09999999	0	
7.173	0.1957105	-0.0042892	0	-0.09999999	0	
7.173501	0.1957105	-0.0042892	0	-0.09999999	0	
7.174	0.1957105	-0.0042892	0	-0.09999999	0	
7.1745	0.1957105	-0.0042892	0	-0.09999999	0	
7.175	0.1957105	-0.0042892	0	-0.09999999	0	
7.1755	0.1957105	-0.0042892	0	-0.09999999	0	
7.176	0.1957105	-0.0042892	0	-0.09999999	0	
7.1765	0.1957105	-0.0042892	0	-0.09999999	0	
7.177001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1775	0.1957105	-0.0042892	0	-0.09999999	0	
7.178	0.1957105	-0.0042892	0	-0.09999999	0	
7.1785	0.1957105	-0.0042892	0	-0.09999999	0	
7.179	0.1957105	-0.0042892	0	-0.09999999	0	
7.1795	0.1957105	-0.0042892	0	-0.09999999	0	
7.18	0.1957105	-0.0042892	0	-0.09999999	0	
7.180501	0.1957105	-0.0042892	0	-0.09999999	0	
7.181	0.1957105	-0.0042892	0	-0.09999999	0	
7.1815	0.1957105	-0.0042892	0	-0.09999999	0	
7.182	0.1957105	-0.0042892	0	-0.09999999	0	
7.1825	0.1957105	-0.0042892	0	-0.09999999	0	
7.183001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1835	0.1957105	-0.0042892	0	-0.09999999	0	
7.184	0.1957105	-0.0042892	0	-0.09999999	0	
7.1845	0.1957105	-0.0042892	0	-0.09999999	0	
7.185	0.1957105	-0.0042892	0	-0.09999999	0	
7.1855	0.1957105	-0.0042892	0	-0.09999999	0	
7.186	0.1957105	-0.0042892	0	-0.09999999	0	
7.186501	0.1957105	-0.0042892	0	-0.09999999	0	
7.187	0.1957105	-0.0042892	0	-0.09999999	0	
7.1875	0.1957105	-0.0042892	0	-0.09999999	0	
7.188	0.1957105	-0.0042892	0	-0.09999999	0	
7.1885	0.1957105	-0.0042892	0	-0.09999999	0	
7.189	0.1957105	-0.0042892	0	-0.09999999	0	
7.1895	0.1957105	-0.0042892	0	-0.09999999	0	
7.190001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1905	0.1957105	-0.0042892	0	-0.09999999	0	
7.191	0.1957105	-0.0042892	0	-0.09999999	0	
7.1915	0.1957105	-0.0042892	0	-0.09999999	0	
7.192	0.1957105	-0.0042892	0	-0.09999999	0	
7.1925	0.1957105	-0.0042892	0	-0.09999999	0	
7.193	0.1957105	-0.0042892	0	-0.09999999	0	
7.193501	0.1957105	-0.0042892	0	-0.09999999	0	
7.194	0.1957105	-0.0042892	0	-0.09999999	0	
7.1945	0.1957105	-0.0042892	0	-0.09999999	0	
7.195	0.1957105	-0.0042892	0	-0.09999999	0	
7.1955	0.1957105	-0.0042892	0	-0.09999999	0	
7.196001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1965	0.1957105	-0.0042892	0	-0.09999999	0	
7.197001	0.1957105	-0.0042892	0	-0.09999999	0	
7.1975	0.1957105	-0.0042892	0	-0.09999999	0	
7.198	0.1957105	-0.0042892	0	-0.09999999	0	
7.1985	0.1957105	-0.0042892	0	-0.09999999	0	
7.199	0.1957105	-0.0042892	0	-0.09999999	0	
7.199501	0.1957105	-0.0042892	0	-0.09999999	0	
7.2	0.1957105	-0.0042892	0	-0.09999999	0	
7.2005	0.1957105	-0.0042892	0	-0.09999999	0	
7.201	0.1957105	-0.0042892	0	-0.09999999	0	
7.2015	0.1957105	-0.0042892	0	-0.09999999	0	
7.202	0.1957105	-0.0042892	0	-0.09999999	0	
7.2025	0.1957105	-0.0042892	0	-0.09999999	0	
7.203001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2035	0.1957105	-0.0042892	0	-0.09999999	0	
7.204	0.1957105	-0.0042892	0	-0.09999999	0	
7.2045	0.1957105	-0.0042892	0	-0.09999999	0	
7.205	0.1957105	-0.0042892	0	-0.09999999	0	
7.2055	0.1957105	-0.0042892	0	-0.09999999	0	
7.206	0.1957105	-0.0042892	0	-0.09999999	0	
7.206501	0.1957105	-0.0042892	0	-0.09999999	0	
7.207	0.1957105	-0.0042892	0	-0.09999999	0	
7.2075	0.1957105	-0.0042892	0	-0.09999999	0	
7.208	0.1957105	-0.0042892	0	-0.09999999	0	
7.2085	0.1957105	-0.0042892	0	-0.09999999	0	
7.209	0.1957105	-0.0042892	0	-0.09999999	0	
7.2095	0.1957105	-0.0042892	0	-0.09999999	0	
7.210001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2105	0.1957105	-0.0042892	0	-0.09999999	0	
7.211	0.1957105	-0.0042892	0	-0.09999999	0	
7.2115	0.1957105	-0.0042892	0	-0.09999999	0	
7.212	0.1957105	-0.0042892	0	-0.09999999	0	
7.212501	0.1957105	-0.0042892	0	-0.09999999	0	
7.213	0.1957105	-0.0042892	0	-0.09999999	0	
7.2135	0.1957105	-0.0042892	0	-0.09999999	0	
7.214	0.1957105	-0.0042892	0	-0.09999999	0	
7.2145	0.1957105	-0.0042892	0	-0.09999999	0	
7.215	0.1957105	-0.0042892	0	-0.09999999	0	
7.2155	0.1957105	-0.0042892	0	-0.09999999	0	
7.216001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2165	0.1957105	-0.0042892	0	-0.09999999	0	
7.217	0.1957105	-0.0042892	0	-0.09999999	0	
7.2175	0.1957105	-0.0042892	0	-0.09999999	0	
7.218	0.1957105	-0.0042892	0	-0.09999999	0	
7.2185	0.1957105	-0.0042892	0	-0.09999999	0	
7.219	0.1957105	-0.0042892	0	-0.09999999	0	
7.219501	0.1957105	-0.0042892	0	-0.09999999	0	
7.22	0.1957105	-0.0042892	0	-0.09999999	0	
7.2205	0.1957105	-0.0042892	0	-0.09999999	0	
7.221	0.1957105	-0.0042892	0	-0.09999999	0	
7.2215	0.1957105	-0.0042892	0	-0.09999999	0	
7.222	0.1957105	-0.0042892	0	-0.09999999	0	
7.2225	0.1957105	-0.0042892	0	-0.09999999	0	
7.223001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2235	0.1957105	-0.0042892	0	-0.09999999	0	
7.224	0.1957105	-0.0042892	0	-0.09999999	0	
7.2245	0.1957105	-0.0042892	0	-0.09999999	0	
7.225	0.1957105	-0.0042892	0	-0.09999999	0	
7.2255	0.1957105	-0.0042892	0	-0.09999999	0	
7.226	0.1957105	-0.0042892	0	-0.09999999	0	
7.226501	0.1957105	-0.0042892	0	-0.09999999	0	
7.227	0.1957105	-0.0042892	0	-0.09999999	0	
7.2275	0.1957105	-0.0042892	0	-0.09999999	0	
7.228	0.1957105	-0.0042892	0	-0.09999999	0	
7.2285	0.1957105	-0.0042892	0	-0.09999999	0	
7.229001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2295	0.1957105	-0.0042892	0	-0.09999999	0	
7.23	0.1957105	-0.0042892	0	-0.09999999	0	
7.2305	0.1957105	-0.0042892	0	-0.09999999	0	
7.231	0.1957105	-0.0042892	0	-0.09999999	0	
7.2315	0.1957105	-0.0042892	0	-0.09999999	0	
7.232	0.1957105	-0.0042892	0	-0.09999999	0	
7.232501	0.1957105	-0.0042892	0	-0.09999999	0	
7.233	0.1957105	-0.0042892	0	-0.09999999	0	
7.2335	0.1957105	-0.0042892	0	-0.09999999	0	
7.234	0.1957105	-0.0042892	0	-0.09999999	0	
7.2345	0.1957105	-0.0042892	0	-0.09999999	0	
7.235	0.1957105	-0.0042892	0	-0.09999999	0	
7.2355	0.1957105	-0.0042892	0	-0.09999999	0	
7.236001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2365	0.1957105	-0.0042892	0	-0.09999999	0	
7.237	0.1957105	-0.0042892	0	-0.09999999	0	
7.2375	0.1957105	-0.0042892	0	-0.09999999	0	
7.238	0.1957105	-0.0042892	0	-0.09999999	0	
7.2385	0.1957105	-0.0042892	0	-0.09999999	0	
7.239	0.1957105	-0.0042892	0	-0.09999999	0	
7.239501	0.1957105	-0.0042892	0	-0.09999999	0	
7.24	0.1957105	-0.0042892	0	-0.09999999	0	
7.2405	0.1957105	-0.0042892	0	-0.09999999	0	
7.241	0.1957105	-0.0042892	0	-0.09999999	0	
7.2415	0.1957105	-0.0042892	0	-0.09999999	0	
7.242001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2425	0.1957105	-0.0042892	0	-0.09999999	0	
7.243001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2435	0.1957105	-0.0042892	0	-0.09999999	0	
7.244	0.1957105	-0.0042892	0	-0.09999999	0	
7.2445	0.1957105	-0.0042892	0	-0.09999999	0	
7.245	0.1957105	-0.0042892	0	-0.09999999	0	
7.245501	0.1957105	-0.0042892	0	-0.09999999	0	
7.246	0.1957105	-0.0042892	0	-0.09999999	0	
7.2465	0.1957105	-0.0042892	0	-0.09999999	0	
7.247	0.1957105	-0.0042892	0	-0.09999999	0	
7.2475	0.1957105	-0.0042892	0	-0.09999999	0	
7.248	0.1957105	-0.0042892	0	-0.09999999	0	
7.2485	0.1957105	-0.0042892	0	-0.09999999	0	
7.249001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2495	0.1957105	-0.0042892	0	-0.09999999	0	
7.25	0.1957105	-0.0042892	0	-0.09999999	0	
7.2505	0.1957105	-0.0042892	0	-0.09999999	0	
7.251	0.1957105	-0.0042892	0	-0.09999999	0	
7.2515	0.1957105	-0.0042892	0	-0.09999999	0	
7.252	0.1957105	-0.0042892	0	-0.09999999	0	
7.252501	0.1957105	-0.0042892	0	-0.09999999	0	
7.253	0.1957105	-0.0042892	0	-0.09999999	0	
7.2535	0.1957105	-0.0042892	0	-0.09999999	0	
7.254	0.1957105	-0.0042892	0	-0.09999999	0	
7.2545	0.1957105	-0.0042892	0	-0.09999999	0	
7.255	0.1957105	-0.0042892	0	-0.09999999	0	
7.2555	0.1957105	-0.0042892	0	-0.09999999	0	
7.256001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2565	0.1957105	-0.0042892	0	-0.09999999	0	
7.257	0.1957105	-0.0042892	0	-0.09999999	0	
7.2575	0.1957105	-0.0042892	0	-0.09999999	0	
7.258	0.1957105	-0.0042892	0	-0.09999999	0	
7.258501	0.1957105	-0.0042892	0	-0.09999999	0	
7.259	0.1957105	-0.0042892	0	-0.09999999	0	
7.259501	0.1957105	-0.0042892	0	-0.09999999	0	
7.26	0.1957105	-0.0042892	0	-0.09999999	0	
7.2605	0.1957105	-0.0042892	0	-0.09999999	0	
7.261	0.1957105	-0.0042892	0	-0.09999999	0	
7.2615	0.1957105	-0.0042892	0	-0.09999999	0	
7.262001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2625	0.1957105	-0.0042892	0	-0.09999999	0	
7.263	0.1957105	-0.0042892	0	-0.09999999	0	
7.2635	0.1957105	-0.0042892	0	-0.09999999	0	
7.264	0.1957105	-0.0042892	0	-0.09999999	0	
7.2645	0.1957105	-0.0042892	0	-0.09999999	0	
7.265	0.1957105	-0.0042892	0	-0.09999999	0	
7.265501	0.1957105	-0.0042892	0	-0.09999999	0	
7.266	0.1957105	-0.0042892	0	-0.09999999	0	
7.2665	0.1957105	-0.0042892	0	-0.09999999	0	
7.267	0.1957105	-0.0042892	0	-0.09999999	0	
7.2675	0.1957105	-0.0042892	0	-0.09999999	0	
7.268	0.1957105	-0.0042892	0	-0.09999999	0	
7.2685	0.1957105	-0.0042892	0	-0.09999999	0	
7.269001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2695	0.1957105	-0.0042892	0	-0.09999999	0	
7.27	0.1957105	-0.0042892	0	-0.09999999	0	
7.2705	0.1957105	-0.0042892	0	-0.09999999	0	
7.271	0.1957105	-0.0042892	0	-0.09999999	0	
7.2715	0.1957105	-0.0042892	0	-0.09999999	0	
7.272	0.1957105	-0.0042892	0	-0.09999999	0	
7.272501	0.1957105	-0.0042892	0	-0.09999999	0	
7.273	0.1957105	-0.0042892	0	-0.09999999	0	
7.2735	0.1957105	-0.0042892	0	-0.09999999	0	
7.274	0.1957105	-0.0042892	0	-0.09999999	0	
7.2745	0.1957105	-0.0042892	0	-0.09999999	0	
7.275001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2755	0.1957105	-0.0042892	0	-0.09999999	0	
7.276	0.1957105	-0.0042892	0	-0.09999999	0	
7.2765	0.1957105	-0.0042892	0	-0.09999999	0	
7.277	0.1957105	-0.0042892	0	-0.09999999	0	
7.2775	0.1957105	-0.0042892	0	-0.09999999	0	
7.278	0.1957105	-0.0042892	0	-0.09999999	0	
7.278501	0.1957105	-0.0042892	0	-0.09999999	0	
7.279	0.1957105	-0.0042892	0	-0.09999999	0	
7.2795	0.1957105	-0.0042892	0	-0.09999999	0	
7.28	0.1957105	-0.0042892	0	-0.09999999	0	
7.2805	0.1957105	-0.0042892	0	-0.09999999	0	
7.281	0.1957105	-0.0042892	0	-0.09999999	0	
7.2815	0.1957105	-0.0042892	0	-0.09999999	0	
7.282001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2825	0.1957105	-0.0042892	0	-0.09999999	0	
7.283	0.1957105	-0.0042892	0	-0.09999999	0	
7.2835	0.1957105	-0.0042892	0	-0.09999999	0	
7.284	0.1957105	-0.0042892	0	-0.09999999	0	
7.2845	0.1957105	-0.0042892	0	-0.09999999	0	
7.285	0.1957105	-0.0042892	0	-0.09999999	0	
7.285501	0.1957105	-0.0042892	0	-0.09999999	0	
7.286	0.1957105	-0.0042892	0	-0.09999999	0	
7.2865	0.1957105	-0.0042892	0	-0.09999999	0	
7.287	0.1957105	-0.0042892	0	-0.09999999	0	
7.2875	0.1957105	-0.0042892	0	-0.09999999	0	
7.288001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2885	0.1957105	-0.0042892	0	-0.09999999	0	
7.289001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2895	0.1957105	-0.0042892	0	-0.09999999	0	
7.29	0.1957105	-0.0042892	0	-0.09999999	0	
7.2905	0.1957105	-0.0042892	0	-0.09999999	0	
7.291	0.1957105	-0.0042892	0	-0.09999999	0	
7.291501	0.1957105	-0.0042892	0	-0.09999999	0	
7.292	0.1957105	-0.0042892	0	-0.09999999	0	
7.2925	0.1957105	-0.0042892	0	-0.09999999	0	
7.293	0.1957105	-0.0042892	0	-0.09999999	0	
7.2935	0.1957105	-0.0042892	0	-0.09999999	0	
7.294	0.1957105	-0.0042892	0	-0.09999999	0	
7.2945	0.1957105	-0.0042892	0	-0.09999999	0	
7.295001	0.1957105	-0.0042892	0	-0.09999999	0	
7.2955	0.1957105	-0.0042892	0	-0.09999999	0	
7.296	0.1957105	-0.0042892	0	-0.09999999	0	
7.2965	0.1957105	-0.0042892	0	-0.09999999	0	
7.297	0.1957105	-0.0042892	0	-0.09999999	0	
7.2975	0.1957105	-0.0042892	0	-0.09999999	0	
7.298	0.1957105	-0.0042892	0	-0.09999999	0	
7.298501	0.1957105	-0.0042892	0	-0.09999999	0	
7.299	0.1957105	-0.0042892	0	-0.09999999	0	
7.2995	0.1957105	-0.0042892	0	-0.09999999	0	
7.3	0.1957105	-0.0042892	0	-0.09999999	0	
7.3005	0.1957105	-0.0042892	0	-0.09999999	0	
7.301	0.1957105	-0.0042892	0	-0.09999999	0	
7.3015	0.1957105	-0.0042892	0	-0.09999999	0	
7.302001	0.1957105	-0.0042892	0	-0.09999999	0	
7.3025	0.1957105	-0.0042892	0	-0.09999999	0	
7.303	0.1957105	-0.0042892	0	-0.09999999	0	
7.3035	0.1957105	-0.0042892	0	-0.09999999	0	
7.304	0.1957105	-0.0042892	0	-0.09999999	0	
7.304501	0.1957105	-0.0042892	0	-0.09999999	0	
7.305	0.1957105	-0.0042892	0	-0.09999999	0	
7.305501	0.1957105	-0.0042892	0	-0.09999999	0	
7.306	0.1957105	-0.0042892	0	-0.09999999	0	
7.3065	0.1957105	-0.0042892	0	-0.09999999	0	
7.307	0.1957105	-0.0042892	0	-0.09999999	0	
7.3075	0.1957105	-0.0042892	0	-0.09999999	0	
7.308001	0.1957105	-0.0042892	0	-0.09999999	0	
7.3085	0.1957105	-0.0042892	0	-0.09999999	0	
7.309	0.1957105	-0.0042892	0	-0.09999999	0	
7.3095	0.1957105	-0.0042892	0	-0.09999999	0	
7.31	0.1957105	-0.0042892	0	-0.09999999	0	
7.3105	0.1957105	-0.0042892	0	-0.09999999	0	
7.311	0.1957105	-0.0042892	0	-0.09999999	0	
7.311501	0.1957105	-0.0042892	0	-0.09999999	0	
7.312	0.1957105	-0.0042892	0	-0.09999999	0	
7.3125	0.1957105	-0.0042892	0	-0.09999999	0	
7.313	0.1957105	-0.0042892	0	-0.09999999	0	
7.3135	0.1957105	-0.0042892	0	-0.09999999	0	
7.314	0.1957105	-0.0042892	0	-0.09999999	0	
7.3145	0.1957105	-0.0042892	0	-0.09999999	0	
7.315001	0.1957105	-0.0042892	0	-0.09999999	0	
7.3155	0.1957105	-0.0042892	0	-0.09999999	0	
7.316	0.1957105	-0.0042892	0	-0.09999999	0	
7.3165	0.1957105	-0.0042892	0	-0.09999999	0	
7.317	0.1957105	-0.0042892	0	-0.09999999	0	
7.3175	0.1957105	-0.0042892	0	-0.09999999	0	
7.318	0.1957105	-0.0042892	0	-0.09999999	0	
7.318501	0.1957105	-0.0042892	0	-0.09999999	0	
7.319	0.1957105	-0.0042892	0	-0.09999999	0	
7.3195	0.1957105	-0.0042892	0	-0.09999999	0	
7.32	0.1957105	-0.0042892	0	-0.09999999	0	
7.3205	0.1957105	-0.0042892	0	-0.09999999	0	
7.321001	0.1957105	-0.0042892	0	-0.09999999	0	
7.3215	0.1957105	-0.0042892	0	-0.09999999	0	
7.322001	0.1957105	-0.0042892	0	-0.09999999	0	
