Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
6.593	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.5935	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.594	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.594501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.595	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.5955	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.596	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.5965	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.597	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.5975	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.598001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.5985	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.599	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.5995	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6005	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.601	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.601501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.602	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6025	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.603	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6035	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.604	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6045	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.605	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6055	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.606	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6065	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.607	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6075	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.608	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6085	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.609	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6095	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.61	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6105	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.611001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6115	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.612	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6125	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.613	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6135	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.614	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.614501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.615	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6155	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.616	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6165	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.617	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6175	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.618001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6185	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.619	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6195	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.62	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6205	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.621	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6215	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.622	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6225	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.623	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6235	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.624001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6245	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.625	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6255	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.626	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6265	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.627	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.627501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.628	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6285	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.629	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6295	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.63	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6305	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.631001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6315	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.632	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6325	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.633	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6335	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.634	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.634501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.635	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6355	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.636	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6365	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.637	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6375	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.638	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6385	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.639	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6395	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.64	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.640501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.641	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6415	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.642	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6425	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.643	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6435	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.644001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6445	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.645	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6455	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.646	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6465	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.647	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.647501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.648	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6485	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.649	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6495	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.65	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6505	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.651	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6515	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.652	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6525	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.653	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6535	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.654	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6545	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.655	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6555	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.656	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6565	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.657001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6575	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.658	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6585	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.659	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6595	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.66	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.660501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.661	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6615	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.662	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6625	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.663	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6635	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.664001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6645	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.665	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6655	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.666	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6665	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.667	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6675	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.668	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6685	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.669	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6695	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.670001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6705	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.671	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6715	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.672	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6725	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.673	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.673501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.674	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6745	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.675	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6755	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.676	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6765	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.677001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6775	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.678	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6785	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.679	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6795	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.68	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.680501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.681	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6815	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.682	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6825	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.683	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6835	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.684	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6845	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.685	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6855	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.686	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.686501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.687	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6875	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.688	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6885	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.689	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6895	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.690001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6905	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.691	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6915	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.692	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6925	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.693	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.693501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.694	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6945	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.695	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6955	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.696	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6965	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.697001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6975	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.698	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6985	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.699	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.6995	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7005	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.701	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7015	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.702	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7025	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.703001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7035	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.704	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7045	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.705	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7055	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.706	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.706501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.707	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7075	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.708	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7085	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.709	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7095	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.710001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7105	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.711	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7115	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.712	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7125	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.713	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7135	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.714	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7145	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.715	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7155	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.716001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7165	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.717	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7175	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.718	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7185	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.719	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.719501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.72	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7205	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.721	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7215	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.722	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7225	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.723001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7235	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.724	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7245	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.725	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7255	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.726	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.726501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.727	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7275	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.728	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7285	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.729	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7295	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.73	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7305	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.731	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7315	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.732	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.732501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.733	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7335	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.734	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7345	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.735	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7355	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.736001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7365	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.737	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7375	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.738	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7385	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.739	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.739501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.74	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7405	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.741	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7415	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.742	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7425	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.743001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7435	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.744	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7445	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.745	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7455	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.746	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7465	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.747	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7475	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.748	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7485	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.749001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7495	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.75	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7505	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.751	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7515	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.752	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.752501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.753	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7535	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.754	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7545	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.755	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7555	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.756001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7565	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.757	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7575	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.758	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7585	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.759	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.759501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.76	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7605	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.761	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7615	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.762	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7625	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.763	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7635	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.764	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7645	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.765	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.765501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.766	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7665	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.767	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7675	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.768	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7685	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.769001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7695	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.77	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7705	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.771	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7715	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.772	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.772501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.773	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7735	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.774	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7745	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.775	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7755	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.776	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7765	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.777	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7775	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.778	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.778501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.779	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7795	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.78	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7805	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.781	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7815	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.782001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7825	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.783	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7835	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.784	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7845	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.785	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.785501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.786	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7865	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.787	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7875	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.788	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7885	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.789001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7895	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.79	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7905	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.791	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7915	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.792	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7925	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.793	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7935	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.794	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7945	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.795001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7955	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.796	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7965	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.797	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7975	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.798	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.798501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.799	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.7995	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.8	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.8005	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.801	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.8015	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.802001	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.8025	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.803	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.8035	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.804	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.8045	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.805	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.805501	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.806	0.1250213	-0.1796303	0	0.1046298	0.001109893	
6.8065	0.1250213	-0.1796303	0	0.1046298	0.001109893	
