Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
7.246	0.1620887	-128.8508	-128.7762	182.1168	-9.720431E-06	
7.2465	0.1620938	-128.8685	-128.794	182.1419	-9.720431E-06	
7.247	0.1620989	-128.8863	-128.8118	182.167	-9.720431E-06	
7.2475	0.162104	-128.9041	-128.8295	182.1922	-9.720431E-06	
7.248	0.1621091	-128.9219	-128.8473	182.2173	-9.720431E-06	
7.2485	0.1621142	-128.9396	-128.8651	182.2424	-9.720431E-06	
7.249001	0.1621194	-128.9574	-128.8829	182.2676	-9.720431E-06	
7.2495	0.1621245	-128.9752	-128.9007	182.2927	-9.720431E-06	
7.25	0.1621296	-128.993	-128.9184	182.3179	-9.720431E-06	
7.2505	0.1621348	-129.0108	-128.9362	182.343	-9.720431E-06	
7.251	0.1621399	-129.0285	-128.954	182.3682	-9.720431E-06	
7.2515	0.162145	-129.0463	-128.9718	182.3933	-9.720431E-06	
7.252	0.1621501	-129.0641	-128.9896	182.4185	-9.720431E-06	
7.252501	0.1621552	-129.0819	-129.0074	182.4436	-9.720431E-06	
7.253	0.1621604	-129.0997	-129.0251	182.4688	-9.720431E-06	
7.2535	0.1621655	-129.1175	-129.0429	182.4939	-9.720431E-06	
7.254	0.1621706	-129.1353	-129.0607	182.5191	-9.720431E-06	
7.2545	0.1621757	-129.1531	-129.0785	182.5443	-9.720431E-06	
7.255	0.1621808	-129.1708	-129.0963	182.5694	-9.720431E-06	
7.2555	0.162186	-129.1886	-129.1141	182.5946	-9.720431E-06	
7.256001	0.1621911	-129.2064	-129.1319	182.6198	-9.720431E-06	
7.2565	0.1621962	-129.2242	-129.1497	182.6449	-9.720431E-06	
7.257	0.1622013	-129.242	-129.1675	182.6701	-9.720431E-06	
7.2575	0.1622065	-129.2598	-129.1853	182.6953	-9.720431E-06	
7.258	0.1622116	-129.2776	-129.2031	182.7204	-9.720431E-06	
7.258501	0.1622167	-129.2954	-129.2209	182.7456	-9.720431E-06	
7.259	0.1622218	-129.3132	-129.2387	182.7708	-9.720431E-06	
7.259501	0.162227	-129.331	-129.2565	182.796	-9.720431E-06	
7.26	0.1622321	-129.3488	-129.2743	182.8212	-9.720431E-06	
7.2605	0.1622372	-129.3667	-129.2921	182.8463	-9.720431E-06	
7.261	0.1622424	-129.3844	-129.3099	182.8715	-9.720431E-06	
7.2615	0.1622475	-129.4023	-129.3277	182.8967	-9.720431E-06	
7.262001	0.1622526	-129.4201	-129.3456	182.9219	-9.720431E-06	
7.2625	0.1622578	-129.4379	-129.3634	182.9471	-9.720431E-06	
7.263	0.1622629	-129.4557	-129.3812	182.9723	-9.720431E-06	
7.2635	0.162268	-129.4735	-129.399	182.9975	-9.720431E-06	
7.264	0.1622732	-129.4913	-129.4168	183.0226	-9.720431E-06	
7.2645	0.1622783	-129.5091	-129.4346	183.0479	-9.720431E-06	
7.265	0.1622834	-129.527	-129.4524	183.073	-9.720431E-06	
7.265501	0.1622885	-129.5448	-129.4702	183.0982	-9.720431E-06	
7.266	0.1622937	-129.5626	-129.4881	183.1234	-9.720431E-06	
7.2665	0.1622988	-129.5804	-129.5059	183.1487	-9.720431E-06	
7.267	0.1623039	-129.5983	-129.5237	183.1739	-9.720431E-06	
7.2675	0.1623091	-129.6161	-129.5415	183.1991	-9.720431E-06	
7.268	0.1623142	-129.6339	-129.5594	183.2243	-9.720431E-06	
7.2685	0.1623193	-129.6517	-129.5772	183.2495	-9.720431E-06	
7.269001	0.1623245	-129.6695	-129.595	183.2747	-9.720431E-06	
7.2695	0.1623296	-129.6874	-129.6128	183.2999	-9.720431E-06	
7.27	0.1623347	-129.7052	-129.6307	183.3251	-9.720431E-06	
7.2705	0.1623399	-129.723	-129.6485	183.3503	-9.720431E-06	
7.271	0.162345	-129.7409	-129.6663	183.3755	-9.720431E-06	
7.2715	0.1623502	-129.7587	-129.6842	183.4008	-9.720431E-06	
7.272	0.1623553	-129.7765	-129.702	183.426	-9.720431E-06	
7.272501	0.1623604	-129.7944	-129.7198	183.4512	-9.720431E-06	
7.273	0.1623656	-129.8122	-129.7377	183.4764	-9.720431E-06	
7.2735	0.1623707	-129.83	-129.7555	183.5017	-9.720431E-06	
7.274	0.1623759	-129.8479	-129.7734	183.5269	-9.720431E-06	
7.2745	0.162381	-129.8657	-129.7912	183.5521	-9.720431E-06	
7.275001	0.1623861	-129.8836	-129.809	183.5774	-9.720431E-06	
7.2755	0.1623913	-129.9014	-129.8269	183.6026	-9.720431E-06	
7.276	0.1623964	-129.9193	-129.8447	183.6278	-9.720431E-06	
7.2765	0.1624015	-129.9371	-129.8626	183.6531	-9.720431E-06	
7.277	0.1624067	-129.9549	-129.8804	183.6783	-9.720431E-06	
7.2775	0.1624118	-129.9728	-129.8983	183.7036	-9.720431E-06	
7.278	0.162417	-129.9906	-129.9161	183.7288	-9.720431E-06	
7.278501	0.1624221	-130.0085	-129.934	183.754	-9.720431E-06	
7.279	0.1624272	-130.0264	-129.9518	183.7793	-9.720431E-06	
7.2795	0.1624324	-130.0442	-129.9697	183.8045	-9.720431E-06	
7.28	0.1624375	-130.0621	-129.9875	183.8298	-9.720431E-06	
7.2805	0.1624427	-130.0799	-130.0054	183.855	-9.720431E-06	
7.281	0.1624478	-130.0978	-130.0232	183.8803	-9.720431E-06	
7.2815	0.162453	-130.1156	-130.0411	183.9055	-9.720431E-06	
7.282001	0.1624581	-130.1335	-130.0589	183.9308	-9.720431E-06	
7.2825	0.1624632	-130.1513	-130.0768	183.9561	-9.720431E-06	
7.283	0.1624684	-130.1692	-130.0947	183.9813	-9.720431E-06	
7.2835	0.1624735	-130.1871	-130.1125	184.0066	-9.720431E-06	
7.284	0.1624787	-130.2049	-130.1304	184.0318	-9.720431E-06	
7.2845	0.1624838	-130.2228	-130.1483	184.0571	-9.720431E-06	
7.285	0.162489	-130.2407	-130.1661	184.0824	-9.720431E-06	
7.285501	0.1624941	-130.2585	-130.184	184.1076	-9.720431E-06	
7.286	0.1624992	-130.2764	-130.2019	184.1329	-9.720431E-06	
7.2865	0.1625044	-130.2943	-130.2197	184.1582	-9.720431E-06	
7.287	0.1625095	-130.3121	-130.2376	184.1835	-9.720431E-06	
7.2875	0.1625147	-130.33	-130.2555	184.2087	-9.720431E-06	
7.288001	0.1625199	-130.3479	-130.2734	184.234	-9.720431E-06	
7.2885	0.162525	-130.3658	-130.2912	184.2593	-9.720431E-06	
7.289001	0.1625301	-130.3836	-130.3091	184.2846	-9.720431E-06	
7.2895	0.1625353	-130.4015	-130.327	184.3098	-9.720431E-06	
7.29	0.1625404	-130.4194	-130.3449	184.3351	-9.720431E-06	
7.2905	0.1625456	-130.4373	-130.3627	184.3604	-9.720431E-06	
7.291	0.1625507	-130.4552	-130.3806	184.3857	-9.720431E-06	
7.291501	0.1625559	-130.473	-130.3985	184.411	-9.720431E-06	
7.292	0.162561	-130.4909	-130.4164	184.4363	-9.720431E-06	
7.2925	0.1625662	-130.5088	-130.4343	184.4616	-9.720431E-06	
7.293	0.1625714	-130.5267	-130.4522	184.4869	-9.720431E-06	
7.2935	0.1625765	-130.5446	-130.47	184.5122	-9.720431E-06	
7.294	0.1625817	-130.5625	-130.4879	184.5375	-9.720431E-06	
7.2945	0.1625868	-130.5804	-130.5058	184.5628	-9.720431E-06	
7.295001	0.1625919	-130.5983	-130.5237	184.5881	-9.720431E-06	
7.2955	0.1625971	-130.6161	-130.5416	184.6134	-9.720431E-06	
7.296	0.1626023	-130.634	-130.5595	184.6387	-9.720431E-06	
7.2965	0.1626074	-130.6519	-130.5774	184.664	-9.720431E-06	
7.297	0.1626126	-130.6698	-130.5953	184.6893	-9.720431E-06	
7.2975	0.1626177	-130.6877	-130.6132	184.7146	-9.720431E-06	
7.298	0.1626229	-130.7056	-130.6311	184.7399	-9.720431E-06	
7.298501	0.162628	-130.7235	-130.649	184.7652	-9.720431E-06	
7.299	0.1626332	-130.7414	-130.6669	184.7905	-9.720431E-06	
7.2995	0.1626384	-130.7593	-130.6848	184.8159	-9.720431E-06	
7.3	0.1626435	-130.7772	-130.7027	184.8412	-9.720431E-06	
7.3005	0.1626487	-130.7951	-130.7206	184.8665	-9.720431E-06	
7.301	0.1626538	-130.813	-130.7385	184.8918	-9.720431E-06	
7.3015	0.162659	-130.8309	-130.7564	184.9171	-9.720431E-06	
7.302001	0.1626641	-130.8488	-130.7743	184.9425	-9.720431E-06	
7.3025	0.1626693	-130.8667	-130.7922	184.9678	-9.720431E-06	
7.303	0.1626744	-130.8847	-130.8101	184.9931	-9.720431E-06	
7.3035	0.1626796	-130.9026	-130.828	185.0185	-9.720431E-06	
7.304	0.1626848	-130.9205	-130.846	185.0438	-9.720431E-06	
7.304501	0.1626899	-130.9384	-130.8639	185.0691	-9.720431E-06	
7.305	0.1626951	-130.9563	-130.8818	185.0945	-9.720431E-06	
7.305501	0.1627002	-130.9742	-130.8997	185.1198	-9.720431E-06	
7.306	0.1627054	-130.9922	-130.9176	185.1451	-9.720431E-06	
7.3065	0.1627106	-131.0101	-130.9355	185.1705	-9.720431E-06	
7.307	0.1627157	-131.028	-130.9535	185.1958	-9.720431E-06	
7.3075	0.1627209	-131.0459	-130.9714	185.2212	-9.720431E-06	
7.308001	0.162726	-131.0638	-130.9893	185.2465	-9.720431E-06	
7.3085	0.1627312	-131.0818	-131.0072	185.2719	-9.720431E-06	
7.309	0.1627364	-131.0997	-131.0252	185.2972	-9.720431E-06	
7.3095	0.1627415	-131.1176	-131.0431	185.3226	-9.720431E-06	
7.31	0.1627467	-131.1355	-131.061	185.3479	-9.720431E-06	
7.3105	0.1627519	-131.1535	-131.0789	185.3733	-9.720431E-06	
7.311	0.162757	-131.1714	-131.0969	185.3986	-9.720431E-06	
7.311501	0.1627622	-131.1893	-131.1148	185.424	-9.720431E-06	
7.312	0.1627674	-131.2073	-131.1327	185.4494	-9.720431E-06	
7.3125	0.1627725	-131.2252	-131.1507	185.4747	-9.720431E-06	
7.313	0.1627777	-131.2431	-131.1686	185.5001	-9.720431E-06	
7.3135	0.1627828	-131.2611	-131.1866	185.5255	-9.720431E-06	
7.314	0.162788	-131.279	-131.2045	185.5508	-9.720431E-06	
7.3145	0.1627932	-131.297	-131.2224	185.5762	-9.720431E-06	
7.315001	0.1627983	-131.3149	-131.2404	185.6016	-9.720431E-06	
7.3155	0.1628035	-131.3328	-131.2583	185.6269	-9.720431E-06	
7.316	0.1628087	-131.3508	-131.2762	185.6523	-9.720431E-06	
7.3165	0.1628139	-131.3687	-131.2942	185.6777	-9.720431E-06	
7.317	0.162819	-131.3867	-131.3121	185.7031	-9.720431E-06	
7.3175	0.1628242	-131.4046	-131.3301	185.7284	-9.720431E-06	
7.318	0.1628294	-131.4225	-131.348	185.7538	-9.720431E-06	
7.318501	0.1628345	-131.4405	-131.366	185.7792	-9.720431E-06	
7.319	0.1628397	-131.4585	-131.3839	185.8046	-9.720431E-06	
7.3195	0.1628449	-131.4764	-131.4019	185.83	-9.720431E-06	
7.32	0.16285	-131.4944	-131.4198	185.8554	-9.720431E-06	
7.3205	0.1628552	-131.5123	-131.4378	185.8808	-9.720431E-06	
7.321001	0.1628604	-131.5303	-131.4557	185.9061	-9.720431E-06	
7.3215	0.1628656	-131.5482	-131.4737	185.9315	-9.720431E-06	
7.322001	0.1628707	-131.5662	-131.4917	185.9569	-9.720431E-06	
7.3225	0.1628759	-131.5841	-131.5096	185.9823	-9.720431E-06	
7.323	0.1628811	-131.6021	-131.5276	186.0077	-9.720431E-06	
7.3235	0.1628862	-131.6201	-131.5455	186.0331	-9.720431E-06	
7.324	0.1628914	-131.638	-131.5635	186.0585	-9.720431E-06	
7.324501	0.1628966	-131.656	-131.5815	186.0839	-9.720431E-06	
7.325	0.1629018	-131.6739	-131.5994	186.1093	-9.720431E-06	
7.3255	0.1629069	-131.6919	-131.6174	186.1348	-9.720431E-06	
7.326	0.1629121	-131.7099	-131.6354	186.1602	-9.720431E-06	
7.3265	0.1629173	-131.7278	-131.6533	186.1856	-9.720431E-06	
7.327	0.1629225	-131.7458	-131.6713	186.211	-9.720431E-06	
7.3275	0.1629276	-131.7638	-131.6893	186.2364	-9.720431E-06	
7.328001	0.1629328	-131.7818	-131.7072	186.2618	-9.720431E-06	
7.3285	0.162938	-131.7997	-131.7252	186.2872	-9.720431E-06	
7.329	0.1629432	-131.8177	-131.7432	186.3127	-9.720431E-06	
7.3295	0.1629484	-131.8357	-131.7612	186.3381	-9.720431E-06	
7.33	0.1629535	-131.8537	-131.7791	186.3635	-9.720431E-06	
7.3305	0.1629587	-131.8716	-131.7971	186.3889	-9.720431E-06	
7.331	0.1629639	-131.8896	-131.8151	186.4144	-9.720431E-06	
7.331501	0.1629691	-131.9076	-131.8331	186.4398	-9.720431E-06	
7.332	0.1629742	-131.9256	-131.8511	186.4652	-9.720431E-06	
7.3325	0.1629794	-131.9436	-131.869	186.4906	-9.720431E-06	
7.333	0.1629846	-131.9615	-131.887	186.5161	-9.720431E-06	
7.3335	0.1629898	-131.9795	-131.905	186.5415	-9.720431E-06	
7.334	0.162995	-131.9975	-131.923	186.5669	-9.720431E-06	
7.3345	0.1630001	-132.0155	-131.941	186.5924	-9.720431E-06	
7.335001	0.1630053	-132.0335	-131.959	186.6178	-9.720431E-06	
7.3355	0.1630105	-132.0515	-131.977	186.6433	-9.720431E-06	
7.336	0.1630157	-132.0695	-131.9949	186.6687	-9.720431E-06	
7.3365	0.1630209	-132.0875	-132.0129	186.6942	-9.720431E-06	
7.337	0.163026	-132.1055	-132.0309	186.7196	-9.720431E-06	
7.337501	0.1630312	-132.1235	-132.0489	186.7451	-9.720431E-06	
7.338	0.1630364	-132.1414	-132.0669	186.7705	-9.720431E-06	
7.3385	0.1630416	-132.1595	-132.0849	186.796	-9.720431E-06	
7.339	0.1630468	-132.1774	-132.1029	186.8214	-9.720431E-06	
7.3395	0.163052	-132.1954	-132.1209	186.8469	-9.720431E-06	
7.34	0.1630571	-132.2135	-132.1389	186.8723	-9.720431E-06	
7.3405	0.1630623	-132.2314	-132.1569	186.8978	-9.720431E-06	
7.341001	0.1630675	-132.2495	-132.1749	186.9232	-9.720431E-06	
7.3415	0.1630727	-132.2675	-132.1929	186.9487	-9.720431E-06	
7.342	0.1630779	-132.2855	-132.2109	186.9742	-9.720431E-06	
7.3425	0.1630831	-132.3035	-132.229	186.9996	-9.720431E-06	
7.343	0.1630883	-132.3215	-132.247	187.0251	-9.720431E-06	
7.3435	0.1630934	-132.3395	-132.265	187.0506	-9.720431E-06	
7.344	0.1630986	-132.3575	-132.283	187.076	-9.720431E-06	
7.344501	0.1631038	-132.3755	-132.301	187.1015	-9.720431E-06	
7.345	0.163109	-132.3935	-132.319	187.127	-9.720431E-06	
7.3455	0.1631142	-132.4115	-132.337	187.1525	-9.720431E-06	
7.346	0.1631194	-132.4296	-132.355	187.1779	-9.720431E-06	
7.3465	0.1631246	-132.4476	-132.3731	187.2034	-9.720431E-06	
7.347	0.1631298	-132.4656	-132.3911	187.2289	-9.720431E-06	
7.3475	0.163135	-132.4836	-132.4091	187.2544	-9.720431E-06	
7.348001	0.1631401	-132.5016	-132.4271	187.2799	-9.720431E-06	
7.3485	0.1631453	-132.5197	-132.4451	187.3054	-9.720431E-06	
7.349	0.1631505	-132.5377	-132.4632	187.3309	-9.720431E-06	
7.3495	0.1631557	-132.5557	-132.4812	187.3564	-9.720431E-06	
7.35	0.1631609	-132.5737	-132.4992	187.3818	-9.720431E-06	
7.350501	0.1631661	-132.5918	-132.5172	187.4073	-9.720431E-06	
7.351	0.1631713	-132.6098	-132.5353	187.4328	-9.720431E-06	
7.351501	0.1631765	-132.6278	-132.5533	187.4583	-9.720431E-06	
7.352	0.1631817	-132.6459	-132.5713	187.4838	-9.720431E-06	
7.3525	0.1631869	-132.6639	-132.5894	187.5093	-9.720431E-06	
7.353	0.1631921	-132.6819	-132.6074	187.5348	-9.720431E-06	
7.3535	0.1631973	-132.6999	-132.6254	187.5603	-9.720431E-06	
7.354001	0.1632024	-132.718	-132.6435	187.5858	-9.720431E-06	
7.3545	0.1632077	-132.736	-132.6615	187.6113	-9.720431E-06	
7.355	0.1632129	-132.7541	-132.6796	187.6369	-9.720431E-06	
7.3555	0.1632181	-132.7721	-132.6976	187.6624	-9.720431E-06	
7.356	0.1632232	-132.7901	-132.7156	187.6879	-9.720431E-06	
7.3565	0.1632284	-132.8082	-132.7337	187.7134	-9.720431E-06	
7.357	0.1632336	-132.8262	-132.7517	187.7389	-9.720431E-06	
7.357501	0.1632388	-132.8443	-132.7697	187.7644	-9.720431E-06	
7.358	0.163244	-132.8623	-132.7878	187.7899	-9.720431E-06	
7.3585	0.1632492	-132.8804	-132.8058	187.8155	-9.720431E-06	
7.359	0.1632544	-132.8984	-132.8239	187.841	-9.720431E-06	
7.3595	0.1632596	-132.9165	-132.8419	187.8665	-9.720431E-06	
7.36	0.1632648	-132.9345	-132.86	187.892	-9.720431E-06	
7.3605	0.16327	-132.9526	-132.878	187.9176	-9.720431E-06	
7.361001	0.1632752	-132.9706	-132.8961	187.9431	-9.720431E-06	
7.3615	0.1632804	-132.9887	-132.9142	187.9686	-9.720431E-06	
7.362	0.1632856	-133.0067	-132.9322	187.9942	-9.720431E-06	
7.3625	0.1632908	-133.0248	-132.9503	188.0197	-9.720431E-06	
7.363	0.163296	-133.0428	-132.9683	188.0452	-9.720431E-06	
7.3635	0.1633012	-133.0609	-132.9864	188.0708	-9.720431E-06	
7.364	0.1633064	-133.079	-133.0044	188.0963	-9.720431E-06	
7.364501	0.1633116	-133.097	-133.0225	188.1219	-9.720431E-06	
7.365	0.1633168	-133.1151	-133.0406	188.1474	-9.720431E-06	
7.3655	0.163322	-133.1331	-133.0586	188.173	-9.720431E-06	
7.366	0.1633272	-133.1512	-133.0767	188.1985	-9.720431E-06	
7.3665	0.1633324	-133.1693	-133.0948	188.2241	-9.720431E-06	
7.367001	0.1633376	-133.1873	-133.1128	188.2496	-9.720431E-06	
7.3675	0.1633428	-133.2054	-133.1309	188.2752	-9.720431E-06	
7.368001	0.163348	-133.2235	-133.149	188.3007	-9.720431E-06	
7.3685	0.1633532	-133.2416	-133.167	188.3263	-9.720431E-06	
7.369	0.1633584	-133.2596	-133.1851	188.3518	-9.720431E-06	
7.3695	0.1633637	-133.2777	-133.2032	188.3774	-9.720431E-06	
7.37	0.1633689	-133.2958	-133.2213	188.403	-9.720431E-06	
7.370501	0.1633741	-133.3138	-133.2393	188.4285	-9.720431E-06	
7.371	0.1633793	-133.3319	-133.2574	188.4541	-9.720431E-06	
7.3715	0.1633845	-133.35	-133.2755	188.4797	-9.720431E-06	
7.372	0.1633897	-133.3681	-133.2936	188.5052	-9.720431E-06	
7.3725	0.1633949	-133.3862	-133.3116	188.5308	-9.720431E-06	
7.373	0.1634001	-133.4043	-133.3297	188.5564	-9.720431E-06	
7.3735	0.1634053	-133.4223	-133.3478	188.5819	-9.720431E-06	
7.374001	0.1634105	-133.4404	-133.3659	188.6075	-9.720431E-06	
7.3745	0.1634157	-133.4585	-133.384	188.6331	-9.720431E-06	
7.375	0.1634209	-133.4766	-133.4021	188.6587	-9.720431E-06	
7.3755	0.1634261	-133.4947	-133.4202	188.6842	-9.720431E-06	
7.376	0.1634314	-133.5128	-133.4382	188.7098	-9.720431E-06	
7.3765	0.1634366	-133.5309	-133.4563	188.7354	-9.720431E-06	
7.377	0.1634418	-133.549	-133.4744	188.761	-9.720431E-06	
7.377501	0.163447	-133.567	-133.4925	188.7866	-9.720431E-06	
7.378	0.1634522	-133.5851	-133.5106	188.8122	-9.720431E-06	
7.3785	0.1634574	-133.6032	-133.5287	188.8378	-9.720431E-06	
7.379	0.1634626	-133.6213	-133.5468	188.8634	-9.720431E-06	
7.3795	0.1634678	-133.6394	-133.5649	188.889	-9.720431E-06	
7.38	0.1634731	-133.6575	-133.583	188.9146	-9.720431E-06	
7.3805	0.1634783	-133.6756	-133.6011	188.9402	-9.720431E-06	
7.381001	0.1634835	-133.6937	-133.6192	188.9658	-9.720431E-06	
7.3815	0.1634887	-133.7118	-133.6373	188.9913	-9.720431E-06	
7.382	0.1634939	-133.7299	-133.6554	189.017	-9.720431E-06	
7.3825	0.1634991	-133.748	-133.6735	189.0426	-9.720431E-06	
7.383	0.1635043	-133.7662	-133.6916	189.0682	-9.720431E-06	
7.383501	0.1635095	-133.7843	-133.7097	189.0938	-9.720431E-06	
7.384	0.1635148	-133.8024	-133.7278	189.1194	-9.720431E-06	
7.384501	0.16352	-133.8205	-133.746	189.145	-9.720431E-06	
7.385	0.1635252	-133.8386	-133.7641	189.1706	-9.720431E-06	
7.3855	0.1635304	-133.8567	-133.7822	189.1962	-9.720431E-06	
7.386	0.1635356	-133.8748	-133.8003	189.2218	-9.720431E-06	
7.3865	0.1635409	-133.8929	-133.8184	189.2475	-9.720431E-06	
7.387001	0.1635461	-133.9111	-133.8365	189.2731	-9.720431E-06	
7.3875	0.1635513	-133.9292	-133.8546	189.2987	-9.720431E-06	
7.388	0.1635565	-133.9473	-133.8728	189.3243	-9.720431E-06	
7.3885	0.1635617	-133.9654	-133.8909	189.35	-9.720431E-06	
7.389	0.1635669	-133.9835	-133.909	189.3756	-9.720431E-06	
7.3895	0.1635722	-134.0016	-133.9271	189.4012	-9.720431E-06	
7.39	0.1635774	-134.0198	-133.9453	189.4268	-9.720431E-06	
7.390501	0.1635826	-134.0379	-133.9634	189.4525	-9.720431E-06	
7.391	0.1635878	-134.056	-133.9815	189.4781	-9.720431E-06	
7.3915	0.163593	-134.0741	-133.9996	189.5038	-9.720431E-06	
7.392	0.1635983	-134.0923	-134.0178	189.5294	-9.720431E-06	
7.3925	0.1636035	-134.1104	-134.0359	189.555	-9.720431E-06	
7.393	0.1636087	-134.1285	-134.054	189.5807	-9.720431E-06	
7.3935	0.1636139	-134.1467	-134.0722	189.6063	-9.720431E-06	
7.394001	0.1636191	-134.1648	-134.0903	189.632	-9.720431E-06	
7.3945	0.1636244	-134.1829	-134.1084	189.6576	-9.720431E-06	
7.395	0.1636296	-134.2011	-134.1266	189.6833	-9.720431E-06	
7.3955	0.1636348	-134.2192	-134.1447	189.7089	-9.720431E-06	
7.396	0.1636401	-134.2374	-134.1628	189.7346	-9.720431E-06	
7.396501	0.1636453	-134.2555	-134.181	189.7602	-9.720431E-06	
7.397	0.1636505	-134.2736	-134.1991	189.7859	-9.720431E-06	
7.397501	0.1636557	-134.2918	-134.2173	189.8115	-9.720431E-06	
7.398	0.1636609	-134.3099	-134.2354	189.8372	-9.720431E-06	
7.3985	0.1636662	-134.3281	-134.2536	189.8628	-9.720431E-06	
7.399	0.1636714	-134.3462	-134.2717	189.8885	-9.720431E-06	
7.3995	0.1636766	-134.3644	-134.2898	189.9142	-9.720431E-06	
7.400001	0.1636818	-134.3825	-134.308	189.9398	-9.720431E-06	
7.4005	0.1636871	-134.4007	-134.3261	189.9655	-9.720431E-06	
7.401	0.1636923	-134.4188	-134.3443	189.9912	-9.720431E-06	
7.4015	0.1636975	-134.437	-134.3624	190.0168	-9.720431E-06	
7.402	0.1637028	-134.4551	-134.3806	190.0425	-9.720431E-06	
7.4025	0.163708	-134.4733	-134.3988	190.0682	-9.720431E-06	
7.403	0.1637132	-134.4914	-134.4169	190.0939	-9.720431E-06	
7.403501	0.1637184	-134.5096	-134.4351	190.1196	-9.720431E-06	
7.404	0.1637237	-134.5277	-134.4532	190.1452	-9.720431E-06	
7.4045	0.1637289	-134.5459	-134.4714	190.1709	-9.720431E-06	
7.405	0.1637341	-134.5641	-134.4895	190.1966	-9.720431E-06	
7.4055	0.1637394	-134.5822	-134.5077	190.2223	-9.720431E-06	
7.406	0.1637446	-134.6004	-134.5259	190.248	-9.720431E-06	
7.4065	0.1637498	-134.6185	-134.544	190.2737	-9.720431E-06	
7.407001	0.1637551	-134.6367	-134.5622	190.2993	-9.720431E-06	
7.4075	0.1637603	-134.6549	-134.5804	190.325	-9.720431E-06	
7.408	0.1637655	-134.673	-134.5985	190.3507	-9.720431E-06	
7.4085	0.1637708	-134.6912	-134.6167	190.3764	-9.720431E-06	
7.409	0.163776	-134.7094	-134.6349	190.4021	-9.720431E-06	
7.4095	0.1637812	-134.7276	-134.653	190.4278	-9.720431E-06	
7.41	0.1637865	-134.7457	-134.6712	190.4535	-9.720431E-06	
7.410501	0.1637917	-134.7639	-134.6894	190.4792	-9.720431E-06	
7.411	0.1637969	-134.7821	-134.7076	190.5049	-9.720431E-06	
7.4115	0.1638022	-134.8003	-134.7258	190.5306	-9.720431E-06	
7.412	0.1638074	-134.8184	-134.7439	190.5563	-9.720431E-06	
7.4125	0.1638126	-134.8366	-134.7621	190.582	-9.720431E-06	
7.413001	0.1638179	-134.8548	-134.7803	190.6078	-9.720431E-06	
7.4135	0.1638231	-134.873	-134.7985	190.6335	-9.720431E-06	
7.414001	0.1638284	-134.8912	-134.8167	190.6592	-9.720431E-06	
7.4145	0.1638336	-134.9093	-134.8348	190.6849	-9.720431E-06	
7.415	0.1638388	-134.9275	-134.853	190.7106	-9.720431E-06	
7.4155	0.1638441	-134.9457	-134.8712	190.7363	-9.720431E-06	
7.416	0.1638493	-134.9639	-134.8894	190.7621	-9.720431E-06	
7.416501	0.1638545	-134.9821	-134.9076	190.7878	-9.720431E-06	
7.417	0.1638598	-135.0003	-134.9258	190.8135	-9.720431E-06	
7.4175	0.163865	-135.0185	-134.944	190.8392	-9.720431E-06	
7.418	0.1638703	-135.0367	-134.9621	190.865	-9.720431E-06	
7.4185	0.1638755	-135.0549	-134.9803	190.8907	-9.720431E-06	
7.419	0.1638808	-135.073	-134.9985	190.9164	-9.720431E-06	
7.4195	0.163886	-135.0912	-135.0167	190.9422	-9.720431E-06	
7.420001	0.1638912	-135.1095	-135.0349	190.9679	-9.720431E-06	
7.4205	0.1638965	-135.1277	-135.0531	190.9936	-9.720431E-06	
7.421	0.1639017	-135.1459	-135.0713	191.0194	-9.720431E-06	
7.4215	0.1639069	-135.164	-135.0895	191.0451	-9.720431E-06	
7.422	0.1639122	-135.1823	-135.1077	191.0708	-9.720431E-06	
7.4225	0.1639174	-135.2005	-135.1259	191.0966	-9.720431E-06	
7.423	0.1639227	-135.2187	-135.1441	191.1223	-9.720431E-06	
7.423501	0.1639279	-135.2369	-135.1624	191.1481	-9.720431E-06	
7.424	0.1639332	-135.2551	-135.1806	191.1738	-9.720431E-06	
7.4245	0.1639384	-135.2733	-135.1988	191.1996	-9.720431E-06	
7.425	0.1639436	-135.2915	-135.217	191.2253	-9.720431E-06	
7.4255	0.1639489	-135.3097	-135.2352	191.2511	-9.720431E-06	
7.426	0.1639541	-135.3279	-135.2534	191.2768	-9.720431E-06	
7.4265	0.1639594	-135.3461	-135.2716	191.3026	-9.720431E-06	
7.427001	0.1639646	-135.3643	-135.2898	191.3284	-9.720431E-06	
7.4275	0.1639699	-135.3826	-135.308	191.3541	-9.720431E-06	
7.428	0.1639751	-135.4008	-135.3263	191.3799	-9.720431E-06	
7.4285	0.1639804	-135.419	-135.3445	191.4057	-9.720431E-06	
7.429	0.1639856	-135.4372	-135.3627	191.4314	-9.720431E-06	
7.429501	0.1639909	-135.4554	-135.3809	191.4572	-9.720431E-06	
7.43	0.1639961	-135.4737	-135.3992	191.483	-9.720431E-06	
7.430501	0.1640014	-135.4919	-135.4174	191.5087	-9.720431E-06	
7.431	0.1640066	-135.5101	-135.4356	191.5345	-9.720431E-06	
7.4315	0.1640119	-135.5283	-135.4538	191.5603	-9.720431E-06	
7.432	0.1640171	-135.5466	-135.472	191.5861	-9.720431E-06	
7.4325	0.1640224	-135.5648	-135.4903	191.6118	-9.720431E-06	
7.433001	0.1640276	-135.583	-135.5085	191.6376	-9.720431E-06	
