Time	Body_X	Body_Y	Body_Z	Joint_1	
1.739	-0.0003697266	-1.814693	-1.501109	-1.814693	
1.74	-0.0003695663	-1.813906	-1.501109	-1.813906	
1.741	-0.000369408	-1.813129	-1.501109	-1.813129	
1.742	-0.0003692516	-1.812361	-1.501108	-1.812362	
1.743	-0.0003690973	-1.811604	-1.501108	-1.811604	
1.744	-0.000368945	-1.810856	-1.501107	-1.810857	
1.745	-0.0003687947	-1.810118	-1.501107	-1.810119	
1.746	-0.0003686463	-1.80939	-1.501106	-1.809391	
1.747	-0.0003685	-1.808672	-1.501106	-1.808673	
1.748	-0.0003683557	-1.807964	-1.501105	-1.807964	
1.749	-0.0003682133	-1.807265	-1.501105	-1.807266	
1.75	-0.000368073	-1.806576	-1.501104	-1.806577	
1.751	-0.0003679346	-1.805897	-1.501104	-1.805898	
1.752	-0.0003677983	-1.805228	-1.501104	-1.805228	
1.753	-0.0003676639	-1.804569	-1.501103	-1.804569	
1.754	-0.0003675316	-1.803919	-1.501103	-1.80392	
1.755	-0.0003674013	-1.803279	-1.501102	-1.80328	
1.756	-0.0003672729	-1.802649	-1.501102	-1.80265	
1.757	-0.0003671466	-1.802029	-1.501102	-1.80203	
1.758	-0.0003670222	-1.801419	-1.501101	-1.801419	
1.759	-0.0003668999	-1.800818	-1.501101	-1.800819	
1.76	-0.0003667795	-1.800228	-1.501101	-1.800228	
1.761	-0.0003666611	-1.799647	-1.5011	-1.799647	
1.762	-0.0003665448	-1.799076	-1.5011	-1.799076	
1.763	-0.0003664304	-1.798514	-1.5011	-1.798515	
1.764	-0.0003663181	-1.797963	-1.501099	-1.797963	
1.765	-0.0003662077	-1.797421	-1.501099	-1.797422	
1.766	-0.0003660994	-1.796889	-1.501099	-1.79689	
1.767	-0.000365993	-1.796367	-1.501098	-1.796368	
1.768	-0.0003658886	-1.795855	-1.501098	-1.795856	
1.769	-0.0003657863	-1.795353	-1.501097	-1.795353	
1.77	-0.0003656859	-1.79486	-1.501097	-1.79486	
1.771	-0.0003655875	-1.794377	-1.501097	-1.794378	
1.772	-0.0003654911	-1.793904	-1.501097	-1.793905	
1.773	-0.0003653968	-1.793441	-1.501096	-1.793441	
1.774	-0.0003653044	-1.792988	-1.501096	-1.792988	
1.775	-0.000365214	-1.792544	-1.501096	-1.792544	
1.776	-0.0003651257	-1.79211	-1.501096	-1.792111	
1.777	-0.0003650393	-1.791686	-1.501095	-1.791687	
1.778	-0.0003649549	-1.791272	-1.501095	-1.791273	
1.779	-0.0003648725	-1.790868	-1.501095	-1.790868	
1.78	-0.0003647921	-1.790473	-1.501095	-1.790474	
1.781	-0.0003647137	-1.790089	-1.501094	-1.790089	
1.782	-0.0003646374	-1.789714	-1.501094	-1.789714	
1.783	-0.000364563	-1.789349	-1.501094	-1.789349	
1.784	-0.0003644906	-1.788993	-1.501094	-1.788994	
1.785	-0.0003644202	-1.788648	-1.501094	-1.788648	
1.786	-0.0003643518	-1.788312	-1.501093	-1.788313	
1.787	-0.0003642855	-1.787986	-1.501093	-1.787987	
1.788	-0.0003642211	-1.78767	-1.501093	-1.787671	
1.789	-0.0003641587	-1.787364	-1.501093	-1.787365	
1.79	-0.0003640983	-1.787068	-1.501092	-1.787068	
1.791	-0.0003640399	-1.786781	-1.501092	-1.786782	
1.792	-0.0003639835	-1.786504	-1.501092	-1.786505	
1.793	-0.0003639291	-1.786237	-1.501092	-1.786238	
1.794	-0.0003638767	-1.78598	-1.501092	-1.785981	
1.795	-0.0003638263	-1.785733	-1.501092	-1.785733	
1.796	-0.0003637779	-1.785495	-1.501092	-1.785496	
1.797	-0.0003637315	-1.785267	-1.501091	-1.785268	
1.798	-0.0003636871	-1.785049	-1.501091	-1.78505	
1.799	-0.0003636447	-1.784841	-1.501091	-1.784842	
1.8	-0.0003636043	-1.784643	-1.501091	-1.784643	
1.801	-0.0003635659	-1.784454	-1.501091	-1.784455	
1.802	-0.0003635295	-1.784276	-1.501091	-1.784276	
1.803	-0.0003634951	-1.784107	-1.501091	-1.784107	
1.804	-0.0003634626	-1.783948	-1.501091	-1.783948	
1.805	-0.0003634322	-1.783799	-1.501091	-1.783799	
1.806	-0.0003634038	-1.783659	-1.50109	-1.78366	
1.807	-0.0003633774	-1.783529	-1.50109	-1.78353	
1.808	-0.000363353	-1.78341	-1.50109	-1.78341	
1.809	-0.0003633306	-1.7833	-1.50109	-1.7833	
1.81	-0.0003633101	-1.783199	-1.50109	-1.7832	
1.811	-0.0003632917	-1.783109	-1.50109	-1.783109	
1.812	-0.0003632753	-1.783028	-1.50109	-1.783029	
1.813	-0.0003632609	-1.782958	-1.50109	-1.782958	
1.814	-0.0003632485	-1.782897	-1.50109	-1.782897	
1.815	-0.000363238	-1.782845	-1.50109	-1.782846	
1.816	-0.0003632296	-1.782804	-1.50109	-1.782804	
1.817	-0.0003632232	-1.782772	-1.50109	-1.782773	
1.818	-0.0003632187	-1.782751	-1.50109	-1.782751	
1.819	-0.0003632163	-1.782739	-1.50109	-1.782739	
1.82	-0.0003632159	-1.782737	-1.50109	-1.782737	
1.821	-0.0003632174	-1.782744	-1.50109	-1.782745	
1.822	-0.000363221	-1.782762	-1.50109	-1.782762	
1.823	-0.0003632266	-1.782789	-1.50109	-1.78279	
1.824	-0.0003632341	-1.782826	-1.50109	-1.782827	
1.825	-0.0003632437	-1.782873	-1.50109	-1.782874	
1.826	-0.0003632552	-1.78293	-1.50109	-1.78293	
1.827	-0.0003632688	-1.782997	-1.50109	-1.782997	
1.828	-0.0003632844	-1.783073	-1.50109	-1.783073	
1.829	-0.0003633019	-1.783159	-1.50109	-1.78316	
1.83	-0.0003633215	-1.783255	-1.50109	-1.783256	
1.831	-0.000363343	-1.783361	-1.50109	-1.783361	
1.832	-0.0003633666	-1.783476	-1.50109	-1.783477	
1.833	-0.0003633921	-1.783602	-1.50109	-1.783602	
1.834	-0.0003634197	-1.783737	-1.501091	-1.783738	
1.835	-0.0003634492	-1.783882	-1.501091	-1.783883	
1.836	-0.0003634808	-1.784037	-1.501091	-1.784037	
1.837	-0.0003635144	-1.784202	-1.501091	-1.784202	
1.838	-0.0003635499	-1.784376	-1.501091	-1.784377	
1.839	-0.0003635874	-1.78456	-1.501091	-1.784561	
1.84	-0.000363627	-1.784754	-1.501091	-1.784755	
1.841	-0.0003636685	-1.784958	-1.501091	-1.784959	
1.842	-0.0003637121	-1.785172	-1.501091	-1.785172	
1.843	-0.0003637576	-1.785396	-1.501092	-1.785396	
1.844	-0.0003638051	-1.785629	-1.501092	-1.785629	
1.845	-0.0003638547	-1.785872	-1.501092	-1.785872	
1.846	-0.0003639062	-1.786125	-1.501092	-1.786125	
1.847	-0.0003639597	-1.786388	-1.501092	-1.786388	
1.848	-0.0003640153	-1.78666	-1.501092	-1.786661	
1.849	-0.0003640728	-1.786943	-1.501092	-1.786943	
1.85	-0.0003641323	-1.787235	-1.501093	-1.787235	
1.851	-0.0003641938	-1.787537	-1.501093	-1.787537	
1.852	-0.0003642574	-1.787849	-1.501093	-1.787849	
1.853	-0.0003643229	-1.78817	-1.501093	-1.788171	
1.854	-0.0003643904	-1.788502	-1.501093	-1.788502	
1.855	-0.0003644599	-1.788843	-1.501094	-1.788843	
1.856	-0.0003645314	-1.789194	-1.501094	-1.789194	
1.857	-0.000364605	-1.789555	-1.501094	-1.789555	
1.858	-0.0003646805	-1.789925	-1.501094	-1.789926	
1.859	-0.000364758	-1.790306	-1.501095	-1.790306	
1.86	-0.0003648375	-1.790696	-1.501095	-1.790697	
1.861	-0.000364919	-1.791096	-1.501095	-1.791097	
1.862	-0.0003650026	-1.791506	-1.501095	-1.791507	
1.863	-0.0003650881	-1.791926	-1.501096	-1.791926	
1.864	-0.0003651756	-1.792355	-1.501096	-1.792356	
1.865	-0.0003652651	-1.792795	-1.501096	-1.792795	
1.866	-0.0003653566	-1.793244	-1.501096	-1.793244	
1.867	-0.0003654501	-1.793703	-1.501096	-1.793703	
1.868	-0.0003655456	-1.794171	-1.501097	-1.794172	
1.869	-0.0003656431	-1.79465	-1.501097	-1.794651	
1.87	-0.0003657426	-1.795138	-1.501097	-1.795139	
1.871	-0.0003658441	-1.795637	-1.501098	-1.795637	
1.872	-0.0003659476	-1.796145	-1.501098	-1.796145	
1.873	-0.0003660531	-1.796662	-1.501098	-1.796663	
1.874	-0.0003661606	-1.79719	-1.501099	-1.797191	
1.875	-0.0003662701	-1.797727	-1.501099	-1.797728	
1.876	-0.0003663816	-1.798275	-1.501099	-1.798275	
1.877	-0.0003664951	-1.798832	-1.5011	-1.798832	
1.878	-0.0003666106	-1.799399	-1.5011	-1.799399	
1.879	-0.0003667281	-1.799975	-1.501101	-1.799976	
1.88	-0.0003668476	-1.800562	-1.501101	-1.800562	
1.881	-0.0003669691	-1.801158	-1.501101	-1.801159	
1.882	-0.0003670926	-1.801764	-1.501102	-1.801765	
1.883	-0.000367218	-1.80238	-1.501102	-1.802381	
1.884	-0.0003673455	-1.803006	-1.501102	-1.803006	
1.885	-0.000367475	-1.803641	-1.501103	-1.803642	
1.886	-0.0003676065	-1.804287	-1.501103	-1.804287	
1.887	-0.00036774	-1.804942	-1.501103	-1.804942	
1.888	-0.0003678754	-1.805607	-1.501104	-1.805607	
1.889	-0.0003680129	-1.806281	-1.501104	-1.806282	
1.89	-0.0003681524	-1.806966	-1.501105	-1.806967	
1.891	-0.0003682939	-1.80766	-1.501105	-1.807661	
1.892	-0.0003684374	-1.808365	-1.501106	-1.808365	
1.893	-0.0003685828	-1.809079	-1.501106	-1.809079	
1.894	-0.0003687303	-1.809803	-1.501107	-1.809803	
1.895	-0.0003688798	-1.810536	-1.501107	-1.810537	
1.896	-0.0003690312	-1.81128	-1.501107	-1.81128	
1.897	-0.0003691847	-1.812033	-1.501108	-1.812033	
1.898	-0.0003693402	-1.812796	-1.501108	-1.812796	
1.899	-0.0003694976	-1.813569	-1.501109	-1.813569	
1.9	-0.0003696571	-1.814351	-1.501109	-1.814352	
1.901	-0.0003698185	-1.815144	-1.50111	-1.815144	
1.902	-0.000369982	-1.815946	-1.50111	-1.815947	
1.903	-0.0003701475	-1.816758	-1.501111	-1.816759	
1.904	-0.0003703149	-1.81758	-1.501111	-1.817581	
1.905	-0.0003704844	-1.818412	-1.501112	-1.818412	
1.906	-0.0003706558	-1.819253	-1.501112	-1.819254	
1.907	-0.0003708293	-1.820105	-1.501113	-1.820105	
1.908	-0.0003710047	-1.820966	-1.501113	-1.820966	
1.909	-0.0003711822	-1.821837	-1.501114	-1.821837	
1.91	-0.0003713616	-1.822718	-1.501114	-1.822718	
1.911	-0.0003715431	-1.823608	-1.501115	-1.823609	
1.912	-0.0003717265	-1.824509	-1.501115	-1.824509	
1.913	-0.000371912	-1.825419	-1.501116	-1.825419	
1.914	-0.0003720994	-1.826339	-1.501117	-1.826339	
1.915	-0.0003722889	-1.827269	-1.501117	-1.827269	
1.916	-0.0003724803	-1.828208	-1.501118	-1.828209	
1.917	-0.0003726738	-1.829158	-1.501118	-1.829158	
1.918	-0.0003728692	-1.830117	-1.501119	-1.830118	
1.919	-0.0003730666	-1.831086	-1.501119	-1.831087	
1.92	-0.0003732661	-1.832065	-1.50112	-1.832066	
1.921	-0.0003734675	-1.833054	-1.501121	-1.833054	
1.922	-0.0003736709	-1.834052	-1.501121	-1.834053	
1.923	-0.0003738764	-1.835061	-1.501122	-1.835061	
1.924	-0.0003740838	-1.836079	-1.501122	-1.836079	
1.925	-0.0003742932	-1.837107	-1.501123	-1.837107	
1.926	-0.0003745047	-1.838144	-1.501124	-1.838145	
1.927	-0.0003747181	-1.839192	-1.501124	-1.839192	
1.928	-0.0003749335	-1.840249	-1.501125	-1.84025	
1.929	-0.000375151	-1.841316	-1.501126	-1.841317	
1.93	-0.0003753704	-1.842393	-1.501126	-1.842394	
1.931	-0.0003755918	-1.84348	-1.501127	-1.843481	
1.932	-0.0003758152	-1.844577	-1.501128	-1.844577	
1.933	-0.0003760406	-1.845683	-1.501128	-1.845684	
1.934	-0.0003762681	-1.846799	-1.501129	-1.8468	
1.935	-0.0003764975	-1.847926	-1.50113	-1.847926	
1.936	-0.0003767289	-1.849061	-1.50113	-1.849062	
1.937	-0.0003769623	-1.850207	-1.501131	-1.850207	
1.938	-0.0003771977	-1.851362	-1.501132	-1.851363	
1.939	-0.0003774351	-1.852528	-1.501133	-1.852528	
1.94	-0.0003776746	-1.853703	-1.501133	-1.853703	
1.941	-0.000377916	-1.854888	-1.501134	-1.854888	
1.942	-0.0003781594	-1.856082	-1.501135	-1.856083	
1.943	-0.0003784048	-1.857287	-1.501135	-1.857287	
1.944	-0.0003786522	-1.858501	-1.501136	-1.858502	
1.945	-0.0003789016	-1.859725	-1.501137	-1.859726	
1.946	-0.000379153	-1.860959	-1.501138	-1.86096	
1.947	-0.0003794064	-1.862203	-1.501138	-1.862203	
1.948	-0.0003796618	-1.863457	-1.501139	-1.863457	
1.949	-0.0003799192	-1.86472	-1.50114	-1.86472	
1.95	-0.0003801786	-1.865993	-1.501141	-1.865994	
1.951	-0.00038044	-1.867276	-1.501142	-1.867277	
1.952	-0.0003807034	-1.868569	-1.501142	-1.868569	
1.953	-0.0003809688	-1.869871	-1.501143	-1.869872	
1.954	-0.0003812362	-1.871184	-1.501144	-1.871184	
1.955	-0.0003815056	-1.872506	-1.501145	-1.872507	
1.956	-0.0003817769	-1.873838	-1.501146	-1.873839	
1.957	-0.0003820503	-1.87518	-1.501146	-1.87518	
1.958	-0.0003823257	-1.876532	-1.501147	-1.876532	
1.959	-0.0003826031	-1.877893	-1.501148	-1.877894	
1.96	-0.0003828825	-1.879264	-1.501149	-1.879265	
1.961	-0.0003831639	-1.880646	-1.50115	-1.880646	
1.962	-0.0003834473	-1.882036	-1.501151	-1.882037	
1.963	-0.0003837327	-1.883437	-1.501151	-1.883438	
1.964	-0.00038402	-1.884848	-1.501152	-1.884848	
1.965	-0.0003843094	-1.886268	-1.501153	-1.886268	
1.966	-0.0003846008	-1.887698	-1.501154	-1.887699	
1.967	-0.0003848942	-1.889138	-1.501155	-1.889139	
1.968	-0.0003851895	-1.890588	-1.501156	-1.890588	
1.969	-0.0003854869	-1.892047	-1.501157	-1.892048	
1.97	-0.0003857863	-1.893517	-1.501158	-1.893517	
1.971	-0.0003860877	-1.894996	-1.501158	-1.894996	
1.972	-0.000386391	-1.896485	-1.501159	-1.896485	
1.973	-0.0003866964	-1.897984	-1.50116	-1.897984	
1.974	-0.0003870038	-1.899492	-1.501161	-1.899493	
1.975	-0.0003873131	-1.901011	-1.501162	-1.901011	
1.976	-0.0003876245	-1.902539	-1.501163	-1.902539	
1.977	-0.0003879378	-1.904077	-1.501164	-1.904078	
1.978	-0.0003882532	-1.905625	-1.501165	-1.905625	
1.979	-0.0003885706	-1.907183	-1.501166	-1.907183	
1.98	-0.0003888899	-1.90875	-1.501167	-1.908751	
1.981	-0.0003892113	-1.910327	-1.501168	-1.910328	
1.982	-0.0003895346	-1.911914	-1.501169	-1.911915	
1.983	-0.00038986	-1.913511	-1.50117	-1.913512	
1.984	-0.0003901873	-1.915118	-1.501171	-1.915119	
1.985	-0.0003905167	-1.916735	-1.501172	-1.916735	
1.986	-0.000390848	-1.918361	-1.501173	-1.918361	
1.987	-0.0003911814	-1.919997	-1.501174	-1.919998	
1.988	-0.0003915167	-1.921643	-1.501175	-1.921643	
1.989	-0.0003918541	-1.923299	-1.501176	-1.923299	
1.99	-0.0003921934	-1.924964	-1.501177	-1.924965	
1.991	-0.0003925348	-1.92664	-1.501178	-1.92664	
1.992	-0.0003928781	-1.928325	-1.501179	-1.928325	
1.993	-0.0003932235	-1.93002	-1.50118	-1.93002	
1.994	-0.0003935708	-1.931725	-1.501181	-1.931725	
1.995	-0.0003939201	-1.933439	-1.501182	-1.93344	
1.996	-0.0003942715	-1.935164	-1.501183	-1.935164	
1.997	-0.0003946248	-1.936898	-1.501184	-1.936899	
1.998	-0.0003949802	-1.938642	-1.501185	-1.938643	
1.999	-0.0003953375	-1.940396	-1.501186	-1.940396	
2	-0.0003956968	-1.94216	-1.501187	-1.94216	
