Time	Body_Z	Body_X	Body_Y	Joint_1	
1.903	-1.5	4.99951E-07	-2.096952	-2.096949	
1.904	-1.5	4.999518E-07	-2.096956	-2.096952	
1.905	-1.5	4.999526E-07	-2.096959	-2.096956	
1.906	-1.5	4.999535E-07	-2.096963	-2.096959	
1.907	-1.5	4.999544E-07	-2.096967	-2.096963	
1.908	-1.5	4.999553E-07	-2.09697	-2.096967	
1.909	-1.5	4.999562E-07	-2.096974	-2.09697	
1.91	-1.5	4.999571E-07	-2.096978	-2.096974	
1.911	-1.5	4.99958E-07	-2.096982	-2.096978	
1.912	-1.5	4.99959E-07	-2.096986	-2.096982	
1.913	-1.5	4.999599E-07	-2.09699	-2.096986	
1.914	-1.5	4.999609E-07	-2.096994	-2.09699	
1.915	-1.5	4.999619E-07	-2.096998	-2.096994	
1.916	-1.5	4.999629E-07	-2.097003	-2.096998	
1.917	-1.5	4.99964E-07	-2.097007	-2.097003	
1.918	-1.5	4.99965E-07	-2.097011	-2.097007	
1.919	-1.5	4.999661E-07	-2.097016	-2.097011	
1.92	-1.5	4.999671E-07	-2.09702	-2.097016	
1.921	-1.5	4.999682E-07	-2.097025	-2.09702	
1.922	-1.5	4.999693E-07	-2.097029	-2.097025	
1.923	-1.5	4.999704E-07	-2.097034	-2.097029	
1.924	-1.5	4.999716E-07	-2.097039	-2.097034	
1.925	-1.5	4.999727E-07	-2.097044	-2.097039	
1.926	-1.5	4.999739E-07	-2.097048	-2.097044	
1.927	-1.5	4.99975E-07	-2.097053	-2.097048	
1.928	-1.5	4.999762E-07	-2.097058	-2.097053	
1.929	-1.5	4.999774E-07	-2.097063	-2.097058	
1.93	-1.5	4.999786E-07	-2.097068	-2.097063	
1.931	-1.5	4.999799E-07	-2.097074	-2.097068	
1.932	-1.5	4.999811E-07	-2.097079	-2.097074	
1.933	-1.5	4.999824E-07	-2.097084	-2.097079	
1.934	-1.5	4.999836E-07	-2.097089	-2.097084	
1.935	-1.5	4.999849E-07	-2.097095	-2.097089	
1.936	-1.5	4.999862E-07	-2.0971	-2.097095	
1.937	-1.5	4.999875E-07	-2.097106	-2.0971	
1.938	-1.5	4.999888E-07	-2.097111	-2.097106	
1.939	-1.5	4.999901E-07	-2.097116	-2.097111	
1.94	-1.5	4.999914E-07	-2.097122	-2.097116	
1.941	-1.5	4.999927E-07	-2.097127	-2.097122	
1.942	-1.5	4.999941E-07	-2.097133	-2.097127	
1.943	-1.5	4.999955E-07	-2.097139	-2.097133	
1.944	-1.5	4.999968E-07	-2.097145	-2.097139	
1.945	-1.5	4.999982E-07	-2.09715	-2.097145	
1.946	-1.5	4.999995E-07	-2.097156	-2.09715	
1.947	-1.5	5.000009E-07	-2.097162	-2.097156	
1.948	-1.5	5.000023E-07	-2.097168	-2.097162	
1.949	-1.5	5.000038E-07	-2.097174	-2.097168	
1.95	-1.5	5.000052E-07	-2.09718	-2.097174	
1.951	-1.5	5.000066E-07	-2.097186	-2.09718	
1.952	-1.5	5.00008E-07	-2.097192	-2.097186	
1.953	-1.5	5.000094E-07	-2.097198	-2.097192	
1.954	-1.5	5.000109E-07	-2.097203	-2.097198	
1.955	-1.5	5.000123E-07	-2.097209	-2.097203	
1.956	-1.5	5.000138E-07	-2.097216	-2.097209	
1.957	-1.5	5.000152E-07	-2.097222	-2.097216	
1.958	-1.5	5.000167E-07	-2.097228	-2.097222	
1.959	-1.5	5.000182E-07	-2.097234	-2.097228	
1.96	-1.5	5.000197E-07	-2.09724	-2.097234	
1.961	-1.5	5.000211E-07	-2.097247	-2.09724	
1.962	-1.5	5.000226E-07	-2.097253	-2.097247	
1.963	-1.5	5.000241E-07	-2.097259	-2.097253	
1.964	-1.5	5.000256E-07	-2.097265	-2.097259	
1.965	-1.5	5.000271E-07	-2.097271	-2.097265	
1.966	-1.5	5.000286E-07	-2.097278	-2.097271	
1.967	-1.5	5.000301E-07	-2.097284	-2.097278	
1.968	-1.5	5.000317E-07	-2.097291	-2.097284	
1.969	-1.5	5.000332E-07	-2.097297	-2.097291	
1.97	-1.5	5.000347E-07	-2.097304	-2.097297	
1.971	-1.5	5.000363E-07	-2.09731	-2.097304	
1.972	-1.5	5.000378E-07	-2.097317	-2.09731	
1.973	-1.5	5.000393E-07	-2.097323	-2.097317	
1.974	-1.5	5.000409E-07	-2.097329	-2.097323	
1.975	-1.5	5.000424E-07	-2.097336	-2.097329	
1.976	-1.5	5.000439E-07	-2.097342	-2.097336	
1.977	-1.5	5.000455E-07	-2.097349	-2.097342	
1.978	-1.5	5.00047E-07	-2.097355	-2.097349	
1.979	-1.5	5.000485E-07	-2.097362	-2.097355	
1.98	-1.5	5.000501E-07	-2.097368	-2.097362	
1.981	-1.5	5.000516E-07	-2.097374	-2.097368	
1.982	-1.5	5.000531E-07	-2.097381	-2.097374	
1.983	-1.5	5.000547E-07	-2.097387	-2.097381	
1.984	-1.5	5.000562E-07	-2.097394	-2.097387	
1.985	-1.5	5.000578E-07	-2.0974	-2.097394	
1.986	-1.5	5.000593E-07	-2.097407	-2.0974	
1.987	-1.5	5.000608E-07	-2.097413	-2.097407	
1.988	-1.5	5.000624E-07	-2.09742	-2.097413	
1.989	-1.5	5.000639E-07	-2.097426	-2.09742	
1.99	-1.5	5.000654E-07	-2.097432	-2.097426	
1.991	-1.5	5.00067E-07	-2.097439	-2.097432	
1.992	-1.5	5.000686E-07	-2.097446	-2.097439	
1.993	-1.5	5.000701E-07	-2.097452	-2.097446	
1.994	-1.5	5.000717E-07	-2.097459	-2.097452	
1.995	-1.5	5.000732E-07	-2.097465	-2.097459	
1.996	-1.5	5.000747E-07	-2.097471	-2.097465	
1.997	-1.5	5.000763E-07	-2.097478	-2.097471	
1.998	-1.5	5.000778E-07	-2.097484	-2.097478	
1.999	-1.5	5.000794E-07	-2.097491	-2.097484	
2	-1.5	5.000809E-07	-2.097497	-2.097491	
