Time	Body_Z	Body_X	Body_Y	Joint_1	
1.805	-1.5	3.802489E-07	-1.594887	-1.596874	
1.806	-1.5	3.797775E-07	-1.592909	-1.594887	
1.807	-1.5	3.793084E-07	-1.590942	-1.592909	
1.808	-1.5	3.788417E-07	-1.588984	-1.590942	
1.809	-1.5	3.783773E-07	-1.587037	-1.588984	
1.81	-1.5	3.779153E-07	-1.585099	-1.587037	
1.811	-1.5	3.774556E-07	-1.58317	-1.585099	
1.812	-1.5	3.769982E-07	-1.581252	-1.58317	
1.813	-1.5	3.765432E-07	-1.579344	-1.581252	
1.814	-1.5	3.760905E-07	-1.577445	-1.579344	
1.815	-1.5	3.756401E-07	-1.575556	-1.577445	
1.816	-1.5	3.751921E-07	-1.573677	-1.575556	
1.817	-1.5	3.747464E-07	-1.571808	-1.573677	
1.818	-1.5	3.743031E-07	-1.569948	-1.571808	
1.819	-1.5	3.738621E-07	-1.568098	-1.569948	
1.82	-1.5	3.734234E-07	-1.566258	-1.568098	
1.821	-1.5	3.729871E-07	-1.564428	-1.566258	
1.822	-1.5	3.725531E-07	-1.562608	-1.564428	
1.823	-1.5	3.721215E-07	-1.560798	-1.562608	
1.824	-1.5	3.716922E-07	-1.558997	-1.560798	
1.825	-1.5	3.712652E-07	-1.557206	-1.558997	
1.826	-1.5	3.708406E-07	-1.555425	-1.557206	
1.827	-1.5	3.704183E-07	-1.553654	-1.555425	
1.828	-1.5	3.699983E-07	-1.551893	-1.553654	
1.829	-1.5	3.695807E-07	-1.550141	-1.551893	
1.83	-1.5	3.691655E-07	-1.548399	-1.550141	
1.831	-1.5	3.687525E-07	-1.546667	-1.548399	
1.832	-1.5	3.683419E-07	-1.544945	-1.546667	
1.833	-1.5	3.679337E-07	-1.543233	-1.544945	
1.834	-1.5	3.675277E-07	-1.54153	-1.543233	
1.835	-1.5	3.671242E-07	-1.539837	-1.54153	
1.836	-1.5	3.667229E-07	-1.538155	-1.539837	
1.837	-1.5	3.66324E-07	-1.536481	-1.538155	
1.838	-1.5	3.659275E-07	-1.534818	-1.536481	
1.839	-1.5	3.655333E-07	-1.533165	-1.534818	
1.84	-1.5	3.651414E-07	-1.531521	-1.533165	
1.841	-1.5	3.647518E-07	-1.529887	-1.531521	
1.842	-1.5	3.643646E-07	-1.528263	-1.529887	
1.843	-1.5	3.639798E-07	-1.526649	-1.528263	
1.844	-1.5	3.635972E-07	-1.525044	-1.526649	
1.845	-1.5	3.63217E-07	-1.52345	-1.525044	
1.846	-1.5	3.628392E-07	-1.521865	-1.52345	
1.847	-1.5	3.624637E-07	-1.52029	-1.521865	
1.848	-1.5	3.620905E-07	-1.518725	-1.52029	
1.849	-1.5	3.617197E-07	-1.517169	-1.518725	
1.85	-1.5	3.613512E-07	-1.515624	-1.517169	
1.851	-1.5	3.60985E-07	-1.514088	-1.515624	
1.852	-1.5	3.606212E-07	-1.512562	-1.514088	
1.853	-1.5	3.602597E-07	-1.511046	-1.512562	
1.854	-1.5	3.599006E-07	-1.50954	-1.511046	
1.855	-1.5	3.595438E-07	-1.508043	-1.50954	
1.856	-1.5	3.591893E-07	-1.506556	-1.508043	
1.857	-1.5	3.588372E-07	-1.50508	-1.506556	
1.858	-1.5	3.584874E-07	-1.503612	-1.50508	
1.859	-1.5	3.5814E-07	-1.502155	-1.503612	
1.86	-1.5	3.577949E-07	-1.500708	-1.502155	
1.861	-1.5	3.574521E-07	-1.49927	-1.500708	
1.862	-1.5	3.571117E-07	-1.497842	-1.49927	
1.863	-1.5	3.567736E-07	-1.496424	-1.497842	
1.864	-1.5	3.564379E-07	-1.495016	-1.496424	
1.865	-1.5	3.561044E-07	-1.493617	-1.495016	
1.866	-1.5	3.557734E-07	-1.492229	-1.493617	
1.867	-1.5	3.554446E-07	-1.49085	-1.492229	
1.868	-1.5	3.551182E-07	-1.489481	-1.49085	
1.869	-1.5	3.547942E-07	-1.488122	-1.489481	
1.87	-1.5	3.544725E-07	-1.486772	-1.488122	
1.871	-1.5	3.541531E-07	-1.485433	-1.486772	
1.872	-1.5	3.53836E-07	-1.484103	-1.485433	
1.873	-1.5	3.535213E-07	-1.482783	-1.484103	
1.874	-1.5	3.53209E-07	-1.481473	-1.482783	
1.875	-1.5	3.52899E-07	-1.480173	-1.481473	
1.876	-1.5	3.525913E-07	-1.478882	-1.480173	
1.877	-1.5	3.522859E-07	-1.477601	-1.478882	
1.878	-1.5	3.519829E-07	-1.476331	-1.477601	
1.879	-1.5	3.516822E-07	-1.475069	-1.476331	
1.88	-1.5	3.513839E-07	-1.473818	-1.475069	
1.881	-1.5	3.510879E-07	-1.472577	-1.473818	
1.882	-1.5	3.507943E-07	-1.471345	-1.472577	
1.883	-1.5	3.505029E-07	-1.470123	-1.471345	
1.884	-1.5	3.50214E-07	-1.468911	-1.470123	
1.885	-1.5	3.499273E-07	-1.467709	-1.468911	
1.886	-1.5	3.49643E-07	-1.466516	-1.467709	
1.887	-1.5	3.493611E-07	-1.465334	-1.466516	
1.888	-1.5	3.490815E-07	-1.464161	-1.465334	
1.889	-1.5	3.488042E-07	-1.462998	-1.464161	
1.89	-1.5	3.485293E-07	-1.461845	-1.462998	
1.891	-1.5	3.482567E-07	-1.460702	-1.461845	
1.892	-1.5	3.479864E-07	-1.459568	-1.460702	
1.893	-1.5	3.477185E-07	-1.458444	-1.459568	
1.894	-1.5	3.474529E-07	-1.45733	-1.458444	
1.895	-1.5	3.471897E-07	-1.456226	-1.45733	
1.896	-1.5	3.469287E-07	-1.455132	-1.456226	
1.897	-1.5	3.466702E-07	-1.454047	-1.455132	
1.898	-1.5	3.46414E-07	-1.452973	-1.454047	
1.899	-1.5	3.461601E-07	-1.451908	-1.452973	
1.9	-1.5	3.459085E-07	-1.450853	-1.451908	
1.901	-1.5	3.456593E-07	-1.449807	-1.450853	
1.902	-1.5	3.454124E-07	-1.448772	-1.449807	
1.903	-1.5	3.451679E-07	-1.447746	-1.448772	
1.904	-1.5	3.449257E-07	-1.44673	-1.447746	
1.905	-1.5	3.446859E-07	-1.445724	-1.44673	
1.906	-1.5	3.444484E-07	-1.444728	-1.445724	
1.907	-1.5	3.442132E-07	-1.443742	-1.444728	
1.908	-1.5	3.439803E-07	-1.442765	-1.443742	
1.909	-1.5	3.437498E-07	-1.441798	-1.442765	
1.91	-1.5	3.435217E-07	-1.440841	-1.441798	
1.911	-1.5	3.432959E-07	-1.439894	-1.440841	
1.912	-1.5	3.430724E-07	-1.438957	-1.439894	
1.913	-1.5	3.428512E-07	-1.438029	-1.438957	
1.914	-1.5	3.426324E-07	-1.437112	-1.438029	
1.915	-1.5	3.424159E-07	-1.436204	-1.437112	
1.916	-1.5	3.422018E-07	-1.435306	-1.436204	
1.917	-1.5	3.4199E-07	-1.434417	-1.435306	
1.918	-1.5	3.417806E-07	-1.433539	-1.434417	
1.919	-1.5	3.415735E-07	-1.43267	-1.433539	
1.92	-1.5	3.413687E-07	-1.431811	-1.43267	
1.921	-1.5	3.411662E-07	-1.430962	-1.431811	
1.922	-1.5	3.409662E-07	-1.430123	-1.430962	
1.923	-1.5	3.407684E-07	-1.429293	-1.430123	
1.924	-1.5	3.40573E-07	-1.428474	-1.429293	
1.925	-1.5	3.403799E-07	-1.427664	-1.428474	
1.926	-1.5	3.401892E-07	-1.426864	-1.427664	
1.927	-1.5	3.400008E-07	-1.426074	-1.426864	
1.928	-1.5	3.398147E-07	-1.425293	-1.426074	
1.929	-1.5	3.39631E-07	-1.424523	-1.425293	
1.93	-1.5	3.394496E-07	-1.423762	-1.424523	
1.931	-1.5	3.392705E-07	-1.423011	-1.423762	
1.932	-1.5	3.390938E-07	-1.42227	-1.423011	
1.933	-1.5	3.389194E-07	-1.421538	-1.42227	
1.934	-1.5	3.387474E-07	-1.420817	-1.421538	
1.935	-1.5	3.385777E-07	-1.420105	-1.420817	
1.936	-1.5	3.384104E-07	-1.419403	-1.420105	
1.937	-1.5	3.382454E-07	-1.418711	-1.419403	
1.938	-1.5	3.380827E-07	-1.418029	-1.418711	
1.939	-1.5	3.379224E-07	-1.417356	-1.418029	
1.94	-1.5	3.377644E-07	-1.416694	-1.417356	
1.941	-1.5	3.376087E-07	-1.416041	-1.416694	
1.942	-1.5	3.374554E-07	-1.415398	-1.416041	
1.943	-1.5	3.373044E-07	-1.414765	-1.415398	
1.944	-1.5	3.371558E-07	-1.414141	-1.414765	
1.945	-1.5	3.370095E-07	-1.413527	-1.414141	
1.946	-1.5	3.368655E-07	-1.412924	-1.413527	
1.947	-1.5	3.367239E-07	-1.41233	-1.412924	
1.948	-1.5	3.365846E-07	-1.411745	-1.41233	
1.949	-1.5	3.364476E-07	-1.411171	-1.411745	
1.95	-1.5	3.36313E-07	-1.410607	-1.411171	
1.951	-1.5	3.361808E-07	-1.410052	-1.410607	
1.952	-1.5	3.360508E-07	-1.409507	-1.410052	
1.953	-1.5	3.359233E-07	-1.408972	-1.409507	
1.954	-1.5	3.35798E-07	-1.408446	-1.408972	
1.955	-1.5	3.356751E-07	-1.407931	-1.408446	
1.956	-1.5	3.355545E-07	-1.407425	-1.407931	
1.957	-1.5	3.354363E-07	-1.406929	-1.407425	
1.958	-1.5	3.353204E-07	-1.406443	-1.406929	
1.959	-1.5	3.352068E-07	-1.405967	-1.406443	
1.96	-1.5	3.350956E-07	-1.4055	-1.405967	
1.961	-1.5	3.349867E-07	-1.405044	-1.4055	
1.962	-1.5	3.348802E-07	-1.404597	-1.405044	
1.963	-1.5	3.34776E-07	-1.40416	-1.404597	
1.964	-1.5	3.346741E-07	-1.403732	-1.40416	
1.965	-1.5	3.345746E-07	-1.403315	-1.403732	
1.966	-1.5	3.344774E-07	-1.402907	-1.403315	
1.967	-1.5	3.343826E-07	-1.40251	-1.402907	
1.968	-1.5	3.342901E-07	-1.402122	-1.40251	
1.969	-1.5	3.341999E-07	-1.401743	-1.402122	
1.97	-1.5	3.341121E-07	-1.401375	-1.401743	
1.971	-1.5	3.340266E-07	-1.401016	-1.401375	
1.972	-1.5	3.339434E-07	-1.400668	-1.401016	
1.973	-1.5	3.338626E-07	-1.400329	-1.400668	
1.974	-1.5	3.337842E-07	-1.4	-1.400329	
1.975	-1.5	3.33708E-07	-1.39968	-1.4	
1.976	-1.5	3.336342E-07	-1.399371	-1.39968	
1.977	-1.5	3.335628E-07	-1.399071	-1.399371	
1.978	-1.5	3.334937E-07	-1.398781	-1.399071	
1.979	-1.5	3.334269E-07	-1.398501	-1.398781	
1.98	-1.5	3.333624E-07	-1.398231	-1.398501	
1.981	-1.5	3.333003E-07	-1.39797	-1.398231	
1.982	-1.5	3.332406E-07	-1.39772	-1.39797	
1.983	-1.5	3.331832E-07	-1.397479	-1.39772	
1.984	-1.5	3.331281E-07	-1.397248	-1.397479	
1.985	-1.5	3.330753E-07	-1.397027	-1.397248	
1.986	-1.5	3.330249E-07	-1.396815	-1.397027	
1.987	-1.5	3.329769E-07	-1.396613	-1.396815	
1.988	-1.5	3.329311E-07	-1.396422	-1.396613	
1.989	-1.5	3.328877E-07	-1.39624	-1.396422	
1.99	-1.5	3.328467E-07	-1.396068	-1.39624	
1.991	-1.5	3.32808E-07	-1.395905	-1.396068	
1.992	-1.5	3.327716E-07	-1.395753	-1.395905	
1.993	-1.5	3.327376E-07	-1.39561	-1.395753	
1.994	-1.5	3.327059E-07	-1.395477	-1.39561	
1.995	-1.5	3.326765E-07	-1.395354	-1.395477	
1.996	-1.5	3.326495E-07	-1.39524	-1.395354	
1.997	-1.5	3.326248E-07	-1.395137	-1.39524	
1.998	-1.5	3.326025E-07	-1.395043	-1.395137	
1.999	-1.5	3.325825E-07	-1.394959	-1.395043	
2	-1.5	3.325648E-07	-1.394885	-1.394959	
