Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
4.803	0.4823834	0.4999796	0.08578687	0	
4.8035	0.4823834	0.4999796	0.08560815	0	
4.804	0.4823834	0.4999796	0.08542917	0	
4.8045	0.4823834	0.4999796	0.08524995	0	
4.805	0.4823834	0.4999796	0.08507049	0	
4.8055	0.4823834	0.4999796	0.08489078	0	
4.806	0.4823834	0.4999796	0.08471083	0	
4.8065	0.4823834	0.4999796	0.08453062	0	
4.807	0.4823834	0.4999796	0.08435018	0	
4.8075	0.4823834	0.4999796	0.08416948	0	
4.808	0.4823834	0.4999796	0.08398854	0	
4.8085	0.4823834	0.4999796	0.08380736	0	
4.809	0.4823834	0.4999796	0.08362593	0	
4.8095	0.4823834	0.4999796	0.08344425	0	
4.81	0.4823834	0.4999796	0.08326232	0	
4.8105	0.4823834	0.4999796	0.08308017	0	
4.811	0.4823834	0.4999796	0.08289775	0	
4.8115	0.4823834	0.4999796	0.08271509	0	
4.812	0.4823834	0.4999796	0.08253217	0	
4.8125	0.4823834	0.4999796	0.08241117	0	
4.813	0.4823834	0.4999796	0.08229002	0	
4.8135	0.4823834	0.4999796	0.08216866	0	
4.814	0.4823834	0.4999796	0.08204708	0	
4.8145	0.4823834	0.4999796	0.08192528	0	
4.815	0.4823834	0.4999796	0.08180327	0	
4.8155	0.4823834	0.4999796	0.08168104	0	
4.816	0.4823834	0.4999796	0.08155859	0	
4.8165	0.4823834	0.4999796	0.08143593	0	
4.817	0.4823834	0.4999796	0.08131304	0	
4.8175	0.4823834	0.4999796	0.08118995	0	
4.818	0.4823834	0.4999796	0.08106663	0	
4.8185	0.4823834	0.4999796	0.0809431	0	
4.819	0.4823834	0.4999796	0.08081936	0	
4.8195	0.4823834	0.4999796	0.08069539	0	
4.82	0.4823834	0.4999796	0.08057121	0	
4.8205	0.4823834	0.4999796	0.08044682	0	
4.821	0.4823834	0.4999796	0.0803222	0	
4.8215	0.4823834	0.4999796	0.08019737	0	
4.822	0.4823834	0.4999796	0.08007232	0	
4.8225	0.4823834	0.4999796	0.07994705	0	
4.823	0.4823834	0.4999796	0.08010157	0	
4.8235	0.4823834	0.4999796	0.08025623	0	
4.824	0.4823834	0.4999796	0.08041068	0	
4.8245	0.4823834	0.4999796	0.08056492	0	
4.825	0.4823834	0.4999796	0.08071896	0	
4.8255	0.4823834	0.4999796	0.08087279	0	
4.826	0.4823834	0.4999796	0.08102641	0	
4.8265	0.4823834	0.4999796	0.08117982	0	
4.827	0.4823834	0.4999796	0.08133302	0	
4.8275	0.4823834	0.4999796	0.08148601	0	
4.828	0.4823834	0.4999796	0.0816388	0	
4.8285	0.4823834	0.4999796	0.08179137	0	
4.829	0.4823834	0.4999796	0.08194374	0	
4.8295	0.4823834	0.4999796	0.08209591	0	
4.83	0.4823834	0.4999796	0.08224786	0	
4.8305	0.4823834	0.4999796	0.0823996	0	
4.831	0.4823834	0.4999796	0.08255114	0	
4.8315	0.4823834	0.4999796	0.08270247	0	
4.832	0.4823834	0.4999796	0.08285359	0	
4.8325	0.4823834	0.4999796	0.0830045	0	
4.833	0.4823834	0.4999796	0.08315521	0	
4.8335	0.4823834	0.4999796	0.08330571	0	
4.834	0.4823834	0.4999796	0.083456	0	
4.8345	0.4823834	0.4999796	0.08360609	0	
4.835	0.4823834	0.4999796	0.08375596	0	
4.8355	0.4823834	0.4999796	0.08390563	0	
4.836	0.4823834	0.4999796	0.08405509	0	
4.8365	0.4823834	0.4999796	0.08420434	0	
4.837	0.4823834	0.4999796	0.08435339	0	
4.8375	0.4823834	0.4999796	0.08450223	0	
4.838	0.4823834	0.4999796	0.08465086	0	
4.8385	0.4823834	0.4999796	0.08479928	0	
4.839	0.4823834	0.4999796	0.08494749	0	
4.8395	0.4823834	0.4999796	0.0850955	0	
4.84	0.4823834	0.4999796	0.08524331	0	
4.8405	0.4823834	0.4999796	0.0853909	0	
4.841	0.4823834	0.4999796	0.08553829	0	
4.8415	0.4823834	0.4999796	0.08568546	0	
4.842	0.4823834	0.4999796	0.08583244	0	
4.8425	0.4823834	0.4999796	0.0859792	0	
4.843	0.4823834	0.4999796	0.08612576	0	
4.8435	0.4823834	0.4999796	0.08627211	0	
4.844	0.4823834	0.4999796	0.08641826	0	
4.8445	0.4823834	0.4999796	0.0865642	0	
4.845	0.4823834	0.4999796	0.08670992	0	
4.8455	0.4823834	0.4999796	0.08685545	0	
4.846	0.4823834	0.4999796	0.08700076	0	
4.8465	0.4823834	0.4999796	0.08714587	0	
4.847	0.4823834	0.4999796	0.08729078	0	
4.8475	0.4823834	0.4999796	0.08743548	0	
4.848	0.4823834	0.4999796	0.08757996	0	
4.8485	0.4823834	0.4999796	0.08772425	0	
4.849	0.4823834	0.4999796	0.08786833	0	
4.8495	0.4823834	0.4999796	0.08801219	0	
4.85	0.4823834	0.4999796	0.08815586	0	
4.8505	0.4823834	0.4999796	0.08829931	0	
4.851	0.4823834	0.4999796	0.08844256	0	
4.8515	0.4823834	0.4999796	0.08858561	0	
4.852	0.4823834	0.4999796	0.08872844	0	
4.8525	0.4823834	0.4999796	0.08887107	0	
4.853	0.4823834	0.4999796	0.08901349	0	
4.8535	0.4823834	0.4999796	0.08915571	0	
4.854	0.4823834	0.4999796	0.08929772	0	
4.8545	0.4823834	0.4999796	0.08943953	0	
4.855	0.4823834	0.4999796	0.08958112	0	
4.8555	0.4823834	0.4999796	0.08972251	0	
4.856	0.4823834	0.4999796	0.0898637	0	
4.8565	0.4823834	0.4999796	0.09000468	0	
4.857	0.4823834	0.4999796	0.09014545	0	
4.8575	0.4823834	0.4999796	0.09028602	0	
4.858	0.4823834	0.4999796	0.09042638	0	
4.8585	0.4823834	0.4999796	0.09056654	0	
4.859	0.4823834	0.4999796	0.09070649	0	
4.8595	0.4823834	0.4999796	0.09084623	0	
4.86	0.4823834	0.4999796	0.09098577	0	
4.8605	0.4823834	0.4999796	0.09112509	0	
4.861	0.4823834	0.4999796	0.09126422	0	
4.8615	0.4823834	0.4999796	0.09140313	0	
4.862	0.4823834	0.4999796	0.09154185	0	
4.8625	0.4823834	0.4999796	0.09168036	0	
4.863	0.4823834	0.4999796	0.09181865	0	
4.8635	0.4823834	0.4999796	0.09195676	0	
4.864	0.4823834	0.4999796	0.09209464	0	
4.8645	0.4823834	0.4999796	0.09223232	0	
4.865	0.4823834	0.4999796	0.0923698	0	
4.8655	0.4823834	0.4999796	0.09250707	0	
4.866	0.4823834	0.4999796	0.09264414	0	
4.8665	0.4823834	0.4999796	0.092781	0	
4.867	0.4823834	0.4999796	0.09291765	0	
4.8675	0.4823834	0.4999796	0.09308092	0	
4.868	0.4823834	0.4999796	0.09324173	0	
4.8685	0.4823834	0.4999796	0.09340008	0	
4.869	0.4823834	0.4999796	0.09355599	0	
4.8695	0.4823834	0.4999796	0.09370945	0	
4.87	0.4823834	0.4999796	0.09386044	0	
4.8705	0.4823834	0.4999796	0.094009	0	
4.871	0.4823834	0.4999796	0.09415509	0	
4.8715	0.4823834	0.4999796	0.09429874	0	
4.872	0.4823834	0.4999796	0.09443992	0	
4.8725	0.4823834	0.4999796	0.09457866	0	
4.873	0.4823834	0.4999796	0.09471495	0	
4.8735	0.4823834	0.4999796	0.09484878	0	
4.874	0.4823834	0.4999796	0.09498017	0	
4.8745	0.4823834	0.4999796	0.09510909	0	
4.875	0.4823834	0.4999796	0.09523556	0	
4.8755	0.4823834	0.4999796	0.09535959	0	
4.876	0.4823834	0.4999796	0.09548116	0	
4.8765	0.4823834	0.4999796	0.09560028	0	
4.877	0.4823834	0.4999796	0.09571695	0	
4.8775	0.4823834	0.4999796	0.09583116	0	
4.878	0.4823834	0.4999796	0.09594291	0	
4.8785	0.4823834	0.4999796	0.09605222	0	
4.879	0.4823834	0.4999796	0.09615909	0	
4.8795	0.4823834	0.4999796	0.09626349	0	
4.88	0.4823834	0.4999796	0.09636544	0	
4.8805	0.4823834	0.4999796	0.09646493	0	
4.881	0.4823834	0.4999796	0.09658583	0	
4.8815	0.4823834	0.4999796	0.09670656	0	
4.882	0.4823834	0.4999796	0.09682713	0	
4.8825	0.4823834	0.4999796	0.09694751	0	
4.883	0.4823834	0.4999796	0.09706774	0	
4.8835	0.4823834	0.4999796	0.09718777	0	
4.884	0.4823834	0.4999796	0.09730764	0	
4.8845	0.4823834	0.4999796	0.09742733	0	
4.885	0.4823834	0.4999796	0.09754685	0	
4.8855	0.4823834	0.4999796	0.09766619	0	
4.886	0.4823834	0.4999796	0.09778535	0	
4.8865	0.4823834	0.4999796	0.09790435	0	
4.887	0.4823834	0.4999796	0.09802317	0	
4.8875	0.4823834	0.4999796	0.09814181	0	
4.888	0.4823834	0.4999796	0.09826028	0	
4.8885	0.4823834	0.4999796	0.09837857	0	
4.889	0.4823834	0.4999796	0.09849669	0	
4.8895	0.4823834	0.4999796	0.09861463	0	
4.89	0.4823834	0.4999796	0.0987324	0	
4.8905	0.4823834	0.4999796	0.09885	0	
4.891	0.4823834	0.4999796	0.09896742	0	
4.8915	0.4823834	0.4999796	0.09908467	0	
4.892	0.4823834	0.4999796	0.09920173	0	
4.8925	0.4823834	0.4999796	0.09931862	0	
4.893	0.4823834	0.4999796	0.09943535	0	
4.8935	0.4823834	0.4999796	0.09955189	0	
4.894	0.4823834	0.4999796	0.09966826	0	
4.8945	0.4823834	0.4999796	0.09978446	0	
4.895	0.4823834	0.4999796	0.09990048	0	
4.8955	0.4823834	0.4999796	0.1000163	0	
4.896	0.4823834	0.4999796	0.100132	0	
4.8965	0.4823834	0.4999796	0.1002475	0	
4.897	0.4823834	0.4999796	0.1003628	0	
4.8975	0.4823834	0.4999796	0.100478	0	
4.898	0.4823834	0.4999796	0.1005929	0	
4.8985	0.4823834	0.4999796	0.1007077	0	
4.899	0.4823834	0.4999796	0.1008224	0	
4.8995	0.4823834	0.4999796	0.1009368	0	
4.9	0.4823834	0.4999796	0.1010511	0	
4.9005	0.4823834	0.4999796	0.1011652	0	
4.901	0.4823834	0.4999796	0.1012791	0	
4.9015	0.4823834	0.4999796	0.1013929	0	
4.902	0.4823834	0.4999796	0.1015064	0	
4.9025	0.4823834	0.4999796	0.1016198	0	
4.903	0.4823834	0.4999796	0.1017331	0	
4.9035	0.4823834	0.4999796	0.1018461	0	
4.904	0.4823834	0.4999796	0.101959	0	
4.9045	0.4823834	0.4999796	0.1021982	0	
4.905	0.4823834	0.4999796	0.1024371	0	
4.9055	0.4823834	0.4999796	0.1026755	0	
4.906	0.4823834	0.4999796	0.1029133	0	
4.9065	0.4823834	0.4999796	0.1031507	0	
4.907	0.4823834	0.4999796	0.1033875	0	
4.9075	0.4823834	0.4999796	0.1036237	0	
4.908	0.4823834	0.4999796	0.1038595	0	
4.9085	0.4823834	0.4999796	0.1040947	0	
4.909	0.4823834	0.4999796	0.1043294	0	
4.9095	0.4823834	0.4999796	0.1045635	0	
4.91	0.4823834	0.4999796	0.1047972	0	
4.9105	0.4823834	0.4999796	0.1050303	0	
4.911	0.4823834	0.4999796	0.1052629	0	
4.9115	0.4823834	0.4999796	0.105495	0	
4.912	0.4823834	0.4999796	0.1057265	0	
4.9125	0.4823834	0.4999796	0.1059576	0	
4.913	0.4823834	0.4999796	0.1061881	0	
4.9135	0.4823834	0.4999796	0.1064181	0	
4.914	0.4823834	0.4999796	0.1066475	0	
4.9145	0.4823834	0.4999796	0.1068764	0	
4.915	0.4823834	0.4999796	0.1071049	0	
4.9155	0.4823834	0.4999796	0.1073327	0	
4.916	0.4823834	0.4999796	0.1075601	0	
4.9165	0.4823834	0.4999796	0.1077869	0	
4.917	0.4823834	0.4999796	0.1080132	0	
4.9175	0.4823834	0.4999796	0.108239	0	
4.918	0.4823834	0.4999796	0.1084643	0	
4.9185	0.4823834	0.4999796	0.108689	0	
4.919	0.4823834	0.4999796	0.1089133	0	
4.9195	0.4823834	0.4999796	0.109137	0	
4.92	0.4823834	0.4999796	0.1093601	0	
4.9205	0.4823834	0.4999796	0.1095828	0	
4.921	0.4823834	0.4999796	0.1098049	0	
4.9215	0.4823834	0.4999796	0.1100265	0	
4.922	0.4823834	0.4999796	0.1102476	0	
4.9225	0.4823834	0.4999796	0.1104681	0	
4.923	0.4823834	0.4999796	0.1106881	0	
4.9235	0.4823834	0.4999796	0.1109077	0	
4.924	0.4823834	0.4999796	0.1111266	0	
4.9245	0.4823834	0.4999796	0.1113451	0	
4.925	0.4823834	0.4999796	0.111563	0	
4.9255	0.4823834	0.4999796	0.1117804	0	
4.926	0.4823834	0.4999796	0.1119973	0	
4.9265	0.4823834	0.4999796	0.1122137	0	
4.927	0.4823834	0.4999796	0.1124295	0	
4.9275	0.4823834	0.4999796	0.1126448	0	
4.928	0.4823834	0.4999796	0.1128596	0	
4.9285	0.4823834	0.4999796	0.1130739	0	
4.929	0.4823834	0.4999796	0.1132876	0	
4.9295	0.4823834	0.4999796	0.1135008	0	
4.93	0.4823834	0.4999796	0.1137135	0	
4.9305	0.4823834	0.4999796	0.1139257	0	
4.931	0.4823834	0.4999796	0.1141374	0	
4.9315	0.4823834	0.4999796	0.1143485	0	
4.932	0.4823834	0.4999796	0.1145591	0	
4.9325	0.4823834	0.4999796	0.1147692	0	
4.933	0.4823834	0.4999796	0.1149787	0	
4.9335	0.4823834	0.4999796	0.1151877	0	
4.934	0.4823834	0.4999796	0.1153962	0	
4.9345	0.4823834	0.4999796	0.1156042	0	
4.935	0.4823834	0.4999796	0.1158117	0	
4.9355	0.4823834	0.4999796	0.1160186	0	
4.936	0.4823834	0.4999796	0.116225	0	
4.9365	0.4823834	0.4999796	0.1164309	0	
4.937	0.4823834	0.4999796	0.1166363	0	
4.9375	0.4823834	0.4999796	0.1168411	0	
4.938	0.4823834	0.4999796	0.1170454	0	
4.9385	0.4823834	0.4999796	0.1172492	0	
4.939	0.4823834	0.4999796	0.1174525	0	
4.9395	0.4823834	0.4999796	0.1176553	0	
4.94	0.4823834	0.4999796	0.1178575	0	
4.9405	0.4823834	0.4999796	0.1180592	0	
4.941	0.4823834	0.4999796	0.1182604	0	
4.9415	0.4823834	0.4999796	0.118461	0	
4.942	0.4823834	0.4999796	0.1186611	0	
4.9425	0.4823834	0.4999796	0.1188607	0	
4.943	0.4823834	0.4999796	0.1190598	0	
4.9435	0.4823834	0.4999796	0.1192584	0	
4.944	0.4823834	0.4999796	0.1194564	0	
4.9445	0.4823834	0.4999796	0.1196539	0	
4.945	0.4823834	0.4999796	0.1198509	0	
4.9455	0.4823834	0.4999796	0.1200474	0	
4.946	0.4823834	0.4999796	0.1202433	0	
4.9465	0.4823834	0.4999796	0.1204387	0	
4.947	0.4823834	0.4999796	0.1206336	0	
4.9475	0.4823834	0.4999796	0.120828	0	
4.948	0.4823834	0.4999796	0.1210219	0	
4.9485	0.4823834	0.4999796	0.1212152	0	
4.949	0.4823834	0.4999796	0.121408	0	
4.9495	0.4823834	0.4999796	0.1216003	0	
4.95	0.4823834	0.4999796	0.121792	0	
4.9505	0.4823834	0.4999796	0.1219832	0	
4.951	0.4823834	0.4999796	0.122174	0	
4.9515	0.4823834	0.4999796	0.1223641	0	
4.952	0.4823834	0.4999796	0.1225538	0	
4.9525	0.4823834	0.4999796	0.1227429	0	
4.953	0.4823834	0.4999796	0.1229316	0	
4.9535	0.4823834	0.4999796	0.1231196	0	
4.954	0.4823834	0.4999796	0.1233072	0	
4.9545	0.4823834	0.4999796	0.1234942	0	
4.955	0.4823834	0.4999796	0.1236808	0	
4.9555	0.4823834	0.4999796	0.1238668	0	
4.956	0.4823834	0.4999796	0.1240522	0	
4.9565	0.4823834	0.4999796	0.1242372	0	
4.957	0.4823834	0.4999796	0.1244216	0	
4.9575	0.4823834	0.4999796	0.1246055	0	
4.958	0.4823834	0.4999796	0.1247889	0	
4.9585	0.4823834	0.4999796	0.1249718	0	
4.959	0.4823834	0.4999796	0.1251541	0	
4.9595	0.4823834	0.4999796	0.1253359	0	
4.96	0.4823834	0.4999796	0.1255172	0	
4.9605	0.4823834	0.4999796	0.125698	0	
4.961	0.4823834	0.4999796	0.1258782	0	
4.9615	0.4823834	0.4999796	0.1260579	0	
4.962	0.4823834	0.4999796	0.1262371	0	
4.9625	0.4823834	0.4999796	0.1264158	0	
4.963	0.4823834	0.4999796	0.1265939	0	
4.9635	0.4823834	0.4999796	0.1267716	0	
4.964	0.4823834	0.4999796	0.1269487	0	
4.9645	0.4823834	0.4999796	0.1271252	0	
4.965	0.4823834	0.4999796	0.1273013	0	
4.9655	0.4823834	0.4999796	0.1274768	0	
4.966	0.4823834	0.4999796	0.1276518	0	
4.9665	0.4823834	0.4999796	0.1278263	0	
4.967	0.4823834	0.4999796	0.1280003	0	
4.9675	0.4823834	0.4999796	0.1281737	0	
4.968	0.4823834	0.4999796	0.1283466	0	
4.9685	0.4823834	0.4999796	0.128519	0	
4.969	0.4823834	0.4999796	0.1286909	0	
4.9695	0.4823834	0.4999796	0.1288622	0	
4.97	0.4823834	0.4999796	0.1290331	0	
4.9705	0.4823834	0.4999796	0.1292034	0	
4.971	0.4823834	0.4999796	0.1293731	0	
4.9715	0.4823834	0.4999796	0.1295424	0	
4.972	0.4823834	0.4999796	0.1297111	0	
4.9725	0.4823834	0.4999796	0.1298793	0	
4.973	0.4823834	0.4999796	0.130047	0	
4.9735	0.4823834	0.4999796	0.1302142	0	
4.974	0.4823834	0.4999796	0.1303808	0	
4.9745	0.4823834	0.4999796	0.1305469	0	
4.975	0.4823834	0.4999796	0.1307125	0	
4.9755	0.4823834	0.4999796	0.1308776	0	
4.976	0.4823834	0.4999796	0.1310421	0	
4.9765	0.4823834	0.4999796	0.1312061	0	
4.977	0.4823834	0.4999796	0.1313696	0	
4.9775	0.4823834	0.4999796	0.1315326	0	
4.978	0.4823834	0.4999796	0.1316951	0	
4.9785	0.4823834	0.4999796	0.131857	0	
4.979	0.4823834	0.4999796	0.1320184	0	
4.9795	0.4823834	0.4999796	0.1321793	0	
4.98	0.4823834	0.4999796	0.1323396	0	
4.9805	0.4823834	0.4999796	0.1324995	0	
4.981	0.4823834	0.4999796	0.1326588	0	
4.9815	0.4823834	0.4999796	0.1328176	0	
4.982	0.4823834	0.4999796	0.1329759	0	
4.9825	0.4823834	0.4999796	0.1331336	0	
4.983	0.4823834	0.4999796	0.1332908	0	
4.9835	0.4823834	0.4999796	0.1334475	0	
4.984	0.4823834	0.4999796	0.1336037	0	
4.9845	0.4823834	0.4999796	0.1337593	0	
4.985	0.4823834	0.4999796	0.1339145	0	
4.9855	0.4823834	0.4999796	0.1340691	0	
4.986	0.4823834	0.4999796	0.1342232	0	
4.9865	0.4823834	0.4999796	0.1343767	0	
4.987	0.4823834	0.4999796	0.1345298	0	
4.9875	0.4823834	0.4999796	0.1346823	0	
4.988	0.4823834	0.4999796	0.1348343	0	
4.9885	0.4823834	0.4999796	0.1349857	0	
4.989	0.4823834	0.4999796	0.1351367	0	
4.9895	0.4823834	0.4999796	0.1352871	0	
4.99	0.4823834	0.4999796	0.135437	0	
4.9905	0.4823834	0.4999796	0.1355864	0	
4.991	0.4823834	0.4999796	0.1357352	0	
4.9915	0.4823834	0.4999796	0.1358836	0	
4.992	0.4823834	0.4999796	0.1360314	0	
4.9925	0.4823834	0.4999796	0.1361787	0	
4.993	0.4823834	0.4999796	0.1363254	0	
4.9935	0.4823834	0.4999796	0.1364717	0	
4.994	0.4823834	0.4999796	0.1366174	0	
4.9945	0.4823834	0.4999796	0.1367626	0	
4.995	0.4823834	0.4999796	0.1369072	0	
4.9955	0.4823834	0.4999796	0.1370514	0	
4.996	0.4823834	0.4999796	0.137195	0	
4.9965	0.4823834	0.4999796	0.1373381	0	
4.997	0.4823834	0.4999796	0.1374807	0	
4.9975	0.4823834	0.4999796	0.1376273	0	
4.998	0.4823834	0.4999796	0.1377729	0	
4.9985	0.4823834	0.4999796	0.1379176	0	
4.999	0.4823834	0.4999796	0.1380613	0	
4.9995	0.4823834	0.4999796	0.138204	0	
5	0.4823834	0.4999796	0.1383459	0	
5.0005	0.4823834	0.4999796	0.1384868	0	
5.001	0.4823834	0.4999796	0.1386268	0	
5.0015	0.4823834	0.4999796	0.1387659	0	
5.002	0.4823834	0.4999796	0.138904	0	
5.0025	0.4823834	0.4999796	0.1390413	0	
5.003	0.4823834	0.4999796	0.1391777	0	
5.0035	0.4823834	0.4999796	0.1393131	0	
5.004	0.4823834	0.4999796	0.1394478	0	
5.0045	0.4823834	0.4999796	0.1395815	0	
5.005	0.4823834	0.4999796	0.1397144	0	
5.0055	0.4823834	0.4999796	0.1398465	0	
5.006	0.4823834	0.4999796	0.1399777	0	
5.0065	0.4823834	0.4999796	0.1401065	0	
5.007	0.4823834	0.4999796	0.1402361	0	
5.0075	0.4823834	0.4999796	0.1403648	0	
5.008	0.4823834	0.4999796	0.1404927	0	
5.0085	0.4823834	0.4999796	0.1406199	0	
5.009	0.4823834	0.4999796	0.1407462	0	
5.0095	0.4823834	0.4999796	0.1408717	0	
5.01	0.4823834	0.4999796	0.1409964	0	
5.0105	0.4823834	0.4999796	0.1411204	0	
5.011	0.4823834	0.4999796	0.1412419	0	
5.0115	0.4823834	0.4999796	0.1413643	0	
5.012	0.4823834	0.4999796	0.141486	0	
5.0125	0.4823834	0.4999796	0.1416069	0	
5.013	0.4823834	0.4999796	0.1417271	0	
5.0135	0.4823834	0.4999796	0.1418465	0	
5.014	0.4823834	0.4999796	0.1419652	0	
5.0145	0.4823834	0.4999796	0.1420831	0	
5.015	0.4823834	0.4999796	0.1422004	0	
5.0155	0.4823834	0.4999796	0.1423169	0	
5.016	0.4823834	0.4999796	0.142431	0	
5.0165	0.4823834	0.4999796	0.1425461	0	
5.017	0.4823834	0.4999796	0.1426605	0	
5.0175	0.4823834	0.4999796	0.1427742	0	
5.018	0.4823834	0.4999796	0.1428873	0	
5.0185	0.4823834	0.4999796	0.1429996	0	
5.019	0.4823834	0.4999796	0.1431113	0	
5.0195	0.4823834	0.4999796	0.1432226	0	
5.02	0.4823834	0.4999796	0.1433333	0	
5.0205	0.4823834	0.4999796	0.1434437	0	
5.021	0.4823834	0.4999796	0.1435537	0	
5.0215	0.4823834	0.4999796	0.1436632	0	
5.022	0.4823834	0.4999796	0.1437724	0	
5.0225	0.4823834	0.4999796	0.1438811	0	
5.023	0.4823834	0.4999796	0.1439895	0	
5.0235	0.4823834	0.4999796	0.1440974	0	
5.024	0.4823834	0.4999796	0.1442049	0	
5.0245	0.4823834	0.4999796	0.144312	0	
5.025	0.4823834	0.4999796	0.1444187	0	
5.0255	0.4823834	0.4999796	0.144525	0	
5.026	0.4823834	0.4999796	0.1446309	0	
5.0265	0.4823834	0.4999796	0.1447363	0	
5.027	0.4823834	0.4999796	0.1448414	0	
5.0275	0.4823834	0.4999796	0.1449461	0	
5.028	0.4823834	0.4999796	0.1450503	0	
5.0285	0.4823834	0.4999796	0.1451541	0	
5.029	0.4823834	0.4999796	0.1452576	0	
5.0295	0.4823834	0.4999796	0.1453606	0	
5.03	0.4823834	0.4999796	0.1454632	0	
5.0305	0.4823834	0.4999796	0.1455654	0	
5.031	0.4823834	0.4999796	0.1456672	0	
5.0315	0.4823834	0.4999796	0.1457685	0	
5.032	0.4823834	0.4999796	0.1458695	0	
5.0325	0.4823834	0.4999796	0.1459701	0	
5.033	0.4823834	0.4999796	0.1460702	0	
5.0335	0.4823834	0.4999796	0.1461699	0	
5.034	0.4823834	0.4999796	0.1462693	0	
5.0345	0.4823834	0.4999796	0.1463682	0	
5.035	0.4823834	0.4999796	0.1464667	0	
5.0355	0.4823834	0.4999796	0.1465648	0	
5.036	0.4823834	0.4999796	0.1466625	0	
5.0365	0.4823834	0.4999796	0.1467598	0	
5.037	0.4823834	0.4999796	0.1468567	0	
5.0375	0.4823834	0.4999796	0.1469532	0	
5.038	0.4823834	0.4999796	0.1470492	0	
5.0385	0.4823834	0.4999796	0.1471448	0	
5.039	0.4823834	0.4999796	0.1472401	0	
5.0395	0.4823834	0.4999796	0.1473349	0	
5.04	0.4823834	0.4999796	0.1474293	0	
5.0405	0.4823834	0.4999796	0.1475233	0	
5.041	0.4823834	0.4999796	0.147617	0	
5.0415	0.4823834	0.4999796	0.1477101	0	
5.042	0.4823834	0.4999796	0.1478029	0	
5.0425	0.4823834	0.4999796	0.1478953	0	
5.043	0.4823834	0.4999796	0.1479873	0	
5.0435	0.4823834	0.4999796	0.1480788	0	
5.044	0.4823834	0.4999796	0.14817	0	
5.0445	0.4823834	0.4999796	0.1482607	0	
5.045	0.4823834	0.4999796	0.148351	0	
5.0455	0.4823834	0.4999796	0.1484409	0	
5.046	0.4823834	0.4999796	0.1485305	0	
5.0465	0.4823834	0.4999796	0.1486196	0	
5.047	0.4823834	0.4999796	0.1487083	0	
5.0475	0.4823834	0.4999796	0.1487965	0	
5.048	0.4823834	0.4999796	0.1488844	0	
5.0485	0.4823834	0.4999796	0.1489719	0	
5.049	0.4823834	0.4999796	0.1490589	0	
5.0495	0.4823834	0.4999796	0.1491456	0	
5.05	0.4823834	0.4999796	0.1492318	0	
5.0505	0.4823834	0.4999796	0.1493176	0	
5.051	0.4823834	0.4999796	0.1494031	0	
5.0515	0.4823834	0.4999796	0.1494881	0	
5.052	0.4823834	0.4999796	0.1495727	0	
5.0525	0.4823834	0.4999796	0.1496568	0	
5.053	0.4823834	0.4999796	0.1497406	0	
5.0535	0.4823834	0.4999796	0.149824	0	
5.054	0.4823834	0.4999796	0.149907	0	
5.0545	0.4823834	0.4999796	0.1499895	0	
5.055	0.4823834	0.4999796	0.1500717	0	
5.0555	0.4823834	0.4999796	0.1501534	0	
5.056	0.4823834	0.4999796	0.1502347	0	
5.0565	0.4823834	0.4999796	0.1503156	0	
5.057	0.4823834	0.4999796	0.1503962	0	
5.0575	0.4823834	0.4999796	0.1504762	0	
5.058	0.4823834	0.4999796	0.1505559	0	
5.0585	0.4823834	0.4999796	0.1506352	0	
5.059	0.4823834	0.4999796	0.1507141	0	
5.0595	0.4823834	0.4999796	0.1507925	0	
5.06	0.4823834	0.4999796	0.1508706	0	
5.0605	0.4823834	0.4999796	0.1509482	0	
5.061	0.4823834	0.4999796	0.1510255	0	
5.0615	0.4823834	0.4999796	0.1511023	0	
5.062	0.4823834	0.4999796	0.1511787	0	
5.0625	0.4823834	0.4999796	0.1512547	0	
5.063	0.4823834	0.4999796	0.1513303	0	
5.0635	0.4823834	0.4999796	0.1514055	0	
5.064	0.4823834	0.4999796	0.1514803	0	
5.0645	0.4823834	0.4999796	0.1515546	0	
5.065	0.4823834	0.4999796	0.1516286	0	
5.0655	0.4823834	0.4999796	0.1517022	0	
5.066	0.4823834	0.4999796	0.1517753	0	
5.0665	0.4823834	0.4999796	0.151848	0	
5.067	0.4823834	0.4999796	0.1519203	0	
5.0675	0.4823834	0.4999796	0.1519923	0	
5.068	0.4823834	0.4999796	0.1520638	0	
5.0685	0.4823834	0.4999796	0.1521349	0	
5.069	0.4823834	0.4999796	0.1522055	0	
5.0695	0.4823834	0.4999796	0.1522758	0	
5.07	0.4823834	0.4999796	0.1523457	0	
5.0705	0.4823834	0.4999796	0.1524151	0	
5.071	0.4823834	0.4999796	0.1524842	0	
5.0715	0.4823834	0.4999796	0.1525528	0	
5.072	0.4823834	0.4999796	0.1526211	0	
5.0725	0.4823834	0.4999796	0.1526889	0	
5.073	0.4823834	0.4999796	0.1527563	0	
5.0735	0.4823834	0.4999796	0.1528233	0	
5.074	0.4823834	0.4999796	0.1528899	0	
5.0745	0.4823834	0.4999796	0.1529561	0	
5.075	0.4823834	0.4999796	0.1530219	0	
5.0755	0.4823834	0.4999796	0.1530872	0	
5.076	0.4823834	0.4999796	0.1531522	0	
5.0765	0.4823834	0.4999796	0.1532167	0	
5.077	0.4823834	0.4999796	0.1532914	0	
