Time	Body_Z	Body_X	Body_Y	Joint_1	
1.306	-0.15	6.945155E-08	-0.2922814	-0.2922693	
1.307	-0.15	6.945444E-08	-0.2922935	-0.2922814	
1.308	-0.15	6.945732E-08	-0.2923056	-0.2922935	
1.309	-0.15	6.94602E-08	-0.2923177	-0.2923056	
1.31	-0.15	6.946307E-08	-0.2923297	-0.2923177	
1.311	-0.15	6.946593E-08	-0.2923417	-0.2923297	
1.312	-0.15	6.946879E-08	-0.2923537	-0.2923417	
1.313	-0.15	6.947165E-08	-0.2923657	-0.2923537	
1.314	-0.15	6.94745E-08	-0.2923776	-0.2923657	
1.315	-0.15	6.947734E-08	-0.2923895	-0.2923776	
1.316	-0.15	6.948017E-08	-0.2924014	-0.2923895	
1.317	-0.15	6.9483E-08	-0.2924133	-0.2924014	
1.318	-0.15	6.948583E-08	-0.2924252	-0.2924133	
1.319	-0.15	6.948865E-08	-0.292437	-0.2924252	
1.32	-0.15	6.949146E-08	-0.2924488	-0.292437	
1.321	-0.15	6.949427E-08	-0.2924606	-0.2924488	
1.322	-0.15	6.949707E-08	-0.2924723	-0.2924606	
1.323	-0.15	6.949987E-08	-0.292484	-0.2924723	
1.324	-0.15	6.950266E-08	-0.2924958	-0.292484	
1.325	-0.15	6.950545E-08	-0.2925074	-0.2924958	
1.326	-0.15	6.950822E-08	-0.2925191	-0.2925074	
1.327	-0.15	6.9511E-08	-0.2925307	-0.2925191	
1.328	-0.15	6.951377E-08	-0.2925423	-0.2925307	
1.329	-0.15	6.951653E-08	-0.2925539	-0.2925423	
1.33	-0.15	6.951928E-08	-0.2925655	-0.2925539	
1.331	-0.15	6.952202E-08	-0.292577	-0.2925655	
1.332	-0.15	6.952477E-08	-0.2925885	-0.292577	
1.333	-0.15	6.95275E-08	-0.2926	-0.2925885	
1.334	-0.15	6.953023E-08	-0.2926114	-0.2926	
1.335	-0.15	6.953295E-08	-0.2926228	-0.2926114	
1.336	-0.15	6.953567E-08	-0.2926342	-0.2926228	
1.337	-0.15	6.953839E-08	-0.2926456	-0.2926342	
1.338	-0.15	6.954109E-08	-0.292657	-0.2926456	
1.339	-0.15	6.954379E-08	-0.2926683	-0.292657	
1.34	-0.15	6.954649E-08	-0.2926796	-0.2926683	
1.341	-0.15	6.954919E-08	-0.2926909	-0.2926796	
1.342	-0.15	6.955187E-08	-0.2927022	-0.2926909	
1.343	-0.15	6.955456E-08	-0.2927134	-0.2927022	
1.344	-0.15	6.955724E-08	-0.2927247	-0.2927134	
1.345	-0.15	6.955991E-08	-0.2927359	-0.2927247	
1.346	-0.15	6.956257E-08	-0.2927471	-0.2927359	
1.347	-0.15	6.956523E-08	-0.2927582	-0.2927471	
1.348	-0.15	6.956789E-08	-0.2927693	-0.2927582	
1.349	-0.15	6.957054E-08	-0.2927805	-0.2927693	
1.35	-0.15	6.957318E-08	-0.2927915	-0.2927805	
1.351	-0.15	6.957582E-08	-0.2928026	-0.2927915	
1.352	-0.15	6.957845E-08	-0.2928136	-0.2928026	
1.353	-0.15	6.958108E-08	-0.2928247	-0.2928136	
1.354	-0.15	6.95837E-08	-0.2928357	-0.2928247	
1.355	-0.15	6.958631E-08	-0.2928466	-0.2928357	
1.356	-0.15	6.958892E-08	-0.2928576	-0.2928466	
1.357	-0.15	6.959152E-08	-0.2928685	-0.2928576	
1.358	-0.15	6.959412E-08	-0.2928794	-0.2928685	
1.359	-0.15	6.959672E-08	-0.2928903	-0.2928794	
1.36	-0.15	6.95993E-08	-0.2929011	-0.2928903	
1.361	-0.15	6.960188E-08	-0.2929119	-0.2929011	
1.362	-0.15	6.960445E-08	-0.2929227	-0.2929119	
1.363	-0.15	6.960703E-08	-0.2929335	-0.2929227	
1.364	-0.15	6.960959E-08	-0.2929443	-0.2929335	
1.365	-0.15	6.961215E-08	-0.292955	-0.2929443	
1.366	-0.15	6.96147E-08	-0.2929657	-0.292955	
1.367	-0.15	6.961725E-08	-0.2929764	-0.2929657	
1.368	-0.15	6.961979E-08	-0.2929871	-0.2929764	
1.369	-0.15	6.962234E-08	-0.2929977	-0.2929871	
1.37	-0.15	6.962487E-08	-0.2930084	-0.2929977	
1.371	-0.15	6.96274E-08	-0.293019	-0.2930084	
1.372	-0.15	6.962993E-08	-0.2930295	-0.293019	
1.373	-0.15	6.963244E-08	-0.2930401	-0.2930295	
1.374	-0.15	6.963496E-08	-0.2930506	-0.2930401	
1.375	-0.15	6.963747E-08	-0.2930612	-0.2930506	
1.376	-0.15	6.963997E-08	-0.2930717	-0.2930612	
1.377	-0.15	6.964246E-08	-0.2930821	-0.2930717	
1.378	-0.15	6.964495E-08	-0.2930926	-0.2930821	
1.379	-0.15	6.964743E-08	-0.293103	-0.2930926	
1.38	-0.15	6.964992E-08	-0.2931134	-0.293103	
1.381	-0.15	6.965239E-08	-0.2931238	-0.2931134	
1.382	-0.15	6.965487E-08	-0.2931342	-0.2931238	
1.383	-0.15	6.965734E-08	-0.2931445	-0.2931342	
1.384	-0.15	6.96598E-08	-0.2931548	-0.2931445	
1.385	-0.15	6.966226E-08	-0.2931651	-0.2931548	
1.386	-0.15	6.96647E-08	-0.2931754	-0.2931651	
1.387	-0.15	6.966714E-08	-0.2931857	-0.2931754	
1.388	-0.15	6.966959E-08	-0.2931959	-0.2931857	
1.389	-0.15	6.967202E-08	-0.2932061	-0.2931959	
1.39	-0.15	6.967445E-08	-0.2932163	-0.2932061	
1.391	-0.15	6.967688E-08	-0.2932265	-0.2932163	
1.392	-0.15	6.96793E-08	-0.2932366	-0.2932265	
1.393	-0.15	6.968172E-08	-0.2932468	-0.2932366	
1.394	-0.15	6.968413E-08	-0.2932569	-0.2932468	
1.395	-0.15	6.968653E-08	-0.293267	-0.2932569	
1.396	-0.15	6.968893E-08	-0.293277	-0.293267	
1.397	-0.15	6.969132E-08	-0.2932871	-0.293277	
1.398	-0.15	6.969371E-08	-0.2932971	-0.2932871	
1.399	-0.15	6.96961E-08	-0.2933071	-0.2932971	
1.4	-0.15	6.969848E-08	-0.2933171	-0.2933071	
1.401	-0.15	6.970085E-08	-0.2933271	-0.2933171	
1.402	-0.15	6.970323E-08	-0.293337	-0.2933271	
1.403	-0.15	6.970559E-08	-0.2933469	-0.293337	
1.404	-0.15	6.970795E-08	-0.2933568	-0.2933469	
1.405	-0.15	6.97103E-08	-0.2933667	-0.2933568	
1.406	-0.15	6.971265E-08	-0.2933765	-0.2933667	
1.407	-0.15	6.9715E-08	-0.2933864	-0.2933765	
1.408	-0.15	6.971734E-08	-0.2933962	-0.2933864	
1.409	-0.15	6.971968E-08	-0.293406	-0.2933962	
1.41	-0.15	6.972201E-08	-0.2934158	-0.293406	
1.411	-0.15	6.972433E-08	-0.2934255	-0.2934158	
1.412	-0.15	6.972665E-08	-0.2934352	-0.2934255	
1.413	-0.15	6.972896E-08	-0.293445	-0.2934352	
1.414	-0.15	6.973128E-08	-0.2934547	-0.293445	
1.415	-0.15	6.973359E-08	-0.2934644	-0.2934547	
1.416	-0.15	6.973589E-08	-0.293474	-0.2934644	
1.417	-0.15	6.973819E-08	-0.2934836	-0.293474	
1.418	-0.15	6.974047E-08	-0.2934932	-0.2934836	
1.419	-0.15	6.974276E-08	-0.2935028	-0.2934932	
1.42	-0.15	6.974505E-08	-0.2935124	-0.2935028	
1.421	-0.15	6.974732E-08	-0.293522	-0.2935124	
1.422	-0.15	6.97496E-08	-0.2935315	-0.293522	
1.423	-0.15	6.975187E-08	-0.293541	-0.2935315	
1.424	-0.15	6.975413E-08	-0.2935505	-0.293541	
1.425	-0.15	6.975639E-08	-0.29356	-0.2935505	
1.426	-0.15	6.975864E-08	-0.2935694	-0.29356	
1.427	-0.15	6.976089E-08	-0.2935789	-0.2935694	
1.428	-0.15	6.976314E-08	-0.2935883	-0.2935789	
1.429	-0.15	6.976538E-08	-0.2935977	-0.2935883	
1.43	-0.15	6.976762E-08	-0.2936071	-0.2935977	
1.431	-0.15	6.976985E-08	-0.2936164	-0.2936071	
1.432	-0.15	6.977208E-08	-0.2936258	-0.2936164	
1.433	-0.15	6.977429E-08	-0.2936351	-0.2936258	
1.434	-0.15	6.977651E-08	-0.2936444	-0.2936351	
1.435	-0.15	6.977873E-08	-0.2936537	-0.2936444	
1.436	-0.15	6.978093E-08	-0.2936629	-0.2936537	
1.437	-0.15	6.978313E-08	-0.2936722	-0.2936629	
1.438	-0.15	6.978534E-08	-0.2936814	-0.2936722	
1.439	-0.15	6.978753E-08	-0.2936906	-0.2936814	
1.44	-0.15	6.978972E-08	-0.2936998	-0.2936906	
1.441	-0.15	6.97919E-08	-0.2937089	-0.2936998	
1.442	-0.15	6.979408E-08	-0.2937181	-0.2937089	
1.443	-0.15	6.979626E-08	-0.2937272	-0.2937181	
1.444	-0.15	6.979843E-08	-0.2937363	-0.2937272	
1.445	-0.15	6.98006E-08	-0.2937454	-0.2937363	
1.446	-0.15	6.980276E-08	-0.2937545	-0.2937454	
1.447	-0.15	6.980492E-08	-0.2937635	-0.2937545	
1.448	-0.15	6.980707E-08	-0.2937725	-0.2937635	
1.449	-0.15	6.980923E-08	-0.2937816	-0.2937725	
1.45	-0.15	6.981136E-08	-0.2937905	-0.2937816	
1.451	-0.15	6.98135E-08	-0.2937995	-0.2937905	
1.452	-0.15	6.981564E-08	-0.2938085	-0.2937995	
1.453	-0.15	6.981777E-08	-0.2938174	-0.2938085	
1.454	-0.15	6.98199E-08	-0.2938263	-0.2938174	
1.455	-0.15	6.982201E-08	-0.2938353	-0.2938263	
1.456	-0.15	6.982414E-08	-0.2938441	-0.2938353	
1.457	-0.15	6.982625E-08	-0.293853	-0.2938441	
1.458	-0.15	6.982836E-08	-0.2938618	-0.293853	
1.459	-0.15	6.983046E-08	-0.2938707	-0.2938618	
1.46	-0.15	6.983256E-08	-0.2938795	-0.2938707	
1.461	-0.15	6.983466E-08	-0.2938883	-0.2938795	
1.462	-0.15	6.983675E-08	-0.293897	-0.2938883	
1.463	-0.15	6.983884E-08	-0.2939058	-0.293897	
1.464	-0.15	6.984092E-08	-0.2939145	-0.2939058	
1.465	-0.15	6.9843E-08	-0.2939232	-0.2939145	
1.466	-0.15	6.984507E-08	-0.2939319	-0.2939232	
1.467	-0.15	6.984714E-08	-0.2939406	-0.2939319	
1.468	-0.15	6.984921E-08	-0.2939493	-0.2939406	
1.469	-0.15	6.985127E-08	-0.2939579	-0.2939493	
1.47	-0.15	6.985333E-08	-0.2939666	-0.2939579	
1.471	-0.15	6.985538E-08	-0.2939752	-0.2939666	
1.472	-0.15	6.985743E-08	-0.2939838	-0.2939752	
1.473	-0.15	6.985947E-08	-0.2939923	-0.2939838	
1.474	-0.15	6.986151E-08	-0.2940009	-0.2939923	
1.475	-0.15	6.986355E-08	-0.2940094	-0.2940009	
1.476	-0.15	6.986558E-08	-0.2940179	-0.2940094	
1.477	-0.15	6.98676E-08	-0.2940265	-0.2940179	
1.478	-0.15	6.986963E-08	-0.2940349	-0.2940265	
1.479	-0.15	6.987165E-08	-0.2940434	-0.2940349	
1.48	-0.15	6.987366E-08	-0.2940519	-0.2940434	
1.481	-0.15	6.987568E-08	-0.2940603	-0.2940519	
1.482	-0.15	6.987768E-08	-0.2940687	-0.2940603	
1.483	-0.15	6.987968E-08	-0.2940771	-0.2940687	
1.484	-0.15	6.988167E-08	-0.2940855	-0.2940771	
1.485	-0.15	6.988367E-08	-0.2940938	-0.2940855	
1.486	-0.15	6.988566E-08	-0.2941022	-0.2940938	
1.487	-0.15	6.988764E-08	-0.2941105	-0.2941022	
1.488	-0.15	6.988963E-08	-0.2941188	-0.2941105	
1.489	-0.15	6.989161E-08	-0.2941271	-0.2941188	
1.49	-0.15	6.989358E-08	-0.2941354	-0.2941271	
1.491	-0.15	6.989554E-08	-0.2941436	-0.2941354	
1.492	-0.15	6.989751E-08	-0.2941519	-0.2941436	
1.493	-0.15	6.989947E-08	-0.2941601	-0.2941519	
1.494	-0.15	6.990143E-08	-0.2941683	-0.2941601	
1.495	-0.15	6.990338E-08	-0.2941765	-0.2941683	
1.496	-0.15	6.990533E-08	-0.2941847	-0.2941765	
1.497	-0.15	6.990727E-08	-0.2941928	-0.2941847	
1.498	-0.15	6.990921E-08	-0.294201	-0.2941928	
1.499	-0.15	6.991115E-08	-0.2942091	-0.294201	
1.5	-0.15	6.991308E-08	-0.2942172	-0.2942091	
1.501	-0.15	6.991501E-08	-0.2942253	-0.2942172	
1.502	-0.15	6.991693E-08	-0.2942333	-0.2942253	
1.503	-0.15	6.991885E-08	-0.2942414	-0.2942333	
1.504	-0.15	6.992077E-08	-0.2942494	-0.2942414	
1.505	-0.15	6.992268E-08	-0.2942574	-0.2942494	
1.506	-0.15	6.992459E-08	-0.2942654	-0.2942574	
1.507	-0.15	6.992649E-08	-0.2942734	-0.2942654	
1.508	-0.15	6.992839E-08	-0.2942814	-0.2942734	
1.509	-0.15	6.993029E-08	-0.2942894	-0.2942814	
1.51	-0.15	6.993218E-08	-0.2942973	-0.2942894	
1.511	-0.15	6.993407E-08	-0.2943052	-0.2942973	
1.512	-0.15	6.993595E-08	-0.2943131	-0.2943052	
1.513	-0.15	6.993783E-08	-0.294321	-0.2943131	
1.514	-0.15	6.993971E-08	-0.2943289	-0.294321	
1.515	-0.15	6.994158E-08	-0.2943367	-0.2943289	
1.516	-0.15	6.994345E-08	-0.2943446	-0.2943367	
1.517	-0.15	6.994531E-08	-0.2943524	-0.2943446	
1.518	-0.15	6.994717E-08	-0.2943602	-0.2943524	
1.519	-0.15	6.994903E-08	-0.294368	-0.2943602	
1.52	-0.15	6.995088E-08	-0.2943757	-0.294368	
1.521	-0.15	6.995273E-08	-0.2943835	-0.2943757	
1.522	-0.15	6.995457E-08	-0.2943912	-0.2943835	
1.523	-0.15	6.995642E-08	-0.294399	-0.2943912	
1.524	-0.15	6.995825E-08	-0.2944067	-0.294399	
1.525	-0.15	6.996009E-08	-0.2944144	-0.2944067	
1.526	-0.15	6.996192E-08	-0.2944221	-0.2944144	
1.527	-0.15	6.996375E-08	-0.2944297	-0.2944221	
1.528	-0.15	6.996557E-08	-0.2944374	-0.2944297	
1.529	-0.15	6.996739E-08	-0.294445	-0.2944374	
1.53	-0.15	6.99692E-08	-0.2944526	-0.294445	
1.531	-0.15	6.997102E-08	-0.2944602	-0.2944526	
1.532	-0.15	6.997282E-08	-0.2944678	-0.2944602	
1.533	-0.15	6.997463E-08	-0.2944753	-0.2944678	
1.534	-0.15	6.997643E-08	-0.2944829	-0.2944753	
1.535	-0.15	6.997822E-08	-0.2944904	-0.2944829	
1.536	-0.15	6.998001E-08	-0.2944979	-0.2944904	
1.537	-0.15	6.99818E-08	-0.2945054	-0.2944979	
1.538	-0.15	6.998359E-08	-0.294513	-0.2945054	
1.539	-0.15	6.998537E-08	-0.2945204	-0.294513	
1.54	-0.15	6.998714E-08	-0.2945279	-0.2945204	
1.541	-0.15	6.998892E-08	-0.2945353	-0.2945279	
1.542	-0.15	6.999069E-08	-0.2945427	-0.2945353	
1.543	-0.15	6.999246E-08	-0.2945502	-0.2945427	
1.544	-0.15	6.999422E-08	-0.2945575	-0.2945502	
1.545	-0.15	6.999598E-08	-0.2945649	-0.2945575	
1.546	-0.15	6.999774E-08	-0.2945723	-0.2945649	
1.547	-0.15	6.999949E-08	-0.2945796	-0.2945723	
1.548	-0.15	7.000124E-08	-0.294587	-0.2945796	
1.549	-0.15	7.000298E-08	-0.2945943	-0.294587	
1.55	-0.15	7.000472E-08	-0.2946016	-0.2945943	
1.551	-0.15	7.000646E-08	-0.2946089	-0.2946016	
1.552	-0.15	7.00082E-08	-0.2946161	-0.2946089	
1.553	-0.15	7.000992E-08	-0.2946234	-0.2946161	
1.554	-0.15	7.001165E-08	-0.2946306	-0.2946234	
1.555	-0.15	7.001338E-08	-0.2946379	-0.2946306	
1.556	-0.15	7.001509E-08	-0.294645	-0.2946379	
1.557	-0.15	7.001681E-08	-0.2946523	-0.294645	
1.558	-0.15	7.001852E-08	-0.2946594	-0.2946523	
1.559	-0.15	7.002023E-08	-0.2946666	-0.2946594	
1.56	-0.15	7.002193E-08	-0.2946738	-0.2946666	
1.561	-0.15	7.002364E-08	-0.2946809	-0.2946738	
1.562	-0.15	7.002534E-08	-0.294688	-0.2946809	
1.563	-0.15	7.002703E-08	-0.2946951	-0.294688	
1.564	-0.15	7.002872E-08	-0.2947022	-0.2946951	
1.565	-0.15	7.00304E-08	-0.2947093	-0.2947022	
1.566	-0.15	7.003209E-08	-0.2947163	-0.2947093	
1.567	-0.15	7.003377E-08	-0.2947234	-0.2947163	
1.568	-0.15	7.003545E-08	-0.2947304	-0.2947234	
1.569	-0.15	7.003712E-08	-0.2947374	-0.2947304	
1.57	-0.15	7.003879E-08	-0.2947445	-0.2947374	
1.571	-0.15	7.004046E-08	-0.2947514	-0.2947445	
1.572	-0.15	7.004212E-08	-0.2947584	-0.2947514	
1.573	-0.15	7.004378E-08	-0.2947654	-0.2947584	
1.574	-0.15	7.004544E-08	-0.2947723	-0.2947654	
1.575	-0.15	7.004709E-08	-0.2947793	-0.2947723	
1.576	-0.15	7.004873E-08	-0.2947862	-0.2947793	
1.577	-0.15	7.005038E-08	-0.2947931	-0.2947862	
1.578	-0.15	7.005202E-08	-0.2948	-0.2947931	
1.579	-0.15	7.005366E-08	-0.2948068	-0.2948	
1.58	-0.15	7.00553E-08	-0.2948137	-0.2948068	
1.581	-0.15	7.005693E-08	-0.2948205	-0.2948137	
1.582	-0.15	7.005855E-08	-0.2948273	-0.2948205	
1.583	-0.15	7.006018E-08	-0.2948342	-0.2948273	
1.584	-0.15	7.00618E-08	-0.294841	-0.2948342	
1.585	-0.15	7.006342E-08	-0.2948478	-0.294841	
1.586	-0.15	7.006503E-08	-0.2948545	-0.2948478	
1.587	-0.15	7.006665E-08	-0.2948613	-0.2948545	
1.588	-0.15	7.006826E-08	-0.2948681	-0.2948613	
1.589	-0.15	7.006986E-08	-0.2948748	-0.2948681	
1.59	-0.15	7.007147E-08	-0.2948815	-0.2948748	
1.591	-0.15	7.007306E-08	-0.2948882	-0.2948815	
1.592	-0.15	7.007466E-08	-0.2948949	-0.2948882	
1.593	-0.15	7.007625E-08	-0.2949016	-0.2948949	
1.594	-0.15	7.007784E-08	-0.2949082	-0.2949016	
1.595	-0.15	7.007942E-08	-0.2949149	-0.2949082	
1.596	-0.15	7.0081E-08	-0.2949215	-0.2949149	
1.597	-0.15	7.008259E-08	-0.2949281	-0.2949215	
1.598	-0.15	7.008416E-08	-0.2949347	-0.2949281	
1.599	-0.15	7.008573E-08	-0.2949413	-0.2949347	
1.6	-0.15	7.00873E-08	-0.2949479	-0.2949413	
1.601	-0.15	7.008887E-08	-0.2949545	-0.2949479	
1.602	-0.15	7.009043E-08	-0.294961	-0.2949545	
1.603	-0.15	7.009199E-08	-0.2949676	-0.294961	
1.604	-0.15	7.009354E-08	-0.2949741	-0.2949676	
1.605	-0.15	7.009509E-08	-0.2949806	-0.2949741	
1.606	-0.15	7.009664E-08	-0.2949871	-0.2949806	
1.607	-0.15	7.009819E-08	-0.2949936	-0.2949871	
1.608	-0.15	7.009972E-08	-0.295	-0.2949936	
1.609	-0.15	7.010127E-08	-0.2950065	-0.295	
1.61	-0.15	7.01028E-08	-0.295013	-0.2950065	
1.611	-0.15	7.010433E-08	-0.2950194	-0.295013	
1.612	-0.15	7.010586E-08	-0.2950258	-0.2950194	
1.613	-0.15	7.01074E-08	-0.2950322	-0.2950258	
1.614	-0.15	7.010892E-08	-0.2950386	-0.2950322	
1.615	-0.15	7.011044E-08	-0.295045	-0.2950386	
1.616	-0.15	7.011195E-08	-0.2950513	-0.295045	
1.617	-0.15	7.011347E-08	-0.2950577	-0.2950513	
1.618	-0.15	7.011498E-08	-0.295064	-0.2950577	
1.619	-0.15	7.011649E-08	-0.2950704	-0.295064	
1.62	-0.15	7.011799E-08	-0.2950767	-0.2950704	
1.621	-0.15	7.011949E-08	-0.295083	-0.2950767	
1.622	-0.15	7.012099E-08	-0.2950892	-0.295083	
1.623	-0.15	7.012249E-08	-0.2950955	-0.2950892	
1.624	-0.15	7.012398E-08	-0.2951018	-0.2950955	
1.625	-0.15	7.012547E-08	-0.295108	-0.2951018	
1.626	-0.15	7.012695E-08	-0.2951142	-0.295108	
1.627	-0.15	7.012844E-08	-0.2951204	-0.2951142	
1.628	-0.15	7.012991E-08	-0.2951266	-0.2951204	
1.629	-0.15	7.013139E-08	-0.2951328	-0.2951266	
1.63	-0.15	7.013286E-08	-0.295139	-0.2951328	
1.631	-0.15	7.013434E-08	-0.2951452	-0.295139	
1.632	-0.15	7.01358E-08	-0.2951514	-0.2951452	
1.633	-0.15	7.013727E-08	-0.2951575	-0.2951514	
1.634	-0.15	7.013873E-08	-0.2951636	-0.2951575	
1.635	-0.15	7.01402E-08	-0.2951698	-0.2951636	
1.636	-0.15	7.014165E-08	-0.2951759	-0.2951698	
1.637	-0.15	7.014309E-08	-0.295182	-0.2951759	
1.638	-0.15	7.014454E-08	-0.295188	-0.295182	
1.639	-0.15	7.014599E-08	-0.2951941	-0.295188	
1.64	-0.15	7.014744E-08	-0.2952001	-0.2951941	
1.641	-0.15	7.014887E-08	-0.2952062	-0.2952001	
1.642	-0.15	7.015031E-08	-0.2952122	-0.2952062	
1.643	-0.15	7.015174E-08	-0.2952182	-0.2952122	
1.644	-0.15	7.015318E-08	-0.2952242	-0.2952182	
1.645	-0.15	7.015461E-08	-0.2952302	-0.2952242	
1.646	-0.15	7.015603E-08	-0.2952362	-0.2952302	
1.647	-0.15	7.015745E-08	-0.2952422	-0.2952362	
1.648	-0.15	7.015887E-08	-0.2952481	-0.2952422	
1.649	-0.15	7.016029E-08	-0.2952541	-0.2952481	
1.65	-0.15	7.01617E-08	-0.29526	-0.2952541	
1.651	-0.15	7.016311E-08	-0.2952659	-0.29526	
1.652	-0.15	7.016452E-08	-0.2952718	-0.2952659	
1.653	-0.15	7.016592E-08	-0.2952777	-0.2952718	
1.654	-0.15	7.016733E-08	-0.2952836	-0.2952777	
1.655	-0.15	7.016873E-08	-0.2952895	-0.2952836	
1.656	-0.15	7.017012E-08	-0.2952953	-0.2952895	
1.657	-0.15	7.017152E-08	-0.2953012	-0.2952953	
1.658	-0.15	7.017291E-08	-0.295307	-0.2953012	
1.659	-0.15	7.017429E-08	-0.2953128	-0.295307	
1.66	-0.15	7.017567E-08	-0.2953186	-0.2953128	
1.661	-0.15	7.017706E-08	-0.2953244	-0.2953186	
1.662	-0.15	7.017843E-08	-0.2953302	-0.2953244	
1.663	-0.15	7.017981E-08	-0.2953359	-0.2953302	
1.664	-0.15	7.018118E-08	-0.2953417	-0.2953359	
1.665	-0.15	7.018254E-08	-0.2953474	-0.2953417	
1.666	-0.15	7.018391E-08	-0.2953531	-0.2953474	
1.667	-0.15	7.018527E-08	-0.2953589	-0.2953531	
1.668	-0.15	7.018664E-08	-0.2953646	-0.2953589	
1.669	-0.15	7.018799E-08	-0.2953703	-0.2953646	
1.67	-0.15	7.018934E-08	-0.2953759	-0.2953703	
1.671	-0.15	7.01907E-08	-0.2953816	-0.2953759	
1.672	-0.15	7.019205E-08	-0.2953873	-0.2953816	
1.673	-0.15	7.01934E-08	-0.2953929	-0.2953873	
1.674	-0.15	7.019474E-08	-0.2953986	-0.2953929	
1.675	-0.15	7.019609E-08	-0.2954042	-0.2953986	
1.676	-0.15	7.019742E-08	-0.2954098	-0.2954042	
1.677	-0.15	7.019876E-08	-0.2954154	-0.2954098	
1.678	-0.15	7.020009E-08	-0.295421	-0.2954154	
1.679	-0.15	7.020142E-08	-0.2954266	-0.295421	
1.68	-0.15	7.020275E-08	-0.2954322	-0.2954266	
1.681	-0.15	7.020407E-08	-0.2954377	-0.2954322	
1.682	-0.15	7.02054E-08	-0.2954433	-0.2954377	
1.683	-0.15	7.020672E-08	-0.2954488	-0.2954433	
1.684	-0.15	7.020804E-08	-0.2954543	-0.2954488	
1.685	-0.15	7.020935E-08	-0.2954598	-0.2954543	
1.686	-0.15	7.021066E-08	-0.2954653	-0.2954598	
1.687	-0.15	7.021197E-08	-0.2954708	-0.2954653	
1.688	-0.15	7.021328E-08	-0.2954763	-0.2954708	
1.689	-0.15	7.021458E-08	-0.2954818	-0.2954763	
1.69	-0.15	7.021588E-08	-0.2954872	-0.2954818	
1.691	-0.15	7.021718E-08	-0.2954926	-0.2954872	
1.692	-0.15	7.021847E-08	-0.2954981	-0.2954926	
1.693	-0.15	7.021976E-08	-0.2955035	-0.2954981	
1.694	-0.15	7.022106E-08	-0.2955089	-0.2955035	
1.695	-0.15	7.022233E-08	-0.2955143	-0.2955089	
1.696	-0.15	7.022362E-08	-0.2955197	-0.2955143	
1.697	-0.15	7.02249E-08	-0.295525	-0.2955197	
1.698	-0.15	7.022618E-08	-0.2955304	-0.295525	
1.699	-0.15	7.022745E-08	-0.2955358	-0.2955304	
1.7	-0.15	7.022873E-08	-0.2955411	-0.2955358	
1.701	-0.15	7.023E-08	-0.2955464	-0.2955411	
1.702	-0.15	7.023127E-08	-0.2955517	-0.2955464	
1.703	-0.15	7.023254E-08	-0.2955571	-0.2955517	
1.704	-0.15	7.02338E-08	-0.2955624	-0.2955571	
1.705	-0.15	7.023506E-08	-0.2955677	-0.2955624	
1.706	-0.15	7.023632E-08	-0.2955729	-0.2955677	
1.707	-0.15	7.023757E-08	-0.2955782	-0.2955729	
1.708	-0.15	7.023882E-08	-0.2955835	-0.2955782	
1.709	-0.15	7.024007E-08	-0.2955887	-0.2955835	
1.71	-0.15	7.024132E-08	-0.2955939	-0.2955887	
1.711	-0.15	7.024256E-08	-0.2955991	-0.2955939	
1.712	-0.15	7.02438E-08	-0.2956043	-0.2955991	
1.713	-0.15	7.024504E-08	-0.2956095	-0.2956043	
1.714	-0.15	7.024628E-08	-0.2956147	-0.2956095	
1.715	-0.15	7.024752E-08	-0.2956199	-0.2956147	
1.716	-0.15	7.024875E-08	-0.2956251	-0.2956199	
1.717	-0.15	7.024997E-08	-0.2956302	-0.2956251	
1.718	-0.15	7.02512E-08	-0.2956354	-0.2956302	
1.719	-0.15	7.025243E-08	-0.2956405	-0.2956354	
1.72	-0.15	7.025365E-08	-0.2956456	-0.2956405	
1.721	-0.15	7.025486E-08	-0.2956507	-0.2956456	
1.722	-0.15	7.025608E-08	-0.2956558	-0.2956507	
1.723	-0.15	7.025729E-08	-0.2956609	-0.2956558	
1.724	-0.15	7.025851E-08	-0.295666	-0.2956609	
1.725	-0.15	7.025972E-08	-0.2956711	-0.295666	
1.726	-0.15	7.026092E-08	-0.2956761	-0.2956711	
1.727	-0.15	7.026213E-08	-0.2956812	-0.2956761	
1.728	-0.15	7.026333E-08	-0.2956862	-0.2956812	
1.729	-0.15	7.026453E-08	-0.2956913	-0.2956862	
1.73	-0.15	7.026572E-08	-0.2956963	-0.2956913	
1.731	-0.15	7.026691E-08	-0.2957013	-0.2956963	
1.732	-0.15	7.026811E-08	-0.2957063	-0.2957013	
1.733	-0.15	7.026929E-08	-0.2957112	-0.2957063	
1.734	-0.15	7.027048E-08	-0.2957163	-0.2957112	
1.735	-0.15	7.027167E-08	-0.2957212	-0.2957163	
1.736	-0.15	7.027285E-08	-0.2957262	-0.2957212	
1.737	-0.15	7.027403E-08	-0.2957311	-0.2957262	
1.738	-0.15	7.02752E-08	-0.295736	-0.2957311	
1.739	-0.15	7.027638E-08	-0.295741	-0.295736	
1.74	-0.15	7.027755E-08	-0.2957459	-0.295741	
1.741	-0.15	7.027872E-08	-0.2957508	-0.2957459	
1.742	-0.15	7.027989E-08	-0.2957557	-0.2957508	
1.743	-0.15	7.028105E-08	-0.2957606	-0.2957557	
1.744	-0.15	7.028221E-08	-0.2957654	-0.2957606	
