0.1506	-0.05999544	-0.05999567	
0.1507	-0.05999553	-0.05999576	
0.1508	-0.05999562	-0.05999584	
0.1509	-0.0599957	-0.05999592	
0.151	-0.05999579	-0.059996	
0.1511	-0.05999587	-0.05999608	
0.1512	-0.05999596	-0.05999615	
0.1513	-0.05999603	-0.05999623	
0.1514	-0.05999612	-0.0599963	
0.1515	-0.05999619	-0.05999638	
0.1516	-0.05999627	-0.05999645	
0.1517	-0.05999634	-0.05999652	
0.1518	-0.05999642	-0.05999659	
0.1519	-0.05999649	-0.05999665	
0.152	-0.05999656	-0.05999672	
0.1521	-0.05999663	-0.05999678	
0.1522	-0.0599967	-0.05999685	
0.1523	-0.05999676	-0.05999691	
0.1524	-0.05999682	-0.05999697	
0.1525	-0.05999689	-0.05999703	
0.1526	-0.05999695	-0.05999709	
0.1527	-0.05999701	-0.05999714	
0.1528	-0.05999707	-0.0599972	
0.1529	-0.05999713	-0.05999725	
0.153	-0.05999719	-0.05999731	
0.1531	-0.05999725	-0.05999736	
0.1532	-0.0599973	-0.05999741	
0.1533	-0.05999735	-0.05999746	
0.1534	-0.05999741	-0.05999751	
0.1535	-0.05999746	-0.05999756	
0.1536	-0.05999751	-0.05999761	
0.1537	-0.05999756	-0.05999766	
0.1538	-0.05999761	-0.0599977	
0.1539	-0.05999766	-0.05999775	
0.154	-0.0599977	-0.05999779	
0.1541	-0.05999774	-0.05999784	
0.1542	-0.05999779	-0.05999788	
0.1543	-0.05999784	-0.05999792	
0.1544	-0.05999788	-0.05999796	
0.1545	-0.05999792	-0.059998	
0.1546	-0.05999796	-0.05999804	
0.1547	-0.05999801	-0.05999808	
0.1548	-0.05999804	-0.05999812	
0.1549	-0.05999808	-0.05999815	
0.155	-0.05999812	-0.05999819	
0.1551	-0.05999816	-0.05999822	
0.1552	-0.0599982	-0.05999826	
0.1553	-0.05999823	-0.05999829	
0.1554	-0.05999826	-0.05999833	
0.1555	-0.0599983	-0.05999836	
0.1556	-0.05999833	-0.05999839	
0.1557	-0.05999837	-0.05999842	
0.1558	-0.0599984	-0.05999845	
0.1559	-0.05999843	-0.05999848	
0.156	-0.05999846	-0.05999851	
0.1561	-0.05999849	-0.05999854	
0.1562	-0.05999852	-0.05999857	
0.1563	-0.05999855	-0.0599986	
0.1564	-0.05999858	-0.05999862	
0.1565	-0.05999861	-0.05999865	
0.1566	-0.05999864	-0.05999868	
0.1567	-0.05999867	-0.0599987	
0.1568	-0.05999869	-0.05999873	
0.1569	-0.05999872	-0.05999876	
0.157	-0.05999874	-0.05999878	
0.1571	-0.05999877	-0.0599988	
0.1572	-0.0599988	-0.05999883	
0.1573	-0.05999882	-0.05999885	
0.1574	-0.05999884	-0.05999887	
0.1575	-0.05999886	-0.05999889	
0.1576	-0.05999888	-0.05999892	
0.1577	-0.05999891	-0.05999894	
0.1578	-0.05999893	-0.05999896	
0.1579	-0.05999896	-0.05999898	
0.158	-0.05999897	-0.059999	
0.1581	-0.05999899	-0.05999902	
0.1582	-0.05999901	-0.05999903	
0.1583	-0.05999903	-0.05999905	
0.1584	-0.05999905	-0.05999907	
0.1585	-0.05999907	-0.05999909	
0.1586	-0.05999909	-0.05999911	
0.1587	-0.05999911	-0.05999913	
0.1588	-0.05999913	-0.05999915	
0.1589	-0.05999915	-0.05999916	
0.159	-0.05999916	-0.05999918	
0.1591	-0.05999918	-0.05999919	
0.1592	-0.05999919	-0.05999921	
0.1593	-0.05999921	-0.05999922	
0.1594	-0.05999922	-0.05999924	
0.1595	-0.05999924	-0.05999925	
0.1596	-0.05999925	-0.05999927	
0.1597	-0.05999927	-0.05999928	
0.1598	-0.05999928	-0.0599993	
0.1599	-0.0599993	-0.05999931	
0.16	-0.05999931	-0.05999933	
0.1601	-0.05999933	-0.05999934	
0.1602	-0.05999934	-0.05999935	
0.1603	-0.05999935	-0.05999936	
0.1604	-0.05999936	-0.05999937	
0.1605	-0.05999937	-0.05999938	
0.1606	-0.05999938	-0.0599994	
0.1607	-0.0599994	-0.05999941	
0.1608	-0.05999941	-0.05999942	
0.1609	-0.05999942	-0.05999943	
0.161	-0.05999943	-0.05999944	
0.1611	-0.05999944	-0.05999945	
0.1612	-0.05999945	-0.05999947	
0.1613	-0.05999947	-0.05999948	
0.1614	-0.05999948	-0.05999949	
0.1615	-0.05999949	-0.0599995	
0.1616	-0.0599995	-0.05999951	
0.1617	-0.05999951	-0.05999952	
0.1618	-0.05999952	-0.05999953	
0.1619	-0.05999953	-0.05999954	
0.162	-0.05999954	-0.05999955	
0.1621	-0.05999955	-0.05999956	
0.1622	-0.05999956	-0.05999956	
0.1623	-0.05999956	-0.05999957	
0.1624	-0.05999957	-0.05999958	
0.1625	-0.05999958	-0.05999959	
0.1626	-0.05999959	-0.05999959	
0.1627	-0.05999959	-0.0599996	
0.1628	-0.0599996	-0.05999961	
0.1629	-0.05999961	-0.05999961	
0.163	-0.05999961	-0.05999962	
0.1631	-0.05999962	-0.05999963	
0.1632	-0.05999963	-0.05999964	
0.1633	-0.05999964	-0.05999964	
0.1634	-0.05999964	-0.05999965	
0.1635	-0.05999965	-0.05999966	
0.1636	-0.05999966	-0.05999967	
0.1637	-0.05999967	-0.05999967	
0.1638	-0.05999967	-0.05999968	
0.1639	-0.05999968	-0.05999969	
0.164	-0.05999969	-0.0599997	
0.1641	-0.0599997	-0.05999971	
0.1642	-0.05999971	-0.05999972	
0.1643	-0.05999972	-0.05999972	
0.1644	-0.05999972	-0.05999972	
0.1645	-0.05999972	-0.05999973	
0.1646	-0.05999973	-0.05999973	
0.1647	-0.05999973	-0.05999973	
0.1648	-0.05999973	-0.05999974	
0.1649	-0.05999974	-0.05999974	
0.165	-0.05999974	-0.05999975	
0.1651	-0.05999975	-0.05999975	
0.1652	-0.05999975	-0.05999975	
0.1653	-0.05999975	-0.05999976	
0.1654	-0.05999976	-0.05999976	
0.1655	-0.05999976	-0.05999976	
0.1656	-0.05999976	-0.05999977	
0.1657	-0.05999977	-0.05999977	
0.1658	-0.05999977	-0.05999978	
0.1659	-0.05999978	-0.05999978	
0.166	-0.05999978	-0.05999978	
0.1661	-0.05999978	-0.05999979	
0.1662	-0.05999979	-0.05999979	
0.1663	-0.05999979	-0.05999979	
0.1664	-0.05999979	-0.0599998	
0.1665	-0.0599998	-0.0599998	
0.1666	-0.0599998	-0.0599998	
0.1667	-0.0599998	-0.05999981	
0.1668	-0.05999981	-0.05999981	
0.1669	-0.05999981	-0.05999982	
0.167	-0.05999982	-0.05999982	
0.1671	-0.05999982	-0.05999982	
0.1672	-0.05999982	-0.05999983	
0.1673	-0.05999983	-0.05999983	
0.1674	-0.05999983	-0.05999983	
0.1675	-0.05999983	-0.05999984	
0.1676	-0.05999984	-0.05999984	
0.1677	-0.05999984	-0.05999985	
0.1678	-0.05999985	-0.05999985	
0.1679	-0.05999985	-0.05999985	
0.168	-0.05999985	-0.05999986	
0.1681	-0.05999986	-0.05999986	
0.1682	-0.05999986	-0.05999987	
0.1683	-0.05999987	-0.05999987	
0.1684	-0.05999987	-0.05999988	
0.1685	-0.05999988	-0.05999988	
0.1686	-0.05999988	-0.05999988	
0.1687	-0.05999988	-0.05999989	
0.1688	-0.05999989	-0.05999989	
0.1689	-0.05999989	-0.05999989	
0.169	-0.05999989	-0.0599999	
0.1691	-0.0599999	-0.0599999	
0.1692	-0.0599999	-0.05999991	
0.1693	-0.05999991	-0.05999991	
0.1694	-0.05999991	-0.05999991	
0.1695	-0.05999991	-0.05999991	
0.1696	-0.05999991	-0.05999991	
0.1697	-0.05999991	-0.05999991	
0.1698	-0.05999991	-0.05999991	
0.1699	-0.05999991	-0.05999991	
0.17	-0.05999991	-0.05999991	
0.1701	-0.05999991	-0.05999991	
0.1702	-0.05999991	-0.05999991	
0.1703	-0.05999991	-0.05999991	
0.1704	-0.05999991	-0.05999991	
0.1705	-0.05999991	-0.05999991	
0.1706	-0.05999991	-0.05999991	
0.1707	-0.05999991	-0.05999991	
0.1708	-0.05999991	-0.05999991	
0.1709	-0.05999991	-0.05999991	
0.171	-0.05999991	-0.05999991	
0.1711	-0.05999991	-0.05999991	
0.1712	-0.05999991	-0.05999991	
0.1713	-0.05999991	-0.05999991	
0.1714	-0.05999991	-0.05999991	
0.1715	-0.05999991	-0.05999991	
0.1716	-0.05999991	-0.05999991	
0.1717	-0.05999991	-0.05999991	
0.1718	-0.05999991	-0.05999991	
0.1719	-0.05999991	-0.05999991	
0.172	-0.05999991	-0.05999991	
0.1721	-0.05999991	-0.05999991	
0.1722	-0.05999991	-0.05999991	
0.1723	-0.05999991	-0.05999991	
0.1724	-0.05999991	-0.05999991	
0.1725	-0.05999991	-0.05999991	
0.1726	-0.05999991	-0.05999991	
0.1727	-0.05999991	-0.05999991	
0.1728	-0.05999991	-0.05999991	
0.1729	-0.05999991	-0.05999991	
0.173	-0.05999991	-0.05999991	
0.1731	-0.05999991	-0.05999991	
0.1732	-0.05999991	-0.05999991	
0.1733	-0.05999991	-0.05999991	
0.1734	-0.05999991	-0.05999991	
0.1735	-0.05999991	-0.05999991	
0.1736	-0.05999991	-0.05999991	
0.1737	-0.05999991	-0.05999991	
0.1738	-0.05999991	-0.05999991	
0.1739	-0.05999991	-0.05999991	
0.174	-0.05999991	-0.05999991	
0.1741	-0.05999991	-0.05999991	
0.1742	-0.05999991	-0.05999991	
0.1743	-0.05999991	-0.05999991	
0.1744	-0.05999991	-0.05999991	
0.1745	-0.05999991	-0.05999991	
0.1746	-0.05999991	-0.05999991	
0.1747	-0.05999991	-0.05999991	
0.1748	-0.05999991	-0.05999991	
0.1749	-0.05999991	-0.05999991	
0.175	-0.05999991	-0.05999991	
0.1751	-0.05999991	-0.05999991	
0.1752	-0.05999991	-0.05999991	
0.1753	-0.05999991	-0.05999991	
0.1754	-0.05999991	-0.05999991	
0.1755	-0.05999991	-0.05999991	
0.1756	-0.05999991	-0.05999991	
0.1757	-0.05999991	-0.05999991	
0.1758	-0.05999991	-0.05999991	
0.1759	-0.05999991	-0.05999991	
0.176	-0.05999991	-0.05999991	
0.1761	-0.05999991	-0.05999991	
0.1762	-0.05999991	-0.05999991	
0.1763	-0.05999991	-0.05999991	
0.1764	-0.05999991	-0.05999991	
0.1765	-0.05999991	-0.05999991	
0.1766	-0.05999991	-0.05999991	
0.1767	-0.05999991	-0.05999991	
0.1768	-0.05999991	-0.05999991	
0.1769	-0.05999991	-0.05999991	
0.177	-0.05999991	-0.05999991	
0.1771	-0.05999991	-0.05999991	
0.1772	-0.05999991	-0.05999991	
0.1773	-0.05999991	-0.05999991	
0.1774	-0.05999991	-0.05999991	
0.1775	-0.05999991	-0.05999991	
0.1776	-0.05999991	-0.05999991	
0.1777	-0.05999991	-0.05999991	
0.1778	-0.05999991	-0.05999991	
0.1779	-0.05999991	-0.05999991	
0.178	-0.05999991	-0.05999991	
0.1781	-0.05999991	-0.05999991	
0.1782	-0.05999991	-0.05999991	
0.1783	-0.05999991	-0.05999991	
0.1784	-0.05999991	-0.05999991	
0.1785	-0.05999991	-0.05999991	
0.1786	-0.05999991	-0.05999991	
0.1787	-0.05999991	-0.05999991	
0.1788	-0.05999991	-0.05999991	
0.1789	-0.05999991	-0.05999991	
0.179	-0.05999991	-0.05999991	
0.1791	-0.05999991	-0.05999991	
0.1792	-0.05999991	-0.05999991	
0.1793	-0.05999991	-0.05999991	
0.1794	-0.05999991	-0.05999991	
0.1795	-0.05999991	-0.05999991	
0.1796	-0.05999991	-0.05999991	
0.1797	-0.05999991	-0.05999991	
0.1798	-0.05999991	-0.05999991	
0.1799	-0.05999991	-0.05999991	
0.18	-0.05999991	-0.05999991	
0.1801	-0.05999991	-0.05999991	
0.1802	-0.05999991	-0.05999991	
0.1803	-0.05999991	-0.05999991	
0.1804	-0.05999991	-0.05999991	
0.1805	-0.05999991	-0.05999991	
0.1806	-0.05999991	-0.05999991	
0.1807	-0.05999991	-0.05999991	
0.1808	-0.05999991	-0.05999991	
0.1809	-0.05999991	-0.05999991	
0.181	-0.05999991	-0.05999991	
0.1811	-0.05999991	-0.05999991	
0.1812	-0.05999991	-0.05999991	
0.1813	-0.05999991	-0.05999991	
0.1814	-0.05999991	-0.05999991	
0.1815	-0.05999991	-0.05999991	
0.1816	-0.05999991	-0.05999991	
0.1817	-0.05999991	-0.05999991	
0.1818	-0.05999991	-0.05999991	
0.1819	-0.05999991	-0.05999991	
0.182	-0.05999991	-0.05999991	
0.1821	-0.05999991	-0.05999991	
0.1822	-0.05999991	-0.05999991	
0.1823	-0.05999991	-0.05999991	
0.1824	-0.05999991	-0.05999991	
0.1825	-0.05999991	-0.05999991	
0.1826	-0.05999991	-0.05999991	
0.1827	-0.05999991	-0.05999991	
0.1828	-0.05999991	-0.05999991	
0.1829	-0.05999991	-0.05999991	
0.183	-0.05999991	-0.05999991	
0.1831	-0.05999991	-0.05999991	
0.1832	-0.05999991	-0.05999991	
0.1833	-0.05999991	-0.05999991	
0.1834	-0.05999991	-0.05999991	
0.1835	-0.05999991	-0.05999991	
0.1836	-0.05999991	-0.05999991	
0.1837	-0.05999991	-0.05999991	
0.1838	-0.05999991	-0.05999991	
0.1839	-0.05999991	-0.05999991	
0.184	-0.05999991	-0.05999991	
0.1841	-0.05999991	-0.05999991	
0.1842	-0.05999991	-0.05999991	
0.1843	-0.05999991	-0.05999991	
0.1844	-0.05999991	-0.05999991	
0.1845	-0.05999991	-0.05999991	
0.1846	-0.05999991	-0.05999991	
0.1847	-0.05999991	-0.05999991	
0.1848	-0.05999991	-0.05999991	
0.1849	-0.05999991	-0.05999991	
0.185	-0.05999991	-0.05999991	
0.1851	-0.05999991	-0.05999991	
0.1852	-0.05999991	-0.05999991	
0.1853	-0.05999991	-0.05999991	
0.1854	-0.05999991	-0.05999991	
0.1855	-0.05999991	-0.05999991	
0.1856	-0.05999991	-0.05999991	
0.1857	-0.05999991	-0.05999991	
0.1858	-0.05999991	-0.05999991	
0.1859	-0.05999991	-0.05999991	
0.186	-0.05999991	-0.05999991	
0.1861	-0.05999991	-0.05999991	
0.1862	-0.05999991	-0.05999991	
0.1863	-0.05999991	-0.05999991	
0.1864	-0.05999991	-0.05999991	
0.1865	-0.05999991	-0.05999991	
0.1866	-0.05999991	-0.05999991	
0.1867	-0.05999991	-0.05999991	
0.1868	-0.05999991	-0.05999991	
0.1869	-0.05999991	-0.05999991	
0.187	-0.05999991	-0.05999991	
0.1871	-0.05999991	-0.05999991	
0.1872	-0.05999991	-0.05999991	
0.1873	-0.05999991	-0.05999991	
0.1874	-0.05999991	-0.05999991	
0.1875	-0.05999991	-0.05999991	
0.1876	-0.05999991	-0.05999991	
0.1877	-0.05999991	-0.05999991	
0.1878	-0.05999991	-0.05999991	
0.1879	-0.05999991	-0.05999991	
0.188	-0.05999991	-0.05999991	
0.1881	-0.05999991	-0.05999991	
0.1882	-0.05999991	-0.05999991	
0.1883	-0.05999991	-0.05999991	
0.1884	-0.05999991	-0.05999991	
0.1885	-0.05999991	-0.05999991	
0.1886	-0.05999991	-0.05999991	
0.1887	-0.05999991	-0.05999991	
0.1888	-0.05999991	-0.05999991	
0.1889	-0.05999991	-0.05999991	
0.189	-0.05999991	-0.05999991	
0.1891	-0.05999991	-0.05999991	
0.1892	-0.05999991	-0.05999991	
0.1893	-0.05999991	-0.05999991	
0.1894	-0.05999991	-0.05999991	
0.1895	-0.05999991	-0.05999991	
0.1896	-0.05999991	-0.05999991	
0.1897	-0.05999991	-0.05999991	
0.1898	-0.05999991	-0.05999991	
0.1899	-0.05999991	-0.05999991	
0.19	-0.05999991	-0.05999991	
0.1901	-0.05999991	-0.05999991	
0.1902	-0.05999991	-0.05999991	
0.1903	-0.05999991	-0.05999991	
0.1904	-0.05999991	-0.05999991	
0.1905	-0.05999991	-0.05999991	
0.1906	-0.05999991	-0.05999991	
0.1907	-0.05999991	-0.05999991	
0.1908	-0.05999991	-0.05999991	
0.1909	-0.05999991	-0.05999991	
0.191	-0.05999991	-0.05999991	
0.1911	-0.05999991	-0.05999991	
0.1912	-0.05999991	-0.05999991	
0.1913	-0.05999991	-0.05999991	
0.1914	-0.05999991	-0.05999991	
0.1915	-0.05999991	-0.05999991	
0.1916	-0.05999991	-0.05999991	
0.1917	-0.05999991	-0.05999991	
0.1918	-0.05999991	-0.05999991	
0.1919	-0.05999991	-0.05999991	
0.192	-0.05999991	-0.05999991	
0.1921	-0.05999991	-0.05999991	
0.1922	-0.05999991	-0.05999991	
0.1923	-0.05999991	-0.05999991	
0.1924	-0.05999991	-0.05999991	
0.1925	-0.05999991	-0.05999991	
0.1926	-0.05999991	-0.05999991	
0.1927	-0.05999991	-0.05999991	
0.1928	-0.05999991	-0.05999991	
0.1929	-0.05999991	-0.05999991	
0.193	-0.05999991	-0.05999991	
0.1931	-0.05999991	-0.05999991	
0.1932	-0.05999991	-0.05999991	
0.1933	-0.05999991	-0.05999991	
0.1934	-0.05999991	-0.05999991	
0.1935	-0.05999991	-0.05999991	
0.1936	-0.05999991	-0.05999991	
0.1937	-0.05999991	-0.05999991	
0.1938	-0.05999991	-0.05999991	
0.1939	-0.05999991	-0.05999991	
0.194	-0.05999991	-0.05999991	
0.1941	-0.05999991	-0.05999991	
0.1942	-0.05999991	-0.05999991	
0.1943	-0.05999991	-0.05999991	
0.1944	-0.05999991	-0.05999991	
0.1945	-0.05999991	-0.05999991	
0.1946	-0.05999991	-0.05999991	
0.1947	-0.05999991	-0.05999991	
0.1948	-0.05999991	-0.05999991	
0.1949	-0.05999991	-0.05999991	
0.195	-0.05999991	-0.05999991	
0.1951	-0.05999991	-0.05999991	
0.1952	-0.05999991	-0.05999991	
0.1953	-0.05999991	-0.05999991	
0.1954	-0.05999991	-0.05999991	
0.1955	-0.05999991	-0.05999991	
0.1956	-0.05999991	-0.05999991	
0.1957	-0.05999991	-0.05999991	
0.1958	-0.05999991	-0.05999991	
0.1959	-0.05999991	-0.05999991	
0.196	-0.05999991	-0.05999991	
0.1961	-0.05999991	-0.05999991	
0.1962	-0.05999991	-0.05999991	
0.1963	-0.05999991	-0.05999991	
0.1964	-0.05999991	-0.05999991	
0.1965	-0.05999991	-0.05999991	
0.1966	-0.05999991	-0.05999991	
0.1967	-0.05999991	-0.05999991	
0.1968	-0.05999991	-0.05999991	
0.1969	-0.05999991	-0.05999991	
0.197	-0.05999991	-0.05999991	
0.1971	-0.05999991	-0.05999991	
0.1972	-0.05999991	-0.05999991	
0.1973	-0.05999991	-0.05999991	
0.1974	-0.05999991	-0.05999991	
0.1975	-0.05999991	-0.05999991	
0.1976	-0.05999991	-0.05999991	
0.1977	-0.05999991	-0.05999991	
0.1978	-0.05999991	-0.05999991	
0.1979	-0.05999991	-0.05999991	
0.198	-0.05999991	-0.05999991	
0.1981	-0.05999991	-0.05999991	
0.1982	-0.05999991	-0.05999991	
0.1983	-0.05999991	-0.05999991	
0.1984	-0.05999991	-0.05999991	
0.1985	-0.05999991	-0.05999991	
0.1986	-0.05999991	-0.05999991	
0.1987	-0.05999991	-0.05999991	
0.1988	-0.05999991	-0.05999991	
0.1989	-0.05999991	-0.05999991	
0.199	-0.05999991	-0.05999991	
0.1991	-0.05999991	-0.05999991	
0.1992	-0.05999991	-0.05999991	
0.1993	-0.05999991	-0.05999991	
0.1994	-0.05999991	-0.05999991	
0.1995	-0.05999991	-0.05999991	
0.1996	-0.05999991	-0.05999991	
0.1997	-0.05999991	-0.05999991	
0.1998	-0.05999991	-0.05999991	
0.1999	-0.05999991	-0.05999991	
0.2	-0.05999991	-0.05940705	
0.2001	-0.05999756	-0.05882825	
0.2002	-0.05999299	-0.05826317	
0.2003	-0.05998629	-0.05771147	
0.2004	-0.05997757	-0.05717283	
0.2005	-0.05996693	-0.05664694	
0.2006	-0.05995446	-0.05613346	
0.2007	-0.05994026	-0.05563211	
0.2008	-0.05992441	-0.0551426	
0.2009	-0.059907	-0.05466463	
0.201	-0.05988812	-0.05419793	
0.2011	-0.05986784	-0.05374223	
0.2012	-0.05984624	-0.05329724	
0.2013	-0.0598234	-0.05286273	
0.2014	-0.05979938	-0.05243843	
0.2015	-0.05977425	-0.0520241	
0.2016	-0.05974808	-0.05161949	
0.2017	-0.05972093	-0.05122438	
0.2018	-0.05969286	-0.05083852	
0.2019	-0.05966394	-0.05046171	
0.202	-0.05963421	-0.05009372	
0.2021	-0.05960373	-0.04973434	
0.2022	-0.05957255	-0.04938335	
0.2023	-0.05954073	-0.04904057	
0.2024	-0.0595083	-0.04870579	
0.2025	-0.05947532	-0.04837883	
0.2026	-0.05944183	-0.04805949	
0.2027	-0.05940787	-0.04774759	
0.2028	-0.05937349	-0.04744295	
0.2029	-0.05933871	-0.04714539	
0.203	-0.05930359	-0.04685476	
0.2031	-0.05926815	-0.04657088	
0.2032	-0.05923243	-0.04629359	
0.2033	-0.05919646	-0.04602274	
0.2034	-0.05916027	-0.04575817	
0.2035	-0.05912389	-0.04549973	
0.2036	-0.05908736	-0.04524727	
0.2037	-0.05905069	-0.04500066	
0.2038	-0.05901393	-0.04475974	
0.2039	-0.05897707	-0.0445244	
0.204	-0.05894016	-0.04429449	
0.2041	-0.05890322	-0.04406989	
0.2042	-0.05886627	-0.04385047	
0.2043	-0.05882933	-0.04363611	
0.2044	-0.05879241	-0.04342668	
0.2045	-0.05875555	-0.04322208	
0.2046	-0.05871874	-0.04302218	
0.2047	-0.05868202	-0.04282687	
0.2048	-0.0586454	-0.04263606	
0.2049	-0.0586089	-0.04244962	
0.205	-0.05857252	-0.04226746	
0.2051	-0.05853628	-0.04208947	
0.2052	-0.0585002	-0.04191557	
0.2053	-0.0584643	-0.04174564	
0.2054	-0.05842857	-0.0415796	
0.2055	-0.05839303	-0.04141737	
0.2056	-0.05835769	-0.04125883	
0.2057	-0.05832256	-0.04110391	
0.2058	-0.05828766	-0.04095254	
0.2059	-0.05825298	-0.04080461	
0.206	-0.05821854	-0.04066006	
0.2061	-0.05818435	-0.04051879	
0.2062	-0.05815041	-0.04038074	
0.2063	-0.05811673	-0.04024583	
0.2064	-0.05808332	-0.04011398	
0.2065	-0.05805017	-0.03998513	
0.2066	-0.0580173	-0.0398592	
0.2067	-0.05798472	-0.03973613	
0.2068	-0.05795242	-0.03961585	
0.2069	-0.05792041	-0.0394983	
0.207	-0.05788869	-0.03938341	
0.2071	-0.05785728	-0.03927111	
0.2072	-0.05782616	-0.03916136	
0.2073	-0.05779535	-0.03905408	
0.2074	-0.05776484	-0.03894923	
0.2075	-0.05773465	-0.03884674	
0.2076	-0.05770476	-0.03874657	
0.2077	-0.05767519	-0.03864865	
0.2078	-0.05764593	-0.03855294	
0.2079	-0.05761699	-0.03845938	
0.208	-0.05758836	-0.03836792	
0.2081	-0.05756006	-0.03827852	
0.2082	-0.05753206	-0.03819113	
0.2083	-0.05750439	-0.0381057	
0.2084	-0.05747704	-0.03802219	
0.2085	-0.05745001	-0.03794054	
0.2086	-0.05742329	-0.03786073	
0.2087	-0.0573969	-0.03778271	
0.2088	-0.05737082	-0.03770643	
0.2089	-0.05734505	-0.03763186	
0.209	-0.0573196	-0.03755895	
0.2091	-0.05729447	-0.03748767	
0.2092	-0.05726966	-0.03741799	
0.2093	-0.05724515	-0.03734986	
0.2094	-0.05722095	-0.03728325	
0.2095	-0.05719707	-0.03721812	
0.2096	-0.0571735	-0.03715444	
0.2097	-0.05715023	-0.03709218	
0.2098	-0.05712727	-0.0370313	
0.2099	-0.05710461	-0.03697178	
0.21	-0.05708226	-0.03691357	
0.2101	-0.05706021	-0.03685666	
0.2102	-0.05703845	-0.03680101	
0.2103	-0.05701699	-0.0367466	
0.2104	-0.05699582	-0.03669339	
0.2105	-0.05697495	-0.03664136	
0.2106	-0.05695437	-0.03659048	
0.2107	-0.05693407	-0.03654072	
0.2108	-0.05691405	-0.03649207	
0.2109	-0.05689432	-0.03644449	
0.211	-0.05687487	-0.03639796	
0.2111	-0.0568557	-0.03635246	
0.2112	-0.0568368	-0.03630796	
0.2113	-0.05681818	-0.03626444	
0.2114	-0.05679982	-0.03622188	
0.2115	-0.05678173	-0.03618026	
0.2116	-0.05676391	-0.03613955	
0.2117	-0.05674634	-0.03609974	
0.2118	-0.05672904	-0.0360608	
0.2119	-0.05671199	-0.03602271	
0.212	-0.05669519	-0.03598547	
0.2121	-0.05667865	0	
0.2122	-0.05652027	-0.03658001	
0.2123	-0.05651023	-0.03716195	
0.2124	-0.05650272	-0.03769896	
0.2125	-0.05649751	-0.03819424	
0.2126	-0.05649439	-0.03865074	
0.2127	-0.05649314	-0.03907117	
0.2128	-0.05649358	-0.03945802	
0.2129	-0.05649554	-0.03981359	
0.213	-0.05649887	-0.04014	
0.2131	-0.0565034	-0.04043921	
0.2132	-0.05650901	-0.04071303	
0.2133	-0.05651556	-0.04096313	
0.2134	-0.05652295	-0.04119106	
0.2135	-0.05653107	-0.04139828	
0.2136	-0.05653981	-0.0415861	
0.2137	-0.05654909	-0.04175579	
0.2138	-0.05655881	-0.04190849	
0.2139	-0.05656892	-0.04204528	
0.214	-0.05657932	-0.04216716	
0.2141	-0.05658995	-0.04227507	
0.2142	-0.05660076	-0.04236988	
0.2143	-0.05661169	-0.04245242	
0.2144	-0.05662269	-0.04252343	
0.2145	-0.05663371	-0.04258364	
0.2146	-0.0566447	-0.04263372	
0.2147	-0.05665563	-0.04267428	
0.2148	-0.05666646	-0.04270594	
0.2149	-0.05667716	-0.04272923	
0.215	-0.0566877	-0.04274467	
0.2151	-0.05669805	-0.04275275	
0.2152	-0.05670818	-0.04275393	
0.2153	-0.05671808	-0.04274864	
0.2154	-0.05672773	-0.0427373	
0.2155	-0.0567371	-0.04272028	
0.2156	-0.05674618	-0.04269794	
0.2157	-0.05675496	-0.04267062	
0.2158	-0.05676342	-0.04263866	
0.2159	-0.05677155	-0.04260235	
0.216	-0.05677935	-0.04256197	
0.2161	-0.05678681	-0.04251781	
0.2162	-0.05679391	-0.04247012	
0.2163	-0.05680065	-0.04241914	
0.2164	-0.05680704	-0.04236509	
0.2165	-0.05681306	-0.0423082	
0.2166	-0.05681871	-0.04224868	
0.2167	-0.05682399	-0.04218671	
0.2168	-0.0568289	-0.04212249	
0.2169	-0.05683345	-0.04205619	
0.217	-0.05683762	-0.04198797	
0.2171	-0.05684142	-0.04191799	
0.2172	-0.05684486	-0.04184641	
0.2173	-0.05684793	-0.04177335	
0.2174	-0.05685064	-0.04169896	
0.2175	-0.056853	-0.04162336	
0.2176	-0.056855	-0.04154668	
0.2177	-0.05685664	-0.04146902	
0.2178	-0.05685794	-0.04139049	
0.2179	-0.0568589	-0.04131121	
0.218	-0.05685953	-0.04123126	
0.2181	-0.05685982	-0.04115074	
0.2182	-0.05685979	-0.04106973	
0.2183	-0.05685944	-0.04098833	
0.2184	-0.05685877	-0.04090659	
0.2185	-0.0568578	-0.04082461	
0.2186	-0.05685652	-0.04074245	
0.2187	-0.05685496	-0.04066018	
0.2188	-0.0568531	-0.04057786	
0.2189	-0.05685097	-0.04049555	
0.219	-0.05684856	-0.04041331	
0.2191	-0.05684588	-0.04033118	
0.2192	-0.05684294	-0.04024922	
0.2193	-0.05683974	-0.04016748	
0.2194	-0.0568363	-0.040086	
0.2195	-0.05683262	-0.04000483	
0.2196	-0.0568287	-0.039924	
0.2197	-0.05682456	-0.03984355	
0.2198	-0.0568202	-0.03976352	
0.2199	-0.05681562	-0.03968393	
0.22	-0.05681084	-0.03960483	
0.2201	-0.05680586	-0.03952623	
0.2202	-0.05680068	-0.03944816	
0.2203	-0.05679532	-0.03937067	
0.2204	-0.05678978	-0.03929375	
0.2205	-0.05678407	-0.03921743	
0.2206	-0.0567782	-0.03914175	
0.2207	-0.05677216	-0.0390667	
0.2208	-0.05676597	-0.03899232	
0.2209	-0.05675963	-0.03891863	
