Time	Body_Z	Body_X	Body_Y	Joint_1	
0.437	-0.15	5.005667E-08	-0.2109335	-0.2109462	
0.438	-0.15	5.005369E-08	-0.210921	-0.2109335	
0.439	-0.15	5.005074E-08	-0.2109086	-0.210921	
0.44	-0.15	5.004782E-08	-0.2108964	-0.2109086	
0.441	-0.15	5.004493E-08	-0.2108843	-0.2108964	
0.442	-0.15	5.004208E-08	-0.2108723	-0.2108843	
0.443	-0.15	5.003925E-08	-0.2108604	-0.2108723	
0.444	-0.15	5.003646E-08	-0.2108487	-0.2108604	
0.445	-0.15	5.00337E-08	-0.2108372	-0.2108487	
0.446	-0.15	5.003097E-08	-0.2108257	-0.2108372	
0.447	-0.15	5.002827E-08	-0.2108144	-0.2108257	
0.448	-0.15	5.00256E-08	-0.2108032	-0.2108144	
0.449	-0.15	5.002297E-08	-0.2107921	-0.2108032	
0.45	-0.15	5.002036E-08	-0.2107812	-0.2107921	
0.451	-0.15	5.001777E-08	-0.2107704	-0.2107812	
0.452	-0.15	5.001522E-08	-0.2107597	-0.2107704	
0.453	-0.15	5.00127E-08	-0.2107491	-0.2107597	
0.454	-0.15	5.00102E-08	-0.2107386	-0.2107491	
0.455	-0.15	5.000774E-08	-0.2107283	-0.2107386	
0.456	-0.15	5.00053E-08	-0.210718	-0.2107283	
0.457	-0.15	5.000289E-08	-0.2107079	-0.210718	
0.458	-0.15	5.00005E-08	-0.2106979	-0.2107079	
0.459	-0.15	4.999814E-08	-0.210688	-0.2106979	
0.46	-0.15	4.999581E-08	-0.2106782	-0.210688	
0.461	-0.15	4.99935E-08	-0.2106686	-0.2106782	
0.462	-0.15	4.999123E-08	-0.210659	-0.2106686	
0.463	-0.15	4.998897E-08	-0.2106495	-0.210659	
0.464	-0.15	4.998674E-08	-0.2106402	-0.2106495	
0.465	-0.15	4.998453E-08	-0.2106309	-0.2106402	
0.466	-0.15	4.998235E-08	-0.2106218	-0.2106309	
0.467	-0.15	4.99802E-08	-0.2106128	-0.2106218	
0.468	-0.15	4.997807E-08	-0.2106038	-0.2106128	
0.469	-0.15	4.997596E-08	-0.210595	-0.2106038	
0.47	-0.15	4.997387E-08	-0.2105862	-0.210595	
0.471	-0.15	4.997181E-08	-0.2105776	-0.2105862	
0.472	-0.15	4.996977E-08	-0.210569	-0.2105776	
0.473	-0.15	4.996775E-08	-0.2105605	-0.210569	
0.474	-0.15	4.996575E-08	-0.2105522	-0.2105605	
0.475	-0.15	4.996378E-08	-0.2105439	-0.2105522	
0.476	-0.15	4.996183E-08	-0.2105357	-0.2105439	
0.477	-0.15	4.99599E-08	-0.2105276	-0.2105357	
0.478	-0.15	4.9958E-08	-0.2105197	-0.2105276	
0.479	-0.15	4.995611E-08	-0.2105117	-0.2105197	
0.48	-0.15	4.995425E-08	-0.2105039	-0.2105117	
0.481	-0.15	4.99524E-08	-0.2104962	-0.2105039	
0.482	-0.15	4.995058E-08	-0.2104885	-0.2104962	
0.483	-0.15	4.994878E-08	-0.210481	-0.2104885	
0.484	-0.15	4.994699E-08	-0.2104735	-0.210481	
0.485	-0.15	4.994523E-08	-0.2104661	-0.2104735	
0.486	-0.15	4.994349E-08	-0.2104588	-0.2104661	
0.487	-0.15	4.994176E-08	-0.2104516	-0.2104588	
0.488	-0.15	4.994006E-08	-0.2104444	-0.2104516	
0.489	-0.15	4.993837E-08	-0.2104373	-0.2104444	
0.49	-0.15	4.993671E-08	-0.2104303	-0.2104373	
0.491	-0.15	4.993506E-08	-0.2104234	-0.2104303	
0.492	-0.15	4.993343E-08	-0.2104166	-0.2104234	
0.493	-0.15	4.993181E-08	-0.2104098	-0.2104166	
0.494	-0.15	4.993022E-08	-0.2104031	-0.2104098	
0.495	-0.15	4.992864E-08	-0.2103965	-0.2104031	
0.496	-0.15	4.992709E-08	-0.21039	-0.2103965	
0.497	-0.15	4.992555E-08	-0.2103835	-0.21039	
0.498	-0.15	4.992402E-08	-0.2103771	-0.2103835	
0.499	-0.15	4.992252E-08	-0.2103708	-0.2103771	
0.5	-0.15	4.992103E-08	-0.2103646	-0.2103708	
0.501	-0.15	4.991956E-08	-0.2103584	-0.2103646	
0.502	-0.15	4.99181E-08	-0.2103523	-0.2103584	
0.503	-0.15	4.991666E-08	-0.2103463	-0.2103523	
0.504	-0.15	4.991524E-08	-0.2103403	-0.2103463	
0.505	-0.15	4.991383E-08	-0.2103344	-0.2103403	
0.506	-0.15	4.991243E-08	-0.2103285	-0.2103344	
0.507	-0.15	4.991106E-08	-0.2103228	-0.2103285	
0.508	-0.15	4.990969E-08	-0.210317	-0.2103228	
0.509	-0.15	4.990835E-08	-0.2103114	-0.210317	
0.5100001	-0.15	4.990702E-08	-0.2103058	-0.2103114	
0.511	-0.15	4.99057E-08	-0.2103003	-0.2103058	
0.512	-0.15	4.99044E-08	-0.2102948	-0.2103003	
0.513	-0.15	4.99031E-08	-0.2102894	-0.2102948	
0.514	-0.15	4.990183E-08	-0.2102841	-0.2102894	
0.515	-0.15	4.990057E-08	-0.2102788	-0.2102841	
0.516	-0.15	4.989932E-08	-0.2102735	-0.2102788	
0.517	-0.15	4.989809E-08	-0.2102684	-0.2102735	
0.518	-0.15	4.989688E-08	-0.2102633	-0.2102684	
0.5190001	-0.15	4.989567E-08	-0.2102582	-0.2102633	
0.52	-0.15	4.989448E-08	-0.2102532	-0.2102582	
0.521	-0.15	4.98933E-08	-0.2102483	-0.2102532	
0.522	-0.15	4.989213E-08	-0.2102434	-0.2102483	
0.523	-0.15	4.989098E-08	-0.2102386	-0.2102434	
0.524	-0.15	4.988985E-08	-0.2102338	-0.2102386	
0.525	-0.15	4.988872E-08	-0.2102291	-0.2102338	
0.526	-0.15	4.98876E-08	-0.2102244	-0.2102291	
0.527	-0.15	4.98865E-08	-0.2102198	-0.2102244	
0.528	-0.15	4.988541E-08	-0.2102152	-0.2102198	
0.529	-0.15	4.988433E-08	-0.2102107	-0.2102152	
0.53	-0.15	4.988327E-08	-0.2102062	-0.2102107	
0.531	-0.15	4.988222E-08	-0.2102018	-0.2102062	
0.532	-0.15	4.988118E-08	-0.2101974	-0.2102018	
0.5330001	-0.15	4.988015E-08	-0.2101931	-0.2101974	
0.534	-0.15	4.987913E-08	-0.2101889	-0.2101931	
0.535	-0.15	4.987813E-08	-0.2101846	-0.2101889	
0.536	-0.15	4.987713E-08	-0.2101805	-0.2101846	
0.537	-0.15	4.987615E-08	-0.2101763	-0.2101805	
0.538	-0.15	4.987518E-08	-0.2101723	-0.2101763	
0.539	-0.15	4.987422E-08	-0.2101682	-0.2101723	
0.54	-0.15	4.987327E-08	-0.2101643	-0.2101682	
0.541	-0.15	4.987232E-08	-0.2101603	-0.2101643	
0.5420001	-0.15	4.987139E-08	-0.2101564	-0.2101603	
0.543	-0.15	4.987047E-08	-0.2101525	-0.2101564	
0.544	-0.15	4.986956E-08	-0.2101487	-0.2101525	
0.545	-0.15	4.986866E-08	-0.210145	-0.2101487	
0.546	-0.15	4.986777E-08	-0.2101412	-0.210145	
0.5470001	-0.15	4.986689E-08	-0.2101375	-0.2101412	
0.548	-0.15	4.986602E-08	-0.2101339	-0.2101375	
0.549	-0.15	4.986516E-08	-0.2101303	-0.2101339	
0.55	-0.15	4.986431E-08	-0.2101267	-0.2101303	
0.551	-0.15	4.986347E-08	-0.2101232	-0.2101267	
0.552	-0.15	4.986264E-08	-0.2101197	-0.2101232	
0.553	-0.15	4.986181E-08	-0.2101162	-0.2101197	
0.554	-0.15	4.9861E-08	-0.2101128	-0.2101162	
0.555	-0.15	4.986019E-08	-0.2101094	-0.2101128	
0.5560001	-0.15	4.98594E-08	-0.2101061	-0.2101094	
0.557	-0.15	4.985861E-08	-0.2101028	-0.2101061	
0.558	-0.15	4.985784E-08	-0.2100995	-0.2101028	
0.559	-0.15	4.985707E-08	-0.2100963	-0.2100995	
0.56	-0.15	4.985631E-08	-0.2100931	-0.2100963	
0.561	-0.15	4.985555E-08	-0.21009	-0.2100931	
0.562	-0.15	4.985481E-08	-0.2100869	-0.21009	
0.563	-0.15	4.985408E-08	-0.2100838	-0.2100869	
0.564	-0.15	4.985335E-08	-0.2100807	-0.2100838	
0.565	-0.15	4.985263E-08	-0.2100777	-0.2100807	
0.566	-0.15	4.985192E-08	-0.2100747	-0.2100777	
0.567	-0.15	4.985121E-08	-0.2100718	-0.2100747	
0.568	-0.15	4.985052E-08	-0.2100689	-0.2100718	
0.569	-0.15	4.984983E-08	-0.210066	-0.2100689	
0.5700001	-0.15	4.984915E-08	-0.2100631	-0.210066	
0.571	-0.15	4.984848E-08	-0.2100603	-0.2100631	
0.572	-0.15	4.984781E-08	-0.2100575	-0.2100603	
0.573	-0.15	4.984716E-08	-0.2100547	-0.2100575	
0.574	-0.15	4.984651E-08	-0.210052	-0.2100547	
0.575	-0.15	4.984586E-08	-0.2100493	-0.210052	
0.576	-0.15	4.984523E-08	-0.2100466	-0.2100493	
0.577	-0.15	4.98446E-08	-0.210044	-0.2100466	
0.578	-0.15	4.984398E-08	-0.2100414	-0.210044	
0.5790001	-0.15	4.984336E-08	-0.2100388	-0.2100414	
0.58	-0.15	4.984275E-08	-0.2100363	-0.2100388	
0.581	-0.15	4.984215E-08	-0.2100338	-0.2100363	
0.582	-0.15	4.984156E-08	-0.2100313	-0.2100338	
0.583	-0.15	4.984097E-08	-0.2100288	-0.2100313	
0.5840001	-0.15	4.984039E-08	-0.2100264	-0.2100288	
0.585	-0.15	4.983982E-08	-0.210024	-0.2100264	
0.586	-0.15	4.983925E-08	-0.2100216	-0.210024	
0.587	-0.15	4.983869E-08	-0.2100192	-0.2100216	
0.588	-0.15	4.983813E-08	-0.2100169	-0.2100192	
0.589	-0.15	4.983758E-08	-0.2100146	-0.2100169	
0.59	-0.15	4.983703E-08	-0.2100123	-0.2100146	
0.591	-0.15	4.983649E-08	-0.21001	-0.2100123	
0.592	-0.15	4.983596E-08	-0.2100078	-0.21001	
0.5930001	-0.15	4.983543E-08	-0.2100056	-0.2100078	
0.594	-0.15	4.983492E-08	-0.2100034	-0.2100056	
0.595	-0.15	4.983441E-08	-0.2100013	-0.2100034	
0.596	-0.15	4.98339E-08	-0.2099992	-0.2100013	
0.597	-0.15	4.98334E-08	-0.2099971	-0.2099992	
0.598	-0.15	4.98329E-08	-0.209995	-0.2099971	
0.599	-0.15	4.983242E-08	-0.2099929	-0.209995	
0.6	-0.15	4.983193E-08	-0.2099909	-0.2099929	
0.601	-0.15	4.983145E-08	-0.2099889	-0.2099909	
0.6020001	-0.15	4.983097E-08	-0.2099869	-0.2099889	
0.603	-0.15	4.98305E-08	-0.2099849	-0.2099869	
0.604	-0.15	4.983003E-08	-0.2099829	-0.2099849	
0.605	-0.15	4.982957E-08	-0.209981	-0.2099829	
0.606	-0.15	4.982912E-08	-0.2099791	-0.209981	
0.6070001	-0.15	4.982867E-08	-0.2099772	-0.2099791	
0.608	-0.15	4.982823E-08	-0.2099754	-0.2099772	
0.609	-0.15	4.982779E-08	-0.2099735	-0.2099754	
0.61	-0.15	4.982736E-08	-0.2099717	-0.2099735	
0.611	-0.15	4.982692E-08	-0.2099699	-0.2099717	
0.612	-0.15	4.98265E-08	-0.2099681	-0.2099699	
0.613	-0.15	4.982608E-08	-0.2099663	-0.2099681	
0.614	-0.15	4.982566E-08	-0.2099646	-0.2099663	
0.615	-0.15	4.982525E-08	-0.2099629	-0.2099646	
0.6160001	-0.15	4.982485E-08	-0.2099612	-0.2099629	
0.617	-0.15	4.982445E-08	-0.2099595	-0.2099612	
0.618	-0.15	4.982405E-08	-0.2099578	-0.2099595	
0.619	-0.15	4.982365E-08	-0.2099562	-0.2099578	
0.62	-0.15	4.982327E-08	-0.2099546	-0.2099562	
0.6210001	-0.15	4.982288E-08	-0.209953	-0.2099546	
0.622	-0.15	4.98225E-08	-0.2099514	-0.209953	
0.623	-0.15	4.982213E-08	-0.2099498	-0.2099514	
0.624	-0.15	4.982176E-08	-0.2099482	-0.2099498	
0.625	-0.15	4.982139E-08	-0.2099467	-0.2099482	
0.626	-0.15	4.982102E-08	-0.2099452	-0.2099467	
0.627	-0.15	4.982067E-08	-0.2099437	-0.2099452	
0.628	-0.15	4.982031E-08	-0.2099422	-0.2099437	
0.629	-0.15	4.981996E-08	-0.2099407	-0.2099422	
0.6300001	-0.15	4.981962E-08	-0.2099392	-0.2099407	
0.631	-0.15	4.981927E-08	-0.2099378	-0.2099392	
0.632	-0.15	4.981893E-08	-0.2099364	-0.2099378	
0.633	-0.15	4.98186E-08	-0.209935	-0.2099364	
0.634	-0.15	4.981827E-08	-0.2099336	-0.209935	
0.6350001	-0.15	4.981794E-08	-0.2099322	-0.2099336	
0.636	-0.15	4.981761E-08	-0.2099309	-0.2099322	
0.637	-0.15	4.98173E-08	-0.2099295	-0.2099309	
0.638	-0.15	4.981698E-08	-0.2099282	-0.2099295	
0.6390001	-0.15	4.981666E-08	-0.2099269	-0.2099282	
0.64	-0.15	4.981635E-08	-0.2099256	-0.2099269	
0.641	-0.15	4.981604E-08	-0.2099243	-0.2099256	
0.642	-0.15	4.981574E-08	-0.209923	-0.2099243	
0.643	-0.15	4.981544E-08	-0.2099217	-0.209923	
0.6440001	-0.15	4.981515E-08	-0.2099205	-0.2099217	
0.645	-0.15	4.981485E-08	-0.2099193	-0.2099205	
0.646	-0.15	4.981456E-08	-0.2099181	-0.2099193	
0.647	-0.15	4.981428E-08	-0.2099169	-0.2099181	
0.648	-0.15	4.981399E-08	-0.2099157	-0.2099169	
0.649	-0.15	4.981371E-08	-0.2099145	-0.2099157	
0.65	-0.15	4.981343E-08	-0.2099133	-0.2099145	
0.651	-0.15	4.981316E-08	-0.2099122	-0.2099133	
0.652	-0.15	4.981289E-08	-0.209911	-0.2099122	
0.6530001	-0.15	4.981262E-08	-0.2099099	-0.209911	
0.654	-0.15	4.981235E-08	-0.2099088	-0.2099099	
0.655	-0.15	4.981209E-08	-0.2099077	-0.2099088	
0.656	-0.15	4.981183E-08	-0.2099066	-0.2099077	
0.657	-0.15	4.981158E-08	-0.2099055	-0.2099066	
0.6580001	-0.15	4.981132E-08	-0.2099045	-0.2099055	
0.659	-0.15	4.981107E-08	-0.2099034	-0.2099045	
0.66	-0.15	4.981082E-08	-0.2099024	-0.2099034	
0.661	-0.15	4.981058E-08	-0.2099013	-0.2099024	
0.6620001	-0.15	4.981033E-08	-0.2099003	-0.2099013	
0.663	-0.15	4.981009E-08	-0.2098993	-0.2099003	
0.664	-0.15	4.980985E-08	-0.2098983	-0.2098993	
0.665	-0.15	4.980962E-08	-0.2098973	-0.2098983	
0.666	-0.15	4.980939E-08	-0.2098964	-0.2098973	
0.6670001	-0.15	4.980916E-08	-0.2098954	-0.2098964	
0.668	-0.15	4.980893E-08	-0.2098944	-0.2098954	
0.669	-0.15	4.980871E-08	-0.2098935	-0.2098944	
0.67	-0.15	4.980849E-08	-0.2098926	-0.2098935	
0.671	-0.15	4.980827E-08	-0.2098917	-0.2098926	
0.6720001	-0.15	4.980805E-08	-0.2098908	-0.2098917	
0.673	-0.15	4.980783E-08	-0.2098898	-0.2098908	
0.674	-0.15	4.980762E-08	-0.209889	-0.2098898	
0.675	-0.15	4.980742E-08	-0.2098881	-0.209889	
0.6760001	-0.15	4.980721E-08	-0.2098872	-0.2098881	
0.677	-0.15	4.980701E-08	-0.2098864	-0.2098872	
0.678	-0.15	4.98068E-08	-0.2098855	-0.2098864	
0.679	-0.15	4.98066E-08	-0.2098847	-0.2098855	
0.68	-0.15	4.98064E-08	-0.2098838	-0.2098847	
0.6810001	-0.15	4.980621E-08	-0.209883	-0.2098838	
0.682	-0.15	4.980602E-08	-0.2098822	-0.209883	
0.683	-0.15	4.980582E-08	-0.2098814	-0.2098822	
0.684	-0.15	4.980564E-08	-0.2098806	-0.2098814	
0.6850001	-0.15	4.980545E-08	-0.2098798	-0.2098806	
0.686	-0.15	4.980526E-08	-0.209879	-0.2098798	
0.687	-0.15	4.980508E-08	-0.2098783	-0.209879	
0.688	-0.15	4.98049E-08	-0.2098775	-0.2098783	
0.689	-0.15	4.980472E-08	-0.2098767	-0.2098775	
0.6900001	-0.15	4.980454E-08	-0.209876	-0.2098767	
0.691	-0.15	4.980436E-08	-0.2098753	-0.209876	
0.692	-0.15	4.980419E-08	-0.2098745	-0.2098753	
0.693	-0.15	4.980402E-08	-0.2098738	-0.2098745	
0.694	-0.15	4.980384E-08	-0.2098731	-0.2098738	
0.6950001	-0.15	4.980368E-08	-0.2098724	-0.2098731	
0.696	-0.15	4.980351E-08	-0.2098717	-0.2098724	
0.697	-0.15	4.980335E-08	-0.209871	-0.2098717	
0.698	-0.15	4.980319E-08	-0.2098703	-0.209871	
0.6990001	-0.15	4.980303E-08	-0.2098697	-0.2098703	
0.7	-0.15	4.980287E-08	-0.209869	-0.2098697	
0.701	-0.15	4.980271E-08	-0.2098683	-0.209869	
0.702	-0.15	4.980255E-08	-0.2098677	-0.2098683	
0.703	-0.15	4.98024E-08	-0.209867	-0.2098677	
0.7040001	-0.15	4.980225E-08	-0.2098664	-0.209867	
0.705	-0.15	4.98021E-08	-0.2098658	-0.2098664	
0.706	-0.15	4.980195E-08	-0.2098651	-0.2098658	
0.707	-0.15	4.980181E-08	-0.2098645	-0.2098651	
0.708	-0.15	4.980166E-08	-0.2098639	-0.2098645	
0.7090001	-0.15	4.980152E-08	-0.2098633	-0.2098639	
0.71	-0.15	4.980138E-08	-0.2098627	-0.2098633	
0.711	-0.15	4.980124E-08	-0.2098621	-0.2098627	
0.712	-0.15	4.98011E-08	-0.2098616	-0.2098621	
0.7130001	-0.15	4.980096E-08	-0.209861	-0.2098616	
0.714	-0.15	4.980083E-08	-0.2098604	-0.209861	
0.715	-0.15	4.980069E-08	-0.2098598	-0.2098604	
0.716	-0.15	4.980056E-08	-0.2098593	-0.2098598	
0.717	-0.15	4.980043E-08	-0.2098588	-0.2098593	
0.7180001	-0.15	4.98003E-08	-0.2098582	-0.2098588	
0.719	-0.15	4.980017E-08	-0.2098577	-0.2098582	
0.72	-0.15	4.980004E-08	-0.2098571	-0.2098577	
0.721	-0.15	4.979992E-08	-0.2098566	-0.2098571	
0.7220001	-0.15	4.979979E-08	-0.2098561	-0.2098566	
0.723	-0.15	4.979967E-08	-0.2098556	-0.2098561	
0.724	-0.15	4.979955E-08	-0.2098551	-0.2098556	
0.725	-0.15	4.979943E-08	-0.2098546	-0.2098551	
0.726	-0.15	4.979931E-08	-0.2098541	-0.2098546	
0.7270001	-0.15	4.979919E-08	-0.2098536	-0.2098541	
0.728	-0.15	4.979908E-08	-0.2098531	-0.2098536	
0.729	-0.15	4.979896E-08	-0.2098526	-0.2098531	
0.73	-0.15	4.979885E-08	-0.2098521	-0.2098526	
0.731	-0.15	4.979874E-08	-0.2098517	-0.2098521	
0.7320001	-0.15	4.979863E-08	-0.2098512	-0.2098517	
0.733	-0.15	4.979852E-08	-0.2098507	-0.2098512	
0.734	-0.15	4.979841E-08	-0.2098503	-0.2098507	
0.735	-0.15	4.97983E-08	-0.2098498	-0.2098503	
0.7360001	-0.15	4.97982E-08	-0.2098494	-0.2098498	
0.737	-0.15	4.979809E-08	-0.209849	-0.2098494	
0.738	-0.15	4.979799E-08	-0.2098485	-0.209849	
0.739	-0.15	4.979789E-08	-0.2098481	-0.2098485	
0.74	-0.15	4.979779E-08	-0.2098477	-0.2098481	
0.7410001	-0.15	4.979768E-08	-0.2098472	-0.2098477	
0.742	-0.15	4.979759E-08	-0.2098468	-0.2098472	
0.743	-0.15	4.979749E-08	-0.2098464	-0.2098468	
0.744	-0.15	4.979739E-08	-0.209846	-0.2098464	
0.7450001	-0.15	4.97973E-08	-0.2098456	-0.209846	
0.7460001	-0.15	4.97972E-08	-0.2098452	-0.2098456	
0.747	-0.15	4.979711E-08	-0.2098448	-0.2098452	
0.748	-0.15	4.979702E-08	-0.2098445	-0.2098448	
0.749	-0.15	4.979693E-08	-0.2098441	-0.2098445	
0.7500001	-0.15	4.979684E-08	-0.2098437	-0.2098441	
0.751	-0.15	4.979675E-08	-0.2098433	-0.2098437	
0.752	-0.15	4.979665E-08	-0.2098429	-0.2098433	
0.753	-0.15	4.979657E-08	-0.2098426	-0.2098429	
0.754	-0.15	4.979648E-08	-0.2098422	-0.2098426	
0.7550001	-0.15	4.97964E-08	-0.2098418	-0.2098422	
0.756	-0.15	4.979631E-08	-0.2098415	-0.2098418	
0.757	-0.15	4.979623E-08	-0.2098411	-0.2098415	
0.758	-0.15	4.979614E-08	-0.2098408	-0.2098411	
0.7590001	-0.15	4.979606E-08	-0.2098404	-0.2098408	
0.7600001	-0.15	4.979598E-08	-0.2098401	-0.2098404	
0.761	-0.15	4.97959E-08	-0.2098398	-0.2098401	
0.762	-0.15	4.979583E-08	-0.2098394	-0.2098398	
0.763	-0.15	4.979574E-08	-0.2098391	-0.2098394	
0.7640001	-0.15	4.979567E-08	-0.2098388	-0.2098391	
0.765	-0.15	4.979559E-08	-0.2098385	-0.2098388	
0.766	-0.15	4.979552E-08	-0.2098382	-0.2098385	
0.767	-0.15	4.979544E-08	-0.2098378	-0.2098382	
0.768	-0.15	4.979537E-08	-0.2098375	-0.2098378	
0.7690001	-0.15	4.97953E-08	-0.2098372	-0.2098375	
0.77	-0.15	4.979522E-08	-0.2098369	-0.2098372	
0.771	-0.15	4.979515E-08	-0.2098366	-0.2098369	
0.772	-0.15	4.979508E-08	-0.2098363	-0.2098366	
0.7730001	-0.15	4.979501E-08	-0.209836	-0.2098363	
0.774	-0.15	4.979495E-08	-0.2098358	-0.209836	
0.775	-0.15	4.979487E-08	-0.2098355	-0.2098358	
0.776	-0.15	4.979481E-08	-0.2098352	-0.2098355	
0.777	-0.15	4.979474E-08	-0.2098349	-0.2098352	
0.7780001	-0.15	4.979467E-08	-0.2098346	-0.2098349	
0.779	-0.15	4.97946E-08	-0.2098343	-0.2098346	
0.78	-0.15	4.979454E-08	-0.2098341	-0.2098343	
0.781	-0.15	4.979448E-08	-0.2098338	-0.2098341	
0.7820001	-0.15	4.979442E-08	-0.2098335	-0.2098338	
0.7830001	-0.15	4.979435E-08	-0.2098333	-0.2098335	
0.784	-0.15	4.979429E-08	-0.209833	-0.2098333	
0.785	-0.15	4.979423E-08	-0.2098327	-0.209833	
0.786	-0.15	4.979416E-08	-0.2098325	-0.2098327	
0.7870001	-0.15	4.97941E-08	-0.2098322	-0.2098325	
0.788	-0.15	4.979405E-08	-0.209832	-0.2098322	
0.789	-0.15	4.979399E-08	-0.2098317	-0.209832	
0.79	-0.15	4.979393E-08	-0.2098315	-0.2098317	
0.791	-0.15	4.979388E-08	-0.2098313	-0.2098315	
0.7920001	-0.15	4.979382E-08	-0.209831	-0.2098313	
0.793	-0.15	4.979376E-08	-0.2098308	-0.209831	
0.794	-0.15	4.979371E-08	-0.2098306	-0.2098308	
0.795	-0.15	4.979365E-08	-0.2098303	-0.2098306	
0.7960001	-0.15	4.979359E-08	-0.2098301	-0.2098303	
0.7970001	-0.15	4.979354E-08	-0.2098299	-0.2098301	
0.798	-0.15	4.979349E-08	-0.2098296	-0.2098299	
0.799	-0.15	4.979344E-08	-0.2098294	-0.2098296	
0.8	-0.15	4.979339E-08	-0.2098292	-0.2098294	
0.8010001	-0.15	4.979334E-08	-0.209829	-0.2098292	
0.802	-0.15	4.979328E-08	-0.2098288	-0.209829	
0.803	-0.15	4.979323E-08	-0.2098286	-0.2098288	
0.804	-0.15	4.979318E-08	-0.2098284	-0.2098286	
0.8050001	-0.15	4.979313E-08	-0.2098281	-0.2098284	
0.8060001	-0.15	4.979308E-08	-0.2098279	-0.2098281	
0.807	-0.15	4.979304E-08	-0.2098278	-0.2098279	
0.808	-0.15	4.979299E-08	-0.2098276	-0.2098278	
0.809	-0.15	4.979295E-08	-0.2098274	-0.2098276	
0.8100001	-0.15	4.97929E-08	-0.2098272	-0.2098274	
0.811	-0.15	4.979286E-08	-0.209827	-0.2098272	
0.812	-0.15	4.979281E-08	-0.2098268	-0.209827	
0.813	-0.15	4.979277E-08	-0.2098266	-0.2098268	
0.814	-0.15	4.979272E-08	-0.2098264	-0.2098266	
0.8150001	-0.15	4.979267E-08	-0.2098262	-0.2098264	
0.816	-0.15	4.979263E-08	-0.209826	-0.2098262	
0.817	-0.15	4.979259E-08	-0.2098259	-0.209826	
0.818	-0.15	4.979254E-08	-0.2098257	-0.2098259	
0.8190001	-0.15	4.97925E-08	-0.2098255	-0.2098257	
0.8200001	-0.15	4.979247E-08	-0.2098254	-0.2098255	
0.821	-0.15	4.979243E-08	-0.2098252	-0.2098254	
0.822	-0.15	4.979239E-08	-0.209825	-0.2098252	
0.823	-0.15	4.979234E-08	-0.2098248	-0.209825	
0.8240001	-0.15	4.979231E-08	-0.2098247	-0.2098248	
0.825	-0.15	4.979227E-08	-0.2098245	-0.2098247	
0.826	-0.15	4.979223E-08	-0.2098244	-0.2098245	
0.827	-0.15	4.979219E-08	-0.2098242	-0.2098244	
0.8280001	-0.15	4.979215E-08	-0.209824	-0.2098242	
0.8290001	-0.15	4.979211E-08	-0.2098238	-0.209824	
0.83	-0.15	4.979207E-08	-0.2098237	-0.2098238	
0.831	-0.15	4.979204E-08	-0.2098236	-0.2098237	
0.832	-0.15	4.9792E-08	-0.2098234	-0.2098236	
0.8330001	-0.15	4.979197E-08	-0.2098233	-0.2098234	
0.8340001	-0.15	4.979194E-08	-0.2098231	-0.2098233	
0.835	-0.15	4.97919E-08	-0.209823	-0.2098231	
0.836	-0.15	4.979187E-08	-0.2098228	-0.209823	
0.837	-0.15	4.979183E-08	-0.2098227	-0.2098228	
0.8380001	-0.15	4.97918E-08	-0.2098226	-0.2098227	
0.839	-0.15	4.979177E-08	-0.2098224	-0.2098226	
0.84	-0.15	4.979173E-08	-0.2098223	-0.2098224	
0.841	-0.15	4.97917E-08	-0.2098221	-0.2098223	
0.8420001	-0.15	4.979166E-08	-0.209822	-0.2098221	
0.8430001	-0.15	4.979163E-08	-0.2098219	-0.209822	
0.844	-0.15	4.979159E-08	-0.2098217	-0.2098219	
0.845	-0.15	4.979157E-08	-0.2098216	-0.2098217	
0.846	-0.15	4.979154E-08	-0.2098215	-0.2098216	
0.8470001	-0.15	4.979151E-08	-0.2098213	-0.2098215	
0.848	-0.15	4.979148E-08	-0.2098212	-0.2098213	
0.849	-0.15	4.979145E-08	-0.2098211	-0.2098212	
0.85	-0.15	4.979142E-08	-0.209821	-0.2098211	
0.851	-0.15	4.97914E-08	-0.2098209	-0.209821	
0.8520001	-0.15	4.979137E-08	-0.2098207	-0.2098209	
0.853	-0.15	4.979134E-08	-0.2098206	-0.2098207	
0.854	-0.15	4.979131E-08	-0.2098205	-0.2098206	
0.855	-0.15	4.979128E-08	-0.2098204	-0.2098205	
0.8560001	-0.15	4.979125E-08	-0.2098203	-0.2098204	
0.8570001	-0.15	4.979123E-08	-0.2098202	-0.2098203	
0.858	-0.15	4.97912E-08	-0.20982	-0.2098202	
0.859	-0.15	4.979117E-08	-0.2098199	-0.20982	
0.86	-0.15	4.979114E-08	-0.2098198	-0.2098199	
0.8610001	-0.15	4.979111E-08	-0.2098197	-0.2098198	
0.862	-0.15	4.979108E-08	-0.2098196	-0.2098197	
0.863	-0.15	4.979106E-08	-0.2098195	-0.2098196	
0.864	-0.15	4.979104E-08	-0.2098194	-0.2098195	
0.8650001	-0.15	4.979102E-08	-0.2098193	-0.2098194	
0.8660001	-0.15	4.979099E-08	-0.2098192	-0.2098193	
0.867	-0.15	4.979097E-08	-0.2098191	-0.2098192	
0.868	-0.15	4.979095E-08	-0.209819	-0.2098191	
0.869	-0.15	4.979092E-08	-0.2098189	-0.209819	
0.8700001	-0.15	4.97909E-08	-0.2098188	-0.2098189	
