Time	Body_Y	Body_Z	Body_X	Joint_1	
1.721	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.722	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.723	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.724	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.725	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.726	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.727	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.728	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.729	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.73	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.731	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.732	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.733	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.734	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.735	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.736	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.737	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.738	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.739	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.74	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.741	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.742	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.743	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.744	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.745	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.746	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.747	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.748	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.749	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.75	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.751	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.752	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.753	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.754	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.755	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.756	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.757	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.758	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.759	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.76	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.761	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.762	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.763	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.764	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.765	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.766	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.767	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.768	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.769	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.77	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.771	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.772	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.773	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.774	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.775	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.776	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.777	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.778	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.779	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.78	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.781	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.782	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.783	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.784	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.785	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.786	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.787	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.788	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.789	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.79	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.791	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.792	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.793	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.794	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.795	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.796	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.797	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.798	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.799	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.8	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.801	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.802	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.803	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.804	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.805	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.806	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.807	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.808	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.809	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.81	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.811	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.812	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.813	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.814	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.815	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.816	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.817	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.818	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.819	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.82	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.821	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.822	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.823	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.824	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.825	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.826	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.827	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.828	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.829	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.83	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.831	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.832	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.833	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.834	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.835	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.836	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.837	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.838	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.839	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.84	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.841	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.842	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.843	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.844	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.845	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.846	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.847	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.848	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.849	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.85	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.851	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.852	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.853	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.854	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.855	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.856	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.857	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.858	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.859	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.86	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.861	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.862	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.863	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.864	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.865	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.866	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.867	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.868	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.869	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.87	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.871	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.872	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.873	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.874	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.875	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.876	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.877	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.878	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.879	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.88	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.881	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.882	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.883	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.884	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.885	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.886	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.887	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.888	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.889	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.89	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.891	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.892	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.893	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.894	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.895	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.896	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.897	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.898	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.899	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.9	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.901	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.902	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.903	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.904	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.905	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.906	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.907	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.908	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.909	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.91	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.911	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.912	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.913	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.914	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.915	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.916	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.917	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.918	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.919	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.92	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.921	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.922	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.923	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.924	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.925	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.926	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.927	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.928	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.929	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.93	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.931	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.932	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.933	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.934	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.935	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.936	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.937	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.938	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.939	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.94	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.941	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.942	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.943	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.944	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.945	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.946	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.947	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.948	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.949	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.95	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.951	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.952	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.953	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.954	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.955	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.956	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.957	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.958	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.959	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.96	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.961	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.962	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.963	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.964	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.965	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.966	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.967	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.968	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.969	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.97	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.971	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.972	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.973	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.974	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.975	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.976	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.977	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.978	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.979	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.98	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.981	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.982	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.983	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.984	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.985	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.986	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.987	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.988	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.989	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.99	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.991	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.992	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.993	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.994	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.995	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.996	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.997	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.998	-1.071536	-1.549679	-1.968334E-08	-45.59575	
1.999	-1.071536	-1.549679	-1.968334E-08	-45.59575	
2	-1.071536	-1.549679	-1.968334E-08	-45.59575	
