Time	Body_X	Body_Y	Body_Z	Joint_1	
1.76	-0.0004766362	-1.060684	-1.560641	-44.9939	
1.761	-0.0004766287	-1.060675	-1.56065	-44.99489	
1.762	-0.0004766252	-1.060671	-1.560654	-44.99585	
1.763	-0.0004766257	-1.060671	-1.560653	-44.99683	
1.764	-0.0004766301	-1.060677	-1.560647	-44.99788	
1.765	-0.0004766384	-1.060687	-1.560637	-44.99904	
1.766	-0.0004766504	-1.060702	-1.560622	-45.00034	
1.767	-0.0004766452	-1.060695	-1.560629	-44.99259	
1.768	-0.000476634	-1.060681	-1.560644	-44.99373	
1.769	-0.0004766266	-1.060672	-1.560652	-44.99473	
1.77	-0.0004766233	-1.060668	-1.560656	-44.9957	
1.771	-0.0004766239	-1.060669	-1.560655	-44.99669	
1.772	-0.0004766285	-1.060675	-1.56065	-44.99775	
1.773	-0.0004766369	-1.060685	-1.560639	-44.99893	
1.774	-0.000476649	-1.0607	-1.560624	-45.00023	
1.775	-0.0004766438	-1.060693	-1.56063	-44.9924	
1.776	-0.0004766325	-1.06068	-1.560645	-44.99356	
1.777	-0.0004766249	-1.06067	-1.560655	-44.99457	
1.778	-0.0004766215	-1.060666	-1.560659	-44.99553	
1.779	-0.000476622	-1.060667	-1.560658	-44.99652	
1.78	-0.0004766264	-1.060672	-1.560652	-44.99759	
1.781	-0.0004766347	-1.060682	-1.560642	-44.99876	
1.782	-0.0004766467	-1.060697	-1.560627	-45.00006	
1.783	-0.0004766415	-1.06069	-1.560633	-44.99226	
1.784	-0.0004766302	-1.060677	-1.560648	-44.99341	
1.785	-0.0004766227	-1.060668	-1.560657	-44.99441	
1.786	-0.0004766192	-1.060663	-1.560661	-44.99537	
1.787	-0.0004766197	-1.060664	-1.560661	-44.99637	
1.788	-0.0004766241	-1.060669	-1.560655	-44.99743	
1.789	-0.0004766324	-1.06068	-1.560645	-44.9986	
1.79	-0.0004766444	-1.060694	-1.56063	-44.9999	
1.791	-0.0004766602	-1.060714	-1.56061	-45.00136	
1.792	-0.0004766561	-1.060708	-1.560615	-44.99263	
1.793	-0.0004766448	-1.060695	-1.56063	-44.99392	
1.794	-0.0004766372	-1.060686	-1.560639	-44.99502	
1.795	-0.0004766337	-1.060682	-1.560643	-44.99608	
1.796	-0.0004766342	-1.060682	-1.560642	-44.99714	
1.797	-0.0004766387	-1.060688	-1.560637	-44.99825	
1.798	-0.0004766471	-1.060698	-1.560626	-44.99946	
1.799	-0.0004766592	-1.060713	-1.560611	-45.0008	
1.8	-0.0004766536	-1.060706	-1.560618	-44.99277	
1.801	-0.0004766417	-1.060691	-1.560634	-44.99395	
1.802	-0.0004766335	-1.060681	-1.560644	-44.99497	
1.803	-0.0004766294	-1.060676	-1.560648	-44.99593	
1.804	-0.0004766294	-1.060676	-1.560648	-44.99691	
1.805	-0.0004766332	-1.060681	-1.560644	-44.99797	
1.806	-0.0004766408	-1.06069	-1.560634	-44.99911	
1.807	-0.0004766523	-1.060704	-1.56062	-45.00039	
1.808	-0.0004766469	-1.060697	-1.560626	-44.99275	
1.809	-0.0004766356	-1.060684	-1.560641	-44.99388	
1.81	-0.0004766281	-1.060674	-1.56065	-44.99487	
1.811	-0.0004766246	-1.06067	-1.560655	-44.99582	
1.812	-0.0004766252	-1.060671	-1.560654	-44.9968	
1.813	-0.0004766296	-1.060676	-1.560648	-44.99785	
1.814	-0.0004766379	-1.060686	-1.560638	-44.99901	
1.815	-0.0004766499	-1.060701	-1.560623	-45.0003	
1.816	-0.0004766448	-1.060694	-1.560629	-44.99254	
1.817	-0.0004766336	-1.060681	-1.560644	-44.99368	
1.818	-0.0004766261	-1.060672	-1.560653	-44.99469	
1.819	-0.0004766227	-1.060668	-1.560657	-44.99566	
1.82	-0.0004766234	-1.060668	-1.560656	-44.99665	
1.821	-0.0004766279	-1.060674	-1.56065	-44.99771	
1.822	-0.0004766362	-1.060684	-1.56064	-44.99889	
1.823	-0.0004766483	-1.060699	-1.560625	-45.00019	
1.824	-0.0004766431	-1.060692	-1.560631	-44.99238	
1.825	-0.0004766318	-1.060679	-1.560646	-44.99353	
1.826	-0.0004766243	-1.06067	-1.560655	-44.99454	
1.827	-0.0004766209	-1.060665	-1.560659	-44.99551	
1.828	-0.0004766214	-1.060666	-1.560658	-44.99651	
1.829	-0.0004766259	-1.060671	-1.560653	-44.99757	
1.83	-0.0004766342	-1.060682	-1.560642	-44.99873	
1.831	-0.0004766462	-1.060697	-1.560627	-45.00003	
1.832	-0.000476641	-1.060689	-1.560634	-44.99223	
1.833	-0.0004766297	-1.060676	-1.560649	-44.99338	
1.834	-0.0004766222	-1.060667	-1.560658	-44.99438	
1.835	-0.0004766187	-1.060663	-1.560662	-44.99535	
1.836	-0.0004766193	-1.060663	-1.560661	-44.99635	
1.837	-0.0004766237	-1.060669	-1.560656	-44.99741	
1.838	-0.0004766319	-1.060679	-1.560645	-44.99857	
1.839	-0.000476644	-1.060694	-1.56063	-44.99987	
1.84	-0.0004766598	-1.060714	-1.560611	-45.00133	
1.841	-0.0004766557	-1.060708	-1.560616	-44.99259	
1.842	-0.0004766443	-1.060694	-1.560631	-44.99387	
1.843	-0.0004766367	-1.060685	-1.56064	-44.99497	
1.844	-0.0004766331	-1.060681	-1.560644	-44.99603	
1.845	-0.0004766336	-1.060682	-1.560643	-44.99708	
1.846	-0.0004766381	-1.060687	-1.560637	-44.9982	
1.847	-0.0004766464	-1.060697	-1.560627	-44.9994	
1.848	-0.0004766585	-1.060712	-1.560612	-45.00074	
1.849	-0.0004766529	-1.060705	-1.560619	-44.99271	
1.85	-0.0004766409	-1.06069	-1.560635	-44.99389	
1.851	-0.0004766327	-1.06068	-1.560645	-44.99489	
1.852	-0.0004766285	-1.060675	-1.56065	-44.99586	
1.853	-0.0004766284	-1.060675	-1.56065	-44.99685	
1.854	-0.0004766322	-1.06068	-1.560645	-44.99789	
1.855	-0.0004766398	-1.060689	-1.560635	-44.99903	
1.856	-0.0004766512	-1.060703	-1.560621	-45.00031	
1.857	-0.0004766458	-1.060696	-1.560628	-44.99266	
1.858	-0.0004766345	-1.060682	-1.560643	-44.99379	
1.859	-0.0004766269	-1.060673	-1.560652	-44.99478	
1.86	-0.0004766234	-1.060669	-1.560656	-44.99573	
1.861	-0.0004766239	-1.060669	-1.560655	-44.99671	
1.862	-0.0004766283	-1.060675	-1.56065	-44.99776	
1.863	-0.0004766365	-1.060685	-1.56064	-44.99892	
1.864	-0.0004766485	-1.0607	-1.560624	-45.00021	
1.865	-0.0004766434	-1.060693	-1.560631	-44.99246	
1.866	-0.0004766322	-1.060679	-1.560646	-44.9936	
1.867	-0.0004766248	-1.06067	-1.560655	-44.9946	
1.868	-0.0004766214	-1.060666	-1.560659	-44.99557	
1.869	-0.000476622	-1.060667	-1.560658	-44.99656	
1.87	-0.0004766266	-1.060672	-1.560652	-44.99763	
1.871	-0.0004766349	-1.060683	-1.560642	-44.99879	
1.872	-0.0004766471	-1.060698	-1.560626	-45.0001	
1.873	-0.0004766419	-1.060691	-1.560633	-44.99228	
1.874	-0.0004766306	-1.060677	-1.560648	-44.99344	
1.875	-0.000476623	-1.060668	-1.560657	-44.99444	
1.876	-0.0004766196	-1.060664	-1.560661	-44.99541	
1.877	-0.0004766201	-1.060664	-1.56066	-44.9964	
1.878	-0.0004766245	-1.06067	-1.560655	-44.99746	
1.879	-0.0004766328	-1.06068	-1.560644	-44.99863	
1.88	-0.0004766449	-1.060695	-1.560629	-44.99994	
1.881	-0.0004766607	-1.060715	-1.560609	-45.0014	
1.882	-0.0004766566	-1.060709	-1.560614	-44.99266	
1.883	-0.0004766452	-1.060696	-1.56063	-44.99395	
1.884	-0.0004766376	-1.060686	-1.560639	-44.99505	
1.885	-0.0004766341	-1.060682	-1.560643	-44.99611	
1.886	-0.0004766346	-1.060683	-1.560642	-44.99716	
1.887	-0.0004766391	-1.060688	-1.560636	-44.99828	
1.888	-0.0004766474	-1.060699	-1.560626	-44.99949	
1.889	-0.0004766596	-1.060714	-1.560611	-45.00082	
1.89	-0.000476654	-1.060706	-1.560617	-44.99281	
1.891	-0.0004766421	-1.060692	-1.560633	-44.99398	
1.892	-0.0004766339	-1.060682	-1.560643	-44.995	
1.893	-0.0004766298	-1.060677	-1.560648	-44.99597	
1.894	-0.0004766298	-1.060677	-1.560648	-44.99695	
1.895	-0.0004766336	-1.060681	-1.560643	-44.998	
1.896	-0.0004766413	-1.060691	-1.560633	-44.99915	
1.897	-0.0004766529	-1.060705	-1.560619	-45.00043	
1.898	-0.0004766475	-1.060698	-1.560626	-44.99277	
1.899	-0.0004766362	-1.060684	-1.560641	-44.9939	
1.9	-0.0004766287	-1.060675	-1.56065	-44.99489	
1.901	-0.0004766252	-1.060671	-1.560654	-44.99585	
1.902	-0.0004766257	-1.060671	-1.560653	-44.99683	
1.903	-0.0004766301	-1.060677	-1.560647	-44.99788	
1.904	-0.0004766384	-1.060687	-1.560637	-44.99904	
1.905	-0.0004766504	-1.060702	-1.560622	-45.00034	
1.906	-0.0004766452	-1.060695	-1.560629	-44.99259	
1.907	-0.000476634	-1.060681	-1.560644	-44.99373	
1.908	-0.0004766266	-1.060672	-1.560652	-44.99473	
1.909	-0.0004766233	-1.060668	-1.560656	-44.9957	
1.91	-0.0004766239	-1.060669	-1.560655	-44.99669	
1.911	-0.0004766285	-1.060675	-1.56065	-44.99775	
1.912	-0.0004766369	-1.060685	-1.560639	-44.99893	
1.913	-0.000476649	-1.0607	-1.560624	-45.00023	
1.914	-0.0004766438	-1.060693	-1.56063	-44.9924	
1.915	-0.0004766325	-1.06068	-1.560645	-44.99356	
1.916	-0.0004766249	-1.06067	-1.560655	-44.99457	
1.917	-0.0004766215	-1.060666	-1.560659	-44.99553	
1.918	-0.000476622	-1.060667	-1.560658	-44.99652	
1.919	-0.0004766264	-1.060672	-1.560652	-44.99759	
1.92	-0.0004766347	-1.060682	-1.560642	-44.99876	
1.921	-0.0004766467	-1.060697	-1.560627	-45.00006	
1.922	-0.0004766415	-1.06069	-1.560633	-44.99226	
1.923	-0.0004766302	-1.060677	-1.560648	-44.99341	
1.924	-0.0004766227	-1.060668	-1.560657	-44.99441	
1.925	-0.0004766192	-1.060663	-1.560661	-44.99537	
1.926	-0.0004766197	-1.060664	-1.560661	-44.99637	
1.927	-0.0004766241	-1.060669	-1.560655	-44.99743	
1.928	-0.0004766324	-1.06068	-1.560645	-44.9986	
1.929	-0.0004766444	-1.060694	-1.56063	-44.9999	
1.93	-0.0004766602	-1.060714	-1.56061	-45.00136	
1.931	-0.0004766561	-1.060708	-1.560615	-44.99263	
1.932	-0.0004766448	-1.060695	-1.56063	-44.99392	
1.933	-0.0004766372	-1.060686	-1.560639	-44.99502	
1.934	-0.0004766337	-1.060682	-1.560643	-44.99608	
1.935	-0.0004766342	-1.060682	-1.560642	-44.99714	
1.936	-0.0004766387	-1.060688	-1.560637	-44.99825	
1.937	-0.0004766471	-1.060698	-1.560626	-44.99946	
1.938	-0.0004766592	-1.060713	-1.560611	-45.0008	
1.939	-0.0004766536	-1.060706	-1.560618	-44.99277	
1.94	-0.0004766417	-1.060691	-1.560634	-44.99395	
1.941	-0.0004766335	-1.060681	-1.560644	-44.99497	
1.942	-0.0004766294	-1.060676	-1.560648	-44.99593	
1.943	-0.0004766294	-1.060676	-1.560648	-44.99691	
1.944	-0.0004766332	-1.060681	-1.560644	-44.99797	
1.945	-0.0004766408	-1.06069	-1.560634	-44.99911	
1.946	-0.0004766523	-1.060704	-1.56062	-45.00039	
1.947	-0.0004766469	-1.060697	-1.560626	-44.99275	
1.948	-0.0004766356	-1.060684	-1.560641	-44.99388	
1.949	-0.0004766281	-1.060674	-1.56065	-44.99487	
1.95	-0.0004766246	-1.06067	-1.560655	-44.99582	
1.951	-0.0004766252	-1.060671	-1.560654	-44.9968	
1.952	-0.0004766296	-1.060676	-1.560648	-44.99785	
1.953	-0.0004766379	-1.060686	-1.560638	-44.99901	
1.954	-0.0004766499	-1.060701	-1.560623	-45.0003	
1.955	-0.0004766448	-1.060694	-1.560629	-44.99254	
1.956	-0.0004766336	-1.060681	-1.560644	-44.99368	
1.957	-0.0004766261	-1.060672	-1.560653	-44.99469	
1.958	-0.0004766227	-1.060668	-1.560657	-44.99566	
1.959	-0.0004766234	-1.060668	-1.560656	-44.99665	
1.96	-0.0004766279	-1.060674	-1.56065	-44.99771	
1.961	-0.0004766362	-1.060684	-1.56064	-44.99889	
1.962	-0.0004766483	-1.060699	-1.560625	-45.00019	
1.963	-0.0004766431	-1.060692	-1.560631	-44.99238	
1.964	-0.0004766318	-1.060679	-1.560646	-44.99353	
1.965	-0.0004766243	-1.06067	-1.560655	-44.99454	
1.966	-0.0004766209	-1.060665	-1.560659	-44.99551	
1.967	-0.0004766214	-1.060666	-1.560658	-44.99651	
1.968	-0.0004766259	-1.060671	-1.560653	-44.99757	
1.969	-0.0004766342	-1.060682	-1.560642	-44.99873	
1.97	-0.0004766462	-1.060697	-1.560627	-45.00003	
1.971	-0.000476641	-1.060689	-1.560634	-44.99223	
1.972	-0.0004766297	-1.060676	-1.560649	-44.99338	
1.973	-0.0004766222	-1.060667	-1.560658	-44.99438	
1.974	-0.0004766187	-1.060663	-1.560662	-44.99535	
1.975	-0.0004766193	-1.060663	-1.560661	-44.99635	
1.976	-0.0004766237	-1.060669	-1.560656	-44.99741	
1.977	-0.0004766319	-1.060679	-1.560645	-44.99857	
1.978	-0.000476644	-1.060694	-1.56063	-44.99987	
1.979	-0.0004766598	-1.060714	-1.560611	-45.00133	
1.98	-0.0004766557	-1.060708	-1.560616	-44.99259	
1.981	-0.0004766443	-1.060694	-1.560631	-44.99387	
1.982	-0.0004766367	-1.060685	-1.56064	-44.99497	
1.983	-0.0004766331	-1.060681	-1.560644	-44.99603	
1.984	-0.0004766336	-1.060682	-1.560643	-44.99708	
1.985	-0.0004766381	-1.060687	-1.560637	-44.9982	
1.986	-0.0004766464	-1.060697	-1.560627	-44.9994	
1.987	-0.0004766585	-1.060712	-1.560612	-45.00074	
1.988	-0.0004766529	-1.060705	-1.560619	-44.99271	
1.989	-0.0004766409	-1.06069	-1.560635	-44.99389	
1.99	-0.0004766327	-1.06068	-1.560645	-44.99489	
1.991	-0.0004766285	-1.060675	-1.56065	-44.99586	
1.992	-0.0004766284	-1.060675	-1.56065	-44.99685	
1.993	-0.0004766322	-1.06068	-1.560645	-44.99789	
1.994	-0.0004766398	-1.060689	-1.560635	-44.99903	
1.995	-0.0004766512	-1.060703	-1.560621	-45.00031	
1.996	-0.0004766458	-1.060696	-1.560628	-44.99266	
1.997	-0.0004766345	-1.060682	-1.560643	-44.99379	
1.998	-0.0004766269	-1.060673	-1.560652	-44.99478	
1.999	-0.0004766234	-1.060669	-1.560656	-44.99573	
2	-0.0004766239	-1.060669	-1.560655	-44.99671	
