Time	Root2_Y	Root_Y	
0.5185	0	0.05909271	
0.5190001	0	0.0590958	
0.5195	0	0.05909886	
0.52	0	0.05910188	
0.5205	0	0.05910487	
0.521	0	0.05910782	
0.5215001	0	0.05911074	
0.522	0	0.05911363	
0.5225	0	0.05911649	
0.523	0	0.05911916	
0.5235	0	0.05912179	
0.524	0	0.05912438	
0.5245	0	0.05912692	
0.525	0	0.05912941	
0.5255	0	0.05913322	
0.526	0	0.05913584	
0.5265	0	0.05913843	
0.527	0	0.05914099	
0.5275	0	0.05914351	
0.528	0	0.059146	
0.5285	0	0.05914846	
0.529	0	0.05915088	
0.5295	0	0.05915328	
0.53	0	0.05915564	
0.5305001	0	0.05915797	
0.531	0	0.05916026	
0.5315	0	0.05916253	
0.532	0	0.05916476	
0.5325	0	0.05916697	
0.5330001	0	0.05916914	
0.5335	0	0.05917129	
0.534	0	0.05917339	
0.5345	0	0.05917547	
0.535	0	0.05917752	
0.5355	0	0.05917953	
0.536	0	0.05918152	
0.5365	0	0.05918347	
0.537	0	0.0591854	
0.5375	0	0.05918729	
0.538	0	0.05918915	
0.5385	0	0.05919099	
0.539	0	0.05919279	
0.5395	0	0.05919456	
0.54	0	0.0591963	
0.5405	0	0.05919802	
0.541	0	0.0591997	
0.5415	0	0.05920135	
0.5420001	0	0.05920298	
0.5425	0	0.05920457	
0.543	0	0.05920613	
0.5435	0	0.05920766	
0.544	0	0.05920916	
0.5445001	0	0.05921063	
0.545	0	0.05921207	
0.5455	0	0.05921349	
0.546	0	0.05921487	
0.5465	0	0.05921622	
0.5470001	0	0.05921754	
0.5475	0	0.05921884	
0.548	0	0.0592201	
0.5485	0	0.05922134	
0.549	0	0.05922255	
0.5495	0	0.05922372	
0.55	0	0.05922486	
0.5505	0	0.05922598	
0.551	0	0.05922706	
0.5515	0	0.05922812	
0.552	0	0.05922915	
0.5525	0	0.05923015	
0.553	0	0.05923111	
0.5535	0	0.05923205	
0.554	0	0.05923296	
0.5545	0	0.05923383	
0.555	0	0.05923469	
0.5555	0	0.0592355	
0.5560001	0	0.05923629	
0.5565	0	0.05923705	
0.557	0	0.05923778	
0.5575	0	0.05923847	
0.558	0	0.05923915	
0.5585001	0	0.05923979	
0.559	0	0.0592404	
0.5595	0	0.05924097	
0.56	0	0.05924152	
0.5605	0	0.05924204	
0.561	0	0.05924253	
0.5615	0	0.05924299	
0.562	0	0.05924341	
0.5625	0	0.05924381	
0.563	0	0.05924418	
0.5635	0	0.05924451	
0.564	0	0.05924482	
0.5645	0	0.05924509	
0.565	0	0.05924534	
0.5655	0	0.05924555	
0.566	0	0.05924573	
0.5665	0	0.05924588	
0.567	0	0.059246	
0.5675001	0	0.05924609	
0.568	0	0.05924615	
0.5685	0	0.05924617	
0.569	0	0.05924616	
0.5695	0	0.05924612	
0.5700001	0	0.05924605	
0.5705	0	0.05924595	
0.571	0	0.05924582	
0.5715	0	0.05924565	
0.572	0	0.05924545	
0.5725001	0	0.05924523	
0.573	0	0.05924496	
0.5735	0	0.05924466	
0.574	0	0.05924433	
0.5745	0	0.05924397	
0.575	0	0.05924357	
0.5755	0	0.05924314	
0.576	0	0.05924268	
0.5765	0	0.05924219	
0.577	0	0.05924165	
0.5775	0	0.05924109	
0.578	0	0.05924049	
0.5785	0	0.05923986	
0.5790001	0	0.05923919	
0.5795	0	0.05923849	
0.58	0	0.05923776	
0.5805	0	0.05923698	
0.581	0	0.05923618	
0.5815001	0	0.05923533	
0.582	0	0.05923446	
0.5825	0	0.05923355	
0.583	0	0.0592326	
0.5835	0	0.05923161	
0.5840001	0	0.05923059	
0.5845	0	0.05922953	
0.585	0	0.05922844	
0.5855	0	0.05922731	
0.586	0	0.05922614	
0.5865	0	0.05922493	
0.587	0	0.05922368	
0.5875	0	0.0592224	
0.588	0	0.05922109	
0.5885	0	0.05921973	
0.589	0	0.05921832	
0.5895	0	0.05921689	
0.59	0	0.05921541	
0.5905001	0	0.0592139	
0.591	0	0.05921234	
0.5915	0	0.05921075	
0.592	0	0.05920911	
0.5925	0	0.05920744	
0.5930001	0	0.05920572	
0.5935	0	0.05920404	
0.594	0	0.05920231	
0.5945	0	0.05920052	
0.595	0	0.05919868	
0.5955001	0	0.05919678	
0.596	0	0.05919483	
0.5965	0	0.05919282	
0.597	0	0.05919076	
0.5975	0	0.05918864	
0.598	0	0.05918647	
0.5985	0	0.05918423	
0.599	0	0.05918194	
0.5995	0	0.05917959	
0.6	0	0.05917719	
0.6005	0	0.05917472	
0.601	0	0.0591722	
0.6015	0	0.05916962	
0.6020001	0	0.05916698	
0.6025	0	0.05916429	
0.603	0	0.05916153	
0.6035	0	0.0591587	
0.604	0	0.05915582	
0.6045001	0	0.05915288	
0.605	0	0.05914988	
0.6055	0	0.05914681	
0.606	0	0.05914368	
0.6065	0	0.05914049	
0.6070001	0	0.05913724	
0.6075	0	0.05913392	
0.608	0	0.05913054	
0.6085	0	0.05912709	
0.609	0	0.05912362	
0.6095001	0	0.05912009	
0.61	0	0.05911651	
0.6105	0	0.05911288	
0.611	0	0.05910919	
0.6115	0	0.05910544	
0.612	0	0.05910164	
0.6125	0	0.05909779	
0.613	0	0.05909387	
0.6135001	0	0.05908991	
0.614	0	0.05908588	
0.6145	0	0.05908179	
0.615	0	0.05907765	
0.6155	0	0.05907344	
0.6160001	0	0.05906918	
0.6165	0	0.05906485	
0.617	0	0.05906047	
0.6175	0	0.05905602	
0.618	0	0.05905151	
0.6185001	0	0.05904694	
0.619	0	0.0590423	
0.6195	0	0.05903761	
0.62	0	0.05903285	
0.6205	0	0.05902802	
0.6210001	0	0.05902312	
0.6215	0	0.05901816	
0.622	0	0.05901313	
0.6225	0	0.05900803	
0.623	0	0.05900287	
0.6235	0	0.05899764	
0.624	0	0.05899233	
0.6245	0	0.05898696	
0.625	0	0.05898152	
0.6255	0	0.05897599	
0.626	0	0.05897041	
0.6265	0	0.05896475	
0.627	0	0.05895901	
0.6275001	0	0.0589532	
0.628	0	0.05894731	
0.6285	0	0.05894161	
0.629	0	0.05893585	
0.6295	0	0.05893	
0.6300001	0	0.05892408	
0.6305	0	0.05891807	
0.631	0	0.05891198	
0.6315	0	0.05890581	
0.632	0	0.05889956	
0.6325001	0	0.05889322	
0.633	0	0.0588868	
0.6335	0	0.0588803	
0.634	0	0.05887371	
0.6345	0	0.05886704	
0.6350001	0	0.05886028	
0.6355	0	0.05885343	
0.636	0	0.05884649	
0.6365	0	0.05883947	
0.637	0	0.05883235	
0.6375	0	0.05882514	
0.638	0	0.05881784	
0.6385	0	0.05881044	
0.6390001	0	0.05880296	
0.6395	0	0.05879537	
0.64	0	0.0587877	
0.6405	0	0.05877992	
0.641	0	0.05877205	
0.6415001	0	0.05876407	
0.642	0	0.058756	
0.6425	0	0.05874783	
0.643	0	0.05873955	
0.6435	0	0.05873118	
0.6440001	0	0.05872269	
0.6445	0	0.0587141	
0.645	0	0.05870541	
0.6455	0	0.05869661	
0.646	0	0.0586877	
0.6465001	0	0.05867868	
0.647	0	0.05866956	
0.6475	0	0.05866032	
0.648	0	0.05865097	
0.6485	0	0.0586415	
0.649	0	0.05863192	
0.6495	0	0.05862222	
0.65	0	0.05861241	
0.6505001	0	0.05860247	
0.651	0	0.05859242	
0.6515	0	0.05858225	
0.652	0	0.05857195	
0.6525	0	0.05856153	
0.6530001	0	0.05855099	
0.6535	0	0.05854032	
0.654	0	0.05852952	
0.6545	0	0.0585186	
0.655	0	0.05850754	
0.6555001	0	0.05849636	
0.656	0	0.05848504	
0.6565	0	0.05847358	
0.657	0	0.05846199	
0.6575	0	0.05845027	
0.6580001	0	0.05843841	
0.6585	0	0.05842641	
0.659	0	0.05841426	
0.6595	0	0.05840198	
0.66	0	0.05838954	
0.6605	0	0.05837698	
0.661	0	0.05836425	
0.6615	0	0.05835138	
0.6620001	0	0.05833836	
0.6625	0	0.05832519	
0.663	0	0.05831186	
0.6635	0	0.05829839	
0.664	0	0.05828475	
0.6645001	0	0.05827096	
0.665	0	0.058257	
0.6655	0	0.05824289	
0.666	0	0.05822861	
0.6665	0	0.05821417	
0.6670001	0	0.05819955	
0.6675	0	0.05818478	
0.668	0	0.05816984	
0.6685	0	0.05815471	
0.669	0	0.05813942	
0.6695001	0	0.05812396	
0.67	0	0.05810832	
0.6705	0	0.05809249	
0.671	0	0.05807649	
0.6715	0	0.05806031	
0.6720001	0	0.05804393	
0.6725	0	0.05802738	
0.673	0	0.05801063	
0.6735001	0	0.0579937	
0.674	0	0.05797657	
0.6745	0	0.05795925	
0.675	0	0.05794173	
0.6755	0	0.05792401	
0.6760001	0	0.0579061	
0.6765	0	0.05788798	
0.677	0	0.05786965	
0.6775	0	0.05785112	
0.678	0	0.05783238	
0.6785001	0	0.05781342	
0.679	0	0.05779426	
0.6795	0	0.05777488	
0.68	0	0.05775528	
0.6805	0	0.05773546	
0.6810001	0	0.05771542	
0.6815	0	0.05769515	
0.682	0	0.05767465	
0.6825	0	0.05765393	
0.683	0	0.05763297	
0.6835001	0	0.05761178	
0.684	0	0.05759035	
0.6845	0	0.05756869	
0.6850001	0	0.05754678	
0.6855	0	0.05752462	
0.686	0	0.05750222	
0.6865	0	0.05747957	
0.687	0	0.05745667	
0.6875001	0	0.05743351	
0.688	0	0.0574101	
0.6885	0	0.05738642	
0.689	0	0.05736248	
0.6895	0	0.05733828	
0.6900001	0	0.0573138	
0.6905	0	0.05728906	
0.691	0	0.05726404	
0.6915	0	0.05723874	
0.692	0	0.05721316	
0.6925001	0	0.05718731	
0.693	0	0.05716116	
0.6935	0	0.05713473	
0.694	0	0.057108	
0.6945	0	0.05708098	
0.6950001	0	0.05705366	
0.6955	0	0.05702604	
0.696	0	0.05699812	
0.6965	0	0.05696988	
0.697	0	0.05694134	
0.6975001	0	0.05691248	
0.698	0	0.05688331	
0.6985	0	0.05685381	
0.6990001	0	0.05682399	
0.6995	0	0.05679385	
0.7	0	0.05676337	
0.7005	0	0.05673255	
0.701	0	0.0567014	
0.7015001	0	0.05666992	
0.702	0	0.05663807	
0.7025	0	0.05660589	
0.703	0	0.05657336	
0.7035	0	0.05654046	
0.7040001	0	0.05650721	
0.7045	0	0.05647359	
0.705	0	0.05643961	
0.7055	0	0.05640526	
0.706	0	0.05637053	
0.7065001	0	0.05633542	
0.707	0	0.05629993	
0.7075	0	0.05626405	
0.708	0	0.05622778	
0.7085	0	0.05619112	
0.7090001	0	0.05615406	
0.7095	0	0.05611643	
0.71	0	0.0560784	
0.7105001	0	0.05603996	
0.711	0	0.05600127	
0.7115	0	0.05596216	
0.712	0	0.05592263	
0.7125	0	0.05588251	
0.7130001	0	0.05584196	
0.7135	0	0.05580097	
0.714	0	0.05575955	
0.7145	0	0.05571768	
0.715	0	0.05567553	
0.7155001	0	0.05563275	
0.716	0	0.05558953	
0.7165	0	0.05554583	
0.717	0	0.05550168	
0.7175	0	0.05545704	
0.7180001	0	0.05541193	
0.7185	0	0.05536653	
0.719	0	0.05532045	
0.7195	0	0.05527389	
0.72	0	0.05522682	
0.7205001	0	0.05517944	
0.721	0	0.05513136	
0.7215	0	0.05508278	
0.7220001	0	0.05503368	
0.7225	0	0.05498425	
0.723	0	0.0549341	
0.7235	0	0.05488341	
0.724	0	0.05483239	
0.7245001	0	0.05478062	
0.725	0	0.0547283	
0.7255	0	0.05467563	
0.726	0	0.0546222	
0.7265	0	0.0545682	
0.7270001	0	0.05451385	
0.7275	0	0.0544587	
0.728	0	0.05440297	
0.7285	0	0.05435325	
0.729	0	0.054303	
0.7295001	0	0.0542522	
0.73	0	0.05420085	
0.7305	0	0.05414895	
0.731	0	0.05409649	
0.7315	0	0.05404347	
0.7320001	0	0.05398987	
0.7325	0	0.0539357	
0.733	0	0.05388094	
0.7335001	0	0.05382559	
0.734	0	0.05376966	
0.7345001	0	0.05371312	
0.735	0	0.05365597	
0.7355	0	0.05359821	
0.7360001	0	0.05353984	
0.7365	0	0.05348084	
0.737	0	0.05342121	
0.7375	0	0.05336094	
0.738	0	0.05330003	
0.7385001	0	0.05323847	
0.739	0	0.05317445	
0.7395	0	0.05311159	
0.74	0	0.05304805	
0.7405	0	0.05298384	
0.7410001	0	0.05291894	
0.7415	0	0.05285336	
0.742	0	0.05278708	
0.7425	0	0.0527201	
0.743	0	0.0526524	
0.7435001	0	0.05258399	
0.744	0	0.05251486	
0.7445	0	0.05244327	
0.7450001	0	0.05237268	
0.7455	0	0.05230135	
0.7460001	0	0.05222926	
0.7465	0	0.05215641	
0.747	0	0.0520828	
0.7475001	0	0.05200842	
0.748	0	0.05193324	
0.7485	0	0.05185728	
0.749	0	0.05178052	
0.7495	0	0.05170131	
0.7500001	0	0.05162295	
0.7505	0	0.05154377	
0.751	0	0.05146375	
0.7515	0	0.05138291	
0.752	0	0.05130121	
0.7525001	0	0.05121867	
0.753	0	0.05113526	
0.7535	0	0.05105099	
0.754	0	0.05096426	
0.7545	0	0.05087823	
0.7550001	0	0.05079131	
0.7555	0	0.0507035	
0.756	0	0.05061476	
0.7565001	0	0.05052511	
0.757	0	0.05043454	
0.7575001	0	0.05034302	
0.758	0	0.05024905	
0.7585	0	0.05015565	
0.7590001	0	0.05006129	
0.7595	0	0.04996596	
0.7600001	0	0.04986964	
0.7605	0	0.04977233	
0.761	0	0.04967403	
0.7615001	0	0.04957471	
0.762	0	0.04947294	
0.7625	0	0.0493716	
0.763	0	0.04926921	
0.7635	0	0.04916579	
0.7640001	0	0.0490613	
0.7645	0	0.04895575	
0.765	0	0.04884913	
0.7655	0	0.04874006	
0.766	0	0.04863127	
0.7665001	0	0.04852138	
0.767	0	0.04841037	
0.7675	0	0.04829824	
0.768	0	0.04818498	
0.7685	0	0.04807057	
0.7690001	0	0.04795371	
0.7695	0	0.047837	
0.77	0	0.04771912	
0.7705001	0	0.04760004	
0.771	0	0.04747978	
0.7715001	0	0.04735831	
0.772	0	0.04723438	
0.7725	0	0.04711048	
0.7730001	0	0.04698535	
0.7735	0	0.04685896	
0.774	0	0.04673132	
0.7745	0	0.04660241	
0.775	0	0.04647104	
0.7755001	0	0.04633957	
0.776	0	0.04620679	
0.7765	0	0.04607271	
0.777	0	0.0459373	
0.7775	0	0.04579943	
0.7780001	0	0.04566136	
0.7785	0	0.04552192	
0.779	0	0.04538112	
0.7795	0	0.04523893	
0.78	0	0.04510445	
0.7805001	0	0.04496751	
0.781	0	0.04483033	
0.7815	0	0.04469178	
0.7820001	0	0.04455185	
0.7825	0	0.04441052	
0.7830001	0	0.04426674	
0.7835	0	0.0441226	
0.784	0	0.04397703	
0.7845001	0	0.04383003	
0.785	0	0.04368057	
0.7855	0	0.04353066	
0.786	0	0.04337927	
0.7865	0	0.0432264	
0.7870001	0	0.04307108	
0.7875	0	0.04291521	
0.788	0	0.04275782	
0.7885	0	0.04259889	
0.789	0	0.04243842	
0.7895001	0	0.0422755	
0.79	0	0.04211191	
0.7905	0	0.04194674	
0.791	0	0.04177998	
0.7915	0	0.04161076	
0.7920001	0	0.04144078	
0.7925	0	0.04126917	
0.793	0	0.04109592	
0.7935001	0	0.04092022	
0.794	0	0.04074366	
0.7945001	0	0.04056542	
0.795	0	0.0403855	
0.7955	0	0.04020311	
0.7960001	0	0.04001978	
0.7965	0	0.03983471	
0.7970001	0	0.0396472	
0.7975	0	0.03945865	
0.798	0	0.03926834	
0.7985001	0	0.03907626	
0.799	0	0.03888172	
0.7995	0	0.03868606	
0.8	0	0.03848859	
0.8005	0	0.03828866	
0.8010001	0	0.03808753	
0.8015	0	0.03788456	
0.802	0	0.03767972	
0.8025	0	0.03747243	
0.803	0	0.03726385	
0.8035001	0	0.03705337	
0.804	0	0.03684044	
0.8045	0	0.03662614	
0.8050001	0	0.0364099	
0.8055	0	0.03619122	
0.8060001	0	0.0359711	
0.8065	0	0.03574901	
0.807	0	0.03552493	
0.8075001	0	0.03529841	
0.808	0	0.03507036	
0.8085001	0	0.03484028	
0.809	0	0.03460776	
0.8095	0	0.03437364	
0.8100001	0	0.03413747	
0.8105	0	0.03389885	
0.811	0	0.03365856	
0.8115	0	0.03341619	
0.812	0	0.03317137	
0.8125001	0	0.03292481	
0.813	0	0.03267614	
0.8135	0	0.03242502	
0.814	0	0.03218178	
0.8145	0	0.03193643	
0.8150001	0	0.03168894	
0.8155	0	0.03143932	
0.816	0	0.03118757	
0.8165001	0	0.03093369	
0.817	0	0.0306777	
0.8175001	0	0.03041956	
0.818	0	0.0301593	
0.8185	0	0.02989691	
0.8190001	0	0.02963239	
0.8195	0	0.02936575	
0.8200001	0	0.02909699	
0.8205	0	0.02882609	
0.821	0	0.02855308	
0.8215001	0	0.02827795	
0.822	0	0.02800069	
0.8225001	0	0.02772131	
0.823	0	0.02743981	
0.8235	0	0.02715586	
0.8240001	0	0.02687015	
0.8245	0	0.02658231	
0.825	0	0.02629203	
0.8255	0	0.02599998	
0.826	0	0.02570582	
0.8265001	0	0.02540921	
0.827	0	0.02511084	
0.8275	0	0.02481003	
0.8280001	0	0.02450747	
0.8285	0	0.02420281	
0.8290001	0	0.0238957	
0.8295	0	0.02358685	
0.83	0	0.02327591	
0.8305001	0	0.02296252	
0.831	0	0.02264741	
0.8315001	0	0.02233021	
0.832	0	0.02201056	
0.8325	0	0.0216892	
0.8330001	0	0.02136577	
0.8335	0	0.02103988	
0.8340001	0	0.02071231	
0.8345	0	0.02038266	
0.835	0	0.02005095	
0.8355001	0	0.01971678	
0.836	0	0.01938095	
0.8365	0	0.01904306	
0.837	0	0.01870272	
0.8375	0	0.01836075	
0.8380001	0	0.01801672	
0.8385	0	0.01767064	
0.839	0	0.01732845	
0.8395001	0	0.01698423	
0.84	0	0.01663799	
0.8405001	0	0.01628967	
0.841	0	0.01593938	
0.8415	0	0.01558662	
0.8420001	0	0.01523239	
0.8425	0	0.01487609	
0.8430001	0	0.01451782	
0.8435	0	0.01415758	
0.844	0	0.01379488	
0.8445001	0	0.01343076	
0.845	0	0.0130646	
0.8455001	0	0.01269649	
0.846	0	0.01232593	
0.8465	0	0.01195424	
0.8470001	0	0.01158009	
0.8475	0	0.01120978	
0.848	0	0.01083751	
0.8485	0	0.0104633	
0.849	0	0.01014111	
0.8495001	0	0.01007818	
0.85	0	0.01012843	
0.8505	0	0.01017714	
0.851	0	0.01022428	
0.8515	0	0.01026986	
0.8520001	0	0.01031387	
0.8525	0	0.01035681	
0.853	0	0.01039817	
0.8535001	0	0.01043794	
0.854	0	0.01047613	
0.8545001	0	0.01051273	
0.855	0	0.01054776	
0.8555	0	0.01058121	
0.8560001	0	0.01061308	
0.8565	0	0.01064337	
0.8570001	0	0.01067209	
0.8575	0	0.01069923	
0.858	0	0.0107248	
0.8585001	0	0.01074879	
0.859	0	0.01077121	
0.8595001	0	0.01079206	
0.86	0	0.01081134	
0.8605	0	0.01082904	
0.8610001	0	0.01084518	
0.8615	0	0.01085974	
0.862	0	0.01087274	
0.8625	0	0.01088416	
0.863	0	0.01089402	
0.8635001	0	0.01090231	
0.864	0	0.01090903	
0.8645	0	0.01091418	
0.8650001	0	0.01091777	
0.8655	0	0.01091978	
0.8660001	0	0.01092027	
0.8665	0	0.01091921	
0.867	0	0.01091656	
0.8675001	0	0.01091233	
0.868	0	0.01090654	
0.8685001	0	0.0108992	
0.869	0	0.01089033	
0.8695	0	0.0108799	
0.8700001	0	0.01086794	
0.8705	0	0.01085444	
0.8710001	0	0.01083939	
0.8715	0	0.01082281	
0.872	0	0.01080469	
0.8725001	0	0.01078503	
0.873	0	0.01076382	
0.8735	0	0.01074107	
0.874	0	0.01071678	
0.8745	0	0.01069094	
0.8750001	0	0.01066356	
0.8755	0	0.01063463	
0.876	0	0.01060415	
0.8765001	0	0.01057212	
0.877	0	0.01053854	
0.8775001	0	0.01050341	
0.878	0	0.01046673	
0.8785	0	0.01042849	
0.8790001	0	0.0103887	
0.8795	0	0.01034736	
0.8800001	0	0.01030445	
0.8805	0	0.01025998	
0.881	0	0.01021396	
0.8815001	0	0.01016637	
0.882	0	0.01011721	
0.8825001	0	0.01006649	
0.883	0	0.0100142	
0.8835	0	0.009959457	
0.8840001	0	0.009959865	
0.8845	0	0.009960265	
0.8850001	0	0.009960662	
0.8855	0	0.009961054	
0.886	0	0.009961444	
0.8865001	0	0.00996183	
0.887	0	0.009962213	
0.8875	0	0.009962593	
0.8880001	0	0.00996297	
0.8885	0	0.009963344	
0.8890001	0	0.009963722	
0.8895	0	0.009964096	
0.89	0	0.009964459	
0.8905001	0	0.009964818	
0.891	0	0.009965174	
0.8915001	0	0.009965534	
0.892	0	0.009965889	
0.8925	0	0.009966241	
0.8930001	0	0.009966589	
0.8935	0	0.009966931	
0.8940001	0	0.00996727	
0.8945	0	0.009967605	
0.895	0	0.009967934	
0.8955001	0	0.009968259	
0.896	0	0.009968581	
0.8965001	0	0.009968896	
0.897	0	0.009969194	
0.8975	0	0.00996949	
0.8980001	0	0.009969782	
0.8985	0	0.009970072	
0.899	0	0.009970359	
0.8995001	0	0.009970642	
0.9	0	0.009970923	
0.9005001	0	0.009971201	
0.901	0	0.009971476	
0.9015	0	0.009971749	
0.9020001	0	0.009972019	
0.9025	0	0.009972286	
0.9030001	0	0.00997255	
0.9035	0	0.009972812	
0.904	0	0.009973071	
0.9045001	0	0.009973328	
0.905	0	0.009973581	
0.9055001	0	0.009973831	
0.906	0	0.00997408	
0.9065	0	0.009974326	
0.9070001	0	0.009974568	
0.9075	0	0.009974809	
0.9080001	0	0.009975047	
0.9085	0	0.009975282	
0.909	0	0.009975514	
0.9095001	0	0.009975745	
0.91	0	0.009975973	
0.9105	0	0.009976198	
0.9110001	0	0.009976421	
0.9115	0	0.009976643	
0.9120001	0	0.009976864	
0.9125	0	0.009977083	
0.913	0	0.009977301	
0.9135001	0	0.009977518	
0.914	0	0.009977733	
0.9145001	0	0.009977947	
0.915	0	0.009978159	
0.9155	0	0.009978371	
0.9160001	0	0.00997858	
0.9165	0	0.00997879	
0.9170001	0	0.009978998	
0.9175	0	0.009979203	
0.918	0	0.009979409	
0.9185001	0	0.009979613	
0.919	0	0.009979816	
0.9195001	0	0.009980017	
0.92	0	0.009980218	
0.9205	0	0.009980417	
0.9210001	0	0.009980614	
0.9215	0	0.009980812	
0.9220001	0	0.009981007	
0.9225	0	0.009981202	
0.923	0	0.009981395	
0.9235001	0	0.009981587	
0.924	0	0.009981778	
0.9245	0	0.009981968	
0.9250001	0	0.009982157	
0.9255	0	0.009982344	
0.9260001	0	0.00998253	
0.9265	0	0.009982715	
0.927	0	0.009982715	
0.9275001	0	0.009982715	
0.928	0	0.009982715	
0.9285001	0	0.009982715	
0.929	0	0.009982715	
0.9295	0	0.009982715	
0.9300001	0	0.009982715	
0.9305	0	0.009982715	
0.9310001	0	0.009982715	
0.9315	0	0.009982715	
0.932	0	0.009982715	
0.9325001	0	0.009982715	
0.933	0	0.009982715	
0.9335001	0	0.009982715	
0.934	0	0.009982715	
0.9345	0	0.009982715	
0.9350001	0	0.009982715	
0.9355	0	0.009982715	
0.936	0	0.009982715	
0.9365001	0	0.009982715	
0.937	0	0.009982715	
0.9375001	0	0.009982715	
0.938	0	0.009982715	
0.9385	0	0.009982715	
0.9390001	0	0.009982715	
0.9395	0	0.009982715	
0.9400001	0	0.009982715	
0.9405	0	0.009982715	
0.941	0	0.009982715	
0.9415001	0	0.009982715	
0.942	0	0.009982715	
0.9425001	0	0.009982715	
0.943	0	0.009982715	
0.9435	0	0.009982715	
0.9440001	0	0.009982715	
0.9445	0	0.009982715	
0.9450001	0	0.009982715	
0.9455	0	0.009982715	
0.946	0	0.009982715	
0.9465001	0	0.009982715	
0.947	0	0.009982715	
0.9475001	0	0.009982715	
0.9480001	0	0.009982715	
0.9485	0	0.009982715	
0.9490001	0	0.009982715	
0.9495	0	0.009982715	
0.95	0	0.009982715	
0.9505001	0	0.009982715	
0.951	0	0.009982715	
0.9515001	0	0.009982715	
0.952	0	0.009982715	
0.9525	0	0.009982715	
0.9530001	0	0.009982715	
0.9535	0	0.009982715	
0.9540001	0	0.009982715	
0.9545	0	0.009982715	
0.955	0	0.009982715	
0.9555001	0	0.009982715	
0.956	0	0.009982715	
0.9565001	0	0.009982715	
0.957	0	0.009982715	
0.9575	0	0.009982715	
0.9580001	0	0.009982715	
0.9585	0	0.009982715	
0.9590001	0	0.009982715	
0.9595001	0	0.009982715	
0.96	0	0.009982715	
0.9605001	0	0.009982715	
0.961	0	0.009982715	
0.9615	0	0.009982715	
0.9620001	0	0.009982715	
0.9625	0	0.009982715	
0.9630001	0	0.009982715	
0.9635	0	0.009982715	
0.964	0	0.009982715	
0.9645001	0	0.009982715	
0.965	0	0.009982715	
0.9655001	0	0.009982715	
0.966	0	0.009982715	
0.9665	0	0.009982715	
0.9670001	0	0.009982715	
0.9675	0	0.009982715	
0.9680001	0	0.009982715	
0.9685	0	0.009982715	
0.969	0	0.009982715	
0.9695001	0	0.009982715	
0.97	0	0.009982715	
0.9705001	0	0.009982715	
0.9710001	0	0.009982715	
0.9715	0	0.009982715	
0.9720001	0	0.009982715	
0.9725	0	0.009982715	
0.973	0	0.009982715	
0.9735001	0	0.009982715	
0.974	0	0.009982715	
0.9745001	0	0.009982715	
0.975	0	0.009982715	
0.9755	0	0.009982715	
0.9760001	0	0.009982715	
0.9765	0	0.009982715	
0.9770001	0	0.009982715	
0.9775	0	0.009982715	
0.978	0	0.009982715	
0.9785001	0	0.009982715	
0.979	0	0.009982715	
0.9795001	0	0.009982715	
0.98	0	0.009982715	
0.9805	0	0.009982715	
0.9810001	0	0.009982715	
0.9815	0	0.009982715	
0.9820001	0	0.009982715	
0.9825001	0	0.009982715	
0.983	0	0.009982715	
0.9835001	0	0.009982715	
0.984	0	0.009982715	
0.9845001	0	0.009982715	
0.9850001	0	0.009982715	
0.9855	0	0.009982715	
0.9860001	0	0.009982715	
0.9865	0	0.009982715	
0.987	0	0.009982715	
0.9875001	0	0.009982715	
0.988	0	0.009982715	
0.9885001	0	0.009982715	
0.989	0	0.009982715	
0.9895	0	0.009982715	
0.9900001	0	0.009982715	
0.9905	0	0.009982715	
0.9910001	0	0.009982715	
0.9915	0	0.009982715	
0.992	0	0.009982715	
0.9925001	0	0.009982715	
0.993	0	0.009982715	
0.9935001	0	0.009982715	
0.994	0	0.009982715	
0.9945	0	0.009982715	
0.9950001	0	0.009982715	
0.9955	0	0.009982715	
0.9960001	0	0.009982715	
0.9965001	0	0.009982715	
0.997	0	0.009982715	
0.9975001	0	0.009982715	
0.998	0	0.009982715	
0.9985	0	0.009982715	
0.9990001	0	0.009982715	
0.9995	0	0.009982715	
1	0	0.009982715	
1.0005	0	0.009982715	
1.001	0	0.009982715	
1.0015	0	0.009982715	
1.002	0	0.009982715	
1.0025	0	0.009982715	
1.003	0	0.009982715	
1.0035	0	0.009982715	
1.004	0	0.009982715	
1.0045	0	0.009982715	
1.005	0	0.009982715	
1.0055	0	0.009982715	
1.006	0	0.009982715	
1.0065	0	0.009982715	
1.007	0	0.009982715	
1.0075	0	0.009982715	
1.008	0	0.009982715	
1.0085	0	0.009982715	
1.009	0	0.009982715	
1.0095	0	0.009982715	
1.01	0	0.009982715	
1.0105	0	0.009982715	
1.011	0	0.009982715	
1.0115	0	0.009982715	
1.012	0	0.009982715	
1.0125	0	0.009982715	
1.013	0	0.009982715	
1.0135	0	0.009982715	
1.014	0	0.009982715	
1.0145	0	0.009982715	
1.015	0	0.009982715	
1.0155	0	0.009982715	
1.016	0	0.009982715	
1.0165	0	0.009982715	
1.017	0	0.009982715	
1.0175	0	0.009982715	
1.018	0	0.009982715	
1.0185	0	0.009982715	
1.019	0	0.009982715	
1.0195	0	0.009982715	
1.02	0	0.009982715	
1.0205	0	0.009982715	
1.021	0	0.009982715	
1.0215	0	0.009982715	
