Time	Body_X	Body_Y	Body_Z	Joint_1	
0.2402	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.2404	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.2406	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.2408	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.241	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.2412	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.2414	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.2416	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.2418	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.242	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.2422	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.2424	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.2426	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.2428	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.243	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.2432	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.2434	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.2436	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.2438	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.244	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.2442	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.2444	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.2446	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.2448	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.245	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.2452	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.2454	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.2456	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.2458	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.246	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.2462	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.2464	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.2466	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.2468	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.247	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.2472	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.2474	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.2476	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.2478	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.248	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.2482	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.2484	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.2486	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.2488	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.249	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.2492	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.2494	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.2496	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.2498	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.25	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.2502	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.2504	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.2506	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.2508	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.251	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.2512	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.2514	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.2516	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.2518	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.252	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.2522	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.2524	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.2526	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.2528	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.253	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.2532	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.2534	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.2536	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.2538	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.254	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.2542	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.2544	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.2546	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.2548	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.255	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.2552	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.2554	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.2556	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.2558	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.256	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.2562	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.2564	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.2566	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.2568	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.257	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.2572	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.2574	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.2576	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.2578	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.258	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.2582	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.2584	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.2586	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.2588	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.259	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.2592	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.2594	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.2596	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.2598	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.26	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.2602	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.2604	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.2606	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.2608	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.261	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.2612	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.2614	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.2616	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.2618	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.262	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.2622	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.2624	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.2626	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.2628	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.263	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.2632	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.2634	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.2636	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.2638	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.264	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.2642	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.2644	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.2646	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.2648	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.265	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.2652	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.2654	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.2656	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.2658	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.266	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.2662	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.2664	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.2666	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.2668	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.267	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.2672	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.2674	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.2676	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.2678	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.268	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.2682	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.2684	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.2686	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.2688	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.269	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.2692	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.2694	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.2696	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.2698	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.27	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.2702	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.2704	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.2706	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.2708	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.271	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.2712	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.2714	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.2716	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.2718	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.272	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.2722	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.2724	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.2726	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.2728	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.273	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.2732	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.2734	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.2736	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.2738	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.274	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.2742	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.2744	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.2746	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.2748	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.275	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.2752	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.2754	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.2756	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.2758	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.276	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.2762	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.2764	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.2766	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.2768	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.277	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.2772	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.2774	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.2776	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.2778	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.278	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.2782	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.2784	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.2786	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.2788	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.279	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.2792	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.2794	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.2796	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.2798	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.28	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.2802	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.2804	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.2806	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.2808	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.281	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.2812	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.2814	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.2816	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.2818	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.282	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.2822	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.2824	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.2826	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.2828	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.283	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.2832	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.2834	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.2836	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.2838	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.284	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.2842	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.2844	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.2846	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.2848	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.285	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.2852	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.2854	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.2856	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.2858	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.286	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.2862	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.2864	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.2866	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.2868	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.287	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.2872	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.2874	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.2876	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.2878	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.288	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.2882	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.2884	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.2886	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.2888	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.289	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.2892	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.2894	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.2896	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.2898	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.29	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.2902	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.2904	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.2906	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.2908	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.291	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.2912	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.2914	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.2916	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.2918	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.292	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.2922	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.2924	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.2926	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.2928	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.293	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.2932	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.2934	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.2936	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.2938	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.294	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.2942	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.2944	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.2946	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.2948	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.295	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.2952	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.2954	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.2956	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.2958	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.296	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.2962	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.2964	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.2966	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.2968	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.297	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.2972	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.2974	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.2976	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.2978	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.298	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.2982	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.2984	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.2986	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.2988	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.299	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.2992	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.2994	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.2996	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.2998	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.3	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.3002	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.3004	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.3006	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.3008	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.301	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.3012	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.3014	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.3016	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.3018	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.302	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.3022	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.3024	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.3026	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.3028	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.303	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.3032	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.3034	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.3036	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.3038	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.304	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.3042	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.3044	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.3046	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.3048	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.305	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.3052	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.3054	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.3056	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.3058	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.306	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.3062	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.3064	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.3066	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.3068	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.307	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.3072	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.3074	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.3076	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.3078	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.308	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.3082	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.3084	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.3086	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.3088	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.309	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.3092	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.3094	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.3096	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.3098	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.31	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.3102	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.3104	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.3106	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.3108	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.311	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.3112	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.3114	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.3116	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.3118	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.312	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.3122	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.3124	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.3126	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.3128	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.313	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.3132	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.3134	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.3136	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.3138	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.314	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.3142	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.3144	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.3146	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.3148	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.315	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.3152	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.3154	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.3156	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.3158	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.316	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.3162	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.3164	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.3166	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.3168	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.317	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.3172	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.3174	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.3176	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.3178	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.318	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.3182	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.3184	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.3186	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.3188	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.319	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.3192	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.3194	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.3196	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.3198	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.32	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.3202	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.3204	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
