Time	Body_Y	Body_Z	Body_X	Joint_1	
0.24	-0.01001801	-0.01617498	-1.665142E-10	-41.88351	
0.2402	-0.01001114	-0.01618111	-1.66247E-10	-41.84759	
0.2404	-0.01000446	-0.01618706	-1.65988E-10	-41.8127	
0.2406	-0.009997989	-0.01619282	-1.657371E-10	-41.77885	
0.2408	-0.009991716	-0.0161984	-1.654943E-10	-41.74604	
0.241	-0.009985643	-0.01620379	-1.652596E-10	-41.71427	
0.2412	-0.009979771	-0.016209	-1.650329E-10	-41.68354	
0.2414	-0.009974102	-0.01621403	-1.648144E-10	-41.65384	
0.2416	-0.009968633	-0.01621887	-1.646038E-10	-41.62519	
0.2418	-0.009963366	-0.01622353	-1.644013E-10	-41.59758	
0.242	-0.009958303	-0.016228	-1.642068E-10	-41.571	
0.2422	-0.009953441	-0.01623229	-1.640204E-10	-41.54547	
0.2424	-0.009948783	-0.01623639	-1.638419E-10	-41.52099	
0.2426	-0.009944328	-0.01624032	-1.636715E-10	-41.49755	
0.2428	-0.009940077	-0.01624405	-1.63509E-10	-41.47515	
0.243	-0.00993603	-0.01624761	-1.633545E-10	-41.45379	
0.2432	-0.009932186	-0.01625098	-1.63208E-10	-41.43348	
0.2434	-0.009928548	-0.01625418	-1.630695E-10	-41.4142	
0.2436	-0.009925114	-0.01625718	-1.629389E-10	-41.39598	
0.2438	-0.009921885	-0.01626001	-1.628163E-10	-41.3788	
0.244	-0.009918861	-0.01626266	-1.627016E-10	-41.36266	
0.2442	-0.009916043	-0.01626512	-1.625948E-10	-41.34757	
0.2444	-0.00991343	-0.0162674	-1.62496E-10	-41.33353	
0.2446	-0.009911022	-0.0162695	-1.624051E-10	-41.32053	
0.2448	-0.009908821	-0.01627142	-1.623221E-10	-41.30857	
0.245	-0.009906825	-0.01627315	-1.622471E-10	-41.29767	
0.2452	-0.009905036	-0.01627471	-1.621799E-10	-41.2878	
0.2454	-0.009903452	-0.01627608	-1.621207E-10	-41.27899	
0.2456	-0.009902075	-0.01627727	-1.620694E-10	-41.27122	
0.2458	-0.009900904	-0.01627828	-1.620259E-10	-41.2645	
0.246	-0.009899941	-0.01627911	-1.619904E-10	-41.25883	
0.2462	-0.009899183	-0.01627976	-1.619627E-10	-41.2542	
0.2464	-0.009898633	-0.01628023	-1.61943E-10	-41.25062	
0.2466	-0.009898288	-0.01628052	-1.619311E-10	-41.24809	
0.2468	-0.00989815	-0.01628062	-1.619272E-10	-41.2466	
0.247	-0.009898219	-0.01628054	-1.619311E-10	-41.24616	
0.2472	-0.009898496	-0.01628029	-1.619429E-10	-41.24677	
0.2474	-0.009898977	-0.01627985	-1.619626E-10	-41.24842	
0.2476	-0.009899667	-0.01627923	-1.619902E-10	-41.25113	
0.2478	-0.009900562	-0.01627843	-1.620257E-10	-41.25488	
0.248	-0.009901664	-0.01627745	-1.620691E-10	-41.25968	
0.2482	-0.009902973	-0.01627629	-1.621203E-10	-41.26553	
0.2484	-0.009904488	-0.01627494	-1.621795E-10	-41.27242	
0.2486	-0.009906209	-0.01627342	-1.622465E-10	-41.28036	
0.2488	-0.009908137	-0.01627171	-1.623215E-10	-41.28935	
0.249	-0.009910271	-0.01626983	-1.624043E-10	-41.29939	
0.2492	-0.00991261	-0.01626776	-1.624951E-10	-41.31047	
0.2494	-0.009915155	-0.01626551	-1.625937E-10	-41.32259	
0.2496	-0.009917906	-0.01626308	-1.627003E-10	-41.33577	
0.2498	-0.009920863	-0.01626046	-1.628148E-10	-41.34999	
0.25	-0.009924023	-0.01625766	-1.629372E-10	-41.36526	
0.2502	-0.00992739	-0.01625469	-1.630676E-10	-41.38157	
0.2504	-0.009930962	-0.01625153	-1.632058E-10	-41.39893	
0.2506	-0.009934737	-0.01624818	-1.633521E-10	-41.41733	
0.2508	-0.009938718	-0.01624466	-1.635062E-10	-41.43678	
0.251	-0.009942902	-0.01624095	-1.636683E-10	-41.45727	
0.2512	-0.009947291	-0.01623706	-1.638384E-10	-41.47881	
0.2514	-0.009951881	-0.01623299	-1.640164E-10	-41.50138	
0.2516	-0.009956677	-0.01622873	-1.642024E-10	-41.52501	
0.2518	-0.009961674	-0.01622429	-1.643964E-10	-41.54967	
0.252	-0.009966874	-0.01621967	-1.645984E-10	-41.57539	
0.2522	-0.009972277	-0.01621486	-1.648084E-10	-41.60215	
0.2524	-0.009977882	-0.01620987	-1.650263E-10	-41.62994	
0.2526	-0.009983688	-0.0162047	-1.652523E-10	-41.65878	
0.2528	-0.009989696	-0.01619934	-1.654864E-10	-41.68865	
0.253	-0.009995904	-0.01619379	-1.657284E-10	-41.71957	
0.2532	-0.01000231	-0.01618806	-1.659786E-10	-41.75153	
0.2534	-0.01000892	-0.01618215	-1.662367E-10	-41.78453	
0.2536	-0.01001573	-0.01617605	-1.66503E-10	-41.81857	
0.2538	-0.01002274	-0.01616976	-1.667773E-10	-41.85364	
0.254	-0.01002994	-0.01616329	-1.670597E-10	-41.88976	
0.2542	-0.01003735	-0.01615664	-1.673502E-10	-41.9269	
0.2544	-0.01004495	-0.01614979	-1.676489E-10	-41.96509	
0.2546	-0.01005275	-0.01614276	-1.679556E-10	-42.00431	
0.2548	-0.01006074	-0.01613554	-1.682706E-10	-42.04458	
0.255	-0.01006894	-0.01612814	-1.685936E-10	-42.08587	
0.2552	-0.01007732	-0.01612055	-1.689249E-10	-42.1282	
0.2554	-0.01008591	-0.01611277	-1.692643E-10	-42.17157	
0.2556	-0.01009468	-0.0161048	-1.696119E-10	-42.21597	
0.2558	-0.01010365	-0.01609664	-1.699678E-10	-42.26139	
0.256	-0.01011282	-0.01608829	-1.703318E-10	-42.30785	
0.2562	-0.01012218	-0.01607975	-1.707041E-10	-42.35534	
0.2564	-0.01013172	-0.01607103	-1.710847E-10	-42.40387	
0.2566	-0.01014146	-0.01606211	-1.714736E-10	-42.45342	
0.2568	-0.0101514	-0.01605301	-1.718707E-10	-42.504	
0.257	-0.01016152	-0.01604371	-1.722762E-10	-42.55561	
0.2572	-0.01017183	-0.01603422	-1.726899E-10	-42.60825	
0.2574	-0.01018233	-0.01602454	-1.73112E-10	-42.6619	
0.2576	-0.01019302	-0.01601467	-1.735425E-10	-42.7166	
0.2578	-0.01020389	-0.0160046	-1.739813E-10	-42.7723	
0.258	-0.01021496	-0.01599434	-1.744286E-10	-42.82904	
0.2582	-0.0102262	-0.01598389	-1.748842E-10	-42.8868	
0.2584	-0.01023764	-0.01597325	-1.753483E-10	-42.94557	
0.2586	-0.01024926	-0.01596241	-1.758209E-10	-43.00537	
0.2588	-0.01026106	-0.01595138	-1.763019E-10	-43.06618	
0.259	-0.01027304	-0.01594015	-1.767914E-10	-43.12803	
0.2592	-0.01028521	-0.01592872	-1.772893E-10	-43.19088	
0.2594	-0.01029756	-0.01591711	-1.777958E-10	-43.25474	
0.2596	-0.01031008	-0.01590529	-1.783109E-10	-43.31963	
0.2598	-0.01032279	-0.01589328	-1.788345E-10	-43.38552	
0.26	-0.01033568	-0.01588107	-1.793667E-10	-43.45243	
0.2602	-0.01034874	-0.01586866	-1.799075E-10	-43.52036	
0.2604	-0.01036198	-0.01585606	-1.80457E-10	-43.58929	
0.2606	-0.01037539	-0.01584325	-1.810151E-10	-43.65923	
0.2608	-0.01038899	-0.01583025	-1.815818E-10	-43.73019	
0.261	-0.01040275	-0.01581705	-1.821572E-10	-43.80215	
0.2612	-0.01041669	-0.01580364	-1.827414E-10	-43.87512	
0.2614	-0.0104308	-0.01579004	-1.833342E-10	-43.94909	
0.2616	-0.01044508	-0.01577624	-1.839359E-10	-44.02406	
0.2618	-0.01045953	-0.01576223	-1.845462E-10	-44.10003	
0.262	-0.01047415	-0.01574803	-1.851654E-10	-44.17701	
0.2622	-0.01048894	-0.01573362	-1.857934E-10	-44.25499	
0.2624	-0.0105039	-0.015719	-1.864302E-10	-44.33396	
0.2626	-0.01051902	-0.01570419	-1.870759E-10	-44.41393	
0.2628	-0.01053431	-0.01568917	-1.877305E-10	-44.4949	
0.263	-0.01054976	-0.01567395	-1.88394E-10	-44.57686	
0.2632	-0.01056538	-0.01565852	-1.890664E-10	-44.65982	
0.2634	-0.01058115	-0.01564288	-1.897477E-10	-44.74376	
0.2636	-0.01059709	-0.01562704	-1.90438E-10	-44.8287	
0.2638	-0.01061319	-0.01561099	-1.911373E-10	-44.91462	
0.264	-0.01062944	-0.01559474	-1.918457E-10	-45.00153	
0.2642	-0.01064567	-0.01557846	-1.92555E-10	-45.08944	
0.2644	-0.01066185	-0.01556219	-1.93264E-10	-45.17708	
0.2646	-0.01067794	-0.01554595	-1.939716E-10	-45.26452	
0.2648	-0.01069392	-0.01552977	-1.946766E-10	-45.35162	
0.265	-0.01070977	-0.01551368	-1.953779E-10	-45.43824	
0.2652	-0.01072546	-0.0154977	-1.960743E-10	-45.52424	
0.2654	-0.01074098	-0.01548185	-1.967648E-10	-45.60947	
0.2656	-0.01075628	-0.01546617	-1.974482E-10	-45.69382	
0.2658	-0.01077137	-0.01545067	-1.981234E-10	-45.77715	
0.266	-0.0107862	-0.01543539	-1.987895E-10	-45.85934	
0.2662	-0.01080076	-0.01542034	-1.994453E-10	-45.94026	
0.2664	-0.01081503	-0.01540555	-2.000899E-10	-46.01979	
0.2666	-0.01082899	-0.01539104	-2.007223E-10	-46.09781	
0.2668	-0.01084262	-0.01537684	-2.013415E-10	-46.17421	
0.267	-0.01085591	-0.01536296	-2.019465E-10	-46.24887	
0.2672	-0.01086883	-0.01534942	-2.025365E-10	-46.32171	
0.2674	-0.01088137	-0.01533625	-2.031107E-10	-46.39261	
0.2676	-0.01089351	-0.01532347	-2.036681E-10	-46.46148	
0.2678	-0.01090524	-0.01531109	-2.04208E-10	-46.52821	
0.268	-0.01091655	-0.01529913	-2.047296E-10	-46.59273	
0.2682	-0.01092741	-0.01528761	-2.052323E-10	-46.65495	
0.2684	-0.01093783	-0.01527654	-2.057152E-10	-46.71479	
0.2686	-0.01094779	-0.01526594	-2.061778E-10	-46.77217	
0.2688	-0.01095727	-0.01525583	-2.066194E-10	-46.82703	
0.269	-0.01096627	-0.01524621	-2.070394E-10	-46.87932	
0.2692	-0.01097478	-0.01523709	-2.074375E-10	-46.92894	
0.2694	-0.01098279	-0.0152285	-2.07813E-10	-46.97587	
0.2696	-0.0109903	-0.01522043	-2.081655E-10	-47.02004	
0.2698	-0.0109973	-0.0152129	-2.084946E-10	-47.06142	
0.27	-0.01100377	-0.01520592	-2.088001E-10	-47.09996	
0.2702	-0.01100973	-0.01519949	-2.090815E-10	-47.13563	
0.2704	-0.01101517	-0.01519361	-2.093386E-10	-47.16839	
0.2706	-0.01102007	-0.0151883	-2.095712E-10	-47.19823	
0.2708	-0.01102445	-0.01518356	-2.097792E-10	-47.22512	
0.271	-0.01102829	-0.01517939	-2.099624E-10	-47.24905	
0.2712	-0.01103161	-0.01517579	-2.101207E-10	-47.27001	
0.2714	-0.01103439	-0.01517276	-2.102541E-10	-47.288	
0.2716	-0.01103664	-0.0151703	-2.103626E-10	-47.30301	
0.2718	-0.01103837	-0.01516841	-2.104462E-10	-47.31506	
0.272	-0.01103957	-0.01516709	-2.105051E-10	-47.32415	
0.2722	-0.01104026	-0.01516634	-2.105394E-10	-47.33029	
0.2724	-0.01104042	-0.01516614	-2.105493E-10	-47.33351	
0.2726	-0.01104008	-0.01516651	-2.10535E-10	-47.33384	
0.2728	-0.01103923	-0.01516742	-2.104967E-10	-47.33129	
0.273	-0.01103788	-0.01516887	-2.104349E-10	-47.3259	
0.2732	-0.01103603	-0.01517085	-2.103497E-10	-47.31772	
0.2734	-0.01103371	-0.01517336	-2.102417E-10	-47.30678	
0.2736	-0.0110309	-0.01517639	-2.101112E-10	-47.29313	
0.2738	-0.01102763	-0.01517991	-2.099586E-10	-47.27681	
0.274	-0.0110239	-0.01518393	-2.097846E-10	-47.2579	
0.2742	-0.01101973	-0.01518844	-2.095895E-10	-47.23643	
0.2744	-0.01101512	-0.0151934	-2.09374E-10	-47.21248	
0.2746	-0.01101008	-0.01519883	-2.091386E-10	-47.1861	
0.2748	-0.01100463	-0.01520469	-2.08884E-10	-47.15736	
0.275	-0.01099878	-0.01521098	-2.086107E-10	-47.12634	
0.2752	-0.01099254	-0.01521768	-2.083195E-10	-47.09312	
0.2754	-0.01098593	-0.01522477	-2.080111E-10	-47.05776	
0.2756	-0.01097895	-0.01523225	-2.076861E-10	-47.02035	
0.2758	-0.01097164	-0.01524008	-2.073453E-10	-46.98097	
0.276	-0.01096399	-0.01524825	-2.069894E-10	-46.9397	
0.2762	-0.01095602	-0.01525675	-2.066193E-10	-46.89663	
0.2764	-0.01094776	-0.01526556	-2.062357E-10	-46.85186	
0.2766	-0.0109392	-0.01527466	-2.058393E-10	-46.80547	
0.2768	-0.01093039	-0.01528403	-2.054312E-10	-46.75755	
0.277	-0.01092131	-0.01529365	-2.050119E-10	-46.70821	
0.2772	-0.01091201	-0.0153035	-2.045824E-10	-46.65753	
0.2774	-0.01090248	-0.01531356	-2.041436E-10	-46.60562	
0.2776	-0.01089276	-0.01532382	-2.036962E-10	-46.55256	
0.2778	-0.01088285	-0.01533425	-2.032411E-10	-46.49847	
0.278	-0.01087277	-0.01534484	-2.027793E-10	-46.44344	
0.2782	-0.01086255	-0.01535556	-2.023114E-10	-46.38757	
0.2784	-0.0108522	-0.0153664	-2.018385E-10	-46.33096	
0.2786	-0.01084173	-0.01537733	-2.013613E-10	-46.2737	
0.2788	-0.01083117	-0.01538834	-2.008807E-10	-46.21593	
0.279	-0.01082053	-0.01539941	-2.003975E-10	-46.1577	
0.2792	-0.01080984	-0.01541052	-1.999126E-10	-46.09914	
0.2794	-0.0107991	-0.01542164	-1.994268E-10	-46.04034	
0.2796	-0.01078834	-0.01543277	-1.989409E-10	-45.98141	
0.2798	-0.01077758	-0.01544388	-1.984558E-10	-45.92245	
0.28	-0.01076683	-0.01545495	-1.979722E-10	-45.86354	
0.2802	-0.01075611	-0.01546596	-1.97491E-10	-45.80478	
0.2804	-0.01074544	-0.01547691	-1.970128E-10	-45.74628	
0.2806	-0.01073483	-0.01548777	-1.965385E-10	-45.68813	
0.2808	-0.01072431	-0.01549852	-1.960688E-10	-45.63041	
0.281	-0.01071388	-0.01550915	-1.956044E-10	-45.57322	
0.2812	-0.01070357	-0.01551964	-1.951461E-10	-45.51665	
0.2814	-0.01069339	-0.01552997	-1.946944E-10	-45.46078	
0.2816	-0.01068336	-0.01554014	-1.942501E-10	-45.40571	
0.2818	-0.01067349	-0.01555012	-1.938139E-10	-45.35151	
0.282	-0.0106638	-0.01555991	-1.93386E-10	-45.29824	
0.2822	-0.01065427	-0.01556951	-1.929665E-10	-45.24599	
0.2824	-0.01064492	-0.01557892	-1.925554E-10	-45.1947	
0.2826	-0.01063574	-0.01558814	-1.921526E-10	-45.1444	
0.2828	-0.01062673	-0.01559716	-1.917581E-10	-45.09507	
0.283	-0.0106179	-0.015606	-1.91372E-10	-45.04673	
0.2832	-0.01060925	-0.01561464	-1.909942E-10	-44.99937	
0.2834	-0.01060077	-0.0156231	-1.906247E-10	-44.953	
0.2836	-0.01059247	-0.01563137	-1.902635E-10	-44.90761	
0.2838	-0.01058434	-0.01563944	-1.899106E-10	-44.86321	
0.284	-0.01057639	-0.01564733	-1.895659E-10	-44.81979	
0.2842	-0.01056862	-0.01565503	-1.892295E-10	-44.77736	
0.2844	-0.01056103	-0.01566255	-1.889014E-10	-44.73592	
0.2846	-0.01055362	-0.01566987	-1.885815E-10	-44.69546	
0.2848	-0.01054639	-0.015677	-1.882698E-10	-44.65601	
0.285	-0.01053934	-0.01568395	-1.879663E-10	-44.61753	
0.2852	-0.01053247	-0.01569071	-1.87671E-10	-44.58004	
0.2854	-0.01052578	-0.01569728	-1.87384E-10	-44.54355	
0.2856	-0.01051927	-0.01570367	-1.871051E-10	-44.50805	
0.2858	-0.01051295	-0.01570987	-1.868344E-10	-44.47354	
0.286	-0.01050681	-0.01571589	-1.865718E-10	-44.44003	
0.2862	-0.01050085	-0.01572171	-1.863174E-10	-44.40751	
0.2864	-0.01049507	-0.01572736	-1.860711E-10	-44.37598	
0.2866	-0.01048948	-0.01573281	-1.85833E-10	-44.34545	
0.2868	-0.01048407	-0.01573808	-1.85603E-10	-44.31591	
0.287	-0.01047885	-0.01574317	-1.853811E-10	-44.28737	
0.2872	-0.01047381	-0.01574807	-1.851673E-10	-44.25983	
0.2874	-0.01046896	-0.01575278	-1.849616E-10	-44.23328	
0.2876	-0.01046429	-0.01575731	-1.847639E-10	-44.20773	
0.2878	-0.01045981	-0.01576166	-1.845744E-10	-44.18318	
0.288	-0.01045552	-0.01576582	-1.843929E-10	-44.15962	
0.2882	-0.01045141	-0.01576979	-1.842195E-10	-44.13707	
0.2884	-0.01044749	-0.01577359	-1.840542E-10	-44.11552	
0.2886	-0.01044376	-0.01577719	-1.838968E-10	-44.09496	
0.2888	-0.01044021	-0.01578062	-1.837476E-10	-44.07541	
0.289	-0.01043685	-0.01578386	-1.836063E-10	-44.05685	
0.2892	-0.01043368	-0.01578692	-1.834731E-10	-44.0393	
0.2894	-0.0104307	-0.01578979	-1.833479E-10	-44.02275	
0.2896	-0.01042791	-0.01579248	-1.832308E-10	-44.00719	
0.2898	-0.0104253	-0.01579499	-1.831216E-10	-43.99264	
0.29	-0.01042288	-0.01579732	-1.830204E-10	-43.97909	
0.2902	-0.01042065	-0.01579946	-1.829273E-10	-43.96654	
0.2904	-0.01041861	-0.01580141	-1.828421E-10	-43.955	
0.2906	-0.01041676	-0.01580319	-1.827649E-10	-43.94446	
0.2908	-0.0104151	-0.01580478	-1.826957E-10	-43.93492	
0.291	-0.01041363	-0.01580619	-1.826345E-10	-43.92639	
0.2912	-0.01041235	-0.01580741	-1.825813E-10	-43.91885	
0.2914	-0.01041126	-0.01580846	-1.825361E-10	-43.91232	
0.2916	-0.01041036	-0.01580932	-1.824988E-10	-43.90679	
0.2918	-0.01040964	-0.01581	-1.824695E-10	-43.90227	
0.292	-0.01040912	-0.01581049	-1.824482E-10	-43.89874	
0.2922	-0.01040879	-0.01581081	-1.824348E-10	-43.89623	
0.2924	-0.01040864	-0.01581094	-1.824294E-10	-43.89472	
0.2926	-0.01040869	-0.01581089	-1.82432E-10	-43.89421	
0.2928	-0.01040892	-0.01581065	-1.824425E-10	-43.8947	
0.293	-0.01040935	-0.01581024	-1.82461E-10	-43.89619	
0.2932	-0.01040997	-0.01580964	-1.824875E-10	-43.8987	
0.2934	-0.01041077	-0.01580885	-1.825219E-10	-43.90221	
0.2936	-0.01041176	-0.01580789	-1.825643E-10	-43.90672	
0.2938	-0.01041295	-0.01580674	-1.826146E-10	-43.91223	
0.294	-0.01041432	-0.01580541	-1.826729E-10	-43.91874	
0.2942	-0.01041589	-0.0158039	-1.827392E-10	-43.92627	
0.2944	-0.01041764	-0.01580221	-1.828135E-10	-43.93479	
0.2946	-0.01041958	-0.01580033	-1.828957E-10	-43.94431	
0.2948	-0.01042171	-0.01579827	-1.829859E-10	-43.95485	
0.295	-0.01042403	-0.01579602	-1.830841E-10	-43.96638	
0.2952	-0.01042654	-0.0157936	-1.831903E-10	-43.97891	
0.2954	-0.01042924	-0.01579099	-1.833044E-10	-43.99245	
0.2956	-0.01043213	-0.0157882	-1.834266E-10	-44.00699	
0.2958	-0.0104352	-0.01578522	-1.835567E-10	-44.02253	
0.296	-0.01043846	-0.01578206	-1.836948E-10	-44.03907	
0.2962	-0.01044191	-0.01577871	-1.83841E-10	-44.05662	
0.2964	-0.01044555	-0.01577519	-1.839951E-10	-44.07516	
0.2966	-0.01044937	-0.01577148	-1.841572E-10	-44.09471	
0.2968	-0.01045339	-0.01576758	-1.843274E-10	-44.11525	
0.297	-0.01045758	-0.0157635	-1.845055E-10	-44.1368	
0.2972	-0.01046197	-0.01575924	-1.846917E-10	-44.15934	
0.2974	-0.01046654	-0.01575479	-1.84886E-10	-44.1829	
0.2976	-0.0104713	-0.01575016	-1.850882E-10	-44.20744	
0.2978	-0.01047624	-0.01574534	-1.852986E-10	-44.23299	
0.298	-0.01048137	-0.01574034	-1.855169E-10	-44.25953	
0.2982	-0.01048668	-0.01573515	-1.857434E-10	-44.28708	
0.2984	-0.01049218	-0.01572978	-1.859779E-10	-44.31561	
0.2986	-0.01049787	-0.01572422	-1.862205E-10	-44.34515	
0.2988	-0.01050373	-0.01571848	-1.864711E-10	-44.37568	
0.299	-0.01050978	-0.01571255	-1.867299E-10	-44.40721	
0.2992	-0.01051601	-0.01570644	-1.869967E-10	-44.43973	
0.2994	-0.01052243	-0.01570014	-1.872717E-10	-44.47325	
0.2996	-0.01052903	-0.01569365	-1.875548E-10	-44.50776	
0.2998	-0.0105358	-0.01568698	-1.878461E-10	-44.54327	
0.3	-0.01054276	-0.01568012	-1.881454E-10	-44.57977	
0.3002	-0.0105499	-0.01567307	-1.884529E-10	-44.61726	
0.3004	-0.01055722	-0.01566583	-1.887686E-10	-44.65574	
0.3006	-0.01056472	-0.01565841	-1.890925E-10	-44.69521	
0.3008	-0.0105724	-0.0156508	-1.894246E-10	-44.73568	
0.301	-0.01058026	-0.015643	-1.897648E-10	-44.77713	
0.3012	-0.0105883	-0.01563501	-1.901133E-10	-44.81958	
0.3014	-0.01059651	-0.01562683	-1.904699E-10	-44.86302	
0.3016	-0.01060491	-0.01561847	-1.908348E-10	-44.90744	
0.3018	-0.01061347	-0.01560992	-1.91208E-10	-44.95285	
0.302	-0.01062222	-0.01560117	-1.915894E-10	-44.99924	
0.3022	-0.01063104	-0.01559233	-1.919747E-10	-45.04662	
0.3024	-0.01063992	-0.01558343	-1.923633E-10	-45.09432	
0.3026	-0.01064884	-0.01557446	-1.927545E-10	-45.14236	
0.3028	-0.0106578	-0.01556544	-1.931476E-10	-45.19067	
0.303	-0.01066676	-0.0155564	-1.935419E-10	-45.23914	
0.3032	-0.01067573	-0.01554734	-1.939368E-10	-45.28772	
0.3034	-0.01068468	-0.01553829	-1.943317E-10	-45.3363	
0.3036	-0.01069359	-0.01552925	-1.947258E-10	-45.38482	
0.3038	-0.01070247	-0.01552024	-1.951187E-10	-45.4332	
0.304	-0.01071128	-0.01551128	-1.955095E-10	-45.48135	
0.3042	-0.01072002	-0.01550237	-1.958977E-10	-45.52921	
0.3044	-0.01072867	-0.01549354	-1.962827E-10	-45.57669	
0.3046	-0.01073723	-0.0154848	-1.966639E-10	-45.62371	
0.3048	-0.01074567	-0.01547616	-1.970406E-10	-45.67022	
0.305	-0.01075398	-0.01546764	-1.974124E-10	-45.71612	
0.3052	-0.01076216	-0.01545924	-1.977785E-10	-45.76136	
0.3054	-0.01077018	-0.01545098	-1.981385E-10	-45.80587	
0.3056	-0.01077805	-0.01544288	-1.984919E-10	-45.84958	
0.3058	-0.01078574	-0.01543494	-1.98838E-10	-45.89243	
0.306	-0.01079325	-0.01542718	-1.991764E-10	-45.93435	
0.3062	-0.01080057	-0.01541961	-1.995066E-10	-45.9753	
0.3064	-0.01080768	-0.01541223	-1.998282E-10	-46.01519	
0.3066	-0.01081459	-0.01540507	-2.001406E-10	-46.054	
0.3068	-0.01082127	-0.01539813	-2.004434E-10	-46.09165	
0.307	-0.01082772	-0.01539141	-2.007362E-10	-46.12811	
0.3072	-0.01083393	-0.01538494	-2.010186E-10	-46.16331	
0.3074	-0.0108399	-0.01537871	-2.012903E-10	-46.19722	
0.3076	-0.01084562	-0.01537274	-2.015508E-10	-46.22979	
0.3078	-0.01085108	-0.01536703	-2.017999E-10	-46.26099	
0.308	-0.01085627	-0.01536159	-2.020372E-10	-46.29078	
0.3082	-0.0108612	-0.01535643	-2.022625E-10	-46.31911	
0.3084	-0.01086585	-0.01535156	-2.024754E-10	-46.34597	
0.3086	-0.01087022	-0.01534696	-2.026758E-10	-46.37131	
0.3088	-0.01087431	-0.01534267	-2.028634E-10	-46.39511	
0.309	-0.01087811	-0.01533867	-2.030381E-10	-46.41737	
0.3092	-0.01088162	-0.01533497	-2.031996E-10	-46.43803	
0.3094	-0.01088484	-0.01533158	-2.033478E-10	-46.4571	
0.3096	-0.01088777	-0.0153285	-2.034826E-10	-46.47456	
0.3098	-0.0108904	-0.01532572	-2.036039E-10	-46.49038	
0.31	-0.01089273	-0.01532326	-2.037116E-10	-46.50457	
0.3102	-0.01089476	-0.01532111	-2.038057E-10	-46.51712	
0.3104	-0.0108965	-0.01531928	-2.038861E-10	-46.52803	
0.3106	-0.01089794	-0.01531775	-2.039529E-10	-46.53728	
0.3108	-0.01089908	-0.01531654	-2.040061E-10	-46.54489	
0.311	-0.01089993	-0.01531564	-2.040456E-10	-46.55085	
0.3112	-0.01090048	-0.01531505	-2.040717E-10	-46.55518	
0.3114	-0.01090074	-0.01531477	-2.040843E-10	-46.55788	
0.3116	-0.01090071	-0.0153148	-2.040836E-10	-46.55897	
0.3118	-0.01090039	-0.01531513	-2.040697E-10	-46.55846	
0.312	-0.0108998	-0.01531575	-2.040427E-10	-46.55637	
0.3122	-0.01089892	-0.01531667	-2.04003E-10	-46.55271	
0.3124	-0.01089777	-0.01531788	-2.039505E-10	-46.54751	
0.3126	-0.01089634	-0.01531938	-2.038857E-10	-46.54079	
0.3128	-0.01089466	-0.01532115	-2.038086E-10	-46.53259	
0.313	-0.01089271	-0.0153232	-2.037196E-10	-46.52293	
0.3132	-0.01089051	-0.01532551	-2.03619E-10	-46.51183	
0.3134	-0.01088806	-0.01532809	-2.035069E-10	-46.49933	
0.3136	-0.01088537	-0.01533092	-2.033838E-10	-46.48547	
0.3138	-0.01088244	-0.015334	-2.032499E-10	-46.47029	
0.314	-0.01087929	-0.01533731	-2.031056E-10	-46.45382	
0.3142	-0.01087591	-0.01534085	-2.029513E-10	-46.43609	
0.3144	-0.01087232	-0.01534462	-2.027872E-10	-46.41717	
0.3146	-0.01086853	-0.0153486	-2.026139E-10	-46.39708	
0.3148	-0.01086454	-0.01535278	-2.024316E-10	-46.37587	
0.315	-0.01086036	-0.01535716	-2.022408E-10	-46.35359	
0.3152	-0.010856	-0.01536172	-2.020418E-10	-46.33029	
0.3154	-0.01085147	-0.01536646	-2.018352E-10	-46.30601	
0.3156	-0.01084677	-0.01537137	-2.016213E-10	-46.28082	
0.3158	-0.01084192	-0.01537643	-2.014006E-10	-46.25473	
0.316	-0.01083693	-0.01538164	-2.011735E-10	-46.22784	
0.3162	-0.0108318	-0.01538698	-2.009404E-10	-46.20018	
0.3164	-0.01082655	-0.01539245	-2.007019E-10	-46.17179	
0.3166	-0.01082118	-0.01539803	-2.004583E-10	-46.14275	
0.3168	-0.01081571	-0.01540372	-2.002102E-10	-46.11309	
0.317	-0.01081014	-0.0154095	-1.999579E-10	-46.08288	
0.3172	-0.01080448	-0.01541536	-1.99702E-10	-46.05218	
0.3174	-0.01079875	-0.0154213	-1.99443E-10	-46.02104	
0.3176	-0.01079295	-0.0154273	-1.991812E-10	-45.98951	
0.3178	-0.0107871	-0.01543334	-1.989173E-10	-45.95766	
0.318	-0.0107812	-0.01543943	-1.986515E-10	-45.92552	
0.3182	-0.01077527	-0.01544555	-1.983844E-10	-45.89318	
0.3184	-0.01076931	-0.01545169	-1.981165E-10	-45.86066	
0.3186	-0.01076334	-0.01545783	-1.978482E-10	-45.82805	
0.3188	-0.01075736	-0.01546398	-1.975799E-10	-45.79538	
0.319	-0.01075138	-0.01547011	-1.973121E-10	-45.76271	
0.3192	-0.01074542	-0.01547622	-1.970452E-10	-45.7301	
0.3194	-0.01073948	-0.0154823	-1.967797E-10	-45.6976	
0.3196	-0.01073358	-0.01548834	-1.96516E-10	-45.66526	
0.3198	-0.01072772	-0.01549433	-1.962545E-10	-45.63313	
0.32	-0.01072191	-0.01550025	-1.959956E-10	-45.60126	
