Time	Body_X	Body_Y	Body_Z	Joint_1	
0.2392	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.2394	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.2396	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.2398	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.24	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.2402	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.2404	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.2406	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.2408	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.241	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.2412	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.2414	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.2416	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.2418	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.242	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.2422	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.2424	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.2426	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.2428	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.243	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.2432	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.2434	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.2436	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.2438	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.244	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.2442	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.2444	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.2446	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.2448	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.245	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.2452	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.2454	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.2456	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.2458	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.246	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.2462	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.2464	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.2466	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.2468	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.247	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.2472	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.2474	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.2476	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.2478	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.248	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.2482	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.2484	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.2486	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.2488	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.249	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.2492	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.2494	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.2496	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.2498	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.25	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.2502	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.2504	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.2506	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.2508	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.251	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.2512	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.2514	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.2516	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.2518	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.252	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.2522	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.2524	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.2526	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.2528	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.253	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.2532	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.2534	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.2536	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.2538	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.254	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.2542	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.2544	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.2546	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.2548	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.255	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.2552	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.2554	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.2556	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.2558	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.256	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.2562	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.2564	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.2566	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.2568	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.257	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.2572	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.2574	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.2576	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.2578	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.258	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.2582	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.2584	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.2586	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.2588	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.259	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.2592	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.2594	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.2596	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.2598	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.26	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.2602	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.2604	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.2606	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.2608	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.261	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.2612	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.2614	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.2616	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.2618	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.262	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.2622	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.2624	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.2626	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.2628	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.263	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.2632	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.2634	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.2636	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.2638	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.264	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.2642	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.2644	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.2646	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.2648	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.265	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.2652	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.2654	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.2656	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.2658	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.266	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.2662	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.2664	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.2666	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.2668	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.267	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.2672	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.2674	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.2676	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.2678	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.268	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.2682	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.2684	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.2686	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.2688	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.269	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.2692	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.2694	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.2696	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.2698	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.27	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.2702	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.2704	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.2706	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.2708	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.271	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.2712	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.2714	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.2716	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.2718	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.272	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.2722	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.2724	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.2726	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.2728	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.273	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.2732	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.2734	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.2736	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.2738	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.274	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.2742	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.2744	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.2746	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.2748	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.275	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.2752	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.2754	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.2756	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.2758	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.276	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.2762	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.2764	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.2766	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.2768	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.277	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.2772	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.2774	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.2776	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.2778	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.278	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.2782	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.2784	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.2786	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.2788	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.279	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.2792	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.2794	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.2796	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.2798	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.28	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.2802	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.2804	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.2806	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.2808	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.281	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.2812	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.2814	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.2816	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.2818	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.282	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.2822	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.2824	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.2826	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.2828	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.283	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.2832	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.2834	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.2836	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.2838	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.284	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.2842	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.2844	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.2846	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.2848	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.285	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.2852	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.2854	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.2856	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.2858	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.286	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.2862	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.2864	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.2866	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.2868	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.287	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.2872	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.2874	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.2876	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.2878	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.288	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.2882	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.2884	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.2886	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.2888	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.289	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.2892	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.2894	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.2896	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.2898	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.29	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.2902	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.2904	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.2906	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.2908	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.291	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.2912	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.2914	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.2916	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.2918	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.292	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.2922	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.2924	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.2926	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.2928	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.293	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.2932	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.2934	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.2936	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.2938	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.294	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.2942	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.2944	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.2946	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.2948	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.295	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.2952	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.2954	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.2956	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.2958	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.296	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.2962	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.2964	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.2966	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.2968	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.297	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.2972	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.2974	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.2976	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.2978	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.298	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.2982	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.2984	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.2986	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.2988	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.299	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.2992	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.2994	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.2996	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.2998	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.3	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.3002	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.3004	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.3006	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.3008	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.301	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.3012	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.3014	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.3016	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.3018	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.302	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.3022	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.3024	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.3026	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.3028	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.303	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.3032	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.3034	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.3036	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.3038	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.304	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.3042	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.3044	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.3046	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.3048	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.305	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.3052	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.3054	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.3056	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.3058	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.306	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.3062	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.3064	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.3066	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.3068	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.307	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.3072	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.3074	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.3076	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.3078	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.308	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.3082	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.3084	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.3086	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.3088	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.309	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.3092	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.3094	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.3096	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.3098	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.31	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.3102	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.3104	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.3106	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.3108	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.311	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.3112	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.3114	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.3116	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.3118	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.312	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.3122	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.3124	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.3126	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.3128	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.313	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.3132	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.3134	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.3136	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.3138	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.314	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.3142	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.3144	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.3146	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.3148	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.315	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.3152	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.3154	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.3156	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.3158	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.316	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.3162	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.3164	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.3166	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.3168	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.317	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.3172	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.3174	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.3176	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.3178	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.318	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.3182	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.3184	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.3186	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.3188	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.319	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.3192	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
