Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.194	0.09946477	-0.07582054	-0.07502064	-2.1176	37.38578	
0.1945	0.09954251	-0.07571785	-0.0750206	-2.089423	37.32592	
0.195	0.09961906	-0.07561648	-0.07502057	-2.061223	37.26687	
0.1955	0.09969445	-0.07551644	-0.07502054	-2.033	37.20863	
0.196	0.09976868	-0.07541773	-0.0750205	-2.004756	37.1512	
0.1965	0.09984174	-0.07532037	-0.07502046	-1.976491	37.09457	
0.197	0.09991365	-0.07522434	-0.07502043	-1.948205	37.03876	
0.1975	0.0999844	-0.07512967	-0.0750204	-1.919898	36.98376	
0.198	0.100054	-0.07503634	-0.07502037	-1.891571	36.92957	
0.1985	0.1001224	-0.07494436	-0.07502034	-1.863223	36.87619	
0.199	0.1001897	-0.07485374	-0.0750203	-1.834856	36.82363	
0.1995	0.1002559	-0.07476449	-0.07502027	-1.806469	36.77188	
0.2	0.1003209	-0.0746766	-0.07502024	-1.778063	36.72094	
0.2005	0.1003848	-0.07459008	-0.0750202	-1.749639	36.67081	
0.201	0.1004476	-0.07450493	-0.07502017	-1.721196	36.62151	
0.2015	0.1005092	-0.07442117	-0.07502014	-1.692735	36.57301	
0.202	0.1005697	-0.07433879	-0.07502012	-1.664256	36.52533	
0.2025	0.100629	-0.07425778	-0.07502009	-1.635759	36.47848	
0.203	0.1006873	-0.07417817	-0.07502006	-1.607245	36.43243	
0.2035	0.1007444	-0.07409995	-0.07502003	-1.578715	36.3872	
0.204	0.1008004	-0.07402312	-0.07502001	-1.550168	36.3428	
0.2045	0.1008553	-0.07394769	-0.07501998	-1.521605	36.29921	
0.205	0.1009091	-0.07387366	-0.07501995	-1.493025	36.25643	
0.2055	0.1009618	-0.07380103	-0.07501993	-1.464431	36.21448	
0.206	0.1010134	-0.07372981	-0.0750199	-1.43582	36.17334	
0.2065	0.1010638	-0.07366001	-0.07501987	-1.407195	36.13303	
0.207	0.1011132	-0.07359161	-0.07501985	-1.378556	36.09354	
0.2075	0.1011615	-0.07352464	-0.07501983	-1.349902	36.05487	
0.208	0.1012086	-0.07345908	-0.07501981	-1.321234	36.01702	
0.2085	0.1012547	-0.07339495	-0.07501978	-1.292552	35.97999	
0.209	0.1012997	-0.07333223	-0.07501976	-1.263856	35.94378	
0.2095	0.1013436	-0.07327094	-0.07501974	-1.235148	35.9084	
0.21	0.1013864	-0.07321109	-0.07501972	-1.206427	35.87384	
0.2105	0.1014281	-0.07315267	-0.0750197	-1.177693	35.8401	
0.211	0.1014688	-0.07309568	-0.07501968	-1.148947	35.80718	
0.2115	0.1015083	-0.07304013	-0.07501966	-1.12019	35.77509	
0.212	0.1015468	-0.07298601	-0.07501964	-1.09142	35.74382	
0.2125	0.1015842	-0.07293334	-0.07501962	-1.06264	35.71338	
0.213	0.1016205	-0.07288212	-0.07501961	-1.033848	35.68376	
0.2135	0.1016558	-0.07283234	-0.07501959	-1.005046	35.65497	
0.214	0.10169	-0.072784	-0.07501957	-0.9762334	35.627	
0.2145	0.1017231	-0.07273712	-0.07501955	-0.9474108	35.59986	
0.215	0.1017551	-0.07269169	-0.07501954	-0.9185784	35.57355	
0.2155	0.1017861	-0.07264771	-0.07501952	-0.8897367	35.54806	
0.216	0.101816	-0.07260519	-0.07501951	-0.8608857	35.5234	
0.2165	0.1018448	-0.07256413	-0.07501949	-0.8320259	35.49956	
0.217	0.1018726	-0.07252453	-0.07501948	-0.8031576	35.47655	
0.2175	0.1018994	-0.07248639	-0.07501947	-0.7742811	35.45437	
0.218	0.101925	-0.07244971	-0.07501946	-0.7453966	35.43302	
0.2185	0.1019496	-0.07241448	-0.07501944	-0.7165045	35.41249	
0.219	0.1019732	-0.07238074	-0.07501943	-0.687605	35.39279	
0.2195	0.1019957	-0.07234845	-0.07501942	-0.6586984	35.37392	
0.22	0.1020171	-0.07231763	-0.07501941	-0.6297852	35.35588	
0.2205	0.1020375	-0.07228828	-0.0750194	-0.6008655	35.33867	
0.221	0.1020569	-0.0722604	-0.07501939	-0.5719397	35.32228	
0.2215	0.1020751	-0.072234	-0.07501938	-0.543008	35.30673	
0.222	0.1020924	-0.07220907	-0.07501937	-0.5140708	35.292	
0.2225	0.1021086	-0.07218561	-0.07501936	-0.4851283	35.2781	
0.223	0.1021237	-0.07216363	-0.07501935	-0.4561809	35.26503	
0.2235	0.1021378	-0.07214312	-0.07501935	-0.4272288	35.25279	
0.224	0.1021508	-0.07212409	-0.07501934	-0.3982724	35.24138	
0.2245	0.1021628	-0.07210653	-0.07501934	-0.3693119	35.2308	
0.225	0.1021738	-0.07209045	-0.07501933	-0.3403476	35.22105	
0.2255	0.1021837	-0.07207586	-0.07501932	-0.3113799	35.21213	
0.226	0.1021925	-0.07206274	-0.07501932	-0.282409	35.20404	
0.2265	0.1022004	-0.0720511	-0.07501932	-0.2534352	35.19678	
0.227	0.1022071	-0.07204094	-0.07501931	-0.2244589	35.19035	
0.2275	0.1022129	-0.07203227	-0.07501931	-0.1954803	35.18475	
0.228	0.1022175	-0.07202507	-0.07501931	-0.1664996	35.17998	
0.2285	0.1022212	-0.07201935	-0.07501931	-0.1375173	35.17604	
0.229	0.1022238	-0.07201511	-0.07501931	-0.1085336	35.17293	
0.2295	0.1022254	-0.07201236	-0.07501931	-0.0795488	35.17065	
0.23	0.1022259	-0.0720111	-0.0750193	-0.05056318	35.1692	
0.2305	0.1022254	-0.07201131	-0.0750193	-0.02157706	35.16859	
0.231	0.1022238	-0.072013	-0.07501931	0.007409279	35.1688	
0.2315	0.1022212	-0.07201617	-0.07501931	0.03639553	35.16984	
0.232	0.1022175	-0.07202083	-0.07501931	0.06538142	35.17171	
0.2325	0.1022128	-0.07202697	-0.07501931	0.09436662	35.17442	
0.233	0.1022071	-0.07203459	-0.07501931	0.1233509	35.17795	
0.2335	0.1022003	-0.07204369	-0.07501931	0.1523338	35.18232	
0.234	0.1021925	-0.07205427	-0.07501932	0.1813152	35.18751	
0.2345	0.1021837	-0.07206634	-0.07501932	0.2102948	35.19353	
0.235	0.1021737	-0.07207988	-0.07501933	0.2392722	35.20039	
0.2355	0.1021628	-0.0720949	-0.07501933	0.2682472	35.20808	
0.236	0.1021508	-0.0721114	-0.07501934	0.2972194	35.21659	
0.2365	0.1021378	-0.07212938	-0.07501935	0.3261885	35.22593	
0.237	0.1021237	-0.07214883	-0.07501935	0.3551544	35.23611	
0.2375	0.1021085	-0.07216977	-0.07501936	0.3841166	35.24711	
0.238	0.1020924	-0.07219217	-0.07501937	0.4130748	35.25895	
0.2385	0.1020751	-0.07221605	-0.07501938	0.4420289	35.27161	
0.239	0.1020569	-0.0722414	-0.07501938	0.4709783	35.2851	
0.2395	0.1020375	-0.07226823	-0.0750194	0.499923	35.29942	
0.24	0.1020171	-0.07229652	-0.0750194	0.5288626	35.31458	
0.2405	0.1019957	-0.0723263	-0.07501941	0.5577967	35.33055	
0.241	0.1019732	-0.07235754	-0.07501943	0.5867251	35.34736	
0.2415	0.1019497	-0.07239024	-0.07501944	0.6156476	35.365	
0.242	0.1019251	-0.07242441	-0.07501945	0.6445636	35.38346	
0.2425	0.1018994	-0.07246005	-0.07501946	0.6734731	35.40276	
0.243	0.1018727	-0.07249715	-0.07501947	0.7023757	35.42288	
0.2435	0.1018449	-0.07253572	-0.07501949	0.731271	35.44383	
0.244	0.1018161	-0.07257574	-0.0750195	0.7601588	35.46561	
0.2445	0.1017862	-0.07261722	-0.07501952	0.7890387	35.48821	
0.245	0.1017553	-0.07266016	-0.07501953	0.8179106	35.51164	
0.2455	0.1017232	-0.07270455	-0.07501955	0.846774	35.5359	
0.246	0.1016902	-0.0727504	-0.07501956	0.8756288	35.56099	
0.2465	0.101656	-0.0727977	-0.07501958	0.9044744	35.5869	
0.247	0.1016208	-0.07284645	-0.0750196	0.9333108	35.61364	
0.2475	0.1015845	-0.07289664	-0.07501962	0.9621375	35.6412	
0.248	0.1015471	-0.07294828	-0.07501964	0.9909543	35.66958	
0.2485	0.1015087	-0.07300138	-0.07501965	1.019761	35.6988	
0.249	0.1014691	-0.0730559	-0.07501967	1.048557	35.72884	
0.2495	0.1014285	-0.07311186	-0.07501969	1.077342	35.7597	
0.25	0.1013868	-0.07316927	-0.07501971	1.106116	35.79139	
0.2505	0.1013441	-0.07322811	-0.07501973	1.134878	35.8239	
0.251	0.1013002	-0.07328837	-0.07501975	1.163629	35.85723	
0.2515	0.1012553	-0.07335006	-0.07501977	1.192368	35.8914	
0.252	0.1012092	-0.07341319	-0.0750198	1.221094	35.92638	
0.2525	0.1011621	-0.07347774	-0.07501982	1.249807	35.96218	
0.253	0.1011139	-0.07354371	-0.07501984	1.278508	35.99881	
0.2535	0.1010646	-0.0736111	-0.07501987	1.307195	36.03625	
0.254	0.1010142	-0.07367989	-0.07501989	1.335869	36.07452	
0.2545	0.1009627	-0.07375012	-0.07501992	1.364528	36.11362	
0.255	0.10091	-0.07382174	-0.07501994	1.393174	36.15353	
0.2555	0.1008563	-0.07389477	-0.07501997	1.421804	36.19426	
0.256	0.1008015	-0.07396921	-0.07501999	1.45042	36.23581	
0.2565	0.1007455	-0.07404505	-0.07502002	1.479021	36.27818	
0.257	0.1006885	-0.07412227	-0.07502005	1.507606	36.32137	
0.2575	0.1006303	-0.07420091	-0.07502007	1.536175	36.36538	
0.258	0.100571	-0.07428093	-0.0750201	1.564728	36.41021	
0.2585	0.1005106	-0.07436233	-0.07502013	1.593265	36.45585	
0.259	0.1004491	-0.07444512	-0.07502016	1.621785	36.50231	
0.2595	0.1003864	-0.07452928	-0.07502019	1.650288	36.54959	
0.26	0.1003226	-0.07461483	-0.07502022	1.678773	36.59768	
0.2605	0.1002577	-0.07470175	-0.07502025	1.707241	36.64659	
0.261	0.1001916	-0.07479004	-0.07502028	1.73569	36.69632	
0.2615	0.1001244	-0.07487969	-0.07502031	1.764121	36.74686	
0.262	0.100056	-0.07497071	-0.07502035	1.792534	36.7982	
0.2625	0.09998654	-0.07506307	-0.07502038	1.820927	36.85037	
0.263	0.09991589	-0.0751568	-0.07502042	1.849301	36.90335	
0.2635	0.09984409	-0.07525187	-0.07502045	1.877655	36.95714	
0.264	0.09977114	-0.0753483	-0.07502048	1.90599	37.01174	
0.2645	0.09969703	-0.07544605	-0.07502051	1.934303	37.06716	
0.265	0.09962177	-0.07554515	-0.07502055	1.962597	37.12338	
0.2655	0.09954532	-0.07564559	-0.07502059	1.990869	37.18042	
0.266	0.09946772	-0.07574734	-0.07502063	2.01912	37.23826	
0.2665	0.09938894	-0.07585042	-0.07502066	2.047349	37.29691	
0.267	0.09930899	-0.07595482	-0.0750207	2.075556	37.35637	
0.2675	0.09922785	-0.07606054	-0.07502074	2.103741	37.41664	
0.268	0.09914554	-0.07616756	-0.07502078	2.131903	37.47771	
0.2685	0.09906205	-0.07627589	-0.07502081	2.160042	37.53959	
0.269	0.09897735	-0.07638552	-0.07502086	2.188158	37.60228	
0.2695	0.09889147	-0.07649644	-0.0750209	2.21625	37.66577	
0.27	0.0988044	-0.07660867	-0.07502093	2.244318	37.73007	
0.2705	0.09871612	-0.07672217	-0.07502098	2.272362	37.79517	
0.271	0.09862664	-0.07683694	-0.07502102	2.300381	37.86107	
0.2715	0.09853595	-0.076953	-0.07502106	2.328375	37.92777	
0.272	0.09844404	-0.07707033	-0.07502111	2.356343	37.99527	
0.2725	0.09835093	-0.07718892	-0.07502115	2.384286	38.06358	
0.273	0.0982566	-0.07730877	-0.07502119	2.412203	38.13268	
0.2735	0.09816103	-0.07742988	-0.07502123	2.440093	38.20259	
0.274	0.09806426	-0.07755222	-0.07502128	2.467957	38.27328	
0.2745	0.09796625	-0.07767582	-0.07502133	2.495793	38.34479	
0.275	0.09786699	-0.07780065	-0.07502137	2.523602	38.41708	
0.2755	0.09776651	-0.07792672	-0.07502142	2.551383	38.49018	
0.276	0.09766477	-0.078054	-0.07502147	2.579136	38.56406	
0.2765	0.0975618	-0.07818252	-0.07502151	2.60686	38.63874	
0.277	0.09745757	-0.07831224	-0.07502156	2.634556	38.71421	
0.2775	0.09735209	-0.07844317	-0.07502161	2.662222	38.79049	
0.278	0.09724536	-0.07857531	-0.07502165	2.689859	38.86754	
0.2785	0.09713735	-0.07870863	-0.07502171	2.717465	38.94539	
0.279	0.09702808	-0.07884315	-0.07502175	2.745042	39.02403	
0.2795	0.09691755	-0.07897886	-0.0750218	2.772588	39.10346	
0.28	0.09680574	-0.07911573	-0.07502186	2.800102	39.18368	
0.2805	0.09669264	-0.07925379	-0.07502191	2.827585	39.26468	
0.281	0.09657826	-0.07939299	-0.07502196	2.855037	39.34647	
0.2815	0.0964626	-0.07953336	-0.075022	2.882456	39.42905	
0.282	0.09634565	-0.07967488	-0.07502206	2.909843	39.51241	
0.2825	0.0962274	-0.07981756	-0.07502212	2.937197	39.59655	
0.283	0.09610784	-0.07996135	-0.07502217	2.964518	39.68148	
0.2835	0.09598698	-0.08010629	-0.07502222	2.991805	39.76719	
0.284	0.09586482	-0.08025234	-0.07502227	3.019059	39.85368	
0.2845	0.09574135	-0.08039952	-0.07502233	3.046278	39.94095	
0.285	0.09561655	-0.0805478	-0.07502239	3.073462	40.029	
0.2855	0.09549044	-0.08069719	-0.07502244	3.100611	40.11782	
0.286	0.09536299	-0.08084767	-0.0750225	3.127724	40.20743	
0.2865	0.09523422	-0.08099924	-0.07502256	3.154802	40.29781	
0.287	0.09510412	-0.0811519	-0.07502262	3.181844	40.38896	
0.2875	0.09497267	-0.08130562	-0.07502268	3.208849	40.48088	
0.288	0.09483988	-0.08146041	-0.07502273	3.235817	40.57359	
0.2885	0.09470575	-0.08161625	-0.07502279	3.262748	40.66706	
0.289	0.09457026	-0.08177315	-0.07502285	3.28964	40.7613	
0.2895	0.09443341	-0.08193109	-0.07502291	3.316495	40.85631	
0.29	0.0942952	-0.08209007	-0.07502297	3.343312	40.95209	
0.2905	0.09415563	-0.08225008	-0.07502303	3.370089	41.04863	
0.291	0.0940147	-0.0824111	-0.07502309	3.396827	41.14594	
0.2915	0.09387238	-0.08257314	-0.07502316	3.423525	41.24402	
0.292	0.09372868	-0.08273617	-0.07502322	3.450184	41.34286	
0.2925	0.09358361	-0.08290021	-0.07502329	3.476802	41.44246	
0.293	0.09343715	-0.08306523	-0.07502335	3.503379	41.54283	
0.2935	0.09328929	-0.08323123	-0.07502341	3.529915	41.64396	
0.294	0.09314004	-0.0833982	-0.07502347	3.556409	41.74583	
0.2945	0.09298939	-0.08356613	-0.07502354	3.582861	41.84848	
0.295	0.09283733	-0.08373501	-0.07502361	3.609271	41.95187	
0.2955	0.09268387	-0.08390485	-0.07502367	3.635637	42.05603	
0.296	0.09252899	-0.08407561	-0.07502373	3.661961	42.16094	
0.2965	0.0923727	-0.08424731	-0.0750238	3.688241	42.2666	
0.297	0.09221499	-0.08441993	-0.07502387	3.714477	42.37301	
0.2975	0.09205584	-0.08459345	-0.07502394	3.740668	42.48017	
0.298	0.09189527	-0.08476787	-0.075024	3.766815	42.58809	
0.2985	0.09173325	-0.08494319	-0.07502408	3.792916	42.69674	
0.299	0.0915698	-0.08511939	-0.07502414	3.818972	42.80615	
0.2995	0.09140491	-0.08529646	-0.07502421	3.844982	42.9163	
0.3	0.09123857	-0.08547439	-0.07502428	3.870945	43.02719	
0.3005	0.09107079	-0.08565319	-0.07502436	3.896861	43.13883	
0.301	0.09090153	-0.08583283	-0.07502443	3.92273	43.25121	
0.3015	0.09073082	-0.08601331	-0.0750245	3.948551	43.36433	
0.302	0.09055865	-0.08619461	-0.07502457	3.974324	43.47818	
0.3025	0.090385	-0.08637673	-0.07502464	4.000049	43.59277	
0.303	0.09020989	-0.08655966	-0.07502472	4.025725	43.7081	
0.3035	0.09003329	-0.08674338	-0.07502478	4.051351	43.82417	
0.304	0.08985522	-0.08692791	-0.07502487	4.076927	43.94096	
0.3045	0.08967566	-0.08711319	-0.07502493	4.102454	44.05849	
0.305	0.0894946	-0.08729926	-0.07502501	4.127929	44.17675	
0.3055	0.08931205	-0.08748608	-0.07502508	4.153354	44.29573	
0.306	0.08912801	-0.08767365	-0.07502516	4.178726	44.41544	
0.3065	0.08894246	-0.08786195	-0.07502524	4.204047	44.53588	
0.307	0.08875541	-0.08805098	-0.07502531	4.229316	44.65704	
0.3075	0.08856685	-0.08824074	-0.07502539	4.254532	44.77892	
0.308	0.08837678	-0.0884312	-0.07502547	4.279695	44.90153	
0.3085	0.08828149	-0.08852614	-0.07502551	4.304804	45.02485	
0.309	0.08828129	-0.08852607	-0.07502551	2.146483	45.08634	
0.3095	0.0883363	-0.08847095	-0.07502548	-0.00413751	45.08622	
0.31	0.08840018	-0.08840692	-0.07502546	-1.249536	45.05043	
0.3105	0.0884629	-0.08834396	-0.07502543	-1.447927	45.00895	
0.311	0.08852446	-0.08828205	-0.07502541	-1.422366	44.9682	
0.3115	0.08858488	-0.08822121	-0.07502538	-1.397277	44.92817	
0.312	0.08864415	-0.08816146	-0.07502536	-1.372171	44.88886	
0.3125	0.08870227	-0.08810277	-0.07502533	-1.347047	44.85027	
0.313	0.08875924	-0.08804516	-0.07502531	-1.321907	44.8124	
0.3135	0.08881508	-0.08798864	-0.07502529	-1.29675	44.77525	
0.314	0.08886976	-0.08793318	-0.07502527	-1.271578	44.73882	
0.3145	0.08892331	-0.08787882	-0.07502525	-1.246389	44.70312	
0.315	0.08897571	-0.08782556	-0.07502522	-1.221185	44.66813	
0.3155	0.08902698	-0.08777338	-0.0750252	-1.195965	44.63387	
0.316	0.08907711	-0.08772229	-0.07502518	-1.170731	44.60033	
0.3165	0.0891261	-0.0876723	-0.07502516	-1.145482	44.56751	
0.317	0.08917395	-0.08762341	-0.07502514	-1.120219	44.53542	
0.3175	0.08922067	-0.08757562	-0.07502513	-1.094942	44.50406	
0.318	0.08926626	-0.08752894	-0.0750251	-1.069652	44.47341	
0.3185	0.08931072	-0.08748336	-0.07502508	-1.044348	44.44349	
0.319	0.08935405	-0.08743889	-0.07502507	-1.019031	44.4143	
0.3195	0.08939625	-0.08739553	-0.07502504	-0.993702	44.38583	
0.32	0.08943731	-0.08735328	-0.07502504	-0.9683604	44.35809	
0.3205	0.08947726	-0.08731215	-0.07502501	-0.9430068	44.33108	
0.321	0.08951607	-0.08727214	-0.075025	-0.9176415	44.30479	
0.3215	0.08955377	-0.08723325	-0.07502498	-0.8922649	44.27922	
0.322	0.08959033	-0.08719548	-0.07502497	-0.8668773	44.25439	
0.3225	0.08962578	-0.08715883	-0.07502495	-0.8414789	44.23029	
0.323	0.0896601	-0.0871233	-0.07502494	-0.8160702	44.20691	
0.3235	0.08969331	-0.08708891	-0.07502493	-0.7906514	44.18426	
0.324	0.08972539	-0.08705564	-0.07502492	-0.7652228	44.16233	
0.3245	0.08975635	-0.0870235	-0.0750249	-0.7397849	44.14114	
0.325	0.0897862	-0.08699249	-0.07502489	-0.7143378	44.12067	
0.3255	0.08981492	-0.08696261	-0.07502487	-0.6888819	44.10094	
0.326	0.08984254	-0.08693387	-0.07502487	-0.6634176	44.08194	
0.3265	0.08986904	-0.08690627	-0.07502486	-0.6379451	44.06366	
0.327	0.08989441	-0.0868798	-0.07502484	-0.6124647	44.04612	
0.3275	0.08991868	-0.08685447	-0.07502484	-0.5869768	44.0293	
0.328	0.08994183	-0.08683028	-0.07502482	-0.5614817	44.01321	
0.3285	0.08996388	-0.08680724	-0.07502481	-0.5359796	43.99786	
0.329	0.0899848	-0.08678534	-0.07502481	-0.510471	43.98323	
0.3295	0.09000462	-0.08676457	-0.0750248	-0.4849561	43.96934	
0.33	0.09002332	-0.08674496	-0.07502479	-0.4594353	43.95618	
0.3305	0.09004091	-0.08672648	-0.07502478	-0.4339088	43.94375	
0.331	0.09005739	-0.08670916	-0.07502478	-0.408377	43.93205	
0.3315	0.09007276	-0.08669298	-0.07502477	-0.3828402	43.92109	
0.332	0.09008702	-0.08667795	-0.07502476	-0.3572986	43.91085	
0.3325	0.09010017	-0.08666407	-0.07502475	-0.3317527	43.90134	
0.333	0.09011222	-0.08665134	-0.07502475	-0.3062028	43.89257	
0.3335	0.09012315	-0.08663975	-0.07502475	-0.2806491	43.88453	
0.334	0.09013298	-0.08662932	-0.07502475	-0.2550919	43.87722	
0.3345	0.09014171	-0.08662005	-0.07502474	-0.2295316	43.87065	
0.335	0.09014931	-0.08661192	-0.07502474	-0.2039685	43.8648	
0.3355	0.09015582	-0.08660495	-0.07502473	-0.178403	43.8597	
0.336	0.09016122	-0.08659912	-0.07502473	-0.1528352	43.85532	
0.3365	0.09016551	-0.08659445	-0.07502473	-0.1272656	43.85167	
0.337	0.09016869	-0.08659093	-0.07502473	-0.1016944	43.84875	
0.3375	0.09017077	-0.08658856	-0.07502472	-0.07612195	43.84658	
0.338	0.09017174	-0.08658735	-0.07502472	-0.0505486	43.84513	
0.3385	0.09017161	-0.08658729	-0.07502472	-0.02497463	43.84441	
0.339	0.09017036	-0.08658839	-0.07502472	0.0005996294	43.84443	
0.3395	0.09016801	-0.08659064	-0.07502473	0.02617388	43.84518	
0.34	0.09016456	-0.08659404	-0.07502473	0.0517478	43.84666	
0.3405	0.09016	-0.0865986	-0.07502473	0.07732107	43.84888	
0.341	0.09015433	-0.0866043	-0.07502473	0.1028934	43.85182	
0.3415	0.09014755	-0.08661116	-0.07502474	0.1284644	43.8555	
0.342	0.09013967	-0.08661918	-0.07502475	0.1540339	43.85992	
0.3425	0.09013068	-0.08662834	-0.07502475	0.1796015	43.86506	
0.343	0.09012058	-0.08663865	-0.07502475	0.2051668	43.87094	
0.3435	0.09010938	-0.08665012	-0.07502475	0.2307296	43.87755	
0.344	0.09009706	-0.08666273	-0.07502475	0.2562896	43.88489	
0.3445	0.09008364	-0.0866765	-0.07502476	0.2818464	43.89297	
0.345	0.09006911	-0.08669142	-0.07502477	0.3073998	43.90177	
0.3455	0.09005347	-0.08670748	-0.07502478	0.3329493	43.91131	
0.346	0.09003672	-0.08672469	-0.07502478	0.3584948	43.92158	
0.3465	0.09001886	-0.08674305	-0.07502479	0.3840359	43.93258	
0.347	0.08999989	-0.08676255	-0.0750248	0.4095722	43.94432	
0.3475	0.08997981	-0.08678319	-0.07502481	0.4351035	43.95678	
0.348	0.08995862	-0.08680499	-0.07502481	0.4606294	43.96998	
0.3485	0.08993631	-0.08682793	-0.07502483	0.4861496	43.98391	
0.349	0.08991289	-0.086852	-0.07502484	0.5116639	43.99856	
0.3495	0.08988836	-0.08687722	-0.07502484	0.5371718	44.01395	
0.35	0.08986272	-0.08690356	-0.07502486	0.5626732	44.03007	
0.3505	0.08983596	-0.08693106	-0.07502487	0.5881675	44.04692	
0.351	0.08980808	-0.08695969	-0.07502487	0.6136546	44.0645	
0.3515	0.08977909	-0.08698945	-0.07502489	0.6391342	44.08281	
0.352	0.08974898	-0.08702036	-0.0750249	0.6646059	44.10185	
0.3525	0.08971775	-0.08705239	-0.07502492	0.6900693	44.12162	
0.353	0.0896854	-0.08708555	-0.07502493	0.7155243	44.14212	
0.3535	0.08965194	-0.08711984	-0.07502494	0.7409703	44.16335	
0.354	0.08961736	-0.08715525	-0.07502495	0.7664073	44.1853	
0.3545	0.08958165	-0.0871918	-0.07502497	0.7918347	44.20798	
0.355	0.08954483	-0.08722946	-0.07502498	0.8172524	44.2314	
0.3555	0.08950687	-0.08726826	-0.075025	0.84266	44.25554	
0.356	0.0894678	-0.08730816	-0.07502501	0.8680571	44.28041	
0.3565	0.0894276	-0.08734918	-0.07502504	0.8934434	44.306	
0.357	0.08938628	-0.08739133	-0.07502505	0.9188187	44.33232	
0.3575	0.08934382	-0.08743458	-0.07502507	0.9441826	44.35937	
0.358	0.08930024	-0.08747895	-0.07502509	0.9695348	44.38715	
0.3585	0.08925553	-0.08752443	-0.0750251	0.994875	44.41565	
0.359	0.08920968	-0.08757101	-0.07502513	1.020203	44.44487	
0.3595	0.08916271	-0.0876187	-0.07502514	1.045518	44.47483	
0.36	0.0891146	-0.08766749	-0.07502516	1.07082	44.5055	
0.3605	0.08906536	-0.08771738	-0.07502519	1.096109	44.5369	
0.361	0.08901498	-0.08776837	-0.0750252	1.121384	44.56903	
0.3615	0.08896347	-0.08782046	-0.07502522	1.146645	44.60188	
0.362	0.08891081	-0.08787363	-0.07502525	1.171892	44.63545	
0.3625	0.08885702	-0.0879279	-0.07502527	1.197125	44.66975	
0.363	0.08880209	-0.08798324	-0.07502529	1.222342	44.70476	
0.3635	0.08874601	-0.08803969	-0.07502531	1.247544	44.7405	
0.364	0.0886888	-0.08809721	-0.07502534	1.272731	44.77697	
0.3645	0.08863043	-0.0881558	-0.07502536	1.297901	44.81414	
0.365	0.08857092	-0.08821547	-0.07502539	1.323056	44.85205	
0.3655	0.08851027	-0.08827621	-0.07502541	1.348194	44.89067	
0.366	0.08844846	-0.08833803	-0.07502543	1.373315	44.93002	
0.3665	0.0883855	-0.08840091	-0.07502546	1.398419	44.97007	
0.367	0.08835524	-0.08843101	-0.07502547	1.423505	45.01086	
