Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.0795	0.1224464	-0.1002232	-5.656788E-06	5.033706	11.49523	
0.08000001	0.122382	-0.1005352	-5.733431E-06	5.065041	11.64033	
0.08050001	0.1223164	-0.1008489	-5.810674E-06	5.096359	11.78633	
0.081	0.1222497	-0.1011644	-5.888518E-06	5.127661	11.93323	
0.0815	0.1221817	-0.1014816	-5.966966E-06	5.158946	12.08102	
0.082	0.1221124	-0.1018005	-6.046019E-06	5.190213	12.22971	
0.0825	0.1220419	-0.1021211	-6.125677E-06	5.221462	12.3793	
0.083	0.1219702	-0.1024435	-6.205944E-06	5.252694	12.52977	
0.08350001	0.1218971	-0.1027675	-6.286821E-06	5.283907	12.68115	
0.08400001	0.1218228	-0.1030933	-6.368308E-06	5.315101	12.83341	
0.08450001	0.1217472	-0.1034208	-6.450408E-06	5.346277	12.98657	
0.085	0.1216702	-0.10375	-6.533122E-06	5.377433	13.14063	
0.0855	0.1215919	-0.1040808	-6.616451E-06	5.408569	13.29557	
0.086	0.1215122	-0.1044134	-6.700398E-06	5.439685	13.4514	
0.0865	0.1214312	-0.1047475	-6.784962E-06	5.470781	13.60813	
0.087	0.1213488	-0.1050834	-6.870147E-06	5.501856	13.76575	
0.08750001	0.121265	-0.1054209	-6.955952E-06	5.53291	13.92425	
0.08800001	0.1211798	-0.1057601	-7.042381E-06	5.563943	14.08365	
0.0885	0.1210931	-0.1061009	-7.129434E-06	5.594954	14.24393	
0.089	0.121005	-0.1064433	-7.217112E-06	5.625943	14.4051	
0.0895	0.1209155	-0.1067873	-7.305418E-06	5.656909	14.56716	
0.09	0.1208244	-0.107133	-7.39435E-06	5.687852	14.73011	
0.0905	0.1207319	-0.1074802	-7.483913E-06	5.718772	14.89394	
0.09100001	0.1206379	-0.1078291	-7.574106E-06	5.749668	15.05865	
0.09150001	0.1205424	-0.1081795	-7.664932E-06	5.78054	15.22425	
0.09200001	0.1204453	-0.1085315	-7.75639E-06	5.811388	15.39074	
0.0925	0.1203467	-0.1088851	-7.848484E-06	5.842211	15.55811	
0.093	0.1202466	-0.1092403	-7.941212E-06	5.873009	15.72636	
0.0935	0.1201448	-0.109597	-8.034578E-06	5.90378	15.89549	
0.094	0.1200415	-0.1099552	-8.128582E-06	5.934527	16.0655	
0.09450001	0.1199366	-0.110315	-8.223225E-06	5.965246	16.23639	
0.09500001	0.11983	-0.1106763	-8.318508E-06	5.995939	16.40816	
0.09550001	0.1197218	-0.1110391	-8.414433E-06	6.026605	16.58081	
0.096	0.119612	-0.1114034	-8.511E-06	6.057242	16.75434	
0.0965	0.1195005	-0.1117692	-8.60821E-06	6.087852	16.92874	
0.097	0.1193872	-0.1121365	-8.706064E-06	6.118433	17.10402	
0.0975	0.1192723	-0.1125052	-8.804565E-06	6.148986	17.28018	
0.098	0.1191557	-0.1128754	-8.903712E-06	6.179509	17.45721	
0.09850001	0.1190374	-0.1132471	-9.003506E-06	6.210001	17.63511	
0.09900001	0.1189173	-0.1136202	-9.103948E-06	6.240464	17.81389	
0.09950001	0.1187955	-0.1139947	-9.20504E-06	6.270896	17.99353	
0.1	0.1186719	-0.1143707	-9.306782E-06	6.301297	18.17405	
0.1005	0.1185465	-0.114748	-9.409173E-06	6.331666	18.35544	
0.101	0.1184193	-0.1151268	-9.512217E-06	6.362004	18.5377	
0.1015	0.1182902	-0.1155069	-9.615913E-06	6.392308	18.72083	
0.102	0.1181594	-0.1158884	-9.720262E-06	6.42258	18.90482	
0.1025	0.1180267	-0.1162713	-9.825264E-06	6.452818	19.08968	
0.103	0.1178921	-0.1166555	-9.930921E-06	6.483022	19.2754	
0.1035	0.1177556	-0.117041	-1.003723E-05	6.513192	19.46199	
0.104	0.1176172	-0.1174279	-1.01442E-05	6.543327	19.64944	
0.1045	0.117477	-0.1178161	-1.025182E-05	6.573427	19.83776	
0.105	0.1173348	-0.1182056	-1.03601E-05	6.60349	20.02694	
0.1055	0.1171907	-0.1185963	-1.046904E-05	6.633518	20.21697	
0.106	0.1170446	-0.1189884	-1.057864E-05	6.663508	20.40787	
0.1065	0.1168965	-0.1193816	-1.068889E-05	6.693461	20.59962	
0.107	0.1167465	-0.1197762	-1.07998E-05	6.723376	20.79223	
0.1075	0.1165944	-0.120172	-1.091137E-05	6.753253	20.9857	
0.108	0.1164403	-0.1205689	-1.10236E-05	6.783091	21.18002	
0.1085	0.1162842	-0.1209671	-1.113648E-05	6.81289	21.37519	
0.109	0.1161261	-0.1213665	-1.125003E-05	6.842649	21.57122	
0.1095	0.1159659	-0.1217671	-1.136424E-05	6.872366	21.7681	
0.11	0.1158036	-0.1221688	-1.14791E-05	6.902044	21.96583	
0.1105	0.1156392	-0.1225717	-1.159463E-05	6.931679	22.16441	
0.111	0.1154727	-0.1229757	-1.171081E-05	6.961273	22.36383	
0.1115	0.1153041	-0.1233808	-1.182766E-05	6.990824	22.56411	
0.112	0.1151334	-0.123787	-1.194516E-05	7.020332	22.76522	
0.1125	0.1149605	-0.1241943	-1.206333E-05	7.049797	22.96719	
0.113	0.1147854	-0.1246027	-1.218215E-05	7.079217	23.16999	
0.1135	0.1146082	-0.1250121	-1.230164E-05	7.108592	23.37364	
0.114	0.1144287	-0.1254226	-1.242178E-05	7.137922	23.57812	
0.1145	0.1142471	-0.1258341	-1.254258E-05	7.167206	23.78345	
0.115	0.1140632	-0.1262466	-1.266404E-05	7.196444	23.98961	
0.1155	0.1138771	-0.1266602	-1.278616E-05	7.225635	24.19661	
0.116	0.1136887	-0.1270746	-1.290894E-05	7.254778	24.40445	
0.1165	0.1134981	-0.1274901	-1.303238E-05	7.283873	24.61311	
0.117	0.1133052	-0.1279065	-1.315647E-05	7.312919	24.82261	
0.1175	0.11311	-0.1283238	-1.328122E-05	7.341916	25.03294	
0.118	0.1129125	-0.1287421	-1.340662E-05	7.370863	25.2441	
0.1185	0.1127126	-0.1291612	-1.353268E-05	7.399759	25.45609	
0.119	0.1125104	-0.1295812	-1.365939E-05	7.428605	25.66891	
0.1195	0.1123059	-0.130002	-1.378676E-05	7.457398	25.88254	
0.12	0.112099	-0.1304237	-1.391478E-05	7.48614	26.09701	
0.1205	0.1118897	-0.1308463	-1.404346E-05	7.514828	26.31229	
0.121	0.1116781	-0.1312696	-1.417278E-05	7.543463	26.52839	
0.1215	0.111464	-0.1316937	-1.430276E-05	7.572044	26.74532	
0.122	0.1112475	-0.1321186	-1.443338E-05	7.60057	26.96306	
0.1225	0.1110285	-0.1325442	-1.456466E-05	7.629041	27.18161	
0.123	0.1108072	-0.1329706	-1.469658E-05	7.657456	27.40098	
0.1235	0.1105833	-0.1333977	-1.482914E-05	7.685814	27.62116	
0.124	0.110357	-0.1338255	-1.496235E-05	7.714115	27.84216	
0.1245	0.1101282	-0.1342539	-1.509621E-05	7.742358	28.06396	
0.125	0.1098969	-0.134683	-1.523071E-05	7.770543	28.28657	
0.1255	0.1096631	-0.1351128	-1.536585E-05	7.798668	28.50998	
0.126	0.1094268	-0.1355431	-1.550163E-05	7.826734	28.7342	
0.1265	0.1091879	-0.1359741	-1.563804E-05	7.85474	28.95923	
0.127	0.1089464	-0.1364056	-1.57751E-05	7.882684	29.18505	
0.1275	0.1087025	-0.1368377	-1.591278E-05	7.910566	29.41167	
0.128	0.1084559	-0.1372703	-1.60511E-05	7.938386	29.63909	
0.1285	0.1082067	-0.1377034	-1.619006E-05	7.966144	29.8673	
0.129	0.107955	-0.1381371	-1.632964E-05	7.993837	30.09631	
0.1295	0.1077006	-0.1385712	-1.646985E-05	8.021466	30.32611	
0.13	0.1074437	-0.1390057	-1.661069E-05	8.04903	30.55669	
0.1305	0.107184	-0.1394407	-1.675215E-05	8.076529	30.78807	
0.131	0.1069218	-0.1398761	-1.689423E-05	8.103961	31.02023	
0.1315	0.1066569	-0.1403119	-1.703694E-05	8.131326	31.25318	
0.132	0.1063893	-0.140748	-1.718026E-05	8.158623	31.4869	
0.1325	0.106119	-0.1411845	-1.73242E-05	8.185852	31.72141	
0.133	0.1058461	-0.1416213	-1.746875E-05	8.213012	31.9567	
0.1335	0.1055704	-0.1420584	-1.761391E-05	8.240102	32.19276	
0.134	0.105292	-0.1424958	-1.775968E-05	8.267121	32.42959	
0.1345	0.1050109	-0.1429334	-1.790605E-05	8.29407	32.6672	
0.135	0.1047271	-0.1433713	-1.805303E-05	8.320947	32.90558	
0.1355	0.1044406	-0.1438094	-1.820062E-05	8.347751	33.14472	
0.136	0.1041513	-0.1442477	-1.83488E-05	8.374481	33.38464	
0.1365	0.1038592	-0.1446861	-1.849757E-05	8.401138	33.62531	
0.137	0.1035643	-0.1451247	-1.864694E-05	8.42772	33.86674	
0.1375	0.1032667	-0.1455634	-1.87969E-05	8.454227	34.10894	
0.138	0.1029663	-0.1460022	-1.894744E-05	8.480659	34.35189	
0.1385	0.1026631	-0.146441	-1.909857E-05	8.507012	34.5956	
0.139	0.102357	-0.1468799	-1.925028E-05	8.533289	34.84007	
0.1395	0.1020482	-0.1473188	-1.940258E-05	8.559486	35.08527	
0.14	0.1017365	-0.1477578	-1.955544E-05	8.585607	35.33123	
0.1405	0.101422	-0.1481966	-1.970888E-05	8.611646	35.57794	
0.141	0.1011046	-0.1486355	-1.986288E-05	8.637605	35.82539	
0.1415	0.1007844	-0.1490742	-2.001745E-05	8.663484	36.07358	
0.142	0.1004614	-0.1495129	-2.017258E-05	8.68928	36.32251	
0.1425	0.1001354	-0.1499514	-2.032827E-05	8.714993	36.57218	
0.143	0.09980664	-0.1503898	-2.048451E-05	8.740624	36.82257	
0.1435	0.09947496	-0.150828	-2.064131E-05	8.766171	37.07371	
0.144	0.09914038	-0.151266	-2.079865E-05	8.791633	37.32557	
0.1445	0.09880291	-0.1517038	-2.095654E-05	8.817008	37.57816	
0.145	0.09846254	-0.1521413	-2.111496E-05	8.842299	37.83147	
0.1455	0.09811925	-0.1525785	-2.127392E-05	8.867501	38.08551	
0.146	0.09777306	-0.1530155	-2.143341E-05	8.892616	38.34026	
0.1465	0.09742394	-0.1534521	-2.159343E-05	8.917644	38.59573	
0.147	0.09707189	-0.1538883	-2.175397E-05	8.942581	38.85192	
0.1475	0.09671692	-0.1543242	-2.191504E-05	8.967428	39.10882	
0.148	0.09635901	-0.1547596	-2.207661E-05	8.992186	39.36642	
0.1485	0.09599815	-0.1551947	-2.22387E-05	9.01685	39.62474	
0.149	0.09563433	-0.1556292	-2.240129E-05	9.041424	39.88375	
0.1495	0.09526758	-0.1560633	-2.256439E-05	9.065905	40.14347	
0.15	0.09489786	-0.1564968	-2.272798E-05	9.090291	40.40389	
0.1505	0.09452518	-0.1569298	-2.289206E-05	9.114583	40.665	
0.151	0.09414954	-0.1573623	-2.305663E-05	9.13878	40.92682	
0.1515	0.09377093	-0.1577941	-2.322169E-05	9.16288	41.18931	
0.152	0.09338934	-0.1582253	-2.338722E-05	9.186884	41.4525	
0.1525	0.09300478	-0.1586559	-2.355323E-05	9.210791	41.71636	
0.153	0.09261724	-0.1590858	-2.37197E-05	9.234599	41.98092	
0.1535	0.09222671	-0.1595149	-2.388664E-05	9.258308	42.24615	
0.154	0.0918332	-0.1599434	-2.405403E-05	9.281918	42.51205	
0.1545	0.09143671	-0.160371	-2.422188E-05	9.305427	42.77864	
0.155	0.09103723	-0.1607979	-2.439018E-05	9.328835	43.04589	
0.1555	0.09063475	-0.161224	-2.455892E-05	9.352139	43.3138	
0.156	0.09022928	-0.1616492	-2.472809E-05	9.375342	43.58239	
0.1565	0.08982082	-0.1620735	-2.48977E-05	9.398441	43.85163	
0.157	0.08940937	-0.162497	-2.506773E-05	9.421436	44.12154	
0.1575	0.08899491	-0.1629195	-2.523818E-05	9.444325	44.3921	
0.158	0.08857747	-0.163341	-2.540905E-05	9.46711	44.66331	
0.1585	0.08815702	-0.1637616	-2.558032E-05	9.489786	44.93518	
0.159	0.08778252	-0.1641325	-2.573214E-05	9.512356	45.20768	
0.1595	0.08744915	-0.1644599	-2.58667E-05	8.430079	45.44919	
0.16	0.0871525	-0.1647489	-2.598597E-05	7.471954	45.66324	
0.1605	0.08688867	-0.1650041	-2.609169E-05	6.622784	45.85297	
0.161	0.08665409	-0.1652297	-2.618539E-05	5.870173	46.02114	
0.1615	0.08644559	-0.165429	-2.626845E-05	5.203138	46.1702	
0.162	0.08626031	-0.1656052	-2.634207E-05	4.61195	46.30232	
0.1625	0.08609569	-0.165761	-2.640733E-05	4.087981	46.41943	
0.163	0.08594947	-0.1658988	-2.646518E-05	3.623587	46.52324	
0.1635	0.0858196	-0.1660208	-2.651646E-05	3.211995	46.61526	
0.164	0.08570427	-0.1661287	-2.656192E-05	2.8472	46.69683	
0.1645	0.08560186	-0.1662242	-2.660222E-05	2.523881	46.76913	
0.165	0.08551092	-0.1663086	-2.663795E-05	2.237322	46.83323	
0.1655	0.08543017	-0.1663834	-2.666963E-05	1.983343	46.89004	
0.166	0.08535846	-0.1664497	-2.669771E-05	1.758241	46.94041	
0.1665	0.08529481	-0.1665083	-2.672262E-05	1.558731	46.98507	
0.167	0.08523827	-0.1665602	-2.67447E-05	1.381904	47.02465	
0.1675	0.08518805	-0.1666061	-2.676428E-05	1.22518	47.05975	
0.168	0.08514346	-0.1666468	-2.678165E-05	1.086275	47.09087	
0.1685	0.08510385	-0.1666828	-2.679706E-05	0.9631619	47.11847	
0.169	0.08506865	-0.1667147	-2.681072E-05	0.8540455	47.14293	
0.1695	0.08503737	-0.166743	-2.682284E-05	0.7573344	47.16463	
0.17	0.08500958	-0.166768	-2.68336E-05	0.671618	47.18387	
0.1705	0.08498486	-0.1667901	-2.684314E-05	0.5956464	47.20094	
0.171	0.08496289	-0.1668097	-2.685161E-05	0.5283116	47.21607	
0.1715	0.08494333	-0.1668271	-2.685912E-05	0.4686317	47.2295	
0.172	0.08492593	-0.1668424	-2.686579E-05	0.4157362	47.2414	
0.1725	0.08491044	-0.166856	-2.687172E-05	0.3688539	47.25197	
0.173	0.08489663	-0.1668681	-2.687698E-05	0.327301	47.26135	
0.1735	0.08488433	-0.1668787	-2.688165E-05	0.2904717	47.26967	
0.174	0.08487336	-0.1668881	-2.68858E-05	0.2578288	47.27705	
0.1745	0.08486356	-0.1668965	-2.68895E-05	0.2288964	47.28362	
0.175	0.08485481	-0.1669038	-2.689278E-05	0.2032527	47.28944	
0.1755	0.08484699	-0.1669104	-2.68957E-05	0.1805237	47.29461	
0.176	0.08483999	-0.1669161	-2.68983E-05	0.160378	47.2992	
0.1765	0.08483372	-0.1669212	-2.690061E-05	0.1425219	47.30328	
0.177	0.0848281	-0.1669257	-2.690267E-05	0.1266952	47.30692	
0.1775	0.08482305	-0.1669297	-2.690451E-05	0.112667	47.31014	
0.178	0.0848185	-0.1669332	-2.690615E-05	0.1002329	47.31301	
0.1785	0.08481442	-0.1669363	-2.690761E-05	0.08921169	47.31557	
0.179	0.08481073	-0.166939	-2.690892E-05	0.07944267	47.31784	
0.1795	0.0848074	-0.1669414	-2.691009E-05	0.07078351	47.31987	
0.18	0.08480438	-0.1669436	-2.691113E-05	0.063108	47.32168	
0.1805	0.08480164	-0.1669454	-2.691207E-05	0.05630433	47.32329	
0.181	0.08479915	-0.1669471	-2.691291E-05	0.05027336	47.32473	
0.1815	0.08479688	-0.1669485	-2.691367E-05	0.04492725	47.32602	
0.182	0.08479481	-0.1669498	-2.691435E-05	0.04018813	47.32717	
0.1825	0.0847929	-0.1669509	-2.691496E-05	0.03598699	47.3282	
0.183	0.08479116	-0.1669519	-2.691551E-05	0.03226267	47.32913	
0.1835	0.08478955	-0.1669527	-2.691601E-05	0.02896095	47.32996	
0.184	0.08478806	-0.1669534	-2.691646E-05	0.0260338	47.3307	
0.1845	0.08478668	-0.1669541	-2.691688E-05	0.02343862	47.33138	
0.185	0.08478539	-0.1669546	-2.691725E-05	0.02113768	47.33198	
0.1855	0.0847842	-0.1669551	-2.691759E-05	0.01909752	47.33253	
0.186	0.08478308	-0.1669555	-2.691791E-05	0.01728849	47.33302	
0.1865	0.08478203	-0.1669559	-2.691819E-05	0.01568432	47.33347	
0.187	0.08478104	-0.1669562	-2.691846E-05	0.01426172	47.33388	
0.1875	0.08478009	-0.1669565	-2.69187E-05	0.01300005	47.33425	
0.188	0.0847792	-0.1669567	-2.691893E-05	0.01188101	47.33459	
0.1885	0.08477835	-0.1669569	-2.691914E-05	0.01088839	47.3349	
0.189	0.08477754	-0.166957	-2.691933E-05	0.01000781	47.33519	
0.1895	0.08477677	-0.1669571	-2.691952E-05	0.009226548	47.33545	
0.19	0.08477601	-0.1669572	-2.691969E-05	0.008533302	47.3357	
0.1905	0.0847753	-0.1669573	-2.691985E-05	0.00791807	47.33593	
0.191	0.08477461	-0.1669574	-2.692E-05	0.007371985	47.33614	
0.1915	0.08477394	-0.1669574	-2.692015E-05	0.006887187	47.33633	
0.192	0.08477328	-0.1669575	-2.692028E-05	0.00645671	47.33652	
0.1925	0.08477265	-0.1669575	-2.692042E-05	0.00607438	47.33669	
0.193	0.08477203	-0.1669575	-2.692054E-05	0.005734724	47.33686	
0.1935	0.08477142	-0.1669575	-2.692066E-05	0.005432894	47.33702	
0.194	0.08477084	-0.1669574	-2.692078E-05	0.005164589	47.33716	
0.1945	0.08477025	-0.1669574	-2.692089E-05	0.004926	47.3373	
0.195	0.08476969	-0.1669574	-2.6921E-05	0.004713752	47.33744	
0.1955	0.08476913	-0.1669574	-2.692111E-05	0.00452485	47.33757	
0.196	0.08476859	-0.1669573	-2.692121E-05	0.004356643	47.33769	
0.1965	0.08476804	-0.1669573	-2.692131E-05	0.004206779	47.33781	
0.197	0.08476751	-0.1669572	-2.692141E-05	0.004073175	47.33793	
0.1975	0.08476698	-0.1669572	-2.69215E-05	0.003953984	47.33804	
0.198	0.08476646	-0.1669571	-2.69216E-05	0.00384757	47.33815	
0.1985	0.08476595	-0.1669571	-2.692169E-05	0.003752481	47.33826	
0.199	0.08476544	-0.166957	-2.692178E-05	0.003667432	47.33836	
0.1995	0.08476494	-0.1669569	-2.692187E-05	0.003591283	47.33847	
0.2	0.08476444	-0.1669569	-2.692196E-05	0.003523025	47.33857	
0.2005	0.08476394	-0.1669568	-2.692205E-05	0.003461761	47.33867	
0.201	0.08476346	-0.1669567	-2.692213E-05	0.003406699	47.33877	
0.2015	0.08476297	-0.1669567	-2.692222E-05	0.003357136	47.33886	
0.202	0.08476249	-0.1669566	-2.69223E-05	0.003312447	47.33896	
0.2025	0.08476201	-0.1669565	-2.692239E-05	0.003272082	47.33905	
0.203	0.08476154	-0.1669565	-2.692247E-05	0.003235549	47.33914	
0.2035	0.08476107	-0.1669564	-2.692255E-05	0.003202416	47.33923	
0.204	0.0847606	-0.1669564	-2.692263E-05	0.003172297	47.33933	
0.2045	0.08476014	-0.1669563	-2.692271E-05	0.003144852	47.33942	
0.205	0.08475967	-0.1669562	-2.692279E-05	0.003119778	47.3395	
0.2055	0.08475921	-0.1669561	-2.692287E-05	0.003096808	47.33959	
0.206	0.08475876	-0.1669561	-2.692295E-05	0.003075705	47.33968	
0.2065	0.0847583	-0.166956	-2.692303E-05	0.003056257	47.33977	
0.207	0.08475786	-0.1669559	-2.692311E-05	0.003038279	47.33986	
0.2075	0.08475741	-0.1669559	-2.692319E-05	0.003021606	47.33995	
0.208	0.08475696	-0.1669558	-2.692326E-05	0.00300609	47.34003	
0.2085	0.08475652	-0.1669558	-2.692334E-05	0.002991602	47.34011	
0.209	0.08475608	-0.1669557	-2.692342E-05	0.002978027	47.3402	
0.2095	0.08475564	-0.1669556	-2.692349E-05	0.002965263	47.34029	
0.21	0.0847552	-0.1669556	-2.692357E-05	0.002953219	47.34037	
0.2105	0.08475477	-0.1669555	-2.692365E-05	0.002941816	47.34045	
0.211	0.08475434	-0.1669555	-2.692372E-05	0.002930983	47.34054	
0.2115	0.08475391	-0.1669554	-2.69238E-05	0.002920655	47.34062	
0.212	0.08475348	-0.1669553	-2.692387E-05	0.002910778	47.34071	
0.2125	0.08475306	-0.1669553	-2.692394E-05	0.002901302	47.34079	
0.213	0.08475263	-0.1669552	-2.692402E-05	0.002892184	47.34087	
0.2135	0.08475222	-0.1669552	-2.692409E-05	0.002883384	47.34095	
0.214	0.08475179	-0.1669551	-2.692417E-05	0.002874868	47.34104	
0.2145	0.08475138	-0.1669551	-2.692424E-05	0.002866605	47.34112	
0.215	0.08475097	-0.166955	-2.692431E-05	0.002858569	47.3412	
0.2155	0.08475056	-0.1669549	-2.692438E-05	0.002850735	47.34128	
0.216	0.08475014	-0.1669549	-2.692446E-05	0.002843082	47.34136	
0.2165	0.08474974	-0.1669548	-2.692453E-05	0.002835591	47.34145	
0.217	0.08474933	-0.1669548	-2.69246E-05	0.002828246	47.34153	
0.2175	0.08474892	-0.1669547	-2.692468E-05	0.002821031	47.34161	
0.218	0.08474852	-0.1669547	-2.692474E-05	0.002813934	47.34169	
0.2185	0.08474812	-0.1669546	-2.692482E-05	0.002806943	47.34177	
0.219	0.08474772	-0.1669546	-2.692489E-05	0.002800047	47.34185	
0.2195	0.08474733	-0.1669545	-2.692496E-05	0.002793238	47.34193	
0.22	0.08474693	-0.1669545	-2.692503E-05	0.002786507	47.34201	
0.2205	0.08474654	-0.1669545	-2.69251E-05	0.002779847	47.34209	
0.221	0.08474614	-0.1669544	-2.692517E-05	0.002773251	47.34217	
0.2215	0.08474576	-0.1669544	-2.692524E-05	0.002766715	47.34225	
0.222	0.08474537	-0.1669543	-2.692531E-05	0.002760232	47.34233	
0.2225	0.08474498	-0.1669543	-2.692538E-05	0.002753799	47.3424	
0.223	0.0847446	-0.1669542	-2.692545E-05	0.002747412	47.34248	
0.2235	0.08474422	-0.1669542	-2.692552E-05	0.002741066	47.34256	
0.224	0.08474384	-0.1669541	-2.692558E-05	0.00273476	47.34264	
0.2245	0.08474346	-0.1669541	-2.692565E-05	0.002728489	47.34272	
0.225	0.08474309	-0.1669541	-2.692572E-05	0.002722252	47.3428	
0.2255	0.08474272	-0.166954	-2.692579E-05	0.002716047	47.34287	
0.226	0.08474234	-0.166954	-2.692586E-05	0.00270987	47.34295	
0.2265	0.08474197	-0.166954	-2.692592E-05	0.002703722	47.34303	
0.227	0.0847416	-0.1669539	-2.692599E-05	0.0026976	47.34311	
0.2275	0.08474123	-0.1669539	-2.692606E-05	0.002691503	47.34318	
0.228	0.08474087	-0.1669538	-2.692613E-05	0.00268543	47.34326	
0.2285	0.0847405	-0.1669538	-2.692619E-05	0.002679379	47.34334	
0.229	0.08474014	-0.1669538	-2.692626E-05	0.00267335	47.34341	
0.2295	0.08473978	-0.1669537	-2.692632E-05	0.002667341	47.34349	
0.23	0.08473942	-0.1669537	-2.692639E-05	0.002661353	47.34357	
0.2305	0.08473907	-0.1669537	-2.692646E-05	0.002655384	47.34364	
0.231	0.08473871	-0.1669536	-2.692652E-05	0.002649433	47.34372	
0.2315	0.08473836	-0.1669536	-2.692659E-05	0.002643501	47.3438	
0.232	0.08473801	-0.1669536	-2.692665E-05	0.002637587	47.34387	
0.2325	0.08473765	-0.1669535	-2.692672E-05	0.002631689	47.34394	
0.233	0.0847373	-0.1669535	-2.692678E-05	0.002625809	47.34402	
0.2335	0.08473696	-0.1669535	-2.692685E-05	0.002619945	47.34409	
0.234	0.08473661	-0.1669535	-2.692691E-05	0.002614097	47.34417	
0.2345	0.08473627	-0.1669534	-2.692697E-05	0.002608265	47.34425	
0.235	0.08473592	-0.1669534	-2.692704E-05	0.002602449	47.34432	
0.2355	0.08473559	-0.1669534	-2.69271E-05	0.002596648	47.34439	
0.236	0.08473524	-0.1669534	-2.692716E-05	0.002590863	47.34447	
0.2365	0.08473491	-0.1669533	-2.692723E-05	0.002585092	47.34454	
0.237	0.08473457	-0.1669533	-2.692729E-05	0.002579337	47.34462	
0.2375	0.08473424	-0.1669533	-2.692735E-05	0.002573596	47.34469	
0.238	0.0847339	-0.1669533	-2.692742E-05	0.002567869	47.34476	
0.2385	0.08473357	-0.1669532	-2.692748E-05	0.002562157	47.34484	
0.239	0.08473324	-0.1669532	-2.692754E-05	0.00255646	47.34491	
0.2395	0.08473291	-0.1669532	-2.69276E-05	0.002550776	47.34498	
0.24	0.08473258	-0.1669532	-2.692766E-05	0.002545107	47.34505	
0.2405	0.08473226	-0.1669531	-2.692773E-05	0.002539451	47.34513	
0.241	0.08473194	-0.1669531	-2.692779E-05	0.00253381	47.3452	
0.2415	0.08473162	-0.1669531	-2.692785E-05	0.002528182	47.34527	
0.242	0.0847313	-0.1669531	-2.692791E-05	0.002522568	47.34534	
0.2425	0.08473098	-0.1669531	-2.692797E-05	0.002516968	47.34542	
0.243	0.08473065	-0.166953	-2.692803E-05	0.002511381	47.34549	
0.2435	0.08473034	-0.166953	-2.692809E-05	0.002505808	47.34556	
0.244	0.08473002	-0.166953	-2.692815E-05	0.002500248	47.34563	
0.2445	0.08472972	-0.166953	-2.692821E-05	0.002494702	47.3457	
0.245	0.0847294	-0.166953	-2.692827E-05	0.002489169	47.34578	
0.2455	0.08472909	-0.166953	-2.692833E-05	0.002483649	47.34585	
0.246	0.08472878	-0.1669529	-2.692839E-05	0.002478143	47.34592	
0.2465	0.08472847	-0.1669529	-2.692845E-05	0.00247265	47.34599	
0.247	0.08472817	-0.1669529	-2.692851E-05	0.00246717	47.34606	
0.2475	0.08472786	-0.1669529	-2.692857E-05	0.002461703	47.34613	
0.248	0.08472756	-0.1669529	-2.692863E-05	0.002456249	47.3462	
0.2485	0.08472726	-0.1669529	-2.692869E-05	0.002450808	47.34627	
0.249	0.08472695	-0.1669528	-2.692874E-05	0.00244538	47.34634	
0.2495	0.08472665	-0.1669528	-2.69288E-05	0.002439965	47.34641	
0.25	0.08472636	-0.1669528	-2.692886E-05	0.002434564	47.34648	
0.2505	0.08472606	-0.1669528	-2.692892E-05	0.002429174	47.34655	
0.251	0.08472577	-0.1669528	-2.692898E-05	0.002423798	47.34662	
0.2515	0.08472547	-0.1669528	-2.692903E-05	0.002418434	47.34669	
0.252	0.08472518	-0.1669528	-2.692909E-05	0.002413084	47.34676	
0.2525	0.08472489	-0.1669528	-2.692915E-05	0.002407745	47.34683	
0.253	0.0847246	-0.1669528	-2.69292E-05	0.00240242	47.3469	
0.2535	0.08472431	-0.1669527	-2.692926E-05	0.002397107	47.34696	
0.254	0.08472402	-0.1669527	-2.692932E-05	0.002391807	47.34703	
0.2545	0.08472373	-0.1669527	-2.692937E-05	0.002386519	47.3471	
0.255	0.08472345	-0.1669527	-2.692943E-05	0.002381244	47.34717	
0.2555	0.08472317	-0.1669527	-2.692949E-05	0.002375981	47.34724	
0.256	0.08472288	-0.1669527	-2.692954E-05	0.002370731	47.34731	
0.2565	0.0847226	-0.1669527	-2.69296E-05	0.002365493	47.34737	
0.257	0.08472233	-0.1669527	-2.692965E-05	0.002360267	47.34744	
0.2575	0.08472205	-0.1669527	-2.692971E-05	0.002355054	47.34751	
0.258	0.08472177	-0.1669527	-2.692976E-05	0.002349853	47.34758	
0.2585	0.0847215	-0.1669527	-2.692982E-05	0.002344664	47.34764	
0.259	0.08472122	-0.1669527	-2.692987E-05	0.002339488	47.34771	
0.2595	0.08472095	-0.1669527	-2.692993E-05	0.002334324	47.34777	
0.26	0.08472067	-0.1669527	-2.692998E-05	0.002329172	47.34784	
0.2605	0.0847204	-0.1669527	-2.693004E-05	0.002324032	47.34791	
0.261	0.08472013	-0.1669527	-2.693009E-05	0.002318904	47.34798	
0.2615	0.08471987	-0.1669527	-2.693014E-05	0.002313788	47.34804	
0.262	0.0847196	-0.1669527	-2.69302E-05	0.002308685	47.34811	
0.2625	0.08471933	-0.1669527	-2.693025E-05	0.002303593	47.34818	
0.263	0.08471907	-0.1669527	-2.693031E-05	0.002298513	47.34824	
