Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
3.116	0.08473196	-0.1668999	-2.69169E-05	9.698951E-05	47.3237	
3.1165	0.08473195	-0.1668999	-2.69169E-05	9.678388E-05	47.3237	
3.117	0.08473194	-0.1668999	-2.69169E-05	9.657869E-05	47.3237	
3.1175	0.08473194	-0.1668999	-2.69169E-05	9.637392E-05	47.32371	
3.118	0.08473194	-0.1668999	-2.69169E-05	9.61696E-05	47.32371	
3.1185	0.08473193	-0.1668999	-2.691691E-05	9.59657E-05	47.32372	
3.119	0.08473193	-0.1668999	-2.691691E-05	9.576225E-05	47.32372	
3.1195	0.08473193	-0.1668999	-2.691691E-05	9.555922E-05	47.32372	
3.12	0.08473192	-0.1668999	-2.691691E-05	9.535662E-05	47.32372	
3.1205	0.08473191	-0.1668999	-2.691691E-05	9.515445E-05	47.32372	
3.121	0.08473191	-0.1668999	-2.691692E-05	9.495271E-05	47.32373	
3.1215	0.08473191	-0.1668999	-2.691692E-05	9.475139E-05	47.32373	
3.122	0.0847319	-0.1668999	-2.691692E-05	9.455051E-05	47.32373	
3.1225	0.0847319	-0.1668999	-2.691692E-05	9.435005E-05	47.32373	
3.123	0.08473189	-0.1668999	-2.691692E-05	9.415001E-05	47.32374	
3.1235	0.08473189	-0.1668999	-2.691692E-05	9.39504E-05	47.32374	
3.124	0.08473188	-0.1668999	-2.691692E-05	9.375121E-05	47.32374	
3.1245	0.08473188	-0.1668999	-2.691693E-05	9.355244E-05	47.32375	
3.125	0.08473188	-0.1668999	-2.691693E-05	9.33541E-05	47.32375	
3.1255	0.08473187	-0.1668999	-2.691693E-05	9.315617E-05	47.32375	
3.126	0.08473187	-0.1668999	-2.691693E-05	9.295867E-05	47.32375	
3.1265	0.08473186	-0.1669	-2.691693E-05	9.276158E-05	47.32375	
3.127	0.08473186	-0.1669	-2.691694E-05	9.256492E-05	47.32376	
3.1275	0.08473185	-0.1669	-2.691694E-05	9.236867E-05	47.32376	
3.128	0.08473185	-0.1669	-2.691694E-05	9.217284E-05	47.32376	
3.1285	0.08473185	-0.1669	-2.691694E-05	9.197741E-05	47.32376	
3.129	0.08473184	-0.1669	-2.691694E-05	9.178241E-05	47.32377	
3.1295	0.08473184	-0.1669	-2.691694E-05	9.158782E-05	47.32377	
3.13	0.08473183	-0.1669	-2.691694E-05	9.139364E-05	47.32378	
3.1305	0.08473183	-0.1669	-2.691695E-05	9.119987E-05	47.32378	
3.131	0.08473182	-0.1669	-2.691695E-05	9.100651E-05	47.32378	
3.1315	0.08473182	-0.1669	-2.691695E-05	9.081357E-05	47.32378	
3.132	0.08473182	-0.1669	-2.691695E-05	9.062103E-05	47.32378	
3.1325	0.08473181	-0.1669	-2.691695E-05	9.04289E-05	47.32379	
3.133	0.08473181	-0.1669	-2.691696E-05	9.023718E-05	47.32379	
3.1335	0.08473181	-0.1669	-2.691696E-05	9.004586E-05	47.32379	
3.134	0.0847318	-0.1669	-2.691696E-05	8.985496E-05	47.3238	
3.1345	0.08473179	-0.1669	-2.691696E-05	8.966445E-05	47.3238	
3.135	0.08473179	-0.1669	-2.691696E-05	8.947434E-05	47.3238	
3.1355	0.08473179	-0.1669	-2.691696E-05	8.928464E-05	47.3238	
3.136	0.08473178	-0.1669	-2.691697E-05	8.909535E-05	47.32381	
3.1365	0.08473178	-0.1669	-2.691697E-05	8.890645E-05	47.32381	
3.137	0.08473178	-0.1669	-2.691697E-05	8.871796E-05	47.32381	
3.1375	0.08473177	-0.1669	-2.691697E-05	8.852987E-05	47.32381	
3.138	0.08473177	-0.1669	-2.691697E-05	8.834217E-05	47.32381	
3.1385	0.08473177	-0.1669	-2.691697E-05	8.815487E-05	47.32382	
3.139	0.08473176	-0.1669001	-2.691697E-05	8.796797E-05	47.32382	
3.1395	0.08473175	-0.1669001	-2.691698E-05	8.778147E-05	47.32382	
3.14	0.08473175	-0.1669001	-2.691698E-05	8.759536E-05	47.32383	
3.1405	0.08473175	-0.1669001	-2.691698E-05	8.740964E-05	47.32383	
3.141	0.08473174	-0.1669001	-2.691698E-05	8.722433E-05	47.32383	
3.1415	0.08473174	-0.1669001	-2.691698E-05	8.703939E-05	47.32383	
3.142	0.08473174	-0.1669001	-2.691698E-05	8.685486E-05	47.32384	
3.1425	0.08473173	-0.1669001	-2.691699E-05	8.667071E-05	47.32384	
3.143	0.08473173	-0.1669001	-2.691699E-05	8.648696E-05	47.32384	
3.1435	0.08473172	-0.1669001	-2.691699E-05	8.63036E-05	47.32384	
3.144	0.08473172	-0.1669001	-2.691699E-05	8.612062E-05	47.32384	
3.1445	0.08473172	-0.1669001	-2.691699E-05	8.593803E-05	47.32384	
3.145	0.08473171	-0.1669001	-2.6917E-05	8.575583E-05	47.32385	
3.1455	0.08473171	-0.1669001	-2.6917E-05	8.557401E-05	47.32385	
3.146	0.08473171	-0.1669001	-2.6917E-05	8.539259E-05	47.32385	
3.1465	0.0847317	-0.1669001	-2.6917E-05	8.521154E-05	47.32386	
3.147	0.08473169	-0.1669001	-2.6917E-05	8.503088E-05	47.32386	
3.1475	0.08473169	-0.1669001	-2.6917E-05	8.48506E-05	47.32386	
3.148	0.08473169	-0.1669001	-2.6917E-05	8.467071E-05	47.32386	
3.1485	0.08473168	-0.1669001	-2.6917E-05	8.449119E-05	47.32387	
3.149	0.08473168	-0.1669001	-2.691701E-05	8.431207E-05	47.32387	
3.1495	0.08473168	-0.1669001	-2.691701E-05	8.413331E-05	47.32387	
3.15	0.08473167	-0.1669001	-2.691701E-05	8.395493E-05	47.32388	
3.1505	0.08473167	-0.1669001	-2.691701E-05	8.377694E-05	47.32388	
3.151	0.08473166	-0.1669001	-2.691701E-05	8.359932E-05	47.32388	
3.1515	0.08473166	-0.1669001	-2.691701E-05	8.342208E-05	47.32388	
3.152	0.08473166	-0.1669001	-2.691702E-05	8.324521E-05	47.32388	
3.1525	0.08473165	-0.1669001	-2.691702E-05	8.306872E-05	47.32389	
3.153	0.08473165	-0.1669001	-2.691702E-05	8.28926E-05	47.32389	
3.1535	0.08473165	-0.1669001	-2.691702E-05	8.271686E-05	47.32389	
3.154	0.08473164	-0.1669002	-2.691702E-05	8.254148E-05	47.32389	
3.1545	0.08473164	-0.1669002	-2.691702E-05	8.236648E-05	47.32389	
3.155	0.08473163	-0.1669002	-2.691703E-05	8.219186E-05	47.3239	
3.1555	0.08473163	-0.1669002	-2.691703E-05	8.20176E-05	47.3239	
3.156	0.08473163	-0.1669002	-2.691703E-05	8.184371E-05	47.3239	
3.1565	0.08473162	-0.1669002	-2.691703E-05	8.167019E-05	47.32391	
3.157	0.08473162	-0.1669002	-2.691703E-05	8.149703E-05	47.32391	
3.1575	0.08473162	-0.1669002	-2.691703E-05	8.132425E-05	47.32391	
3.158	0.08473161	-0.1669002	-2.691703E-05	8.115183E-05	47.32391	
3.1585	0.08473161	-0.1669002	-2.691703E-05	8.097978E-05	47.32391	
3.159	0.0847316	-0.1669002	-2.691704E-05	8.080809E-05	47.32392	
3.1595	0.0847316	-0.1669002	-2.691704E-05	8.063677E-05	47.32392	
3.16	0.0847316	-0.1669002	-2.691704E-05	8.04658E-05	47.32392	
3.1605	0.08473159	-0.1669002	-2.691704E-05	8.029521E-05	47.32393	
3.161	0.08473159	-0.1669002	-2.691704E-05	8.012497E-05	47.32393	
3.1615	0.08473159	-0.1669002	-2.691704E-05	7.995509E-05	47.32393	
3.162	0.08473158	-0.1669002	-2.691705E-05	7.978558E-05	47.32393	
3.1625	0.08473158	-0.1669002	-2.691705E-05	7.961642E-05	47.32393	
3.163	0.08473157	-0.1669002	-2.691705E-05	7.944762E-05	47.32394	
3.1635	0.08473157	-0.1669002	-2.691705E-05	7.927918E-05	47.32394	
3.164	0.08473157	-0.1669002	-2.691705E-05	7.911109E-05	47.32394	
3.1645	0.08473156	-0.1669002	-2.691705E-05	7.894337E-05	47.32394	
3.165	0.08473156	-0.1669002	-2.691705E-05	7.8776E-05	47.32394	
3.1655	0.08473156	-0.1669002	-2.691705E-05	7.860898E-05	47.32394	
3.166	0.08473156	-0.1669002	-2.691706E-05	7.844232E-05	47.32395	
3.1665	0.08473155	-0.1669002	-2.691706E-05	7.827601E-05	47.32395	
3.167	0.08473154	-0.1669002	-2.691706E-05	7.811005E-05	47.32395	
3.1675	0.08473154	-0.1669002	-2.691706E-05	7.794445E-05	47.32396	
3.168	0.08473154	-0.1669003	-2.691706E-05	7.777919E-05	47.32396	
3.1685	0.08473154	-0.1669003	-2.691706E-05	7.761429E-05	47.32396	
3.169	0.08473153	-0.1669003	-2.691707E-05	7.744974E-05	47.32396	
3.1695	0.08473153	-0.1669003	-2.691707E-05	7.728553E-05	47.32396	
3.17	0.08473153	-0.1669003	-2.691707E-05	7.712168E-05	47.32397	
3.1705	0.08473152	-0.1669003	-2.691707E-05	7.695817E-05	47.32397	
3.171	0.08473152	-0.1669003	-2.691707E-05	7.679501E-05	47.32397	
3.1715	0.08473151	-0.1669003	-2.691707E-05	7.663219E-05	47.32397	
3.172	0.08473151	-0.1669003	-2.691707E-05	7.646972E-05	47.32398	
3.1725	0.08473151	-0.1669003	-2.691707E-05	7.63076E-05	47.32398	
3.173	0.0847315	-0.1669003	-2.691708E-05	7.614581E-05	47.32398	
3.1735	0.0847315	-0.1669003	-2.691708E-05	7.598438E-05	47.32398	
3.174	0.0847315	-0.1669003	-2.691708E-05	7.582327E-05	47.32398	
3.1745	0.08473149	-0.1669003	-2.691708E-05	7.566252E-05	47.32399	
3.175	0.08473149	-0.1669003	-2.691708E-05	7.55021E-05	47.32399	
3.1755	0.08473148	-0.1669003	-2.691708E-05	7.534202E-05	47.32399	
3.176	0.08473148	-0.1669003	-2.691708E-05	7.518229E-05	47.32399	
3.1765	0.08473148	-0.1669003	-2.691709E-05	7.502289E-05	47.32399	
3.177	0.08473148	-0.1669003	-2.691709E-05	7.486383E-05	47.324	
3.1775	0.08473147	-0.1669003	-2.691709E-05	7.470512E-05	47.324	
3.178	0.08473147	-0.1669003	-2.691709E-05	7.454673E-05	47.324	
3.1785	0.08473147	-0.1669003	-2.691709E-05	7.438868E-05	47.32401	
3.179	0.08473146	-0.1669003	-2.691709E-05	7.423096E-05	47.32401	
3.1795	0.08473146	-0.1669003	-2.691709E-05	7.407358E-05	47.32401	
3.18	0.08473145	-0.1669003	-2.691709E-05	7.391653E-05	47.32401	
3.1805	0.08473145	-0.1669003	-2.691709E-05	7.375982E-05	47.32401	
3.181	0.08473145	-0.1669003	-2.69171E-05	7.360344E-05	47.32401	
3.1815	0.08473144	-0.1669003	-2.69171E-05	7.344739E-05	47.32402	
3.182	0.08473144	-0.1669003	-2.69171E-05	7.329167E-05	47.32402	
3.1825	0.08473144	-0.1669003	-2.69171E-05	7.313628E-05	47.32402	
3.183	0.08473144	-0.1669004	-2.69171E-05	7.298122E-05	47.32402	
3.1835	0.08473143	-0.1669004	-2.69171E-05	7.282649E-05	47.32402	
3.184	0.08473143	-0.1669004	-2.691711E-05	7.267209E-05	47.32403	
3.1845	0.08473142	-0.1669004	-2.691711E-05	7.251801E-05	47.32403	
3.185	0.08473142	-0.1669004	-2.691711E-05	7.236427E-05	47.32403	
3.1855	0.08473142	-0.1669004	-2.691711E-05	7.221085E-05	47.32403	
3.186	0.08473141	-0.1669004	-2.691711E-05	7.205774E-05	47.32404	
3.1865	0.08473141	-0.1669004	-2.691711E-05	7.190498E-05	47.32404	
3.187	0.08473141	-0.1669004	-2.691711E-05	7.175253E-05	47.32404	
3.1875	0.08473141	-0.1669004	-2.691711E-05	7.16004E-05	47.32404	
3.188	0.0847314	-0.1669004	-2.691711E-05	7.14486E-05	47.32404	
3.1885	0.0847314	-0.1669004	-2.691712E-05	7.129712E-05	47.32404	
3.189	0.08473139	-0.1669004	-2.691712E-05	7.114596E-05	47.32405	
3.1895	0.08473139	-0.1669004	-2.691712E-05	7.099512E-05	47.32405	
3.19	0.08473139	-0.1669004	-2.691712E-05	7.08446E-05	47.32405	
3.1905	0.08473139	-0.1669004	-2.691712E-05	7.06944E-05	47.32405	
3.191	0.08473139	-0.1669004	-2.691712E-05	7.054451E-05	47.32405	
3.1915	0.08473138	-0.1669004	-2.691712E-05	7.039495E-05	47.32406	
3.192	0.08473138	-0.1669004	-2.691713E-05	7.02457E-05	47.32406	
3.1925	0.08473137	-0.1669004	-2.691713E-05	7.009677E-05	47.32406	
3.193	0.08473137	-0.1669004	-2.691713E-05	6.994815E-05	47.32406	
3.1935	0.08473136	-0.1669004	-2.691713E-05	6.979985E-05	47.32407	
3.194	0.08473136	-0.1669004	-2.691713E-05	6.965187E-05	47.32407	
3.1945	0.08473136	-0.1669004	-2.691713E-05	6.95042E-05	47.32407	
3.195	0.08473136	-0.1669004	-2.691713E-05	6.935684E-05	47.32407	
3.1955	0.08473136	-0.1669004	-2.691713E-05	6.92098E-05	47.32407	
3.196	0.08473136	-0.1669004	-2.691713E-05	6.906306E-05	47.32407	
3.1965	0.08473135	-0.1669004	-2.691713E-05	6.891663E-05	47.32408	
3.197	0.08473135	-0.1669004	-2.691714E-05	6.877053E-05	47.32408	
3.1975	0.08473134	-0.1669004	-2.691714E-05	6.862472E-05	47.32408	
3.198	0.08473133	-0.1669004	-2.691714E-05	6.847922E-05	47.32408	
3.1985	0.08473133	-0.1669004	-2.691714E-05	6.833404E-05	47.32409	
3.199	0.08473133	-0.1669004	-2.691714E-05	6.818916E-05	47.32409	
3.1995	0.08473133	-0.1669004	-2.691714E-05	6.804459E-05	47.32409	
3.2	0.08473133	-0.1669004	-2.691714E-05	6.790033E-05	47.32409	
3.2005	0.08473133	-0.1669004	-2.691715E-05	6.775637E-05	47.32409	
3.201	0.08473132	-0.1669005	-2.691715E-05	6.761272E-05	47.3241	
3.2015	0.08473132	-0.1669005	-2.691715E-05	6.746937E-05	47.3241	
3.202	0.08473131	-0.1669005	-2.691715E-05	6.732632E-05	47.3241	
3.2025	0.08473131	-0.1669005	-2.691715E-05	6.718358E-05	47.3241	
3.203	0.0847313	-0.1669005	-2.691715E-05	6.704114E-05	47.3241	
3.2035	0.0847313	-0.1669005	-2.691715E-05	6.6899E-05	47.3241	
3.204	0.0847313	-0.1669005	-2.691716E-05	6.675717E-05	47.32411	
3.2045	0.0847313	-0.1669005	-2.691716E-05	6.661563E-05	47.32411	
3.205	0.0847313	-0.1669005	-2.691716E-05	6.64744E-05	47.32411	
3.2055	0.0847313	-0.1669005	-2.691716E-05	6.633346E-05	47.32411	
3.206	0.08473129	-0.1669005	-2.691716E-05	6.619283E-05	47.32411	
3.2065	0.08473129	-0.1669005	-2.691716E-05	6.605249E-05	47.32412	
3.207	0.08473128	-0.1669005	-2.691716E-05	6.591245E-05	47.32412	
3.2075	0.08473128	-0.1669005	-2.691716E-05	6.577271E-05	47.32412	
3.208	0.08473127	-0.1669005	-2.691716E-05	6.563326E-05	47.32412	
3.2085	0.08473127	-0.1669005	-2.691716E-05	6.54941E-05	47.32412	
3.209	0.08473127	-0.1669005	-2.691717E-05	6.535525E-05	47.32413	
3.2095	0.08473127	-0.1669005	-2.691717E-05	6.521669E-05	47.32413	
3.21	0.08473127	-0.1669005	-2.691717E-05	6.507842E-05	47.32413	
3.2105	0.08473127	-0.1669005	-2.691717E-05	6.494044E-05	47.32413	
3.211	0.08473126	-0.1669005	-2.691717E-05	6.480276E-05	47.32413	
3.2115	0.08473126	-0.1669005	-2.691717E-05	6.466537E-05	47.32413	
3.212	0.08473125	-0.1669005	-2.691717E-05	6.452827E-05	47.32414	
3.2125	0.08473125	-0.1669005	-2.691718E-05	6.439146E-05	47.32414	
3.213	0.08473124	-0.1669005	-2.691718E-05	6.425494E-05	47.32414	
3.2135	0.08473124	-0.1669005	-2.691718E-05	6.411871E-05	47.32414	
3.214	0.08473124	-0.1669005	-2.691718E-05	6.398277E-05	47.32414	
3.2145	0.08473124	-0.1669005	-2.691718E-05	6.384712E-05	47.32415	
3.215	0.08473124	-0.1669005	-2.691718E-05	6.371176E-05	47.32415	
3.2155	0.08473124	-0.1669005	-2.691718E-05	6.357668E-05	47.32415	
3.216	0.08473123	-0.1669005	-2.691718E-05	6.344188E-05	47.32415	
3.2165	0.08473123	-0.1669005	-2.691719E-05	6.330738E-05	47.32415	
3.217	0.08473122	-0.1669005	-2.691719E-05	6.317316E-05	47.32415	
3.2175	0.08473122	-0.1669005	-2.691719E-05	6.303922E-05	47.32416	
3.218	0.08473121	-0.1669006	-2.691719E-05	6.290556E-05	47.32416	
3.2185	0.08473121	-0.1669006	-2.691719E-05	6.27722E-05	47.32416	
3.219	0.08473121	-0.1669006	-2.691719E-05	6.263911E-05	47.32416	
3.2195	0.08473121	-0.1669006	-2.691719E-05	6.250631E-05	47.32417	
3.22	0.08473121	-0.1669006	-2.691719E-05	6.237379E-05	47.32417	
3.2205	0.08473121	-0.1669006	-2.691719E-05	6.224155E-05	47.32417	
3.221	0.0847312	-0.1669006	-2.691719E-05	6.210958E-05	47.32417	
3.2215	0.0847312	-0.1669006	-2.69172E-05	6.19779E-05	47.32417	
3.222	0.08473119	-0.1669006	-2.69172E-05	6.18465E-05	47.32417	
3.2225	0.08473119	-0.1669006	-2.69172E-05	6.171538E-05	47.32417	
3.223	0.08473118	-0.1669006	-2.69172E-05	6.158453E-05	47.32417	
3.2235	0.08473118	-0.1669006	-2.69172E-05	6.145397E-05	47.32418	
3.224	0.08473118	-0.1669006	-2.69172E-05	6.132368E-05	47.32418	
3.2245	0.08473118	-0.1669006	-2.69172E-05	6.119366E-05	47.32418	
3.225	0.08473118	-0.1669006	-2.69172E-05	6.106392E-05	47.32418	
3.2255	0.08473118	-0.1669006	-2.691721E-05	6.093446E-05	47.32418	
3.226	0.08473118	-0.1669006	-2.691721E-05	6.080527E-05	47.32419	
3.2265	0.08473117	-0.1669006	-2.691721E-05	6.067635E-05	47.32419	
3.227	0.08473117	-0.1669006	-2.691721E-05	6.054771E-05	47.32419	
3.2275	0.08473116	-0.1669006	-2.691721E-05	6.041934E-05	47.32419	
3.228	0.08473116	-0.1669006	-2.691721E-05	6.029124E-05	47.3242	
3.2285	0.08473115	-0.1669006	-2.691721E-05	6.016341E-05	47.3242	
3.229	0.08473115	-0.1669006	-2.691721E-05	6.003586E-05	47.3242	
3.2295	0.08473115	-0.1669006	-2.691721E-05	5.990857E-05	47.3242	
3.23	0.08473115	-0.1669006	-2.691721E-05	5.978156E-05	47.3242	
3.2305	0.08473115	-0.1669006	-2.691721E-05	5.965481E-05	47.3242	
3.231	0.08473115	-0.1669006	-2.691722E-05	5.952834E-05	47.3242	
3.2315	0.08473115	-0.1669006	-2.691722E-05	5.940213E-05	47.3242	
3.232	0.08473114	-0.1669006	-2.691722E-05	5.927619E-05	47.32421	
3.2325	0.08473114	-0.1669006	-2.691722E-05	5.915051E-05	47.32421	
3.233	0.08473113	-0.1669006	-2.691722E-05	5.902511E-05	47.32421	
3.2335	0.08473113	-0.1669006	-2.691722E-05	5.889996E-05	47.32421	
3.234	0.08473112	-0.1669006	-2.691722E-05	5.877509E-05	47.32421	
3.2345	0.08473112	-0.1669006	-2.691722E-05	5.865048E-05	47.32421	
3.235	0.08473112	-0.1669006	-2.691723E-05	5.852613E-05	47.32422	
3.2355	0.08473112	-0.1669006	-2.691723E-05	5.840205E-05	47.32422	
3.236	0.08473112	-0.1669006	-2.691723E-05	5.827822E-05	47.32422	
3.2365	0.08473112	-0.1669006	-2.691723E-05	5.815467E-05	47.32422	
3.237	0.08473112	-0.1669006	-2.691723E-05	5.803137E-05	47.32422	
3.2375	0.08473111	-0.1669006	-2.691723E-05	5.790834E-05	47.32423	
3.238	0.08473111	-0.1669006	-2.691723E-05	5.778556E-05	47.32423	
3.2385	0.0847311	-0.1669006	-2.691723E-05	5.766305E-05	47.32423	
3.239	0.0847311	-0.1669006	-2.691723E-05	5.754079E-05	47.32423	
3.2395	0.08473109	-0.1669007	-2.691723E-05	5.74188E-05	47.32423	
3.24	0.08473109	-0.1669007	-2.691723E-05	5.729706E-05	47.32423	
3.2405	0.08473109	-0.1669007	-2.691724E-05	5.717558E-05	47.32424	
3.241	0.08473109	-0.1669007	-2.691724E-05	5.705436E-05	47.32424	
3.2415	0.08473109	-0.1669007	-2.691724E-05	5.69334E-05	47.32424	
3.242	0.08473109	-0.1669007	-2.691724E-05	5.68127E-05	47.32424	
3.2425	0.08473109	-0.1669007	-2.691724E-05	5.669224E-05	47.32424	
3.243	0.08473108	-0.1669007	-2.691724E-05	5.657205E-05	47.32424	
3.2435	0.08473108	-0.1669007	-2.691724E-05	5.645211E-05	47.32425	
3.244	0.08473107	-0.1669007	-2.691724E-05	5.633242E-05	47.32425	
3.2445	0.08473107	-0.1669007	-2.691724E-05	5.621299E-05	47.32425	
3.245	0.08473107	-0.1669007	-2.691725E-05	5.609381E-05	47.32425	
3.2455	0.08473106	-0.1669007	-2.691725E-05	5.597488E-05	47.32425	
3.246	0.08473106	-0.1669007	-2.691725E-05	5.585621E-05	47.32425	
3.2465	0.08473106	-0.1669007	-2.691725E-05	5.573778E-05	47.32426	
3.247	0.08473106	-0.1669007	-2.691725E-05	5.561961E-05	47.32426	
3.2475	0.08473106	-0.1669007	-2.691725E-05	5.550169E-05	47.32426	
3.248	0.08473106	-0.1669007	-2.691725E-05	5.538402E-05	47.32426	
3.2485	0.08473106	-0.1669007	-2.691725E-05	5.52666E-05	47.32426	
3.249	0.08473105	-0.1669007	-2.691725E-05	5.514942E-05	47.32426	
3.2495	0.08473105	-0.1669007	-2.691725E-05	5.50325E-05	47.32426	
3.25	0.08473104	-0.1669007	-2.691725E-05	5.491582E-05	47.32427	
3.2505	0.08473104	-0.1669007	-2.691725E-05	5.479939E-05	47.32427	
3.251	0.08473104	-0.1669007	-2.691726E-05	5.468321E-05	47.32427	
3.2515	0.08473103	-0.1669007	-2.691726E-05	5.456727E-05	47.32427	
3.252	0.08473103	-0.1669007	-2.691726E-05	5.445158E-05	47.32427	
3.2525	0.08473103	-0.1669007	-2.691726E-05	5.433614E-05	47.32427	
3.253	0.08473103	-0.1669007	-2.691726E-05	5.422094E-05	47.32428	
3.2535	0.08473103	-0.1669007	-2.691726E-05	5.410598E-05	47.32428	
3.254	0.08473103	-0.1669007	-2.691726E-05	5.399127E-05	47.32428	
3.2545	0.08473103	-0.1669007	-2.691726E-05	5.38768E-05	47.32428	
3.255	0.08473102	-0.1669007	-2.691726E-05	5.376257E-05	47.32428	
3.2555	0.08473102	-0.1669007	-2.691727E-05	5.364859E-05	47.32428	
3.256	0.08473101	-0.1669007	-2.691727E-05	5.353485E-05	47.32428	
3.2565	0.08473101	-0.1669007	-2.691727E-05	5.342135E-05	47.32429	
3.257	0.08473101	-0.1669007	-2.691727E-05	5.330809E-05	47.32429	
3.2575	0.08473101	-0.1669007	-2.691727E-05	5.319506E-05	47.32429	
3.258	0.08473101	-0.1669007	-2.691727E-05	5.308228E-05	47.32429	
3.2585	0.08473101	-0.1669007	-2.691727E-05	5.296974E-05	47.32429	
3.259	0.08473101	-0.1669007	-2.691727E-05	5.285744E-05	47.3243	
3.2595	0.084731	-0.1669007	-2.691727E-05	5.274537E-05	47.3243	
3.26	0.084731	-0.1669008	-2.691727E-05	5.263354E-05	47.3243	
3.2605	0.084731	-0.1669008	-2.691727E-05	5.252195E-05	47.3243	
3.261	0.08473099	-0.1669008	-2.691727E-05	5.24106E-05	47.3243	
3.2615	0.08473099	-0.1669008	-2.691728E-05	5.229948E-05	47.3243	
3.262	0.08473098	-0.1669008	-2.691728E-05	5.21886E-05	47.3243	
3.2625	0.08473098	-0.1669008	-2.691728E-05	5.207795E-05	47.3243	
3.263	0.08473098	-0.1669008	-2.691728E-05	5.196754E-05	47.3243	
3.2635	0.08473098	-0.1669008	-2.691728E-05	5.185736E-05	47.32431	
3.264	0.08473098	-0.1669008	-2.691728E-05	5.174741E-05	47.32431	
3.2645	0.08473098	-0.1669008	-2.691728E-05	5.16377E-05	47.32431	
3.265	0.08473098	-0.1669008	-2.691728E-05	5.152822E-05	47.32431	
3.2655	0.08473098	-0.1669008	-2.691728E-05	5.141898E-05	47.32431	
3.266	0.08473097	-0.1669008	-2.691729E-05	5.130996E-05	47.32431	
3.2665	0.08473097	-0.1669008	-2.691729E-05	5.120118E-05	47.32431	
3.267	0.08473097	-0.1669008	-2.691729E-05	5.109262E-05	47.32432	
3.2675	0.08473096	-0.1669008	-2.691729E-05	5.09843E-05	47.32432	
3.268	0.08473096	-0.1669008	-2.691729E-05	5.087621E-05	47.32432	
3.2685	0.08473095	-0.1669008	-2.691729E-05	5.076834E-05	47.32432	
3.269	0.08473095	-0.1669008	-2.691729E-05	5.06607E-05	47.32433	
3.2695	0.08473095	-0.1669008	-2.691729E-05	5.05533E-05	47.32433	
3.27	0.08473095	-0.1669008	-2.691729E-05	5.044612E-05	47.32433	
3.2705	0.08473095	-0.1669008	-2.691729E-05	5.033916E-05	47.32433	
3.271	0.08473095	-0.1669008	-2.691729E-05	5.023244E-05	47.32433	
3.2715	0.08473095	-0.1669008	-2.691729E-05	5.012594E-05	47.32433	
3.272	0.08473095	-0.1669008	-2.691729E-05	5.001966E-05	47.32433	
3.2725	0.08473094	-0.1669008	-2.69173E-05	4.991361E-05	47.32434	
3.273	0.08473094	-0.1669008	-2.69173E-05	4.980779E-05	47.32434	
3.2735	0.08473093	-0.1669008	-2.69173E-05	4.970219E-05	47.32434	
3.274	0.08473093	-0.1669008	-2.69173E-05	4.959682E-05	47.32434	
3.2745	0.08473093	-0.1669008	-2.69173E-05	4.949166E-05	47.32434	
3.275	0.08473092	-0.1669008	-2.69173E-05	4.938673E-05	47.32434	
3.2755	0.08473092	-0.1669008	-2.69173E-05	4.928203E-05	47.32434	
3.276	0.08473092	-0.1669008	-2.69173E-05	4.917754E-05	47.32434	
3.2765	0.08473092	-0.1669008	-2.69173E-05	4.907328E-05	47.32434	
3.277	0.08473092	-0.1669008	-2.69173E-05	4.896924E-05	47.32434	
3.2775	0.08473092	-0.1669008	-2.691731E-05	4.886542E-05	47.32435	
3.278	0.08473092	-0.1669008	-2.691731E-05	4.876181E-05	47.32435	
3.2785	0.08473092	-0.1669008	-2.691731E-05	4.865843E-05	47.32435	
3.279	0.08473091	-0.1669008	-2.691731E-05	4.855527E-05	47.32435	
3.2795	0.08473091	-0.1669008	-2.691731E-05	4.845232E-05	47.32435	
3.28	0.08473091	-0.1669008	-2.691731E-05	4.83496E-05	47.32436	
3.2805	0.0847309	-0.1669008	-2.691731E-05	4.824709E-05	47.32436	
3.281	0.0847309	-0.1669008	-2.691731E-05	4.81448E-05	47.32436	
3.2815	0.08473089	-0.1669008	-2.691731E-05	4.804273E-05	47.32436	
3.282	0.08473089	-0.1669009	-2.691731E-05	4.794087E-05	47.32436	
3.2825	0.08473089	-0.1669009	-2.691732E-05	4.783922E-05	47.32436	
3.283	0.08473089	-0.1669009	-2.691732E-05	4.77378E-05	47.32436	
3.2835	0.08473089	-0.1669009	-2.691732E-05	4.763659E-05	47.32437	
3.284	0.08473089	-0.1669009	-2.691732E-05	4.753559E-05	47.32437	
3.2845	0.08473089	-0.1669009	-2.691732E-05	4.743481E-05	47.32437	
3.285	0.08473089	-0.1669009	-2.691732E-05	4.733424E-05	47.32437	
3.2855	0.08473089	-0.1669009	-2.691732E-05	4.723389E-05	47.32437	
3.286	0.08473088	-0.1669009	-2.691732E-05	4.713374E-05	47.32437	
3.2865	0.08473088	-0.1669009	-2.691732E-05	4.703381E-05	47.32437	
3.287	0.08473087	-0.1669009	-2.691732E-05	4.69341E-05	47.32437	
3.2875	0.08473087	-0.1669009	-2.691732E-05	4.683459E-05	47.32438	
3.288	0.08473087	-0.1669009	-2.691732E-05	4.673529E-05	47.32438	
