Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.183	0.08492061	-0.1668313	-2.686568E-05	0.03550383	47.2482	
0.1835	0.08491888	-0.1668323	-2.686623E-05	0.03202388	47.24912	
0.184	0.08491727	-0.1668331	-2.686674E-05	0.02894217	47.24995	
0.1845	0.08491576	-0.1668339	-2.68672E-05	0.02621295	47.2507	
0.185	0.08491436	-0.1668345	-2.686762E-05	0.02379573	47.25138	
0.1855	0.08491306	-0.1668351	-2.686801E-05	0.02165469	47.252	
0.186	0.08491182	-0.1668357	-2.686836E-05	0.01975812	47.25257	
0.1865	0.08491067	-0.1668361	-2.686869E-05	0.01807794	47.25309	
0.187	0.08490957	-0.1668365	-2.6869E-05	0.01658931	47.25356	
0.1875	0.08490854	-0.1668369	-2.686928E-05	0.01527024	47.254	
0.188	0.08490754	-0.1668372	-2.686955E-05	0.01410128	47.25441	
0.1885	0.0849066	-0.1668375	-2.686979E-05	0.01306518	47.25478	
0.189	0.08490569	-0.1668377	-2.687003E-05	0.01214671	47.25512	
0.1895	0.08490482	-0.1668379	-2.687025E-05	0.01133236	47.25545	
0.19	0.08490398	-0.1668381	-2.687046E-05	0.01061019	47.25575	
0.1905	0.08490317	-0.1668383	-2.687066E-05	0.009969611	47.25604	
0.191	0.08490238	-0.1668384	-2.687085E-05	0.009401271	47.25631	
0.1915	0.08490162	-0.1668386	-2.687103E-05	0.008896881	47.25656	
0.192	0.08490088	-0.1668387	-2.687121E-05	0.008449102	47.25681	
0.1925	0.08490016	-0.1668388	-2.687138E-05	0.008051442	47.25704	
0.193	0.08489945	-0.1668389	-2.687154E-05	0.007698151	47.25726	
0.1935	0.08489876	-0.1668389	-2.687169E-05	0.007384141	47.25747	
0.194	0.08489808	-0.166839	-2.687184E-05	0.007104906	47.25767	
0.1945	0.08489741	-0.1668391	-2.687199E-05	0.00685646	47.25787	
0.195	0.08489676	-0.1668391	-2.687214E-05	0.006635271	47.25806	
0.1955	0.08489611	-0.1668392	-2.687228E-05	0.006438214	47.25824	
0.196	0.08489548	-0.1668392	-2.687241E-05	0.006262525	47.25842	
0.1965	0.08489486	-0.1668393	-2.687255E-05	0.006105752	47.2586	
0.197	0.08489423	-0.1668393	-2.687269E-05	0.005965729	47.25877	
0.1975	0.08489362	-0.1668393	-2.687281E-05	0.005840537	47.25894	
0.198	0.08489302	-0.1668393	-2.687294E-05	0.005728476	47.2591	
0.1985	0.08489241	-0.1668394	-2.687307E-05	0.005628043	47.25926	
0.199	0.08489183	-0.1668394	-2.687319E-05	0.005537906	47.25942	
0.1995	0.08489124	-0.1668394	-2.687332E-05	0.005456887	47.25957	
0.2	0.08489066	-0.1668394	-2.687344E-05	0.005383942	47.25973	
0.2005	0.08489008	-0.1668395	-2.687356E-05	0.005318148	47.25988	
0.201	0.0848895	-0.1668395	-2.687368E-05	0.005258687	47.26003	
0.2015	0.08488894	-0.1668395	-2.68738E-05	0.005204835	47.26018	
0.202	0.08488837	-0.1668395	-2.687392E-05	0.005155951	47.26033	
0.2025	0.08488781	-0.1668395	-2.687404E-05	0.005111469	47.26048	
0.203	0.08488725	-0.1668395	-2.687415E-05	0.005070885	47.26062	
0.2035	0.0848867	-0.1668395	-2.687427E-05	0.005033756	47.26077	
0.204	0.08488615	-0.1668395	-2.687438E-05	0.004999688	47.26091	
0.2045	0.0848856	-0.1668396	-2.68745E-05	0.004968332	47.26105	
0.205	0.08488505	-0.1668396	-2.687461E-05	0.00493938	47.26119	
0.2055	0.08488452	-0.1668396	-2.687472E-05	0.004912559	47.26133	
0.206	0.08488398	-0.1668396	-2.687484E-05	0.004887627	47.26147	
0.2065	0.08488344	-0.1668396	-2.687495E-05	0.00486437	47.26161	
0.207	0.08488291	-0.1668396	-2.687506E-05	0.0048426	47.26175	
0.2075	0.08488238	-0.1668396	-2.687517E-05	0.004822147	47.26189	
0.208	0.08488185	-0.1668397	-2.687528E-05	0.004802864	47.26203	
0.2085	0.08488133	-0.1668397	-2.687539E-05	0.004784619	47.26217	
0.209	0.08488081	-0.1668397	-2.68755E-05	0.004767295	47.2623	
0.2095	0.08488028	-0.1668397	-2.687561E-05	0.00475079	47.26244	
0.21	0.08487977	-0.1668397	-2.687572E-05	0.004735013	47.26257	
0.2105	0.08487926	-0.1668397	-2.687582E-05	0.004719882	47.26271	
0.211	0.08487874	-0.1668398	-2.687594E-05	0.004705327	47.26284	
0.2115	0.08487823	-0.1668398	-2.687604E-05	0.004691284	47.26298	
0.212	0.08487772	-0.1668398	-2.687615E-05	0.004677697	47.26311	
0.2125	0.08487722	-0.1668398	-2.687626E-05	0.004664515	47.26324	
0.213	0.08487672	-0.1668398	-2.687636E-05	0.004651696	47.26338	
0.2135	0.08487622	-0.1668399	-2.687647E-05	0.004639201	47.26351	
0.214	0.08487573	-0.1668399	-2.687657E-05	0.004626994	47.26364	
0.2145	0.08487523	-0.1668399	-2.687668E-05	0.004615047	47.26377	
0.215	0.08487473	-0.1668399	-2.687678E-05	0.00460333	47.26391	
0.2155	0.08487424	-0.1668399	-2.687689E-05	0.004591821	47.26404	
0.216	0.08487375	-0.16684	-2.687699E-05	0.004580499	47.26417	
0.2165	0.08487327	-0.16684	-2.68771E-05	0.004569344	47.2643	
0.217	0.08487277	-0.16684	-2.68772E-05	0.004558341	47.26443	
0.2175	0.0848723	-0.16684	-2.68773E-05	0.004547473	47.26456	
0.218	0.08487182	-0.1668401	-2.687741E-05	0.004536729	47.26469	
0.2185	0.08487134	-0.1668401	-2.687751E-05	0.004526097	47.26482	
0.219	0.08487086	-0.1668401	-2.687761E-05	0.004515566	47.26495	
0.2195	0.08487039	-0.1668401	-2.687771E-05	0.004505128	47.26508	
0.22	0.08486991	-0.1668402	-2.687781E-05	0.004494774	47.26521	
0.2205	0.08486944	-0.1668402	-2.687792E-05	0.004484497	47.26534	
0.221	0.08486897	-0.1668402	-2.687802E-05	0.004474292	47.26546	
0.2215	0.08486851	-0.1668403	-2.687812E-05	0.004464152	47.26559	
0.222	0.08486804	-0.1668403	-2.687822E-05	0.004454072	47.26572	
0.2225	0.08486759	-0.1668403	-2.687832E-05	0.004444049	47.26585	
0.223	0.08486712	-0.1668403	-2.687842E-05	0.004434078	47.26598	
0.2235	0.08486667	-0.1668404	-2.687852E-05	0.004424155	47.2661	
0.224	0.08486621	-0.1668404	-2.687862E-05	0.004414279	47.26623	
0.2245	0.08486576	-0.1668404	-2.687872E-05	0.004404445	47.26635	
0.225	0.0848653	-0.1668405	-2.687882E-05	0.004394652	47.26648	
0.2255	0.08486485	-0.1668405	-2.687892E-05	0.004384897	47.26661	
0.226	0.0848644	-0.1668405	-2.687901E-05	0.004375179	47.26673	
0.2265	0.08486395	-0.1668406	-2.687911E-05	0.004365495	47.26686	
0.227	0.08486351	-0.1668406	-2.687921E-05	0.004355846	47.26698	
0.2275	0.08486307	-0.1668406	-2.687931E-05	0.004346228	47.26711	
0.228	0.08486263	-0.1668407	-2.68794E-05	0.00433664	47.26723	
0.2285	0.08486219	-0.1668407	-2.68795E-05	0.004327083	47.26735	
0.229	0.08486176	-0.1668407	-2.687959E-05	0.004317554	47.26748	
0.2295	0.08486132	-0.1668408	-2.687969E-05	0.004308054	47.2676	
0.23	0.08486088	-0.1668408	-2.687979E-05	0.00429858	47.26772	
0.2305	0.08486046	-0.1668409	-2.687988E-05	0.004289133	47.26785	
0.231	0.08486003	-0.1668409	-2.687998E-05	0.004279712	47.26797	
0.2315	0.0848596	-0.1668409	-2.688007E-05	0.004270317	47.26809	
0.232	0.08485917	-0.166841	-2.688017E-05	0.004260946	47.26822	
0.2325	0.08485875	-0.166841	-2.688026E-05	0.0042516	47.26834	
0.233	0.08485832	-0.1668411	-2.688036E-05	0.004242278	47.26846	
0.2335	0.0848579	-0.1668411	-2.688045E-05	0.004232979	47.26858	
0.234	0.08485749	-0.1668411	-2.688054E-05	0.004223704	47.2687	
0.2345	0.08485707	-0.1668412	-2.688064E-05	0.004214452	47.26882	
0.235	0.08485665	-0.1668412	-2.688073E-05	0.004205223	47.26894	
0.2355	0.08485624	-0.1668413	-2.688082E-05	0.004196017	47.26906	
0.236	0.08485582	-0.1668413	-2.688091E-05	0.004186833	47.26918	
0.2365	0.08485542	-0.1668414	-2.688101E-05	0.004177671	47.2693	
0.237	0.08485501	-0.1668414	-2.68811E-05	0.004168531	47.26942	
0.2375	0.0848546	-0.1668414	-2.688119E-05	0.004159413	47.26954	
0.238	0.0848542	-0.1668415	-2.688128E-05	0.004150317	47.26966	
0.2385	0.08485379	-0.1668415	-2.688137E-05	0.004141242	47.26978	
0.239	0.0848534	-0.1668416	-2.688147E-05	0.004132189	47.26989	
0.2395	0.08485299	-0.1668416	-2.688155E-05	0.004123157	47.27002	
0.24	0.0848526	-0.1668417	-2.688165E-05	0.004114147	47.27013	
0.2405	0.0848522	-0.1668417	-2.688174E-05	0.004105157	47.27025	
0.241	0.0848518	-0.1668418	-2.688183E-05	0.004096189	47.27037	
0.2415	0.08485141	-0.1668418	-2.688192E-05	0.004087241	47.27048	
0.242	0.08485102	-0.1668418	-2.688201E-05	0.004078314	47.2706	
0.2425	0.08485063	-0.1668419	-2.688209E-05	0.004069407	47.27072	
0.243	0.08485024	-0.166842	-2.688218E-05	0.004060522	47.27084	
0.2435	0.08484986	-0.166842	-2.688227E-05	0.004051657	47.27095	
0.244	0.08484947	-0.166842	-2.688236E-05	0.004042813	47.27106	
0.2445	0.08484908	-0.1668421	-2.688245E-05	0.004033989	47.27118	
0.245	0.0848487	-0.1668421	-2.688254E-05	0.004025185	47.27129	
0.2455	0.08484832	-0.1668422	-2.688262E-05	0.004016401	47.27141	
0.246	0.08484795	-0.1668423	-2.688271E-05	0.004007638	47.27153	
0.2465	0.08484757	-0.1668423	-2.68828E-05	0.003998895	47.27164	
0.247	0.0848472	-0.1668423	-2.688289E-05	0.003990172	47.27176	
0.2475	0.08484682	-0.1668424	-2.688297E-05	0.003981469	47.27187	
0.248	0.08484644	-0.1668424	-2.688306E-05	0.003972786	47.27198	
0.2485	0.08484607	-0.1668425	-2.688314E-05	0.003964123	47.2721	
0.249	0.08484571	-0.1668426	-2.688323E-05	0.00395548	47.27221	
0.2495	0.08484533	-0.1668426	-2.688332E-05	0.003946856	47.27232	
0.25	0.08484497	-0.1668427	-2.68834E-05	0.003938253	47.27243	
0.2505	0.08484461	-0.1668427	-2.688349E-05	0.003929668	47.27255	
0.251	0.08484425	-0.1668428	-2.688357E-05	0.003921104	47.27266	
0.2515	0.08484388	-0.1668428	-2.688366E-05	0.003912559	47.27277	
0.252	0.08484352	-0.1668429	-2.688374E-05	0.003904034	47.27288	
0.2525	0.08484316	-0.1668429	-2.688382E-05	0.003895528	47.27299	
0.253	0.0848428	-0.166843	-2.688391E-05	0.003887041	47.27311	
0.2535	0.08484245	-0.166843	-2.688399E-05	0.003878574	47.27322	
0.254	0.08484209	-0.1668431	-2.688408E-05	0.003870126	47.27333	
0.2545	0.08484174	-0.1668431	-2.688416E-05	0.003861698	47.27344	
0.255	0.08484139	-0.1668432	-2.688424E-05	0.003853288	47.27355	
0.2555	0.08484104	-0.1668433	-2.688433E-05	0.003844898	47.27366	
0.256	0.08484069	-0.1668433	-2.688441E-05	0.003836527	47.27377	
0.2565	0.08484034	-0.1668434	-2.688449E-05	0.003828175	47.27388	
0.257	0.08483999	-0.1668434	-2.688457E-05	0.003819842	47.27399	
0.2575	0.08483965	-0.1668435	-2.688465E-05	0.003811528	47.2741	
0.258	0.08483931	-0.1668435	-2.688474E-05	0.003803233	47.27421	
0.2585	0.08483896	-0.1668436	-2.688482E-05	0.003794957	47.27432	
0.259	0.08483862	-0.1668437	-2.68849E-05	0.003786699	47.27442	
0.2595	0.08483829	-0.1668437	-2.688498E-05	0.003778461	47.27453	
0.26	0.08483795	-0.1668438	-2.688506E-05	0.003770241	47.27464	
0.2605	0.08483761	-0.1668438	-2.688514E-05	0.00376204	47.27475	
0.261	0.08483728	-0.1668439	-2.688522E-05	0.003753857	47.27486	
0.2615	0.08483694	-0.166844	-2.68853E-05	0.003745693	47.27496	
0.262	0.08483661	-0.166844	-2.688538E-05	0.003737547	47.27507	
0.2625	0.08483628	-0.1668441	-2.688546E-05	0.00372942	47.27518	
0.263	0.08483595	-0.1668441	-2.688554E-05	0.003721312	47.27528	
0.2635	0.08483562	-0.1668442	-2.688562E-05	0.003713222	47.27539	
0.264	0.08483529	-0.1668442	-2.68857E-05	0.00370515	47.2755	
0.2645	0.08483497	-0.1668443	-2.688577E-05	0.003697096	47.2756	
0.265	0.08483464	-0.1668444	-2.688585E-05	0.003689061	47.27571	
0.2655	0.08483432	-0.1668444	-2.688593E-05	0.003681044	47.27581	
0.266	0.084834	-0.1668445	-2.688601E-05	0.003673045	47.27592	
0.2665	0.08483367	-0.1668446	-2.688609E-05	0.003665064	47.27602	
0.267	0.08483336	-0.1668446	-2.688617E-05	0.003657102	47.27613	
0.2675	0.08483304	-0.1668447	-2.688624E-05	0.003649157	47.27623	
0.268	0.08483272	-0.1668448	-2.688632E-05	0.00364123	47.27634	
0.2685	0.08483241	-0.1668448	-2.68864E-05	0.003633321	47.27644	
0.269	0.08483209	-0.1668449	-2.688647E-05	0.003625431	47.27654	
0.2695	0.08483178	-0.1668449	-2.688655E-05	0.003617558	47.27665	
0.27	0.08483147	-0.166845	-2.688663E-05	0.003609702	47.27675	
0.2705	0.08483116	-0.1668451	-2.68867E-05	0.003601865	47.27686	
0.271	0.08483085	-0.1668451	-2.688678E-05	0.003594045	47.27696	
0.2715	0.08483054	-0.1668452	-2.688686E-05	0.003586243	47.27706	
0.272	0.08483024	-0.1668452	-2.688693E-05	0.003578459	47.27716	
0.2725	0.08482993	-0.1668453	-2.688701E-05	0.003570692	47.27726	
0.273	0.08482962	-0.1668454	-2.688708E-05	0.003562943	47.27737	
0.2735	0.08482932	-0.1668454	-2.688716E-05	0.003555211	47.27747	
0.274	0.08482902	-0.1668455	-2.688723E-05	0.003547496	47.27757	
0.2745	0.08482872	-0.1668456	-2.688731E-05	0.003539799	47.27768	
0.275	0.08482842	-0.1668456	-2.688738E-05	0.00353212	47.27777	
0.2755	0.08482812	-0.1668457	-2.688746E-05	0.003524458	47.27788	
0.276	0.08482783	-0.1668458	-2.688753E-05	0.003516813	47.27798	
0.2765	0.08482753	-0.1668458	-2.68876E-05	0.003509185	47.27808	
0.277	0.08482724	-0.1668459	-2.688768E-05	0.003501574	47.27818	
0.2775	0.08482694	-0.166846	-2.688775E-05	0.003493981	47.27827	
0.278	0.08482664	-0.166846	-2.688782E-05	0.003486404	47.27838	
0.2785	0.08482635	-0.1668461	-2.688789E-05	0.003478845	47.27848	
0.279	0.08482606	-0.1668462	-2.688797E-05	0.003471303	47.27858	
0.2795	0.08482578	-0.1668462	-2.688804E-05	0.003463778	47.27868	
0.28	0.08482549	-0.1668463	-2.688811E-05	0.00345627	47.27877	
0.2805	0.0848252	-0.1668464	-2.688818E-05	0.003448778	47.27887	
0.281	0.08482491	-0.1668464	-2.688826E-05	0.003441304	47.27897	
0.2815	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.282	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2825	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.283	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2835	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.284	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2845	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.285	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2855	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.286	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2865	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.287	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2875	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.288	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2885	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.289	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2895	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.29	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2905	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.291	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2915	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.292	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2925	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.293	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2935	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.294	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2945	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.295	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2955	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.296	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2965	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.297	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2975	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.298	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2985	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.299	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.2995	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3005	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.301	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3015	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.302	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3025	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.303	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3035	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.304	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3045	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.305	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3055	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.306	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3065	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.307	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3075	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.308	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3085	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.309	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3095	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.31	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3105	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.311	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3115	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.312	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3125	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.313	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3135	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.314	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3145	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.315	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3155	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.316	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3165	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.317	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3175	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.318	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3185	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.319	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3195	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.32	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3205	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.321	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3215	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.322	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3225	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.323	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3235	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.324	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3245	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.325	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3255	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.326	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3265	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.327	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3275	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.328	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3285	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.329	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3295	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.33	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3305	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.331	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3315	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.332	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3325	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.333	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3335	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.334	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3345	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.335	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3355	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.336	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3365	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.337	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3375	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.338	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3385	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.339	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3395	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.34	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3405	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.341	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3415	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.342	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3425	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.343	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3435	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.344	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3445	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.345	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3455	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.346	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3465	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.347	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3475	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.348	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3485	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.349	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3495	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.35	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3505	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.351	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3515	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.352	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3525	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.353	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
0.3535	0.08482463	-0.1668465	-2.688833E-05	0.003433846	47.27907	
