Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
5.130258	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.130758	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.131258	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.131759	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.132259	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.132759	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.133259	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.133759	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.13426	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.13476	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.13526	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.13576	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.136261	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.136761	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.137261	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.137761	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.138261	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.138762	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.139262	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.139762	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.140262	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.140762	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.141263	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.141763	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.142263	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.142763	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.143263	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.143764	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.144264	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.144764	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.145264	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.145764	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.146265	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.146765	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.147265	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.147765	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.148265	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.148766	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.149266	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.149766	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.150266	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.150766	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.151267	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.151767	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.152267	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.152767	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.153267	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.153768	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.154268	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.154768	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.155268	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.155768	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.156269	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.156769	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.157269	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.157769	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.158269	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.15877	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.15927	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.15977	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.16027	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.16077	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.161271	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.161771	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.162271	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.162771	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.163271	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.163772	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.164272	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.164772	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.165272	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.165772	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.166273	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.166773	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.167273	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.167773	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.168273	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.168774	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.169274	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.169774	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.170274	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.170774	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.171275	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.171775	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.172275	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.172775	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.173275	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.173776	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.174276	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.174776	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.175276	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.175776	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.176277	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.176777	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.177277	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.177777	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.178277	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.178778	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.179278	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.179778	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.180278	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.180779	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.181279	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.181779	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.182279	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.182779	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.18328	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.18378	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.18428	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.18478	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.18528	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.185781	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.186281	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.186781	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.187281	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.187781	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.188282	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.188782	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.189282	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.189782	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.190282	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.190783	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.191283	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.191783	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.192283	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.192783	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.193284	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.193784	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.194284	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.194784	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.195284	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.195785	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.196285	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.196785	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.197285	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.197785	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.198286	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.198786	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.199286	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.199786	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.200286	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.200787	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.201287	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.201787	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.202287	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.202787	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.203288	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.203788	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.204288	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.204788	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.205288	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.205789	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.206289	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.206789	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.207289	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.207789	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.20829	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.20879	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.20929	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.20979	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.21029	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.210791	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.211291	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.211791	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.212291	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.212791	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.213292	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.213792	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.214292	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.214792	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.215292	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.215793	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.216293	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.216793	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.217293	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.217793	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.218294	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.218794	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.219294	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.219794	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.220294	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.220795	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.221295	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.221795	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.222295	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.222795	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.223296	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.223796	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.224296	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.224796	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.225296	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.225797	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.226297	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.226797	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.227297	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.227798	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.228298	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.228798	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.229298	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.229798	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.230299	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.230799	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.231299	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.231799	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.232299	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.2328	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.2333	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.2338	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.2343	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.2348	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.235301	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.235801	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.236301	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.236801	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.237301	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.237802	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.238302	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.238802	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.239302	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.239802	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.240303	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.240803	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.241303	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.241803	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.242303	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.242804	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.243304	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.243804	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.244304	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.244804	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.245305	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.245805	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.246305	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.246805	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.247305	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.247806	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.248306	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.248806	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.249306	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.249806	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.250307	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.250807	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.251307	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.251807	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.252307	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.252808	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.253308	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.253808	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.254308	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.254808	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.255309	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.255809	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.256309	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.256809	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.257309	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.25781	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.25831	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.25881	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.25931	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.25981	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.260311	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.260811	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.261311	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.261811	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.262311	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.262812	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.263312	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.263812	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.264312	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.264812	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.265313	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.265813	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.266313	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.266813	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.267313	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.267814	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.268314	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.268814	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.269314	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.269814	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.270315	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.270815	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.271315	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.271815	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.272316	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.272816	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.273316	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.273816	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.274316	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.274817	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.275317	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.275817	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.276317	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.276817	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.277318	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.277818	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.278318	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.278818	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.279318	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.279819	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.280319	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.280819	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.281319	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.281819	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.28232	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.28282	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.28332	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.28382	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.28432	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.284821	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.285321	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.285821	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.286321	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.286821	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.287322	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.287822	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.288322	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.288822	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.289322	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.289823	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.290323	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.290823	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.291323	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.291823	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.292324	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.292824	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.293324	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.293824	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.294324	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.294825	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.295325	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.295825	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.296325	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.296825	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.297326	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.297826	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.298326	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.298826	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.299326	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.299827	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.300327	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.300827	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.301327	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.301827	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.302328	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.302828	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.303328	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.303828	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.304328	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.304829	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.305329	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.305829	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.306329	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.306829	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.30733	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.30783	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.30833	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.30883	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.30933	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.309831	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.310331	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.310831	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.311331	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.311831	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.312332	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.312832	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
5.313332	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
