Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
2.7025	0.1210979	-0.1059884	-7.066523E-06	0	14.35372	
2.703	0.1210979	-0.1059884	-7.066523E-06	0	14.35372	
2.7035	0.1210979	-0.1059884	-7.066523E-06	0	14.35372	
2.704	0.1210979	-0.1059884	-7.066523E-06	0	14.35372	
2.7045	0.1210979	-0.1059884	-7.066523E-06	0	14.35372	
2.705	0.1210979	-0.1059884	-7.066523E-06	0	14.35372	
2.7055	0.1210979	-0.1059884	-7.066523E-06	0	14.35372	
2.706	0.1210979	-0.1059884	-7.066522E-06	0	14.35372	
2.7065	0.1210979	-0.1059884	-7.066522E-06	0	14.35372	
2.707	0.1210979	-0.1059884	-7.066522E-06	0	14.35372	
2.7075	0.1210979	-0.1059884	-7.066522E-06	0	14.35372	
2.708	0.1210979	-0.1059884	-7.066522E-06	0	14.35372	
2.7085	0.1210979	-0.1059884	-7.066522E-06	0	14.35372	
2.709	0.1210979	-0.1059884	-7.066522E-06	0	14.35372	
2.7095	0.1210979	-0.1059884	-7.066522E-06	0	14.35372	
2.71	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7105	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.711	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7115	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.712	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7125	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.713	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7135	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.714	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7145	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.715	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7155	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.716	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7165	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.717	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7175	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.718	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7185	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.719	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7195	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.72	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7205	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.721	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7215	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.722	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7225	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.723	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.7235	0.1210979	-0.1059884	-7.066521E-06	0	14.35372	
2.724	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7245	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.725	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7255	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.726	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7265	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.727	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7275	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.728	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7285	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.729	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7295	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.73	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7305	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.731	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7315	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.732	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7325	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.733	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7335	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.734	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.7345	0.1210979	-0.1059884	-7.06652E-06	0	14.35372	
2.735	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7355	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.736	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7365	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.737	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7375	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.738	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7385	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.739	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7395	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.74	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7405	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.741	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7415	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.742	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7425	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.743	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7435	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.744	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7445	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.745	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7455	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.746	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7465	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.747	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7475	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.748	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7485	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.749	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7495	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.75	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7505	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.751	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7515	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.752	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7525	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.753	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7535	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.754	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7545	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.755	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7555	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.756	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7565	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.757	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7575	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.758	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7585	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.759	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7595	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.76	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7605	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.761	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7615	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.762	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.7625	0.1210979	-0.1059884	-7.066519E-06	0	14.35372	
2.763	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7635	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.764	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7645	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.765	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7655	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.766	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7665	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.767	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7675	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.768	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7685	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.769	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7695	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.77	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7705	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.771	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7715	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.772	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7725	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.773	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7735	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.774	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.7745	0.1210979	-0.1059884	-7.066518E-06	0	14.35372	
2.775	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7755	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.776	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7765	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.777	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7775	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.778	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7785	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.779	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7795	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.78	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7805	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.781	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7815	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.782	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7825	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.783	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7835	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.784	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7845	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.785	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.7855	0.1210979	-0.1059884	-7.066517E-06	0	14.35372	
2.786	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7865	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.787	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7875	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.788	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7885	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.789	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7895	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.79	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7905	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.791	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7915	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.792	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7925	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.793	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7935	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.794	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7945	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.795	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7955	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.796	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7965	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.797	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7975	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.798	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7985	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.799	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.7995	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.8	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.8005	0.1210979	-0.1059884	-7.066516E-06	0	14.35372	
2.801	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8015	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.802	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8025	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.803	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8035	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.804	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8045	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.805	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8055	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.806	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8065	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.807	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8075	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.808	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8085	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.809	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8095	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.81	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8105	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.811	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.8115	0.1210979	-0.1059884	-7.066515E-06	0	14.35372	
2.812	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8125	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.813	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8135	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.814	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8145	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.815	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8155	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.816	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8165	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.817	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8175	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.818	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8185	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.819	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8195	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.82	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8205	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.821	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8215	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.822	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8225	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.823	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8235	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.824	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8245	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.825	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8255	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.826	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8265	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.827	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.8275	0.1210979	-0.1059884	-7.066514E-06	0	14.35372	
2.828	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8285	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.829	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8295	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.83	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8305	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.831	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8315	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.832	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8325	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.833	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8335	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.834	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8345	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.835	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8355	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.836	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8365	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.837	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8375	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.838	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8385	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.839	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8395	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.84	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8405	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.841	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.8415	0.1210979	-0.1059884	-7.066513E-06	0	14.35372	
2.842	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8425	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.843	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8435	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.844	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8445	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.845	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8455	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.846	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8465	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.847	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8475	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.848	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8485	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.849	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8495	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.85	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8505	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.851	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8515	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.852	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8525	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.853	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.8535	0.1210979	-0.1059884	-7.066512E-06	0	14.35372	
2.854	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8545	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.855	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8555	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.856	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8565	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.857	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8575	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.858	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8585	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.859	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8595	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.86	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8605	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.861	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8615	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.862	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8625	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.863	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8635	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.864	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8645	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.865	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8655	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.866	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8665	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.867	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8675	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.868	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8685	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.869	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8695	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.87	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8705	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.871	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8715	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.872	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8725	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.873	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8735	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.874	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8745	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.875	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.8755	0.1210979	-0.1059884	-7.066511E-06	0	14.35372	
2.876	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8765	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.877	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8775	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.878	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8785	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.879	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8795	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.88	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8805	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.881	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8815	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.882	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8825	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.883	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8835	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.884	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8845	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.885	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8855	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.886	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8865	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.887	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8875	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.888	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8885	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.889	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8895	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.89	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8905	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.891	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8915	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.892	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8925	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.893	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8935	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.894	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.8945	0.1210979	-0.1059884	-7.06651E-06	0	14.35372	
2.895	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.8955	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.896	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.8965	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.897	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.8975	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.898	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.8985	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.899	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.8995	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.9	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.9005	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.901	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.9015	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.902	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.9025	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.903	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.9035	0.1210979	-0.1059884	-7.066509E-06	0	14.35372	
2.904	0.1210979	-0.1059884	-7.066508E-06	0	14.35372	
