Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.182	0.06597046	-0.03132849	-2.238267E-05	-10.27274	-57.90775	
0.1825	0.06542248	-0.03166731	-2.247805E-05	-10.28852	-58.20249	
0.183	0.06487193	-0.0320038	-2.257149E-05	-10.30416	-58.49768	
0.1835	0.06431883	-0.03233794	-2.266297E-05	-10.31966	-58.79332	
0.184	0.06376319	-0.0326697	-2.275248E-05	-10.33501	-59.08939	
0.1845	0.06320502	-0.03299907	-2.284001E-05	-10.35021	-59.38591	
0.185	0.06264435	-0.033326	-2.292554E-05	-10.36527	-59.68285	
0.1855	0.06208118	-0.03365048	-2.300907E-05	-10.38018	-59.98021	
0.186	0.06151554	-0.03397248	-2.309058E-05	-10.39495	-60.27801	
0.1865	0.06094743	-0.03429197	-2.317006E-05	-10.40956	-60.57623	
0.187	0.06037689	-0.03460893	-2.324749E-05	-10.42403	-60.87485	
0.1875	0.05980391	-0.03492334	-2.332287E-05	-10.43835	-61.17389	
0.188	0.05922854	-0.03523516	-2.339617E-05	-10.45253	-61.47333	
0.1885	0.05865076	-0.03554437	-2.34674E-05	-10.46655	-61.77317	
0.189	0.05807061	-0.03585095	-2.353654E-05	-10.48041	-62.07341	
0.1895	0.05748811	-0.03615488	-2.360357E-05	-10.49413	-62.37405	
0.19	0.05690327	-0.03645612	-2.366849E-05	-10.5077	-62.67507	
0.1905	0.05631611	-0.03675465	-2.373129E-05	-10.52111	-62.97648	
0.191	0.05572665	-0.03705046	-2.379194E-05	-10.53437	-63.27827	
0.1915	0.0551349	-0.03734351	-2.385045E-05	-10.54748	-63.58043	
0.192	0.0545409	-0.03763378	-2.39068E-05	-10.56043	-63.88297	
0.1925	0.05394466	-0.03792125	-2.396099E-05	-10.57323	-64.18587	
0.193	0.05334619	-0.03820589	-2.401299E-05	-10.58588	-64.48913	
0.1935	0.05274553	-0.03848768	-2.406281E-05	-10.59836	-64.79276	
0.194	0.05214268	-0.03876661	-2.411043E-05	-10.61069	-65.09673	
0.1945	0.05153767	-0.03904263	-2.415583E-05	-10.62287	-65.40105	
0.195	0.05093053	-0.03931574	-2.419903E-05	-10.63488	-65.70572	
0.1955	0.05032126	-0.03958591	-2.423999E-05	-10.64674	-66.01072	
0.196	0.0497099	-0.03985311	-2.427871E-05	-10.65844	-66.31606	
0.1965	0.04909647	-0.04011733	-2.431519E-05	-10.66999	-66.62173	
0.197	0.04848098	-0.04037854	-2.434942E-05	-10.68137	-66.92773	
0.1975	0.04786346	-0.04063673	-2.438138E-05	-10.69259	-67.23405	
0.198	0.04724395	-0.04089186	-2.441107E-05	-10.70365	-67.5407	
0.1985	0.04662244	-0.04114392	-2.443848E-05	-10.71456	-67.84764	
0.199	0.04599898	-0.04139289	-2.44636E-05	-10.7253	-68.1549	
0.1995	0.04537357	-0.04163874	-2.448642E-05	-10.73587	-68.46246	
0.2	0.04474626	-0.04188146	-2.450694E-05	-10.74629	-68.77032	
0.2005	0.04411706	-0.04212102	-2.452515E-05	-10.75654	-69.07847	
0.201	0.04348599	-0.04235741	-2.454104E-05	-10.76663	-69.38691	
0.2015	0.04285308	-0.04259061	-2.45546E-05	-10.77656	-69.69563	
0.202	0.04221835	-0.0428206	-2.456583E-05	-10.78632	-70.00465	
0.2025	0.04158184	-0.04304735	-2.457472E-05	-10.79592	-70.31392	
0.203	0.04094355	-0.04327084	-2.458126E-05	-10.80536	-70.62347	
0.2035	0.04030352	-0.04349107	-2.458545E-05	-10.81462	-70.93329	
0.204	0.03966179	-0.04370801	-2.458729E-05	-10.82373	-71.24337	
0.2045	0.03901836	-0.04392163	-2.458675E-05	-10.83266	-71.5537	
0.205	0.03837327	-0.04413194	-2.458385E-05	-10.84143	-71.86429	
0.2055	0.03772654	-0.0443389	-2.457857E-05	-10.85004	-72.17512	
0.206	0.0370782	-0.0445425	-2.457091E-05	-10.85847	-72.48619	
0.2065	0.03642828	-0.04474271	-2.456086E-05	-10.86674	-72.79749	
0.207	0.03577679	-0.04493954	-2.454843E-05	-10.87484	-73.10903	
0.2075	0.03512378	-0.04513295	-2.453359E-05	-10.88277	-73.42081	
0.208	0.03446927	-0.04532294	-2.451636E-05	-10.89054	-73.7328	
0.2085	0.03447177	-0.04532127	-2.451731E-05	-10.89813	-74.045	
0.209	0.03447496	-0.04531936	-2.451618E-05	0.05396686	-74.04346	
0.2095	0.03447814	-0.04531746	-2.451632E-05	0.06383748	-74.04163	
0.21	0.03448129	-0.04531556	-2.451614E-05	0.063536	-74.03981	
0.2105	0.03448443	-0.04531368	-2.451628E-05	0.06314969	-74.038	
0.211	0.03448755	-0.04531181	-2.45161E-05	0.06277825	-74.0362	
0.2115	0.03449066	-0.04530995	-2.451624E-05	0.06239573	-74.03442	
0.212	0.03449374	-0.04530811	-2.451637E-05	0.06202879	-74.03264	
0.2125	0.0344968	-0.04530627	-2.451651E-05	0.06165743	-74.03087	
0.213	0.03449985	-0.04530444	-2.451664E-05	0.0612883	-74.02911	
0.2135	0.03450288	-0.04530263	-2.451678E-05	0.06092138	-74.02737	
0.214	0.03450589	-0.04530082	-2.451691E-05	0.06055667	-74.02563	
0.2145	0.03450888	-0.04529903	-2.451704E-05	0.06019415	-74.02391	
0.215	0.03451185	-0.04529725	-2.451717E-05	0.05983381	-74.02219	
0.2155	0.0345148	-0.04529547	-2.451729E-05	0.05947563	-74.02049	
0.216	0.03451774	-0.04529371	-2.451742E-05	0.0591196	-74.0188	
0.2165	0.03452066	-0.04529196	-2.451755E-05	0.05876571	-74.01711	
0.217	0.03452357	-0.04529022	-2.451767E-05	0.05841395	-74.01544	
0.2175	0.03452645	-0.04528848	-2.451779E-05	0.0580643	-74.01378	
0.218	0.03452932	-0.04528677	-2.451791E-05	0.05771676	-74.01213	
0.2185	0.03453217	-0.04528506	-2.451803E-05	0.0573713	-74.01048	
0.219	0.034535	-0.04528335	-2.451814E-05	0.05702791	-74.00885	
0.2195	0.03453782	-0.04528166	-2.451826E-05	0.05668659	-74.00723	
0.22	0.03454062	-0.04527998	-2.451837E-05	0.05634731	-74.00562	
0.2205	0.0345434	-0.04527831	-2.451849E-05	0.05601008	-74.00401	
0.221	0.03454617	-0.04527665	-2.45186E-05	0.05567487	-74.00241	
0.2215	0.03454892	-0.045275	-2.451871E-05	0.05534167	-74.00082	
0.222	0.03455165	-0.04527336	-2.451882E-05	0.05501047	-73.99924	
0.2225	0.03455437	-0.04527173	-2.451893E-05	0.05468126	-73.99768	
0.223	0.03455707	-0.04527011	-2.451904E-05	0.05435403	-73.99612	
0.2235	0.03455975	-0.0452685	-2.451914E-05	0.05402876	-73.99458	
0.224	0.03456242	-0.04526689	-2.451925E-05	0.05370545	-73.99303	
0.2245	0.03456507	-0.0452653	-2.451935E-05	0.05338408	-73.99151	
0.225	0.03456771	-0.04526372	-2.451945E-05	0.05306463	-73.98999	
0.2255	0.03457033	-0.04526214	-2.451956E-05	0.05274711	-73.98847	
0.226	0.03457293	-0.04526058	-2.451966E-05	0.05243149	-73.98698	
0.2265	0.03457552	-0.04525902	-2.451975E-05	0.05211776	-73.98548	
0.227	0.0345781	-0.04525748	-2.451985E-05	0.05180592	-73.984	
0.2275	0.03458066	-0.04525594	-2.451995E-05	0.05149595	-73.98253	
0.228	0.0345832	-0.04525441	-2.452004E-05	0.05118784	-73.98106	
0.2285	0.03458573	-0.04525289	-2.452014E-05	0.05088158	-73.9796	
0.229	0.03458824	-0.04525138	-2.452023E-05	0.05057715	-73.97815	
0.2295	0.03459073	-0.04524988	-2.452032E-05	0.05027455	-73.97672	
0.23	0.03459322	-0.04524839	-2.452041E-05	0.04997377	-73.97528	
0.2305	0.03459568	-0.04524691	-2.45205E-05	0.0496748	-73.97386	
0.231	0.03459814	-0.04524543	-2.452059E-05	0.04937762	-73.97243	
0.2315	0.03460057	-0.04524396	-2.452067E-05	0.04908222	-73.97104	
0.232	0.034603	-0.04524251	-2.452076E-05	0.04878859	-73.96964	
0.2325	0.03460541	-0.04524106	-2.452084E-05	0.04849673	-73.96825	
0.233	0.0346078	-0.04523962	-2.452093E-05	0.04820662	-73.96687	
0.2335	0.03461018	-0.04523819	-2.452101E-05	0.04791825	-73.96549	
0.234	0.03461255	-0.04523677	-2.452109E-05	0.0476316	-73.96413	
0.2345	0.0346149	-0.04523535	-2.452117E-05	0.04734668	-73.96278	
0.235	0.03461724	-0.04523395	-2.452125E-05	0.04706347	-73.96143	
0.2355	0.03461956	-0.04523255	-2.452133E-05	0.04678195	-73.96008	
0.236	0.03462187	-0.04523116	-2.452141E-05	0.04650212	-73.95875	
0.2365	0.03462417	-0.04522977	-2.452149E-05	0.04622398	-73.95743	
0.237	0.03462645	-0.0452284	-2.452156E-05	0.0459475	-73.95612	
0.2375	0.03462872	-0.04522704	-2.452163E-05	0.04567268	-73.9548	
0.238	0.03463097	-0.04522568	-2.452171E-05	0.0453995	-73.95351	
0.2385	0.03463322	-0.04522434	-2.452178E-05	0.04512797	-73.95222	
0.239	0.03463544	-0.04522299	-2.452185E-05	0.04485806	-73.95092	
0.2395	0.03463766	-0.04522166	-2.452192E-05	0.04458978	-73.94965	
0.24	0.03463986	-0.04522033	-2.452199E-05	0.0443231	-73.94837	
0.2405	0.03464204	-0.04521902	-2.452206E-05	0.04405802	-73.94712	
0.241	0.03464422	-0.04521771	-2.452213E-05	0.04379453	-73.94586	
0.2415	0.03464638	-0.04521641	-2.452219E-05	0.04353262	-73.94461	
0.242	0.03464853	-0.04521511	-2.452226E-05	0.04327228	-73.94337	
0.2425	0.03465066	-0.04521383	-2.452232E-05	0.04301351	-73.94214	
0.243	0.03465279	-0.04521255	-2.452238E-05	0.04275628	-73.94092	
0.2435	0.0346549	-0.04521128	-2.452245E-05	0.04250059	-73.9397	
0.244	0.034657	-0.04521002	-2.452251E-05	0.04224644	-73.93849	
0.2445	0.03465908	-0.04520876	-2.452257E-05	0.04199382	-73.93729	
0.245	0.03466116	-0.04520751	-2.452263E-05	0.0417427	-73.93609	
0.2455	0.03466322	-0.04520627	-2.452269E-05	0.0414931	-73.9349	
0.246	0.03466526	-0.04520504	-2.452275E-05	0.04124498	-73.93372	
0.2465	0.0346673	-0.04520381	-2.45228E-05	0.04099836	-73.93254	
0.247	0.03466932	-0.04520259	-2.452286E-05	0.04075322	-73.93138	
0.2475	0.03467133	-0.04520138	-2.452291E-05	0.04050954	-73.93022	
0.248	0.03467333	-0.04520017	-2.452297E-05	0.04026732	-73.92907	
0.2485	0.03467532	-0.04519898	-2.452302E-05	0.04002656	-73.92792	
0.249	0.0346773	-0.04519778	-2.452307E-05	0.03978724	-73.92678	
0.2495	0.03467926	-0.0451966	-2.452312E-05	0.03954935	-73.92564	
0.25	0.03468121	-0.04519543	-2.452317E-05	0.03931289	-73.92451	
0.2505	0.03468315	-0.04519426	-2.452322E-05	0.03907785	-73.92339	
0.251	0.03468508	-0.04519309	-2.452327E-05	0.03884421	-73.92229	
0.2515	0.034687	-0.04519194	-2.452332E-05	0.03861198	-73.92118	
0.252	0.0346889	-0.04519079	-2.452337E-05	0.03838114	-73.92007	
0.2525	0.0346908	-0.04518965	-2.452342E-05	0.03815168	-73.91898	
0.253	0.03469268	-0.04518851	-2.452346E-05	0.03792359	-73.9179	
0.2535	0.03469455	-0.04518738	-2.45235E-05	0.03769687	-73.91682	
0.254	0.03469642	-0.04518626	-2.452355E-05	0.03747151	-73.91575	
0.2545	0.03469826	-0.04518515	-2.452359E-05	0.03724751	-73.91468	
0.255	0.0347001	-0.04518404	-2.452363E-05	0.03702484	-73.91362	
0.2555	0.03470193	-0.04518294	-2.452367E-05	0.03680351	-73.91257	
0.256	0.03470374	-0.04518184	-2.452372E-05	0.0365835	-73.91152	
0.2565	0.03470555	-0.04518076	-2.452376E-05	0.03636481	-73.91048	
0.257	0.03470735	-0.04517967	-2.452379E-05	0.03614743	-73.90944	
0.2575	0.03470913	-0.0451786	-2.452383E-05	0.03593136	-73.90841	
0.258	0.0347109	-0.04517753	-2.452387E-05	0.03571657	-73.90739	
0.2585	0.03471266	-0.04517647	-2.452391E-05	0.03550308	-73.90637	
0.259	0.03471442	-0.04517541	-2.452394E-05	0.03529086	-73.90536	
0.2595	0.03471616	-0.04517436	-2.452398E-05	0.03507992	-73.90436	
0.26	0.03471789	-0.04517331	-2.452401E-05	0.03487024	-73.90336	
0.2605	0.03471961	-0.04517227	-2.452405E-05	0.03466181	-73.90236	
0.261	0.03472132	-0.04517124	-2.452408E-05	0.03445464	-73.90137	
0.2615	0.03472302	-0.04517022	-2.452411E-05	0.0342487	-73.90039	
0.262	0.03472471	-0.0451692	-2.452414E-05	0.034044	-73.89941	
0.2625	0.03472639	-0.04516818	-2.452417E-05	0.03384052	-73.89845	
0.263	0.03472806	-0.04516717	-2.45242E-05	0.03363826	-73.89748	
0.2635	0.03472972	-0.04516618	-2.452423E-05	0.03343721	-73.89653	
0.264	0.03473137	-0.04516518	-2.452426E-05	0.03323738	-73.89558	
0.2645	0.03473301	-0.04516419	-2.452429E-05	0.03303873	-73.89463	
0.265	0.03473464	-0.04516321	-2.452432E-05	0.03284127	-73.89368	
0.2655	0.03473626	-0.04516223	-2.452434E-05	0.032645	-73.89275	
0.266	0.03473787	-0.04516126	-2.452437E-05	0.0324499	-73.89182	
0.2665	0.03473948	-0.04516029	-2.45244E-05	0.03225597	-73.8909	
0.267	0.03474107	-0.04515933	-2.452442E-05	0.0320632	-73.88998	
0.2675	0.03474265	-0.04515837	-2.452444E-05	0.03187159	-73.88907	
0.268	0.03474422	-0.04515743	-2.452446E-05	0.03168112	-73.88816	
0.2685	0.03474578	-0.04515648	-2.452449E-05	0.03149179	-73.88726	
0.269	0.03474734	-0.04515554	-2.452451E-05	0.0313036	-73.88636	
0.2695	0.03474888	-0.04515461	-2.452453E-05	0.03111653	-73.88547	
0.27	0.03475041	-0.04515368	-2.452455E-05	0.03093059	-73.88458	
0.2705	0.03475194	-0.04515276	-2.452457E-05	0.03074576	-73.8837	
0.271	0.03475346	-0.04515184	-2.452459E-05	0.03056203	-73.88283	
0.2715	0.03475497	-0.04515093	-2.452461E-05	0.0303794	-73.88196	
0.272	0.03475646	-0.04515003	-2.452463E-05	0.03019787	-73.88109	
0.2725	0.03475795	-0.04514913	-2.452465E-05	0.03001742	-73.88023	
0.273	0.03475944	-0.04514823	-2.452466E-05	0.02983806	-73.87938	
0.2735	0.03476091	-0.04514734	-2.452468E-05	0.02965976	-73.87853	
0.274	0.03476237	-0.04514646	-2.452469E-05	0.02948254	-73.87769	
0.2745	0.03476382	-0.04514558	-2.452471E-05	0.02930638	-73.87684	
0.275	0.03476527	-0.04514471	-2.452472E-05	0.02913127	-73.87601	
0.2755	0.03476671	-0.04514384	-2.452474E-05	0.0289572	-73.87518	
0.276	0.03476814	-0.04514298	-2.452475E-05	0.02878419	-73.87436	
0.2765	0.03476956	-0.04514212	-2.452476E-05	0.0286122	-73.87354	
0.277	0.03477097	-0.04514127	-2.452477E-05	0.02844125	-73.87273	
0.2775	0.03477237	-0.04514042	-2.452478E-05	0.02827132	-73.87191	
0.278	0.03477377	-0.04513958	-2.452479E-05	0.0281024	-73.8711	
0.2785	0.03477515	-0.04513874	-2.452481E-05	0.0279345	-73.87031	
0.279	0.03477653	-0.04513791	-2.452481E-05	0.0277676	-73.86951	
0.2795	0.0347779	-0.04513708	-2.452482E-05	0.0276017	-73.86872	
0.28	0.03477926	-0.04513626	-2.452483E-05	0.02743679	-73.86794	
0.2805	0.03478062	-0.04513544	-2.452484E-05	0.02727287	-73.86715	
0.281	0.03478196	-0.04513463	-2.452485E-05	0.02710993	-73.86637	
0.2815	0.0347833	-0.04513382	-2.452485E-05	0.02694797	-73.8656	
0.282	0.03478463	-0.04513302	-2.452486E-05	0.02678698	-73.86484	
0.2825	0.03478595	-0.04513222	-2.452486E-05	0.02662694	-73.86407	
0.283	0.03478726	-0.04513142	-2.452487E-05	0.02646787	-73.86331	
0.2835	0.03478857	-0.04513063	-2.452487E-05	0.02630975	-73.86256	
0.284	0.03478987	-0.04512985	-2.452488E-05	0.02615257	-73.86181	
0.2845	0.03479116	-0.04512907	-2.452488E-05	0.02599634	-73.86106	
0.285	0.03479244	-0.04512829	-2.452488E-05	0.02584104	-73.86033	
0.2855	0.03479372	-0.04512752	-2.452489E-05	0.02568667	-73.85959	
0.286	0.03479498	-0.04512676	-2.452489E-05	0.02553322	-73.85886	
0.2865	0.03479624	-0.04512599	-2.452489E-05	0.02538069	-73.85813	
0.287	0.03479749	-0.04512524	-2.452489E-05	0.02522907	-73.85741	
0.2875	0.03479874	-0.04512449	-2.452489E-05	0.02507836	-73.8567	
0.288	0.03479997	-0.04512374	-2.452489E-05	0.02492856	-73.85598	
0.2885	0.0348012	-0.04512299	-2.452489E-05	0.02477964	-73.85526	
0.289	0.03480243	-0.04512225	-2.452489E-05	0.02463162	-73.85456	
0.2895	0.03480364	-0.04512152	-2.452489E-05	0.02448449	-73.85386	
0.29	0.03480485	-0.04512079	-2.452488E-05	0.02433823	-73.85316	
0.2905	0.03480605	-0.04512006	-2.452488E-05	0.02419285	-73.85247	
0.291	0.03480724	-0.04511934	-2.452488E-05	0.02404834	-73.85178	
0.2915	0.03480843	-0.04511863	-2.452487E-05	0.0239047	-73.85109	
0.292	0.03480961	-0.04511791	-2.452487E-05	0.02376191	-73.85042	
0.2925	0.03481078	-0.0451172	-2.452486E-05	0.02361998	-73.84974	
0.293	0.03481194	-0.0451165	-2.452486E-05	0.02347889	-73.84907	
0.2935	0.0348131	-0.0451158	-2.452486E-05	0.02333866	-73.8484	
0.294	0.03481425	-0.0451151	-2.452485E-05	0.02319925	-73.84773	
0.2945	0.0348154	-0.04511441	-2.452484E-05	0.02306069	-73.84707	
0.295	0.03481654	-0.04511372	-2.452484E-05	0.02292295	-73.84641	
0.2955	0.03481767	-0.04511304	-2.452483E-05	0.02278603	-73.84576	
0.296	0.03481879	-0.04511236	-2.452482E-05	0.02264994	-73.84512	
0.2965	0.03481991	-0.04511168	-2.452481E-05	0.02251466	-73.84447	
0.297	0.03482101	-0.04511101	-2.45248E-05	0.02238019	-73.84383	
0.2975	0.03482212	-0.04511034	-2.452479E-05	0.02224652	-73.84319	
0.298	0.03482322	-0.04510968	-2.452478E-05	0.02211365	-73.84255	
0.2985	0.03482431	-0.04510902	-2.452477E-05	0.02198157	-73.84193	
0.299	0.0348254	-0.04510836	-2.452476E-05	0.02185029	-73.8413	
0.2995	0.03482647	-0.04510771	-2.452475E-05	0.02171979	-73.84068	
0.3	0.03482754	-0.04510706	-2.452474E-05	0.02159007	-73.84007	
0.3005	0.03482861	-0.04510642	-2.452473E-05	0.02146113	-73.83945	
0.301	0.03482966	-0.04510578	-2.452472E-05	0.02133296	-73.83883	
0.3015	0.03483072	-0.04510514	-2.45247E-05	0.02120555	-73.83823	
0.302	0.03483176	-0.04510451	-2.452469E-05	0.02107891	-73.83762	
0.3025	0.0348328	-0.04510388	-2.452468E-05	0.02095303	-73.83702	
0.303	0.03483384	-0.04510325	-2.452466E-05	0.02082789	-73.83643	
0.3035	0.03483486	-0.04510263	-2.452465E-05	0.02070351	-73.83583	
0.304	0.03483589	-0.04510201	-2.452463E-05	0.02057987	-73.83524	
0.3045	0.0348369	-0.0451014	-2.452462E-05	0.02045696	-73.83466	
0.305	0.03483791	-0.04510079	-2.45246E-05	0.0203348	-73.83407	
0.3055	0.03483891	-0.04510018	-2.452458E-05	0.02021336	-73.8335	
0.306	0.03483991	-0.04509958	-2.452457E-05	0.02009265	-73.83292	
0.3065	0.0348409	-0.04509898	-2.452455E-05	0.01997266	-73.83235	
0.307	0.03484188	-0.04509838	-2.452454E-05	0.01985339	-73.83178	
0.3075	0.03484286	-0.04509779	-2.452452E-05	0.01973483	-73.83121	
0.308	0.03484384	-0.0450972	-2.45245E-05	0.01961698	-73.83065	
0.3085	0.0348448	-0.04509662	-2.452448E-05	0.01949984	-73.83009	
0.309	0.03484577	-0.04509603	-2.452446E-05	0.0193834	-73.82954	
0.3095	0.03484672	-0.04509545	-2.452444E-05	0.01926765	-73.82898	
0.31	0.03484767	-0.04509488	-2.452442E-05	0.01915259	-73.82844	
0.3105	0.03484862	-0.04509431	-2.45244E-05	0.01903822	-73.82789	
0.311	0.03484955	-0.04509374	-2.452438E-05	0.01892454	-73.82735	
0.3115	0.03485049	-0.04509318	-2.452436E-05	0.01881153	-73.82681	
0.312	0.03485141	-0.04509261	-2.452434E-05	0.0186992	-73.82627	
0.3125	0.03485234	-0.04509205	-2.452432E-05	0.01858755	-73.82574	
0.313	0.03485325	-0.0450915	-2.45243E-05	0.01847656	-73.82521	
0.3135	0.03485417	-0.04509095	-2.452428E-05	0.01836623	-73.82468	
0.314	0.03485507	-0.0450904	-2.452426E-05	0.01825656	-73.82416	
0.3145	0.03485597	-0.04508985	-2.452424E-05	0.01814755	-73.82364	
0.315	0.03485687	-0.04508931	-2.452421E-05	0.01803919	-73.82313	
0.3155	0.03485776	-0.04508877	-2.452419E-05	0.01793148	-73.82261	
0.316	0.03485864	-0.04508824	-2.452416E-05	0.01782441	-73.82211	
0.3165	0.03485952	-0.04508771	-2.452414E-05	0.01771798	-73.82159	
0.317	0.03486039	-0.04508717	-2.452412E-05	0.01761219	-73.82109	
0.3175	0.03486126	-0.04508665	-2.452409E-05	0.01750703	-73.82059	
0.318	0.03486213	-0.04508613	-2.452407E-05	0.0174025	-73.82009	
0.3185	0.03486298	-0.04508561	-2.452404E-05	0.01729859	-73.8196	
0.319	0.03486384	-0.04508509	-2.452401E-05	0.01719531	-73.8191	
0.3195	0.03486469	-0.04508458	-2.452399E-05	0.01709264	-73.81862	
0.32	0.03486552	-0.04508407	-2.452396E-05	0.01699058	-73.81812	
0.3205	0.03486636	-0.04508356	-2.452394E-05	0.01688914	-73.81764	
0.321	0.0348672	-0.04508305	-2.452391E-05	0.0167883	-73.81716	
0.3215	0.03486803	-0.04508255	-2.452388E-05	0.01668807	-73.81668	
0.322	0.03486885	-0.04508206	-2.452385E-05	0.01658843	-73.81621	
0.3225	0.03486967	-0.04508156	-2.452383E-05	0.01648939	-73.81573	
0.323	0.03487048	-0.04508106	-2.45238E-05	0.01639094	-73.81527	
0.3235	0.03487129	-0.04508058	-2.452377E-05	0.01629308	-73.8148	
0.324	0.03487209	-0.04508009	-2.452374E-05	0.0161958	-73.81433	
0.3245	0.03487289	-0.0450796	-2.452371E-05	0.01609911	-73.81387	
0.325	0.03487368	-0.04507912	-2.452368E-05	0.01600299	-73.81342	
0.3255	0.03487447	-0.04507865	-2.452365E-05	0.01590745	-73.81296	
0.326	0.03487526	-0.04507817	-2.452362E-05	0.01581248	-73.81251	
0.3265	0.03487604	-0.0450777	-2.452359E-05	0.01571808	-73.81206	
0.327	0.03487681	-0.04507723	-2.452356E-05	0.01562424	-73.81161	
0.3275	0.03487758	-0.04507676	-2.452353E-05	0.01553096	-73.81116	
0.328	0.03487835	-0.0450763	-2.45235E-05	0.01543824	-73.81072	
0.3285	0.03487911	-0.04507584	-2.452347E-05	0.01534607	-73.81028	
0.329	0.03487987	-0.04507538	-2.452344E-05	0.01525445	-73.80984	
0.3295	0.03488062	-0.04507492	-2.452341E-05	0.01516338	-73.80941	
0.33	0.03488136	-0.04507447	-2.452337E-05	0.01507286	-73.80898	
0.3305	0.03488211	-0.04507402	-2.452334E-05	0.01498288	-73.80855	
0.331	0.03488285	-0.04507357	-2.452331E-05	0.01489343	-73.80812	
0.3315	0.03488358	-0.04507313	-2.452327E-05	0.01480452	-73.8077	
0.332	0.03488431	-0.04507269	-2.452324E-05	0.01471614	-73.80727	
0.3325	0.03488504	-0.04507224	-2.452321E-05	0.01462828	-73.80686	
0.333	0.03488576	-0.04507181	-2.452318E-05	0.01454096	-73.80644	
0.3335	0.03488648	-0.04507137	-2.452314E-05	0.01445415	-73.80603	
0.334	0.03488719	-0.04507094	-2.452311E-05	0.01436787	-73.80562	
0.3345	0.03488789	-0.04507051	-2.452307E-05	0.01428209	-73.80521	
0.335	0.0348886	-0.04507008	-2.452304E-05	0.01419683	-73.80479	
0.3355	0.0348893	-0.04506966	-2.4523E-05	0.01411209	-73.8044	
0.336	0.03489	-0.04506924	-2.452297E-05	0.01402784	-73.80399	
0.3365	0.03489069	-0.04506882	-2.452293E-05	0.0139441	-73.8036	
0.337	0.03489138	-0.0450684	-2.452289E-05	0.01386086	-73.8032	
0.3375	0.03489206	-0.04506799	-2.452286E-05	0.01377812	-73.8028	
0.338	0.03489274	-0.04506757	-2.452282E-05	0.01369587	-73.80241	
0.3385	0.03489342	-0.04506717	-2.452279E-05	0.01361412	-73.80202	
0.339	0.03489409	-0.04506676	-2.452275E-05	0.01353285	-73.80164	
0.3395	0.03489475	-0.04506635	-2.452271E-05	0.01345207	-73.80125	
0.34	0.03489542	-0.04506595	-2.452267E-05	0.01337177	-73.80087	
0.3405	0.03489607	-0.04506555	-2.452264E-05	0.01329195	-73.80048	
0.341	0.03489673	-0.04506516	-2.45226E-05	0.0132126	-73.8001	
0.3415	0.03489738	-0.04506476	-2.452256E-05	0.01313373	-73.79973	
0.342	0.03489803	-0.04506437	-2.452252E-05	0.01305534	-73.79935	
0.3425	0.03489867	-0.04506398	-2.452249E-05	0.01297741	-73.79899	
0.343	0.03489931	-0.04506359	-2.452245E-05	0.01289994	-73.79861	
0.3435	0.03489995	-0.04506321	-2.452241E-05	0.01282294	-73.79825	
0.344	0.03490058	-0.04506282	-2.452237E-05	0.0127464	-73.79788	
0.3445	0.03490121	-0.04506244	-2.452233E-05	0.01267032	-73.79752	
0.345	0.03490184	-0.04506206	-2.452229E-05	0.01259469	-73.79716	
0.3455	0.03490245	-0.04506169	-2.452225E-05	0.01251951	-73.7968	
0.346	0.03490307	-0.04506131	-2.452221E-05	0.01244478	-73.79645	
0.3465	0.03490369	-0.04506094	-2.452217E-05	0.0123705	-73.79609	
0.347	0.0349043	-0.04506057	-2.452213E-05	0.01229666	-73.79573	
0.3475	0.0349049	-0.0450602	-2.452209E-05	0.01222326	-73.79539	
0.348	0.0349055	-0.04505984	-2.452205E-05	0.0121503	-73.79504	
0.3485	0.0349061	-0.04505947	-2.452201E-05	0.01207778	-73.79469	
