Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
7.4885	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.489	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.489501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.49	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.4905	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.491	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.4915	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.492001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.4925	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.493001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.4935	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.494	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.4945	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.495	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.495501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.496	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.4965	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.497	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.4975	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.498	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.4985	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.499001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.4995	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5005	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5015	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.502	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.502501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.503	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5035	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.504	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5045	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.505001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5055	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.506001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5065	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.507	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5075	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.508	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.508501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.509	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.509501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.51	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5105	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.511	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5115	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.512001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5125	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.513	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5135	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.514	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5145	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.515	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.515501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.516	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5165	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.517	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5175	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.518	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5185	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.519001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5195	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.52	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5205	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.521	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.521501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.522	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.522501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.523	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5235	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.524	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5245	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.525001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5255	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.526	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5265	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.527	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5275	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.528	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.528501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.529	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5295	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.53	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5305	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.531	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5315	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.532001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5325	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.533	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5335	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.534	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5345	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.535	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.535501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.536	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5365	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.537	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5375	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.538001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5385	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.539001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5395	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.54	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5405	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.541	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.541501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.542	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5425	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.543	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5435	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.544	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5445	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.545001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5455	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.546	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5465	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.547	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5475	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.548	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.548501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.549	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5495	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.55	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5505	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.551001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5515	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.552001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5525	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.553	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5535	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.554	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.554501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.555	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.555501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.556	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5565	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.557	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5575	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.558001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5585	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.559	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5595	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.56	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5605	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.561	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.561501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.562	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5625	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.563	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5635	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.564	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5645	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.565001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5655	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.566	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5665	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.567	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.567501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.568	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.568501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.569	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5695	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.57	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5705	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.571001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5715	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.572001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5725	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.573	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5735	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.574	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.574501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.575	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5755	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.576	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5765	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.577	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5775	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.578001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5785	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.579	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5795	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.58	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5805	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.581	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.581501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.582	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5825	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.583	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5835	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.584001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5845	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.585001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5855	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.586	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5865	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.587	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.587501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.588	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5885	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.589	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5895	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.59	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5905	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.591001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5915	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.592	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5925	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.593	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5935	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.594	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.594501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.595	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5955	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.596	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5965	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.597001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5975	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.598001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5985	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.599	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.5995	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.600501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.601	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.601501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.602	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6025	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.603	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6035	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.604001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6045	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.605	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6055	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.606	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6065	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.607	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.607501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.608	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6085	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.609	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6095	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.61	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6105	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.611001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6115	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.612	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6125	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.613	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.613501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.614	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.614501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.615	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6155	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.616	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6165	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.617001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6175	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.618001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6185	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.619	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6195	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.62	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.620501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.621	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6215	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.622	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6225	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.623	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6235	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.624001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6245	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.625	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6255	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.626	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6265	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.627	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.627501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.628	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6285	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.629	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6295	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.630001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6305	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.631001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6315	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.632	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6325	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.633	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.633501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.634	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.634501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.635	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6355	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.636	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6365	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.637001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6375	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.638	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6385	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.639	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6395	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.64	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.640501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.641	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6415	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.642	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6425	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.643	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6435	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.644001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6445	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.645	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6455	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.646	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.646501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.647	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.647501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.648	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6485	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.649	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6495	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.650001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6505	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.651	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6515	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.652	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6525	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.653	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.653501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.654	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6545	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.655	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6555	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.656	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6565	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.657001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6575	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.658	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6585	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.659	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.659501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.66	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.660501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.661	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6615	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.662	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6625	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.663001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6635	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.664001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6645	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.665	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6655	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.666	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.666501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.667	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6675	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.668	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6685	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.669	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6695	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.670001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6705	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.671	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6715	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.672	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6725	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.673	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.673501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.674	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6745	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.675	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6755	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.676001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6765	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.677001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6775	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.678	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6785	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.679	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.679501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.68	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.680501	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.681	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6815	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.682	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6825	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.683001	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.6835	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
7.684	0.1210124	-0.1063518	0.116415	-0.00138392	14.52494	
