Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1785	0.1210962	-0.1060271	-7.056262E-06	-0.003687893	14.37144	
0.179	0.1210962	-0.1060269	-7.05604E-06	-0.003665895	14.37133	
0.1795	0.1210962	-0.1060267	-7.055821E-06	-0.003644028	14.37123	
0.18	0.1210963	-0.1060264	-7.055602E-06	-0.003622292	14.37112	
0.1805	0.1210963	-0.1060262	-7.055384E-06	-0.003600685	14.37102	
0.181	0.1210963	-0.106026	-7.055168E-06	-0.003579207	14.37092	
0.1815	0.1210963	-0.1060258	-7.054953E-06	-0.003557857	14.37082	
0.182	0.1210963	-0.1060256	-7.054739E-06	-0.003536635	14.37071	
0.1825	0.1210963	-0.1060253	-7.054527E-06	-0.003515539	14.37061	
0.183	0.1210963	-0.1060251	-7.054316E-06	-0.00349457	14.37051	
0.1835	0.1210963	-0.1060249	-7.054106E-06	-0.003473725	14.37041	
0.184	0.1210963	-0.1060247	-7.053898E-06	-0.003453005	14.37031	
0.1845	0.1210963	-0.1060245	-7.05369E-06	-0.003432408	14.37022	
0.185	0.1210964	-0.1060243	-7.053484E-06	-0.003411934	14.37012	
0.1855	0.1210964	-0.106024	-7.053279E-06	-0.003391582	14.37002	
0.186	0.1210964	-0.1060238	-7.053075E-06	-0.003371352	14.36992	
0.1865	0.1210964	-0.1060236	-7.052873E-06	-0.003351242	14.36983	
0.187	0.1210964	-0.1060234	-7.052672E-06	-0.003331252	14.36973	
0.1875	0.1210964	-0.1060232	-7.052472E-06	-0.003311382	14.36964	
0.188	0.1210964	-0.106023	-7.052273E-06	-0.00329163	14.36954	
0.1885	0.1210964	-0.1060228	-7.052076E-06	-0.003271996	14.36945	
0.189	0.1210964	-0.1060226	-7.051879E-06	-0.003252479	14.36936	
0.1895	0.1210964	-0.1060224	-7.051683E-06	-0.003233078	14.36926	
0.19	0.1210964	-0.1060222	-7.051489E-06	-0.003213794	14.36917	
0.1905	0.1210965	-0.106022	-7.051297E-06	-0.003194624	14.36908	
0.191	0.1210965	-0.1060218	-7.051105E-06	-0.003175568	14.36899	
0.1915	0.1210965	-0.1060216	-7.050915E-06	-0.003156627	14.3689	
0.192	0.1210965	-0.1060214	-7.050724E-06	-0.003137798	14.36881	
0.1925	0.1210965	-0.1060212	-7.050537E-06	-0.003119081	14.36872	
0.193	0.1210965	-0.106021	-7.050349E-06	-0.003100477	14.36863	
0.1935	0.1210965	-0.1060208	-7.050163E-06	-0.003081983	14.36854	
0.194	0.1210965	-0.1060207	-7.049978E-06	-0.003063599	14.36846	
0.1945	0.1210965	-0.1060205	-7.049795E-06	-0.003045326	14.36837	
0.195	0.1210965	-0.1060203	-7.049611E-06	-0.003027161	14.36828	
0.1955	0.1210965	-0.1060201	-7.04943E-06	-0.003009104	14.36819	
0.196	0.1210965	-0.1060199	-7.049249E-06	-0.002991156	14.36811	
0.1965	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.197	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.1975	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.198	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.1985	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.199	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.1995	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2005	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.201	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2015	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.202	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2025	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.203	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2035	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.204	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2045	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.205	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2055	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.206	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2065	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.207	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2075	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.208	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2085	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.209	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2095	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.21	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2105	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.211	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2115	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.212	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2125	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.213	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2135	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.214	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2145	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.215	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2155	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.216	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2165	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.217	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2175	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.218	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2185	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.219	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2195	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.22	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2205	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.221	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2215	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.222	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2225	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.223	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2235	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.224	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2245	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.225	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2255	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.226	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2265	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.227	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2275	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.228	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2285	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.229	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2295	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.23	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2305	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.231	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2315	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.232	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2325	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.233	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2335	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.234	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2345	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.235	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2355	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.236	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2365	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.237	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2375	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.238	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2385	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.239	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2395	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.24	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2405	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.241	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2415	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.242	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2425	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.243	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2435	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.244	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2445	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.245	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2455	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.246	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2465	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.247	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2475	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.248	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2485	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.249	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2495	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.25	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2505	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.251	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2515	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.252	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2525	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.253	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2535	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.254	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2545	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.255	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2555	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.256	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2565	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.257	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2575	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.258	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2585	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.259	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2595	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.26	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2605	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.261	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2615	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.262	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2625	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.263	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2635	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.264	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2645	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.265	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2655	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.266	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2665	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.267	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2675	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.268	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2685	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.269	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2695	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.27	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2705	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.271	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2715	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.272	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2725	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.273	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2735	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.274	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2745	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.275	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2755	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.276	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2765	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.277	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2775	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.278	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2785	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.279	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2795	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.28	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2805	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.281	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2815	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.282	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2825	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.283	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2835	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.284	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2845	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.285	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2855	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.286	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2865	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.287	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2875	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.288	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2885	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.289	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2895	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.29	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2905	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.291	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2915	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.292	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2925	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.293	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2935	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.294	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2945	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.295	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2955	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.296	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2965	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.297	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2975	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.298	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2985	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.299	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.2995	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3005	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.301	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3015	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.302	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3025	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.303	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3035	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.304	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3045	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.305	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3055	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.306	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3065	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.307	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3075	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.308	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3085	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.309	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3095	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.31	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3105	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.311	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3115	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.312	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3125	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.313	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3135	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.314	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3145	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.315	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3155	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.316	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3165	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.317	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3175	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.318	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3185	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.319	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3195	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.32	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3205	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.321	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3215	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.322	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3225	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.323	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3235	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.324	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3245	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.325	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3255	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.326	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3265	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.327	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3275	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.328	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3285	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.329	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3295	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.33	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3305	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.331	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3315	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.332	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3325	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.333	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3335	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.334	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3345	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.335	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3355	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.336	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3365	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.337	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3375	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.338	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3385	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.339	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3395	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.34	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3405	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.341	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3415	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.342	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3425	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.343	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3435	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.344	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3445	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.345	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3455	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.346	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3465	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.347	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3475	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.348	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3485	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.349	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3495	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.35	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
0.3505	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
