Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
5.6205	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.621	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.6215	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.622	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.6225	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.623	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.6235	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.624	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.6245	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.625	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.6255	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.626	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.6265	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.627	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.6275	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.628	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.6285	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.629	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.6295	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.63	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.6305	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.631	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.6315	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.632	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.6325	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.633	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.6335	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.634	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.634501	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.635	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.6355	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.636	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.6365	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.637	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.6375	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.638	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.6385	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.639	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.6395	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.64	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.6405	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.641	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.6415	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.642	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.6425	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.643	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.6435	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.644	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.6445	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.645	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.6455	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.646	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.6465	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.647	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.6475	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.648	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.6485	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.649	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.6495	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.65	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.6505	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.651	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.6515	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.652	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.6525	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.653	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.6535	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.654	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.6545	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.655	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.6555	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.656	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.6565	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.657	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.6575	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.658	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.6585	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.659	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.6595	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.66	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.6605	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.661	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.6615	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.662	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.6625	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.663	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.6635	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.664	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.6645	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.665	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.6655	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.666	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.6665	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.667	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.6675	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.668	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.6685	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.669	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.6695	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.67	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.6705	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.671	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.6715	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.672	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.6725	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.673	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.6735	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.674	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.6745	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.675	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.6755	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.676	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.6765	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.677	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.6775	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.678	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.6785	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.679	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.6795	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.68	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.680501	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.681	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.6815	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.682	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.6825	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.683	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.6835	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.684	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.6845	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.685	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.6855	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.686	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.6865	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.687	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.6875	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.688	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.6885	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.689	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.6895	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.69	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.6905	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.691	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.6915	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.692	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.6925	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.693	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.6935	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.694	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.6945	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.695	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.6955	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.696	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.6965	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.697001	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.6975	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.698	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.6985	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.699	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.6995	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.7	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.7005	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.701	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.7015	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.702	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.7025	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.703	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.7035	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.704	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.7045	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.705	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.7055	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.706	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.7065	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.707	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.7075	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.708	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.7085	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.709	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.7095	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.71	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.7105	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.711	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.7115	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.712	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.7125	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.713	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.7135	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.714	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.7145	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.715	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.7155	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.716	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.7165	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.717	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.7175	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.718	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.7185	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.719	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.7195	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.72	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.7205	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.721	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.7215	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.722	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.7225	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.723	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.7235	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.724	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.7245	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.725	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.7255	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.726	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.7265	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.727	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.7275	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.728	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.7285	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.729	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.7295	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.73	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.7305	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.731	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.7315	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.732	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.7325	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.733	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.7335	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.734	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.7345	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.735	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.7355	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.736	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.7365	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.737	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.7375	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.738	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.7385	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.739	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.7395	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.74	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.7405	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.741	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.7415	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.742	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.7425	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.743001	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.7435	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.744	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.7445	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.745	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.7455	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.746	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.7465	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.747	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.7475	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.748	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.7485	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.749	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.7495	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.75	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.7505	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.751	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.7515	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.752	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.7525	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.753	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.7535	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.754	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.7545	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.755	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.7555	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.756	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.7565	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.757	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.7575	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.758	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.7585	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.759	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.759501	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.76	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.7605	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.761	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.7615	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.762	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.7625	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.763	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.7635	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.764	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.7645	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.765	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.7655	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.766	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.7665	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.767	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.7675	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.768	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.7685	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.769	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.7695	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.77	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.7705	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.771	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.7715	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.772	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.7725	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.773	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.7735	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.774	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.7745	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.775	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.7755	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.776	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.7765	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.777	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.7775	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.778	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.7785	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.779	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.7795	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.78	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.7805	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.781	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.7815	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.782	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.7825	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.783	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.7835	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.784	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.7845	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.785	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.7855	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.786	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.7865	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.787	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.7875	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.788	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.7885	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.789001	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.7895	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
5.79	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
5.7905	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
5.791	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
5.7915	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
5.792	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
5.7925	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
5.793	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
5.7935	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
5.794	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
5.7945	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
5.795	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
5.7955	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
5.796	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
