Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
4.676	0.08844317	0.01333301	1.054627E-05	0.0002544022	-44.96446	
4.6765	0.08844318	0.01333299	1.054627E-05	0.0002544022	-44.96446	
4.677	0.08844319	0.01333298	1.054627E-05	0.0002544022	-44.96445	
4.6775	0.0884432	0.01333297	1.054627E-05	0.0002544023	-44.96444	
4.678	0.08844321	0.01333296	1.054627E-05	0.0002544023	-44.96444	
4.6785	0.08844322	0.01333295	1.054627E-05	0.0002544023	-44.96443	
4.679	0.08844323	0.01333294	1.054627E-05	0.0002544024	-44.96442	
4.6795	0.08844324	0.01333293	1.054627E-05	0.0002544024	-44.96441	
4.68	0.08844326	0.01333292	1.054627E-05	0.0002544024	-44.96441	
4.6805	0.08844327	0.01333291	1.054627E-05	0.0002544025	-44.9644	
4.681	0.08844328	0.01333289	1.054627E-05	0.0002544025	-44.96439	
4.6815	0.08844329	0.01333288	1.054627E-05	0.0002544025	-44.96439	
4.682	0.0884433	0.01333287	1.054627E-05	0.0002544026	-44.96437	
4.6825	0.08844331	0.01333286	1.054627E-05	0.0002544026	-44.96437	
4.683	0.08844332	0.01333285	1.054627E-05	0.0002544026	-44.96436	
4.6835	0.08844333	0.01333284	1.054627E-05	0.0002544027	-44.96436	
4.684	0.08844335	0.01333283	1.054627E-05	0.0002544027	-44.96435	
4.6845	0.08844336	0.01333281	1.054627E-05	0.0002544027	-44.96434	
4.685	0.08844337	0.0133328	1.054627E-05	0.0002544028	-44.96433	
4.6855	0.08844338	0.01333279	1.054627E-05	0.0002544028	-44.96433	
4.686	0.08844339	0.01333278	1.054627E-05	0.0002544028	-44.96432	
4.6865	0.0884434	0.01333277	1.054627E-05	0.0002544029	-44.96431	
4.687	0.08844341	0.01333276	1.054627E-05	0.0002544029	-44.9643	
4.6875	0.08844342	0.01333275	1.054627E-05	0.0002544029	-44.9643	
4.688	0.08844344	0.01333273	1.054627E-05	0.000254403	-44.96429	
4.6885	0.08844345	0.01333272	1.054627E-05	0.000254403	-44.96428	
4.689	0.08844346	0.01333271	1.054627E-05	0.000254403	-44.96428	
4.6895	0.08844347	0.0133327	1.054627E-05	0.0002544031	-44.96426	
4.69	0.08844348	0.01333269	1.054627E-05	0.0002544031	-44.96426	
4.6905	0.08844349	0.01333268	1.054627E-05	0.0002544031	-44.96425	
4.691	0.0884435	0.01333267	1.054627E-05	0.0002544032	-44.96424	
4.6915	0.08844351	0.01333266	1.054627E-05	0.0002544032	-44.96424	
4.692	0.08844353	0.01333265	1.054627E-05	0.0002544032	-44.96423	
4.6925	0.08844354	0.01333263	1.054627E-05	0.0002544032	-44.96423	
4.693	0.08844355	0.01333262	1.054627E-05	0.0002544033	-44.96421	
4.6935	0.08844356	0.01333261	1.054627E-05	0.0002544033	-44.96421	
4.694	0.08844357	0.0133326	1.054627E-05	0.0002544034	-44.9642	
4.6945	0.08844358	0.01333259	1.054627E-05	0.0002544034	-44.9642	
4.695	0.08844359	0.01333258	1.054627E-05	0.0002544034	-44.96419	
4.6955	0.0884436	0.01333257	1.054627E-05	0.0002544035	-44.96418	
4.696	0.08844361	0.01333256	1.054627E-05	0.0002544035	-44.96417	
4.6965	0.08844363	0.01333254	1.054627E-05	0.0002544035	-44.96417	
4.697	0.08844364	0.01333253	1.054627E-05	0.0002544036	-44.96416	
4.6975	0.08844365	0.01333252	1.054627E-05	0.0002544036	-44.96415	
4.698	0.08844366	0.01333251	1.054627E-05	0.0002544036	-44.96414	
4.6985	0.08844367	0.0133325	1.054627E-05	0.0002544037	-44.96413	
4.699	0.08844368	0.01333249	1.054627E-05	0.0002544037	-44.96413	
4.6995	0.08844369	0.01333248	1.054627E-05	0.0002544037	-44.96412	
4.7	0.0884437	0.01333247	1.054627E-05	0.0002544038	-44.96412	
4.7005	0.08844372	0.01333246	1.054627E-05	0.0002544038	-44.9641	
4.701	0.08844373	0.01333244	1.054627E-05	0.0002544038	-44.9641	
4.7015	0.08844374	0.01333243	1.054627E-05	0.0002544039	-44.96409	
4.702	0.08844375	0.01333242	1.054627E-05	0.0002544039	-44.96408	
4.7025	0.08844376	0.01333241	1.054627E-05	0.0002544039	-44.96408	
4.703	0.08844378	0.0133324	1.054627E-05	0.0002544039	-44.96407	
4.7035	0.08844378	0.01333239	1.054627E-05	0.000254404	-44.96407	
4.704	0.08844379	0.01333238	1.054627E-05	0.000254404	-44.96406	
4.7045	0.08844381	0.01333236	1.054627E-05	0.0002544041	-44.96405	
4.705	0.08844382	0.01333235	1.054627E-05	0.0002544041	-44.96404	
4.7055	0.08844383	0.01333234	1.054627E-05	0.0002544041	-44.96404	
4.706	0.08844384	0.01333233	1.054627E-05	0.0002544041	-44.96403	
4.7065	0.08844385	0.01333232	1.054627E-05	0.0002544042	-44.96402	
4.707	0.08844387	0.01333231	1.054627E-05	0.0002544042	-44.96401	
4.7075	0.08844388	0.0133323	1.054627E-05	0.0002544043	-44.964	
4.708	0.08844388	0.01333228	1.054627E-05	0.0002544043	-44.964	
4.7085	0.0884439	0.01333227	1.054627E-05	0.0002544043	-44.96399	
4.709	0.08844391	0.01333226	1.054627E-05	0.0002544044	-44.96398	
4.7095	0.08844392	0.01333225	1.054627E-05	0.0002544044	-44.96397	
4.71	0.08844393	0.01333224	1.054627E-05	0.0002544044	-44.96397	
4.7105	0.08844394	0.01333223	1.054627E-05	0.0002544044	-44.96396	
4.711	0.08844396	0.01333222	1.054627E-05	0.0002544045	-44.96395	
4.7115	0.08844396	0.01333221	1.054627E-05	0.0002544045	-44.96395	
4.712	0.08844397	0.0133322	1.054627E-05	0.0002544046	-44.96394	
4.7125	0.08844399	0.01333219	1.054627E-05	0.0002544046	-44.96393	
4.713	0.08844399	0.01333217	1.054627E-05	0.0002544046	-44.96392	
4.7135	0.08844401	0.01333216	1.054627E-05	0.0002544046	-44.96392	
4.714	0.08844402	0.01333215	1.054627E-05	0.0002544047	-44.96391	
4.7145	0.08844403	0.01333214	1.054627E-05	0.0002544047	-44.96391	
4.715	0.08844405	0.01333213	1.054627E-05	0.0002544048	-44.9639	
4.7155	0.08844405	0.01333212	1.054627E-05	0.0002544048	-44.96389	
4.716	0.08844407	0.01333211	1.054627E-05	0.0002544048	-44.96388	
4.7165	0.08844408	0.01333209	1.054627E-05	0.0002544048	-44.96387	
4.717	0.08844408	0.01333208	1.054627E-05	0.0002544049	-44.96387	
4.7175	0.0884441	0.01333207	1.054627E-05	0.0002544049	-44.96386	
4.718	0.08844411	0.01333206	1.054627E-05	0.0002544049	-44.96385	
4.7185	0.08844412	0.01333205	1.054627E-05	0.000254405	-44.96384	
4.719	0.08844414	0.01333204	1.054627E-05	0.000254405	-44.96384	
4.7195	0.08844414	0.01333203	1.054627E-05	0.0002544051	-44.96383	
4.72	0.08844416	0.01333202	1.054627E-05	0.0002544051	-44.96382	
4.7205	0.08844417	0.013332	1.054627E-05	0.0002544051	-44.96381	
4.721	0.08844417	0.01333199	1.054627E-05	0.0002544051	-44.96381	
4.7215	0.08844419	0.01333198	1.054627E-05	0.0002544052	-44.9638	
4.722	0.0884442	0.01333197	1.054627E-05	0.0002544052	-44.96379	
4.7225	0.08844421	0.01333196	1.054627E-05	0.0002544053	-44.96379	
4.723	0.08844423	0.01333195	1.054627E-05	0.0002544053	-44.96378	
4.7235	0.08844423	0.01333194	1.054627E-05	0.0002544053	-44.96377	
4.724	0.08844425	0.01333193	1.054627E-05	0.0002544053	-44.96376	
4.7245	0.08844426	0.01333191	1.054627E-05	0.0002544054	-44.96376	
4.725	0.08844426	0.0133319	1.054627E-05	0.0002544054	-44.96375	
4.7255	0.08844428	0.01333189	1.054627E-05	0.0002544054	-44.96374	
4.726	0.08844429	0.01333188	1.054627E-05	0.0002544055	-44.96374	
4.7265	0.0884443	0.01333187	1.054627E-05	0.0002544055	-44.96373	
4.727	0.08844431	0.01333186	1.054627E-05	0.0002544055	-44.96372	
4.7275	0.08844432	0.01333185	1.054627E-05	0.0002544056	-44.96371	
4.728	0.08844434	0.01333184	1.054627E-05	0.0002544056	-44.96371	
4.7285	0.08844434	0.01333182	1.054627E-05	0.0002544056	-44.9637	
4.729	0.08844436	0.01333181	1.054627E-05	0.0002544057	-44.96369	
4.7295	0.08844437	0.0133318	1.054627E-05	0.0002544057	-44.96368	
4.73	0.08844437	0.01333179	1.054627E-05	0.0002544057	-44.96368	
4.7305	0.08844439	0.01333178	1.054627E-05	0.0002544058	-44.96367	
4.731	0.0884444	0.01333177	1.054627E-05	0.0002544058	-44.96366	
4.7315	0.08844441	0.01333176	1.054627E-05	0.0002544058	-44.96365	
4.732	0.08844443	0.01333175	1.054627E-05	0.0002544059	-44.96365	
4.7325	0.08844443	0.01333174	1.054627E-05	0.0002544059	-44.96364	
4.733	0.08844445	0.01333172	1.054627E-05	0.000254406	-44.96363	
4.7335	0.08844446	0.01333171	1.054627E-05	0.000254406	-44.96363	
4.734	0.08844446	0.0133317	1.054627E-05	0.000254406	-44.96362	
4.7345	0.08844448	0.01333169	1.054627E-05	0.000254406	-44.96361	
4.735	0.08844449	0.01333168	1.054627E-05	0.0002544061	-44.9636	
4.7355	0.0884445	0.01333167	1.054627E-05	0.0002544061	-44.9636	
4.736	0.08844452	0.01333166	1.054627E-05	0.0002544061	-44.96359	
4.7365	0.08844452	0.01333164	1.054627E-05	0.0002544062	-44.96358	
4.737	0.08844454	0.01333163	1.054627E-05	0.0002544062	-44.96358	
4.7375	0.08844455	0.01333162	1.054627E-05	0.0002544062	-44.96357	
4.738	0.08844455	0.01333161	1.054627E-05	0.0002544063	-44.96356	
4.7385	0.08844457	0.0133316	1.054627E-05	0.0002544063	-44.96355	
4.739	0.08844458	0.01333159	1.054627E-05	0.0002544063	-44.96355	
4.7395	0.08844459	0.01333158	1.054627E-05	0.0002544064	-44.96354	
4.74	0.08844461	0.01333157	1.054627E-05	0.0002544064	-44.96353	
4.7405	0.08844461	0.01333155	1.054627E-05	0.0002544064	-44.96352	
4.741	0.08844463	0.01333154	1.054627E-05	0.0002544065	-44.96352	
4.7415	0.08844464	0.01333153	1.054627E-05	0.0002544065	-44.96351	
4.742	0.08844465	0.01333152	1.054627E-05	0.0002544065	-44.9635	
4.7425	0.08844466	0.01333151	1.054627E-05	0.0002544066	-44.96349	
4.743	0.08844467	0.0133315	1.054627E-05	0.0002544066	-44.96349	
4.7435	0.08844468	0.01333149	1.054627E-05	0.0002544066	-44.96348	
4.744	0.08844469	0.01333148	1.054627E-05	0.0002544067	-44.96347	
4.7445	0.0884447	0.01333146	1.054627E-05	0.0002544067	-44.96347	
4.745	0.08844472	0.01333145	1.054627E-05	0.0002544067	-44.96346	
4.7455	0.08844473	0.01333144	1.054627E-05	0.0002544068	-44.96345	
4.746	0.08844474	0.01333143	1.054627E-05	0.0002544068	-44.96344	
4.7465	0.08844475	0.01333142	1.054627E-05	0.0002544068	-44.96344	
4.747	0.08844476	0.01333141	1.054627E-05	0.0002544069	-44.96343	
4.7475	0.08844477	0.0133314	1.054627E-05	0.0002544069	-44.96342	
4.748	0.08844478	0.01333139	1.054627E-05	0.0002544069	-44.96342	
4.7485	0.08844479	0.01333138	1.054627E-05	0.000254407	-44.96341	
4.749	0.08844481	0.01333136	1.054627E-05	0.000254407	-44.9634	
4.7495	0.08844482	0.01333135	1.054627E-05	0.000254407	-44.96339	
4.75	0.08844483	0.01333134	1.054627E-05	0.0002544071	-44.96338	
4.7505	0.08844484	0.01333133	1.054627E-05	0.0002544071	-44.96338	
4.751	0.08844485	0.01333132	1.054627E-05	0.0002544071	-44.96337	
4.7515	0.08844486	0.01333131	1.054627E-05	0.0002544072	-44.96336	
4.752	0.08844487	0.0133313	1.054627E-05	0.0002544072	-44.96336	
4.7525	0.08844488	0.01333129	1.054627E-05	0.0002544072	-44.96335	
4.753	0.0884449	0.01333127	1.054627E-05	0.0002544073	-44.96334	
4.7535	0.08844491	0.01333126	1.054627E-05	0.0002544073	-44.96333	
4.754	0.08844492	0.01333125	1.054627E-05	0.0002544073	-44.96333	
4.7545	0.08844493	0.01333124	1.054627E-05	0.0002544074	-44.96332	
4.755	0.08844494	0.01333123	1.054627E-05	0.0002544074	-44.96331	
4.7555	0.08844495	0.01333122	1.054626E-05	0.0002544074	-44.96331	
4.756	0.08844496	0.01333121	1.054626E-05	0.0002544075	-44.9633	
4.7565	0.08844497	0.01333119	1.054626E-05	0.0002544075	-44.96329	
4.757	0.08844499	0.01333118	1.054626E-05	0.0002544075	-44.96328	
4.7575	0.088445	0.01333117	1.054626E-05	0.0002544076	-44.96328	
4.758	0.08844501	0.01333116	1.054626E-05	0.0002544076	-44.96327	
4.7585	0.08844502	0.01333115	1.054626E-05	0.0002544076	-44.96326	
4.759	0.08844503	0.01333114	1.054626E-05	0.0002544077	-44.96325	
4.7595	0.08844505	0.01333113	1.054626E-05	0.0002544077	-44.96325	
4.76	0.08844505	0.01333112	1.054626E-05	0.0002544077	-44.96324	
4.7605	0.08844506	0.01333111	1.054626E-05	0.0002544078	-44.96323	
4.761	0.08844507	0.01333109	1.054626E-05	0.0002544078	-44.96322	
4.7615	0.08844509	0.01333108	1.054626E-05	0.0002544078	-44.96322	
4.762	0.0884451	0.01333107	1.054626E-05	0.0002544078	-44.96321	
4.7625	0.08844511	0.01333106	1.054626E-05	0.0002544079	-44.9632	
4.763	0.08844512	0.01333105	1.054626E-05	0.0002544079	-44.9632	
4.7635	0.08844513	0.01333104	1.054626E-05	0.000254408	-44.96319	
4.764	0.08844515	0.01333103	1.054626E-05	0.000254408	-44.96318	
4.7645	0.08844515	0.01333101	1.054626E-05	0.000254408	-44.96317	
4.765	0.08844516	0.013331	1.054626E-05	0.000254408	-44.96317	
4.7655	0.08844518	0.01333099	1.054626E-05	0.0002544081	-44.96316	
4.766	0.08844519	0.01333098	1.054626E-05	0.0002544081	-44.96315	
4.7665	0.0884452	0.01333097	1.054626E-05	0.0002544082	-44.96315	
4.767	0.08844521	0.01333096	1.054626E-05	0.0002544082	-44.96314	
4.7675	0.08844522	0.01333095	1.054626E-05	0.0002544082	-44.96313	
4.768	0.08844524	0.01333094	1.054626E-05	0.0002544083	-44.96312	
4.7685	0.08844524	0.01333092	1.054626E-05	0.0002544083	-44.96312	
4.769	0.08844525	0.01333091	1.054626E-05	0.0002544083	-44.96311	
4.7695	0.08844527	0.0133309	1.054626E-05	0.0002544083	-44.9631	
4.77	0.08844528	0.01333089	1.054626E-05	0.0002544084	-44.96309	
4.7705	0.08844529	0.01333088	1.054626E-05	0.0002544084	-44.96309	
4.771	0.0884453	0.01333087	1.054626E-05	0.0002544085	-44.96308	
4.7715	0.08844531	0.01333086	1.054626E-05	0.0002544085	-44.96307	
4.772	0.08844533	0.01333085	1.054626E-05	0.0002544085	-44.96306	
4.7725	0.08844534	0.01333083	1.054626E-05	0.0002544085	-44.96306	
4.773	0.08844534	0.01333082	1.054626E-05	0.0002544086	-44.96305	
4.7735	0.08844536	0.01333081	1.054626E-05	0.0002544086	-44.96304	
4.774	0.08844537	0.0133308	1.054626E-05	0.0002544087	-44.96304	
4.7745	0.08844538	0.01333079	1.054626E-05	0.0002544087	-44.96303	
4.775	0.08844539	0.01333078	1.054626E-05	0.0002544087	-44.96302	
4.7755	0.0884454	0.01333077	1.054626E-05	0.0002544087	-44.96301	
4.776	0.08844542	0.01333076	1.054626E-05	0.0002544088	-44.96301	
4.7765	0.08844543	0.01333074	1.054626E-05	0.0002544088	-44.963	
4.777	0.08844544	0.01333073	1.054626E-05	0.0002544089	-44.96299	
4.7775	0.08844545	0.01333072	1.054626E-05	0.0002544089	-44.96299	
4.778	0.08844545	0.01333071	1.054626E-05	0.0002544089	-44.96298	
4.7785	0.08844547	0.0133307	1.054626E-05	0.000254409	-44.96297	
4.779	0.08844548	0.01333069	1.054626E-05	0.000254409	-44.96296	
4.7795	0.08844549	0.01333068	1.054626E-05	0.000254409	-44.96296	
4.78	0.08844551	0.01333067	1.054626E-05	0.000254409	-44.96295	
4.7805	0.08844551	0.01333066	1.054626E-05	0.0002544091	-44.96294	
4.781	0.08844553	0.01333064	1.054626E-05	0.0002544091	-44.96293	
4.7815	0.08844554	0.01333063	1.054626E-05	0.0002544092	-44.96293	
4.782	0.08844554	0.01333062	1.054626E-05	0.0002544092	-44.96292	
4.7825	0.08844556	0.01333061	1.054626E-05	0.0002544092	-44.96291	
4.783	0.08844557	0.0133306	1.054626E-05	0.0002544092	-44.9629	
4.7835	0.08844558	0.01333059	1.054626E-05	0.0002544093	-44.96289	
4.784	0.0884456	0.01333058	1.054626E-05	0.0002544093	-44.96289	
4.7845	0.0884456	0.01333056	1.054626E-05	0.0002544094	-44.96288	
4.785	0.08844562	0.01333055	1.054626E-05	0.0002544094	-44.96288	
4.7855	0.08844563	0.01333054	1.054626E-05	0.0002544094	-44.96287	
4.786	0.08844563	0.01333053	1.054626E-05	0.0002544094	-44.96286	
4.7865	0.08844565	0.01333052	1.054626E-05	0.0002544095	-44.96285	
4.787	0.08844566	0.01333051	1.054626E-05	0.0002544095	-44.96284	
4.7875	0.08844567	0.0133305	1.054626E-05	0.0002544095	-44.96284	
4.788	0.08844569	0.01333048	1.054626E-05	0.0002544096	-44.96283	
4.7885	0.08844569	0.01333047	1.054626E-05	0.0002544096	-44.96283	
4.789	0.08844571	0.01333046	1.054626E-05	0.0002544096	-44.96282	
4.7895	0.08844572	0.01333045	1.054626E-05	0.0002544097	-44.96281	
4.79	0.08844573	0.01333044	1.054626E-05	0.0002544097	-44.9628	
4.7905	0.08844574	0.01333043	1.054626E-05	0.0002544097	-44.9628	
4.791	0.08844575	0.01333042	1.054626E-05	0.0002544098	-44.96279	
4.7915	0.08844576	0.01333041	1.054626E-05	0.0002544098	-44.96278	
4.792	0.08844578	0.0133304	1.054626E-05	0.0002544099	-44.96277	
4.7925	0.08844578	0.01333038	1.054626E-05	0.0002544099	-44.96276	
4.793	0.0884458	0.01333037	1.054626E-05	0.0002544099	-44.96276	
4.7935	0.08844581	0.01333036	1.054626E-05	0.0002544099	-44.96275	
4.794	0.08844582	0.01333035	1.054626E-05	0.00025441	-44.96274	
4.7945	0.08844583	0.01333034	1.054626E-05	0.00025441	-44.96273	
4.795	0.08844583	0.01333033	1.054626E-05	0.00025441	-44.96273	
4.7955	0.08844585	0.01333032	1.054626E-05	0.0002544101	-44.96272	
4.796	0.08844586	0.01333031	1.054626E-05	0.0002544101	-44.96272	
4.7965	0.08844587	0.01333029	1.054626E-05	0.0002544101	-44.96271	
4.797	0.08844589	0.01333028	1.054626E-05	0.0002544102	-44.9627	
4.7975	0.08844589	0.01333027	1.054626E-05	0.0002544102	-44.96269	
4.798	0.08844591	0.01333026	1.054626E-05	0.0002544102	-44.96268	
4.7985	0.08844592	0.01333025	1.054626E-05	0.0002544103	-44.96268	
4.799	0.08844592	0.01333024	1.054626E-05	0.0002544103	-44.96267	
4.7995	0.08844594	0.01333023	1.054626E-05	0.0002544103	-44.96267	
4.8	0.08844595	0.01333022	1.054626E-05	0.0002544104	-44.96266	
4.8005	0.08844596	0.01333021	1.054626E-05	0.0002544104	-44.96265	
4.801	0.08844598	0.01333019	1.054626E-05	0.0002544104	-44.96264	
4.8015	0.08844598	0.01333018	1.054626E-05	0.0002544105	-44.96264	
4.802	0.088446	0.01333017	1.054626E-05	0.0002544105	-44.96263	
4.8025	0.08844601	0.01333016	1.054626E-05	0.0002544105	-44.96262	
4.803	0.08844602	0.01333015	1.054626E-05	0.0002544106	-44.96261	
4.8035	0.08844603	0.01333014	1.054626E-05	0.0002544106	-44.9626	
4.804	0.08844604	0.01333013	1.054626E-05	0.0002544106	-44.9626	
4.8045	0.08844605	0.01333011	1.054626E-05	0.0002544107	-44.96259	
4.805	0.08844607	0.0133301	1.054626E-05	0.0002544107	-44.96258	
4.8055	0.08844607	0.01333009	1.054626E-05	0.0002544107	-44.96257	
4.806	0.08844609	0.01333008	1.054626E-05	0.0002544108	-44.96257	
4.8065	0.0884461	0.01333007	1.054626E-05	0.0002544108	-44.96256	
4.807	0.08844611	0.01333006	1.054626E-05	0.0002544108	-44.96255	
4.8075	0.08844613	0.01333005	1.054626E-05	0.0002544109	-44.96255	
4.808	0.08844613	0.01333003	1.054626E-05	0.0002544109	-44.96254	
4.8085	0.08844614	0.01333002	1.054626E-05	0.0002544109	-44.96254	
4.809	0.08844616	0.01333001	1.054626E-05	0.000254411	-44.96252	
4.8095	0.08844616	0.01333	1.054626E-05	0.000254411	-44.96252	
4.81	0.08844618	0.01332999	1.054626E-05	0.000254411	-44.96251	
4.8105	0.08844619	0.01332998	1.054626E-05	0.0002544111	-44.96251	
4.811	0.0884462	0.01332997	1.054626E-05	0.0002544111	-44.9625	
4.8115	0.08844621	0.01332996	1.054626E-05	0.0002544111	-44.96249	
4.812	0.08844622	0.01332995	1.054626E-05	0.0002544112	-44.96248	
4.8125	0.08844623	0.01332993	1.054626E-05	0.0002544112	-44.96247	
4.813	0.08844624	0.01332992	1.054626E-05	0.0002544112	-44.96247	
4.8135	0.08844625	0.01332991	1.054626E-05	0.0002544113	-44.96246	
4.814	0.08844627	0.0133299	1.054626E-05	0.0002544113	-44.96245	
4.8145	0.08844628	0.01332989	1.054626E-05	0.0002544113	-44.96244	
4.815	0.08844629	0.01332988	1.054626E-05	0.0002544114	-44.96244	
4.8155	0.0884463	0.01332987	1.054626E-05	0.0002544114	-44.96243	
4.816	0.08844631	0.01332986	1.054626E-05	0.0002544114	-44.96243	
4.8165	0.08844632	0.01332984	1.054626E-05	0.0002544115	-44.96241	
4.817	0.08844633	0.01332983	1.054626E-05	0.0002544115	-44.96241	
4.8175	0.08844634	0.01332982	1.054626E-05	0.0002544115	-44.9624	
4.818	0.08844636	0.01332981	1.054626E-05	0.0002544116	-44.96239	
4.8185	0.08844637	0.0133298	1.054626E-05	0.0002544116	-44.96239	
4.819	0.08844638	0.01332979	1.054626E-05	0.0002544116	-44.96238	
4.8195	0.08844639	0.01332978	1.054626E-05	0.0002544117	-44.96238	
4.82	0.0884464	0.01332977	1.054626E-05	0.0002544117	-44.96236	
4.8205	0.08844642	0.01332975	1.054626E-05	0.0002544117	-44.96236	
4.821	0.08844642	0.01332974	1.054626E-05	0.0002544117	-44.96235	
4.8215	0.08844643	0.01332973	1.054626E-05	0.0002544118	-44.96234	
4.822	0.08844645	0.01332972	1.054626E-05	0.0002544118	-44.96234	
4.8225	0.08844646	0.01332971	1.054626E-05	0.0002544119	-44.96233	
4.823	0.08844647	0.0133297	1.054626E-05	0.0002544119	-44.96232	
4.8235	0.08844648	0.01332969	1.054626E-05	0.0002544119	-44.96231	
4.824	0.08844649	0.01332968	1.054626E-05	0.0002544119	-44.96231	
4.8245	0.08844651	0.01332966	1.054626E-05	0.000254412	-44.9623	
4.825	0.08844652	0.01332965	1.054626E-05	0.000254412	-44.96229	
4.8255	0.08844652	0.01332964	1.054626E-05	0.0002544121	-44.96228	
4.826	0.08844654	0.01332963	1.054626E-05	0.0002544121	-44.96228	
4.8265	0.08844655	0.01332962	1.054626E-05	0.0002544121	-44.96227	
4.827	0.08844656	0.01332961	1.054626E-05	0.0002544122	-44.96227	
4.8275	0.08844657	0.0133296	1.054626E-05	0.0002544122	-44.96225	
4.828	0.08844658	0.01332959	1.054626E-05	0.0002544122	-44.96225	
4.8285	0.08844659	0.01332957	1.054626E-05	0.0002544123	-44.96224	
4.829	0.08844661	0.01332956	1.054626E-05	0.0002544123	-44.96223	
4.8295	0.08844661	0.01332955	1.054626E-05	0.0002544123	-44.96223	
4.83	0.08844662	0.01332954	1.054626E-05	0.0002544124	-44.96222	
4.8305	0.08844664	0.01332953	1.054626E-05	0.0002544124	-44.96221	
4.831	0.08844665	0.01332952	1.054626E-05	0.0002544124	-44.9622	
4.8315	0.08844666	0.01332951	1.054626E-05	0.0002544124	-44.9622	
4.832	0.08844667	0.0133295	1.054626E-05	0.0002544125	-44.96219	
4.8325	0.08844668	0.01332948	1.054626E-05	0.0002544125	-44.96218	
4.833	0.0884467	0.01332947	1.054626E-05	0.0002544126	-44.96218	
4.8335	0.08844671	0.01332946	1.054626E-05	0.0002544126	-44.96217	
4.834	0.08844671	0.01332945	1.054626E-05	0.0002544126	-44.96216	
4.8345	0.08844673	0.01332944	1.054626E-05	0.0002544126	-44.96215	
4.835	0.08844674	0.01332943	1.054626E-05	0.0002544127	-44.96215	
4.8355	0.08844675	0.01332942	1.054626E-05	0.0002544127	-44.96214	
4.836	0.08844676	0.01332941	1.054626E-05	0.0002544128	-44.96213	
4.8365	0.08844677	0.01332939	1.054626E-05	0.0002544128	-44.96212	
4.837	0.08844679	0.01332938	1.054626E-05	0.0002544128	-44.96212	
4.8375	0.0884468	0.01332937	1.054626E-05	0.0002544129	-44.96211	
4.838	0.08844681	0.01332936	1.054626E-05	0.0002544129	-44.9621	
4.8385	0.08844682	0.01332935	1.054626E-05	0.0002544129	-44.96209	
4.839	0.08844683	0.01332934	1.054626E-05	0.0002544129	-44.96209	
4.8395	0.08844684	0.01332933	1.054626E-05	0.000254413	-44.96208	
4.84	0.08844685	0.01332931	1.054626E-05	0.000254413	-44.96207	
4.8405	0.08844686	0.0133293	1.054626E-05	0.0002544131	-44.96207	
4.841	0.08844688	0.01332929	1.054626E-05	0.0002544131	-44.96206	
4.8415	0.08844689	0.01332928	1.054626E-05	0.0002544131	-44.96205	
4.842	0.0884469	0.01332927	1.054626E-05	0.0002544131	-44.96205	
4.8425	0.08844691	0.01332926	1.054626E-05	0.0002544132	-44.96204	
4.843	0.08844692	0.01332925	1.054626E-05	0.0002544132	-44.96203	
4.8435	0.08844693	0.01332924	1.054626E-05	0.0002544133	-44.96202	
4.844	0.08844694	0.01332923	1.054626E-05	0.0002544133	-44.96202	
4.8445	0.08844695	0.01332921	1.054626E-05	0.0002544133	-44.96201	
4.845	0.08844697	0.0133292	1.054626E-05	0.0002544133	-44.962	
4.8455	0.08844697	0.01332919	1.054626E-05	0.0002544134	-44.96199	
4.846	0.08844699	0.01332918	1.054626E-05	0.0002544134	-44.96198	
4.8465	0.088447	0.01332917	1.054626E-05	0.0002544134	-44.96198	
4.847	0.088447	0.01332916	1.054626E-05	0.0002544135	-44.96197	
4.8475	0.08844702	0.01332915	1.054626E-05	0.0002544135	-44.96196	
4.848	0.08844703	0.01332914	1.054626E-05	0.0002544135	-44.96196	
4.8485	0.08844704	0.01332913	1.054626E-05	0.0002544136	-44.96195	
4.849	0.08844706	0.01332911	1.054626E-05	0.0002544136	-44.96194	
4.8495	0.08844706	0.0133291	1.054626E-05	0.0002544136	-44.96194	
4.85	0.08844708	0.01332909	1.054626E-05	0.0002544137	-44.96193	
4.8505	0.08844709	0.01332908	1.054626E-05	0.0002544137	-44.96192	
4.851	0.0884471	0.01332907	1.054626E-05	0.0002544138	-44.96191	
4.8515	0.08844711	0.01332906	1.054626E-05	0.0002544138	-44.96191	
4.852	0.08844712	0.01332905	1.054626E-05	0.0002544138	-44.9619	
4.8525	0.08844713	0.01332903	1.054626E-05	0.0002544138	-44.96189	
4.853	0.08844715	0.01332902	1.054626E-05	0.0002544139	-44.96188	
4.8535	0.08844715	0.01332901	1.054626E-05	0.0002544139	-44.96188	
4.854	0.08844717	0.013329	1.054626E-05	0.0002544139	-44.96187	
4.8545	0.08844718	0.01332899	1.054626E-05	0.000254414	-44.96186	
4.855	0.08844719	0.01332898	1.054626E-05	0.000254414	-44.96185	
4.8555	0.0884472	0.01332897	1.054626E-05	0.000254414	-44.96185	
4.856	0.08844721	0.01332896	1.054626E-05	0.0002544141	-44.96184	
4.8565	0.08844722	0.01332894	1.054626E-05	0.0002544141	-44.96183	
4.857	0.08844724	0.01332893	1.054626E-05	0.0002544141	-44.96183	
