Time	1	2	3	
1.0484	-0.05545664	-0.06200716	-0.06055721	
1.0486	-0.05554569	-0.06179715	-0.06068976	
1.0488	-0.05535512	-0.06161478	-0.06065326	
1.049	-0.05520073	-0.06152746	-0.06072482	
1.0492	-0.05529068	-0.06158511	-0.06066902	
1.0494	-0.05527943	-0.06143448	-0.06065547	
1.0496	-0.05538205	-0.06155882	-0.06051113	
1.0498	-0.05524434	-0.06158445	-0.06028679	
1.05	-0.0551453	-0.06161768	-0.06014267	
1.0502	-0.05520875	-0.06163609	-0.05994134	
1.0504	-0.05521034	-0.06162572	-0.06013196	
1.0506	-0.05534105	-0.061506	-0.06001154	
1.0508	-0.05545043	-0.06141912	-0.05999722	
1.051	-0.05546461	-0.0614443	-0.06017321	
1.0512	-0.05557609	-0.06131345	-0.06018078	
1.0514	-0.05560861	-0.06131604	-0.06004158	
1.0516	-0.05550623	-0.06146168	-0.06015836	
1.0518	-0.05532905	-0.06145891	-0.06031176	
1.052	-0.05508906	-0.0615068	-0.06044082	
1.0522	-0.05505488	-0.06146813	-0.06020862	
1.0524	0	-0.06156538	-0.06016751	
1.0526	-0.05523586	-0.06201197	-0.06016463	
1.0528	-0.05579899	-0.06216652	-0.06003341	
1.053	-0.05608262	-0.06231142	-0.05983161	
1.0532	-0.05651554	-0.06229468	-0.05980251	
1.0534	-0.05701808	-0.06251281	-0.05972574	
1.0536	-0.05720147	-0.06278119	-0.05958941	
1.0538	-0.0575495	-0.0630805	-0.05964337	
1.054	-0.05781698	-0.06303933	-0.05980222	
1.0542	-0.05793027	-0.06295861	-0.0598532	
1.0544	-0.05798264	-0.06297503	-0.06000251	
1.0546	-0.05793972	-0.06297429	-0.05980472	
1.0548	-0.05795099	-0.06307494	-0.05963876	
1.055	-0.05818671	-0.06326184	-0.05977419	
1.0552	-0.058398	-0.06345132	-0.0595837	
1.0554	-0.05827817	-0.06335291	-0.05967997	
1.0556	-0.05814305	-0.06321464	-0.05947058	
1.0558	-0.05816288	-0.06311969	-0.05936254	
1.056	-0.05817331	-0.06305156	-0.05933312	
1.0562	-0.0582449	-0.06310825	-0.05916608	
1.0564	-0.05808953	-0.06305671	-0.05904121	
1.0566	-0.05811222	-0.06303935	-0.05915093	
1.0568	-0.05825335	-0.06306371	-0.05925205	
1.057	-0.05811257	-0.06303688	-0.05915006	
1.0572	-0.05808732	-0.06307095	-0.05910572	
1.0574	-0.0582181	-0.06291562	-0.05925787	
1.0576	-0.05816536	-0.06313325	-0.05943776	
1.0578	-0.05801858	-0.06311201	-0.05924012	
1.058	-0.05795141	-0.06296674	-0.05912406	
1.0582	-0.05782024	-0.06291916	-0.05892032	
1.0584	-0.05774903	-0.06278811	-0.05878695	
1.0586	-0.05782276	-0.06266131	-0.05873394	
1.0588	-0.05763791	-0.06276422	-0.05855644	
1.059	-0.05745655	-0.06294321	-0.0585951	
1.0592	-0.05722647	-0.06300122	-0.05875593	
1.0594	-0.05702331	-0.06315076	-0.05892305	
1.0596	-0.0571463	-0.0630803	-0.05881358	
1.0598	-0.05704724	-0.06324019	-0.05880222	
1.06	-0.05699881	-0.06306021	-0.05878945	
1.0602	-0.05683998	-0.06298707	-0.0589098	
1.0604	-0.05671152	-0.06315918	-0.05886751	
1.0606	-0.05673706	-0.06324095	-0.05899595	
1.0608	-0.05663855	-0.06312636	-0.05885004	
1.061	-0.05660019	-0.06323761	-0.05890031	
1.0612	-0.05654201	-0.06331888	-0.05902961	
1.0614	-0.05657936	-0.06347279	-0.05908074	
1.0616	-0.05632053	-0.06341194	-0.05924266	
1.0618	-0.05639143	-0.06342901	-0.05912407	
1.062	-0.0562899	-0.06320007	-0.05897201	
1.0622	-0.05625225	-0.0633125	-0.05906992	
1.0624	-0.05628549	-0.06342299	-0.05917997	
1.0626	-0.05629126	-0.06352846	-0.05919675	
1.0628	-0.05616802	-0.06356061	-0.05898752	
1.063	-0.05611245	-0.06330465	-0.05896975	
1.0632	-0.05624652	-0.06326967	-0.05892326	
1.0634	-0.05609155	-0.0634099	-0.05898799	
1.0636	-0.05595635	-0.06337092	-0.05904613	
1.0638	-0.05571711	-0.06311778	-0.05909658	
1.064	-0.05558598	-0.0631767	-0.05908788	
1.0642	-0.05562908	-0.06312969	-0.05890805	
1.0644	-0.05547981	-0.06289823	-0.05894739	
1.0646	-0.05553441	-0.06303512	-0.05880244	
1.0648	-0.05566983	-0.06318198	-0.05878138	
1.065	-0.05564914	-0.06304345	-0.05868976	
1.0652	-0.05551824	-0.06279872	-0.05859689	
1.0654	-0.05532922	-0.06291925	-0.05847409	
1.0656	-0.05528306	-0.06269606	-0.05834883	
1.0658	-0.05518998	-0.06255028	-0.05835766	
1.066	-0.05532021	-0.06267431	-0.05849113	
1.0662	-0.05508001	-0.06253753	-0.05865926	
1.0664	0	-0.06269017	-0.05877366	
1.0666	-0.05527394	-0.06292488	-0.05869062	
1.0668	-0.05577417	-0.06319962	-0.05853263	
1.067	-0.05617834	-0.06339934	-0.05835217	
1.0672	-0.05655934	-0.06366066	-0.05819593	
1.0674	-0.05674879	-0.06393433	-0.05837556	
1.0676	-0.057161	-0.06383673	-0.05843377	
1.0678	-0.0575807	-0.06410448	-0.05840367	
1.068	-0.05768737	-0.0642914	-0.05841157	
1.0682	-0.05790071	-0.06412746	-0.05844491	
1.0684	-0.05785143	-0.06433878	-0.05858327	
1.0686	-0.05808159	-0.06424531	-0.05845701	
1.0688	-0.05814726	-0.06426271	-0.0583301	
1.069	-0.05842965	-0.06444678	-0.0581356	
1.0692	-0.05828854	-0.06424648	-0.05815439	
1.0694	-0.05851338	-0.06425951	-0.05799966	
1.0696	-0.05869228	-0.06417372	-0.05785815	
1.0698	-0.05850589	-0.06433028	-0.05773254	
1.07	-0.0584631	-0.06416092	-0.05762134	
1.0702	-0.05853328	-0.06420986	-0.05774248	
1.0704	-0.0584643	-0.06436079	-0.0577547	
1.0706	-0.0585454	-0.06450472	-0.05762822	
1.0708	-0.05861857	-0.06465261	-0.05773419	
1.071	-0.05860681	-0.06442535	-0.05752273	
1.0712	-0.05836065	-0.06442706	-0.0575856	
1.0714	-0.05845566	-0.06435213	-0.05758184	
1.0716	-0.05821368	-0.0644343	-0.05770633	
1.0718	-0.05805603	-0.06422643	-0.05752273	
1.072	-0.05796194	-0.06425091	-0.05731978	
1.0722	-0.05784332	-0.06430209	-0.05730395	
1.0724	-0.05791608	-0.0641603	-0.05718346	
1.0726	-0.05779468	-0.06414534	-0.05710783	
1.0728	-0.0578097	-0.06401369	-0.05715435	
1.073	-0.05772663	-0.06408536	-0.05708024	
1.0732	-0.05783003	-0.06392723	-0.05708947	
1.0734	-0.05756373	-0.06387012	-0.05710174	
1.0736	-0.05736994	-0.06404978	-0.05717973	
1.0738	-0.05748551	-0.06413247	-0.05721952	
1.074	-0.05736616	-0.06391125	-0.05715884	
1.0742	-0.05727411	-0.06402408	-0.057256	
1.0744	-0.05733713	-0.06399901	-0.05705449	
1.0746	-0.05733006	-0.06405367	-0.05713536	
1.0748	-0.05730229	-0.06400181	-0.0572254	
1.075	-0.0572409	-0.06392882	-0.05723193	
1.0752	-0.05725796	-0.06374776	-0.05734819	
1.0754	-0.05702128	-0.0636692	-0.05724039	
1.0756	-0.05680097	-0.06381191	-0.05741584	
1.0758	-0.05674269	-0.0635917	-0.05745183	
1.076	-0.05652631	-0.06369821	-0.05741576	
1.0762	-0.05645405	-0.06376433	-0.0573216	
1.0764	-0.0565092	-0.06380957	-0.05726104	
1.0766	-0.05656964	-0.06393621	-0.05716722	
1.0768	-0.05641454	-0.06396156	-0.05710845	
1.077	-0.05620482	-0.06390048	-0.05699757	
1.0772	-0.05609729	-0.0640247	-0.05711476	
1.0774	-0.05597224	-0.06396338	-0.05722458	
1.0776	-0.05601973	-0.06393608	-0.05718098	
1.0778	-0.0560594	-0.0640599	-0.05707575	
1.078	-0.05593542	-0.06406531	-0.0569496	
1.0782	-0.05594543	-0.06409022	-0.0571262	
1.0784	-0.05601242	-0.06389984	-0.05724081	
1.0786	-0.05610584	-0.06397662	-0.05734312	
1.0788	-0.05585849	-0.06408338	-0.05738527	
1.079	-0.05560295	-0.06381166	-0.05725577	
1.0792	-0.05566267	-0.06361269	-0.0573792	
1.0794	-0.05546777	-0.06355289	-0.05742555	
1.0796	-0.05553532	-0.06346439	-0.05724236	
1.0798	-0.05543588	-0.06347299	-0.05710027	
1.08	-0.05553714	-0.06329419	-0.05723032	
1.0802	-0.05543252	-0.06309257	-0.05735666	
1.0804	-0.05524442	-0.06322421	-0.05726777	
1.0806	-0.05508505	-0.06339196	-0.05705939	
1.0808	0	-0.06315308	-0.05705361	
1.081	-0.05534092	-0.06335973	-0.0571391	
1.0812	-0.05577222	-0.06341261	-0.05715084	
1.0814	-0.05609224	-0.0636837	-0.05701059	
1.0816	-0.05662487	-0.06367033	-0.05705215	
1.0818	-0.05698487	-0.06384264	-0.05712941	
1.082	-0.05704756	-0.06415866	-0.05724683	
1.0822	-0.05727277	-0.06419796	-0.05709255	
1.0824	-0.0576606	-0.06441123	-0.05695011	
1.0826	-0.05796433	-0.06442118	-0.05673913	
1.0828	-0.05808463	-0.06448557	-0.05661644	
1.083	-0.05819617	-0.06461608	-0.05676917	
1.0832	-0.0582176	-0.06473819	-0.0566959	
1.0834	-0.05832932	-0.06462476	-0.05659165	
1.0836	-0.058458	-0.06473689	-0.05645611	
1.0838	-0.05836621	-0.0648587	-0.05651875	
1.084	-0.05856079	-0.06488435	-0.05665591	
1.0842	-0.05846038	-0.06489437	-0.05659934	
1.0844	-0.05848027	-0.06467646	-0.05670157	
1.0846	-0.05844497	-0.06476619	-0.05677466	
1.0848	-0.05835612	-0.06480514	-0.05666348	
1.085	-0.05826902	-0.06495646	-0.05646089	
1.0852	-0.0582241	-0.064707	-0.05626822	
1.0854	-0.05833575	-0.06477831	-0.05627491	
1.0856	-0.05827052	-0.06478094	-0.05644335	
1.0858	-0.05817747	-0.06463178	-0.05660319	
1.086	-0.05795843	-0.06458127	-0.05639153	
1.0862	-0.05775702	-0.06435744	-0.05655887	
1.0864	-0.05786067	-0.06447086	-0.05639119	
1.0866	-0.05783281	-0.06440404	-0.05647062	
1.0868	-0.05785633	-0.06456602	-0.05657929	
1.087	-0.057627	-0.0644026	-0.05653038	
1.0872	-0.05761795	-0.06452588	-0.05650262	
1.0874	-0.05743892	-0.06440491	-0.05648224	
1.0876	-0.05751734	-0.064436	-0.05640679	
1.0878	-0.05735198	-0.06426616	-0.05650125	
1.088	-0.05732086	-0.06421533	-0.05638233	
1.0882	-0.05709355	-0.06404197	-0.0562616	
1.0884	-0.05692701	-0.06401036	-0.0563019	
1.0886	-0.05673572	-0.06405441	-0.05645204	
1.0888	-0.0565601	-0.06425337	-0.05650533	
1.089	-0.05661218	-0.06432538	-0.05640959	
1.0892	-0.05672915	-0.06436235	-0.05640513	
1.0894	-0.05675015	-0.06449416	-0.05650974	
1.0896	-0.05679699	-0.064358	-0.05655415	
1.0898	-0.05664598	-0.06423807	-0.05640432	
1.09	-0.05642709	-0.06434505	-0.05652403	
1.0902	-0.05633929	-0.06413148	-0.0563895	
1.0904	-0.05631748	-0.0639817	-0.05640383	
1.0906	-0.0561414	-0.06385677	-0.05647324	
1.0908	-0.05594472	-0.06402337	-0.05641087	
1.091	-0.05607376	-0.06381597	-0.0561955	
1.0912	-0.05593698	-0.06370141	-0.05612784	
1.0914	-0.05587685	-0.06365991	-0.05602419	
1.0916	-0.0559008	-0.06349641	-0.05581568	
1.0918	-0.05578808	-0.06354457	-0.05582913	
1.092	-0.05577359	-0.06370971	-0.0559765	
1.0922	-0.05576443	-0.06358612	-0.05581705	
1.0924	-0.05555968	-0.06366306	-0.05593322	
1.0926	-0.0553271	-0.0636335	-0.05597071	
1.0928	-0.0553089	-0.06376349	-0.05594104	
1.093	-0.05525891	-0.0638594	-0.05594593	
1.0932	-0.05502101	-0.06383333	-0.05577911	
1.0934	-0.05513268	-0.06392152	-0.05557947	
1.0936	-0.05504123	-0.06392474	-0.05569467	
1.0938	-0.05514017	-0.06369255	-0.05575183	
1.094	-0.05520142	-0.06355096	-0.05589295	
1.0942	0	-0.06350423	-0.05582474	
1.0944	-0.05552571	-0.06376098	-0.05587198	
1.0946	-0.05609555	-0.06413712	-0.05580373	
1.0948	-0.05665547	-0.06408082	-0.05560931	
1.095	-0.05715132	-0.06430688	-0.05576392	
1.0952	-0.05739953	-0.06442419	-0.05586634	
1.0954	-0.05774397	-0.06445768	-0.05578544	
1.0956	-0.05789245	-0.06448301	-0.0558643	
1.0958	-0.05802603	-0.06469657	-0.0559536	
1.096	-0.05818338	-0.06468785	-0.05591067	
1.0962	-0.05843376	-0.06465904	-0.05599231	
1.0964	-0.05835419	-0.06476118	-0.05580562	
1.0966	-0.05830672	-0.06476138	-0.05580628	
1.0968	-0.05848363	-0.06476323	-0.05590675	
1.097	-0.0584345	-0.06489672	-0.05587126	
1.0972	-0.05845333	-0.06500956	-0.05584296	
1.0974	-0.05830901	-0.06483334	-0.05575987	
1.0976	-0.05837468	-0.0647282	-0.05590584	
1.0978	-0.05831717	-0.0648051	-0.05570547	
1.098	-0.05825213	-0.06485908	-0.05575274	
1.0982	-0.05842831	-0.06495097	-0.05559154	
1.0984	-0.05831203	-0.06475551	-0.05559272	
1.0986	-0.05841351	-0.06468588	-0.05546636	
1.0988	-0.05844116	-0.06487094	-0.05529997	
1.099	-0.05823106	-0.06494483	-0.05530647	
1.0992	-0.05828355	-0.06475709	-0.05543406	
1.0994	-0.05834152	-0.06478992	-0.05560328	
1.0996	-0.05847212	-0.06481692	-0.0554034	
1.0998	-0.05848557	-0.06465035	-0.05544686	
1.1	-0.05822364	-0.0644867	-0.05551744	
1.1002	-0.05830973	-0.064421	-0.05561137	
1.1004	-0.05838733	-0.06432595	-0.05571071	
1.1006	-0.05834709	-0.06448828	-0.05565906	
1.1008	-0.0581783	-0.06444286	-0.05547164	
1.101	-0.05815838	-0.06441891	-0.0555514	
1.1012	-0.0581866	-0.06428695	-0.05570797	
1.1014	-0.05815793	-0.06446773	-0.05573471	
1.1016	-0.05789845	-0.06460831	-0.05582777	
1.1018	-0.05777477	-0.06447964	-0.05595747	
1.102	-0.0575357	-0.06465824	-0.05603718	
1.1022	-0.05737733	-0.06457455	-0.05607605	
1.1024	-0.05715137	-0.06436839	-0.05617953	
1.1026	-0.05690561	-0.06445302	-0.05620389	
1.1028	-0.05685867	-0.06444396	-0.05619445	
1.103	-0.05691272	-0.06456613	-0.0559589	
1.1032	-0.05679907	-0.06455623	-0.05598763	
1.1034	-0.05658505	-0.06446053	-0.05611042	
1.1036	-0.05662716	-0.06443854	-0.05585765	
1.1038	-0.0564888	-0.06430525	-0.0557644	
1.104	-0.05646974	-0.06419588	-0.05562966	
1.1042	-0.05644416	-0.06419985	-0.05576529	
1.1044	-0.05654978	-0.06413316	-0.05588075	
1.1046	-0.05639512	-0.06405818	-0.0558548	
1.1048	-0.05643117	-0.063978	-0.05561475	
1.105	-0.05630691	-0.06407775	-0.05568672	
1.1052	-0.05603636	-0.06408364	-0.05570238	
1.1054	-0.05576079	-0.06390157	-0.05552433	
1.1056	-0.05561192	-0.06376184	-0.05538246	
1.1058	-0.05544257	-0.06358389	-0.05535519	
1.106	-0.05547738	-0.06381888	-0.05535934	
1.1062	-0.05535201	-0.06371918	-0.05520977	
1.1064	-0.05515209	-0.0636085	-0.05514848	
1.1066	-0.05517501	-0.06351446	-0.05507247	
1.1068	-0.05503419	-0.06337966	0	
1.107	-0.05549069	-0.06355778	-0.05528459	
1.1072	-0.05603971	-0.06346205	-0.05575987	
1.1074	-0.05650603	-0.06343124	-0.05630447	
1.1076	-0.05682218	-0.06363032	-0.05671344	
1.1078	-0.05725244	-0.06376084	-0.05702038	
1.108	-0.05739763	-0.06364776	-0.05727875	
1.1082	-0.05778622	-0.063729	-0.0575589	
1.1084	-0.05789079	-0.06382966	-0.05771942	
1.1086	-0.05811907	-0.06374851	-0.05785942	
1.1088	-0.0583409	-0.06390663	-0.05790739	
1.109	-0.05838686	-0.06389546	-0.05797405	
1.1092	-0.05877957	-0.06390039	-0.05824009	
1.1094	-0.05894885	-0.06394467	-0.05832616	
1.1096	-0.05923965	-0.06381718	-0.05844811	
1.1098	-0.05947573	-0.06370778	-0.058499	
1.11	-0.05944291	-0.06370899	-0.05853388	
1.1102	-0.05940419	-0.06385387	-0.05853898	
1.1104	-0.05965696	-0.06363138	-0.05872327	
1.1106	-0.05962652	-0.06357764	-0.0589354	
1.1108	-0.05962164	-0.06349192	-0.05876024	
1.111	-0.05955099	-0.06340418	-0.05881137	
1.1112	-0.05975272	-0.06338191	-0.05887228	
1.1114	-0.05974879	-0.06345433	-0.05891294	
1.1116	-0.06001478	-0.06327944	-0.05894136	
1.1118	-0.06017907	-0.06335806	-0.05882651	
1.112	-0.06003666	-0.06346809	-0.05891289	
1.1122	-0.0601287	-0.06332112	-0.05900242	
1.1124	-0.06035156	-0.06317363	-0.05879541	
1.1126	-0.06055431	-0.06323235	-0.05859515	
1.1128	-0.06048188	-0.063346	-0.058415	
1.113	-0.06053117	-0.06313216	-0.05829561	
1.1132	-0.06071889	-0.06301865	-0.05842438	
1.1134	-0.06077649	-0.06307279	-0.05853948	
1.1136	-0.06063039	-0.06299558	-0.05860284	
1.1138	-0.06077506	-0.06305637	-0.05859144	
1.114	-0.06083797	-0.06286296	-0.05845582	
1.1142	-0.06087501	-0.06299336	-0.05838684	
1.1144	-0.06065333	-0.06305134	-0.05821711	
1.1146	-0.06067088	-0.06315246	-0.05829481	
1.1148	-0.06051895	-0.06293487	-0.05807256	
1.115	-0.06045639	-0.06306233	-0.05795716	
1.1152	-0.06031765	-0.06300836	-0.05789024	
1.1154	-0.06019974	-0.06291609	-0.05787477	
1.1156	-0.06004493	-0.06275892	-0.05788615	
1.1158	-0.06006423	-0.06285333	-0.05773504	
1.116	-0.06003092	-0.0626682	-0.05772084	
1.1162	-0.06001128	-0.0625397	-0.05773899	
1.1164	-0.05991714	-0.06271196	-0.05778093	
1.1166	-0.06010678	-0.06261668	-0.05776531	
1.1168	-0.05998534	-0.06261908	-0.05765378	
1.117	-0.05987989	-0.06245295	-0.05745392	
1.1172	-0.05997851	-0.06233824	-0.05744063	
1.1174	-0.05977577	-0.06228361	-0.0574495	
1.1176	-0.059763	-0.06225692	-0.05732223	
1.1178	-0.05979024	-0.06218005	-0.05708905	
1.118	-0.0595927	-0.0620539	-0.0569288	
1.1182	-0.05965212	-0.06202531	-0.05670893	
1.1184	-0.05968557	-0.0621375	-0.05675273	
1.1186	-0.05972809	-0.06222555	-0.05653037	
1.1188	-0.05957337	-0.06230086	-0.05636369	
1.119	-0.05940613	-0.06210671	-0.05634129	
1.1192	-0.05929794	-0.06229223	-0.05610399	
1.1194	-0.05933424	-0.06219814	-0.05622157	
1.1196	-0.05934546	-0.06236001	-0.05621229	
1.1198	-0.05925298	-0.06252392	-0.05595562	
1.12	-0.05933082	-0.06251437	-0.05594585	
1.1202	-0.0592014	-0.06243428	-0.05587943	
1.1204	-0.05904478	-0.06225332	-0.05563975	
1.1206	-0.05886988	-0.06238333	-0.05561397	
1.1208	-0.05882588	-0.06220119	-0.05570288	
1.121	-0.05901648	-0.06229234	-0.05551465	
1.1212	-0.05905739	-0.06244327	-0.0553334	
1.1214	-0.05912882	-0.0622783	-0.05532001	
1.1216	-0.0590422	-0.06210929	-0.0551235	
1.1218	-0.05891841	-0.06228989	-0.05504145	
1.122	-0.05894582	-0.06232452	0	
1.1222	-0.05919449	-0.0622788	-0.05524314	
1.1224	-0.05979107	-0.0622937	-0.05593209	
1.1226	-0.06006059	-0.06223964	-0.05618536	
1.1228	-0.06029063	-0.06203661	-0.05673257	
1.123	-0.06046986	-0.06218461	-0.05700327	
1.1232	-0.06082631	-0.06230678	-0.05738247	
1.1234	-0.0611821	-0.06236899	-0.05749508	
1.1236	-0.06152247	-0.06220378	-0.05780527	
1.1238	-0.06170396	-0.06221639	-0.05794391	
1.124	-0.06186768	-0.06217261	-0.05800423	
1.1242	-0.06201125	-0.06217973	-0.058298	
1.1244	-0.06190628	-0.06214844	-0.05846111	
1.1246	-0.0620077	-0.06207415	-0.05848767	
1.1248	-0.06195161	-0.0621653	-0.05856594	
1.125	-0.06211914	-0.06210862	-0.05843534	
1.1252	-0.06235276	-0.06188926	-0.05843038	
1.1254	-0.06246012	-0.06195195	-0.05841076	
1.1256	-0.06247098	-0.06189156	-0.0585597	
1.1258	-0.06249241	-0.06201974	-0.05871963	
1.126	-0.0624333	-0.06194173	-0.0586057	
1.1262	-0.06264088	-0.06191638	-0.05844996	
1.1264	-0.06266069	-0.06188712	-0.05842702	
1.1266	-0.06273998	-0.06185264	-0.05841656	
1.1268	-0.06272898	-0.06190676	-0.05834565	
1.127	-0.06291686	-0.06197175	-0.05845373	
1.1272	-0.06287975	-0.06189307	-0.05844008	
1.1274	-0.06292327	-0.06189859	-0.05842211	
1.1276	-0.06273723	-0.06190529	-0.05844405	
1.1278	-0.06276204	-0.06174088	-0.05820341	
1.128	-0.06274091	-0.0615761	-0.05809298	
1.1282	-0.06255765	-0.06163643	-0.05800726	
1.1284	-0.06243751	-0.06149038	-0.05802461	
1.1286	-0.06228061	-0.0615539	-0.05783982	
1.1288	-0.06227819	-0.06166416	-0.05779643	
1.129	-0.06224972	-0.06158904	-0.0577022	
1.1292	-0.06215397	-0.06172225	-0.05783505	
1.1294	-0.06207557	-0.06160202	-0.05784213	
1.1296	-0.06220583	-0.06153075	-0.05763098	
1.1298	-0.06211571	-0.06137192	-0.05759167	
1.13	-0.06193909	-0.06118698	-0.05745065	
1.1302	-0.06195666	-0.06105858	-0.05753905	
1.1304	-0.06183982	-0.06124506	-0.0576487	
1.1306	-0.06186261	-0.06104768	-0.05749906	
1.1308	-0.06192733	-0.06102591	-0.05732924	
1.131	-0.06210872	-0.061012	-0.05720391	
1.1312	-0.06203444	-0.06116862	-0.0570347	
1.1314	-0.0620574	-0.06129355	-0.05679243	
1.1316	-0.06209275	-0.06121031	-0.05665691	
1.1318	-0.06205702	-0.06117951	-0.05650946	
1.132	-0.06219724	-0.06099562	-0.05636587	
1.1322	-0.06205767	-0.06111035	-0.05613064	
1.1324	-0.06224824	-0.06119126	-0.0562568	
1.1326	-0.06240466	-0.06129996	-0.05635231	
1.1328	-0.06250719	-0.06139001	-0.05622643	
1.133	-0.06254096	-0.06130058	-0.0561012	
1.1332	-0.06249229	-0.06112086	-0.05603217	
1.1334	-0.06250834	-0.06126643	-0.05594106	
1.1336	-0.06260497	-0.06110696	-0.05593541	
1.1338	-0.0625108	-0.06114107	-0.05604244	
1.134	-0.06228354	-0.06128265	-0.05596899	
1.1342	-0.06241212	-0.06140082	-0.05574076	
1.1344	-0.0623274	-0.06127453	-0.05574648	
1.1346	-0.0623919	-0.06128807	-0.05568046	
1.1348	-0.06240172	-0.06133777	-0.05559042	
1.135	-0.06236317	-0.06142904	-0.05550358	
1.1352	-0.06217427	-0.06142251	-0.0552695	
1.1354	-0.06199263	-0.06117122	-0.05526295	
1.1356	-0.06207842	-0.06102145	-0.05536526	
1.1358	-0.06216977	-0.06097946	-0.05518048	
1.136	-0.06208488	-0.06092104	-0.05528129	
1.1362	-0.0619357	-0.06084453	-0.0550972	
1.1364	-0.061883	-0.06093319	-0.05521088	
1.1366	-0.06177083	-0.06077149	-0.0550827	
1.1368	-0.06191231	-0.06084006	0	
1.137	-0.06232198	-0.06062412	-0.05530929	
1.1372	-0.0624416	-0.06040011	-0.05566974	
1.1374	-0.06265062	-0.06030501	-0.05627635	
1.1376	-0.06295581	-0.06023692	-0.0564891	
1.1378	-0.06323712	-0.0602023	-0.05663094	
1.138	-0.06342842	-0.06007532	-0.05709346	
1.1382	-0.06355699	-0.06013433	-0.05747203	
1.1384	-0.06346234	-0.05993091	-0.05780426	
1.1386	-0.06358229	-0.05984443	-0.05805584	
1.1388	-0.06375346	-0.05989704	-0.05833478	
1.139	-0.06381749	-0.05973003	-0.05839746	
1.1392	-0.06382474	-0.0595682	-0.0585288	
1.1394	-0.06398952	-0.05942141	-0.05853989	
1.1396	-0.0638625	-0.05945896	-0.05860421	
1.1398	-0.06405125	-0.05937611	-0.05856033	
1.14	-0.06382887	-0.05923649	-0.05871432	
1.1402	-0.06372484	-0.05911505	-0.05853815	
1.1404	-0.06391679	-0.05898277	-0.05838439	
1.1406	-0.06393584	-0.05895792	-0.05836251	
1.1408	-0.06395929	-0.05884784	-0.05821504	
1.141	-0.06378154	-0.0588678	-0.05803685	
1.1412	-0.06395771	-0.05876749	-0.05793632	
1.1414	-0.06411868	-0.0590102	-0.05776976	
1.1416	-0.06390923	-0.05908162	-0.05787537	
1.1418	-0.06377282	-0.05902231	-0.0579832	
1.142	-0.0637068	-0.05885435	-0.05777756	
1.1422	-0.06353822	-0.05885082	-0.05759449	
1.1424	-0.06342671	-0.05906297	-0.05762011	
1.1426	-0.06334196	-0.05923187	-0.05745155	
1.1428	-0.06342931	-0.0590923	-0.05742916	
1.143	-0.0633734	-0.05912793	-0.05741312	
1.1432	-0.06321512	-0.05896498	-0.05718088	
1.1434	-0.06334621	-0.05884	-0.0572793	
1.1436	-0.06331459	-0.05867425	-0.05741348	
1.1438	-0.06313518	-0.05871322	-0.05754174	
1.144	-0.06300344	-0.05855459	-0.05739374	
1.1442	-0.06321485	-0.05858516	-0.05725824	
1.1444	-0.06304483	-0.05881744	-0.05706894	
1.1446	-0.06298274	-0.05877971	-0.05708462	
1.1448	-0.06293743	-0.058633	-0.05690605	
1.145	-0.06310479	-0.05859537	-0.05684097	
1.1452	-0.06321691	-0.05859865	-0.05659728	
1.1454	-0.06327776	-0.05862565	-0.05652846	
1.1456	-0.06339265	-0.05849284	-0.05657396	
1.1458	-0.06333937	-0.05855429	-0.05648063	
1.146	-0.06349356	-0.05867767	-0.0564441	
1.1462	-0.06331973	-0.05866031	-0.05632351	
1.1464	-0.06319365	-0.05850226	-0.05624538	
1.1466	-0.06324895	-0.05864836	-0.0560979	
1.1468	-0.06303685	-0.05865803	-0.05606286	
1.147	-0.06288726	-0.05846918	-0.05598884	
1.1472	-0.06288089	-0.05848835	-0.05594895	
1.1474	-0.06289089	-0.05857558	-0.05604055	
1.1476	-0.06279037	-0.05850142	-0.05606277	
1.1478	-0.06298403	-0.05859741	-0.05609923	
1.148	-0.06296881	-0.05862227	-0.05592178	
1.1482	-0.06282818	-0.05855365	-0.05602478	
1.1484	-0.06280413	-0.05853966	-0.05586642	
1.1486	-0.0629343	-0.0586387	-0.05560607	
1.1488	-0.06279968	-0.05880634	-0.05558924	
1.149	-0.06297683	-0.05877618	-0.05554557	
1.1492	-0.06281891	-0.0587809	-0.05563096	
1.1494	-0.06271297	-0.05893969	-0.05558093	
1.1496	-0.06284449	-0.05899125	-0.05548351	
1.1498	-0.06268796	-0.05914689	-0.0554705	
1.15	-0.06256138	-0.05926178	-0.05522051	
1.1502	-0.06260242	-0.05916898	-0.05512107	
1.1504	-0.06260936	-0.05923727	-0.05516801	
1.1506	-0.06270338	-0.05926801	0	
1.1508	-0.0628112	-0.05939452	-0.05561996	
1.151	-0.06324802	-0.05943469	-0.05590604	
1.1512	-0.06346629	-0.05924663	-0.05618632	
1.1514	-0.0636609	-0.0592685	-0.05660424	
1.1516	-0.06369309	-0.05934903	-0.05694649	
1.1518	-0.06370184	-0.05941497	-0.05710535	
1.152	-0.06371063	-0.0594176	-0.05730913	
1.1522	-0.06363846	-0.05930538	-0.05764991	
1.1524	-0.06382128	-0.05921635	-0.05790802	
1.1526	-0.06373056	-0.0592573	-0.0578712	
1.1528	-0.06400523	-0.05922659	-0.05801684	
1.153	-0.06412202	-0.05913891	-0.05816199	
