Time	Root2_Y	Root_Y	
4.44198	-0.365744	-0.3261064	
4.44248	-0.3658537	-0.3261064	
4.44298	-0.3659634	-0.3261064	
4.44348	-0.366073	-0.3261064	
4.443981	-0.3661824	-0.3261064	
4.444481	-0.3662918	-0.3261064	
4.444981	-0.366401	-0.3261064	
4.445481	-0.3665102	-0.3261064	
4.445982	-0.3666192	-0.3261064	
4.446482	-0.3667282	-0.3261064	
4.446982	-0.366837	-0.3261064	
4.447482	-0.3669457	-0.3261064	
4.447982	-0.3670543	-0.3261064	
4.448483	-0.3671627	-0.3261064	
4.448983	-0.3672711	-0.3261064	
4.449483	-0.3673793	-0.3261064	
4.449983	-0.3674873	-0.3261064	
4.450483	-0.3675953	-0.3261064	
4.450984	-0.3677031	-0.3261064	
4.451484	-0.3678107	-0.3261064	
4.451984	-0.3679183	-0.3261064	
4.452484	-0.3680256	-0.3261064	
4.452984	-0.3681329	-0.3261064	
4.453485	-0.3682399	-0.3261064	
4.453985	-0.3683468	-0.3261064	
4.454485	-0.3684536	-0.3261064	
4.454985	-0.3685602	-0.3261064	
4.455485	-0.3686666	-0.3261064	
4.455986	-0.3687729	-0.3261064	
4.456486	-0.3688791	-0.3261064	
4.456986	-0.368985	-0.3261064	
4.457486	-0.3690907	-0.3261064	
4.457986	-0.3691963	-0.3261064	
4.458487	-0.3693017	-0.3261064	
4.458987	-0.3694069	-0.3261064	
4.459487	-0.369512	-0.3261064	
4.459987	-0.3696168	-0.3261064	
4.460487	-0.3697215	-0.3261064	
4.460988	-0.369826	-0.3261064	
4.461488	-0.3699303	-0.3261064	
4.461988	-0.3700344	-0.3261064	
4.462488	-0.3701383	-0.3261064	
4.462988	-0.3702419	-0.3261064	
4.463489	-0.3703454	-0.3261064	
4.463989	-0.3704487	-0.3261064	
4.464489	-0.3705517	-0.3261064	
4.464989	-0.3706546	-0.3261064	
4.465489	-0.3707572	-0.3261064	
4.46599	-0.3708596	-0.3261064	
4.46649	-0.3709618	-0.3261064	
4.46699	-0.3710638	-0.3261064	
4.46749	-0.3711655	-0.3261064	
4.46799	-0.371267	-0.3261064	
4.468491	-0.3713683	-0.3261064	
4.468991	-0.3714693	-0.3261064	
4.469491	-0.3715702	-0.3261064	
4.469991	-0.3716707	-0.3261064	
4.470491	-0.3717711	-0.3261064	
4.470992	-0.3718711	-0.3261064	
4.471492	-0.371971	-0.3261064	
4.471992	-0.3720706	-0.3261064	
4.472492	-0.3721699	-0.3261064	
4.472992	-0.372269	-0.3261064	
4.473493	-0.3723678	-0.3261064	
4.473993	-0.3724664	-0.3261064	
4.474493	-0.3725647	-0.3261064	
4.474993	-0.3726628	-0.3261064	
4.475493	-0.3727606	-0.3261064	
4.475994	-0.3728581	-0.3261064	
4.476494	-0.3729553	-0.3261064	
4.476994	-0.3730523	-0.3261064	
4.477494	-0.373149	-0.3261064	
4.477994	-0.3732454	-0.3261064	
4.478495	-0.3733416	-0.3261064	
4.478995	-0.3734374	-0.3261064	
4.479495	-0.373533	-0.3261064	
4.479995	-0.3736283	-0.3261064	
4.480495	-0.3737233	-0.3261064	
4.480996	-0.373818	-0.3261064	
4.481496	-0.3739124	-0.3261064	
4.481996	-0.3740065	-0.3261064	
4.482496	-0.3741003	-0.3261064	
4.482996	-0.3741939	-0.3261064	
4.483497	-0.3742871	-0.3261064	
4.483997	-0.37438	-0.3261064	
4.484497	-0.3744726	-0.3261064	
4.484997	-0.3745649	-0.3261064	
4.485497	-0.3746569	-0.3261064	
4.485998	-0.3747485	-0.3261064	
4.486498	-0.3748399	-0.3261064	
4.486998	-0.3749309	-0.3261064	
4.487498	-0.3750216	-0.3261064	
4.487998	-0.375112	-0.3261064	
4.488499	-0.3752021	-0.3261064	
4.488999	-0.3752918	-0.3261064	
4.489499	-0.3753812	-0.3261064	
4.489999	-0.3754703	-0.3261064	
4.490499	-0.375559	-0.3261064	
4.491	-0.3756474	-0.3261064	
4.4915	-0.3757355	-0.3261064	
4.492	-0.3758232	-0.3261064	
4.4925	-0.3759106	-0.3261064	
4.493001	-0.3759976	-0.3261064	
4.493501	-0.3760843	-0.3261064	
4.494001	-0.3761707	-0.3261064	
4.494501	-0.3762567	-0.3261064	
4.495001	-0.3763423	-0.3261064	
4.495502	-0.3764276	-0.3261064	
4.496002	-0.3765126	-0.3261064	
4.496502	-0.3765972	-0.3261064	
4.497002	-0.3766814	-0.3261064	
4.497502	-0.3767653	-0.3261064	
4.498003	-0.3768489	-0.3261064	
4.498503	-0.3769321	-0.3261064	
4.499003	-0.377015	-0.3261064	
4.499503	-0.3770975	-0.3261064	
4.500003	-0.3771797	-0.3261064	
4.500504	-0.3772616	-0.3261064	
4.501004	-0.3773431	-0.3261064	
4.501504	-0.3774242	-0.3261064	
4.502004	-0.377505	-0.3261064	
4.502504	-0.3775855	-0.3261064	
4.503005	-0.3776656	-0.3261064	
4.503505	-0.3777454	-0.3261064	
4.504005	-0.3778248	-0.3261064	
4.504505	-0.3779039	-0.3261064	
4.505005	-0.3779827	-0.3261064	
4.505506	-0.3780611	-0.3261064	
4.506006	-0.3781392	-0.3261064	
4.506506	-0.3782169	-0.3261064	
4.507006	-0.3782943	-0.3261064	
4.507506	-0.3783713	-0.3261064	
4.508007	-0.3784481	-0.3261064	
4.508507	-0.3785244	-0.3261064	
4.509007	-0.3786004	-0.3261064	
4.509507	-0.3786761	-0.3261064	
4.510007	-0.3787515	-0.3261064	
4.510508	-0.3788265	-0.3261064	
4.511008	-0.3789012	-0.3261064	
4.511508	-0.3789755	-0.3261064	
4.512008	-0.3790495	-0.3261064	
4.512508	-0.3791232	-0.3261064	
4.513009	-0.3791965	-0.3261064	
4.513509	-0.3792695	-0.3261064	
4.514009	-0.3793422	-0.3261064	
4.514509	-0.3794145	-0.3261064	
4.515009	-0.3794865	-0.3261064	
4.51551	-0.3795581	-0.3261064	
4.51601	-0.3796294	-0.3261064	
4.51651	-0.3797004	-0.3261064	
4.51701	-0.3797711	-0.3261064	
4.51751	-0.3798414	-0.3261064	
4.518011	-0.3799113	-0.3261064	
4.518511	-0.379981	-0.3261064	
4.519011	-0.3800503	-0.3261064	
4.519511	-0.3801192	-0.3261064	
4.520011	-0.3801878	-0.3261064	
4.520512	-0.3802561	-0.3261064	
4.521012	-0.3803241	-0.3261064	
4.521512	-0.3803918	-0.3261064	
4.522012	-0.3804591	-0.3261064	
4.522512	-0.380526	-0.3261064	
4.523013	-0.3805927	-0.3261064	
4.523513	-0.380659	-0.3261064	
4.524013	-0.380725	-0.3261064	
4.524513	-0.3807906	-0.3261064	
4.525013	-0.3808559	-0.3261064	
4.525514	-0.3809209	-0.3261064	
4.526014	-0.3809856	-0.3261064	
4.526514	-0.3810499	-0.3261064	
4.527014	-0.3811139	-0.3261064	
4.527514	-0.3811776	-0.3261064	
4.528015	-0.3812409	-0.3261064	
4.528515	-0.3813039	-0.3261064	
4.529015	-0.3813666	-0.3261064	
4.529515	-0.3814289	-0.3261064	
4.530015	-0.381491	-0.3261064	
4.530516	-0.3815527	-0.3261064	
4.531016	-0.381614	-0.3261064	
4.531516	-0.3816751	-0.3261064	
4.532016	-0.3817358	-0.3261064	
4.532516	-0.3817962	-0.3261064	
4.533017	-0.3818562	-0.3261064	
4.533517	-0.381916	-0.3261064	
4.534017	-0.3819754	-0.3261064	
4.534517	-0.3820344	-0.3261064	
4.535017	-0.3820932	-0.3261064	
4.535518	-0.3821516	-0.3261064	
4.536018	-0.3822097	-0.3261064	
4.536518	-0.3822675	-0.3261064	
4.537018	-0.3823249	-0.3261064	
4.537519	-0.382382	-0.3261064	
4.538019	-0.3824388	-0.3261064	
4.538519	-0.3824953	-0.3261064	
4.539019	-0.3825515	-0.3261064	
4.539519	-0.3826073	-0.3261064	
4.54002	-0.3826628	-0.3261064	
4.54052	-0.3827179	-0.3261064	
4.54102	-0.3827728	-0.3261064	
4.54152	-0.3828273	-0.3261064	
4.54202	-0.3828816	-0.3261064	
4.542521	-0.3829354	-0.3261064	
4.543021	-0.382989	-0.3261064	
4.543521	-0.3830422	-0.3261064	
4.544021	-0.3830951	-0.3261064	
4.544521	-0.3831477	-0.3261064	
4.545022	-0.3832	-0.3261064	
4.545522	-0.3832519	-0.3261064	
4.546022	-0.3833036	-0.3261064	
4.546522	-0.3833549	-0.3261064	
4.547022	-0.3834059	-0.3261064	
4.547523	-0.3834565	-0.3261064	
4.548023	-0.3835069	-0.3261064	
4.548523	-0.3835569	-0.3261064	
4.549023	-0.3836066	-0.3261064	
4.549523	-0.383656	-0.3261064	
4.550024	-0.383705	-0.3261064	
4.550524	-0.3837537	-0.3261064	
4.551024	-0.3838022	-0.3261064	
4.551524	-0.3838503	-0.3261064	
4.552024	-0.383898	-0.3261064	
4.552525	-0.3839455	-0.3261064	
4.553025	-0.3839926	-0.3261064	
4.553525	-0.3840395	-0.3261064	
4.554025	-0.384086	-0.3261064	
4.554525	-0.3841322	-0.3261064	
4.555026	-0.384178	-0.3261064	
4.555526	-0.3842236	-0.3261064	
4.556026	-0.3842688	-0.3261064	
4.556526	-0.3843137	-0.3261064	
4.557026	-0.3843583	-0.3261064	
4.557527	-0.3844026	-0.3261064	
4.558027	-0.3844465	-0.3261064	
4.558527	-0.3844902	-0.3261064	
4.559027	-0.3845335	-0.3261064	
4.559527	-0.3845765	-0.3261064	
4.560028	-0.3846192	-0.3261064	
4.560528	-0.3846616	-0.3261064	
4.561028	-0.3847036	-0.3261064	
4.561528	-0.3847454	-0.3261064	
4.562028	-0.3847868	-0.3261064	
4.562529	-0.3848279	-0.3261064	
4.563029	-0.3848687	-0.3261064	
4.563529	-0.3849092	-0.3261064	
4.564029	-0.3849493	-0.3261064	
4.564529	-0.3849892	-0.3261064	
4.56503	-0.3850287	-0.3261064	
4.56553	-0.3850679	-0.3261064	
4.56603	-0.3851068	-0.3261064	
4.56653	-0.3851454	-0.3261064	
4.56703	-0.3851837	-0.3261064	
4.567531	-0.3852216	-0.3261064	
4.568031	-0.3852592	-0.3261064	
4.568531	-0.3852966	-0.3261064	
4.569031	-0.3853336	-0.3261064	
4.569531	-0.3853703	-0.3261064	
4.570032	-0.3854066	-0.3261064	
4.570532	-0.3854427	-0.3261064	
4.571032	-0.3854785	-0.3261064	
4.571532	-0.3855139	-0.3261064	
4.572032	-0.385549	-0.3261064	
4.572533	-0.3855838	-0.3261064	
4.573033	-0.3856183	-0.3261064	
4.573533	-0.3856525	-0.3261064	
4.574033	-0.3856864	-0.3261064	
4.574533	-0.38572	-0.3261064	
4.575034	-0.3857532	-0.3261064	
4.575534	-0.3857861	-0.3261064	
4.576034	-0.3858187	-0.3261064	
4.576534	-0.3858511	-0.3261064	
4.577034	-0.3858831	-0.3261064	
4.577535	-0.3859147	-0.3261064	
4.578035	-0.3859461	-0.3261064	
4.578535	-0.3859771	-0.3261064	
4.579035	-0.3860079	-0.3261064	
4.579535	-0.3860383	-0.3261064	
4.580036	-0.3860685	-0.3261064	
4.580536	-0.3860983	-0.3261064	
4.581036	-0.3861278	-0.3261064	
4.581536	-0.386157	-0.3261064	
4.582036	-0.3861859	-0.3261064	
4.582537	-0.3862144	-0.3261064	
4.583037	-0.3862427	-0.3261064	
4.583537	-0.3862706	-0.3261064	
4.584037	-0.3862982	-0.3261064	
4.584538	-0.3863256	-0.3261064	
4.585038	-0.3863526	-0.3261064	
4.585538	-0.3863793	-0.3261064	
4.586038	-0.3864057	-0.3261064	
4.586538	-0.3864317	-0.3261064	
4.587039	-0.3864575	-0.3261064	
4.587539	-0.386483	-0.3261064	
4.588039	-0.3865081	-0.3261064	
4.588539	-0.386533	-0.3261064	
4.589039	-0.3865575	-0.3261064	
4.58954	-0.3865817	-0.3261064	
4.59004	-0.3866056	-0.3261064	
4.59054	-0.3866292	-0.3261064	
4.59104	-0.3866525	-0.3261064	
4.59154	-0.3866754	-0.3261064	
4.592041	-0.3866981	-0.3261064	
4.592541	-0.3867205	-0.3261064	
4.593041	-0.3867426	-0.3261064	
4.593541	-0.3867643	-0.3261064	
4.594041	-0.3867857	-0.3261064	
4.594542	-0.3868068	-0.3261064	
4.595042	-0.3868277	-0.3261064	
4.595542	-0.3868482	-0.3261064	
4.596042	-0.3868684	-0.3261064	
4.596542	-0.3868882	-0.3261064	
4.597043	-0.3869078	-0.3261064	
4.597543	-0.3869271	-0.3261064	
4.598043	-0.3869461	-0.3261064	
4.598543	-0.3869647	-0.3261064	
4.599043	-0.386983	-0.3261064	
4.599544	-0.3870011	-0.3261064	
4.600044	-0.3870188	-0.3261064	
4.600544	-0.3870362	-0.3261064	
4.601044	-0.3870533	-0.3261064	
4.601544	-0.3870701	-0.3261064	
4.602045	-0.3870866	-0.3261064	
4.602545	-0.3871028	-0.3261064	
4.603045	-0.3871187	-0.3261064	
4.603545	-0.3871343	-0.3261064	
4.604045	-0.3871495	-0.3261064	
4.604546	-0.3871645	-0.3261064	
4.605046	-0.3871791	-0.3261064	
4.605546	-0.3871935	-0.3261064	
4.606046	-0.3872075	-0.3261064	
4.606546	-0.3872212	-0.3261064	
4.607047	-0.3872347	-0.3261064	
4.607547	-0.3872478	-0.3261064	
4.608047	-0.3872606	-0.3261064	
4.608547	-0.387273	-0.3261064	
4.609047	-0.3872852	-0.3261064	
4.609548	-0.3872971	-0.3261064	
4.610048	-0.3873087	-0.3261064	
4.610548	-0.38732	-0.3261064	
4.611048	-0.3873309	-0.3261064	
4.611548	-0.3873416	-0.3261064	
4.612049	-0.3873519	-0.3261064	
4.612549	-0.3873619	-0.3261064	
4.613049	-0.3873717	-0.3261064	
4.613549	-0.3873811	-0.3261064	
4.614049	-0.3873902	-0.3261064	
4.61455	-0.387399	-0.3261064	
4.61505	-0.3874075	-0.3261064	
4.61555	-0.3874157	-0.3261064	
4.61605	-0.3874236	-0.3261064	
4.61655	-0.3874311	-0.3261064	
4.617051	-0.3874384	-0.3261064	
4.617551	-0.3874454	-0.3261064	
4.618051	-0.387452	-0.3261064	
4.618551	-0.3874584	-0.3261064	
4.619051	-0.3874644	-0.3261064	
4.619552	-0.3874702	-0.3261064	
4.620052	-0.3874756	-0.3261064	
4.620552	-0.3874807	-0.3261064	
4.621052	-0.3874856	-0.3261064	
4.621552	-0.3874901	-0.3261064	
4.622053	-0.3874943	-0.3261064	
4.622553	-0.3874982	-0.3261064	
4.623053	-0.3875017	-0.3261064	
4.623553	-0.387505	-0.3261064	
4.624053	-0.387508	-0.3261064	
4.624554	-0.3875107	-0.3261064	
4.625054	-0.387513	-0.3261064	
4.625554	-0.3875151	-0.3261064	
4.626054	-0.3875169	-0.3261064	
4.626554	-0.3875183	-0.3261064	
4.627055	-0.3875194	-0.3261064	
4.627555	-0.3875203	-0.3261064	
4.628055	-0.3875208	-0.3261064	
4.628555	-0.387521	-0.3261064	
4.629056	-0.3875209	-0.3261064	
4.629556	-0.3875205	-0.3261064	
4.630056	-0.3875198	-0.3261064	
4.630556	-0.3875188	-0.3261064	
4.631056	-0.3875175	-0.3261064	
4.631557	-0.3875159	-0.3261064	
4.632057	-0.387514	-0.3261064	
4.632557	-0.3875117	-0.3261064	
4.633057	-0.3875092	-0.3261064	
4.633557	-0.3875063	-0.3261064	
4.634058	-0.3875032	-0.3261064	
4.634558	-0.3874997	-0.3261064	
4.635058	-0.387496	-0.3261064	
4.635558	-0.3874919	-0.3261064	
4.636058	-0.3874875	-0.3261064	
4.636559	-0.3874828	-0.3261064	
4.637059	-0.3874778	-0.3261064	
4.637559	-0.3874725	-0.3261064	
4.638059	-0.3874669	-0.3261064	
4.638559	-0.387461	-0.3261064	
4.63906	-0.3874548	-0.3261064	
4.63956	-0.3874483	-0.3261064	
4.64006	-0.3874414	-0.3261064	
4.64056	-0.3874343	-0.3261064	
4.64106	-0.3874269	-0.3261064	
4.641561	-0.3874191	-0.3261064	
4.642061	-0.3874111	-0.3261064	
4.642561	-0.3874027	-0.3261064	
4.643061	-0.387394	-0.3261064	
4.643561	-0.387385	-0.3261064	
4.644062	-0.3873758	-0.3261064	
4.644562	-0.3873662	-0.3261064	
4.645062	-0.3873563	-0.3261064	
4.645562	-0.3873461	-0.3261064	
4.646062	-0.3873356	-0.3261064	
4.646563	-0.3873248	-0.3261064	
4.647063	-0.3873137	-0.3261064	
4.647563	-0.3873022	-0.3261064	
4.648063	-0.3872905	-0.3261064	
4.648563	-0.3872785	-0.3261064	
4.649064	-0.3872661	-0.3261064	
4.649564	-0.3872535	-0.3261064	
4.650064	-0.3872405	-0.3261064	
4.650564	-0.3872273	-0.3261064	
4.651064	-0.3872137	-0.3261064	
4.651565	-0.3871998	-0.3261064	
4.652065	-0.3871857	-0.3261064	
4.652565	-0.3871712	-0.3261064	
4.653065	-0.3871564	-0.3261064	
4.653565	-0.3871413	-0.3261064	
4.654066	-0.3871259	-0.3261064	
4.654566	-0.3871102	-0.3261064	
4.655066	-0.3870942	-0.3261064	
4.655566	-0.3870779	-0.3261064	
4.656066	-0.3870613	-0.3261064	
4.656567	-0.3870444	-0.3261064	
4.657067	-0.3870271	-0.3261064	
4.657567	-0.3870096	-0.3261064	
4.658067	-0.3869918	-0.3261064	
4.658567	-0.3869736	-0.3261064	
4.659068	-0.3869552	-0.3261064	
4.659568	-0.3869365	-0.3261064	
4.660068	-0.3869174	-0.3261064	
4.660568	-0.386898	-0.3261064	
4.661068	-0.3868784	-0.3261064	
4.661569	-0.3868584	-0.3261064	
4.662069	-0.3868381	-0.3261064	
4.662569	-0.3868175	-0.3261064	
4.663069	-0.3867967	-0.3261064	
4.663569	-0.3867755	-0.3261064	
4.66407	-0.386754	-0.3261064	
4.66457	-0.3867322	-0.3261064	
4.66507	-0.3867101	-0.3261064	
4.66557	-0.3866877	-0.3261064	
4.66607	-0.386665	-0.3261064	
4.666571	-0.386642	-0.3261064	
4.667071	-0.3866187	-0.3261064	
4.667571	-0.3865951	-0.3261064	
4.668071	-0.3865712	-0.3261064	
4.668571	-0.3865469	-0.3261064	
4.669072	-0.3865224	-0.3261064	
4.669572	-0.3864976	-0.3261064	
4.670072	-0.3864725	-0.3261064	
4.670572	-0.386447	-0.3261064	
4.671072	-0.3864213	-0.3261064	
4.671573	-0.3863952	-0.3261064	
4.672073	-0.3863689	-0.3261064	
4.672573	-0.3863423	-0.3261064	
4.673073	-0.3863153	-0.3261064	
4.673573	-0.3862881	-0.3261064	
4.674074	-0.3862605	-0.3261064	
4.674574	-0.3862327	-0.3261064	
4.675074	-0.3862045	-0.3261064	
4.675574	-0.386176	-0.3261064	
4.676075	-0.3861473	-0.3261064	
4.676575	-0.3861182	-0.3261064	
4.677075	-0.3860888	-0.3261064	
4.677575	-0.3860592	-0.3261064	
4.678075	-0.3860292	-0.3261064	
4.678576	-0.3859989	-0.3261064	
4.679076	-0.3859684	-0.3261064	
4.679576	-0.3859375	-0.3261064	
4.680076	-0.3859063	-0.3261064	
4.680576	-0.3858749	-0.3261064	
4.681077	-0.3858431	-0.3261064	
4.681577	-0.385811	-0.3261064	
4.682077	-0.3857786	-0.3261064	
4.682577	-0.385746	-0.3261064	
4.683077	-0.385713	-0.3261064	
4.683578	-0.3856797	-0.3261064	
4.684078	-0.3856461	-0.3261064	
4.684578	-0.3856122	-0.3261064	
4.685078	-0.3855781	-0.3261064	
4.685578	-0.3855436	-0.3261064	
4.686079	-0.3855088	-0.3261064	
4.686579	-0.3854737	-0.3261064	
4.687079	-0.3854384	-0.3261064	
4.687579	-0.3854027	-0.3261064	
4.688079	-0.3853667	-0.3261064	
4.68858	-0.3853304	-0.3261064	
4.68908	-0.3852938	-0.3261064	
4.68958	-0.385257	-0.3261064	
4.69008	-0.3852198	-0.3261064	
4.69058	-0.3851823	-0.3261064	
4.691081	-0.3851446	-0.3261064	
4.691581	-0.3851065	-0.3261064	
4.692081	-0.3850681	-0.3261064	
4.692581	-0.3850294	-0.3261064	
4.693081	-0.3849905	-0.3261064	
4.693582	-0.3849512	-0.3261064	
4.694082	-0.3849117	-0.3261064	
4.694582	-0.3848718	-0.3261064	
4.695082	-0.3848316	-0.3261064	
4.695582	-0.3847912	-0.3261064	
4.696083	-0.3847505	-0.3261064	
4.696583	-0.3847094	-0.3261064	
4.697083	-0.3846681	-0.3261064	
4.697583	-0.3846264	-0.3261064	
4.698083	-0.3845845	-0.3261064	
4.698584	-0.3845422	-0.3261064	
4.699084	-0.3844997	-0.3261064	
4.699584	-0.3844569	-0.3261064	
4.700084	-0.3844137	-0.3261064	
4.700584	-0.3843703	-0.3261064	
4.701085	-0.3843266	-0.3261064	
4.701585	-0.3842826	-0.3261064	
4.702085	-0.3842383	-0.3261064	
4.702585	-0.3841937	-0.3261064	
4.703085	-0.3841488	-0.3261064	
4.703586	-0.3841036	-0.3261064	
4.704086	-0.3840581	-0.3261064	
4.704586	-0.3840123	-0.3261064	
4.705086	-0.3839662	-0.3261064	
4.705586	-0.3839199	-0.3261064	
4.706087	-0.3838732	-0.3261064	
4.706587	-0.3838262	-0.3261064	
4.707087	-0.383779	-0.3261064	
4.707587	-0.3837314	-0.3261064	
4.708087	-0.3836836	-0.3261064	
4.708588	-0.3836354	-0.3261064	
4.709088	-0.383587	-0.3261064	
4.709588	-0.3835383	-0.3261064	
4.710088	-0.3834893	-0.3261064	
4.710588	-0.38344	-0.3261064	
4.711089	-0.3833904	-0.3261064	
4.711589	-0.3833404	-0.3261064	
4.712089	-0.3832903	-0.3261064	
4.712589	-0.3832398	-0.3261064	
4.713089	-0.383189	-0.3261064	
4.71359	-0.3831379	-0.3261064	
4.71409	-0.3830866	-0.3261064	
4.71459	-0.3830349	-0.3261064	
4.71509	-0.382983	-0.3261064	
4.71559	-0.3829308	-0.3261064	
4.716091	-0.3828782	-0.3261064	
4.716591	-0.3828254	-0.3261064	
4.717091	-0.3827723	-0.3261064	
4.717591	-0.3827189	-0.3261064	
4.718091	-0.3826652	-0.3261064	
4.718592	-0.3826112	-0.3261064	
4.719092	-0.382557	-0.3261064	
4.719592	-0.3825024	-0.3261064	
4.720092	-0.3824476	-0.3261064	
4.720592	-0.3823924	-0.3261064	
4.721093	-0.382337	-0.3261064	
4.721593	-0.3822813	-0.3261064	
4.722093	-0.3822253	-0.3261064	
4.722593	-0.382169	-0.3261064	
4.723094	-0.3821124	-0.3261064	
4.723594	-0.3820556	-0.3261064	
4.724094	-0.3819984	-0.3261064	
4.724594	-0.3819409	-0.3261064	
4.725094	-0.3818832	-0.3261064	
4.725595	-0.3818252	-0.3261064	
4.726095	-0.3817669	-0.3261064	
4.726595	-0.3817083	-0.3261064	
4.727095	-0.3816494	-0.3261064	
4.727595	-0.3815902	-0.3261064	
4.728096	-0.3815307	-0.3261064	
4.728596	-0.381471	-0.3261064	
4.729096	-0.381411	-0.3261064	
4.729596	-0.3813506	-0.3261064	
4.730096	-0.38129	-0.3261064	
4.730597	-0.3812292	-0.3261064	
4.731097	-0.381168	-0.3261064	
4.731597	-0.3811065	-0.3261064	
4.732097	-0.3810448	-0.3261064	
4.732597	-0.3809827	-0.3261064	
4.733098	-0.3809204	-0.3261064	
4.733598	-0.3808578	-0.3261064	
4.734098	-0.3807949	-0.3261064	
4.734598	-0.3807318	-0.3261064	
4.735098	-0.3806683	-0.3261064	
4.735599	-0.3806046	-0.3261064	
4.736099	-0.3805405	-0.3261064	
4.736599	-0.3804762	-0.3261064	
4.737099	-0.3804117	-0.3261064	
4.737599	-0.3803468	-0.3261064	
4.7381	-0.3802816	-0.3261064	
4.7386	-0.3802162	-0.3261064	
4.7391	-0.3801505	-0.3261064	
4.7396	-0.3800845	-0.3261064	
4.7401	-0.3800182	-0.3261064	
4.740601	-0.3799516	-0.3261064	
4.741101	-0.3798847	-0.3261064	
4.741601	-0.3798176	-0.3261064	
4.742101	-0.3797502	-0.3261064	
4.742601	-0.3796825	-0.3261064	
4.743102	-0.3796146	-0.3261064	
4.743602	-0.3795463	-0.3261064	
4.744102	-0.3794777	-0.3261064	
4.744602	-0.3794089	-0.3261064	
4.745102	-0.3793398	-0.3261064	
4.745603	-0.3792705	-0.3261064	
4.746103	-0.3792008	-0.3261064	
4.746603	-0.3791309	-0.3261064	
4.747103	-0.3790607	-0.3261064	
4.747603	-0.3789902	-0.3261064	
4.748104	-0.3789194	-0.3261064	
4.748604	-0.3788484	-0.3261064	
4.749104	-0.378777	-0.3261064	
4.749604	-0.3787054	-0.3261064	
4.750104	-0.3786336	-0.3261064	
4.750605	-0.3785614	-0.3261064	
4.751105	-0.378489	-0.3261064	
4.751605	-0.3784163	-0.3261064	
4.752105	-0.3783433	-0.3261064	
4.752605	-0.37827	-0.3261064	
4.753106	-0.3781964	-0.3261064	
4.753606	-0.3781226	-0.3261064	
4.754106	-0.3780485	-0.3261064	
4.754606	-0.3779742	-0.3261064	
4.755106	-0.3778995	-0.3261064	
4.755607	-0.3778246	-0.3261064	
4.756107	-0.3777494	-0.3261064	
4.756607	-0.3776739	-0.3261064	
4.757107	-0.3775982	-0.3261064	
4.757607	-0.3775222	-0.3261064	
4.758108	-0.3774459	-0.3261064	
4.758608	-0.3773693	-0.3261064	
4.759108	-0.3772925	-0.3261064	
4.759608	-0.3772154	-0.3261064	
4.760108	-0.377138	-0.3261064	
4.760609	-0.3770603	-0.3261064	
4.761109	-0.3769824	-0.3261064	
4.761609	-0.3769042	-0.3261064	
4.762109	-0.3768257	-0.3261064	
4.762609	-0.3767469	-0.3261064	
4.76311	-0.3766679	-0.3261064	
4.76361	-0.3765886	-0.3261064	
4.76411	-0.376509	-0.3261064	
4.76461	-0.3764292	-0.3261064	
4.76511	-0.3763491	-0.3261064	
4.765611	-0.3762687	-0.3261064	
4.766111	-0.3761881	-0.3261064	
4.766611	-0.3761072	-0.3261064	
4.767111	-0.376026	-0.3261064	
4.767612	-0.3759445	-0.3261064	
4.768112	-0.3758627	-0.3261064	
4.768612	-0.3757806	-0.3261064	
4.769112	-0.3756982	-0.3261064	
4.769612	-0.3756155	-0.3261064	
4.770113	-0.3755326	-0.3261064	
4.770613	-0.3754493	-0.3261064	
4.771113	-0.3753657	-0.3261064	
4.771613	-0.3752819	-0.3261064	
4.772113	-0.3751977	-0.3261064	
4.772614	-0.3751133	-0.3261064	
4.773114	-0.3750287	-0.3261064	
4.773614	-0.3749437	-0.3261064	
4.774114	-0.3748585	-0.3261064	
4.774614	-0.3747729	-0.3261064	
4.775115	-0.3746872	-0.3261064	
4.775615	-0.3746011	-0.3261064	
4.776115	-0.3745148	-0.3261064	
4.776615	-0.3744282	-0.3261064	
4.777115	-0.3743414	-0.3261064	
4.777616	-0.3742543	-0.3261064	
4.778116	-0.3741669	-0.3261064	
4.778616	-0.3740793	-0.3261064	
4.779116	-0.3739915	-0.3261064	
4.779616	-0.3739034	-0.3261064	
4.780117	-0.373815	-0.3261064	
4.780617	-0.3737265	-0.3261064	
4.781117	-0.3736376	-0.3261064	
4.781617	-0.3735485	-0.3261064	
4.782117	-0.3734592	-0.3261064	
4.782618	-0.3733697	-0.3261064	
4.783118	-0.3732799	-0.3261064	
4.783618	-0.3731899	-0.3261064	
4.784118	-0.3730997	-0.3261064	
4.784618	-0.3730092	-0.3261064	
4.785119	-0.3729186	-0.3261064	
4.785619	-0.3728277	-0.3261064	
4.786119	-0.3727366	-0.3261064	
4.786619	-0.3726453	-0.3261064	
4.787119	-0.3725537	-0.3261064	
4.78762	-0.372462	-0.3261064	
4.78812	-0.3723701	-0.3261064	
4.78862	-0.3722779	-0.3261064	
4.78912	-0.3721856	-0.3261064	
4.78962	-0.372093	-0.3261064	
4.790121	-0.3720003	-0.3261064	
4.790621	-0.3719073	-0.3261064	
4.791121	-0.3718142	-0.3261064	
4.791621	-0.3717209	-0.3261064	
4.792121	-0.3716274	-0.3261064	
4.792622	-0.3715337	-0.3261064	
4.793122	-0.3714398	-0.3261064	
