Time	Root2_Y	Root_Y	
5.168273	-0.0002117616	0	
5.168774	-0.0002610812	0	
5.169274	-0.0003106127	0	
5.169774	-0.0003603536	0	
5.170274	-0.0004103016	0	
5.170774	-0.0004604543	0	
5.171275	-0.0005108092	0	
5.171775	-0.0005613641	0	
5.172275	-0.0006121164	0	
5.172775	-0.0006630637	0	
5.173275	-0.0007142037	0	
5.173776	-0.0007655338	0	
5.174276	-0.0008170517	0	
5.174776	-0.0008687549	0	
5.175276	-0.0009206409	0	
5.175776	-0.0009727074	0	
5.176277	-0.001024952	0	
5.176777	-0.001077372	0	
5.177277	-0.001129964	0	
5.177777	-0.001182727	0	
5.178277	-0.001235659	0	
5.178778	-0.001288755	0	
5.179278	-0.001342015	0	
5.179778	-0.001395435	0	
5.180278	-0.001449013	0	
5.180779	-0.001502747	0	
5.181279	-0.001556633	0	
5.181779	-0.00161067	0	
5.182279	-0.001664855	0	
5.182779	-0.001719185	0	
5.18328	-0.001773658	0	
5.18378	-0.001828271	0	
5.18428	-0.001883021	0	
5.18478	-0.001937907	0	
5.18528	-0.001992926	0	
5.185781	-0.002048075	0	
5.186281	-0.002103351	0	
5.186781	-0.002158751	0	
5.187281	-0.002214275	0	
5.187781	-0.002269918	0	
5.188282	-0.002325678	0	
5.188782	-0.002381553	0	
5.189282	-0.002437539	0	
5.189782	-0.002493636	0	
5.190282	-0.002549839	0	
5.190783	-0.002606146	0	
5.191283	-0.002662555	0	
5.191783	-0.002719063	0	
5.192283	-0.002775668	0	
5.192783	-0.002832366	0	
5.193284	-0.002889156	0	
5.193784	-0.002946034	0	
5.194284	-0.003002999	0	
5.194784	-0.003060047	0	
5.195284	-0.003117176	0	
5.195785	-0.003174383	0	
5.196285	-0.003231666	0	
5.196785	-0.003289021	0	
5.197285	-0.003346448	0	
5.197785	-0.003403942	0	
5.198286	-0.003461501	0	
5.198786	-0.003519123	0	
5.199286	-0.003576805	0	
5.199786	-0.003634545	0	
5.200286	-0.003692339	0	
5.200787	-0.003750185	0	
5.201287	-0.003808081	0	
5.201787	-0.003866024	0	
5.202287	-0.003924011	0	
5.202787	-0.003982041	0	
5.203288	-0.004040109	0	
5.203788	-0.004098213	0	
5.204288	-0.004156352	0	
5.204788	-0.004214522	0	
5.205288	-0.004272721	0	
5.205789	-0.004330946	0	
5.206289	-0.004389194	0	
5.206789	-0.004447464	0	
5.207289	-0.004505752	0	
5.207789	-0.004564056	0	
5.20829	-0.004622372	0	
5.20879	-0.0046807	0	
5.20929	-0.004739035	0	
5.20979	-0.004797376	0	
5.21029	-0.004855719	0	
5.210791	-0.004914063	0	
5.211291	-0.004972405	0	
5.211791	-0.005030741	0	
5.212291	-0.005089071	0	
5.212791	-0.00514739	0	
5.213292	-0.005205696	0	
5.213792	-0.005263987	0	
5.214292	-0.005322262	0	
5.214792	-0.005380515	0	
5.215292	-0.005438745	0	
5.215793	-0.005496951	0	
5.216293	-0.005555128	0	
5.216793	-0.005613275	0	
5.217293	-0.005671389	0	
5.217793	-0.005729468	0	
5.218294	-0.005787508	0	
5.218794	-0.005845508	0	
5.219294	-0.005903465	0	
5.219794	-0.005961376	0	
5.220294	-0.006019239	0	
5.220795	-0.006077052	0	
5.221295	-0.006134811	0	
5.221795	-0.006192515	0	
5.222295	-0.00625016	0	
5.222795	-0.006307746	0	
5.223296	-0.006365268	0	
5.223796	-0.006422724	0	
5.224296	-0.006480113	0	
5.224796	-0.006537431	0	
5.225296	-0.006594676	0	
5.225797	-0.006651846	0	
5.226297	-0.006708938	0	
5.226797	-0.00676595	0	
5.227297	-0.006822879	0	
5.227798	-0.006879723	0	
5.228298	-0.006936479	0	
5.228798	-0.006993146	0	
5.229298	-0.00704972	0	
5.229798	-0.007106199	0	
5.230299	-0.007162582	0	
5.230799	-0.007218864	0	
5.231299	-0.007275045	0	
5.231799	-0.007331121	0	
5.232299	-0.007387091	0	
5.2328	-0.007442952	0	
5.2333	-0.007498701	0	
5.2338	-0.007554337	0	
5.2343	-0.007609856	0	
5.2348	-0.007665257	0	
5.235301	-0.007720537	0	
5.235801	-0.007775694	0	
5.236301	-0.007830726	0	
5.236801	-0.00788563	0	
5.237301	-0.007940404	0	
5.237802	-0.007995046	0	
5.238302	-0.008049553	0	
5.238802	-0.008103924	0	
5.239302	-0.008158155	0	
5.239802	-0.008212245	0	
5.240303	-0.008266191	0	
5.240803	-0.008319992	0	
5.241303	-0.008373644	0	
5.241803	-0.008427146	0	
5.242303	-0.008480496	0	
5.242804	-0.00853369	0	
5.243304	-0.008586729	0	
5.243804	-0.008639607	0	
5.244304	-0.008692324	0	
5.244804	-0.008744879	0	
5.245305	-0.008797267	0	
5.245805	-0.008849488	0	
5.246305	-0.008901538	0	
5.246805	-0.008953417	0	
5.247305	-0.009005121	0	
5.247806	-0.009056649	0	
5.248306	-0.009107999	0	
5.248806	-0.009159166	0	
5.249306	-0.009210153	0	
5.249806	-0.009260955	0	
5.250307	-0.009311569	0	
5.250807	-0.009361995	0	
5.251307	-0.00941223	0	
5.251807	-0.009462272	0	
5.252307	-0.009512119	0	
5.252808	-0.009561769	0	
5.253308	-0.00961122	0	
5.253808	-0.00966047	0	
5.254308	-0.009709517	0	
5.254808	-0.009758358	0	
5.255309	-0.009806993	0	
5.255809	-0.009855418	0	
5.256309	-0.009903634	0	
5.256809	-0.009951635	0	
5.257309	-0.009999423	0	
5.25781	-0.01004699	0	
5.25831	-0.01009434	0	
5.25881	-0.01014148	0	
5.25931	-0.01018838	0	
5.25981	-0.01023507	0	
5.260311	-0.01028153	0	
5.260811	-0.01032776	0	
5.261311	-0.01037376	0	
5.261811	-0.01041953	0	
5.262311	-0.01046506	0	
5.262812	-0.01051036	0	
5.263312	-0.01055542	0	
5.263812	-0.01060025	0	
5.264312	-0.01064483	0	
5.264812	-0.01068917	0	
5.265313	-0.01073327	0	
5.265813	-0.01077712	0	
5.266313	-0.01082072	0	
5.266813	-0.01086407	0	
5.267313	-0.01090717	0	
5.267814	-0.01095002	0	
5.268314	-0.01099261	0	
5.268814	-0.01103495	0	
5.269314	-0.01107703	0	
5.269814	-0.01111885	0	
5.270315	-0.01116041	0	
5.270815	-0.0112017	0	
5.271315	-0.01124273	0	
5.271815	-0.0112835	0	
5.272316	-0.01132399	0	
5.272816	-0.01136422	0	
5.273316	-0.01140418	0	
5.273816	-0.01144386	0	
5.274316	-0.01148327	0	
5.274817	-0.0115224	0	
5.275317	-0.01156126	0	
5.275817	-0.01159984	0	
5.276317	-0.01163814	0	
5.276817	-0.01167615	0	
5.277318	-0.01171389	0	
5.277818	-0.01175133	0	
5.278318	-0.0117885	0	
5.278818	-0.01182537	0	
5.279318	-0.01186196	0	
5.279819	-0.01189825	0	
5.280319	-0.01193425	0	
5.280819	-0.01196996	0	
5.281319	-0.01200538	0	
5.281819	-0.0120405	0	
5.28232	-0.01207532	0	
5.28282	-0.01210984	0	
5.28332	-0.01214407	0	
5.28382	-0.01217799	0	
5.28432	-0.01221161	0	
5.284821	-0.01224492	0	
5.285321	-0.01227793	0	
5.285821	-0.01231063	0	
5.286321	-0.01234303	0	
5.286821	-0.01237512	0	
5.287322	-0.01240689	0	
5.287822	-0.01243836	0	
5.288322	-0.01246951	0	
5.288822	-0.01250034	0	
5.289322	-0.01253087	0	
5.289823	-0.01256107	0	
5.290323	-0.01259096	0	
5.290823	-0.01262053	0	
5.291323	-0.01264978	0	
5.291823	-0.01267871	0	
5.292324	-0.01270732	0	
5.292824	-0.0127356	0	
5.293324	-0.01276356	0	
5.293824	-0.0127912	0	
5.294324	-0.01281851	0	
5.294825	-0.01284549	0	
5.295325	-0.01287214	0	
5.295825	-0.01289846	0	
5.296325	-0.01292446	0	
5.296825	-0.01295012	0	
5.297326	-0.01297545	0	
5.297826	-0.01300045	0	
5.298326	-0.01302511	0	
5.298826	-0.01304943	0	
5.299326	-0.01307342	0	
5.299827	-0.01309708	0	
5.300327	-0.01312039	0	
5.300827	-0.01314337	0	
5.301327	-0.01316601	0	
5.301827	-0.0131883	0	
5.302328	-0.01321026	0	
5.302828	-0.01323187	0	
5.303328	-0.01325314	0	
5.303828	-0.01327407	0	
5.304328	-0.01329465	0	
5.304829	-0.01331488	0	
5.305329	-0.01333477	0	
5.305829	-0.01335432	0	
5.306329	-0.01337351	0	
5.306829	-0.01339236	0	
5.30733	-0.01341085	0	
5.30783	-0.013429	0	
5.30833	-0.0134468	0	
5.30883	-0.01346424	0	
5.30933	-0.01348134	0	
5.309831	-0.01349808	0	
5.310331	-0.01351447	0	
5.310831	-0.0135305	0	
5.311331	-0.01354618	0	
5.311831	-0.0135615	0	
5.312332	-0.01357647	0	
5.312832	-0.01359109	0	
5.313332	-0.01360534	0	
5.313832	-0.01361924	0	
5.314332	-0.01363278	0	
5.314833	-0.01364597	0	
5.315333	-0.01365879	0	
5.315833	-0.01367126	0	
5.316333	-0.01368336	0	
5.316833	-0.01369511	0	
5.317334	-0.0137065	0	
5.317834	-0.01371752	0	
5.318334	-0.01372818	0	
5.318834	-0.01373848	0	
5.319335	-0.01374842	0	
5.319835	-0.013758	0	
5.320335	-0.01376721	0	
5.320835	-0.01377606	0	
5.321335	-0.01378455	0	
5.321836	-0.01379267	0	
5.322336	-0.01380043	0	
5.322836	-0.01380782	0	
5.323336	-0.01381485	0	
5.323836	-0.01382152	0	
5.324337	-0.01382781	0	
5.324837	-0.01383375	0	
5.325337	-0.01383931	0	
5.325837	-0.01384452	0	
5.326337	-0.01384935	0	
5.326838	-0.01385382	0	
5.327338	-0.01385792	0	
5.327838	-0.01386166	0	
5.328338	-0.01386503	0	
5.328838	-0.01386803	0	
5.329339	-0.01387066	0	
5.329839	-0.01387293	0	
5.330339	-0.01387483	0	
5.330839	-0.01387637	0	
5.331339	-0.01387753	0	
5.33184	-0.01387833	0	
5.33234	-0.01387876	0	
5.33284	-0.01387883	0	
5.33334	-0.01387852	0	
5.33384	-0.01387785	0	
5.334341	-0.01387681	0	
5.334841	-0.01387541	0	
5.335341	-0.01387363	0	
5.335841	-0.01387149	0	
5.336341	-0.01386899	0	
5.336842	-0.01386611	0	
5.337342	-0.01386287	0	
5.337842	-0.01385926	0	
5.338342	-0.01385529	0	
5.338842	-0.01385095	0	
5.339343	-0.01384624	0	
5.339843	-0.01384117	0	
5.340343	-0.01383573	0	
5.340843	-0.01382992	0	
5.341343	-0.01382375	0	
5.341844	-0.01381722	0	
5.342344	-0.01381032	0	
5.342844	-0.01380306	0	
5.343344	-0.01379543	0	
5.343844	-0.01378744	0	
5.344345	-0.01377908	0	
5.344845	-0.01377036	0	
5.345345	-0.01376128	0	
5.345845	-0.01375184	0	
5.346345	-0.01374204	0	
5.346846	-0.01373187	0	
5.347346	-0.01372134	0	
5.347846	-0.01371045	0	
5.348346	-0.01369921	0	
5.348846	-0.0136876	0	
5.349347	-0.01367563	0	
5.349847	-0.01366331	0	
5.350347	-0.01365063	0	
5.350847	-0.01363759	0	
5.351347	-0.01362419	0	
5.351848	-0.01361044	0	
5.352348	-0.01359633	0	
5.352848	-0.01358187	0	
5.353348	-0.01356705	0	
5.353848	-0.01355188	0	
5.354349	-0.01353635	0	
5.354849	-0.01352047	0	
5.355349	-0.01350425	0	
5.355849	-0.01348767	0	
5.356349	-0.01347074	0	
5.35685	-0.01345346	0	
5.35735	-0.01343583	0	
5.35785	-0.01341786	0	
5.35835	-0.01339954	0	
5.35885	-0.01338087	0	
5.359351	-0.01336185	0	
5.359851	-0.01334249	0	
5.360351	-0.01332279	0	
5.360851	-0.01330275	0	
5.361351	-0.01328236	0	
5.361852	-0.01326163	0	
5.362352	-0.01324056	0	
5.362852	-0.01321915	0	
5.363352	-0.01319741	0	
5.363853	-0.01317532	0	
5.364353	-0.0131529	0	
5.364853	-0.01313015	0	
5.365353	-0.01310706	0	
5.365853	-0.01308364	0	
5.366354	-0.01305988	0	
5.366854	-0.0130358	0	
5.367354	-0.01301138	0	
5.367854	-0.01298663	0	
5.368354	-0.01296156	0	
5.368855	-0.01293616	0	
5.369355	-0.01291043	0	
5.369855	-0.01288438	0	
5.370355	-0.012858	0	
5.370855	-0.01283131	0	
5.371356	-0.01280429	0	
5.371856	-0.01277695	0	
5.372356	-0.01274929	0	
5.372856	-0.01272132	0	
5.373356	-0.01269303	0	
5.373857	-0.01266442	0	
5.374357	-0.0126355	0	
5.374857	-0.01260627	0	
5.375357	-0.01257672	0	
5.375857	-0.01254687	0	
5.376358	-0.01251671	0	
5.376858	-0.01248624	0	
5.377358	-0.01245546	0	
5.377858	-0.01242438	0	
5.378358	-0.012393	0	
5.378859	-0.01236131	0	
5.379359	-0.01232933	0	
5.379859	-0.01229704	0	
5.380359	-0.01226446	0	
5.380859	-0.01223158	0	
5.38136	-0.01219841	0	
5.38186	-0.01216494	0	
5.38236	-0.01213118	0	
5.38286	-0.01209713	0	
5.38336	-0.0120628	0	
5.383861	-0.01202817	0	
5.384361	-0.01199326	0	
5.384861	-0.01195807	0	
5.385361	-0.01192259	0	
5.385861	-0.01188683	0	
5.386362	-0.01185079	0	
5.386862	-0.01181448	0	
5.387362	-0.01177788	0	
5.387862	-0.01174102	0	
5.388362	-0.01170388	0	
5.388863	-0.01166647	0	
5.389363	-0.01162879	0	
5.389863	-0.01159084	0	
5.390363	-0.01155262	0	
5.390863	-0.01151414	0	
5.391364	-0.0114754	0	
5.391864	-0.01143639	0	
5.392364	-0.01139713	0	
5.392864	-0.01135761	0	
5.393364	-0.01131783	0	
5.393865	-0.0112778	0	
5.394365	-0.01123751	0	
5.394865	-0.01119698	0	
5.395365	-0.01115619	0	
5.395865	-0.01111516	0	
5.396366	-0.01107388	0	
5.396866	-0.01103236	0	
5.397366	-0.0109906	0	
5.397866	-0.01094859	0	
5.398366	-0.01090635	0	
5.398867	-0.01086387	0	
5.399367	-0.01082116	0	
5.399867	-0.01077822	0	
5.400367	-0.01073504	0	
5.400867	-0.01069164	0	
5.401368	-0.01064801	0	
5.401868	-0.01060416	0	
5.402368	-0.01056008	0	
5.402868	-0.01051578	0	
5.403368	-0.01047126	0	
5.403869	-0.01042653	0	
5.404369	-0.01038158	0	
5.404869	-0.01033641	0	
5.405369	-0.01029104	0	
5.405869	-0.01024546	0	
5.40637	-0.01019967	0	
5.40687	-0.01015367	0	
5.40737	-0.01010748	0	
5.40787	-0.01006108	0	
5.40837	-0.01001448	0	
5.408871	-0.009967684	0	
5.409371	-0.009920695	0	
5.409871	-0.009873513	0	
5.410371	-0.00982614	0	
5.410872	-0.00977858	0	
5.411372	-0.009730832	0	
5.411872	-0.0096829	0	
5.412372	-0.009634785	0	
5.412872	-0.009586492	0	
5.413373	-0.00953802	0	
5.413873	-0.009489371	0	
5.414373	-0.009440551	0	
5.414873	-0.009391556	0	
5.415373	-0.009342395	0	
5.415874	-0.009293065	0	
5.416374	-0.00924357	0	
5.416874	-0.009193913	0	
5.417374	-0.009144096	0	
5.417874	-0.009094118	0	
5.418375	-0.009043986	0	
5.418875	-0.008993699	0	
5.419375	-0.008943262	0	
5.419875	-0.008892673	0	
5.420375	-0.008841938	0	
5.420876	-0.008791058	0	
5.421376	-0.008740034	0	
5.421876	-0.008688871	0	
5.422376	-0.008637569	0	
5.422876	-0.00858613	0	
5.423377	-0.008534558	0	
5.423877	-0.008482855	0	
5.424377	-0.008431023	0	
5.424877	-0.008379064	0	
5.425377	-0.008326978	0	
5.425878	-0.008274772	0	
5.426378	-0.008222445	0	
5.426878	-0.008170001	0	
5.427378	-0.008117441	0	
5.427878	-0.008064768	0	
5.428379	-0.008011985	0	
5.428879	-0.007959093	0	
5.429379	-0.007906095	0	
5.429879	-0.007852993	0	
5.430379	-0.007799789	0	
5.43088	-0.007746487	0	
5.43138	-0.007693088	0	
5.43188	-0.007639594	0	
5.43238	-0.007586009	0	
5.43288	-0.007532333	0	
5.433381	-0.007478571	0	
5.433881	-0.007424724	0	
5.434381	-0.007370794	0	
5.434881	-0.007316784	0	
5.435381	-0.007262697	0	
5.435882	-0.007208534	0	
5.436382	-0.007154298	0	
5.436882	-0.007099991	0	
5.437382	-0.007045616	0	
5.437882	-0.006991175	0	
5.438383	-0.006936672	0	
5.438883	-0.006882106	0	
5.439383	-0.006827483	0	
5.439883	-0.006772804	0	
5.440383	-0.00671807	0	
5.440884	-0.006663286	0	
5.441384	-0.006608452	0	
5.441884	-0.006553573	0	
5.442384	-0.006498648	0	
5.442884	-0.006443683	0	
5.443385	-0.006388678	0	
5.443885	-0.006333636	0	
5.444385	-0.00627856	0	
5.444885	-0.006223452	0	
5.445385	-0.006168314	0	
5.445886	-0.00611315	0	
5.446386	-0.00605796	0	
5.446886	-0.006002749	0	
5.447386	-0.005947518	0	
5.447886	-0.00589227	0	
5.448387	-0.005837006	0	
5.448887	-0.005781731	0	
5.449387	-0.005726445	0	
5.449887	-0.005671152	0	
5.450387	-0.005615854	0	
5.450888	-0.005560553	0	
5.451388	-0.005505252	0	
5.451888	-0.005449953	0	
5.452388	-0.005394659	0	
5.452888	-0.005339372	0	
5.453389	-0.005284094	0	
5.453889	-0.005228828	0	
5.454389	-0.005173577	0	
5.454889	-0.005118343	0	
5.455389	-0.005063127	0	
5.45589	-0.005007934	0	
5.45639	-0.004952765	0	
5.45689	-0.004897622	0	
5.45739	-0.004842509	0	
5.457891	-0.004787427	0	
5.458391	-0.004732379	0	
5.458891	-0.004677367	0	
5.459391	-0.004622394	0	
5.459891	-0.004567462	0	
5.460392	-0.004512574	0	
5.460892	-0.004457732	0	
5.461392	-0.004402938	0	
5.461892	-0.004348196	0	
5.462392	-0.004293506	0	
5.462893	-0.004238872	0	
5.463393	-0.004184296	0	
5.463893	-0.004129782	0	
5.464393	-0.004075329	0	
5.464893	-0.004020942	0	
5.465394	-0.003966623	0	
5.465894	-0.003912374	0	
5.466394	-0.003858198	0	
5.466894	-0.003804097	0	
5.467394	-0.003750073	0	
5.467895	-0.003696128	0	
5.468395	-0.003642265	0	
5.468895	-0.003588488	0	
5.469395	-0.003534796	0	
5.469895	-0.003481195	0	
5.470396	-0.003427684	0	
5.470896	-0.003374268	0	
5.471396	-0.003320948	0	
5.471896	-0.003267726	0	
5.472396	-0.003214606	0	
5.472897	-0.003161589	0	
5.473397	-0.003108677	0	
5.473897	-0.003055874	0	
5.474397	-0.003003181	0	
5.474897	-0.002950601	0	
5.475398	-0.002898135	0	
5.475898	-0.002845787	0	
5.476398	-0.002793559	0	
5.476898	-0.002741452	0	
5.477398	-0.00268947	0	
5.477899	-0.002637614	0	
5.478399	-0.002585887	0	
5.478899	-0.002534291	0	
5.479399	-0.002482829	0	
5.479899	-0.002431502	0	
5.4804	-0.002380313	0	
5.4809	-0.002329265	0	
5.4814	-0.002278358	0	
5.4819	-0.002227597	0	
5.4824	-0.002176982	0	
5.482901	-0.002126517	0	
5.483401	-0.002076202	0	
5.483901	-0.002026042	0	
5.484401	-0.001976037	0	
5.484901	-0.00192619	0	
5.485402	-0.001876503	0	
5.485902	-0.001826979	0	
5.486402	-0.00177762	0	
5.486902	-0.001728427	0	
5.487402	-0.001679403	0	
5.487903	-0.00163055	0	
5.488403	-0.001581871	0	
5.488903	-0.001533367	0	
5.489403	-0.00148504	0	
5.489903	-0.001436894	0	
5.490404	-0.001388929	0	
5.490904	-0.001341148	0	
5.491404	-0.001293553	0	
5.491904	-0.001246146	0	
5.492404	-0.001198929	0	
5.492905	-0.001151905	0	
5.493405	-0.001105075	0	
5.493905	-0.001058442	0	
5.494405	-0.001012007	0	
5.494905	-0.0009657725	0	
5.495406	-0.0009197408	0	
5.495906	-0.0008739137	0	
5.496406	-0.0008282933	0	
5.496906	-0.0007828817	0	
5.497406	-0.0007376806	0	
5.497907	-0.0006926924	0	
5.498407	-0.0006479187	0	
5.498907	-0.0006033617	0	
5.499407	-0.0005590233	0	
5.499907	-0.0005149056	0	
5.500408	-0.0004710103	0	
5.500908	-0.0004273394	0	
5.501408	-0.000383895	0	
5.501908	-0.0003406788	0	
5.502409	-0.0002976929	0	
5.502909	-0.000254939	0	
5.503409	-0.0002124192	0	
5.503909	-0.0001701353	0	
5.504409	-0.0001280891	0	
5.50491	-8.628245E-05	0	
5.50541	-4.471728E-05	0	
5.50591	-3.395373E-06	0	
5.50641	3.768143E-05	0	
5.50691	7.851132E-05	0	
5.507411	0.0001190925	0	
5.507911	0.0001594231	0	
5.508411	0.0001995015	0	
5.508911	0.0002393258	0	
5.509411	0.0002788944	0	
5.509912	0.0003182053	0	
5.510412	0.0003572569	0	
5.510912	0.0003960476	0	
5.511412	0.0004345755	0	
5.511912	0.0004728389	0	
5.512413	0.0005108363	0	
5.512913	0.0005485658	0	
5.513413	0.0005860258	0	
5.513913	0.0006232148	0	
5.514413	0.000660131	0	
5.514914	0.0006967728	0	
5.515414	0.0007331385	0	
5.515914	0.0007692268	0	
5.516414	0.0008050357	0	
5.516914	0.0008405639	0	
5.517415	0.0008758097	0	
5.517915	0.0009107715	0	
5.518415	0.0009454481	0	
5.518915	0.0009798375	0	
5.519415	0.001013938	0	
5.519916	0.001047749	0	
5.520416	0.001081269	0	
5.520916	0.001114495	0	
5.521416	0.001147427	0	
5.521916	0.001180063	0	
5.522417	0.001212402	0	
5.522917	0.001244442	0	
5.523417	0.001276182	0	
5.523917	0.00130762	0	
5.524417	0.001338755	0	
5.524918	0.001369586	0	
5.525418	0.001400112	0	
5.525918	0.00143033	0	
5.526418	0.001460239	0	
5.526918	0.001489839	0	
5.527419	0.001519128	0	
5.527919	0.001548105	0	
5.528419	0.001576768	0	
5.528919	0.001605116	0	
5.529419	0.001633149	0	
5.52992	0.001660863	0	
5.53042	0.00168826	0	
5.53092	0.001715336	0	
5.53142	0.001742091	0	
5.53192	0.001768525	0	
5.532421	0.001794635	0	
5.532921	0.00182042	0	
5.533421	0.00184588	0	
5.533921	0.001871013	0	
5.534421	0.001895819	0	
5.534922	0.001920295	0	
5.535422	0.001944441	0	
5.535922	0.001968257	0	
5.536422	0.00199174	0	
5.536922	0.00201489	0	
5.537423	0.002037706	0	
5.537923	0.002060186	0	
5.538423	0.002082331	0	
5.538923	0.002104138	0	
5.539423	0.002125607	0	
5.539924	0.002146737	0	
5.540424	0.002167527	0	
5.540924	0.002187976	0	
5.541424	0.002208083	0	
5.541924	0.002227847	0	
5.542425	0.002247268	0	
5.542925	0.002266344	0	
5.543425	0.002285076	0	
5.543925	0.002303461	0	
5.544425	0.002321499	0	
5.544926	0.002339189	0	
5.545426	0.002356531	0	
5.545926	0.002373523	0	
5.546426	0.002390166	0	
5.546926	0.002406457	0	
5.547427	0.002422398	0	
5.547927	0.002437986	0	
5.548427	0.002453221	0	
5.548927	0.002468102	0	
5.549428	0.00248263	0	
5.549928	0.002496802	0	
5.550428	0.00251062	0	
5.550928	0.00252408	0	
5.551428	0.002537185	0	
5.551929	0.002549932	0	
5.552429	0.002562321	0	
5.552929	0.002574352	0	
5.553429	0.002586024	0	
5.553929	0.002597337	0	
5.55443	0.002608289	0	
5.55493	0.002618882	0	
5.55543	0.002629113	0	
5.55593	0.002638983	0	
5.55643	0.002648492	0	
5.556931	0.002657638	0	
5.557431	0.002666422	0	
5.557931	0.002674842	0	
5.558431	0.0026829	0	
5.558931	0.002690593	0	
5.559432	0.002697923	0	
5.559932	0.002704888	0	
5.560432	0.002711489	0	
5.560932	0.002717725	0	
5.561432	0.002723595	0	
5.561933	0.0027291	0	
5.562433	0.002734239	0	
5.562933	0.002739012	0	
5.563433	0.00274342	0	
5.563933	0.002747461	0	
5.564434	0.002751135	0	
5.564934	0.002754442	0	
5.565434	0.002757383	0	
5.565934	0.002759957	0	
5.566434	0.002762163	0	
5.566935	0.002764003	0	
5.567435	0.002765475	0	
5.567935	0.00276658	0	
5.568435	0.002767317	0	
5.568935	0.002767687	0	
5.569436	0.00276769	0	
5.569936	0.002767325	0	
5.570436	0.002766593	0	
5.570936	0.002765493	0	
5.571436	0.002764026	0	
5.571937	0.002762192	0	
5.572437	0.002759991	0	
5.572937	0.002757422	0	
5.573437	0.002754487	0	
5.573937	0.002751185	0	
5.574438	0.002747517	0	
5.574938	0.002743481	0	
5.575438	0.00273908	0	
5.575938	0.002734313	0	
5.576438	0.00272918	0	
5.576939	0.002723681	0	
5.577439	0.002717817	0	
5.577939	0.002711589	0	
5.578439	0.002704995	0	
5.578939	0.002698038	0	
5.57944	0.002690716	0	
5.57994	0.002683032	0	
5.58044	0.002674984	0	
5.58094	0.002666573	0	
5.58144	0.002657799	0	
5.581941	0.002648664	0	
5.582441	0.002639168	0	
5.582941	0.00262931	0	
5.583441	0.002619092	0	
5.583941	0.002608514	0	
5.584442	0.002597577	0	
5.584942	0.002586281	0	
5.585442	0.002574626	0	
5.585942	0.002562614	0	
5.586442	0.002550245	0	
5.586943	0.002537519	0	
5.587443	0.002524438	0	
5.587943	0.002511002	0	
5.588443	0.002497211	0	
5.588943	0.002483066	0	
5.589444	0.002468568	0	
5.589944	0.002453718	0	
5.590444	0.002438516	0	
5.590944	0.002422963	0	
5.591444	0.002407061	0	
5.591945	0.002390809	0	
5.592445	0.002374208	0	
5.592945	0.00235726	0	
5.593445	0.002339966	0	
5.593946	0.002322325	0	
5.594446	0.00230434	0	
5.594946	0.00228601	0	
5.595446	0.002267338	0	
5.595946	0.002248323	0	
5.596447	0.002228967	0	
5.596947	0.00220927	0	
5.597447	0.002189235	0	
5.597947	0.002168861	0	
5.598447	0.00214815	0	
5.598948	0.002127102	0	
5.599448	0.00210572	0	
5.599948	0.002084003	0	
5.600448	0.002061953	0	
5.600948	0.002039572	0	
5.601449	0.002016859	0	
5.601949	0.001993817	0	
5.602449	0.001970447	0	
5.602949	0.001946749	0	
5.603449	0.001922725	0	
5.60395	0.001898376	0	
5.60445	0.001873704	0	
5.60495	0.001848709	0	
5.60545	0.001823392	0	
5.60595	0.001797756	0	
5.606451	0.001771801	0	
5.606951	0.001745529	0	
5.607451	0.00171894	0	
5.607951	0.001692037	0	
5.608451	0.00166482	0	
5.608952	0.001637291	0	
5.609452	0.001609452	0	
5.609952	0.001581303	0	
5.610452	0.001552846	0	
5.610952	0.001524083	0	
5.611453	0.001495015	0	
5.611953	0.001465643	0	
5.612453	0.001435969	0	
5.612953	0.001405994	0	
5.613453	0.00137572	0	
5.613954	0.001345148	0	
5.614454	0.00131428	0	
5.614954	0.001283117	0	
5.615454	0.001251661	0	
5.615954	0.001219914	0	
5.616455	0.001187876	0	
5.616955	0.00115555	0	
5.617455	0.001122937	0	
5.617955	0.001090039	0	
5.618455	0.001056858	0	
5.618956	0.001023394	0	
5.619456	0.0009896498	0	
5.619956	0.0009556271	0	
5.620456	0.0009213273	0	
5.620956	0.0008867523	0	
5.621457	0.0008519035	0	
5.621957	0.0008167829	0	
5.622457	0.0007813919	0	
5.622957	0.0007457326	0	
5.623457	0.0007098065	0	
5.623958	0.0006736155	0	
5.624458	0.0006371613	0	
5.624958	0.0006004456	0	
5.625458	0.0005634704	0	
5.625958	0.0005262372	0	
5.626459	0.0004887481	0	
5.626959	0.0004510049	0	
5.627459	0.0004130093	0	
5.627959	0.0003747631	0	
5.628459	0.0003362684	0	
5.62896	0.0002975269	0	
5.62946	0.0002585406	0	
5.62996	0.0002193112	0	
5.63046	0.0001798408	0	
5.63096	0.0001401311	0	
5.631461	0.0001001843	0	
5.631961	6.000214E-05	0	
5.632461	1.958662E-05	0	
5.632961	-2.106032E-05	0	
5.633461	-6.193671E-05	0	
5.633962	-0.0001030406	0	
5.634462	-0.0001443699	0	
5.634962	-0.0001859228	0	
5.635462	-0.0002276972	0	
5.635962	-0.0002696911	0	
5.636463	-0.0003119024	0	
5.636963	-0.0003543292	0	
5.637463	-0.0003969693	0	
5.637963	-0.0004398209	0	
5.638463	-0.0004828818	0	
