Time	Root2_Y	Root_Y	
6.754	-1.408437	0	
6.7545	-1.408438	0	
6.755	-1.408438	0	
6.7555	-1.408438	0	
6.756001	-1.408439	0	
6.7565	-1.408439	0	
6.757	-1.408439	0	
6.7575	-1.40844	0	
6.758	-1.40844	0	
6.7585	-1.40844	0	
6.759	-1.408441	0	
6.759501	-1.408441	0	
6.76	-1.408441	0	
6.7605	-1.408442	0	
6.761	-1.408442	0	
6.7615	-1.408442	0	
6.762	-1.408443	0	
6.7625	-1.408443	0	
6.763	-1.408443	0	
6.7635	-1.408444	0	
6.764	-1.408444	0	
6.7645	-1.408444	0	
6.765	-1.408445	0	
6.765501	-1.408445	0	
6.766	-1.408445	0	
6.7665	-1.408446	0	
6.767	-1.408446	0	
6.7675	-1.408447	0	
6.768	-1.408447	0	
6.7685	-1.408447	0	
6.769001	-1.408448	0	
6.7695	-1.408448	0	
6.77	-1.408448	0	
6.7705	-1.408449	0	
6.771	-1.408449	0	
6.7715	-1.408449	0	
6.772	-1.40845	0	
6.772501	-1.40845	0	
6.773	-1.40845	0	
6.7735	-1.40845	0	
6.774	-1.408451	0	
6.7745	-1.408451	0	
6.775	-1.408452	0	
6.7755	-1.408452	0	
6.776	-1.408452	0	
6.7765	-1.408453	0	
6.777	-1.408453	0	
6.7775	-1.408453	0	
6.778	-1.408454	0	
6.778501	-1.408454	0	
6.779	-1.408454	0	
6.7795	-1.408455	0	
6.78	-1.408455	0	
6.7805	-1.408455	0	
6.781	-1.408456	0	
6.7815	-1.408456	0	
6.782001	-1.408456	0	
6.7825	-1.408457	0	
6.783	-1.408457	0	
6.7835	-1.408457	0	
6.784	-1.408458	0	
6.7845	-1.408458	0	
6.785	-1.408458	0	
6.785501	-1.408459	0	
6.786	-1.408459	0	
6.7865	-1.408459	0	
6.787	-1.40846	0	
6.7875	-1.40846	0	
6.788	-1.40846	0	
6.7885	-1.408461	0	
6.789001	-1.408461	0	
6.7895	-1.408461	0	
6.79	-1.408462	0	
6.7905	-1.408462	0	
6.791	-1.408462	0	
6.7915	-1.408463	0	
6.792	-1.408463	0	
6.7925	-1.408463	0	
6.793	-1.408464	0	
6.7935	-1.408464	0	
6.794	-1.408464	0	
6.7945	-1.408465	0	
6.795001	-1.408465	0	
6.7955	-1.408465	0	
6.796	-1.408466	0	
6.7965	-1.408466	0	
6.797	-1.408466	0	
6.7975	-1.408467	0	
6.798	-1.408467	0	
6.798501	-1.408467	0	
6.799	-1.408468	0	
6.7995	-1.408468	0	
6.8	-1.408468	0	
6.8005	-1.408469	0	
6.801	-1.408469	0	
6.8015	-1.408469	0	
6.802001	-1.40847	0	
6.8025	-1.40847	0	
6.803	-1.40847	0	
6.8035	-1.408471	0	
6.804	-1.408471	0	
6.8045	-1.408471	0	
6.805	-1.408472	0	
6.805501	-1.408472	0	
6.806	-1.408472	0	
6.8065	-1.408473	0	
6.807	-1.408473	0	
6.8075	-1.408473	0	
6.808	-1.408474	0	
6.8085	-1.408474	0	
6.809	-1.408474	0	
6.8095	-1.408475	0	
6.81	-1.408475	0	
6.8105	-1.408475	0	
6.811	-1.408476	0	
6.811501	-1.408476	0	
6.812	-1.408476	0	
6.8125	-1.408477	0	
6.813	-1.408477	0	
6.8135	-1.408477	0	
6.814	-1.408478	0	
6.8145	-1.408478	0	
6.815001	-1.408478	0	
6.8155	-1.408479	0	
6.816	-1.408479	0	
6.8165	-1.408479	0	
6.817	-1.40848	0	
6.8175	-1.40848	0	
6.818	-1.408481	0	
6.818501	-1.408481	0	
6.819	-1.408481	0	
6.8195	-1.408481	0	
6.82	-1.408482	0	
6.8205	-1.408482	0	
6.821	-1.408483	0	
6.8215	-1.408483	0	
6.822001	-1.408483	0	
6.8225	-1.408484	0	
6.823	-1.408484	0	
6.8235	-1.408484	0	
6.824	-1.408485	0	
6.824501	-1.408485	0	
6.825	-1.408485	0	
6.8255	-1.408486	0	
6.826	-1.408486	0	
6.8265	-1.408486	0	
6.827	-1.408487	0	
6.8275	-1.408487	0	
6.828001	-1.408487	0	
6.8285	-1.408488	0	
6.829	-1.408488	0	
6.8295	-1.408488	0	
6.83	-1.408489	0	
6.8305	-1.408489	0	
6.831	-1.408489	0	
6.831501	-1.40849	0	
6.832	-1.40849	0	
6.8325	-1.40849	0	
6.833	-1.408491	0	
6.8335	-1.408491	0	
6.834	-1.408491	0	
6.8345	-1.408492	0	
6.835001	-1.408492	0	
6.8355	-1.408492	0	
6.836	-1.408493	0	
6.8365	-1.408493	0	
6.837	-1.408494	0	
6.8375	-1.408494	0	
6.838	-1.408494	0	
6.8385	-1.408495	0	
6.839	-1.408495	0	
6.8395	-1.408495	0	
6.84	-1.408496	0	
6.8405	-1.408496	0	
6.841001	-1.408496	0	
6.8415	-1.408497	0	
6.842	-1.408497	0	
6.8425	-1.408497	0	
6.843	-1.408498	0	
6.8435	-1.408498	0	
6.844	-1.408499	0	
6.844501	-1.408499	0	
6.845	-1.408499	0	
6.8455	-1.4085	0	
6.846	-1.4085	0	
6.8465	-1.4085	0	
6.847	-1.408501	0	
6.8475	-1.408501	0	
6.848001	-1.408501	0	
6.8485	-1.408502	0	
6.849	-1.408502	0	
6.8495	-1.408502	0	
6.85	-1.408503	0	
6.8505	-1.408503	0	
6.851	-1.408503	0	
6.851501	-1.408504	0	
6.852	-1.408504	0	
6.8525	-1.408504	0	
6.853	-1.408505	0	
6.8535	-1.408505	0	
6.854	-1.408506	0	
6.8545	-1.408506	0	
6.855	-1.408506	0	
6.8555	-1.408507	0	
6.856	-1.408507	0	
6.8565	-1.408507	0	
6.857	-1.408508	0	
6.857501	-1.408508	0	
6.858	-1.408509	0	
6.8585	-1.408509	0	
6.859	-1.408509	0	
6.8595	-1.40851	0	
6.86	-1.40851	0	
6.8605	-1.40851	0	
6.861001	-1.408511	0	
6.8615	-1.408511	0	
6.862	-1.408511	0	
6.8625	-1.408512	0	
6.863	-1.408512	0	
6.8635	-1.408512	0	
6.864	-1.408513	0	
6.864501	-1.408513	0	
6.865	-1.408514	0	
6.8655	-1.408514	0	
6.866	-1.408514	0	
6.8665	-1.408515	0	
6.867	-1.408515	0	
6.8675	-1.408515	0	
6.868001	-1.408516	0	
6.8685	-1.408516	0	
6.869	-1.408517	0	
6.8695	-1.408517	0	
6.87	-1.408517	0	
6.870501	-1.408518	0	
6.871	-1.408518	0	
6.8715	-1.408518	0	
6.872	-1.408519	0	
6.8725	-1.408519	0	
6.873	-1.40852	0	
6.8735	-1.40852	0	
6.874001	-1.40852	0	
6.8745	-1.408521	0	
6.875	-1.408521	0	
6.8755	-1.408521	0	
6.876	-1.408522	0	
6.8765	-1.408522	0	
6.877	-1.408522	0	
6.877501	-1.408523	0	
6.878	-1.408523	0	
6.8785	-1.408524	0	
6.879	-1.408524	0	
6.8795	-1.408524	0	
6.88	-1.408525	0	
6.8805	-1.408525	0	
6.881001	-1.408525	0	
6.8815	-1.408526	0	
6.882	-1.408526	0	
6.8825	-1.408527	0	
6.883	-1.408527	0	
6.8835	-1.408527	0	
6.884	-1.408528	0	
6.884501	-1.408528	0	
6.885	-1.408529	0	
6.8855	-1.408529	0	
6.886	-1.408529	0	
6.8865	-1.40853	0	
6.887001	-1.40853	0	
6.8875	-1.40853	0	
6.888	-1.408531	0	
6.8885	-1.408531	0	
6.889	-1.408532	0	
6.8895	-1.408532	0	
6.89	-1.408532	0	
6.890501	-1.408533	0	
6.891	-1.408533	0	
6.8915	-1.408533	0	
6.892	-1.408534	0	
6.8925	-1.408534	0	
6.893	-1.408535	0	
6.8935	-1.408535	0	
6.894001	-1.408535	0	
6.8945	-1.408536	0	
6.895	-1.408536	0	
6.8955	-1.408537	0	
6.896	-1.408537	0	
6.8965	-1.408537	0	
6.897	-1.408538	0	
6.897501	-1.408538	0	
6.898	-1.408539	0	
6.8985	-1.408539	0	
6.899	-1.408539	0	
6.8995	-1.40854	0	
6.9	-1.40854	0	
6.9005	-1.40854	0	
6.901	-1.408541	0	
6.9015	-1.408541	0	
6.902	-1.408542	0	
6.9025	-1.408542	0	
6.903	-1.408543	0	
6.903501	-1.408543	0	
6.904	-1.408543	0	
6.9045	-1.408544	0	
6.905	-1.408544	0	
6.9055	-1.408544	0	
6.906	-1.408545	0	
6.9065	-1.408545	0	
6.907001	-1.408546	0	
6.9075	-1.408546	0	
6.908	-1.408546	0	
6.9085	-1.408547	0	
6.909	-1.408547	0	
6.9095	-1.408548	0	
6.91	-1.408548	0	
6.910501	-1.408548	0	
6.911	-1.408549	0	
6.9115	-1.408549	0	
6.912	-1.40855	0	
6.9125	-1.40855	0	
6.913	-1.40855	0	
6.9135	-1.408551	0	
6.914001	-1.408551	0	
6.9145	-1.408552	0	
6.915	-1.408552	0	
6.9155	-1.408552	0	
6.916	-1.408553	0	
6.9165	-1.408553	0	
6.917	-1.408553	0	
6.9175	-1.408554	0	
6.918	-1.408554	0	
6.9185	-1.408555	0	
6.919	-1.408555	0	
6.9195	-1.408556	0	
6.920001	-1.408556	0	
6.9205	-1.408556	0	
6.921	-1.408557	0	
6.9215	-1.408557	0	
6.922	-1.408558	0	
6.9225	-1.408558	0	
6.923	-1.408558	0	
6.923501	-1.408559	0	
6.924	-1.408559	0	
6.9245	-1.40856	0	
6.925	-1.40856	0	
6.9255	-1.40856	0	
6.926	-1.408561	0	
6.9265	-1.408561	0	
6.927001	-1.408562	0	
6.9275	-1.408562	0	
6.928	-1.408562	0	
6.9285	-1.408563	0	
6.929	-1.408563	0	
6.9295	-1.408563	0	
6.93	-1.408564	0	
6.930501	-1.408564	0	
6.931	-1.408565	0	
6.9315	-1.408565	0	
6.932	-1.408566	0	
6.9325	-1.408566	0	
6.933001	-1.408566	0	
6.9335	-1.408567	0	
6.934	-1.408567	0	
6.9345	-1.408568	0	
6.935	-1.408568	0	
6.9355	-1.408568	0	
6.936	-1.408569	0	
6.936501	-1.408569	0	
6.937	-1.40857	0	
6.9375	-1.40857	0	
6.938	-1.408571	0	
6.9385	-1.408571	0	
6.939	-1.408571	0	
6.9395	-1.408572	0	
6.940001	-1.408572	0	
6.9405	-1.408573	0	
6.941	-1.408573	0	
6.9415	-1.408573	0	
6.942	-1.408574	0	
6.9425	-1.408574	0	
6.943	-1.408574	0	
6.943501	-1.408575	0	
6.944	-1.408575	0	
6.9445	-1.408576	0	
6.945	-1.408576	0	
6.9455	-1.408576	0	
6.946	-1.408577	0	
6.9465	-1.408577	0	
6.947001	-1.408578	0	
6.9475	-1.408578	0	
6.948	-1.408579	0	
6.9485	-1.408579	0	
6.949	-1.408579	0	
6.949501	-1.40858	0	
6.95	-1.40858	0	
6.9505	-1.408581	0	
6.951	-1.408581	0	
6.9515	-1.408581	0	
6.952	-1.408582	0	
6.9525	-1.408582	0	
6.953001	-1.408583	0	
6.9535	-1.408583	0	
6.954	-1.408584	0	
6.9545	-1.408584	0	
6.955	-1.408584	0	
6.9555	-1.408585	0	
6.956	-1.408585	0	
6.956501	-1.408585	0	
6.957	-1.408586	0	
6.9575	-1.408586	0	
6.958	-1.408587	0	
6.9585	-1.408587	0	
6.959	-1.408588	0	
6.9595	-1.408588	0	
6.960001	-1.408588	0	
6.9605	-1.408589	0	
6.961	-1.408589	0	
6.9615	-1.40859	0	
6.962	-1.40859	0	
6.9625	-1.40859	0	
6.963	-1.408591	0	
6.9635	-1.408591	0	
6.964	-1.408592	0	
6.9645	-1.408592	0	
6.965	-1.408592	0	
6.9655	-1.408593	0	
6.966001	-1.408593	0	
6.9665	-1.408594	0	
6.967	-1.408594	0	
6.9675	-1.408594	0	
6.968	-1.408595	0	
6.9685	-1.408595	0	
6.969	-1.408596	0	
6.969501	-1.408596	0	
6.97	-1.408596	0	
6.9705	-1.408597	0	
6.971	-1.408597	0	
6.9715	-1.408598	0	
6.972	-1.408598	0	
6.9725	-1.408598	0	
6.973001	-1.408599	0	
6.9735	-1.408599	0	
6.974	-1.4086	0	
6.9745	-1.4086	0	
6.975	-1.4086	0	
6.9755	-1.408601	0	
6.976	-1.408601	0	
6.976501	-1.408602	0	
6.977	-1.408602	0	
6.9775	-1.408603	0	
6.978	-1.408603	0	
6.9785	-1.408603	0	
6.979001	-1.408604	0	
6.9795	-1.408604	0	
6.98	-1.408605	0	
6.9805	-1.408605	0	
6.981	-1.408605	0	
6.9815	-1.408606	0	
6.982	-1.408606	0	
6.982501	-1.408606	0	
6.983	-1.408607	0	
6.9835	-1.408607	0	
6.984	-1.408608	0	
6.9845	-1.408608	0	
6.985	-1.408608	0	
6.9855	-1.408609	0	
6.986001	-1.408609	0	
6.9865	-1.40861	0	
6.987	-1.40861	0	
6.9875	-1.40861	0	
6.988	-1.408611	0	
6.9885	-1.408611	0	
6.989	-1.408612	0	
6.989501	-1.408612	0	
6.99	-1.408612	0	
6.9905	-1.408613	0	
6.991	-1.408613	0	
6.9915	-1.408614	0	
6.992	-1.408614	0	
6.9925	-1.408614	0	
6.993001	-1.408615	0	
6.9935	-1.408615	0	
6.994	-1.408616	0	
6.9945	-1.408616	0	
6.995	-1.408616	0	
6.995501	-1.408617	0	
6.996	-1.408617	0	
6.9965	-1.408617	0	
6.997	-1.408618	0	
6.9975	-1.408618	0	
6.998	-1.408619	0	
6.9985	-1.408619	0	
6.999001	-1.40862	0	
6.9995	-1.40862	0	
7	-1.40862	0	
7.0005	-1.408621	0	
7.001	-1.408621	0	
7.0015	-1.408621	0	
7.002	-1.408622	0	
7.002501	-1.408622	0	
7.003	-1.408623	0	
7.0035	-1.408623	0	
7.004	-1.408623	0	
7.0045	-1.408624	0	
7.005	-1.408624	0	
7.0055	-1.408625	0	
7.006001	-1.408625	0	
7.0065	-1.408625	0	
7.007	-1.408626	0	
7.0075	-1.408626	0	
7.008	-1.408626	0	
7.0085	-1.408627	0	
7.009	-1.408627	0	
7.009501	-1.408628	0	
7.01	-1.408628	0	
7.0105	-1.408628	0	
7.011	-1.408629	0	
7.0115	-1.408629	0	
7.012001	-1.40863	0	
7.0125	-1.40863	0	
7.013	-1.40863	0	
7.0135	-1.408631	0	
7.014	-1.408631	0	
7.0145	-1.408631	0	
7.015	-1.408632	0	
7.015501	-1.408632	0	
7.016	-1.408633	0	
7.0165	-1.408633	0	
7.017	-1.408633	0	
7.0175	-1.408634	0	
7.018	-1.408634	0	
7.0185	-1.408634	0	
7.019001	-1.408635	0	
7.0195	-1.408635	0	
7.02	-1.408635	0	
7.0205	-1.408636	0	
7.021	-1.408636	0	
7.0215	-1.408637	0	
7.022	-1.408637	0	
7.022501	-1.408637	0	
7.023	-1.408638	0	
7.0235	-1.408638	0	
7.024	-1.408638	0	
7.0245	-1.408639	0	
7.025	-1.408639	0	
7.0255	-1.40864	0	
7.026	-1.40864	0	
7.0265	-1.40864	0	
7.027	-1.408641	0	
7.0275	-1.408641	0	
7.028	-1.408641	0	
7.028501	-1.408642	0	
7.029	-1.408642	0	
7.0295	-1.408643	0	
7.03	-1.408643	0	
7.0305	-1.408643	0	
7.031	-1.408644	0	
7.0315	-1.408644	0	
7.032001	-1.408644	0	
7.0325	-1.408645	0	
7.033	-1.408645	0	
7.0335	-1.408646	0	
7.034	-1.408646	0	
7.0345	-1.408646	0	
7.035	-1.408647	0	
7.035501	-1.408647	0	
7.036	-1.408647	0	
7.0365	-1.408648	0	
7.037	-1.408648	0	
7.0375	-1.408648	0	
7.038	-1.408649	0	
7.0385	-1.408649	0	
7.039001	-1.408649	0	
7.0395	-1.40865	0	
7.04	-1.40865	0	
7.0405	-1.408651	0	
7.041	-1.408651	0	
7.041501	-1.408651	0	
7.042	-1.408652	0	
7.0425	-1.408652	0	
7.043	-1.408652	0	
7.0435	-1.408653	0	
7.044	-1.408653	0	
7.0445	-1.408653	0	
7.045001	-1.408654	0	
7.0455	-1.408654	0	
7.046	-1.408654	0	
7.0465	-1.408655	0	
7.047	-1.408655	0	
7.0475	-1.408656	0	
7.048	-1.408656	0	
7.048501	-1.408656	0	
7.049	-1.408656	0	
7.0495	-1.408657	0	
7.05	-1.408657	0	
7.0505	-1.408658	0	
7.051	-1.408658	0	
7.0515	-1.408658	0	
7.052001	-1.408659	0	
7.0525	-1.408659	0	
7.053	-1.408659	0	
7.0535	-1.40866	0	
7.054	-1.40866	0	
7.0545	-1.40866	0	
7.055	-1.408661	0	
7.055501	-1.408661	0	
7.056	-1.408661	0	
7.0565	-1.408662	0	
7.057	-1.408662	0	
7.0575	-1.408662	0	
7.058001	-1.408663	0	
7.0585	-1.408663	0	
7.059	-1.408664	0	
7.0595	-1.408664	0	
7.06	-1.408664	0	
7.0605	-1.408665	0	
7.061	-1.408665	0	
7.061501	-1.408665	0	
7.062	-1.408666	0	
7.0625	-1.408666	0	
7.063	-1.408666	0	
7.0635	-1.408667	0	
7.064	-1.408667	0	
7.0645	-1.408667	0	
7.065001	-1.408668	0	
7.0655	-1.408668	0	
7.066	-1.408668	0	
7.0665	-1.408669	0	
7.067	-1.408669	0	
7.0675	-1.408669	0	
7.068	-1.40867	0	
7.068501	-1.40867	0	
7.069	-1.40867	0	
7.0695	-1.408671	0	
7.07	-1.408671	0	
7.0705	-1.408671	0	
7.071	-1.408672	0	
7.0715	-1.408672	0	
7.072001	-1.408672	0	
7.0725	-1.408673	0	
7.073	-1.408673	0	
7.0735	-1.408673	0	
7.074	-1.408674	0	
7.074501	-1.408674	0	
7.075	-1.408674	0	
7.0755	-1.408675	0	
7.076	-1.408675	0	
7.0765	-1.408675	0	
7.077	-1.408676	0	
7.0775	-1.408676	0	
7.078001	-1.408676	0	
7.0785	-1.408677	0	
7.079	-1.408677	0	
7.0795	-1.408677	0	
7.08	-1.408678	0	
7.0805	-1.408678	0	
7.081	-1.408678	0	
7.081501	-1.408679	0	
7.082	-1.408679	0	
7.0825	-1.408679	0	
7.083	-1.40868	0	
7.0835	-1.40868	0	
7.084	-1.40868	0	
7.0845	-1.408681	0	
7.085001	-1.408681	0	
7.0855	-1.408681	0	
7.086	-1.408682	0	
7.0865	-1.408682	0	
7.087	-1.408682	0	
7.087501	-1.408683	0	
7.088	-1.408683	0	
7.0885	-1.408683	0	
7.089	-1.408684	0	
7.0895	-1.408684	0	
7.09	-1.408684	0	
7.0905	-1.408685	0	
7.091001	-1.408685	0	
7.0915	-1.408685	0	
7.092	-1.408686	0	
7.0925	-1.408686	0	
7.093	-1.408686	0	
7.0935	-1.408687	0	
7.094	-1.408687	0	
7.094501	-1.408687	0	
7.095	-1.408688	0	
7.0955	-1.408688	0	
7.096	-1.408688	0	
7.0965	-1.408689	0	
7.097	-1.408689	0	
7.0975	-1.408689	0	
7.098001	-1.408689	0	
7.0985	-1.40869	0	
7.099	-1.40869	0	
7.0995	-1.40869	0	
7.1	-1.408691	0	
7.1005	-1.408691	0	
7.101	-1.408691	0	
7.101501	-1.408692	0	
7.102	-1.408692	0	
7.1025	-1.408692	0	
7.103	-1.408693	0	
7.1035	-1.408693	0	
7.104001	-1.408693	0	
7.1045	-1.408694	0	
7.105	-1.408694	0	
7.1055	-1.408694	0	
7.106	-1.408695	0	
7.1065	-1.408695	0	
7.107	-1.408695	0	
7.107501	-1.408696	0	
7.108	-1.408696	0	
7.1085	-1.408696	0	
7.109	-1.408697	0	
7.1095	-1.408697	0	
7.11	-1.408697	0	
7.1105	-1.408698	0	
7.111001	-1.408698	0	
7.1115	-1.408698	0	
7.112	-1.408699	0	
7.1125	-1.408699	0	
7.113	-1.408699	0	
7.1135	-1.4087	0	
7.114	-1.4087	0	
7.114501	-1.4087	0	
7.115	-1.4087	0	
7.1155	-1.408701	0	
7.116	-1.408701	0	
7.1165	-1.408701	0	
7.117	-1.408702	0	
7.1175	-1.408702	0	
7.118001	-1.408702	0	
7.1185	-1.408703	0	
7.119	-1.408703	0	
7.1195	-1.408703	0	
7.12	-1.408704	0	
7.120501	-1.408704	0	
7.121	-1.408704	0	
7.1215	-1.408705	0	
7.122	-1.408705	0	
7.1225	-1.408705	0	
7.123	-1.408706	0	
7.1235	-1.408706	0	
7.124001	-1.408706	0	
7.1245	-1.408707	0	
7.125	-1.408707	0	
7.1255	-1.408707	0	
7.126	-1.408707	0	
7.1265	-1.408708	0	
7.127	-1.408708	0	
7.127501	-1.408708	0	
7.128	-1.408709	0	
7.1285	-1.408709	0	
7.129	-1.408709	0	
7.1295	-1.40871	0	
7.13	-1.40871	0	
7.1305	-1.40871	0	
7.131001	-1.408711	0	
7.1315	-1.408711	0	
7.132	-1.408711	0	
7.1325	-1.408712	0	
7.133	-1.408712	0	
7.133501	-1.408712	0	
7.134	-1.408713	0	
7.134501	-1.408713	0	
7.135	-1.408713	0	
7.1355	-1.408714	0	
7.136	-1.408714	0	
7.1365	-1.408714	0	
7.137001	-1.408715	0	
7.1375	-1.408715	0	
7.138	-1.408715	0	
7.1385	-1.408716	0	
7.139	-1.408716	0	
7.1395	-1.408716	0	
7.14	-1.408717	0	
7.140501	-1.408717	0	
7.141	-1.408717	0	
7.1415	-1.408718	0	
7.142	-1.408718	0	
7.1425	-1.408718	0	
7.143	-1.408718	0	
7.1435	-1.408719	0	
7.144001	-1.408719	0	
7.1445	-1.408719	0	
7.145	-1.40872	0	
7.1455	-1.40872	0	
7.146	-1.40872	0	
7.1465	-1.408721	0	
7.147	-1.408721	0	
7.147501	-1.408721	0	
7.148	-1.408722	0	
7.1485	-1.408722	0	
7.149	-1.408722	0	
7.1495	-1.408723	0	
7.150001	-1.408723	0	
7.1505	-1.408723	0	
7.151	-1.408724	0	
7.1515	-1.408724	0	
7.152	-1.408724	0	
7.1525	-1.408725	0	
7.153	-1.408725	0	
7.153501	-1.408725	0	
7.154	-1.408726	0	
7.1545	-1.408726	0	
7.155	-1.408726	0	
7.1555	-1.408727	0	
7.156	-1.408727	0	
7.1565	-1.408727	0	
7.157001	-1.408728	0	
7.1575	-1.408728	0	
7.158	-1.408728	0	
7.1585	-1.408728	0	
7.159	-1.408729	0	
7.1595	-1.408729	0	
7.16	-1.408729	0	
7.160501	-1.40873	0	
7.161	-1.40873	0	
7.1615	-1.40873	0	
7.162	-1.408731	0	
7.1625	-1.408731	0	
7.163	-1.408731	0	
7.1635	-1.408732	0	
7.164001	-1.408732	0	
7.1645	-1.408732	0	
7.165	-1.408733	0	
7.1655	-1.408733	0	
7.166	-1.408733	0	
7.166501	-1.408734	0	
7.167	-1.408734	0	
7.1675	-1.408734	0	
7.168	-1.408735	0	
7.1685	-1.408735	0	
7.169	-1.408735	0	
7.1695	-1.408736	0	
7.170001	-1.408736	0	
7.1705	-1.408736	0	
7.171	-1.408737	0	
7.1715	-1.408737	0	
7.172	-1.408737	0	
7.1725	-1.408738	0	
7.173	-1.408738	0	
7.173501	-1.408738	0	
7.174	-1.408739	0	
7.1745	-1.408739	0	
7.175	-1.408739	0	
7.1755	-1.40874	0	
7.176	-1.40874	0	
7.1765	-1.40874	0	
7.177001	-1.408741	0	
7.1775	-1.408741	0	
7.178	-1.408741	0	
7.1785	-1.408742	0	
7.179	-1.408742	0	
7.1795	-1.408742	0	
7.18	-1.408743	0	
7.180501	-1.408743	0	
7.181	-1.408743	0	
7.1815	-1.408744	0	
7.182	-1.408744	0	
7.1825	-1.408744	0	
7.183001	-1.408745	0	
7.1835	-1.408745	0	
7.184	-1.408745	0	
7.1845	-1.408746	0	
7.185	-1.408746	0	
7.1855	-1.408746	0	
7.186	-1.408747	0	
7.186501	-1.408747	0	
7.187	-1.408748	0	
7.1875	-1.408748	0	
7.188	-1.408748	0	
7.1885	-1.408749	0	
7.189	-1.408749	0	
7.1895	-1.408749	0	
7.190001	-1.408749	0	
7.1905	-1.40875	0	
7.191	-1.40875	0	
7.1915	-1.408751	0	
7.192	-1.408751	0	
7.1925	-1.408751	0	
7.193	-1.408752	0	
7.193501	-1.408752	0	
7.194	-1.408752	0	
7.1945	-1.408753	0	
7.195	-1.408753	0	
7.1955	-1.408753	0	
7.196001	-1.408754	0	
7.1965	-1.408754	0	
7.197001	-1.408754	0	
7.1975	-1.408755	0	
7.198	-1.408755	0	
7.1985	-1.408755	0	
7.199	-1.408756	0	
7.199501	-1.408756	0	
7.2	-1.408756	0	
7.2005	-1.408757	0	
7.201	-1.408757	0	
7.2015	-1.408757	0	
7.202	-1.408758	0	
7.2025	-1.408758	0	
7.203001	-1.408759	0	
7.2035	-1.408759	0	
7.204	-1.408759	0	
7.2045	-1.408759	0	
7.205	-1.40876	0	
7.2055	-1.40876	0	
7.206	-1.408761	0	
7.206501	-1.408761	0	
7.207	-1.408761	0	
7.2075	-1.408762	0	
7.208	-1.408762	0	
7.2085	-1.408762	0	
7.209	-1.408763	0	
7.2095	-1.408763	0	
7.210001	-1.408763	0	
7.2105	-1.408764	0	
7.211	-1.408764	0	
7.2115	-1.408764	0	
7.212	-1.408765	0	
7.212501	-1.408765	0	
7.213	-1.408766	0	
7.2135	-1.408766	0	
7.214	-1.408766	0	
7.2145	-1.408767	0	
7.215	-1.408767	0	
7.2155	-1.408767	0	
7.216001	-1.408768	0	
7.2165	-1.408768	0	
7.217	-1.408768	0	
7.2175	-1.408769	0	
7.218	-1.408769	0	
7.2185	-1.408769	0	
7.219	-1.40877	0	
7.219501	-1.40877	0	
7.22	-1.408771	0	
7.2205	-1.408771	0	
7.221	-1.408771	0	
7.2215	-1.408772	0	
7.222	-1.408772	0	
7.2225	-1.408772	0	
7.223001	-1.408773	0	
7.2235	-1.408773	0	
7.224	-1.408773	0	
7.2245	-1.408774	0	
7.225	-1.408774	0	
7.2255	-1.408774	0	
7.226	-1.408775	0	
7.226501	-1.408775	0	
7.227	-1.408776	0	
7.2275	-1.408776	0	
7.228	-1.408776	0	
7.2285	-1.408777	0	
7.229001	-1.408777	0	
7.2295	-1.408777	0	
7.23	-1.408778	0	
7.2305	-1.408778	0	
7.231	-1.408779	0	
7.2315	-1.408779	0	
7.232	-1.408779	0	
7.232501	-1.40878	0	
7.233	-1.40878	0	
7.2335	-1.40878	0	
7.234	-1.408781	0	
7.2345	-1.408781	0	
7.235	-1.408781	0	
7.2355	-1.408782	0	
7.236001	-1.408782	0	
7.2365	-1.408783	0	
7.237	-1.408783	0	
7.2375	-1.408783	0	
7.238	-1.408784	0	
7.2385	-1.408784	0	
7.239	-1.408784	0	
7.239501	-1.408785	0	
7.24	-1.408785	0	
7.2405	-1.408786	0	
7.241	-1.408786	0	
7.2415	-1.408786	0	
7.242001	-1.408787	0	
7.2425	-1.408787	0	
7.243001	-1.408787	0	
7.2435	-1.408788	0	
7.244	-1.408788	0	
7.2445	-1.408789	0	
7.245	-1.408789	0	
7.245501	-1.408789	0	
7.246	-1.40879	0	
7.2465	-1.40879	0	
7.247	-1.40879	0	
7.2475	-1.408791	0	
7.248	-1.408791	0	
7.2485	-1.408792	0	
7.249001	-1.408792	0	
7.2495	-1.408792	0	
7.25	-1.408793	0	
7.2505	-1.408793	0	
7.251	-1.408793	0	
7.2515	-1.408794	0	
7.252	-1.408794	0	
7.252501	-1.408795	0	
7.253	-1.408795	0	
7.2535	-1.408795	0	
7.254	-1.408796	0	
7.2545	-1.408796	0	
7.255	-1.408796	0	
7.2555	-1.408797	0	
7.256001	-1.408797	0	
7.2565	-1.408798	0	
7.257	-1.408798	0	
7.2575	-1.408798	0	
7.258	-1.408799	0	
7.258501	-1.408799	0	
7.259	-1.4088	0	
7.259501	-1.4088	0	
7.26	-1.4088	0	
7.2605	-1.408801	0	
7.261	-1.408801	0	
7.2615	-1.408801	0	
7.262001	-1.408802	0	
7.2625	-1.408802	0	
7.263	-1.408803	0	
7.2635	-1.408803	0	
7.264	-1.408803	0	
7.2645	-1.408804	0	
7.265	-1.408804	0	
7.265501	-1.408804	0	
7.266	-1.408805	0	
7.2665	-1.408805	0	
7.267	-1.408806	0	
7.2675	-1.408806	0	
7.268	-1.408806	0	
7.2685	-1.408807	0	
