Time	Root2_Y	Root_Y	
6.578343	-3.683026	0	
6.578844	-3.683259	0	
6.579344	-3.683493	0	
6.579844	-3.683726	0	
6.580344	-3.68396	0	
6.580844	-3.684193	0	
6.581345	-3.684427	0	
6.581845	-3.68466	0	
6.582345	-3.684893	0	
6.582845	-3.685127	0	
6.583345	-3.68536	0	
6.583846	-3.685594	0	
6.584346	-3.685827	0	
6.584846	-3.686061	0	
6.585346	-3.686294	0	
6.585846	-3.686528	0	
6.586347	-3.686761	0	
6.586847	-3.686995	0	
6.587347	-3.687228	0	
6.587847	-3.687462	0	
6.588347	-3.687695	0	
6.588848	-3.687928	0	
6.589348	-3.688162	0	
6.589848	-3.688395	0	
6.590348	-3.688628	0	
6.590848	-3.688862	0	
6.591349	-3.689095	0	
6.591849	-3.689329	0	
6.592349	-3.689562	0	
6.592849	-3.689796	0	
6.593349	-3.690029	0	
6.59385	-3.690263	0	
6.59435	-3.690496	0	
6.59485	-3.69073	0	
6.59535	-3.690963	0	
6.59585	-3.691196	0	
6.596351	-3.69143	0	
6.596851	-3.691664	0	
6.597351	-3.691897	0	
6.597851	-3.69213	0	
6.598351	-3.692364	0	
6.598852	-3.692597	0	
6.599352	-3.692831	0	
6.599852	-3.693064	0	
6.600352	-3.693298	0	
6.600852	-3.693531	0	
6.601353	-3.693764	0	
6.601853	-3.693998	0	
6.602353	-3.694232	0	
6.602853	-3.694465	0	
6.603354	-3.694698	0	
6.603854	-3.694932	0	
6.604354	-3.695165	0	
6.604854	-3.695399	0	
6.605354	-3.695632	0	
6.605855	-3.695866	0	
6.606355	-3.696099	0	
6.606855	-3.696333	0	
6.607355	-3.696566	0	
6.607855	-3.6968	0	
6.608356	-3.697033	0	
6.608856	-3.697266	0	
6.609356	-3.6975	0	
6.609856	-3.697733	0	
6.610356	-3.697967	0	
6.610857	-3.6982	0	
6.611357	-3.698434	0	
6.611857	-3.698667	0	
6.612357	-3.698901	0	
6.612857	-3.699134	0	
6.613358	-3.699368	0	
6.613858	-3.699601	0	
6.614358	-3.699835	0	
6.614858	-3.700068	0	
6.615358	-3.700301	0	
6.615859	-3.700535	0	
6.616359	-3.700768	0	
6.616859	-3.701001	0	
6.617359	-3.701235	0	
6.617859	-3.701468	0	
6.61836	-3.701702	0	
6.61886	-3.701935	0	
6.61936	-3.702169	0	
6.61986	-3.702402	0	
6.62036	-3.702636	0	
6.620861	-3.702869	0	
6.621361	-3.703103	0	
6.621861	-3.703336	0	
6.622361	-3.703569	0	
6.622861	-3.703803	0	
6.623362	-3.704036	0	
6.623862	-3.70427	0	
6.624362	-3.704503	0	
6.624862	-3.704737	0	
6.625362	-3.70497	0	
6.625863	-3.705204	0	
6.626363	-3.705437	0	
6.626863	-3.705671	0	
6.627363	-3.705904	0	
6.627863	-3.706137	0	
6.628364	-3.706371	0	
6.628864	-3.706604	0	
6.629364	-3.706838	0	
6.629864	-3.707071	0	
6.630364	-3.707305	0	
6.630865	-3.707538	0	
6.631365	-3.707772	0	
6.631865	-3.708005	0	
6.632365	-3.708239	0	
6.632865	-3.708472	0	
6.633366	-3.708706	0	
6.633866	-3.708939	0	
6.634366	-3.709172	0	
6.634866	-3.709406	0	
6.635366	-3.709639	0	
6.635867	-3.709873	0	
6.636367	-3.710106	0	
6.636867	-3.71034	0	
6.637367	-3.710573	0	
6.637867	-3.710807	0	
6.638368	-3.71104	0	
6.638868	-3.711274	0	
6.639368	-3.711507	0	
6.639868	-3.71174	0	
6.640368	-3.711974	0	
6.640869	-3.712208	0	
6.641369	-3.712441	0	
6.641869	-3.712674	0	
6.642369	-3.712908	0	
6.642869	-3.713141	0	
6.64337	-3.713374	0	
6.64387	-3.713608	0	
6.64437	-3.713841	0	
6.64487	-3.714075	0	
6.64537	-3.714308	0	
6.645871	-3.714542	0	
6.646371	-3.714775	0	
6.646871	-3.715008	0	
6.647371	-3.715242	0	
6.647871	-3.715476	0	
6.648372	-3.715709	0	
6.648872	-3.715942	0	
6.649372	-3.716176	0	
6.649872	-3.716409	0	
6.650373	-3.716643	0	
6.650873	-3.716876	0	
6.651373	-3.71711	0	
6.651873	-3.717343	0	
6.652373	-3.717577	0	
6.652874	-3.71781	0	
6.653374	-3.718044	0	
6.653874	-3.718277	0	
6.654374	-3.71851	0	
6.654874	-3.718744	0	
6.655375	-3.718977	0	
6.655875	-3.719211	0	
6.656375	-3.719444	0	
6.656875	-3.719678	0	
6.657375	-3.719911	0	
6.657876	-3.720145	0	
6.658376	-3.720378	0	
6.658876	-3.720612	0	
6.659376	-3.720845	0	
6.659876	-3.721079	0	
6.660377	-3.721312	0	
6.660877	-3.721545	0	
6.661377	-3.721779	0	
6.661877	-3.722012	0	
6.662377	-3.722246	0	
6.662878	-3.722479	0	
6.663378	-3.722713	0	
6.663878	-3.722946	0	
6.664378	-3.72318	0	
6.664878	-3.723413	0	
6.665379	-3.723647	0	
6.665879	-3.72388	0	
6.666379	-3.724113	0	
6.666879	-3.724347	0	
6.667379	-3.724581	0	
6.66788	-3.724814	0	
6.66838	-3.725047	0	
6.66888	-3.725281	0	
6.66938	-3.725514	0	
6.66988	-3.725747	0	
6.670381	-3.725981	0	
6.670881	-3.726214	0	
6.671381	-3.726448	0	
6.671881	-3.726681	0	
6.672381	-3.726915	0	
6.672882	-3.727148	0	
6.673382	-3.727381	0	
6.673882	-3.727615	0	
6.674382	-3.727849	0	
6.674882	-3.728082	0	
6.675383	-3.728315	0	
6.675883	-3.728549	0	
6.676383	-3.728782	0	
6.676883	-3.729016	0	
6.677383	-3.729249	0	
6.677884	-3.729483	0	
6.678384	-3.729716	0	
6.678884	-3.72995	0	
6.679384	-3.730183	0	
6.679884	-3.730417	0	
6.680385	-3.73065	0	
6.680885	-3.730883	0	
6.681385	-3.731117	0	
6.681885	-3.73135	0	
6.682385	-3.731584	0	
6.682886	-3.731817	0	
6.683386	-3.732051	0	
6.683886	-3.732284	0	
6.684386	-3.732518	0	
6.684886	-3.732751	0	
6.685387	-3.732985	0	
6.685887	-3.733218	0	
6.686387	-3.733452	0	
6.686887	-3.733685	0	
6.687387	-3.733918	0	
6.687888	-3.734152	0	
6.688388	-3.734385	0	
6.688888	-3.734619	0	
6.689388	-3.734852	0	
6.689888	-3.735086	0	
6.690389	-3.735319	0	
6.690889	-3.735553	0	
6.691389	-3.735786	0	
6.691889	-3.73602	0	
6.692389	-3.736253	0	
6.69289	-3.736486	0	
6.69339	-3.73672	0	
6.69389	-3.736953	0	
6.69439	-3.737187	0	
6.69489	-3.73742	0	
6.695391	-3.737654	0	
6.695891	-3.737887	0	
6.696391	-3.73812	0	
6.696891	-3.738354	0	
6.697392	-3.738587	0	
6.697892	-3.738821	0	
6.698392	-3.739054	0	
6.698892	-3.739288	0	
6.699392	-3.739521	0	
6.699893	-3.739754	0	
6.700393	-3.739988	0	
6.700893	-3.740222	0	
6.701393	-3.740455	0	
6.701893	-3.740688	0	
6.702394	-3.740922	0	
6.702894	-3.741155	0	
6.703394	-3.741389	0	
6.703894	-3.741622	0	
6.704394	-3.741856	0	
6.704895	-3.742089	0	
6.705395	-3.742323	0	
6.705895	-3.742556	0	
6.706395	-3.74279	0	
6.706895	-3.743023	0	
6.707396	-3.743256	0	
6.707896	-3.74349	0	
6.708396	-3.743723	0	
6.708896	-3.743957	0	
6.709396	-3.74419	0	
6.709897	-3.744424	0	
6.710397	-3.744657	0	
6.710897	-3.744891	0	
6.711397	-3.745124	0	
6.711897	-3.745358	0	
6.712398	-3.745591	0	
6.712898	-3.745825	0	
6.713398	-3.746058	0	
6.713898	-3.746291	0	
6.714398	-3.746525	0	
6.714899	-3.746758	0	
6.715399	-3.746992	0	
6.715899	-3.747225	0	
6.716399	-3.747459	0	
6.716899	-3.747692	0	
6.7174	-3.747926	0	
6.7179	-3.748159	0	
6.7184	-3.748393	0	
6.7189	-3.748626	0	
6.7194	-3.748859	0	
6.719901	-3.749093	0	
6.720401	-3.749326	0	
6.720901	-3.74956	0	
6.721401	-3.749793	0	
6.721901	-3.750027	0	
6.722402	-3.75026	0	
6.722902	-3.750493	0	
6.723402	-3.750727	0	
6.723902	-3.75096	0	
6.724402	-3.751194	0	
6.724903	-3.751427	0	
6.725403	-3.751661	0	
6.725903	-3.751894	0	
6.726403	-3.752127	0	
6.726903	-3.752361	0	
6.727404	-3.752594	0	
6.727904	-3.752828	0	
6.728404	-3.753061	0	
6.728904	-3.753295	0	
6.729404	-3.753528	0	
6.729905	-3.753762	0	
6.730405	-3.753995	0	
6.730905	-3.754229	0	
6.731405	-3.754462	0	
6.731905	-3.754696	0	
6.732406	-3.754929	0	
6.732906	-3.755162	0	
6.733406	-3.755396	0	
6.733906	-3.755629	0	
6.734406	-3.755863	0	
6.734907	-3.756096	0	
6.735407	-3.75633	0	
6.735907	-3.756563	0	
6.736407	-3.756797	0	
6.736907	-3.75703	0	
6.737408	-3.757264	0	
6.737908	-3.757497	0	
6.738408	-3.75773	0	
6.738908	-3.757964	0	
6.739408	-3.758198	0	
6.739909	-3.758431	0	
6.740409	-3.758664	0	
6.740909	-3.758898	0	
6.741409	-3.759131	0	
6.74191	-3.759365	0	
6.74241	-3.759598	0	
6.74291	-3.759832	0	
6.74341	-3.760065	0	
6.74391	-3.760298	0	
6.744411	-3.760532	0	
6.744911	-3.760766	0	
6.745411	-3.760999	0	
6.745911	-3.761232	0	
6.746411	-3.761466	0	
6.746912	-3.761699	0	
6.747412	-3.761933	0	
6.747912	-3.762166	0	
6.748412	-3.7624	0	
6.748912	-3.762633	0	
6.749413	-3.762866	0	
6.749913	-3.7631	0	
6.750413	-3.763333	0	
6.750913	-3.763567	0	
6.751413	-3.7638	0	
6.751914	-3.764034	0	
6.752414	-3.764267	0	
6.752914	-3.7645	0	
6.753414	-3.764734	0	
6.753914	-3.764967	0	
6.754415	-3.765201	0	
6.754915	-3.765434	0	
6.755415	-3.765668	0	
6.755915	-3.765901	0	
6.756415	-3.766135	0	
6.756916	-3.766368	0	
6.757416	-3.766602	0	
6.757916	-3.766835	0	
6.758416	-3.767069	0	
6.758916	-3.767302	0	
6.759417	-3.767535	0	
6.759917	-3.767769	0	
6.760417	-3.768002	0	
6.760917	-3.768236	0	
6.761417	-3.768469	0	
6.761918	-3.768703	0	
6.762418	-3.768936	0	
6.762918	-3.76917	0	
6.763418	-3.769403	0	
6.763918	-3.769637	0	
6.764419	-3.76987	0	
6.764919	-3.770103	0	
6.765419	-3.770337	0	
6.765919	-3.770571	0	
6.766419	-3.770804	0	
6.76692	-3.771037	0	
6.76742	-3.771271	0	
6.76792	-3.771504	0	
6.76842	-3.771738	0	
6.76892	-3.771971	0	
6.769421	-3.772205	0	
6.769921	-3.772438	0	
6.770421	-3.772671	0	
6.770921	-3.772905	0	
6.771421	-3.773139	0	
6.771922	-3.773372	0	
6.772422	-3.773605	0	
6.772922	-3.773839	0	
6.773422	-3.774072	0	
6.773922	-3.774306	0	
6.774423	-3.774539	0	
6.774923	-3.774773	0	
6.775423	-3.775006	0	
6.775923	-3.77524	0	
6.776423	-3.775473	0	
6.776924	-3.775706	0	
6.777424	-3.77594	0	
6.777924	-3.776173	0	
6.778424	-3.776407	0	
6.778924	-3.77664	0	
6.779425	-3.776873	0	
6.779925	-3.777107	0	
6.780425	-3.77734	0	
6.780925	-3.777574	0	
6.781425	-3.777807	0	
6.781926	-3.778041	0	
6.782426	-3.778274	0	
6.782926	-3.778508	0	
6.783426	-3.778741	0	
6.783926	-3.778975	0	
6.784427	-3.779208	0	
6.784927	-3.779442	0	
6.785427	-3.779675	0	
6.785927	-3.779908	0	
6.786427	-3.780142	0	
6.786928	-3.780375	0	
6.787428	-3.780609	0	
6.787928	-3.780842	0	
6.788428	-3.781076	0	
6.788929	-3.781309	0	
6.789429	-3.781543	0	
6.789929	-3.781776	0	
6.790429	-3.78201	0	
6.790929	-3.782243	0	
6.79143	-3.782476	0	
6.79193	-3.78271	0	
6.79243	-3.782943	0	
6.79293	-3.783177	0	
6.79343	-3.78341	0	
6.793931	-3.783644	0	
6.794431	-3.783877	0	
6.794931	-3.784111	0	
6.795431	-3.784344	0	
6.795931	-3.784578	0	
6.796432	-3.784811	0	
6.796932	-3.785044	0	
6.797432	-3.785278	0	
6.797932	-3.785511	0	
6.798432	-3.785745	0	
6.798933	-3.785978	0	
6.799433	-3.786212	0	
6.799933	-3.786445	0	
6.800433	-3.786679	0	
6.800933	-3.786912	0	
6.801434	-3.787146	0	
6.801934	-3.787379	0	
6.802434	-3.787613	0	
6.802934	-3.787846	0	
6.803434	-3.788079	0	
6.803935	-3.788313	0	
6.804435	-3.788546	0	
6.804935	-3.788779	0	
6.805435	-3.789013	0	
6.805935	-3.789246	0	
6.806436	-3.78948	0	
6.806936	-3.789713	0	
6.807436	-3.789947	0	
6.807936	-3.79018	0	
6.808436	-3.790414	0	
6.808937	-3.790647	0	
6.809437	-3.790881	0	
6.809937	-3.791114	0	
6.810437	-3.791348	0	
6.810937	-3.791581	0	
6.811438	-3.791815	0	
6.811938	-3.792048	0	
6.812438	-3.792281	0	
6.812938	-3.792515	0	
6.813438	-3.792748	0	
6.813939	-3.792982	0	
6.814439	-3.793215	0	
6.814939	-3.793449	0	
6.815439	-3.793682	0	
6.815939	-3.793916	0	
6.81644	-3.794149	0	
6.81694	-3.794383	0	
6.81744	-3.794616	0	
6.81794	-3.794849	0	
6.81844	-3.795083	0	
6.818941	-3.795316	0	
6.819441	-3.79555	0	
6.819941	-3.795783	0	
6.820441	-3.796017	0	
6.820941	-3.79625	0	
6.821442	-3.796484	0	
6.821942	-3.796717	0	
6.822442	-3.796951	0	
6.822942	-3.797184	0	
6.823442	-3.797417	0	
6.823943	-3.797651	0	
6.824443	-3.797884	0	
6.824943	-3.798118	0	
6.825443	-3.798351	0	
6.825943	-3.798585	0	
6.826444	-3.798818	0	
6.826944	-3.799052	0	
6.827444	-3.799285	0	
6.827944	-3.799519	0	
6.828444	-3.799752	0	
6.828945	-3.799986	0	
6.829445	-3.800219	0	
6.829945	-3.800452	0	
6.830445	-3.800686	0	
6.830945	-3.800919	0	
6.831446	-3.801152	0	
6.831946	-3.801386	0	
6.832446	-3.801619	0	
6.832946	-3.801853	0	
6.833447	-3.802086	0	
6.833947	-3.80232	0	
6.834447	-3.802553	0	
6.834947	-3.802787	0	
6.835447	-3.80302	0	
6.835948	-3.803254	0	
6.836448	-3.803487	0	
6.836948	-3.80372	0	
6.837448	-3.803954	0	
6.837948	-3.804188	0	
6.838449	-3.804421	0	
6.838949	-3.804654	0	
6.839449	-3.804888	0	
6.839949	-3.805121	0	
6.840449	-3.805355	0	
6.84095	-3.805588	0	
6.84145	-3.805822	0	
6.84195	-3.806055	0	
6.84245	-3.806288	0	
6.84295	-3.806522	0	
6.843451	-3.806756	0	
6.843951	-3.806989	0	
6.844451	-3.807222	0	
6.844951	-3.807456	0	
6.845451	-3.807689	0	
6.845952	-3.807923	0	
6.846452	-3.808156	0	
6.846952	-3.80839	0	
6.847452	-3.808623	0	
6.847952	-3.808857	0	
6.848453	-3.80909	0	
6.848953	-3.809324	0	
6.849453	-3.809557	0	
6.849953	-3.80979	0	
6.850453	-3.810024	0	
6.850954	-3.810257	0	
6.851454	-3.810491	0	
6.851954	-3.810724	0	
6.852454	-3.810958	0	
6.852954	-3.811191	0	
6.853455	-3.811425	0	
6.853955	-3.811658	0	
6.854455	-3.811892	0	
6.854955	-3.812125	0	
6.855455	-3.812359	0	
6.855956	-3.812592	0	
6.856456	-3.812825	0	
6.856956	-3.813059	0	
6.857456	-3.813292	0	
6.857956	-3.813525	0	
6.858457	-3.813759	0	
6.858957	-3.813992	0	
6.859457	-3.814226	0	
6.859957	-3.814459	0	
6.860457	-3.814693	0	
6.860958	-3.814926	0	
6.861458	-3.81516	0	
6.861958	-3.815393	0	
6.862458	-3.815627	0	
6.862958	-3.81586	0	
6.863459	-3.816093	0	
6.863959	-3.816327	0	
6.864459	-3.816561	0	
6.864959	-3.816794	0	
6.865459	-3.817027	0	
6.86596	-3.817261	0	
6.86646	-3.817494	0	
6.86696	-3.817728	0	
6.86746	-3.817961	0	
6.86796	-3.818195	0	
6.868461	-3.818428	0	
6.868961	-3.818661	0	
6.869461	-3.818895	0	
6.869961	-3.819129	0	
6.870461	-3.819362	0	
6.870962	-3.819595	0	
6.871462	-3.819829	0	
6.871962	-3.820062	0	
6.872462	-3.820296	0	
6.872962	-3.820529	0	
6.873463	-3.820763	0	
6.873963	-3.820996	0	
6.874463	-3.82123	0	
6.874963	-3.821463	0	
6.875463	-3.821697	0	
6.875964	-3.82193	0	
6.876464	-3.822163	0	
6.876964	-3.822397	0	
6.877464	-3.82263	0	
6.877964	-3.822864	0	
6.878465	-3.823097	0	
6.878965	-3.823331	0	
6.879465	-3.823564	0	
6.879965	-3.823798	0	
6.880466	-3.824031	0	
6.880966	-3.824265	0	
6.881466	-3.824498	0	
6.881966	-3.824732	0	
6.882466	-3.824965	0	
6.882967	-3.825198	0	
6.883467	-3.825432	0	
6.883967	-3.825665	0	
6.884467	-3.825898	0	
6.884967	-3.826132	0	
6.885468	-3.826365	0	
6.885968	-3.826599	0	
6.886468	-3.826832	0	
6.886968	-3.827066	0	
6.887468	-3.827299	0	
6.887969	-3.827533	0	
6.888469	-3.827766	0	
6.888969	-3.828	0	
6.889469	-3.828233	0	
6.889969	-3.828466	0	
6.89047	-3.8287	0	
6.89097	-3.828933	0	
6.89147	-3.829167	0	
6.89197	-3.8294	0	
6.89247	-3.829634	0	
6.892971	-3.829867	0	
6.893471	-3.830101	0	
6.893971	-3.830334	0	
6.894471	-3.830568	0	
6.894971	-3.830801	0	
6.895472	-3.831034	0	
6.895972	-3.831268	0	
6.896472	-3.831501	0	
6.896972	-3.831735	0	
6.897472	-3.831968	0	
6.897973	-3.832202	0	
6.898473	-3.832435	0	
6.898973	-3.832669	0	
6.899473	-3.832902	0	
6.899973	-3.833136	0	
6.900474	-3.833369	0	
6.900974	-3.833603	0	
6.901474	-3.833836	0	
6.901974	-3.834069	0	
6.902474	-3.834303	0	
6.902975	-3.834536	0	
6.903475	-3.83477	0	
6.903975	-3.835003	0	
6.904475	-3.835237	0	
6.904975	-3.83547	0	
6.905476	-3.835704	0	
6.905976	-3.835937	0	
6.906476	-3.836171	0	
6.906976	-3.836404	0	
6.907476	-3.836637	0	
6.907977	-3.836871	0	
6.908477	-3.837105	0	
6.908977	-3.837338	0	
6.909477	-3.837571	0	
6.909977	-3.837805	0	
6.910478	-3.838038	0	
6.910978	-3.838271	0	
6.911478	-3.838505	0	
6.911978	-3.838738	0	
6.912478	-3.838972	0	
6.912979	-3.839205	0	
6.913479	-3.839439	0	
6.913979	-3.839672	0	
6.914479	-3.839906	0	
6.914979	-3.840139	0	
6.91548	-3.840373	0	
6.91598	-3.840606	0	
6.91648	-3.840839	0	
6.91698	-3.841073	0	
6.91748	-3.841306	0	
6.917981	-3.84154	0	
6.918481	-3.841773	0	
6.918981	-3.842007	0	
6.919481	-3.84224	0	
6.919981	-3.842474	0	
6.920482	-3.842707	0	
6.920982	-3.842941	0	
6.921482	-3.843174	0	
6.921982	-3.843407	0	
6.922482	-3.843641	0	
6.922983	-3.843874	0	
6.923483	-3.844108	0	
6.923983	-3.844341	0	
6.924483	-3.844575	0	
6.924984	-3.844808	0	
6.925484	-3.845042	0	
6.925984	-3.845275	0	
6.926484	-3.845509	0	
6.926984	-3.845742	0	
6.927485	-3.845976	0	
6.927985	-3.846209	0	
6.928485	-3.846442	0	
6.928985	-3.846676	0	
6.929485	-3.846909	0	
6.929986	-3.847143	0	
6.930486	-3.847376	0	
6.930986	-3.84761	0	
6.931486	-3.847843	0	
6.931986	-3.848077	0	
6.932487	-3.84831	0	
6.932987	-3.848544	0	
6.933487	-3.848777	0	
6.933987	-3.84901	0	
6.934487	-3.849244	0	
6.934988	-3.849478	0	
6.935488	-3.849711	0	
6.935988	-3.849944	0	
6.936488	-3.850178	0	
6.936988	-3.850411	0	
6.937489	-3.850644	0	
6.937989	-3.850878	0	
6.938489	-3.851111	0	
6.938989	-3.851345	0	
6.939489	-3.851578	0	
6.93999	-3.851812	0	
6.94049	-3.852045	0	
6.94099	-3.852278	0	
6.94149	-3.852512	0	
6.94199	-3.852746	0	
6.942491	-3.852979	0	
6.942991	-3.853212	0	
6.943491	-3.853446	0	
6.943991	-3.853679	0	
6.944491	-3.853913	0	
6.944992	-3.854146	0	
6.945492	-3.85438	0	
6.945992	-3.854613	0	
6.946492	-3.854847	0	
6.946992	-3.85508	0	
6.947493	-3.855314	0	
6.947993	-3.855547	0	
6.948493	-3.85578	0	
6.948993	-3.856014	0	
6.949493	-3.856247	0	
6.949994	-3.856481	0	
6.950494	-3.856714	0	
6.950994	-3.856948	0	
6.951494	-3.857181	0	
6.951994	-3.857415	0	
6.952495	-3.857648	0	
6.952995	-3.857882	0	
6.953495	-3.858115	0	
6.953995	-3.858349	0	
6.954495	-3.858582	0	
6.954996	-3.858815	0	
6.955496	-3.859049	0	
6.955996	-3.859282	0	
6.956496	-3.859516	0	
6.956996	-3.859749	0	
6.957497	-3.859983	0	
6.957997	-3.860216	0	
6.958497	-3.86045	0	
6.958997	-3.860683	0	
6.959497	-3.860917	0	
6.959998	-3.86115	0	
6.960498	-3.861383	0	
6.960998	-3.861617	0	
6.961498	-3.861851	0	
6.961998	-3.862084	0	
6.962499	-3.862317	0	
6.962999	-3.862551	0	
6.963499	-3.862784	0	
6.963999	-3.863018	0	
6.964499	-3.863251	0	
6.965	-3.863484	0	
6.9655	-3.863718	0	
6.966	-3.863951	0	
6.9665	-3.864185	0	
6.967	-3.864418	0	
6.967501	-3.864651	0	
6.968001	-3.864885	0	
6.968501	-3.865119	0	
6.969001	-3.865352	0	
6.969501	-3.865585	0	
6.970002	-3.865819	0	
6.970502	-3.866052	0	
6.971002	-3.866286	0	
6.971502	-3.866519	0	
6.972003	-3.866753	0	
6.972503	-3.866986	0	
6.973003	-3.86722	0	
6.973503	-3.867453	0	
6.974003	-3.867687	0	
6.974504	-3.86792	0	
6.975004	-3.868153	0	
6.975504	-3.868387	0	
6.976004	-3.86862	0	
6.976504	-3.868854	0	
6.977005	-3.869087	0	
6.977505	-3.869321	0	
6.978005	-3.869554	0	
6.978505	-3.869788	0	
6.979005	-3.870021	0	
6.979506	-3.870255	0	
6.980006	-3.870488	0	
6.980506	-3.870722	0	
6.981006	-3.870955	0	
6.981506	-3.871188	0	
6.982007	-3.871422	0	
6.982507	-3.871655	0	
6.983007	-3.871889	0	
6.983507	-3.872122	0	
6.984007	-3.872356	0	
6.984508	-3.872589	0	
6.985008	-3.872823	0	
6.985508	-3.873056	0	
6.986008	-3.87329	0	
6.986508	-3.873523	0	
6.987009	-3.873756	0	
6.987509	-3.87399	0	
6.988009	-3.874223	0	
6.988509	-3.874457	0	
6.989009	-3.87469	0	
6.98951	-3.874924	0	
6.99001	-3.875157	0	
6.99051	-3.875391	0	
6.99101	-3.875624	0	
6.99151	-3.875857	0	
6.992011	-3.876091	0	
6.992511	-3.876324	0	
6.993011	-3.876558	0	
6.993511	-3.876791	0	
6.994011	-3.877024	0	
6.994512	-3.877258	0	
6.995012	-3.877491	0	
6.995512	-3.877725	0	
6.996012	-3.877958	0	
6.996512	-3.878192	0	
6.997013	-3.878425	0	
6.997513	-3.878659	0	
6.998013	-3.878892	0	
6.998513	-3.879126	0	
6.999013	-3.879359	0	
6.999514	-3.879593	0	
7.000014	-3.879826	0	
7.000514	-3.880059	0	
7.001014	-3.880293	0	
7.001514	-3.880526	0	
7.002015	-3.88076	0	
7.002515	-3.880993	0	
7.003015	-3.881227	0	
7.003515	-3.88146	0	
7.004015	-3.881694	0	
7.004516	-3.881927	0	
7.005016	-3.882161	0	
7.005516	-3.882394	0	
7.006016	-3.882627	0	
7.006516	-3.882861	0	
7.007017	-3.883095	0	
7.007517	-3.883328	0	
7.008017	-3.883561	0	
7.008517	-3.883795	0	
7.009017	-3.884028	0	
7.009518	-3.884262	0	
7.010018	-3.884495	0	
7.010518	-3.884729	0	
7.011018	-3.884962	0	
7.011518	-3.885195	0	
7.012019	-3.885429	0	
7.012519	-3.885663	0	
7.013019	-3.885896	0	
7.013519	-3.886129	0	
7.014019	-3.886363	0	
7.01452	-3.886596	0	
7.01502	-3.88683	0	
7.01552	-3.887063	0	
7.01602	-3.887297	0	
7.016521	-3.88753	0	
7.017021	-3.887764	0	
7.017521	-3.887997	0	
7.018021	-3.888231	0	
7.018521	-3.888464	0	
7.019022	-3.888697	0	
7.019522	-3.888931	0	
7.020022	-3.889164	0	
7.020522	-3.889397	0	
7.021022	-3.889631	0	
7.021523	-3.889864	0	
7.022023	-3.890098	0	
7.022523	-3.890331	0	
7.023023	-3.890565	0	
7.023523	-3.890798	0	
7.024024	-3.891032	0	
7.024524	-3.891265	0	
7.025024	-3.891499	0	
7.025524	-3.891732	0	
7.026024	-3.891966	0	
7.026525	-3.892199	0	
7.027025	-3.892432	0	
7.027525	-3.892666	0	
7.028025	-3.892899	0	
7.028525	-3.893133	0	
7.029026	-3.893366	0	
7.029526	-3.8936	0	
7.030026	-3.893833	0	
7.030526	-3.894067	0	
7.031026	-3.8943	0	
7.031527	-3.894534	0	
7.032027	-3.894767	0	
7.032527	-3.895	0	
7.033027	-3.895234	0	
7.033527	-3.895468	0	
7.034028	-3.895701	0	
7.034528	-3.895934	0	
7.035028	-3.896168	0	
7.035528	-3.896401	0	
7.036028	-3.896635	0	
7.036529	-3.896868	0	
7.037029	-3.897102	0	
7.037529	-3.897335	0	
7.038029	-3.897568	0	
7.038529	-3.897802	0	
7.03903	-3.898036	0	
7.03953	-3.898269	0	
7.04003	-3.898502	0	
7.04053	-3.898736	0	
7.04103	-3.898969	0	
7.041531	-3.899203	0	
7.042031	-3.899436	0	
7.042531	-3.89967	0	
7.043031	-3.899903	0	
7.043531	-3.900137	0	
7.044032	-3.90037	0	
7.044532	-3.900604	0	
7.045032	-3.900837	0	
7.045532	-3.90107	0	
7.046032	-3.901304	0	
7.046533	-3.901537	0	
7.047033	-3.90177	0	
7.047533	-3.902004	0	
7.048033	-3.902237	0	
7.048533	-3.902471	0	
7.049034	-3.902704	0	
7.049534	-3.902938	0	
7.050034	-3.903171	0	
7.050534	-3.903405	0	
7.051034	-3.903638	0	
7.051535	-3.903872	0	
7.052035	-3.904105	0	
7.052535	-3.904339	0	
7.053035	-3.904572	0	
7.053535	-3.904805	0	
7.054036	-3.905039	0	
7.054536	-3.905272	0	
7.055036	-3.905506	0	
7.055536	-3.905739	0	
7.056036	-3.905973	0	
7.056537	-3.906206	0	
7.057037	-3.90644	0	
7.057537	-3.906673	0	
7.058037	-3.906907	0	
7.058537	-3.90714	0	
7.059038	-3.907373	0	
7.059538	-3.907607	0	
7.060038	-3.90784	0	
7.060538	-3.908074	0	
7.061038	-3.908307	0	
7.061539	-3.908541	0	
7.062039	-3.908774	0	
7.062539	-3.909008	0	
7.063039	-3.909241	0	
7.06354	-3.909475	0	
7.06404	-3.909708	0	
7.06454	-3.909941	0	
7.06504	-3.910175	0	
7.06554	-3.910408	0	
7.066041	-3.910642	0	
7.066541	-3.910875	0	
7.067041	-3.911109	0	
7.067541	-3.911342	0	
7.068041	-3.911576	0	
7.068542	-3.911809	0	
7.069042	-3.912043	0	
7.069542	-3.912276	0	
7.070042	-3.91251	0	
7.070542	-3.912743	0	
7.071043	-3.912977	0	
7.071543	-3.91321	0	
7.072043	-3.913443	0	
7.072543	-3.913677	0	
7.073043	-3.91391	0	
7.073544	-3.914143	0	
7.074044	-3.914377	0	
7.074544	-3.91461	0	
7.075044	-3.914844	0	
7.075544	-3.915077	0	
7.076045	-3.915311	0	
7.076545	-3.915544	0	
7.077045	-3.915778	0	
7.077545	-3.916011	0	
