Time	Root2_Y	Root_Y	
3.18986	-3.337197	-0.3261064	
3.19036	-3.337527	-0.3261064	
3.19086	-3.337857	-0.3261064	
3.19136	-3.338187	-0.3261064	
3.19186	-3.338518	-0.3261064	
3.19236	-3.338848	-0.3261064	
3.19286	-3.339178	-0.3261064	
3.19336	-3.339508	-0.3261064	
3.19386	-3.339838	-0.3261064	
3.19436	-3.340168	-0.3261064	
3.19486	-3.340498	-0.3261064	
3.19536	-3.340829	-0.3261064	
3.19586	-3.341159	-0.3261064	
3.19636	-3.341489	-0.3261064	
3.19686	-3.341819	-0.3261064	
3.19736	-3.342149	-0.3261064	
3.19786	-3.342479	-0.3261064	
3.198359	-3.34281	-0.3261064	
3.198859	-3.34314	-0.3261064	
3.199359	-3.34347	-0.3261064	
3.199859	-3.3438	-0.3261064	
3.200359	-3.34413	-0.3261064	
3.200859	-3.34446	-0.3261064	
3.201359	-3.344791	-0.3261064	
3.201859	-3.345121	-0.3261064	
3.202359	-3.345451	-0.3261064	
3.202859	-3.345781	-0.3261064	
3.203359	-3.346111	-0.3261064	
3.203859	-3.346441	-0.3261064	
3.204359	-3.346771	-0.3261064	
3.204859	-3.347102	-0.3261064	
3.205359	-3.347432	-0.3261064	
3.205859	-3.347762	-0.3261064	
3.206359	-3.348092	-0.3261064	
3.206859	-3.348422	-0.3261064	
3.207359	-3.348752	-0.3261064	
3.207859	-3.349083	-0.3261064	
3.208359	-3.349413	-0.3261064	
3.208859	-3.349743	-0.3261064	
3.209359	-3.350073	-0.3261064	
3.209859	-3.350403	-0.3261064	
3.210359	-3.350733	-0.3261064	
3.210859	-3.351063	-0.3261064	
3.211359	-3.351393	-0.3261064	
3.211859	-3.351723	-0.3261064	
3.212358	-3.352054	-0.3261064	
3.212858	-3.352384	-0.3261064	
3.213358	-3.352714	-0.3261064	
3.213858	-3.353044	-0.3261064	
3.214358	-3.353374	-0.3261064	
3.214858	-3.353704	-0.3261064	
3.215358	-3.354035	-0.3261064	
3.215858	-3.354365	-0.3261064	
3.216358	-3.354695	-0.3261064	
3.216858	-3.355025	-0.3261064	
3.217358	-3.355356	-0.3261064	
3.217858	-3.355685	-0.3261064	
3.218358	-3.356016	-0.3261064	
3.218858	-3.356346	-0.3261064	
3.219358	-3.356676	-0.3261064	
3.219858	-3.357006	-0.3261064	
3.220358	-3.357336	-0.3261064	
3.220858	-3.357666	-0.3261064	
3.221358	-3.357996	-0.3261064	
3.221858	-3.358327	-0.3261064	
3.222358	-3.358657	-0.3261064	
3.222858	-3.358987	-0.3261064	
3.223358	-3.359317	-0.3261064	
3.223858	-3.359648	-0.3261064	
3.224358	-3.359977	-0.3261064	
3.224858	-3.360308	-0.3261064	
3.225358	-3.360638	-0.3261064	
3.225857	-3.360968	-0.3261064	
3.226357	-3.361298	-0.3261064	
3.226857	-3.361628	-0.3261064	
3.227357	-3.361958	-0.3261064	
3.227857	-3.362289	-0.3261064	
3.228357	-3.362619	-0.3261064	
3.228857	-3.362949	-0.3261064	
3.229357	-3.363279	-0.3261064	
3.229857	-3.363609	-0.3261064	
3.230357	-3.363939	-0.3261064	
3.230857	-3.364269	-0.3261064	
3.231357	-3.3646	-0.3261064	
3.231857	-3.36493	-0.3261064	
3.232357	-3.36526	-0.3261064	
3.232857	-3.36559	-0.3261064	
3.233357	-3.36592	-0.3261064	
3.233857	-3.36625	-0.3261064	
3.234357	-3.366581	-0.3261064	
3.234857	-3.366911	-0.3261064	
3.235357	-3.367241	-0.3261064	
3.235857	-3.367571	-0.3261064	
3.236357	-3.367901	-0.3261064	
3.236857	-3.368231	-0.3261064	
3.237357	-3.368562	-0.3261064	
3.237857	-3.368891	-0.3261064	
3.238357	-3.369221	-0.3261064	
3.238857	-3.369552	-0.3261064	
3.239357	-3.369882	-0.3261064	
3.239856	-3.370212	-0.3261064	
3.240356	-3.370542	-0.3261064	
3.240856	-3.370872	-0.3261064	
3.241356	-3.371202	-0.3261064	
3.241856	-3.371533	-0.3261064	
3.242356	-3.371863	-0.3261064	
3.242856	-3.372193	-0.3261064	
3.243356	-3.372523	-0.3261064	
3.243856	-3.372854	-0.3261064	
3.244356	-3.373183	-0.3261064	
3.244856	-3.373514	-0.3261064	
3.245356	-3.373844	-0.3261064	
3.245856	-3.374174	-0.3261064	
3.246356	-3.374504	-0.3261064	
3.246856	-3.374834	-0.3261064	
3.247356	-3.375165	-0.3261064	
3.247856	-3.375494	-0.3261064	
3.248356	-3.375825	-0.3261064	
3.248856	-3.376155	-0.3261064	
3.249356	-3.376485	-0.3261064	
3.249856	-3.376815	-0.3261064	
3.250356	-3.377146	-0.3261064	
3.250856	-3.377476	-0.3261064	
3.251356	-3.377806	-0.3261064	
3.251856	-3.378136	-0.3261064	
3.252356	-3.378466	-0.3261064	
3.252856	-3.378796	-0.3261064	
3.253356	-3.379126	-0.3261064	
3.253855	-3.379456	-0.3261064	
3.254355	-3.379787	-0.3261064	
3.254855	-3.380117	-0.3261064	
3.255355	-3.380447	-0.3261064	
3.255855	-3.380777	-0.3261064	
3.256355	-3.381107	-0.3261064	
3.256855	-3.381437	-0.3261064	
3.257355	-3.381767	-0.3261064	
3.257855	-3.382098	-0.3261064	
3.258355	-3.382428	-0.3261064	
3.258855	-3.382758	-0.3261064	
3.259355	-3.383088	-0.3261064	
3.259855	-3.383418	-0.3261064	
3.260355	-3.383748	-0.3261064	
3.260855	-3.384079	-0.3261064	
3.261355	-3.384409	-0.3261064	
3.261855	-3.384739	-0.3261064	
3.262355	-3.385069	-0.3261064	
3.262855	-3.385399	-0.3261064	
3.263355	-3.385729	-0.3261064	
3.263855	-3.38606	-0.3261064	
3.264355	-3.386389	-0.3261064	
3.264855	-3.386719	-0.3261064	
3.265355	-3.38705	-0.3261064	
3.265855	-3.38738	-0.3261064	
3.266355	-3.38771	-0.3261064	
3.266855	-3.38804	-0.3261064	
3.267354	-3.388371	-0.3261064	
3.267854	-3.3887	-0.3261064	
3.268354	-3.389031	-0.3261064	
3.268854	-3.389361	-0.3261064	
3.269354	-3.389691	-0.3261064	
3.269854	-3.390021	-0.3261064	
3.270354	-3.390352	-0.3261064	
3.270854	-3.390682	-0.3261064	
3.271354	-3.391012	-0.3261064	
3.271854	-3.391342	-0.3261064	
3.272354	-3.391672	-0.3261064	
3.272854	-3.392002	-0.3261064	
3.273354	-3.392333	-0.3261064	
3.273854	-3.392663	-0.3261064	
3.274354	-3.392992	-0.3261064	
3.274854	-3.393323	-0.3261064	
3.275354	-3.393653	-0.3261064	
3.275854	-3.393983	-0.3261064	
3.276354	-3.394313	-0.3261064	
3.276854	-3.394644	-0.3261064	
3.277354	-3.394974	-0.3261064	
3.277854	-3.395304	-0.3261064	
3.278354	-3.395634	-0.3261064	
3.278854	-3.395964	-0.3261064	
3.279354	-3.396294	-0.3261064	
3.279854	-3.396624	-0.3261064	
3.280354	-3.396954	-0.3261064	
3.280854	-3.397285	-0.3261064	
3.281353	-3.397615	-0.3261064	
3.281853	-3.397945	-0.3261064	
3.282353	-3.398275	-0.3261064	
3.282853	-3.398605	-0.3261064	
3.283353	-3.398935	-0.3261064	
3.283853	-3.399265	-0.3261064	
3.284353	-3.399596	-0.3261064	
3.284853	-3.399926	-0.3261064	
3.285353	-3.400256	-0.3261064	
3.285853	-3.400586	-0.3261064	
3.286353	-3.400916	-0.3261064	
3.286853	-3.401246	-0.3261064	
3.287353	-3.401577	-0.3261064	
3.287853	-3.401907	-0.3261064	
3.288353	-3.402237	-0.3261064	
3.288853	-3.402567	-0.3261064	
3.289353	-3.402897	-0.3261064	
3.289853	-3.403227	-0.3261064	
3.290353	-3.403558	-0.3261064	
3.290853	-3.403888	-0.3261064	
3.291353	-3.404218	-0.3261064	
3.291853	-3.404548	-0.3261064	
3.292353	-3.404878	-0.3261064	
3.292853	-3.405208	-0.3261064	
3.293353	-3.405538	-0.3261064	
3.293853	-3.405869	-0.3261064	
3.294353	-3.406199	-0.3261064	
3.294852	-3.406529	-0.3261064	
3.295352	-3.406859	-0.3261064	
3.295852	-3.407189	-0.3261064	
3.296352	-3.407519	-0.3261064	
3.296852	-3.40785	-0.3261064	
3.297352	-3.40818	-0.3261064	
3.297852	-3.40851	-0.3261064	
3.298352	-3.40884	-0.3261064	
3.298852	-3.40917	-0.3261064	
3.299352	-3.4095	-0.3261064	
3.299852	-3.409831	-0.3261064	
3.300352	-3.410161	-0.3261064	
3.300852	-3.410491	-0.3261064	
3.301352	-3.410821	-0.3261064	
3.301852	-3.411151	-0.3261064	
3.302352	-3.411481	-0.3261064	
3.302852	-3.411811	-0.3261064	
3.303352	-3.412142	-0.3261064	
3.303852	-3.412472	-0.3261064	
3.304352	-3.412802	-0.3261064	
3.304852	-3.413132	-0.3261064	
3.305352	-3.413462	-0.3261064	
3.305852	-3.413792	-0.3261064	
3.306352	-3.414122	-0.3261064	
3.306852	-3.414452	-0.3261064	
3.307352	-3.414783	-0.3261064	
3.307852	-3.415113	-0.3261064	
3.308352	-3.415443	-0.3261064	
3.308851	-3.415773	-0.3261064	
3.309351	-3.416103	-0.3261064	
3.309851	-3.416433	-0.3261064	
3.310351	-3.416763	-0.3261064	
3.310851	-3.417094	-0.3261064	
3.311351	-3.417424	-0.3261064	
3.311851	-3.417754	-0.3261064	
3.312351	-3.418084	-0.3261064	
3.312851	-3.418414	-0.3261064	
3.313351	-3.418744	-0.3261064	
3.313851	-3.419075	-0.3261064	
3.314351	-3.419405	-0.3261064	
3.314851	-3.419735	-0.3261064	
3.315351	-3.420065	-0.3261064	
3.315851	-3.420395	-0.3261064	
3.316351	-3.420725	-0.3261064	
3.316851	-3.421056	-0.3261064	
3.317351	-3.421386	-0.3261064	
3.317851	-3.421716	-0.3261064	
3.318351	-3.422046	-0.3261064	
3.318851	-3.422376	-0.3261064	
3.319351	-3.422706	-0.3261064	
3.319851	-3.423036	-0.3261064	
3.320351	-3.423367	-0.3261064	
3.320851	-3.423697	-0.3261064	
3.321351	-3.424027	-0.3261064	
3.321851	-3.424357	-0.3261064	
3.322351	-3.424687	-0.3261064	
3.32285	-3.425017	-0.3261064	
3.32335	-3.425348	-0.3261064	
3.32385	-3.425678	-0.3261064	
3.32435	-3.426008	-0.3261064	
3.32485	-3.426338	-0.3261064	
3.32535	-3.426668	-0.3261064	
3.32585	-3.426998	-0.3261064	
3.32635	-3.427329	-0.3261064	
3.32685	-3.427659	-0.3261064	
3.32735	-3.427989	-0.3261064	
3.32785	-3.428319	-0.3261064	
3.32835	-3.428649	-0.3261064	
3.32885	-3.428979	-0.3261064	
3.32935	-3.429309	-0.3261064	
3.32985	-3.42964	-0.3261064	
3.33035	-3.42997	-0.3261064	
3.33085	-3.4303	-0.3261064	
3.33135	-3.43063	-0.3261064	
3.33185	-3.43096	-0.3261064	
3.33235	-3.43129	-0.3261064	
3.33285	-3.43162	-0.3261064	
3.33335	-3.43195	-0.3261064	
3.33385	-3.432281	-0.3261064	
3.33435	-3.432611	-0.3261064	
3.33485	-3.432941	-0.3261064	
3.33535	-3.433271	-0.3261064	
3.33585	-3.433601	-0.3261064	
3.336349	-3.433931	-0.3261064	
3.336849	-3.434262	-0.3261064	
3.337349	-3.434592	-0.3261064	
3.337849	-3.434922	-0.3261064	
3.338349	-3.435252	-0.3261064	
3.338849	-3.435582	-0.3261064	
3.339349	-3.435912	-0.3261064	
3.339849	-3.436242	-0.3261064	
3.340349	-3.436573	-0.3261064	
3.340849	-3.436903	-0.3261064	
3.341349	-3.437233	-0.3261064	
3.341849	-3.437563	-0.3261064	
3.342349	-3.437893	-0.3261064	
3.342849	-3.438223	-0.3261064	
3.343349	-3.438554	-0.3261064	
3.343849	-3.438884	-0.3261064	
3.344349	-3.439214	-0.3261064	
3.344849	-3.439544	-0.3261064	
3.345349	-3.439874	-0.3261064	
3.345849	-3.440204	-0.3261064	
3.346349	-3.440534	-0.3261064	
3.346849	-3.440865	-0.3261064	
3.347349	-3.441195	-0.3261064	
3.347849	-3.441525	-0.3261064	
3.348349	-3.441855	-0.3261064	
3.348849	-3.442185	-0.3261064	
3.349349	-3.442515	-0.3261064	
3.349849	-3.442846	-0.3261064	
3.350348	-3.443176	-0.3261064	
3.350848	-3.443506	-0.3261064	
3.351348	-3.443836	-0.3261064	
3.351848	-3.444166	-0.3261064	
3.352348	-3.444496	-0.3261064	
3.352848	-3.444827	-0.3261064	
3.353348	-3.445157	-0.3261064	
3.353848	-3.445487	-0.3261064	
3.354348	-3.445817	-0.3261064	
3.354848	-3.446147	-0.3261064	
3.355348	-3.446477	-0.3261064	
3.355848	-3.446807	-0.3261064	
3.356348	-3.447138	-0.3261064	
3.356848	-3.447468	-0.3261064	
3.357348	-3.447798	-0.3261064	
3.357848	-3.448128	-0.3261064	
3.358348	-3.448458	-0.3261064	
3.358848	-3.448788	-0.3261064	
3.359348	-3.449118	-0.3261064	
3.359848	-3.449448	-0.3261064	
3.360348	-3.449779	-0.3261064	
3.360848	-3.450109	-0.3261064	
3.361348	-3.450439	-0.3261064	
3.361848	-3.450769	-0.3261064	
3.362348	-3.451099	-0.3261064	
3.362848	-3.451429	-0.3261064	
3.363348	-3.45176	-0.3261064	
3.363847	-3.45209	-0.3261064	
3.364347	-3.45242	-0.3261064	
3.364847	-3.45275	-0.3261064	
3.365347	-3.45308	-0.3261064	
3.365847	-3.45341	-0.3261064	
3.366347	-3.45374	-0.3261064	
3.366847	-3.454071	-0.3261064	
3.367347	-3.454401	-0.3261064	
3.367847	-3.454731	-0.3261064	
3.368347	-3.455061	-0.3261064	
3.368847	-3.455391	-0.3261064	
3.369347	-3.455721	-0.3261064	
3.369847	-3.456052	-0.3261064	
3.370347	-3.456382	-0.3261064	
3.370847	-3.456712	-0.3261064	
3.371347	-3.457042	-0.3261064	
3.371847	-3.457372	-0.3261064	
3.372347	-3.457702	-0.3261064	
3.372847	-3.458033	-0.3261064	
3.373347	-3.458363	-0.3261064	
3.373847	-3.458693	-0.3261064	
3.374347	-3.459023	-0.3261064	
3.374847	-3.459353	-0.3261064	
3.375347	-3.459683	-0.3261064	
3.375847	-3.460013	-0.3261064	
3.376347	-3.460344	-0.3261064	
3.376847	-3.460674	-0.3261064	
3.377347	-3.461004	-0.3261064	
3.377846	-3.461334	-0.3261064	
3.378346	-3.461664	-0.3261064	
3.378846	-3.461994	-0.3261064	
3.379346	-3.462325	-0.3261064	
3.379846	-3.462655	-0.3261064	
3.380346	-3.462985	-0.3261064	
3.380846	-3.463315	-0.3261064	
3.381346	-3.463645	-0.3261064	
3.381846	-3.463975	-0.3261064	
3.382346	-3.464305	-0.3261064	
3.382846	-3.464636	-0.3261064	
3.383346	-3.464966	-0.3261064	
3.383846	-3.465296	-0.3261064	
3.384346	-3.465626	-0.3261064	
3.384846	-3.465956	-0.3261064	
3.385346	-3.466286	-0.3261064	
3.385846	-3.466616	-0.3261064	
3.386346	-3.466946	-0.3261064	
3.386846	-3.467277	-0.3261064	
3.387346	-3.467607	-0.3261064	
3.387846	-3.467937	-0.3261064	
3.388346	-3.468267	-0.3261064	
3.388846	-3.468597	-0.3261064	
3.389346	-3.468927	-0.3261064	
3.389846	-3.469258	-0.3261064	
3.390346	-3.469588	-0.3261064	
3.390846	-3.469918	-0.3261064	
3.391346	-3.470248	-0.3261064	
3.391845	-3.470578	-0.3261064	
3.392345	-3.470908	-0.3261064	
3.392845	-3.471238	-0.3261064	
3.393345	-3.471569	-0.3261064	
3.393845	-3.471899	-0.3261064	
3.394345	-3.472229	-0.3261064	
3.394845	-3.472559	-0.3261064	
3.395345	-3.472889	-0.3261064	
3.395845	-3.473219	-0.3261064	
3.396345	-3.47355	-0.3261064	
3.396845	-3.47388	-0.3261064	
3.397345	-3.47421	-0.3261064	
3.397845	-3.47454	-0.3261064	
3.398345	-3.47487	-0.3261064	
3.398845	-3.4752	-0.3261064	
3.399345	-3.475531	-0.3261064	
3.399845	-3.475861	-0.3261064	
3.400345	-3.476191	-0.3261064	
3.400845	-3.476521	-0.3261064	
3.401345	-3.476851	-0.3261064	
3.401845	-3.477181	-0.3261064	
3.402345	-3.477511	-0.3261064	
3.402845	-3.477842	-0.3261064	
3.403345	-3.478172	-0.3261064	
3.403845	-3.478502	-0.3261064	
3.404345	-3.478832	-0.3261064	
3.404845	-3.479162	-0.3261064	
3.405344	-3.479492	-0.3261064	
3.405844	-3.479823	-0.3261064	
3.406344	-3.480153	-0.3261064	
3.406844	-3.480483	-0.3261064	
3.407344	-3.480813	-0.3261064	
3.407844	-3.481143	-0.3261064	
3.408344	-3.481473	-0.3261064	
3.408844	-3.481804	-0.3261064	
3.409344	-3.482134	-0.3261064	
3.409844	-3.482464	-0.3261064	
3.410344	-3.482794	-0.3261064	
3.410844	-3.483124	-0.3261064	
3.411344	-3.483454	-0.3261064	
3.411844	-3.483784	-0.3261064	
3.412344	-3.484114	-0.3261064	
3.412844	-3.484444	-0.3261064	
3.413344	-3.484775	-0.3261064	
3.413844	-3.485105	-0.3261064	
3.414344	-3.485435	-0.3261064	
3.414844	-3.485765	-0.3261064	
3.415344	-3.486095	-0.3261064	
3.415844	-3.486425	-0.3261064	
3.416344	-3.486756	-0.3261064	
3.416844	-3.487086	-0.3261064	
3.417344	-3.487416	-0.3261064	
3.417844	-3.487746	-0.3261064	
3.418344	-3.488076	-0.3261064	
3.418844	-3.488406	-0.3261064	
3.419343	-3.488736	-0.3261064	
3.419843	-3.489067	-0.3261064	
3.420343	-3.489397	-0.3261064	
3.420843	-3.489727	-0.3261064	
3.421343	-3.490057	-0.3261064	
3.421843	-3.490387	-0.3261064	
3.422343	-3.490717	-0.3261064	
3.422843	-3.491048	-0.3261064	
3.423343	-3.491378	-0.3261064	
3.423843	-3.491708	-0.3261064	
3.424343	-3.492038	-0.3261064	
3.424843	-3.492368	-0.3261064	
3.425343	-3.492698	-0.3261064	
3.425843	-3.493029	-0.3261064	
3.426343	-3.493359	-0.3261064	
3.426843	-3.493689	-0.3261064	
3.427343	-3.494019	-0.3261064	
3.427843	-3.494349	-0.3261064	
3.428343	-3.494679	-0.3261064	
3.428843	-3.495009	-0.3261064	
3.429343	-3.49534	-0.3261064	
3.429843	-3.49567	-0.3261064	
3.430343	-3.496	-0.3261064	
3.430843	-3.49633	-0.3261064	
3.431343	-3.49666	-0.3261064	
3.431843	-3.49699	-0.3261064	
3.432343	-3.497321	-0.3261064	
3.432842	-3.497651	-0.3261064	
3.433342	-3.497981	-0.3261064	
3.433842	-3.498311	-0.3261064	
3.434342	-3.498641	-0.3261064	
3.434842	-3.498971	-0.3261064	
3.435342	-3.499302	-0.3261064	
3.435842	-3.499632	-0.3261064	
3.436342	-3.499962	-0.3261064	
3.436842	-3.500292	-0.3261064	
3.437342	-3.500622	-0.3261064	
3.437842	-3.500952	-0.3261064	
3.438342	-3.501282	-0.3261064	
3.438842	-3.501612	-0.3261064	
3.439342	-3.501942	-0.3261064	
3.439842	-3.502273	-0.3261064	
3.440342	-3.502603	-0.3261064	
3.440842	-3.502933	-0.3261064	
3.441342	-3.503263	-0.3261064	
3.441842	-3.503593	-0.3261064	
3.442342	-3.503923	-0.3261064	
3.442842	-3.504254	-0.3261064	
3.443342	-3.504584	-0.3261064	
3.443842	-3.504914	-0.3261064	
3.444342	-3.505244	-0.3261064	
3.444842	-3.505574	-0.3261064	
3.445342	-3.505904	-0.3261064	
3.445842	-3.506234	-0.3261064	
3.446342	-3.506565	-0.3261064	
3.446841	-3.506895	-0.3261064	
3.447341	-3.507225	-0.3261064	
3.447841	-3.507555	-0.3261064	
3.448341	-3.507885	-0.3261064	
3.448841	-3.508215	-0.3261064	
3.449341	-3.508546	-0.3261064	
3.449841	-3.508876	-0.3261064	
3.450341	-3.509206	-0.3261064	
3.450841	-3.509536	-0.3261064	
3.451341	-3.509866	-0.3261064	
3.451841	-3.510196	-0.3261064	
3.452341	-3.510527	-0.3261064	
3.452841	-3.510857	-0.3261064	
3.453341	-3.511187	-0.3261064	
3.453841	-3.511517	-0.3261064	
3.454341	-3.511847	-0.3261064	
3.454841	-3.512177	-0.3261064	
3.455341	-3.512507	-0.3261064	
3.455841	-3.512838	-0.3261064	
3.456341	-3.513168	-0.3261064	
3.456841	-3.513498	-0.3261064	
3.457341	-3.513828	-0.3261064	
3.457841	-3.514158	-0.3261064	
3.458341	-3.514488	-0.3261064	
3.458841	-3.514819	-0.3261064	
3.459341	-3.515149	-0.3261064	
3.459841	-3.515479	-0.3261064	
3.46034	-3.515809	-0.3261064	
3.46084	-3.516139	-0.3261064	
3.46134	-3.516469	-0.3261064	
3.46184	-3.5168	-0.3261064	
3.46234	-3.51713	-0.3261064	
3.46284	-3.51746	-0.3261064	
3.46334	-3.51779	-0.3261064	
3.46384	-3.51812	-0.3261064	
3.46434	-3.51845	-0.3261064	
3.46484	-3.51878	-0.3261064	
3.46534	-3.51911	-0.3261064	
3.46584	-3.51944	-0.3261064	
3.46634	-3.519771	-0.3261064	
3.46684	-3.520101	-0.3261064	
3.46734	-3.520431	-0.3261064	
3.46784	-3.520761	-0.3261064	
3.46834	-3.521091	-0.3261064	
3.46884	-3.521421	-0.3261064	
3.46934	-3.521752	-0.3261064	
3.46984	-3.522082	-0.3261064	
3.47034	-3.522412	-0.3261064	
3.47084	-3.522742	-0.3261064	
3.47134	-3.523072	-0.3261064	
3.47184	-3.523402	-0.3261064	
3.47234	-3.523733	-0.3261064	
3.47284	-3.524063	-0.3261064	
3.47334	-3.524393	-0.3261064	
3.47384	-3.524723	-0.3261064	
3.474339	-3.525053	-0.3261064	
3.474839	-3.525383	-0.3261064	
3.475339	-3.525713	-0.3261064	
3.475839	-3.526044	-0.3261064	
3.476339	-3.526374	-0.3261064	
3.476839	-3.526704	-0.3261064	
3.477339	-3.527034	-0.3261064	
3.477839	-3.527364	-0.3261064	
3.478339	-3.527694	-0.3261064	
3.478839	-3.528025	-0.3261064	
3.479339	-3.528355	-0.3261064	
3.479839	-3.528685	-0.3261064	
3.480339	-3.529015	-0.3261064	
3.480839	-3.529345	-0.3261064	
3.481339	-3.529675	-0.3261064	
3.481839	-3.530005	-0.3261064	
3.482339	-3.530336	-0.3261064	
3.482839	-3.530666	-0.3261064	
3.483339	-3.530996	-0.3261064	
3.483839	-3.531326	-0.3261064	
3.484339	-3.531656	-0.3261064	
3.484839	-3.531986	-0.3261064	
3.485339	-3.532317	-0.3261064	
3.485839	-3.532647	-0.3261064	
3.486339	-3.532977	-0.3261064	
3.486839	-3.533307	-0.3261064	
3.487339	-3.533637	-0.3261064	
3.487839	-3.533967	-0.3261064	
3.488338	-3.534298	-0.3261064	
3.488838	-3.534628	-0.3261064	
3.489338	-3.534958	-0.3261064	
3.489838	-3.535288	-0.3261064	
3.490338	-3.535618	-0.3261064	
3.490838	-3.535948	-0.3261064	
3.491338	-3.536278	-0.3261064	
3.491838	-3.536608	-0.3261064	
3.492338	-3.536938	-0.3261064	
3.492838	-3.537269	-0.3261064	
3.493338	-3.537599	-0.3261064	
3.493838	-3.537929	-0.3261064	
3.494338	-3.538259	-0.3261064	
3.494838	-3.538589	-0.3261064	
3.495338	-3.538919	-0.3261064	
3.495838	-3.53925	-0.3261064	
3.496338	-3.53958	-0.3261064	
3.496838	-3.53991	-0.3261064	
3.497338	-3.54024	-0.3261064	
3.497838	-3.54057	-0.3261064	
3.498338	-3.5409	-0.3261064	
3.498838	-3.541231	-0.3261064	
3.499338	-3.541561	-0.3261064	
3.499838	-3.541891	-0.3261064	
3.500338	-3.542221	-0.3261064	
3.500838	-3.542551	-0.3261064	
3.501338	-3.542881	-0.3261064	
3.501837	-3.543211	-0.3261064	
3.502337	-3.543542	-0.3261064	
3.502837	-3.543872	-0.3261064	
3.503337	-3.544202	-0.3261064	
3.503837	-3.544532	-0.3261064	
3.504337	-3.544863	-0.3261064	
3.504837	-3.545192	-0.3261064	
3.505337	-3.545523	-0.3261064	
3.505837	-3.545853	-0.3261064	
3.506337	-3.546183	-0.3261064	
3.506837	-3.546513	-0.3261064	
3.507337	-3.546843	-0.3261064	
3.507837	-3.547173	-0.3261064	
3.508337	-3.547504	-0.3261064	
3.508837	-3.547834	-0.3261064	
3.509337	-3.548164	-0.3261064	
3.509837	-3.548494	-0.3261064	
3.510337	-3.548824	-0.3261064	
3.510837	-3.549154	-0.3261064	
3.511337	-3.549484	-0.3261064	
3.511837	-3.549815	-0.3261064	
3.512337	-3.550145	-0.3261064	
3.512837	-3.550475	-0.3261064	
3.513337	-3.550805	-0.3261064	
3.513837	-3.551135	-0.3261064	
3.514337	-3.551465	-0.3261064	
3.514837	-3.551796	-0.3261064	
3.515337	-3.552126	-0.3261064	
3.515836	-3.552456	-0.3261064	
3.516336	-3.552786	-0.3261064	
3.516836	-3.553116	-0.3261064	
3.517336	-3.553446	-0.3261064	
3.517836	-3.553777	-0.3261064	
3.518336	-3.554106	-0.3261064	
3.518836	-3.554436	-0.3261064	
3.519336	-3.554767	-0.3261064	
3.519836	-3.555097	-0.3261064	
3.520336	-3.555427	-0.3261064	
3.520836	-3.555757	-0.3261064	
3.521336	-3.556087	-0.3261064	
3.521836	-3.556417	-0.3261064	
3.522336	-3.556748	-0.3261064	
3.522836	-3.557078	-0.3261064	
3.523336	-3.557408	-0.3261064	
3.523836	-3.557738	-0.3261064	
3.524336	-3.558069	-0.3261064	
3.524836	-3.558398	-0.3261064	
3.525336	-3.558729	-0.3261064	
3.525836	-3.559059	-0.3261064	
3.526336	-3.559389	-0.3261064	
3.526836	-3.559719	-0.3261064	
3.527336	-3.560049	-0.3261064	
3.527836	-3.56038	-0.3261064	
3.528336	-3.560709	-0.3261064	
3.528836	-3.56104	-0.3261064	
3.529335	-3.56137	-0.3261064	
3.529835	-3.5617	-0.3261064	
3.530335	-3.56203	-0.3261064	
3.530835	-3.562361	-0.3261064	
3.531335	-3.56269	-0.3261064	
3.531835	-3.563021	-0.3261064	
3.532335	-3.563351	-0.3261064	
3.532835	-3.563681	-0.3261064	
3.533335	-3.564011	-0.3261064	
3.533835	-3.564341	-0.3261064	
3.534335	-3.564671	-0.3261064	
3.534835	-3.565002	-0.3261064	
3.535335	-3.565332	-0.3261064	
3.535835	-3.565662	-0.3261064	
3.536335	-3.565992	-0.3261064	
3.536835	-3.566322	-0.3261064	
3.537335	-3.566652	-0.3261064	
3.537835	-3.566982	-0.3261064	
3.538335	-3.567313	-0.3261064	
3.538835	-3.567643	-0.3261064	
3.539335	-3.567973	-0.3261064	
3.539835	-3.568303	-0.3261064	
3.540335	-3.568633	-0.3261064	
3.540835	-3.568963	-0.3261064	
3.541335	-3.569294	-0.3261064	
3.541835	-3.569624	-0.3261064	
3.542335	-3.569954	-0.3261064	
3.542835	-3.570284	-0.3261064	
3.543334	-3.570614	-0.3261064	
3.543834	-3.570944	-0.3261064	
3.544334	-3.571275	-0.3261064	
3.544834	-3.571604	-0.3261064	
3.545334	-3.571934	-0.3261064	
3.545834	-3.572265	-0.3261064	
3.546334	-3.572595	-0.3261064	
3.546834	-3.572925	-0.3261064	
3.547334	-3.573255	-0.3261064	
3.547834	-3.573586	-0.3261064	
3.548334	-3.573915	-0.3261064	
3.548834	-3.574246	-0.3261064	
3.549334	-3.574576	-0.3261064	
3.549834	-3.574906	-0.3261064	
3.550334	-3.575236	-0.3261064	
3.550834	-3.575567	-0.3261064	
3.551334	-3.575897	-0.3261064	
3.551834	-3.576227	-0.3261064	
3.552334	-3.576557	-0.3261064	
3.552834	-3.576887	-0.3261064	
3.553334	-3.577217	-0.3261064	
3.553834	-3.577548	-0.3261064	
3.554334	-3.577878	-0.3261064	
3.554834	-3.578207	-0.3261064	
3.555334	-3.578538	-0.3261064	
3.555834	-3.578868	-0.3261064	
3.556334	-3.579198	-0.3261064	
3.556834	-3.579528	-0.3261064	
3.557333	-3.579859	-0.3261064	
