Time	Root2_Y	Root_Y	
3.562333	-1.4	-0.3261064	
3.562833	-1.4	-0.3261064	
3.563333	-1.4	-0.3261064	
3.563833	-1.4	-0.3261064	
3.564333	-1.4	-0.3261064	
3.564833	-1.4	-0.3261064	
3.565333	-1.4	-0.3261064	
3.565833	-1.4	-0.3261064	
3.566333	-1.4	-0.3261064	
3.566833	-1.4	-0.3261064	
3.567333	-1.4	-0.3261064	
3.567833	-1.4	-0.3261064	
3.568333	-1.4	-0.3261064	
3.568833	-1.4	-0.3261064	
3.569333	-1.4	-0.3261064	
3.569833	-1.4	-0.3261064	
3.570333	-1.4	-0.3261064	
3.570832	-1.4	-0.3261064	
3.571332	-1.4	-0.3261064	
3.571832	-1.4	-0.3261064	
3.572332	-1.4	-0.3261064	
3.572832	-1.4	-0.3261064	
3.573332	-1.4	-0.3261064	
3.573832	-1.4	-0.3261064	
3.574332	-1.4	-0.3261064	
3.574832	-1.4	-0.3261064	
3.575332	-1.4	-0.3261064	
3.575832	-1.4	-0.3261064	
3.576332	-1.4	-0.3261064	
3.576832	-1.4	-0.3261064	
3.577332	-1.4	-0.3261064	
3.577832	-1.4	-0.3261064	
3.578332	-1.4	-0.3261064	
3.578832	-1.4	-0.3261064	
3.579332	-1.4	-0.3261064	
3.579832	-1.4	-0.3261064	
3.580332	-1.4	-0.3261064	
3.580832	-1.4	-0.3261064	
3.581332	-1.4	-0.3261064	
3.581832	-1.4	-0.3261064	
3.582332	-1.4	-0.3261064	
3.582832	-1.4	-0.3261064	
3.583332	-1.4	-0.3261064	
3.583832	-1.4	-0.3261064	
3.584332	-1.4	-0.3261064	
3.584831	-1.4	-0.3261064	
3.585331	-1.4	-0.3261064	
3.585831	-1.4	-0.3261064	
3.586331	-1.4	-0.3261064	
3.586831	-1.4	-0.3261064	
3.587331	-1.4	-0.3261064	
3.587831	-1.4	-0.3261064	
3.588331	-1.4	-0.3261064	
3.588831	-1.4	-0.3261064	
3.589331	-1.4	-0.3261064	
3.589831	-1.4	-0.3261064	
3.590331	-1.4	-0.3261064	
3.590831	-1.4	-0.3261064	
3.591331	-1.4	-0.3261064	
3.591831	-1.4	-0.3261064	
3.592331	-1.4	-0.3261064	
3.592831	-1.4	-0.3261064	
3.593331	-1.4	-0.3261064	
3.593831	-1.4	-0.3261064	
3.594331	-1.4	-0.3261064	
3.594831	-1.4	-0.3261064	
3.595331	-1.4	-0.3261064	
3.595831	-1.4	-0.3261064	
3.596331	-1.4	-0.3261064	
3.596831	-1.4	-0.3261064	
3.597331	-1.4	-0.3261064	
3.597831	-1.4	-0.3261064	
3.59833	-1.4	-0.3261064	
3.59883	-1.4	-0.3261064	
3.59933	-1.4	-0.3261064	
3.59983	-1.4	-0.3261064	
3.60033	-1.4	-0.3261064	
3.60083	-1.4	-0.3261064	
3.60133	-1.4	-0.3261064	
3.60183	-1.4	-0.3261064	
3.60233	-1.4	-0.3261064	
3.60283	-1.4	-0.3261064	
3.60333	-1.4	-0.3261064	
3.60383	-1.4	-0.3261064	
3.60433	-1.4	-0.3261064	
3.60483	-1.4	-0.3261064	
3.60533	-1.4	-0.3261064	
3.60583	-1.4	-0.3261064	
3.60633	-1.4	-0.3261064	
3.60683	-1.4	-0.3261064	
3.60733	-1.4	-0.3261064	
3.60783	-1.4	-0.3261064	
3.60833	-1.4	-0.3261064	
3.60883	-1.4	-0.3261064	
3.60933	-1.4	-0.3261064	
3.60983	-1.4	-0.3261064	
3.61033	-1.4	-0.3261064	
3.61083	-1.4	-0.3261064	
3.61133	-1.4	-0.3261064	
3.61183	-1.4	-0.3261064	
3.612329	-1.4	-0.3261064	
3.612829	-1.4	-0.3261064	
3.613329	-1.4	-0.3261064	
3.613829	-1.4	-0.3261064	
3.614329	-1.4	-0.3261064	
3.614829	-1.4	-0.3261064	
3.615329	-1.4	-0.3261064	
3.615829	-1.4	-0.3261064	
3.616329	-1.4	-0.3261064	
3.616829	-1.4	-0.3261064	
3.617329	-1.4	-0.3261064	
3.617829	-1.4	-0.3261064	
3.618329	-1.4	-0.3261064	
3.618829	-1.4	-0.3261064	
3.619329	-1.4	-0.3261064	
3.619829	-1.4	-0.3261064	
3.620329	-1.4	-0.3261064	
3.620829	-1.4	-0.3261064	
3.621329	-1.4	-0.3261064	
3.621829	-1.4	-0.3261064	
3.622329	-1.4	-0.3261064	
3.622829	-1.4	-0.3261064	
3.623329	-1.4	-0.3261064	
3.623829	-1.4	-0.3261064	
3.624329	-1.4	-0.3261064	
3.624829	-1.4	-0.3261064	
3.625329	-1.4	-0.3261064	
3.625829	-1.4	-0.3261064	
3.626328	-1.4	-0.3261064	
3.626828	-1.4	-0.3261064	
3.627328	-1.4	-0.3261064	
3.627828	-1.4	-0.3261064	
3.628328	-1.4	-0.3261064	
3.628828	-1.4	-0.3261064	
3.629328	-1.4	-0.3261064	
3.629828	-1.4	-0.3261064	
3.630328	-1.4	-0.3261064	
3.630828	-1.4	-0.3261064	
3.631328	-1.4	-0.3261064	
3.631828	-1.4	-0.3261064	
3.632328	-1.4	-0.3261064	
3.632828	-1.4	-0.3261064	
3.633328	-1.4	-0.3261064	
3.633828	-1.4	-0.3261064	
3.634328	-1.4	-0.3261064	
3.634828	-1.4	-0.3261064	
3.635328	-1.4	-0.3261064	
3.635828	-1.4	-0.3261064	
3.636328	-1.4	-0.3261064	
3.636828	-1.4	-0.3261064	
3.637328	-1.4	-0.3261064	
3.637828	-1.4	-0.3261064	
3.638328	-1.4	-0.3261064	
3.638828	-1.4	-0.3261064	
3.639328	-1.4	-0.3261064	
3.639827	-1.4	-0.3261064	
3.640327	-1.4	-0.3261064	
3.640827	-1.4	-0.3261064	
3.641327	-1.4	-0.3261064	
3.641827	-1.4	-0.3261064	
3.642327	-1.4	-0.3261064	
3.642827	-1.4	-0.3261064	
3.643327	-1.4	-0.3261064	
3.643827	-1.4	-0.3261064	
3.644327	-1.4	-0.3261064	
3.644827	-1.4	-0.3261064	
3.645327	-1.4	-0.3261064	
3.645827	-1.4	-0.3261064	
3.646327	-1.4	-0.3261064	
3.646827	-1.4	-0.3261064	
3.647327	-1.4	-0.3261064	
3.647827	-1.4	-0.3261064	
3.648327	-1.4	-0.3261064	
3.648827	-1.4	-0.3261064	
3.649327	-1.4	-0.3261064	
3.649827	-1.4	-0.3261064	
3.650327	-1.4	-0.3261064	
3.650827	-1.4	-0.3261064	
3.651327	-1.4	-0.3261064	
3.651827	-1.4	-0.3261064	
3.652327	-1.4	-0.3261064	
3.652827	-1.4	-0.3261064	
3.653327	-1.4	-0.3261064	
3.653826	-1.4	-0.3261064	
3.654326	-1.4	-0.3261064	
3.654826	-1.4	-0.3261064	
3.655326	-1.4	-0.3261064	
3.655826	-1.4	-0.3261064	
3.656326	-1.4	-0.3261064	
3.656826	-1.4	-0.3261064	
3.657326	-1.4	-0.3261064	
3.657826	-1.4	-0.3261064	
3.658326	-1.4	-0.3261064	
3.658826	-1.4	-0.3261064	
3.659326	-1.4	-0.3261064	
3.659826	-1.4	-0.3261064	
3.660326	-1.4	-0.3261064	
3.660826	-1.4	-0.3261064	
3.661326	-1.4	-0.3261064	
3.661826	-1.4	-0.3261064	
3.662326	-1.4	-0.3261064	
3.662826	-1.4	-0.3261064	
3.663326	-1.4	-0.3261064	
3.663826	-1.4	-0.3261064	
3.664326	-1.4	-0.3261064	
3.664826	-1.4	-0.3261064	
3.665326	-1.4	-0.3261064	
3.665826	-1.4	-0.3261064	
3.666326	-1.4	-0.3261064	
3.666826	-1.4	-0.3261064	
3.667325	-1.4	-0.3261064	
3.667825	-1.4	-0.3261064	
3.668325	-1.4	-0.3261064	
3.668825	-1.4	-0.3261064	
3.669325	-1.4	-0.3261064	
3.669825	-1.4	-0.3261064	
3.670325	-1.4	-0.3261064	
3.670825	-1.4	-0.3261064	
3.671325	-1.4	-0.3261064	
3.671825	-1.4	-0.3261064	
3.672325	-1.4	-0.3261064	
3.672825	-1.4	-0.3261064	
3.673325	-1.4	-0.3261064	
3.673825	-1.4	-0.3261064	
3.674325	-1.4	-0.3261064	
3.674825	-1.4	-0.3261064	
3.675325	-1.4	-0.3261064	
3.675825	-1.4	-0.3261064	
3.676325	-1.4	-0.3261064	
3.676825	-1.4	-0.3261064	
3.677325	-1.4	-0.3261064	
3.677825	-1.4	-0.3261064	
3.678325	-1.4	-0.3261064	
3.678825	-1.4	-0.3261064	
3.679325	-1.4	-0.3261064	
3.679825	-1.4	-0.3261064	
3.680325	-1.4	-0.3261064	
3.680825	-1.4	-0.3261064	
3.681324	-1.4	-0.3261064	
3.681824	-1.4	-0.3261064	
3.682324	-1.4	-0.3261064	
3.682824	-1.4	-0.3261064	
3.683324	-1.4	-0.3261064	
3.683824	-1.4	-0.3261064	
3.684324	-1.4	-0.3261064	
3.684824	-1.4	-0.3261064	
3.685324	-1.4	-0.3261064	
3.685824	-1.4	-0.3261064	
3.686324	-1.4	-0.3261064	
3.686824	-1.4	-0.3261064	
3.687324	-1.4	-0.3261064	
3.687824	-1.4	-0.3261064	
3.688324	-1.4	-0.3261064	
3.688824	-1.4	-0.3261064	
3.689324	-1.4	-0.3261064	
3.689824	-1.4	-0.3261064	
3.690324	-1.4	-0.3261064	
3.690824	-1.4	-0.3261064	
3.691324	-1.4	-0.3261064	
3.691824	-1.4	-0.3261064	
3.692324	-1.4	-0.3261064	
3.692824	-1.4	-0.3261064	
3.693324	-1.4	-0.3261064	
3.693824	-1.4	-0.3261064	
3.694324	-1.4	-0.3261064	
3.694824	-1.4	-0.3261064	
3.695323	-1.4	-0.3261064	
3.695823	-1.4	-0.3261064	
3.696323	-1.4	-0.3261064	
3.696823	-1.4	-0.3261064	
3.697323	-1.4	-0.3261064	
3.697823	-1.4	-0.3261064	
3.698323	-1.4	-0.3261064	
3.698823	-1.4	-0.3261064	
3.699323	-1.4	-0.3261064	
3.699823	-1.4	-0.3261064	
3.700323	-1.4	-0.3261064	
3.700823	-1.4	-0.3261064	
3.701323	-1.4	-0.3261064	
3.701823	-1.4	-0.3261064	
3.702323	-1.4	-0.3261064	
3.702823	-1.4	-0.3261064	
3.703323	-1.4	-0.3261064	
3.703823	-1.4	-0.3261064	
3.704323	-1.4	-0.3261064	
3.704823	-1.4	-0.3261064	
3.705323	-1.4	-0.3261064	
3.705823	-1.4	-0.3261064	
3.706323	-1.4	-0.3261064	
3.706823	-1.4	-0.3261064	
3.707323	-1.4	-0.3261064	
3.707823	-1.4	-0.3261064	
3.708323	-1.4	-0.3261064	
3.708822	-1.4	-0.3261064	
3.709322	-1.4	-0.3261064	
3.709822	-1.4	-0.3261064	
3.710322	-1.4	-0.3261064	
3.710822	-1.4	-0.3261064	
3.711322	-1.4	-0.3261064	
3.711822	-1.4	-0.3261064	
3.712322	-1.4	-0.3261064	
3.712822	-1.4	-0.3261064	
3.713322	-1.4	-0.3261064	
3.713822	-1.4	-0.3261064	
3.714322	-1.4	-0.3261064	
3.714822	-1.4	-0.3261064	
3.715322	-1.4	-0.3261064	
3.715822	-1.4	-0.3261064	
3.716322	-1.4	-0.3261064	
3.716822	-1.4	-0.3261064	
3.717322	-1.4	-0.3261064	
3.717822	-1.4	-0.3261064	
3.718322	-1.4	-0.3261064	
3.718822	-1.4	-0.3261064	
3.719322	-1.4	-0.3261064	
3.719822	-1.4	-0.3261064	
3.720322	-1.4	-0.3261064	
3.720822	-1.4	-0.3261064	
3.721322	-1.4	-0.3261064	
3.721822	-1.4	-0.3261064	
3.722322	-1.4	-0.3261064	
3.722821	-1.4	-0.3261064	
3.723321	-1.4	-0.3261064	
3.723821	-1.4	-0.3261064	
3.724321	-1.4	-0.3261064	
3.724821	-1.4	-0.3261064	
3.725321	-1.4	-0.3261064	
3.725821	-1.4	-0.3261064	
3.726321	-1.4	-0.3261064	
3.726821	-1.4	-0.3261064	
3.727321	-1.4	-0.3261064	
3.727821	-1.4	-0.3261064	
3.728321	-1.4	-0.3261064	
3.728821	-1.4	-0.3261064	
3.729321	-1.4	-0.3261064	
3.729821	-1.4	-0.3261064	
3.730321	-1.4	-0.3261064	
3.730821	-1.4	-0.3261064	
3.731321	-1.4	-0.3261064	
3.731821	-1.4	-0.3261064	
3.732321	-1.4	-0.3261064	
3.732821	-1.4	-0.3261064	
3.733321	-1.4	-0.3261064	
3.733821	-1.4	-0.3261064	
3.734321	-1.4	-0.3261064	
3.734821	-1.4	-0.3261064	
3.735321	-1.4	-0.3261064	
3.735821	-1.4	-0.3261064	
3.73632	-1.4	-0.3261064	
3.73682	-1.4	-0.3261064	
3.73732	-1.4	-0.3261064	
3.73782	-1.4	-0.3261064	
3.73832	-1.4	-0.3261064	
3.73882	-1.4	-0.3261064	
3.73932	-1.4	-0.3261064	
3.73982	-1.4	-0.3261064	
3.74032	-1.4	-0.3261064	
3.74082	-1.4	-0.3261064	
3.74132	-1.4	-0.3261064	
3.74182	-1.4	-0.3261064	
3.74232	-1.4	-0.3261064	
3.74282	-1.4	-0.3261064	
3.74332	-1.4	-0.3261064	
3.74382	-1.4	-0.3261064	
3.74432	-1.4	-0.3261064	
3.74482	-1.4	-0.3261064	
3.74532	-1.4	-0.3261064	
3.74582	-1.4	-0.3261064	
3.74632	-1.4	-0.3261064	
3.74682	-1.4	-0.3261064	
3.74732	-1.4	-0.3261064	
3.74782	-1.4	-0.3261064	
3.74832	-1.4	-0.3261064	
3.74882	-1.4	-0.3261064	
3.74932	-1.4	-0.3261064	
3.74982	-1.4	-0.3261064	
3.750319	-1.4	-0.3261064	
3.750819	-1.4	-0.3261064	
3.751319	-1.4	-0.3261064	
3.751819	-1.4	-0.3261064	
3.752319	-1.4	-0.3261064	
3.752819	-1.4	-0.3261064	
3.753319	-1.4	-0.3261064	
3.753819	-1.4	-0.3261064	
3.754319	-1.4	-0.3261064	
3.754819	-1.4	-0.3261064	
3.755319	-1.4	-0.3261064	
3.755819	-1.4	-0.3261064	
3.756319	-1.4	-0.3261064	
3.756819	-1.4	-0.3261064	
3.757319	-1.4	-0.3261064	
3.757819	-1.4	-0.3261064	
3.758319	-1.4	-0.3261064	
3.758819	-1.4	-0.3261064	
3.759319	-1.4	-0.3261064	
3.759819	-1.4	-0.3261064	
3.760319	-1.4	-0.3261064	
3.760819	-1.4	-0.3261064	
3.761319	-1.4	-0.3261064	
3.761819	-1.4	-0.3261064	
3.762319	-1.4	-0.3261064	
3.762819	-1.4	-0.3261064	
3.763319	-1.4	-0.3261064	
3.763819	-1.4	-0.3261064	
3.764318	-1.4	-0.3261064	
3.764818	-1.4	-0.3261064	
3.765318	-1.4	-0.3261064	
3.765818	-1.4	-0.3261064	
3.766318	-1.4	-0.3261064	
3.766818	-1.4	-0.3261064	
3.767318	-1.4	-0.3261064	
3.767818	-1.4	-0.3261064	
3.768318	-1.4	-0.3261064	
3.768818	-1.4	-0.3261064	
3.769318	-1.4	-0.3261064	
3.769818	-1.4	-0.3261064	
3.770318	-1.4	-0.3261064	
3.770818	-1.4	-0.3261064	
3.771318	-1.4	-0.3261064	
3.771818	-1.4	-0.3261064	
3.772318	-1.4	-0.3261064	
3.772818	-1.4	-0.3261064	
3.773318	-1.4	-0.3261064	
3.773818	-1.4	-0.3261064	
3.774318	-1.4	-0.3261064	
3.774818	-1.4	-0.3261064	
3.775318	-1.4	-0.3261064	
3.775818	-1.4	-0.3261064	
3.776318	-1.4	-0.3261064	
3.776818	-1.4	-0.3261064	
3.777318	-1.4	-0.3261064	
3.777817	-1.4	-0.3261064	
3.778317	-1.4	-0.3261064	
3.778817	-1.4	-0.3261064	
3.779317	-1.4	-0.3261064	
3.779817	-1.4	-0.3261064	
3.780317	-1.4	-0.3261064	
3.780817	-1.4	-0.3261064	
3.781317	-1.4	-0.3261064	
3.781817	-1.4	-0.3261064	
3.782317	-1.4	-0.3261064	
3.782817	-1.4	-0.3261064	
3.783317	-1.4	-0.3261064	
3.783817	-1.4	-0.3261064	
3.784317	-1.4	-0.3261064	
3.784817	-1.4	-0.3261064	
3.785317	-1.4	-0.3261064	
3.785817	-1.4	-0.3261064	
3.786317	-1.4	-0.3261064	
3.786817	-1.4	-0.3261064	
3.787317	-1.4	-0.3261064	
3.787817	-1.4	-0.3261064	
3.788317	-1.4	-0.3261064	
3.788817	-1.4	-0.3261064	
3.789317	-1.4	-0.3261064	
3.789817	-1.4	-0.3261064	
3.790317	-1.4	-0.3261064	
3.790817	-1.4	-0.3261064	
3.791317	-1.4	-0.3261064	
3.791816	-1.4	-0.3261064	
3.792316	-1.4	-0.3261064	
3.792816	-1.4	-0.3261064	
3.793316	-1.4	-0.3261064	
3.793816	-1.4	-0.3261064	
3.794316	-1.4	-0.3261064	
3.794816	-1.4	-0.3261064	
3.795316	-1.4	-0.3261064	
3.795816	-1.4	-0.3261064	
3.796316	-1.4	-0.3261064	
3.796816	-1.4	-0.3261064	
3.797316	-1.4	-0.3261064	
3.797816	-1.4	-0.3261064	
3.798316	-1.4	-0.3261064	
3.798816	-1.4	-0.3261064	
3.799316	-1.4	-0.3261064	
3.799816	-1.4	-0.3261064	
3.800316	-1.4	-0.3261064	
3.800816	-1.4	-0.3261064	
3.801316	-1.4	-0.3261064	
3.801816	-1.4	-0.3261064	
3.802316	-1.4	-0.3261064	
3.802816	-1.4	-0.3261064	
3.803316	-1.4	-0.3261064	
3.803816	-1.4	-0.3261064	
3.804316	-1.4	-0.3261064	
3.804816	-1.4	-0.3261064	
3.805315	-1.4	-0.3261064	
3.805815	-1.4	-0.3261064	
3.806315	-1.4	-0.3261064	
3.806815	-1.4	-0.3261064	
3.807315	-1.4	-0.3261064	
3.807815	-1.4	-0.3261064	
3.808315	-1.4	-0.3261064	
3.808815	-1.4	-0.3261064	
3.809315	-1.4	-0.3261064	
3.809815	-1.4	-0.3261064	
3.810315	-1.4	-0.3261064	
3.810815	-1.4	-0.3261064	
3.811315	-1.4	-0.3261064	
3.811815	-1.4	-0.3261064	
3.812315	-1.4	-0.3261064	
3.812815	-1.4	-0.3261064	
3.813315	-1.4	-0.3261064	
3.813815	-1.4	-0.3261064	
3.814315	-1.4	-0.3261064	
3.814815	-1.4	-0.3261064	
3.815315	-1.4	-0.3261064	
3.815815	-1.4	-0.3261064	
3.816315	-1.4	-0.3261064	
3.816815	-1.4	-0.3261064	
3.817315	-1.4	-0.3261064	
3.817815	-1.4	-0.3261064	
3.818315	-1.4	-0.3261064	
3.818815	-1.4	-0.3261064	
3.819314	-1.4	-0.3261064	
3.819814	-1.4	-0.3261064	
3.820314	-1.4	-0.3261064	
3.820814	-1.4	-0.3261064	
3.821314	-1.4	-0.3261064	
3.821814	-1.4	-0.3261064	
3.822314	-1.4	-0.3261064	
3.822814	-1.4	-0.3261064	
3.823314	-1.4	-0.3261064	
3.823814	-1.4	-0.3261064	
3.824314	-1.4	-0.3261064	
3.824814	-1.4	-0.3261064	
3.825314	-1.4	-0.3261064	
3.825814	-1.4	-0.3261064	
3.826314	-1.4	-0.3261064	
3.826814	-1.4	-0.3261064	
3.827314	-1.4	-0.3261064	
3.827814	-1.4	-0.3261064	
3.828314	-1.4	-0.3261064	
3.828814	-1.4	-0.3261064	
3.829314	-1.4	-0.3261064	
3.829814	-1.4	-0.3261064	
3.830314	-1.4	-0.3261064	
3.830814	-1.4	-0.3261064	
3.831314	-1.4	-0.3261064	
3.831814	-1.4	-0.3261064	
3.832314	-1.4	-0.3261064	
3.832814	-1.4	-0.3261064	
3.833313	-1.4	-0.3261064	
3.833813	-1.4	-0.3261064	
3.834313	-1.4	-0.3261064	
3.834813	-1.4	-0.3261064	
3.835313	-1.4	-0.3261064	
3.835813	-1.4	-0.3261064	
3.836313	-1.4	-0.3261064	
3.836813	-1.4	-0.3261064	
3.837313	-1.4	-0.3261064	
3.837813	-1.4	-0.3261064	
3.838313	-1.4	-0.3261064	
3.838813	-1.4	-0.3261064	
3.839313	-1.4	-0.3261064	
3.839813	-1.4	-0.3261064	
3.840313	-1.4	-0.3261064	
3.840813	-1.4	-0.3261064	
3.841313	-1.4	-0.3261064	
3.841813	-1.4	-0.3261064	
3.842313	-1.4	-0.3261064	
3.842813	-1.4	-0.3261064	
3.843313	-1.4	-0.3261064	
3.843813	-1.4	-0.3261064	
3.844313	-1.4	-0.3261064	
3.844813	-1.4	-0.3261064	
3.845313	-1.4	-0.3261064	
3.845813	-1.4	-0.3261064	
3.846313	-1.4	-0.3261064	
3.846812	-1.4	-0.3261064	
3.847312	-1.4	-0.3261064	
3.847812	-1.4	-0.3261064	
3.848312	-1.4	-0.3261064	
3.848812	-1.4	-0.3261064	
3.849312	-1.4	-0.3261064	
3.849812	-1.4	-0.3261064	
3.850312	-1.4	-0.3261064	
3.850812	-1.4	-0.3261064	
3.851312	-1.4	-0.3261064	
3.851812	-1.4	-0.3261064	
3.852312	-1.4	-0.3261064	
3.852812	-1.4	-0.3261064	
3.853312	-1.4	-0.3261064	
3.853812	-1.4	-0.3261064	
3.854312	-1.4	-0.3261064	
3.854812	-1.4	-0.3261064	
3.855312	-1.4	-0.3261064	
3.855812	-1.4	-0.3261064	
3.856312	-1.4	-0.3261064	
3.856812	-1.4	-0.3261064	
3.857312	-1.4	-0.3261064	
3.857812	-1.4	-0.3261064	
3.858312	-1.4	-0.3261064	
3.858812	-1.4	-0.3261064	
3.859312	-1.4	-0.3261064	
3.859812	-1.4	-0.3261064	
3.860312	-1.4	-0.3261064	
3.860811	-1.4	-0.3261064	
3.861311	-1.4	-0.3261064	
3.861811	-1.4	-0.3261064	
3.862311	-1.4	-0.3261064	
3.862811	-1.4	-0.3261064	
3.863311	-1.4	-0.3261064	
3.863811	-1.4	-0.3261064	
3.864311	-1.4	-0.3261064	
3.864811	-1.4	-0.3261064	
3.865311	-1.4	-0.3261064	
3.865811	-1.4	-0.3261064	
3.866311	-1.4	-0.3261064	
3.866811	-1.4	-0.3261064	
3.867311	-1.4	-0.3261064	
3.867811	-1.4	-0.3261064	
3.868311	-1.4	-0.3261064	
3.868811	-1.4	-0.3261064	
3.869311	-1.4	-0.3261064	
3.869811	-1.4	-0.3261064	
3.870311	-1.4	-0.3261064	
3.870811	-1.4	-0.3261064	
3.871311	-1.4	-0.3261064	
3.871811	-1.4	-0.3261064	
3.872311	-1.4	-0.3261064	
3.872811	-1.4	-0.3261064	
3.873311	-1.4	-0.3261064	
3.873811	-1.4	-0.3261064	
3.87431	-1.4	-0.3261064	
3.87481	-1.4	-0.3261064	
3.87531	-1.4	-0.3261064	
3.87581	-1.4	-0.3261064	
3.87631	-1.4	-0.3261064	
3.87681	-1.4	-0.3261064	
3.87731	-1.4	-0.3261064	
3.87781	-1.4	-0.3261064	
3.87831	-1.4	-0.3261064	
3.87881	-1.4	-0.3261064	
3.87931	-1.4	-0.3261064	
3.87981	-1.4	-0.3261064	
3.88031	-1.4	-0.3261064	
3.88081	-1.4	-0.3261064	
3.88131	-1.4	-0.3261064	
3.88181	-1.4	-0.3261064	
3.88231	-1.4	-0.3261064	
3.88281	-1.4	-0.3261064	
3.88331	-1.4	-0.3261064	
3.88381	-1.4	-0.3261064	
3.88431	-1.4	-0.3261064	
3.88481	-1.4	-0.3261064	
3.88531	-1.4	-0.3261064	
3.88581	-1.4	-0.3261064	
3.88631	-1.4	-0.3261064	
3.88681	-1.4	-0.3261064	
3.88731	-1.4	-0.3261064	
3.88781	-1.4	-0.3261064	
3.888309	-1.4	-0.3261064	
3.888809	-1.4	-0.3261064	
3.889309	-1.4	-0.3261064	
3.889809	-1.4	-0.3261064	
3.890309	-1.4	-0.3261064	
3.890809	-1.4	-0.3261064	
3.891309	-1.4	-0.3261064	
3.891809	-1.4	-0.3261064	
3.892309	-1.4	-0.3261064	
3.892809	-1.4	-0.3261064	
3.893309	-1.4	-0.3261064	
3.893809	-1.4	-0.3261064	
3.894309	-1.4	-0.3261064	
3.894809	-1.4	-0.3261064	
3.895309	-1.4	-0.3261064	
3.895809	-1.4	-0.3261064	
3.896309	-1.4	-0.3261064	
3.896809	-1.4	-0.3261064	
3.897309	-1.4	-0.3261064	
3.897809	-1.4	-0.3261064	
3.898309	-1.4	-0.3261064	
3.898809	-1.4	-0.3261064	
3.899309	-1.4	-0.3261064	
3.899809	-1.4	-0.3261064	
3.900309	-1.4	-0.3261064	
3.900809	-1.4	-0.3261064	
3.901309	-1.4	-0.3261064	
3.901809	-1.4	-0.3261064	
3.902308	-1.4	-0.3261064	
3.902808	-1.4	-0.3261064	
3.903308	-1.4	-0.3261064	
3.903808	-1.4	-0.3261064	
3.904308	-1.4	-0.3261064	
3.904808	-1.4	-0.3261064	
3.905308	-1.4	-0.3261064	
3.905808	-1.4	-0.3261064	
3.906308	-1.4	-0.3261064	
3.906808	-1.4	-0.3261064	
3.907308	-1.4	-0.3261064	
3.907808	-1.4	-0.3261064	
3.908308	-1.4	-0.3261064	
3.908808	-1.4	-0.3261064	
3.909308	-1.4	-0.3261064	
3.909808	-1.4	-0.3261064	
3.910308	-1.4	-0.3261064	
3.910808	-1.4	-0.3261064	
3.911308	-1.4	-0.3261064	
3.911808	-1.4	-0.3261064	
3.912308	-1.4	-0.3261064	
3.912808	-1.4	-0.3261064	
3.913308	-1.4	-0.3261064	
3.913808	-1.4	-0.3261064	
3.914308	-1.4	-0.3261064	
3.914808	-1.4	-0.3261064	
3.915308	-1.4	-0.3261064	
3.915807	-1.4	-0.3261064	
3.916307	-1.4	-0.3261064	
3.916807	-1.4	-0.3261064	
3.917307	-1.4	-0.3261064	
3.917807	-1.4	-0.3261064	
3.918307	-1.4	-0.3261064	
3.918807	-1.4	-0.3261064	
3.919307	-1.4	-0.3261064	
3.919807	-1.4	-0.3261064	
3.920307	-1.4	-0.3261064	
3.920807	-1.4	-0.3261064	
3.921307	-1.4	-0.3261064	
3.921807	-1.4	-0.3261064	
3.922307	-1.4	-0.3261064	
3.922807	-1.4	-0.3261064	
3.923307	-1.4	-0.3261064	
3.923807	-1.4	-0.3261064	
3.924307	-1.4	-0.3261064	
3.924807	-1.4	-0.3261064	
3.925307	-1.4	-0.3261064	
3.925807	-1.4	-0.3261064	
3.926307	-1.4	-0.3261064	
3.926807	-1.4	-0.3261064	
3.927307	-1.4	-0.3261064	
3.927807	-1.4	-0.3261064	
3.928307	-1.4	-0.3261064	
3.928807	-1.4	-0.3261064	
3.929307	-1.4	-0.3261064	
3.929806	-1.4	-0.3261064	
3.930306	-1.4	-0.3261064	
3.930806	-1.4	-0.3261064	
3.931306	-1.4	-0.3261064	
3.931806	-1.4	-0.3261064	
3.932306	-1.4	-0.3261064	
3.932806	-1.4	-0.3261064	
3.933306	-1.4	-0.3261064	
3.933806	-1.4	-0.3261064	
3.934306	-1.4	-0.3261064	
3.934806	-1.4	-0.3261064	
3.935306	-1.4	-0.3261064	
3.935806	-1.4	-0.3261064	
3.936306	-1.4	-0.3261064	
3.936806	-1.4	-0.3261064	
3.937306	-1.4	-0.3261064	
3.937806	-1.4	-0.3261064	
3.938306	-1.4	-0.3261064	
3.938806	-1.4	-0.3261064	
3.939306	-1.4	-0.3261064	
3.939806	-1.4	-0.3261064	
3.940306	-1.4	-0.3261064	
3.940806	-1.4	-0.3261064	
3.941306	-1.4	-0.3261064	
3.941806	-1.4	-0.3261064	
3.942306	-1.4	-0.3261064	
3.942806	-1.4	-0.3261064	
3.943305	-1.4	-0.3261064	
3.943805	-1.4	-0.3261064	
3.944305	-1.4	-0.3261064	
3.944805	-1.4	-0.3261064	
3.945305	-1.4	-0.3261064	
3.945805	-1.4	-0.3261064	
3.946305	-1.4	-0.3261064	
3.946805	-1.4	-0.3261064	
3.947305	-1.4	-0.3261064	
3.947805	-1.4	-0.3261064	
3.948305	-1.4	-0.3261064	
3.948805	-1.4	-0.3261064	
3.949305	-1.4	-0.3261064	
3.949805	-1.4	-0.3261064	
