Time	Root2_Y	Root_Y	
0.515	-0.1962379	0	
0.5155	-0.197291	0	
0.516	-0.1983393	0	
0.5165	-0.199383	0	
0.517	-0.200422	0	
0.5175	-0.2014564	0	
0.518	-0.2024862	0	
0.5185	-0.2035115	0	
0.5190001	-0.2045323	0	
0.5195	-0.2055486	0	
0.52	-0.2065606	0	
0.5205	-0.2075682	0	
0.521	-0.2085715	0	
0.5215001	-0.2095705	0	
0.522	-0.2105652	0	
0.5225	-0.2115557	0	
0.523	-0.2125421	0	
0.5235	-0.2135243	0	
0.524	-0.2145025	0	
0.5245	-0.2154766	0	
0.525	-0.2164466	0	
0.5255	-0.2174127	0	
0.526	-0.2183748	0	
0.5265	-0.219333	0	
0.527	-0.2202873	0	
0.5275	-0.2212377	0	
0.528	-0.2221843	0	
0.5285	-0.2231272	0	
0.529	-0.2240663	0	
0.5295	-0.2250016	0	
0.53	-0.2259333	0	
0.5305001	-0.2268613	0	
0.531	-0.2277857	0	
0.5315	-0.2287065	0	
0.532	-0.2296237	0	
0.5325	-0.2305374	0	
0.5330001	-0.2314475	0	
0.5335	-0.2323542	0	
0.534	-0.2332574	0	
0.5345	-0.2341572	0	
0.535	-0.2350536	0	
0.5355	-0.2359467	0	
0.536	-0.2368363	0	
0.5365	-0.2377227	0	
0.537	-0.2386058	0	
0.5375	-0.2394856	0	
0.538	-0.2403622	0	
0.5385	-0.2412355	0	
0.539	-0.2421057	0	
0.5395	-0.2429727	0	
0.54	-0.2438366	0	
0.5405	-0.2446974	0	
0.541	-0.245555	0	
0.5415	-0.2464096	0	
0.5420001	-0.2472612	0	
0.5425	-0.2481097	0	
0.543	-0.2489553	0	
0.5435	-0.2497979	0	
0.544	-0.2506375	0	
0.5445001	-0.2514742	0	
0.545	-0.252308	0	
0.5455	-0.2531389	0	
0.546	-0.253967	0	
0.5465	-0.2547922	0	
0.5470001	-0.2556146	0	
0.5475	-0.2564342	0	
0.548	-0.257251	0	
0.5485	-0.2580651	0	
0.549	-0.2588764	0	
0.5495	-0.259685	0	
0.55	-0.2604909	0	
0.5505	-0.2612941	0	
0.551	-0.2620947	0	
0.5515	-0.2628927	0	
0.552	-0.263688	0	
0.5525	-0.2644807	0	
0.553	-0.2652708	0	
0.5535	-0.2660584	0	
0.554	-0.2668434	0	
0.5545	-0.2676259	0	
0.555	-0.2684059	0	
0.5555	-0.2691834	0	
0.5560001	-0.2699584	0	
0.5565	-0.270731	0	
0.557	-0.2715011	0	
0.5575	-0.2722688	0	
0.558	-0.2730341	0	
0.5585001	-0.273797	0	
0.559	-0.2745575	0	
0.5595	-0.2753157	0	
0.56	-0.2760715	0	
0.5605	-0.276825	0	
0.561	-0.2775762	0	
0.5615	-0.2783251	0	
0.562	-0.2790717	0	
0.5625	-0.2798161	0	
0.563	-0.2805582	0	
0.5635	-0.2812981	0	
0.564	-0.2820357	0	
0.5645	-0.2827712	0	
0.565	-0.2835045	0	
0.5655	-0.2842355	0	
0.566	-0.2849645	0	
0.5665	-0.2856913	0	
0.567	-0.2864159	0	
0.5675001	-0.2871384	0	
0.568	-0.2878589	0	
0.5685	-0.2885772	0	
0.569	-0.2892935	0	
0.5695	-0.2900077	0	
0.5700001	-0.2907198	0	
0.5705	-0.2914299	0	
0.571	-0.292138	0	
0.5715	-0.2928441	0	
0.572	-0.2935482	0	
0.5725001	-0.2942502	0	
0.573	-0.2949504	0	
0.5735	-0.2956485	0	
0.574	-0.2963447	0	
0.5745	-0.297039	0	
0.575	-0.2977314	0	
0.5755	-0.2984218	0	
0.576	-0.2991103	0	
0.5765	-0.299797	0	
0.577	-0.3004818	0	
0.5775	-0.3011647	0	
0.578	-0.3018457	0	
0.5785	-0.3025249	0	
0.5790001	-0.3032023	0	
0.5795	-0.3038779	0	
0.58	-0.3045516	0	
0.5805	-0.3052236	0	
0.581	-0.3058937	0	
0.5815001	-0.3065622	0	
0.582	-0.3072288	0	
0.5825	-0.3078937	0	
0.583	-0.3085568	0	
0.5835	-0.3092182	0	
0.5840001	-0.3098779	0	
0.5845	-0.3105359	0	
0.585	-0.3111921	0	
0.5855	-0.3118467	0	
0.586	-0.3124996	0	
0.5865	-0.3131508	0	
0.587	-0.3138004	0	
0.5875	-0.3144483	0	
0.588	-0.3150945	0	
0.5885	-0.3157391	0	
0.589	-0.3163821	0	
0.5895	-0.3170235	0	
0.59	-0.3176633	0	
0.5905001	-0.3183014	0	
0.591	-0.318938	0	
0.5915	-0.319573	0	
0.592	-0.3202065	0	
0.5925	-0.3208383	0	
0.5930001	-0.3214687	0	
0.5935	-0.3220975	0	
0.594	-0.3227247	0	
0.5945	-0.3233504	0	
0.595	-0.3239746	0	
0.5955001	-0.3245973	0	
0.596	-0.3252185	0	
0.5965	-0.3258383	0	
0.597	-0.3264565	0	
0.5975	-0.3270732	0	
0.598	-0.3276885	0	
0.5985	-0.3283024	0	
0.599	-0.3289147	0	
0.5995	-0.3295257	0	
0.6	-0.3301352	0	
0.6005	-0.3307433	0	
0.601	-0.3313499	0	
0.6015	-0.3319552	0	
0.6020001	-0.332559	0	
0.6025	-0.3331614	0	
0.603	-0.3337625	0	
0.6035	-0.3343622	0	
0.604	-0.3349605	0	
0.6045001	-0.3355574	0	
0.605	-0.336153	0	
0.6055	-0.3367472	0	
0.606	-0.3373401	0	
0.6065	-0.3379316	0	
0.6070001	-0.3385219	0	
0.6075	-0.3391108	0	
0.608	-0.3396983	0	
0.6085	-0.3402846	0	
0.609	-0.3408696	0	
0.6095001	-0.3414533	0	
0.61	-0.3420357	0	
0.6105	-0.3426168	0	
0.611	-0.3431966	0	
0.6115	-0.3437752	0	
0.612	-0.3443525	0	
0.6125	-0.3449285	0	
0.613	-0.3455033	0	
0.6135001	-0.3460769	0	
0.614	-0.3466492	0	
0.6145	-0.3472203	0	
0.615	-0.3477902	0	
0.6155	-0.3483588	0	
0.6160001	-0.3489263	0	
0.6165	-0.3494925	0	
0.617	-0.3500576	0	
0.6175	-0.3506215	0	
0.618	-0.3511841	0	
0.6185001	-0.3517456	0	
0.619	-0.3523059	0	
0.6195	-0.3528651	0	
0.62	-0.3534231	0	
0.6205	-0.3539799	0	
0.6210001	-0.3545356	0	
0.6215	-0.3550901	0	
0.622	-0.3556435	0	
0.6225	-0.3561958	0	
0.623	-0.356747	0	
0.6235	-0.357297	0	
0.624	-0.3578459	0	
0.6245	-0.3583937	0	
0.625	-0.3589404	0	
0.6255	-0.359486	0	
0.626	-0.3600305	0	
0.6265	-0.3605739	0	
0.627	-0.3611162	0	
0.6275001	-0.3616574	0	
0.628	-0.3621976	0	
0.6285	-0.3627367	0	
0.629	-0.3632748	0	
0.6295	-0.3638117	0	
0.6300001	-0.3643477	0	
0.6305	-0.3648826	0	
0.631	-0.3654164	0	
0.6315	-0.3659492	0	
0.632	-0.366481	0	
0.6325001	-0.3670117	0	
0.633	-0.3675414	0	
0.6335	-0.3680701	0	
0.634	-0.3685978	0	
0.6345	-0.3691245	0	
0.6350001	-0.3696502	0	
0.6355	-0.3701749	0	
0.636	-0.3706986	0	
0.6365	-0.3712213	0	
0.637	-0.371743	0	
0.6375	-0.3722637	0	
0.638	-0.3727835	0	
0.6385	-0.3733023	0	
0.6390001	-0.3738201	0	
0.6395	-0.374337	0	
0.64	-0.3748529	0	
0.6405	-0.3753679	0	
0.641	-0.3758819	0	
0.6415001	-0.3763949	0	
0.642	-0.376907	0	
0.6425	-0.3774182	0	
0.643	-0.3779285	0	
0.6435	-0.3784378	0	
0.6440001	-0.3789462	0	
0.6445	-0.3794537	0	
0.645	-0.3799603	0	
0.6455	-0.380466	0	
0.646	-0.3809707	0	
0.6465001	-0.3814746	0	
0.647	-0.3819775	0	
0.6475	-0.3824796	0	
0.648	-0.3829808	0	
0.6485	-0.3834811	0	
0.649	-0.3839805	0	
0.6495	-0.384479	0	
0.65	-0.3849767	0	
0.6505001	-0.3854735	0	
0.651	-0.3859694	0	
0.6515	-0.3864645	0	
0.652	-0.3869587	0	
0.6525	-0.3874521	0	
0.6530001	-0.3879445	0	
0.6535	-0.3884362	0	
0.654	-0.388927	0	
0.6545	-0.389417	0	
0.655	-0.3899061	0	
0.6555001	-0.3903944	0	
0.656	-0.390882	0	
0.6565	-0.3913686	0	
0.657	-0.3918545	0	
0.6575	-0.3923395	0	
0.6580001	-0.3928237	0	
0.6585	-0.3933071	0	
0.659	-0.3937896	0	
0.6595	-0.3942715	0	
0.66	-0.3947524	0	
0.6605	-0.3952326	0	
0.661	-0.395712	0	
0.6615	-0.3961907	0	
0.6620001	-0.3966685	0	
0.6625	-0.3971456	0	
0.663	-0.3976218	0	
0.6635	-0.3980973	0	
0.664	-0.3985721	0	
0.6645001	-0.399046	0	
0.665	-0.3995192	0	
0.6655	-0.3999916	0	
0.666	-0.4004633	0	
0.6665	-0.4009342	0	
0.6670001	-0.4014044	0	
0.6675	-0.4018738	0	
0.668	-0.4023425	0	
0.6685	-0.4028104	0	
0.669	-0.4032775	0	
0.6695001	-0.403744	0	
0.67	-0.4042097	0	
0.6705	-0.4046747	0	
0.671	-0.4051389	0	
0.6715	-0.4056025	0	
0.6720001	-0.4060653	0	
0.6725	-0.4065274	0	
0.673	-0.4069888	0	
0.6735001	-0.4074495	0	
0.674	-0.4079094	0	
0.6745	-0.4083686	0	
0.675	-0.4088272	0	
0.6755	-0.409285	0	
0.6760001	-0.4097421	0	
0.6765	-0.4101985	0	
0.677	-0.4106543	0	
0.6775	-0.4111094	0	
0.678	-0.4115637	0	
0.6785001	-0.4120174	0	
0.679	-0.4124704	0	
0.6795	-0.4129228	0	
0.68	-0.4133744	0	
0.6805	-0.4138254	0	
0.6810001	-0.4142757	0	
0.6815	-0.4147254	0	
0.682	-0.4151744	0	
0.6825	-0.4156227	0	
0.683	-0.4160704	0	
0.6835001	-0.4165173	0	
0.684	-0.4169637	0	
0.6845	-0.4174094	0	
0.6850001	-0.4178545	0	
0.6855	-0.4182989	0	
0.686	-0.4187426	0	
0.6865	-0.4191857	0	
0.687	-0.4196282	0	
0.6875001	-0.42007	0	
0.688	-0.4205112	0	
0.6885	-0.4209518	0	
0.689	-0.4213918	0	
0.6895	-0.4218311	0	
0.6900001	-0.4222698	0	
0.6905	-0.4227079	0	
0.691	-0.4231453	0	
0.6915	-0.4235821	0	
0.692	-0.4240184	0	
0.6925001	-0.424454	0	
0.693	-0.424889	0	
0.6935	-0.4253234	0	
0.694	-0.4257572	0	
0.6945	-0.4261904	0	
0.6950001	-0.426623	0	
0.6955	-0.427055	0	
0.696	-0.4274864	0	
0.6965	-0.4279172	0	
0.697	-0.4283475	0	
0.6975001	-0.4287771	0	
0.698	-0.4292062	0	
0.6985	-0.4296347	0	
0.6990001	-0.4300626	0	
0.6995	-0.4304899	0	
0.7	-0.4309166	0	
0.7005	-0.4313428	0	
0.701	-0.4317683	0	
0.7015001	-0.4321933	0	
0.702	-0.4326178	0	
0.7025	-0.4330417	0	
0.703	-0.433465	0	
0.7035	-0.4338878	0	
0.7040001	-0.43431	0	
0.7045	-0.4347316	0	
0.705	-0.4351527	0	
0.7055	-0.4355733	0	
0.706	-0.4359933	0	
0.7065001	-0.4364127	0	
0.707	-0.4368316	0	
0.7075	-0.4372499	0	
0.708	-0.4376677	0	
0.7085	-0.438085	0	
0.7090001	-0.4385017	0	
0.7095	-0.4389179	0	
0.71	-0.4393335	0	
0.7105001	-0.4397487	0	
0.711	-0.4401633	0	
0.7115	-0.4405774	0	
0.712	-0.4409909	0	
0.7125	-0.441404	0	
0.7130001	-0.4418165	0	
0.7135	-0.4422285	0	
0.714	-0.4426399	0	
0.7145	-0.4430509	0	
0.715	-0.4434613	0	
0.7155001	-0.4438712	0	
0.716	-0.4442806	0	
0.7165	-0.4446895	0	
0.717	-0.4450978	0	
0.7175	-0.4455057	0	
0.7180001	-0.4459131	0	
0.7185	-0.44632	0	
0.719	-0.4467263	0	
0.7195	-0.4471322	0	
0.72	-0.4475376	0	
0.7205001	-0.4479425	0	
0.721	-0.4483469	0	
0.7215	-0.4487507	0	
0.7220001	-0.4491541	0	
0.7225	-0.4495571	0	
0.723	-0.4499595	0	
0.7235	-0.4503615	0	
0.724	-0.450763	0	
0.7245001	-0.451164	0	
0.725	-0.4515645	0	
0.7255	-0.4519645	0	
0.726	-0.4523641	0	
0.7265	-0.4527632	0	
0.7270001	-0.4531619	0	
0.7275	-0.45356	0	
0.728	-0.4539577	0	
0.7285	-0.4543549	0	
0.729	-0.4547517	0	
0.7295001	-0.455148	0	
0.73	-0.4555438	0	
0.7305	-0.4559391	0	
0.731	-0.4563341	0	
0.7315	-0.4567285	0	
0.7320001	-0.4571225	0	
0.7325	-0.457516	0	
0.733	-0.4579092	0	
0.7335001	-0.4583018	0	
0.734	-0.458694	0	
0.7345001	-0.4590858	0	
0.735	-0.459477	0	
0.7355	-0.4598679	0	
0.7360001	-0.4602583	0	
0.7365	-0.4606483	0	
0.737	-0.4610378	0	
0.7375	-0.4614269	0	
0.738	-0.4618156	0	
0.7385001	-0.4622038	0	
0.739	-0.4625916	0	
0.7395	-0.462979	0	
0.74	-0.463366	0	
0.7405	-0.4637525	0	
0.7410001	-0.4641386	0	
0.7415	-0.4645243	0	
0.742	-0.4649095	0	
0.7425	-0.4652943	0	
0.743	-0.4656787	0	
0.7435001	-0.4660626	0	
0.744	-0.4664462	0	
0.7445	-0.4668294	0	
0.7450001	-0.4672121	0	
0.7455	-0.4675944	0	
0.7460001	-0.4679762	0	
0.7465	-0.4683577	0	
0.747	-0.4687388	0	
0.7475001	-0.4691195	0	
0.748	-0.4694997	0	
0.7485	-0.4698796	0	
0.749	-0.470259	0	
0.7495	-0.4706381	0	
0.7500001	-0.4710167	0	
0.7505	-0.471395	0	
0.751	-0.4717728	0	
0.7515	-0.4721503	0	
0.752	-0.4725273	0	
0.7525001	-0.472904	0	
0.753	-0.4732803	0	
0.7535	-0.4736561	0	
0.754	-0.4740316	0	
0.7545	-0.4744067	0	
0.7550001	-0.4747814	0	
0.7555	-0.4751557	0	
0.756	-0.4755296	0	
0.7565001	-0.4759032	0	
0.757	-0.4762764	0	
0.7575001	-0.4766491	0	
0.758	-0.4770215	0	
0.7585	-0.4773936	0	
0.7590001	-0.4777652	0	
0.7595	-0.4781365	0	
0.7600001	-0.4785074	0	
0.7605	-0.4788779	0	
0.761	-0.479248	0	
0.7615001	-0.4796178	0	
0.762	-0.4799872	0	
0.7625	-0.4803563	0	
0.763	-0.480725	0	
0.7635	-0.4810933	0	
0.7640001	-0.4814612	0	
0.7645	-0.4818288	0	
0.765	-0.482196	0	
0.7655	-0.4825628	0	
0.766	-0.4829293	0	
0.7665001	-0.4832954	0	
0.767	-0.4836612	0	
0.7675	-0.4840266	0	
0.768	-0.4843917	0	
0.7685	-0.4847564	0	
0.7690001	-0.4851207	0	
0.7695	-0.4854847	0	
0.77	-0.4858484	0	
0.7705001	-0.4862117	0	
0.771	-0.4865746	0	
0.7715001	-0.4869373	0	
0.772	-0.4872995	0	
0.7725	-0.4876614	0	
0.7730001	-0.488023	0	
0.7735	-0.4883842	0	
0.774	-0.4887451	0	
0.7745	-0.4891056	0	
0.775	-0.4894658	0	
0.7755001	-0.4898257	0	
0.776	-0.4901852	0	
0.7765	-0.4905444	0	
0.777	-0.4909033	0	
0.7775	-0.4912618	0	
0.7780001	-0.49162	0	
0.7785	-0.4919779	0	
0.779	-0.4923354	0	
0.7795	-0.4926926	0	
0.78	-0.4930495	0	
0.7805001	-0.493406	0	
0.781	-0.4937622	0	
0.7815	-0.4941181	0	
0.7820001	-0.4944737	0	
0.7825	-0.4948289	0	
0.7830001	-0.4951838	0	
0.7835	-0.4955384	0	
0.784	-0.4958927	0	
0.7845001	-0.4962466	0	
0.785	-0.4966002	0	
0.7855	-0.4969536	0	
0.786	-0.4973066	0	
0.7865	-0.4976593	0	
0.7870001	-0.4980116	0	
0.7875	-0.4983637	0	
0.788	-0.4987155	0	
0.7885	-0.4990669	0	
0.789	-0.499418	0	
0.7895001	-0.4997688	0	
0.79	-0.5001194	0	
0.7905	-0.5004696	0	
0.791	-0.5008194	0	
0.7915	-0.501169	0	
0.7920001	-0.5015183	0	
0.7925	-0.5018673	0	
0.793	-0.502216	0	
0.7935001	-0.5025644	0	
0.794	-0.5029125	0	
0.7945001	-0.5032602	0	
0.795	-0.5036077	0	
0.7955	-0.5039548	0	
0.7960001	-0.5043017	0	
0.7965	-0.5046483	0	
0.7970001	-0.5049946	0	
0.7975	-0.5053406	0	
0.798	-0.5056863	0	
0.7985001	-0.5060317	0	
0.799	-0.5063769	0	
0.7995	-0.5067217	0	
0.8	-0.5070662	0	
0.8005	-0.5074104	0	
0.8010001	-0.5077543	0	
0.8015	-0.508098	0	
0.802	-0.5084414	0	
0.8025	-0.5087845	0	
0.803	-0.5091273	0	
0.8035001	-0.5094697	0	
0.804	-0.509812	0	
0.8045	-0.5101539	0	
0.8050001	-0.5104957	0	
0.8055	-0.5108371	0	
0.8060001	-0.5111782	0	
0.8065	-0.5115191	0	
0.807	-0.5118596	0	
0.8075001	-0.5121999	0	
0.808	-0.5125399	0	
0.8085001	-0.5128797	0	
0.809	-0.5132191	0	
0.8095	-0.5135583	0	
0.8100001	-0.5138972	0	
0.8105	-0.5142359	0	
0.811	-0.5145742	0	
0.8115	-0.5149124	0	
0.812	-0.5152502	0	
0.8125001	-0.5155877	0	
0.813	-0.5159251	0	
0.8135	-0.5162621	0	
0.814	-0.5165989	0	
0.8145	-0.5169354	0	
0.8150001	-0.5172716	0	
0.8155	-0.5176076	0	
0.816	-0.5179433	0	
0.8165001	-0.5182788	0	
0.817	-0.5186139	0	
0.8175001	-0.5189489	0	
0.818	-0.5192835	0	
0.8185	-0.519618	0	
0.8190001	-0.5199521	0	
0.8195	-0.520286	0	
0.8200001	-0.5206196	0	
0.8205	-0.5209531	0	
0.821	-0.5212862	0	
0.8215001	-0.521619	0	
0.822	-0.5219517	0	
0.8225001	-0.522284	0	
0.823	-0.5226161	0	
0.8235	-0.522948	0	
0.8240001	-0.5232797	0	
0.8245	-0.523611	0	
0.825	-0.5239422	0	
0.8255	-0.524273	0	
0.826	-0.5246037	0	
0.8265001	-0.524934	0	
0.827	-0.5252641	0	
0.8275	-0.525594	0	
0.8280001	-0.5259237	0	
0.8285	-0.526253	0	
0.8290001	-0.5265822	0	
0.8295	-0.5269111	0	
0.83	-0.5272398	0	
0.8305001	-0.5275683	0	
0.831	-0.5278965	0	
0.8315001	-0.5282244	0	
0.832	-0.5285522	0	
0.8325	-0.5288796	0	
0.8330001	-0.5292069	0	
0.8335	-0.5295339	0	
0.8340001	-0.5298607	0	
0.8345	-0.5301872	0	
0.835	-0.5305135	0	
0.8355001	-0.5308396	0	
0.836	-0.5311654	0	
0.8365	-0.531491	0	
0.837	-0.5318164	0	
0.8375	-0.5321414	0	
0.8380001	-0.5324664	0	
0.8385	-0.5327911	0	
0.839	-0.5331155	0	
0.8395001	-0.5334397	0	
0.84	-0.5337636	0	
0.8405001	-0.5340874	0	
0.841	-0.534411	0	
0.8415	-0.5347342	0	
0.8420001	-0.5350573	0	
0.8425	-0.5353802	0	
0.8430001	-0.5357028	0	
0.8435	-0.5360252	0	
0.844	-0.5363474	0	
0.8445001	-0.5366694	0	
0.845	-0.5369911	0	
0.8455001	-0.5373126	0	
0.846	-0.5376339	0	
0.8465	-0.537955	0	
0.8470001	-0.5382759	0	
0.8475	-0.5385965	0	
0.848	-0.5389169	0	
0.8485	-0.5392371	0	
0.849	-0.5395572	0	
0.8495001	-0.5398769	0	
0.85	-0.5401965	0	
0.8505	-0.5405158	0	
0.851	-0.540835	0	
0.8515	-0.5411538	0	
0.8520001	-0.5414726	0	
0.8525	-0.5417911	0	
0.853	-0.5421094	0	
0.8535001	-0.5424275	0	
0.854	-0.5427453	0	
0.8545001	-0.543063	0	
0.855	-0.5433804	0	
0.8555	-0.5436977	0	
0.8560001	-0.5440147	0	
0.8565	-0.5443315	0	
0.8570001	-0.5446481	0	
0.8575	-0.5449646	0	
0.858	-0.5452808	0	
0.8585001	-0.5455968	0	
0.859	-0.5459126	0	
0.8595001	-0.5462282	0	
0.86	-0.5465435	0	
0.8605	-0.5468587	0	
0.8610001	-0.5471737	0	
0.8615	-0.5474886	0	
0.862	-0.5478031	0	
0.8625	-0.5481175	0	
0.863	-0.5484317	0	
0.8635001	-0.5487457	0	
0.864	-0.5490595	0	
0.8645	-0.5493731	0	
0.8650001	-0.5496865	0	
0.8655	-0.5499997	0	
0.8660001	-0.5503127	0	
0.8665	-0.5506255	0	
0.867	-0.5509381	0	
0.8675001	-0.5512505	0	
0.868	-0.5515627	0	
0.8685001	-0.5518748	0	
0.869	-0.5521867	0	
0.8695	-0.5524983	0	
0.8700001	-0.5528098	0	
0.8705	-0.553121	0	
0.8710001	-0.5534322	0	
0.8715	-0.5537431	0	
0.872	-0.5540537	0	
0.8725001	-0.5543643	0	
0.873	-0.5546746	0	
0.8735	-0.5549847	0	
0.874	-0.5552947	0	
0.8745	-0.5556044	0	
0.8750001	-0.555914	0	
0.8755	-0.5562233	0	
0.876	-0.5565326	0	
0.8765001	-0.5568416	0	
0.877	-0.5571504	0	
0.8775001	-0.5574591	0	
0.878	-0.5577675	0	
0.8785	-0.5580758	0	
0.8790001	-0.5583839	0	
0.8795	-0.5586917	0	
0.8800001	-0.5589995	0	
0.8805	-0.559307	0	
0.881	-0.5596144	0	
0.8815001	-0.5599216	0	
0.882	-0.5602286	0	
0.8825001	-0.5605354	0	
0.883	-0.5608421	0	
0.8835	-0.5611486	0	
0.8840001	-0.5614548	0	
0.8845	-0.561761	0	
0.8850001	-0.5620669	0	
0.8855	-0.5623726	0	
0.886	-0.5626783	0	
0.8865001	-0.5629837	0	
0.887	-0.5632889	0	
0.8875	-0.563594	0	
0.8880001	-0.5638989	0	
0.8885	-0.5642036	0	
0.8890001	-0.5645081	0	
0.8895	-0.5648125	0	
0.89	-0.5651167	0	
0.8905001	-0.5654207	0	
0.891	-0.5657246	0	
0.8915001	-0.5660283	0	
0.892	-0.5663318	0	
0.8925	-0.5666351	0	
0.8930001	-0.5669383	0	
0.8935	-0.5672414	0	
0.8940001	-0.5675442	0	
0.8945	-0.5678469	0	
0.895	-0.5681494	0	
0.8955001	-0.5684518	0	
0.896	-0.5687539	0	
0.8965001	-0.569056	0	
0.897	-0.5693578	0	
0.8975	-0.5696595	0	
0.8980001	-0.569961	0	
0.8985	-0.5702624	0	
0.899	-0.5705635	0	
0.8995001	-0.5708646	0	
0.9	-0.5711654	0	
0.9005001	-0.5714661	0	
0.901	-0.5717667	0	
0.9015	-0.572067	0	
0.9020001	-0.5723673	0	
0.9025	-0.5726673	0	
0.9030001	-0.5729672	0	
0.9035	-0.5732669	0	
0.904	-0.5735666	0	
0.9045001	-0.573866	0	
0.905	-0.5741652	0	
0.9055001	-0.5744643	0	
0.906	-0.5747632	0	
0.9065	-0.575062	0	
0.9070001	-0.5753607	0	
0.9075	-0.5756592	0	
0.9080001	-0.5759575	0	
0.9085	-0.5762557	0	
0.909	-0.5765537	0	
0.9095001	-0.5768515	0	
0.91	-0.5771493	0	
0.9105	-0.5774468	0	
0.9110001	-0.5777442	0	
0.9115	-0.5780415	0	
0.9120001	-0.5783386	0	
0.9125	-0.5786355	0	
0.913	-0.5789323	0	
0.9135001	-0.5792289	0	
0.914	-0.5795254	0	
0.9145001	-0.5798218	0	
0.915	-0.580118	0	
0.9155	-0.580414	0	
0.9160001	-0.5807099	0	
0.9165	-0.5810056	0	
0.9170001	-0.5813012	0	
0.9175	-0.5815967	0	
0.918	-0.581892	0	
0.9185001	-0.5821871	0	
0.919	-0.5824822	0	
0.9195001	-0.582777	0	
0.92	-0.5830718	0	
0.9205	-0.5833663	0	
0.9210001	-0.5836608	0	
0.9215	-0.583955	0	
0.9220001	-0.5842491	0	
0.9225	-0.5845431	0	
0.923	-0.5848369	0	
0.9235001	-0.5851306	0	
0.924	-0.5854241	0	
0.9245	-0.5857176	0	
0.9250001	-0.5860108	0	
0.9255	-0.5863039	0	
0.9260001	-0.5865969	0	
0.9265	-0.5868897	0	
0.927	-0.5871825	0	
0.9275001	-0.5874751	0	
0.928	-0.5877675	0	
0.9285001	-0.5880598	0	
0.929	-0.588352	0	
0.9295	-0.588644	0	
0.9300001	-0.5889359	0	
0.9305	-0.5892276	0	
0.9310001	-0.5895192	0	
0.9315	-0.5898106	0	
0.932	-0.5901019	0	
0.9325001	-0.5903931	0	
0.933	-0.5906842	0	
0.9335001	-0.5909751	0	
0.934	-0.5912659	0	
0.9345	-0.5915565	0	
0.9350001	-0.591847	0	
0.9355	-0.5921374	0	
0.936	-0.5924277	0	
0.9365001	-0.5927178	0	
0.937	-0.5930077	0	
0.9375001	-0.5932975	0	
0.938	-0.5935873	0	
0.9385	-0.5938768	0	
0.9390001	-0.5941663	0	
0.9395	-0.5944556	0	
0.9400001	-0.5947448	0	
0.9405	-0.5950338	0	
0.941	-0.5953228	0	
0.9415001	-0.5956115	0	
0.942	-0.5959002	0	
0.9425001	-0.5961887	0	
0.943	-0.5964772	0	
0.9435	-0.5967654	0	
0.9440001	-0.5970535	0	
0.9445	-0.5973415	0	
0.9450001	-0.5976294	0	
0.9455	-0.5979172	0	
0.946	-0.5982048	0	
0.9465001	-0.5984923	0	
0.947	-0.5987797	0	
0.9475001	-0.5990669	0	
0.9480001	-0.599354	0	
0.9485	-0.599641	0	
0.9490001	-0.5999279	0	
0.9495	-0.6002147	0	
0.95	-0.6005012	0	
0.9505001	-0.6007878	0	
0.951	-0.6010742	0	
0.9515001	-0.6013604	0	
0.952	-0.6016465	0	
0.9525	-0.6019325	0	
0.9530001	-0.6022183	0	
0.9535	-0.6025041	0	
0.9540001	-0.6027898	0	
0.9545	-0.6030753	0	
0.955	-0.6033607	0	
0.9555001	-0.603646	0	
0.956	-0.6039311	0	
0.9565001	-0.6042161	0	
0.957	-0.604501	0	
0.9575	-0.6047858	0	
0.9580001	-0.6050705	0	
0.9585	-0.605355	0	
0.9590001	-0.6056394	0	
0.9595001	-0.6059237	0	
0.96	-0.6062079	0	
0.9605001	-0.606492	0	
0.961	-0.6067759	0	
0.9615	-0.6070598	0	
0.9620001	-0.6073435	0	
0.9625	-0.6076271	0	
0.9630001	-0.6079106	0	
0.9635	-0.608194	0	
0.964	-0.6084772	0	
0.9645001	-0.6087604	0	
0.965	-0.6090434	0	
0.9655001	-0.6093263	0	
0.966	-0.6096091	0	
0.9665	-0.6098918	0	
0.9670001	-0.6101744	0	
0.9675	-0.6104568	0	
0.9680001	-0.6107391	0	
0.9685	-0.6110213	0	
0.969	-0.6113034	0	
0.9695001	-0.6115854	0	
0.97	-0.6118674	0	
0.9705001	-0.6121491	0	
0.9710001	-0.6124308	0	
0.9715	-0.6127123	0	
0.9720001	-0.6129938	0	
0.9725	-0.6132751	0	
0.973	-0.6135563	0	
0.9735001	-0.6138374	0	
0.974	-0.6141185	0	
0.9745001	-0.6143994	0	
0.975	-0.6146801	0	
0.9755	-0.6149608	0	
0.9760001	-0.6152413	0	
0.9765	-0.6155218	0	
0.9770001	-0.6158021	0	
0.9775	-0.6160824	0	
0.978	-0.6163625	0	
0.9785001	-0.6166425	0	
0.979	-0.6169224	0	
0.9795001	-0.6172022	0	
0.98	-0.6174819	0	
0.9805	-0.6177615	0	
0.9810001	-0.618041	0	
0.9815	-0.6183203	0	
0.9820001	-0.6185996	0	
0.9825001	-0.6188788	0	
0.983	-0.6191578	0	
0.9835001	-0.6194367	0	
0.984	-0.6197156	0	
0.9845001	-0.6199943	0	
0.9850001	-0.620273	0	
0.9855	-0.6205515	0	
0.9860001	-0.6208299	0	
0.9865	-0.6211082	0	
0.987	-0.6213865	0	
0.9875001	-0.6216646	0	
