Time	Root2_Y	Root_Y	
6.580344	-0.03397479	0	
6.580844	-0.03389245	0	
6.581345	-0.03381024	0	
6.581845	-0.03372818	0	
6.582345	-0.03364626	0	
6.582845	-0.03356448	0	
6.583345	-0.03348285	0	
6.583846	-0.03340137	0	
6.584346	-0.03332004	0	
6.584846	-0.03323886	0	
6.585346	-0.03315784	0	
6.585846	-0.03307698	0	
6.586347	-0.03299627	0	
6.586847	-0.03291573	0	
6.587347	-0.03283536	0	
6.587847	-0.03275515	0	
6.588347	-0.03267511	0	
6.588848	-0.03259524	0	
6.589348	-0.03251555	0	
6.589848	-0.03243604	0	
6.590348	-0.03235669	0	
6.590848	-0.03227754	0	
6.591349	-0.03219856	0	
6.591849	-0.03211976	0	
6.592349	-0.03204116	0	
6.592849	-0.03196274	0	
6.593349	-0.03188452	0	
6.59385	-0.03180648	0	
6.59435	-0.03172865	0	
6.59485	-0.03165101	0	
6.59535	-0.03157357	0	
6.59585	-0.03149633	0	
6.596351	-0.0314193	0	
6.596851	-0.03134247	0	
6.597351	-0.03126585	0	
6.597851	-0.03118944	0	
6.598351	-0.03111324	0	
6.598852	-0.03103726	0	
6.599352	-0.0309615	0	
6.599852	-0.03088595	0	
6.600352	-0.03081062	0	
6.600852	-0.03073552	0	
6.601353	-0.03066064	0	
6.601853	-0.03058599	0	
6.602353	-0.03051157	0	
6.602853	-0.03043738	0	
6.603354	-0.03036342	0	
6.603854	-0.03028969	0	
6.604354	-0.03021621	0	
6.604854	-0.03014296	0	
6.605354	-0.03006996	0	
6.605855	-0.0299972	0	
6.606355	-0.02992468	0	
6.606855	-0.02985241	0	
6.607355	-0.02978039	0	
6.607855	-0.02970862	0	
6.608356	-0.02963711	0	
6.608856	-0.02956585	0	
6.609356	-0.02949485	0	
6.609856	-0.0294241	0	
6.610356	-0.02935362	0	
6.610857	-0.0292834	0	
6.611357	-0.02921345	0	
6.611857	-0.02914376	0	
6.612357	-0.02907434	0	
6.612857	-0.0290052	0	
6.613358	-0.02893632	0	
6.613858	-0.02886772	0	
6.614358	-0.0287994	0	
6.614858	-0.02873135	0	
6.615358	-0.02866359	0	
6.615859	-0.02859611	0	
6.616359	-0.02852891	0	
6.616859	-0.02846199	0	
6.617359	-0.02839537	0	
6.617859	-0.02832903	0	
6.61836	-0.02826299	0	
6.61886	-0.02819724	0	
6.61936	-0.02813178	0	
6.61986	-0.02806662	0	
6.62036	-0.02800176	0	
6.620861	-0.0279372	0	
6.621361	-0.02787294	0	
6.621861	-0.02780899	0	
6.622361	-0.02774534	0	
6.622861	-0.027682	0	
6.623362	-0.02761897	0	
6.623862	-0.02755624	0	
6.624362	-0.02749383	0	
6.624862	-0.02743174	0	
6.625362	-0.02736996	0	
6.625863	-0.0273085	0	
6.626363	-0.02724736	0	
6.626863	-0.02718654	0	
6.627363	-0.02712605	0	
6.627863	-0.02706588	0	
6.628364	-0.02700603	0	
6.628864	-0.02694651	0	
6.629364	-0.02688732	0	
6.629864	-0.02682847	0	
6.630364	-0.02676994	0	
6.630865	-0.02671175	0	
6.631365	-0.0266539	0	
6.631865	-0.02659638	0	
6.632365	-0.0265392	0	
6.632865	-0.02648236	0	
6.633366	-0.02642587	0	
6.633866	-0.02636972	0	
6.634366	-0.02631392	0	
6.634866	-0.02625846	0	
6.635366	-0.02620335	0	
6.635867	-0.02614859	0	
6.636367	-0.02609418	0	
6.636867	-0.02604013	0	
6.637367	-0.02598642	0	
6.637867	-0.02593308	0	
6.638368	-0.02588009	0	
6.638868	-0.02582747	0	
6.639368	-0.0257752	0	
6.639868	-0.02572329	0	
6.640368	-0.02567175	0	
6.640869	-0.02562057	0	
6.641369	-0.02556976	0	
6.641869	-0.02551931	0	
6.642369	-0.02546924	0	
6.642869	-0.02541953	0	
6.64337	-0.0253702	0	
6.64387	-0.02532124	0	
6.64437	-0.02527265	0	
6.64487	-0.02522444	0	
6.64537	-0.02517661	0	
6.645871	-0.02512915	0	
6.646371	-0.02508207	0	
6.646871	-0.02503538	0	
6.647371	-0.02498907	0	
6.647871	-0.02494314	0	
6.648372	-0.02489759	0	
6.648872	-0.02485243	0	
6.649372	-0.02480766	0	
6.649872	-0.02476328	0	
6.650373	-0.02471929	0	
6.650873	-0.02467569	0	
6.651373	-0.02463247	0	
6.651873	-0.02458966	0	
6.652373	-0.02454724	0	
6.652874	-0.02450521	0	
6.653374	-0.02446358	0	
6.653874	-0.02442235	0	
6.654374	-0.02438152	0	
6.654874	-0.02434109	0	
6.655375	-0.02430106	0	
6.655875	-0.02426143	0	
6.656375	-0.0242222	0	
6.656875	-0.02418338	0	
6.657375	-0.02414497	0	
6.657876	-0.02410696	0	
6.658376	-0.02406936	0	
6.658876	-0.02403217	0	
6.659376	-0.02399539	0	
6.659876	-0.02395902	0	
6.660377	-0.02392306	0	
6.660877	-0.02388752	0	
6.661377	-0.02385239	0	
6.661877	-0.02381767	0	
6.662377	-0.02378337	0	
6.662878	-0.02374949	0	
6.663378	-0.02371602	0	
6.663878	-0.02368297	0	
6.664378	-0.02365035	0	
6.664878	-0.02361814	0	
6.665379	-0.02358635	0	
6.665879	-0.02355499	0	
6.666379	-0.02352405	0	
6.666879	-0.02349353	0	
6.667379	-0.02346344	0	
6.66788	-0.02343377	0	
6.66838	-0.02340453	0	
6.66888	-0.02337572	0	
6.66938	-0.02334734	0	
6.66988	-0.02331938	0	
6.670381	-0.02329185	0	
6.670881	-0.02326476	0	
6.671381	-0.02323809	0	
6.671881	-0.02321186	0	
6.672381	-0.02318606	0	
6.672882	-0.02316069	0	
6.673382	-0.02313576	0	
6.673882	-0.02311126	0	
6.674382	-0.0230872	0	
6.674882	-0.02306357	0	
6.675383	-0.02304038	0	
6.675883	-0.02301762	0	
6.676383	-0.02299531	0	
6.676883	-0.02297343	0	
6.677383	-0.02295199	0	
6.677884	-0.02293099	0	
6.678384	-0.02291044	0	
6.678884	-0.02289032	0	
6.679384	-0.02287064	0	
6.679884	-0.02285141	0	
6.680385	-0.02283262	0	
6.680885	-0.02281427	0	
6.681385	-0.02279637	0	
6.681885	-0.0227789	0	
6.682385	-0.02276189	0	
6.682886	-0.02274532	0	
6.683386	-0.02272919	0	
6.683886	-0.02271351	0	
6.684386	-0.02269828	0	
6.684886	-0.02268349	0	
6.685387	-0.02266915	0	
6.685887	-0.02265526	0	
6.686387	-0.02264181	0	
6.686887	-0.02262882	0	
6.687387	-0.02261627	0	
6.687888	-0.02260417	0	
6.688388	-0.02259252	0	
6.688888	-0.02258132	0	
6.689388	-0.02257057	0	
6.689888	-0.02256027	0	
6.690389	-0.02255042	0	
6.690889	-0.02254103	0	
6.691389	-0.02253208	0	
6.691889	-0.02252358	0	
6.692389	-0.02251554	0	
6.69289	-0.02250795	0	
6.69339	-0.0225008	0	
6.69389	-0.02249411	0	
6.69439	-0.02248788	0	
6.69489	-0.0224821	0	
6.695391	-0.02247676	0	
6.695891	-0.02247189	0	
6.696391	-0.02246746	0	
6.696891	-0.02246349	0	
6.697392	-0.02245997	0	
6.697892	-0.0224569	0	
6.698392	-0.02245429	0	
6.698892	-0.02245213	0	
6.699392	-0.02245043	0	
6.699893	-0.02244918	0	
6.700393	-0.02244838	0	
6.700893	-0.02244803	0	
6.701393	-0.02244814	0	
6.701893	-0.02244871	0	
6.702394	-0.02244972	0	
6.702894	-0.02245119	0	
6.703394	-0.02245311	0	
6.703894	-0.02245549	0	
6.704394	-0.02245832	0	
6.704895	-0.0224616	0	
6.705395	-0.02246534	0	
6.705895	-0.02246953	0	
6.706395	-0.02247417	0	
6.706895	-0.02247927	0	
6.707396	-0.02248481	0	
6.707896	-0.02249082	0	
6.708396	-0.02249727	0	
6.708896	-0.02250417	0	
6.709396	-0.02251153	0	
6.709897	-0.02251934	0	
6.710397	-0.0225276	0	
6.710897	-0.02253631	0	
6.711397	-0.02254547	0	
6.711897	-0.02255508	0	
6.712398	-0.02256514	0	
6.712898	-0.02257565	0	
6.713398	-0.02258661	0	
6.713898	-0.02259802	0	
6.714398	-0.02260988	0	
6.714899	-0.02262219	0	
6.715399	-0.02263494	0	
6.715899	-0.02264815	0	
6.716399	-0.0226618	0	
6.716899	-0.02267589	0	
6.7174	-0.02269044	0	
6.7179	-0.02270542	0	
6.7184	-0.02272086	0	
6.7189	-0.02273674	0	
6.7194	-0.02275306	0	
6.719901	-0.02276983	0	
6.720401	-0.02278703	0	
6.720901	-0.02280469	0	
6.721401	-0.02282278	0	
6.721901	-0.02284132	0	
6.722402	-0.02286029	0	
6.722902	-0.02287971	0	
6.723402	-0.02289957	0	
6.723902	-0.02291986	0	
6.724402	-0.02294059	0	
6.724903	-0.02296176	0	
6.725403	-0.02298337	0	
6.725903	-0.02300542	0	
6.726403	-0.0230279	0	
6.726903	-0.02305081	0	
6.727404	-0.02307416	0	
6.727904	-0.02309794	0	
6.728404	-0.02312215	0	
6.728904	-0.0231468	0	
6.729404	-0.02317188	0	
6.729905	-0.02319738	0	
6.730405	-0.02322332	0	
6.730905	-0.02324968	0	
6.731405	-0.02327648	0	
6.731905	-0.0233037	0	
6.732406	-0.02333134	0	
6.732906	-0.02335941	0	
6.733406	-0.0233879	0	
6.733906	-0.02341682	0	
6.734406	-0.02344616	0	
6.734907	-0.02347592	0	
6.735407	-0.0235061	0	
6.735907	-0.0235367	0	
6.736407	-0.02356772	0	
6.736907	-0.02359915	0	
6.737408	-0.023631	0	
6.737908	-0.02366327	0	
6.738408	-0.02369595	0	
6.738908	-0.02372905	0	
6.739408	-0.02376255	0	
6.739909	-0.02379647	0	
6.740409	-0.0238308	0	
6.740909	-0.02386553	0	
6.741409	-0.02390068	0	
6.74191	-0.02393623	0	
6.74241	-0.02397219	0	
6.74291	-0.02400855	0	
6.74341	-0.02404531	0	
6.74391	-0.02408247	0	
6.744411	-0.02412004	0	
6.744911	-0.02415801	0	
6.745411	-0.02419637	0	
6.745911	-0.02423513	0	
6.746411	-0.02427429	0	
6.746912	-0.02431384	0	
6.747412	-0.02435379	0	
6.747912	-0.02439412	0	
6.748412	-0.02443485	0	
6.748912	-0.02447597	0	
6.749413	-0.02451747	0	
6.749913	-0.02455936	0	
6.750413	-0.02460164	0	
6.750913	-0.0246443	0	
6.751413	-0.02468735	0	
6.751914	-0.02473077	0	
6.752414	-0.02477458	0	
6.752914	-0.02481876	0	
6.753414	-0.02486333	0	
6.753914	-0.02490827	0	
6.754415	-0.02495358	0	
6.754915	-0.02499926	0	
6.755415	-0.02504532	0	
6.755915	-0.02509174	0	
6.756415	-0.02513854	0	
6.756916	-0.0251857	0	
6.757416	-0.02523323	0	
6.757916	-0.02528112	0	
6.758416	-0.02532938	0	
6.758916	-0.02537799	0	
6.759417	-0.02542697	0	
6.759917	-0.0254763	0	
6.760417	-0.02552599	0	
6.760917	-0.02557603	0	
6.761417	-0.02562643	0	
6.761918	-0.02567718	0	
6.762418	-0.02572827	0	
6.762918	-0.02577972	0	
6.763418	-0.02583151	0	
6.763918	-0.02588365	0	
6.764419	-0.02593614	0	
6.764919	-0.02598896	0	
6.765419	-0.02604213	0	
6.765919	-0.02609563	0	
6.766419	-0.02614947	0	
6.76692	-0.02620365	0	
6.76742	-0.02625816	0	
6.76792	-0.026313	0	
6.76842	-0.02636817	0	
6.76892	-0.02642367	0	
6.769421	-0.02647949	0	
6.769921	-0.02653564	0	
6.770421	-0.02659211	0	
6.770921	-0.02664891	0	
6.771421	-0.02670603	0	
6.771922	-0.02676346	0	
6.772422	-0.02682121	0	
6.772922	-0.02687927	0	
6.773422	-0.02693764	0	
6.773922	-0.02699633	0	
6.774423	-0.02705532	0	
6.774923	-0.02711462	0	
6.775423	-0.02717423	0	
6.775923	-0.02723414	0	
6.776423	-0.02729435	0	
6.776924	-0.02735486	0	
6.777424	-0.02741567	0	
6.777924	-0.02747677	0	
6.778424	-0.02753817	0	
6.778924	-0.02759986	0	
6.779425	-0.02766184	0	
6.779925	-0.02772411	0	
6.780425	-0.02778666	0	
6.780925	-0.0278495	0	
6.781425	-0.02791262	0	
6.781926	-0.02797602	0	
6.782426	-0.0280397	0	
6.782926	-0.02810366	0	
6.783426	-0.02816789	0	
6.783926	-0.02823239	0	
6.784427	-0.02829716	0	
6.784927	-0.02836221	0	
6.785427	-0.02842752	0	
6.785927	-0.02849309	0	
6.786427	-0.02855892	0	
6.786928	-0.02862502	0	
6.787428	-0.02869138	0	
6.787928	-0.02875799	0	
6.788428	-0.02882486	0	
6.788929	-0.02889198	0	
6.789429	-0.02895935	0	
6.789929	-0.02902696	0	
6.790429	-0.02909483	0	
6.790929	-0.02916294	0	
6.79143	-0.02923129	0	
6.79193	-0.02929988	0	
6.79243	-0.02936871	0	
6.79293	-0.02943777	0	
6.79343	-0.02950707	0	
6.793931	-0.02957661	0	
6.794431	-0.02964637	0	
6.794931	-0.02971636	0	
6.795431	-0.02978657	0	
6.795931	-0.02985701	0	
6.796432	-0.02992767	0	
6.796932	-0.02999854	0	
6.797432	-0.03006964	0	
6.797932	-0.03014095	0	
6.798432	-0.03021247	0	
6.798933	-0.03028421	0	
6.799433	-0.03035614	0	
6.799933	-0.03042829	0	
6.800433	-0.03050065	0	
6.800933	-0.0305732	0	
6.801434	-0.03064596	0	
6.801934	-0.03071891	0	
6.802434	-0.03079206	0	
6.802934	-0.0308654	0	
6.803434	-0.03093893	0	
6.803935	-0.03101264	0	
6.804435	-0.03108655	0	
6.804935	-0.03116064	0	
6.805435	-0.03123492	0	
6.805935	-0.03130937	0	
6.806436	-0.03138401	0	
6.806936	-0.03145881	0	
6.807436	-0.0315338	0	
6.807936	-0.03160895	0	
6.808436	-0.03168427	0	
6.808937	-0.03175976	0	
6.809437	-0.03183541	0	
6.809937	-0.03191123	0	
6.810437	-0.03198721	0	
6.810937	-0.03206334	0	
6.811438	-0.03213963	0	
6.811938	-0.03221607	0	
6.812438	-0.03229266	0	
6.812938	-0.03236941	0	
6.813438	-0.0324463	0	
6.813939	-0.03252333	0	
6.814439	-0.03260051	0	
6.814939	-0.03267783	0	
6.815439	-0.03275528	0	
6.815939	-0.03283287	0	
6.81644	-0.0329106	0	
6.81694	-0.03298845	0	
6.81744	-0.03306643	0	
6.81794	-0.03314454	0	
6.81844	-0.03322278	0	
6.818941	-0.03330113	0	
6.819441	-0.03337961	0	
6.819941	-0.0334582	0	
6.820441	-0.03353691	0	
6.820941	-0.03361573	0	
6.821442	-0.03369466	0	
6.821942	-0.0337737	0	
6.822442	-0.03385284	0	
6.822942	-0.03393209	0	
6.823442	-0.03401144	0	
6.823943	-0.03409089	0	
6.824443	-0.03417044	0	
6.824943	-0.03425008	0	
6.825443	-0.03432981	0	
6.825943	-0.03440964	0	
6.826444	-0.03448955	0	
6.826944	-0.03456954	0	
6.827444	-0.03464962	0	
6.827944	-0.03472978	0	
6.828444	-0.03481002	0	
6.828945	-0.03489034	0	
6.829445	-0.03497073	0	
6.829945	-0.03505119	0	
6.830445	-0.03513172	0	
6.830945	-0.03521232	0	
6.831446	-0.03529298	0	
6.831946	-0.03537371	0	
6.832446	-0.03545449	0	
6.832946	-0.03553534	0	
6.833447	-0.03561623	0	
6.833947	-0.03569719	0	
6.834447	-0.03577819	0	
6.834947	-0.03585925	0	
6.835447	-0.03594035	0	
6.835948	-0.03602149	0	
6.836448	-0.03610268	0	
6.836948	-0.0361839	0	
6.837448	-0.03626516	0	
6.837948	-0.03634647	0	
6.838449	-0.0364278	0	
6.838949	-0.03650916	0	
6.839449	-0.03659055	0	
6.839949	-0.03667197	0	
6.840449	-0.03675341	0	
6.84095	-0.03683487	0	
6.84145	-0.03691635	0	
6.84195	-0.03699785	0	
6.84245	-0.03707936	0	
6.84295	-0.03716089	0	
6.843451	-0.03724243	0	
6.843951	-0.03732397	0	
6.844451	-0.03740552	0	
6.844951	-0.03748708	0	
6.845451	-0.03756863	0	
6.845952	-0.03765019	0	
6.846452	-0.03773174	0	
6.846952	-0.03781328	0	
6.847452	-0.03789482	0	
6.847952	-0.03797635	0	
6.848453	-0.03805786	0	
6.848953	-0.03813937	0	
6.849453	-0.03822085	0	
6.849953	-0.03830231	0	
6.850453	-0.03838376	0	
6.850954	-0.03846518	0	
6.851454	-0.03854658	0	
6.851954	-0.03862794	0	
6.852454	-0.03870928	0	
6.852954	-0.03879059	0	
6.853455	-0.03887186	0	
6.853955	-0.03895309	0	
6.854455	-0.03903429	0	
6.854955	-0.03911544	0	
6.855455	-0.03919655	0	
6.855956	-0.03927762	0	
6.856456	-0.03935864	0	
6.856956	-0.0394396	0	
6.857456	-0.03952052	0	
6.857956	-0.03960138	0	
6.858457	-0.03968219	0	
6.858957	-0.03976293	0	
6.859457	-0.03984362	0	
6.859957	-0.03992424	0	
6.860457	-0.0400048	0	
6.860958	-0.04008529	0	
6.861458	-0.04016571	0	
6.861958	-0.04024606	0	
6.862458	-0.04032633	0	
6.862958	-0.04040654	0	
6.863459	-0.04048666	0	
6.863959	-0.04056669	0	
6.864459	-0.04064665	0	
6.864959	-0.04072653	0	
6.865459	-0.04080632	0	
6.86596	-0.04088602	0	
6.86646	-0.04096563	0	
6.86696	-0.04104514	0	
6.86746	-0.04112456	0	
6.86796	-0.04120388	0	
6.868461	-0.04128311	0	
6.868961	-0.04136223	0	
6.869461	-0.04144125	0	
6.869961	-0.04152016	0	
6.870461	-0.04159897	0	
6.870962	-0.04167766	0	
6.871462	-0.04175625	0	
6.871962	-0.04183472	0	
6.872462	-0.04191307	0	
6.872962	-0.04199131	0	
6.873463	-0.04206943	0	
6.873963	-0.04214742	0	
6.874463	-0.04222529	0	
6.874963	-0.04230304	0	
6.875463	-0.04238066	0	
6.875964	-0.04245814	0	
6.876464	-0.0425355	0	
6.876964	-0.04261271	0	
6.877464	-0.0426898	0	
6.877964	-0.04276674	0	
6.878465	-0.04284355	0	
6.878965	-0.04292021	0	
6.879465	-0.04299673	0	
6.879965	-0.0430731	0	
6.880466	-0.04314932	0	
6.880966	-0.04322539	0	
6.881466	-0.04330131	0	
6.881966	-0.04337708	0	
6.882466	-0.04345269	0	
6.882967	-0.04352815	0	
6.883467	-0.04360344	0	
6.883967	-0.04367857	0	
6.884467	-0.04375353	0	
6.884967	-0.04382833	0	
6.885468	-0.04390297	0	
6.885968	-0.04397744	0	
6.886468	-0.04405173	0	
6.886968	-0.04412584	0	
6.887468	-0.04419979	0	
6.887969	-0.04427355	0	
6.888469	-0.04434714	0	
6.888969	-0.04442054	0	
6.889469	-0.04449376	0	
6.889969	-0.04456681	0	
6.89047	-0.04463966	0	
6.89097	-0.04471232	0	
6.89147	-0.04478479	0	
6.89197	-0.04485707	0	
6.89247	-0.04492916	0	
6.892971	-0.04500104	0	
6.893471	-0.04507274	0	
6.893971	-0.04514423	0	
6.894471	-0.04521552	0	
6.894971	-0.04528661	0	
6.895472	-0.04535749	0	
6.895972	-0.04542817	0	
6.896472	-0.04549864	0	
6.896972	-0.04556889	0	
6.897472	-0.04563894	0	
6.897973	-0.04570877	0	
6.898473	-0.04577839	0	
6.898973	-0.04584779	0	
6.899473	-0.04591697	0	
6.899973	-0.04598593	0	
6.900474	-0.04605466	0	
6.900974	-0.04612318	0	
6.901474	-0.04619147	0	
6.901974	-0.04625952	0	
6.902474	-0.04632735	0	
6.902975	-0.04639495	0	
6.903475	-0.04646231	0	
6.903975	-0.04652945	0	
6.904475	-0.04659634	0	
6.904975	-0.046663	0	
6.905476	-0.04672941	0	
6.905976	-0.04679559	0	
6.906476	-0.04686153	0	
6.906976	-0.04692721	0	
6.907476	-0.04699266	0	
6.907977	-0.04705785	0	
6.908477	-0.0471228	0	
6.908977	-0.04718749	0	
6.909477	-0.04725193	0	
6.909977	-0.04731612	0	
6.910478	-0.04738006	0	
6.910978	-0.04744373	0	
6.911478	-0.04750715	0	
6.911978	-0.0475703	0	
6.912478	-0.0476332	0	
6.912979	-0.04769583	0	
6.913479	-0.04775819	0	
6.913979	-0.04782029	0	
6.914479	-0.04788212	0	
6.914979	-0.04794368	0	
6.91548	-0.04800497	0	
6.91598	-0.04806599	0	
6.91648	-0.04812673	0	
6.91698	-0.0481872	0	
6.91748	-0.04824739	0	
6.917981	-0.04830731	0	
6.918481	-0.04836694	0	
6.918981	-0.04842629	0	
6.919481	-0.04848535	0	
6.919981	-0.04854413	0	
6.920482	-0.04860264	0	
6.920982	-0.04866084	0	
6.921482	-0.04871877	0	
6.921982	-0.0487764	0	
6.922482	-0.04883374	0	
6.922983	-0.04889078	0	
6.923483	-0.04894754	0	
6.923983	-0.049004	0	
6.924483	-0.04906015	0	
6.924984	-0.04911602	0	
6.925484	-0.04917158	0	
6.925984	-0.04922684	0	
6.926484	-0.0492818	0	
6.926984	-0.04933645	0	
6.927485	-0.0493908	0	
6.927985	-0.04944484	0	
6.928485	-0.04949858	0	
6.928985	-0.049552	0	
6.929485	-0.04960512	0	
6.929986	-0.04965793	0	
6.930486	-0.04971042	0	
6.930986	-0.0497626	0	
6.931486	-0.04981446	0	
6.931986	-0.04986601	0	
6.932487	-0.04991723	0	
6.932987	-0.04996814	0	
6.933487	-0.05001874	0	
6.933987	-0.050069	0	
6.934487	-0.05011895	0	
6.934988	-0.05016857	0	
6.935488	-0.05021788	0	
6.935988	-0.05026686	0	
6.936488	-0.05031553	0	
6.936988	-0.05036388	0	
6.937489	-0.05041191	0	
6.937989	-0.05045961	0	
6.938489	-0.050507	0	
6.938989	-0.05055407	0	
6.939489	-0.05060082	0	
6.93999	-0.05064725	0	
6.94049	-0.05069336	0	
6.94099	-0.05073915	0	
6.94149	-0.05078463	0	
6.94199	-0.05082978	0	
6.942491	-0.05087462	0	
6.942991	-0.05091914	0	
6.943491	-0.05096334	0	
6.943991	-0.05100723	0	
6.944491	-0.05105079	0	
6.944992	-0.05109404	0	
6.945492	-0.05113698	0	
6.945992	-0.0511796	0	
6.946492	-0.0512219	0	
6.946992	-0.05126388	0	
6.947493	-0.05130554	0	
6.947993	-0.0513469	0	
6.948493	-0.05138793	0	
6.948993	-0.05142865	0	
6.949493	-0.05146905	0	
6.949994	-0.05150914	0	
6.950494	-0.05154891	0	
6.950994	-0.05158836	0	
6.951494	-0.05162751	0	
6.951994	-0.05166633	0	
6.952495	-0.05170484	0	
6.952995	-0.05174304	0	
6.953495	-0.05178092	0	
6.953995	-0.05181849	0	
6.954495	-0.05185573	0	
6.954996	-0.05189267	0	
6.955496	-0.05192929	0	
6.955996	-0.0519656	0	
6.956496	-0.0520016	0	
6.956996	-0.05203728	0	
6.957497	-0.05207264	0	
6.957997	-0.0521077	0	
6.958497	-0.05214244	0	
6.958997	-0.05217686	0	
6.959497	-0.05221098	0	
6.959998	-0.05224478	0	
6.960498	-0.05227826	0	
6.960998	-0.05231144	0	
6.961498	-0.0523443	0	
6.961998	-0.05237685	0	
6.962499	-0.05240908	0	
6.962999	-0.05244101	0	
6.963499	-0.05247262	0	
6.963999	-0.05250392	0	
6.964499	-0.05253491	0	
6.965	-0.05256558	0	
6.9655	-0.05259594	0	
6.966	-0.052626	0	
6.9665	-0.05265574	0	
6.967	-0.05268517	0	
6.967501	-0.05271428	0	
6.968001	-0.05274309	0	
6.968501	-0.05277159	0	
6.969001	-0.05279977	0	
6.969501	-0.05282764	0	
6.970002	-0.0528552	0	
6.970502	-0.05288245	0	
6.971002	-0.05290939	0	
6.971502	-0.05293602	0	
6.972003	-0.05296234	0	
6.972503	-0.05298835	0	
6.973003	-0.05301405	0	
6.973503	-0.05303944	0	
6.974003	-0.05306451	0	
6.974504	-0.05308928	0	
6.975004	-0.05311374	0	
6.975504	-0.05313789	0	
6.976004	-0.05316172	0	
6.976504	-0.05318525	0	
6.977005	-0.05320847	0	
6.977505	-0.05323138	0	
6.978005	-0.05325398	0	
6.978505	-0.05327627	0	
6.979005	-0.05329825	0	
6.979506	-0.05331992	0	
6.980006	-0.05334128	0	
6.980506	-0.05336234	0	
6.981006	-0.05338308	0	
6.981506	-0.05340351	0	
6.982007	-0.05342364	0	
6.982507	-0.05344346	0	
6.983007	-0.05346296	0	
6.983507	-0.05348216	0	
6.984007	-0.05350105	0	
6.984508	-0.05351964	0	
6.985008	-0.05353791	0	
6.985508	-0.05355588	0	
6.986008	-0.05357353	0	
6.986508	-0.05359088	0	
6.987009	-0.05360792	0	
6.987509	-0.05362466	0	
6.988009	-0.05364108	0	
6.988509	-0.05365719	0	
6.989009	-0.053673	0	
6.98951	-0.0536885	0	
6.99001	-0.05370369	0	
6.99051	-0.05371858	0	
6.99101	-0.05373315	0	
6.99151	-0.05374742	0	
6.992011	-0.05376138	0	
6.992511	-0.05377504	0	
6.993011	-0.05378838	0	
6.993511	-0.05380142	0	
6.994011	-0.05381415	0	
6.994512	-0.05382657	0	
6.995012	-0.05383869	0	
6.995512	-0.0538505	0	
6.996012	-0.053862	0	
6.996512	-0.05387319	0	
6.997013	-0.05388408	0	
6.997513	-0.05389466	0	
6.998013	-0.05390493	0	
6.998513	-0.05391489	0	
6.999013	-0.05392455	0	
6.999514	-0.0539339	0	
7.000014	-0.05394294	0	
7.000514	-0.05395168	0	
7.001014	-0.05396011	0	
7.001514	-0.05396823	0	
7.002015	-0.05397605	0	
7.002515	-0.05398356	0	
7.003015	-0.05399076	0	
7.003515	-0.05399765	0	
7.004015	-0.05400424	0	
7.004516	-0.05401052	0	
7.005016	-0.0540165	0	
7.005516	-0.05402216	0	
7.006016	-0.05402753	0	
7.006516	-0.05403258	0	
7.007017	-0.05403733	0	
7.007517	-0.05404177	0	
7.008017	-0.0540459	0	
7.008517	-0.05404973	0	
7.009017	-0.05405325	0	
7.009518	-0.05405647	0	
7.010018	-0.05405938	0	
7.010518	-0.05406198	0	
7.011018	-0.05406427	0	
7.011518	-0.05406626	0	
7.012019	-0.05406794	0	
7.012519	-0.05406932	0	
7.013019	-0.05407038	0	
7.013519	-0.05407114	0	
7.014019	-0.0540716	0	
7.01452	-0.05407175	0	
7.01502	-0.05407159	0	
7.01552	-0.05407112	0	
7.01602	-0.05407035	0	
7.016521	-0.05406928	0	
7.017021	-0.05406789	0	
7.017521	-0.0540662	0	
7.018021	-0.0540642	0	
7.018521	-0.0540619	0	
7.019022	-0.05405929	0	
7.019522	-0.05405637	0	
7.020022	-0.05405315	0	
7.020522	-0.05404962	0	
7.021022	-0.05404578	0	
7.021523	-0.05404164	0	
7.022023	-0.05403719	0	
7.022523	-0.05403243	0	
7.023023	-0.05402737	0	
7.023523	-0.054022	0	
7.024024	-0.05401633	0	
7.024524	-0.05401034	0	
7.025024	-0.05400405	0	
7.025524	-0.05399746	0	
7.026024	-0.05399056	0	
7.026525	-0.05398336	0	
7.027025	-0.05397584	0	
7.027525	-0.05396802	0	
7.028025	-0.05395989	0	
7.028525	-0.05395147	0	
7.029026	-0.05394273	0	
7.029526	-0.05393368	0	
7.030026	-0.05392433	0	
7.030526	-0.05391467	0	
7.031026	-0.05390471	0	
7.031527	-0.05389444	0	
7.032027	-0.05388387	0	
7.032527	-0.05387299	0	
7.033027	-0.0538618	0	
7.033527	-0.05385031	0	
7.034028	-0.05383852	0	
7.034528	-0.05382641	0	
7.035028	-0.053814	0	
7.035528	-0.05380129	0	
7.036028	-0.05378826	0	
7.036529	-0.05377494	0	
7.037029	-0.05376131	0	
7.037529	-0.05374737	0	
7.038029	-0.05373313	0	
7.038529	-0.05371858	0	
7.03903	-0.05370373	0	
7.03953	-0.05368857	0	
7.04003	-0.0536731	0	
7.04053	-0.05365733	0	
7.04103	-0.05364126	0	
7.041531	-0.05362488	0	
7.042031	-0.05360819	0	
7.042531	-0.0535912	0	
7.043031	-0.05357391	0	
7.043531	-0.05355631	0	
7.044032	-0.05353841	0	
7.044532	-0.0535202	0	
7.045032	-0.05350168	0	
7.045532	-0.05348286	0	
7.046032	-0.05346374	0	
7.046533	-0.05344431	0	
