Time	Root2_Y	Root_Y	
6.6785	-0.003198077	0	
6.679	-0.003303176	0	
6.6795	-0.003407906	0	
6.68	-0.003512268	0	
6.680501	-0.003616263	0	
6.681	-0.00371989	0	
6.6815	-0.00382315	0	
6.682	-0.003926044	0	
6.6825	-0.004028571	0	
6.683	-0.004130733	0	
6.6835	-0.004232529	0	
6.684	-0.004333961	0	
6.6845	-0.004435028	0	
6.685	-0.004535731	0	
6.6855	-0.004636071	0	
6.686	-0.004736047	0	
6.686501	-0.004835661	0	
6.687	-0.004934912	0	
6.6875	-0.005033801	0	
6.688	-0.005132328	0	
6.6885	-0.005230495	0	
6.689	-0.005328301	0	
6.6895	-0.005425746	0	
6.690001	-0.005522831	0	
6.6905	-0.005619557	0	
6.691	-0.005715923	0	
6.6915	-0.005811931	0	
6.692	-0.005907581	0	
6.6925	-0.006002872	0	
6.693	-0.006097806	0	
6.693501	-0.006192382	0	
6.694	-0.006286602	0	
6.6945	-0.006380465	0	
6.695	-0.006473972	0	
6.6955	-0.006567123	0	
6.696	-0.006659918	0	
6.6965	-0.006752359	0	
6.697001	-0.006844446	0	
6.6975	-0.006936178	0	
6.698	-0.007027556	0	
6.6985	-0.00711858	0	
6.699	-0.007209252	0	
6.6995	-0.00729957	0	
6.7	-0.007389536	0	
6.7005	-0.00747915	0	
6.701	-0.007568412	0	
6.7015	-0.007657323	0	
6.702	-0.007745883	0	
6.7025	-0.007834092	0	
6.703001	-0.007921951	0	
6.7035	-0.008009459	0	
6.704	-0.008096619	0	
6.7045	-0.008183428	0	
6.705	-0.008269889	0	
6.7055	-0.008356001	0	
6.706	-0.008441766	0	
6.706501	-0.008527182	0	
6.707	-0.008612251	0	
6.7075	-0.008696972	0	
6.708	-0.008781346	0	
6.7085	-0.008865374	0	
6.709	-0.008949055	0	
6.7095	-0.00903239	0	
6.710001	-0.00911538	0	
6.7105	-0.009198025	0	
6.711	-0.009280325	0	
6.7115	-0.009362279	0	
6.712	-0.00944389	0	
6.7125	-0.009525157	0	
6.713	-0.00960608	0	
6.7135	-0.009686659	0	
6.714	-0.009766895	0	
6.7145	-0.009846789	0	
6.715	-0.009926341	0	
6.7155	-0.01000555	0	
6.716001	-0.01008442	0	
6.7165	-0.01016294	0	
6.717	-0.01024113	0	
6.7175	-0.01031897	0	
6.718	-0.01039647	0	
6.7185	-0.01047363	0	
6.719	-0.01055046	0	
6.719501	-0.01062694	0	
6.72	-0.01070308	0	
6.7205	-0.01077889	0	
6.721	-0.01085435	0	
6.7215	-0.01092948	0	
6.722	-0.01100427	0	
6.7225	-0.01107872	0	
6.723001	-0.01115283	0	
6.7235	-0.0112266	0	
6.724	-0.01130004	0	
6.7245	-0.01137314	0	
6.725	-0.01144591	0	
6.7255	-0.01151833	0	
6.726	-0.01159042	0	
6.726501	-0.01166218	0	
6.727	-0.0117336	0	
6.7275	-0.01180469	0	
6.728	-0.01187544	0	
6.7285	-0.01194585	0	
6.729	-0.01201593	0	
6.7295	-0.01208568	0	
6.73	-0.01215509	0	
6.7305	-0.01222417	0	
6.731	-0.01229292	0	
6.7315	-0.01236133	0	
6.732	-0.01242941	0	
6.732501	-0.01249716	0	
6.733	-0.01256457	0	
6.7335	-0.01263165	0	
6.734	-0.0126984	0	
6.7345	-0.01276482	0	
6.735	-0.01283091	0	
6.7355	-0.01289667	0	
6.736001	-0.0129621	0	
6.7365	-0.01302719	0	
6.737	-0.01309196	0	
6.7375	-0.01315639	0	
6.738	-0.0132205	0	
6.7385	-0.01328427	0	
6.739	-0.01334772	0	
6.739501	-0.01341083	0	
6.74	-0.01347362	0	
6.7405	-0.01353608	0	
6.741	-0.01359821	0	
6.7415	-0.01366001	0	
6.742	-0.01372149	0	
6.7425	-0.01378263	0	
6.743001	-0.01384345	0	
6.7435	-0.01390394	0	
6.744	-0.0139641	0	
6.7445	-0.01402394	0	
6.745	-0.01408345	0	
6.7455	-0.01414264	0	
6.746	-0.01420149	0	
6.7465	-0.01426003	0	
6.747	-0.01431823	0	
6.7475	-0.01437611	0	
6.748	-0.01443367	0	
6.7485	-0.0144909	0	
6.749001	-0.0145478	0	
6.7495	-0.01460438	0	
6.75	-0.01466064	0	
6.7505	-0.01471657	0	
6.751	-0.01477217	0	
6.7515	-0.01482746	0	
6.752	-0.01488241	0	
6.752501	-0.01493705	0	
6.753	-0.01499136	0	
6.7535	-0.01504535	0	
6.754	-0.01509902	0	
6.7545	-0.01515236	0	
6.755	-0.01520538	0	
6.7555	-0.01525808	0	
6.756001	-0.01531045	0	
6.7565	-0.01536251	0	
6.757	-0.01541424	0	
6.7575	-0.01546565	0	
6.758	-0.01551674	0	
6.7585	-0.01556751	0	
6.759	-0.01561795	0	
6.759501	-0.01566808	0	
6.76	-0.01571788	0	
6.7605	-0.01576737	0	
6.761	-0.01581654	0	
6.7615	-0.01586538	0	
6.762	-0.0159139	0	
6.7625	-0.01596211	0	
6.763	-0.01600999	0	
6.7635	-0.01605756	0	
6.764	-0.0161048	0	
6.7645	-0.01615173	0	
6.765	-0.01619834	0	
6.765501	-0.01624463	0	
6.766	-0.0162906	0	
6.7665	-0.01633625	0	
6.767	-0.01638158	0	
6.7675	-0.0164266	0	
6.768	-0.0164713	0	
6.7685	-0.01651568	0	
6.769001	-0.01655974	0	
6.7695	-0.01660349	0	
6.77	-0.01664691	0	
6.7705	-0.01669003	0	
6.771	-0.01673282	0	
6.7715	-0.01677529	0	
6.772	-0.01681745	0	
6.772501	-0.0168593	0	
6.773	-0.01690082	0	
6.7735	-0.01694203	0	
6.774	-0.01698293	0	
6.7745	-0.01702351	0	
6.775	-0.01706377	0	
6.7755	-0.01710372	0	
6.776	-0.01714335	0	
6.7765	-0.01718266	0	
6.777	-0.01722167	0	
6.7775	-0.01726035	0	
6.778	-0.01729872	0	
6.778501	-0.01733678	0	
6.779	-0.01737452	0	
6.7795	-0.01741195	0	
6.78	-0.01744906	0	
6.7805	-0.01748586	0	
6.781	-0.01752234	0	
6.7815	-0.01755851	0	
6.782001	-0.01759436	0	
6.7825	-0.0176299	0	
6.783	-0.01766513	0	
6.7835	-0.01770005	0	
6.784	-0.01773465	0	
6.7845	-0.01776894	0	
6.785	-0.01780291	0	
6.785501	-0.01783657	0	
6.786	-0.01786992	0	
6.7865	-0.01790296	0	
6.787	-0.01793568	0	
6.7875	-0.01796809	0	
6.788	-0.01800019	0	
6.7885	-0.01803198	0	
6.789001	-0.01806345	0	
6.7895	-0.01809461	0	
6.79	-0.01812546	0	
6.7905	-0.018156	0	
6.791	-0.01818622	0	
6.7915	-0.01821614	0	
6.792	-0.01824574	0	
6.7925	-0.01827503	0	
6.793	-0.01830401	0	
6.7935	-0.01833268	0	
6.794	-0.01836104	0	
6.7945	-0.01838908	0	
6.795001	-0.01841682	0	
6.7955	-0.01844424	0	
6.796	-0.01847135	0	
6.7965	-0.01849816	0	
6.797	-0.01852465	0	
6.7975	-0.01855083	0	
6.798	-0.0185767	0	
6.798501	-0.01860226	0	
6.799	-0.01862751	0	
6.7995	-0.01865245	0	
6.8	-0.01867708	0	
6.8005	-0.0187014	0	
6.801	-0.01872541	0	
6.8015	-0.01874911	0	
6.802001	-0.0187725	0	
6.8025	-0.01879558	0	
6.803	-0.01881835	0	
6.8035	-0.01884082	0	
6.804	-0.01886297	0	
6.8045	-0.01888481	0	
6.805	-0.01890635	0	
6.805501	-0.01892757	0	
6.806	-0.01894849	0	
6.8065	-0.01896909	0	
6.807	-0.01898939	0	
6.8075	-0.01900938	0	
6.808	-0.01902906	0	
6.8085	-0.01904843	0	
6.809	-0.01906749	0	
6.8095	-0.01908625	0	
6.81	-0.01910469	0	
6.8105	-0.01912283	0	
6.811	-0.01914066	0	
6.811501	-0.01915818	0	
6.812	-0.0191754	0	
6.8125	-0.0191923	0	
6.813	-0.0192089	0	
6.8135	-0.01922518	0	
6.814	-0.01924116	0	
6.8145	-0.01925683	0	
6.815001	-0.0192722	0	
6.8155	-0.01928725	0	
6.816	-0.019302	0	
6.8165	-0.01931644	0	
6.817	-0.01933057	0	
6.8175	-0.0193444	0	
6.818	-0.01935792	0	
6.818501	-0.01937113	0	
6.819	-0.01938403	0	
6.8195	-0.01939662	0	
6.82	-0.01940891	0	
6.8205	-0.01942089	0	
6.821	-0.01943256	0	
6.8215	-0.01944393	0	
6.822001	-0.01945498	0	
6.8225	-0.01946573	0	
6.823	-0.01947618	0	
6.8235	-0.01948631	0	
6.824	-0.01949614	0	
6.824501	-0.01950566	0	
6.825	-0.01951488	0	
6.8255	-0.01952378	0	
6.826	-0.01953239	0	
6.8265	-0.01954068	0	
6.827	-0.01954867	0	
6.8275	-0.01955635	0	
6.828001	-0.01956372	0	
6.8285	-0.01957079	0	
6.829	-0.01957755	0	
6.8295	-0.019584	0	
6.83	-0.01959014	0	
6.8305	-0.01959598	0	
6.831	-0.01960151	0	
6.831501	-0.01960674	0	
6.832	-0.01961166	0	
6.8325	-0.01961627	0	
6.833	-0.01962057	0	
6.8335	-0.01962457	0	
6.834	-0.01962826	0	
6.8345	-0.01963165	0	
6.835001	-0.01963473	0	
6.8355	-0.0196375	0	
6.836	-0.01963997	0	
6.8365	-0.01964212	0	
6.837	-0.01964398	0	
6.8375	-0.01964552	0	
6.838	-0.01964676	0	
6.8385	-0.01964769	0	
6.839	-0.01964832	0	
6.8395	-0.01964864	0	
6.84	-0.01964865	0	
6.8405	-0.01964836	0	
6.841001	-0.01964776	0	
6.8415	-0.01964685	0	
6.842	-0.01964564	0	
6.8425	-0.01964412	0	
6.843	-0.01964229	0	
6.8435	-0.01964016	0	
6.844	-0.01963772	0	
6.844501	-0.01963497	0	
6.845	-0.01963192	0	
6.8455	-0.01962856	0	
6.846	-0.01962489	0	
6.8465	-0.01962092	0	
6.847	-0.01961664	0	
6.8475	-0.01961206	0	
6.848001	-0.01960716	0	
6.8485	-0.01960197	0	
6.849	-0.01959646	0	
6.8495	-0.01959065	0	
6.85	-0.01958453	0	
6.8505	-0.01957811	0	
6.851	-0.01957138	0	
6.851501	-0.01956434	0	
6.852	-0.019557	0	
6.8525	-0.01954935	0	
6.853	-0.0195414	0	
6.8535	-0.01953314	0	
6.854	-0.01952457	0	
6.8545	-0.0195157	0	
6.855	-0.01950652	0	
6.8555	-0.01949703	0	
6.856	-0.01948724	0	
6.8565	-0.01947714	0	
6.857	-0.01946674	0	
6.857501	-0.01945603	0	
6.858	-0.01944501	0	
6.8585	-0.01943369	0	
6.859	-0.01942206	0	
6.8595	-0.01941013	0	
6.86	-0.01939789	0	
6.8605	-0.01938535	0	
6.861001	-0.0193725	0	
6.8615	-0.01935934	0	
6.862	-0.01934588	0	
6.8625	-0.01933211	0	
6.863	-0.01931804	0	
6.8635	-0.01930366	0	
6.864	-0.01928898	0	
6.864501	-0.01927399	0	
6.865	-0.01925869	0	
6.8655	-0.01924309	0	
6.866	-0.01922719	0	
6.8665	-0.01921098	0	
6.867	-0.01919447	0	
6.8675	-0.01917764	0	
6.868001	-0.01916052	0	
6.8685	-0.01914309	0	
6.869	-0.01912536	0	
6.8695	-0.01910732	0	
6.87	-0.01908897	0	
6.870501	-0.01907033	0	
6.871	-0.01905137	0	
6.8715	-0.01903211	0	
6.872	-0.01901255	0	
6.8725	-0.01899268	0	
6.873	-0.01897251	0	
6.8735	-0.01895204	0	
6.874001	-0.01893126	0	
6.8745	-0.01891018	0	
6.875	-0.01888879	0	
6.8755	-0.0188671	0	
6.876	-0.0188451	0	
6.8765	-0.0188228	0	
6.877	-0.0188002	0	
6.877501	-0.01877729	0	
6.878	-0.01875408	0	
6.8785	-0.01873056	0	
6.879	-0.01870675	0	
6.8795	-0.01868263	0	
6.88	-0.0186582	0	
6.8805	-0.01863348	0	
6.881001	-0.01860844	0	
6.8815	-0.01858311	0	
6.882	-0.01855747	0	
6.8825	-0.01853153	0	
6.883	-0.01850529	0	
6.8835	-0.01847875	0	
6.884	-0.0184519	0	
6.884501	-0.01842475	0	
6.885	-0.0183973	0	
6.8855	-0.01836954	0	
6.886	-0.01834149	0	
6.8865	-0.01831313	0	
6.887001	-0.01828447	0	
6.8875	-0.0182555	0	
6.888	-0.01822624	0	
6.8885	-0.01819667	0	
6.889	-0.0181668	0	
6.8895	-0.01813663	0	
6.89	-0.01810616	0	
6.890501	-0.01807539	0	
6.891	-0.01804432	0	
6.8915	-0.01801294	0	
6.892	-0.01798127	0	
6.8925	-0.01794929	0	
6.893	-0.01791701	0	
6.8935	-0.01788443	0	
6.894001	-0.01785155	0	
6.8945	-0.01781837	0	
6.895	-0.0177849	0	
6.8955	-0.01775112	0	
6.896	-0.01771704	0	
6.8965	-0.01768265	0	
6.897	-0.01764797	0	
6.897501	-0.01761299	0	
6.898	-0.01757771	0	
6.8985	-0.01754213	0	
6.899	-0.01750625	0	
6.8995	-0.01747008	0	
6.9	-0.0174336	0	
6.9005	-0.01739682	0	
6.901	-0.01735975	0	
6.9015	-0.01732237	0	
6.902	-0.0172847	0	
6.9025	-0.01724673	0	
6.903	-0.01720846	0	
6.903501	-0.01716989	0	
6.904	-0.01713103	0	
6.9045	-0.01709186	0	
6.905	-0.0170524	0	
6.9055	-0.01701264	0	
6.906	-0.01697258	0	
6.9065	-0.01693222	0	
6.907001	-0.01689157	0	
6.9075	-0.01685062	0	
6.908	-0.01680937	0	
6.9085	-0.01676783	0	
6.909	-0.01672599	0	
6.9095	-0.01668385	0	
6.91	-0.01664142	0	
6.910501	-0.01659869	0	
6.911	-0.01655566	0	
6.9115	-0.01651234	0	
6.912	-0.01646872	0	
6.9125	-0.0164248	0	
6.913	-0.01638059	0	
6.9135	-0.01633609	0	
6.914001	-0.01629128	0	
6.9145	-0.01624619	0	
6.915	-0.01620079	0	
6.9155	-0.01615511	0	
6.916	-0.01610913	0	
6.9165	-0.01606285	0	
6.917	-0.01601628	0	
6.9175	-0.01596941	0	
6.918	-0.01592225	0	
6.9185	-0.0158748	0	
6.919	-0.01582705	0	
6.9195	-0.01577901	0	
6.920001	-0.01573068	0	
6.9205	-0.01568205	0	
6.921	-0.01563312	0	
6.9215	-0.01558391	0	
6.922	-0.0155344	0	
6.9225	-0.0154846	0	
6.923	-0.01543451	0	
6.923501	-0.01538412	0	
6.924	-0.01533345	0	
6.9245	-0.01528248	0	
6.925	-0.01523121	0	
6.9255	-0.01517966	0	
6.926	-0.01512782	0	
6.9265	-0.01507568	0	
6.927001	-0.01502325	0	
6.9275	-0.01497053	0	
6.928	-0.01491752	0	
6.9285	-0.01486422	0	
6.929	-0.01481063	0	
6.9295	-0.01475675	0	
6.93	-0.01470258	0	
6.930501	-0.01464811	0	
6.931	-0.01459336	0	
6.9315	-0.01453832	0	
6.932	-0.01448299	0	
6.9325	-0.01442737	0	
6.933001	-0.01437146	0	
6.9335	-0.01431526	0	
6.934	-0.01425877	0	
6.9345	-0.014202	0	
6.935	-0.01414493	0	
6.9355	-0.01408758	0	
6.936	-0.01402994	0	
6.936501	-0.01397201	0	
6.937	-0.0139138	0	
6.9375	-0.01385529	0	
6.938	-0.0137965	0	
6.9385	-0.01373742	0	
6.939	-0.01367806	0	
6.9395	-0.01361841	0	
6.940001	-0.01355847	0	
6.9405	-0.01349824	0	
6.941	-0.01343773	0	
6.9415	-0.01337694	0	
6.942	-0.01331585	0	
6.9425	-0.01325449	0	
6.943	-0.01319283	0	
6.943501	-0.01313089	0	
6.944	-0.01306867	0	
6.9445	-0.01300616	0	
6.945	-0.01294337	0	
6.9455	-0.01288029	0	
6.946	-0.01281693	0	
6.9465	-0.01275328	0	
6.947001	-0.01268935	0	
6.9475	-0.01262514	0	
6.948	-0.01256064	0	
6.9485	-0.01249586	0	
6.949	-0.0124308	0	
6.949501	-0.01236545	0	
6.95	-0.01229983	0	
6.9505	-0.01223392	0	
6.951	-0.01216772	0	
6.9515	-0.01210125	0	
6.952	-0.01203449	0	
6.9525	-0.01196746	0	
6.953001	-0.01190014	0	
6.9535	-0.01183254	0	
6.954	-0.01176466	0	
6.9545	-0.0116965	0	
6.955	-0.01162805	0	
6.9555	-0.01155933	0	
6.956	-0.01149033	0	
6.956501	-0.01142105	0	
6.957	-0.01135149	0	
6.9575	-0.01128165	0	
6.958	-0.01121153	0	
6.9585	-0.01114113	0	
6.959	-0.01107045	0	
6.9595	-0.01099949	0	
6.960001	-0.01092826	0	
6.9605	-0.01085675	0	
6.961	-0.01078496	0	
6.9615	-0.01071289	0	
6.962	-0.01064054	0	
6.9625	-0.01056792	0	
6.963	-0.01049502	0	
6.9635	-0.01042185	0	
6.964	-0.0103484	0	
6.9645	-0.01027467	0	
6.965	-0.01020066	0	
6.9655	-0.01012638	0	
6.966001	-0.01005183	0	
6.9665	-0.009976997	0	
6.967	-0.009901891	0	
6.9675	-0.00982651	0	
6.968	-0.009750855	0	
6.9685	-0.009674925	0	
6.969	-0.009598722	0	
6.969501	-0.009522243	0	
6.97	-0.009445492	0	
6.9705	-0.009368467	0	
6.971	-0.009291169	0	
6.9715	-0.009213598	0	
6.972	-0.009135755	0	
6.9725	-0.009057638	0	
6.973001	-0.00897925	0	
6.9735	-0.008900589	0	
6.974	-0.008821658	0	
6.9745	-0.008742454	0	
6.975	-0.008662979	0	
6.9755	-0.008583234	0	
6.976	-0.008503216	0	
6.976501	-0.008422929	0	
6.977	-0.008342372	0	
6.9775	-0.008261545	0	
6.978	-0.008180447	0	
6.9785	-0.00809908	0	
6.979001	-0.008017444	0	
6.9795	-0.007935538	0	
6.98	-0.007853365	0	
6.9805	-0.007770922	0	
6.981	-0.00768821	0	
6.9815	-0.007605231	0	
6.982	-0.007521984	0	
6.982501	-0.00743847	0	
6.983	-0.007354688	0	
6.9835	-0.007270639	0	
6.984	-0.007186323	0	
6.9845	-0.00710174	0	
6.985	-0.007016891	0	
6.9855	-0.006931777	0	
6.986001	-0.006846396	0	
6.9865	-0.00676075	0	
6.987	-0.006674839	0	
6.9875	-0.006588663	0	
6.988	-0.006502221	0	
6.9885	-0.006415515	0	
6.989	-0.006328545	0	
6.989501	-0.006241311	0	
6.99	-0.006153813	0	
6.9905	-0.006066052	0	
6.991	-0.005978027	0	
6.9915	-0.005889739	0	
6.992	-0.005801189	0	
6.9925	-0.005712376	0	
6.993001	-0.005623301	0	
6.9935	-0.005533965	0	
6.994	-0.005444366	0	
6.9945	-0.005354506	0	
6.995	-0.005264385	0	
6.995501	-0.005174003	0	
6.996	-0.005083361	0	
6.9965	-0.004992458	0	
6.997	-0.004901295	0	
6.9975	-0.004809872	0	
6.998	-0.00471819	0	
6.9985	-0.004626248	0	
6.999001	-0.004534047	0	
6.9995	-0.004441588	0	
7	-0.00434887	0	
7.0005	-0.004255894	0	
7.001	-0.004162659	0	
7.0015	-0.004069168	0	
7.002	-0.003975419	0	
7.002501	-0.003881412	0	
7.003	-0.003787149	0	
7.0035	-0.00369263	0	
7.004	-0.003597854	0	
7.0045	-0.003502822	0	
7.005	-0.003407534	0	
7.0055	-0.003311991	0	
7.006001	-0.003216192	0	
7.0065	-0.003120139	0	
7.007	-0.003023831	0	
7.0075	-0.002927268	0	
7.008	-0.002830452	0	
7.0085	-0.002733381	0	
7.009	-0.002636057	0	
7.009501	-0.00253848	0	
7.01	-0.00244065	0	
7.0105	-0.002342567	0	
7.011	-0.002244231	0	
7.0115	-0.002145644	0	
7.012001	-0.002046804	0	
7.0125	-0.001947713	0	
7.013	-0.00184837	0	
7.0135	-0.001748777	0	
7.014	-0.001648933	0	
7.0145	-0.001548838	0	
7.015	-0.001448493	0	
7.015501	-0.001347898	0	
7.016	-0.001247053	0	
7.0165	-0.00114596	0	
7.017	-0.001044617	0	
7.0175	-0.0009430248	0	
7.018	-0.0008411845	0	
7.0185	-0.000739096	0	
7.019001	-0.0006367596	0	
7.0195	-0.0005341755	0	
7.02	-0.0004313441	0	
7.0205	-0.0003282656	0	
7.021	-0.0002249402	0	
7.0215	-0.0001213683	0	
7.022	-1.755027E-05	0	
7.022501	8.651375E-05	0	
7.023	0.0001908234	0	
7.0235	0.0002953784	0	
7.024	0.0003974809	0	
7.0245	0.000497131	0	
7.025	0.0005943285	0	
7.0255	0.0006890735	0	
7.026	0.0007813661	0	
7.0265	0.0008712061	0	
7.027	0.0009585936	0	
7.0275	0.001043529	0	
7.028	0.001126011	0	
7.028501	0.001206041	0	
7.029	0.001283619	0	
7.0295	0.001358744	0	
7.03	0.001431416	0	
7.0305	0.001501636	0	
7.031	0.001569404	0	
7.0315	0.001634719	0	
7.032001	0.001697581	0	
7.0325	0.001757991	0	
7.033	0.001815949	0	
7.0335	0.001871454	0	
7.034	0.001924506	0	
7.0345	0.001975107	0	
7.035	0.002023254	0	
7.035501	0.002068949	0	
7.036	0.002112192	0	
7.0365	0.002152982	0	
7.037	0.002191319	0	
7.0375	0.002227204	0	
7.038	0.002260637	0	
7.0385	0.002291617	0	
7.039001	0.002320144	0	
7.0395	0.002346219	0	
7.04	0.002369842	0	
7.0405	0.002391012	0	
7.041	0.002409729	0	
7.041501	0.002425994	0	
7.042	0.002439807	0	
7.0425	0.002451167	0	
7.043	0.002460074	0	
7.0435	0.002466529	0	
7.044	0.002470532	0	
7.0445	0.002472082	0	
7.045001	0.002471179	0	
7.0455	0.002467824	0	
7.046	0.002462017	0	
7.0465	0.002453757	0	
7.047	0.002443044	0	
7.0475	0.00242988	0	
7.048	0.002414262	0	
7.048501	0.002396192	0	
7.049	0.00237567	0	
7.0495	0.002352695	0	
7.05	0.002327267	0	
7.0505	0.002299387	0	
7.051	0.002269055	0	
7.0515	0.002236269	0	
7.052001	0.002201032	0	
7.0525	0.002163342	0	
7.053	0.002123199	0	
7.0535	0.002080604	0	
7.054	0.002035557	0	
7.0545	0.001988057	0	
7.055	0.001938105	0	
7.055501	0.001885699	0	
7.056	0.001830842	0	
7.0565	0.001773532	0	
7.057	0.00171377	0	
7.0575	0.001651555	0	
7.058001	0.001586887	0	
7.0585	0.001519767	0	
7.059	0.001450195	0	
7.0595	0.00137817	0	
7.06	0.001303692	0	
7.0605	0.001226762	0	
7.061	0.00114738	0	
7.061501	0.001065544	0	
7.062	0.0009812569	0	
7.0625	0.0008945169	0	
7.063	0.0008053244	0	
7.0635	0.0007136794	0	
7.064	0.000619582	0	
7.0645	0.000523032	0	
7.065001	0.0004240295	0	
7.0655	0.0003225745	0	
7.066	0.000218667	0	
7.0665	0.000112307	0	
7.067	3.49452E-06	0	
7.0675	-0.0001077705	0	
7.068	-0.000221488	0	
7.068501	-0.000337658	0	
7.069	-0.0004534456	0	
7.0695	-0.0005688512	0	
7.07	-0.0006838753	0	
7.0705	-0.0007985184	0	
7.071	-0.000912781	0	
7.0715	-0.001026664	0	
7.072001	-0.001140167	0	
7.0725	-0.001253291	0	
7.073	-0.001366036	0	
7.0735	-0.001478404	0	
7.074	-0.001590394	0	
7.074501	-0.001702007	0	
7.075	-0.001813243	0	
7.0755	-0.001924103	0	
7.076	-0.002034587	0	
7.0765	-0.002144696	0	
7.077	-0.00225443	0	
7.0775	-0.002363791	0	
7.078001	-0.002472777	0	
7.0785	-0.002581389	0	
7.079	-0.002689629	0	
7.0795	-0.002797497	0	
7.08	-0.002904992	0	
7.0805	-0.003012116	0	
7.081	-0.003118869	0	
7.081501	-0.003225251	0	
7.082	-0.003331263	0	
7.0825	-0.003436905	0	
7.083	-0.003542177	0	
7.0835	-0.003647081	0	
7.084	-0.003751617	0	
7.0845	-0.003855784	0	
7.085001	-0.003959584	0	
7.0855	-0.004063016	0	
7.086	-0.004166082	0	
7.0865	-0.004268782	0	
7.087	-0.004371115	0	
7.087501	-0.004473084	0	
7.088	-0.004574687	0	
7.0885	-0.004675925	0	
7.089	-0.0047768	0	
7.0895	-0.00487731	0	
7.09	-0.004977457	0	
7.0905	-0.005077241	0	
7.091001	-0.005176663	0	
7.0915	-0.005275722	0	
7.092	-0.00537442	0	
7.0925	-0.005472756	0	
7.093	-0.005570731	0	
7.0935	-0.005668345	0	
7.094	-0.0057656	0	
7.094501	-0.005862495	0	
7.095	-0.00595903	0	
7.0955	-0.006055207	0	
7.096	-0.006151025	0	
7.0965	-0.006246484	0	
7.097	-0.006341586	0	
7.0975	-0.006436331	0	
7.098001	-0.006530718	0	
7.0985	-0.006624749	0	
7.099	-0.006718424	0	
7.0995	-0.006811743	0	
7.1	-0.006904706	0	
7.1005	-0.006997313	0	
7.101	-0.007089566	0	
7.101501	-0.007181465	0	
7.102	-0.00727301	0	
7.1025	-0.0073642	0	
7.103	-0.007455037	0	
7.1035	-0.007545522	0	
7.104001	-0.007635654	0	
7.1045	-0.007725433	0	
7.105	-0.007814861	0	
7.1055	-0.007903937	0	
7.106	-0.007992662	0	
7.1065	-0.008081037	0	
7.107	-0.008169061	0	
7.107501	-0.008256733	0	
7.108	-0.008344057	0	
7.1085	-0.008431031	0	
7.109	-0.008517656	0	
7.1095	-0.008603933	0	
7.11	-0.008689861	0	
7.1105	-0.00877544	0	
7.111001	-0.008860672	0	
7.1115	-0.008945556	0	
7.112	-0.009030093	0	
7.1125	-0.009114284	0	
7.113	-0.009198128	0	
7.1135	-0.009281627	0	
7.114	-0.009364779	0	
7.114501	-0.009447586	0	
7.115	-0.009530048	0	
7.1155	-0.009612164	0	
7.116	-0.009693937	0	
7.1165	-0.009775366	0	
7.117	-0.00985645	0	
7.1175	-0.009937191	0	
7.118001	-0.01001759	0	
7.1185	-0.01009764	0	
7.119	-0.01017736	0	
7.1195	-0.01025673	0	
7.12	-0.01033575	0	
7.120501	-0.01041444	0	
7.121	-0.01049278	0	
7.1215	-0.01057079	0	
7.122	-0.01064845	0	
7.1225	-0.01072577	0	
7.123	-0.01080276	0	
7.1235	-0.0108794	0	
7.124001	-0.0109557	0	
7.1245	-0.01103166	0	
7.125	-0.01110729	0	
7.1255	-0.01118257	0	
7.126	-0.01125752	0	
7.1265	-0.01133213	0	
7.127	-0.0114064	0	
7.127501	-0.01148034	0	
7.128	-0.01155393	0	
7.1285	-0.01162719	0	
7.129	-0.01170011	0	
7.1295	-0.0117727	0	
7.13	-0.01184495	0	
7.1305	-0.01191686	0	
7.131001	-0.01198844	0	
7.1315	-0.01205968	0	
7.132	-0.01213059	0	
7.1325	-0.01220116	0	
7.133	-0.0122714	0	
7.133501	-0.01234131	0	
7.134	-0.01241088	0	
7.134501	-0.01248011	0	
7.135	-0.01254901	0	
7.1355	-0.01261758	0	
7.136	-0.01268582	0	
7.1365	-0.01275372	0	
7.137001	-0.01282129	0	
7.1375	-0.01288853	0	
7.138	-0.01295544	0	
7.1385	-0.01302201	0	
7.139	-0.01308826	0	
7.1395	-0.01315417	0	
7.14	-0.01321975	0	
7.140501	-0.013285	0	
7.141	-0.01334992	0	
7.1415	-0.01341451	0	
7.142	-0.01347877	0	
7.1425	-0.0135427	0	
7.143	-0.0136063	0	
7.1435	-0.01366957	0	
7.144001	-0.01373252	0	
7.1445	-0.01379513	0	
7.145	-0.01385741	0	
7.1455	-0.01391937	0	
7.146	-0.013981	0	
7.1465	-0.0140423	0	
7.147	-0.01410327	0	
7.147501	-0.01416392	0	
7.148	-0.01422423	0	
7.1485	-0.01428423	0	
7.149	-0.01434389	0	
7.1495	-0.01440323	0	
7.150001	-0.01446224	0	
7.1505	-0.01452092	0	
7.151	-0.01457928	0	
7.1515	-0.01463732	0	
7.152	-0.01469502	0	
7.1525	-0.01475241	0	
7.153	-0.01480946	0	
7.153501	-0.01486619	0	
7.154	-0.0149226	0	
7.1545	-0.01497869	0	
7.155	-0.01503444	0	
7.1555	-0.01508988	0	
7.156	-0.01514499	0	
7.1565	-0.01519978	0	
7.157001	-0.01525424	0	
7.1575	-0.01530838	0	
7.158	-0.0153622	0	
7.1585	-0.01541569	0	
7.159	-0.01546887	0	
7.1595	-0.01552172	0	
7.16	-0.01557424	0	
