Time	Arm_X	Arm_Y	Arm_Z	
1.5355	0.07317733	-0.176583	0.005517217	
1.536	0.07492059	-0.1753455	0.004699996	
1.5365	0.07663681	-0.1740761	0.003878444	
1.537	0.07832544	-0.1727754	0.003052862	
1.5375	0.07998596	-0.171444	0.002223552	
1.538	0.08161783	-0.1700822	0.001390815	
1.5385	0.08322057	-0.1686908	0.0005549492	
1.539	0.08479367	-0.1672701	-0.0002837435	
1.5395	0.08633666	-0.1658208	-0.001124964	
1.54	0.08784907	-0.1643434	-0.001968415	
1.5405	0.08933044	-0.1628386	-0.002813796	
1.541	0.09078035	-0.1613067	-0.003660813	
1.5415	0.09219836	-0.1597486	-0.004509169	
1.542	0.09358405	-0.1581647	-0.005358569	
1.5425	0.09493704	-0.1565556	-0.006208721	
1.543	0.09625693	-0.1549219	-0.007059333	
1.5435	0.09754338	-0.1532644	-0.007910115	
1.544	0.098796	-0.1515835	-0.008760779	
1.5445	0.1000144	-0.1498799	-0.009611039	
1.545	0.1011984	-0.1481543	-0.01046061	
1.5455	0.1023476	-0.1464072	-0.01130921	
1.546	0.1034617	-0.1446394	-0.01215656	
1.5465	0.1045403	-0.1428514	-0.01300239	
1.547	0.1055833	-0.141044	-0.0138464	
1.5475	0.1065904	-0.1392177	-0.01468835	
1.548	0.1075614	-0.1373733	-0.01552794	
1.5485	0.1084959	-0.1355113	-0.01636492	
1.549	0.1093938	-0.1336325	-0.01719902	
1.5495	0.110255	-0.1317375	-0.01802999	
1.55	0.1110791	-0.129827	-0.01885754	
1.5505	0.111866	-0.1279017	-0.01968145	
1.551	0.1126156	-0.1259622	-0.02050144	
1.5515	0.1133278	-0.1240092	-0.02131728	
1.552	0.1140023	-0.1220435	-0.02212871	
1.5525	0.1146391	-0.1200656	-0.02293549	
1.553	0.115238	-0.1180763	-0.02373738	
1.5535	0.1157991	-0.1160762	-0.02453415	
1.554	0.1163221	-0.1140661	-0.02532556	
1.5545	0.116807	-0.1120465	-0.02611138	
1.555	0.1172538	-0.1100182	-0.02689138	
1.5555	0.1176625	-0.1079819	-0.02766535	
1.556	0.1180329	-0.1059383	-0.02843306	
1.5565	0.1183652	-0.103888	-0.0291943	
1.557	0.1186593	-0.1018316	-0.02994886	
1.5575	0.1189151	-0.09976998	-0.03069654	
1.558	0.1191328	-0.0977037	-0.03143711	
1.5585	0.1193124	-0.09563343	-0.03217039	
1.559	0.1194539	-0.09355987	-0.03289619	
1.5595	0.1195574	-0.09148367	-0.0336143	
1.56	0.1196229	-0.0894055	-0.03432454	
1.5605	0.1196506	-0.08732603	-0.03502672	
1.561	0.1196405	-0.0852459	-0.03572067	
1.5615	0.1195928	-0.08316579	-0.03640622	
1.562	0.1195076	-0.08108634	-0.03708317	
1.5625	0.1193849	-0.0790082	-0.03775137	
1.563	0.119225	-0.07693201	-0.03841066	
1.5635	0.119028	-0.07485843	-0.03906086	
1.564	0.1187941	-0.07278807	-0.03970184	
1.5645	0.1185234	-0.07072157	-0.04033343	
1.565	0.1182162	-0.06865957	-0.04095548	
1.5655	0.1178726	-0.06660268	-0.04156786	
1.566	0.1174928	-0.06455152	-0.04217041	
1.5665	0.117077	-0.06250671	-0.04276301	
1.567	0.1166256	-0.06046885	-0.04334552	
1.5675	0.1161386	-0.05843853	-0.04391782	
1.568	0.1156164	-0.05641636	-0.04447977	
1.5685	0.1150592	-0.05440293	-0.04503126	
1.569	0.1144673	-0.05239882	-0.04557217	
1.5695	0.1138409	-0.05040461	-0.04610239	
1.57	0.1131804	-0.04842087	-0.04662181	
1.5705	0.1124859	-0.04644816	-0.04713033	
1.571	0.1117579	-0.04448704	-0.04762784	
1.5715	0.1109966	-0.04253808	-0.04811425	
1.572	0.1102023	-0.04060181	-0.04858946	
1.5725	0.1093754	-0.03867877	-0.04905339	
1.573	0.1085162	-0.0367695	-0.04950595	
1.5735	0.107625	-0.03487452	-0.04994705	
1.574	0.1067021	-0.03299434	-0.05037662	
1.5745	0.105748	-0.0311295	-0.0507946	
1.575	0.1047629	-0.02928047	-0.05120089	
1.5755	0.1037473	-0.02744778	-0.05159544	
1.576	0.1027015	-0.02563189	-0.05197819	
1.5765	0.1016258	-0.0238333	-0.05234907	
1.577	0.1005208	-0.02205249	-0.05270803	
1.5775	0.09938663	-0.02028992	-0.05305501	
1.578	0.09822387	-0.01854606	-0.05338997	
1.5785	0.09703285	-0.01682135	-0.05371286	
1.579	0.09581399	-0.01511624	-0.05402365	
1.5795	0.0945677	-0.01343117	-0.05432228	
1.58	0.0932944	-0.01176658	-0.05460873	
1.5805	0.09199449	-0.01012288	-0.05488296	
1.581	0.09066843	-0.008500497	-0.05514495	
1.5815	0.08931663	-0.006899834	-0.05539468	
1.582	0.08793952	-0.005321292	-0.0556321	
1.5825	0.08653755	-0.003765266	-0.05585722	
1.583	0.08511117	-0.002232141	-0.05607002	
1.5835	0.08366082	-0.0007222943	-0.05627048	
1.584	0.08218696	0.0007639026	-0.0564586	
1.5845	0.08069003	0.002226087	-0.05663437	
1.585	0.0791705	0.003663904	-0.05679778	
1.5855	0.07762883	0.005077006	-0.05694885	
1.586	0.0760655	0.006465053	-0.05708756	
1.5865	0.07448095	0.007827711	-0.05721394	
1.587	0.07287569	0.009164657	-0.05732799	
1.5875	0.07125016	0.01047557	-0.05742973	
1.588	0.06960487	0.01176015	-0.05751916	
1.5885	0.06794029	0.01301808	-0.05759631	
1.589	0.06625689	0.01424908	-0.05766121	
1.5895	0.06455518	0.01545285	-0.05771388	
1.59	0.06283563	0.01662912	-0.05775435	
1.5905	0.06109874	0.01777761	-0.05778263	
1.591	0.05934501	0.01889805	-0.05779879	
1.5915	0.05757492	0.0199902	-0.05780284	
1.592	0.05578899	0.0210538	-0.05779485	
1.5925	0.05398769	0.02208861	-0.05777482	
1.593	0.05217156	0.02309438	-0.05774284	
1.5935	0.05034107	0.02407091	-0.05769893	
1.594	0.04849674	0.02501795	-0.05764315	
1.5945	0.04663907	0.0259353	-0.05757556	
1.595	0.04476858	0.02682275	-0.05749622	
1.5955	0.04288576	0.02768011	-0.05740517	
1.596	0.04099114	0.02850717	-0.0573025	
1.5965	0.03908522	0.02930376	-0.05718825	
1.597	0.03716851	0.0300697	-0.05706252	
1.5975	0.03524154	0.03080481	-0.05692536	
1.598	0.0333048	0.03150894	-0.05677684	
1.5985	0.03135883	0.03218192	-0.05661705	
1.599	0.02940413	0.0328236	-0.05644607	
1.5995	0.02744122	0.03343385	-0.05626398	
1.6	0.02547063	0.03401253	-0.05607086	
1.6005	0.02349286	0.0345595	-0.05586681	
1.601	0.02150844	0.03507465	-0.05565191	
1.6015	0.01951788	0.03555785	-0.05542626	
1.602	0.01752171	0.03600902	-0.05518996	
1.6025	0.01552043	0.03642803	-0.05494309	
1.603	0.01351459	0.03681479	-0.05468578	
1.6035	0.01150468	0.03716923	-0.05441811	
1.604	0.00949124	0.03749124	-0.05414021	
1.6045	0.00747478	0.03778078	-0.05385217	
1.605	0.005455821	0.03803775	-0.05355411	
1.6055	0.003434883	0.03826211	-0.05324615	
1.606	0.001412487	0.0384538	-0.05292841	
1.6065	-0.0006108497	0.03861276	-0.052601	
1.607	-0.002634608	0.03873897	-0.05226405	
1.6075	-0.004658269	0.03883238	-0.05191768	
1.608	-0.006681315	0.03889297	-0.05156202	
1.6085	-0.008703229	0.03892072	-0.05119721	
1.609	-0.01072349	0.0389156	-0.05082339	
1.6095	-0.01274159	0.03887762	-0.05044067	
1.61	-0.01475701	0.03880677	-0.0500492	
1.6105	-0.01676922	0.03870306	-0.04964913	
1.611	-0.01877773	0.03856649	-0.04924061	
1.6115	-0.02078201	0.03839709	-0.04882377	
1.612	-0.02278156	0.03819488	-0.04839876	
1.6125	-0.02477585	0.0379599	-0.04796574	
1.613	-0.02676438	0.03769217	-0.04752485	
1.6135	-0.02874664	0.03739174	-0.04707627	
1.614	-0.03072212	0.03705867	-0.04662015	
1.6145	-0.03269031	0.03669301	-0.04615664	
1.615	-0.0346507	0.03629483	-0.04568592	
1.6155	-0.03660279	0.03586419	-0.04520814	
1.616	-0.03854607	0.03540116	-0.04472349	
1.6165	-0.04048005	0.03490585	-0.04423213	
1.617	-0.04240421	0.03437833	-0.04373423	
1.6175	-0.04431805	0.0338187	-0.04322996	
1.618	-0.04622108	0.03322706	-0.04271952	
1.6185	-0.0481128	0.03260353	-0.04220309	
1.619	-0.04999271	0.03194821	-0.04168083	
1.6195	-0.05186031	0.03126124	-0.04115295	
1.62	-0.05371511	0.03054274	-0.04061962	
1.6205	-0.05555662	0.02979284	-0.04008105	
1.621	-0.05738434	0.0290117	-0.03953741	
1.6215	-0.05919779	0.02819945	-0.03898893	
1.622	-0.06099648	0.02735627	-0.03843577	
1.6225	-0.06277993	0.02648229	-0.03787815	
1.623	-0.06454765	0.02557771	-0.03731628	
1.6235	-0.06629914	0.02464269	-0.03675035	
1.624	-0.06803395	0.02367742	-0.03618057	
1.6245	-0.06975158	0.02268208	-0.03560717	
1.625	-0.07145156	0.02165689	-0.03503034	
1.6255	-0.07313342	0.02060203	-0.0344503	
1.626	-0.07479667	0.01951772	-0.03386727	
1.6265	-0.07644086	0.01840417	-0.03328148	
1.627	-0.07806551	0.01726163	-0.03269314	
1.6275	-0.07967017	0.0160903	-0.03210248	
1.628	-0.08125436	0.01489044	-0.03150974	
1.6285	-0.08281761	0.01366229	-0.03091513	
1.629	-0.08435948	0.01240611	-0.0303189	
1.6295	-0.08587951	0.01112214	-0.02972129	
1.63	-0.08737724	0.009810673	-0.02912254	
1.6305	-0.08885223	0.008471969	-0.02852288	
1.631	-0.09030402	0.007106313	-0.02792257	
1.6315	-0.09173217	0.005713993	-0.02732185	
1.632	-0.09313624	0.004295309	-0.02672099	
1.6325	-0.0945158	0.002850561	-0.02612023	
1.633	-0.0958704	0.001380061	-0.02551985	
1.6335	-0.0971996	-0.000115873	-0.02492011	
1.634	-0.09850299	-0.001636916	-0.02432128	
1.6345	-0.09978014	-0.003182736	-0.02372363	
1.635	-0.1010306	-0.004752995	-0.02312746	
1.6355	-0.102254	-0.006347346	-0.02253303	
1.636	-0.1034499	-0.007965435	-0.02194064	
1.6365	-0.1046179	-0.009606904	-0.0213506	
1.637	-0.1057576	-0.01127139	-0.02076321	
1.6375	-0.1068686	-0.01295851	-0.02017878	
1.638	-0.1079504	-0.01466789	-0.01959762	
1.6385	-0.1090028	-0.01639915	-0.01902007	
1.639	-0.1100252	-0.01815188	-0.01844647	
1.6395	-0.1110174	-0.0199257	-0.01787716	
1.64	-0.1119789	-0.02172021	-0.01731249	
1.6405	-0.1129094	-0.02353498	-0.01675284	
1.641	-0.1138085	-0.0253696	-0.01619859	
1.6415	-0.1146758	-0.02722366	-0.01565014	
1.642	-0.115511	-0.02909673	-0.01510788	
1.6425	-0.1163136	-0.03098837	-0.01457226	
1.643	-0.1170835	-0.03289817	-0.0140437	
1.6435	-0.1178201	-0.03482566	-0.01352268	
1.644	-0.1185232	-0.03677041	-0.01300967	
1.6445	-0.1191924	-0.03873199	-0.01250518	
1.645	-0.1198274	-0.04070992	-0.01200972	
1.6455	-0.1204279	-0.04270376	-0.01152385	
1.646	-0.1209936	-0.04471304	-0.01104815	
1.6465	-0.121524	-0.0467373	-0.0105832	
1.647	-0.122019	-0.04877607	-0.01012963	
1.6475	-0.1224781	-0.05082887	-0.009688082	
1.648	-0.1229011	-0.05289521	-0.009259224	
1.6485	-0.1232876	-0.0549746	-0.008843738	
1.649	-0.1236374	-0.05706652	-0.008442322	
1.6495	-0.1239502	-0.05917044	-0.008055676	
1.65	-0.1242256	-0.06128582	-0.007684501	
1.6505	-0.1244634	-0.06341209	-0.007329481	
1.651	-0.1246632	-0.06554866	-0.006991272	
1.6515	-0.1248249	-0.06769487	-0.006670483	
1.652	-0.1249481	-0.06985007	-0.006367667	
1.6525	-0.1250325	-0.07201355	-0.006083292	
1.653	-0.125078	-0.07418453	-0.005817737	
1.6535	-0.1250842	-0.07636224	-0.005571266	
1.654	-0.125051	-0.07854582	-0.005344027	
1.6545	-0.1249782	-0.08073437	-0.005136037	
1.655	-0.1248655	-0.08292698	-0.004947188	
1.6555	-0.124713	-0.08512269	-0.004777248	
1.656	-0.1245204	-0.08732051	-0.004625872	
1.6565	-0.1242876	-0.08951943	-0.004492613	
1.657	-0.1240146	-0.09171844	-0.004376939	
1.6575	-0.1237013	-0.09391652	-0.004278255	
1.658	-0.1233477	-0.09611266	-0.004195911	
1.6585	-0.1229539	-0.09830584	-0.004129231	
1.659	-0.1225198	-0.1004951	-0.004077513	
1.6595	-0.1220456	-0.1026794	-0.004040057	
1.66	-0.1215312	-0.1048578	-0.004016163	
1.6605	-0.1209767	-0.1070294	-0.004005147	
1.661	-0.1203824	-0.1091931	-0.004006342	
1.6615	-0.1197483	-0.1113482	-0.004019107	
1.662	-0.1190745	-0.1134938	-0.004042825	
1.6625	-0.1183612	-0.1156288	-0.004076907	
1.663	-0.1176087	-0.1177526	-0.004120795	
1.6635	-0.116817	-0.1198641	-0.004173956	
1.664	-0.1159864	-0.1219627	-0.004235887	
1.6645	-0.1151171	-0.1240475	-0.004306112	
1.665	-0.1142094	-0.1261176	-0.004384179	
1.6655	-0.1132635	-0.1281724	-0.004469662	
1.666	-0.1122796	-0.130211	-0.004562157	
1.6665	-0.1112581	-0.1322326	-0.004661282	
1.667	-0.1101992	-0.1342365	-0.004766674	
1.6675	-0.1091033	-0.1362219	-0.004877991	
1.668	-0.1079706	-0.1381882	-0.004994907	
1.6685	-0.1068016	-0.1401345	-0.005117112	
1.669	-0.1055965	-0.1420602	-0.005244312	
1.6695	-0.1043557	-0.1439645	-0.005376226	
1.67	-0.1030796	-0.1458467	-0.005512587	
1.6705	-0.1017685	-0.1477062	-0.005653139	
1.671	-0.100423	-0.1495423	-0.005797638	
1.6715	-0.09904329	-0.1513542	-0.00594585	
1.672	-0.09762993	-0.1531414	-0.00609755	
1.6725	-0.09618334	-0.1549031	-0.006252523	
1.673	-0.09470395	-0.1566387	-0.006410562	
1.6735	-0.09319224	-0.1583476	-0.006571468	
1.674	-0.09164871	-0.1600291	-0.006735048	
1.6745	-0.09007382	-0.1616827	-0.006901117	
1.675	-0.0884681	-0.1633076	-0.007069495	
1.6755	-0.08683205	-0.1649034	-0.00724001	
1.676	-0.08516622	-0.1664694	-0.007412493	
1.6765	-0.08347114	-0.168005	-0.007586782	
1.677	-0.08174738	-0.1695096	-0.007762718	
1.6775	-0.07999548	-0.1709828	-0.007940148	
1.678	-0.07821605	-0.1724239	-0.008118923	
1.6785	-0.07640966	-0.1738324	-0.008298896	
1.679	-0.07457694	-0.1752078	-0.008479927	
1.6795	-0.07271846	-0.1765496	-0.008661877	
1.68	-0.07083489	-0.1778573	-0.008844611	
1.6805	-0.06892684	-0.1791303	-0.009027997	
1.681	-0.06699497	-0.1803682	-0.009211905	
1.6815	-0.06503993	-0.1815706	-0.009396211	
1.682	-0.06306238	-0.1827369	-0.00958079	
1.6825	-0.06106301	-0.1838668	-0.00976552	
1.683	-0.0590425	-0.1849598	-0.009950282	
1.6835	-0.05700156	-0.1860155	-0.01013496	
1.684	-0.05494088	-0.1870335	-0.01031944	
1.6845	-0.05286118	-0.1880134	-0.01050361	
1.685	-0.05076319	-0.1889549	-0.01068735	
1.6855	-0.04864763	-0.1898575	-0.01087057	
1.686	-0.04651524	-0.190721	-0.01105314	
1.6865	-0.04436678	-0.1915451	-0.01123498	
1.687	-0.04220299	-0.1923293	-0.01141596	
1.6875	-0.04002465	-0.1930735	-0.011596	
1.688	-0.0378325	-0.1937774	-0.01177498	
1.6885	-0.03562733	-0.1944406	-0.01195281	
1.689	-0.03340993	-0.1950629	-0.0121294	
1.6895	-0.03118106	-0.1956442	-0.01230464	
1.69	-0.02894153	-0.1961841	-0.01247844	
1.6905	-0.02669214	-0.1966826	-0.0126507	
1.691	-0.02443367	-0.1971393	-0.01282135	
1.6915	-0.02216694	-0.1975542	-0.01299027	
1.692	-0.01989274	-0.1979271	-0.01315738	
1.6925	-0.0176119	-0.1982578	-0.0133226	
1.693	-0.01532523	-0.1985463	-0.01348583	
1.6935	-0.01303353	-0.1987924	-0.01364699	
1.694	-0.01073764	-0.1989962	-0.013806	
1.6945	-0.008438359	-0.1991574	-0.01396277	
1.695	-0.006136521	-0.1992761	-0.01411722	
1.6955	-0.003832942	-0.1993522	-0.01426926	
1.696	-0.001528445	-0.1993858	-0.01441882	
1.6965	0.0007761489	-0.1993768	-0.01456582	
1.697	0.003080018	-0.1993252	-0.01471018	
1.6975	0.005382343	-0.1992311	-0.01485182	
1.698	0.007682303	-0.1990946	-0.01499068	
1.6985	0.009979083	-0.1989157	-0.01512667	
1.699	0.01227187	-0.1986946	-0.01525973	
1.6995	0.01455984	-0.1984312	-0.01538978	
1.7	0.0168422	-0.1981258	-0.01551676	
1.7005	0.01911813	-0.1977786	-0.01564059	
1.701	0.02138683	-0.1973895	-0.01576122	
1.7015	0.02364751	-0.1969589	-0.01587857	
1.702	0.02589936	-0.1964869	-0.01599259	
1.7025	0.02814161	-0.1959738	-0.01610321	
1.703	0.03037346	-0.1954197	-0.01621037	
1.7035	0.03259414	-0.1948249	-0.01631402	
1.704	0.03480287	-0.1941896	-0.01641409	
1.7045	0.03699889	-0.1935142	-0.01651053	
1.705	0.03918145	-0.1927989	-0.01660329	
1.7055	0.04134978	-0.192044	-0.01669232	
1.706	0.04350315	-0.1912498	-0.01677757	
1.7065	0.0456408	-0.1904168	-0.01685898	
1.707	0.04776203	-0.1895451	-0.01693651	
1.7075	0.0498661	-0.1886352	-0.01701013	
1.708	0.05195231	-0.1876875	-0.01707978	
1.7085	0.05401995	-0.1867024	-0.01714542	
1.709	0.05606833	-0.1856801	-0.01720702	
1.7095	0.05809676	-0.1846213	-0.01726453	
1.71	0.06010456	-0.1835263	-0.01731793	
1.7105	0.06209109	-0.1823955	-0.01736718	
1.711	0.06405567	-0.1812294	-0.01741225	
1.7115	0.06599768	-0.1800285	-0.01745311	
1.712	0.06791648	-0.1787932	-0.01748973	
1.7125	0.06981144	-0.1775241	-0.01752209	
1.713	0.07168196	-0.1762216	-0.01755016	
1.7135	0.07352744	-0.1748863	-0.01757393	
1.714	0.0753473	-0.1735187	-0.01759337	
1.7145	0.07714095	-0.1721193	-0.01760847	
1.715	0.07890784	-0.1706887	-0.01761922	
1.7155	0.08064742	-0.1692274	-0.01762559	
1.716	0.08235915	-0.167736	-0.01762759	
1.7165	0.0840425	-0.1662151	-0.01762519	
1.717	0.08569699	-0.1646653	-0.0176184	
1.7175	0.08732208	-0.1630871	-0.0176072	
1.718	0.08891731	-0.1614811	-0.01759161	
1.7185	0.0904822	-0.159848	-0.01757161	
1.719	0.0920163	-0.1581884	-0.01754721	
1.7195	0.09351915	-0.1565029	-0.0175184	
1.72	0.09499034	-0.1547922	-0.01748521	
1.7205	0.09642943	-0.1530567	-0.01744763	
1.721	0.09783603	-0.1512974	-0.01740567	
1.7215	0.09920975	-0.1495146	-0.01735935	
1.722	0.1005502	-0.1477092	-0.01730867	
1.7225	0.1018571	-0.1458818	-0.01725366	
1.723	0.1031299	-0.144033	-0.01719433	
1.7235	0.1043685	-0.1421635	-0.01713069	
1.724	0.1055724	-0.140274	-0.01706277	
1.7245	0.1067415	-0.1383652	-0.0169906	
1.725	0.1078753	-0.1364377	-0.01691419	
1.7255	0.1089736	-0.1344923	-0.01683357	
1.726	0.1100361	-0.1325296	-0.01674877	
1.7265	0.1110627	-0.1305503	-0.01665982	
1.727	0.112053	-0.128555	-0.01656675	
1.7275	0.1130068	-0.1265446	-0.01646959	
1.728	0.1139239	-0.1245197	-0.01636837	
1.7285	0.1148042	-0.122481	-0.01626313	
1.729	0.1156475	-0.1204291	-0.01615392	
1.7295	0.1164535	-0.1183649	-0.01604076	
1.73	0.1172222	-0.1162889	-0.01592369	
1.7305	0.1179534	-0.114202	-0.01580276	
1.731	0.1186469	-0.1121047	-0.01567801	
1.7315	0.1193027	-0.1099978	-0.01554948	
1.732	0.1199207	-0.107882	-0.01541722	
1.7325	0.1205008	-0.105758	-0.01528127	
1.733	0.1210429	-0.1036264	-0.01514169	
1.7335	0.1215469	-0.1014881	-0.01499851	
1.734	0.1220129	-0.09934362	-0.0148518	
1.7345	0.1224407	-0.09719371	-0.01470159	
1.735	0.1228304	-0.09503906	-0.01454795	
1.7355	0.123182	-0.09288035	-0.01439092	
1.736	0.1234954	-0.09071828	-0.01423055	
1.7365	0.1237708	-0.08855351	-0.01406691	
1.737	0.124008	-0.08638673	-0.01390004	
1.7375	0.1242072	-0.08421861	-0.01373	
1.738	0.1243684	-0.08204983	-0.01355686	
1.7385	0.1244917	-0.07988106	-0.01338066	
1.739	0.1245771	-0.07771295	-0.01320146	
1.7395	0.1246249	-0.07554617	-0.01301933	
1.74	0.1246349	-0.07338136	-0.01283431	
1.7405	0.1246075	-0.0712192	-0.01264648	
1.741	0.1245426	-0.06906032	-0.01245589	
1.7415	0.1244405	-0.06690535	-0.0122626	
1.742	0.1243012	-0.06475495	-0.01206668	
1.7425	0.124125	-0.06260972	-0.01186817	
1.743	0.1239119	-0.06047032	-0.01166716	
1.7435	0.1236623	-0.05833735	-0.0114637	
1.744	0.1233762	-0.05621142	-0.01125784	
1.7445	0.1230539	-0.05409315	-0.01104966	
1.745	0.1226955	-0.05198315	-0.01083922	
1.7455	0.1223014	-0.04988199	-0.01062658	
1.746	0.1218716	-0.04779028	-0.0104118	
1.7465	0.1214065	-0.0457086	-0.01019495	
1.747	0.1209063	-0.04363753	-0.00997609	
1.7475	0.1203712	-0.04157763	-0.009755286	
1.748	0.1198015	-0.03952947	-0.009532603	
1.7485	0.1191975	-0.03749361	-0.009308102	
1.749	0.1185594	-0.0354706	-0.009081848	
1.7495	0.1178876	-0.03346099	-0.008853906	
1.75	0.1171823	-0.03146529	-0.008624339	
1.7505	0.1164438	-0.02948406	-0.008393211	
1.751	0.1156725	-0.02751781	-0.008160586	
1.7515	0.1148686	-0.02556706	-0.007926529	
1.752	0.1140325	-0.02363231	-0.007691103	
1.7525	0.1131645	-0.02171406	-0.007454371	
1.753	0.112265	-0.01981281	-0.007216397	
1.7535	0.1113342	-0.01792905	-0.006977245	
1.754	0.1103726	-0.01606324	-0.006736977	
1.7545	0.1093804	-0.01421587	-0.006495656	
1.755	0.1083581	-0.01238739	-0.006253346	
1.7555	0.1073061	-0.01057826	-0.00601011	
1.756	0.1062246	-0.008788924	-0.005766009	
1.7565	0.1051141	-0.00701983	-0.005521105	
1.757	0.103975	-0.005271406	-0.005275461	
1.7575	0.1028076	-0.003544077	-0.005029139	
1.758	0.1016123	-0.001838261	-0.004782199	
1.7585	0.1003896	-0.0001543664	-0.004534704	
1.759	0.09913989	0.001507205	-0.004286713	
1.7595	0.0978635	0.00314606	-0.004038288	
1.76	0.09656088	0.004761811	-0.003789488	
1.7605	0.09523245	0.00635408	-0.003540374	
1.761	0.09387864	0.007922497	-0.003291006	
1.7615	0.09249987	0.009466698	-0.003041443	
1.762	0.09109656	0.01098633	-0.002791743	
1.7625	0.08966916	0.01248104	-0.002541967	
1.763	0.0882181	0.0139505	-0.002292171	
1.7635	0.08674382	0.01539436	-0.002042414	
1.764	0.08524679	0.01681231	-0.001792754	
1.7645	0.08372741	0.01820403	-0.001543249	
1.765	0.08218618	0.01956921	-0.001293954	
1.7655	0.08062352	0.02090755	-0.001044927	
1.766	0.0790399	0.02221875	-0.0007962245	
1.7665	0.07743578	0.02350253	-0.0005479016	
1.767	0.07581163	0.0247586	-0.0003000141	
1.7675	0.07416791	0.02598671	-5.261737E-05	
1.768	0.07250508	0.02718658	0.000194234	
1.7685	0.07082361	0.02835795	0.0004404856	
1.769	0.06912399	0.02950059	0.0006860833	
1.7695	0.06740668	0.03061424	0.0009309737	
1.77	0.06567215	0.03169868	0.001175103	
1.7705	0.06392091	0.03275367	0.00141842	
1.771	0.0621534	0.033779	0.00166087	
1.7715	0.06037012	0.03477445	0.001902402	
1.772	0.05857157	0.03573983	0.002142965	
1.7725	0.05675821	0.03667493	0.002382507	
1.773	0.05493055	0.03757956	0.002620978	
1.7735	0.05308906	0.03845353	0.002858327	
1.774	0.05123424	0.03929669	0.003094504	
1.7745	0.04936657	0.04010884	0.00332946	
1.775	0.04748657	0.04088985	0.003563145	
1.7755	0.0455947	0.04163953	0.003795511	
1.776	0.04369147	0.04235777	0.004026511	
1.7765	0.04177738	0.0430444	0.004256095	
1.777	0.03985292	0.04369929	0.004484217	
1.7775	0.03791859	0.04432232	0.00471083	
1.778	0.03790912	0.04432326	0.004718616	
1.7785	0.03790027	0.04432392	0.004726591	
1.779	0.03789198	0.04432441	0.004734638	
1.7795	0.03788426	0.04432473	0.004742756	
1.78	0.03787711	0.04432489	0.004750947	
1.7805	0.03787054	0.04432487	0.004759211	
1.781	0.03786454	0.04432468	0.004767547	
1.7815	0.0378591	0.04432432	0.004775956	
1.782	0.03785424	0.0443238	0.004784438	
1.7825	0.03784995	0.0443231	0.004792993	
1.783	0.03784623	0.04432223	0.004801621	
1.7835	0.03784309	0.04432119	0.004810323	
1.784	0.03784051	0.04431999	0.0048191	
1.7845	0.0378385	0.04431861	0.00482795	
1.785	0.03783707	0.04431706	0.004836875	
1.7855	0.0378362	0.04431534	0.004845873	
1.786	0.03783591	0.04431345	0.004854947	
1.7865	0.03783618	0.04431139	0.004864095	
1.787	0.03783703	0.04430916	0.004873319	
1.7875	0.03783845	0.04430676	0.004882617	
1.788	0.03784044	0.04430418	0.004891992	
1.7885	0.037843	0.04430144	0.004901441	
1.789	0.03784613	0.04429851	0.004910967	
1.7895	0.03784983	0.04429543	0.004920569	
1.79	0.03785411	0.04429216	0.004930247	
1.7905	0.03785895	0.04428873	0.004940001	
1.791	0.03786436	0.04428512	0.004949832	
1.7915	0.03787035	0.04428134	0.00495974	
1.792	0.03787691	0.04427738	0.004969725	
1.7925	0.03788404	0.04427325	0.004979787	
1.793	0.03789174	0.04426895	0.004989927	
1.7935	0.03790001	0.04426448	0.005000145	
1.794	0.03790885	0.04425982	0.00501044	
1.7945	0.03791827	0.044255	0.005020814	
1.795	0.03792825	0.04425	0.005031265	
1.7955	0.03793881	0.04424482	0.005041796	
1.796	0.03794995	0.04423947	0.005052404	
1.7965	0.03796164	0.04423394	0.005063093	
1.797	0.03797392	0.04422823	0.00507386	
1.7975	0.03798677	0.04422235	0.005084706	
1.798	0.03800019	0.04421629	0.005095632	
1.7985	0.03801418	0.04421005	0.005106638	
1.799	0.03802874	0.04420364	0.005117724	
1.7995	0.03804388	0.04419704	0.00512889	
1.8	0.0380596	0.04419027	0.005140136	
1.8005	0.03807588	0.04418331	0.005151463	
1.801	0.03809274	0.04417618	0.005162871	
1.8015	0.03811017	0.04416887	0.005174359	
1.802	0.03812818	0.04416137	0.00518593	
1.8025	0.03814676	0.04415369	0.005197581	
1.803	0.03816591	0.04414584	0.005209314	
1.8035	0.03818564	0.0441378	0.005221129	
1.804	0.03820594	0.04412957	0.005233026	
1.8045	0.03822682	0.04412117	0.005245005	
1.805	0.03824827	0.04411257	0.005257068	
1.8055	0.03827031	0.0441038	0.005269212	
1.806	0.03829291	0.04409484	0.00528144	
1.8065	0.03831609	0.04408569	0.00529375	
1.807	0.03833985	0.04407636	0.005306144	
1.8075	0.03836418	0.04406684	0.005318622	
1.808	0.03838909	0.04405714	0.005331183	
1.8085	0.03841458	0.04404724	0.005343829	
1.809	0.03844064	0.04403716	0.005356559	
1.8095	0.03846728	0.04402689	0.005369372	
1.81	0.0384945	0.04401642	0.005382271	
1.8105	0.0385223	0.04400577	0.005395255	
1.811	0.03855067	0.04399493	0.005408324	
1.8115	0.03857962	0.04398389	0.005421478	
1.812	0.03860916	0.04397266	0.005434718	
