Time	Arm_X	Arm_Y	Arm_Z	
4.549523	0.07084819	0.1203535	0.1268767	
4.550024	0.07008733	0.1207796	0.1257408	
4.550524	0.06932118	0.1211923	0.1246048	
4.551024	0.0685498	0.1215916	0.1234688	
4.551524	0.06777326	0.1219776	0.1223329	
4.552024	0.06699162	0.1223501	0.1211972	
4.552525	0.06620494	0.1227093	0.1200618	
4.553025	0.06541328	0.1230551	0.1189268	
4.553525	0.06461671	0.1233876	0.1177923	
4.554025	0.06381529	0.1237067	0.1166584	
4.554525	0.06300909	0.1240124	0.1155252	
4.555026	0.06219816	0.1243048	0.1143928	
4.555526	0.06138259	0.1245838	0.1132612	
4.556026	0.06056242	0.1248494	0.1121307	
4.556526	0.05973774	0.1251017	0.1110012	
4.557026	0.05890859	0.1253407	0.1098728	
4.557527	0.05807506	0.1255663	0.1087458	
4.558027	0.0572372	0.1257786	0.10762	
4.558527	0.05639509	0.1259775	0.1064957	
4.559027	0.05554879	0.1261631	0.105373	
4.559527	0.05469837	0.1263353	0.1042518	
4.560028	0.05384389	0.1264942	0.1031324	
4.560528	0.05298543	0.1266398	0.1020148	
4.561028	0.05212305	0.126772	0.1008991	
4.561528	0.05125683	0.1268909	0.09978536	
4.562028	0.05038682	0.1269966	0.0986737	
4.562529	0.04951311	0.1270889	0.09756422	
4.563029	0.04863575	0.1271679	0.09645699	
4.563529	0.04775482	0.1272335	0.09535211	
4.564029	0.0468704	0.1272859	0.09424966	
4.564529	0.04598254	0.127325	0.09314974	
4.56503	0.04509131	0.1273508	0.09205242	
4.56553	0.04419679	0.1273633	0.09095781	
4.56603	0.04329905	0.1273626	0.089866	
4.56653	0.04239816	0.1273485	0.08877706	
4.56703	0.04149419	0.1273212	0.08769109	
4.567531	0.0405872	0.1272807	0.08660818	
4.568031	0.03967728	0.1272269	0.08552841	
4.568531	0.03876449	0.1271599	0.08445188	
4.569031	0.0378489	0.1270796	0.08337866	
4.569531	0.03693059	0.1269861	0.08230885	
4.570032	0.03600962	0.1268794	0.08124253	
4.570532	0.03508608	0.1267595	0.0801798	
4.571032	0.03416003	0.1266264	0.07912075	
4.571532	0.03323153	0.1264801	0.07806545	
4.572032	0.03230068	0.1263206	0.07701401	
4.572533	0.03136753	0.126148	0.0759665	
4.573033	0.03043217	0.1259622	0.074923	
4.573533	0.02949466	0.1257633	0.07388363	
4.574033	0.02855509	0.1255513	0.07284845	
4.574533	0.02761351	0.1253261	0.07181756	
4.575034	0.02667001	0.1250879	0.07079104	
4.575534	0.02572467	0.1248365	0.06976899	
4.576034	0.02477755	0.1245721	0.06875148	
4.576534	0.02382873	0.1242946	0.06773861	
4.577034	0.02287829	0.1240041	0.06673048	
4.577535	0.02192629	0.1237005	0.06572715	
4.578035	0.02097282	0.123384	0.06472873	
4.578535	0.02001796	0.1230544	0.06373529	
4.579035	0.01906177	0.1227119	0.06274693	
4.579535	0.01874804	0.1227292	0.06269699	
4.580036	0.01843551	0.1227438	0.0626482	
4.580536	0.01812426	0.1227575	0.06259944	
4.581036	0.01781425	0.1227704	0.06255068	
4.581536	0.01750541	0.1227823	0.0625019	
4.582036	0.01719773	0.1227933	0.06245306	
4.582537	0.01689113	0.1228034	0.06240414	
4.583037	0.0165856	0.1228127	0.06235511	
4.583537	0.01628109	0.122821	0.06230596	
4.584037	0.01597756	0.1228284	0.06225665	
4.584538	0.01567499	0.122835	0.06220717	
4.585038	0.01537333	0.1228406	0.0621575	
4.585538	0.01507256	0.1228454	0.06210762	
4.586038	0.01477266	0.1228492	0.0620575	
4.586538	0.01447359	0.1228522	0.06200714	
4.587039	0.01417532	0.1228542	0.06195651	
4.587539	0.01387784	0.1228554	0.0619056	
4.588039	0.01358111	0.1228557	0.0618544	
4.588539	0.01328513	0.122855	0.06180289	
4.589039	0.01298985	0.1228535	0.06175107	
4.58954	0.01269527	0.1228511	0.0616989	
4.59004	0.01240137	0.1228478	0.06164638	
4.59054	0.01210811	0.1228436	0.06159351	
4.59104	0.0118155	0.1228384	0.06154027	
4.59154	0.0115235	0.1228324	0.06148664	
4.592041	0.01123211	0.1228255	0.06143263	
4.592541	0.0109413	0.1228177	0.06137821	
4.593041	0.01065106	0.122809	0.06132338	
4.593541	0.01036138	0.1227994	0.06126813	
4.594041	0.01007223	0.1227889	0.06121245	
4.594542	0.009783614	0.1227775	0.06115633	
4.595042	0.009495509	0.1227652	0.06109976	
4.595542	0.009207903	0.122752	0.06104274	
4.596042	0.008920784	0.1227378	0.06098526	
4.596542	0.008634139	0.1227228	0.06092731	
4.597043	0.008347956	0.1227069	0.06086889	
4.597543	0.008062224	0.1226901	0.06080998	
4.598043	0.007776932	0.1226723	0.06075058	
4.598543	0.007492069	0.1226537	0.06069068	
4.599043	0.007207623	0.1226341	0.06063029	
4.599544	0.006923586	0.1226137	0.06056939	
4.600044	0.006639946	0.1225923	0.06050797	
4.600544	0.006356693	0.12257	0.06044604	
4.601044	0.00607382	0.1225468	0.06038358	
4.601544	0.005791316	0.1225227	0.06032059	
4.602045	0.005509172	0.1224977	0.06025708	
4.602545	0.00522738	0.1224717	0.06019301	
4.603045	0.00494593	0.1224449	0.06012842	
4.603545	0.004664815	0.1224171	0.06006327	
4.604045	0.004384027	0.1223884	0.05999757	
4.604546	0.004103557	0.1223588	0.05993131	
4.605046	0.003823397	0.1223282	0.05986449	
4.605546	0.003543541	0.1222968	0.05979711	
4.606046	0.003263979	0.1222644	0.05972917	
4.606546	0.002984707	0.122231	0.05966064	
4.607047	0.002705715	0.1221968	0.05959155	
4.607547	0.002426998	0.1221616	0.05952188	
4.608047	0.002148547	0.1221255	0.05945163	
4.608547	0.001870357	0.1220884	0.05938079	
4.609047	0.001592421	0.1220505	0.05930936	
4.609548	0.001314732	0.1220115	0.05923735	
4.610048	0.001037285	0.1219717	0.05916474	
4.610548	0.000760072	0.1219309	0.05909154	
4.611048	0.000483088	0.1218891	0.05901773	
4.611548	0.0002063266	0.1218464	0.05894333	
4.612049	-7.021798E-05	0.1218028	0.05886832	
4.612549	-0.0003465515	0.1217582	0.05879271	
4.613049	-0.0006226798	0.1217126	0.05871648	
4.613549	-0.0008986084	0.1216661	0.05863965	
4.614049	-0.001174343	0.1216186	0.0585622	
4.61455	-0.001449888	0.1215702	0.05848413	
4.61505	-0.001725251	0.1215208	0.05840545	
4.61555	-0.002000435	0.1214705	0.05832615	
4.61605	-0.002275445	0.1214192	0.05824623	
4.61655	-0.002550289	0.1213669	0.05816568	
4.617051	-0.002824969	0.1213137	0.05808451	
4.617551	-0.003099491	0.1212594	0.05800271	
4.618051	-0.00337386	0.1212042	0.05792029	
4.618551	-0.003648081	0.121148	0.05783723	
4.619051	-0.003922158	0.1210909	0.05775354	
4.619552	-0.004196096	0.1210327	0.05766922	
4.620052	-0.0044699	0.1209736	0.05758427	
4.620552	-0.004743574	0.1209135	0.05749868	
4.621052	-0.005017123	0.1208523	0.05741245	
4.621552	-0.005290551	0.1207902	0.05732558	
4.622053	-0.005563861	0.1207271	0.05723808	
4.622553	-0.00583706	0.120663	0.05714994	
4.623053	-0.00611015	0.1205979	0.05706115	
4.623553	-0.006383137	0.1205317	0.05697172	
4.624053	-0.006656023	0.1204646	0.05688164	
4.624554	-0.006928814	0.1203964	0.05679092	
4.625054	-0.007201513	0.1203272	0.05669956	
4.625554	-0.007474124	0.120257	0.05660754	
4.626054	-0.00774665	0.1201858	0.05651489	
4.626554	-0.008019097	0.1201135	0.05642157	
4.627055	-0.008291467	0.1200402	0.05632762	
4.627555	-0.008563765	0.1199659	0.05623301	
4.628055	-0.008835995	0.1198905	0.05613775	
4.628555	-0.009108158	0.1198141	0.05604184	
4.629056	-0.00938026	0.1197367	0.05594528	
4.629556	-0.009652304	0.1196582	0.05584807	
4.630056	-0.009924292	0.1195786	0.05575021	
4.630556	-0.01019623	0.119498	0.05565169	
4.631056	-0.01046812	0.1194163	0.05555252	
4.631557	-0.01073997	0.1193336	0.0554527	
4.632057	-0.01101177	0.1192497	0.05535222	
4.632557	-0.01128354	0.1191648	0.05525109	
4.633057	-0.01155527	0.1190789	0.05514931	
4.633557	-0.01182697	0.1189918	0.05504686	
4.634058	-0.01209864	0.1189037	0.05494377	
4.634558	-0.01237029	0.1188144	0.05484002	
4.635058	-0.01264192	0.1187241	0.05473561	
4.635558	-0.01291352	0.1186327	0.05463056	
4.636058	-0.01318511	0.1185402	0.05452484	
4.636559	-0.01345669	0.1184465	0.05441847	
4.637059	-0.01372826	0.1183518	0.05431144	
4.637559	-0.01399982	0.1182559	0.05420376	
4.638059	-0.01427137	0.1181589	0.05409543	
4.638559	-0.01454293	0.1180608	0.05398644	
4.63906	-0.01481448	0.1179615	0.0538768	
4.63956	-0.01508604	0.1178612	0.0537665	
4.64006	-0.01535761	0.1177596	0.05365555	
4.64056	-0.01562918	0.1176569	0.05354396	
4.64106	-0.01590076	0.1175531	0.0534317	
4.641561	-0.01617236	0.1174481	0.05331879	
4.642061	-0.01644398	0.117342	0.05320523	
4.642561	-0.01671562	0.1172347	0.05309102	
4.643061	-0.01698728	0.1171262	0.05297616	
4.643561	-0.01725896	0.1170165	0.05286065	
4.644062	-0.01753066	0.1169057	0.05274449	
4.644562	-0.0178024	0.1167937	0.05262768	
4.645062	-0.01807417	0.1166804	0.05251023	
4.645562	-0.01834597	0.116566	0.05239212	
4.646062	-0.0186178	0.1164504	0.05227337	
4.646563	-0.01888967	0.1163336	0.05215397	
4.647063	-0.01916159	0.1162155	0.05203393	
4.647563	-0.01943354	0.1160963	0.05191324	
4.648063	-0.01970554	0.1159758	0.05179192	
4.648563	-0.01997758	0.115854	0.05166995	
4.649064	-0.02023938	0.1158409	0.05172276	
4.649564	-0.02050132	0.1158266	0.05177498	
4.650064	-0.02076345	0.1158112	0.05182653	
4.650564	-0.02102577	0.1157948	0.05187739	
4.651064	-0.02128827	0.1157773	0.05192757	
4.651565	-0.02155097	0.1157589	0.05197708	
4.652065	-0.02181385	0.1157394	0.0520259	
4.652565	-0.02207693	0.1157189	0.05207405	
4.653065	-0.02234022	0.1156973	0.05212152	
4.653565	-0.0226037	0.1156747	0.05216832	
4.654066	-0.02286739	0.1156511	0.05221443	
4.654566	-0.02313128	0.1156264	0.05225987	
4.655066	-0.02339539	0.1156007	0.05230464	
4.655566	-0.0236597	0.115574	0.05234873	
4.656066	-0.02392423	0.1155462	0.05239214	
4.656567	-0.02418898	0.1155174	0.05243488	
4.657067	-0.02445395	0.1154875	0.05247694	
4.657567	-0.02471915	0.1154566	0.05251833	
4.658067	-0.02498457	0.1154246	0.05255905	
4.658567	-0.02525022	0.1153916	0.05259909	
4.659068	-0.02551609	0.1153576	0.05263847	
4.659568	-0.0257822	0.1153224	0.05267717	
4.660068	-0.02604855	0.1152863	0.05271519	
4.660568	-0.02631514	0.115249	0.05275255	
4.661068	-0.02658197	0.1152107	0.05278924	
4.661569	-0.02684904	0.1151714	0.05282526	
4.662069	-0.02711636	0.115131	0.05286062	
4.662569	-0.02738392	0.1150895	0.0528953	
4.663069	-0.02765174	0.1150469	0.05292932	
4.663569	-0.02791981	0.1150033	0.05296267	
4.66407	-0.02818814	0.1149586	0.05299536	
4.66457	-0.02845672	0.1149128	0.05302739	
4.66507	-0.02872556	0.114866	0.05305875	
4.66557	-0.02899467	0.1148181	0.05308945	
4.66607	-0.02926405	0.114769	0.05311949	
4.666571	-0.02953368	0.1147189	0.05314886	
4.667071	-0.02980359	0.1146677	0.05317758	
4.667571	-0.03007377	0.1146154	0.05320564	
4.668071	-0.03034423	0.1145621	0.05323304	
4.668571	-0.03061496	0.1145076	0.05325979	
4.669072	-0.03088597	0.114452	0.05328588	
4.669572	-0.03115726	0.1143953	0.05331131	
4.670072	-0.03142883	0.1143375	0.0533361	
4.670572	-0.03170069	0.1142786	0.05336023	
4.671072	-0.03197283	0.1142186	0.05338371	
4.671573	-0.03224526	0.1141575	0.05340654	
4.672073	-0.03251799	0.1140953	0.05342872	
4.672573	-0.03279101	0.1140319	0.05345026	
4.673073	-0.03306432	0.1139674	0.05347114	
4.673573	-0.03333793	0.1139018	0.05349138	
4.674074	-0.03361183	0.113835	0.05351099	
4.674574	-0.03388604	0.1137671	0.05352994	
4.675074	-0.03416055	0.1136981	0.05354826	
4.675574	-0.03443537	0.113628	0.05356594	
4.676075	-0.03471049	0.1135566	0.05358298	
4.676575	-0.03498592	0.1134842	0.05359938	
4.677075	-0.03526166	0.1134106	0.05361515	
4.677575	-0.03553771	0.1133358	0.05363028	
4.678075	-0.03581408	0.1132599	0.05364478	
4.678576	-0.03609076	0.1131828	0.05365865	
4.679076	-0.03636776	0.1131045	0.05367189	
4.679576	-0.03664507	0.113025	0.0536845	
4.680076	-0.0369227	0.1129444	0.05369649	
4.680576	-0.03720066	0.1128626	0.05370785	
4.681077	-0.03747894	0.1127797	0.05371859	
4.681577	-0.03775755	0.1126955	0.0537287	
4.682077	-0.03803648	0.1126101	0.0537382	
4.682577	-0.03831574	0.1125236	0.05374707	
4.683077	-0.03859533	0.1124358	0.05375533	
4.683578	-0.03887525	0.1123468	0.05376298	
4.684078	-0.0391555	0.1122567	0.05377001	
4.684578	-0.03943608	0.1121653	0.05377643	
4.685078	-0.039717	0.1120726	0.05378224	
4.685578	-0.03999826	0.1119788	0.05378744	
4.686079	-0.04027985	0.1118838	0.05379204	
4.686579	-0.04056179	0.1117875	0.05379603	
4.687079	-0.04084406	0.1116899	0.05379942	
4.687579	-0.04112667	0.1115911	0.05380221	
4.688079	-0.04140962	0.1114911	0.0538044	
4.68858	-0.04169292	0.1113898	0.053806	
4.68908	-0.04197656	0.1112873	0.05380699	
4.68958	-0.04226055	0.1111835	0.0538074	
4.69008	-0.04254488	0.1110784	0.05380722	
4.69058	-0.04282957	0.1109721	0.05380644	
4.691081	-0.0431146	0.1108645	0.05380508	
4.691581	-0.04339997	0.1107556	0.05380314	
4.692081	-0.0436857	0.1106454	0.05380061	
4.692581	-0.04397178	0.1105339	0.05379751	
4.693081	-0.0442582	0.1104211	0.05379383	
4.693582	-0.04454499	0.1103071	0.05378956	
4.694082	-0.04483212	0.1101917	0.05378473	
4.694582	-0.04511961	0.110075	0.05377933	
4.695082	-0.04540745	0.1099569	0.05377335	
4.695582	-0.04569564	0.1098376	0.05376681	
4.696083	-0.0459842	0.1097169	0.05375971	
4.696583	-0.0462731	0.1095949	0.05375204	
4.697083	-0.04656237	0.1094715	0.05374381	
4.697583	-0.04685199	0.1093468	0.05373503	
4.698083	-0.04714197	0.1092207	0.05372569	
4.698584	-0.0474323	0.1090933	0.0537158	
4.699084	-0.04772299	0.1089645	0.05370535	
4.699584	-0.04801403	0.1088343	0.05369437	
4.700084	-0.04830544	0.1087028	0.05368283	
4.700584	-0.04859721	0.1085699	0.05367076	
4.701085	-0.04888932	0.1084355	0.05365814	
4.701585	-0.0491818	0.1082998	0.05364499	
4.702085	-0.04947464	0.1081627	0.0536313	
4.702585	-0.04976784	0.1080241	0.05361709	
4.703085	-0.05006139	0.1078842	0.05360234	
4.703586	-0.0503553	0.1077428	0.05358706	
4.704086	-0.05064957	0.1076	0.05357127	
4.704586	-0.0509442	0.1074558	0.05355495	
4.705086	-0.05123918	0.1073101	0.05353811	
4.705586	-0.05153451	0.1071629	0.05352077	
4.706087	-0.05183021	0.1070144	0.0535029	
4.706587	-0.05212627	0.1068643	0.05348453	
4.707087	-0.05242267	0.1067128	0.05346565	
4.707587	-0.05271943	0.1065598	0.05344627	
4.708087	-0.05301654	0.1064053	0.05342639	
4.708588	-0.05331401	0.1062493	0.05340601	
4.709088	-0.05361183	0.1060918	0.05338515	
4.709588	-0.05391	0.1059329	0.05336378	
4.710088	-0.05420852	0.1057724	0.05334193	
4.710588	-0.05450739	0.1056104	0.0533196	
4.711089	-0.05480662	0.1054468	0.05329678	
4.711589	-0.05510619	0.1052818	0.05327349	
4.712089	-0.0554061	0.1051152	0.05324972	
4.712589	-0.05570636	0.104947	0.05322548	
4.713089	-0.05600696	0.1047773	0.05320077	
4.71359	-0.05630791	0.104606	0.0531756	
4.71409	-0.0566092	0.1044332	0.05314996	
4.71459	-0.05691083	0.1042588	0.05312387	
4.71509	-0.0572128	0.1040828	0.05309733	
4.71559	-0.0575151	0.1039052	0.05307033	
4.716091	-0.05781775	0.103726	0.05304289	
4.716591	-0.05812072	0.1035452	0.053015	
4.717091	-0.05842403	0.1033627	0.05298668	
4.717591	-0.05872767	0.1031787	0.05295791	
4.718091	-0.05903164	0.102993	0.05292872	
4.718592	-0.05933593	0.1028057	0.05289909	
4.719092	-0.05964055	0.1026167	0.05286904	
4.719592	-0.05994548	0.1024261	0.05283857	
4.720092	-0.06025074	0.1022338	0.05280768	
4.720592	-0.06055632	0.1020398	0.05277638	
4.721093	-0.06086221	0.1018442	0.05274467	
4.721593	-0.06116842	0.1016468	0.05271256	
4.722093	-0.06147494	0.1014478	0.05268003	
4.722593	-0.06178176	0.1012471	0.05264712	
4.723094	-0.0620889	0.1010446	0.05261381	
4.723594	-0.06239633	0.1008405	0.05258011	
4.724094	-0.06270407	0.1006346	0.05254602	
4.724594	-0.0630121	0.1004269	0.05251156	
4.725094	-0.06332043	0.1002175	0.05247672	
4.725595	-0.06362905	0.1000064	0.05244151	
4.726095	-0.06393795	0.09979347	0.05240592	
4.726595	-0.06424715	0.09957879	0.05236998	
4.727095	-0.06455662	0.09936231	0.05233367	
4.727595	-0.06486636	0.09914406	0.05229701	
4.728096	-0.06517639	0.098924	0.05226001	
4.728596	-0.06548669	0.09870213	0.05222265	
4.729096	-0.06579726	0.09847845	0.05218495	
4.729596	-0.06610809	0.09825294	0.05214692	
4.730096	-0.06641918	0.09802559	0.05210855	
4.730597	-0.06673052	0.0977964	0.05206985	
4.731097	-0.06704212	0.09756535	0.05203084	
4.731597	-0.06735397	0.09733245	0.05199151	
4.732097	-0.06766606	0.09709767	0.05195186	
4.732597	-0.0679784	0.096861	0.05191191	
4.733098	-0.06829096	0.09662246	0.05187165	
4.733598	-0.06860376	0.09638201	0.0518311	
4.734098	-0.06891679	0.09613965	0.05179025	
4.734598	-0.06923003	0.09589537	0.05174911	
4.735098	-0.0695435	0.09564917	0.05170769	
4.735599	-0.06985717	0.09540103	0.051666	
4.736099	-0.07017106	0.09515094	0.05162403	
4.736599	-0.07048514	0.0948989	0.05158179	
4.737099	-0.07079943	0.09464489	0.05153929	
4.737599	-0.07111391	0.09438891	0.05149654	
4.7381	-0.07142857	0.09413094	0.05145353	
4.7386	-0.07174341	0.09387098	0.05141028	
4.7391	-0.07205843	0.09360902	0.05136678	
4.7396	-0.07237362	0.09334504	0.05132306	
4.7401	-0.07268897	0.09307905	0.0512791	
4.740601	-0.07300448	0.09281101	0.05123492	
4.741101	-0.07332014	0.09254094	0.05119052	
4.741601	-0.07363596	0.09226882	0.05114591	
4.742101	-0.07395191	0.09199464	0.0511011	
4.742601	-0.07426799	0.09171838	0.05105608	
4.743102	-0.0745842	0.09144004	0.05101087	
4.743602	-0.07490053	0.09115961	0.05096547	
4.744102	-0.07521697	0.09087708	0.05091988	
4.744602	-0.07553352	0.09059244	0.05087412	
4.745102	-0.07585017	0.09030569	0.05082819	
4.745603	-0.07616692	0.0900168	0.05078209	
4.746103	-0.07648375	0.08972576	0.05073584	
4.746603	-0.07680065	0.08943259	0.05068943	
4.747103	-0.07711763	0.08913725	0.05064288	
4.747603	-0.07743467	0.08883973	0.05059619	
4.748104	-0.07775177	0.08854004	0.05054936	
4.748604	-0.07806891	0.08823816	0.05050241	
4.749104	-0.0783861	0.08793408	0.05045533	
4.749604	-0.07870331	0.08762779	0.05040815	
4.750104	-0.07902055	0.08731928	0.05036085	
4.750605	-0.07933781	0.08700854	0.05031346	
4.751105	-0.07965507	0.08669555	0.05026598	
4.751605	-0.07997233	0.08638033	0.0502184	
4.752105	-0.08028958	0.08606283	0.05017075	
4.752605	-0.08060681	0.08574306	0.05012302	
4.753106	-0.080924	0.08542102	0.05007522	
4.753606	-0.08124117	0.08509668	0.05002737	
4.754106	-0.08155829	0.08477005	0.04997946	
4.754606	-0.08187535	0.0844411	0.04993151	
4.755106	-0.08219234	0.08410983	0.04988352	
4.755607	-0.08250926	0.08377623	0.0498355	
4.756107	-0.08282609	0.08344028	0.04978745	
4.756607	-0.08314282	0.08310199	0.04973939	
4.757107	-0.08345945	0.08276133	0.04969132	
4.757607	-0.08377596	0.08241831	0.04964324	
4.758108	-0.08409234	0.0820729	0.04959518	
4.758608	-0.0844086	0.08172509	0.04954712	
4.759108	-0.08472469	0.08137489	0.04949909	
4.759608	-0.08504064	0.08102228	0.04945108	
4.760108	-0.08535641	0.08066723	0.04940311	
4.760609	-0.08567199	0.08030977	0.04935519	
4.761109	-0.08598739	0.07994985	0.04930731	
4.761609	-0.08630258	0.07958749	0.0492595	
4.762109	-0.08661755	0.07922266	0.04921175	
4.762609	-0.08693229	0.07885537	0.04916408	
4.76311	-0.0872468	0.07848559	0.04911649	
4.76361	-0.08756106	0.07811331	0.04906899	
4.76411	-0.08787504	0.07773854	0.04902159	
4.76461	-0.08818875	0.07736125	0.0489743	
4.76511	-0.08850217	0.07698145	0.04892712	
4.765611	-0.08881529	0.07659911	0.04888007	
4.766111	-0.08912808	0.07621422	0.04883315	
4.766611	-0.08944055	0.07582679	0.04878637	
4.767111	-0.08975268	0.0754368	0.04873974	
4.767612	-0.09006446	0.07504424	0.04869326	
4.768112	-0.09037586	0.0746491	0.04864695	
4.768612	-0.09068687	0.07425137	0.04860082	
4.769112	-0.09099748	0.07385104	0.04855487	
4.769612	-0.09130769	0.07344811	0.04850911	
4.770113	-0.09161747	0.07304255	0.04846355	
4.770613	-0.0919268	0.07263436	0.04841821	
4.771113	-0.09223568	0.07222354	0.04837307	
4.771613	-0.09254408	0.07181008	0.04832817	
4.772113	-0.092852	0.07139396	0.0482835	
4.772614	-0.09315941	0.07097518	0.04823908	
4.773114	-0.09346631	0.07055371	0.04819491	
4.773614	-0.09377267	0.07012957	0.04815101	
4.774114	-0.09407849	0.06970274	0.04810737	
4.774614	-0.09438374	0.06927322	0.04806402	
4.775115	-0.0946884	0.06884097	0.04802096	
4.775615	-0.09499247	0.06840602	0.0479782	
4.776115	-0.09529591	0.06796833	0.04793574	
4.776615	-0.09559873	0.06752791	0.04789361	
4.777115	-0.09590089	0.06708474	0.0478518	
4.777616	-0.0962024	0.06663883	0.04781033	
4.778116	-0.09650321	0.06619015	0.04776921	
4.778616	-0.09680331	0.0657387	0.04772845	
4.779116	-0.0971027	0.06528448	0.04768804	
4.779616	-0.09740135	0.06482746	0.04764802	
4.780117	-0.09769925	0.06436767	0.04760838	
4.780617	-0.09799636	0.06390506	0.04756913	
4.781117	-0.09829268	0.06343964	0.04753029	
4.781617	-0.09858819	0.06297141	0.04749187	
4.782117	-0.09888286	0.06250036	0.04745386	
4.782618	-0.09917668	0.06202647	0.0474163	
4.783118	-0.09946962	0.06154974	0.04737917	
4.783618	-0.09976169	0.06107017	0.0473425	
4.784118	-0.1000528	0.06058774	0.0473063	
4.784618	-0.100343	0.06010245	0.04727056	
4.785119	-0.1006323	0.0596143	0.04723531	
4.785619	-0.1009206	0.05912326	0.04720055	
4.786119	-0.1012079	0.05862935	0.0471663	
4.786619	-0.1014941	0.05813255	0.04713256	
4.787119	-0.1017794	0.05763284	0.04709935	
4.78762	-0.1020636	0.05713025	0.04706666	
4.78812	-0.1023467	0.05662475	0.04703453	
4.78862	-0.1026286	0.05611632	0.04700294	
4.78912	-0.1029095	0.05560499	0.04697192	
4.78962	-0.1031892	0.05509073	0.04694148	
4.790121	-0.1034678	0.05457353	0.04691162	
4.790621	-0.1037451	0.0540534	0.04688236	
4.791121	-0.1040213	0.05353033	0.0468537	
4.791621	-0.1042961	0.05300431	0.04682565	
4.792121	-0.1045698	0.05247534	0.04679824	
4.792622	-0.1048421	0.05194342	0.04677145	
4.793122	-0.1051132	0.05140854	0.04674532	
4.793622	-0.1053829	0.05087069	0.04671984	
4.794122	-0.1056512	0.05032987	0.04669502	
4.794622	-0.1059181	0.04978608	0.04667089	
4.795123	-0.1061836	0.04923931	0.04664744	
4.795623	-0.1064477	0.04868956	0.04662469	
4.796123	-0.1067104	0.04813683	0.04660265	
4.796623	-0.1069715	0.04758111	0.04658132	
4.797123	-0.1072312	0.0470224	0.04656072	
4.797624	-0.1074892	0.04646069	0.04654086	
4.798124	-0.1077458	0.04589599	0.04652175	
4.798624	-0.1080007	0.04532829	0.0465034	
4.799124	-0.108254	0.04475759	0.04648582	
4.799624	-0.1085056	0.04418389	0.04646901	
4.800125	-0.1087556	0.04360718	0.046453	
4.800625	-0.1090039	0.04302746	0.04643778	
4.801125	-0.1092504	0.04244474	0.04642337	
4.801625	-0.1094952	0.04185901	0.04640978	
4.802125	-0.1097382	0.04127027	0.04639702	
4.802626	-0.1099794	0.04067853	0.04638509	
4.803126	-0.1102187	0.04008377	0.04637402	
4.803626	-0.1104561	0.039486	0.0463638	
4.804126	-0.1106917	0.03888522	0.04635445	
4.804626	-0.1109253	0.03828144	0.04634598	
4.805127	-0.1111569	0.03767464	0.04633839	
4.805627	-0.1113865	0.03706484	0.0463317	
4.806127	-0.1116141	0.03645203	0.04632592	
4.806627	-0.1118397	0.03583622	0.04632105	
4.807127	-0.1120631	0.0352174	0.0463171	
4.807628	-0.1122845	0.03459559	0.04631409	
4.808128	-0.1125037	0.03397077	0.04631202	
4.808628	-0.1127207	0.03334296	0.0463109	
4.809128	-0.1129354	0.03271216	0.04631074	
4.809628	-0.113148	0.03207838	0.04631155	
4.810129	-0.1133582	0.03144161	0.04631333	
4.810629	-0.1135662	0.03080185	0.0463161	
4.811129	-0.1137718	0.03015913	0.04631986	
4.811629	-0.113975	0.02951343	0.04632463	
4.812129	-0.1141757	0.02886476	0.0463304	
4.81263	-0.1143741	0.02821314	0.04633719	
4.81313	-0.1145699	0.02755856	0.04634501	
4.81363	-0.1147633	0.02690104	0.04635386	
4.81413	-0.114954	0.02624057	0.04636375	
4.814631	-0.1151422	0.02557717	0.04637469	
4.815131	-0.1153278	0.02491084	0.04638668	
4.815631	-0.1155107	0.0242416	0.04639973	
4.816131	-0.1156909	0.02356944	0.04641385	
4.816631	-0.1158683	0.02289438	0.04642905	
4.817132	-0.116043	0.02221643	0.04644533	
4.817632	-0.1162149	0.0215356	0.04646269	
4.818132	-0.116384	0.02085189	0.04648114	
4.818632	-0.1165502	0.02016532	0.0465007	
4.819132	-0.1167134	0.0194759	0.04652136	
4.819633	-0.1168737	0.01878363	0.04654312	
4.820133	-0.117031	0.01808854	0.046566	
4.820633	-0.1171853	0.01739063	0.04659	
4.821133	-0.1173365	0.01668991	0.04661512	
4.821633	-0.1174846	0.0159864	0.04664136	
4.822134	-0.1176296	0.01528012	0.04666874	
4.822634	-0.1177713	0.01457107	0.04669724	
4.823134	-0.1179098	0.01385927	0.04672689	
4.823634	-0.1180451	0.01314473	0.04675767	
4.824134	-0.1181771	0.01242748	0.0467896	
4.824635	-0.1183057	0.01170753	0.04682266	
4.825135	-0.1184309	0.01098489	0.04685688	
4.825635	-0.1185527	0.01025958	0.04689224	
4.826135	-0.1186711	0.00953162	0.04692874	
4.826635	-0.1187859	0.008801028	0.04696639	
4.827136	-0.1188971	0.008067822	0.0470052	
4.827636	-0.1190048	0.007332022	0.04704515	
4.828136	-0.1191088	0.006593648	0.04708624	
4.828636	-0.1192092	0.00585272	0.04712848	
4.829136	-0.1193058	0.00510926	0.04717187	
4.829637	-0.1193987	0.00436329	0.0472164	
4.830137	-0.1194878	0.003614831	0.04726207	
4.830637	-0.119573	0.002863908	0.04730887	
4.831137	-0.1196543	0.002110545	0.04735681	
4.831637	-0.1197317	0.001354764	0.04740588	
4.832138	-0.1198051	0.0005965924	0.04745607	
