Time	Arm_X	Arm_Y	Arm_Z	
1.356	0.2915238	-0.08848281	0	
1.3565	0.2917607	-0.08840885	0	
1.357	0.2919968	-0.08833482	0	
1.3575	0.2922322	-0.08826075	0	
1.358	0.2924669	-0.08818661	0	
1.3585	0.2927009	-0.08811244	0	
1.359	0.292934	-0.08803821	0	
1.3595	0.2931665	-0.08796395	0	
1.36	0.2933982	-0.08788963	0	
1.3605	0.2936291	-0.0878153	0	
1.361	0.2938594	-0.08774092	0	
1.3615	0.2940888	-0.0876665	0	
1.362	0.2943175	-0.08759207	0	
1.3625	0.2945455	-0.08751761	0	
1.363	0.2947727	-0.08744313	0	
1.3635	0.2949991	-0.08736863	0	
1.364	0.2952248	-0.0872941	0	
1.3645	0.2954496	-0.08721957	0	
1.365	0.2956738	-0.08714502	0	
1.3655	0.2958972	-0.08707048	0	
1.366	0.2961198	-0.08699592	0	
1.3665	0.2963416	-0.08692137	0	
1.367	0.2965627	-0.08684682	0	
1.3675	0.296783	-0.08677227	0	
1.368	0.2970025	-0.08669772	0	
1.3685	0.2972213	-0.08662319	0	
1.369	0.2974393	-0.08654868	0	
1.3695	0.2976565	-0.08647417	0	
1.37	0.2978729	-0.0863997	0	
1.3705	0.2980885	-0.08632523	0	
1.371	0.2983034	-0.0862508	0	
1.3715	0.2985174	-0.08617639	0	
1.372	0.2987307	-0.08610202	0	
1.3725	0.2989433	-0.08602767	0	
1.373	0.299155	-0.08595338	0	
1.3735	0.2993658	-0.08587911	0	
1.374	0.299576	-0.08580489	0	
1.3745	0.2997853	-0.08573072	0	
1.375	0.2999938	-0.08565658	0	
1.3755	0.3002016	-0.08558252	0	
1.376	0.3004085	-0.0855085	0	
1.3765	0.3006147	-0.08543453	0	
1.377	0.30082	-0.08536064	0	
1.3775	0.3010245	-0.0852868	0	
1.378	0.3012283	-0.08521303	0	
1.3785	0.3014311	-0.08513933	0	
1.379	0.3016333	-0.08506571	0	
1.3795	0.3018346	-0.08499216	0	
1.38	0.3020351	-0.08491868	0	
1.3805	0.3022348	-0.08484529	0	
1.381	0.3024337	-0.08477198	0	
1.3815	0.3026318	-0.08469876	0	
1.382	0.302829	-0.08462562	0	
1.3825	0.3030255	-0.08455259	0	
1.383	0.3032211	-0.08447964	0	
1.3835	0.3034159	-0.08440679	0	
1.384	0.3036098	-0.08433405	0	
1.3845	0.303803	-0.08426141	0	
1.385	0.3039953	-0.08418888	0	
1.3855	0.3041869	-0.08411645	0	
1.386	0.3043775	-0.08404414	0	
1.3865	0.3045674	-0.08397195	0	
1.387	0.3047564	-0.08389987	0	
1.3875	0.3049446	-0.08382791	0	
1.388	0.305132	-0.08375608	0	
1.3885	0.3053186	-0.08368437	0	
1.389	0.3055043	-0.08361279	0	
1.3895	0.3056892	-0.08354136	0	
1.39	0.3058732	-0.08347005	0	
1.3905	0.3060564	-0.08339888	0	
1.391	0.3062388	-0.08332785	0	
1.3915	0.3064203	-0.08325696	0	
1.392	0.306601	-0.08318622	0	
1.3925	0.3067809	-0.08311563	0	
1.393	0.3069599	-0.08304519	0	
1.3935	0.3071381	-0.0829749	0	
1.394	0.3073154	-0.08290478	0	
1.3945	0.3074919	-0.08283481	0	
1.395	0.3076676	-0.08276501	0	
1.3955	0.3078424	-0.08269536	0	
1.396	0.3080163	-0.08262589	0	
1.3965	0.3081895	-0.08255659	0	
1.397	0.3083617	-0.08248746	0	
1.3975	0.3085331	-0.08241851	0	
1.398	0.3087037	-0.08234974	0	
1.3985	0.3088734	-0.08228114	0	
1.399	0.3090422	-0.08221274	0	
1.3995	0.3092103	-0.08214451	0	
1.4	0.3093774	-0.08207648	0	
1.4005	0.3095437	-0.08200864	0	
1.401	0.3097092	-0.08194099	0	
1.4015	0.3098737	-0.08187354	0	
1.402	0.3100375	-0.08180629	0	
1.4025	0.3102003	-0.08173924	0	
1.403	0.3103623	-0.0816724	0	
1.4035	0.3105235	-0.08160576	0	
1.404	0.3106838	-0.08153933	0	
1.4045	0.3108432	-0.08147313	0	
1.405	0.3110017	-0.08140712	0	
1.4055	0.3111595	-0.08134135	0	
1.406	0.3113163	-0.08127579	0	
1.4065	0.3114723	-0.08121046	0	
1.407	0.3116274	-0.08114534	0	
1.4075	0.3117816	-0.08108046	0	
1.408	0.3119349	-0.0810158	0	
1.4085	0.3120874	-0.08095139	0	
1.409	0.3122391	-0.0808872	0	
1.4095	0.3123898	-0.08082325	0	
1.41	0.3125397	-0.08075954	0	
1.4105	0.3126887	-0.08069608	0	
1.411	0.3128369	-0.08063286	0	
1.4115	0.3129842	-0.08056989	0	
1.412	0.3131306	-0.08050715	0	
1.4125	0.3132761	-0.08044469	0	
1.413	0.3134207	-0.08038246	0	
1.4135	0.3135645	-0.0803205	0	
1.414	0.3137074	-0.08025881	0	
1.4145	0.3138494	-0.08019737	0	
1.415	0.3139906	-0.0801362	0	
1.4155	0.3141309	-0.08007529	0	
1.416	0.3142702	-0.08001465	0	
1.4165	0.3144087	-0.07995428	0	
1.417	0.3145464	-0.07989419	0	
1.4175	0.3146832	-0.07983436	0	
1.418	0.314819	-0.07977482	0	
1.4185	0.314954	-0.07971555	0	
1.419	0.3150881	-0.07965657	0	
1.4195	0.3152214	-0.07959788	0	
1.42	0.3153537	-0.07953946	0	
1.4205	0.3154852	-0.07948133	0	
1.421	0.3156157	-0.0794235	0	
1.4215	0.3157454	-0.07936596	0	
1.422	0.3158742	-0.07930872	0	
1.4225	0.3160021	-0.07925178	0	
1.423	0.3161291	-0.07919513	0	
1.4235	0.3162553	-0.07913879	0	
1.424	0.3163805	-0.07908275	0	
1.4245	0.3165049	-0.07902702	0	
1.425	0.3166284	-0.0789716	0	
1.4255	0.316751	-0.07891648	0	
1.426	0.3168727	-0.07886168	0	
1.4265	0.3169934	-0.0788072	0	
1.427	0.3171134	-0.07875302	0	
1.4275	0.3172324	-0.07869917	0	
1.428	0.3173505	-0.07864564	0	
1.4285	0.3174678	-0.07859243	0	
1.429	0.3175841	-0.07853955	0	
1.4295	0.3176996	-0.07848699	0	
1.43	0.3178141	-0.07843477	0	
1.4305	0.3179278	-0.07838287	0	
1.431	0.3180405	-0.07833131	0	
1.4315	0.3181524	-0.07828008	0	
1.432	0.3182634	-0.07822918	0	
1.4325	0.3183735	-0.07817863	0	
1.433	0.3184827	-0.07812842	0	
1.4335	0.318591	-0.07807854	0	
1.434	0.3186983	-0.07802901	0	
1.4345	0.3188048	-0.07797983	0	
1.435	0.3189104	-0.07793098	0	
1.4355	0.3190151	-0.0778825	0	
1.436	0.3191189	-0.07783436	0	
1.4365	0.3192219	-0.07778658	0	
1.437	0.3193239	-0.07773915	0	
1.4375	0.319425	-0.07769208	0	
1.438	0.3195252	-0.07764537	0	
1.4385	0.3196245	-0.07759902	0	
1.439	0.3197229	-0.07755303	0	
1.4395	0.3198204	-0.0775074	0	
1.44	0.319917	-0.07746213	0	
1.4405	0.3200127	-0.07741724	0	
1.441	0.3201075	-0.07737271	0	
1.4415	0.3202014	-0.07732856	0	
1.442	0.3202944	-0.07728478	0	
1.4425	0.3203865	-0.07724136	0	
1.443	0.3204777	-0.07719833	0	
1.4435	0.3205679	-0.07715567	0	
1.444	0.3206573	-0.07711338	0	
1.4445	0.3207458	-0.07707149	0	
1.445	0.3208334	-0.07702997	0	
1.4455	0.3209201	-0.07698883	0	
1.446	0.3210058	-0.07694808	0	
1.4465	0.3210907	-0.07690772	0	
1.447	0.3211746	-0.07686774	0	
1.4475	0.3212577	-0.07682816	0	
1.448	0.3213398	-0.07678896	0	
1.4485	0.321421	-0.07675016	0	
1.449	0.3215013	-0.07671175	0	
1.4495	0.3215807	-0.07667374	0	
1.45	0.3216593	-0.07663612	0	
1.4505	0.3217369	-0.0765989	0	
1.451	0.3218136	-0.07656207	0	
1.4515	0.3218894	-0.07652565	0	
1.452	0.3219642	-0.07648963	0	
1.4525	0.3220382	-0.07645401	0	
1.453	0.3221113	-0.0764188	0	
1.4535	0.3221835	-0.07638399	0	
1.454	0.3222547	-0.07634959	0	
1.4545	0.322325	-0.0763156	0	
1.455	0.3223945	-0.07628202	0	
1.4555	0.322463	-0.07624885	0	
1.456	0.3225306	-0.07621609	0	
1.4565	0.3225973	-0.07618375	0	
1.457	0.3226631	-0.07615182	0	
1.4575	0.3227279	-0.07612031	0	
1.458	0.3227919	-0.07608921	0	
1.4585	0.322855	-0.07605853	0	
1.459	0.3229171	-0.07602827	0	
1.4595	0.3229784	-0.07599843	0	
1.46	0.3230387	-0.075969	0	
1.4605	0.3230981	-0.07594001	0	
1.461	0.3231566	-0.07591143	0	
1.4615	0.3232142	-0.07588328	0	
1.462	0.3232709	-0.07585556	0	
1.4625	0.3233267	-0.07582827	0	
1.463	0.3233815	-0.07580139	0	
1.4635	0.3234355	-0.07577496	0	
1.464	0.3234885	-0.07574894	0	
1.4645	0.3235406	-0.07572337	0	
1.465	0.3235918	-0.07569822	0	
1.4655	0.3236421	-0.07567351	0	
1.466	0.3236915	-0.07564922	0	
1.4665	0.32374	-0.07562537	0	
1.467	0.3237875	-0.07560195	0	
1.4675	0.3238342	-0.07557897	0	
1.468	0.3238799	-0.07555643	0	
1.4685	0.3239248	-0.07553433	0	
1.469	0.3239686	-0.07551267	0	
1.4695	0.3240117	-0.07549144	0	
1.47	0.3240537	-0.07547066	0	
1.4705	0.3240949	-0.07545032	0	
1.471	0.3241351	-0.07543042	0	
1.4715	0.3241745	-0.07541095	0	
1.472	0.3242129	-0.07539193	0	
1.4725	0.3242504	-0.07537335	0	
1.473	0.324287	-0.07535522	0	
1.4735	0.3243226	-0.07533754	0	
1.474	0.3243574	-0.0753203	0	
1.4745	0.3243912	-0.07530351	0	
1.475	0.3244242	-0.07528716	0	
1.4755	0.3244562	-0.07527127	0	
1.476	0.3244873	-0.07525582	0	
1.4765	0.3245175	-0.07524081	0	
1.477	0.3245468	-0.07522626	0	
1.4775	0.3245752	-0.07521216	0	
1.478	0.3246026	-0.0751985	0	
1.4785	0.3246291	-0.0751853	0	
1.479	0.3246547	-0.07517255	0	
1.4795	0.3246794	-0.07516026	0	
1.48	0.3247032	-0.0751484	0	
1.4805	0.3247261	-0.07513701	0	
1.481	0.324748	-0.07512607	0	
1.4815	0.3247691	-0.07511559	0	
1.482	0.3247892	-0.07510556	0	
1.4825	0.3248084	-0.07509597	0	
1.483	0.3248267	-0.07508685	0	
1.4835	0.3248441	-0.07507818	0	
1.484	0.3248605	-0.07506996	0	
1.4845	0.3248761	-0.0750622	0	
1.485	0.3248907	-0.0750549	0	
1.4855	0.3249044	-0.07504805	0	
1.486	0.3249172	-0.07504166	0	
1.4865	0.3249291	-0.07503572	0	
1.487	0.3249401	-0.07503024	0	
1.4875	0.3249501	-0.07502522	0	
1.488	0.3249592	-0.07502066	0	
1.4885	0.3249675	-0.07501655	0	
1.489	0.3249747	-0.07501291	0	
1.4895	0.3249812	-0.07500972	0	
1.49	0.3249866	-0.07500698	0	
1.4905	0.3249912	-0.07500471	0	
1.491	0.3249948	-0.07500289	0	
1.4915	0.3249975	-0.07500153	0	
1.492	0.3249993	-0.07500064	0	
1.4925	0.3250002	-0.07500019	0	
1.493	0.3250002	-0.07500019	0	
1.4935	0.3249992	-0.07500067	0	
1.494	0.3249974	-0.07500159	0	
1.4945	0.3249946	-0.07500298	0	
1.495	0.3249909	-0.07500483	0	
1.4955	0.3249863	-0.07500713	0	
1.496	0.3249808	-0.07500989	0	
1.4965	0.3249744	-0.07501311	0	
1.497	0.324967	-0.07501679	0	
1.4975	0.3249587	-0.07502092	0	
1.498	0.3249495	-0.07502551	0	
1.4985	0.3249394	-0.07503056	0	
1.499	0.3249284	-0.07503606	0	
1.4995	0.3249165	-0.07504202	0	
1.5	0.3249036	-0.07504845	0	
1.5005	0.3248898	-0.07505532	0	
1.501	0.3248751	-0.07506265	0	
1.5015	0.3248596	-0.07507044	0	
1.502	0.324843	-0.07507869	0	
1.5025	0.3248256	-0.07508738	0	
1.503	0.3248073	-0.07509654	0	
1.5035	0.324788	-0.07510615	0	
1.504	0.3247678	-0.07511621	0	
1.5045	0.3247467	-0.07512673	0	
1.505	0.3247247	-0.0751377	0	
1.5055	0.3247018	-0.07514913	0	
1.506	0.3246779	-0.075161	0	
1.5065	0.3246532	-0.07517333	0	
1.507	0.3246275	-0.0751861	0	
1.5075	0.3246009	-0.07519933	0	
1.508	0.3245734	-0.07521301	0	
1.5085	0.324545	-0.07522714	0	
1.509	0.3245157	-0.07524173	0	
1.5095	0.3244854	-0.07525676	0	
1.51	0.3244543	-0.07527222	0	
1.5105	0.3244222	-0.07528815	0	
1.511	0.3243892	-0.07530453	0	
1.5115	0.3243553	-0.07532135	0	
1.512	0.3243205	-0.07533862	0	
1.5125	0.3242848	-0.07535633	0	
1.513	0.3242481	-0.07537448	0	
1.5135	0.3242105	-0.07539308	0	
1.514	0.324172	-0.07541213	0	
1.5145	0.3241327	-0.07543162	0	
1.515	0.3240924	-0.07545155	0	
1.5155	0.3240511	-0.07547192	0	
1.516	0.324009	-0.07549273	0	
1.5165	0.3239659	-0.07551399	0	
1.517	0.323922	-0.07553568	0	
1.5175	0.3238771	-0.07555782	0	
1.518	0.3238313	-0.07558038	0	
1.5185	0.3237846	-0.07560339	0	
1.519	0.323737	-0.07562684	0	
1.5195	0.3236885	-0.07565071	0	
1.52	0.323639	-0.07567503	0	
1.5205	0.3235887	-0.07569977	0	
1.521	0.3235374	-0.07572494	0	
1.5215	0.3234852	-0.07575055	0	
1.522	0.3234321	-0.07577659	0	
1.5225	0.3233781	-0.07580306	0	
1.523	0.3233232	-0.07582995	0	
1.5235	0.3232674	-0.07585727	0	
1.524	0.3232106	-0.07588502	0	
1.5245	0.323153	-0.0759132	0	
1.525	0.3230944	-0.0759418	0	
1.5255	0.3230349	-0.07597082	0	
1.526	0.3229745	-0.07600027	0	
1.5265	0.3229133	-0.07603014	0	
1.527	0.322851	-0.07606044	0	
1.5275	0.3227879	-0.07609113	0	
1.528	0.3227239	-0.07612226	0	
1.5285	0.322659	-0.07615381	0	
1.529	0.3225931	-0.07618576	0	
1.5295	0.3225263	-0.07621813	0	
1.53	0.3224587	-0.07625092	0	
1.5305	0.3223901	-0.07628412	0	
1.531	0.3223206	-0.07631772	0	
1.5315	0.3222502	-0.07635174	0	
1.532	0.3221789	-0.07638617	0	
1.5325	0.3221067	-0.076421	0	
1.533	0.3220336	-0.07645624	0	
1.5335	0.3219596	-0.07649188	0	
1.534	0.3218846	-0.07652792	0	
1.5345	0.3218088	-0.07656437	0	
1.535	0.321732	-0.07660122	0	
1.5355	0.3216544	-0.07663847	0	
1.536	0.3215758	-0.07667611	0	
1.5365	0.3214963	-0.07671415	0	
1.537	0.3214159	-0.07675258	0	
1.5375	0.3213346	-0.07679141	0	
1.538	0.3212524	-0.07683063	0	
1.5385	0.3211693	-0.07687025	0	
1.539	0.3210853	-0.07691025	0	
1.5395	0.3210004	-0.07695064	0	
1.54	0.3209146	-0.07699141	0	
1.5405	0.3208279	-0.07703257	0	
1.541	0.3207403	-0.0770741	0	
1.5415	0.3206517	-0.07711603	0	
1.542	0.3205623	-0.07715833	0	
1.5425	0.320472	-0.07720101	0	
1.543	0.3203807	-0.07724407	0	
1.5435	0.3202886	-0.0772875	0	
1.544	0.3201955	-0.0773313	0	
1.5445	0.3201016	-0.07737549	0	
1.545	0.3200067	-0.07742003	0	
1.5455	0.319911	-0.07746495	0	
1.546	0.3198143	-0.07751023	0	
1.5465	0.3197168	-0.07755588	0	
1.547	0.3196183	-0.07760189	0	
1.5475	0.3195189	-0.07764827	0	
1.548	0.3194186	-0.077695	0	
1.5485	0.3193175	-0.07774209	0	
1.549	0.3192154	-0.07778955	0	
1.5495	0.3191125	-0.07783736	0	
1.55	0.3190086	-0.07788552	0	
1.5505	0.3189039	-0.07793402	0	
1.551	0.3187982	-0.07798288	0	
1.5515	0.3186917	-0.07803208	0	
1.552	0.3185842	-0.07808164	0	
1.5525	0.3184759	-0.07813153	0	
1.553	0.3183666	-0.07818177	0	
1.5535	0.3182565	-0.07823234	0	
1.554	0.3181455	-0.07828326	0	
1.5545	0.3180335	-0.0783345	0	
1.555	0.3179207	-0.07838609	0	
1.5555	0.317807	-0.07843801	0	
1.556	0.3176924	-0.07849026	0	
1.5565	0.3175769	-0.07854284	0	
1.557	0.3174604	-0.07859574	0	
1.5575	0.3173431	-0.07864898	0	
1.558	0.3172249	-0.07870252	0	
1.5585	0.3171059	-0.07875639	0	
1.559	0.3169859	-0.07881059	0	
1.5595	0.3168651	-0.0788651	0	
1.56	0.3167433	-0.07891992	0	
1.5605	0.3166206	-0.07897505	0	
1.561	0.3164971	-0.0790305	0	
1.5615	0.3163727	-0.07908625	0	
1.562	0.3162474	-0.07914231	0	
1.5625	0.3161212	-0.07919867	0	
1.563	0.3159941	-0.07925534	0	
1.5635	0.3158662	-0.07931229	0	
1.564	0.3157373	-0.07936955	0	
1.5645	0.3156075	-0.07942711	0	
1.565	0.3154769	-0.07948496	0	
1.5655	0.3153454	-0.0795431	0	
1.566	0.315213	-0.07960152	0	
1.5665	0.3150797	-0.07966024	0	
1.567	0.3149456	-0.07971924	0	
1.5675	0.3148105	-0.07977852	0	
1.568	0.3146746	-0.07983808	0	
1.5685	0.3145378	-0.07989792	0	
1.569	0.3144001	-0.07995803	0	
1.5695	0.3142616	-0.08001842	0	
1.57	0.3141221	-0.08007907	0	
1.5705	0.3139818	-0.08014	0	
1.571	0.3138406	-0.0802012	0	
1.5715	0.3136985	-0.08026265	0	
1.572	0.3135556	-0.08032437	0	
1.5725	0.3134117	-0.08038634	0	
1.573	0.313267	-0.08044858	0	
1.5735	0.3131214	-0.08051106	0	
1.574	0.312975	-0.0805738	0	
1.5745	0.3128276	-0.08063679	0	
1.575	0.3126794	-0.08070003	0	
1.5755	0.3125304	-0.08076351	0	
1.576	0.3123804	-0.08082724	0	
1.5765	0.3122296	-0.0808912	0	
1.577	0.3120779	-0.0809554	0	
1.5775	0.3119254	-0.08101984	0	
1.578	0.3117719	-0.08108451	0	
1.5785	0.3116176	-0.08114941	0	
1.579	0.3114625	-0.08121453	0	
1.5795	0.3113064	-0.08127988	0	
1.58	0.3111496	-0.08134546	0	
1.5805	0.3109918	-0.08141125	0	
1.581	0.3108332	-0.08147726	0	
1.5815	0.3106737	-0.08154349	0	
1.582	0.3105134	-0.08160993	0	
1.5825	0.3103522	-0.08167657	0	
1.583	0.3101901	-0.08174343	0	
1.5835	0.3100272	-0.08181049	0	
1.584	0.3098634	-0.08187775	0	
1.5845	0.3096988	-0.08194521	0	
1.585	0.3095333	-0.08201287	0	
1.5855	0.309367	-0.08208071	0	
1.586	0.3091998	-0.08214876	0	
1.5865	0.3090317	-0.082217	0	
1.587	0.3088628	-0.08228542	0	
1.5875	0.308693	-0.08235402	0	
1.588	0.3085224	-0.08242281	0	
1.5885	0.308351	-0.08249177	0	
1.589	0.3081786	-0.0825609	0	
1.5895	0.3080055	-0.08263022	0	
1.59	0.3078315	-0.0826997	0	
1.5905	0.3076566	-0.08276935	0	
1.591	0.3074809	-0.08283916	0	
1.5915	0.3073044	-0.08290914	0	
1.592	0.307127	-0.08297928	0	
1.5925	0.3069487	-0.08304958	0	
1.593	0.3067696	-0.08312003	0	
1.5935	0.3065897	-0.08319063	0	
1.594	0.306409	-0.08326138	0	
1.5945	0.3062274	-0.08333228	0	
1.595	0.3060449	-0.08340332	0	
1.5955	0.3058617	-0.0834745	0	
1.596	0.3056776	-0.08354582	0	
1.5965	0.3054926	-0.08361727	0	
1.597	0.3053069	-0.08368886	0	
1.5975	0.3051202	-0.08376057	0	
1.598	0.3049328	-0.08383241	0	
1.5985	0.3047446	-0.08390438	0	
1.599	0.3045555	-0.08397646	0	
1.5995	0.3043655	-0.08404867	0	
1.6	0.3041748	-0.08412098	0	
1.6005	0.3039832	-0.08419341	0	
1.601	0.3037909	-0.08426595	0	
1.6015	0.3035977	-0.0843386	0	
1.602	0.3034036	-0.08441135	0	
1.6025	0.3032088	-0.0844842	0	
1.603	0.3030131	-0.08455715	0	
1.6035	0.3028166	-0.08463018	0	
1.604	0.3026193	-0.08470333	0	
1.6045	0.3024212	-0.08477656	0	
1.605	0.3022223	-0.08484988	0	
1.6055	0.3020225	-0.08492327	0	
1.606	0.3018219	-0.08499675	0	
1.6065	0.3016206	-0.08507031	0	
1.607	0.3014184	-0.08514395	0	
1.6075	0.3012154	-0.08521765	0	
1.608	0.3010117	-0.08529142	0	
1.6085	0.3008071	-0.08536526	0	
1.609	0.3006017	-0.08543917	0	
1.6095	0.3003955	-0.08551313	0	
1.61	0.3001885	-0.08558715	0	
1.6105	0.2999807	-0.08566123	0	
1.611	0.2997721	-0.08573536	0	
1.6115	0.2995628	-0.08580954	0	
1.612	0.2993526	-0.08588376	0	
1.6125	0.2991416	-0.08595803	0	
1.613	0.2989299	-0.08603232	0	
1.6135	0.2987173	-0.08610667	0	
1.614	0.298504	-0.08618105	0	
1.6145	0.2982899	-0.08625546	0	
1.615	0.2980749	-0.0863299	0	
1.6155	0.2978593	-0.08640437	0	
1.616	0.2976428	-0.08647885	0	
1.6165	0.2974255	-0.08655335	0	
1.617	0.2972075	-0.08662787	0	
1.6175	0.2969887	-0.0867024	0	
1.618	0.2967691	-0.08677694	0	
1.6185	0.2965488	-0.08685149	0	
1.619	0.2963277	-0.08692604	0	
1.6195	0.2961057	-0.0870006	0	
1.62	0.2958831	-0.08707516	0	
1.6205	0.2956597	-0.0871497	0	
1.621	0.2954355	-0.08722425	0	
1.6215	0.2952105	-0.08729878	0	
1.622	0.2949848	-0.0873733	0	
1.6225	0.2947583	-0.0874478	0	
1.623	0.2945311	-0.08752228	0	
1.6235	0.2943031	-0.08759674	0	
1.624	0.2940743	-0.08767118	0	
1.6245	0.2938448	-0.08774559	0	
1.625	0.2936146	-0.08781996	0	
1.6255	0.2933836	-0.08789431	0	
1.626	0.2931518	-0.08796862	0	
1.6265	0.2929193	-0.08804289	0	
1.627	0.2926861	-0.08811712	0	
1.6275	0.2924521	-0.08819129	0	
1.628	0.2922173	-0.08826541	0	
1.6285	0.2919819	-0.08833949	0	
1.629	0.2917457	-0.0884135	0	
1.6295	0.2915088	-0.08848747	0	
1.63	0.2912711	-0.08856137	0	
1.6305	0.2910327	-0.0886352	0	
1.631	0.2907936	-0.08870897	0	
1.6315	0.2905537	-0.08878266	0	
1.632	0.2903131	-0.08885629	0	
1.6325	0.2900718	-0.08892984	0	
1.633	0.2898298	-0.08900331	0	
1.6335	0.2895871	-0.08907669	0	
1.634	0.2893436	-0.08915	0	
1.6345	0.2890995	-0.08922321	0	
1.635	0.2888546	-0.08929633	0	
1.6355	0.288609	-0.08936936	0	
1.636	0.2883627	-0.08944231	0	
1.6365	0.2881157	-0.08951513	0	
1.637	0.287868	-0.08958786	0	
1.6375	0.2876196	-0.08966049	0	
1.638	0.2873704	-0.089733	0	
1.6385	0.2871206	-0.08980542	0	
1.639	0.2868701	-0.0898777	0	
1.6395	0.2866189	-0.08994987	0	
1.64	0.286367	-0.09002193	0	
1.6405	0.2861144	-0.09009386	0	
1.641	0.2858612	-0.09016567	0	
1.6415	0.2856072	-0.09023734	0	
1.642	0.2853526	-0.09030888	0	
1.6425	0.2850973	-0.09038029	0	
1.643	0.2848413	-0.09045155	0	
1.6435	0.2845846	-0.09052268	0	
1.644	0.2843273	-0.09059366	0	
1.6445	0.2840693	-0.0906645	0	
1.645	0.2838106	-0.09073518	0	
1.6455	0.2835512	-0.09080572	0	
1.646	0.2832912	-0.0908761	0	
1.6465	0.2830306	-0.09094632	0	
1.647	0.2827692	-0.09101638	0	
1.6475	0.2825073	-0.09108628	0	
1.648	0.2822446	-0.09115601	0	
1.6485	0.2819813	-0.09122556	0	
1.649	0.2817174	-0.09129495	0	
1.6495	0.2814528	-0.09136416	0	
1.65	0.2811876	-0.09143319	0	
1.6505	0.2809218	-0.09150204	0	
1.651	0.2806552	-0.09157071	0	
1.6515	0.2803881	-0.09163918	0	
1.652	0.2801203	-0.09170748	0	
1.6525	0.2798519	-0.09177557	0	
1.653	0.2795829	-0.09184348	0	
1.6535	0.2793132	-0.09191118	0	
1.654	0.2790429	-0.09197868	0	
1.6545	0.278772	-0.09204599	0	
1.655	0.2785005	-0.09211308	0	
1.6555	0.2782283	-0.09217996	0	
1.656	0.2779556	-0.09224663	0	
1.6565	0.2776822	-0.09231308	0	
1.657	0.2774082	-0.09237932	0	
1.6575	0.2771336	-0.09244534	0	
1.658	0.2768584	-0.09251114	0	
1.6585	0.2765827	-0.0925767	0	
1.659	0.2763063	-0.09264205	0	
1.6595	0.2760293	-0.09270716	0	
1.66	0.2757518	-0.09277204	0	
1.6605	0.2754736	-0.09283668	0	
1.661	0.2751949	-0.09290107	0	
1.6615	0.2749155	-0.09296523	0	
1.662	0.2746356	-0.09302915	0	
1.6625	0.2743551	-0.09309282	0	
1.663	0.2740741	-0.09315623	0	
1.6635	0.2737925	-0.09321939	0	
1.664	0.2735103	-0.0932823	0	
1.6645	0.2732275	-0.09334496	0	
1.665	0.2729442	-0.09340736	0	
1.6655	0.2726603	-0.09346948	0	
1.666	0.2723758	-0.09353134	0	
1.6665	0.2720908	-0.09359293	0	
1.667	0.2718053	-0.09365427	0	
1.6675	0.2715192	-0.09371531	0	
1.668	0.2712325	-0.09377609	0	
1.6685	0.2709453	-0.09383659	0	
1.669	0.2706576	-0.09389681	0	
1.6695	0.2703693	-0.09395674	0	
1.67	0.2700805	-0.09401639	0	
1.6705	0.2697912	-0.09407575	0	
1.671	0.2695013	-0.09413482	0	
1.6715	0.2692109	-0.09419359	0	
1.672	0.26892	-0.09425207	0	
1.6725	0.2686286	-0.09431025	0	
1.673	0.2683366	-0.09436813	0	
1.6735	0.2680442	-0.0944257	0	
1.674	0.2677512	-0.09448297	0	
1.6745	0.2674578	-0.09453993	0	
1.675	0.2671638	-0.09459659	0	
1.6755	0.2668693	-0.09465293	0	
1.676	0.2665744	-0.09470895	0	
1.6765	0.2662789	-0.09476466	0	
1.677	0.2659829	-0.09482004	0	
1.6775	0.2656865	-0.0948751	0	
1.678	0.2653895	-0.09492984	0	
1.6785	0.2650921	-0.09498426	0	
1.679	0.2647943	-0.09503834	0	
1.6795	0.2644959	-0.09509209	0	
1.68	0.2641971	-0.09514551	0	
1.6805	0.2638978	-0.09519859	0	
1.681	0.263598	-0.09525133	0	
1.6815	0.2632978	-0.09530374	0	
1.682	0.2629971	-0.0953558	0	
1.6825	0.262696	-0.09540752	0	
1.683	0.2623944	-0.09545889	0	
1.6835	0.2620924	-0.09550991	0	
1.684	0.2617899	-0.09556057	0	
1.6845	0.261487	-0.09561089	0	
1.685	0.2611836	-0.09566085	0	
1.6855	0.2608798	-0.09571045	0	
1.686	0.2605756	-0.0957597	0	
1.6865	0.260271	-0.09580858	0	
1.687	0.2599659	-0.0958571	0	
1.6875	0.2596604	-0.09590524	0	
1.688	0.2593545	-0.09595303	0	
1.6885	0.2590482	-0.09600045	0	
1.689	0.2587415	-0.09604748	0	
1.6895	0.2584343	-0.09609415	0	
1.69	0.2581268	-0.09614044	0	
1.6905	0.2578188	-0.09618636	0	
1.691	0.2575105	-0.09623189	0	
1.6915	0.2572018	-0.09627704	0	
1.692	0.2568927	-0.09632181	0	
1.6925	0.2565832	-0.09636619	0	
1.693	0.2562732	-0.09641019	0	
1.6935	0.255963	-0.09645379	0	
1.694	0.2556524	-0.096497	0	
1.6945	0.2553414	-0.09653982	0	
1.695	0.25503	-0.09658225	0	
1.6955	0.2547182	-0.09662428	0	
1.696	0.2544061	-0.0966659	0	
1.6965	0.2540937	-0.09670713	0	
1.697	0.2537809	-0.09674796	0	
1.6975	0.2534677	-0.09678838	0	
1.698	0.2531542	-0.09682839	0	
