Time	Arm_X	Arm_Y	Arm_Z	
1.366	0.3749748	-0.07752051	0	
1.3665	0.3749768	-0.07742123	0	
1.367	0.3749786	-0.07732394	0	
1.3675	0.3749804	-0.07722866	0	
1.368	0.374982	-0.07713536	0	
1.3685	0.3749835	-0.07704406	0	
1.369	0.3749849	-0.07695477	0	
1.3695	0.3749863	-0.07686746	0	
1.37	0.3749875	-0.07678216	0	
1.3705	0.3749886	-0.07669886	0	
1.371	0.3749897	-0.07661755	0	
1.3715	0.3749907	-0.07653824	0	
1.372	0.3749916	-0.07646094	0	
1.3725	0.3749925	-0.07638562	0	
1.373	0.3749933	-0.07631231	0	
1.3735	0.374994	-0.07624099	0	
1.374	0.3749946	-0.07617168	0	
1.3745	0.3749952	-0.07610437	0	
1.375	0.3749958	-0.07603905	0	
1.3755	0.3749963	-0.07597573	0	
1.376	0.3749968	-0.07591441	0	
1.3765	0.3749972	-0.07585509	0	
1.377	0.3749976	-0.07579777	0	
1.3775	0.3749979	-0.07574245	0	
1.378	0.3749982	-0.07568912	0	
1.3785	0.3749984	-0.0756378	0	
1.379	0.3749987	-0.07558847	0	
1.3795	0.3749989	-0.07554115	0	
1.38	0.3749991	-0.07549582	0	
1.3805	0.3749993	-0.07545249	0	
1.381	0.3749994	-0.07541116	0	
1.3815	0.3749995	-0.07537183	0	
1.382	0.3749996	-0.0753345	0	
1.3825	0.3749997	-0.07529917	0	
1.383	0.3749998	-0.07526585	0	
1.3835	0.3749999	-0.07523451	0	
1.384	0.3749999	-0.07520518	0	
1.3845	0.3749999	-0.07517784	0	
1.385	0.3749999	-0.07515251	0	
1.3855	0.375	-0.07512917	0	
1.386	0.375	-0.07510784	0	
1.3865	0.375	-0.07508851	0	
1.387	0.375	-0.07507117	0	
1.3875	0.375	-0.07505583	0	
1.388	0.375	-0.07504249	0	
1.3885	0.375	-0.07503115	0	
1.389	0.375	-0.07502182	0	
1.3895	0.375	-0.07501448	0	
1.39	0.375	-0.07500914	0	
1.3905	0.375	-0.07500579	0	
1.391	0.375	-0.07500445	0	
1.3915	0.375	-0.07500511	0	
1.392	0.375	-0.07500777	0	
1.3925	0.375	-0.07501242	0	
1.393	0.375	-0.07501908	0	
1.3935	0.375	-0.07502773	0	
1.394	0.375	-0.07503839	0	
1.3945	0.375	-0.07505104	0	
1.395	0.375	-0.07506569	0	
1.3955	0.375	-0.07508235	0	
1.396	0.375	-0.075101	0	
1.3965	0.375	-0.07512165	0	
1.397	0.3749999	-0.0751443	0	
1.3975	0.3749999	-0.07516894	0	
1.398	0.3749999	-0.0751956	0	
1.3985	0.3749998	-0.07522424	0	
1.399	0.3749997	-0.07525489	0	
1.3995	0.3749997	-0.07528754	0	
1.4	0.3749996	-0.07532218	0	
1.4005	0.3749995	-0.07535883	0	
1.401	0.3749994	-0.07539747	0	
1.4015	0.3749993	-0.07543811	0	
1.402	0.3749991	-0.07548075	0	
1.4025	0.3749989	-0.0755254	0	
1.403	0.3749987	-0.07557204	0	
1.4035	0.3749985	-0.07562068	0	
1.404	0.3749982	-0.07567132	0	
1.4045	0.3749979	-0.07572396	0	
1.405	0.3749976	-0.0757786	0	
1.4055	0.3749973	-0.07583524	0	
1.406	0.3749969	-0.07589387	0	
1.4065	0.3749964	-0.0759545	0	
1.407	0.3749959	-0.07601713	0	
1.4075	0.3749954	-0.07608178	0	
1.408	0.3749948	-0.07614841	0	
1.4085	0.3749941	-0.07621703	0	
1.409	0.3749934	-0.07628766	0	
1.4095	0.3749927	-0.07636029	0	
1.41	0.3749919	-0.07643492	0	
1.4105	0.374991	-0.07651155	0	
1.411	0.37499	-0.07659017	0	
1.4115	0.3749889	-0.07667079	0	
1.412	0.3749878	-0.07675341	0	
1.4125	0.3749866	-0.07683803	0	
1.413	0.3749853	-0.07692464	0	
1.4135	0.3749839	-0.07701326	0	
1.414	0.3749824	-0.07710388	0	
1.4145	0.3749809	-0.07719648	0	
1.415	0.3749792	-0.07729109	0	
1.4155	0.3749774	-0.07738769	0	
1.416	0.3749754	-0.0774863	0	
1.4165	0.3749734	-0.0775869	0	
1.417	0.3749712	-0.07768949	0	
1.4175	0.374969	-0.07779409	0	
1.418	0.3749665	-0.07790067	0	
1.4185	0.374964	-0.07800926	0	
1.419	0.3749613	-0.07811984	0	
1.4195	0.3749584	-0.07823241	0	
1.42	0.3749554	-0.07834698	0	
1.4205	0.3749523	-0.07846355	0	
1.421	0.3749489	-0.07858211	0	
1.4215	0.3749454	-0.07870267	0	
1.422	0.3749417	-0.07882521	0	
1.4225	0.3749379	-0.07894976	0	
1.423	0.3749338	-0.07907629	0	
1.4235	0.3749295	-0.07920482	0	
1.424	0.3749251	-0.07933535	0	
1.4245	0.3749205	-0.07946786	0	
1.425	0.3749156	-0.07960236	0	
1.4255	0.3749105	-0.07973886	0	
1.426	0.3749052	-0.07987734	0	
1.4265	0.3748996	-0.08001782	0	
1.427	0.3748938	-0.08016028	0	
1.4275	0.3748878	-0.08030474	0	
1.428	0.3748815	-0.08045118	0	
1.4285	0.3748749	-0.08059962	0	
1.429	0.3748681	-0.08075004	0	
1.4295	0.374861	-0.08090245	0	
1.43	0.3748536	-0.08105684	0	
1.4305	0.3748459	-0.08121322	0	
1.431	0.374838	-0.08137158	0	
1.4315	0.3748297	-0.08153193	0	
1.432	0.3748211	-0.08169426	0	
1.4325	0.3748122	-0.08185857	0	
1.433	0.3748029	-0.08202486	0	
1.4335	0.3747934	-0.08219314	0	
1.434	0.3747835	-0.08236339	0	
1.4345	0.3747732	-0.08253562	0	
1.435	0.3747626	-0.08270983	0	
1.4355	0.3747516	-0.08288602	0	
1.436	0.3747402	-0.08306418	0	
1.4365	0.3747284	-0.08324432	0	
1.437	0.3747163	-0.08342642	0	
1.4375	0.3747037	-0.0836105	0	
1.438	0.3746907	-0.08379655	0	
1.4385	0.3746774	-0.08398458	0	
1.439	0.3746635	-0.08417457	0	
1.4395	0.3746493	-0.08436652	0	
1.44	0.3746346	-0.08456045	0	
1.4405	0.3746194	-0.08475634	0	
1.441	0.3746037	-0.08495419	0	
1.4415	0.3745876	-0.085154	0	
1.442	0.3745711	-0.08535577	0	
1.4425	0.3745539	-0.08555949	0	
1.443	0.3745364	-0.08576518	0	
1.4435	0.3745182	-0.08597282	0	
1.444	0.3744996	-0.08618241	0	
1.4445	0.3744805	-0.08639395	0	
1.445	0.3744608	-0.08660745	0	
1.4455	0.3744405	-0.08682289	0	
1.446	0.3744197	-0.08704028	0	
1.4465	0.3743982	-0.08725961	0	
1.447	0.3743763	-0.08748089	0	
1.4475	0.3743537	-0.0877041	0	
1.448	0.3743305	-0.08792925	0	
1.4485	0.3743067	-0.08815634	0	
1.449	0.3742822	-0.08838536	0	
1.4495	0.3742572	-0.0886163	0	
1.45	0.3742315	-0.08884918	0	
1.4505	0.3742051	-0.08908398	0	
1.451	0.374178	-0.08932071	0	
1.4515	0.3741503	-0.08955935	0	
1.452	0.3741219	-0.08979992	0	
1.4525	0.3740927	-0.0900424	0	
1.453	0.3740629	-0.09028678	0	
1.4535	0.3740323	-0.09053309	0	
1.454	0.374001	-0.09078129	0	
1.4545	0.3739689	-0.09103141	0	
1.455	0.3739361	-0.09128343	0	
1.4555	0.3739025	-0.09153733	0	
1.456	0.3738681	-0.09179314	0	
1.4565	0.3738329	-0.09205084	0	
1.457	0.3737969	-0.09231042	0	
1.4575	0.3737601	-0.09257188	0	
1.458	0.3737224	-0.09283524	0	
1.4585	0.3736839	-0.09310047	0	
1.459	0.3736446	-0.09336757	0	
1.4595	0.3736043	-0.09363654	0	
1.46	0.3735632	-0.09390738	0	
1.4605	0.3735212	-0.09418007	0	
1.461	0.3734783	-0.09445463	0	
1.4615	0.3734344	-0.09473104	0	
1.462	0.3733897	-0.0950093	0	
1.4625	0.3733439	-0.0952894	0	
1.463	0.3732972	-0.09557135	0	
1.4635	0.3732496	-0.09585514	0	
1.464	0.373201	-0.09614076	0	
1.4645	0.3731513	-0.0964282	0	
1.465	0.3731006	-0.09671747	0	
1.4655	0.3730489	-0.09700855	0	
1.466	0.3729962	-0.09730145	0	
1.4665	0.3729424	-0.09759616	0	
1.467	0.3728876	-0.09789266	0	
1.4675	0.3728317	-0.09819098	0	
1.468	0.3727747	-0.09849108	0	
1.4685	0.3727165	-0.09879297	0	
1.469	0.3726573	-0.09909665	0	
1.4695	0.3725969	-0.09940209	0	
1.47	0.3725354	-0.09970932	0	
1.4705	0.3724727	-0.1000183	0	
1.471	0.3724088	-0.100329	0	
1.4715	0.3723437	-0.1006415	0	
1.472	0.3722775	-0.1009558	0	
1.4725	0.37221	-0.1012718	0	
1.473	0.3721413	-0.1015895	0	
1.4735	0.3720714	-0.1019089	0	
1.474	0.3720002	-0.1022301	0	
1.4745	0.3719277	-0.102553	0	
1.475	0.3718539	-0.1028776	0	
1.4755	0.3717788	-0.1032039	0	
1.476	0.3717024	-0.1035319	0	
1.4765	0.3716247	-0.1038615	0	
1.477	0.3715456	-0.1041929	0	
1.4775	0.3714651	-0.1045259	0	
1.478	0.3713833	-0.1048606	0	
1.4785	0.3713001	-0.1051969	0	
1.479	0.3712155	-0.1055349	0	
1.4795	0.3711295	-0.1058746	0	
1.48	0.371042	-0.1062158	0	
1.4805	0.3709531	-0.1065587	0	
1.481	0.3708627	-0.1069033	0	
1.4815	0.3707708	-0.1072494	0	
1.482	0.3706774	-0.1075971	0	
1.4825	0.3705826	-0.1079464	0	
1.483	0.3704862	-0.1082973	0	
1.4835	0.3703883	-0.1086498	0	
1.484	0.3702888	-0.1090038	0	
1.4845	0.3701877	-0.1093594	0	
1.485	0.3700851	-0.1097166	0	
1.4855	0.3699808	-0.1100752	0	
1.486	0.369875	-0.1104354	0	
1.4865	0.3697675	-0.1107972	0	
1.487	0.3696584	-0.1111604	0	
1.4875	0.3695476	-0.1115251	0	
1.488	0.3694351	-0.1118913	0	
1.4885	0.3693209	-0.112259	0	
1.489	0.3692051	-0.1126282	0	
1.4895	0.3690875	-0.1129988	0	
1.49	0.3689681	-0.1133708	0	
1.4905	0.3688471	-0.1137443	0	
1.491	0.3687242	-0.1141192	0	
1.4915	0.3685996	-0.1144956	0	
1.492	0.3684731	-0.1148733	0	
1.4925	0.3683449	-0.1152524	0	
1.493	0.3682148	-0.1156329	0	
1.4935	0.3680829	-0.1160148	0	
1.494	0.3679491	-0.116398	0	
1.4945	0.3678135	-0.1167825	0	
1.495	0.367676	-0.1171684	0	
1.4955	0.3675365	-0.1175556	0	
1.496	0.3673952	-0.1179441	0	
1.4965	0.3672519	-0.1183339	0	
1.497	0.3671066	-0.118725	0	
1.4975	0.3669595	-0.1191173	0	
1.498	0.3668103	-0.1195109	0	
1.4985	0.3666591	-0.1199058	0	
1.499	0.3665059	-0.1203018	0	
1.4995	0.3663507	-0.1206991	0	
1.5	0.3661934	-0.1210976	0	
1.5005	0.3660341	-0.1214972	0	
1.501	0.3658727	-0.121898	0	
1.5015	0.3657092	-0.1223	0	
1.502	0.3655437	-0.1227031	0	
1.5025	0.365376	-0.1231074	0	
1.503	0.3652061	-0.1235127	0	
1.5035	0.3650342	-0.1239191	0	
1.504	0.36486	-0.1243267	0	
1.5045	0.3646837	-0.1247353	0	
1.505	0.3645053	-0.1251449	0	
1.5055	0.3643246	-0.1255556	0	
1.506	0.3641417	-0.1259673	0	
1.5065	0.3639565	-0.12638	0	
1.507	0.3637691	-0.1267937	0	
1.5075	0.3635795	-0.1272084	0	
1.508	0.3633875	-0.127624	0	
1.5085	0.3631933	-0.1280405	0	
1.509	0.3629968	-0.128458	0	
1.5095	0.3627979	-0.1288764	0	
1.51	0.3625968	-0.1292956	0	
1.5105	0.3623932	-0.1297157	0	
1.511	0.3621874	-0.1301367	0	
1.5115	0.3619791	-0.1305585	0	
1.512	0.3617685	-0.1309811	0	
1.5125	0.3615554	-0.1314046	0	
1.513	0.36134	-0.1318288	0	
1.5135	0.3611221	-0.1322537	0	
1.514	0.3609017	-0.1326794	0	
1.5145	0.360679	-0.1331058	0	
1.515	0.3604537	-0.133533	0	
1.5155	0.360226	-0.1339608	0	
1.516	0.3599958	-0.1343893	0	
1.5165	0.359763	-0.1348184	0	
1.517	0.3595278	-0.1352481	0	
1.5175	0.35929	-0.1356785	0	
1.518	0.3590496	-0.1361094	0	
1.5185	0.3588068	-0.1365409	0	
1.519	0.3585613	-0.1369729	0	
1.5195	0.3583133	-0.1374055	0	
1.52	0.3580626	-0.1378386	0	
1.5205	0.3578094	-0.1382722	0	
1.521	0.3575535	-0.1387062	0	
1.5215	0.357295	-0.1391407	0	
1.522	0.3570339	-0.1395755	0	
1.5225	0.3567701	-0.1400108	0	
1.523	0.3565036	-0.1404465	0	
1.5235	0.3562345	-0.1408825	0	
1.524	0.3559627	-0.1413188	0	
1.5245	0.3556882	-0.1417555	0	
1.525	0.355411	-0.1421925	0	
1.5255	0.3551311	-0.1426297	0	
1.526	0.3548484	-0.1430672	0	
1.5265	0.354563	-0.1435048	0	
1.527	0.3542748	-0.1439427	0	
1.5275	0.3539839	-0.1443808	0	
1.528	0.3536902	-0.144819	0	
1.5285	0.3533938	-0.1452573	0	
1.529	0.3530945	-0.1456958	0	
1.5295	0.3527925	-0.1461343	0	
1.53	0.3524877	-0.1465729	0	
1.5305	0.35218	-0.1470115	0	
1.531	0.3518695	-0.1474501	0	
1.5315	0.3515562	-0.1478887	0	
1.532	0.35124	-0.1483273	0	
1.5325	0.350921	-0.1487658	0	
1.533	0.3505991	-0.1492042	0	
1.5335	0.3502744	-0.1496425	0	
1.534	0.3499468	-0.1500807	0	
1.5345	0.3496163	-0.1505187	0	
1.535	0.3492829	-0.1509565	0	
1.5355	0.3489467	-0.1513941	0	
1.536	0.3486075	-0.1518314	0	
1.5365	0.3482654	-0.1522685	0	
1.537	0.3479204	-0.1527053	0	
1.5375	0.3475725	-0.1531418	0	
1.538	0.3472217	-0.1535779	0	
1.5385	0.3468679	-0.1540136	0	
1.539	0.3465112	-0.154449	0	
1.5395	0.3461515	-0.154884	0	
1.54	0.3457889	-0.1553184	0	
1.5405	0.3454234	-0.1557525	0	
1.541	0.3450549	-0.156186	0	
1.5415	0.3446834	-0.156619	0	
1.542	0.3443089	-0.1570514	0	
1.5425	0.3439315	-0.1574832	0	
1.543	0.3435512	-0.1579144	0	
1.5435	0.3431678	-0.158345	0	
1.544	0.3427815	-0.1587749	0	
1.5445	0.3423921	-0.1592042	0	
1.545	0.3419998	-0.1596327	0	
1.5455	0.3416045	-0.1600604	0	
1.546	0.3412062	-0.1604874	0	
1.5465	0.3408049	-0.1609136	0	
1.547	0.3404007	-0.1613389	0	
1.5475	0.3399934	-0.1617634	0	
1.548	0.3395831	-0.162187	0	
1.5485	0.3391699	-0.1626096	0	
1.549	0.3387536	-0.1630314	0	
1.5495	0.3383344	-0.1634521	0	
1.55	0.3379121	-0.1638719	0	
1.5505	0.3374868	-0.1642906	0	
1.551	0.3370585	-0.1647082	0	
1.5515	0.3366273	-0.1651248	0	
1.552	0.3361931	-0.1655402	0	
1.5525	0.3357558	-0.1659545	0	
1.553	0.3353156	-0.1663677	0	
1.5535	0.3348723	-0.1667796	0	
1.554	0.3344261	-0.1671903	0	
1.5545	0.3339769	-0.1675997	0	
1.555	0.3335247	-0.1680078	0	
1.5555	0.3330695	-0.1684146	0	
1.556	0.3326114	-0.1688201	0	
1.5565	0.3321503	-0.1692241	0	
1.557	0.3316861	-0.1696268	0	
1.5575	0.3312191	-0.1700281	0	
1.558	0.330749	-0.1704278	0	
1.5585	0.330276	-0.1708261	0	
1.559	0.3298001	-0.1712229	0	
1.5595	0.3293212	-0.171618	0	
1.56	0.3288394	-0.1720116	0	
1.5605	0.3283546	-0.1724036	0	
1.561	0.3278669	-0.172794	0	
1.5615	0.3273763	-0.1731827	0	
1.562	0.3268828	-0.1735696	0	
1.5625	0.3263864	-0.1739549	0	
1.563	0.325887	-0.1743384	0	
1.5635	0.3253848	-0.1747201	0	
1.564	0.3248797	-0.1751	0	
1.5645	0.3243717	-0.175478	0	
1.565	0.3238608	-0.1758542	0	
1.5655	0.3233471	-0.1762284	0	
1.566	0.3228305	-0.1766008	0	
1.5665	0.3223111	-0.1769711	0	
1.567	0.3217888	-0.1773395	0	
1.5675	0.3212638	-0.1777059	0	
1.568	0.3207359	-0.1780702	0	
1.5685	0.3202052	-0.1784324	0	
1.569	0.3196718	-0.1787925	0	
1.5695	0.3191355	-0.1791505	0	
1.57	0.3185965	-0.1795063	0	
1.5705	0.3180548	-0.17986	0	
1.571	0.3175103	-0.1802114	0	
1.5715	0.3169631	-0.1805605	0	
1.572	0.3164131	-0.1809074	0	
1.5725	0.3158605	-0.181252	0	
1.573	0.3153052	-0.1815942	0	
1.5735	0.3147472	-0.1819341	0	
1.574	0.3141866	-0.1822716	0	
1.5745	0.3136233	-0.1826067	0	
1.575	0.3130574	-0.1829393	0	
1.5755	0.3124889	-0.1832695	0	
1.576	0.3119177	-0.1835971	0	
1.5765	0.311344	-0.1839223	0	
1.577	0.3107677	-0.1842448	0	
1.5775	0.3101889	-0.1845648	0	
1.578	0.3096076	-0.1848822	0	
1.5785	0.3090238	-0.185197	0	
1.579	0.3084374	-0.1855091	0	
1.5795	0.3078485	-0.1858185	0	
1.58	0.3072573	-0.1861252	0	
1.5805	0.3066635	-0.1864291	0	
1.581	0.3060673	-0.1867303	0	
1.5815	0.3054688	-0.1870287	0	
1.582	0.3048678	-0.1873243	0	
1.5825	0.3042645	-0.187617	0	
1.583	0.3036588	-0.1879068	0	
1.5835	0.3030508	-0.1881938	0	
1.584	0.3024406	-0.1884779	0	
1.5845	0.301828	-0.188759	0	
1.585	0.3012132	-0.1890371	0	
1.5855	0.3005961	-0.1893123	0	
1.586	0.2999768	-0.1895844	0	
1.5865	0.2993553	-0.1898535	0	
1.587	0.2987316	-0.1901195	0	
1.5875	0.2981058	-0.1903825	0	
1.588	0.2974778	-0.1906423	0	
1.5885	0.2968478	-0.190899	0	
1.589	0.2962156	-0.1911525	0	
1.5895	0.2955814	-0.1914029	0	
1.59	0.2949452	-0.1916501	0	
1.5905	0.2943069	-0.191894	0	
1.591	0.2936667	-0.1921347	0	
1.5915	0.2930245	-0.1923721	0	
1.592	0.2923803	-0.1926063	0	
1.5925	0.2917343	-0.1928371	0	
1.593	0.2910863	-0.1930646	0	
1.5935	0.2904365	-0.1932887	0	
1.594	0.2897849	-0.1935095	0	
1.5945	0.2891314	-0.1937269	0	
1.595	0.2884762	-0.1939409	0	
1.5955	0.2878192	-0.1941514	0	
1.596	0.2871605	-0.1943585	0	
1.5965	0.2865	-0.1945622	0	
1.597	0.2858379	-0.1947623	0	
1.5975	0.2851742	-0.194959	0	
1.598	0.2845088	-0.1951521	0	
1.5985	0.2838419	-0.1953416	0	
1.599	0.2831734	-0.1955277	0	
1.5995	0.2825033	-0.1957101	0	
1.6	0.2818317	-0.195889	0	
1.6005	0.2811587	-0.1960642	0	
1.601	0.2804842	-0.1962358	0	
1.6015	0.2798083	-0.1964038	0	
1.602	0.279131	-0.1965681	0	
1.6025	0.2784524	-0.1967287	0	
1.603	0.2777724	-0.1968857	0	
1.6035	0.2770911	-0.1970389	0	
1.604	0.2764086	-0.1971884	0	
1.6045	0.2757248	-0.1973342	0	
1.605	0.2750398	-0.1974763	0	
1.6055	0.2743536	-0.1976146	0	
1.606	0.2736663	-0.1977491	0	
1.6065	0.2729779	-0.1978799	0	
1.607	0.2722884	-0.1980068	0	
1.6075	0.2715978	-0.1981299	0	
1.608	0.2709062	-0.1982493	0	
1.6085	0.2702136	-0.1983647	0	
1.609	0.2695201	-0.1984764	0	
1.6095	0.2688256	-0.1985842	0	
1.61	0.2681303	-0.1986881	0	
1.6105	0.2674341	-0.1987882	0	
1.611	0.266737	-0.1988844	0	
1.6115	0.2660392	-0.1989767	0	
1.612	0.2653405	-0.1990651	0	
1.6125	0.2646412	-0.1991495	0	
1.613	0.2639412	-0.1992301	0	
1.6135	0.2632405	-0.1993067	0	
1.614	0.2625392	-0.1993794	0	
1.6145	0.2618372	-0.1994482	0	
1.615	0.2611347	-0.199513	0	
1.6155	0.2604317	-0.1995739	0	
1.616	0.2597282	-0.1996308	0	
1.6165	0.2590242	-0.1996838	0	
1.617	0.2583198	-0.1997328	0	
1.6175	0.257615	-0.1997778	0	
1.618	0.2569098	-0.1998188	0	
1.6185	0.2562043	-0.1998559	0	
1.619	0.2554985	-0.199889	0	
1.6195	0.2547924	-0.1999181	0	
1.62	0.2540861	-0.1999432	0	
1.6205	0.2533796	-0.1999643	0	
1.621	0.252673	-0.1999814	0	
1.6215	0.2519662	-0.1999945	0	
1.622	0.2512593	-0.2000037	0	
1.6225	0.2505524	-0.2000088	0	
1.623	0.2498454	-0.2000099	0	
1.6235	0.2491385	-0.200007	0	
1.624	0.2484315	-0.2000002	0	
1.6245	0.2477247	-0.1999893	0	
1.625	0.247018	-0.1999744	0	
1.6255	0.2463114	-0.1999556	0	
1.626	0.2456049	-0.1999327	0	
1.6265	0.2448988	-0.1999059	0	
1.627	0.2441928	-0.199875	0	
1.6275	0.2434871	-0.1998402	0	
1.628	0.2427818	-0.1998014	0	
1.6285	0.2420767	-0.1997586	0	
1.629	0.2413721	-0.1997119	0	
1.6295	0.2406678	-0.1996612	0	
1.63	0.2399641	-0.1996065	0	
1.6305	0.2392607	-0.1995478	0	
1.631	0.238558	-0.1994852	0	
1.6315	0.2378557	-0.1994187	0	
1.632	0.2371541	-0.1993482	0	
1.6325	0.236453	-0.1992738	0	
1.633	0.2357526	-0.1991954	0	
1.6335	0.2350529	-0.1991131	0	
1.634	0.2343539	-0.1990269	0	
1.6345	0.2336556	-0.1989368	0	
1.635	0.2329581	-0.1988429	0	
1.6355	0.2322614	-0.198745	0	
1.636	0.2315655	-0.1986432	0	
1.6365	0.2308706	-0.1985376	0	
1.637	0.2301765	-0.1984281	0	
1.6375	0.2294834	-0.1983148	0	
1.638	0.2287912	-0.1981976	0	
1.6385	0.2281001	-0.1980767	0	
1.639	0.22741	-0.1979519	0	
1.6395	0.2267209	-0.1978233	0	
1.64	0.226033	-0.1976908	0	
1.6405	0.2253462	-0.1975547	0	
1.641	0.2246605	-0.1974147	0	
1.6415	0.223976	-0.197271	0	
1.642	0.2232928	-0.1971236	0	
1.6425	0.2226108	-0.1969725	0	
1.643	0.2219301	-0.1968176	0	
1.6435	0.2212507	-0.196659	0	
1.644	0.2205726	-0.1964968	0	
1.6445	0.2198959	-0.1963309	0	
1.645	0.2192206	-0.1961613	0	
1.6455	0.2185467	-0.1959881	0	
1.646	0.2178744	-0.1958113	0	
1.6465	0.2172035	-0.1956309	0	
1.647	0.2165341	-0.1954469	0	
1.6475	0.2158662	-0.1952593	0	
1.648	0.2152	-0.1950682	0	
1.6485	0.2145353	-0.1948736	0	
1.649	0.2138723	-0.1946754	0	
1.6495	0.2132109	-0.1944737	0	
1.65	0.2125512	-0.1942686	0	
1.6505	0.2118933	-0.19406	0	
1.651	0.2112371	-0.1938479	0	
1.6515	0.2105826	-0.1936324	0	
1.652	0.2099299	-0.1934136	0	
1.6525	0.2092791	-0.1931913	0	
1.653	0.2086301	-0.1929657	0	
1.6535	0.207983	-0.1927367	0	
1.654	0.2073377	-0.1925045	0	
1.6545	0.2066944	-0.1922689	0	
1.655	0.2060531	-0.19203	0	
1.6555	0.2054137	-0.1917879	0	
1.656	0.2047763	-0.1915426	0	
1.6565	0.204141	-0.191294	0	
1.657	0.2035077	-0.1910422	0	
1.6575	0.2028764	-0.1907873	0	
1.658	0.2022473	-0.1905293	0	
1.6585	0.2016203	-0.1902681	0	
1.659	0.2009954	-0.1900038	0	
1.6595	0.2003727	-0.1897364	0	
1.66	0.1997521	-0.189466	0	
1.6605	0.1991338	-0.1891925	0	
1.661	0.1985177	-0.1889161	0	
1.6615	0.1979039	-0.1886366	0	
1.662	0.1972923	-0.1883542	0	
1.6625	0.196683	-0.1880689	0	
1.663	0.196076	-0.1877807	0	
1.6635	0.1954714	-0.1874896	0	
1.664	0.1948691	-0.1871956	0	
1.6645	0.1942692	-0.1868988	0	
1.665	0.1936717	-0.1865992	0	
1.6655	0.1930766	-0.1862968	0	
1.666	0.1924839	-0.1859916	0	
1.6665	0.1918937	-0.1856837	0	
1.667	0.1913059	-0.1853732	0	
1.6675	0.1907207	-0.1850599	0	
1.668	0.1901379	-0.184744	0	
1.6685	0.1895577	-0.1844255	0	
1.669	0.18898	-0.1841044	0	
1.6695	0.1884048	-0.1837807	0	
1.67	0.1878322	-0.1834544	0	
1.6705	0.1872623	-0.1831257	0	
1.671	0.1866949	-0.1827944	0	
1.6715	0.1861301	-0.1824607	0	
1.672	0.185568	-0.1821246	0	
1.6725	0.1850085	-0.1817861	0	
1.673	0.1844517	-0.1814452	0	
1.6735	0.1838975	-0.1811019	0	
1.674	0.1833461	-0.1807563	0	
1.6745	0.1827973	-0.1804084	0	
1.675	0.1822513	-0.1800583	0	
1.6755	0.181708	-0.1797059	0	
1.676	0.1811675	-0.1793513	0	
1.6765	0.1806297	-0.1789946	0	
1.677	0.1800946	-0.1786356	0	
1.6775	0.1795624	-0.1782746	0	
1.678	0.179033	-0.1779115	0	
1.6785	0.1785063	-0.1775463	0	
1.679	0.1779825	-0.177179	0	
1.6795	0.1774615	-0.1768098	0	
1.68	0.1769433	-0.1764386	0	
1.6805	0.176428	-0.1760654	0	
1.681	0.1759155	-0.1756903	0	
1.6815	0.1754059	-0.1753133	0	
1.682	0.1748992	-0.1749345	0	
1.6825	0.1743953	-0.1745538	0	
1.683	0.1738943	-0.1741713	0	
1.6835	0.1733963	-0.173787	0	
1.684	0.1729011	-0.173401	0	
1.6845	0.1724088	-0.1730133	0	
1.685	0.1719195	-0.1726239	0	
1.6855	0.1714331	-0.1722328	0	
1.686	0.1709496	-0.1718401	0	
1.6865	0.1704691	-0.1714458	0	
1.687	0.1699915	-0.1710499	0	
1.6875	0.1695168	-0.1706525	0	
1.688	0.1690451	-0.1702536	0	
1.6885	0.1685764	-0.1698532	0	
1.689	0.1681106	-0.1694513	0	
1.6895	0.1676478	-0.1690481	0	
1.69	0.167188	-0.1686434	0	
1.6905	0.1667311	-0.1682373	0	
1.691	0.1662772	-0.1678299	0	
1.6915	0.1658264	-0.1674212	0	
1.692	0.1653785	-0.1670113	0	
1.6925	0.1649335	-0.1666	0	
1.693	0.1644916	-0.1661876	0	
1.6935	0.1640527	-0.165774	0	
1.694	0.1636167	-0.1653592	0	
1.6945	0.1631838	-0.1649432	0	
1.695	0.1627539	-0.1645262	0	
1.6955	0.1623269	-0.1641081	0	
1.696	0.1619029	-0.1636889	0	
1.6965	0.161482	-0.1632687	0	
1.697	0.1610641	-0.1628476	0	
1.6975	0.1606491	-0.1624254	0	
1.698	0.1602371	-0.1620024	0	
1.6985	0.1598282	-0.1615784	0	
1.699	0.1594222	-0.1611535	0	
1.6995	0.1590193	-0.1607278	0	
1.7	0.1586193	-0.1603013	0	
1.7005	0.1582223	-0.159874	0	
1.701	0.1578283	-0.1594459	0	
1.7015	0.1574373	-0.1590171	0	
1.702	0.1570493	-0.1585875	0	
1.7025	0.1566643	-0.1581573	0	
1.703	0.1562822	-0.1577265	0	
1.7035	0.1559031	-0.157295	0	
1.704	0.155527	-0.1568629	0	
1.7045	0.1551539	-0.1564302	0	
1.705	0.1547837	-0.155997	0	
1.7055	0.1544165	-0.1555633	0	
1.706	0.1540522	-0.155129	0	
1.7065	0.1536909	-0.1546944	0	
1.707	0.1533325	-0.1542592	0	
1.7075	0.1529771	-0.1538237	0	
1.708	0.1526246	-0.1533878	0	
1.7085	0.1522751	-0.1529515	0	
1.709	0.1519284	-0.1525149	0	
1.7095	0.1515847	-0.152078	0	
1.71	0.1512439	-0.1516408	0	
