Time	Arm_X	Arm_Y	Arm_Z	
5.8985	0.1343721	-0.07941809	0	
5.899	0.1342425	-0.07936057	0	
5.8995	0.1341137	-0.07930335	0	
5.9	0.1339859	-0.07924644	0	
5.9005	0.133859	-0.07918983	0	
5.901	0.1337329	-0.07913351	0	
5.9015	0.1336077	-0.0790775	0	
5.902	0.1334835	-0.0790218	0	
5.9025	0.1333601	-0.0789664	0	
5.903	0.1332376	-0.07891133	0	
5.9035	0.133116	-0.07885655	0	
5.904	0.1329952	-0.07880209	0	
5.9045	0.1328754	-0.07874795	0	
5.905	0.1327565	-0.07869413	0	
5.9055	0.1326384	-0.07864063	0	
5.906	0.1325213	-0.07858746	0	
5.9065	0.132405	-0.0785346	0	
5.907	0.1322896	-0.07848208	0	
5.9075	0.1321752	-0.07842987	0	
5.908	0.1320616	-0.07837801	0	
5.9085	0.1319489	-0.07832646	0	
5.909	0.1318371	-0.07827526	0	
5.9095	0.1317262	-0.07822441	0	
5.91	0.1316162	-0.07817388	0	
5.9105	0.1315071	-0.07812369	0	
5.911	0.1313989	-0.07807385	0	
5.9115	0.1312916	-0.07802435	0	
5.912	0.1311852	-0.0779752	0	
5.9125	0.1310797	-0.07792639	0	
5.913	0.1309751	-0.07787794	0	
5.9135	0.1308713	-0.07782984	0	
5.914001	0.1307685	-0.07778209	0	
5.9145	0.1306666	-0.0777347	0	
5.915	0.1305656	-0.07768766	0	
5.9155	0.1304654	-0.07764098	0	
5.916	0.1303662	-0.07759466	0	
5.9165	0.1302679	-0.07754871	0	
5.917	0.1301705	-0.07750311	0	
5.9175	0.130074	-0.07745788	0	
5.918	0.1299783	-0.07741302	0	
5.9185	0.1298836	-0.07736853	0	
5.919	0.1297898	-0.07732441	0	
5.9195	0.1296969	-0.07728066	0	
5.92	0.1296049	-0.07723729	0	
5.9205	0.1295138	-0.07719429	0	
5.921	0.1294236	-0.07715166	0	
5.9215	0.1293343	-0.07710942	0	
5.922	0.1292459	-0.07706755	0	
5.9225	0.1291584	-0.07702607	0	
5.923	0.1290718	-0.07698497	0	
5.9235	0.1289862	-0.07694426	0	
5.924	0.1289014	-0.07690393	0	
5.9245	0.1288175	-0.076864	0	
5.925	0.1287346	-0.07682444	0	
5.9255	0.1286525	-0.07678528	0	
5.926	0.1285714	-0.07674652	0	
5.9265	0.1284911	-0.07670814	0	
5.927	0.1284118	-0.07667016	0	
5.9275	0.1283334	-0.07663258	0	
5.928	0.1282559	-0.0765954	0	
5.9285	0.1281792	-0.07655862	0	
5.929	0.1281035	-0.07652224	0	
5.9295	0.1280287	-0.07648625	0	
5.93	0.1279548	-0.07645068	0	
5.930501	0.1278819	-0.0764155	0	
5.931	0.1278098	-0.07638073	0	
5.9315	0.1277386	-0.07634637	0	
5.932	0.1276684	-0.07631242	0	
5.9325	0.127599	-0.07627887	0	
5.933	0.1275306	-0.07624574	0	
5.9335	0.1274631	-0.07621302	0	
5.934	0.1273964	-0.07618071	0	
5.9345	0.1273308	-0.07614882	0	
5.935	0.127266	-0.07611734	0	
5.9355	0.1272021	-0.07608628	0	
5.936	0.1271391	-0.07605564	0	
5.9365	0.127077	-0.07602542	0	
5.937	0.1270159	-0.07599562	0	
5.9375	0.1269556	-0.07596623	0	
5.938	0.1268963	-0.07593728	0	
5.9385	0.1268379	-0.07590874	0	
5.939	0.1267804	-0.07588064	0	
5.9395	0.1267238	-0.07585295	0	
5.94	0.1266681	-0.0758257	0	
5.9405	0.1266133	-0.07579887	0	
5.941	0.1265595	-0.07577247	0	
5.9415	0.1265065	-0.0757465	0	
5.942	0.1264545	-0.07572096	0	
5.9425	0.1264033	-0.07569585	0	
5.943	0.1263531	-0.07567117	0	
5.943501	0.1263038	-0.07564692	0	
5.944	0.1262554	-0.07562311	0	
5.9445	0.126208	-0.07559974	0	
5.945	0.1261614	-0.0755768	0	
5.9455	0.1261158	-0.0755543	0	
5.946	0.126071	-0.07553224	0	
5.9465	0.1260272	-0.07551061	0	
5.947001	0.1259843	-0.07548943	0	
5.9475	0.1259423	-0.07546869	0	
5.948	0.1259012	-0.07544839	0	
5.9485	0.1258611	-0.07542853	0	
5.949	0.1258218	-0.07540911	0	
5.9495	0.1257835	-0.07539013	0	
5.95	0.1257461	-0.07537159	0	
5.9505	0.1257096	-0.0753535	0	
5.951	0.125674	-0.07533586	0	
5.9515	0.1256393	-0.07531866	0	
5.952	0.1256055	-0.07530191	0	
5.9525	0.1255727	-0.07528561	0	
5.953	0.1255407	-0.07526975	0	
5.9535	0.1255097	-0.07525434	0	
5.954	0.1254796	-0.07523938	0	
5.9545	0.1254504	-0.07522487	0	
5.955	0.1254221	-0.07521081	0	
5.9555	0.1253948	-0.0751972	0	
5.956	0.1253683	-0.07518404	0	
5.9565	0.1253428	-0.07517134	0	
5.957	0.1253182	-0.07515907	0	
5.9575	0.1252945	-0.07514727	0	
5.958	0.1252717	-0.07513592	0	
5.9585	0.1252499	-0.07512502	0	
5.959	0.1252289	-0.07511457	0	
5.9595	0.1252089	-0.07510459	0	
5.960001	0.1251898	-0.07509505	0	
5.9605	0.1251715	-0.07508596	0	
5.961	0.1251543	-0.07507734	0	
5.9615	0.1251379	-0.07506917	0	
5.962	0.1251224	-0.07506145	0	
5.9625	0.1251079	-0.07505419	0	
5.963	0.1250942	-0.07504738	0	
5.9635	0.1250815	-0.07504103	0	
5.964	0.1250698	-0.07503515	0	
5.9645	0.1250589	-0.07502971	0	
5.965	0.1250489	-0.07502473	0	
5.9655	0.1250399	-0.07502021	0	
5.966	0.1250317	-0.07501615	0	
5.9665	0.1250245	-0.07501254	0	
5.967	0.1250182	-0.0750094	0	
5.9675	0.1250128	-0.07500671	0	
5.968	0.1250084	-0.07500447	0	
5.9685	0.1250048	-0.07500269	0	
5.969	0.1250022	-0.07500138	0	
5.9695	0.1250005	-0.07500052	0	
5.97	0.1249997	-0.07500011	0	
5.9705	0.1249998	-0.07500017	0	
5.971	0.1250008	-0.07500069	0	
5.9715	0.1250027	-0.07500166	0	
5.972	0.1250056	-0.07500309	0	
5.9725	0.1250094	-0.07500498	0	
5.973	0.1250141	-0.07500733	0	
5.9735	0.1250197	-0.07501013	0	
5.974	0.1250262	-0.07501339	0	
5.9745	0.1250337	-0.07501712	0	
5.975	0.125042	-0.07502129	0	
5.9755	0.1250513	-0.07502592	0	
5.976	0.1250615	-0.07503101	0	
5.976501	0.1250726	-0.07503656	0	
5.977	0.1250846	-0.07504256	0	
5.9775	0.1250976	-0.07504902	0	
5.978	0.1251114	-0.07505594	0	
5.9785	0.1251262	-0.07506331	0	
5.979	0.1251419	-0.07507115	0	
5.9795	0.1251585	-0.07507943	0	
5.98	0.125176	-0.07508817	0	
5.9805	0.1251944	-0.07509737	0	
5.981	0.1252138	-0.07510702	0	
5.9815	0.125234	-0.07511713	0	
5.982	0.1252552	-0.07512768	0	
5.9825	0.1252773	-0.07513869	0	
5.983	0.1253003	-0.07515015	0	
5.9835	0.1253242	-0.07516208	0	
5.984	0.1253491	-0.07517444	0	
5.9845	0.1253748	-0.07518727	0	
5.985	0.1254015	-0.07520054	0	
5.9855	0.1254291	-0.07521426	0	
5.986	0.1254576	-0.07522844	0	
5.9865	0.125487	-0.07524306	0	
5.987	0.1255174	-0.07525813	0	
5.9875	0.1255486	-0.07527366	0	
5.988	0.1255808	-0.07528962	0	
5.9885	0.1256139	-0.07530604	0	
5.989	0.1256478	-0.0753229	0	
5.989501	0.1256828	-0.07534021	0	
5.99	0.1257186	-0.07535797	0	
5.9905	0.1257553	-0.07537618	0	
5.991	0.125793	-0.07539481	0	
5.9915	0.1258315	-0.0754139	0	
5.992	0.125871	-0.07543343	0	
5.9925	0.1259114	-0.07545339	0	
5.993001	0.1259527	-0.07547381	0	
5.9935	0.1259949	-0.07549466	0	
5.994	0.126038	-0.07551596	0	
5.9945	0.1260821	-0.07553769	0	
5.995	0.126127	-0.07555986	0	
5.9955	0.1261729	-0.07558247	0	
5.996	0.1262197	-0.07560552	0	
5.9965	0.1262674	-0.075629	0	
5.997	0.126316	-0.07565292	0	
5.9975	0.1263656	-0.07567727	0	
5.998	0.126416	-0.07570206	0	
5.9985	0.1264673	-0.07572728	0	
5.999	0.1265196	-0.07575292	0	
5.9995	0.1265728	-0.075779	0	
6	0.1266269	-0.07580551	0	
6.0005	0.1266819	-0.07583244	0	
6.001	0.1267378	-0.07585981	0	
6.0015	0.1267946	-0.07588759	0	
6.002	0.1268523	-0.07591581	0	
6.0025	0.126911	-0.07594445	0	
6.003	0.1269706	-0.0759735	0	
6.0035	0.127031	-0.07600299	0	
6.004	0.1270924	-0.0760329	0	
6.0045	0.1271547	-0.07606323	0	
6.005	0.1272179	-0.07609397	0	
6.0055	0.127282	-0.07612514	0	
6.006001	0.127347	-0.07615672	0	
6.0065	0.127413	-0.07618871	0	
6.007	0.1274798	-0.07622112	0	
6.0075	0.1275476	-0.07625394	0	
6.008	0.1276162	-0.07628718	0	
6.0085	0.1276858	-0.07632083	0	
6.009	0.1277563	-0.07635488	0	
6.009501	0.1278277	-0.07638934	0	
6.01	0.1279	-0.07642421	0	
6.0105	0.1279732	-0.07645949	0	
6.011	0.1280473	-0.07649516	0	
6.0115	0.1281223	-0.07653125	0	
6.012	0.1281983	-0.07656773	0	
6.0125	0.1282751	-0.07660462	0	
6.013	0.1283529	-0.07664191	0	
6.0135	0.1284315	-0.07667959	0	
6.014	0.1285111	-0.07671767	0	
6.0145	0.1285915	-0.07675614	0	
6.015	0.1286729	-0.076795	0	
6.0155	0.1287552	-0.07683426	0	
6.016	0.1288384	-0.07687391	0	
6.0165	0.1289224	-0.07691395	0	
6.017	0.1290074	-0.07695436	0	
6.0175	0.1290933	-0.07699518	0	
6.018	0.1291802	-0.07703637	0	
6.0185	0.1292679	-0.07707795	0	
6.019	0.1293565	-0.07711991	0	
6.0195	0.129446	-0.07716225	0	
6.02	0.1295364	-0.07720497	0	
6.0205	0.1296277	-0.07724806	0	
6.021	0.12972	-0.07729153	0	
6.0215	0.1298131	-0.07733537	0	
6.022	0.1299072	-0.07737958	0	
6.022501	0.1300021	-0.07742416	0	
6.023	0.1300979	-0.07746911	0	
6.0235	0.1301947	-0.07751443	0	
6.024	0.1302923	-0.07756011	0	
6.0245	0.1303909	-0.07760616	0	
6.025	0.1304903	-0.07765257	0	
6.0255	0.1305907	-0.07769933	0	
6.026	0.1306919	-0.07774647	0	
6.0265	0.1307941	-0.07779395	0	
6.027	0.1308971	-0.07784178	0	
6.0275	0.131001	-0.07788997	0	
6.028	0.1311059	-0.07793852	0	
6.0285	0.1312116	-0.07798741	0	
6.029	0.1313183	-0.07803665	0	
6.0295	0.1314258	-0.07808623	0	
6.03	0.1315342	-0.07813617	0	
6.0305	0.1316436	-0.07818644	0	
6.031	0.1317538	-0.07823705	0	
6.0315	0.1318649	-0.07828799	0	
6.032	0.1319769	-0.07833927	0	
6.0325	0.1320898	-0.07839089	0	
6.033	0.1322036	-0.07844284	0	
6.0335	0.1323183	-0.07849512	0	
6.034	0.1324339	-0.07854773	0	
6.0345	0.1325504	-0.07860067	0	
6.035	0.1326678	-0.07865392	0	
6.0355	0.1327861	-0.07870751	0	
6.036	0.1329052	-0.07876141	0	
6.0365	0.1330253	-0.07881563	0	
6.037	0.1331462	-0.07887017	0	
6.0375	0.133268	-0.07892501	0	
6.038	0.1333908	-0.07898018	0	
6.0385	0.1335144	-0.07903565	0	
6.039001	0.1336389	-0.07909143	0	
6.0395	0.1337643	-0.07914752	0	
6.04	0.1338906	-0.07920391	0	
6.0405	0.1340177	-0.0792606	0	
6.041	0.1341458	-0.07931759	0	
6.0415	0.1342747	-0.07937487	0	
6.042	0.1344045	-0.07943246	0	
6.0425	0.1345352	-0.07949033	0	
6.043	0.1346668	-0.0795485	0	
6.0435	0.1347993	-0.07960697	0	
6.044	0.1349327	-0.07966571	0	
6.0445	0.1350669	-0.07972473	0	
6.045	0.135202	-0.07978404	0	
6.0455	0.1353381	-0.07984363	0	
6.046	0.1354749	-0.07990349	0	
6.0465	0.1356127	-0.07996363	0	
6.047	0.1357514	-0.08002404	0	
6.0475	0.1358909	-0.08008473	0	
6.048	0.1360313	-0.08014568	0	
6.0485	0.1361726	-0.08020689	0	
6.049	0.1363147	-0.08026838	0	
6.0495	0.1364578	-0.08033012	0	
6.05	0.1366017	-0.08039211	0	
6.0505	0.1367465	-0.08045437	0	
6.051	0.1368921	-0.08051689	0	
6.0515	0.1370387	-0.08057965	0	
6.052001	0.1371861	-0.08064266	0	
6.0525	0.1373344	-0.08070592	0	
6.053	0.1374835	-0.08076942	0	
6.0535	0.1376336	-0.08083317	0	
6.054	0.1377845	-0.08089715	0	
6.0545	0.1379362	-0.08096138	0	
6.055	0.1380889	-0.08102583	0	
6.055501	0.1382424	-0.08109052	0	
6.056	0.1383967	-0.08115544	0	
6.0565	0.138552	-0.08122059	0	
6.057	0.1387081	-0.08128597	0	
6.0575	0.1388651	-0.08135156	0	
6.058	0.1390229	-0.08141737	0	
6.0585	0.1391816	-0.08148341	0	
6.059	0.1393411	-0.08154965	0	
6.0595	0.1395016	-0.08161611	0	
6.06	0.1396628	-0.08168278	0	
6.0605	0.139825	-0.08174966	0	
6.061	0.139988	-0.08181673	0	
6.0615	0.1401519	-0.08188402	0	
6.062	0.1403166	-0.08195149	0	
6.0625	0.1404822	-0.08201917	0	
6.063	0.1406486	-0.08208704	0	
6.0635	0.1408159	-0.0821551	0	
6.064	0.140984	-0.08222336	0	
6.0645	0.141153	-0.0822918	0	
6.065	0.1413229	-0.08236042	0	
6.0655	0.1414936	-0.08242922	0	
6.066	0.1416651	-0.0824982	0	
6.0665	0.1418375	-0.08256736	0	
6.067	0.1420107	-0.08263668	0	
6.0675	0.1421848	-0.08270618	0	
6.068	0.1423598	-0.08277585	0	
6.068501	0.1425356	-0.08284568	0	
6.069	0.1427122	-0.08291568	0	
6.0695	0.1428896	-0.08298583	0	
6.07	0.143068	-0.08305614	0	
6.0705	0.1432471	-0.0831266	0	
6.071	0.1434271	-0.08319722	0	
6.0715	0.1436079	-0.08326799	0	
6.072001	0.1437896	-0.0833389	0	
6.0725	0.1439721	-0.08340995	0	
6.073	0.1441555	-0.08348114	0	
6.0735	0.1443396	-0.08355247	0	
6.074	0.1445246	-0.08362394	0	
6.0745	0.1447105	-0.08369552	0	
6.075	0.1448972	-0.08376725	0	
6.0755	0.1450847	-0.0838391	0	
6.076	0.145273	-0.08391108	0	
6.0765	0.1454622	-0.08398318	0	
6.077	0.1456522	-0.08405539	0	
6.0775	0.145843	-0.08412772	0	
6.078	0.1460346	-0.08420016	0	
6.0785	0.1462271	-0.08427271	0	
6.079	0.1464204	-0.08434536	0	
6.0795	0.1466145	-0.08441813	0	
6.08	0.1468094	-0.08449098	0	
6.0805	0.1470052	-0.08456394	0	
6.081	0.1472017	-0.08463699	0	
6.0815	0.1473991	-0.08471014	0	
6.082	0.1475973	-0.08478338	0	
6.0825	0.1477963	-0.0848567	0	
6.083	0.1479961	-0.08493011	0	
6.0835	0.1481968	-0.0850036	0	
6.084	0.1483982	-0.08507716	0	
6.0845	0.1486004	-0.0851508	0	
6.085001	0.1488035	-0.08522451	0	
6.0855	0.1490074	-0.08529829	0	
6.086	0.149212	-0.08537214	0	
6.0865	0.1494175	-0.08544605	0	
6.087	0.1496237	-0.08552002	0	
6.0875	0.1498308	-0.08559405	0	
6.088	0.1500387	-0.08566813	0	
6.0885	0.1502473	-0.08574226	0	
6.089	0.1504568	-0.08581644	0	
6.0895	0.150667	-0.08589067	0	
6.09	0.1508781	-0.08596494	0	
6.0905	0.1510899	-0.08603925	0	
6.091	0.1513025	-0.08611359	0	
6.0915	0.1515159	-0.08618797	0	
6.092	0.1517301	-0.08626238	0	
6.0925	0.1519451	-0.08633682	0	
6.093	0.1521609	-0.08641129	0	
6.0935	0.1523774	-0.08648577	0	
6.094	0.1525947	-0.08656028	0	
6.0945	0.1528128	-0.0866348	0	
6.095	0.1530317	-0.08670934	0	
6.0955	0.1532514	-0.08678388	0	
6.096	0.1534718	-0.08685843	0	
6.0965	0.153693	-0.08693299	0	
6.097	0.153915	-0.08700754	0	
6.0975	0.1541377	-0.0870821	0	
6.098001	0.1543612	-0.08715665	0	
6.0985	0.1545855	-0.08723119	0	
6.099	0.1548105	-0.08730572	0	
6.0995	0.1550363	-0.08738024	0	
6.1	0.1552628	-0.08745474	0	
6.1005	0.1554901	-0.08752923	0	
6.101	0.1557182	-0.08760368	0	
6.101501	0.155947	-0.08767812	0	
6.102	0.1561766	-0.08775252	0	
6.1025	0.1564069	-0.0878269	0	
6.103	0.156638	-0.08790123	0	
6.1035	0.1568698	-0.08797554	0	
6.104	0.1571024	-0.0880498	0	
6.1045	0.1573357	-0.08812402	0	
6.105	0.1575698	-0.08819819	0	
6.1055	0.1578046	-0.08827232	0	
6.106	0.1580401	-0.08834638	0	
6.1065	0.1582764	-0.0884204	0	
6.107	0.1585134	-0.08849435	0	
6.1075	0.1587511	-0.08856825	0	
6.108	0.1589896	-0.08864208	0	
6.1085	0.1592288	-0.08871584	0	
6.109	0.1594687	-0.08878953	0	
6.1095	0.1597093	-0.08886315	0	
6.11	0.1599507	-0.08893669	0	
6.1105	0.1601928	-0.08901016	0	
6.111	0.1604356	-0.08908354	0	
6.1115	0.1606791	-0.08915683	0	
6.112	0.1609234	-0.08923004	0	
6.1125	0.1611683	-0.08930315	0	
6.113	0.161414	-0.08937617	0	
6.1135	0.1616603	-0.0894491	0	
6.114	0.1619074	-0.08952192	0	
6.114501	0.1621552	-0.08959464	0	
6.115	0.1624037	-0.08966725	0	
6.1155	0.1626529	-0.08973976	0	
6.116	0.1629027	-0.08981216	0	
6.1165	0.1631533	-0.08988445	0	
6.117	0.1634046	-0.0899566	0	
6.1175	0.1636565	-0.09002864	0	
6.118001	0.1639092	-0.09010056	0	
6.1185	0.1641625	-0.09017236	0	
6.119	0.1644165	-0.09024402	0	
6.1195	0.1646712	-0.09031555	0	
6.12	0.1649266	-0.09038694	0	
6.1205	0.1651826	-0.0904582	0	
6.121	0.1654394	-0.09052931	0	
6.1215	0.1656968	-0.09060027	0	
6.122	0.1659548	-0.0906711	0	
6.1225	0.1662136	-0.09074178	0	
6.123	0.166473	-0.09081229	0	
6.1235	0.1667331	-0.09088266	0	
6.124	0.1669938	-0.09095287	0	
6.1245	0.1672552	-0.09102291	0	
6.125	0.1675172	-0.09109279	0	
6.1255	0.1677799	-0.0911625	0	
6.126	0.1680433	-0.09123205	0	
6.1265	0.1683073	-0.09130141	0	
6.127	0.1685719	-0.0913706	0	
6.1275	0.1688372	-0.09143963	0	
6.128	0.1691031	-0.09150846	0	
6.1285	0.1693697	-0.09157711	0	
6.129	0.1696369	-0.09164556	0	
6.1295	0.1699048	-0.09171384	0	
6.13	0.1701732	-0.09178192	0	
6.1305	0.1704423	-0.0918498	0	
6.131001	0.170712	-0.09191749	0	
6.1315	0.1709824	-0.09198498	0	
6.132	0.1712534	-0.09205227	0	
6.1325	0.1715249	-0.09211934	0	
6.133	0.1717971	-0.09218621	0	
6.1335	0.17207	-0.09225285	0	
6.134	0.1723434	-0.09231929	0	
6.134501	0.1726174	-0.09238551	0	
6.135	0.1728921	-0.09245151	0	
6.1355	0.1731673	-0.09251728	0	
6.136	0.1734432	-0.09258284	0	
6.1365	0.1737196	-0.09264816	0	
6.137	0.1739966	-0.09271324	0	
6.1375	0.1742743	-0.0927781	0	
6.138	0.1745525	-0.09284272	0	
6.1385	0.1748313	-0.09290709	0	
6.139	0.1751106	-0.09297123	0	
6.1395	0.1753906	-0.09303512	0	
6.14	0.1756711	-0.09309876	0	
6.1405	0.1759522	-0.09316216	0	
6.141	0.1762339	-0.09322529	0	
6.1415	0.1765162	-0.09328818	0	
6.142	0.176799	-0.09335081	0	
6.1425	0.1770824	-0.09341318	0	
6.143	0.1773663	-0.09347528	0	
6.1435	0.1776509	-0.09353712	0	
6.144	0.1779359	-0.09359869	0	
6.1445	0.1782215	-0.09365999	0	
6.145	0.1785077	-0.09372102	0	
6.1455	0.1787944	-0.09378177	0	
6.146	0.1790816	-0.09384224	0	
6.1465	0.1793694	-0.09390243	0	
6.147	0.1796577	-0.09396233	0	
6.147501	0.1799466	-0.09402196	0	
6.148	0.1802359	-0.09408129	0	
6.1485	0.1805258	-0.09414034	0	
6.149	0.1808163	-0.09419908	0	
6.1495	0.1811072	-0.09425753	0	
6.15	0.1813987	-0.09431568	0	
6.1505	0.1816907	-0.09437353	0	
6.151	0.1819832	-0.09443107	0	
6.1515	0.1822762	-0.09448832	0	
6.152	0.1825697	-0.09454525	0	
6.1525	0.1828638	-0.09460186	0	
6.153	0.1831583	-0.09465817	0	
6.1535	0.1834533	-0.09471416	0	
6.154	0.1837488	-0.09476984	0	
6.1545	0.1840448	-0.0948252	0	
6.155	0.1843413	-0.09488023	0	
6.1555	0.1846382	-0.09493494	0	
6.156	0.1849357	-0.09498932	0	
6.1565	0.1852336	-0.09504338	0	
6.157	0.185532	-0.0950971	0	
6.1575	0.1858309	-0.09515049	0	
6.158	0.1861302	-0.09520354	0	
6.1585	0.18643	-0.09525625	0	
6.159	0.1867303	-0.09530862	0	
6.1595	0.187031	-0.09536066	0	
6.16	0.1873322	-0.09541234	0	
6.160501	0.1876338	-0.09546368	0	
6.161	0.1879359	-0.09551466	0	
6.1615	0.1882384	-0.0955653	0	
6.162	0.1885414	-0.09561558	0	
6.1625	0.1888448	-0.09566551	0	
6.163	0.1891486	-0.09571507	0	
6.1635	0.1894529	-0.09576428	0	
6.164001	0.1897575	-0.09581313	0	
6.1645	0.1900626	-0.09586161	0	
6.165	0.1903682	-0.09590973	0	
6.1655	0.1906741	-0.09595748	0	
6.166	0.1909805	-0.09600486	0	
6.1665	0.1912873	-0.09605186	0	
6.167	0.1915944	-0.0960985	0	
6.1675	0.191902	-0.09614476	0	
6.168	0.19221	-0.09619063	0	
6.1685	0.1925184	-0.09623613	0	
6.169	0.1928271	-0.09628125	0	
6.1695	0.1931363	-0.09632597	0	
6.17	0.1934458	-0.09637032	0	
6.1705	0.1937557	-0.09641428	0	
6.171	0.194066	-0.09645785	0	
6.1715	0.1943767	-0.09650102	0	
6.172	0.1946878	-0.09654381	0	
6.1725	0.1949992	-0.09658619	0	
6.173	0.195311	-0.09662818	0	
6.1735	0.1956231	-0.09666978	0	
6.174	0.1959356	-0.09671097	0	
6.1745	0.1962484	-0.09675176	0	
6.175	0.1965616	-0.09679214	0	
6.1755	0.1968752	-0.09683212	0	
6.176	0.197189	-0.0968717	0	
6.1765	0.1975033	-0.09691086	0	
6.177001	0.1978178	-0.09694961	0	
6.1775	0.1981327	-0.09698796	0	
6.178	0.1984479	-0.09702588	0	
6.1785	0.1987635	-0.09706339	0	
6.179	0.1990793	-0.09710048	0	
6.1795	0.1993955	-0.09713715	0	
6.18	0.199712	-0.09717341	0	
6.180501	0.2000288	-0.09720924	0	
6.181	0.2003459	-0.09724464	0	
6.1815	0.2006633	-0.09727962	0	
6.182	0.200981	-0.09731418	0	
6.1825	0.201299	-0.09734831	0	
6.183	0.2016173	-0.09738201	0	
6.1835	0.2019358	-0.09741528	0	
6.184	0.2022547	-0.0974481	0	
6.1845	0.2025738	-0.09748051	0	
6.185	0.2028932	-0.09751248	0	
6.1855	0.2032129	-0.09754401	0	
6.186	0.2035328	-0.09757509	0	
6.1865	0.203853	-0.09760575	0	
6.187	0.2041735	-0.09763596	0	
6.1875	0.2044942	-0.09766573	0	
6.188	0.2048152	-0.09769506	0	
6.1885	0.2051364	-0.09772395	0	
6.189	0.2054579	-0.09775238	0	
6.1895	0.2057796	-0.09778037	0	
6.19	0.2061015	-0.09780791	0	
6.1905	0.2064237	-0.09783501	0	
6.191	0.2067461	-0.09786166	0	
6.1915	0.2070687	-0.09788785	0	
6.192	0.2073916	-0.09791359	0	
6.1925	0.2077146	-0.09793887	0	
6.193	0.2080379	-0.09796371	0	
6.193501	0.2083614	-0.09798808	0	
6.194	0.2086851	-0.09801199	0	
6.1945	0.209009	-0.09803545	0	
6.195	0.2093331	-0.09805845	0	
6.1955	0.2096573	-0.09808099	0	
6.196	0.2099818	-0.09810308	0	
6.1965	0.2103065	-0.0981247	0	
6.197001	0.2106313	-0.09814585	0	
6.1975	0.2109563	-0.09816655	0	
6.198	0.2112815	-0.09818678	0	
6.1985	0.2116069	-0.09820653	0	
6.199	0.2119324	-0.09822582	0	
6.1995	0.2122581	-0.09824466	0	
6.2	0.2125839	-0.09826302	0	
6.2005	0.2129099	-0.09828091	0	
6.201	0.213236	-0.09829833	0	
6.2015	0.2135624	-0.09831528	0	
6.202	0.2138888	-0.09833176	0	
6.2025	0.2142154	-0.09834778	0	
6.203	0.2145421	-0.0983633	0	
6.2035	0.2148689	-0.09837837	0	
6.204	0.2151958	-0.09839296	0	
6.2045	0.2155229	-0.09840707	0	
6.205	0.2158501	-0.09842071	0	
6.2055	0.2161774	-0.09843387	0	
6.206	0.2165049	-0.09844657	0	
6.206501	0.2168324	-0.09845878	0	
6.207	0.21716	-0.09847052	0	
6.2075	0.2174877	-0.09848177	0	
6.208	0.2178156	-0.09849255	0	
6.2085	0.2181435	-0.09850284	0	
6.209	0.2184715	-0.09851267	0	
6.2095	0.2187995	-0.09852201	0	
6.210001	0.2191277	-0.09853087	0	
6.2105	0.2194559	-0.09853926	0	
6.211	0.2197842	-0.09854716	0	
6.2115	0.2201125	-0.09855458	0	
6.212	0.2204409	-0.09856152	0	
6.2125	0.2207694	-0.09856798	0	
6.213	0.2210979	-0.09857395	0	
6.2135	0.2214265	-0.09857945	0	
6.214	0.2217551	-0.09858446	0	
6.2145	0.2220838	-0.09858899	0	
6.215	0.2224125	-0.09859303	0	
6.2155	0.2227412	-0.0985966	0	
6.216	0.2230699	-0.09859966	0	
6.2165	0.2233987	-0.09860227	0	
6.217	0.2237275	-0.09860437	0	
6.2175	0.2240563	-0.09860601	0	
6.218	0.2243851	-0.09860715	0	
6.2185	0.224714	-0.09860782	0	
6.219	0.2250428	-0.09860799	0	
6.2195	0.2253716	-0.09860769	0	
6.22	0.2257005	-0.09860691	0	
6.2205	0.2260293	-0.09860563	0	
6.221	0.2263581	-0.09860388	0	
6.2215	0.2266869	-0.09860165	0	
6.222	0.2270156	-0.09859892	0	
6.2225	0.2273444	-0.09859572	0	
6.223001	0.2276731	-0.09859204	0	
6.2235	0.2280018	-0.09858786	0	
6.224	0.2283304	-0.09858321	0	
6.2245	0.228659	-0.09857807	0	
6.225	0.2289876	-0.09857246	0	
6.2255	0.2293161	-0.09856635	0	
6.226	0.2296446	-0.09855977	0	
6.226501	0.229973	-0.0985527	0	
6.227	0.2303013	-0.09854516	0	
6.2275	0.2306296	-0.09853713	0	
6.228	0.2309578	-0.09852862	0	
6.2285	0.2312859	-0.09851964	0	
6.229	0.2316139	-0.09851017	0	
6.2295	0.2319419	-0.09850021	0	
6.23	0.2322698	-0.09848979	0	
6.2305	0.2325976	-0.09847889	0	
6.231	0.2329253	-0.09846751	0	
6.2315	0.2332529	-0.09845565	0	
6.232	0.2335804	-0.09844331	0	
6.2325	0.2339078	-0.09843051	0	
6.233	0.234235	-0.09841722	0	
6.2335	0.2345622	-0.09840345	0	
6.234	0.2348893	-0.09838921	0	
6.2345	0.2352162	-0.09837449	0	
6.235	0.235543	-0.09835931	0	
6.2355	0.2358696	-0.09834365	0	
6.236	0.2361962	-0.09832751	0	
6.2365	0.2365226	-0.09831091	0	
6.237	0.2368488	-0.09829384	0	
6.2375	0.2371749	-0.09827629	0	
6.238	0.2375009	-0.09825828	0	
6.2385	0.2378267	-0.0982398	0	
6.239	0.2381523	-0.09822085	0	
6.239501	0.2384778	-0.09820143	0	
6.24	0.2388031	-0.09818155	0	
