Time	Arm_X	Arm_Y	Arm_Z	
5.597	0.01099357	-0.1927854	0.04038224	
5.5975	0.01099358	-0.1927854	0.04038225	
5.598	0.01099354	-0.1927854	0.04038224	
5.5985	0.01099355	-0.1927854	0.04038225	
5.599	0.01099351	-0.1927854	0.04038224	
5.5995	0.01099352	-0.1927854	0.04038225	
5.6	0.01099348	-0.1927854	0.04038224	
5.6005	0.01099349	-0.1927854	0.04038225	
5.601	0.01099345	-0.1927854	0.04038224	
5.6015	0.01099346	-0.1927854	0.04038225	
5.602	0.01099342	-0.1927854	0.04038224	
5.6025	0.01099342	-0.1927854	0.04038225	
5.603	0.01099338	-0.1927854	0.04038225	
5.6035	0.01099339	-0.1927854	0.04038225	
5.604	0.01099335	-0.1927854	0.04038225	
5.6045	0.01099335	-0.1927855	0.04038225	
5.605	0.01099331	-0.1927855	0.04038225	
5.6055	0.01099331	-0.1927855	0.04038225	
5.606	0.01099327	-0.1927855	0.04038225	
5.6065	0.01099328	-0.1927855	0.04038225	
5.607	0.01099324	-0.1927855	0.04038225	
5.6075	0.01099324	-0.1927855	0.04038225	
5.608	0.0109932	-0.1927855	0.04038225	
5.6085	0.0109932	-0.1927855	0.04038225	
5.609	0.01099316	-0.1927855	0.04038225	
5.6095	0.01099317	-0.1927855	0.04038225	
5.61	0.01099312	-0.1927855	0.04038225	
5.6105	0.01099313	-0.1927855	0.04038225	
5.611	0.01099309	-0.1927855	0.04038225	
5.6115	0.01099309	-0.1927855	0.04038225	
5.612	0.01099305	-0.1927855	0.04038225	
5.6125	0.01099305	-0.1927855	0.04038225	
5.613	0.01099301	-0.1927855	0.04038225	
5.6135	0.01099302	-0.1927855	0.04038225	
5.614	0.01099298	-0.1927855	0.04038225	
5.6145	0.01099298	-0.1927855	0.04038225	
5.615	0.01099294	-0.1927855	0.04038225	
5.6155	0.01099294	-0.1927855	0.04038226	
5.616	0.0109929	-0.1927855	0.04038226	
5.6165	0.01099291	-0.1927855	0.04038226	
5.617	0.01099286	-0.1927855	0.04038226	
5.6175	0.01099287	-0.1927855	0.04038226	
5.618	0.01099282	-0.1927855	0.04038226	
5.6185	0.01099283	-0.1927855	0.04038226	
5.619	0.01099278	-0.1927855	0.04038226	
5.6195	0.01099279	-0.1927855	0.04038227	
5.62	0.01099274	-0.1927855	0.04038226	
5.6205	0.01099275	-0.1927855	0.04038227	
5.621	0.0109927	-0.1927855	0.04038227	
5.6215	0.01099271	-0.1927855	0.04038227	
5.622	0.01099266	-0.1927855	0.04038227	
5.6225	0.01099267	-0.1927855	0.04038227	
5.623	0.01099262	-0.1927855	0.04038227	
5.6235	0.01099262	-0.1927855	0.04038227	
5.624	0.01099258	-0.1927855	0.04038227	
5.6245	0.01099258	-0.1927855	0.04038227	
5.625	0.01099254	-0.1927855	0.04038227	
5.6255	0.01099254	-0.1927855	0.04038227	
5.626	0.0109925	-0.1927855	0.04038227	
5.6265	0.0109925	-0.1927855	0.04038227	
5.627	0.01099245	-0.1927855	0.04038227	
5.6275	0.01099246	-0.1927855	0.04038227	
5.628	0.01099241	-0.1927855	0.04038227	
5.6285	0.01099241	-0.1927855	0.04038227	
5.629	0.01099237	-0.1927855	0.04038227	
5.6295	0.01099237	-0.1927855	0.04038228	
5.63	0.01099232	-0.1927855	0.04038227	
5.6305	0.01099233	-0.1927855	0.04038228	
5.631	0.01099228	-0.1927855	0.04038228	
5.6315	0.01099229	-0.1927855	0.04038228	
5.632	0.01099225	-0.1927855	0.04038228	
5.6325	0.01099225	-0.1927855	0.04038228	
5.633	0.01099221	-0.1927855	0.04038228	
5.6335	0.01099222	-0.1927855	0.04038228	
5.634	0.01099218	-0.1927855	0.04038228	
5.634501	0.01099218	-0.1927855	0.04038228	
5.635	0.01099215	-0.1927855	0.04038228	
5.6355	0.01099216	-0.1927855	0.04038228	
5.636	0.01099213	-0.1927855	0.04038228	
5.6365	0.01099214	-0.1927855	0.04038228	
5.637	0.01099212	-0.1927855	0.04038228	
5.6375	0.01099209	-0.1927856	0.04038229	
5.638	0.01099213	-0.1927856	0.04038229	
5.6385	0.01099203	-0.1927856	0.0403823	
5.639	0.01099197	-0.1927856	0.04038231	
5.6395	0.01099184	-0.1927856	0.04038231	
5.64	0.01099147	-0.1927858	0.04038175	
5.6405	0.01099078	-0.1927858	0.04038181	
5.641	0.01099038	-0.1927858	0.04038196	
5.6415	0.01098972	-0.1927858	0.04038206	
5.642	0.0109895	-0.1927858	0.04038214	
5.6425	0.01098955	-0.1927858	0.04038219	
5.643	0.01098955	-0.1927858	0.04038222	
5.6435	0.01098972	-0.1927858	0.04038224	
5.644	0.01098962	-0.1927858	0.04038228	
5.6445	0.01098962	-0.1927858	0.0403823	
5.645	0.01098941	-0.1927858	0.04038232	
5.6455	0.01098936	-0.1927858	0.04038234	
5.646	0.01098942	-0.1927858	0.04038234	
5.6465	0.01098931	-0.1927858	0.04038236	
5.647	0.01098929	-0.1927858	0.04038237	
5.6475	0.01098913	-0.1927858	0.04038237	
5.648	0.01098914	-0.1927858	0.04038237	
5.6485	0.01098921	-0.1927858	0.04038237	
5.649	0.01098913	-0.1927858	0.04038239	
5.6495	0.01098908	-0.1927858	0.04038239	
5.65	0.01098907	-0.1927858	0.0403824	
5.6505	0.01098912	-0.1927858	0.04038239	
5.651	0.01098904	-0.1927858	0.04038239	
5.6515	0.01098906	-0.1927858	0.04038239	
5.652	0.01098896	-0.1927858	0.04038239	
5.6525	0.01098896	-0.1927858	0.04038239	
5.653	0.01098884	-0.1927858	0.04038239	
5.6535	0.01098882	-0.1927858	0.04038239	
5.654	0.01098883	-0.1927858	0.04038239	
5.6545	0.01098871	-0.1927858	0.04038239	
5.655	0.01098871	-0.1927858	0.04038239	
5.6555	0.01098858	-0.1927859	0.04038239	
5.656	0.01098857	-0.1927859	0.0403824	
5.6565	0.01098854	-0.1927859	0.04038239	
5.657	0.01098855	-0.1927859	0.04038239	
5.6575	0.01098844	-0.1927859	0.04038239	
5.658	0.01098842	-0.1927859	0.0403824	
5.6585	0.01098839	-0.1927859	0.0403824	
5.659	0.0109884	-0.1927859	0.0403824	
5.6595	0.01098829	-0.1927859	0.0403824	
5.66	0.01098826	-0.1927859	0.0403824	
5.6605	0.01098829	-0.1927859	0.0403824	
5.661	0.01098818	-0.1927859	0.04038242	
5.6615	0.01098811	-0.1927859	0.04038242	
5.662	0.01098808	-0.1927859	0.04038242	
5.6625	0.01098812	-0.1927859	0.04038242	
5.663	0.01098803	-0.1927859	0.04038242	
5.6635	0.01098803	-0.1927859	0.04038242	
5.664	0.0109879	-0.1927859	0.04038242	
5.6645	0.01098788	-0.1927859	0.04038242	
5.665	0.01098788	-0.1927859	0.04038242	
5.6655	0.01098776	-0.1927859	0.04038242	
5.666	0.01098776	-0.1927859	0.04038242	
5.6665	0.01098763	-0.1927859	0.04038242	
5.667	0.01098761	-0.1927859	0.04038242	
5.6675	0.01098759	-0.1927859	0.04038242	
5.668	0.0109876	-0.1927859	0.04038242	
5.6685	0.0109875	-0.1927859	0.04038242	
5.669	0.01098748	-0.192786	0.04038243	
5.6695	0.01098745	-0.192786	0.04038242	
5.67	0.01098746	-0.192786	0.04038243	
5.6705	0.01098734	-0.192786	0.04038243	
5.671	0.01098732	-0.192786	0.04038243	
5.6715	0.0109873	-0.192786	0.04038243	
5.672	0.0109873	-0.192786	0.04038243	
5.6725	0.0109873	-0.192786	0.04038243	
5.673	0.01098717	-0.192786	0.04038243	
5.6735	0.01098716	-0.192786	0.04038243	
5.674	0.01098712	-0.192786	0.04038243	
5.6745	0.01098713	-0.192786	0.04038243	
5.675	0.01098703	-0.192786	0.04038243	
5.6755	0.01098701	-0.192786	0.04038243	
5.676	0.01098701	-0.192786	0.04038243	
5.6765	0.01098689	-0.192786	0.04038243	
5.677	0.01098689	-0.192786	0.04038244	
5.6775	0.01098679	-0.192786	0.04038244	
5.678	0.01098678	-0.192786	0.04038244	
5.6785	0.01098672	-0.192786	0.04038244	
5.679	0.01098672	-0.192786	0.04038244	
5.6795	0.01098669	-0.192786	0.04038244	
5.68	0.0109867	-0.192786	0.04038244	
5.680501	0.0109866	-0.192786	0.04038244	
5.681	0.01098657	-0.192786	0.04038244	
5.6815	0.01098659	-0.192786	0.04038244	
5.682	0.01098648	-0.192786	0.04038246	
5.6825	0.0109864	-0.192786	0.04038246	
5.683	0.01098629	-0.1927861	0.04038247	
5.6835	0.01098594	-0.1927863	0.04038191	
5.684	0.01098529	-0.1927863	0.04038197	
5.6845	0.01098489	-0.1927863	0.04038211	
5.685	0.01098422	-0.1927863	0.04038221	
5.6855	0.01098401	-0.1927863	0.04038229	
5.686	0.01098406	-0.1927863	0.04038234	
5.6865	0.01098406	-0.1927863	0.04038237	
5.687	0.01098422	-0.1927863	0.0403824	
5.6875	0.0109841	-0.1927863	0.04038244	
5.688	0.01098409	-0.1927863	0.04038246	
5.6885	0.01098387	-0.1927863	0.04038247	
5.689	0.01098382	-0.1927863	0.04038249	
5.6895	0.01098386	-0.1927863	0.04038249	
5.69	0.01098376	-0.1927863	0.04038252	
5.6905	0.01098369	-0.1927863	0.04038252	
5.691	0.01098369	-0.1927863	0.04038253	
5.6915	0.01098377	-0.1927863	0.04038253	
5.692	0.01098364	-0.1927863	0.04038254	
5.6925	0.01098361	-0.1927863	0.04038255	
5.693	0.01098343	-0.1927863	0.04038254	
5.6935	0.01098343	-0.1927863	0.04038255	
5.694	0.01098351	-0.1927863	0.04038255	
5.6945	0.01098342	-0.1927863	0.04038256	
5.695	0.01098315	-0.1927865	0.04038196	
5.6955	0.01098263	-0.1927865	0.04038204	
5.696	0.01098225	-0.1927865	0.04038218	
5.6965	0.01098163	-0.1927865	0.04038228	
5.697001	0.01098147	-0.1927865	0.04038236	
5.6975	0.01098145	-0.1927865	0.04038241	
5.698	0.01098157	-0.1927865	0.04038244	
5.6985	0.01098134	-0.1927865	0.04038247	
5.699	0.01098128	-0.1927865	0.04038251	
5.6995	0.01098118	-0.1927865	0.04038253	
5.7	0.01098125	-0.1927865	0.04038254	
5.7005	0.01098108	-0.1927865	0.04038256	
5.701	0.01098104	-0.1927865	0.04038258	
5.7015	0.0109809	-0.1927865	0.0403826	
5.702	0.01098084	-0.1927865	0.04038261	
5.7025	0.01098087	-0.1927865	0.04038261	
5.703	0.01098078	-0.1927865	0.04038261	
5.7035	0.01098078	-0.1927865	0.04038262	
5.704	0.01098084	-0.1927865	0.04038262	
5.7045	0.01098075	-0.1927866	0.04038263	
5.705	0.01098034	-0.1927868	0.04038213	
5.7055	0.01097961	-0.1927868	0.04038216	
5.706	0.01097921	-0.1927867	0.0403823	
5.7065	0.01097863	-0.1927868	0.04038242	
5.707	0.01097843	-0.1927868	0.04038249	
5.7075	0.01097846	-0.1927868	0.04038253	
5.708	0.01097865	-0.1927868	0.04038255	
5.7085	0.01097855	-0.1927868	0.04038259	
5.709	0.01097858	-0.1927867	0.04038261	
5.7095	0.01097847	-0.1927868	0.04038264	
5.71	0.01097846	-0.1927867	0.04038265	
5.7105	0.01097848	-0.1927867	0.04038265	
5.711	0.01097858	-0.1927867	0.04038265	
5.7115	0.01097855	-0.1927867	0.04038266	
5.712	0.0109786	-0.1927867	0.04038266	
5.7125	0.0109785	-0.1927867	0.04038266	
5.713	0.01097851	-0.1927867	0.04038267	
5.7135	0.01097839	-0.1927867	0.04038267	
5.714	0.01097839	-0.1927867	0.04038268	
5.7145	0.01097838	-0.1927867	0.04038268	
5.715	0.01097825	-0.1927867	0.04038268	
5.7155	0.01097825	-0.1927867	0.04038268	
5.716	0.01097822	-0.1927867	0.04038268	
5.7165	0.01097824	-0.1927867	0.04038268	
5.717	0.01097816	-0.1927867	0.04038268	
5.7175	0.01097816	-0.1927867	0.04038268	
5.718	0.01097813	-0.1927867	0.04038268	
5.7185	0.01097814	-0.1927867	0.04038268	
5.719	0.01097805	-0.1927867	0.04038268	
5.7195	0.01097804	-0.1927867	0.04038269	
5.72	0.01097802	-0.1927867	0.04038269	
5.7205	0.01097803	-0.1927867	0.04038269	
5.721	0.01097795	-0.1927867	0.04038269	
5.7215	0.01097794	-0.1927867	0.04038269	
5.722	0.01097791	-0.1927867	0.04038269	
5.7225	0.01097792	-0.1927867	0.04038269	
5.723	0.01097783	-0.1927867	0.04038269	
5.7235	0.01097782	-0.1927867	0.04038269	
5.724	0.0109778	-0.1927867	0.04038269	
5.7245	0.01097778	-0.1927868	0.04038269	
5.725	0.01097784	-0.1927868	0.04038269	
5.7255	0.01097773	-0.1927868	0.04038271	
5.726	0.01097768	-0.1927868	0.04038271	
5.7265	0.01097751	-0.1927868	0.04038271	
5.727	0.01097746	-0.1927868	0.04038272	
5.7275	0.01097749	-0.1927868	0.04038272	
5.728	0.01097739	-0.1927868	0.04038272	
5.7285	0.01097739	-0.1927868	0.04038272	
5.729	0.01097726	-0.1927868	0.04038272	
5.7295	0.01097725	-0.1927868	0.04038272	
5.73	0.01097725	-0.1927868	0.04038272	
5.7305	0.01097713	-0.1927868	0.04038272	
5.731	0.01097713	-0.1927868	0.04038272	
5.7315	0.01097706	-0.1927868	0.04038272	
5.732	0.01097707	-0.1927868	0.04038272	
5.7325	0.01097702	-0.1927868	0.04038272	
5.733	0.01097702	-0.1927868	0.04038272	
5.7335	0.01097697	-0.1927868	0.04038272	
5.734	0.01097697	-0.1927868	0.04038272	
5.7345	0.01097693	-0.1927868	0.04038272	
5.735	0.01097694	-0.1927868	0.04038272	
5.7355	0.01097683	-0.1927868	0.04038272	
5.736	0.01097681	-0.1927869	0.04038273	
5.7365	0.01097683	-0.1927869	0.04038273	
5.737	0.01097672	-0.1927869	0.04038274	
5.7375	0.01097664	-0.1927869	0.04038274	
5.738	0.01097661	-0.1927869	0.04038275	
5.7385	0.01097665	-0.1927869	0.04038275	
5.739	0.01097656	-0.1927869	0.04038274	
5.7395	0.01097656	-0.1927869	0.04038275	
5.74	0.01097643	-0.1927869	0.04038274	
5.7405	0.01097641	-0.1927869	0.04038275	
5.741	0.01097642	-0.1927869	0.04038274	
5.7415	0.0109763	-0.1927869	0.04038274	
5.742	0.0109763	-0.1927869	0.04038275	
5.7425	0.01097617	-0.1927869	0.04038275	
5.743001	0.01097615	-0.1927869	0.04038275	
5.7435	0.01097613	-0.1927869	0.04038275	
5.744	0.01097614	-0.1927869	0.04038275	
5.7445	0.01097603	-0.1927869	0.04038275	
5.745	0.01097601	-0.1927869	0.04038275	
5.7455	0.01097603	-0.1927869	0.04038275	
5.746	0.01097593	-0.1927869	0.04038277	
5.7465	0.01097585	-0.1927869	0.04038277	
5.747	0.01097582	-0.1927869	0.04038277	
5.7475	0.01097586	-0.1927869	0.04038277	
5.748	0.01097577	-0.1927869	0.04038277	
5.7485	0.01097576	-0.1927869	0.04038277	
5.749	0.01097564	-0.1927869	0.04038277	
5.7495	0.01097562	-0.192787	0.04038277	
5.75	0.01097566	-0.192787	0.04038277	
5.7505	0.01097557	-0.192787	0.04038278	
5.751	0.01097551	-0.192787	0.04038278	
5.7515	0.01097538	-0.192787	0.0403828	
5.752	0.01097502	-0.1927872	0.04038223	
5.7525	0.01097435	-0.1927872	0.04038229	
5.753	0.01097396	-0.1927872	0.04038243	
5.7535	0.0109733	-0.1927872	0.04038253	
5.754	0.01097308	-0.1927872	0.04038262	
5.7545	0.01097313	-0.1927872	0.04038266	
5.755	0.01097314	-0.1927872	0.04038269	
5.7555	0.01097329	-0.1927872	0.04038272	
5.756	0.01097313	-0.1927872	0.04038276	
5.7565	0.01097309	-0.1927872	0.04038278	
5.757	0.010973	-0.1927872	0.04038278	
5.7575	0.01097305	-0.1927872	0.0403828	
5.758	0.01097301	-0.1927872	0.0403828	
5.7585	0.01097306	-0.1927872	0.04038281	
5.759	0.01097301	-0.1927872	0.04038281	
5.759501	0.01097303	-0.1927872	0.04038281	
5.76	0.01097298	-0.1927872	0.04038281	
5.7605	0.01097298	-0.1927872	0.04038282	
5.761	0.01097297	-0.1927872	0.04038282	
5.7615	0.01097284	-0.1927872	0.04038282	
5.762	0.01097284	-0.1927872	0.04038283	
5.7625	0.01097276	-0.1927872	0.04038283	
5.763	0.01097276	-0.1927872	0.04038284	
5.7635	0.0109727	-0.1927872	0.04038284	
5.764	0.0109727	-0.1927872	0.04038284	
5.7645	0.01097264	-0.1927872	0.04038284	
5.765	0.01097264	-0.1927872	0.04038284	
5.7655	0.01097257	-0.1927872	0.04038284	
5.766	0.01097257	-0.1927872	0.04038284	
5.7665	0.0109725	-0.1927872	0.04038284	
5.767	0.0109725	-0.1927872	0.04038284	
5.7675	0.01097247	-0.1927872	0.04038284	
5.768	0.01097248	-0.1927872	0.04038284	
5.7685	0.01097245	-0.1927872	0.04038284	
5.769	0.01097245	-0.1927872	0.04038284	
5.7695	0.01097242	-0.1927872	0.04038284	
5.77	0.01097243	-0.1927872	0.04038285	
5.7705	0.0109724	-0.1927872	0.04038284	
5.771	0.0109724	-0.1927872	0.04038285	
5.7715	0.01097237	-0.1927872	0.04038284	
5.772	0.01097237	-0.1927872	0.04038285	
5.7725	0.01097234	-0.1927872	0.04038284	
5.773	0.01097234	-0.1927872	0.04038285	
5.7735	0.01097231	-0.1927872	0.04038285	
5.774	0.01097231	-0.1927872	0.04038285	
5.7745	0.01097228	-0.1927872	0.04038285	
5.775	0.01097228	-0.1927872	0.04038285	
5.7755	0.01097225	-0.1927872	0.04038285	
5.776	0.01097225	-0.1927872	0.04038285	
5.7765	0.01097221	-0.1927872	0.04038285	
5.777	0.01097222	-0.1927872	0.04038285	
5.7775	0.01097218	-0.1927872	0.04038285	
5.778	0.01097219	-0.1927872	0.04038286	
5.7785	0.01097215	-0.1927872	0.04038285	
5.779	0.01097216	-0.1927872	0.04038286	
5.7795	0.01097212	-0.1927872	0.04038285	
5.78	0.01097213	-0.1927872	0.04038286	
5.7805	0.01097209	-0.1927872	0.04038285	
5.781	0.0109721	-0.1927872	0.04038286	
5.7815	0.01097206	-0.1927872	0.04038285	
5.782	0.01097206	-0.1927872	0.04038286	
5.7825	0.01097203	-0.1927872	0.04038286	
5.783	0.01097204	-0.1927872	0.04038286	
5.7835	0.010972	-0.1927872	0.04038286	
5.784	0.01097201	-0.1927872	0.04038286	
5.7845	0.01097197	-0.1927872	0.04038286	
5.785	0.01097198	-0.1927872	0.04038286	
5.7855	0.01097194	-0.1927872	0.04038286	
5.786	0.01097194	-0.1927872	0.04038286	
5.7865	0.01097191	-0.1927872	0.04038286	
5.787	0.01097191	-0.1927872	0.04038286	
5.7875	0.01097187	-0.1927872	0.04038286	
5.788	0.01097187	-0.1927873	0.04038286	
5.7885	0.01097184	-0.1927873	0.04038286	
5.789001	0.01097184	-0.1927873	0.04038286	
5.7895	0.01097174	-0.1927873	0.04038286	
5.79	0.01097173	-0.1927873	0.04038287	
5.7905	0.01097172	-0.1927873	0.04038287	
5.791	0.01097159	-0.1927873	0.04038287	
5.7915	0.01097159	-0.1927873	0.04038287	
5.792	0.01097154	-0.1927873	0.04038287	
5.7925	0.01097156	-0.1927873	0.04038287	
5.793	0.01097147	-0.1927873	0.04038287	
5.7935	0.01097146	-0.1927873	0.04038287	
5.794	0.01097142	-0.1927873	0.04038287	
5.7945	0.01097143	-0.1927873	0.04038287	
5.795	0.01097139	-0.1927873	0.04038287	
5.7955	0.0109714	-0.1927873	0.04038287	
5.796	0.01097136	-0.1927873	0.04038287	
5.7965	0.01097136	-0.1927873	0.04038288	
5.797	0.01097133	-0.1927873	0.04038287	
5.7975	0.01097133	-0.1927873	0.04038288	
5.798	0.0109713	-0.1927873	0.04038288	
5.7985	0.01097131	-0.1927873	0.04038288	
5.799	0.01097128	-0.1927873	0.04038288	
5.7995	0.01097128	-0.1927873	0.04038288	
5.8	0.01097125	-0.1927873	0.04038288	
5.8005	0.01097126	-0.1927873	0.04038288	
5.801	0.01097123	-0.1927873	0.04038288	
5.8015	0.01097124	-0.1927873	0.04038288	
5.802	0.01097121	-0.1927873	0.04038288	
5.8025	0.01097121	-0.1927873	0.04038288	
5.803	0.01097118	-0.1927873	0.04038288	
5.8035	0.01097118	-0.1927873	0.04038288	
5.804	0.01097115	-0.1927873	0.04038288	
5.8045	0.01097116	-0.1927873	0.04038289	
5.805	0.01097112	-0.1927873	0.04038288	
5.805501	0.01097113	-0.1927873	0.04038289	
5.806	0.01097109	-0.1927873	0.04038288	
5.8065	0.0109711	-0.1927873	0.04038289	
5.807	0.01097106	-0.1927873	0.04038288	
5.8075	0.01097107	-0.1927873	0.04038289	
5.808	0.01097103	-0.1927873	0.04038288	
5.8085	0.01097103	-0.1927873	0.04038289	
5.809	0.01097099	-0.1927873	0.04038288	
5.8095	0.010971	-0.1927873	0.04038289	
5.81	0.01097096	-0.1927873	0.04038288	
5.8105	0.01097096	-0.1927873	0.04038289	
5.811	0.01097092	-0.1927873	0.04038289	
5.8115	0.01097093	-0.1927873	0.04038289	
5.812	0.01097089	-0.1927873	0.04038289	
5.8125	0.01097089	-0.1927873	0.04038289	
5.813	0.01097085	-0.1927873	0.04038289	
5.8135	0.01097086	-0.1927873	0.04038289	
5.814	0.01097082	-0.1927873	0.04038289	
5.8145	0.01097082	-0.1927873	0.04038289	
5.815	0.01097078	-0.1927873	0.04038289	
5.8155	0.01097078	-0.1927873	0.0403829	
5.816	0.01097074	-0.1927873	0.04038289	
5.8165	0.01097074	-0.1927873	0.0403829	
5.817	0.0109707	-0.1927873	0.0403829	
5.8175	0.01097071	-0.1927873	0.0403829	
5.818	0.01097066	-0.1927873	0.0403829	
5.8185	0.01097067	-0.1927873	0.0403829	
5.819	0.01097062	-0.1927873	0.0403829	
5.8195	0.01097063	-0.1927873	0.0403829	
5.82	0.01097058	-0.1927873	0.0403829	
5.8205	0.01097059	-0.1927873	0.0403829	
5.821	0.01097054	-0.1927873	0.0403829	
5.8215	0.01097055	-0.1927873	0.0403829	
5.822001	0.0109705	-0.1927873	0.0403829	
5.8225	0.01097051	-0.1927874	0.0403829	
5.823	0.01097046	-0.1927874	0.0403829	
5.8235	0.01097047	-0.1927874	0.0403829	
5.824	0.01097042	-0.1927874	0.0403829	
5.8245	0.01097043	-0.1927874	0.0403829	
5.825	0.01097038	-0.1927874	0.0403829	
5.8255	0.01097039	-0.1927874	0.04038291	
5.826	0.01097034	-0.1927874	0.0403829	
5.8265	0.01097035	-0.1927874	0.04038291	
5.827	0.0109703	-0.1927874	0.0403829	
5.8275	0.0109703	-0.1927874	0.04038291	
5.828	0.01097026	-0.1927874	0.04038291	
5.8285	0.01097026	-0.1927874	0.04038291	
5.829	0.01097022	-0.1927874	0.04038291	
5.8295	0.01097022	-0.1927874	0.04038291	
5.83	0.01097017	-0.1927874	0.04038291	
5.8305	0.01097018	-0.1927874	0.04038291	
5.831	0.01097013	-0.1927874	0.04038291	
5.8315	0.01097014	-0.1927874	0.04038291	
5.832	0.01097009	-0.1927874	0.04038291	
5.8325	0.01097009	-0.1927874	0.04038291	
5.833	0.01097005	-0.1927874	0.04038291	
5.8335	0.01097006	-0.1927874	0.04038292	
5.834	0.01097001	-0.1927874	0.04038291	
5.8345	0.01097002	-0.1927874	0.04038292	
5.835001	0.01096997	-0.1927874	0.04038291	
5.8355	0.01096997	-0.1927874	0.04038292	
5.836	0.01096993	-0.1927874	0.04038291	
5.8365	0.01096993	-0.1927874	0.04038292	
5.837	0.01096988	-0.1927874	0.04038291	
5.8375	0.01096989	-0.1927874	0.04038292	
5.838	0.01096984	-0.1927874	0.04038291	
5.8385	0.01096984	-0.1927874	0.04038292	
5.839	0.01096979	-0.1927874	0.04038292	
5.8395	0.0109698	-0.1927874	0.04038292	
5.84	0.01096976	-0.1927874	0.04038292	
5.8405	0.01096977	-0.1927874	0.04038292	
5.841	0.01096973	-0.1927874	0.04038292	
5.8415	0.01096974	-0.1927874	0.04038292	
5.842	0.0109697	-0.1927874	0.04038292	
5.8425	0.01096971	-0.1927874	0.04038293	
5.843	0.01096967	-0.1927874	0.04038293	
5.8435	0.01096968	-0.1927874	0.04038293	
5.844	0.01096965	-0.1927874	0.04038293	
5.8445	0.01096965	-0.1927874	0.04038293	
5.845	0.01096962	-0.1927874	0.04038293	
5.8455	0.01096962	-0.1927874	0.04038293	
5.846	0.01096959	-0.1927874	0.04038293	
5.8465	0.01096959	-0.1927874	0.04038293	
5.847	0.01096956	-0.1927874	0.04038293	
5.8475	0.01096956	-0.1927874	0.04038293	
5.848	0.01096953	-0.1927874	0.04038293	
5.8485	0.01096953	-0.1927875	0.04038293	
5.849	0.0109695	-0.1927875	0.04038293	
5.8495	0.0109695	-0.1927875	0.04038293	
5.85	0.01096947	-0.1927875	0.04038293	
5.8505	0.01096947	-0.1927875	0.04038293	
5.851	0.01096943	-0.1927875	0.04038293	
5.851501	0.01096944	-0.1927875	0.04038293	
5.852	0.0109694	-0.1927875	0.04038293	
5.8525	0.01096941	-0.1927875	0.04038293	
5.853	0.01096937	-0.1927875	0.04038293	
5.8535	0.01096937	-0.1927875	0.04038293	
5.854	0.01096933	-0.1927875	0.04038293	
5.8545	0.01096934	-0.1927875	0.04038294	
5.855	0.0109693	-0.1927875	0.04038293	
5.8555	0.01096931	-0.1927875	0.04038294	
5.856	0.01096927	-0.1927875	0.04038293	
5.8565	0.01096927	-0.1927875	0.04038294	
5.857	0.01096923	-0.1927875	0.04038293	
5.8575	0.01096923	-0.1927875	0.04038294	
5.858	0.01096919	-0.1927875	0.04038294	
5.8585	0.0109692	-0.1927875	0.04038294	
5.859	0.01096916	-0.1927875	0.04038294	
5.8595	0.01096916	-0.1927875	0.04038294	
5.86	0.01096912	-0.1927875	0.04038294	
5.8605	0.01096912	-0.1927875	0.04038294	
5.861	0.01096908	-0.1927875	0.04038294	
5.8615	0.01096908	-0.1927875	0.04038294	
5.862	0.01096905	-0.1927875	0.04038294	
5.8625	0.01096905	-0.1927875	0.04038294	
5.863	0.01096901	-0.1927875	0.04038294	
5.8635	0.01096902	-0.1927875	0.04038294	
5.864	0.01096898	-0.1927875	0.04038294	
5.8645	0.01096898	-0.1927875	0.04038294	
5.865	0.01096894	-0.1927875	0.04038294	
5.8655	0.01096894	-0.1927875	0.04038295	
5.866	0.0109689	-0.1927875	0.04038295	
5.8665	0.01096891	-0.1927875	0.04038295	
5.867	0.01096887	-0.1927875	0.04038295	
5.8675	0.01096887	-0.1927875	0.04038295	
5.868001	0.01096883	-0.1927875	0.04038295	
5.8685	0.01096883	-0.1927875	0.04038295	
5.869	0.01096879	-0.1927875	0.04038295	
5.8695	0.01096879	-0.1927875	0.04038295	
5.87	0.01096875	-0.1927875	0.04038295	
5.8705	0.01096875	-0.1927875	0.04038295	
5.871	0.01096871	-0.1927875	0.04038295	
5.8715	0.01096871	-0.1927875	0.04038295	
5.872	0.01096867	-0.1927875	0.04038295	
5.8725	0.01096868	-0.1927875	0.04038295	
5.873	0.01096863	-0.1927875	0.04038295	
5.8735	0.01096864	-0.1927875	0.04038295	
5.874	0.0109686	-0.1927875	0.04038295	
5.8745	0.0109686	-0.1927875	0.04038296	
5.875	0.01096857	-0.1927875	0.04038296	
5.8755	0.01096857	-0.1927875	0.04038296	
5.876	0.01096853	-0.1927875	0.04038296	
5.8765	0.01096854	-0.1927875	0.04038296	
5.877	0.0109685	-0.1927875	0.04038296	
5.8775	0.0109685	-0.1927875	0.04038296	
5.878	0.01096846	-0.1927875	0.04038296	
5.8785	0.01096847	-0.1927875	0.04038296	
5.879	0.01096842	-0.1927875	0.04038296	
5.8795	0.01096843	-0.1927875	0.04038296	
5.88	0.01096839	-0.1927875	0.04038296	
5.8805	0.01096839	-0.1927875	0.04038296	
5.881	0.01096835	-0.1927875	0.04038296	
5.8815	0.01096836	-0.1927875	0.04038296	
5.882	0.01096832	-0.1927875	0.04038296	
