Time	Arm_X	Arm_Y	Arm_Z	
6.258214	0.08823123	-0.1599742	0.02540603	
6.258714	0.08785751	-0.1603997	0.02527736	
6.259214	0.08748088	-0.1608245	0.02514776	
6.259715	0.0871013	-0.1612486	0.02501723	
6.260215	0.08671879	-0.161672	0.02488576	
6.260715	0.08633333	-0.1620947	0.02475337	
6.261215	0.08594492	-0.1625166	0.02462004	
6.261715	0.08555357	-0.1629376	0.02448578	
6.262216	0.08515927	-0.1633579	0.02435059	
6.262716	0.08476202	-0.1637772	0.02421446	
6.263216	0.08436182	-0.1641956	0.02407741	
6.263716	0.08395867	-0.1646132	0.02393942	
6.264216	0.08355256	-0.1650297	0.0238005	
6.264717	0.0831435	-0.1654453	0.02366065	
6.265217	0.08273149	-0.1658598	0.02351987	
6.265717	0.08231653	-0.1662732	0.02337817	
6.266217	0.08189862	-0.1666856	0.02323553	
6.266717	0.08147775	-0.1670969	0.02309197	
6.267218	0.08105393	-0.167507	0.02294748	
6.267718	0.08062717	-0.1679159	0.02280206	
6.268218	0.08019746	-0.1683236	0.02265572	
6.268718	0.07976481	-0.1687301	0.02250846	
6.269218	0.07932921	-0.1691353	0.02236028	
6.269719	0.07889067	-0.1695391	0.02221118	
6.270219	0.0784492	-0.1699417	0.02206115	
6.270719	0.0780048	-0.1703429	0.02191022	
6.271219	0.07755746	-0.1707427	0.02175837	
6.271719	0.0771072	-0.171141	0.0216056	
6.27222	0.07665402	-0.1715379	0.02145193	
6.27272	0.07619791	-0.1719333	0.02129734	
6.27322	0.07573891	-0.1723271	0.02114185	
6.27372	0.07527699	-0.1727195	0.02098545	
6.27422	0.07481217	-0.1731102	0.02082816	
6.274721	0.07434446	-0.1734993	0.02066996	
6.275221	0.07387385	-0.1738867	0.02051087	
6.275721	0.07340036	-0.1742725	0.02035088	
6.276221	0.072924	-0.1746566	0.02019	
6.276721	0.07244477	-0.1750389	0.02002823	
6.277222	0.07196268	-0.1754194	0.01986558	
6.277722	0.07147773	-0.1757981	0.01970205	
6.278222	0.07098993	-0.176175	0.01953764	
6.278722	0.07049929	-0.17655	0.01937235	
6.279222	0.07000583	-0.1769231	0.01920619	
6.279723	0.06950955	-0.1772943	0.01903916	
6.280223	0.06901046	-0.1776635	0.01887126	
6.280723	0.06850856	-0.1780307	0.01870251	
6.281223	0.06800388	-0.1783959	0.01853289	
6.281723	0.06749641	-0.178759	0.01836243	
6.282224	0.06698617	-0.17912	0.01819111	
6.282724	0.06647318	-0.179479	0.01801895	
6.283224	0.06595743	-0.1798358	0.01784595	
6.283724	0.06543896	-0.1801903	0.01767211	
6.284225	0.06491776	-0.1805427	0.01749744	
6.284725	0.06439384	-0.1808928	0.01732195	
6.285225	0.06386723	-0.1812407	0.01714563	
6.285725	0.06333793	-0.1815863	0.01696849	
6.286225	0.06280595	-0.1819295	0.01679054	
6.286726	0.06227132	-0.1822703	0.01661178	
6.287226	0.06173405	-0.1826088	0.01643222	
6.287726	0.06119414	-0.1829448	0.01625186	
6.288226	0.06065161	-0.1832784	0.01607071	
6.288726	0.06010649	-0.1836095	0.01588877	
6.289227	0.05955878	-0.1839381	0.01570606	
6.289727	0.0590085	-0.1842642	0.01552256	
6.290227	0.05845566	-0.1845877	0.0153383	
6.290727	0.05790029	-0.1849085	0.01515327	
6.291227	0.05734239	-0.1852268	0.01496748	
6.291728	0.056782	-0.1855424	0.01478095	
6.292228	0.05621911	-0.1858553	0.01459366	
6.292728	0.05565375	-0.1861655	0.01440564	
6.293228	0.05508595	-0.1864729	0.01421688	
6.293728	0.0545157	-0.1867776	0.0140274	
6.294229	0.05394305	-0.1870794	0.0138372	
6.294729	0.053368	-0.1873785	0.01364628	
6.295229	0.05279056	-0.1876746	0.01345466	
6.295729	0.05221078	-0.1879679	0.01326233	
6.296229	0.05162866	-0.1882583	0.01306931	
6.29673	0.05104421	-0.1885458	0.01287561	
6.29723	0.05045748	-0.1888303	0.01268123	
6.29773	0.04986846	-0.1891118	0.01248618	
6.29823	0.04927719	-0.1893902	0.01229046	
6.29873	0.04868369	-0.1896657	0.01209409	
6.299231	0.04808798	-0.189938	0.01189706	
6.299731	0.04749007	-0.1902073	0.0116994	
6.300231	0.04689	-0.1904734	0.0115011	
6.300731	0.04628778	-0.1907364	0.01130217	
6.301231	0.04568344	-0.1909963	0.01110263	
6.301732	0.045077	-0.1912529	0.01090248	
6.302232	0.04446849	-0.1915063	0.01070172	
6.302732	0.04385792	-0.1917565	0.01050037	
6.303232	0.04324533	-0.1920034	0.01029843	
6.303732	0.04263073	-0.192247	0.01009592	
6.304233	0.04201416	-0.1924873	0.009892839	
6.304733	0.04139563	-0.1927242	0.009689196	
6.305233	0.04077516	-0.1929578	0.009485001	
6.305733	0.0401528	-0.193188	0.009280263	
6.306233	0.03952856	-0.1934148	0.009074989	
6.306734	0.03890247	-0.1936381	0.008869191	
6.307234	0.03827455	-0.193858	0.008662875	
6.307734	0.03764484	-0.1940745	0.00845605	
6.308234	0.03701335	-0.1942874	0.008248729	
6.308734	0.03638012	-0.1944968	0.008040916	
6.309235	0.03574517	-0.1947027	0.007832623	
6.309735	0.03510852	-0.194905	0.00762386	
6.310235	0.03447022	-0.1951038	0.007414634	
6.310735	0.03383028	-0.195299	0.007204955	
6.311235	0.03318873	-0.1954905	0.006994834	
6.311736	0.03254561	-0.1956784	0.006784279	
6.312236	0.03190094	-0.1958627	0.006573301	
6.312736	0.03125475	-0.1960433	0.006361908	
6.313236	0.03060706	-0.1962202	0.006150111	
6.313736	0.02995791	-0.1963934	0.005937919	
6.314237	0.02930734	-0.1965628	0.005725343	
6.314737	0.02865535	-0.1967285	0.005512392	
6.315237	0.028002	-0.1968905	0.005299076	
6.315737	0.02734731	-0.1970487	0.005085406	
6.316237	0.0266913	-0.1972031	0.004871391	
6.316738	0.02603401	-0.1973537	0.004657042	
6.317238	0.02537547	-0.1975005	0.004442368	
6.317738	0.02471571	-0.1976434	0.004227381	
6.318238	0.02405476	-0.1977825	0.00401209	
6.318738	0.02339266	-0.1979178	0.003796506	
6.319239	0.02272943	-0.1980491	0.003580639	
6.319739	0.0220651	-0.1981766	0.0033645	
6.320239	0.02139972	-0.1983001	0.003148099	
6.320739	0.0207333	-0.1984198	0.002931447	
6.321239	0.02006589	-0.1985355	0.002714554	
6.32174	0.01939751	-0.1986473	0.002497431	
6.32224	0.01872819	-0.1987551	0.002280088	
6.32274	0.01805798	-0.198859	0.002062537	
6.32324	0.0173869	-0.1989589	0.001844789	
6.32374	0.01671498	-0.1990548	0.001626853	
6.324241	0.01604226	-0.1991467	0.00140874	
6.324741	0.01536877	-0.1992346	0.001190463	
6.325241	0.01469455	-0.1993185	0.0009720305	
6.325741	0.01401962	-0.1993984	0.0007534546	
6.326241	0.01334403	-0.1994743	0.0005347458	
6.326742	0.0126678	-0.1995461	0.0003159152	
6.327242	0.01199096	-0.1996139	9.697373E-05	
6.327742	0.01131356	-0.1996776	-0.0001220676	
6.328242	0.01063562	-0.1997373	-0.0003411978	
6.328743	0.009957186	-0.1997929	-0.0005604059	
6.329243	0.009278282	-0.1998445	-0.0007796808	
6.329743	0.008598945	-0.1998919	-0.0009990114	
6.330243	0.00791921	-0.1999353	-0.001218387	
6.330743	0.007239108	-0.1999747	-0.001437796	
6.331244	0.006558679	-0.2000099	-0.001657227	
6.331744	0.005877952	-0.200041	-0.001876671	
6.332244	0.005196963	-0.2000681	-0.002096114	
6.332744	0.004515747	-0.200091	-0.002315547	
6.333244	0.003834337	-0.2001099	-0.002534958	
6.333745	0.003152769	-0.2001247	-0.002754336	
6.334245	0.002471076	-0.2001354	-0.002973669	
6.334745	0.001789294	-0.2001419	-0.003192948	
6.335245	0.001107455	-0.2001444	-0.003412161	
6.335745	0.0004255961	-0.2001427	-0.003631296	
6.336246	-0.0002562499	-0.200137	-0.003850343	
6.336746	-0.0009380482	-0.2001271	-0.004069291	
6.337246	-0.001619764	-0.2001132	-0.004288128	
6.337746	-0.002301364	-0.2000952	-0.004506844	
6.338246	-0.002982812	-0.200073	-0.004725427	
6.338747	-0.003664076	-0.2000468	-0.004943867	
6.339247	-0.004345119	-0.2000165	-0.005162152	
6.339747	-0.005025908	-0.199982	-0.005380271	
6.340247	-0.00570641	-0.1999435	-0.005598215	
6.340747	-0.006386589	-0.199901	-0.005815971	
6.341248	-0.007066411	-0.1998543	-0.006033528	
6.341748	-0.007745842	-0.1998036	-0.006250877	
6.342248	-0.008424848	-0.1997488	-0.006468005	
6.342748	-0.009103397	-0.19969	-0.006684903	
6.343248	-0.009781452	-0.1996271	-0.00690156	
6.343749	-0.01045898	-0.1995601	-0.007117964	
6.344249	-0.01113595	-0.1994891	-0.007334105	
6.344749	-0.01181232	-0.1994141	-0.007549973	
6.345249	-0.01248807	-0.1993351	-0.007765556	
6.345749	-0.01316316	-0.199252	-0.007980845	
6.34625	-0.01383755	-0.1991649	-0.008195828	
6.34675	-0.01451121	-0.1990739	-0.008410495	
6.34725	-0.01518412	-0.1989788	-0.008624836	
6.34775	-0.01585623	-0.1988798	-0.00883884	
6.34825	-0.01652751	-0.1987768	-0.009052497	
6.348751	-0.01719793	-0.1986698	-0.009265796	
6.349251	-0.01786747	-0.1985589	-0.009478728	
6.349751	-0.01853607	-0.1984441	-0.009691282	
6.350251	-0.01920372	-0.1983253	-0.009903448	
6.350751	-0.01987039	-0.1982026	-0.01011522	
6.351252	-0.02053603	-0.1980761	-0.01032657	
6.351752	-0.02120061	-0.1979456	-0.01053752	
6.352252	-0.02186411	-0.1978113	-0.01074803	
6.352752	-0.0225265	-0.1976731	-0.0109581	
6.353252	-0.02318774	-0.197531	-0.01116773	
6.353753	-0.0238478	-0.1973852	-0.0113769	
6.354253	-0.02450665	-0.1972355	-0.0115856	
6.354753	-0.02516425	-0.197082	-0.01179383	
6.355253	-0.02582059	-0.1969247	-0.01200157	
6.355753	-0.02647562	-0.1967637	-0.01220881	
6.356254	-0.02712932	-0.1965989	-0.01241555	
6.356754	-0.02778166	-0.1964304	-0.01262177	
6.357254	-0.02843261	-0.1962582	-0.01282747	
6.357754	-0.02908213	-0.1960822	-0.01303263	
6.358254	-0.0297302	-0.1959026	-0.01323726	
6.358755	-0.03037679	-0.1957193	-0.01344133	
6.359255	-0.03102187	-0.1955324	-0.01364484	
6.359755	-0.03166541	-0.1953418	-0.01384779	
6.360255	-0.03230739	-0.1951476	-0.01405015	
6.360755	-0.03294776	-0.1949499	-0.01425193	
6.361256	-0.03358652	-0.1947485	-0.01445311	
6.361756	-0.03422362	-0.1945436	-0.01465369	
6.362256	-0.03485904	-0.1943352	-0.01485366	
6.362756	-0.03549276	-0.1941233	-0.01505301	
6.363256	-0.03612474	-0.1939079	-0.01525173	
6.363757	-0.03675496	-0.193689	-0.01544981	
6.364257	-0.03738339	-0.1934667	-0.01564725	
6.364757	-0.03801001	-0.193241	-0.01584403	
6.365257	-0.03863479	-0.1930118	-0.01604015	
6.365757	-0.0392577	-0.1927793	-0.0162356	
6.366258	-0.03987872	-0.1925434	-0.01643038	
6.366758	-0.04049782	-0.1923042	-0.01662447	
6.367258	-0.04111498	-0.1920617	-0.01681787	
6.367758	-0.04173018	-0.1918159	-0.01701057	
6.368258	-0.04234337	-0.1915668	-0.01720256	
6.368759	-0.04295456	-0.1913145	-0.01739384	
6.369259	-0.04356371	-0.191059	-0.0175844	
6.369759	-0.04417079	-0.1908003	-0.01777423	
6.370259	-0.04477579	-0.1905384	-0.01796332	
6.370759	-0.04537868	-0.1902734	-0.01815167	
6.37126	-0.04597944	-0.1900053	-0.01833927	
6.37176	-0.04657803	-0.189734	-0.01852612	
6.37226	-0.04717446	-0.1894598	-0.01871221	
6.37276	-0.04776868	-0.1891825	-0.01889752	
6.37326	-0.04836069	-0.1889021	-0.01908206	
6.373761	-0.04895044	-0.1886188	-0.01926582	
6.374261	-0.04953795	-0.1883326	-0.01944879	
6.374761	-0.05012316	-0.1880434	-0.01963097	
6.375261	-0.05070607	-0.1877513	-0.01981234	
6.375762	-0.05128666	-0.1874563	-0.01999292	
6.376262	-0.0518649	-0.1871585	-0.02017267	
6.376762	-0.05244078	-0.1868579	-0.02035162	
6.377262	-0.05301428	-0.1865544	-0.02052974	
6.377762	-0.05358538	-0.1862482	-0.02070703	
6.378263	-0.05415406	-0.1859393	-0.02088349	
6.378763	-0.0547203	-0.1856277	-0.02105911	
6.379263	-0.05528408	-0.1853133	-0.02123388	
6.379763	-0.0558454	-0.1849964	-0.02140781	
6.380263	-0.05640422	-0.1846768	-0.02158088	
6.380764	-0.05696053	-0.1843546	-0.0217531	
6.381264	-0.05751433	-0.1840298	-0.02192445	
6.381764	-0.05806558	-0.1837026	-0.02209493	
6.382264	-0.05861428	-0.1833728	-0.02226454	
6.382764	-0.0591604	-0.1830405	-0.02243328	
6.383265	-0.05970394	-0.1827058	-0.02260113	
6.383765	-0.06024488	-0.1823687	-0.0227681	
6.384265	-0.0607832	-0.1820292	-0.02293418	
6.384765	-0.0613189	-0.1816873	-0.02309936	
6.385265	-0.06185195	-0.1813431	-0.02326365	
6.385766	-0.06238234	-0.1809966	-0.02342704	
6.386266	-0.06291006	-0.1806479	-0.02358952	
6.386766	-0.0634351	-0.1802969	-0.02375109	
6.387266	-0.06395744	-0.1799437	-0.02391176	
6.387766	-0.06447707	-0.1795883	-0.02407151	
6.388267	-0.06499398	-0.1792308	-0.02423034	
6.388767	-0.06550816	-0.1788712	-0.02438824	
6.389267	-0.0660196	-0.1785095	-0.02454523	
6.389767	-0.06652828	-0.1781457	-0.02470129	
6.390267	-0.06703421	-0.1777799	-0.02485642	
6.390768	-0.06753734	-0.1774122	-0.02501062	
6.391268	-0.0680377	-0.1770424	-0.02516388	
6.391768	-0.06853527	-0.1766708	-0.0253162	
6.392268	-0.06903002	-0.1762972	-0.02546759	
6.392768	-0.06952197	-0.1759218	-0.02561803	
6.393269	-0.0700111	-0.1755446	-0.02576753	
6.393769	-0.07049739	-0.1751656	-0.02591608	
6.394269	-0.07098085	-0.1747848	-0.02606369	
6.394769	-0.07146146	-0.1744022	-0.02621034	
6.395269	-0.07193922	-0.174018	-0.02635605	
6.39577	-0.07241412	-0.173632	-0.0265008	
6.39627	-0.07288615	-0.1732444	-0.02664459	
6.39677	-0.07335531	-0.1728553	-0.02678743	
6.39727	-0.07382159	-0.1724645	-0.02692931	
6.39777	-0.07428499	-0.1720722	-0.02707024	
6.398271	-0.07474549	-0.1716783	-0.0272102	
6.398771	-0.0752031	-0.171283	-0.0273492	
6.399271	-0.07565781	-0.1708862	-0.02748724	
6.399771	-0.07610961	-0.170488	-0.02762432	
6.400271	-0.0765585	-0.1700884	-0.02776044	
6.400772	-0.07700448	-0.1696874	-0.02789559	
6.401272	-0.07744755	-0.1692851	-0.02802978	
6.401772	-0.0778877	-0.1688815	-0.028163	
6.402272	-0.07832491	-0.1684767	-0.02829526	
6.402772	-0.07875922	-0.1680706	-0.02842655	
6.403273	-0.07919058	-0.1676632	-0.02855688	
6.403773	-0.07961902	-0.1672548	-0.02868624	
6.404273	-0.08004453	-0.1668451	-0.02881463	
6.404773	-0.0804671	-0.1664344	-0.02894207	
6.405273	-0.08088674	-0.1660226	-0.02906853	
6.405774	-0.08130345	-0.1656097	-0.02919403	
6.406274	-0.08171722	-0.1651958	-0.02931857	
6.406774	-0.08212805	-0.1647809	-0.02944214	
6.407274	-0.08253594	-0.164365	-0.02956475	
6.407774	-0.08294091	-0.1639482	-0.0296864	
6.408275	-0.08334293	-0.1635306	-0.02980709	
6.408775	-0.08374202	-0.163112	-0.02992681	
6.409275	-0.08413818	-0.1626926	-0.03004558	
6.409775	-0.0845314	-0.1622724	-0.03016338	
6.410275	-0.08492169	-0.1618514	-0.03028023	
6.410776	-0.08530905	-0.1614297	-0.03039612	
6.411276	-0.08569349	-0.1610073	-0.03051106	
6.411776	-0.08607501	-0.1605841	-0.03062505	
6.412276	-0.0864536	-0.1601603	-0.03073808	
6.412776	-0.08682927	-0.1597359	-0.03085016	
6.413277	-0.08720203	-0.1593109	-0.03096129	
6.413777	-0.08757187	-0.1588853	-0.03107147	
6.414277	-0.08793881	-0.1584592	-0.03118071	
6.414777	-0.08830284	-0.1580325	-0.031289	
6.415277	-0.08866397	-0.1576054	-0.03139635	
6.415778	-0.08902221	-0.1571778	-0.03150276	
6.416278	-0.08937755	-0.1567498	-0.03160824	
6.416778	-0.08973002	-0.1563214	-0.03171277	
6.417278	-0.09007959	-0.1558926	-0.03181637	
6.417778	-0.09042629	-0.1554635	-0.03191905	
6.418279	-0.09077013	-0.1550341	-0.03202079	
6.418779	-0.09111109	-0.1546044	-0.03212161	
6.419279	-0.0914492	-0.1541744	-0.0322215	
6.419779	-0.09178446	-0.1537442	-0.03232047	
6.42028	-0.09211687	-0.1533138	-0.03241853	
6.42078	-0.09244645	-0.1528833	-0.03251566	
6.42128	-0.09277319	-0.1524526	-0.03261189	
6.42178	-0.09309711	-0.1520218	-0.0327072	
6.42228	-0.0934182	-0.1515908	-0.0328016	
6.422781	-0.09373649	-0.1511598	-0.0328951	
6.423281	-0.09405199	-0.1507288	-0.0329877	
6.423781	-0.09436468	-0.1502978	-0.0330794	
6.424281	-0.09467459	-0.1498668	-0.0331702	
6.424781	-0.09498172	-0.1494358	-0.03326012	
6.425282	-0.09528609	-0.1490049	-0.03334914	
6.425782	-0.09558769	-0.1485741	-0.03343727	
6.426282	-0.09588654	-0.1481434	-0.03352453	
6.426782	-0.09618265	-0.1477128	-0.03361091	
6.427282	-0.09647603	-0.1472825	-0.03369641	
6.427783	-0.09676668	-0.1468523	-0.03378103	
6.428283	-0.09705462	-0.1464223	-0.03386479	
6.428783	-0.09733986	-0.1459926	-0.03394769	
6.429283	-0.0976224	-0.1455632	-0.03402972	
6.429783	-0.09790226	-0.145134	-0.0341109	
6.430284	-0.09817945	-0.1447052	-0.03419122	
6.430784	-0.09845397	-0.1442767	-0.03427069	
6.431284	-0.09872585	-0.1438486	-0.03434932	
6.431784	-0.09899507	-0.1434209	-0.0344271	
6.432284	-0.09926167	-0.1429936	-0.03450405	
6.432785	-0.09952565	-0.1425667	-0.03458016	
6.433285	-0.09978702	-0.1421403	-0.03465545	
6.433785	-0.1000458	-0.1417144	-0.03472991	
6.434285	-0.100302	-0.141289	-0.03480354	
6.434785	-0.1005556	-0.1408642	-0.03487636	
6.435286	-0.1008067	-0.1404399	-0.03494836	
6.435786	-0.1010552	-0.1400161	-0.03501955	
6.436286	-0.1013011	-0.139593	-0.03508994	
6.436786	-0.1015446	-0.1391705	-0.03515953	
6.437286	-0.1017855	-0.1387486	-0.03522832	
6.437787	-0.1020239	-0.1383274	-0.03529633	
6.438287	-0.1022599	-0.1379069	-0.03536354	
6.438787	-0.1024933	-0.1374871	-0.03542997	
6.439287	-0.1027243	-0.137068	-0.03549562	
6.439787	-0.1029529	-0.1366497	-0.0355605	
6.440288	-0.103179	-0.1362321	-0.03562461	
6.440788	-0.1034027	-0.1358154	-0.03568795	
6.441288	-0.103624	-0.1353994	-0.03575053	
6.441788	-0.1038429	-0.1349843	-0.03581236	
6.442288	-0.1040594	-0.13457	-0.03587344	
6.442789	-0.1042735	-0.1341566	-0.03593377	
6.443289	-0.1044853	-0.1337442	-0.03599335	
6.443789	-0.1046947	-0.1333326	-0.0360522	
6.444289	-0.1049018	-0.1329219	-0.03611032	
6.444789	-0.1051066	-0.1325122	-0.03616771	
6.44529	-0.105309	-0.1321035	-0.03622438	
6.44579	-0.1055092	-0.1316957	-0.03628033	
6.44629	-0.1057072	-0.131289	-0.03633557	
6.44679	-0.1059028	-0.1308833	-0.0363901	
6.44729	-0.1060962	-0.1304786	-0.03644393	
6.447791	-0.1062874	-0.130075	-0.03649705	
6.448291	-0.1064764	-0.1296725	-0.03654949	
6.448791	-0.1066631	-0.1292711	-0.03660123	
6.449291	-0.1068477	-0.1288708	-0.03665229	
6.449791	-0.1070301	-0.1284716	-0.03670267	
6.450292	-0.1072104	-0.1280736	-0.03675238	
6.450792	-0.1073885	-0.1276767	-0.03680142	
6.451292	-0.1075644	-0.127281	-0.03684979	
6.451792	-0.1077383	-0.1268865	-0.03689751	
6.452292	-0.1079101	-0.1264933	-0.03694458	
6.452793	-0.1080797	-0.1261012	-0.03699099	
6.453293	-0.1082473	-0.1257104	-0.03703676	
6.453793	-0.1084129	-0.1253209	-0.03708189	
6.454293	-0.1085764	-0.1249327	-0.03712638	
6.454793	-0.1087378	-0.1245457	-0.03717025	
6.455294	-0.1088973	-0.1241601	-0.03721349	
6.455794	-0.1090548	-0.1237758	-0.03725612	
6.456294	-0.1092103	-0.1233928	-0.03729813	
6.456794	-0.1093638	-0.1230112	-0.03733953	
6.457294	-0.1095154	-0.1226309	-0.03738033	
6.457795	-0.109665	-0.122252	-0.03742053	
6.458295	-0.1098127	-0.1218746	-0.03746013	
6.458795	-0.1099586	-0.1214985	-0.03749915	
6.459295	-0.1101025	-0.1211239	-0.03753759	
6.459795	-0.1102445	-0.1207507	-0.03757544	
6.460296	-0.1103847	-0.120379	-0.03761272	
6.460796	-0.1105231	-0.1200087	-0.03764943	
6.461296	-0.1106596	-0.1196399	-0.03768558	
6.461796	-0.1107943	-0.1192726	-0.03772118	
6.462296	-0.1109272	-0.1189068	-0.03775622	
6.462797	-0.1110583	-0.1185425	-0.0377907	
6.463297	-0.1111877	-0.1181798	-0.03782465	
6.463797	-0.1113153	-0.1178186	-0.03785806	
6.464297	-0.1114411	-0.1174589	-0.03789094	
6.464797	-0.1115653	-0.1171008	-0.03792328	
6.465298	-0.1116877	-0.1167444	-0.03795511	
6.465798	-0.1118084	-0.1163894	-0.03798641	
6.466298	-0.1119275	-0.1160361	-0.03801721	
6.466798	-0.1120449	-0.1156844	-0.03804749	
6.467299	-0.1121606	-0.1153344	-0.03807727	
6.467799	-0.1122748	-0.1149859	-0.03810655	
6.468299	-0.1123873	-0.1146392	-0.03813534	
6.468799	-0.1124982	-0.114294	-0.03816364	
6.469299	-0.1126075	-0.1139506	-0.03819146	
6.4698	-0.1127152	-0.1136088	-0.0382188	
6.4703	-0.1128214	-0.1132687	-0.03824566	
6.4708	-0.1129261	-0.1129303	-0.03827206	
6.4713	-0.1130292	-0.1125936	-0.03829799	
6.4718	-0.1131308	-0.1122587	-0.03832347	
6.472301	-0.1132309	-0.1119254	-0.03834848	
6.472801	-0.1133295	-0.1115939	-0.03837305	
6.473301	-0.1134267	-0.1112642	-0.03839718	
6.473801	-0.1135224	-0.1109362	-0.03842086	
6.474301	-0.1136167	-0.1106099	-0.03844411	
6.474802	-0.1137095	-0.1102855	-0.03846693	
6.475302	-0.1138009	-0.1099628	-0.03848933	
6.475802	-0.113891	-0.109642	-0.0385113	
6.476302	-0.1139796	-0.1093229	-0.03853286	
6.476802	-0.1140669	-0.1090056	-0.038554	
6.477303	-0.1141529	-0.1086902	-0.03857474	
6.477803	-0.1142375	-0.1083766	-0.03859508	
6.478303	-0.1143208	-0.1080648	-0.03861501	
6.478803	-0.1144027	-0.1077548	-0.03863456	
6.479303	-0.1144834	-0.1074468	-0.03865371	
6.479804	-0.1145628	-0.1071405	-0.03867249	
6.480304	-0.114641	-0.1068362	-0.03869088	
6.480804	-0.1147179	-0.1065337	-0.0387089	
6.481304	-0.1147935	-0.1062331	-0.03872655	
6.481804	-0.1148679	-0.1059343	-0.03874383	
6.482305	-0.1149412	-0.1056375	-0.03876076	
6.482805	-0.1150132	-0.1053426	-0.03877732	
6.483305	-0.115084	-0.1050496	-0.03879353	
6.483805	-0.1151537	-0.1047585	-0.0388094	
6.484305	-0.1152222	-0.1044693	-0.03882491	
6.484806	-0.1152896	-0.104182	-0.0388401	
6.485306	-0.1153558	-0.1038967	-0.03885494	
6.485806	-0.115421	-0.1036133	-0.03886946	
6.486306	-0.115485	-0.1033319	-0.03888364	
6.486806	-0.115548	-0.1030524	-0.03889751	
6.487307	-0.1156098	-0.1027749	-0.03891106	
6.487807	-0.1156707	-0.1024994	-0.03892429	
6.488307	-0.1157304	-0.1022258	-0.03893721	
6.488807	-0.1157892	-0.1019542	-0.03894983	
6.489307	-0.1158469	-0.1016845	-0.03896214	
6.489808	-0.1159036	-0.1014169	-0.03897416	
6.490308	-0.1159593	-0.1011512	-0.03898589	
6.490808	-0.116014	-0.1008876	-0.03899732	
6.491308	-0.1160678	-0.1006259	-0.03900847	
6.491808	-0.1161206	-0.1003663	-0.03901934	
6.492309	-0.1161724	-0.1001087	-0.03902993	
6.492809	-0.1162233	-0.09985306	-0.03904025	
6.493309	-0.1162733	-0.09959947	-0.03905029	
6.493809	-0.1163224	-0.09934791	-0.03906007	
6.494309	-0.1163706	-0.09909838	-0.03906959	
6.49481	-0.1164179	-0.09885088	-0.03907885	
6.49531	-0.1164643	-0.09860542	-0.03908785	
6.49581	-0.1165099	-0.09836201	-0.03909661	
6.49631	-0.1165546	-0.09812065	-0.03910511	
6.49681	-0.1165985	-0.09788134	-0.03911338	
6.497311	-0.1166416	-0.09764408	-0.0391214	
6.497811	-0.1166838	-0.09740888	-0.03912919	
6.498311	-0.1167253	-0.09717575	-0.03913674	
6.498811	-0.1167659	-0.09694469	-0.03914407	
6.499311	-0.1168058	-0.0967157	-0.03915116	
6.499812	-0.1168449	-0.09648878	-0.03915804	
6.500312	-0.1168832	-0.09626395	-0.03916469	
6.500812	-0.1169209	-0.0960412	-0.03917113	
6.501312	-0.1169577	-0.09582052	-0.03917736	
6.501812	-0.1169939	-0.09560194	-0.03918338	
6.502313	-0.1170293	-0.09538545	-0.0391892	
6.502813	-0.117064	-0.09517106	-0.03919481	
6.503313	-0.1170981	-0.09495877	-0.03920022	
6.503813	-0.1171314	-0.09474858	-0.03920544	
6.504313	-0.1171641	-0.09454048	-0.03921046	
6.504814	-0.1171961	-0.09433451	-0.0392153	
6.505314	-0.1172275	-0.09413064	-0.03921995	
6.505814	-0.1172582	-0.09392887	-0.03922441	
6.506314	-0.1172883	-0.09372924	-0.0392287	
6.506814	-0.1173178	-0.09353171	-0.03923281	
6.507315	-0.1173466	-0.09333631	-0.03923674	
6.507815	-0.1173749	-0.09314303	-0.03924051	
6.508315	-0.1174026	-0.09295188	-0.0392441	
6.508815	-0.1174297	-0.09276285	-0.03924752	
6.509315	-0.1174562	-0.09257596	-0.03925079	
6.509816	-0.1174821	-0.09239119	-0.0392539	
6.510316	-0.1175075	-0.09220857	-0.03925685	
6.510816	-0.1175324	-0.09202808	-0.03925964	
6.511316	-0.1175567	-0.09184974	-0.03926228	
6.511817	-0.1175805	-0.09167352	-0.03926478	
6.512317	-0.1176037	-0.09149946	-0.03926713	
6.512817	-0.1176265	-0.09132754	-0.03926933	
6.513317	-0.1176487	-0.09115777	-0.03927139	
6.513817	-0.1176705	-0.09099015	-0.03927331	
6.514318	-0.1176918	-0.09082468	-0.0392751	
6.514818	-0.1177126	-0.09066136	-0.03927676	
6.515318	-0.1177329	-0.0905002	-0.03927828	
6.515818	-0.1177528	-0.0903412	-0.03927967	
6.516318	-0.1177722	-0.09018435	-0.03928094	
6.516819	-0.1177912	-0.09002965	-0.03928208	
6.517319	-0.1178097	-0.08987712	-0.0392831	
6.517819	-0.1178278	-0.08972676	-0.039284	
6.518319	-0.1178455	-0.08957856	-0.03928478	
6.518819	-0.1178628	-0.08943253	-0.03928545	
6.51932	-0.1178797	-0.08928866	-0.03928601	
6.51982	-0.1178962	-0.08914696	-0.03928645	
6.52032	-0.1179122	-0.08900743	-0.03928679	
6.52082	-0.1179279	-0.08887007	-0.03928701	
6.52132	-0.1179432	-0.08873488	-0.03928714	
6.521821	-0.1179582	-0.08860186	-0.03928716	
6.522321	-0.1179728	-0.08847103	-0.03928708	
6.522821	-0.117987	-0.08834236	-0.03928689	
