Time	Arm_X	Arm_Y	Arm_Z	
6.6635	0.1822906	-0.09449139	0	
6.664001	0.1819923	-0.09443314	0	
6.6645	0.1816945	-0.09437456	0	
6.665	0.1813973	-0.09431567	0	
6.6655	0.1811006	-0.09425647	0	
6.666	0.1808044	-0.09419696	0	
6.6665	0.1805088	-0.09413714	0	
6.667	0.1802137	-0.09407702	0	
6.6675	0.1799192	-0.0940166	0	
6.668	0.1796252	-0.09395587	0	
6.6685	0.1793317	-0.09389486	0	
6.669	0.1790389	-0.09383354	0	
6.6695	0.1787465	-0.09377194	0	
6.670001	0.1784548	-0.09371005	0	
6.6705	0.1781636	-0.09364787	0	
6.671	0.177873	-0.09358542	0	
6.6715	0.1775829	-0.09352268	0	
6.672	0.1772934	-0.09345966	0	
6.6725	0.1770046	-0.09339636	0	
6.673	0.1767162	-0.0933328	0	
6.673501	0.1764285	-0.09326896	0	
6.674	0.1761414	-0.09320486	0	
6.6745	0.1758548	-0.09314051	0	
6.675	0.1755688	-0.09307587	0	
6.6755	0.1752835	-0.09301099	0	
6.676	0.1749987	-0.09294585	0	
6.6765	0.1747146	-0.09288046	0	
6.677001	0.174431	-0.09281482	0	
6.6775	0.1741481	-0.09274893	0	
6.678	0.1738657	-0.0926828	0	
6.6785	0.173584	-0.09261642	0	
6.679	0.1733029	-0.09254982	0	
6.6795	0.1730224	-0.09248296	0	
6.68	0.1727426	-0.09241588	0	
6.680501	0.1724633	-0.09234857	0	
6.681	0.1721847	-0.09228104	0	
6.6815	0.1719067	-0.09221327	0	
6.682	0.1716294	-0.09214529	0	
6.6825	0.1713527	-0.09207709	0	
6.683	0.1710766	-0.09200867	0	
6.6835	0.1708012	-0.09194005	0	
6.684	0.1705264	-0.09187121	0	
6.6845	0.1702523	-0.09180216	0	
6.685	0.1699788	-0.09173292	0	
6.6855	0.169706	-0.09166347	0	
6.686	0.1694338	-0.09159382	0	
6.686501	0.1691623	-0.09152398	0	
6.687	0.1688915	-0.09145395	0	
6.6875	0.1686213	-0.09138373	0	
6.688	0.1683518	-0.09131332	0	
6.6885	0.1680829	-0.09124273	0	
6.689	0.1678147	-0.09117197	0	
6.6895	0.1675472	-0.09110102	0	
6.690001	0.1672804	-0.0910299	0	
6.6905	0.1670143	-0.09095861	0	
6.691	0.1667488	-0.09088715	0	
6.6915	0.166484	-0.09081554	0	
6.692	0.1662199	-0.09074374	0	
6.6925	0.1659565	-0.09067181	0	
6.693	0.1656938	-0.09059971	0	
6.693501	0.1654318	-0.09052746	0	
6.694	0.1651705	-0.09045506	0	
6.6945	0.1649099	-0.09038252	0	
6.695	0.16465	-0.09030983	0	
6.6955	0.1643908	-0.090237	0	
6.696	0.1641323	-0.09016404	0	
6.6965	0.1638745	-0.09009094	0	
6.697001	0.1636174	-0.09001771	0	
6.6975	0.163361	-0.08994435	0	
6.698	0.1631054	-0.08987086	0	
6.6985	0.1628504	-0.08979727	0	
6.699	0.1625962	-0.08972354	0	
6.6995	0.1623427	-0.0896497	0	
6.7	0.16209	-0.08957576	0	
6.7005	0.1618379	-0.0895017	0	
6.701	0.1615866	-0.08942753	0	
6.7015	0.161336	-0.08935326	0	
6.702	0.1610862	-0.0892789	0	
6.7025	0.1608371	-0.08920444	0	
6.703001	0.1605887	-0.08912988	0	
6.7035	0.1603411	-0.08905523	0	
6.704	0.1600942	-0.0889805	0	
6.7045	0.1598481	-0.08890568	0	
6.705	0.1596027	-0.08883078	0	
6.7055	0.1593581	-0.08875581	0	
6.706	0.1591142	-0.08868075	0	
6.706501	0.1588711	-0.08860563	0	
6.707	0.1586287	-0.08853044	0	
6.7075	0.1583871	-0.08845519	0	
6.708	0.1581462	-0.08837986	0	
6.7085	0.1579061	-0.08830448	0	
6.709	0.1576668	-0.08822905	0	
6.7095	0.1574282	-0.08815356	0	
6.710001	0.1571904	-0.08807804	0	
6.7105	0.1569534	-0.08800245	0	
6.711	0.1567172	-0.08792683	0	
6.7115	0.1564817	-0.08785116	0	
6.712	0.156247	-0.08777546	0	
6.7125	0.1560131	-0.08769973	0	
6.713	0.1557799	-0.08762396	0	
6.7135	0.1555475	-0.08754817	0	
6.714	0.155316	-0.08747235	0	
6.7145	0.1550851	-0.08739652	0	
6.715	0.1548551	-0.08732066	0	
6.7155	0.1546259	-0.08724479	0	
6.716001	0.1543975	-0.08716891	0	
6.7165	0.1541699	-0.08709302	0	
6.717	0.153943	-0.08701712	0	
6.7175	0.153717	-0.08694122	0	
6.718	0.1534917	-0.08686533	0	
6.7185	0.1532673	-0.08678943	0	
6.719	0.1530436	-0.08671355	0	
6.719501	0.1528208	-0.08663767	0	
6.72	0.1525987	-0.08656181	0	
6.7205	0.1523775	-0.08648597	0	
6.721	0.1521571	-0.08641014	0	
6.7215	0.1519375	-0.08633433	0	
6.722	0.1517187	-0.08625855	0	
6.7225	0.1515007	-0.08618281	0	
6.723001	0.1512835	-0.0861071	0	
6.7235	0.1510671	-0.08603141	0	
6.724	0.1508516	-0.08595577	0	
6.7245	0.1506369	-0.08588018	0	
6.725	0.150423	-0.08580462	0	
6.7255	0.1502099	-0.08572911	0	
6.726	0.1499976	-0.08565366	0	
6.726501	0.1497862	-0.08557826	0	
6.727	0.1495756	-0.08550291	0	
6.7275	0.1493658	-0.08542762	0	
6.728	0.1491569	-0.0853524	0	
6.7285	0.1489488	-0.08527724	0	
6.729	0.1487415	-0.08520215	0	
6.7295	0.1485351	-0.08512714	0	
6.73	0.1483295	-0.0850522	0	
6.7305	0.1481247	-0.08497734	0	
6.731	0.1479208	-0.08490256	0	
6.7315	0.1477177	-0.08482787	0	
6.732	0.1475154	-0.08475327	0	
6.732501	0.147314	-0.08467875	0	
6.733	0.1471135	-0.08460433	0	
6.7335	0.1469138	-0.08453	0	
6.734	0.1467149	-0.08445578	0	
6.7345	0.1465169	-0.08438166	0	
6.735	0.1463197	-0.08430764	0	
6.7355	0.1461234	-0.08423374	0	
6.736001	0.1459279	-0.08415994	0	
6.7365	0.1457333	-0.08408626	0	
6.737	0.1455396	-0.0840127	0	
6.7375	0.1453467	-0.08393926	0	
6.738	0.1451546	-0.08386594	0	
6.7385	0.1449634	-0.08379275	0	
6.739	0.1447731	-0.08371969	0	
6.739501	0.1445837	-0.08364677	0	
6.74	0.1443951	-0.08357397	0	
6.7405	0.1442073	-0.08350132	0	
6.741	0.1440205	-0.08342881	0	
6.7415	0.1438345	-0.08335644	0	
6.742	0.1436493	-0.08328422	0	
6.7425	0.1434651	-0.08321215	0	
6.743001	0.1432817	-0.08314024	0	
6.7435	0.1430991	-0.08306848	0	
6.744	0.1429175	-0.08299688	0	
6.7445	0.1427367	-0.08292543	0	
6.745	0.1425568	-0.08285416	0	
6.7455	0.1423777	-0.08278306	0	
6.746	0.1421996	-0.08271211	0	
6.7465	0.1420223	-0.08264136	0	
6.747	0.1418459	-0.08257077	0	
6.7475	0.1416704	-0.08250036	0	
6.748	0.1414957	-0.08243014	0	
6.7485	0.141322	-0.0823601	0	
6.749001	0.1411491	-0.08229024	0	
6.7495	0.1409771	-0.08222058	0	
6.75	0.140806	-0.08215111	0	
6.7505	0.1406357	-0.08208184	0	
6.751	0.1404664	-0.08201277	0	
6.7515	0.1402979	-0.08194388	0	
6.752	0.1401304	-0.08187522	0	
6.752501	0.1399637	-0.08180675	0	
6.753	0.1397979	-0.08173849	0	
6.7535	0.139633	-0.08167046	0	
6.754	0.139469	-0.08160263	0	
6.7545	0.1393059	-0.08153503	0	
6.755	0.1391437	-0.08146764	0	
6.7555	0.1389823	-0.08140048	0	
6.756001	0.1388219	-0.08133353	0	
6.7565	0.1386624	-0.08126682	0	
6.757	0.1385037	-0.08120035	0	
6.7575	0.138346	-0.0811341	0	
6.758	0.1381891	-0.08106809	0	
6.7585	0.1380332	-0.08100232	0	
6.759	0.1378781	-0.08093679	0	
6.759501	0.137724	-0.08087151	0	
6.76	0.1375708	-0.08080647	0	
6.7605	0.1374184	-0.08074169	0	
6.761	0.137267	-0.08067714	0	
6.7615	0.1371164	-0.08061287	0	
6.762	0.1369668	-0.08054885	0	
6.7625	0.1368181	-0.08048508	0	
6.763	0.1366703	-0.08042157	0	
6.7635	0.1365234	-0.08035834	0	
6.764	0.1363774	-0.08029537	0	
6.7645	0.1362323	-0.08023267	0	
6.765	0.1360881	-0.08017024	0	
6.765501	0.1359448	-0.08010808	0	
6.766	0.1358024	-0.08004621	0	
6.7665	0.135661	-0.07998461	0	
6.767	0.1355204	-0.07992329	0	
6.7675	0.1353808	-0.07986226	0	
6.768	0.1352421	-0.07980152	0	
6.7685	0.1351043	-0.07974106	0	
6.769001	0.1349674	-0.0796809	0	
6.7695	0.1348314	-0.07962102	0	
6.77	0.1346963	-0.07956145	0	
6.7705	0.1345622	-0.07950218	0	
6.771	0.134429	-0.0794432	0	
6.7715	0.1342966	-0.07938453	0	
6.772	0.1341653	-0.07932617	0	
6.772501	0.1340348	-0.07926811	0	
6.773	0.1339052	-0.07921036	0	
6.7735	0.1337766	-0.07915292	0	
6.774	0.1336489	-0.0790958	0	
6.7745	0.1335221	-0.079039	0	
6.775	0.1333962	-0.07898251	0	
6.7755	0.1332712	-0.07892635	0	
6.776	0.1331472	-0.0788705	0	
6.7765	0.1330241	-0.07881498	0	
6.777	0.1329019	-0.0787598	0	
6.7775	0.1327806	-0.07870495	0	
6.778	0.1326603	-0.07865041	0	
6.778501	0.1325409	-0.07859623	0	
6.779	0.1324224	-0.07854237	0	
6.7795	0.1323048	-0.07848885	0	
6.78	0.1321882	-0.07843567	0	
6.7805	0.1320725	-0.07838284	0	
6.781	0.1319577	-0.07833035	0	
6.7815	0.1318438	-0.07827821	0	
6.782001	0.1317309	-0.07822641	0	
6.7825	0.1316189	-0.07817497	0	
6.783	0.1315078	-0.07812388	0	
6.7835	0.1313977	-0.07807314	0	
6.784	0.1312885	-0.07802277	0	
6.7845	0.1311802	-0.07797275	0	
6.785	0.1310728	-0.07792308	0	
6.785501	0.1309664	-0.07787379	0	
6.786	0.1308609	-0.07782485	0	
6.7865	0.1307564	-0.07777629	0	
6.787	0.1306527	-0.07772809	0	
6.7875	0.13055	-0.07768026	0	
6.788	0.1304483	-0.07763281	0	
6.7885	0.1303474	-0.07758572	0	
6.789001	0.1302475	-0.07753902	0	
6.7895	0.1301486	-0.07749268	0	
6.79	0.1300506	-0.07744674	0	
6.7905	0.1299535	-0.07740116	0	
6.791	0.1298573	-0.07735597	0	
6.7915	0.1297621	-0.07731117	0	
6.792	0.1296678	-0.07726676	0	
6.7925	0.1295744	-0.07722273	0	
6.793	0.129482	-0.07717909	0	
6.7935	0.1293905	-0.07713585	0	
6.794	0.1293	-0.07709299	0	
6.7945	0.1292104	-0.07705053	0	
6.795001	0.1291217	-0.07700846	0	
6.7955	0.129034	-0.0769668	0	
6.796	0.1289472	-0.07692553	0	
6.7965	0.1288613	-0.07688466	0	
6.797	0.1287764	-0.07684421	0	
6.7975	0.1286924	-0.07680415	0	
6.798	0.1286094	-0.07676449	0	
6.798501	0.1285273	-0.07672524	0	
6.799	0.1284461	-0.0766864	0	
6.7995	0.1283659	-0.07664798	0	
6.8	0.1282866	-0.07660996	0	
6.8005	0.1282083	-0.07657237	0	
6.801	0.1281309	-0.07653518	0	
6.8015	0.1280544	-0.07649841	0	
6.802001	0.1279789	-0.07646205	0	
6.8025	0.1279043	-0.07642612	0	
6.803	0.1278307	-0.0763906	0	
6.8035	0.127758	-0.07635551	0	
6.804	0.1276863	-0.07632084	0	
6.8045	0.1276155	-0.0762866	0	
6.805	0.1275456	-0.07625278	0	
6.805501	0.1274767	-0.07621938	0	
6.806	0.1274087	-0.07618642	0	
6.8065	0.1273416	-0.07615388	0	
6.807	0.1272756	-0.07612178	0	
6.8075	0.1272104	-0.0760901	0	
6.808	0.1271462	-0.07605886	0	
6.8085	0.1270829	-0.07602806	0	
6.809	0.1270206	-0.0759977	0	
6.8095	0.1269592	-0.07596776	0	
6.81	0.1268988	-0.07593826	0	
6.8105	0.1268393	-0.0759092	0	
6.811	0.1267808	-0.07588059	0	
6.811501	0.1267232	-0.07585242	0	
6.812	0.1266665	-0.07582469	0	
6.8125	0.1266108	-0.07579739	0	
6.813	0.126556	-0.07577055	0	
6.8135	0.1265022	-0.07574414	0	
6.814	0.1264493	-0.07571819	0	
6.8145	0.1263974	-0.07569269	0	
6.815001	0.1263464	-0.07566763	0	
6.8155	0.1262964	-0.07564303	0	
6.816	0.1262473	-0.07561886	0	
6.8165	0.1261992	-0.07559516	0	
6.817	0.126152	-0.0755719	0	
6.8175	0.1261057	-0.0755491	0	
6.818	0.1260604	-0.07552675	0	
6.818501	0.1260161	-0.07550486	0	
6.819	0.1259727	-0.07548342	0	
6.8195	0.1259302	-0.07546244	0	
6.82	0.1258887	-0.07544192	0	
6.8205	0.1258481	-0.07542185	0	
6.821	0.1258085	-0.07540224	0	
6.8215	0.1257698	-0.07538309	0	
6.822001	0.1257321	-0.0753644	0	
6.8225	0.1256953	-0.07534617	0	
6.823	0.1256595	-0.07532841	0	
6.8235	0.1256246	-0.07531111	0	
6.824	0.1255907	-0.07529426	0	
6.824501	0.1255577	-0.07527789	0	
6.825	0.1255256	-0.07526197	0	
6.8255	0.1254945	-0.07524653	0	
6.826	0.1254644	-0.07523154	0	
6.8265	0.1254352	-0.07521703	0	
6.827	0.1254069	-0.07520297	0	
6.8275	0.1253796	-0.07518939	0	
6.828001	0.1253533	-0.07517628	0	
6.8285	0.1253279	-0.07516363	0	
6.829	0.1253034	-0.07515144	0	
6.8295	0.1252799	-0.07513973	0	
6.83	0.1252574	-0.07512849	0	
6.8305	0.1252358	-0.07511772	0	
6.831	0.1252151	-0.07510742	0	
6.831501	0.1251954	-0.07509759	0	
6.832	0.1251766	-0.07508823	0	
6.8325	0.1251588	-0.07507934	0	
6.833	0.125142	-0.07507093	0	
6.8335	0.125126	-0.07506298	0	
6.834	0.1251111	-0.0750555	0	
6.8345	0.1250971	-0.07504851	0	
6.835001	0.125084	-0.07504198	0	
6.8355	0.1250719	-0.07503592	0	
6.836	0.1250607	-0.07503035	0	
6.8365	0.1250505	-0.07502524	0	
6.837	0.1250412	-0.0750206	0	
6.8375	0.1250329	-0.07501645	0	
6.838	0.1250255	-0.07501277	0	
6.8385	0.1250191	-0.07500955	0	
6.839	0.1250136	-0.07500681	0	
6.8395	0.1250091	-0.07500455	0	
6.84	0.1250055	-0.07500276	0	
6.8405	0.1250029	-0.07500145	0	
6.841001	0.1250012	-0.07500061	0	
6.8415	0.1250005	-0.07500025	0	
6.842	0.1250007	-0.07500036	0	
6.8425	0.1250019	-0.07500094	0	
6.843	0.125004	-0.07500201	0	
6.8435	0.1250071	-0.07500354	0	
6.844	0.1250111	-0.07500555	0	
6.844501	0.1250161	-0.07500803	0	
6.845	0.125022	-0.07501099	0	
6.8455	0.1250288	-0.07501443	0	
6.846	0.1250367	-0.07501833	0	
6.8465	0.1250454	-0.07502271	0	
6.847	0.1250551	-0.07502757	0	
6.8475	0.1250658	-0.0750329	0	
6.848001	0.1250774	-0.07503869	0	
6.8485	0.12509	-0.07504497	0	
6.849	0.1251035	-0.07505172	0	
6.8495	0.125118	-0.07505894	0	
6.85	0.1251334	-0.07506663	0	
6.8505	0.1251497	-0.0750748	0	
6.851	0.125167	-0.07508343	0	
6.851501	0.1251853	-0.07509255	0	
6.852	0.1252045	-0.07510213	0	
6.8525	0.1252247	-0.07511218	0	
6.853	0.1252458	-0.0751227	0	
6.8535	0.1252678	-0.07513369	0	
6.854	0.1252908	-0.07514515	0	
6.8545	0.1253148	-0.07515708	0	
6.855	0.1253397	-0.07516948	0	
6.8555	0.1253655	-0.07518235	0	
6.856	0.1253923	-0.07519569	0	
6.8565	0.12542	-0.07520949	0	
6.857	0.1254487	-0.07522376	0	
6.857501	0.1254784	-0.07523849	0	
6.858	0.125509	-0.07525369	0	
6.8585	0.1255405	-0.07526936	0	
6.859	0.125573	-0.07528549	0	
6.8595	0.1256064	-0.07530209	0	
6.86	0.1256408	-0.07531913	0	
6.8605	0.1256761	-0.07533666	0	
6.861001	0.1257124	-0.07535464	0	
6.8615	0.1257496	-0.07537308	0	
6.862	0.1257878	-0.07539199	0	
6.8625	0.1258269	-0.07541135	0	
6.863	0.125867	-0.07543118	0	
6.8635	0.125908	-0.07545146	0	
6.864	0.12595	-0.0754722	0	
6.864501	0.1259929	-0.07549339	0	
6.865	0.1260367	-0.07551504	0	
6.8655	0.1260815	-0.07553715	0	
6.866	0.1261273	-0.07555971	0	
6.8665	0.126174	-0.07558272	0	
6.867	0.1262216	-0.07560619	0	
6.8675	0.1262702	-0.07563011	0	
6.868001	0.1263197	-0.07565447	0	
6.8685	0.1263702	-0.07567929	0	
6.869	0.1264216	-0.07570456	0	
6.8695	0.126474	-0.07573028	0	
6.87	0.1265273	-0.07575644	0	
6.870501	0.1265816	-0.07578304	0	
6.871	0.1266368	-0.0758101	0	
6.8715	0.1266929	-0.0758376	0	
6.872	0.12675	-0.07586553	0	
6.8725	0.1268081	-0.07589392	0	
6.873	0.126867	-0.07592274	0	
6.8735	0.126927	-0.075952	0	
6.874001	0.1269879	-0.0759817	0	
6.8745	0.1270497	-0.07601184	0	
6.875	0.1271124	-0.07604241	0	
6.8755	0.1271762	-0.07607342	0	
6.876	0.1272408	-0.07610486	0	
6.8765	0.1273064	-0.07613673	0	
6.877	0.1273729	-0.07616904	0	
6.877501	0.1274404	-0.07620178	0	
6.878	0.1275088	-0.07623494	0	
6.8785	0.1275782	-0.07626854	0	
6.879	0.1276485	-0.07630255	0	
6.8795	0.1277197	-0.076337	0	
6.88	0.1277919	-0.07637187	0	
6.8805	0.1278651	-0.07640716	0	
6.881001	0.1279391	-0.07644287	0	
6.8815	0.1280142	-0.076479	0	
6.882	0.1280901	-0.07651555	0	
6.8825	0.128167	-0.07655251	0	
6.883	0.1282449	-0.0765899	0	
6.8835	0.1283237	-0.07662769	0	
6.884	0.1284034	-0.0766659	0	
6.884501	0.128484	-0.07670452	0	
6.885	0.1285656	-0.07674354	0	
6.8855	0.1286482	-0.07678298	0	
6.886	0.1287317	-0.07682282	0	
6.8865	0.1288161	-0.07686307	0	
6.887001	0.1289014	-0.07690372	0	
6.8875	0.1289877	-0.07694478	0	
6.888	0.129075	-0.07698623	0	
6.8885	0.1291631	-0.07702808	0	
6.889	0.1292522	-0.07707033	0	
6.8895	0.1293423	-0.07711297	0	
6.89	0.1294333	-0.07715601	0	
6.890501	0.1295252	-0.07719945	0	
6.891	0.129618	-0.07724327	0	
6.8915	0.1297118	-0.07728748	0	
6.892	0.1298066	-0.07733207	0	
6.8925	0.1299022	-0.07737706	0	
6.893	0.1299988	-0.07742243	0	
6.8935	0.1300963	-0.07746817	0	
6.894001	0.1301948	-0.0775143	0	
6.8945	0.1302942	-0.0775608	0	
6.895	0.1303945	-0.07760768	0	
6.8955	0.1304958	-0.07765495	0	
6.896	0.130598	-0.07770257	0	
6.8965	0.1307012	-0.07775059	0	
6.897	0.1308052	-0.07779896	0	
6.897501	0.1309102	-0.07784769	0	
6.898	0.1310161	-0.0778968	0	
6.8985	0.131123	-0.07794626	0	
6.899	0.1312308	-0.07799609	0	
6.8995	0.1313395	-0.07804628	0	
6.9	0.1314491	-0.07809683	0	
6.9005	0.1315597	-0.07814772	0	
6.901	0.1316712	-0.07819898	0	
6.9015	0.1317837	-0.07825059	0	
6.902	0.131897	-0.07830255	0	
6.9025	0.1320113	-0.07835485	0	
6.903	0.1321266	-0.0784075	0	
6.903501	0.1322427	-0.0784605	0	
6.904	0.1323598	-0.07851383	0	
6.9045	0.1324778	-0.0785675	0	
6.905	0.1325967	-0.07862152	0	
6.9055	0.1327165	-0.07867587	0	
6.906	0.1328373	-0.07873055	0	
6.9065	0.132959	-0.07878556	0	
6.907001	0.1330816	-0.0788409	0	
6.9075	0.1332052	-0.07889657	0	
6.908	0.1333296	-0.07895257	0	
6.9085	0.133455	-0.07900888	0	
6.909	0.1335813	-0.07906552	0	
6.9095	0.1337086	-0.07912247	0	
6.91	0.1338367	-0.07917973	0	
6.910501	0.1339658	-0.07923732	0	
6.911	0.1340958	-0.07929521	0	
6.9115	0.1342267	-0.07935341	0	
6.912	0.1343585	-0.07941192	0	
6.9125	0.1344912	-0.07947074	0	
6.913	0.1346249	-0.07952985	0	
6.9135	0.1347595	-0.07958927	0	
6.914001	0.134895	-0.07964899	0	
6.9145	0.1350314	-0.07970899	0	
6.915	0.1351687	-0.07976929	0	
6.9155	0.1353069	-0.07982989	0	
6.916	0.1354461	-0.07989077	0	
6.9165	0.1355861	-0.07995193	0	
6.917	0.1357271	-0.08001338	0	
6.9175	0.135869	-0.08007511	0	
6.918	0.1360118	-0.08013711	0	
6.9185	0.1361555	-0.08019939	0	
6.919	0.1363001	-0.08026195	0	
6.9195	0.1364456	-0.08032478	0	
6.920001	0.136592	-0.08038788	0	
6.9205	0.1367394	-0.08045124	0	
6.921	0.1368876	-0.08051486	0	
6.9215	0.1370368	-0.08057874	0	
6.922	0.1371868	-0.08064289	0	
6.9225	0.1373378	-0.08070729	0	
6.923	0.1374896	-0.08077195	0	
6.923501	0.1376424	-0.08083685	0	
6.924	0.1377961	-0.080902	0	
6.9245	0.1379506	-0.0809674	0	
6.925	0.1381061	-0.08103304	0	
6.9255	0.1382625	-0.08109892	0	
6.926	0.1384197	-0.08116505	0	
6.9265	0.1385779	-0.0812314	0	
6.927001	0.138737	-0.08129799	0	
6.9275	0.1388969	-0.0813648	0	
6.928	0.1390578	-0.08143185	0	
6.9285	0.1392195	-0.08149912	0	
6.929	0.1393822	-0.08156661	0	
6.9295	0.1395457	-0.08163432	0	
6.93	0.1397101	-0.08170225	0	
6.930501	0.1398754	-0.08177038	0	
6.931	0.1400416	-0.08183874	0	
6.9315	0.1402088	-0.08190729	0	
6.932	0.1403767	-0.08197606	0	
6.9325	0.1405456	-0.08204503	0	
6.933001	0.1407154	-0.0821142	0	
6.9335	0.140886	-0.08218356	0	
6.934	0.1410575	-0.08225313	0	
6.9345	0.1412299	-0.08232288	0	
6.935	0.1414032	-0.08239282	0	
6.9355	0.1415774	-0.08246295	0	
6.936	0.1417525	-0.08253326	0	
6.936501	0.1419284	-0.08260375	0	
6.937	0.1421052	-0.08267442	0	
6.9375	0.1422829	-0.08274526	0	
6.938	0.1424615	-0.08281628	0	
6.9385	0.1426409	-0.08288746	0	
6.939	0.1428213	-0.08295882	0	
6.9395	0.1430024	-0.08303034	0	
6.940001	0.1431845	-0.08310201	0	
6.9405	0.1433675	-0.08317384	0	
6.941	0.1435512	-0.08324583	0	
6.9415	0.1437359	-0.08331797	0	
6.942	0.1439215	-0.08339026	0	
6.9425	0.1441079	-0.08346269	0	
6.943	0.1442951	-0.08353528	0	
6.943501	0.1444833	-0.08360799	0	
6.944	0.1446723	-0.08368085	0	
6.9445	0.1448622	-0.08375384	0	
6.945	0.1450529	-0.08382695	0	
6.9455	0.1452445	-0.08390021	0	
6.946	0.1454369	-0.08397358	0	
6.9465	0.1456302	-0.08404708	0	
6.947001	0.1458244	-0.0841207	0	
6.9475	0.1460194	-0.08419443	0	
6.948	0.1462152	-0.08426828	0	
6.9485	0.1464119	-0.08434223	0	
6.949	0.1466095	-0.0844163	0	
6.949501	0.1468079	-0.08449047	0	
6.95	0.1470072	-0.08456474	0	
6.9505	0.1472073	-0.08463912	0	
6.951	0.1474082	-0.08471358	0	
6.9515	0.1476101	-0.08478814	0	
6.952	0.1478127	-0.08486278	0	
6.9525	0.1480162	-0.08493752	0	
6.953001	0.1482205	-0.08501234	0	
6.9535	0.1484256	-0.08508723	0	
6.954	0.1486316	-0.08516221	0	
6.9545	0.1488385	-0.08523726	0	
6.955	0.1490461	-0.08531237	0	
6.9555	0.1492546	-0.08538756	0	
6.956	0.149464	-0.08546281	0	
6.956501	0.1496741	-0.08553813	0	
6.957	0.1498851	-0.0856135	0	
6.9575	0.1500969	-0.08568893	0	
6.958	0.1503096	-0.08576441	0	
6.9585	0.150523	-0.08583994	0	
6.959	0.1507373	-0.08591551	0	
6.9595	0.1509524	-0.08599114	0	
6.960001	0.1511683	-0.0860668	0	
6.9605	0.1513851	-0.0861425	0	
6.961	0.1516027	-0.08621822	0	
6.9615	0.151821	-0.08629399	0	
6.962	0.1520402	-0.08636978	0	
6.9625	0.1522602	-0.08644559	0	
6.963	0.152481	-0.08652142	0	
6.9635	0.1527026	-0.08659728	0	
6.964	0.152925	-0.08667314	0	
6.9645	0.1531482	-0.08674902	0	
6.965	0.1533723	-0.08682492	0	
6.9655	0.1535971	-0.08690081	0	
6.966001	0.1538227	-0.08697671	0	
6.9665	0.1540491	-0.08705261	0	
6.967	0.1542764	-0.0871285	0	
6.9675	0.1545044	-0.08720439	0	
6.968	0.1547332	-0.08728027	0	
6.9685	0.1549628	-0.08735613	0	
6.969	0.1551931	-0.08743197	0	
6.969501	0.1554243	-0.08750781	0	
6.97	0.1556562	-0.08758361	0	
6.9705	0.155889	-0.08765939	0	
6.971	0.1561225	-0.08773514	0	
6.9715	0.1563568	-0.08781087	0	
6.972	0.1565919	-0.08788654	0	
6.9725	0.1568277	-0.0879622	0	
6.973001	0.1570643	-0.0880378	0	
6.9735	0.1573017	-0.08811336	0	
6.974	0.1575399	-0.08818887	0	
6.9745	0.1577788	-0.08826433	0	
6.975	0.1580185	-0.08833974	0	
6.9755	0.1582589	-0.08841509	0	
6.976	0.1585001	-0.08849037	0	
6.976501	0.1587421	-0.0885656	0	
6.977	0.1589848	-0.08864076	0	
6.9775	0.1592283	-0.08871585	0	
6.978	0.1594726	-0.08879087	0	
6.9785	0.1597175	-0.08886581	0	
6.979001	0.1599633	-0.08894067	0	
6.9795	0.1602098	-0.08901545	0	
6.98	0.160457	-0.08909015	0	
6.9805	0.160705	-0.08916475	0	
6.981	0.1609537	-0.08923926	0	
6.9815	0.1612031	-0.08931368	0	
6.982	0.1614533	-0.08938801	0	
6.982501	0.1617042	-0.08946222	0	
6.983	0.1619559	-0.08953633	0	
6.9835	0.1622082	-0.08961035	0	
6.984	0.1624613	-0.08968424	0	
6.9845	0.1627152	-0.08975802	0	
6.985	0.1629697	-0.08983169	0	
6.9855	0.163225	-0.08990524	0	
6.986001	0.163481	-0.08997866	0	
6.9865	0.1637377	-0.09005196	0	
6.987	0.1639951	-0.09012514	0	
6.9875	0.1642532	-0.09019817	0	
6.988	0.1645121	-0.09027107	0	
6.9885	0.1647716	-0.09034383	0	
6.989	0.1650318	-0.09041645	0	
6.989501	0.1652928	-0.09048893	0	
6.99	0.1655544	-0.09056126	0	
6.9905	0.1658168	-0.09063344	0	
6.991	0.1660798	-0.09070546	0	
6.9915	0.1663435	-0.09077733	0	
6.992	0.1666079	-0.09084903	0	
6.9925	0.166873	-0.09092059	0	
6.993001	0.1671388	-0.09099197	0	
6.9935	0.1674053	-0.09106317	0	
6.994	0.1676724	-0.09113421	0	
6.9945	0.1679402	-0.09120508	0	
6.995	0.1682087	-0.09127576	0	
6.995501	0.1684779	-0.09134626	0	
6.996	0.1687477	-0.09141659	0	
6.9965	0.1690182	-0.09148671	0	
6.997	0.1692894	-0.09155666	0	
6.9975	0.1695612	-0.09162641	0	
6.998	0.1698337	-0.09169596	0	
6.9985	0.1701068	-0.09176532	0	
6.999001	0.1703806	-0.09183448	0	
6.9995	0.170655	-0.09190342	0	
7	0.1709301	-0.09197216	0	
7.0005	0.1712058	-0.09204069	0	
7.001	0.1714822	-0.09210901	0	
7.0015	0.1717592	-0.09217711	0	
7.002	0.1720368	-0.09224498	0	
7.002501	0.1723151	-0.09231264	0	
7.003	0.172594	-0.09238007	0	
7.0035	0.1728735	-0.09244727	0	
7.004	0.1731537	-0.09251425	0	
7.0045	0.1734345	-0.09258099	0	
