Time	Body_Z	Body_X	Body_Y	Joint_1	
1.824	-1.5	4.981253E-07	-2.089295	-2.089286	
1.825	-1.5	4.981274E-07	-2.089304	-2.089295	
1.826	-1.5	4.981295E-07	-2.089313	-2.089304	
1.827	-1.5	4.981316E-07	-2.089321	-2.089313	
1.828	-1.5	4.981337E-07	-2.08933	-2.089321	
1.829	-1.5	4.981358E-07	-2.089339	-2.08933	
1.83	-1.5	4.981379E-07	-2.089348	-2.089339	
1.831	-1.5	4.9814E-07	-2.089357	-2.089348	
1.832	-1.5	4.981421E-07	-2.089365	-2.089357	
1.833	-1.5	4.981442E-07	-2.089374	-2.089365	
1.834	-1.5	4.981463E-07	-2.089383	-2.089374	
1.835	-1.5	4.981484E-07	-2.089392	-2.089383	
1.836	-1.5	4.981505E-07	-2.089401	-2.089392	
1.837	-1.5	4.981526E-07	-2.08941	-2.089401	
1.838	-1.5	4.981547E-07	-2.089418	-2.08941	
1.839	-1.5	4.981569E-07	-2.089427	-2.089418	
1.84	-1.5	4.98159E-07	-2.089436	-2.089427	
1.841	-1.5	4.981611E-07	-2.089445	-2.089436	
1.842	-1.5	4.981632E-07	-2.089454	-2.089445	
1.843	-1.5	4.981653E-07	-2.089463	-2.089454	
1.844	-1.5	4.981674E-07	-2.089471	-2.089463	
1.845	-1.5	4.981695E-07	-2.08948	-2.089471	
1.846	-1.5	4.981715E-07	-2.089489	-2.08948	
1.847	-1.5	4.981736E-07	-2.089497	-2.089489	
1.848	-1.5	4.981756E-07	-2.089506	-2.089497	
1.849	-1.5	4.981777E-07	-2.089514	-2.089506	
1.85	-1.5	4.981797E-07	-2.089523	-2.089514	
1.851	-1.5	4.981817E-07	-2.089532	-2.089523	
1.852	-1.5	4.981838E-07	-2.08954	-2.089532	
1.853	-1.5	4.981858E-07	-2.089549	-2.08954	
1.854	-1.5	4.981879E-07	-2.089557	-2.089549	
1.855	-1.5	4.981899E-07	-2.089566	-2.089557	
1.856	-1.5	4.98192E-07	-2.089575	-2.089566	
1.857	-1.5	4.98194E-07	-2.089583	-2.089575	
1.858	-1.5	4.981961E-07	-2.089592	-2.089583	
1.859	-1.5	4.981981E-07	-2.0896	-2.089592	
1.86	-1.5	4.982002E-07	-2.089609	-2.0896	
1.861	-1.5	4.982022E-07	-2.089617	-2.089609	
1.862	-1.5	4.982043E-07	-2.089626	-2.089617	
1.863	-1.5	4.982063E-07	-2.089635	-2.089626	
1.864	-1.5	4.982084E-07	-2.089643	-2.089635	
1.865	-1.5	4.982104E-07	-2.089652	-2.089643	
1.866	-1.5	4.982124E-07	-2.08966	-2.089652	
1.867	-1.5	4.982145E-07	-2.089669	-2.08966	
1.868	-1.5	4.982165E-07	-2.089678	-2.089669	
1.869	-1.5	4.982186E-07	-2.089686	-2.089678	
1.87	-1.5	4.982206E-07	-2.089695	-2.089686	
1.871	-1.5	4.982227E-07	-2.089703	-2.089695	
1.872	-1.5	4.982247E-07	-2.089712	-2.089703	
1.873	-1.5	4.982268E-07	-2.08972	-2.089712	
1.874	-1.5	4.982288E-07	-2.089729	-2.08972	
1.875	-1.5	4.982307E-07	-2.089737	-2.089729	
1.876	-1.5	4.982327E-07	-2.089746	-2.089737	
1.877	-1.5	4.982347E-07	-2.089754	-2.089746	
1.878	-1.5	4.982367E-07	-2.089762	-2.089754	
1.879	-1.5	4.982387E-07	-2.089771	-2.089762	
1.88	-1.5	4.982407E-07	-2.089779	-2.089771	
1.881	-1.5	4.982427E-07	-2.089787	-2.089779	
1.882	-1.5	4.982447E-07	-2.089796	-2.089787	
1.883	-1.5	4.982467E-07	-2.089804	-2.089796	
1.884	-1.5	4.982487E-07	-2.089812	-2.089804	
1.885	-1.5	4.982506E-07	-2.089821	-2.089812	
1.886	-1.5	4.982526E-07	-2.089829	-2.089821	
1.887	-1.5	4.982546E-07	-2.089837	-2.089829	
1.888	-1.5	4.982566E-07	-2.089846	-2.089837	
1.889	-1.5	4.982586E-07	-2.089854	-2.089846	
1.89	-1.5	4.982606E-07	-2.089862	-2.089854	
1.891	-1.5	4.982626E-07	-2.089871	-2.089862	
1.892	-1.5	4.982646E-07	-2.089879	-2.089871	
1.893	-1.5	4.982666E-07	-2.089887	-2.089879	
1.894	-1.5	4.982685E-07	-2.089896	-2.089887	
1.895	-1.5	4.982705E-07	-2.089904	-2.089896	
1.896	-1.5	4.982725E-07	-2.089912	-2.089904	
1.897	-1.5	4.982745E-07	-2.089921	-2.089912	
1.898	-1.5	4.982765E-07	-2.089929	-2.089921	
1.899	-1.5	4.982785E-07	-2.089937	-2.089929	
1.9	-1.5	4.982805E-07	-2.089946	-2.089937	
1.901	-1.5	4.982825E-07	-2.089954	-2.089946	
1.902	-1.5	4.982844E-07	-2.089962	-2.089954	
1.903	-1.5	4.982863E-07	-2.08997	-2.089962	
1.904	-1.5	4.982883E-07	-2.089978	-2.08997	
1.905	-1.5	4.982902E-07	-2.089987	-2.089978	
1.906	-1.5	4.982921E-07	-2.089995	-2.089987	
1.907	-1.5	4.982941E-07	-2.090003	-2.089995	
1.908	-1.5	4.98296E-07	-2.090011	-2.090003	
1.909	-1.5	4.982979E-07	-2.090019	-2.090011	
1.91	-1.5	4.982999E-07	-2.090027	-2.090019	
1.911	-1.5	4.983018E-07	-2.090035	-2.090027	
1.912	-1.5	4.983037E-07	-2.090043	-2.090035	
1.913	-1.5	4.983057E-07	-2.090051	-2.090043	
1.914	-1.5	4.983076E-07	-2.09006	-2.090051	
1.915	-1.5	4.983095E-07	-2.090068	-2.09006	
1.916	-1.5	4.983115E-07	-2.090076	-2.090068	
1.917	-1.5	4.983134E-07	-2.090084	-2.090076	
1.918	-1.5	4.983153E-07	-2.090092	-2.090084	
1.919	-1.5	4.983173E-07	-2.0901	-2.090092	
1.92	-1.5	4.983192E-07	-2.090108	-2.0901	
1.921	-1.5	4.983211E-07	-2.090116	-2.090108	
1.922	-1.5	4.983231E-07	-2.090124	-2.090116	
1.923	-1.5	4.98325E-07	-2.090132	-2.090124	
1.924	-1.5	4.983269E-07	-2.090141	-2.090132	
1.925	-1.5	4.983289E-07	-2.090149	-2.090141	
1.926	-1.5	4.983308E-07	-2.090157	-2.090149	
1.927	-1.5	4.983327E-07	-2.090165	-2.090157	
1.928	-1.5	4.983347E-07	-2.090173	-2.090165	
1.929	-1.5	4.983366E-07	-2.090181	-2.090173	
1.93	-1.5	4.983385E-07	-2.090189	-2.090181	
1.931	-1.5	4.983404E-07	-2.090197	-2.090189	
1.932	-1.5	4.983423E-07	-2.090205	-2.090197	
1.933	-1.5	4.983441E-07	-2.090213	-2.090205	
1.934	-1.5	4.98346E-07	-2.090221	-2.090213	
1.935	-1.5	4.983479E-07	-2.090229	-2.090221	
1.936	-1.5	4.983498E-07	-2.090236	-2.090229	
1.937	-1.5	4.983517E-07	-2.090244	-2.090236	
1.938	-1.5	4.983535E-07	-2.090252	-2.090244	
1.939	-1.5	4.983554E-07	-2.09026	-2.090252	
1.94	-1.5	4.983573E-07	-2.090268	-2.09026	
1.941	-1.5	4.983592E-07	-2.090276	-2.090268	
1.942	-1.5	4.98361E-07	-2.090284	-2.090276	
1.943	-1.5	4.983629E-07	-2.090292	-2.090284	
1.944	-1.5	4.983648E-07	-2.090299	-2.090292	
1.945	-1.5	4.983667E-07	-2.090307	-2.090299	
1.946	-1.5	4.983685E-07	-2.090315	-2.090307	
1.947	-1.5	4.983704E-07	-2.090323	-2.090315	
1.948	-1.5	4.983723E-07	-2.090331	-2.090323	
1.949	-1.5	4.983742E-07	-2.090339	-2.090331	
1.95	-1.5	4.98376E-07	-2.090347	-2.090339	
1.951	-1.5	4.983779E-07	-2.090354	-2.090347	
1.952	-1.5	4.983798E-07	-2.090362	-2.090354	
1.953	-1.5	4.983817E-07	-2.09037	-2.090362	
1.954	-1.5	4.983835E-07	-2.090378	-2.09037	
1.955	-1.5	4.983854E-07	-2.090386	-2.090378	
1.956	-1.5	4.983873E-07	-2.090394	-2.090386	
1.957	-1.5	4.983892E-07	-2.090402	-2.090394	
1.958	-1.5	4.98391E-07	-2.09041	-2.090402	
1.959	-1.5	4.983929E-07	-2.090417	-2.09041	
1.96	-1.5	4.983948E-07	-2.090425	-2.090417	
1.961	-1.5	4.983966E-07	-2.090433	-2.090425	
1.962	-1.5	4.983984E-07	-2.090441	-2.090433	
1.963	-1.5	4.984003E-07	-2.090448	-2.090441	
1.964	-1.5	4.984021E-07	-2.090456	-2.090448	
1.965	-1.5	4.984039E-07	-2.090463	-2.090456	
1.966	-1.5	4.984057E-07	-2.090471	-2.090463	
1.967	-1.5	4.984075E-07	-2.090479	-2.090471	
1.968	-1.5	4.984093E-07	-2.090486	-2.090479	
1.969	-1.5	4.984112E-07	-2.090494	-2.090486	
1.97	-1.5	4.98413E-07	-2.090502	-2.090494	
1.971	-1.5	4.984148E-07	-2.090509	-2.090502	
1.972	-1.5	4.984166E-07	-2.090517	-2.090509	
1.973	-1.5	4.984184E-07	-2.090524	-2.090517	
1.974	-1.5	4.984203E-07	-2.090532	-2.090524	
1.975	-1.5	4.984221E-07	-2.09054	-2.090532	
1.976	-1.5	4.984239E-07	-2.090547	-2.09054	
1.977	-1.5	4.984257E-07	-2.090555	-2.090547	
1.978	-1.5	4.984275E-07	-2.090563	-2.090555	
1.979	-1.5	4.984294E-07	-2.09057	-2.090563	
1.98	-1.5	4.984312E-07	-2.090578	-2.09057	
1.981	-1.5	4.98433E-07	-2.090585	-2.090578	
1.982	-1.5	4.984348E-07	-2.090593	-2.090585	
1.983	-1.5	4.984366E-07	-2.090601	-2.090593	
1.984	-1.5	4.984385E-07	-2.090608	-2.090601	
1.985	-1.5	4.984403E-07	-2.090616	-2.090608	
1.986	-1.5	4.984421E-07	-2.090624	-2.090616	
1.987	-1.5	4.984439E-07	-2.090631	-2.090624	
1.988	-1.5	4.984457E-07	-2.090639	-2.090631	
1.989	-1.5	4.984475E-07	-2.090647	-2.090639	
1.99	-1.5	4.984494E-07	-2.090654	-2.090647	
1.991	-1.5	4.984512E-07	-2.090662	-2.090654	
1.992	-1.5	4.984529E-07	-2.090669	-2.090662	
1.993	-1.5	4.984547E-07	-2.090677	-2.090669	
1.994	-1.5	4.984565E-07	-2.090684	-2.090677	
1.995	-1.5	4.984582E-07	-2.090691	-2.090684	
1.996	-1.5	4.9846E-07	-2.090699	-2.090691	
1.997	-1.5	4.984618E-07	-2.090706	-2.090699	
1.998	-1.5	4.984635E-07	-2.090714	-2.090706	
1.999	-1.5	4.984653E-07	-2.090721	-2.090714	
2	-1.5	4.98467E-07	-2.090728	-2.090721	
