Time	BodyX	BodyY	BodyZ	
0.4706	0.04718824	-0.2371733	0.04718435	
0.4707	0.0471882	-0.2371733	0.04718431	
0.4708	0.04718816	-0.2371733	0.04718427	
0.4709	0.04718811	-0.2371734	0.04718421	
0.471	0.04718804	-0.2371734	0.04718415	
0.4711	0.04718797	-0.2371734	0.04718408	
0.4712	0.04718789	-0.2371735	0.04718399	
0.4713	0.04718779	-0.2371735	0.0471839	
0.4714	0.04718769	-0.2371736	0.04718379	
0.4715	0.04718757	-0.2371737	0.04718368	
0.4716	0.04718745	-0.2371737	0.04718355	
0.4717	0.04718732	-0.2371738	0.04718342	
0.4718	0.04718718	-0.2371739	0.04718327	
0.4719	0.04718702	-0.237174	0.04718312	
0.472	0.04718686	-0.2371741	0.04718295	
0.4721	0.04718668	-0.2371742	0.04718278	
0.4722	0.0471865	-0.2371743	0.04718259	
0.4723	0.0471863	-0.2371744	0.04718239	
0.4724	0.0471861	-0.2371745	0.04718219	
0.4725	0.04718589	-0.2371746	0.04718198	
0.4726	0.04718566	-0.2371747	0.04718175	
0.4727	0.04718543	-0.2371749	0.04718151	
0.4728	0.04718519	-0.237175	0.04718126	
0.4729	0.04718493	-0.2371752	0.04718101	
0.473	0.04718466	-0.2371753	0.04718074	
0.4731	0.04718439	-0.2371755	0.04718047	
0.4732	0.04718411	-0.2371756	0.04718018	
0.4733	0.04718381	-0.2371758	0.04717989	
0.4734	0.04718351	-0.237176	0.04717958	
0.4735	0.0471832	-0.2371761	0.04717926	
0.4736	0.04718287	-0.2371763	0.04717894	
0.4737	0.04718254	-0.2371765	0.0471786	
0.4738	0.04718219	-0.2371767	0.04717825	
0.4739	0.04718184	-0.2371769	0.0471779	
0.474	0.04718148	-0.2371771	0.04717753	
0.4741	0.0471811	-0.2371773	0.04717716	
0.4742	0.04718072	-0.2371775	0.04717677	
0.4743	0.04718032	-0.2371778	0.04717638	
0.4744	0.04717992	-0.237178	0.04717597	
0.4745	0.04717951	-0.2371782	0.04717556	
0.4746	0.04717908	-0.2371785	0.04717514	
0.4747	0.04717865	-0.2371787	0.0471747	
0.4748	0.04717821	-0.237179	0.04717426	
0.4749	0.04717775	-0.2371792	0.0471738	
0.475	0.04717729	-0.2371795	0.04717333	
0.4751	0.04717682	-0.2371798	0.04717286	
0.4752	0.04717633	-0.23718	0.04717237	
0.4753	0.04717584	-0.2371803	0.04717187	
0.4754	0.04717533	-0.2371806	0.04717137	
0.4755	0.04717482	-0.2371809	0.04717085	
0.4756	0.04717429	-0.2371812	0.04717033	
0.4757	0.04717376	-0.2371815	0.04716979	
0.4758	0.04717321	-0.2371818	0.04716925	
0.4759	0.04717266	-0.2371821	0.04716869	
0.476	0.0471721	-0.2371824	0.04716812	
0.4761	0.04717152	-0.2371828	0.04716755	
0.4762	0.04717093	-0.2371831	0.04716696	
0.4763	0.04717034	-0.2371834	0.04716636	
0.4764	0.04716973	-0.2371838	0.04716576	
0.4765	0.04716912	-0.2371841	0.04716514	
0.4766	0.0471685	-0.2371845	0.04716452	
0.4767	0.04716786	-0.2371848	0.04716389	
0.4768	0.04716722	-0.2371852	0.04716324	
0.4769	0.04716657	-0.2371856	0.04716258	
0.477	0.0471659	-0.2371859	0.04716192	
0.4771	0.04716523	-0.2371863	0.04716124	
0.4772	0.04716454	-0.2371867	0.04716056	
0.4773	0.04716385	-0.2371871	0.04715986	
0.4774	0.04716314	-0.2371875	0.04715916	
0.4775	0.04716243	-0.2371879	0.04715844	
0.4776	0.04716171	-0.2371883	0.04715772	
0.4777	0.04716097	-0.2371887	0.04715698	
0.4778	0.04716023	-0.2371891	0.04715624	
0.4779	0.04715947	-0.2371896	0.04715548	
0.478	0.04715871	-0.23719	0.04715472	
0.4781	0.04715794	-0.2371904	0.04715394	
0.4782	0.04715715	-0.2371909	0.04715316	
0.4783	0.04715636	-0.2371913	0.04715236	
0.4784	0.04715556	-0.2371918	0.04715156	
0.4785	0.04715474	-0.2371922	0.04715074	
0.4786	0.04715392	-0.2371927	0.04714992	
0.4787	0.04715309	-0.2371932	0.04714908	
0.4788	0.04715224	-0.2371936	0.04714824	
0.4789	0.04715139	-0.2371941	0.04714738	
0.479	0.04715053	-0.2371946	0.04714651	
0.4791	0.04714965	-0.2371951	0.04714564	
0.4792	0.04714877	-0.2371956	0.04714476	
0.4793	0.04714788	-0.2371961	0.04714386	
0.4794	0.04714697	-0.2371966	0.04714296	
0.4795	0.04714606	-0.2371971	0.04714204	
0.4796	0.04714514	-0.2371976	0.04714112	
0.4797	0.0471442	-0.2371982	0.04714018	
0.4798	0.04714326	-0.2371987	0.04713924	
0.4799	0.04714231	-0.2371992	0.04713828	
0.48	0.04714135	-0.2371998	0.04713732	
0.4801	0.04714037	-0.2372003	0.04713634	
0.4802	0.04713939	-0.2372009	0.04713536	
0.4803	0.0471384	-0.2372015	0.04713436	
0.4804	0.04713739	-0.237202	0.04713336	
0.4805	0.04713638	-0.2372026	0.04713234	
0.4806	0.04713535	-0.2372032	0.04713131	
0.4807	0.04713432	-0.2372037	0.04713028	
0.4808	0.04713328	-0.2372043	0.04712924	
0.4809	0.04713222	-0.2372049	0.04712818	
0.481	0.04713116	-0.2372055	0.04712712	
0.4811	0.04713009	-0.2372061	0.04712604	
0.4812	0.047129	-0.2372067	0.04712496	
0.4813	0.04712791	-0.2372074	0.04712386	
0.4814	0.04712681	-0.237208	0.04712276	
0.4815	0.04712569	-0.2372086	0.04712164	
0.4816	0.04712457	-0.2372092	0.04712052	
0.4817	0.04712344	-0.2372099	0.04711938	
0.4818	0.04712229	-0.2372105	0.04711824	
0.4819	0.04712114	-0.2372112	0.04711708	
0.482	0.04711998	-0.2372118	0.04711592	
0.4821	0.0471188	-0.2372125	0.04711474	
0.4822	0.04711762	-0.2372132	0.04711356	
0.4823	0.04711642	-0.2372138	0.04711237	
0.4824	0.04711522	-0.2372145	0.04711116	
0.4825	0.04711401	-0.2372152	0.04710995	
0.4826	0.04711279	-0.2372159	0.04710872	
0.4827	0.04711155	-0.2372166	0.04710749	
0.4828	0.04711031	-0.2372173	0.04710624	
0.4829	0.04710906	-0.237218	0.04710499	
0.483	0.04710779	-0.2372187	0.04710373	
0.4831	0.04710652	-0.2372194	0.04710245	
0.4832	0.04710524	-0.2372202	0.04710117	
0.4833	0.04710395	-0.2372209	0.04709987	
0.4834	0.04710264	-0.2372216	0.04709857	
0.4835	0.04710133	-0.2372224	0.04709725	
0.4836	0.0471	-0.2372231	0.04709592	
0.4837	0.04709867	-0.2372238	0.04709459	
0.4838	0.04709733	-0.2372246	0.04709325	
0.4839	0.04709598	-0.2372254	0.04709189	
0.484	0.04709461	-0.2372261	0.04709053	
0.4841	0.04709324	-0.2372269	0.04708916	
0.4842	0.04709186	-0.2372277	0.04708777	
0.4843	0.04709047	-0.2372285	0.04708638	
0.4844	0.04708906	-0.2372293	0.04708497	
0.4845	0.04708765	-0.23723	0.04708356	
0.4846	0.04708623	-0.2372309	0.04708214	
0.4847	0.04708479	-0.2372317	0.0470807	
0.4848	0.04708335	-0.2372325	0.04707926	
0.4849	0.0470819	-0.2372333	0.0470778	
0.485	0.04708043	-0.2372341	0.04707634	
0.4851	0.04707896	-0.237235	0.04707487	
0.4852	0.04707748	-0.2372358	0.04707338	
0.4853	0.04707599	-0.2372366	0.04707189	
0.4854	0.04707449	-0.2372375	0.04707038	
0.4855	0.04707297	-0.2372383	0.04706887	
0.4856	0.04707145	-0.2372392	0.04706734	
0.4857	0.04706992	-0.2372401	0.04706581	
0.4858	0.04706837	-0.2372409	0.04706426	
0.4859	0.04706682	-0.2372418	0.04706271	
0.486	0.04706526	-0.2372427	0.04706115	
0.4861	0.04706369	-0.2372436	0.04705957	
0.4862	0.0470621	-0.2372444	0.04705799	
0.4863	0.04706051	-0.2372454	0.0470564	
0.4864	0.04705891	-0.2372463	0.04705479	
0.4865	0.0470573	-0.2372472	0.04705318	
0.4866	0.04705567	-0.2372481	0.04705156	
0.4867	0.04705404	-0.237249	0.04704992	
0.4868	0.0470524	-0.2372499	0.04704828	
0.4869	0.04705074	-0.2372508	0.04704663	
0.487	0.04704908	-0.2372518	0.04704496	
0.4871	0.04704741	-0.2372527	0.04704329	
0.4872	0.04704573	-0.2372537	0.04704161	
0.4873	0.04704404	-0.2372546	0.04703991	
0.4874	0.04704234	-0.2372556	0.04703821	
0.4875	0.04704062	-0.2372565	0.0470365	
0.4876	0.04703891	-0.2372575	0.04703477	
0.4877	0.04703717	-0.2372585	0.04703304	
0.4878	0.04703543	-0.2372595	0.0470313	
0.4879	0.04703368	-0.2372604	0.04702955	
0.488	0.04703192	-0.2372614	0.04702779	
0.4881	0.04703015	-0.2372624	0.04702601	
0.4882	0.04702837	-0.2372634	0.04702423	
0.4883	0.04702657	-0.2372644	0.04702244	
0.4884	0.04702478	-0.2372655	0.04702063	
0.4885	0.04702296	-0.2372665	0.04701882	
0.4886	0.04702114	-0.2372675	0.047017	
0.4887	0.04701931	-0.2372685	0.04701517	
0.4888	0.04701747	-0.2372696	0.04701332	
0.4889	0.04701562	-0.2372706	0.04701148	
0.489	0.04701376	-0.2372717	0.04700961	
0.4891	0.04701189	-0.2372727	0.04700774	
0.4892	0.04701001	-0.2372737	0.04700586	
0.4893	0.04700812	-0.2372748	0.04700397	
0.4894	0.04700622	-0.2372759	0.04700207	
0.4895	0.04700431	-0.237277	0.04700016	
0.4896	0.04700239	-0.237278	0.04699824	
0.4897	0.04700046	-0.2372791	0.04699631	
0.4898	0.04699852	-0.2372802	0.04699436	
0.4899	0.04699656	-0.2372813	0.04699241	
0.49	0.0469946	-0.2372824	0.04699045	
0.4901	0.04699263	-0.2372835	0.04698848	
0.4902	0.04699066	-0.2372846	0.0469865	
0.4903	0.04698866	-0.2372858	0.0469845	
0.4904	0.04698667	-0.2372869	0.04698251	
0.4905	0.04698465	-0.237288	0.0469805	
0.4906	0.04698263	-0.2372891	0.04697847	
0.4907	0.0469806	-0.2372903	0.04697644	
0.4908	0.04697856	-0.2372914	0.0469744	
0.4909	0.04697651	-0.2372926	0.04697235	
0.491	0.04697445	-0.2372938	0.04697029	
0.4911	0.04697238	-0.2372949	0.04696822	
0.4912	0.0469703	-0.2372961	0.04696614	
0.4913	0.04696821	-0.2372973	0.04696405	
0.4914	0.04696611	-0.2372984	0.04696194	
0.4915	0.046964	-0.2372996	0.04695984	
0.4916	0.04696188	-0.2373008	0.04695771	
0.4917	0.04695975	-0.237302	0.04695558	
0.4918	0.04695761	-0.2373032	0.04695344	
0.4919	0.04695546	-0.2373044	0.04695129	
0.492	0.04695331	-0.2373056	0.04694913	
0.4921	0.04695114	-0.2373068	0.04694697	
0.4922	0.04694896	-0.2373081	0.04694479	
0.4923	0.04694677	-0.2373093	0.0469426	
0.4924	0.04694457	-0.2373105	0.0469404	
0.4925	0.04694236	-0.2373118	0.04693818	
0.4926	0.04694014	-0.237313	0.04693596	
0.4927	0.04693791	-0.2373143	0.04693374	
0.4928	0.04693567	-0.2373155	0.0469315	
0.4929	0.04693343	-0.2373168	0.04692925	
0.493	0.04693117	-0.237318	0.04692699	
0.4931	0.0469289	-0.2373193	0.04692472	
0.4932	0.04692663	-0.2373206	0.04692244	
0.4933	0.04692433	-0.2373219	0.04692015	
0.4934	0.04692204	-0.2373232	0.04691785	
0.4935	0.04691973	-0.2373245	0.04691554	
0.4936	0.04691741	-0.2373258	0.04691322	
0.4937	0.04691508	-0.2373271	0.04691089	
0.4938	0.04691274	-0.2373284	0.04690855	
0.4939	0.04691039	-0.2373297	0.0469062	
0.494	0.04690804	-0.237331	0.04690384	
0.4941	0.04690567	-0.2373323	0.04690148	
0.4942	0.04690329	-0.2373337	0.0468991	
0.4943	0.0469009	-0.237335	0.04689671	
0.4944	0.0468985	-0.2373364	0.04689431	
0.4945	0.0468961	-0.2373377	0.0468919	
0.4946	0.04689368	-0.2373391	0.04688948	
0.4947	0.04689125	-0.2373404	0.04688706	
0.4948	0.04688881	-0.2373418	0.04688462	
0.4949	0.04688637	-0.2373431	0.04688217	
0.495	0.04688391	-0.2373445	0.04687971	
0.4951	0.04688145	-0.2373459	0.04687725	
0.4952	0.04687897	-0.2373473	0.04687477	
0.4953	0.04687649	-0.2373487	0.04687228	
0.4954	0.04687399	-0.2373501	0.04686978	
0.4955	0.04687148	-0.2373515	0.04686728	
0.4956	0.04686897	-0.2373529	0.04686476	
0.4957	0.04686644	-0.2373543	0.04686223	
0.4958	0.04686391	-0.2373558	0.0468597	
0.4959	0.04686136	-0.2373572	0.04685715	
0.496	0.0468588	-0.2373586	0.04685459	
0.4961	0.04685624	-0.23736	0.04685203	
0.4962	0.04685366	-0.2373615	0.04684945	
0.4963	0.04685108	-0.2373629	0.04684686	
0.4964	0.04684848	-0.2373644	0.04684427	
0.4965	0.04684588	-0.2373658	0.04684166	
0.4966	0.04684326	-0.2373673	0.04683904	
0.4967	0.04684063	-0.2373688	0.04683642	
0.4968	0.046838	-0.2373703	0.04683378	
0.4969	0.04683536	-0.2373717	0.04683114	
0.497	0.0468327	-0.2373732	0.04682848	
0.4971	0.04683004	-0.2373747	0.04682582	
0.4972	0.04682736	-0.2373762	0.04682314	
0.4973	0.04682468	-0.2373777	0.04682046	
0.4974	0.04682198	-0.2373792	0.04681776	
0.4975	0.04681928	-0.2373807	0.04681506	
0.4976	0.04681657	-0.2373822	0.04681234	
0.4977	0.04681384	-0.2373838	0.04680962	
0.4978	0.04681111	-0.2373853	0.04680688	
0.4979	0.04680836	-0.2373868	0.04680414	
0.498	0.04680561	-0.2373884	0.04680138	
0.4981	0.04680284	-0.2373899	0.04679862	
0.4982	0.04680007	-0.2373915	0.04679585	
0.4983	0.04679729	-0.237393	0.04679307	
0.4984	0.0467945	-0.2373946	0.04679027	
0.4985	0.0467917	-0.2373962	0.04678747	
0.4986	0.04678888	-0.2373977	0.04678465	
0.4987	0.04678606	-0.2373993	0.04678183	
0.4988	0.04678322	-0.2374009	0.046779	
0.4989	0.04678038	-0.2374025	0.04677616	
0.499	0.04677753	-0.2374041	0.0467733	
0.4991	0.04677467	-0.2374057	0.04677043	
0.4992	0.04677179	-0.2374073	0.04676756	
0.4993	0.04676891	-0.2374089	0.04676468	
0.4994	0.04676602	-0.2374105	0.04676179	
0.4995	0.04676312	-0.2374121	0.04675889	
0.4996	0.04676021	-0.2374138	0.04675597	
0.4997	0.04675728	-0.2374154	0.04675305	
0.4998	0.04675436	-0.237417	0.04675011	
0.4999	0.04675141	-0.2374187	0.04674717	
0.5	0.04674846	-0.2374203	0.04674422	
0.5001	0.04674551	-0.237422	0.04674126	
0.5002	0.04674253	-0.2374236	0.04673829	
0.5003	0.04673954	-0.2374253	0.0467353	
0.5004	0.04673653	-0.237427	0.04673229	
0.5005	0.04673351	-0.2374287	0.04672926	
0.5006	0.04673046	-0.2374304	0.04672621	
0.5007	0.04672739	-0.2374321	0.04672315	
0.5008	0.04672431	-0.2374338	0.04672006	
0.5009	0.04672121	-0.2374355	0.04671695	
0.501	0.04671808	-0.2374373	0.04671383	
0.5011	0.04671494	-0.237439	0.04671069	
0.5012	0.04671178	-0.2374408	0.04670753	
0.5013	0.0467086	-0.2374426	0.04670434	
0.5014	0.04670539	-0.2374444	0.04670114	
0.5015	0.04670217	-0.2374461	0.04669792	
0.5016	0.04669894	-0.237448	0.04669468	
0.5017	0.04669568	-0.2374498	0.04669143	
0.5018	0.0466924	-0.2374516	0.04668815	
0.5019	0.0466891	-0.2374534	0.04668485	
0.502	0.04668579	-0.2374553	0.04668153	
0.5021	0.04668245	-0.2374571	0.0466782	
0.5022	0.0466791	-0.237459	0.04667484	
0.5023	0.04667573	-0.2374609	0.04667147	
0.5024	0.04667234	-0.2374628	0.04666808	
0.5025	0.04666893	-0.2374647	0.04666467	
0.5026	0.0466655	-0.2374666	0.04666124	
0.5027	0.04666205	-0.2374685	0.04665779	
0.5028	0.04665858	-0.2374704	0.04665432	
0.5029	0.0466551	-0.2374724	0.04665084	
0.503	0.04665159	-0.2374744	0.04664733	
0.5031	0.04664806	-0.2374763	0.0466438	
0.5032	0.04664452	-0.2374783	0.04664026	
0.5033	0.04664095	-0.2374803	0.0466367	
0.5034	0.04663737	-0.2374823	0.04663311	
0.5035	0.04663377	-0.2374843	0.04662951	
0.5036	0.04663015	-0.2374863	0.04662589	
0.5037	0.0466265	-0.2374883	0.04662225	
0.5038	0.04662285	-0.2374903	0.04661859	
0.5039	0.04661917	-0.2374924	0.04661491	
0.504	0.04661547	-0.2374945	0.04661121	
0.5041	0.04661175	-0.2374965	0.04660749	
0.5042	0.04660802	-0.2374986	0.04660375	
0.5043	0.04660426	-0.2375007	0.0466	
0.5044	0.04660049	-0.2375028	0.04659622	
0.5045	0.04659669	-0.2375049	0.04659243	
0.5046	0.04659288	-0.237507	0.04658861	
0.5047	0.04658905	-0.2375092	0.04658478	
0.5048	0.0465852	-0.2375113	0.04658093	
0.5049	0.04658132	-0.2375135	0.04657706	
0.505	0.04657743	-0.2375156	0.04657317	
0.5051	0.04657353	-0.2375178	0.04656926	
0.5052	0.0465696	-0.23752	0.04656533	
0.5053	0.04656566	-0.2375222	0.04656138	
0.5054	0.04656169	-0.2375244	0.04655742	
0.5055	0.04655771	-0.2375266	0.04655343	
0.5056	0.0465537	-0.2375288	0.04654943	
0.5057	0.04654968	-0.2375311	0.0465454	
0.5058	0.04654564	-0.2375333	0.04654136	
0.5059	0.04654158	-0.2375356	0.0465373	
0.506	0.0465375	-0.2375378	0.04653322	
0.5061	0.04653339	-0.2375401	0.04652912	
0.5062	0.04652927	-0.2375424	0.046525	
0.5063	0.04652514	-0.2375447	0.04652086	
0.5064	0.04652098	-0.237547	0.04651671	
0.5065	0.0465168	-0.2375493	0.04651253	
0.5066	0.0465126	-0.2375516	0.04650833	
0.5067	0.04650839	-0.237554	0.04650412	
0.5068	0.04650415	-0.2375563	0.04649988	
0.5069	0.0464999	-0.2375587	0.04649563	
0.507	0.04649563	-0.2375611	0.04649136	
0.5071	0.04649134	-0.2375634	0.04648707	
0.5072	0.04648703	-0.2375658	0.04648276	
0.5073	0.0464827	-0.2375682	0.04647843	
0.5074	0.04647835	-0.2375706	0.04647408	
0.5075	0.04647399	-0.2375731	0.04646971	
0.5076	0.0464696	-0.2375755	0.04646533	
0.5077	0.0464652	-0.237578	0.04646092	
0.5078	0.04646077	-0.2375804	0.0464565	
0.5079	0.04645633	-0.2375829	0.04645205	
0.508	0.04645186	-0.2375854	0.04644759	
0.5081	0.04644738	-0.2375878	0.0464431	
0.5082	0.04644288	-0.2375903	0.0464386	
0.5083	0.04643836	-0.2375928	0.04643409	
0.5084	0.04643382	-0.2375953	0.04642954	
0.5085	0.04642926	-0.2375979	0.04642498	
0.5086	0.04642468	-0.2376004	0.04642041	
0.5087	0.04642008	-0.2376029	0.04641581	
0.5088	0.04641547	-0.2376055	0.04641119	
0.5089	0.04641083	-0.2376081	0.04640656	
0.509	0.04640618	-0.2376107	0.0464019	
0.5091	0.0464015	-0.2376132	0.04639723	
0.5092	0.04639681	-0.2376158	0.04639254	
0.5093	0.0463921	-0.2376184	0.04638783	
0.5094	0.04638737	-0.2376211	0.04638309	
0.5095	0.04638262	-0.2376237	0.04637834	
0.5096	0.04637785	-0.2376263	0.04637358	
0.5097	0.04637307	-0.237629	0.04636879	
0.5098	0.04636826	-0.2376317	0.04636398	
0.5099	0.04636343	-0.2376343	0.04635915	
0.51	0.04635859	-0.237637	0.0463543	
0.5101	0.04635372	-0.2376397	0.04634944	
0.5102	0.04634884	-0.2376424	0.04634456	
0.5103	0.04634393	-0.2376451	0.04633966	
0.5104	0.04633901	-0.2376478	0.04633473	
0.5105	0.04633407	-0.2376505	0.04632979	
0.5106	0.04632911	-0.2376533	0.04632483	
0.5107	0.04632413	-0.237656	0.04631985	
0.5108	0.04631914	-0.2376588	0.04631485	
0.5109	0.04631412	-0.2376616	0.04630984	
0.511	0.04630908	-0.2376643	0.0463048	
0.5111	0.04630403	-0.2376671	0.04629974	
0.5112	0.04629896	-0.2376699	0.04629467	
0.5113	0.04629387	-0.2376728	0.04628958	
0.5114	0.04628875	-0.2376756	0.04628446	
0.5115	0.04628362	-0.2376784	0.04627933	
0.5116	0.04627847	-0.2376813	0.04627418	
0.5117	0.0462733	-0.2376841	0.04626901	
0.5118	0.04626812	-0.237687	0.04626383	
0.5119	0.04626291	-0.2376899	0.04625862	
0.512	0.04625768	-0.2376927	0.04625339	
0.5121	0.04625243	-0.2376956	0.04624815	
0.5122	0.04624717	-0.2376985	0.04624288	
0.5123	0.04624188	-0.2377014	0.0462376	
0.5124	0.04623658	-0.2377044	0.04623229	
0.5125	0.04623126	-0.2377073	0.04622697	
0.5126	0.04622592	-0.2377102	0.04622163	
0.5127	0.04622056	-0.2377132	0.04621628	
0.5128	0.04621518	-0.2377162	0.0462109	
0.5129	0.04620978	-0.2377191	0.0462055	
0.513	0.04620437	-0.2377221	0.04620008	
0.5131	0.04619893	-0.2377251	0.04619464	
0.5132	0.04619348	-0.2377281	0.04618919	
0.5133	0.046188	-0.2377311	0.04618372	
0.5134	0.04618251	-0.2377342	0.04617822	
0.5135	0.046177	-0.2377372	0.04617271	
0.5136	0.04617147	-0.2377402	0.04616718	
0.5137	0.04616592	-0.2377433	0.04616163	
0.5138	0.04616035	-0.2377464	0.04615606	
0.5139	0.04615476	-0.2377494	0.04615047	
0.514	0.04614915	-0.2377525	0.04614486	
0.5141	0.04614352	-0.2377556	0.04613924	
0.5142	0.04613788	-0.2377587	0.04613359	
0.5143	0.04613221	-0.2377618	0.04612793	
0.5144	0.04612653	-0.237765	0.04612224	
0.5145	0.04612083	-0.2377681	0.04611654	
0.5146	0.04611511	-0.2377713	0.04611082	
0.5147	0.04610936	-0.2377744	0.04610508	
0.5148	0.0461036	-0.2377776	0.04609932	
0.5149	0.04609783	-0.2377807	0.04609353	
0.515	0.04609203	-0.2377839	0.04608774	
0.5151	0.04608621	-0.2377871	0.04608192	
0.5152	0.04608038	-0.2377903	0.04607609	
0.5153	0.04607452	-0.2377935	0.04607023	
0.5154	0.04606865	-0.2377968	0.04606436	
0.5155	0.04606275	-0.2378	0.04605846	
0.5156	0.04605684	-0.2378033	0.04605255	
0.5157	0.04605091	-0.2378065	0.04604662	
0.5158	0.04604496	-0.2378098	0.04604067	
0.5159	0.04603899	-0.237813	0.0460347	
0.516	0.046033	-0.2378163	0.04602871	
0.5161	0.04602699	-0.2378196	0.04602271	
0.5162	0.04602097	-0.2378229	0.04601668	
0.5163	0.04601492	-0.2378263	0.04601064	
0.5164	0.04600886	-0.2378296	0.04600457	
0.5165	0.04600277	-0.2378329	0.04599849	
0.5166	0.04599667	-0.2378362	0.04599239	
0.5167	0.04599055	-0.2378396	0.04598626	
0.5168	0.04598441	-0.237843	0.04598012	
0.5169	0.04597825	-0.2378464	0.04597396	
0.517	0.04597207	-0.2378497	0.04596778	
0.5171	0.04596587	-0.2378531	0.04596158	
0.5172	0.04595966	-0.2378565	0.04595537	
0.5173	0.04595342	-0.2378599	0.04594913	
0.5174	0.04594716	-0.2378634	0.04594288	
0.5175	0.04594089	-0.2378668	0.04593661	
0.5176	0.0459346	-0.2378702	0.04593032	
0.5177	0.04592828	-0.2378737	0.045924	
0.5178	0.04592196	-0.2378772	0.04591767	
0.5179	0.0459156	-0.2378806	0.04591132	
0.518	0.04590924	-0.2378841	0.04590496	
0.5181	0.04590285	-0.2378876	0.04589857	
0.5182	0.04589644	-0.2378911	0.04589216	
0.5183	0.04589001	-0.2378946	0.04588574	
0.5184	0.04588357	-0.2378981	0.04587929	
0.5185	0.04587711	-0.2379017	0.04587283	
0.5186	0.04587063	-0.2379052	0.04586635	
0.5187	0.04586413	-0.2379088	0.04585985	
0.5188	0.0458576	-0.2379123	0.04585333	
0.5189	0.04585107	-0.2379159	0.04584679	
0.519	0.04584451	-0.2379195	0.04584023	
0.5191	0.04583794	-0.2379231	0.04583365	
0.5192	0.04583134	-0.2379267	0.04582706	
0.5193	0.04582472	-0.2379303	0.04582044	
0.5194	0.04581809	-0.2379339	0.04581381	
0.5195	0.04581144	-0.2379375	0.04580716	
0.5196	0.04580477	-0.2379412	0.04580049	
0.5197	0.04579807	-0.2379448	0.0457938	
0.5198	0.04579137	-0.2379485	0.04578709	
0.5199	0.04578463	-0.2379522	0.04578036	
0.52	0.04577789	-0.2379558	0.04577361	
0.5201	0.04577112	-0.2379595	0.04576685	
0.5202	0.04576433	-0.2379632	0.04576006	
0.5203	0.04575753	-0.2379669	0.04575326	
0.5204	0.0457507	-0.2379707	0.04574643	
0.5205	0.04574386	-0.2379744	0.04573959	
0.5206	0.045737	-0.2379781	0.04573273	
0.5207	0.04573012	-0.2379819	0.04572585	
0.5208	0.04572322	-0.2379856	0.04571895	
0.5209	0.0457163	-0.2379894	0.04571203	
0.521	0.04570936	-0.2379932	0.04570509	
0.5211	0.04570241	-0.2379969	0.04569814	
0.5212	0.04569543	-0.2380007	0.04569116	
0.5213	0.04568844	-0.2380046	0.04568417	
0.5214	0.04568142	-0.2380084	0.04567716	
0.5215	0.04567439	-0.2380122	0.04567013	
0.5216	0.04566734	-0.238016	0.04566308	
0.5217	0.04566027	-0.2380199	0.04565601	
0.5218	0.04565319	-0.2380237	0.04564892	
0.5219	0.04564608	-0.2380276	0.04564181	
0.522	0.04563895	-0.2380314	0.04563469	
0.5221	0.04563181	-0.2380353	0.04562754	
0.5222	0.04562464	-0.2380392	0.04562038	
0.5223	0.04561746	-0.2380431	0.0456132	
0.5224	0.04561026	-0.238047	0.04560599	
0.5225	0.04560303	-0.2380509	0.04559877	
0.5226	0.04559579	-0.2380549	0.04559153	
0.5227	0.04558853	-0.2380588	0.04558427	
0.5228	0.04558126	-0.2380628	0.04557699	
0.5229	0.04557396	-0.2380667	0.0455697	
0.523	0.04556664	-0.2380707	0.04556238	
0.5231	0.04555931	-0.2380747	0.04555504	
0.5232	0.04555196	-0.2380786	0.04554769	
0.5233	0.04554459	-0.2380826	0.04554031	
0.5234	0.0455372	-0.2380867	0.04553292	
0.5235	0.04552979	-0.2380907	0.04552551	
0.5236	0.04552236	-0.2380947	0.04551808	
0.5237	0.04551491	-0.2380987	0.04551063	
0.5238	0.04550744	-0.2381028	0.04550317	
0.5239	0.04549996	-0.2381068	0.04549567	
0.524	0.04549245	-0.2381109	0.04548817	
0.5241	0.04548493	-0.238115	0.04548064	
0.5242	0.04547739	-0.238119	0.0454731	
0.5243	0.04546982	-0.2381231	0.04546554	
0.5244	0.04546225	-0.2381272	0.04545796	
0.5245	0.04545465	-0.2381313	0.04545036	
0.5246	0.04544703	-0.2381355	0.04544274	
0.5247	0.04543939	-0.2381396	0.0454351	
0.5248	0.04543174	-0.2381437	0.04542744	
0.5249	0.04542406	-0.2381479	0.04541977	
0.525	0.04541637	-0.238152	0.04541207	
0.5251	0.04540866	-0.2381562	0.04540436	
