Time	Root2_Y	Root_Y	
6.522501	0	0.05002229	
6.523	0	0.05002106	
6.5235	0	0.05002229	
6.524	0	0.05002106	
6.5245	0	0.05002229	
6.525	0	0.05002106	
6.5255	0	0.05002229	
6.526	0	0.05002106	
6.5265	0	0.05002229	
6.527	0	0.05002106	
6.5275	0	0.05002229	
6.528	0	0.05002106	
6.5285	0	0.05002229	
6.529	0	0.05002106	
6.5295	0	0.05002229	
6.53	0	0.05002106	
6.5305	0	0.05002229	
6.531	0	0.05002106	
6.5315	0	0.05002229	
6.532001	0	0.05002106	
6.5325	0	0.05002229	
6.533	0	0.05002106	
6.5335	0	0.05002229	
6.534	0	0.05002106	
6.5345	0	0.05002229	
6.535	0	0.05002106	
6.535501	0	0.05002229	
6.536	0	0.05002106	
6.5365	0	0.05002229	
6.537	0	0.05002106	
6.5375	0	0.05002229	
6.538	0	0.05002106	
6.5385	0	0.05002229	
6.539001	0	0.05002106	
6.5395	0	0.05002229	
6.54	0	0.05002106	
6.5405	0	0.05002229	
6.541	0	0.05002106	
6.5415	0	0.05002229	
6.542	0	0.05002106	
6.5425	0	0.05002229	
6.543	0	0.05002106	
6.5435	0	0.05002229	
6.544	0	0.05002106	
6.5445	0	0.05002229	
6.545	0	0.05002106	
6.5455	0	0.05002229	
6.546	0	0.05002106	
6.5465	0	0.05002229	
6.547	0	0.05002106	
6.5475	0	0.05002229	
6.548	0	0.05002106	
6.548501	0	0.05002229	
6.549	0	0.05002106	
6.5495	0	0.05002229	
6.55	0	0.05002106	
6.5505	0	0.05002229	
6.551	0	0.05002106	
6.5515	0	0.05002229	
6.552001	0	0.05002106	
6.5525	0	0.05002229	
6.553	0	0.05002106	
6.5535	0	0.05002229	
6.554	0	0.05002106	
6.5545	0	0.05002229	
6.555	0	0.05002106	
6.555501	0	0.05002229	
6.556	0	0.05002106	
6.5565	0	0.05002229	
6.557	0	0.05002106	
6.5575	0	0.05002229	
6.558	0	0.05002106	
6.5585	0	0.05002229	
6.559	0	0.05002106	
6.5595	0	0.05002229	
6.56	0	0.05002106	
6.5605	0	0.05002229	
6.561	0	0.05002106	
6.561501	0	0.05002229	
6.562	0	0.05002106	
6.5625	0	0.05002229	
6.563	0	0.05002106	
6.5635	0	0.05002229	
6.564	0	0.05002106	
6.5645	0	0.05002229	
6.565001	0	0.05002106	
6.5655	0	0.05002229	
6.566	0	0.05002106	
6.5665	0	0.05002229	
6.567	0	0.05002106	
6.5675	0	0.05002229	
6.568	0	0.05002106	
6.568501	0	0.05002229	
6.569	0	0.05002106	
6.5695	0	0.05002229	
6.57	0	0.05002106	
6.5705	0	0.05002229	
6.571	0	0.05002106	
6.5715	0	0.05002229	
6.572001	0	0.05002106	
6.5725	0	0.05002229	
6.573	0	0.05002106	
6.5735	0	0.05002229	
6.574	0	0.05002106	
6.5745	0	0.05002229	
6.575	0	0.05002106	
6.5755	0	0.05002229	
6.576	0	0.05002106	
6.5765	0	0.05002229	
6.577	0	0.05002106	
6.5775	0	0.05002229	
6.578001	0	0.05002106	
6.5785	0	0.05002229	
6.579	0	0.05002106	
6.5795	0	0.05002229	
6.58	0	0.05002106	
6.5805	0	0.05002229	
6.581	0	0.05002106	
6.581501	0	0.05002229	
6.582	0	0.05002106	
6.5825	0	0.05002229	
6.583	0	0.05002106	
6.5835	0	0.05002229	
6.584	0	0.05002106	
6.5845	0	0.05002229	
6.585001	0	0.05002106	
6.5855	0	0.05002229	
6.586	0	0.05002106	
6.5865	0	0.05002229	
6.587	0	0.05002106	
6.5875	0	0.05002229	
6.588	0	0.05002106	
6.5885	0	0.05002229	
6.589	0	0.05002106	
6.5895	0	0.05002229	
6.59	0	0.05002106	
6.5905	0	0.05002229	
6.591	0	0.05002106	
6.5915	0	0.05002229	
6.592	0	0.05002106	
6.5925	0	0.05002229	
6.593	0	0.05002106	
6.5935	0	0.05002229	
6.594	0	0.05002106	
6.594501	0	0.05002229	
6.595	0	0.05002106	
6.5955	0	0.05002229	
6.596	0	0.05002106	
6.5965	0	0.05002229	
6.597	0	0.05002106	
6.5975	0	0.05002229	
6.598001	0	0.05002106	
6.5985	0	0.05002229	
6.599	0	0.05002106	
6.5995	0	0.05002229	
6.6	0	0.05002106	
6.6005	0	0.05002229	
6.601	0	0.05002106	
6.601501	0	0.05002229	
6.602	0	0.05002106	
6.6025	0	0.05002229	
6.603	0	0.05002106	
6.6035	0	0.05002229	
6.604	0	0.05002106	
6.6045	0	0.05002229	
6.605	0	0.05002106	
6.6055	0	0.05002229	
6.606	0	0.05002106	
6.6065	0	0.05002229	
6.607	0	0.05002106	
6.6075	0	0.05002229	
6.608	0	0.05002106	
6.6085	0	0.05002229	
6.609	0	0.05002106	
6.6095	0	0.05002229	
6.61	0	0.05002106	
6.6105	0	0.05002229	
6.611001	0	0.05002106	
6.6115	0	0.05002229	
6.612	0	0.05002106	
6.6125	0	0.05002229	
6.613	0	0.05002106	
6.6135	0	0.05002229	
6.614	0	0.05002106	
6.614501	0	0.05002229	
6.615	0	0.05002106	
6.6155	0	0.05002229	
6.616	0	0.05002106	
6.6165	0	0.05002229	
6.617	0	0.05002106	
6.6175	0	0.05002229	
6.618001	0	0.05002106	
6.6185	0	0.05002229	
6.619	0	0.05002106	
6.6195	0	0.05002229	
6.62	0	0.05002106	
6.6205	0	0.05002229	
6.621	0	0.05002106	
6.6215	0	0.05002229	
6.622	0	0.05002106	
6.6225	0	0.05002229	
6.623	0	0.05002106	
6.6235	0	0.05002229	
6.624001	0	0.05002106	
6.6245	0	0.05002229	
6.625	0	0.05002106	
6.6255	0	0.05002229	
6.626	0	0.05002106	
6.6265	0	0.05002229	
6.627	0	0.05002106	
6.627501	0	0.05002229	
6.628	0	0.05002106	
6.6285	0	0.05002229	
6.629	0	0.05002106	
6.6295	0	0.05002229	
6.63	0	0.05002106	
6.6305	0	0.05002229	
6.631001	0	0.05002106	
6.6315	0	0.05002229	
6.632	0	0.05002106	
6.6325	0	0.05002229	
6.633	0	0.05002106	
6.6335	0	0.05002229	
6.634	0	0.05002106	
6.634501	0	0.05002229	
6.635	0	0.05002106	
6.6355	0	0.05002229	
6.636	0	0.05002106	
6.6365	0	0.05002229	
6.637	0	0.05002106	
6.6375	0	0.05002229	
6.638	0	0.05002106	
6.6385	0	0.05002229	
6.639	0	0.05002106	
6.6395	0	0.05002229	
6.64	0	0.05002106	
6.640501	0	0.05002229	
6.641	0	0.05002106	
6.6415	0	0.05002229	
6.642	0	0.05002106	
6.6425	0	0.05002229	
6.643	0	0.05002106	
6.6435	0	0.05002229	
6.644001	0	0.05002106	
6.6445	0	0.05002229	
6.645	0	0.05002106	
6.6455	0	0.05002229	
6.646	0	0.05002106	
6.6465	0	0.05002229	
6.647	0	0.05002106	
6.647501	0	0.05002229	
6.648	0	0.05002106	
6.6485	0	0.05002229	
6.649	0	0.05002106	
6.6495	0	0.05002229	
6.65	0	0.05002106	
6.6505	0	0.05002229	
6.651	0	0.05002106	
6.6515	0	0.05002229	
6.652	0	0.05002106	
6.6525	0	0.05002229	
6.653	0	0.05002106	
6.6535	0	0.05002229	
6.654	0	0.05002106	
6.6545	0	0.05002229	
6.655	0	0.05002106	
6.6555	0	0.05002229	
6.656	0	0.05002106	
6.6565	0	0.05002229	
6.657001	0	0.05002106	
6.6575	0	0.05002229	
6.658	0	0.05002106	
6.6585	0	0.05002229	
6.659	0	0.05002106	
6.6595	0	0.05002229	
6.66	0	0.05002106	
6.660501	0	0.05002229	
6.661	0	0.05002106	
6.6615	0	0.05002229	
6.662	0	0.05002106	
6.6625	0	0.05002229	
6.663	0	0.05002106	
6.6635	0	0.05002229	
6.664001	0	0.05002106	
6.6645	0	0.05002229	
6.665	0	0.05002106	
6.6655	0	0.05002229	
6.666	0	0.05002106	
6.6665	0	0.05002229	
6.667	0	0.05002106	
6.6675	0	0.05002229	
6.668	0	0.05002106	
6.6685	0	0.05002229	
6.669	0	0.05002106	
6.6695	0	0.05002229	
6.670001	0	0.05002106	
6.6705	0	0.05002229	
6.671	0	0.05002106	
6.6715	0	0.05002229	
6.672	0	0.05002106	
6.6725	0	0.05002229	
6.673	0	0.05002106	
6.673501	0	0.05002229	
6.674	0	0.05002106	
6.6745	0	0.05002229	
6.675	0	0.05002106	
6.6755	0	0.05002229	
6.676	0	0.05002106	
6.6765	0	0.05002229	
6.677001	0	0.05002106	
6.6775	0	0.05002229	
6.678	0	0.05002106	
6.6785	0	0.05002229	
6.679	0	0.05002106	
6.6795	0	0.05002229	
6.68	0	0.05002106	
6.680501	0	0.05002229	
6.681	0	0.05002106	
6.6815	0	0.05002229	
6.682	0	0.05002106	
6.6825	0	0.05002229	
6.683	0	0.05002106	
6.6835	0	0.05002229	
6.684	0	0.05002106	
6.6845	0	0.05002229	
6.685	0	0.05002106	
6.6855	0	0.05002229	
6.686	0	0.05002106	
6.686501	0	0.05002229	
6.687	0	0.05002106	
6.6875	0	0.05002229	
6.688	0	0.05002106	
6.6885	0	0.05002229	
6.689	0	0.05002106	
6.6895	0	0.05002229	
6.690001	0	0.05002106	
6.6905	0	0.05002229	
6.691	0	0.05002106	
6.6915	0	0.05002229	
6.692	0	0.05002106	
6.6925	0	0.05002229	
6.693	0	0.05002106	
6.693501	0	0.05002229	
6.694	0	0.05002106	
6.6945	0	0.05002229	
6.695	0	0.05002106	
6.6955	0	0.05002229	
6.696	0	0.05002106	
6.6965	0	0.05002229	
6.697001	0	0.05002106	
6.6975	0	0.05002229	
6.698	0	0.05002106	
6.6985	0	0.05002229	
6.699	0	0.05002106	
6.6995	0	0.05002229	
6.7	0	0.05002106	
6.7005	0	0.05002229	
6.701	0	0.05002106	
6.7015	0	0.05002229	
6.702	0	0.05002106	
6.7025	0	0.05002229	
6.703001	0	0.05002106	
6.7035	0	0.05002229	
6.704	0	0.05002106	
6.7045	0	0.05002229	
6.705	0	0.05002106	
6.7055	0	0.05002229	
6.706	0	0.05002106	
6.706501	0	0.05002229	
6.707	0	0.05002106	
6.7075	0	0.05002229	
6.708	0	0.05002106	
6.7085	0	0.05002229	
6.709	0	0.05002106	
6.7095	0	0.05002229	
6.710001	0	0.05002106	
6.7105	0	0.05002229	
6.711	0	0.05002106	
6.7115	0	0.05002229	
6.712	0	0.05002106	
6.7125	0	0.05002229	
6.713	0	0.05002106	
6.7135	0	0.05002229	
6.714	0	0.05002106	
6.7145	0	0.05002229	
6.715	0	0.05002106	
6.7155	0	0.05002229	
6.716001	0	0.05002106	
6.7165	0	0.05002229	
6.717	0	0.05002106	
6.7175	0	0.05002229	
6.718	0	0.05002106	
6.7185	0	0.05002229	
6.719	0	0.05002106	
6.719501	0	0.05002229	
6.72	0	0.05002106	
6.7205	0	0.05002229	
6.721	0	0.05002106	
6.7215	0	0.05002229	
6.722	0	0.05002106	
6.7225	0	0.05002229	
6.723001	0	0.05002106	
6.7235	0	0.05002229	
6.724	0	0.05002106	
6.7245	0	0.05002229	
6.725	0	0.05002106	
6.7255	0	0.05002229	
6.726	0	0.05002106	
6.726501	0	0.05002229	
6.727	0	0.05002106	
6.7275	0	0.05002229	
6.728	0	0.05002106	
6.7285	0	0.05002229	
6.729	0	0.05002106	
6.7295	0	0.05002229	
6.73	0	0.05002106	
6.7305	0	0.05002229	
6.731	0	0.05002106	
6.7315	0	0.05002229	
6.732	0	0.05002106	
6.732501	0	0.05002229	
6.733	0	0.05002106	
6.7335	0	0.05002229	
6.734	0	0.05002106	
6.7345	0	0.05002229	
6.735	0	0.05002106	
6.7355	0	0.05002229	
6.736001	0	0.05002106	
6.7365	0	0.05002229	
6.737	0	0.05002106	
6.7375	0	0.05002229	
6.738	0	0.05002106	
6.7385	0	0.05002229	
6.739	0	0.05002106	
6.739501	0	0.05002229	
6.74	0	0.05002106	
6.7405	0	0.05002229	
6.741	0	0.05002106	
6.7415	0	0.05002229	
6.742	0	0.05002106	
6.7425	0	0.05002229	
6.743001	0	0.05002106	
6.7435	0	0.05002229	
6.744	0	0.05002106	
6.7445	0	0.05002229	
6.745	0	0.05002106	
6.7455	0	0.05002229	
6.746	0	0.05002106	
6.7465	0	0.05002229	
6.747	0	0.05002106	
6.7475	0	0.05002229	
6.748	0	0.05002106	
6.7485	0	0.05002229	
6.749001	0	0.05002106	
6.7495	0	0.05002229	
6.75	0	0.05002106	
6.7505	0	0.05002229	
6.751	0	0.05002106	
6.7515	0	0.05002229	
6.752	0	0.05002106	
6.752501	0	0.05002229	
6.753	0	0.05002106	
6.7535	0	0.05002229	
6.754	0	0.05002106	
6.7545	0	0.05002229	
6.755	0	0.05002106	
6.7555	0	0.05002229	
6.756001	0	0.05002106	
6.7565	0	0.05002229	
6.757	0	0.05002106	
6.7575	0	0.05002229	
6.758	0	0.05002106	
6.7585	0	0.05002229	
6.759	0	0.05002106	
6.759501	0	0.05002229	
6.76	0	0.05002106	
6.7605	0	0.05002229	
6.761	0	0.05002106	
6.7615	0	0.05002229	
6.762	0	0.05002106	
6.7625	0	0.05002229	
6.763	0	0.05002106	
6.7635	0	0.05002229	
6.764	0	0.05002106	
6.7645	0	0.05002229	
6.765	0	0.05002106	
6.765501	0	0.05002229	
6.766	0	0.05002106	
6.7665	0	0.05002229	
6.767	0	0.05002106	
6.7675	0	0.05002229	
6.768	0	0.05002106	
6.7685	0	0.05002229	
6.769001	0	0.05002106	
6.7695	0	0.05002229	
6.77	0	0.05002106	
6.7705	0	0.05002229	
6.771	0	0.05002106	
6.7715	0	0.05002229	
6.772	0	0.05002106	
6.772501	0	0.05002229	
6.773	0	0.05002106	
6.7735	0	0.05002229	
6.774	0	0.05002106	
6.7745	0	0.05002229	
6.775	0	0.05002106	
6.7755	0	0.05002229	
6.776	0	0.05002106	
6.7765	0	0.05002229	
6.777	0	0.05002106	
6.7775	0	0.05002229	
6.778	0	0.05002106	
6.778501	0	0.05002229	
6.779	0	0.05002106	
6.7795	0	0.05002229	
6.78	0	0.05002106	
6.7805	0	0.05002229	
6.781	0	0.05002106	
6.7815	0	0.05002229	
6.782001	0	0.05002106	
6.7825	0	0.05002229	
6.783	0	0.05002106	
6.7835	0	0.05002229	
6.784	0	0.05002106	
6.7845	0	0.05002229	
6.785	0	0.05002106	
6.785501	0	0.05002229	
6.786	0	0.05002106	
6.7865	0	0.05002229	
6.787	0	0.05002106	
6.7875	0	0.05002229	
6.788	0	0.05002106	
6.7885	0	0.05002229	
6.789001	0	0.05002106	
6.7895	0	0.05002229	
6.79	0	0.05002106	
6.7905	0	0.05002229	
6.791	0	0.05002106	
6.7915	0	0.05002229	
6.792	0	0.05002106	
6.7925	0	0.05002229	
6.793	0	0.05002106	
6.7935	0	0.05002229	
6.794	0	0.05002106	
6.7945	0	0.05002229	
6.795001	0	0.05002106	
6.7955	0	0.05002229	
6.796	0	0.05002106	
6.7965	0	0.05002229	
6.797	0	0.05002106	
6.7975	0	0.05002229	
6.798	0	0.05002106	
6.798501	0	0.05002229	
6.799	0	0.05002106	
6.7995	0	0.05002229	
6.8	0	0.05002106	
6.8005	0	0.05002229	
6.801	0	0.05002106	
6.8015	0	0.05002229	
6.802001	0	0.05002106	
6.8025	0	0.05002229	
6.803	0	0.05002106	
6.8035	0	0.05002229	
6.804	0	0.05002106	
6.8045	0	0.05002229	
6.805	0	0.05002106	
6.805501	0	0.05002229	
6.806	0	0.05002106	
6.8065	0	0.05002229	
6.807	0	0.05002106	
6.8075	0	0.05002229	
6.808	0	0.05002106	
6.8085	0	0.05002229	
6.809	0	0.05002106	
6.8095	0	0.05002229	
6.81	0	0.05002106	
6.8105	0	0.05002229	
6.811	0	0.05002106	
6.811501	0	0.05002229	
6.812	0	0.05002106	
6.8125	0	0.05002229	
6.813	0	0.05002106	
6.8135	0	0.05002229	
6.814	0	0.05002106	
6.8145	0	0.05002229	
6.815001	0	0.05002106	
6.8155	0	0.05002229	
6.816	0	0.05002106	
6.8165	0	0.05002229	
6.817	0	0.05002106	
6.8175	0	0.05002229	
6.818	0	0.05002106	
6.818501	0	0.05002229	
6.819	0	0.05002106	
6.8195	0	0.05002229	
6.82	0	0.05002106	
6.8205	0	0.05002229	
6.821	0	0.05002106	
6.8215	0	0.05002229	
6.822001	0	0.05002106	
6.8225	0	0.05002229	
6.823	0	0.05002106	
6.8235	0	0.05002229	
6.824	0	0.05002106	
6.824501	0	0.05002229	
6.825	0	0.05002106	
6.8255	0	0.05002229	
6.826	0	0.05002106	
6.8265	0	0.05002229	
6.827	0	0.05002106	
6.8275	0	0.05002229	
6.828001	0	0.05002106	
6.8285	0	0.05002229	
6.829	0	0.05002106	
6.8295	0	0.05002229	
6.83	0	0.05002106	
6.8305	0	0.05002229	
6.831	0	0.05002106	
6.831501	0	0.05002229	
6.832	0	0.05002106	
6.8325	0	0.05002229	
6.833	0	0.05002106	
6.8335	0	0.05002229	
6.834	0	0.05002106	
6.8345	0	0.05002229	
6.835001	0	0.05002106	
6.8355	0	0.05002229	
6.836	0	0.05002106	
6.8365	0	0.05002229	
6.837	0	0.05002106	
6.8375	0	0.05002229	
6.838	0	0.05002106	
6.8385	0	0.05002229	
6.839	0	0.05002106	
6.8395	0	0.05002229	
6.84	0	0.05002106	
6.8405	0	0.05002229	
6.841001	0	0.05002106	
6.8415	0	0.05002229	
6.842	0	0.05002106	
6.8425	0	0.05002229	
6.843	0	0.05002106	
6.8435	0	0.05002229	
6.844	0	0.05002106	
6.844501	0	0.05002229	
6.845	0	0.05002106	
6.8455	0	0.05002229	
6.846	0	0.05002106	
6.8465	0	0.05002229	
6.847	0	0.05002106	
6.8475	0	0.05002229	
6.848001	0	0.05002106	
6.8485	0	0.05002229	
6.849	0	0.05002106	
6.8495	0	0.05002229	
6.85	0	0.05002106	
6.8505	0	0.05002229	
6.851	0	0.05002106	
6.851501	0	0.05002229	
6.852	0	0.05002106	
6.8525	0	0.05002229	
6.853	0	0.05002106	
6.8535	0	0.05002229	
6.854	0	0.05002106	
6.8545	0	0.05002229	
6.855	0	0.05002106	
6.8555	0	0.05002229	
6.856	0	0.05002106	
6.8565	0	0.05002229	
6.857	0	0.05002106	
6.857501	0	0.05002229	
6.858	0	0.05002106	
6.8585	0	0.05002229	
6.859	0	0.05002106	
6.8595	0	0.05002229	
6.86	0	0.05002106	
6.8605	0	0.05002229	
6.861001	0	0.05002106	
6.8615	0	0.05002229	
6.862	0	0.05002106	
6.8625	0	0.05002229	
6.863	0	0.05002106	
6.8635	0	0.05002229	
6.864	0	0.05002106	
6.864501	0	0.05002229	
6.865	0	0.05002106	
6.8655	0	0.05002229	
6.866	0	0.05002106	
6.8665	0	0.05002229	
6.867	0	0.05002106	
6.8675	0	0.05002229	
6.868001	0	0.05002106	
6.8685	0	0.05002229	
6.869	0	0.05002106	
6.8695	0	0.05002229	
6.87	0	0.05002106	
6.870501	0	0.05002229	
6.871	0	0.05002106	
6.8715	0	0.05002229	
6.872	0	0.05002106	
6.8725	0	0.05002229	
6.873	0	0.05002106	
6.8735	0	0.05002229	
6.874001	0	0.05002106	
6.8745	0	0.05002229	
6.875	0	0.05002106	
6.8755	0	0.05002229	
6.876	0	0.05002106	
6.8765	0	0.05002229	
6.877	0	0.05002106	
6.877501	0	0.05002229	
6.878	0	0.05002106	
6.8785	0	0.05002229	
6.879	0	0.05002106	
6.8795	0	0.05002229	
6.88	0	0.05002106	
6.8805	0	0.05002229	
6.881001	0	0.05002106	
6.8815	0	0.05002229	
6.882	0	0.05002106	
6.8825	0	0.05002229	
6.883	0	0.05002106	
6.8835	0	0.05002229	
6.884	0	0.05002106	
6.884501	0	0.05002229	
6.885	0	0.05002106	
6.8855	0	0.05002229	
6.886	0	0.05002106	
6.8865	0	0.05002229	
6.887001	0	0.05002106	
6.8875	0	0.05002229	
6.888	0	0.05002106	
6.8885	0	0.05002229	
6.889	0	0.05002106	
6.8895	0	0.05002229	
6.89	0	0.05002106	
6.890501	0	0.05002229	
6.891	0	0.05002106	
6.8915	0	0.05002229	
6.892	0	0.05002106	
6.8925	0	0.05002229	
6.893	0	0.05002106	
6.8935	0	0.05002229	
6.894001	0	0.05002106	
6.8945	0	0.05002229	
6.895	0	0.05002106	
6.8955	0	0.05002229	
6.896	0	0.05002106	
6.8965	0	0.05002229	
6.897	0	0.05002106	
6.897501	0	0.05002229	
6.898	0	0.05002106	
6.8985	0	0.05002229	
6.899	0	0.05002106	
6.8995	0	0.05002229	
6.9	0	0.05002106	
6.9005	0	0.05002229	
6.901	0	0.05002106	
6.9015	0	0.05002229	
6.902	0	0.05002106	
6.9025	0	0.05002229	
6.903	0	0.05002106	
6.903501	0	0.05002229	
6.904	0	0.05002106	
6.9045	0	0.05002229	
6.905	0	0.05002106	
6.9055	0	0.05002229	
6.906	0	0.05002106	
6.9065	0	0.05002229	
6.907001	0	0.05002106	
6.9075	0	0.05002229	
6.908	0	0.05002106	
6.9085	0	0.05002229	
6.909	0	0.05002106	
6.9095	0	0.05002229	
6.91	0	0.05002106	
6.910501	0	0.05002229	
6.911	0	0.05002106	
6.9115	0	0.05002229	
6.912	0	0.05002106	
6.9125	0	0.05002229	
6.913	0	0.05002106	
6.9135	0	0.05002229	
6.914001	0	0.05002106	
6.9145	0	0.05002229	
6.915	0	0.05002106	
6.9155	0	0.05002229	
6.916	0	0.05002106	
6.9165	0	0.05002229	
6.917	0	0.05002106	
6.9175	0	0.05002229	
6.918	0	0.05002106	
6.9185	0	0.05002229	
6.919	0	0.05002106	
6.9195	0	0.05002229	
6.920001	0	0.05002106	
6.9205	0	0.05002229	
6.921	0	0.05002106	
6.9215	0	0.05002229	
6.922	0	0.05002106	
6.9225	0	0.05002229	
6.923	0	0.05002106	
6.923501	0	0.05002229	
6.924	0	0.05002106	
6.9245	0	0.05002229	
6.925	0	0.05002106	
6.9255	0	0.05002229	
6.926	0	0.05002106	
6.9265	0	0.05002229	
6.927001	0	0.05002106	
6.9275	0	0.05002229	
6.928	0	0.05002106	
6.9285	0	0.05002229	
6.929	0	0.05002106	
6.9295	0	0.05002229	
6.93	0	0.05002106	
6.930501	0	0.05002229	
6.931	0	0.05002106	
6.9315	0	0.05002229	
6.932	0	0.05002106	
6.9325	0	0.05002229	
6.933001	0	0.05002106	
6.9335	0	0.05002229	
6.934	0	0.05002106	
6.9345	0	0.05002229	
6.935	0	0.05002106	
6.9355	0	0.05002229	
6.936	0	0.05002106	
6.936501	0	0.05002229	
6.937	0	0.05002106	
6.9375	0	0.05002229	
6.938	0	0.05002106	
6.9385	0	0.05002229	
6.939	0	0.05002106	
6.9395	0	0.05002229	
6.940001	0	0.05002106	
6.9405	0	0.05002229	
6.941	0	0.05002106	
6.9415	0	0.05002229	
6.942	0	0.05002106	
6.9425	0	0.05002229	
6.943	0	0.05002106	
6.943501	0	0.05002229	
6.944	0	0.05002106	
6.9445	0	0.05002229	
6.945	0	0.05002106	
6.9455	0	0.05002229	
6.946	0	0.05002106	
6.9465	0	0.05002229	
6.947001	0	0.05002106	
6.9475	0	0.05002229	
6.948	0	0.05002106	
6.9485	0	0.05002229	
6.949	0	0.05002106	
6.949501	0	0.05002229	
6.95	0	0.05002106	
6.9505	0	0.05002229	
6.951	0	0.05002106	
6.9515	0	0.05002229	
6.952	0	0.05002106	
6.9525	0	0.05002229	
6.953001	0	0.05002106	
6.9535	0	0.05002229	
6.954	0	0.05002106	
6.9545	0	0.05002229	
6.955	0	0.05002106	
6.9555	0	0.05002229	
6.956	0	0.05002106	
6.956501	0	0.05002229	
6.957	0	0.05002106	
6.9575	0	0.05002229	
6.958	0	0.05002106	
6.9585	0	0.05002229	
6.959	0	0.05002106	
6.9595	0	0.05002229	
6.960001	0	0.05002106	
6.9605	0	0.05002229	
6.961	0	0.05002106	
6.9615	0	0.05002229	
6.962	0	0.05002106	
6.9625	0	0.05002229	
6.963	0	0.05002106	
6.9635	0	0.05002229	
6.964	0	0.05002106	
6.9645	0	0.05002229	
6.965	0	0.05002106	
6.9655	0	0.05002229	
6.966001	0	0.05002106	
6.9665	0	0.05002229	
6.967	0	0.05002106	
6.9675	0	0.05002229	
6.968	0	0.05002106	
6.9685	0	0.05002229	
6.969	0	0.05002106	
6.969501	0	0.05002229	
6.97	0	0.05002106	
6.9705	0	0.05002229	
6.971	0	0.05002106	
6.9715	0	0.05002229	
6.972	0	0.05002106	
6.9725	0	0.05002229	
6.973001	0	0.05002106	
6.9735	0	0.05002229	
6.974	0	0.05002106	
6.9745	0	0.05002229	
6.975	0	0.05002106	
6.9755	0	0.05002229	
6.976	0	0.05002106	
6.976501	0	0.05002229	
6.977	0	0.05002106	
6.9775	0	0.05002229	
6.978	0	0.05002106	
6.9785	0	0.05002229	
6.979001	0	0.05002106	
6.9795	0	0.05002229	
6.98	0	0.05002106	
6.9805	0	0.05002229	
6.981	0	0.05002106	
6.9815	0	0.05002229	
6.982	0	0.05002106	
6.982501	0	0.05002229	
6.983	0	0.05002106	
6.9835	0	0.05002229	
6.984	0	0.05002106	
6.9845	0	0.05002229	
6.985	0	0.05002106	
6.9855	0	0.05002229	
6.986001	0	0.05002106	
6.9865	0	0.05002229	
6.987	0	0.05002106	
6.9875	0	0.05002229	
6.988	0	0.05002106	
6.9885	0	0.05002229	
6.989	0	0.05002106	
6.989501	0	0.05002229	
6.99	0	0.05002106	
6.9905	0	0.05002229	
6.991	0	0.05002106	
6.9915	0	0.05002229	
6.992	0	0.05002106	
6.9925	0	0.05002229	
6.993001	0	0.05002106	
6.9935	0	0.05002229	
6.994	0	0.05002106	
6.9945	0	0.05002229	
6.995	0	0.05002106	
6.995501	0	0.05002229	
6.996	0	0.05002106	
6.9965	0	0.05002229	
6.997	0	0.05002106	
6.9975	0	0.05002229	
6.998	0	0.05002106	
6.9985	0	0.05002229	
6.999001	0	0.05002106	
6.9995	0	0.05002229	
7	0	0.05002106	
7.0005	0	0.05002229	
7.001	0	0.05002106	
7.0015	0	0.05002229	
7.002	0	0.05002106	
7.002501	0	0.05002229	
7.003	0	0.05002106	
7.0035	0	0.05002229	
7.004	0	0.05002106	
7.0045	0	0.05002229	
7.005	0	0.05002106	
7.0055	0	0.05002229	
7.006001	0	0.05002106	
7.0065	0	0.05002229	
7.007	0	0.05002106	
7.0075	0	0.05002229	
7.008	0	0.05002106	
7.0085	0	0.05002229	
7.009	0	0.05002106	
7.009501	0	0.05002229	
7.01	0	0.05002106	
7.0105	0	0.05002229	
7.011	0	0.05002106	
7.0115	0	0.05002229	
7.012001	0	0.05002106	
7.0125	0	0.05002229	
7.013	0	0.05002106	
7.0135	0	0.05002229	
7.014	0	0.05002106	
7.0145	0	0.05002229	
7.015	0	0.05002106	
7.015501	0	0.05002229	
7.016	0	0.05002106	
7.0165	0	0.05002229	
7.017	0	0.05002106	
7.0175	0	0.05002229	
7.018	0	0.05002106	
7.0185	0	0.05002229	
7.019001	0	0.05002106	
7.0195	0	0.05002229	
7.02	0	0.05002106	
7.0205	0	0.05002229	
7.021	0	0.05002106	
7.0215	0	0.05002229	
7.022	0	0.05002106	
7.022501	0	0.05002229	
7.023	0	0.05002106	
7.0235	0	0.05002229	
7.024	0	0.05002106	
7.0245	0	0.05002229	
7.025	0	0.05002106	
7.0255	0	0.05002229	
7.026	0	0.05002106	
7.0265	0	0.05002229	
7.027	0	0.05002106	
7.0275	0	0.05002229	
7.028	0	0.05002106	
7.028501	0	0.05002229	
7.029	0	0.05002106	
7.0295	0	0.05002229	
7.03	0	0.05002106	
7.0305	0	0.05002229	
7.031	0	0.05002106	
7.0315	0	0.05002229	
7.032001	0	0.05002106	
7.0325	0	0.05002229	
7.033	0	0.05002106	
7.0335	0	0.05002229	
7.034	0	0.05002106	
7.0345	0	0.05002229	
7.035	0	0.05002106	
7.035501	0	0.05002229	
7.036	0	0.05002106	
7.0365	0	0.05002229	
7.037	0	0.05002106	
7.0375	0	0.05002229	
