0.7852	-0.05135304	-0.05254285	
0.7854	-0.05127012	-0.0524731	
0.7856	-0.05128498	-0.05235786	
0.7858	-0.05127562	-0.05242043	
0.786	-0.05123045	-0.05243181	
0.7862	-0.05120969	-0.05246795	
0.7864	-0.05119319	-0.0523552	
0.7866	-0.05112386	-0.05234799	
0.7868	-0.05111985	-0.05236578	
0.787	-0.05101851	-0.05234956	
0.7872	-0.05104794	-0.05237376	
0.7874	-0.05102451	-0.05236544	
0.7876	-0.05099121	-0.0524027	
0.7878	-0.05104319	-0.05245465	
0.788	-0.05108651	-0.052356	
0.7882	-0.05106302	-0.05241869	
0.7884	-0.05103862	-0.05235492	
0.7886	-0.0510511	-0.05237531	
0.7888	-0.0509747	-0.05229416	
0.789	-0.05095984	-0.05232937	
0.7892	-0.05089935	-0.05233974	
0.7894	-0.05097826	-0.0523835	
0.7896	-0.05103789	-0.05228903	
0.7898	-0.05093704	-0.05229189	
0.79	-0.0508947	-0.05219073	
0.7902	-0.05080116	-0.05224537	
0.7904	-0.05084237	-0.05218286	
0.7906	-0.05082939	-0.05223125	
0.7908	-0.05076183	-0.05224418	
0.791	-0.05077017	-0.0522205	
0.7912	-0.05068353	-0.0521596	
0.7914	-0.05074633	-0.05216772	
0.7916	-0.05064825	-0.05217333	
0.7918	-0.05059399	-0.05207221	
0.792	-0.05065618	-0.05211353	
0.7922	-0.05059794	-0.0520696	
0.7924	-0.05058975	-0.05199762	
0.7926	-0.05053872	-0.05203024	
0.7928	-0.05052564	-0.05196481	
0.793	-0.05056145	-0.05189507	
0.7932	-0.0504662	-0.0519565	
0.7934	-0.05036424	-0.05194682	
0.7936	-0.05030481	-0.05192008	
0.7938	-0.0501966	-0.05185311	
0.794	-0.05023617	-0.0518654	
0.7942	-0.05029784	-0.05182908	
0.7944	-0.05035659	-0.05172492	
0.7946	-0.05028514	-0.05177371	
0.7948	-0.05036161	-0.05168994	
0.795	-0.05037754	-0.05161022	
0.7952	-0.05031959	-0.05166076	
0.7954	-0.05032139	-0.0516238	
0.7956	-0.05023582	-0.05169789	
0.7958	-0.05023809	-0.05159763	
0.796	-0.05021012	-0.05167105	
0.7962	-0.05024559	-0.05171016	
0.7964	-0.05024673	-0.05178548	
0.7966	-0.05016684	-0.05180243	
0.7968	-0.05013872	-0.05168519	
0.797	-0.05004792	-0.05169894	
0.7972	-0.04998958	-0.05174033	
0.7974	-0.05004842	-0.05163606	
0.7976	-0.04996791	-0.05156685	
0.7978	-0.0498751	-0.05154833	
0.798	-0.04992186	-0.05161288	
0.7982	-0.04997443	-0.05159033	
0.7984	-0.04994524	-0.05164474	
0.7986	-0.04985652	-0.05168644	
0.7988	-0.04973653	-0.0516504	
0.799	-0.04969056	-0.05158143	
0.7992	-0.04959218	-0.05152373	
0.7994	-0.04962472	-0.05160773	
0.7996	-0.0496027	-0.05157704	
0.7998	-0.0495548	-0.05152477	
0.8	-0.04961591	-0.05149407	
0.8002	-0.04951445	-0.05142957	
0.8004	-0.04940766	-0.05139121	
0.8006	-0.0493752	-0.05145342	
0.8008	-0.04937396	-0.05139467	
0.801	-0.0492738	-0.05129477	
0.8012	-0.04917174	-0.05137447	
0.8014	-0.04912297	-0.05135037	
0.8016	-0.04909489	-0.05126959	
0.8018	-0.04910321	-0.05116206	
0.802	-0.04908213	-0.05114756	
0.8022	-0.04907497	-0.05114254	
0.8024	-0.04914313	-0.05105243	
0.8026	-0.04904728	-0.05113749	
0.8028	-0.04892176	-0.05111509	
0.803	-0.04894409	-0.05105915	
0.8032	-0.04887952	-0.05108144	
0.8034	-0.04876192	-0.05108457	
0.8036	-0.04882032	-0.05110299	
0.8038	-0.04884231	-0.05117749	
0.804	-0.04885035	-0.05110536	
0.8042	-0.04885216	-0.05105443	
0.8044	-0.04890371	-0.05104532	
0.8046	-0.04878473	-0.05100198	
0.8048	-0.0487681	-0.05099627	
0.805	-0.04875809	-0.05102858	
0.8052	-0.04879869	-0.05109311	
0.8054	-0.04880661	-0.05116694	
0.8056	-0.04883335	-0.05117579	
0.8058	-0.04880223	-0.05107062	
0.806	-0.04870118	-0.05099728	
0.8062	-0.04857035	-0.05092583	
0.8064	-0.04856316	-0.05087836	
0.8066	-0.04843773	-0.05086606	
0.8068	-0.04838125	-0.05076125	
0.807	-0.04835746	-0.05071422	
0.8072	-0.04830351	-0.0507443	
0.8074	-0.04823357	-0.05069839	
0.8076	-0.04814727	-0.05076877	
0.8078	-0.04813064	-0.05071043	
0.808	-0.0480895	-0.05066985	
0.8082	-0.04810488	-0.05075464	
0.8084	-0.04798543	-0.05077102	
0.8086	-0.04800613	-0.0507585	
0.8088	-0.0480112	-0.05081845	
0.809	-0.04794814	-0.0507248	
0.8092	-0.04797402	-0.05062988	
0.8094	-0.04792787	-0.05065119	
0.8096	-0.04779867	-0.05065904	
0.8098	-0.04770795	-0.050591	
0.81	-0.04772903	-0.05067686	
0.8102	-0.04778672	-0.05072318	
0.8104	-0.0478036	-0.05077915	
0.8106	-0.04775501	-0.05075679	
0.8108	-0.04772668	-0.05072727	
0.811	-0.04771886	-0.05063908	
0.8112	-0.04773996	-0.05064505	
0.8114	-0.04770285	-0.05055999	
0.8116	-0.04770543	-0.05060058	
0.8118	-0.0475736	-0.05067821	
0.812	-0.04758572	-0.05061696	
0.8122	-0.0474512	-0.05053802	
0.8124	-0.04736896	-0.05052738	
0.8126	-0.04736373	-0.05041109	
0.8128	-0.04741275	-0.05035957	
0.813	-0.04739179	-0.05032102	
0.8132	-0.04726985	-0.05023343	
0.8134	-0.04726857	-0.05016162	
0.8136	-0.04716812	-0.05017655	
0.8138	-0.04714524	-0.05019422	
0.814	-0.04706252	-0.05021973	
0.8142	-0.04708568	-0.05026592	
0.8144	-0.04708612	-0.05032863	
0.8146	-0.04706053	-0.05021271	
0.8148	-0.04696669	-0.05017287	
0.815	-0.04693584	-0.05024707	
0.8152	-0.04689131	-0.05012917	
0.8154	-0.04674984	-0.05016219	
0.8156	-0.04677597	-0.05004665	
0.8158	-0.04678762	-0.05001645	
0.816	-0.04683229	-0.05005915	
0.8162	-0.04673607	-0.05009918	
0.8164	-0.04661786	-0.04999368	
0.8166	-0.04664306	-0.05006667	
0.8168	-0.04653857	-0.05000336	
0.817	-0.04640501	-0.05005413	
0.8172	-0.04635165	-0.04996176	
0.8174	-0.04638052	-0.05000814	
0.8176	-0.04630664	-0.04996279	
0.8178	-0.04624343	-0.049969	
0.818	-0.04624436	-0.04998543	
0.8182	-0.04621259	-0.05004399	
0.8184	-0.04617006	-0.05005973	
0.8186	-0.04614911	-0.05004229	
0.8188	-0.0460659	-0.04995057	
0.819	-0.04599431	-0.05002274	
0.8192	-0.04602659	-0.04990008	
0.8194	-0.04590891	-0.04992816	
0.8196	-0.04582347	-0.04992826	
0.8198	-0.04567466	-0.04990155	
0.82	-0.04564113	-0.04995628	
0.8202	-0.04554256	-0.04994737	
0.8204	-0.04555077	-0.04992016	
0.8206	-0.04542447	-0.04993398	
0.8208	-0.04531572	-0.04997151	
0.821	-0.04526169	-0.04992479	
0.8212	-0.04510714	-0.04999858	
0.8214	-0.04495083	-0.04989871	
0.8216	-0.04495688	-0.04990896	
0.8218	-0.04486538	-0.04992995	
0.822	-0.0448024	-0.04994481	
0.8222	-0.04476584	-0.04992758	
0.8224	-0.04478376	-0.04991323	
0.8226	-0.04468637	-0.04995427	
0.8228	-0.04469287	-0.04994728	
0.823	-0.04457435	-0.0498252	
0.8232	-0.04446023	-0.04970417	
0.8234	-0.044397	-0.0497169	
0.8236	-0.04438958	-0.04969387	
0.8238	-0.04430604	-0.04971994	
0.824	-0.04431812	-0.04971332	
0.8242	-0.04419001	-0.04961359	
0.8244	-0.04412353	-0.04963923	
0.8246	-0.04394439	-0.04968427	
0.8248	-0.04382527	-0.04972274	
0.825	-0.04371	-0.04975552	
0.8252	-0.04363174	-0.04971509	
0.8254	-0.04363251	-0.04976962	
0.8256	-0.04347351	-0.04975919	
0.8258	-0.0434187	-0.04963218	
0.826	-0.04335025	-0.04951002	
0.8262	-0.04317671	-0.04952447	
0.8264	-0.04308806	-0.04957233	
0.8266	-0.04292552	-0.04949339	
0.8268	-0.04287491	-0.0495694	
0.827	-0.04269225	-0.04946543	
0.8272	-0.04257757	-0.04946897	
0.8274	-0.04241081	-0.04952179	
0.8276	-0.04235232	-0.0494703	
0.8278	-0.0422397	-0.04953888	
0.8279999	-0.04211562	-0.04953071	
0.8282	-0.04209555	-0.04951335	
0.8284	-0.0419872	-0.04943716	
0.8286	-0.04183405	-0.04943553	
0.8288	-0.04164644	-0.0494819	
0.829	-0.04143393	-0.04946198	
0.8292	-0.04125132	-0.04950678	
0.8294	-0.04113387	-0.0494404	
0.8296	-0.041049	-0.04934566	
0.8298	-0.04089965	-0.04937701	
0.83	-0.04074332	-0.04943799	
0.8302	-0.04065019	-0.04947331	
0.8304	-0.04055082	-0.04944412	
0.8306	-0.04041324	-0.04934349	
0.8308	-0.04023392	-0.04932337	
0.831	-0.04008531	-0.04927374	
0.8312	-0.03995619	-0.04917006	
0.8314	-0.03978171	-0.04908281	
0.8316	-0.03958087	-0.04899523	
0.8318	-0.03937476	-0.04890064	
0.832	-0.03923358	-0.04892755	
0.8322	-0.0390256	-0.04882162	
0.8324	-0.03892853	-0.04876853	
0.8326	-0.03883497	-0.04880146	
0.8328	-0.03863343	-0.04875087	
0.833	-0.03843734	-0.04866316	
0.8332	-0.03822834	-0.04862132	
0.8334	-0.03803819	-0.04865052	
0.8336	-0.03776104	-0.04860516	
0.8338	-0.03760606	-0.04862964	
0.834	-0.03733158	-0.04868493	
0.8342	-0.03719041	-0.048713	
0.8344	-0.03700422	-0.04858475	
0.8346	-0.03686959	-0.04849218	
0.8348	-0.03659157	-0.04841504	
0.835	-0.03639739	-0.04842697	
0.8352	-0.03614233	-0.04832019	
0.8354	-0.03585935	-0.04830698	
0.8356	-0.03565757	-0.0483024	
0.8358	-0.03535707	-0.04828716	
0.836	-0.03511054	-0.04822939	
0.8362	-0.034857	-0.04821131	
0.8364	-0.03452158	-0.04817177	
0.8366	0	-0.04814989	
0.8368	-0.03522121	-0.04806504	
0.837	-0.03604112	-0.04794304	
0.8372	-0.0368076	-0.04772468	
0.8374	-0.03744608	-0.04760351	
0.8376	-0.0379414	-0.04746496	
0.8378	-0.03838892	-0.04729623	
0.838	-0.03874334	-0.04718735	
0.8382	-0.03889402	-0.04703102	
0.8384	-0.03914642	-0.04690553	
0.8386	-0.03936761	-0.04673752	
0.8388	-0.03947841	-0.0465214	
0.839	-0.03944084	-0.04634333	
0.8392	-0.03942695	-0.04627664	
0.8394	-0.0395264	-0.04615444	
0.8396	-0.03957668	-0.04601241	
0.8398	-0.03963248	-0.04595161	
0.84	-0.03961991	-0.04586046	
0.8402	-0.03962474	-0.04579194	
0.8404	-0.03958797	-0.04566766	
0.8406	-0.03949762	-0.04554573	
0.8408	-0.03936106	-0.04546063	
0.841	-0.03914171	-0.04525502	
0.8412	-0.03902629	-0.04518769	
0.8414	-0.03882736	-0.04503135	
0.8416	-0.03860704	-0.04485641	
0.8418	-0.0385396	-0.04484987	
0.842	-0.03846838	-0.04465133	
0.8422	-0.03840635	-0.04463785	
0.8424	-0.03828607	-0.04455583	
0.8426	-0.03814629	-0.04449748	
0.8428	-0.03788221	-0.04436779	
0.843	-0.03767459	-0.04430566	
0.8432	-0.03753056	-0.04413133	
0.8434	-0.03733207	-0.0440047	
0.8436	-0.03714812	-0.04388368	
0.8438	-0.03699113	-0.04373039	
0.844	-0.03681977	-0.04364477	
0.8442	-0.03667168	-0.04355395	
0.8444	-0.03643118	-0.0434798	
0.8446	-0.03618718	-0.04326849	
0.8448	-0.03602434	-0.04318904	
0.845	-0.03586474	-0.04308823	
0.8452	-0.03568823	-0.04289716	
0.8454	-0.03543799	-0.04287364	
0.8455999	-0.03519265	-0.04281257	
0.8458	-0.03501507	-0.04271923	
0.846	-0.03474057	-0.04250132	
0.8462	-0.03446352	-0.04243018	
0.8464	-0.03414026	-0.04225825	
0.8466	-0.0339543	-0.0420429	
0.8468	-0.03366094	-0.04188535	
0.847	0	-0.0417149	
0.8472	-0.03460001	-0.04148761	
0.8474	-0.03546085	-0.04114886	
0.8476	-0.03623428	-0.04084367	
0.8478	-0.03684909	-0.04058953	
0.848	-0.03740712	-0.04034583	
0.8482	-0.03783547	-0.04011178	
0.8484	-0.03811128	-0.03997392	
0.8486	-0.03832832	-0.03969066	
0.8488	-0.03849379	-0.03948439	
0.849	-0.03867459	-0.03930438	
0.8492	-0.03871002	-0.03912938	
0.8494	-0.03884261	-0.03897199	
0.8496	-0.0389411	-0.03882865	
0.8498	-0.03896452	-0.03851594	
0.85	-0.03900852	-0.0382291	
0.8502	-0.0389375	-0.03795317	
0.8504	-0.03881722	-0.03766033	
0.8506	-0.03874986	-0.03742501	
0.8508	-0.03865318	-0.03720047	
0.851	-0.03865188	-0.03700745	
0.8512	-0.03848494	-0.03670714	
0.8514	-0.03827905	-0.03640451	
0.8516	-0.03808343	-0.03606582	
0.8518	-0.03804408	-0.03581092	
0.852	-0.03786175	-0.03562521	
0.8522	-0.03765009	-0.03541709	
0.8524	-0.03745643	-0.03506315	
0.8526	-0.03730741	0	
0.8528	-0.0369617	-0.03562824	
0.853	-0.03672454	-0.03651804	
0.8532	-0.03649319	-0.03723039	
0.8534	-0.03622107	-0.03774258	
0.8536	-0.03592678	-0.03825989	
0.8538	-0.03566328	-0.03866735	
0.854	-0.035399	-0.0389992	
0.8542	-0.03509647	-0.03924061	
0.8544	-0.03475093	-0.03946422	
0.8546	-0.03448655	-0.03950012	
0.8548	-0.03420313	-0.03957997	
0.855	-0.03399132	-0.03964534	
0.8552	-0.03366607	-0.03962376	
0.8554	-0.0333208	-0.03957329	
0.8556	0	-0.03943574	
0.8558	-0.03419133	-0.03934922	
0.856	-0.03516589	-0.03919382	
0.8562	-0.03600747	-0.03900777	
0.8564	-0.03661127	-0.03878791	
0.8566	-0.03714309	-0.03857504	
0.8568	-0.03754823	-0.03845837	
0.857	-0.03777938	-0.0382255	
0.8572	-0.03797869	-0.03795318	
0.8574	-0.03821767	-0.03763841	
0.8576	-0.03843492	-0.03733462	
0.8578	-0.0385518	-0.0370844	
0.858	-0.03857008	-0.03676222	
0.8582	-0.03853886	-0.03662623	
0.8584	-0.03860005	-0.03647861	
0.8586	-0.03863954	-0.0362604	
0.8588	-0.03859974	-0.03609204	
0.859	-0.0386258	-0.03574511	
0.8592	-0.03844528	-0.03552031	
0.8594	-0.03843907	-0.03523846	
0.8596	-0.03823842	-0.03491094	
0.8598	-0.03819255	-0.03461895	
0.86	-0.03809703	-0.03426581	
0.8602	-0.03798386	-0.03405268	
0.8604	-0.0377888	0	
0.8606	-0.03746872	-0.03480067	
0.8608	-0.03722298	-0.03572495	
0.861	-0.036925	-0.03645717	
0.8612	-0.03674207	-0.03703262	
0.8613999	-0.03659693	-0.03755492	
0.8616	-0.03635896	-0.0378937	
0.8618	-0.03603043	-0.03822516	
0.862	-0.03575684	-0.03831223	
0.8622	-0.0354537	-0.03838655	
0.8624	-0.03513985	-0.03855764	
0.8626	-0.03490045	-0.03859955	
0.8628	-0.03461232	-0.03868298	
0.863	-0.0343759	-0.03869996	
0.8631999	-0.0340394	-0.03868058	
0.8634	-0.03382697	-0.03869215	
0.8636	-0.03349768	-0.03866921	
0.8638	-0.03324207	-0.03855789	
0.864	0	-0.03836875	
0.8642	-0.03417144	-0.03805773	
0.8644	-0.03503621	-0.03778385	
0.8646	-0.03572935	-0.03757953	
0.8648	-0.03631223	-0.0372865	
0.8649999	-0.03689826	-0.0369718	
0.8652	-0.03729	-0.03663934	
0.8654	-0.03760826	-0.03635667	
0.8656	-0.03788725	-0.03602514	
0.8658	-0.03813661	-0.03579939	
0.866	-0.03821235	-0.0355629	
0.8662	-0.03828271	-0.03521549	
0.8664	-0.03843062	-0.03500124	
0.8666	-0.03844458	-0.03467069	
0.8668	-0.03851397	-0.03447225	
0.867	-0.03850987	-0.03410871	
0.8672	-0.03845612	-0.03374771	
0.8674	-0.03841306	0	
0.8676	-0.0382852	-0.0344629	
0.8678	-0.03806173	-0.03531373	
0.868	-0.03777911	-0.03596299	
0.8682	-0.03750225	-0.03648026	
0.8684	-0.03728338	-0.03689483	
0.8686	-0.03702289	-0.03729988	
0.8688	-0.03677429	-0.03749293	
0.869	-0.03663447	-0.0377227	
0.8692	-0.03639887	-0.03784385	
0.8694	-0.03630516	-0.03799186	
0.8696	-0.03604342	-0.03811663	
0.8698	-0.03585177	-0.03808144	
0.87	-0.0356533	-0.03802836	
0.8702	-0.03540716	-0.03799867	
0.8704	-0.03514146	-0.0378871	
0.8706	-0.03489507	-0.03782423	
0.8708	-0.03467431	-0.03763232	
0.871	-0.03446717	-0.03755813	
0.8712	-0.03414557	-0.03746019	
0.8714	-0.03390372	-0.03739379	
0.8716	-0.03361901	-0.03726981	
0.8718	-0.03347085	-0.03704542	
0.872	-0.03326772	-0.03677861	
0.8722	-0.03297438	-0.03653894	
0.8724	0	-0.03641479	
0.8726	-0.03402783	-0.03608097	
0.8728	-0.03495401	-0.03580424	
0.873	-0.03563483	-0.03551213	
0.8732	-0.03628052	-0.0351444	
0.8734	-0.03678251	-0.03475137	
0.8736	-0.03723634	-0.03444257	
0.8738	-0.03758307	-0.03411481	
0.874	-0.03776516	-0.03383699	
0.8742	-0.03798753	-0.03353155	
0.8744	-0.03822175	-0.0332863	
0.8746	-0.03842813	0	
0.8748	-0.03834194	-0.03409023	
0.875	-0.038248	-0.03502643	
0.8752	-0.0381732	-0.03581097	
0.8754	-0.0380929	-0.03642362	
0.8756	-0.03791378	-0.03694371	
0.8758	-0.03785328	-0.03729399	
0.876	-0.03764926	-0.03753626	
0.8762	-0.03754787	-0.03763855	
0.8764	-0.0374234	-0.0378403	
0.8766	-0.0373398	-0.03799612	
0.8768	-0.03716647	-0.03801282	
0.877	-0.03702176	-0.03791311	
0.8772	-0.03693499	-0.0379165	
0.8774	-0.03670001	-0.03785241	
0.8776	-0.03645718	-0.03777208	
0.8778	-0.03625812	-0.03776573	
0.878	-0.03618275	-0.03764666	
0.8782	-0.03607976	-0.03742929	
0.8784	-0.03593969	-0.03722586	
0.8786	-0.03568963	-0.0371838	
0.8788	-0.03550954	-0.03707727	
0.8789999	-0.03537202	-0.03681854	
0.8792	-0.03526677	-0.03663194	
0.8794	-0.03496813	-0.03640562	
0.8796	-0.03468937	-0.03626894	
0.8798	-0.03457642	-0.03601054	
0.88	-0.0343475	-0.03579855	
0.8802	-0.03418193	-0.03554501	
0.8804	-0.03405513	-0.03534579	
0.8806	-0.03391915	-0.03518436	
0.8807999	-0.03374073	-0.03499555	
0.881	-0.03347934	-0.03483257	
0.8812	-0.03331213	-0.03460426	
0.8814	-0.03316367	-0.03433898	
0.8816	-0.03284783	-0.03412842	
0.8818	0	-0.03390002	
0.882	-0.03381816	-0.03349479	
0.8822	-0.03486465	-0.03323095	
0.8824	-0.03560821	0	
0.8825999	-0.03610783	-0.0338788	
0.8828	-0.03659497	-0.03470645	
0.883	-0.03704832	-0.03547396	
0.8832	-0.03723027	-0.03599285	
0.8834	-0.03746383	-0.03638839	
0.8836	-0.0375803	-0.03664878	
0.8838	-0.0377853	-0.03699553	
0.884	-0.0379595	-0.03718783	
0.8842	-0.03806673	-0.03738557	
0.8844	-0.03798405	-0.03748626	
0.8846	-0.0379333	-0.03750247	
0.8848	-0.03792728	-0.03748525	
0.885	-0.03792923	-0.03740948	
0.8852	-0.0377819	-0.03742643	
0.8854	-0.03763333	-0.03737678	
0.8856	-0.03746324	-0.0372765	
0.8858	-0.03742144	-0.03714657	
0.886	-0.03723512	-0.03696958	
0.8862	-0.03707337	-0.03687628	
0.8864	-0.03698757	-0.03675076	
0.8866	-0.03683648	-0.03660774	
0.8868	-0.03666933	-0.03652979	
0.887	-0.03653381	-0.03641928	
0.8872	-0.03632134	-0.03618884	
0.8874	-0.03617424	-0.03597657	
0.8876	-0.03601903	-0.03569394	
0.8878	-0.03597636	-0.03540172	
0.888	-0.03573509	-0.0351578	
0.8882	-0.03553145	-0.03489757	
0.8884	-0.03532287	-0.03469056	
0.8886	-0.03510923	-0.03455796	
0.8888	-0.03502914	-0.03431846	
0.889	-0.03482513	-0.03412206	
0.8892	-0.03456745	-0.0337891	
0.8894	-0.03441317	-0.03349515	
0.8896	-0.03429742	-0.03318594	
0.8898	-0.03407956	-0.03300855	
0.89	-0.0338466	-0.03283319	
0.8902	-0.0336501	0	
0.8904	-0.03340053	-0.03366366	
0.8906	-0.03317667	-0.03465188	
0.8908	-0.03289287	-0.03548343	
0.891	0	-0.03610104	
0.8912	-0.03386351	-0.03646925	
0.8914	-0.03483095	-0.03682738	
0.8916	-0.03567764	-0.03713392	
0.8918	-0.03625808	-0.03737248	
0.892	-0.03676051	-0.03746272	
0.8922	-0.03720783	-0.03749828	
0.8924	-0.03745879	-0.03755919	
0.8926	-0.03772321	-0.03746821	
0.8928	-0.03793019	-0.03750633	
0.893	-0.03816281	-0.03743474	
0.8932	-0.0382232	-0.03726819	
0.8934	-0.03826723	-0.03727193	
0.8936	-0.03832482	-0.03721656	
0.8938	-0.03837125	-0.03699896	
0.894	-0.03839538	-0.03687963	
0.8942	-0.03839585	-0.03674679	
0.8944	-0.03831612	-0.03667261	
0.8946	-0.03830915	-0.03660414	
0.8947999	-0.03823251	-0.03637794	
0.895	-0.03825281	-0.03611611	
0.8952	-0.03820007	-0.03588469	
0.8954	-0.03808486	-0.03567139	
0.8956	-0.03795427	-0.03555134	
0.8958	-0.03790343	-0.03532852	
0.896	-0.03784256	-0.0351527	
0.8962	-0.03765868	-0.03497001	
0.8964	-0.03761807	-0.03469189	
0.8965999	-0.03756066	-0.03447443	
0.8968	-0.03745667	-0.03420936	
0.897	-0.0373078	-0.03390612	
0.8972	-0.03721574	-0.03362624	
0.8974	-0.03720322	-0.03348736	
0.8976	-0.03699	-0.03314284	
0.8978	-0.03696421	-0.03294039	
0.898	-0.03687904	0	
0.8982	-0.03656276	-0.03375869	
0.8983999	-0.03632592	-0.0347341	
0.8986	-0.03619098	-0.03545308	
0.8988	-0.03596428	-0.03613284	
0.899	-0.03575804	-0.03664131	
0.8992	-0.03558958	-0.03707555	
0.8994	-0.03533758	-0.03740968	
0.8996	-0.03512492	-0.03770008	
0.8998	-0.03485801	-0.03797401	
0.9	-0.03458007	-0.03816301	
0.9001999	-0.03443157	-0.03818649	
0.9004	-0.03422019	-0.03835406	
0.9006	-0.03397985	-0.03837008	
0.9008	-0.0337382	-0.03835088	
0.901	-0.0335281	-0.03844033	
0.9012	-0.03339284	-0.0384421	
0.9014	-0.03319566	-0.03841536	
0.9016	-0.03297136	-0.03833585	
0.9018	0	-0.03824392	
0.902	-0.03387182	-0.03796425	
0.9022	-0.03496991	-0.03769446	
0.9024	-0.03574784	-0.03758541	
0.9026	-0.03649097	-0.03749996	
0.9028	-0.03705187	-0.037281	
0.903	-0.03751307	-0.03701755	
0.9032	-0.03794238	-0.03677841	
0.9034	-0.03823283	-0.0365298	
0.9036	-0.03849362	-0.03637222	
0.9038	-0.03877602	-0.0360925	
0.904	-0.03904101	-0.03599178	
0.9042	-0.03919312	-0.03589093	
0.9044	-0.03921032	-0.03578015	
0.9046	-0.03921426	-0.035556	
0.9048	-0.03937297	-0.03534389	
0.905	-0.0393634	-0.03505693	
0.9052	-0.03930623	-0.03477773	
0.9054	-0.03939863	-0.03449996	
0.9056	-0.03944211	-0.03430189	
0.9058	-0.03940022	-0.0341396	
0.906	-0.03935551	-0.03397599	
0.9062	-0.03933752	-0.03377256	
0.9064	-0.03935665	-0.03344845	
0.9066	-0.03932388	-0.03316726	
0.9068	-0.03933522	-0.03295002	
0.907	-0.03928983	0	
0.9072	-0.03910576	-0.03391242	
0.9074	-0.03886668	-0.03489913	
0.9076	-0.03876225	-0.03563897	
0.9078	-0.03857687	-0.03638525	
0.908	-0.03851779	-0.03687218	
0.9082	-0.03846613	-0.03738863	
0.9084	-0.03837478	-0.03770716	
0.9086	-0.03818064	-0.03798739	
0.9088	-0.03800387	-0.03818738	
0.909	-0.03785379	-0.03841233	
0.9092	-0.03782213	-0.03851591	
0.9094	-0.03765862	-0.0385915	
0.9096	-0.03749912	-0.03871687	
0.9098	-0.03745439	-0.03873971	
0.91	-0.03729092	-0.03868134	
0.9102	-0.03725044	-0.03865613	
0.9104	-0.03707209	-0.03857286	
0.9106	-0.03696156	-0.03860294	
0.9108	-0.03688066	-0.03851476	
0.911	-0.03667648	-0.03855762	
0.9112	-0.03650777	-0.03850508	
0.9114	-0.03642629	-0.0384028	
0.9116	-0.03623597	-0.03839637	
0.9118	-0.03606271	-0.0383039	
0.912	-0.03587742	-0.03819202	
0.9122	-0.03586359	-0.0380084	
0.9123999	-0.03576087	-0.03790714	
0.9126	-0.0355483	-0.03774627	
0.9128	-0.03544437	-0.03766106	
0.913	-0.03540799	-0.03746035	
0.9132	-0.03532907	-0.03736255	
0.9134	-0.03529156	-0.03734805	
0.9136	-0.03511387	-0.03714095	
0.9138	-0.03500351	-0.03710624	
0.914	-0.03491857	-0.03690685	
0.9141999	-0.03487029	-0.03673787	
0.9144	-0.03468111	-0.03668682	
0.9146	-0.03462423	-0.0365773	
0.9148	-0.03452682	-0.03636557	
0.915	-0.03437649	-0.03623097	
0.9152	-0.03426698	-0.0360797	
0.9154	-0.03405706	-0.03590067	
0.9156	-0.03385184	-0.03580335	
0.9158	-0.03366818	-0.03571095	
0.9159999	-0.03357871	-0.0355136	
0.9162	-0.03353557	-0.03543929	
0.9164	-0.03334983	-0.03525237	
0.9166	-0.03330255	-0.03499901	
0.9168	-0.0331481	-0.03476467	
0.917	-0.03304177	-0.03466612	
0.9172	-0.03281574	-0.03439878	
0.9174	0	-0.03424669	
0.9176	-0.03393063	-0.03395591	
0.9177999	-0.03510539	-0.03363157	
0.918	-0.03602916	-0.03342021	
0.9182	-0.03670091	-0.03322783	
0.9184	-0.03733345	-0.03304755	
0.9186	-0.03796747	0	
0.9188	-0.0383121	-0.03400157	
0.919	-0.03852537	-0.03500146	
0.9192	-0.03874302	-0.03575204	
0.9194	-0.03894093	-0.03633812	
0.9196	-0.03901629	-0.03681856	
0.9198	-0.03922774	-0.03720414	
0.92	-0.03924637	-0.03758013	
0.9202	-0.03931893	-0.03788358	
0.9204	-0.0392873	-0.03803795	
0.9206	-0.03936144	-0.03819025	
0.9208	-0.03930598	-0.03839213	
0.921	-0.03929847	-0.03857043	
0.9212	-0.03936834	-0.03859732	
0.9214	-0.03940216	-0.03864564	
0.9216	-0.03935525	-0.03872569	
0.9218	-0.03930276	-0.03876616	
0.922	-0.03937921	-0.03876112	
0.9222	-0.03929491	-0.03870884	
0.9224	-0.03922293	-0.0387059	
0.9226	-0.03925801	-0.03861623	
0.9228	-0.039284	-0.03859598	
0.923	-0.03933728	-0.03860748	
0.9232	-0.03929681	-0.03843752	
0.9234	-0.03919692	-0.03835769	
0.9236	-0.03908966	-0.03831132	
0.9238	-0.03907112	-0.038272	
0.924	-0.03900017	-0.03813107	
0.9242	-0.03890638	-0.03807135	
0.9244	-0.03891384	-0.03795272	
0.9246	-0.03881612	-0.03781702	
0.9248	-0.03873123	-0.0377188	
0.925	-0.03862766	-0.03762764	
0.9252	-0.03864009	-0.03755011	
0.9254	-0.03860485	-0.03752549	
0.9256	-0.03853466	-0.03748197	
0.9258	-0.03844163	-0.03726431	
0.926	-0.03849132	-0.03714664	
0.9262	-0.03834944	-0.03700387	
0.9264	-0.03830175	-0.03696932	
0.9266	-0.03827014	-0.03682071	
0.9268	-0.03816272	-0.03662205	
0.927	-0.03821859	-0.03640404	
0.9272	-0.03814612	-0.0363402	
