Time	Px	Py	Pz	Vx	Vy	Vz	
9.285001	1.848094	0.5001031	1.843593	-5.960465E-18	0.005446591	-3.297232E-05	
9.285501	1.848094	0.5001034	1.843593	-5.960465E-18	0.0005415906	-3.297232E-05	
9.286	1.848094	0.5001012	1.843593	-5.960465E-18	-0.00436341	-3.297232E-05	
9.2865	1.848094	0.500104	1.843593	-5.989894E-18	0.005430504	-3.279672E-05	
9.287001	1.848094	0.5001042	1.843593	-5.989894E-18	0.0005255036	-3.279672E-05	
9.2875	1.848094	0.500102	1.843593	-5.989894E-18	-0.004379497	-3.279672E-05	
9.288	1.848094	0.5001047	1.843593	-6.136497E-18	0.005414895	-3.263688E-05	
9.288501	1.848094	0.500105	1.843593	-6.136497E-18	0.0005098944	-3.263688E-05	
9.289001	1.848094	0.5001028	1.843593	-6.136497E-18	-0.004395106	-3.263688E-05	
9.2895	1.848094	0.5001055	1.843593	-6.113675E-18	0.005399749	-3.249139E-05	
9.290001	1.848094	0.5001057	1.843593	-6.113675E-18	0.0004947489	-3.249139E-05	
9.290501	1.848094	0.5001035	1.843593	-6.113675E-18	-0.004410252	-3.249139E-05	
9.291	1.848094	0.5001062	1.843593	-6.132854E-18	0.005385054	-3.235892E-05	
9.2915	1.848094	0.5001065	1.843593	-6.132854E-18	0.0004800532	-3.235892E-05	
9.292001	1.848094	0.5001042	1.843593	-6.132854E-18	-0.004424947	-3.235892E-05	
9.2925	1.848094	0.5000996	1.843593	-6.132854E-18	-0.009329948	-3.235892E-05	
9.293	1.848094	0.5001023	1.843593	-6.421978E-18	0.00546315	-3.316524E-05	
9.293501	1.848094	0.5001026	1.843593	-6.421978E-18	0.0005581497	-3.316524E-05	
9.294001	1.848094	0.5001004	1.843592	-6.421978E-18	-0.004346851	-3.316524E-05	
9.2945	1.848094	0.5001031	1.843592	-6.235413E-18	0.005446591	-3.297232E-05	
9.295	1.848094	0.5001034	1.843592	-6.235413E-18	0.0005415906	-3.297232E-05	
9.295501	1.848094	0.5001012	1.843592	-6.235413E-18	-0.00436341	-3.297232E-05	
9.296	1.848094	0.500104	1.843592	-6.212651E-18	0.005430504	-3.279672E-05	
9.2965	1.848094	0.5001042	1.843592	-6.212651E-18	0.0005255036	-3.279672E-05	
9.297001	1.848094	0.500102	1.843592	-6.212651E-18	-0.004379497	-3.279672E-05	
9.297501	1.848094	0.5001047	1.843592	-6.180979E-18	0.005414895	-3.263688E-05	
9.298	1.848094	0.500105	1.843592	-6.180979E-18	0.0005098944	-3.263688E-05	
9.2985	1.848094	0.5001028	1.843592	-6.180979E-18	-0.004395106	-3.263688E-05	
9.299001	1.848094	0.5001055	1.843592	-6.021302E-18	0.005399749	-3.249139E-05	
9.2995	1.848094	0.5001057	1.843592	-6.021302E-18	0.0004947489	-3.249139E-05	
9.3	1.848094	0.5001035	1.843592	-6.021302E-18	-0.004410252	-3.249139E-05	
9.300501	1.848094	0.5001062	1.843592	-6.087546E-18	0.005385054	-3.235892E-05	
9.301001	1.848094	0.5001065	1.843592	-6.087546E-18	0.0004800532	-3.235892E-05	
9.3015	1.848094	0.5001042	1.843592	-6.087546E-18	-0.004424947	-3.235892E-05	
9.302	1.848094	0.5000996	1.843592	-6.087546E-18	-0.009329948	-3.235892E-05	
9.302501	1.848094	0.5001023	1.843592	-6.275437E-18	0.00546315	-3.316524E-05	
9.303	1.848094	0.5001026	1.843592	-6.275437E-18	0.0005581497	-3.316524E-05	
9.3035	1.848094	0.5001004	1.843592	-6.275437E-18	-0.004346851	-3.316524E-05	
9.304001	1.848094	0.5001031	1.843592	-6.308658E-18	0.005446591	-3.297232E-05	
9.304501	1.848094	0.5001034	1.843592	-6.308658E-18	0.0005415906	-3.297232E-05	
9.305	1.848094	0.5001012	1.843592	-6.308658E-18	-0.00436341	-3.297232E-05	
9.3055	1.848094	0.500104	1.843592	-6.306036E-18	0.005430504	-3.279672E-05	
9.306001	1.848094	0.5001042	1.843592	-6.306036E-18	0.0005255036	-3.279672E-05	
9.3065	1.848094	0.500102	1.843592	-6.306036E-18	-0.004379497	-3.279672E-05	
9.307	1.848094	0.5001047	1.843592	-6.51412E-18	0.005414895	-3.263688E-05	
9.307501	1.848094	0.500105	1.843592	-6.51412E-18	0.0005098944	-3.263688E-05	
9.308001	1.848094	0.5001028	1.843592	-6.51412E-18	-0.004395106	-3.263688E-05	
9.3085	1.848094	0.5001055	1.843592	-6.561247E-18	0.005399749	-3.249139E-05	
9.309	1.848094	0.5001057	1.843592	-6.561247E-18	0.0004947489	-3.249139E-05	
9.309501	1.848094	0.5001035	1.843592	-6.561247E-18	-0.004410252	-3.249139E-05	
9.31	1.848094	0.5001062	1.843592	-6.402709E-18	0.005385054	-3.235892E-05	
9.3105	1.848094	0.5001065	1.843592	-6.402709E-18	0.0004800532	-3.235892E-05	
9.311001	1.848094	0.5001042	1.843592	-6.402709E-18	-0.004424947	-3.235892E-05	
9.311501	1.848094	0.5000996	1.843592	-6.402709E-18	-0.009329948	-3.235892E-05	
9.312	1.848094	0.5001023	1.843592	-6.385567E-18	0.00546315	-3.316524E-05	
9.3125	1.848094	0.5001026	1.843592	-6.385567E-18	0.0005581497	-3.316524E-05	
9.313001	1.848094	0.5001004	1.843592	-6.385567E-18	-0.004346851	-3.316524E-05	
9.3135	1.848094	0.5001031	1.843592	-6.220211E-18	0.005446591	-3.297232E-05	
9.314	1.848094	0.5001034	1.843592	-6.220211E-18	0.0005415906	-3.297232E-05	
9.314501	1.848094	0.5001012	1.843592	-6.220211E-18	-0.00436341	-3.297232E-05	
9.315001	1.848094	0.500104	1.843592	-6.252276E-18	0.005430504	-3.279672E-05	
9.3155	1.848094	0.5001042	1.843592	-6.252276E-18	0.0005255036	-3.279672E-05	
9.316	1.848094	0.500102	1.843592	-6.252276E-18	-0.004379497	-3.279672E-05	
9.316501	1.848094	0.5001047	1.843592	-6.329483E-18	0.005414895	-3.263688E-05	
9.317	1.848094	0.500105	1.843592	-6.329483E-18	0.0005098944	-3.263688E-05	
9.3175	1.848094	0.5001028	1.843592	-6.329483E-18	-0.004395106	-3.263688E-05	
9.318001	1.848094	0.5001055	1.843592	-6.084349E-18	0.005399749	-3.249139E-05	
9.318501	1.848094	0.5001057	1.843592	-6.084349E-18	0.0004947489	-3.249139E-05	
9.319	1.848094	0.5001035	1.843592	-6.084349E-18	-0.004410252	-3.249139E-05	
9.3195	1.848094	0.5001062	1.843592	-6.215745E-18	0.005385054	-3.235892E-05	
9.320001	1.848094	0.5001065	1.843592	-6.215745E-18	0.0004800532	-3.235892E-05	
9.3205	1.848094	0.5001042	1.843592	-6.215745E-18	-0.004424947	-3.235892E-05	
9.321	1.848094	0.5000996	1.843592	-6.215745E-18	-0.009329948	-3.235892E-05	
9.321501	1.848094	0.5001023	1.843592	-6.455064E-18	0.00546315	-3.316524E-05	
9.322001	1.848094	0.5001026	1.843592	-6.455064E-18	0.0005581497	-3.316524E-05	
9.3225	1.848094	0.5001004	1.843592	-6.455064E-18	-0.004346851	-3.316524E-05	
9.323001	1.848094	0.5001031	1.843592	-6.320584E-18	0.005446591	-3.297232E-05	
9.323501	1.848094	0.5001034	1.843591	-6.320584E-18	0.0005415906	-3.297232E-05	
9.324	1.848094	0.5001012	1.843591	-6.320584E-18	-0.00436341	-3.297232E-05	
9.3245	1.848094	0.500104	1.843591	-6.369976E-18	0.005430504	-3.279672E-05	
9.325001	1.848094	0.5001042	1.843591	-6.369976E-18	0.0005255036	-3.279672E-05	
9.3255	1.848094	0.500102	1.843591	-6.369976E-18	-0.004379497	-3.279672E-05	
9.326	1.848094	0.5001047	1.843591	-6.455754E-18	0.005414895	-3.263688E-05	
9.326501	1.848094	0.500105	1.843591	-6.455754E-18	0.0005098944	-3.263688E-05	
9.327001	1.848094	0.5001028	1.843591	-6.455754E-18	-0.004395106	-3.263688E-05	
9.3275	1.848094	0.5001055	1.843591	-6.600093E-18	0.005399749	-3.249139E-05	
9.328	1.848094	0.5001057	1.843591	-6.600093E-18	0.0004947489	-3.249139E-05	
9.328501	1.848094	0.5001035	1.843591	-6.600093E-18	-0.004410252	-3.249139E-05	
9.329	1.848094	0.5001062	1.843591	-6.627501E-18	0.005385054	-3.235892E-05	
9.3295	1.848094	0.5001065	1.843591	-6.627501E-18	0.0004800532	-3.235892E-05	
9.330001	1.848094	0.5001042	1.843591	-6.627501E-18	-0.004424947	-3.235892E-05	
9.330501	1.848094	0.5000996	1.843591	-6.627501E-18	-0.009329948	-3.235892E-05	
9.331	1.848094	0.5001023	1.843591	-6.876341E-18	0.00546315	-3.316524E-05	
9.3315	1.848094	0.5001026	1.843591	-6.876341E-18	0.0005581497	-3.316524E-05	
9.332001	1.848094	0.5001004	1.843591	-6.876341E-18	-0.004346851	-3.316524E-05	
9.3325	1.848094	0.5001031	1.843591	-6.74436E-18	0.005446591	-3.297232E-05	
9.333	1.848094	0.5001034	1.843591	-6.74436E-18	0.0005415906	-3.297232E-05	
9.333501	1.848094	0.5001012	1.843591	-6.74436E-18	-0.00436341	-3.297232E-05	
9.334001	1.848094	0.500104	1.843591	-6.7103E-18	0.005430504	-3.279672E-05	
9.3345	1.848094	0.5001042	1.843591	-6.7103E-18	0.0005255036	-3.279672E-05	
9.335	1.848094	0.500102	1.843591	-6.7103E-18	-0.004379497	-3.279672E-05	
9.335501	1.848094	0.5001047	1.843591	-6.949627E-18	0.005414895	-3.263688E-05	
9.336	1.848094	0.500105	1.843591	-6.949627E-18	0.0005098944	-3.263688E-05	
9.3365	1.848094	0.5001028	1.843591	-6.949627E-18	-0.004395106	-3.263688E-05	
9.337001	1.848094	0.5001055	1.843591	-6.753428E-18	0.005399749	-3.249139E-05	
9.337501	1.848094	0.5001057	1.843591	-6.753428E-18	0.0004947489	-3.249139E-05	
9.338	1.848094	0.5001035	1.843591	-6.753428E-18	-0.004410252	-3.249139E-05	
9.3385	1.848094	0.5001062	1.843591	-6.846696E-18	0.005385054	-3.235892E-05	
9.339001	1.848094	0.5001065	1.843591	-6.846696E-18	0.0004800532	-3.235892E-05	
9.3395	1.848094	0.5001042	1.843591	-6.846696E-18	-0.004424947	-3.235892E-05	
9.34	1.848094	0.5000996	1.843591	-6.846696E-18	-0.009329948	-3.235892E-05	
9.340501	1.848094	0.5001023	1.843591	-6.718105E-18	0.00546315	-3.316524E-05	
9.341001	1.848094	0.5001026	1.843591	-6.718105E-18	0.0005581497	-3.316524E-05	
9.3415	1.848094	0.5001004	1.843591	-6.718105E-18	-0.004346851	-3.316524E-05	
9.342	1.848094	0.5001031	1.843591	-6.538443E-18	0.005446591	-3.297232E-05	
9.342501	1.848094	0.5001034	1.843591	-6.538443E-18	0.0005415906	-3.297232E-05	
9.343	1.848094	0.5001012	1.843591	-6.538443E-18	-0.00436341	-3.297232E-05	
9.3435	1.848094	0.500104	1.843591	-6.496373E-18	0.005430504	-3.279672E-05	
9.344001	1.848094	0.5001042	1.843591	-6.496373E-18	0.0005255036	-3.279672E-05	
9.344501	1.848094	0.500102	1.843591	-6.496373E-18	-0.004379497	-3.279672E-05	
9.345	1.848094	0.5001047	1.843591	-6.545469E-18	0.005414895	-3.263688E-05	
9.3455	1.848094	0.500105	1.843591	-6.545469E-18	0.0005098944	-3.263688E-05	
9.346001	1.848094	0.5001028	1.843591	-6.545469E-18	-0.004395106	-3.263688E-05	
9.3465	1.848094	0.5001055	1.843591	-6.590254E-18	0.005399749	-3.249139E-05	
9.347	1.848094	0.5001057	1.843591	-6.590254E-18	0.0004947489	-3.249139E-05	
9.347501	1.848094	0.5001035	1.843591	-6.590254E-18	-0.004410252	-3.249139E-05	
9.348001	1.848094	0.5001062	1.843591	-6.479508E-18	0.005385054	-3.235892E-05	
9.3485	1.848094	0.5001065	1.843591	-6.479508E-18	0.0004800532	-3.235892E-05	
9.349	1.848094	0.5001042	1.843591	-6.479508E-18	-0.004424947	-3.235892E-05	
9.349501	1.848094	0.5000996	1.843591	-6.479508E-18	-0.009329948	-3.235892E-05	
9.35	1.848094	0.5001023	1.843591	-6.901616E-18	0.00546315	-3.316524E-05	
9.3505	1.848094	0.5001026	1.843591	-6.901616E-18	0.0005581497	-3.316524E-05	
9.351001	1.848094	0.5001004	1.843591	-6.901616E-18	-0.004346851	-3.316524E-05	
9.351501	1.848094	0.5001031	1.843591	-6.691063E-18	0.005446591	-3.297232E-05	
9.352	1.848094	0.5001034	1.843591	-6.691063E-18	0.0005415906	-3.297232E-05	
9.352501	1.848094	0.5001012	1.84359	-6.691063E-18	-0.00436341	-3.297232E-05	
9.353001	1.848094	0.500104	1.84359	-6.764464E-18	0.005430504	-3.279672E-05	
9.3535	1.848094	0.5001042	1.84359	-6.764464E-18	0.0005255036	-3.279672E-05	
9.354	1.848094	0.500102	1.84359	-6.764464E-18	-0.004379497	-3.279672E-05	
9.354501	1.848094	0.5001047	1.84359	-6.810195E-18	0.005414895	-3.263688E-05	
9.355	1.848094	0.500105	1.84359	-6.810195E-18	0.0005098944	-3.263688E-05	
9.3555	1.848094	0.5001028	1.84359	-6.810195E-18	-0.004395106	-3.263688E-05	
9.356001	1.848094	0.5001055	1.84359	-6.54888E-18	0.005399749	-3.249139E-05	
9.356501	1.848094	0.5001057	1.84359	-6.54888E-18	0.0004947489	-3.249139E-05	
9.357	1.848094	0.5001035	1.84359	-6.54888E-18	-0.004410252	-3.249139E-05	
9.3575	1.848094	0.5001062	1.84359	-6.647425E-18	0.005385054	-3.235892E-05	
9.358001	1.848094	0.5001065	1.84359	-6.647425E-18	0.0004800532	-3.235892E-05	
9.3585	1.848094	0.5001042	1.84359	-6.647425E-18	-0.004424947	-3.235892E-05	
9.359	1.848094	0.5000996	1.84359	-6.647425E-18	-0.009329948	-3.235892E-05	
9.359501	1.848094	0.5001023	1.84359	-6.628071E-18	0.00546315	-3.316524E-05	
9.360001	1.848094	0.5001026	1.84359	-6.628071E-18	0.0005581497	-3.316524E-05	
9.3605	1.848094	0.5001004	1.84359	-6.628071E-18	-0.004346851	-3.316524E-05	
9.361	1.848094	0.5001031	1.84359	-6.430437E-18	0.005446591	-3.297232E-05	
9.361501	1.848094	0.5001034	1.84359	-6.430437E-18	0.0005415906	-3.297232E-05	
9.362	1.848094	0.5001012	1.84359	-6.430437E-18	-0.00436341	-3.297232E-05	
9.3625	1.848094	0.500104	1.84359	-6.392651E-18	0.005430504	-3.279672E-05	
9.363001	1.848094	0.5001042	1.84359	-6.392651E-18	0.0005255036	-3.279672E-05	
9.363501	1.848094	0.500102	1.84359	-6.392651E-18	-0.004379497	-3.279672E-05	
9.364	1.848094	0.5001047	1.84359	-6.189209E-18	0.005414895	-3.263688E-05	
9.3645	1.848094	0.500105	1.84359	-6.189209E-18	0.0005098944	-3.263688E-05	
9.365001	1.848094	0.5001028	1.84359	-6.189209E-18	-0.004395106	-3.263688E-05	
9.3655	1.848094	0.5001055	1.84359	-6.118552E-18	0.005399749	-3.249139E-05	
9.366	1.848094	0.5001057	1.84359	-6.118552E-18	0.0004947489	-3.249139E-05	
9.366501	1.848094	0.5001035	1.84359	-6.118552E-18	-0.004410252	-3.249139E-05	
9.367001	1.848094	0.5001062	1.84359	-6.246042E-18	0.005385054	-3.235892E-05	
9.3675	1.848094	0.5001065	1.84359	-6.246042E-18	0.0004800532	-3.235892E-05	
9.368	1.848094	0.5001042	1.84359	-6.246042E-18	-0.004424947	-3.235892E-05	
9.368501	1.848094	0.5000996	1.84359	-6.246042E-18	-0.009329948	-3.235892E-05	
9.369	1.848094	0.5001023	1.84359	-6.585916E-18	0.00546315	-3.316524E-05	
9.3695	1.848094	0.5001026	1.84359	-6.585916E-18	0.0005581497	-3.316524E-05	
9.370001	1.848094	0.5001004	1.84359	-6.585916E-18	-0.004346851	-3.316524E-05	
9.370501	1.848094	0.5001031	1.84359	-6.470809E-18	0.005446591	-3.297232E-05	
9.371	1.848094	0.5001034	1.84359	-6.470809E-18	0.0005415906	-3.297232E-05	
9.3715	1.848094	0.5001012	1.84359	-6.470809E-18	-0.00436341	-3.297232E-05	
9.372001	1.848094	0.500104	1.84359	-6.495464E-18	0.005430504	-3.279672E-05	
9.3725	1.848094	0.5001042	1.84359	-6.495464E-18	0.0005255036	-3.279672E-05	
9.373	1.848094	0.500102	1.84359	-6.495464E-18	-0.004379497	-3.279672E-05	
9.373501	1.848094	0.5001047	1.84359	-6.587525E-18	0.005414895	-3.263688E-05	
9.374001	1.848094	0.500105	1.84359	-6.587525E-18	0.0005098944	-3.263688E-05	
9.3745	1.848094	0.5001028	1.84359	-6.587525E-18	-0.004395106	-3.263688E-05	
9.375	1.848094	0.5001055	1.84359	-6.318493E-18	0.005399749	-3.249139E-05	
9.375501	1.848094	0.5001057	1.84359	-6.318493E-18	0.0004947489	-3.249139E-05	
9.376	1.848094	0.5001035	1.84359	-6.318493E-18	-0.004410252	-3.249139E-05	
9.3765	1.848094	0.5001062	1.84359	-6.422866E-18	0.005385054	-3.235892E-05	
9.377001	1.848094	0.5001065	1.84359	-6.422866E-18	0.0004800532	-3.235892E-05	
9.377501	1.848094	0.5001042	1.84359	-6.422866E-18	-0.004424947	-3.235892E-05	
9.378	1.848094	0.5000996	1.84359	-6.422866E-18	-0.009329948	-3.235892E-05	
9.3785	1.848094	0.5001023	1.84359	-6.447602E-18	0.00546315	-3.316524E-05	
9.379001	1.848094	0.5001026	1.84359	-6.447602E-18	0.0005581497	-3.316524E-05	
9.3795	1.848094	0.5001004	1.84359	-6.447602E-18	-0.004346851	-3.316524E-05	
9.38	1.848094	0.5001031	1.84359	-6.264083E-18	0.005446591	-3.297232E-05	
9.380501	1.848094	0.5001034	1.84359	-6.264083E-18	0.0005415906	-3.297232E-05	
9.381001	1.848094	0.5001012	1.84359	-6.264083E-18	-0.00436341	-3.297232E-05	
9.3815	1.848094	0.500104	1.84359	-6.174995E-18	0.005430504	-3.279672E-05	
9.382	1.848094	0.5001042	1.84359	-6.174995E-18	0.0005255036	-3.279672E-05	
9.382501	1.848094	0.500102	1.84359	-6.174995E-18	-0.004379497	-3.279672E-05	
9.383	1.848094	0.5001047	1.84359	-6.125827E-18	0.005414895	-3.263688E-05	
9.3835	1.848094	0.500105	1.84359	-6.125827E-18	0.0005098944	-3.263688E-05	
9.384001	1.848094	0.5001028	1.84359	-6.125827E-18	-0.004395106	-3.263688E-05	
9.384501	1.848094	0.5001055	1.84359	-6.110379E-18	0.005399749	-3.249139E-05	
9.385	1.848094	0.5001057	1.84359	-6.110379E-18	0.0004947489	-3.249139E-05	
9.385501	1.848094	0.5001035	1.843589	-6.110379E-18	-0.004410252	-3.249139E-05	
9.386001	1.848094	0.5001062	1.843589	-6.151566E-18	0.005385054	-3.235892E-05	
9.3865	1.848094	0.5001065	1.843589	-6.151566E-18	0.0004800532	-3.235892E-05	
9.387	1.848094	0.5001042	1.843589	-6.151566E-18	-0.004424947	-3.235892E-05	
9.387501	1.848094	0.5000996	1.843589	-6.151566E-18	-0.009329948	-3.235892E-05	
9.388	1.848094	0.5001023	1.843589	-6.311996E-18	0.00546315	-3.316524E-05	
9.3885	1.848094	0.5001026	1.843589	-6.311996E-18	0.0005581497	-3.316524E-05	
9.389001	1.848094	0.5001004	1.843589	-6.311996E-18	-0.004346851	-3.316524E-05	
9.389501	1.848094	0.5001031	1.843589	-6.161293E-18	0.005446591	-3.297232E-05	
9.39	1.848094	0.5001034	1.843589	-6.161293E-18	0.0005415906	-3.297232E-05	
9.3905	1.848094	0.5001012	1.843589	-6.161293E-18	-0.00436341	-3.297232E-05	
9.391001	1.848094	0.500104	1.843589	-6.171418E-18	0.005430504	-3.279672E-05	
9.3915	1.848094	0.5001042	1.843589	-6.171418E-18	0.0005255036	-3.279672E-05	
9.392	1.848094	0.500102	1.843589	-6.171418E-18	-0.004379497	-3.279672E-05	
9.392501	1.848094	0.5001047	1.843589	-6.165784E-18	0.005414895	-3.263688E-05	
9.393001	1.848094	0.500105	1.843589	-6.165784E-18	0.0005098944	-3.263688E-05	
9.3935	1.848094	0.5001028	1.843589	-6.165784E-18	-0.004395106	-3.263688E-05	
9.394	1.848094	0.5001055	1.843589	-6.055104E-18	0.005399749	-3.249139E-05	
9.394501	1.848094	0.5001057	1.843589	-6.055104E-18	0.0004947489	-3.249139E-05	
9.395	1.848094	0.5001035	1.843589	-6.055104E-18	-0.004410252	-3.249139E-05	
9.3955	1.848094	0.5001062	1.843589	-5.920247E-18	0.005385054	-3.235892E-05	
9.396001	1.848094	0.5001065	1.843589	-5.920247E-18	0.0004800532	-3.235892E-05	
9.396501	1.848094	0.5001042	1.843589	-5.920247E-18	-0.004424947	-3.235892E-05	
9.397	1.848094	0.5000996	1.843589	-5.920247E-18	-0.009329948	-3.235892E-05	
9.3975	1.848094	0.5001023	1.843589	-5.848758E-18	0.00546315	-3.316524E-05	
9.398001	1.848094	0.5001026	1.843589	-5.848758E-18	0.0005581497	-3.316524E-05	
9.3985	1.848094	0.5001004	1.843589	-5.848758E-18	-0.004346851	-3.316524E-05	
9.399	1.848094	0.5001031	1.843589	-5.911449E-18	0.005446591	-3.297232E-05	
9.399501	1.848094	0.5001034	1.843589	-5.911449E-18	0.0005415906	-3.297232E-05	
9.400001	1.848094	0.5001012	1.843589	-5.911449E-18	-0.00436341	-3.297232E-05	
9.4005	1.848094	0.500104	1.843589	-5.975879E-18	0.005430504	-3.279672E-05	
9.401	1.848094	0.5001042	1.843589	-5.975879E-18	0.0005255036	-3.279672E-05	
9.401501	1.848094	0.500102	1.843589	-5.975879E-18	-0.004379497	-3.279672E-05	
9.402	1.848094	0.5001047	1.843589	-6.110772E-18	0.005414895	-3.263688E-05	
9.4025	1.848094	0.500105	1.843589	-6.110772E-18	0.0005098944	-3.263688E-05	
9.403001	1.848094	0.5001028	1.843589	-6.110772E-18	-0.004395106	-3.263688E-05	
9.403501	1.848094	0.5001055	1.843589	-6.107771E-18	0.005399749	-3.249139E-05	
9.404	1.848094	0.5001057	1.843589	-6.107771E-18	0.0004947489	-3.249139E-05	
9.4045	1.848094	0.5001035	1.843589	-6.107771E-18	-0.004410252	-3.249139E-05	
9.405001	1.848094	0.5001062	1.843589	-5.994951E-18	0.005385054	-3.235892E-05	
9.4055	1.848094	0.5001065	1.843589	-5.994951E-18	0.0004800532	-3.235892E-05	
9.406	1.848094	0.5001042	1.843589	-5.994951E-18	-0.004424947	-3.235892E-05	
9.406501	1.848094	0.5000996	1.843589	-5.994951E-18	-0.009329948	-3.235892E-05	
9.407001	1.848094	0.5001023	1.843589	-6.382423E-18	0.00546315	-3.316524E-05	
9.4075	1.848094	0.5001026	1.843589	-6.382423E-18	0.0005581497	-3.316524E-05	
9.408	1.848094	0.5001004	1.843589	-6.382423E-18	-0.004346851	-3.316524E-05	
9.408501	1.848094	0.5001031	1.843589	-6.189422E-18	0.005446591	-3.297232E-05	
9.409	1.848094	0.5001034	1.843589	-6.189422E-18	0.0005415906	-3.297232E-05	
9.4095	1.848094	0.5001012	1.843589	-6.189422E-18	-0.00436341	-3.297232E-05	
9.410001	1.848094	0.500104	1.843589	-6.157915E-18	0.005430504	-3.279672E-05	
9.410501	1.848094	0.5001042	1.843589	-6.157915E-18	0.0005255036	-3.279672E-05	
9.411	1.848094	0.500102	1.843589	-6.157915E-18	-0.004379497	-3.279672E-05	
9.4115	1.848094	0.5001047	1.843589	-5.940454E-18	0.005414895	-3.263688E-05	
9.412001	1.848094	0.500105	1.843589	-5.940454E-18	0.0005098944	-3.263688E-05	
9.4125	1.848094	0.5001028	1.843589	-5.940454E-18	-0.004395106	-3.263688E-05	
9.413	1.848094	0.5001055	1.843589	-5.804339E-18	0.005399749	-3.249139E-05	
9.413501	1.848094	0.5001057	1.843589	-5.804339E-18	0.0004947489	-3.249139E-05	
9.414001	1.848094	0.5001035	1.843589	-5.804339E-18	-0.004410252	-3.249139E-05	
9.4145	1.848094	0.5001062	1.843588	-5.792961E-18	0.005385054	-3.235892E-05	
9.415001	1.848094	0.5001065	1.843588	-5.792961E-18	0.0004800532	-3.235892E-05	
9.415501	1.848094	0.5001042	1.843588	-5.792961E-18	-0.004424947	-3.235892E-05	
9.416	1.848094	0.5000996	1.843588	-5.792961E-18	-0.009329948	-3.235892E-05	
9.4165	1.848094	0.5001023	1.843588	-6.023391E-18	0.00546315	-3.316524E-05	
9.417001	1.848094	0.5001026	1.843588	-6.023391E-18	0.0005581497	-3.316524E-05	
9.4175	1.848094	0.5001004	1.843588	-6.023391E-18	-0.004346851	-3.316524E-05	
9.418	1.848094	0.5001031	1.843588	-5.863279E-18	0.005446591	-3.297232E-05	
9.418501	1.848094	0.5001034	1.843588	-5.863279E-18	0.0005415906	-3.297232E-05	
9.419001	1.848094	0.5001012	1.843588	-5.863279E-18	-0.00436341	-3.297232E-05	
9.4195	1.848094	0.500104	1.843588	-5.933372E-18	0.005430504	-3.279672E-05	
9.42	1.848094	0.5001042	1.843588	-5.933372E-18	0.0005255036	-3.279672E-05	
9.420501	1.848094	0.500102	1.843588	-5.933372E-18	-0.004379497	-3.279672E-05	
9.421	1.848094	0.5001047	1.843588	-5.934598E-18	0.005414895	-3.263688E-05	
9.4215	1.848094	0.500105	1.843588	-5.934598E-18	0.0005098944	-3.263688E-05	
9.422001	1.848094	0.5001028	1.843588	-5.934598E-18	-0.004395106	-3.263688E-05	
9.422501	1.848094	0.5001055	1.843588	-5.874908E-18	0.005399749	-3.249139E-05	
9.423	1.848094	0.5001057	1.843588	-5.874908E-18	0.0004947489	-3.249139E-05	
9.4235	1.848094	0.5001035	1.843588	-5.874908E-18	-0.004410252	-3.249139E-05	
9.424001	1.848094	0.5001062	1.843588	-5.871366E-18	0.005385054	-3.235892E-05	
9.4245	1.848094	0.5001065	1.843588	-5.871366E-18	0.0004800532	-3.235892E-05	
9.425	1.848094	0.5001042	1.843588	-5.871366E-18	-0.004424947	-3.235892E-05	
9.425501	1.848094	0.5000996	1.843588	-5.871366E-18	-0.009329948	-3.235892E-05	
9.426001	1.848094	0.5001023	1.843588	-6.135326E-18	0.00546315	-3.316524E-05	
9.4265	1.848094	0.5001026	1.843588	-6.135326E-18	0.0005581497	-3.316524E-05	
9.427	1.848094	0.5001004	1.843588	-6.135326E-18	-0.004346851	-3.316524E-05	
9.427501	1.848094	0.5001031	1.843588	-5.938998E-18	0.005446591	-3.297232E-05	
9.428	1.848094	0.5001034	1.843588	-5.938998E-18	0.0005415906	-3.297232E-05	
9.4285	1.848094	0.5001012	1.843588	-5.938998E-18	-0.00436341	-3.297232E-05	
9.429001	1.848094	0.500104	1.843588	-5.909157E-18	0.005430504	-3.279672E-05	
9.429501	1.848094	0.5001042	1.843588	-5.909157E-18	0.0005255036	-3.279672E-05	
9.43	1.848094	0.500102	1.843588	-5.909157E-18	-0.004379497	-3.279672E-05	
9.4305	1.848094	0.5001047	1.843588	-5.972499E-18	0.005414895	-3.263688E-05	
9.431001	1.848094	0.500105	1.843588	-5.972499E-18	0.0005098944	-3.263688E-05	
9.4315	1.848094	0.5001028	1.843588	-5.972499E-18	-0.004395106	-3.263688E-05	
9.432	1.848094	0.5001055	1.843588	9.406204E-17	0.005399749	-3.249139E-05	
9.432501	1.848094	0.5001057	1.843588	9.406204E-17	0.0004947489	-3.249139E-05	
9.433001	1.848094	0.5001035	1.843588	9.406204E-17	-0.004410252	-3.249139E-05	
9.4335	1.848094	0.5001062	1.843588	8.509384E-17	0.005385054	-3.235892E-05	
9.434	1.848094	0.5001065	1.843588	8.509384E-17	0.0004800532	-3.235892E-05	
9.434501	1.848094	0.5001042	1.843588	8.509384E-17	-0.004424947	-3.235892E-05	
9.435	1.848094	0.5000995	1.843588	8.509384E-17	-0.009329948	-3.235892E-05	
9.4355	1.848094	0.5001023	1.843588	7.684117E-17	0.00546315	-3.316524E-05	
