Time	Px	Py	Pz	Vx	Vy	Vz	
8.63	0.7514403	0.5000001	0.7547296	0	0	0	
8.630501	0.7514403	0.5000001	0.7547296	0	0	0	
8.631001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6315	0.7514403	0.5000001	0.7547296	0	0	0	
8.632	0.7514403	0.5000001	0.7547296	0	0	0	
8.632501	0.7514403	0.5000001	0.7547296	0	0	0	
8.633	0.7514403	0.5000001	0.7547296	0	0	0	
8.6335	0.7514403	0.5000001	0.7547296	0	0	0	
8.634001	0.7514403	0.5000001	0.7547296	0	0	0	
8.634501	0.7514403	0.5000001	0.7547296	0	0	0	
8.635	0.7514403	0.5000001	0.7547296	0	0	0	
8.6355	0.7514403	0.5000001	0.7547296	0	0	0	
8.636001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6365	0.7514403	0.5000001	0.7547296	0	0	0	
8.637	0.7514403	0.5000001	0.7547296	0	0	0	
8.637501	0.7514403	0.5000001	0.7547296	0	0	0	
8.638	0.7514403	0.5000001	0.7547296	0	0	0	
8.6385	0.7514403	0.5000001	0.7547296	0	0	0	
8.639	0.7514403	0.5000001	0.7547296	0	0	0	
8.639501	0.7514403	0.5000001	0.7547296	0	0	0	
8.64	0.7514403	0.5000001	0.7547296	0	0	0	
8.6405	0.7514403	0.5000001	0.7547296	0	0	0	
8.641001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6415	0.7514403	0.5000001	0.7547296	0	0	0	
8.642	0.7514403	0.5000001	0.7547296	0	0	0	
8.642501	0.7514403	0.5000001	0.7547296	0	0	0	
8.643001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6435	0.7514403	0.5000001	0.7547296	0	0	0	
8.644	0.7514403	0.5000001	0.7547296	0	0	0	
8.644501	0.7514403	0.5000001	0.7547296	0	0	0	
8.645	0.7514403	0.5000001	0.7547296	0	0	0	
8.6455	0.7514403	0.5000001	0.7547296	0	0	0	
8.646001	0.7514403	0.5000001	0.7547296	0	0	0	
8.646501	0.7514403	0.5000001	0.7547296	0	0	0	
8.647	0.7514403	0.5000001	0.7547296	0	0	0	
8.6475	0.7514403	0.5000001	0.7547296	0	0	0	
8.648001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6485	0.7514403	0.5000001	0.7547296	0	0	0	
8.649	0.7514403	0.5000001	0.7547296	0	0	0	
8.649501	0.7514403	0.5000001	0.7547296	0	0	0	
8.650001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6505	0.7514403	0.5000001	0.7547296	0	0	0	
8.651	0.7514403	0.5000001	0.7547296	0	0	0	
8.651501	0.7514403	0.5000001	0.7547296	0	0	0	
8.652	0.7514403	0.5000001	0.7547296	0	0	0	
8.6525	0.7514403	0.5000001	0.7547296	0	0	0	
8.653001	0.7514403	0.5000001	0.7547296	0	0	0	
8.653501	0.7514403	0.5000001	0.7547296	0	0	0	
8.654	0.7514403	0.5000001	0.7547296	0	0	0	
8.6545	0.7514403	0.5000001	0.7547296	0	0	0	
8.655001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6555	0.7514403	0.5000001	0.7547296	0	0	0	
8.656	0.7514403	0.5000001	0.7547296	0	0	0	
8.656501	0.7514403	0.5000001	0.7547296	0	0	0	
8.657001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6575	0.7514403	0.5000001	0.7547296	0	0	0	
8.658	0.7514403	0.5000001	0.7547296	0	0	0	
8.658501	0.7514403	0.5000001	0.7547296	0	0	0	
8.659	0.7514403	0.5000001	0.7547296	0	0	0	
8.6595	0.7514403	0.5000001	0.7547296	0	0	0	
8.660001	0.7514403	0.5000001	0.7547296	0	0	0	
8.660501	0.7514403	0.5000001	0.7547296	0	0	0	
8.661	0.7514403	0.5000001	0.7547296	0	0	0	
8.6615	0.7514403	0.5000001	0.7547296	0	0	0	
8.662001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6625	0.7514403	0.5000001	0.7547296	0	0	0	
8.663	0.7514403	0.5000001	0.7547296	0	0	0	
8.663501	0.7514403	0.5000001	0.7547296	0	0	0	
8.664001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6645	0.7514403	0.5000001	0.7547296	0	0	0	
8.665	0.7514403	0.5000001	0.7547296	0	0	0	
8.665501	0.7514403	0.5000001	0.7547296	0	0	0	
8.666	0.7514403	0.5000001	0.7547296	0	0	0	
8.6665	0.7514403	0.5000001	0.7547296	0	0	0	
8.667001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6675	0.7514403	0.5000001	0.7547296	0	0	0	
8.668	0.7514403	0.5000001	0.7547296	0	0	0	
8.6685	0.7514403	0.5000001	0.7547296	0	0	0	
8.669001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6695	0.7514403	0.5000001	0.7547296	0	0	0	
8.67	0.7514403	0.5000001	0.7547296	0	0	0	
8.670501	0.7514403	0.5000001	0.7547296	0	0	0	
8.671	0.7514403	0.5000001	0.7547296	0	0	0	
8.6715	0.7514403	0.5000001	0.7547296	0	0	0	
8.672001	0.7514403	0.5000001	0.7547296	0	0	0	
8.672501	0.7514403	0.5000001	0.7547296	0	0	0	
8.673	0.7514403	0.5000001	0.7547296	0	0	0	
8.6735	0.7514403	0.5000001	0.7547296	0	0	0	
8.674001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6745	0.7514403	0.5000001	0.7547296	0	0	0	
8.675	0.7514403	0.5000001	0.7547296	0	0	0	
8.675501	0.7514403	0.5000001	0.7547296	0	0	0	
8.676001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6765	0.7514403	0.5000001	0.7547296	0	0	0	
8.677	0.7514403	0.5000001	0.7547296	0	0	0	
8.677501	0.7514403	0.5000001	0.7547296	0	0	0	
8.678	0.7514403	0.5000001	0.7547296	0	0	0	
8.6785	0.7514403	0.5000001	0.7547296	0	0	0	
8.679001	0.7514403	0.5000001	0.7547296	0	0	0	
8.679501	0.7514403	0.5000001	0.7547296	0	0	0	
8.68	0.7514403	0.5000001	0.7547296	0	0	0	
8.6805	0.7514403	0.5000001	0.7547296	0	0	0	
8.681001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6815	0.7514403	0.5000001	0.7547296	0	0	0	
8.682	0.7514403	0.5000001	0.7547296	0	0	0	
8.682501	0.7514403	0.5000001	0.7547296	0	0	0	
8.683001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6835	0.7514403	0.5000001	0.7547296	0	0	0	
8.684	0.7514403	0.5000001	0.7547296	0	0	0	
8.684501	0.7514403	0.5000001	0.7547296	0	0	0	
8.685	0.7514403	0.5000001	0.7547296	0	0	0	
8.6855	0.7514403	0.5000001	0.7547296	0	0	0	
8.686001	0.7514403	0.5000001	0.7547296	0	0	0	
8.686501	0.7514403	0.5000001	0.7547296	0	0	0	
8.687	0.7514403	0.5000001	0.7547296	0	0	0	
8.6875	0.7514403	0.5000001	0.7547296	0	0	0	
8.688001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6885	0.7514403	0.5000001	0.7547296	0	0	0	
8.689	0.7514403	0.5000001	0.7547296	0	0	0	
8.689501	0.7514403	0.5000001	0.7547296	0	0	0	
8.690001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6905	0.7514403	0.5000001	0.7547296	0	0	0	
8.691	0.7514403	0.5000001	0.7547296	0	0	0	
8.691501	0.7514403	0.5000001	0.7547296	0	0	0	
8.692	0.7514403	0.5000001	0.7547296	0	0	0	
8.6925	0.7514403	0.5000001	0.7547296	0	0	0	
8.693001	0.7514403	0.5000001	0.7547296	0	0	0	
8.693501	0.7514403	0.5000001	0.7547296	0	0	0	
8.694	0.7514403	0.5000001	0.7547296	0	0	0	
8.6945	0.7514403	0.5000001	0.7547296	0	0	0	
8.695001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6955	0.7514403	0.5000001	0.7547296	0	0	0	
8.696	0.7514403	0.5000001	0.7547296	0	0	0	
8.696501	0.7514403	0.5000001	0.7547296	0	0	0	
8.697001	0.7514403	0.5000001	0.7547296	0	0	0	
8.6975	0.7514403	0.5000001	0.7547296	0	0	0	
8.698	0.7514403	0.5000001	0.7547296	0	0	0	
8.698501	0.7514403	0.5000001	0.7547296	0	0	0	
8.699	0.7514403	0.5000001	0.7547296	0	0	0	
8.6995	0.7514403	0.5000001	0.7547296	0	0	0	
8.700001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7005	0.7514403	0.5000001	0.7547296	0	0	0	
8.701	0.7514403	0.5000001	0.7547296	0	0	0	
8.7015	0.7514403	0.5000001	0.7547296	0	0	0	
8.702001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7025	0.7514403	0.5000001	0.7547296	0	0	0	
8.703	0.7514403	0.5000001	0.7547296	0	0	0	
8.703501	0.7514403	0.5000001	0.7547296	0	0	0	
8.704	0.7514403	0.5000001	0.7547296	0	0	0	
8.7045	0.7514403	0.5000001	0.7547296	0	0	0	
8.705001	0.7514403	0.5000001	0.7547296	0	0	0	
8.705501	0.7514403	0.5000001	0.7547296	0	0	0	
8.706	0.7514403	0.5000001	0.7547296	0	0	0	
8.7065	0.7514403	0.5000001	0.7547296	0	0	0	
8.707001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7075	0.7514403	0.5000001	0.7547296	0	0	0	
8.708	0.7514403	0.5000001	0.7547296	0	0	0	
8.708501	0.7514403	0.5000001	0.7547296	0	0	0	
8.709001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7095	0.7514403	0.5000001	0.7547296	0	0	0	
8.71	0.7514403	0.5000001	0.7547296	0	0	0	
8.710501	0.7514403	0.5000001	0.7547296	0	0	0	
8.711	0.7514403	0.5000001	0.7547296	0	0	0	
8.7115	0.7514403	0.5000001	0.7547296	0	0	0	
8.712001	0.7514403	0.5000001	0.7547296	0	0	0	
8.712501	0.7514403	0.5000001	0.7547296	0	0	0	
8.713	0.7514403	0.5000001	0.7547296	0	0	0	
8.7135	0.7514403	0.5000001	0.7547296	0	0	0	
8.714001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7145	0.7514403	0.5000001	0.7547296	0	0	0	
8.715	0.7514403	0.5000001	0.7547296	0	0	0	
8.715501	0.7514403	0.5000001	0.7547296	0	0	0	
8.716001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7165	0.7514403	0.5000001	0.7547296	0	0	0	
8.717	0.7514403	0.5000001	0.7547296	0	0	0	
8.717501	0.7514403	0.5000001	0.7547296	0	0	0	
8.718	0.7514403	0.5000001	0.7547296	0	0	0	
8.7185	0.7514403	0.5000001	0.7547296	0	0	0	
8.719001	0.7514403	0.5000001	0.7547296	0	0	0	
8.719501	0.7514403	0.5000001	0.7547296	0	0	0	
8.72	0.7514403	0.5000001	0.7547296	0	0	0	
8.7205	0.7514403	0.5000001	0.7547296	0	0	0	
8.721001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7215	0.7514403	0.5000001	0.7547296	0	0	0	
8.722	0.7514403	0.5000001	0.7547296	0	0	0	
8.722501	0.7514403	0.5000001	0.7547296	0	0	0	
8.723001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7235	0.7514403	0.5000001	0.7547296	0	0	0	
8.724	0.7514403	0.5000001	0.7547296	0	0	0	
8.724501	0.7514403	0.5000001	0.7547296	0	0	0	
8.725	0.7514403	0.5000001	0.7547296	0	0	0	
8.7255	0.7514403	0.5000001	0.7547296	0	0	0	
8.726001	0.7514403	0.5000001	0.7547296	0	0	0	
8.726501	0.7514403	0.5000001	0.7547296	0	0	0	
8.727	0.7514403	0.5000001	0.7547296	0	0	0	
8.7275	0.7514403	0.5000001	0.7547296	0	0	0	
8.728001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7285	0.7514403	0.5000001	0.7547296	0	0	0	
8.729	0.7514403	0.5000001	0.7547296	0	0	0	
8.729501	0.7514403	0.5000001	0.7547296	0	0	0	
8.73	0.7514403	0.5000001	0.7547296	0	0	0	
8.7305	0.7514403	0.5000001	0.7547296	0	0	0	
8.731	0.7514403	0.5000001	0.7547296	0	0	0	
8.731501	0.7514403	0.5000001	0.7547296	0	0	0	
8.732	0.7514403	0.5000001	0.7547296	0	0	0	
8.7325	0.7514403	0.5000001	0.7547296	0	0	0	
8.733001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7335	0.7514403	0.5000001	0.7547296	0	0	0	
8.734	0.7514403	0.5000001	0.7547296	0	0	0	
8.734501	0.7514403	0.5000001	0.7547296	0	0	0	
8.735001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7355	0.7514403	0.5000001	0.7547296	0	0	0	
8.736	0.7514403	0.5000001	0.7547296	0	0	0	
8.736501	0.7514403	0.5000001	0.7547296	0	0	0	
8.737	0.7514403	0.5000001	0.7547296	0	0	0	
8.7375	0.7514403	0.5000001	0.7547296	0	0	0	
8.738001	0.7514403	0.5000001	0.7547296	0	0	0	
8.738501	0.7514403	0.5000001	0.7547296	0	0	0	
8.739	0.7514403	0.5000001	0.7547296	0	0	0	
8.7395	0.7514403	0.5000001	0.7547296	0	0	0	
8.740001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7405	0.7514403	0.5000001	0.7547296	0	0	0	
8.741	0.7514403	0.5000001	0.7547296	0	0	0	
8.741501	0.7514403	0.5000001	0.7547296	0	0	0	
8.742001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7425	0.7514403	0.5000001	0.7547296	0	0	0	
8.743	0.7514403	0.5000001	0.7547296	0	0	0	
8.743501	0.7514403	0.5000001	0.7547296	0	0	0	
8.744	0.7514403	0.5000001	0.7547296	0	0	0	
8.7445	0.7514403	0.5000001	0.7547296	0	0	0	
8.745001	0.7514403	0.5000001	0.7547296	0	0	0	
8.745501	0.7514403	0.5000001	0.7547296	0	0	0	
8.746	0.7514403	0.5000001	0.7547296	0	0	0	
8.7465	0.7514403	0.5000001	0.7547296	0	0	0	
8.747001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7475	0.7514403	0.5000001	0.7547296	0	0	0	
8.748	0.7514403	0.5000001	0.7547296	0	0	0	
8.748501	0.7514403	0.5000001	0.7547296	0	0	0	
8.749001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7495	0.7514403	0.5000001	0.7547296	0	0	0	
8.75	0.7514403	0.5000001	0.7547296	0	0	0	
8.750501	0.7514403	0.5000001	0.7547296	0	0	0	
8.751	0.7514403	0.5000001	0.7547296	0	0	0	
8.7515	0.7514403	0.5000001	0.7547296	0	0	0	
8.752001	0.7514403	0.5000001	0.7547296	0	0	0	
8.752501	0.7514403	0.5000001	0.7547296	0	0	0	
8.753	0.7514403	0.5000001	0.7547296	0	0	0	
8.7535	0.7514403	0.5000001	0.7547296	0	0	0	
8.754001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7545	0.7514403	0.5000001	0.7547296	0	0	0	
8.755	0.7514403	0.5000001	0.7547296	0	0	0	
8.755501	0.7514403	0.5000001	0.7547296	0	0	0	
8.756001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7565	0.7514403	0.5000001	0.7547296	0	0	0	
8.757	0.7514403	0.5000001	0.7547296	0	0	0	
8.757501	0.7514403	0.5000001	0.7547296	0	0	0	
8.758	0.7514403	0.5000001	0.7547296	0	0	0	
8.7585	0.7514403	0.5000001	0.7547296	0	0	0	
8.759001	0.7514403	0.5000001	0.7547296	0	0	0	
8.759501	0.7514403	0.5000001	0.7547296	0	0	0	
8.76	0.7514403	0.5000001	0.7547296	0	0	0	
8.7605	0.7514403	0.5000001	0.7547296	0	0	0	
8.761001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7615	0.7514403	0.5000001	0.7547296	0	0	0	
8.762	0.7514403	0.5000001	0.7547296	0	0	0	
8.762501	0.7514403	0.5000001	0.7547296	0	0	0	
8.763	0.7514403	0.5000001	0.7547296	0	0	0	
8.7635	0.7514403	0.5000001	0.7547296	0	0	0	
8.764001	0.7514403	0.5000001	0.7547296	0	0	0	
8.764501	0.7514403	0.5000001	0.7547296	0	0	0	
8.765	0.7514403	0.5000001	0.7547296	0	0	0	
8.7655	0.7514403	0.5000001	0.7547296	0	0	0	
8.766001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7665	0.7514403	0.5000001	0.7547296	0	0	0	
8.767	0.7514403	0.5000001	0.7547296	0	0	0	
8.767501	0.7514403	0.5000001	0.7547296	0	0	0	
8.768001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7685	0.7514403	0.5000001	0.7547296	0	0	0	
8.769	0.7514403	0.5000001	0.7547296	0	0	0	
8.769501	0.7514403	0.5000001	0.7547296	0	0	0	
8.77	0.7514403	0.5000001	0.7547296	0	0	0	
8.7705	0.7514403	0.5000001	0.7547296	0	0	0	
8.771001	0.7514403	0.5000001	0.7547296	0	0	0	
8.771501	0.7514403	0.5000001	0.7547296	0	0	0	
8.772	0.7514403	0.5000001	0.7547296	0	0	0	
8.7725	0.7514403	0.5000001	0.7547296	0	0	0	
8.773001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7735	0.7514403	0.5000001	0.7547296	0	0	0	
8.774	0.7514403	0.5000001	0.7547296	0	0	0	
8.774501	0.7514403	0.5000001	0.7547296	0	0	0	
8.775001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7755	0.7514403	0.5000001	0.7547296	0	0	0	
8.776	0.7514403	0.5000001	0.7547296	0	0	0	
8.776501	0.7514403	0.5000001	0.7547296	0	0	0	
8.777	0.7514403	0.5000001	0.7547296	0	0	0	
8.7775	0.7514403	0.5000001	0.7547296	0	0	0	
8.778001	0.7514403	0.5000001	0.7547296	0	0	0	
8.778501	0.7514403	0.5000001	0.7547296	0	0	0	
8.779	0.7514403	0.5000001	0.7547296	0	0	0	
8.7795	0.7514403	0.5000001	0.7547296	0	0	0	
8.780001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7805	0.7514403	0.5000001	0.7547296	0	0	0	
8.781	0.7514403	0.5000001	0.7547296	0	0	0	
8.781501	0.7514403	0.5000001	0.7547296	0	0	0	
8.782001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7825	0.7514403	0.5000001	0.7547296	0	0	0	
8.783	0.7514403	0.5000001	0.7547296	0	0	0	
8.783501	0.7514403	0.5000001	0.7547296	0	0	0	
8.784	0.7514403	0.5000001	0.7547296	0	0	0	
8.7845	0.7514403	0.5000001	0.7547296	0	0	0	
8.785001	0.7514403	0.5000001	0.7547296	0	0	0	
8.785501	0.7514403	0.5000001	0.7547296	0	0	0	
8.786	0.7514403	0.5000001	0.7547296	0	0	0	
8.7865	0.7514403	0.5000001	0.7547296	0	0	0	
8.787001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7875	0.7514403	0.5000001	0.7547296	0	0	0	
8.788	0.7514403	0.5000001	0.7547296	0	0	0	
8.788501	0.7514403	0.5000001	0.7547296	0	0	0	
8.789001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7895	0.7514403	0.5000001	0.7547296	0	0	0	
8.79	0.7514403	0.5000001	0.7547296	0	0	0	
8.790501	0.7514403	0.5000001	0.7547296	0	0	0	
8.791	0.7514403	0.5000001	0.7547296	0	0	0	
8.7915	0.7514403	0.5000001	0.7547296	0	0	0	
8.792001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7925	0.7514403	0.5000001	0.7547296	0	0	0	
8.793	0.7514403	0.5000001	0.7547296	0	0	0	
8.7935	0.7514403	0.5000001	0.7547296	0	0	0	
8.794001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7945	0.7514403	0.5000001	0.7547296	0	0	0	
8.795	0.7514403	0.5000001	0.7547296	0	0	0	
8.795501	0.7514403	0.5000001	0.7547296	0	0	0	
8.796	0.7514403	0.5000001	0.7547296	0	0	0	
8.7965	0.7514403	0.5000001	0.7547296	0	0	0	
8.797001	0.7514403	0.5000001	0.7547296	0	0	0	
8.797501	0.7514403	0.5000001	0.7547296	0	0	0	
8.798	0.7514403	0.5000001	0.7547296	0	0	0	
8.7985	0.7514403	0.5000001	0.7547296	0	0	0	
8.799001	0.7514403	0.5000001	0.7547296	0	0	0	
8.7995	0.7514403	0.5000001	0.7547296	0	0	0	
8.8	0.7514403	0.5000001	0.7547296	0	0	0	
8.800501	0.7514403	0.5000001	0.7547296	0	0	0	
8.801001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8015	0.7514403	0.5000001	0.7547296	0	0	0	
8.802	0.7514403	0.5000001	0.7547296	0	0	0	
8.802501	0.7514403	0.5000001	0.7547296	0	0	0	
8.803	0.7514403	0.5000001	0.7547296	0	0	0	
8.8035	0.7514403	0.5000001	0.7547296	0	0	0	
8.804001	0.7514403	0.5000001	0.7547296	0	0	0	
8.804501	0.7514403	0.5000001	0.7547296	0	0	0	
8.805	0.7514403	0.5000001	0.7547296	0	0	0	
8.8055	0.7514403	0.5000001	0.7547296	0	0	0	
8.806001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8065	0.7514403	0.5000001	0.7547296	0	0	0	
8.807	0.7514403	0.5000001	0.7547296	0	0	0	
8.807501	0.7514403	0.5000001	0.7547296	0	0	0	
8.808001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8085	0.7514403	0.5000001	0.7547296	0	0	0	
8.809	0.7514403	0.5000001	0.7547296	0	0	0	
8.809501	0.7514403	0.5000001	0.7547296	0	0	0	
8.81	0.7514403	0.5000001	0.7547296	0	0	0	
8.8105	0.7514403	0.5000001	0.7547296	0	0	0	
8.811001	0.7514403	0.5000001	0.7547296	0	0	0	
8.811501	0.7514403	0.5000001	0.7547296	0	0	0	
8.812	0.7514403	0.5000001	0.7547296	0	0	0	
8.8125	0.7514403	0.5000001	0.7547296	0	0	0	
8.813001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8135	0.7514403	0.5000001	0.7547296	0	0	0	
8.814	0.7514403	0.5000001	0.7547296	0	0	0	
8.814501	0.7514403	0.5000001	0.7547296	0	0	0	
8.815001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8155	0.7514403	0.5000001	0.7547296	0	0	0	
8.816	0.7514403	0.5000001	0.7547296	0	0	0	
8.816501	0.7514403	0.5000001	0.7547296	0	0	0	
8.817	0.7514403	0.5000001	0.7547296	0	0	0	
8.8175	0.7514403	0.5000001	0.7547296	0	0	0	
8.818001	0.7514403	0.5000001	0.7547296	0	0	0	
8.818501	0.7514403	0.5000001	0.7547296	0	0	0	
8.819	0.7514403	0.5000001	0.7547296	0	0	0	
8.8195	0.7514403	0.5000001	0.7547296	0	0	0	
8.820001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8205	0.7514403	0.5000001	0.7547296	0	0	0	
8.821	0.7514403	0.5000001	0.7547296	0	0	0	
8.821501	0.7514403	0.5000001	0.7547296	0	0	0	
8.822001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8225	0.7514403	0.5000001	0.7547296	0	0	0	
8.823	0.7514403	0.5000001	0.7547296	0	0	0	
8.823501	0.7514403	0.5000001	0.7547296	0	0	0	
8.824	0.7514403	0.5000001	0.7547296	0	0	0	
8.8245	0.7514403	0.5000001	0.7547296	0	0	0	
8.825001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8255	0.7514403	0.5000001	0.7547296	0	0	0	
8.826	0.7514403	0.5000001	0.7547296	0	0	0	
8.826501	0.7514403	0.5000001	0.7547296	0	0	0	
8.827001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8275	0.7514403	0.5000001	0.7547296	0	0	0	
8.828	0.7514403	0.5000001	0.7547296	0	0	0	
8.828501	0.7514403	0.5000001	0.7547296	0	0	0	
8.829	0.7514403	0.5000001	0.7547296	0	0	0	
8.8295	0.7514403	0.5000001	0.7547296	0	0	0	
8.830001	0.7514403	0.5000001	0.7547296	0	0	0	
8.830501	0.7514403	0.5000001	0.7547296	0	0	0	
8.831	0.7514403	0.5000001	0.7547296	0	0	0	
8.8315	0.7514403	0.5000001	0.7547296	0	0	0	
8.832001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8325	0.7514403	0.5000001	0.7547296	0	0	0	
8.833	0.7514403	0.5000001	0.7547296	0	0	0	
8.833501	0.7514403	0.5000001	0.7547296	0	0	0	
8.834001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8345	0.7514403	0.5000001	0.7547296	0	0	0	
8.835	0.7514403	0.5000001	0.7547296	0	0	0	
8.835501	0.7514403	0.5000001	0.7547296	0	0	0	
8.836	0.7514403	0.5000001	0.7547296	0	0	0	
8.8365	0.7514403	0.5000001	0.7547296	0	0	0	
8.837001	0.7514403	0.5000001	0.7547296	0	0	0	
8.837501	0.7514403	0.5000001	0.7547296	0	0	0	
8.838	0.7514403	0.5000001	0.7547296	0	0	0	
8.8385	0.7514403	0.5000001	0.7547296	0	0	0	
8.839001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8395	0.7514403	0.5000001	0.7547296	0	0	0	
8.84	0.7514403	0.5000001	0.7547296	0	0	0	
8.840501	0.7514403	0.5000001	0.7547296	0	0	0	
8.841001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8415	0.7514403	0.5000001	0.7547296	0	0	0	
8.842	0.7514403	0.5000001	0.7547296	0	0	0	
8.842501	0.7514403	0.5000001	0.7547296	0	0	0	
8.843	0.7514403	0.5000001	0.7547296	0	0	0	
8.8435	0.7514403	0.5000001	0.7547296	0	0	0	
8.844001	0.7514403	0.5000001	0.7547296	0	0	0	
8.844501	0.7514403	0.5000001	0.7547296	0	0	0	
8.845	0.7514403	0.5000001	0.7547296	0	0	0	
8.8455	0.7514403	0.5000001	0.7547296	0	0	0	
8.846001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8465	0.7514403	0.5000001	0.7547296	0	0	0	
8.847	0.7514403	0.5000001	0.7547296	0	0	0	
8.847501	0.7514403	0.5000001	0.7547296	0	0	0	
8.848001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8485	0.7514403	0.5000001	0.7547296	0	0	0	
8.849	0.7514403	0.5000001	0.7547296	0	0	0	
8.849501	0.7514403	0.5000001	0.7547296	0	0	0	
8.85	0.7514403	0.5000001	0.7547296	0	0	0	
8.8505	0.7514403	0.5000001	0.7547296	0	0	0	
8.851001	0.7514403	0.5000001	0.7547296	0	0	0	
8.851501	0.7514403	0.5000001	0.7547296	0	0	0	
8.852	0.7514403	0.5000001	0.7547296	0	0	0	
8.8525	0.7514403	0.5000001	0.7547296	0	0	0	
8.853001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8535	0.7514403	0.5000001	0.7547296	0	0	0	
8.854	0.7514403	0.5000001	0.7547296	0	0	0	
8.854501	0.7514403	0.5000001	0.7547296	0	0	0	
8.855	0.7514403	0.5000001	0.7547296	0	0	0	
8.8555	0.7514403	0.5000001	0.7547296	0	0	0	
8.856	0.7514403	0.5000001	0.7547296	0	0	0	
8.856501	0.7514403	0.5000001	0.7547296	0	0	0	
8.857	0.7514403	0.5000001	0.7547296	0	0	0	
8.8575	0.7514403	0.5000001	0.7547296	0	0	0	
8.858001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8585	0.7514403	0.5000001	0.7547296	0	0	0	
8.859	0.7514403	0.5000001	0.7547296	0	0	0	
8.859501	0.7514403	0.5000001	0.7547296	0	0	0	
8.860001	0.7514403	0.5000001	0.7547296	0	0	0	
8.8605	0.7514403	0.5000001	0.7547296	0	0	0	
8.861	0.7514403	0.5000001	0.7547296	0	0	0	
8.861501	0.7514403	0.5000001	0.7547296	0	0	0	
8.862	0.7514403	0.5000001	0.7547296	0	0	0	
8.8625	0.7514403	0.5000001	0.7547296	0	0	0	
8.863001	0.7514403	0.5000001	0.7547296	0	0	0	
8.863501	0.7514403	0.5000001	0.7547296	0	0	0	
8.864	0.7514403	0.5000001	0.7547296	0	0	0	
8.8645	0.7514403	0.5000001	0.7547296	0	0	0	
