Time	Px	Py	Pz	Vx	Vy	Vz	
7.4285	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.429	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.429501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.43	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.430501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.431	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4315	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.432	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4325	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.433001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4335	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.434	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4345	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.435	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4355	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.436	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.436501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.437	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4375	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.438	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4385	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.439	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4395	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.440001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4405	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.441	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4415	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.442	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.442501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.443	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.443501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.444	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4445	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.445	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4455	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.446001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4465	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.447001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4475	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.448	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4485	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.449	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.449501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.45	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4505	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.451	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4515	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.452	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4525	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.453001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4535	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.454	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4545	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.455	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4555	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.456	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.456501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.457	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4575	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.458	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4585	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.459001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4595	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.460001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4605	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.461	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4615	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.462	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.462501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.463	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4635	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.464	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4645	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.465	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4655	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.466001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4665	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.467	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4675	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.468	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4685	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.469	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.469501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.47	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4705	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.471	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4715	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.472	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4725	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.473001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4735	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.474	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4745	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.475	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.475501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.476	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.476501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.477	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4775	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.478	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4785	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.479001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4795	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.48	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4805	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.481	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4815	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.482	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.482501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.483	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4835	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.484	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4845	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.485	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4855	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.486001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4865	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.487	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4875	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.488	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4885	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.489	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.489501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.49	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4905	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.491	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4915	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.492001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4925	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.493001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4935	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.494	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4945	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.495	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.495501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.496	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4965	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.497	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4975	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.498	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4985	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.499001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.4995	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5005	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5015	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.502	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.502501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.503	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5035	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.504	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5045	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.505001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5055	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.506001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5065	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.507	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5075	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.508	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.508501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.509	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.509501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.51	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5105	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.511	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5115	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.512001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5125	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.513	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5135	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.514	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5145	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.515	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.515501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.516	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5165	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.517	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5175	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.518	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5185	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.519001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5195	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.52	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5205	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.521	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.521501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.522	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.522501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.523	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5235	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.524	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5245	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.525001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5255	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.526	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5265	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.527	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5275	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.528	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.528501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.529	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5295	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.53	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5305	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.531	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5315	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.532001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5325	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.533	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5335	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.534	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5345	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.535	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.535501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.536	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5365	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.537	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5375	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.538001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5385	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.539001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5395	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.54	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5405	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.541	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.541501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.542	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5425	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.543	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5435	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.544	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5445	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.545001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5455	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.546	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5465	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.547	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5475	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.548	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.548501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.549	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5495	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.55	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5505	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.551001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5515	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.552001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5525	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.553	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5535	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.554	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.554501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.555	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.555501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.556	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5565	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.557	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5575	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.558001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5585	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.559	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5595	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.56	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5605	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.561	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.561501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.562	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5625	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.563	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5635	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.564	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5645	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.565001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5655	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.566	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5665	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.567	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.567501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.568	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.568501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.569	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5695	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.57	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5705	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.571001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5715	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.572001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5725	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.573	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5735	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.574	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.574501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.575	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5755	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.576	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5765	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.577	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5775	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.578001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5785	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.579	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5795	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.58	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5805	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.581	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.581501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.582	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5825	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.583	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5835	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.584001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5845	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.585001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5855	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.586	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5865	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.587	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.587501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.588	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5885	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.589	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5895	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.59	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5905	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.591001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5915	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.592	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5925	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.593	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5935	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.594	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.594501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.595	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5955	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.596	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5965	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.597001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5975	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.598001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5985	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.599	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.5995	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.600501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.601	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.601501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.602	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6025	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.603	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6035	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.604001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6045	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.605	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6055	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.606	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6065	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.607	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.607501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.608	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6085	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.609	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6095	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.61	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6105	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.611001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6115	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.612	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6125	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.613	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.613501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.614	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.614501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.615	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6155	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.616	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6165	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.617001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6175	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.618001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6185	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.619	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6195	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.62	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.620501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.621	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6215	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.622	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6225	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.623	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6235	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.624001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6245	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.625	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6255	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.626	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6265	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.627	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.627501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.628	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6285	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.629	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6295	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
