Time	Px	Py	Pz	Vx	Vy	Vz	
5.0515	1.229759	0.4999999	1.23582	0	0	0	
5.052	1.229759	0.4999999	1.23582	0	0	0	
5.0525	1.229759	0.4999999	1.23582	0	0	0	
5.053	1.229759	0.4999999	1.23582	0	0	0	
5.0535	1.229759	0.4999999	1.23582	0	0	0	
5.054	1.229759	0.4999999	1.23582	0	0	0	
5.0545	1.229759	0.4999999	1.23582	0	0	0	
5.055	1.229759	0.4999999	1.23582	0	0	0	
5.0555	1.229759	0.4999999	1.23582	0	0	0	
5.056	1.229759	0.4999999	1.23582	0	0	0	
5.0565	1.229759	0.4999999	1.23582	0	0	0	
5.057	1.229759	0.4999999	1.23582	0	0	0	
5.0575	1.229759	0.4999999	1.23582	0	0	0	
5.058	1.229759	0.4999999	1.23582	0	0	0	
5.0585	1.229759	0.4999999	1.23582	0	0	0	
5.059	1.229759	0.4999999	1.23582	0	0	0	
5.0595	1.229759	0.4999999	1.23582	0	0	0	
5.06	1.229759	0.4999999	1.23582	0	0	0	
5.0605	1.229759	0.4999999	1.23582	0	0	0	
5.061	1.229759	0.4999999	1.23582	0	0	0	
5.0615	1.229759	0.4999999	1.23582	0	0	0	
5.062	1.229759	0.4999999	1.23582	0	0	0	
5.0625	1.229759	0.4999999	1.23582	0	0	0	
5.063	1.229759	0.4999999	1.23582	0	0	0	
5.0635	1.229759	0.4999999	1.23582	0	0	0	
5.064	1.229759	0.4999999	1.23582	0	0	0	
5.0645	1.229759	0.4999999	1.23582	0	0	0	
5.065	1.229759	0.4999999	1.23582	0	0	0	
5.0655	1.229759	0.4999999	1.23582	0	0	0	
5.066	1.229759	0.4999999	1.23582	0	0	0	
5.0665	1.229759	0.4999999	1.23582	0	0	0	
5.067	1.229759	0.4999999	1.23582	0	0	0	
5.0675	1.229759	0.4999999	1.23582	0	0	0	
5.068	1.229759	0.4999999	1.23582	0	0	0	
5.0685	1.229759	0.4999999	1.23582	0	0	0	
5.069	1.229759	0.4999999	1.23582	0	0	0	
5.0695	1.229759	0.4999999	1.23582	0	0	0	
5.07	1.229759	0.4999999	1.23582	0	0	0	
5.0705	1.229759	0.4999999	1.23582	0	0	0	
5.071	1.229759	0.4999999	1.23582	0	0	0	
5.0715	1.229759	0.4999999	1.23582	0	0	0	
5.072	1.229759	0.4999999	1.23582	0	0	0	
5.0725	1.229759	0.4999999	1.23582	0	0	0	
5.073	1.229759	0.4999999	1.23582	0	0	0	
5.0735	1.229759	0.4999999	1.23582	0	0	0	
5.074	1.229759	0.4999999	1.23582	0	0	0	
5.0745	1.229759	0.4999999	1.23582	0	0	0	
5.075	1.229759	0.4999999	1.23582	0	0	0	
5.0755	1.229759	0.4999999	1.23582	0	0	0	
5.076	1.229759	0.4999999	1.23582	0	0	0	
5.0765	1.229759	0.4999999	1.23582	0	0	0	
5.077	1.229759	0.4999999	1.23582	0	0	0	
5.0775	1.229759	0.4999999	1.23582	0	0	0	
5.078	1.229759	0.4999999	1.23582	0	0	0	
5.0785	1.229759	0.4999999	1.23582	0	0	0	
5.079	1.229759	0.4999999	1.23582	0	0	0	
5.0795	1.229759	0.4999999	1.23582	0	0	0	
5.08	1.229759	0.4999999	1.23582	0	0	0	
5.0805	1.229759	0.4999999	1.23582	0	0	0	
5.081	1.229759	0.4999999	1.23582	0	0	0	
5.0815	1.229759	0.4999999	1.23582	0	0	0	
5.082	1.229759	0.4999999	1.23582	0	0	0	
5.0825	1.229759	0.4999999	1.23582	0	0	0	
5.083	1.229759	0.4999999	1.23582	0	0	0	
5.0835	1.229759	0.4999999	1.23582	0	0	0	
5.084	1.229759	0.4999999	1.23582	0	0	0	
5.0845	1.229759	0.4999999	1.23582	0	0	0	
5.085	1.229759	0.4999999	1.23582	0	0	0	
5.0855	1.229759	0.4999999	1.23582	0	0	0	
5.086	1.229759	0.4999999	1.23582	0	0	0	
5.0865	1.229759	0.4999999	1.23582	0	0	0	
5.087	1.229759	0.4999999	1.23582	0	0	0	
5.0875	1.229759	0.4999999	1.23582	0	0	0	
5.088	1.229759	0.4999999	1.23582	0	0	0	
5.0885	1.229759	0.4999999	1.23582	0	0	0	
5.089	1.229759	0.4999999	1.23582	0	0	0	
5.0895	1.229759	0.4999999	1.23582	0	0	0	
5.09	1.229759	0.4999999	1.23582	0	0	0	
5.0905	1.229759	0.4999999	1.23582	0	0	0	
5.091	1.229759	0.4999999	1.23582	0	0	0	
5.0915	1.229759	0.4999999	1.23582	0	0	0	
5.092	1.229759	0.4999999	1.23582	0	0	0	
5.0925	1.229759	0.4999999	1.23582	0	0	0	
5.093	1.229759	0.4999999	1.23582	0	0	0	
5.0935	1.229759	0.4999999	1.23582	0	0	0	
5.094	1.229759	0.4999999	1.23582	0	0	0	
5.0945	1.229759	0.4999999	1.23582	0	0	0	
5.095	1.229759	0.4999999	1.23582	0	0	0	
5.0955	1.229759	0.4999999	1.23582	0	0	0	
5.096	1.229759	0.4999999	1.23582	0	0	0	
5.0965	1.229759	0.4999999	1.23582	0	0	0	
5.097	1.229759	0.4999999	1.23582	0	0	0	
5.0975	1.229759	0.4999999	1.23582	0	0	0	
5.098	1.229759	0.4999999	1.23582	0	0	0	
5.0985	1.229759	0.4999999	1.23582	0	0	0	
5.099	1.229759	0.4999999	1.23582	0	0	0	
5.0995	1.229759	0.4999999	1.23582	0	0	0	
5.1	1.229759	0.4999999	1.23582	0	0	0	
5.1005	1.229759	0.4999999	1.23582	0	0	0	
5.101	1.229759	0.4999999	1.23582	0	0	0	
5.1015	1.229759	0.4999999	1.23582	0	0	0	
5.102	1.229759	0.4999999	1.23582	0	0	0	
5.1025	1.229759	0.4999999	1.23582	0	0	0	
5.103	1.229759	0.4999999	1.23582	0	0	0	
5.1035	1.229759	0.4999999	1.23582	0	0	0	
5.104	1.229759	0.4999999	1.23582	0	0	0	
5.1045	1.229759	0.4999999	1.23582	0	0	0	
5.105	1.229759	0.4999999	1.23582	0	0	0	
5.1055	1.229759	0.4999999	1.23582	0	0	0	
5.106	1.229759	0.4999999	1.23582	0	0	0	
5.1065	1.229759	0.4999999	1.23582	0	0	0	
5.107	1.229759	0.4999999	1.23582	0	0	0	
5.1075	1.229759	0.4999999	1.23582	0	0	0	
5.108	1.229759	0.4999999	1.23582	0	0	0	
5.1085	1.229759	0.4999999	1.23582	0	0	0	
5.109	1.229759	0.4999999	1.23582	0	0	0	
5.1095	1.229759	0.4999999	1.23582	0	0	0	
5.11	1.229759	0.4999999	1.23582	0	0	0	
5.1105	1.229759	0.4999999	1.23582	0	0	0	
5.111	1.229759	0.4999999	1.23582	0	0	0	
5.1115	1.229759	0.4999999	1.23582	0	0	0	
5.112	1.229759	0.4999999	1.23582	0	0	0	
5.1125	1.229759	0.4999999	1.23582	0	0	0	
5.113	1.229759	0.4999999	1.23582	0	0	0	
5.1135	1.229759	0.4999999	1.23582	0	0	0	
5.114	1.229759	0.4999999	1.23582	0	0	0	
5.1145	1.229759	0.4999999	1.23582	0	0	0	
5.115	1.229759	0.4999999	1.23582	0	0	0	
5.1155	1.229759	0.4999999	1.23582	0	0	0	
5.116	1.229759	0.4999999	1.23582	0	0	0	
5.1165	1.229759	0.4999999	1.23582	0	0	0	
5.117	1.229759	0.4999999	1.23582	0	0	0	
5.1175	1.229759	0.4999999	1.23582	0	0	0	
5.118	1.229759	0.4999999	1.23582	0	0	0	
5.1185	1.229759	0.4999999	1.23582	0	0	0	
5.119	1.229759	0.4999999	1.23582	0	0	0	
5.1195	1.229759	0.4999999	1.23582	0	0	0	
5.12	1.229759	0.4999999	1.23582	0	0	0	
5.1205	1.229759	0.4999999	1.23582	0	0	0	
5.121	1.229759	0.4999999	1.23582	0	0	0	
5.1215	1.229759	0.4999999	1.23582	0	0	0	
5.122	1.229759	0.4999999	1.23582	0	0	0	
5.1225	1.229759	0.4999999	1.23582	0	0	0	
5.123	1.229759	0.4999999	1.23582	0	0	0	
5.1235	1.229759	0.4999999	1.23582	0	0	0	
5.124	1.229759	0.4999999	1.23582	0	0	0	
5.1245	1.229759	0.4999999	1.23582	0	0	0	
5.125	1.229759	0.4999999	1.23582	0	0	0	
5.1255	1.229759	0.4999999	1.23582	0	0	0	
5.126	1.229759	0.4999999	1.23582	0	0	0	
5.1265	1.229759	0.4999999	1.23582	0	0	0	
5.127	1.229759	0.4999999	1.23582	0	0	0	
5.1275	1.229759	0.4999999	1.23582	0	0	0	
5.128	1.229759	0.4999999	1.23582	0	0	0	
5.1285	1.229759	0.4999999	1.23582	0	0	0	
5.129	1.229759	0.4999999	1.23582	0	0	0	
5.1295	1.229759	0.4999999	1.23582	0	0	0	
5.13	1.229759	0.4999999	1.23582	0	0	0	
5.1305	1.229759	0.4999999	1.23582	0	0	0	
5.131	1.229759	0.4999999	1.23582	0	0	0	
5.1315	1.229759	0.4999999	1.23582	0	0	0	
5.132	1.229759	0.4999999	1.23582	0	0	0	
5.1325	1.229759	0.4999999	1.23582	0	0	0	
5.133	1.229759	0.4999999	1.23582	0	0	0	
5.1335	1.229759	0.4999999	1.23582	0	0	0	
5.134	1.229759	0.4999999	1.23582	0	0	0	
5.1345	1.229759	0.4999999	1.23582	0	0	0	
5.135	1.229759	0.4999999	1.23582	0	0	0	
5.1355	1.229759	0.4999999	1.23582	0	0	0	
5.136	1.229759	0.4999999	1.23582	0	0	0	
5.1365	1.229759	0.4999999	1.23582	0	0	0	
5.137	1.229759	0.4999999	1.23582	0	0	0	
5.1375	1.229759	0.4999999	1.23582	0	0	0	
5.138	1.229759	0.4999999	1.23582	0	0	0	
5.1385	1.229759	0.4999999	1.23582	0	0	0	
5.139	1.229759	0.4999999	1.23582	0	0	0	
5.1395	1.229759	0.4999999	1.23582	0	0	0	
5.14	1.229759	0.4999999	1.23582	0	0	0	
5.1405	1.229759	0.4999999	1.23582	0	0	0	
5.141	1.229759	0.4999999	1.23582	0	0	0	
5.1415	1.229759	0.4999999	1.23582	0	0	0	
5.142	1.229759	0.4999999	1.23582	0	0	0	
5.1425	1.229759	0.4999999	1.23582	0	0	0	
5.143	1.229759	0.4999999	1.23582	0	0	0	
5.1435	1.229759	0.4999999	1.23582	0	0	0	
5.144	1.229759	0.4999999	1.23582	0	0	0	
5.1445	1.229759	0.4999999	1.23582	0	0	0	
5.145	1.229759	0.4999999	1.23582	0	0	0	
5.1455	1.229759	0.4999999	1.23582	0	0	0	
5.146	1.229759	0.4999999	1.23582	0	0	0	
5.1465	1.229759	0.4999999	1.23582	0	0	0	
5.147	1.229759	0.4999999	1.23582	0	0	0	
5.1475	1.229759	0.4999999	1.23582	0	0	0	
5.148	1.229759	0.4999999	1.23582	0	0	0	
5.1485	1.229759	0.4999999	1.23582	0	0	0	
5.149	1.229759	0.4999999	1.23582	0	0	0	
5.1495	1.229759	0.4999999	1.23582	0	0	0	
5.15	1.229759	0.4999999	1.23582	0	0	0	
5.1505	1.229759	0.4999999	1.23582	0	0	0	
5.151	1.229759	0.4999999	1.23582	0	0	0	
5.1515	1.229759	0.4999999	1.23582	0	0	0	
5.152	1.229759	0.4999999	1.23582	0	0	0	
5.1525	1.229759	0.4999999	1.23582	0	0	0	
5.153	1.229759	0.4999999	1.23582	0	0	0	
5.1535	1.229759	0.4999999	1.23582	0	0	0	
5.154	1.229759	0.4999999	1.23582	0	0	0	
5.1545	1.229759	0.4999999	1.23582	0	0	0	
5.155	1.229759	0.4999999	1.23582	0	0	0	
5.1555	1.229759	0.4999999	1.23582	0	0	0	
5.156	1.229759	0.4999999	1.23582	0	0	0	
5.1565	1.229759	0.4999999	1.23582	0	0	0	
5.157	1.229759	0.4999999	1.23582	0	0	0	
5.1575	1.229759	0.4999999	1.23582	0	0	0	
5.158	1.229759	0.4999999	1.23582	0	0	0	
5.1585	1.229759	0.4999999	1.23582	0	0	0	
5.159	1.229759	0.4999999	1.23582	0	0	0	
5.1595	1.229759	0.4999999	1.23582	0	0	0	
5.16	1.229759	0.4999999	1.23582	0	0	0	
5.1605	1.229759	0.4999999	1.23582	0	0	0	
5.161	1.229759	0.4999999	1.23582	0	0	0	
5.1615	1.229759	0.4999999	1.23582	0	0	0	
5.162	1.229759	0.4999999	1.23582	0	0	0	
5.1625	1.229759	0.4999999	1.23582	0	0	0	
5.163	1.229759	0.4999999	1.23582	0	0	0	
5.1635	1.229759	0.4999999	1.23582	0	0	0	
5.164	1.229759	0.4999999	1.23582	0	0	0	
5.1645	1.229759	0.4999999	1.23582	0	0	0	
5.165	1.229759	0.4999999	1.23582	0	0	0	
5.1655	1.229759	0.4999999	1.23582	0	0	0	
5.166	1.229759	0.4999999	1.23582	0	0	0	
5.1665	1.229759	0.4999999	1.23582	0	0	0	
5.167	1.229759	0.4999999	1.23582	0	0	0	
5.1675	1.229759	0.4999999	1.23582	0	0	0	
5.168	1.229759	0.4999999	1.23582	0	0	0	
5.1685	1.229759	0.4999999	1.23582	0	0	0	
5.169	1.229759	0.4999999	1.23582	0	0	0	
5.1695	1.229759	0.4999999	1.23582	0	0	0	
5.17	1.229759	0.4999999	1.23582	0	0	0	
5.1705	1.229759	0.4999999	1.23582	0	0	0	
5.171	1.229759	0.4999999	1.23582	0	0	0	
5.1715	1.229759	0.4999999	1.23582	0	0	0	
5.172	1.229759	0.4999999	1.23582	0	0	0	
5.1725	1.229759	0.4999999	1.23582	0	0	0	
5.173	1.229759	0.4999999	1.23582	0	0	0	
5.1735	1.229759	0.4999999	1.23582	0	0	0	
5.174	1.229759	0.4999999	1.23582	0	0	0	
5.1745	1.229759	0.4999999	1.23582	0	0	0	
5.175	1.229759	0.4999999	1.23582	0	0	0	
5.1755	1.229759	0.4999999	1.23582	0	0	0	
5.176	1.229759	0.4999999	1.23582	0	0	0	
5.1765	1.229759	0.4999999	1.23582	0	0	0	
5.177	1.229759	0.4999999	1.23582	0	0	0	
5.1775	1.229759	0.4999999	1.23582	0	0	0	
5.178	1.229759	0.4999999	1.23582	0	0	0	
5.1785	1.229759	0.4999999	1.23582	0	0	0	
5.179	1.229759	0.4999999	1.23582	0	0	0	
5.1795	1.229759	0.4999999	1.23582	0	0	0	
5.18	1.229759	0.4999999	1.23582	0	0	0	
5.1805	1.229759	0.4999999	1.23582	0	0	0	
5.181	1.229759	0.4999999	1.23582	0	0	0	
5.1815	1.229759	0.4999999	1.23582	0	0	0	
5.182	1.229759	0.4999999	1.23582	0	0	0	
5.1825	1.229759	0.4999999	1.23582	0	0	0	
5.183	1.229759	0.4999999	1.23582	0	0	0	
5.1835	1.229759	0.4999999	1.23582	0	0	0	
5.184	1.229759	0.4999999	1.23582	0	0	0	
5.1845	1.229759	0.4999999	1.23582	0	0	0	
5.185	1.229759	0.4999999	1.23582	0	0	0	
5.1855	1.229759	0.4999999	1.23582	0	0	0	
5.186	1.229759	0.4999999	1.23582	0	0	0	
5.1865	1.229759	0.4999999	1.23582	0	0	0	
5.187	1.229759	0.4999999	1.23582	0	0	0	
5.1875	1.229759	0.4999999	1.23582	0	0	0	
5.188	1.229759	0.4999999	1.23582	0	0	0	
5.1885	1.229759	0.4999999	1.23582	0	0	0	
5.189	1.229759	0.4999999	1.23582	0	0	0	
5.1895	1.229759	0.4999999	1.23582	0	0	0	
5.19	1.229759	0.4999999	1.23582	0	0	0	
5.1905	1.229759	0.4999999	1.23582	0	0	0	
5.191	1.229759	0.4999999	1.23582	0	0	0	
5.1915	1.229759	0.4999999	1.23582	0	0	0	
5.192	1.229759	0.4999999	1.23582	0	0	0	
5.1925	1.229759	0.4999999	1.23582	0	0	0	
5.193	1.229759	0.4999999	1.23582	0	0	0	
5.1935	1.229759	0.4999999	1.23582	0	0	0	
5.194	1.229759	0.4999999	1.23582	0	0	0	
5.1945	1.229759	0.4999999	1.23582	0	0	0	
5.195	1.229759	0.4999999	1.23582	0	0	0	
5.1955	1.229759	0.4999999	1.23582	0	0	0	
5.196	1.229759	0.4999999	1.23582	0	0	0	
5.1965	1.229759	0.4999999	1.23582	0	0	0	
5.197	1.229759	0.4999999	1.23582	0	0	0	
5.1975	1.229759	0.4999999	1.23582	0	0	0	
5.198	1.229759	0.4999999	1.23582	0	0	0	
5.1985	1.229759	0.4999999	1.23582	0	0	0	
5.199	1.229759	0.4999999	1.23582	0	0	0	
5.1995	1.229759	0.4999999	1.23582	0	0	0	
5.2	1.229759	0.4999999	1.23582	0	0	0	
5.2005	1.229759	0.4999999	1.23582	0	0	0	
5.201	1.229759	0.4999999	1.23582	0	0	0	
5.2015	1.229759	0.4999999	1.23582	0	0	0	
5.202	1.229759	0.4999999	1.23582	0	0	0	
5.2025	1.229759	0.4999999	1.23582	0	0	0	
5.203	1.229759	0.4999999	1.23582	0	0	0	
5.2035	1.229759	0.4999999	1.23582	0	0	0	
5.204	1.229759	0.4999999	1.23582	0	0	0	
5.2045	1.229759	0.4999999	1.23582	0	0	0	
5.205	1.229759	0.4999999	1.23582	0	0	0	
5.2055	1.229759	0.4999999	1.23582	0	0	0	
5.206	1.229759	0.4999999	1.23582	0	0	0	
5.2065	1.229759	0.4999999	1.23582	0	0	0	
5.207	1.229759	0.4999999	1.23582	0	0	0	
5.2075	1.229759	0.4999999	1.23582	0	0	0	
5.208	1.229759	0.4999999	1.23582	0	0	0	
5.2085	1.229759	0.4999999	1.23582	0	0	0	
5.209	1.229759	0.4999999	1.23582	0	0	0	
5.2095	1.229759	0.4999999	1.23582	0	0	0	
5.21	1.229759	0.4999999	1.23582	0	0	0	
5.2105	1.229759	0.4999999	1.23582	0	0	0	
5.211	1.229759	0.4999999	1.23582	0	0	0	
5.2115	1.229759	0.4999999	1.23582	0	0	0	
5.212	1.229759	0.4999999	1.23582	0	0	0	
5.2125	1.229759	0.4999999	1.23582	0	0	0	
5.213	1.229759	0.4999999	1.23582	0	0	0	
5.2135	1.229759	0.4999999	1.23582	0	0	0	
5.214	1.229759	0.4999999	1.23582	0	0	0	
5.2145	1.229759	0.4999999	1.23582	0	0	0	
5.215	1.229759	0.4999999	1.23582	0	0	0	
5.2155	1.229759	0.4999999	1.23582	0	0	0	
5.216	1.229759	0.4999999	1.23582	0	0	0	
5.2165	1.229759	0.4999999	1.23582	0	0	0	
5.217	1.229759	0.4999999	1.23582	0	0	0	
5.2175	1.229759	0.4999999	1.23582	0	0	0	
5.218	1.229759	0.4999999	1.23582	0	0	0	
5.2185	1.229759	0.4999999	1.23582	0	0	0	
5.219	1.229759	0.4999999	1.23582	0	0	0	
5.2195	1.229759	0.4999999	1.23582	0	0	0	
5.22	1.229759	0.4999999	1.23582	0	0	0	
5.2205	1.229759	0.4999999	1.23582	0	0	0	
5.221	1.229759	0.4999999	1.23582	0	0	0	
5.2215	1.229759	0.4999999	1.23582	0	0	0	
5.222	1.229759	0.4999999	1.23582	0	0	0	
5.2225	1.229759	0.4999999	1.23582	0	0	0	
5.223	1.229759	0.4999999	1.23582	0	0	0	
5.2235	1.229759	0.4999999	1.23582	0	0	0	
5.224	1.229759	0.4999999	1.23582	0	0	0	
5.2245	1.229759	0.4999999	1.23582	0	0	0	
5.225	1.229759	0.4999999	1.23582	0	0	0	
5.2255	1.229759	0.4999999	1.23582	0	0	0	
5.226	1.229759	0.4999999	1.23582	0	0	0	
5.2265	1.229759	0.4999999	1.23582	0	0	0	
5.227	1.229759	0.4999999	1.23582	0	0	0	
5.2275	1.229759	0.4999999	1.23582	0	0	0	
5.228	1.229759	0.4999999	1.23582	0	0	0	
5.2285	1.229759	0.4999999	1.23582	0	0	0	
5.229	1.229759	0.4999999	1.23582	0	0	0	
5.2295	1.229759	0.4999999	1.23582	0	0	0	
5.23	1.229759	0.4999999	1.23582	0	0	0	
5.2305	1.229759	0.4999999	1.23582	0	0	0	
5.231	1.229759	0.4999999	1.23582	0	0	0	
5.2315	1.229759	0.4999999	1.23582	0	0	0	
5.232	1.229759	0.4999999	1.23582	0	0	0	
5.2325	1.229759	0.4999999	1.23582	0	0	0	
5.233	1.229759	0.4999999	1.23582	0	0	0	
5.2335	1.229759	0.4999999	1.23582	0	0	0	
5.234	1.229759	0.4999999	1.23582	0	0	0	
5.2345	1.229759	0.4999999	1.23582	0	0	0	
5.235	1.229759	0.4999999	1.23582	0	0	0	
5.2355	1.229759	0.4999999	1.23582	0	0	0	
5.236	1.229759	0.4999999	1.23582	0	0	0	
5.2365	1.229759	0.4999999	1.23582	0	0	0	
5.237	1.229759	0.4999999	1.23582	0	0	0	
5.2375	1.229759	0.4999999	1.23582	0	0	0	
5.238	1.229759	0.4999999	1.23582	0	0	0	
5.2385	1.229759	0.4999999	1.23582	0	0	0	
5.239	1.229759	0.4999999	1.23582	0	0	0	
5.2395	1.229759	0.4999999	1.23582	0	0	0	
5.24	1.229759	0.4999999	1.23582	0	0	0	
5.2405	1.229759	0.4999999	1.23582	0	0	0	
5.241	1.229759	0.4999999	1.23582	0	0	0	
5.2415	1.229759	0.4999999	1.23582	0	0	0	
5.242	1.229759	0.4999999	1.23582	0	0	0	
5.2425	1.229759	0.4999999	1.23582	0	0	0	
5.243	1.229759	0.4999999	1.23582	0	0	0	
5.2435	1.229759	0.4999999	1.23582	0	0	0	
5.244	1.229759	0.4999999	1.23582	0	0	0	
5.2445	1.229759	0.4999999	1.23582	0	0	0	
5.245	1.229759	0.4999999	1.23582	0	0	0	
5.2455	1.229759	0.4999999	1.23582	0	0	0	
5.246	1.229759	0.4999999	1.23582	0	0	0	
5.2465	1.229759	0.4999999	1.23582	0	0	0	
5.247	1.229759	0.4999999	1.23582	0	0	0	
5.2475	1.229759	0.4999999	1.23582	0	0	0	
5.248	1.229759	0.4999999	1.23582	0	0	0	
5.2485	1.229759	0.4999999	1.23582	0	0	0	
5.249	1.229759	0.4999999	1.23582	0	0	0	
5.2495	1.229759	0.4999999	1.23582	0	0	0	
5.25	1.229759	0.4999999	1.23582	0	0	0	
5.2505	1.229759	0.4999999	1.23582	0	0	0	
5.251	1.229759	0.4999999	1.23582	0	0	0	
5.2515	1.229759	0.4999999	1.23582	0	0	0	
5.252	1.229759	0.4999999	1.23582	0	0	0	
5.2525	1.229759	0.4999999	1.23582	0	0	0	
5.253	1.229759	0.4999999	1.23582	0	0	0	
5.2535	1.229759	0.4999999	1.23582	0	0	0	
5.254	1.229759	0.4999999	1.23582	0	0	0	
5.2545	1.229759	0.4999999	1.23582	0	0	0	
5.255	1.229759	0.4999999	1.23582	0	0	0	
5.2555	1.229759	0.4999999	1.23582	0	0	0	
5.256	1.229759	0.4999999	1.23582	0	0	0	
5.2565	1.229759	0.4999999	1.23582	0	0	0	
5.257	1.229759	0.4999999	1.23582	0	0	0	
5.2575	1.229759	0.4999999	1.23582	0	0	0	
5.258	1.229759	0.4999999	1.23582	0	0	0	
5.2585	1.229759	0.4999999	1.23582	0	0	0	
5.259	1.229759	0.4999999	1.23582	0	0	0	
5.2595	1.229759	0.4999999	1.23582	0	0	0	
5.26	1.229759	0.4999999	1.23582	0	0	0	
5.2605	1.229759	0.4999999	1.23582	0	0	0	
5.261	1.229759	0.4999999	1.23582	0	0	0	
5.2615	1.229759	0.4999999	1.23582	0	0	0	
5.262	1.229759	0.4999999	1.23582	0	0	0	
5.2625	1.229759	0.4999999	1.23582	0	0	0	
5.263	1.229759	0.4999999	1.23582	0	0	0	
5.2635	1.229759	0.4999999	1.23582	0	0	0	
5.264	1.229759	0.4999999	1.23582	0	0	0	
5.2645	1.229759	0.4999999	1.23582	0	0	0	
5.265	1.229759	0.4999999	1.23582	0	0	0	
5.2655	1.229759	0.4999999	1.23582	0	0	0	
5.266	1.229759	0.4999999	1.23582	0	0	0	
5.2665	1.229759	0.4999999	1.23582	0	0	0	
5.267	1.229759	0.4999999	1.23582	0	0	0	
5.2675	1.229759	0.4999999	1.23582	0	0	0	
5.268	1.229759	0.4999999	1.23582	0	0	0	
5.2685	1.229759	0.4999999	1.23582	0	0	0	
5.269	1.229759	0.4999999	1.23582	0	0	0	
5.2695	1.229759	0.4999999	1.23582	0	0	0	
5.27	1.229759	0.4999999	1.23582	0	0	0	
5.2705	1.229759	0.4999999	1.23582	0	0	0	
5.271	1.229759	0.4999999	1.23582	0	0	0	
5.2715	1.229759	0.4999999	1.23582	0	0	0	
5.272	1.229759	0.4999999	1.23582	0	0	0	
5.2725	1.229759	0.4999999	1.23582	0	0	0	
5.273	1.229759	0.4999999	1.23582	0	0	0	
5.2735	1.229759	0.4999999	1.23582	0	0	0	
5.274	1.229759	0.4999999	1.23582	0	0	0	
5.2745	1.229759	0.4999999	1.23582	0	0	0	
5.275	1.229759	0.4999999	1.23582	0	0	0	
5.2755	1.229759	0.4999999	1.23582	0	0	0	
5.276	1.229759	0.4999999	1.23582	0	0	0	
5.2765	1.229759	0.4999999	1.23582	0	0	0	
5.277	1.229759	0.4999999	1.23582	0	0	0	
5.2775	1.229759	0.4999999	1.23582	0	0	0	
5.278	1.229759	0.4999999	1.23582	0	0	0	
5.2785	1.229759	0.4999999	1.23582	0	0	0	
5.279	1.229759	0.4999999	1.23582	0	0	0	
5.2795	1.229759	0.4999999	1.23582	0	0	0	
5.28	1.229759	0.4999999	1.23582	0	0	0	
5.2805	1.229759	0.4999999	1.23582	0	0	0	
5.281	1.229759	0.4999999	1.23582	0	0	0	
5.2815	1.229759	0.4999999	1.23582	0	0	0	
5.282	1.229759	0.4999999	1.23582	0	0	0	
5.2825	1.229759	0.4999999	1.23582	0	0	0	
5.283	1.229759	0.4999999	1.23582	0	0	0	
5.2835	1.229759	0.4999999	1.23582	0	0	0	
5.284	1.229759	0.4999999	1.23582	0	0	0	
5.2845	1.229759	0.4999999	1.23582	0	0	0	
5.285	1.229759	0.4999999	1.23582	0	0	0	
5.2855	1.229759	0.4999999	1.23582	0	0	0	
5.286	1.229759	0.4999999	1.23582	0	0	0	
5.2865	1.229759	0.4999999	1.23582	0	0	0	
5.287	1.229759	0.4999999	1.23582	0	0	0	
5.2875	1.229759	0.4999999	1.23582	0	0	0	
5.288	1.229759	0.4999999	1.23582	0	0	0	
5.2885	1.229759	0.4999999	1.23582	0	0	0	
5.289	1.229759	0.4999999	1.23582	0	0	0	
5.2895	1.229759	0.4999999	1.23582	0	0	0	
5.29	1.229759	0.4999999	1.23582	0	0	0	
5.2905	1.229759	0.4999999	1.23582	0	0	0	
5.291	1.229759	0.4999999	1.23582	0	0	0	
5.2915	1.229759	0.4999999	1.23582	0	0	0	
5.292	1.229759	0.4999999	1.23582	0	0	0	
5.2925	1.229759	0.4999999	1.23582	0	0	0	
5.293	1.229759	0.4999999	1.23582	0	0	0	
5.2935	1.229759	0.4999999	1.23582	0	0	0	
5.294	1.229759	0.4999999	1.23582	0	0	0	
5.2945	1.229759	0.4999999	1.23582	0	0	0	
5.295	1.229759	0.4999999	1.23582	0	0	0	
5.2955	1.229759	0.4999999	1.23582	0	0	0	
5.296	1.229759	0.4999999	1.23582	0	0	0	
5.2965	1.229759	0.4999999	1.23582	0	0	0	
5.297	1.229759	0.4999999	1.23582	0	0	0	
5.2975	1.229759	0.4999999	1.23582	0	0	0	
5.298	1.229759	0.4999999	1.23582	0	0	0	
5.2985	1.229759	0.4999999	1.23582	0	0	0	
5.299	1.229759	0.4999999	1.23582	0	0	0	
5.2995	1.229759	0.4999999	1.23582	0	0	0	
5.3	1.229759	0.4999999	1.23582	0	0	0	
5.3005	1.229759	0.4999999	1.23582	0	0	0	
5.301	1.229759	0.4999999	1.23582	0	0	0	
5.3015	1.229759	0.4999999	1.23582	0	0	0	
5.302	1.229759	0.4999999	1.23582	0	0	0	
5.3025	1.229759	0.4999999	1.23582	0	0	0	
5.303	1.229759	0.4999999	1.23582	0	0	0	
5.3035	1.229759	0.4999999	1.23582	0	0	0	
5.304	1.229759	0.4999999	1.23582	0	0	0	
5.3045	1.229759	0.4999999	1.23582	0	0	0	
5.305	1.229759	0.4999999	1.23582	0	0	0	
