Time	Px	Py	Pz	Vx	Vy	Vz	
3.978	2.665248	0.5	2.677357	-5.716605E-06	4.167994E-05	8.691929E-05	
3.9785	2.665248	0.5	2.677357	1.804772E-05	4.169345E-05	8.691929E-05	
3.979	2.665248	0.5	2.677357	-5.572945E-06	4.16548E-05	8.691929E-05	
3.9795	2.665248	0.5	2.677357	-5.780529E-06	4.169112E-05	8.691929E-05	
3.98	2.665248	0.5	2.677357	-5.716098E-06	4.167994E-05	8.691929E-05	
3.9805	2.665248	0.5	2.677357	1.804789E-05	4.169391E-05	8.691929E-05	
3.981	2.665248	0.5	2.677357	-5.572965E-06	4.16548E-05	8.691929E-05	
3.9815	2.665248	0.5	2.677357	-5.780193E-06	4.169112E-05	8.691929E-05	
3.982	2.665248	0.5	2.677357	-5.71605E-06	4.167994E-05	8.691929E-05	
3.9825	2.665248	0.5	2.677357	1.804793E-05	4.169391E-05	8.691929E-05	
3.983	2.665248	0.5	2.677357	-5.572974E-06	4.16548E-05	8.691929E-05	
3.9835	2.665248	0.5	2.677357	-5.780176E-06	4.169112E-05	8.691929E-05	
3.984	2.665248	0.5	2.677357	-5.716294E-06	4.167948E-05	8.691929E-05	
3.9845	2.665248	0.5	2.677357	1.804764E-05	4.169391E-05	8.691929E-05	
3.985	2.665248	0.5	2.677357	-5.572829E-06	4.165433E-05	8.691929E-05	
3.9855	2.665248	0.5	2.677357	-5.78034E-06	4.169112E-05	8.691929E-05	
3.986	2.665248	0.5	2.677357	-5.716215E-06	4.167994E-05	8.691929E-05	
3.9865	2.665248	0.5	2.677357	1.804779E-05	4.169391E-05	8.691929E-05	
3.987	2.665248	0.5	2.677357	-5.572758E-06	4.16548E-05	8.691929E-05	
3.9875	2.665248	0.5	2.677357	-5.780287E-06	4.169112E-05	8.691929E-05	
3.988	2.665248	0.5	2.677357	-5.716241E-06	4.167994E-05	8.691929E-05	
3.9885	2.665248	0.5	2.677357	1.804801E-05	4.169391E-05	8.691929E-05	
3.989	2.665248	0.5	2.677357	-5.572849E-06	4.16548E-05	8.691929E-05	
3.9895	2.665248	0.5	2.677357	-5.780452E-06	4.169112E-05	8.691929E-05	
3.99	2.665248	0.5	2.677357	-5.716387E-06	4.167994E-05	8.691929E-05	
3.9905	2.665248	0.5	2.677357	1.804769E-05	4.169345E-05	8.691929E-05	
3.991	2.665248	0.5	2.677357	-5.572905E-06	4.16548E-05	8.691929E-05	
3.9915	2.665248	0.5	2.677357	-5.780516E-06	4.169112E-05	8.691929E-05	
3.992	2.665248	0.5	2.677357	-5.716158E-06	4.168041E-05	8.691929E-05	
3.9925	2.665248	0.5	2.677357	1.804792E-05	4.169391E-05	8.691929E-05	
3.993	2.665248	0.5	2.677357	-5.572909E-06	4.16548E-05	8.691929E-05	
3.9935	2.665248	0.5	2.677357	-5.780477E-06	4.169112E-05	8.691929E-05	
3.994	2.665248	0.5	2.677357	-5.716342E-06	4.167948E-05	8.691929E-05	
3.9945	2.665248	0.5	2.677357	1.80477E-05	4.169345E-05	8.691929E-05	
3.995	2.665248	0.5	2.677357	-5.572902E-06	4.165433E-05	8.691929E-05	
3.9955	2.665248	0.5	2.677357	-5.780064E-06	4.169112E-05	8.691929E-05	
3.996	2.665248	0.5	2.677357	-5.716578E-06	4.167994E-05	8.691929E-05	
3.9965	2.665248	0.5	2.677357	1.804772E-05	4.169345E-05	8.691929E-05	
3.997	2.665248	0.5	2.677357	-5.572976E-06	4.16548E-05	8.691929E-05	
3.9975	2.665248	0.5	2.677357	-5.780148E-06	4.169112E-05	8.691929E-05	
3.998	2.665248	0.5	2.677357	-5.716288E-06	4.167994E-05	8.691929E-05	
3.9985	2.665248	0.5	2.677357	1.804771E-05	4.169391E-05	8.691929E-05	
3.999	2.665248	0.5	2.677357	-5.572942E-06	4.16548E-05	8.691929E-05	
3.9995	2.665248	0.5	2.677357	-5.780466E-06	4.169112E-05	8.691929E-05	
4	2.665248	0.5	2.677357	-5.716451E-06	4.167994E-05	8.691929E-05	
4.0005	2.665248	0.5	2.677357	1.804783E-05	4.169391E-05	8.691929E-05	
4.001	2.665248	0.5	2.677357	-5.573118E-06	4.16548E-05	8.691929E-05	
4.0015	2.665248	0.5	2.677357	-5.780009E-06	4.169112E-05	8.691929E-05	
4.002	2.665248	0.5	2.677357	-5.716181E-06	4.167948E-05	8.691929E-05	
4.0025	2.665248	0.5	2.677357	1.804763E-05	4.169391E-05	8.691929E-05	
4.003	2.665248	0.5	2.677357	-5.573069E-06	4.16548E-05	8.691929E-05	
4.0035	2.665248	0.5	2.677357	-5.779953E-06	4.169112E-05	8.691929E-05	
4.004	2.665248	0.5	2.677357	-5.716379E-06	4.167994E-05	8.691929E-05	
4.0045	2.665248	0.5	2.677357	1.804787E-05	4.169391E-05	8.691929E-05	
4.005	2.665248	0.5	2.677357	-5.57306E-06	4.16548E-05	8.691929E-05	
4.0055	2.665248	0.5	2.677357	-5.780258E-06	4.169112E-05	8.691929E-05	
4.006	2.665248	0.5	2.677357	-5.716364E-06	4.167994E-05	8.691929E-05	
4.0065	2.665248	0.5	2.677357	1.804765E-05	4.169391E-05	8.691929E-05	
4.007	2.665248	0.5	2.677357	-5.573094E-06	4.16548E-05	8.691929E-05	
4.0075	2.665248	0.5	2.677357	-5.780326E-06	4.169112E-05	8.691929E-05	
4.008	2.665248	0.5	2.677357	-5.716505E-06	4.167994E-05	8.691929E-05	
4.0085	2.665248	0.5	2.677357	1.804782E-05	4.169345E-05	8.691929E-05	
4.009	2.665248	0.5	2.677357	-5.572954E-06	4.165433E-05	8.691929E-05	
4.0095	2.665248	0.5	2.677357	-5.780102E-06	4.169112E-05	8.691929E-05	
4.01	2.665248	0.5	2.677357	-5.716278E-06	4.167948E-05	8.691929E-05	
4.0105	2.665248	0.5	2.677357	1.80478E-05	4.169345E-05	8.691929E-05	
4.011	2.665248	0.5	2.677357	-5.572934E-06	4.165433E-05	8.691929E-05	
4.0115	2.665248	0.5	2.677357	-5.780478E-06	4.169112E-05	8.691929E-05	
4.012	2.665248	0.5	2.677357	-5.716101E-06	4.167994E-05	8.691929E-05	
4.0125	2.665248	0.5	2.677357	1.804775E-05	4.169391E-05	8.691929E-05	
4.013	2.665248	0.5	2.677357	-5.572983E-06	4.16548E-05	8.691929E-05	
4.0135	2.665248	0.5	2.677357	-5.780258E-06	4.169112E-05	8.691929E-05	
4.014	2.665248	0.5	2.677357	-5.71621E-06	4.167994E-05	8.691929E-05	
4.0145	2.665248	0.5	2.677357	1.804777E-05	4.169391E-05	8.691929E-05	
4.015	2.665248	0.5	2.677357	-5.572983E-06	4.16548E-05	8.691929E-05	
4.0155	2.665248	0.5	2.677357	-5.780189E-06	4.169112E-05	8.691929E-05	
4.016	2.665248	0.5	2.677357	-5.716063E-06	4.167994E-05	8.691929E-05	
4.0165	2.665248	0.5	2.677357	1.804771E-05	4.169391E-05	8.691929E-05	
4.017	2.665248	0.5	2.677357	-5.572982E-06	4.16548E-05	8.691929E-05	
4.0175	2.665248	0.5	2.677357	-5.780541E-06	4.169112E-05	8.691929E-05	
4.018	2.665248	0.5	2.677357	-5.716452E-06	4.167994E-05	8.691929E-05	
4.0185	2.665248	0.5	2.677357	1.804781E-05	4.169391E-05	8.691929E-05	
4.019	2.665248	0.5	2.677357	-5.572987E-06	4.16548E-05	8.691929E-05	
4.0195	2.665248	0.5	2.677357	-5.780539E-06	4.169112E-05	8.691929E-05	
4.02	2.665248	0.5	2.677357	-5.716184E-06	4.167994E-05	8.691929E-05	
4.0205	2.665248	0.5	2.677357	1.804782E-05	4.169391E-05	8.691929E-05	
4.021	2.665248	0.5	2.677357	-5.573067E-06	4.16548E-05	8.691929E-05	
4.0215	2.665248	0.5	2.677357	-5.780018E-06	4.169112E-05	8.691929E-05	
4.022	2.665248	0.5	2.677357	-5.716468E-06	4.167948E-05	8.691929E-05	
4.0225	2.665248	0.5	2.677357	1.804779E-05	4.169391E-05	8.691929E-05	
4.023	2.665248	0.5	2.677357	-5.572883E-06	4.16548E-05	8.691929E-05	
4.0235	2.665248	0.5	2.677357	-5.78051E-06	4.169112E-05	8.691929E-05	
4.024	2.665248	0.5	2.677357	-5.716436E-06	4.167994E-05	8.691929E-05	
4.0245	2.665248	0.5	2.677357	1.804788E-05	4.169345E-05	8.691929E-05	
4.025	2.665248	0.5	2.677357	-5.572843E-06	4.165433E-05	8.691929E-05	
4.0255	2.665248	0.5	2.677357	-5.780346E-06	4.169112E-05	8.691929E-05	
4.026	2.665248	0.5	2.677357	-5.716333E-06	4.167994E-05	8.691929E-05	
4.0265	2.665248	0.5	2.677357	1.804793E-05	4.169391E-05	8.691929E-05	
4.027	2.665248	0.5	2.677357	-5.572983E-06	4.16548E-05	8.691929E-05	
4.0275	2.665248	0.5	2.677357	-5.780315E-06	4.169112E-05	8.691929E-05	
4.028	2.665248	0.5	2.677357	-5.716174E-06	4.167994E-05	8.691929E-05	
4.0285	2.665248	0.5	2.677357	1.804778E-05	4.169391E-05	8.691929E-05	
4.029	2.665248	0.5	2.677357	-5.57286E-06	4.165433E-05	8.691929E-05	
4.0295	2.665248	0.5	2.677357	-5.780355E-06	4.169112E-05	8.691929E-05	
4.03	2.665248	0.5	2.677357	-5.716333E-06	4.167994E-05	8.691929E-05	
4.0305	2.665248	0.5	2.677357	1.804798E-05	4.169391E-05	8.691929E-05	
4.031	2.665248	0.5	2.677357	-5.572934E-06	4.16548E-05	8.691929E-05	
4.0315	2.665248	0.5	2.677357	-5.780166E-06	4.169112E-05	8.691929E-05	
4.032	2.665248	0.5	2.677357	-5.716357E-06	4.167994E-05	8.691929E-05	
4.0325	2.665248	0.5	2.677357	1.804767E-05	4.169345E-05	8.691929E-05	
4.033	2.665248	0.5	2.677357	-5.572938E-06	4.16548E-05	8.691929E-05	
4.0335	2.665248	0.5	2.677357	-5.780161E-06	4.169112E-05	8.691929E-05	
4.034	2.665248	0.5	2.677357	-5.716327E-06	4.167994E-05	8.691929E-05	
4.0345	2.665248	0.5	2.677357	1.804769E-05	4.169391E-05	8.691929E-05	
4.035	2.665248	0.5	2.677357	-5.573002E-06	4.16548E-05	8.691929E-05	
4.0355	2.665248	0.5	2.677357	-5.78033E-06	4.169112E-05	8.691929E-05	
4.036	2.665248	0.5	2.677357	-5.716222E-06	4.167994E-05	8.691929E-05	
4.0365	2.665248	0.5	2.677357	1.80478E-05	4.169391E-05	8.691929E-05	
4.037	2.665248	0.5	2.677357	-5.573103E-06	4.16548E-05	8.691929E-05	
4.0375	2.665248	0.5	2.677357	-5.780023E-06	4.169112E-05	8.691929E-05	
4.038	2.665248	0.5	2.677357	-5.71643E-06	4.167994E-05	8.691929E-05	
4.0385	2.665248	0.5	2.677357	1.804767E-05	4.169345E-05	8.691929E-05	
4.039	2.665248	0.5	2.677357	-5.572972E-06	4.16548E-05	8.691929E-05	
4.0395	2.665248	0.5	2.677357	-5.780227E-06	4.169112E-05	8.691929E-05	
4.04	2.665248	0.5	2.677357	-5.716356E-06	4.167948E-05	8.691929E-05	
4.0405	2.665248	0.5	2.677357	1.804767E-05	4.169345E-05	8.691929E-05	
4.041	2.665248	0.5	2.677357	-5.572847E-06	4.16548E-05	8.691929E-05	
4.0415	2.665248	0.5	2.677357	-5.780397E-06	4.169112E-05	8.691929E-05	
4.042	2.665248	0.5	2.677357	-5.716283E-06	4.167994E-05	8.691929E-05	
4.0425	2.665248	0.5	2.677357	1.804803E-05	4.169391E-05	8.691929E-05	
4.043	2.665248	0.5	2.677357	-5.572791E-06	4.16548E-05	8.691929E-05	
4.0435	2.665248	0.5	2.677357	-5.780417E-06	4.169112E-05	8.691929E-05	
4.044	2.665248	0.5	2.677357	-5.716304E-06	4.167994E-05	8.691929E-05	
4.0445	2.665248	0.5	2.677357	1.804802E-05	4.169391E-05	8.691929E-05	
4.045	2.665248	0.5	2.677357	-5.572909E-06	4.16548E-05	8.691929E-05	
4.0455	2.665248	0.5	2.677357	-5.78042E-06	4.169112E-05	8.691929E-05	
4.046	2.665248	0.5	2.677357	-5.716282E-06	4.167994E-05	8.691929E-05	
4.0465	2.665248	0.5	2.677357	1.804776E-05	4.169391E-05	8.691929E-05	
4.047	2.665248	0.5	2.677357	-5.572918E-06	4.16548E-05	8.691929E-05	
4.0475	2.665248	0.5	2.677357	-5.780502E-06	4.169112E-05	8.691929E-05	
4.048	2.665248	0.5	2.677357	-5.716379E-06	4.167994E-05	8.691929E-05	
4.0485	2.665248	0.5	2.677357	1.804758E-05	4.169391E-05	8.691929E-05	
4.049	2.665248	0.5	2.677357	-5.572836E-06	4.165433E-05	8.691929E-05	
4.0495	2.665248	0.5	2.677357	-5.780319E-06	4.169112E-05	8.691929E-05	
4.05	2.665248	0.5	2.677357	-5.716438E-06	4.167948E-05	8.691929E-05	
4.0505	2.665248	0.5	2.677357	1.804762E-05	4.169345E-05	8.691929E-05	
4.051	2.665248	0.5	2.677357	-5.57286E-06	4.16548E-05	8.691929E-05	
4.0515	2.665248	0.5	2.677357	-5.780462E-06	4.169112E-05	8.691929E-05	
4.052	2.665248	0.5	2.677357	-5.716097E-06	4.167994E-05	8.691929E-05	
4.0525	2.665248	0.5	2.677357	1.804789E-05	4.169391E-05	8.691929E-05	
4.053	2.665248	0.5	2.677357	-5.573056E-06	4.16548E-05	8.691929E-05	
4.0535	2.665248	0.5	2.677357	-5.78035E-06	4.169112E-05	8.691929E-05	
4.054	2.665248	0.5	2.677357	-5.716521E-06	4.167994E-05	8.691929E-05	
4.0545	2.665248	0.5	2.677357	1.804778E-05	4.169345E-05	8.691929E-05	
4.055	2.665248	0.5	2.677357	-5.572789E-06	4.165433E-05	8.691929E-05	
4.0555	2.665248	0.5	2.677357	-5.780253E-06	4.169112E-05	8.691929E-05	
4.056	2.665248	0.5	2.677357	-5.716413E-06	4.167994E-05	8.691929E-05	
4.0565	2.665248	0.5	2.677357	1.804783E-05	4.169391E-05	8.691929E-05	
4.057	2.665248	0.5	2.677357	-5.572896E-06	4.16548E-05	8.691929E-05	
4.0575	2.665248	0.5	2.677357	-5.780447E-06	4.169112E-05	8.691929E-05	
4.058	2.665248	0.5	2.677357	-5.716404E-06	4.167994E-05	8.691929E-05	
4.0585	2.665248	0.5	2.677357	1.804777E-05	4.169345E-05	8.691929E-05	
4.059	2.665248	0.5	2.677357	0	0	0	
4.0595	2.665248	0.5	2.677357	0	0	0	
4.06	2.665248	0.5	2.677357	0	0	0	
4.0605	2.665248	0.5	2.677357	0	0	0	
4.061	2.665248	0.5	2.677357	0	0	0	
4.0615	2.665248	0.5	2.677357	0	0	0	
4.062	2.665248	0.5	2.677357	0	0	0	
4.0625	2.665248	0.5	2.677357	0	0	0	
4.063	2.665248	0.5	2.677357	0	0	0	
4.0635	2.665248	0.5	2.677357	0	0	0	
4.064	2.665248	0.5	2.677357	0	0	0	
4.0645	2.665248	0.5	2.677357	0	0	0	
4.065	2.665248	0.5	2.677357	0	0	0	
4.0655	2.665248	0.5	2.677357	0	0	0	
4.066	2.665248	0.5	2.677357	0	0	0	
4.0665	2.665248	0.5	2.677357	0	0	0	
4.067	2.665248	0.5	2.677357	0	0	0	
4.0675	2.665248	0.5	2.677357	0	0	0	
4.068	2.665248	0.5	2.677357	0	0	0	
4.0685	2.665248	0.5	2.677357	0	0	0	
4.069	2.665248	0.5	2.677357	0	0	0	
4.0695	2.665248	0.5	2.677357	0	0	0	
4.07	2.665248	0.5	2.677357	0	0	0	
4.0705	2.665248	0.5	2.677357	0	0	0	
4.071	2.665248	0.5	2.677357	0	0	0	
4.0715	2.665248	0.5	2.677357	0	0	0	
4.072	2.665248	0.5	2.677357	0	0	0	
4.0725	2.665248	0.5	2.677357	0	0	0	
4.073	2.665248	0.5	2.677357	0	0	0	
4.0735	2.665248	0.5	2.677357	0	0	0	
4.074	2.665248	0.5	2.677357	0	0	0	
4.0745	2.665248	0.5	2.677357	0	0	0	
4.075	2.665248	0.5	2.677357	0	0	0	
4.0755	2.665248	0.5	2.677357	0	0	0	
4.076	2.665248	0.5	2.677357	0	0	0	
4.0765	2.665248	0.5	2.677357	0	0	0	
4.077	2.665248	0.5	2.677357	0	0	0	
4.0775	2.665248	0.5	2.677357	0	0	0	
4.078	2.665248	0.5	2.677357	0	0	0	
4.0785	2.665248	0.5	2.677357	0	0	0	
4.079	2.665248	0.5	2.677357	0	0	0	
4.0795	2.665248	0.5	2.677357	0	0	0	
4.08	2.665248	0.5	2.677357	0	0	0	
4.0805	2.665248	0.5	2.677357	0	0	0	
4.081	2.665248	0.5	2.677357	0	0	0	
4.0815	2.665248	0.5	2.677357	0	0	0	
4.082	2.665248	0.5	2.677357	0	0	0	
4.0825	2.665248	0.5	2.677357	0	0	0	
4.083	2.665248	0.5	2.677357	0	0	0	
4.0835	2.665248	0.5	2.677357	0	0	0	
4.084	2.665248	0.5	2.677357	0	0	0	
4.0845	2.665248	0.5	2.677357	0	0	0	
4.085	2.665248	0.5	2.677357	0	0	0	
4.0855	2.665248	0.5	2.677357	0	0	0	
4.086	2.665248	0.5	2.677357	0	0	0	
4.0865	2.665248	0.5	2.677357	0	0	0	
4.087	2.665248	0.5	2.677357	0	0	0	
4.0875	2.665248	0.5	2.677357	0	0	0	
4.088	2.665248	0.5	2.677357	0	0	0	
4.0885	2.665248	0.5	2.677357	0	0	0	
4.089	2.665248	0.5	2.677357	0	0	0	
4.0895	2.665248	0.5	2.677357	0	0	0	
4.09	2.665248	0.5	2.677357	0	0	0	
4.0905	2.665248	0.5	2.677357	0	0	0	
4.091	2.665248	0.5	2.677357	0	0	0	
4.0915	2.665248	0.5	2.677357	0	0	0	
4.092	2.665248	0.5	2.677357	0	0	0	
4.0925	2.665248	0.5	2.677357	0	0	0	
4.093	2.665248	0.5	2.677357	0	0	0	
4.0935	2.665248	0.5	2.677357	0	0	0	
4.094	2.665248	0.5	2.677357	0	0	0	
4.0945	2.665248	0.5	2.677357	0	0	0	
4.095	2.665248	0.5	2.677357	0	0	0	
4.0955	2.665248	0.5	2.677357	0	0	0	
4.096	2.665248	0.5	2.677357	0	0	0	
4.0965	2.665248	0.5	2.677357	0	0	0	
4.097	2.665248	0.5	2.677357	0	0	0	
4.0975	2.665248	0.5	2.677357	0	0	0	
4.098	2.665248	0.5	2.677357	0	0	0	
4.0985	2.665248	0.5	2.677357	0	0	0	
4.099	2.665248	0.5	2.677357	0	0	0	
4.0995	2.665248	0.5	2.677357	0	0	0	
4.1	2.665248	0.5	2.677357	0	0	0	
4.1005	2.665248	0.5	2.677357	0	0	0	
4.101	2.665248	0.5	2.677357	0	0	0	
4.1015	2.665248	0.5	2.677357	0	0	0	
4.102	2.665248	0.5	2.677357	0	0	0	
4.1025	2.665248	0.5	2.677357	0	0	0	
4.103	2.665248	0.5	2.677357	0	0	0	
4.1035	2.665248	0.5	2.677357	0	0	0	
4.104	2.665248	0.5	2.677357	0	0	0	
4.1045	2.665248	0.5	2.677357	0	0	0	
4.105	2.665248	0.5	2.677357	0	0	0	
4.1055	2.665248	0.5	2.677357	0	0	0	
4.106	2.665248	0.5	2.677357	0	0	0	
4.1065	2.665248	0.5	2.677357	0	0	0	
4.107	2.665248	0.5	2.677357	0	0	0	
4.1075	2.665248	0.5	2.677357	0	0	0	
4.108	2.665248	0.5	2.677357	0	0	0	
4.1085	2.665248	0.5	2.677357	0	0	0	
4.109	2.665248	0.5	2.677357	0	0	0	
4.1095	2.665248	0.5	2.677357	0	0	0	
4.11	2.665248	0.5	2.677357	0	0	0	
4.1105	2.665248	0.5	2.677357	0	0	0	
4.111	2.665248	0.5	2.677357	0	0	0	
4.1115	2.665248	0.5	2.677357	0	0	0	
4.112	2.665248	0.5	2.677357	0	0	0	
4.1125	2.665248	0.5	2.677357	0	0	0	
4.113	2.665248	0.5	2.677357	0	0	0	
4.1135	2.665248	0.5	2.677357	0	0	0	
4.114	2.665248	0.5	2.677357	0	0	0	
4.1145	2.665248	0.5	2.677357	0	0	0	
4.115	2.665248	0.5	2.677357	0	0	0	
4.1155	2.665248	0.5	2.677357	0	0	0	
4.116	2.665248	0.5	2.677357	0	0	0	
4.1165	2.665248	0.5	2.677357	0	0	0	
4.117	2.665248	0.5	2.677357	0	0	0	
4.1175	2.665248	0.5	2.677357	0	0	0	
4.118	2.665248	0.5	2.677357	0	0	0	
4.1185	2.665248	0.5	2.677357	0	0	0	
4.119	2.665248	0.5	2.677357	0	0	0	
4.1195	2.665248	0.5	2.677357	0	0	0	
4.12	2.665248	0.5	2.677357	0	0	0	
4.1205	2.665248	0.5	2.677357	0	0	0	
4.121	2.665248	0.5	2.677357	0	0	0	
4.1215	2.665248	0.5	2.677357	0	0	0	
4.122	2.665248	0.5	2.677357	0	0	0	
4.1225	2.665248	0.5	2.677357	0	0	0	
4.123	2.665248	0.5	2.677357	0	0	0	
4.1235	2.665248	0.5	2.677357	0	0	0	
4.124	2.665248	0.5	2.677357	0	0	0	
4.1245	2.665248	0.5	2.677357	0	0	0	
4.125	2.665248	0.5	2.677357	0	0	0	
4.1255	2.665248	0.5	2.677357	0	0	0	
4.126	2.665248	0.5	2.677357	0	0	0	
4.1265	2.665248	0.5	2.677357	0	0	0	
4.127	2.665248	0.5	2.677357	0	0	0	
4.1275	2.665248	0.5	2.677357	0	0	0	
4.128	2.665248	0.5	2.677357	0	0	0	
4.1285	2.665248	0.5	2.677357	0	0	0	
4.129	2.665248	0.5	2.677357	0	0	0	
4.1295	2.665248	0.5	2.677357	0	0	0	
4.13	2.665248	0.5	2.677357	0	0	0	
4.1305	2.665248	0.5	2.677357	0	0	0	
4.131	2.665248	0.5	2.677357	0	0	0	
4.1315	2.665248	0.5	2.677357	0	0	0	
4.132	2.665248	0.5	2.677357	0	0	0	
4.1325	2.665248	0.5	2.677357	0	0	0	
4.133	2.665248	0.5	2.677357	0	0	0	
4.1335	2.665248	0.5	2.677357	0	0	0	
4.134	2.665248	0.5	2.677357	0	0	0	
4.1345	2.665248	0.5	2.677357	0	0	0	
4.135	2.665248	0.5	2.677357	0	0	0	
4.1355	2.665248	0.5	2.677357	0	0	0	
4.136	2.665248	0.5	2.677357	0	0	0	
4.1365	2.665248	0.5	2.677357	0	0	0	
4.137	2.665248	0.5	2.677357	0	0	0	
4.1375	2.665248	0.5	2.677357	0	0	0	
4.138	2.665248	0.5	2.677357	0	0	0	
4.1385	2.665248	0.5	2.677357	0	0	0	
4.139	2.665248	0.5	2.677357	0	0	0	
4.1395	2.665248	0.5	2.677357	0	0	0	
4.14	2.665248	0.5	2.677357	0	0	0	
4.1405	2.665248	0.5	2.677357	0	0	0	
4.141	2.665248	0.5	2.677357	0	0	0	
4.1415	2.665248	0.5	2.677357	0	0	0	
4.142	2.665248	0.5	2.677357	0	0	0	
4.1425	2.665248	0.5	2.677357	0	0	0	
4.143	2.665248	0.5	2.677357	0	0	0	
4.1435	2.665248	0.5	2.677357	0	0	0	
4.144	2.665248	0.5	2.677357	0	0	0	
4.1445	2.665248	0.5	2.677357	0	0	0	
4.145	2.665248	0.5	2.677357	0	0	0	
4.1455	2.665248	0.5	2.677357	0	0	0	
4.146	2.665248	0.5	2.677357	0	0	0	
4.1465	2.665248	0.5	2.677357	0	0	0	
4.147	2.665248	0.5	2.677357	0	0	0	
4.1475	2.665248	0.5	2.677357	0	0	0	
4.148	2.665248	0.5	2.677357	0	0	0	
4.1485	2.665248	0.5	2.677357	0	0	0	
4.149	2.665248	0.5	2.677357	0	0	0	
4.1495	2.665248	0.5	2.677357	0	0	0	
4.15	2.665248	0.5	2.677357	0	0	0	
4.1505	2.665248	0.5	2.677357	0	0	0	
4.151	2.665248	0.5	2.677357	0	0	0	
4.1515	2.665248	0.5	2.677357	0	0	0	
4.152	2.665248	0.5	2.677357	0	0	0	
4.1525	2.665248	0.5	2.677357	0	0	0	
4.153	2.665248	0.5	2.677357	0	0	0	
4.1535	2.665248	0.5	2.677357	0	0	0	
4.154	2.665248	0.5	2.677357	0	0	0	
4.1545	2.665248	0.5	2.677357	0	0	0	
4.155	2.665248	0.5	2.677357	0	0	0	
4.1555	2.665248	0.5	2.677357	0	0	0	
4.156	2.665248	0.5	2.677357	0	0	0	
4.1565	2.665248	0.5	2.677357	0	0	0	
4.157	2.665248	0.5	2.677357	0	0	0	
4.1575	2.665248	0.5	2.677357	0	0	0	
4.158	2.665248	0.5	2.677357	0	0	0	
4.1585	2.665248	0.5	2.677357	0	0	0	
4.159	2.665248	0.5	2.677357	0	0	0	
4.1595	2.665248	0.5	2.677357	0	0	0	
4.16	2.665248	0.5	2.677357	0	0	0	
4.1605	2.665248	0.5	2.677357	0	0	0	
4.161	2.665248	0.5	2.677357	0	0	0	
4.1615	2.665248	0.5	2.677357	0	0	0	
4.162	2.665248	0.5	2.677357	0	0	0	
4.1625	2.665248	0.5	2.677357	0	0	0	
4.163	2.665248	0.5	2.677357	0	0	0	
4.1635	2.665248	0.5	2.677357	0	0	0	
4.164	2.665248	0.5	2.677357	0	0	0	
4.1645	2.665248	0.5	2.677357	0	0	0	
4.165	2.665248	0.5	2.677357	0	0	0	
4.1655	2.665248	0.5	2.677357	0	0	0	
4.166	2.665248	0.5	2.677357	0	0	0	
4.1665	2.665248	0.5	2.677357	0	0	0	
4.167	2.665248	0.5	2.677357	0	0	0	
4.1675	2.665248	0.5	2.677357	0	0	0	
4.168	2.665248	0.5	2.677357	0	0	0	
4.1685	2.665248	0.5	2.677357	0	0	0	
4.169	2.665248	0.5	2.677357	0	0	0	
4.1695	2.665248	0.5	2.677357	0	0	0	
4.17	2.665248	0.5	2.677357	0	0	0	
4.1705	2.665248	0.5	2.677357	0	0	0	
4.171	2.665248	0.5	2.677357	0	0	0	
4.1715	2.665248	0.5	2.677357	0	0	0	
4.172	2.665248	0.5	2.677357	0	0	0	
4.1725	2.665248	0.5	2.677357	0	0	0	
4.173	2.665248	0.5	2.677357	0	0	0	
4.1735	2.665248	0.5	2.677357	0	0	0	
4.174	2.665248	0.5	2.677357	0	0	0	
4.1745	2.665248	0.5	2.677357	0	0	0	
4.175	2.665248	0.5	2.677357	0	0	0	
4.1755	2.665248	0.5	2.677357	0	0	0	
4.176	2.665248	0.5	2.677357	0	0	0	
4.1765	2.665248	0.5	2.677357	0	0	0	
4.177	2.665248	0.5	2.677357	0	0	0	
4.1775	2.665248	0.5	2.677357	0	0	0	
4.178	2.665248	0.5	2.677357	0	0	0	
4.1785	2.665248	0.5	2.677357	0	0	0	
4.179	2.665248	0.5	2.677357	0	0	0	
4.1795	2.665248	0.5	2.677357	0	0	0	
4.18	2.665248	0.5	2.677357	0	0	0	
4.1805	2.665248	0.5	2.677357	0	0	0	
4.181	2.665248	0.5	2.677357	0	0	0	
4.1815	2.665248	0.5	2.677357	0	0	0	
4.182	2.665248	0.5	2.677357	0	0	0	
4.1825	2.665248	0.5	2.677357	0	0	0	
4.183	2.665248	0.5	2.677357	0	0	0	
4.1835	2.665248	0.5	2.677357	0	0	0	
4.184	2.665248	0.5	2.677357	0	0	0	
4.1845	2.665248	0.5	2.677357	0	0	0	
4.185	2.665248	0.5	2.677357	0	0	0	
4.1855	2.665248	0.5	2.677357	0	0	0	
4.186	2.665248	0.5	2.677357	0	0	0	
4.1865	2.665248	0.5	2.677357	0	0	0	
4.187	2.665248	0.5	2.677357	0	0	0	
4.1875	2.665248	0.5	2.677357	0	0	0	
4.188	2.665248	0.5	2.677357	0	0	0	
4.1885	2.665248	0.5	2.677357	0	0	0	
4.189	2.665248	0.5	2.677357	0	0	0	
4.1895	2.665248	0.5	2.677357	0	0	0	
4.19	2.665248	0.5	2.677357	0	0	0	
4.1905	2.665248	0.5	2.677357	0	0	0	
4.191	2.665248	0.5	2.677357	0	0	0	
4.1915	2.665248	0.5	2.677357	0	0	0	
4.192	2.665248	0.5	2.677357	0	0	0	
