Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
3.86	-0.07	3.288695E-39	-0.06997667	1.637361E-40	-0.06554306	1.961818E-44	-0.06788909	1.961818E-44	-0.06999752	1.630467E-40	-0.07	3.274857E-39	
3.862	-0.07	3.299396E-39	-0.06997714	1.642686E-40	-0.0656322	1.961818E-44	-0.06793131	1.961818E-44	-0.06999757	1.62517E-40	-0.07	3.264229E-39	
3.864	-0.07	3.25707E-39	-0.0699776	1.621611E-40	-0.06571955	1.961818E-44	-0.06797268	1.961818E-44	-0.06999762	1.645222E-40	-0.07	3.304475E-39	
3.866	-0.07	3.289451E-39	-0.06997804	1.637726E-40	-0.06580517	1.961818E-44	-0.06801323	1.961818E-44	-0.06999767	1.628869E-40	-0.07	3.271642E-39	
3.868	-0.07	3.278949E-39	-0.06997848	1.632499E-40	-0.06588906	1.961818E-44	-0.06805296	1.961818E-44	-0.06999771	1.634797E-40	-0.07	3.283552E-39	
3.87	-0.07	3.281753E-39	-0.06997892	1.6339E-40	-0.06597128	1.961818E-44	-0.0680919	1.961818E-44	-0.06999776	1.63376E-40	-0.07	3.281495E-39	
3.872	-0.07	3.298783E-39	-0.06997934	1.642378E-40	-0.06605186	1.961818E-44	-0.06813006	1.961818E-44	-0.0699978	1.625478E-40	-0.07	3.264812E-39	
3.874	-0.07	3.295179E-39	-0.06997975	1.640584E-40	-0.06613082	1.961818E-44	-0.06816746	1.961818E-44	-0.06999785	1.627062E-40	-0.07	3.26801E-39	
3.876	-0.07	3.269859E-39	-0.06998015	1.627973E-40	-0.0662082	1.961818E-44	-0.06820411	1.961818E-44	-0.06999789	1.639659E-40	-0.07	3.293319E-39	
3.878	-0.07	3.275921E-39	-0.06998055	1.630999E-40	-0.06628404	1.961818E-44	-0.06824003	1.961818E-44	-0.06999794	1.636605E-40	-0.07	3.287194E-39	
3.88	-0.07	3.272951E-39	-0.06998094	1.629514E-40	-0.06635836	1.961818E-44	-0.06827523	1.961818E-44	-0.06999797	1.63809E-40	-0.07	3.290148E-39	
3.882	-0.07	3.29765E-39	-0.06998132	1.641817E-40	-0.06643119	1.961818E-44	-0.06830972	1.961818E-44	-0.06999802	1.625632E-40	-0.07	3.265136E-39	
3.884	-0.07	3.287284E-39	-0.06998169	1.636647E-40	-0.06650256	1.961818E-44	-0.06834354	1.961818E-44	-0.06999806	1.630999E-40	-0.07	3.275923E-39	
3.886	-0.07	3.26848E-39	-0.06998206	1.627286E-40	-0.06657252	1.961818E-44	-0.06837666	1.961818E-44	-0.06999809	1.639519E-40	-0.07	3.293054E-39	
3.888	-0.07	3.28819E-39	-0.06998242	1.637109E-40	-0.06664106	1.961818E-44	-0.06840913	1.961818E-44	-0.06999813	1.629458E-40	-0.07	3.272821E-39	
3.89	-0.07	3.285759E-39	-0.06998277	1.63589E-40	-0.06670824	1.961818E-44	-0.06844094	1.961818E-44	-0.06999817	1.630901E-40	-0.07	3.275738E-39	
3.892	-0.07	3.278816E-39	-0.06998312	1.632429E-40	-0.06677408	1.961818E-44	-0.06847212	1.961818E-44	-0.0699982	1.635049E-40	-0.07	3.284044E-39	
3.894	-0.07	3.281E-39	-0.06998345	1.633522E-40	-0.06683859	1.961818E-44	-0.06850269	1.961818E-44	-0.06999824	1.634068E-40	-0.07	3.282076E-39	
3.896	-0.07	3.298662E-39	-0.06998379	1.642322E-40	-0.06690183	1.961818E-44	-0.06853263	1.961818E-44	-0.06999828	1.625506E-40	-0.07	3.264898E-39	
3.898	-0.07	3.295358E-39	-0.06998411	1.640682E-40	-0.06696378	1.961818E-44	-0.06856198	1.961818E-44	-0.06999831	1.626978E-40	-0.07	3.267841E-39	
3.9	-0.07	3.269895E-39	-0.06998443	1.627987E-40	-0.06702451	1.961818E-44	-0.06859074	1.961818E-44	-0.06999835	1.639645E-40	-0.07	3.293291E-39	
3.902	-0.07	3.272976E-39	-0.06998474	1.629528E-40	-0.06708402	1.961818E-44	-0.06861892	1.961818E-44	-0.06999838	1.63809E-40	-0.07	3.290158E-39	
3.904	-0.07	3.286338E-39	-0.06998505	1.636184E-40	-0.06714234	1.961818E-44	-0.06864654	1.961818E-44	-0.06999841	1.630635E-40	-0.07	3.275196E-39	
3.906	-0.07	3.288916E-39	-0.06998535	1.637473E-40	-0.06719949	1.961818E-44	-0.06867361	1.961818E-44	-0.06999844	1.629416E-40	-0.07	3.272761E-39	
3.908	-0.07	3.26305E-39	-0.06998564	1.624581E-40	-0.0672555	1.961818E-44	-0.06870014	1.961818E-44	-0.06999847	1.642196E-40	-0.07	3.298406E-39	
3.91	-0.07	3.269755E-39	-0.06998593	1.62793E-40	-0.06731039	1.961818E-44	-0.06872614	1.961818E-44	-0.0699985	1.639575E-40	-0.07	3.293155E-39	
3.912	-0.07	3.293398E-39	-0.0699862	1.639687E-40	-0.06736419	1.961818E-44	-0.06875162	1.961818E-44	-0.06999853	1.627973E-40	-0.07	3.269843E-39	
3.914	-0.07	3.287515E-39	-0.06998648	1.636773E-40	-0.06741691	1.961818E-44	-0.06877659	1.961818E-44	-0.06999856	1.630943E-40	-0.07	3.275806E-39	
3.916	-0.07	3.271864E-39	-0.06998675	1.628967E-40	-0.06746856	1.961818E-44	-0.06880105	1.961818E-44	-0.06999859	1.638146E-40	-0.07	3.290277E-39	
3.918	-0.07	3.278862E-39	-0.06998701	1.632457E-40	-0.0675192	1.961818E-44	-0.06882503	1.961818E-44	-0.06999862	1.634993E-40	-0.07	3.283951E-39	
3.92	-0.07	3.312309E-39	-0.06998727	1.649118E-40	-0.06756881	1.961818E-44	-0.06884853	1.961818E-44	-0.06999865	1.618542E-40	-0.07	3.2509E-39	
3.922	-0.07	3.276338E-39	-0.06998753	1.631195E-40	-0.06761743	1.961818E-44	-0.06887156	1.961818E-44	-0.06999867	1.636506E-40	-0.07	3.286982E-39	
3.924	-0.07	3.273566E-39	-0.06998778	1.629822E-40	-0.06766509	1.961818E-44	-0.06889413	1.961818E-44	-0.0699987	1.637866E-40	-0.07	3.289711E-39	
3.926	-0.07	3.285975E-39	-0.06998803	1.636002E-40	-0.06771179	1.961818E-44	-0.06891625	1.961818E-44	-0.06999873	1.630803E-40	-0.07	3.275518E-39	
3.928	-0.07	3.288947E-39	-0.06998827	1.637473E-40	-0.06775755	1.961818E-44	-0.06893792	1.961818E-44	-0.06999876	1.629416E-40	-0.07	3.272754E-39	
3.93	-0.07	3.263065E-39	-0.0699885	1.624595E-40	-0.0678024	1.961818E-44	-0.06895916	1.961818E-44	-0.06999878	1.642196E-40	-0.07	3.298403E-39	
3.932	-0.07	3.269759E-39	-0.06998873	1.62793E-40	-0.06784635	1.961818E-44	-0.06897998	1.961818E-44	-0.0699988	1.639575E-40	-0.07	3.293156E-39	
3.934	-0.07	3.290659E-39	-0.06998895	1.638342E-40	-0.06788942	1.961818E-44	-0.06900038	1.961818E-44	-0.06999882	1.629346E-40	-0.07	3.272616E-39	
3.936	-0.07	3.304527E-39	-0.06998917	1.645237E-40	-0.06793163	1.961818E-44	-0.06902038	1.961818E-44	-0.06999885	1.622451E-40	-0.07	3.25877E-39	
3.938	-0.07	3.269644E-39	-0.06998939	1.627874E-40	-0.067973	1.961818E-44	-0.06903996	1.961818E-44	-0.06999888	1.639729E-40	-0.07	3.293456E-39	
3.94	-0.07	3.264611E-39	-0.06998961	1.625366E-40	-0.06801354	1.961818E-44	-0.06905916	1.961818E-44	-0.0699989	1.641873E-40	-0.07	3.297756E-39	
3.942	-0.07	3.293351E-39	-0.06998982	1.639673E-40	-0.06805327	1.961818E-44	-0.06907798	1.961818E-44	-0.06999892	1.627987E-40	-0.07	3.269881E-39	
3.944	-0.07	3.283133E-39	-0.06999002	1.634587E-40	-0.0680922	1.961818E-44	-0.06909642	1.961818E-44	-0.06999894	1.633508E-40	-0.07	3.28095E-39	
3.946	-0.07	3.270754E-39	-0.06999022	1.628421E-40	-0.06813036	1.961818E-44	-0.06911449	1.961818E-44	-0.06999896	1.639757E-40	-0.07	3.293526E-39	
3.948	-0.07	3.271895E-39	-0.06999041	1.628995E-40	-0.06816775	1.961818E-44	-0.0691322	1.961818E-44	-0.06999898	1.638594E-40	-0.07	3.291183E-39	
3.95	-0.07	3.298176E-39	-0.06999061	1.642084E-40	-0.0682044	1.961818E-44	-0.06914956	1.961818E-44	-0.069999	1.62503E-40	-0.07	3.263935E-39	
3.952	-0.07	3.285298E-39	-0.06999079	1.635666E-40	-0.06824031	1.961818E-44	-0.06916657	1.961818E-44	-0.06999902	1.631378E-40	-0.07	3.276679E-39	
3.954	-0.07	3.276174E-39	-0.06999098	1.631125E-40	-0.0682755	1.961818E-44	-0.06918324	1.961818E-44	-0.06999904	1.63659E-40	-0.07	3.287159E-39	
3.956	-0.07	3.280707E-39	-0.06999116	1.633382E-40	-0.06830999	1.961818E-44	-0.06919957	1.961818E-44	-0.06999906	1.633704E-40	-0.07	3.281369E-39	
3.958	-0.07	3.297905E-39	-0.06999134	1.641943E-40	-0.0683438	1.961818E-44	-0.06921558	1.961818E-44	-0.06999908	1.625534E-40	-0.07	3.264955E-39	
3.96	-0.07	3.304011E-39	-0.06999151	1.644984E-40	-0.06837692	1.961818E-44	-0.06923127	1.961818E-44	-0.0699991	1.62262E-40	-0.07	3.259074E-39	
3.962	-0.07	3.264179E-39	-0.06999168	1.625156E-40	-0.06840938	1.961818E-44	-0.06924664	1.961818E-44	-0.06999911	1.64249E-40	-0.07	3.299021E-39	
3.964	-0.07	3.286673E-39	-0.06999184	1.636352E-40	-0.06844119	1.961818E-44	-0.06926171	1.961818E-44	-0.06999914	1.630327E-40	-0.07	3.274549E-39	
3.966	-0.07	3.285807E-39	-0.06999201	1.635918E-40	-0.06847237	1.961818E-44	-0.06927647	1.961818E-44	-0.06999915	1.630929E-40	-0.07	3.275782E-39	
3.968	-0.07	3.278804E-39	-0.06999216	1.632429E-40	-0.06850292	1.961818E-44	-0.06929095	1.961818E-44	-0.06999917	1.635077E-40	-0.07	3.284117E-39	
3.97	-0.07	3.280847E-39	-0.06999232	1.633452E-40	-0.06853286	1.961818E-44	-0.06930513	1.961818E-44	-0.06999919	1.634138E-40	-0.07	3.282221E-39	
3.972	-0.07	3.298676E-39	-0.06999248	1.642322E-40	-0.0685622	1.961818E-44	-0.06931902	1.961818E-44	-0.0699992	1.625506E-40	-0.07	3.264889E-39	
3.974	-0.07	3.29542E-39	-0.06999262	1.64071E-40	-0.06859096	1.961818E-44	-0.06933264	1.961818E-44	-0.06999922	1.62695E-40	-0.07	3.267785E-39	
3.976	-0.07	3.269908E-39	-0.06999277	1.628001E-40	-0.06861914	1.961818E-44	-0.069346	1.961818E-44	-0.06999923	1.639645E-40	-0.07	3.293283E-39	
3.978	-0.07	3.272992E-39	-0.06999291	1.629542E-40	-0.06864676	1.961818E-44	-0.06935907	1.961818E-44	-0.06999925	1.638076E-40	-0.07	3.290144E-39	
3.98	-0.07	3.286353E-39	-0.06999306	1.636198E-40	-0.06867383	1.961818E-44	-0.06937189	1.961818E-44	-0.06999926	1.630635E-40	-0.07	3.275178E-39	
3.982	-0.07	3.288906E-39	-0.0699932	1.637459E-40	-0.06870035	1.961818E-44	-0.06938446	1.961818E-44	-0.06999928	1.62943E-40	-0.07	3.272769E-39	
3.984	-0.07	3.263047E-39	-0.06999333	1.624595E-40	-0.06872634	1.961818E-44	-0.06939676	1.961818E-44	-0.06999929	1.642196E-40	-0.07	3.298407E-39	
3.986	-0.07	3.269755E-39	-0.06999347	1.62793E-40	-0.06875181	1.961818E-44	-0.06940883	1.961818E-44	-0.06999931	1.639575E-40	-0.07	3.293154E-39	
3.988	-0.07	3.293398E-39	-0.0699936	1.639687E-40	-0.06877678	1.961818E-44	-0.06942065	1.961818E-44	-0.06999932	1.627973E-40	-0.07	3.269843E-39	
3.99	-0.07	3.287515E-39	-0.06999373	1.636773E-40	-0.06880124	1.961818E-44	-0.06943224	1.961818E-44	-0.06999934	1.630943E-40	-0.07	3.275806E-39	
3.992	-0.07	3.267174E-39	-0.06999385	1.626641E-40	-0.06882522	1.961818E-44	-0.0694436	1.961818E-44	-0.06999934	1.641117E-40	-0.07	3.296269E-39	
3.994	-0.07	3.27661E-39	-0.06999397	1.63135E-40	-0.06884871	1.961818E-44	-0.06945472	1.961818E-44	-0.06999936	1.636338E-40	-0.07	3.286642E-39	
3.996	-0.07	3.278967E-39	-0.06999409	1.632513E-40	-0.06887174	1.961818E-44	-0.06946563	1.961818E-44	-0.06999937	1.635259E-40	-0.07	3.284488E-39	
3.998	-0.07	3.288165E-39	-0.06999421	1.637095E-40	-0.0688943	1.961818E-44	-0.06947631	1.961818E-44	-0.06999938	1.630719E-40	-0.07	3.275366E-39	
4	-0.07	3.301929E-39	-0.06999433	1.643947E-40	-0.06891642	1.961818E-44	-0.06948679	1.961818E-44	-0.0699994	1.623797E-40	-0.07	3.261477E-39	
4.002	-0.07	3.247763E-39	-0.06999444	1.616986E-40	-0.06893809	1.961818E-44	-0.06949706	1.961818E-44	-0.06999941	1.636759E-40	-0.07	3.287511E-39	
4.004	-0.07	3.26781E-39	-0.06999455	1.626964E-40	-0.06895933	1.961818E-44	-0.06950711	1.961818E-44	-0.06999942	1.639435E-40	-0.07	3.292862E-39	
4.006	-0.07	3.28027E-39	-0.06999467	1.633157E-40	-0.06898014	1.961818E-44	-0.06951697	1.961818E-44	-0.06999943	1.633788E-40	-0.07	3.281536E-39	
4.008	-0.07	3.279438E-39	-0.06999477	1.632751E-40	-0.06900053	1.961818E-44	-0.06952663	1.961818E-44	-0.06999944	1.633928E-40	-0.07	3.281791E-39	
4.01	-0.07	3.279418E-39	-0.06999487	1.632737E-40	-0.06902052	1.961818E-44	-0.0695361	1.961818E-44	-0.06999946	1.6339E-40	-0.07	3.281754E-39	
4.012	-0.07	3.279443E-39	-0.06999498	1.632751E-40	-0.06904012	1.961818E-44	-0.06954537	1.961818E-44	-0.06999946	1.6339E-40	-0.07	3.281727E-39	
4.014	-0.07	3.279448E-39	-0.06999508	1.632751E-40	-0.06905931	1.961818E-44	-0.06955447	1.961818E-44	-0.06999948	1.633886E-40	-0.07	3.281723E-39	
4.016	-0.07	3.279445E-39	-0.06999517	1.632765E-40	-0.06907813	1.961818E-44	-0.06956338	1.961818E-44	-0.06999949	1.633886E-40	-0.07	3.281723E-39	
4.018	-0.07	3.279443E-39	-0.06999527	1.632751E-40	-0.06909657	1.961818E-44	-0.06957211	1.961818E-44	-0.0699995	1.633886E-40	-0.07	3.281723E-39	
4.02	-0.07	3.279443E-39	-0.06999537	1.632751E-40	-0.06911463	1.961818E-44	-0.06958067	1.961818E-44	-0.06999951	1.633886E-40	-0.07	3.281723E-39	
4.022	-0.07	3.279443E-39	-0.06999546	1.632751E-40	-0.06913234	1.961818E-44	-0.06958906	1.961818E-44	-0.06999952	1.633886E-40	-0.07	3.281723E-39	
4.024	-0.07	3.279443E-39	-0.06999555	1.632751E-40	-0.0691497	1.961818E-44	-0.06959727	1.961818E-44	-0.06999953	1.633886E-40	-0.07	3.281722E-39	
4.026	-0.07	3.279442E-39	-0.06999564	1.632751E-40	-0.0691667	1.961818E-44	-0.06960533	1.961818E-44	-0.06999954	1.633886E-40	-0.07	3.281722E-39	
4.028	-0.07	3.279442E-39	-0.06999572	1.632751E-40	-0.06918336	1.961818E-44	-0.06961323	1.961818E-44	-0.06999955	1.633886E-40	-0.07	3.281723E-39	
4.03	-0.07	3.279442E-39	-0.06999581	1.632751E-40	-0.0691997	1.961818E-44	-0.06962096	1.961818E-44	-0.06999955	1.633886E-40	-0.07	3.281723E-39	
4.032	-0.07	3.279442E-39	-0.0699959	1.632751E-40	-0.06921571	1.961818E-44	-0.06962854	1.961818E-44	-0.06999956	1.633886E-40	-0.07	3.281723E-39	
4.034	-0.07	3.279442E-39	-0.06999598	1.632751E-40	-0.06923139	1.961818E-44	-0.06963597	1.961818E-44	-0.06999958	1.633886E-40	-0.07	3.281723E-39	
4.036	-0.07	3.279442E-39	-0.06999606	1.632751E-40	-0.06924676	1.961818E-44	-0.06964325	1.961818E-44	-0.06999958	1.633886E-40	-0.07	3.281723E-39	
4.038	-0.07	3.279442E-39	-0.06999613	1.632751E-40	-0.06926183	1.961818E-44	-0.06965038	1.961818E-44	-0.06999959	1.633886E-40	-0.07	3.281722E-39	
4.04	-0.07	3.279443E-39	-0.06999622	1.632751E-40	-0.06927659	1.961818E-44	-0.06965738	1.961818E-44	-0.0699996	1.633886E-40	-0.07	3.281722E-39	
4.042	-0.07	3.279442E-39	-0.06999629	1.632751E-40	-0.06929106	1.961818E-44	-0.06966423	1.961818E-44	-0.06999961	1.633886E-40	-0.07	3.281722E-39	
4.044	-0.07	3.279443E-39	-0.06999636	1.632751E-40	-0.06930524	1.961818E-44	-0.06967095	1.961818E-44	-0.06999961	1.633886E-40	-0.07	3.281722E-39	
4.046	-0.07	3.279442E-39	-0.06999644	1.632751E-40	-0.06931914	1.961818E-44	-0.06967752	1.961818E-44	-0.06999962	1.633886E-40	-0.07	3.281723E-39	
4.048	-0.07	3.279442E-39	-0.06999651	1.632751E-40	-0.06933275	1.961818E-44	-0.06968398	1.961818E-44	-0.06999963	1.633886E-40	-0.07	3.281722E-39	
4.05	-0.07	3.279442E-39	-0.06999658	1.632751E-40	-0.06934609	1.961818E-44	-0.06969029	1.961818E-44	-0.06999964	1.633886E-40	-0.07	3.281723E-39	
4.052	-0.07	3.279442E-39	-0.06999665	1.632751E-40	-0.06935918	1.961818E-44	-0.06969649	1.961818E-44	-0.06999964	1.633886E-40	-0.07	3.281723E-39	
4.054	-0.07	3.279442E-39	-0.06999671	1.632751E-40	-0.06937199	1.961818E-44	-0.06970256	1.961818E-44	-0.06999965	1.633886E-40	-0.07	3.281723E-39	
4.056	-0.07	3.279442E-39	-0.06999678	1.632751E-40	-0.06938455	1.961818E-44	-0.06970851	1.961818E-44	-0.06999966	1.633886E-40	-0.07	3.281722E-39	
4.058	-0.07	3.279442E-39	-0.06999684	1.632751E-40	-0.06939686	1.961818E-44	-0.06971434	1.961818E-44	-0.06999967	1.633886E-40	-0.07	3.281723E-39	
4.06	-0.07	3.279442E-39	-0.06999691	1.632751E-40	-0.06940892	1.961818E-44	-0.06972005	1.961818E-44	-0.06999967	1.633886E-40	-0.07	3.281722E-39	
4.062	-0.07	3.279442E-39	-0.06999697	1.632751E-40	-0.06942075	1.961818E-44	-0.06972565	1.961818E-44	-0.06999968	1.633886E-40	-0.07	3.281722E-39	
4.064	-0.07	3.279443E-39	-0.06999703	1.632751E-40	-0.06943233	1.961818E-44	-0.06973114	1.961818E-44	-0.06999969	1.633886E-40	-0.07	3.281722E-39	
4.066	-0.07	3.279442E-39	-0.06999709	1.632751E-40	-0.06944368	1.961818E-44	-0.06973652	1.961818E-44	-0.06999969	1.633886E-40	-0.07	3.281723E-39	
4.068	-0.07	3.279442E-39	-0.06999715	1.632751E-40	-0.06945481	1.961818E-44	-0.06974179	1.961818E-44	-0.06999969	1.633886E-40	-0.07	3.281723E-39	
4.07	-0.07	3.279442E-39	-0.06999721	1.632751E-40	-0.06946571	1.961818E-44	-0.06974695	1.961818E-44	-0.0699997	1.633886E-40	-0.07	3.281722E-39	
4.072	-0.07	3.279442E-39	-0.06999726	1.632751E-40	-0.0694764	1.961818E-44	-0.06975201	1.961818E-44	-0.06999971	1.633886E-40	-0.07	3.281722E-39	
4.074	-0.07	3.279442E-39	-0.06999732	1.632751E-40	-0.06948687	1.961818E-44	-0.06975697	1.961818E-44	-0.06999972	1.633886E-40	-0.07	3.281722E-39	
4.076	-0.07	3.279442E-39	-0.06999737	1.632751E-40	-0.06949713	1.961818E-44	-0.06976183	1.961818E-44	-0.06999972	1.633886E-40	-0.07	3.281722E-39	
4.078	-0.07	3.279442E-39	-0.06999742	1.632751E-40	-0.06950719	1.961818E-44	-0.0697666	1.961818E-44	-0.06999972	1.633886E-40	-0.07	3.281722E-39	
4.08	-0.07	3.279442E-39	-0.06999747	1.632751E-40	-0.06951705	1.961818E-44	-0.06977126	1.961818E-44	-0.06999973	1.633886E-40	-0.07	3.281722E-39	
4.082	-0.07	3.279442E-39	-0.06999753	1.632751E-40	-0.06952671	1.961818E-44	-0.06977583	1.961818E-44	-0.06999974	1.633886E-40	-0.07	3.281722E-39	
4.084	-0.07	3.279442E-39	-0.06999757	1.632751E-40	-0.06953617	1.961818E-44	-0.06978032	1.961818E-44	-0.06999974	1.633886E-40	-0.07	3.281722E-39	
4.086	-0.07	3.279442E-39	-0.06999762	1.632751E-40	-0.06954545	1.961818E-44	-0.06978472	1.961818E-44	-0.06999975	1.633886E-40	-0.07	3.281722E-39	
4.088	-0.07	3.279442E-39	-0.06999767	1.632751E-40	-0.06955454	1.961818E-44	-0.06978902	1.961818E-44	-0.06999975	1.633886E-40	-0.07	3.281722E-39	
4.09	-0.07	3.279442E-39	-0.06999771	1.632751E-40	-0.06956345	1.961818E-44	-0.06979324	1.961818E-44	-0.06999975	1.633886E-40	-0.07	3.281722E-39	
4.092	-0.07	3.279442E-39	-0.06999776	1.632751E-40	-0.06957218	1.961818E-44	-0.06979737	1.961818E-44	-0.06999976	1.633886E-40	-0.07	3.281722E-39	
4.094	-0.07	3.279442E-39	-0.0699978	1.632751E-40	-0.06958073	1.961818E-44	-0.06980143	1.961818E-44	-0.06999977	1.633886E-40	-0.07	3.281722E-39	
4.096	-0.07	3.279442E-39	-0.06999785	1.632751E-40	-0.06958912	1.961818E-44	-0.0698054	1.961818E-44	-0.06999977	1.633886E-40	-0.07	3.281722E-39	
4.098	-0.07	3.279442E-39	-0.06999789	1.632751E-40	-0.06959734	1.961818E-44	-0.06980929	1.961818E-44	-0.06999978	1.633886E-40	-0.07	3.281722E-39	
4.1	-0.07	3.279442E-39	-0.06999794	1.632751E-40	-0.0696054	1.961818E-44	-0.0698131	1.961818E-44	-0.06999978	1.633886E-40	-0.07	3.281722E-39	
4.102	-0.07	3.279442E-39	-0.06999797	1.632751E-40	-0.06961329	1.961818E-44	-0.06981684	1.961818E-44	-0.06999978	1.633886E-40	-0.07	3.281722E-39	
4.104	-0.07	3.279443E-39	-0.06999802	1.632751E-40	-0.06962102	1.961818E-44	-0.06982051	1.961818E-44	-0.06999979	1.633886E-40	-0.07	3.281722E-39	
4.106	-0.07	3.279442E-39	-0.06999806	1.632751E-40	-0.0696286	1.961818E-44	-0.06982409	1.961818E-44	-0.06999979	1.633886E-40	-0.07	3.281722E-39	
4.108	-0.07	3.279442E-39	-0.06999809	1.632751E-40	-0.06963602	1.961818E-44	-0.06982762	1.961818E-44	-0.0699998	1.633886E-40	-0.07	3.281722E-39	
4.11	-0.07	3.279442E-39	-0.06999813	1.632751E-40	-0.0696433	1.961818E-44	-0.06983106	1.961818E-44	-0.0699998	1.633886E-40	-0.07	3.281722E-39	
4.112	-0.07	3.279442E-39	-0.06999817	1.632751E-40	-0.06965044	1.961818E-44	-0.06983444	1.961818E-44	-0.06999981	1.633886E-40	-0.07	3.281722E-39	
4.114	-0.07	3.279442E-39	-0.0699982	1.632751E-40	-0.06965743	1.961818E-44	-0.06983775	1.961818E-44	-0.06999981	1.633886E-40	-0.07	3.281722E-39	
4.116	-0.07	3.279442E-39	-0.06999824	1.632751E-40	-0.06966428	1.961818E-44	-0.069841	1.961818E-44	-0.06999981	1.633886E-40	-0.07	3.281722E-39	
4.118	-0.07	3.279442E-39	-0.06999828	1.632751E-40	-0.069671	1.961818E-44	-0.06984418	1.961818E-44	-0.06999981	1.633886E-40	-0.07	3.281722E-39	
4.12	-0.07	3.279442E-39	-0.06999832	1.632751E-40	-0.06967758	1.961818E-44	-0.06984729	1.961818E-44	-0.06999982	1.633886E-40	-0.07	3.281722E-39	
4.122	-0.07	3.279442E-39	-0.06999835	1.632751E-40	-0.06968403	1.961818E-44	-0.06985035	1.961818E-44	-0.06999982	1.633886E-40	-0.07	3.281722E-39	
4.124	-0.07	3.279442E-39	-0.06999838	1.632751E-40	-0.06969035	1.961818E-44	-0.06985334	1.961818E-44	-0.06999983	1.633886E-40	-0.07	3.281722E-39	
4.126	-0.07	3.279442E-39	-0.06999841	1.632751E-40	-0.06969654	1.961818E-44	-0.06985627	1.961818E-44	-0.06999983	1.633886E-40	-0.07	3.281722E-39	
4.128	-0.07	3.279442E-39	-0.06999844	1.632751E-40	-0.06970261	1.961818E-44	-0.06985915	1.961818E-44	-0.06999984	1.633886E-40	-0.07	3.281722E-39	
4.13	-0.07	3.279442E-39	-0.06999847	1.632751E-40	-0.06970856	1.961818E-44	-0.06986196	1.961818E-44	-0.06999984	1.633886E-40	-0.07	3.281722E-39	
4.132	-0.07	3.279442E-39	-0.0699985	1.632751E-40	-0.06971438	1.961818E-44	-0.06986473	1.961818E-44	-0.06999984	1.633886E-40	-0.07	3.281722E-39	
4.134	-0.07	3.279442E-39	-0.06999853	1.632751E-40	-0.0697201	1.961818E-44	-0.06986743	1.961818E-44	-0.06999984	1.633886E-40	-0.07	3.281722E-39	
4.136	-0.07	3.279442E-39	-0.06999856	1.632751E-40	-0.06972569	1.961818E-44	-0.06987008	1.961818E-44	-0.06999985	1.633886E-40	-0.07	3.281722E-39	
4.138	-0.07	3.279442E-39	-0.06999859	1.632751E-40	-0.06973118	1.961818E-44	-0.06987268	1.961818E-44	-0.06999985	1.633886E-40	-0.07	3.281722E-39	
4.14	-0.07	3.279442E-39	-0.06999862	1.632751E-40	-0.06973656	1.961818E-44	-0.06987523	1.961818E-44	-0.06999985	1.633886E-40	-0.07	3.281722E-39	
4.142	-0.07	3.279443E-39	-0.06999865	1.632751E-40	-0.06974182	1.961818E-44	-0.06987772	1.961818E-44	-0.06999986	1.633886E-40	-0.07	3.281722E-39	
4.144	-0.07	3.279443E-39	-0.06999867	1.632751E-40	-0.06974699	1.961818E-44	-0.06988017	1.961818E-44	-0.06999986	1.633886E-40	-0.07	3.281722E-39	
4.146	-0.07	3.279442E-39	-0.0699987	1.632751E-40	-0.06975205	1.961818E-44	-0.06988256	1.961818E-44	-0.06999986	1.633886E-40	-0.07	3.281722E-39	
4.148	-0.07	3.279443E-39	-0.06999873	1.632751E-40	-0.06975701	1.961818E-44	-0.06988491	1.961818E-44	-0.06999987	1.633886E-40	-0.07	3.281722E-39	
4.15	-0.07	3.279442E-39	-0.06999876	1.632751E-40	-0.06976186	1.961818E-44	-0.06988721	1.961818E-44	-0.06999987	1.633886E-40	-0.07	3.281722E-39	
4.152	-0.07	3.279442E-39	-0.06999878	1.632751E-40	-0.06976663	1.961818E-44	-0.06988947	1.961818E-44	-0.06999987	1.633886E-40	-0.07	3.281722E-39	
4.154	-0.07	3.279442E-39	-0.0699988	1.632751E-40	-0.0697713	1.961818E-44	-0.06989168	1.961818E-44	-0.06999987	1.633886E-40	-0.07	3.281722E-39	
4.156	-0.07	3.279443E-39	-0.06999883	1.632751E-40	-0.06977587	1.961818E-44	-0.06989384	1.961818E-44	-0.06999987	1.633886E-40	-0.07	3.281722E-39	
4.158	-0.07	3.279443E-39	-0.06999885	1.632751E-40	-0.06978036	1.961818E-44	-0.06989597	1.961818E-44	-0.06999988	1.633886E-40	-0.07	3.281722E-39	
4.16	-0.07	3.279442E-39	-0.06999888	1.632751E-40	-0.06978475	1.961818E-44	-0.06989805	1.961818E-44	-0.06999988	1.633886E-40	-0.07	3.281722E-39	
4.162	-0.07	3.279442E-39	-0.0699989	1.632751E-40	-0.06978905	1.961818E-44	-0.06990009	1.961818E-44	-0.06999988	1.633886E-40	-0.07	3.281722E-39	
4.164	-0.07	3.279443E-39	-0.06999892	1.632751E-40	-0.06979327	1.961818E-44	-0.06990209	1.961818E-44	-0.06999989	1.633886E-40	-0.07	3.281722E-39	
