Time	Body_X	Body_Y	Body_Z	Joint_1	
1.228	-4.766834E-05	-0.1060857	-0.1560512	-44.93612	
1.229	-4.766089E-05	-0.1060766	-0.1560601	-44.94612	
1.23	-4.765752E-05	-0.1060725	-0.1560641	-44.95579	
1.231	-4.765814E-05	-0.1060732	-0.1560632	-44.96573	
1.232	-4.766266E-05	-0.1060788	-0.1560575	-44.97638	
1.233	-4.767102E-05	-0.1060891	-0.156047	-44.98807	
1.234	-4.768316E-05	-0.1061042	-0.1560318	-45.0011	
1.235	-4.767796E-05	-0.106097	-0.1560383	-44.92291	
1.236	-4.766666E-05	-0.1060836	-0.1560533	-44.93444	
1.237	-4.765911E-05	-0.1060744	-0.1560624	-44.94448	
1.238	-4.765565E-05	-0.1060701	-0.1560664	-44.95419	
1.239	-4.765618E-05	-0.1060708	-0.1560656	-44.96413	
1.24	-4.766061E-05	-0.1060762	-0.15606	-44.97477	
1.241	-4.766888E-05	-0.1060865	-0.1560497	-44.98645	
1.242	-4.768094E-05	-0.1061015	-0.1560346	-44.99947	
1.243	-4.769675E-05	-0.1061211	-0.1560149	-45.01403	
1.244	-4.769266E-05	-0.1061153	-0.1560199	-44.92664	
1.245	-4.768128E-05	-0.106102	-0.1560351	-44.93943	
1.246	-4.767367E-05	-0.1060928	-0.1560441	-44.95046	
1.247	-4.767018E-05	-0.1060885	-0.1560481	-44.96096	
1.248	-4.767072E-05	-0.1060892	-0.1560473	-44.97155	
1.249	-4.76752E-05	-0.1060947	-0.1560416	-44.98272	
1.25	-4.768353E-05	-0.106105	-0.1560312	-44.99485	
1.251	-4.769566E-05	-0.1061201	-0.156016	-45.00823	
1.252	-4.769005E-05	-0.1061123	-0.156023	-44.92796	
1.253	-4.767808E-05	-0.1060981	-0.1560389	-44.93969	
1.254	-4.766987E-05	-0.1060881	-0.1560488	-44.9498	
1.255	-4.766576E-05	-0.106083	-0.1560536	-44.95948	
1.256	-4.766566E-05	-0.1060828	-0.1560536	-44.96932	
1.257	-4.766948E-05	-0.1060875	-0.1560488	-44.97978	
1.258	-4.767713E-05	-0.1060969	-0.1560392	-44.99125	
1.259	-4.768857E-05	-0.1061111	-0.156025	-45.00401	
1.26	-4.768314E-05	-0.1061036	-0.1560317	-44.92747	
1.261	-4.767183E-05	-0.1060901	-0.1560468	-44.93877	
1.262	-4.766426E-05	-0.1060809	-0.1560559	-44.94863	
1.263	-4.766077E-05	-0.1060766	-0.15606	-44.95817	
1.264	-4.766127E-05	-0.1060771	-0.1560592	-44.96799	
1.265	-4.766567E-05	-0.1060826	-0.1560537	-44.9785	
1.266	-4.76739E-05	-0.1060927	-0.1560434	-44.99009	
1.267	-4.768591E-05	-0.1061077	-0.1560284	-45.00302	
1.268	-4.768073E-05	-0.1061004	-0.1560348	-44.92546	
1.269	-4.766952E-05	-0.1060872	-0.1560497	-44.93692	
1.27	-4.766207E-05	-0.1060781	-0.1560587	-44.94691	
1.271	-4.765869E-05	-0.1060739	-0.1560626	-44.95659	
1.272	-4.765931E-05	-0.1060747	-0.1560617	-44.96652	
1.273	-4.766383E-05	-0.1060803	-0.156056	-44.97717	
1.274	-4.767219E-05	-0.1060906	-0.1560455	-44.98887	
1.275	-4.768433E-05	-0.1061057	-0.1560303	-45.00191	
1.276	-4.767913E-05	-0.1060985	-0.1560368	-44.92371	
1.277	-4.766783E-05	-0.1060851	-0.1560519	-44.93523	
1.278	-4.766028E-05	-0.1060759	-0.1560609	-44.94528	
1.279	-4.765682E-05	-0.1060716	-0.1560649	-44.95498	
1.28	-4.765736E-05	-0.1060722	-0.1560641	-44.96494	
1.281	-4.766179E-05	-0.1060777	-0.1560585	-44.97557	
1.282	-4.767007E-05	-0.106088	-0.1560482	-44.98725	
1.283	-4.768213E-05	-0.1061029	-0.1560331	-45.00026	
1.284	-4.767689E-05	-0.1060956	-0.1560396	-44.92218	
1.285	-4.766556E-05	-0.1060822	-0.1560547	-44.9337	
1.286	-4.765798E-05	-0.106073	-0.1560638	-44.94372	
1.287	-4.765449E-05	-0.1060687	-0.1560678	-44.9534	
1.288	-4.7655E-05	-0.1060693	-0.1560671	-44.96334	
1.289	-4.765941E-05	-0.1060747	-0.1560615	-44.97395	
1.29	-4.766765E-05	-0.1060849	-0.1560512	-44.98562	
1.291	-4.767968E-05	-0.1060999	-0.1560362	-44.99862	
1.292	-4.769546E-05	-0.1061195	-0.1560165	-45.01316	
1.293	-4.769138E-05	-0.1061137	-0.1560215	-44.92587	
1.294	-4.768002E-05	-0.1061004	-0.1560367	-44.93865	
1.295	-4.767241E-05	-0.1060912	-0.1560457	-44.94967	
1.296	-4.766893E-05	-0.106087	-0.1560497	-44.96016	
1.297	-4.766949E-05	-0.1060876	-0.1560488	-44.97076	
1.298	-4.767398E-05	-0.1060932	-0.1560431	-44.98193	
1.299	-4.768232E-05	-0.1061035	-0.1560327	-44.99406	
1.3	-4.769446E-05	-0.1061186	-0.1560175	-45.00743	
1.301	-4.768885E-05	-0.1061108	-0.1560245	-44.92717	
1.302	-4.767689E-05	-0.1060966	-0.1560404	-44.9389	
1.303	-4.766868E-05	-0.1060866	-0.1560502	-44.94901	
1.304	-4.766458E-05	-0.1060815	-0.1560551	-44.95868	
1.305	-4.766449E-05	-0.1060813	-0.1560551	-44.96853	
1.306	-4.766831E-05	-0.106086	-0.1560502	-44.97901	
1.307	-4.767597E-05	-0.1060955	-0.1560407	-44.99047	
1.308	-4.768742E-05	-0.1061097	-0.1560264	-45.00323	
1.309	-4.768199E-05	-0.1061021	-0.1560331	-44.92667	
1.31	-4.767067E-05	-0.1060887	-0.1560482	-44.93797	
1.311	-4.76631E-05	-0.1060794	-0.1560573	-44.94783	
1.312	-4.76596E-05	-0.1060751	-0.1560614	-44.95738	
1.313	-4.766009E-05	-0.1060757	-0.1560607	-44.96719	
1.314	-4.766449E-05	-0.1060811	-0.1560551	-44.97771	
1.315	-4.767271E-05	-0.1060913	-0.1560449	-44.9893	
1.316	-4.768472E-05	-0.1061062	-0.1560299	-45.00222	
1.317	-4.767954E-05	-0.106099	-0.1560363	-44.92467	
1.318	-4.766834E-05	-0.1060857	-0.1560512	-44.93612	
1.319	-4.766089E-05	-0.1060766	-0.1560601	-44.94612	
1.32	-4.765752E-05	-0.1060725	-0.1560641	-44.95579	
1.321	-4.765814E-05	-0.1060732	-0.1560632	-44.96573	
1.322	-4.766266E-05	-0.1060788	-0.1560575	-44.97638	
1.323	-4.767102E-05	-0.1060891	-0.156047	-44.98807	
1.324	-4.768316E-05	-0.1061042	-0.1560318	-45.0011	
1.325	-4.767796E-05	-0.106097	-0.1560383	-44.92291	
1.326	-4.766666E-05	-0.1060836	-0.1560533	-44.93444	
1.327	-4.765911E-05	-0.1060744	-0.1560624	-44.94448	
1.328	-4.765565E-05	-0.1060701	-0.1560664	-44.95419	
1.329	-4.765618E-05	-0.1060708	-0.1560656	-44.96413	
1.33	-4.766061E-05	-0.1060762	-0.15606	-44.97477	
1.331	-4.766888E-05	-0.1060865	-0.1560497	-44.98645	
1.332	-4.768094E-05	-0.1061015	-0.1560346	-44.99947	
1.333	-4.769675E-05	-0.1061211	-0.1560149	-45.01403	
1.334	-4.769266E-05	-0.1061153	-0.1560199	-44.92664	
1.335	-4.768128E-05	-0.106102	-0.1560351	-44.93943	
1.336	-4.767367E-05	-0.1060928	-0.1560441	-44.95046	
1.337	-4.767018E-05	-0.1060885	-0.1560481	-44.96096	
1.338	-4.767072E-05	-0.1060892	-0.1560473	-44.97155	
1.339	-4.76752E-05	-0.1060947	-0.1560416	-44.98272	
1.34	-4.768353E-05	-0.106105	-0.1560312	-44.99485	
1.341	-4.769566E-05	-0.1061201	-0.156016	-45.00823	
1.342	-4.769005E-05	-0.1061123	-0.156023	-44.92796	
1.343	-4.767808E-05	-0.1060981	-0.1560389	-44.93969	
1.344	-4.766987E-05	-0.1060881	-0.1560488	-44.9498	
1.345	-4.766576E-05	-0.106083	-0.1560536	-44.95948	
1.346	-4.766566E-05	-0.1060828	-0.1560536	-44.96932	
1.347	-4.766948E-05	-0.1060875	-0.1560488	-44.97978	
1.348	-4.767713E-05	-0.1060969	-0.1560392	-44.99125	
1.349	-4.768857E-05	-0.1061111	-0.156025	-45.00401	
1.35	-4.768314E-05	-0.1061036	-0.1560317	-44.92747	
1.351	-4.767183E-05	-0.1060901	-0.1560468	-44.93877	
1.352	-4.766426E-05	-0.1060809	-0.1560559	-44.94863	
1.353	-4.766077E-05	-0.1060766	-0.15606	-44.95817	
1.354	-4.766127E-05	-0.1060771	-0.1560592	-44.96799	
1.355	-4.766567E-05	-0.1060826	-0.1560537	-44.9785	
1.356	-4.76739E-05	-0.1060927	-0.1560434	-44.99009	
1.357	-4.768591E-05	-0.1061077	-0.1560284	-45.00302	
1.358	-4.768073E-05	-0.1061004	-0.1560348	-44.92546	
1.359	-4.766952E-05	-0.1060872	-0.1560497	-44.93692	
1.36	-4.766207E-05	-0.1060781	-0.1560587	-44.94691	
1.361	-4.765869E-05	-0.1060739	-0.1560626	-44.95659	
1.362	-4.765931E-05	-0.1060747	-0.1560617	-44.96652	
1.363	-4.766383E-05	-0.1060803	-0.156056	-44.97717	
1.364	-4.767219E-05	-0.1060906	-0.1560455	-44.98887	
1.365	-4.768433E-05	-0.1061057	-0.1560303	-45.00191	
1.366	-4.767913E-05	-0.1060985	-0.1560368	-44.92371	
1.367	-4.766783E-05	-0.1060851	-0.1560519	-44.93523	
1.368	-4.766028E-05	-0.1060759	-0.1560609	-44.94528	
1.369	-4.765682E-05	-0.1060716	-0.1560649	-44.95498	
1.37	-4.765736E-05	-0.1060722	-0.1560641	-44.96494	
1.371	-4.766179E-05	-0.1060777	-0.1560585	-44.97557	
1.372	-4.767007E-05	-0.106088	-0.1560482	-44.98725	
1.373	-4.768213E-05	-0.1061029	-0.1560331	-45.00026	
1.374	-4.767689E-05	-0.1060956	-0.1560396	-44.92218	
1.375	-4.766556E-05	-0.1060822	-0.1560547	-44.9337	
1.376	-4.765798E-05	-0.106073	-0.1560638	-44.94372	
1.377	-4.765449E-05	-0.1060687	-0.1560678	-44.9534	
1.378	-4.7655E-05	-0.1060693	-0.1560671	-44.96334	
1.379	-4.765941E-05	-0.1060747	-0.1560615	-44.97395	
1.38	-4.766765E-05	-0.1060849	-0.1560512	-44.98562	
1.381	-4.767968E-05	-0.1060999	-0.1560362	-44.99862	
1.382	-4.769546E-05	-0.1061195	-0.1560165	-45.01316	
1.383	-4.769138E-05	-0.1061137	-0.1560215	-44.92587	
1.384	-4.768002E-05	-0.1061004	-0.1560367	-44.93865	
1.385	-4.767241E-05	-0.1060912	-0.1560457	-44.94967	
1.386	-4.766893E-05	-0.106087	-0.1560497	-44.96016	
1.387	-4.766949E-05	-0.1060876	-0.1560488	-44.97076	
1.388	-4.767398E-05	-0.1060932	-0.1560431	-44.98193	
1.389	-4.768232E-05	-0.1061035	-0.1560327	-44.99406	
1.39	-4.769446E-05	-0.1061186	-0.1560175	-45.00743	
1.391	-4.768885E-05	-0.1061108	-0.1560245	-44.92717	
1.392	-4.767689E-05	-0.1060966	-0.1560404	-44.9389	
1.393	-4.766868E-05	-0.1060866	-0.1560502	-44.94901	
1.394	-4.766458E-05	-0.1060815	-0.1560551	-44.95868	
1.395	-4.766449E-05	-0.1060813	-0.1560551	-44.96853	
1.396	-4.766831E-05	-0.106086	-0.1560502	-44.97901	
1.397	-4.767597E-05	-0.1060955	-0.1560407	-44.99047	
1.398	-4.768742E-05	-0.1061097	-0.1560264	-45.00323	
1.399	-4.768199E-05	-0.1061021	-0.1560331	-44.92667	
1.4	-4.767067E-05	-0.1060887	-0.1560482	-44.93797	
1.401	-4.76631E-05	-0.1060794	-0.1560573	-44.94783	
1.402	-4.76596E-05	-0.1060751	-0.1560614	-44.95738	
1.403	-4.766009E-05	-0.1060757	-0.1560607	-44.96719	
1.404	-4.766449E-05	-0.1060811	-0.1560551	-44.97771	
1.405	-4.767271E-05	-0.1060913	-0.1560449	-44.9893	
1.406	-4.768472E-05	-0.1061062	-0.1560299	-45.00222	
1.407	-4.767954E-05	-0.106099	-0.1560363	-44.92467	
1.408	-4.766834E-05	-0.1060857	-0.1560512	-44.93612	
1.409	-4.766089E-05	-0.1060766	-0.1560601	-44.94612	
1.41	-4.765752E-05	-0.1060725	-0.1560641	-44.95579	
1.411	-4.765814E-05	-0.1060732	-0.1560632	-44.96573	
1.412	-4.766266E-05	-0.1060788	-0.1560575	-44.97638	
1.413	-4.767102E-05	-0.1060891	-0.156047	-44.98807	
1.414	-4.768316E-05	-0.1061042	-0.1560318	-45.0011	
1.415	-4.767796E-05	-0.106097	-0.1560383	-44.92291	
1.416	-4.766666E-05	-0.1060836	-0.1560533	-44.93444	
1.417	-4.765911E-05	-0.1060744	-0.1560624	-44.94448	
1.418	-4.765565E-05	-0.1060701	-0.1560664	-44.95419	
1.419	-4.765618E-05	-0.1060708	-0.1560656	-44.96413	
1.42	-4.766061E-05	-0.1060762	-0.15606	-44.97477	
1.421	-4.766888E-05	-0.1060865	-0.1560497	-44.98645	
1.422	-4.768094E-05	-0.1061015	-0.1560346	-44.99947	
1.423	-4.769675E-05	-0.1061211	-0.1560149	-45.01403	
1.424	-4.769266E-05	-0.1061153	-0.1560199	-44.92664	
1.425	-4.768128E-05	-0.106102	-0.1560351	-44.93943	
1.426	-4.767367E-05	-0.1060928	-0.1560441	-44.95046	
1.427	-4.767018E-05	-0.1060885	-0.1560481	-44.96096	
1.428	-4.767072E-05	-0.1060892	-0.1560473	-44.97155	
1.429	-4.76752E-05	-0.1060947	-0.1560416	-44.98272	
1.43	-4.768353E-05	-0.106105	-0.1560312	-44.99485	
1.431	-4.769566E-05	-0.1061201	-0.156016	-45.00823	
1.432	-4.769005E-05	-0.1061123	-0.156023	-44.92796	
1.433	-4.767808E-05	-0.1060981	-0.1560389	-44.93969	
1.434	-4.766987E-05	-0.1060881	-0.1560488	-44.9498	
1.435	-4.766576E-05	-0.106083	-0.1560536	-44.95948	
1.436	-4.766566E-05	-0.1060828	-0.1560536	-44.96932	
1.437	-4.766948E-05	-0.1060875	-0.1560488	-44.97978	
1.438	-4.767713E-05	-0.1060969	-0.1560392	-44.99125	
1.439	-4.768857E-05	-0.1061111	-0.156025	-45.00401	
1.44	-4.768314E-05	-0.1061036	-0.1560317	-44.92747	
1.441	-4.767183E-05	-0.1060901	-0.1560468	-44.93877	
1.442	-4.766426E-05	-0.1060809	-0.1560559	-44.94863	
1.443	-4.766077E-05	-0.1060766	-0.15606	-44.95817	
1.444	-4.766127E-05	-0.1060771	-0.1560592	-44.96799	
1.445	-4.766567E-05	-0.1060826	-0.1560537	-44.9785	
1.446	-4.76739E-05	-0.1060927	-0.1560434	-44.99009	
1.447	-4.768591E-05	-0.1061077	-0.1560284	-45.00302	
1.448	-4.768073E-05	-0.1061004	-0.1560348	-44.92546	
1.449	-4.766952E-05	-0.1060872	-0.1560497	-44.93692	
1.45	-4.766207E-05	-0.1060781	-0.1560587	-44.94691	
1.451	-4.765869E-05	-0.1060739	-0.1560626	-44.95659	
1.452	-4.765931E-05	-0.1060747	-0.1560617	-44.96652	
1.453	-4.766383E-05	-0.1060803	-0.156056	-44.97717	
1.454	-4.767219E-05	-0.1060906	-0.1560455	-44.98887	
1.455	-4.768433E-05	-0.1061057	-0.1560303	-45.00191	
1.456	-4.767913E-05	-0.1060985	-0.1560368	-44.92371	
1.457	-4.766783E-05	-0.1060851	-0.1560519	-44.93523	
1.458	-4.766028E-05	-0.1060759	-0.1560609	-44.94528	
1.459	-4.765682E-05	-0.1060716	-0.1560649	-44.95498	
1.46	-4.765736E-05	-0.1060722	-0.1560641	-44.96494	
1.461	-4.766179E-05	-0.1060777	-0.1560585	-44.97557	
1.462	-4.767007E-05	-0.106088	-0.1560482	-44.98725	
1.463	-4.768213E-05	-0.1061029	-0.1560331	-45.00026	
1.464	-4.767689E-05	-0.1060956	-0.1560396	-44.92218	
1.465	-4.766556E-05	-0.1060822	-0.1560547	-44.9337	
1.466	-4.765798E-05	-0.106073	-0.1560638	-44.94372	
1.467	-4.765449E-05	-0.1060687	-0.1560678	-44.9534	
1.468	-4.7655E-05	-0.1060693	-0.1560671	-44.96334	
1.469	-4.765941E-05	-0.1060747	-0.1560615	-44.97395	
1.47	-4.766765E-05	-0.1060849	-0.1560512	-44.98562	
1.471	-4.767968E-05	-0.1060999	-0.1560362	-44.99862	
1.472	-4.769546E-05	-0.1061195	-0.1560165	-45.01316	
1.473	-4.769138E-05	-0.1061137	-0.1560215	-44.92587	
1.474	-4.768002E-05	-0.1061004	-0.1560367	-44.93865	
1.475	-4.767241E-05	-0.1060912	-0.1560457	-44.94967	
1.476	-4.766893E-05	-0.106087	-0.1560497	-44.96016	
1.477	-4.766949E-05	-0.1060876	-0.1560488	-44.97076	
1.478	-4.767398E-05	-0.1060932	-0.1560431	-44.98193	
1.479	-4.768232E-05	-0.1061035	-0.1560327	-44.99406	
1.48	-4.769446E-05	-0.1061186	-0.1560175	-45.00743	
1.481	-4.768885E-05	-0.1061108	-0.1560245	-44.92717	
1.482	-4.767689E-05	-0.1060966	-0.1560404	-44.9389	
1.483	-4.766868E-05	-0.1060866	-0.1560502	-44.94901	
1.484	-4.766458E-05	-0.1060815	-0.1560551	-44.95868	
1.485	-4.766449E-05	-0.1060813	-0.1560551	-44.96853	
1.486	-4.766831E-05	-0.106086	-0.1560502	-44.97901	
1.487	-4.767597E-05	-0.1060955	-0.1560407	-44.99047	
1.488	-4.768742E-05	-0.1061097	-0.1560264	-45.00323	
1.489	-4.768199E-05	-0.1061021	-0.1560331	-44.92667	
1.49	-4.767067E-05	-0.1060887	-0.1560482	-44.93797	
1.491	-4.76631E-05	-0.1060794	-0.1560573	-44.94783	
1.492	-4.76596E-05	-0.1060751	-0.1560614	-44.95738	
1.493	-4.766009E-05	-0.1060757	-0.1560607	-44.96719	
1.494	-4.766449E-05	-0.1060811	-0.1560551	-44.97771	
1.495	-4.767271E-05	-0.1060913	-0.1560449	-44.9893	
1.496	-4.768472E-05	-0.1061062	-0.1560299	-45.00222	
1.497	-4.767954E-05	-0.106099	-0.1560363	-44.92467	
1.498	-4.766834E-05	-0.1060857	-0.1560512	-44.93612	
1.499	-4.766089E-05	-0.1060766	-0.1560601	-44.94612	
1.5	-4.765752E-05	-0.1060725	-0.1560641	-44.95579	
1.501	-4.765814E-05	-0.1060732	-0.1560632	-44.96573	
1.502	-4.766266E-05	-0.1060788	-0.1560575	-44.97638	
1.503	-4.767102E-05	-0.1060891	-0.156047	-44.98807	
1.504	-4.768316E-05	-0.1061042	-0.1560318	-45.0011	
1.505	-4.767796E-05	-0.106097	-0.1560383	-44.92291	
1.506	-4.766666E-05	-0.1060836	-0.1560533	-44.93444	
1.507	-4.765911E-05	-0.1060744	-0.1560624	-44.94448	
1.508	-4.765565E-05	-0.1060701	-0.1560664	-44.95419	
1.509	-4.765618E-05	-0.1060708	-0.1560656	-44.96413	
1.51	-4.766061E-05	-0.1060762	-0.15606	-44.97477	
1.511	-4.766888E-05	-0.1060865	-0.1560497	-44.98645	
1.512	-4.768094E-05	-0.1061015	-0.1560346	-44.99947	
1.513	-4.769675E-05	-0.1061211	-0.1560149	-45.01403	
1.514	-4.769266E-05	-0.1061153	-0.1560199	-44.92664	
1.515	-4.768128E-05	-0.106102	-0.1560351	-44.93943	
1.516	-4.767367E-05	-0.1060928	-0.1560441	-44.95046	
1.517	-4.767018E-05	-0.1060885	-0.1560481	-44.96096	
1.518	-4.767072E-05	-0.1060892	-0.1560473	-44.97155	
1.519	-4.76752E-05	-0.1060947	-0.1560416	-44.98272	
1.52	-4.768353E-05	-0.106105	-0.1560312	-44.99485	
1.521	-4.769566E-05	-0.1061201	-0.156016	-45.00823	
1.522	-4.769005E-05	-0.1061123	-0.156023	-44.92796	
1.523	-4.767808E-05	-0.1060981	-0.1560389	-44.93969	
1.524	-4.766987E-05	-0.1060881	-0.1560488	-44.9498	
1.525	-4.766576E-05	-0.106083	-0.1560536	-44.95948	
1.526	-4.766566E-05	-0.1060828	-0.1560536	-44.96932	
1.527	-4.766948E-05	-0.1060875	-0.1560488	-44.97978	
1.528	-4.767713E-05	-0.1060969	-0.1560392	-44.99125	
1.529	-4.768857E-05	-0.1061111	-0.156025	-45.00401	
1.53	-4.768314E-05	-0.1061036	-0.1560317	-44.92747	
1.531	-4.767183E-05	-0.1060901	-0.1560468	-44.93877	
1.532	-4.766426E-05	-0.1060809	-0.1560559	-44.94863	
1.533	-4.766077E-05	-0.1060766	-0.15606	-44.95817	
1.534	-4.766127E-05	-0.1060771	-0.1560592	-44.96799	
1.535	-4.766567E-05	-0.1060826	-0.1560537	-44.9785	
1.536	-4.76739E-05	-0.1060927	-0.1560434	-44.99009	
1.537	-4.768591E-05	-0.1061077	-0.1560284	-45.00302	
1.538	-4.768073E-05	-0.1061004	-0.1560348	-44.92546	
1.539	-4.766952E-05	-0.1060872	-0.1560497	-44.93692	
1.54	-4.766207E-05	-0.1060781	-0.1560587	-44.94691	
1.541	-4.765869E-05	-0.1060739	-0.1560626	-44.95659	
1.542	-4.765931E-05	-0.1060747	-0.1560617	-44.96652	
1.543	-4.766383E-05	-0.1060803	-0.156056	-44.97717	
1.544	-4.767219E-05	-0.1060906	-0.1560455	-44.98887	
1.545	-4.768433E-05	-0.1061057	-0.1560303	-45.00191	
1.546	-4.767913E-05	-0.1060985	-0.1560368	-44.92371	
1.547	-4.766783E-05	-0.1060851	-0.1560519	-44.93523	
1.548	-4.766028E-05	-0.1060759	-0.1560609	-44.94528	
1.549	-4.765682E-05	-0.1060716	-0.1560649	-44.95498	
1.55	-4.765736E-05	-0.1060722	-0.1560641	-44.96494	
1.551	-4.766179E-05	-0.1060777	-0.1560585	-44.97557	
1.552	-4.767007E-05	-0.106088	-0.1560482	-44.98725	
1.553	-4.768213E-05	-0.1061029	-0.1560331	-45.00026	
1.554	-4.767689E-05	-0.1060956	-0.1560396	-44.92218	
1.555	-4.766556E-05	-0.1060822	-0.1560547	-44.9337	
1.556	-4.765798E-05	-0.106073	-0.1560638	-44.94372	
1.557	-4.765449E-05	-0.1060687	-0.1560678	-44.9534	
1.558	-4.7655E-05	-0.1060693	-0.1560671	-44.96334	
1.559	-4.765941E-05	-0.1060747	-0.1560615	-44.97395	
1.56	-4.766765E-05	-0.1060849	-0.1560512	-44.98562	
1.561	-4.767968E-05	-0.1060999	-0.1560362	-44.99862	
1.562	-4.769546E-05	-0.1061195	-0.1560165	-45.01316	
1.563	-4.769138E-05	-0.1061137	-0.1560215	-44.92587	
1.564	-4.768002E-05	-0.1061004	-0.1560367	-44.93865	
1.565	-4.767241E-05	-0.1060912	-0.1560457	-44.94967	
1.566	-4.766893E-05	-0.106087	-0.1560497	-44.96016	
1.567	-4.766949E-05	-0.1060876	-0.1560488	-44.97076	
1.568	-4.767398E-05	-0.1060932	-0.1560431	-44.98193	
1.569	-4.768232E-05	-0.1061035	-0.1560327	-44.99406	
1.57	-4.769446E-05	-0.1061186	-0.1560175	-45.00743	
1.571	-4.768885E-05	-0.1061108	-0.1560245	-44.92717	
1.572	-4.767689E-05	-0.1060966	-0.1560404	-44.9389	
1.573	-4.766868E-05	-0.1060866	-0.1560502	-44.94901	
1.574	-4.766458E-05	-0.1060815	-0.1560551	-44.95868	
1.575	-4.766449E-05	-0.1060813	-0.1560551	-44.96853	
1.576	-4.766831E-05	-0.106086	-0.1560502	-44.97901	
1.577	-4.767597E-05	-0.1060955	-0.1560407	-44.99047	
1.578	-4.768742E-05	-0.1061097	-0.1560264	-45.00323	
1.579	-4.768199E-05	-0.1061021	-0.1560331	-44.92667	
1.58	-4.767067E-05	-0.1060887	-0.1560482	-44.93797	
1.581	-4.76631E-05	-0.1060794	-0.1560573	-44.94783	
1.582	-4.76596E-05	-0.1060751	-0.1560614	-44.95738	
1.583	-4.766009E-05	-0.1060757	-0.1560607	-44.96719	
1.584	-4.766449E-05	-0.1060811	-0.1560551	-44.97771	
1.585	-4.767271E-05	-0.1060913	-0.1560449	-44.9893	
1.586	-4.768472E-05	-0.1061062	-0.1560299	-45.00222	
1.587	-4.767954E-05	-0.106099	-0.1560363	-44.92467	
1.588	-4.766834E-05	-0.1060857	-0.1560512	-44.93612	
1.589	-4.766089E-05	-0.1060766	-0.1560601	-44.94612	
1.59	-4.765752E-05	-0.1060725	-0.1560641	-44.95579	
1.591	-4.765814E-05	-0.1060732	-0.1560632	-44.96573	
1.592	-4.766266E-05	-0.1060788	-0.1560575	-44.97638	
1.593	-4.767102E-05	-0.1060891	-0.156047	-44.98807	
1.594	-4.768316E-05	-0.1061042	-0.1560318	-45.0011	
1.595	-4.767796E-05	-0.106097	-0.1560383	-44.92291	
1.596	-4.766666E-05	-0.1060836	-0.1560533	-44.93444	
1.597	-4.765911E-05	-0.1060744	-0.1560624	-44.94448	
1.598	-4.765565E-05	-0.1060701	-0.1560664	-44.95419	
1.599	-4.765618E-05	-0.1060708	-0.1560656	-44.96413	
1.6	-4.766061E-05	-0.1060762	-0.15606	-44.97477	
1.601	-4.766888E-05	-0.1060865	-0.1560497	-44.98645	
1.602	-4.768094E-05	-0.1061015	-0.1560346	-44.99947	
1.603	-4.769675E-05	-0.1061211	-0.1560149	-45.01403	
1.604	-4.769266E-05	-0.1061153	-0.1560199	-44.92664	
1.605	-4.768128E-05	-0.106102	-0.1560351	-44.93943	
1.606	-4.767367E-05	-0.1060928	-0.1560441	-44.95046	
1.607	-4.767018E-05	-0.1060885	-0.1560481	-44.96096	
1.608	-4.767072E-05	-0.1060892	-0.1560473	-44.97155	
1.609	-4.76752E-05	-0.1060947	-0.1560416	-44.98272	
1.61	-4.768353E-05	-0.106105	-0.1560312	-44.99485	
1.611	-4.769566E-05	-0.1061201	-0.156016	-45.00823	
1.612	-4.769005E-05	-0.1061123	-0.156023	-44.92796	
1.613	-4.767808E-05	-0.1060981	-0.1560389	-44.93969	
1.614	-4.766987E-05	-0.1060881	-0.1560488	-44.9498	
1.615	-4.766576E-05	-0.106083	-0.1560536	-44.95948	
1.616	-4.766566E-05	-0.1060828	-0.1560536	-44.96932	
1.617	-4.766948E-05	-0.1060875	-0.1560488	-44.97978	
1.618	-4.767713E-05	-0.1060969	-0.1560392	-44.99125	
1.619	-4.768857E-05	-0.1061111	-0.156025	-45.00401	
1.62	-4.768314E-05	-0.1061036	-0.1560317	-44.92747	
1.621	-4.767183E-05	-0.1060901	-0.1560468	-44.93877	
1.622	-4.766426E-05	-0.1060809	-0.1560559	-44.94863	
1.623	-4.766077E-05	-0.1060766	-0.15606	-44.95817	
1.624	-4.766127E-05	-0.1060771	-0.1560592	-44.96799	
1.625	-4.766567E-05	-0.1060826	-0.1560537	-44.9785	
1.626	-4.76739E-05	-0.1060927	-0.1560434	-44.99009	
1.627	-4.768591E-05	-0.1061077	-0.1560284	-45.00302	
1.628	-4.768073E-05	-0.1061004	-0.1560348	-44.92546	
1.629	-4.766952E-05	-0.1060872	-0.1560497	-44.93692	
1.63	-4.766207E-05	-0.1060781	-0.1560587	-44.94691	
1.631	-4.765869E-05	-0.1060739	-0.1560626	-44.95659	
1.632	-4.765931E-05	-0.1060747	-0.1560617	-44.96652	
1.633	-4.766383E-05	-0.1060803	-0.156056	-44.97717	
1.634	-4.767219E-05	-0.1060906	-0.1560455	-44.98887	
1.635	-4.768433E-05	-0.1061057	-0.1560303	-45.00191	
1.636	-4.767913E-05	-0.1060985	-0.1560368	-44.92371	
1.637	-4.766783E-05	-0.1060851	-0.1560519	-44.93523	
1.638	-4.766028E-05	-0.1060759	-0.1560609	-44.94528	
1.639	-4.765682E-05	-0.1060716	-0.1560649	-44.95498	
1.64	-4.765736E-05	-0.1060722	-0.1560641	-44.96494	
