Time	1	2	3	
0.511	-0.05686035	-0.059614	-0.06491324	
0.5112	-0.05719068	-0.05986001	-0.06489687	
0.5114	-0.05747858	-0.06007628	-0.06487994	
0.5116	-0.0577287	-0.06026603	-0.06486252	
0.5118	-0.0579451	-0.06043208	-0.06484468	
0.512	-0.05813137	-0.06057696	-0.06482645	
0.5122	-0.05829069	-0.0607029	-0.0648079	
0.5124	-0.05842586	-0.06081188	-0.06478906	
0.5126	-0.05853936	-0.06090567	-0.06476995	
0.5128	-0.0586334	-0.06098586	-0.0647506	
0.513	-0.05870995	-0.06105385	-0.06473105	
0.5132	-0.05877075	-0.06111089	-0.06471131	
0.5134	-0.05881738	-0.06115811	-0.06469141	
0.5136	-0.05885125	-0.06119652	-0.06467135	
0.5138	-0.0588736	-0.06122701	-0.06465115	
0.514	-0.05888557	-0.06125039	-0.06463084	
0.5142	-0.05888817	-0.06126739	-0.0646104	
0.5144	-0.05888233	-0.06127867	-0.06458986	
0.5146	-0.05886888	-0.06128479	-0.06456922	
0.5148	-0.05884856	-0.06128629	-0.06454849	
0.515	-0.05882205	-0.06128364	-0.06452768	
0.5152	-0.05878998	-0.06127728	-0.06450678	
0.5154	-0.05875289	-0.06126757	-0.06448581	
0.5156	-0.05871131	-0.06125488	-0.06446477	
0.5158	-0.05866569	-0.06123951	-0.06444366	
0.516	-0.05861646	-0.06122174	-0.06442249	
0.5162	-0.058564	-0.06120183	-0.06440125	
0.5164	-0.05850866	-0.06118001	-0.06437995	
0.5166	-0.05845078	-0.06115648	-0.0643586	
0.5168	-0.05839065	-0.06113144	-0.06433719	
0.517	-0.05832854	-0.06110506	-0.06431573	
0.5172	-0.05826469	-0.06107749	-0.06429421	
0.5174	-0.05819934	-0.06104886	-0.06427265	
0.5176	-0.05813269	-0.06101931	-0.06425104	
0.5178	-0.05806495	-0.06098895	-0.06422938	
0.518	-0.05799628	-0.06095788	-0.06420767	
0.5182	-0.05792684	-0.06092619	-0.06418592	
0.5184	-0.05785681	-0.06089398	-0.06416412	
0.5186	-0.05778629	-0.0608613	-0.06414228	
0.5188	-0.05771543	-0.06082824	-0.06412039	
0.519	-0.05764434	-0.06079486	-0.06409846	
0.5192	-0.05757312	-0.06076121	-0.06407648	
0.5194	-0.05750189	-0.06072735	-0.06405446	
0.5196	-0.05743072	-0.06069331	-0.06403239	
0.5198	-0.05735971	-0.06065915	-0.06401029	
0.52	-0.05728892	-0.06062489	-0.06398815	
0.5202	-0.05721843	-0.06059058	-0.06396596	
0.5204	-0.0571483	-0.06055624	-0.06394374	
0.5206	-0.05707859	-0.0605219	-0.06392147	
0.5208	-0.05700936	-0.06048758	-0.06389917	
0.521	-0.05694066	-0.0604533	-0.06387682	
0.5212	-0.05687251	-0.06041909	-0.06385444	
0.5214	-0.05680498	-0.06038496	-0.06383201	
0.5216	-0.05673809	-0.06035093	-0.06380956	
0.5218	-0.05667189	-0.06031701	-0.06378706	
0.522	-0.05660639	-0.06028321	-0.06376452	
0.5222	-0.05654162	-0.06024954	-0.06374194	
0.5224	-0.05647761	-0.06021602	-0.06371933	
0.5226	-0.05641438	-0.06018265	-0.06369668	
0.5228	-0.05635195	-0.06014943	-0.063674	
0.523	-0.05629033	-0.06011638	-0.06365129	
0.5232	-0.05622954	-0.06008349	-0.06362853	
0.5234	-0.05616959	-0.06005077	-0.06360573	
0.5236	-0.05611049	-0.06001823	-0.06358291	
0.5238	-0.05605224	-0.05998587	-0.06356005	
0.524	-0.05599485	-0.05995369	-0.06353715	
0.5242	-0.05593834	-0.0599217	-0.06351421	
0.5244	-0.0558827	-0.05988988	-0.06349125	
0.5246	-0.05582792	-0.05985825	-0.06346825	
0.5248	-0.05577403	-0.0598268	-0.06344522	
0.525	-0.055721	-0.05979554	-0.06342215	
0.5252	-0.05566885	-0.05976446	-0.06339905	
0.5254	-0.05561757	-0.05973357	-0.06337591	
0.5256	-0.05556715	-0.05970285	-0.06335275	
0.5258	-0.0555176	-0.05967232	-0.06332956	
0.526	-0.05546891	-0.05964196	-0.06330632	
0.5262	-0.05542106	-0.05961179	-0.06328306	
0.5264	-0.05537406	-0.05958179	-0.06325977	
0.5266	-0.0553279	-0.05955197	-0.06323644	
0.5268	-0.05528257	-0.05952232	-0.06321308	
0.527	-0.05523807	-0.05949284	-0.06318969	
0.5272	-0.05519437	-0.05946353	-0.06316628	
0.5274	-0.05515148	-0.05943439	-0.06314283	
0.5276	-0.05510939	-0.05940541	-0.06311935	
0.5278	-0.05506808	-0.05937659	-0.06309585	
0.528	-0.05502754	-0.05934794	-0.06307231	
0.5282	0	-0.05931944	-0.06304875	
0.5284	-0.05552512	-0.05969727	-0.06302515	
0.5286	-0.05599621	-0.06003386	-0.06300154	
0.5288	-0.05640869	-0.06033356	-0.06297789	
0.529	-0.05676922	-0.06060026	-0.06295421	
0.5292	-0.05708359	-0.06083741	-0.0629305	
0.5294	-0.05735689	-0.06104812	-0.06290677	
0.5296	-0.05759358	-0.06123512	-0.06288301	
0.5298	-0.05779757	-0.06140089	-0.06285923	
0.53	-0.05797232	-0.06154761	-0.06283542	
0.5302	-0.05812089	-0.06167726	-0.06281158	
0.5304	-0.05824597	-0.06179159	-0.06278773	
0.5306	-0.05834997	-0.06189216	-0.06276384	
0.5308	-0.05843501	-0.06198038	-0.06273993	
0.531	-0.058503	-0.06205751	-0.06271599	
0.5312	-0.05855563	-0.06212467	-0.06269204	
0.5314	-0.05859442	-0.06218286	-0.06266806	
0.5316	-0.05862073	-0.06223299	-0.06264405	
0.5318	-0.05863577	-0.06227588	-0.06262002	
0.532	-0.05864066	-0.06231224	-0.06259596	
0.5322	-0.05863637	-0.06234271	-0.06257189	
0.5324	-0.0586238	-0.0623679	-0.0625478	
0.5326	-0.05860376	-0.06238832	-0.06252367	
0.5328	-0.05857699	-0.06240445	-0.06249953	
0.533	-0.05854414	-0.06241669	-0.06247537	
0.5332	-0.05850581	-0.06242543	-0.06245118	
0.5334	-0.05846257	-0.06243103	-0.06242698	
0.5336	-0.05841491	-0.06243377	-0.06240276	
0.5338	-0.05836328	-0.06243394	-0.06237851	
0.534	-0.0583081	-0.06243179	-0.06235424	
0.5342	-0.05824976	-0.06242754	-0.06232996	
0.5344	-0.0581886	-0.06242139	-0.06230566	
0.5346	-0.05812494	-0.06241352	-0.06228134	
0.5348	-0.05805909	-0.0624041	-0.062257	
0.535	-0.0579913	-0.06239327	-0.06223264	
0.5352	-0.05792182	-0.06238117	-0.06220827	
0.5354	-0.05785088	-0.06236792	-0.06218388	
0.5356	-0.0577787	-0.06235362	-0.06215947	
0.5358	-0.05770547	-0.06233837	-0.06213504	
0.536	-0.05763136	-0.06232227	-0.0621106	
0.5362	-0.05755654	-0.06230539	-0.06208615	
0.5364	-0.05748115	-0.06228779	-0.06206167	
0.5366	-0.05740535	-0.06226956	-0.06203719	
0.5368	-0.05732926	-0.06225074	-0.06201269	
0.537	-0.057253	-0.06223139	-0.06198817	
0.5372	-0.05717666	-0.06221156	-0.06196364	
0.5374	-0.05710037	-0.06219129	-0.06193909	
0.5376	-0.0570242	-0.06217062	-0.06191454	
0.5378	-0.05694825	-0.06214959	-0.06188997	
0.538	-0.0568726	-0.06212823	-0.06186538	
0.5382	-0.0567973	-0.06210656	-0.06184078	
0.5384	-0.05672244	-0.06208463	-0.06181617	
0.5386	-0.05664807	-0.06206244	-0.06179155	
0.5388	-0.05657424	-0.06204002	-0.06176692	
0.539	-0.05650102	-0.0620174	-0.06174228	
0.5392	-0.05642844	-0.06199458	-0.06171763	
0.5394	-0.05635655	-0.0619716	-0.06169297	
0.5396	-0.05628539	-0.06194845	-0.06166829	
0.5398	-0.05621498	-0.06192515	-0.06164361	
0.54	-0.05614536	-0.06190173	-0.06161892	
0.5402	-0.05607656	-0.06187818	-0.06159422	
0.5404	-0.0560086	-0.06185452	-0.06156951	
0.5406	-0.05594151	-0.06183076	-0.06154479	
0.5408	-0.0558753	-0.06180691	-0.06152007	
0.541	-0.05580999	-0.06178297	-0.06149534	
0.5412	-0.05574561	-0.06175895	-0.06147061	
0.5414	-0.05568215	-0.06173486	-0.06144586	
0.5416	-0.05561963	-0.06171071	-0.06142111	
0.5418	-0.05555806	-0.06168649	-0.06139635	
0.542	-0.05549745	-0.06166222	-0.06137159	
0.5422	-0.05543779	-0.0616379	-0.06134682	
0.5424	-0.0553791	-0.06161353	-0.06132205	
0.5426	-0.05532138	-0.06158912	-0.06129727	
0.5428	-0.05526462	-0.06156467	-0.06127249	
0.543	-0.05520884	-0.06154018	-0.06124771	
0.5432	-0.05515401	-0.06151566	-0.06122292	
0.5434	-0.05510015	-0.06149111	-0.06119813	
0.5436	-0.05504726	-0.06146653	-0.06117333	
0.5438	0	-0.06144192	-0.06114854	
0.544	-0.05552085	-0.06174018	-0.06112374	
0.5442	-0.05598119	-0.06200086	-0.06109894	
0.5444	-0.05638384	-0.0622285	-0.06107414	
0.5446	-0.05673534	-0.06242704	-0.06104934	
0.5448	-0.05704139	-0.06259996	-0.06102454	
0.545	-0.05730699	-0.06275032	-0.06099974	
0.5452	-0.0575365	-0.06288078	-0.06097494	
0.5454	-0.0577338	-0.0629937	-0.06095014	
0.5456	-0.05790226	-0.06309114	-0.06092534	
0.5458	-0.0580449	-0.0631749	-0.06090054	
0.546	-0.05816437	-0.06324661	-0.06087575	
0.5462	-0.05826302	-0.06330764	-0.06085095	
0.5464	-0.05834296	-0.06335925	-0.06082616	
0.5466	-0.05840606	-0.06340251	-0.06080137	
0.5468	-0.05845398	-0.06343839	-0.06077659	
0.547	-0.05848822	-0.06346774	-0.06075181	
0.5472	-0.05851012	-0.06349129	-0.06072703	
0.5474	-0.05852088	-0.06350972	-0.06070226	
0.5476	-0.05852158	-0.06352359	-0.06067749	
0.5478	-0.0585132	-0.06353343	-0.06065273	
0.548	-0.05849662	-0.06353968	-0.06062797	
0.5482	-0.05847265	-0.06354274	-0.06060321	
0.5484	-0.058442	-0.06354297	-0.06057847	
0.5486	-0.05840534	-0.06354069	-0.06055373	
0.5488	-0.05836325	-0.06353616	-0.06052899	
0.549	-0.05831629	-0.06352964	-0.06050427	
0.5492	-0.05826494	-0.06352135	-0.06047954	
0.5494	-0.05820968	-0.06351147	-0.06045483	
0.5496	-0.05815089	-0.06350017	-0.06043014	
0.5498	-0.05808897	-0.06348762	-0.06040544	
0.55	-0.05802426	-0.06347394	-0.06038076	
0.5502	-0.05795709	-0.06345925	-0.06035608	
0.5504	-0.05788774	-0.06344365	-0.06033142	
0.5506	-0.05781649	-0.06342725	-0.06030676	
0.5508	-0.05774358	-0.06341013	-0.06028211	
0.551	-0.05766923	-0.06339236	-0.06025748	
0.5512	-0.05759367	-0.06337401	-0.06023286	
0.5514	-0.05751709	-0.06335513	-0.06020825	
0.5516	-0.05743965	-0.06333578	-0.06018364	
0.5518	-0.05736154	-0.06331601	-0.06015906	
0.552	-0.05728288	-0.06329586	-0.06013448	
0.5522	-0.05720384	-0.06327536	-0.06010992	
0.5524	-0.05712454	-0.06325454	-0.06008537	
0.5526	-0.0570451	-0.06323345	-0.06006084	
0.5528	-0.05696563	-0.0632121	-0.06003632	
0.553	-0.05688623	-0.06319053	-0.06001181	
0.5532	-0.05680699	-0.06316873	-0.05998732	
0.5534	-0.05672801	-0.06314675	-0.05996284	
0.5536	-0.05664936	-0.06312459	-0.05993838	
0.5538	-0.05657111	-0.06310228	-0.05991394	
0.554	-0.05649333	-0.0630798	-0.05988951	
0.5542	-0.05641609	-0.06305721	-0.05986509	
0.5544	-0.05633944	-0.06303449	-0.05984069	
0.5546	-0.05626342	-0.06301166	-0.05981632	
0.5548	-0.0561881	-0.06298872	-0.05979195	
0.555	-0.05611352	-0.06296568	-0.05976761	
0.5552	-0.0560397	-0.06294256	-0.05974328	
0.5554	-0.05596669	-0.06291936	-0.05971897	
0.5556	-0.05589452	-0.06289608	-0.05969469	
0.5558	-0.05582322	-0.06287273	-0.05967042	
0.556	-0.05575281	-0.06284931	-0.05964617	
0.5562	-0.05568333	-0.06282583	-0.05962194	
0.5564	-0.05561478	-0.06280229	-0.05959772	
0.5566	-0.05554718	-0.0627787	-0.05957353	
0.5568	-0.05548055	-0.06275506	-0.05954937	
0.557	-0.05541491	-0.06273136	-0.05952521	
0.5572	-0.05535026	-0.06270763	-0.05950109	
0.5574	-0.05528661	-0.06268384	-0.05947698	
0.5576	-0.05522398	-0.06266002	-0.0594529	
0.5578	-0.05516236	-0.06263616	-0.05942884	
0.558	-0.05510176	-0.06261226	-0.0594048	
0.5582	-0.05504218	-0.06258832	-0.05938078	
0.5584	0	-0.06256435	-0.05935679	
0.5586	-0.05550333	-0.06281925	-0.05933283	
0.5588	-0.05595835	-0.06303878	-0.05930888	
0.559	-0.05635611	-0.06322759	-0.05928496	
0.5592	-0.0567031	-0.06338968	-0.05926106	
0.5594	-0.05700496	-0.06352855	-0.05923719	
0.5596	-0.05726666	-0.0636472	-0.05921334	
0.5598	-0.05749252	-0.06374824	-0.05918952	
0.56	-0.05768637	-0.06383394	-0.05916573	
0.5602	-0.05785159	-0.06390627	-0.05914196	
0.5604	-0.05799114	-0.06396694	-0.05911822	
0.5606	-0.05810766	-0.06401743	-0.0590945	
0.5608	-0.05820349	-0.06405903	-0.05907082	
0.561	-0.05828071	-0.06409286	-0.05904716	
0.5612	-0.05834117	-0.06411989	-0.05902353	
0.5614	-0.05838654	-0.06414098	-0.05899992	
0.5616	-0.05841829	-0.06415686	-0.05897635	
0.5618	-0.05843776	-0.06416819	-0.0589528	
0.562	-0.05844613	-0.06417552	-0.05892928	
0.5622	-0.05844449	-0.06417935	-0.05890579	
0.5624	-0.05843381	-0.0641801	-0.05888233	
0.5626	-0.05841496	-0.06417815	-0.0588589	
0.5628	-0.05838874	-0.06417382	-0.0588355	
0.563	-0.05835587	-0.0641674	-0.05881213	
0.5632	-0.058317	-0.06415914	-0.0587888	
0.5634	-0.05827273	-0.06414926	-0.05876549	
0.5636	-0.05822359	-0.06413796	-0.05874221	
0.5638	-0.05817009	-0.06412538	-0.05871896	
0.564	-0.05811267	-0.06411169	-0.05869575	
0.5642	-0.05805175	-0.06409702	-0.05867257	
0.5644	-0.0579877	-0.06408147	-0.05864942	
0.5646	-0.05792088	-0.06406515	-0.05862631	
0.5648	-0.0578516	-0.06404814	-0.05860322	
0.565	-0.05778015	-0.06403053	-0.05858017	
0.5652	-0.05770681	-0.06401236	-0.05855715	
0.5654	-0.05763182	-0.06399371	-0.05853417	
0.5656	-0.05755541	-0.06397463	-0.05851122	
0.5658	-0.05747779	-0.06395517	-0.05848831	
0.566	-0.05739916	-0.06393536	-0.05846542	
0.5662	-0.05731969	-0.06391525	-0.05844258	
0.5664	-0.05723955	-0.06389485	-0.05841976	
0.5666	-0.0571589	-0.0638742	-0.05839699	
0.5668	-0.05707787	-0.06385333	-0.05837425	
0.567	-0.0569966	-0.06383225	-0.05835154	
0.5672	-0.0569152	-0.063811	-0.05832887	
0.5674	-0.05683379	-0.06378956	-0.05830624	
0.5676	-0.05675247	-0.06376798	-0.05828364	
0.5678	-0.05667133	-0.06374626	-0.05826108	
0.568	-0.05659046	-0.06372441	-0.05823856	
0.5682	-0.05650995	-0.06370244	-0.05821607	
0.5684	-0.05642986	-0.06368037	-0.05819362	
0.5686	-0.05635027	-0.06365819	-0.05817121	
0.5688	-0.05627124	-0.06363592	-0.05814884	
0.569	-0.05619283	-0.06361356	-0.0581265	
0.5692	-0.05611508	-0.06359113	-0.05810421	
0.5694	-0.05603804	-0.06356862	-0.05808195	
0.5696	-0.05596177	-0.06354604	-0.05805973	
0.5698	-0.0558863	-0.06352339	-0.05803755	
0.57	-0.05581167	-0.06350068	-0.05801541	
0.5702	-0.0557379	-0.06347791	-0.05799331	
0.5704	-0.05566503	-0.06345508	-0.05797125	
0.5706	-0.05559308	-0.0634322	-0.05794923	
0.5708	-0.05552209	-0.06340928	-0.05792725	
0.571	-0.05545206	-0.0633863	-0.05790531	
0.5712	-0.05538302	-0.06336327	-0.05788341	
0.5714	-0.05531498	-0.0633402	-0.05786155	
0.5716	-0.05524796	-0.06331708	-0.05783973	
0.5718	-0.05518197	-0.06329393	-0.05781795	
0.572	-0.05511701	-0.06327073	-0.05779622	
0.5722	-0.0550531	-0.06324749	-0.05777453	
0.5724	0	-0.06322422	-0.05775287	
0.5726	-0.05550558	-0.06345394	-0.05773126	
0.5728	-0.05595658	-0.06364962	-0.05770969	
0.573	-0.05635064	-0.063816	-0.05768817	
0.5732	-0.05669419	-0.06395712	-0.05766669	
0.5734	-0.05699287	-0.06407649	-0.05764525	
0.5736	-0.05725158	-0.06417711	-0.05762386	
0.5738	-0.05747466	-0.06426153	-0.05760251	
0.574	-0.05766589	-0.06433199	-0.0575812	
0.5742	-0.05782862	-0.06439036	-0.05755993	
0.5744	-0.05796581	-0.06443828	-0.05753871	
0.5746	-0.05808008	-0.06447718	-0.05751753	
0.5748	-0.05817376	-0.06450825	-0.05749639	
0.575	-0.05824891	-0.06453256	-0.05747531	
0.5752	-0.05830739	-0.06455098	-0.05745426	
0.5754	-0.05835083	-0.06456432	-0.05743326	
0.5756	-0.05838071	-0.06457323	-0.05741231	
0.5758	-0.05839835	-0.06457829	-0.0573914	
0.576	-0.05840495	-0.06458002	-0.05737053	
0.5762	-0.05840158	-0.06457883	-0.05734971	
0.5764	-0.05838919	-0.06457512	-0.05732894	
0.5766	-0.05836867	-0.06456919	-0.05730821	
0.5768	-0.0583408	-0.06456134	-0.05728753	
0.577	-0.0583063	-0.0645518	-0.05726689	
0.5772	-0.05826582	-0.0645408	-0.0572463	
0.5774	-0.05821996	-0.0645285	-0.05722576	
0.5776	-0.05816925	-0.06451508	-0.05720526	
0.5778	-0.05811419	-0.06450067	-0.05718481	
0.578	-0.05805523	-0.0644854	-0.0571644	
0.5782	-0.05799278	-0.06446936	-0.05714405	
0.5784	-0.05792722	-0.06445264	-0.05712374	
0.5786	-0.05785889	-0.06443534	-0.05710348	
0.5788	-0.05778811	-0.06441751	-0.05708326	
0.579	-0.05771518	-0.06439921	-0.0570631	
0.5792	-0.05764036	-0.06438051	-0.05704297	
0.5794	-0.05756391	-0.06436145	-0.0570229	
0.5796	-0.05748605	-0.06434205	-0.05700288	
0.5798	-0.05740698	-0.06432237	-0.0569829	
0.58	-0.05732692	-0.06430242	-0.05696297	
0.5802	-0.05724603	-0.06428224	-0.05694309	
0.5804	-0.05716448	-0.06426185	-0.05692326	
0.5806	-0.05708243	-0.06424128	-0.05690347	
0.5808	-0.05700001	-0.06422053	-0.05688374	
0.581	-0.05691736	-0.06419963	-0.05686405	
0.5812	-0.0568346	-0.06417859	-0.05684441	
0.5814	-0.05675184	-0.06415742	-0.05682482	
0.5816	-0.05666919	-0.06413613	-0.05680528	
0.5818	-0.05658673	-0.06411473	-0.05678579	
0.582	-0.05650456	-0.06409323	-0.05676635	
0.5822	-0.05642276	-0.06407164	-0.05674696	
0.5824	-0.05634141	-0.06404996	-0.05672762	
0.5826	-0.05626056	-0.0640282	-0.05670833	
0.5828	-0.05618029	-0.06400637	-0.05668909	
0.583	-0.05610066	-0.06398445	-0.05666989	
0.5832	-0.05602171	-0.06396248	-0.05665075	
0.5834	-0.05594349	-0.06394044	-0.05663166	
0.5836	-0.05586606	-0.06391834	-0.05661262	
0.5838	-0.05578944	-0.06389617	-0.05659362	
0.584	-0.05571368	-0.06387396	-0.05657468	
0.5842	-0.05563881	-0.06385169	-0.05655579	
0.5844	-0.05556486	-0.06382937	-0.05653695	
0.5846	-0.05549186	-0.063807	-0.05651815	
0.5848	-0.05541982	-0.06378458	-0.05649941	
0.585	-0.05534877	-0.06376211	-0.05648072	
0.5852	-0.05527874	-0.06373961	-0.05646208	
0.5854	-0.05520973	-0.06371705	-0.05644349	
0.5856	-0.05514175	-0.06369445	-0.05642495	
0.5858	-0.05507483	-0.06367181	-0.05640647	
0.586	-0.05500897	-0.06364913	-0.05638803	
0.5862	0	-0.06362641	-0.05636965	
0.5864	-0.05545948	-0.06384093	-0.05635132	
0.5866	-0.05591046	-0.0640222	-0.05633303	
0.5868	-0.05630451	-0.06417506	-0.0563148	
0.587	-0.05664805	-0.06430361	-0.05629662	
0.5872	-0.0569467	-0.06441134	-0.05627849	
0.5874	-0.05720537	-0.06450123	-0.05626041	
0.5876	-0.05742839	-0.06457583	-0.05624239	
0.5878	-0.05761954	-0.0646373	-0.05622441	
0.588	-0.05778217	-0.06468752	-0.05620649	
0.5882	-0.05791923	-0.06472807	-0.05618862	
0.5884	-0.05803336	-0.06476028	-0.0561708	
0.5886	-0.05812686	-0.06478535	-0.05615304	
0.5888	-0.05820181	-0.06480425	-0.05613532	
0.589	-0.05826006	-0.06481783	-0.05611766	
0.5892	-0.05830324	-0.06482684	-0.05610005	
0.5894	-0.05833283	-0.06483188	-0.05608249	
0.5896	-0.05835017	-0.06483353	-0.05606498	
0.5898	-0.05835643	-0.06483222	-0.05604753	
0.59	-0.05835269	-0.06482834	-0.05603012	
0.5902	-0.05833992	-0.06482226	-0.05601278	
0.5904	-0.05831899	-0.06481427	-0.05599548	
0.5906	-0.05829069	-0.06480461	-0.05597823	
0.5908	-0.05825574	-0.0647935	-0.05596104	
0.591	-0.0582148	-0.06478113	-0.0559439	
0.5912	-0.05816844	-0.06476766	-0.0559268	
0.5914	-0.05811723	-0.06475324	-0.05590977	
0.5916	-0.05806164	-0.06473798	-0.05589278	
0.5918	-0.05800214	-0.064722	-0.05587585	
0.592	-0.05793913	-0.06470538	-0.05585897	
0.5922	-0.057873	-0.06468818	-0.05584214	
0.5924	-0.05780409	-0.0646705	-0.05582536	
0.5926	-0.05773271	-0.06465238	-0.05580864	
0.5928	-0.05765917	-0.06463388	-0.05579197	
0.593	-0.05758374	-0.06461503	-0.05577535	
0.5932	-0.05750666	-0.06459589	-0.05575879	
0.5934	-0.05742817	-0.06457648	-0.05574227	
0.5936	-0.05734846	-0.06455683	-0.05572581	
0.5938	-0.05726776	-0.06453697	-0.0557094	
0.594	-0.05718622	-0.06451691	-0.05569304	
0.5942	-0.05710401	-0.06449667	-0.05567674	
0.5944	-0.0570213	-0.06447628	-0.05566049	
0.5946	-0.05693823	-0.06445574	-0.05564429	
0.5948	-0.05685492	-0.06443507	-0.05562814	
0.595	-0.0567715	-0.06441429	-0.05561205	
0.5952	-0.05668809	-0.06439339	-0.055596	
0.5954	-0.05660477	-0.0643724	-0.05558001	
0.5956	-0.05652167	-0.06435131	-0.05556407	
0.5958	-0.05643884	-0.06433012	-0.05554819	
0.596	-0.0563564	-0.06430886	-0.05553235	
0.5962	-0.0562744	-0.06428752	-0.05551657	
0.5964	-0.05619291	-0.06426612	-0.05550085	
0.5966	-0.05611201	-0.06424464	-0.05548517	
0.5968	-0.05603174	-0.06422309	-0.05546955	
0.597	-0.05595217	-0.06420148	-0.05545397	
0.5972	-0.05587335	-0.06417982	-0.05543846	
0.5974	-0.0557953	-0.0641581	-0.05542299	
0.5976	-0.05571809	-0.06413632	-0.05540757	
0.5978	-0.05564174	-0.0641145	-0.05539221	
0.598	-0.05556629	-0.06409261	-0.0553769	
0.5982	-0.05549177	-0.06407068	-0.05536164	
0.5984	-0.0554182	-0.0640487	-0.05534644	
0.5986	-0.05534562	-0.06402667	-0.05533128	
0.5988	-0.05527403	-0.06400459	-0.05531618	
0.599	-0.05520347	-0.06398247	-0.05530113	
0.5992	-0.05513394	-0.06396031	-0.05528612	
0.5994	-0.05506546	-0.0639381	-0.05527118	
0.5996	0	-0.06391584	-0.05525628	
0.5998	-0.05550872	-0.06411948	-0.05524144	
0.6	-0.05595542	-0.06429048	-0.05522665	
0.6002	-0.0563455	-0.06443371	-0.05521191	
0.6004	-0.05668536	-0.06455331	-0.05519722	
0.6006	-0.05698059	-0.06465278	-0.05518258	
0.6008	-0.05723608	-0.0647351	-0.055168	
0.601	-0.05745613	-0.0648028	-0.05515347	
0.6012	-0.05764449	-0.064858	-0.05513898	
0.6014	-0.05780451	-0.06490254	-0.05512455	
0.6016	-0.05793912	-0.06493795	-0.05511018	
0.6018	-0.05805093	-0.06496557	-0.05509585	
0.602	-0.05814224	-0.06498651	-0.05508157	
0.6022	-0.05821511	-0.06500173	-0.05506735	
0.6024	-0.05827138	-0.06501205	-0.05505317	
0.6026	-0.05831269	-0.06501815	-0.05503905	
0.6028	-0.05834049	-0.06502063	-0.05502498	
0.603	-0.05835611	-0.06502	-0.05501096	
0.6032	-0.05836073	-0.0650167	0	
0.6034	-0.05879827	-0.06501109	-0.05555808	
0.6036	-0.05918263	-0.06500349	-0.05605055	
0.6038	-0.05952	-0.06499418	-0.05648234	
0.604	-0.0598158	-0.06498338	-0.05686038	
0.6042	-0.06007477	-0.0649713	-0.0571907	
0.6044	-0.06030107	-0.0649581	-0.0574786	
0.6046	-0.06049838	-0.06494394	-0.05772872	
0.6048	-0.06066991	-0.06492894	-0.05794512	
0.605	-0.06081853	-0.06491321	-0.05813139	
0.6052	-0.06094673	-0.06489684	-0.05829071	
0.6054	-0.06105675	-0.06487991	-0.05842588	
0.6056	-0.06115056	-0.06486249	-0.05853938	
0.6058	-0.0612299	-0.06484465	-0.05863342	
0.606	-0.06129633	-0.06482642	-0.05870996	
0.6062	-0.06135121	-0.06480787	-0.05877077	
0.6064	-0.06139579	-0.06478902	-0.0588174	
0.6066	-0.06143116	-0.06476991	-0.05885126	
0.6068	-0.06145828	-0.06475057	-0.05887362	
0.607	-0.06147803	-0.06473102	-0.05888558	
0.6072	-0.0614912	-0.06471128	-0.05888819	
0.6074	-0.06149846	-0.06469137	-0.05888235	
0.6076	-0.06150046	-0.06467132	-0.05886889	
0.6078	-0.06149774	-0.06465112	-0.05884857	
0.608	-0.06149082	-0.06463081	-0.05882207	
0.6082	-0.06148012	-0.06461037	-0.05878999	
0.6084	-0.06146607	-0.06458983	-0.05875291	
0.6086	-0.06144903	-0.06456919	-0.05871132	
0.6088	-0.06142932	-0.06454846	-0.0586657	
0.609	-0.06140723	-0.06452764	-0.05861647	
0.6092	-0.06138304	-0.06450675	-0.05856401	
0.6094	-0.06135697	-0.06448577	-0.05850868	
0.6096	-0.06132925	-0.06446473	-0.0584508	
0.6098	-0.06130007	-0.06444362	-0.05839066	
0.61	-0.06126959	-0.06442244	-0.05832855	
0.6102	-0.06123799	-0.06440122	-0.0582647	
0.6104	-0.0612054	-0.06437992	-0.05819935	
0.6106	-0.06117196	-0.06435857	-0.0581327	
0.6108	-0.06113777	-0.06433716	-0.05806496	
0.611	-0.06110293	-0.0643157	-0.05799629	
0.6112	-0.06106756	-0.06429418	-0.05792686	
0.6114	-0.06103173	-0.06427262	-0.05785682	
0.6116	-0.06099552	-0.06425101	-0.0577863	
0.6118	-0.06095899	-0.06422935	-0.05771544	
0.612	-0.06092221	-0.06420764	-0.05764435	
0.6122	-0.06088524	-0.06418588	-0.05757314	
0.6124	-0.06084811	-0.06416409	-0.0575019	
0.6126	-0.06081089	-0.06414224	-0.05743073	
0.6128	-0.06077362	-0.06412035	-0.05735972	
0.613	-0.06073632	-0.06409842	-0.05728893	
0.6132	-0.06069903	-0.06407644	-0.05721844	
0.6134	-0.06066178	-0.06405442	-0.05714832	
0.6136	-0.0606246	-0.06403235	-0.05707861	
0.6138	-0.06058751	-0.06401026	-0.05700938	
0.614	-0.06055053	-0.06398811	-0.05694067	
0.6142	-0.06051368	-0.06396592	-0.05687253	
0.6144	-0.06047697	-0.0639437	-0.056805	
0.6146	-0.06044042	-0.06392143	-0.05673811	
0.6148	-0.06040404	-0.06389913	-0.0566719	
0.615	-0.06036785	-0.06387679	-0.0566064	
0.6152	-0.06033184	-0.0638544	-0.05654163	
0.6154	-0.06029604	-0.06383198	-0.05647763	
0.6156	-0.06026044	-0.06380951	-0.0564144	
